Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1655031504.123539,5063,0,0
2,InsertRecord,1655031504.128615,15788,0,0
4,UpdateRecord,1655031504.144416,10486,0,0
4,UpdateRecord,1655031504.154915,10418,0,0
2,InsertRecord,1655031504.165352,10411,0,0
1,ReadRecord,1655031504.175776,5626,0,0
5,DeleteRecord,1655031504.181415,15290,0,0
3,ScanRecord,1655031504.196718,32789,0,0
5,DeleteRecord,1655031504.229533,8806,0,0
4,UpdateRecord,1655031504.238358,10475,0,0
1,ReadRecord,1655031504.248846,6420,0,0
3,ScanRecord,1655031504.255279,6518,0,0
5,DeleteRecord,1655031504.261811,3501,0,0
5,DeleteRecord,1655031504.265325,14719,0,0
4,UpdateRecord,1655031504.280064,7844,0,0
4,UpdateRecord,1655031504.287921,7041,0,0
3,ScanRecord,1655031504.294975,5764,0,0
2,InsertRecord,1655031504.300753,10494,0,0
4,UpdateRecord,1655031504.311260,7107,0,0
5,DeleteRecord,1655031504.318380,13739,0,0
5,DeleteRecord,1655031504.332131,10402,0,0
2,InsertRecord,1655031504.342547,10465,0,0
1,ReadRecord,1655031504.353025,4918,0,0
3,ScanRecord,1655031504.357956,5442,0,0
1,ReadRecord,1655031504.363411,4481,0,0
3,ScanRecord,1655031504.367906,6536,0,0
5,DeleteRecord,1655031504.374455,4497,0,0
5,DeleteRecord,1655031504.378965,3686,0,0
5,DeleteRecord,1655031504.382665,12026,0,0
1,ReadRecord,1655031504.394707,5437,0,0
3,ScanRecord,1655031504.400157,5492,0,0
3,ScanRecord,1655031504.405662,5390,0,0
3,ScanRecord,1655031504.411065,6234,0,0
4,UpdateRecord,1655031504.417312,19115,0,0
1,ReadRecord,1655031504.436441,5426,0,0
5,DeleteRecord,1655031504.441880,3604,0,0
5,DeleteRecord,1655031504.445497,11810,0,0
4,UpdateRecord,1655031504.457320,10455,0,0
4,UpdateRecord,1655031504.467789,18677,0,0
4,UpdateRecord,1655031504.486479,7418,0,0
4,UpdateRecord,1655031504.493910,6598,0,0
2,InsertRecord,1655031504.500522,19391,0,0
3,ScanRecord,1655031504.519926,6268,0,0
1,ReadRecord,1655031504.526207,4694,0,0
2,InsertRecord,1655031504.530914,9786,0,0
1,ReadRecord,1655031504.540713,4970,0,0
4,UpdateRecord,1655031504.545696,7059,0,0
3,ScanRecord,1655031504.552768,5446,0,0
3,ScanRecord,1655031504.558226,28841,0,0
2,InsertRecord,1655031504.587113,16201,0,0
2,InsertRecord,1655031504.603326,10409,0,0
2,InsertRecord,1655031504.613747,10405,0,0
5,DeleteRecord,1655031504.624164,4450,0,0
3,ScanRecord,1655031504.628627,52609,0,0
3,ScanRecord,1655031504.681262,6871,0,0
4,UpdateRecord,1655031504.688146,19473,0,0
5,DeleteRecord,1655031504.707631,4584,0,0
5,DeleteRecord,1655031504.712227,16166,0,0
5,DeleteRecord,1655031504.728428,3811,0,0
1,ReadRecord,1655031504.732252,4693,0,0
4,UpdateRecord,1655031504.736957,12284,0,0
5,DeleteRecord,1655031504.749253,4093,0,0
3,ScanRecord,1655031504.753358,6079,0,0
5,DeleteRecord,1655031504.759449,10640,0,0
5,DeleteRecord,1655031504.770101,10465,0,0
1,ReadRecord,1655031504.780577,4953,0,0
5,DeleteRecord,1655031504.785542,5464,0,0
1,ReadRecord,1655031504.791018,4611,0,0
1,ReadRecord,1655031504.795641,4525,0,0
3,ScanRecord,1655031504.800178,6039,0,0
3,ScanRecord,1655031504.806229,6850,0,0
4,UpdateRecord,1655031504.813091,19650,0,0
1,ReadRecord,1655031504.832753,5853,0,0
3,ScanRecord,1655031504.838618,11229,0,0
2,InsertRecord,1655031504.849858,14166,0,0
4,UpdateRecord,1655031504.864036,20842,0,0
2,InsertRecord,1655031504.884925,20832,0,0
3,ScanRecord,1655031504.905769,7927,0,0
3,ScanRecord,1655031504.913709,43890,0,0
3,ScanRecord,1655031504.957625,9987,0,0
2,InsertRecord,1655031504.967624,11010,0,0
1,ReadRecord,1655031504.978647,5541,0,0
1,ReadRecord,1655031504.984200,5289,0,0
4,UpdateRecord,1655031504.989501,20438,0,0
2,InsertRecord,1655031505.009950,20817,0,0
3,ScanRecord,1655031505.030779,6746,0,0
4,UpdateRecord,1655031505.037537,9230,0,0
5,DeleteRecord,1655031505.046779,15247,0,0
1,ReadRecord,1655031505.062038,5411,0,0
2,InsertRecord,1655031505.067462,25869,0,0
2,InsertRecord,1655031505.093343,42427,0,0
1,ReadRecord,1655031505.135782,5419,0,0
4,UpdateRecord,1655031505.141214,8479,0,0
3,ScanRecord,1655031505.149705,5526,0,0
1,ReadRecord,1655031505.155243,4249,0,0
2,InsertRecord,1655031505.159504,27546,0,0
4,UpdateRecord,1655031505.187062,10416,0,0
1,ReadRecord,1655031505.197491,4442,0,0
3,ScanRecord,1655031505.201945,5030,0,0
5,DeleteRecord,1655031505.206987,11352,0,0
2,InsertRecord,1655031505.218352,10394,0,0
1,ReadRecord,1655031505.228758,6036,0,0
5,DeleteRecord,1655031505.234806,4618,0,0
3,ScanRecord,1655031505.239437,6738,0,0
1,ReadRecord,1655031505.246186,5529,0,0
5,DeleteRecord,1655031505.251732,3531,0,0
5,DeleteRecord,1655031505.255275,4196,0,0
2,InsertRecord,1655031505.259483,52870,0,0
5,DeleteRecord,1655031505.312365,4617,0,0
5,DeleteRecord,1655031505.316995,57828,0,0
3,ScanRecord,1655031505.374835,6933,0,0
2,InsertRecord,1655031505.381780,13758,0,0
2,InsertRecord,1655031505.395550,20832,0,0
5,DeleteRecord,1655031505.416394,10393,0,0
2,InsertRecord,1655031505.426799,10380,0,0
4,UpdateRecord,1655031505.437191,10469,0,0
5,DeleteRecord,1655031505.447672,10402,0,0
1,ReadRecord,1655031505.458087,4874,0,0
3,ScanRecord,1655031505.462973,22842,0,0
1,ReadRecord,1655031505.485831,6403,0,0
2,InsertRecord,1655031505.492247,17946,0,0
3,ScanRecord,1655031505.510205,6731,0,0
4,UpdateRecord,1655031505.516949,9179,0,0
5,DeleteRecord,1655031505.526168,15343,0,0
3,ScanRecord,1655031505.541526,6306,0,0
3,ScanRecord,1655031505.547841,6517,0,0
4,UpdateRecord,1655031505.554366,8689,0,0
1,ReadRecord,1655031505.563063,4936,0,0
5,DeleteRecord,1655031505.568007,3775,0,0
5,DeleteRecord,1655031505.571791,4016,0,0
4,UpdateRecord,1655031505.575815,8664,0,0
4,UpdateRecord,1655031505.584487,19543,0,0
3,ScanRecord,1655031505.604038,6577,0,0
3,ScanRecord,1655031505.610624,5708,0,0
3,ScanRecord,1655031505.616340,6095,0,0
4,UpdateRecord,1655031505.622444,12821,0,0
2,InsertRecord,1655031505.635274,10404,0,0
1,ReadRecord,1655031505.645686,4947,0,0
4,UpdateRecord,1655031505.650641,9463,0,0
4,UpdateRecord,1655031505.660113,9087,0,0
4,UpdateRecord,1655031505.669208,28685,0,0
5,DeleteRecord,1655031505.697901,4294,0,0
5,DeleteRecord,1655031505.702204,16561,0,0
3,ScanRecord,1655031505.718772,7577,0,0
5,DeleteRecord,1655031505.726358,13285,0,0
3,ScanRecord,1655031505.739652,7049,0,0
4,UpdateRecord,1655031505.746709,13777,0,0
2,InsertRecord,1655031505.760495,20859,0,0
4,UpdateRecord,1655031505.781361,20847,0,0
5,DeleteRecord,1655031505.802217,4508,0,0
1,ReadRecord,1655031505.806734,4481,0,0
3,ScanRecord,1655031505.811223,6740,0,0
3,ScanRecord,1655031505.817971,6419,0,0
5,DeleteRecord,1655031505.824398,8989,0,0
4,UpdateRecord,1655031505.833396,8471,0,0
3,ScanRecord,1655031505.841875,6526,0,0
1,ReadRecord,1655031505.848410,5515,0,0
5,DeleteRecord,1655031505.853933,4306,0,0
4,UpdateRecord,1655031505.858247,16906,0,0
4,UpdateRecord,1655031505.875161,20849,0,0
1,ReadRecord,1655031505.896019,5605,0,0
1,ReadRecord,1655031505.901632,5636,0,0
3,ScanRecord,1655031505.907276,27332,0,0
1,ReadRecord,1655031505.934620,6460,0,0
1,ReadRecord,1655031505.941088,5351,0,0
1,ReadRecord,1655031505.946448,5219,0,0
4,UpdateRecord,1655031505.951675,9641,0,0
5,DeleteRecord,1655031505.961325,4892,0,0
5,DeleteRecord,1655031505.966226,4471,0,0
3,ScanRecord,1655031505.970706,6479,0,0
4,UpdateRecord,1655031505.977194,11748,0,0
2,InsertRecord,1655031505.988950,21657,0,0
2,InsertRecord,1655031506.010615,20870,0,0
4,UpdateRecord,1655031506.031494,20896,0,0
4,UpdateRecord,1655031506.052398,20795,0,0
4,UpdateRecord,1655031506.073202,9158,0,0
4,UpdateRecord,1655031506.082369,11650,0,0
1,ReadRecord,1655031506.094027,5697,0,0
4,UpdateRecord,1655031506.099732,9216,0,0
1,ReadRecord,1655031506.108956,5377,0,0
3,ScanRecord,1655031506.114342,6362,0,0
3,ScanRecord,1655031506.120712,16551,0,0
2,InsertRecord,1655031506.137273,19279,0,0
2,InsertRecord,1655031506.156561,20834,0,0
5,DeleteRecord,1655031506.177404,4442,0,0
5,DeleteRecord,1655031506.181854,16386,0,0
4,UpdateRecord,1655031506.198248,20900,0,0
4,UpdateRecord,1655031506.219157,20853,0,0
4,UpdateRecord,1655031506.240018,20823,0,0
2,InsertRecord,1655031506.260850,20795,0,0
1,ReadRecord,1655031506.281653,5804,0,0
4,UpdateRecord,1655031506.287466,15059,0,0
2,InsertRecord,1655031506.302534,20861,0,0
3,ScanRecord,1655031506.323404,10728,0,0
2,InsertRecord,1655031506.334140,20501,0,0
3,ScanRecord,1655031506.354653,10875,0,0
1,ReadRecord,1655031506.365537,4924,0,0
1,ReadRecord,1655031506.370469,4319,0,0
5,DeleteRecord,1655031506.374796,11091,0,0
3,ScanRecord,1655031506.385896,17621,0,0
1,ReadRecord,1655031506.403526,5470,0,0
4,UpdateRecord,1655031506.409005,6813,0,0
5,DeleteRecord,1655031506.415827,11731,0,0
4,UpdateRecord,1655031506.427566,10445,0,0
3,ScanRecord,1655031506.438019,9752,0,0
5,DeleteRecord,1655031506.447779,4360,0,0
5,DeleteRecord,1655031506.452147,6745,0,0
2,InsertRecord,1655031506.458901,20823,0,0
3,ScanRecord,1655031506.479732,12398,0,0
1,ReadRecord,1655031506.492139,5807,0,0
1,ReadRecord,1655031506.497954,5589,0,0
1,ReadRecord,1655031506.503551,5507,0,0
1,ReadRecord,1655031506.509066,5510,0,0
4,UpdateRecord,1655031506.514585,9486,0,0
4,UpdateRecord,1655031506.524079,18235,0,0
1,ReadRecord,1655031506.542322,5707,0,0
3,ScanRecord,1655031506.548038,59247,0,0
5,DeleteRecord,1655031506.607303,18369,0,0
5,DeleteRecord,1655031506.625681,10405,0,0
5,DeleteRecord,1655031506.636094,10446,0,0
2,InsertRecord,1655031506.646549,20811,0,0
5,DeleteRecord,1655031506.667368,4763,0,0
4,UpdateRecord,1655031506.672140,16127,0,0
2,InsertRecord,1655031506.688275,20881,0,0
2,InsertRecord,1655031506.709165,20816,0,0
2,InsertRecord,1655031506.729989,20835,0,0
4,UpdateRecord,1655031506.750832,9431,0,0
3,ScanRecord,1655031506.760272,6724,0,0
3,ScanRecord,1655031506.767005,9323,0,0
4,UpdateRecord,1655031506.776336,9813,0,0
4,UpdateRecord,1655031506.786157,16778,0,0
4,UpdateRecord,1655031506.802943,20902,0,0
5,DeleteRecord,1655031506.823853,10454,0,0
2,InsertRecord,1655031506.834316,20806,0,0
1,ReadRecord,1655031506.855130,5804,0,0
4,UpdateRecord,1655031506.860943,9294,0,0
2,InsertRecord,1655031506.870245,16144,0,0
1,ReadRecord,1655031506.886398,5561,0,0
4,UpdateRecord,1655031506.891967,15224,0,0
5,DeleteRecord,1655031506.907200,10495,0,0
4,UpdateRecord,1655031506.917703,20780,0,0
4,UpdateRecord,1655031506.938492,10375,0,0
4,UpdateRecord,1655031506.948875,8505,0,0
5,DeleteRecord,1655031506.957390,4688,0,0
4,UpdateRecord,1655031506.962086,18167,0,0
5,DeleteRecord,1655031506.980262,4843,0,0
3,ScanRecord,1655031506.985113,9031,0,0
3,ScanRecord,1655031506.994152,8112,0,0
3,ScanRecord,1655031507.002272,5634,0,0
1,ReadRecord,1655031507.007915,4477,0,0
4,UpdateRecord,1655031507.012401,9439,0,0
3,ScanRecord,1655031507.021849,10111,0,0
1,ReadRecord,1655031507.031968,5883,0,0
5,DeleteRecord,1655031507.037859,4456,0,0
5,DeleteRecord,1655031507.042324,10922,0,0
4,UpdateRecord,1655031507.053254,21576,0,0
5,DeleteRecord,1655031507.074838,4504,0,0
3,ScanRecord,1655031507.079351,6441,0,0
1,ReadRecord,1655031507.085800,5484,0,0
5,DeleteRecord,1655031507.091293,14797,0,0
4,UpdateRecord,1655031507.106098,20805,0,0
4,UpdateRecord,1655031507.126912,20837,0,0
4,UpdateRecord,1655031507.147757,9081,0,0
4,UpdateRecord,1655031507.156847,11778,0,0
3,ScanRecord,1655031507.168633,7115,0,0
4,UpdateRecord,1655031507.175757,13725,0,0
5,DeleteRecord,1655031507.189490,4375,0,0
5,DeleteRecord,1655031507.193873,16465,0,0
5,DeleteRecord,1655031507.210347,4503,0,0
5,DeleteRecord,1655031507.214859,4353,0,0
4,UpdateRecord,1655031507.219220,9088,0,0
4,UpdateRecord,1655031507.228317,13326,0,0
2,InsertRecord,1655031507.241651,20805,0,0
1,ReadRecord,1655031507.262465,5699,0,0
2,InsertRecord,1655031507.268173,15110,0,0
3,ScanRecord,1655031507.283291,20270,0,0
2,InsertRecord,1655031507.303572,21384,0,0
1,ReadRecord,1655031507.324964,5874,0,0
4,UpdateRecord,1655031507.330846,9059,0,0
2,InsertRecord,1655031507.339914,16324,0,0
5,DeleteRecord,1655031507.356246,4312,0,0
1,ReadRecord,1655031507.360567,5525,0,0
1,ReadRecord,1655031507.366101,5387,0,0
4,UpdateRecord,1655031507.371496,16038,0,0
2,InsertRecord,1655031507.387542,20789,0,0
5,DeleteRecord,1655031507.408340,10481,0,0
4,UpdateRecord,1655031507.418829,9257,0,0
4,UpdateRecord,1655031507.428095,8897,0,0
1,ReadRecord,1655031507.437000,5293,0,0
4,UpdateRecord,1655031507.442302,9184,0,0
4,UpdateRecord,1655031507.451495,19416,0,0
3,ScanRecord,1655031507.470918,10513,0,0
1,ReadRecord,1655031507.481439,6023,0,0
1,ReadRecord,1655031507.487471,5443,0,0
5,DeleteRecord,1655031507.492922,9296,0,0
2,InsertRecord,1655031507.502227,20824,0,0
5,DeleteRecord,1655031507.523059,10474,0,0
1,ReadRecord,1655031507.533542,5642,0,0
1,ReadRecord,1655031507.539192,5483,0,0
4,UpdateRecord,1655031507.544683,20131,0,0
3,ScanRecord,1655031507.564823,6583,0,0
2,InsertRecord,1655031507.571414,14219,0,0
4,UpdateRecord,1655031507.585641,9145,0,0
3,ScanRecord,1655031507.594794,6886,0,0
2,InsertRecord,1655031507.601689,15138,0,0
4,UpdateRecord,1655031507.616835,9311,0,0
3,ScanRecord,1655031507.626155,7020,0,0
2,InsertRecord,1655031507.633184,39874,0,0
3,ScanRecord,1655031507.673066,7044,0,0
2,InsertRecord,1655031507.680118,20118,0,0
1,ReadRecord,1655031507.700244,5543,0,0
4,UpdateRecord,1655031507.705796,15338,0,0
4,UpdateRecord,1655031507.721143,9101,0,0
2,InsertRecord,1655031507.730252,11724,0,0
4,UpdateRecord,1655031507.741984,20875,0,0
5,DeleteRecord,1655031507.762868,10451,0,0
5,DeleteRecord,1655031507.773327,4453,0,0
1,ReadRecord,1655031507.777788,5664,0,0
4,UpdateRecord,1655031507.783460,21145,0,0
5,DeleteRecord,1655031507.804614,4324,0,0
4,UpdateRecord,1655031507.808946,16513,0,0
4,UpdateRecord,1655031507.825468,20863,0,0
2,InsertRecord,1655031507.846340,20874,0,0
2,InsertRecord,1655031507.867222,20814,0,0
3,ScanRecord,1655031507.888044,6716,0,0
2,InsertRecord,1655031507.894768,14099,0,0
1,ReadRecord,1655031507.908875,5699,0,0
3,ScanRecord,1655031507.914582,6403,0,0
1,ReadRecord,1655031507.920993,5457,0,0
3,ScanRecord,1655031507.926459,47588,0,0
3,ScanRecord,1655031507.974066,8112,0,0
2,InsertRecord,1655031507.982185,20436,0,0
1,ReadRecord,1655031508.002630,5704,0,0
1,ReadRecord,1655031508.008343,5498,0,0
2,InsertRecord,1655031508.013849,20030,0,0
5,DeleteRecord,1655031508.033887,10477,0,0
1,ReadRecord,1655031508.044372,5632,0,0
2,InsertRecord,1655031508.050013,15154,0,0
3,ScanRecord,1655031508.065175,6670,0,0
3,ScanRecord,1655031508.071853,6541,0,0
4,UpdateRecord,1655031508.078403,18046,0,0
4,UpdateRecord,1655031508.096457,20834,0,0
4,UpdateRecord,1655031508.117300,20893,0,0
3,ScanRecord,1655031508.138202,9739,0,0
1,ReadRecord,1655031508.147949,5858,0,0
2,InsertRecord,1655031508.153815,15636,0,0
4,UpdateRecord,1655031508.169459,20833,0,0
3,ScanRecord,1655031508.190301,47748,0,0
2,InsertRecord,1655031508.238066,14679,0,0
5,DeleteRecord,1655031508.252753,4519,0,0
3,ScanRecord,1655031508.257281,54464,0,0
1,ReadRecord,1655031508.311764,6850,0,0
3,ScanRecord,1655031508.318622,6507,0,0
1,ReadRecord,1655031508.325137,5380,0,0
2,InsertRecord,1655031508.330526,26414,0,0
3,ScanRecord,1655031508.356949,15372,0,0
1,ReadRecord,1655031508.372330,6130,0,0
3,ScanRecord,1655031508.378467,39042,0,0
4,UpdateRecord,1655031508.417526,10354,0,0
4,UpdateRecord,1655031508.427888,12309,0,0
3,ScanRecord,1655031508.440205,6687,0,0
3,ScanRecord,1655031508.446901,6892,0,0
1,ReadRecord,1655031508.453800,5701,0,0
1,ReadRecord,1655031508.459509,5402,0,0
1,ReadRecord,1655031508.464920,5512,0,0
1,ReadRecord,1655031508.470440,5568,0,0
2,InsertRecord,1655031508.476016,16334,0,0
2,InsertRecord,1655031508.492358,20837,0,0
4,UpdateRecord,1655031508.513225,9359,0,0
5,DeleteRecord,1655031508.522592,11466,0,0
5,DeleteRecord,1655031508.534067,10434,0,0
2,InsertRecord,1655031508.544510,20935,0,0
4,UpdateRecord,1655031508.565453,9243,0,0
3,ScanRecord,1655031508.574704,8744,0,0
4,UpdateRecord,1655031508.583456,13250,0,0
3,ScanRecord,1655031508.596715,8827,0,0
4,UpdateRecord,1655031508.605551,12024,0,0
2,InsertRecord,1655031508.617583,20846,0,0
2,InsertRecord,1655031508.638438,20814,0,0
3,ScanRecord,1655031508.659260,6791,0,0
3,ScanRecord,1655031508.666060,13759,0,0
1,ReadRecord,1655031508.679828,5504,0,0
3,ScanRecord,1655031508.685340,16695,0,0
1,ReadRecord,1655031508.702044,6057,0,0
1,ReadRecord,1655031508.708110,5362,0,0
4,UpdateRecord,1655031508.713480,9480,0,0
1,ReadRecord,1655031508.722968,5435,0,0
4,UpdateRecord,1655031508.728412,9523,0,0
4,UpdateRecord,1655031508.737943,25513,0,0
5,DeleteRecord,1655031508.763465,10436,0,0
3,ScanRecord,1655031508.773910,12391,0,0
1,ReadRecord,1655031508.786311,5374,0,0
3,ScanRecord,1655031508.791694,6554,0,0
1,ReadRecord,1655031508.798255,5480,0,0
4,UpdateRecord,1655031508.803744,11853,0,0
5,DeleteRecord,1655031508.815605,4339,0,0
3,ScanRecord,1655031508.819953,7890,0,0
1,ReadRecord,1655031508.827851,5778,0,0
4,UpdateRecord,1655031508.833638,13246,0,0
3,ScanRecord,1655031508.846892,7342,0,0
3,ScanRecord,1655031508.854243,6414,0,0
2,InsertRecord,1655031508.860665,17451,0,0
4,UpdateRecord,1655031508.878125,20836,0,0
4,UpdateRecord,1655031508.898969,20860,0,0
3,ScanRecord,1655031508.919838,6802,0,0
4,UpdateRecord,1655031508.926648,14058,0,0
5,DeleteRecord,1655031508.940715,4320,0,0
5,DeleteRecord,1655031508.945043,4346,0,0
4,UpdateRecord,1655031508.949398,8607,0,0
1,ReadRecord,1655031508.958014,6733,0,0
2,InsertRecord,1655031508.964755,17605,0,0
4,UpdateRecord,1655031508.982369,20877,0,0
3,ScanRecord,1655031509.003254,6611,0,0
2,InsertRecord,1655031509.009873,14207,0,0
5,DeleteRecord,1655031509.024088,10423,0,0
4,UpdateRecord,1655031509.034520,20843,0,0
4,UpdateRecord,1655031509.055372,20892,0,0
5,DeleteRecord,1655031509.076272,4697,0,0
5,DeleteRecord,1655031509.080977,4725,0,0
5,DeleteRecord,1655031509.085711,4642,0,0
4,UpdateRecord,1655031509.090361,10693,0,0
5,DeleteRecord,1655031509.101063,4844,0,0
1,ReadRecord,1655031509.105915,6119,0,0
3,ScanRecord,1655031509.112042,7518,0,0
5,DeleteRecord,1655031509.119569,4941,0,0
3,ScanRecord,1655031509.124519,7556,0,0
3,ScanRecord,1655031509.132084,9997,0,0
1,ReadRecord,1655031509.142089,6619,0,0
3,ScanRecord,1655031509.148717,13366,0,0
2,InsertRecord,1655031509.162091,18347,0,0
3,ScanRecord,1655031509.180447,33290,0,0
3,ScanRecord,1655031509.213752,22203,0,0
2,InsertRecord,1655031509.235966,17430,0,0
3,ScanRecord,1655031509.253404,8265,0,0
3,ScanRecord,1655031509.261678,26993,0,0
