Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655026230.161701,9135,0,0
2,InsertRecord,1655026230.170848,10412,0,0
1,ReadRecord,1655026230.181273,1157,0,0
5,DeleteRecord,1655026230.182442,1189,0,0
1,ReadRecord,1655026230.183643,1178,0,0
2,InsertRecord,1655026230.184833,6842,0,0
4,UpdateRecord,1655026230.191687,10453,0,0
4,UpdateRecord,1655026230.202153,10439,0,0
4,UpdateRecord,1655026230.212605,1270,0,0
5,DeleteRecord,1655026230.213888,9191,0,0
2,InsertRecord,1655026230.223091,10434,0,0
1,ReadRecord,1655026230.233537,1241,0,0
3,ScanRecord,1655026230.234791,7039,0,0
3,ScanRecord,1655026230.241842,1248,0,0
5,DeleteRecord,1655026230.243102,1060,0,0
2,InsertRecord,1655026230.244173,20565,0,0
5,DeleteRecord,1655026230.264750,10403,0,0
2,InsertRecord,1655026230.275165,10429,0,0
5,DeleteRecord,1655026230.285607,10380,0,0
5,DeleteRecord,1655026230.296000,10412,0,0
2,InsertRecord,1655026230.306425,20846,0,0
2,InsertRecord,1655026230.327291,10356,0,0
2,InsertRecord,1655026230.337659,10455,0,0
4,UpdateRecord,1655026230.348126,1202,0,0
1,ReadRecord,1655026230.349341,1105,0,0
4,UpdateRecord,1655026230.350459,1162,0,0
3,ScanRecord,1655026230.351633,7859,0,0
3,ScanRecord,1655026230.359505,2311,0,0
3,ScanRecord,1655026230.361828,1296,0,0
3,ScanRecord,1655026230.363137,5270,0,0
2,InsertRecord,1655026230.368419,69393,0,0
2,InsertRecord,1655026230.437824,14457,0,0
5,DeleteRecord,1655026230.452293,10457,0,0
3,ScanRecord,1655026230.462763,1246,0,0
3,ScanRecord,1655026230.464021,6182,0,0
2,InsertRecord,1655026230.470216,13359,0,0
3,ScanRecord,1655026230.483588,1314,0,0
3,ScanRecord,1655026230.484914,1219,0,0
5,DeleteRecord,1655026230.486145,1113,0,0
5,DeleteRecord,1655026230.487269,1083,0,0
2,InsertRecord,1655026230.488365,5604,0,0
2,InsertRecord,1655026230.493981,10421,0,0
4,UpdateRecord,1655026230.504415,1261,0,0
4,UpdateRecord,1655026230.505688,9142,0,0
2,InsertRecord,1655026230.514843,10413,0,0
5,DeleteRecord,1655026230.525268,10391,0,0
5,DeleteRecord,1655026230.535671,10410,0,0
1,ReadRecord,1655026230.546094,1183,0,0
4,UpdateRecord,1655026230.547289,1240,0,0
1,ReadRecord,1655026230.548541,1226,0,0
3,ScanRecord,1655026230.549779,1303,0,0
2,InsertRecord,1655026230.551094,5469,0,0
3,ScanRecord,1655026230.556575,1220,0,0
3,ScanRecord,1655026230.557807,7557,0,0
5,DeleteRecord,1655026230.565376,12062,0,0
4,UpdateRecord,1655026230.577451,1249,0,0
3,ScanRecord,1655026230.578713,5763,0,0
1,ReadRecord,1655026230.584488,1586,0,0
3,ScanRecord,1655026230.586086,1207,0,0
5,DeleteRecord,1655026230.587328,1149,0,0
5,DeleteRecord,1655026230.588489,9789,0,0
4,UpdateRecord,1655026230.598309,10376,0,0
3,ScanRecord,1655026230.608696,1961,0,0
5,DeleteRecord,1655026230.610668,8480,0,0
2,InsertRecord,1655026230.619160,10410,0,0
2,InsertRecord,1655026230.629581,10390,0,0
3,ScanRecord,1655026230.639982,1990,0,0
1,ReadRecord,1655026230.641983,1524,0,0
5,DeleteRecord,1655026230.643518,6881,0,0
4,UpdateRecord,1655026230.650410,1292,0,0
5,DeleteRecord,1655026230.651713,9136,0,0
3,ScanRecord,1655026230.660861,1250,0,0
4,UpdateRecord,1655026230.662122,9112,0,0
4,UpdateRecord,1655026230.671245,10446,0,0
3,ScanRecord,1655026230.681703,1411,0,0
4,UpdateRecord,1655026230.683125,1219,0,0
5,DeleteRecord,1655026230.684356,7751,0,0
3,ScanRecord,1655026230.692117,1226,0,0
1,ReadRecord,1655026230.693355,1226,0,0
4,UpdateRecord,1655026230.694592,7988,0,0
4,UpdateRecord,1655026230.702592,1294,0,0
4,UpdateRecord,1655026230.703898,9091,0,0
5,DeleteRecord,1655026230.713000,10419,0,0
4,UpdateRecord,1655026230.723430,1241,0,0
2,InsertRecord,1655026230.724683,9242,0,0
2,InsertRecord,1655026230.733936,23753,0,0
2,InsertRecord,1655026230.757700,28273,0,0
4,UpdateRecord,1655026230.785987,1200,0,0
2,InsertRecord,1655026230.787198,9176,0,0
1,ReadRecord,1655026230.796385,1255,0,0
2,InsertRecord,1655026230.797651,9152,0,0
4,UpdateRecord,1655026230.806814,1228,0,0
4,UpdateRecord,1655026230.808054,1264,0,0
4,UpdateRecord,1655026230.809329,1243,0,0
5,DeleteRecord,1655026230.810582,6672,0,0
1,ReadRecord,1655026230.817266,1167,0,0
5,DeleteRecord,1655026230.818443,1177,0,0
3,ScanRecord,1655026230.819632,1205,0,0
4,UpdateRecord,1655026230.820848,6879,0,0
4,UpdateRecord,1655026230.827739,1173,0,0
1,ReadRecord,1655026230.828923,1259,0,0
1,ReadRecord,1655026230.830194,1223,0,0
2,InsertRecord,1655026230.831427,6722,0,0
1,ReadRecord,1655026230.838160,1165,0,0
3,ScanRecord,1655026230.839337,1359,0,0
4,UpdateRecord,1655026230.840707,1461,0,0
2,InsertRecord,1655026230.842180,6379,0,0
2,InsertRecord,1655026230.848570,10465,0,0
3,ScanRecord,1655026230.859046,4416,0,0
2,InsertRecord,1655026230.863472,5947,0,0
3,ScanRecord,1655026230.869430,1203,0,0
4,UpdateRecord,1655026230.870644,9208,0,0
3,ScanRecord,1655026230.879863,1334,0,0
4,UpdateRecord,1655026230.881208,9124,0,0
1,ReadRecord,1655026230.890343,1180,0,0
5,DeleteRecord,1655026230.891535,1150,0,0
5,DeleteRecord,1655026230.892696,1169,0,0
2,InsertRecord,1655026230.893876,6861,0,0
1,ReadRecord,1655026230.900748,1186,0,0
5,DeleteRecord,1655026230.901945,9208,0,0
4,UpdateRecord,1655026230.911164,1263,0,0
1,ReadRecord,1655026230.912438,1171,0,0
5,DeleteRecord,1655026230.913620,7945,0,0
5,DeleteRecord,1655026230.921577,10450,0,0
5,DeleteRecord,1655026230.932038,1179,0,0
5,DeleteRecord,1655026230.933252,1165,0,0
4,UpdateRecord,1655026230.934429,8057,0,0
1,ReadRecord,1655026230.942501,1070,0,0
1,ReadRecord,1655026230.943578,968,0,0
3,ScanRecord,1655026230.944552,6515,0,0
4,UpdateRecord,1655026230.951077,1750,0,0
4,UpdateRecord,1655026230.952834,1097,0,0
4,UpdateRecord,1655026230.953939,1157,0,0
4,UpdateRecord,1655026230.955103,1136,0,0
4,UpdateRecord,1655026230.956246,1170,0,0
5,DeleteRecord,1655026230.957423,1071,0,0
3,ScanRecord,1655026230.958501,1792,0,0
2,InsertRecord,1655026230.960300,23862,0,0
4,UpdateRecord,1655026230.984169,10408,0,0
5,DeleteRecord,1655026230.994585,10445,0,0
1,ReadRecord,1655026231.005037,1180,0,0
1,ReadRecord,1655026231.006224,1176,0,0
2,InsertRecord,1655026231.007407,8007,0,0
3,ScanRecord,1655026231.015421,1091,0,0
2,InsertRecord,1655026231.016520,9355,0,0
5,DeleteRecord,1655026231.025882,1157,0,0
4,UpdateRecord,1655026231.027046,1114,0,0
5,DeleteRecord,1655026231.028167,8120,0,0
2,InsertRecord,1655026231.036295,10463,0,0
5,DeleteRecord,1655026231.046765,1190,0,0
1,ReadRecord,1655026231.047963,1133,0,0
4,UpdateRecord,1655026231.049103,8053,0,0
3,ScanRecord,1655026231.057163,2969,0,0
3,ScanRecord,1655026231.060139,1367,0,0
5,DeleteRecord,1655026231.061513,6065,0,0
5,DeleteRecord,1655026231.067585,10464,0,0
1,ReadRecord,1655026231.078057,1174,0,0
3,ScanRecord,1655026231.079238,1184,0,0
1,ReadRecord,1655026231.080429,1173,0,0
1,ReadRecord,1655026231.081610,1169,0,0
4,UpdateRecord,1655026231.082786,1246,0,0
2,InsertRecord,1655026231.084039,4428,0,0
3,ScanRecord,1655026231.088474,1224,0,0
1,ReadRecord,1655026231.089705,1210,0,0
3,ScanRecord,1655026231.090922,1396,0,0
2,InsertRecord,1655026231.092325,6568,0,0
1,ReadRecord,1655026231.098900,1167,0,0
5,DeleteRecord,1655026231.100075,9234,0,0
2,InsertRecord,1655026231.109317,10416,0,0
5,DeleteRecord,1655026231.119741,1143,0,0
4,UpdateRecord,1655026231.120891,1266,0,0
5,DeleteRecord,1655026231.122165,7988,0,0
2,InsertRecord,1655026231.130160,10406,0,0
3,ScanRecord,1655026231.140573,10720,0,0
3,ScanRecord,1655026231.151302,8397,0,0
3,ScanRecord,1655026231.159707,1322,0,0
5,DeleteRecord,1655026231.161035,1106,0,0
5,DeleteRecord,1655026231.162149,20134,0,0
2,InsertRecord,1655026231.182290,10394,0,0
2,InsertRecord,1655026231.192691,10420,0,0
2,InsertRecord,1655026231.203118,10439,0,0
2,InsertRecord,1655026231.213564,10427,0,0
5,DeleteRecord,1655026231.223998,10444,0,0
5,DeleteRecord,1655026231.234450,24730,0,0
4,UpdateRecord,1655026231.259188,16915,0,0
1,ReadRecord,1655026231.276110,1171,0,0
4,UpdateRecord,1655026231.277288,1161,0,0
3,ScanRecord,1655026231.278456,1242,0,0
3,ScanRecord,1655026231.279706,9505,0,0
5,DeleteRecord,1655026231.289218,1247,0,0
2,InsertRecord,1655026231.290472,6476,0,0
4,UpdateRecord,1655026231.296956,10412,0,0
2,InsertRecord,1655026231.307375,10402,0,0
1,ReadRecord,1655026231.317785,1152,0,0
4,UpdateRecord,1655026231.318944,1273,0,0
2,InsertRecord,1655026231.320225,7905,0,0
3,ScanRecord,1655026231.328137,1156,0,0
3,ScanRecord,1655026231.329300,1189,0,0
2,InsertRecord,1655026231.330496,8177,0,0
3,ScanRecord,1655026231.338681,1227,0,0
1,ReadRecord,1655026231.339916,1068,0,0
2,InsertRecord,1655026231.340991,8081,0,0
4,UpdateRecord,1655026231.349079,10434,0,0
5,DeleteRecord,1655026231.359521,1146,0,0
5,DeleteRecord,1655026231.360675,1141,0,0
5,DeleteRecord,1655026231.361823,28990,0,0
2,InsertRecord,1655026231.390820,10404,0,0
5,DeleteRecord,1655026231.401231,10401,0,0
3,ScanRecord,1655026231.411640,2897,0,0
3,ScanRecord,1655026231.414544,1425,0,0
3,ScanRecord,1655026231.415977,1130,0,0
2,InsertRecord,1655026231.417114,4938,0,0
5,DeleteRecord,1655026231.422059,1152,0,0
4,UpdateRecord,1655026231.423218,9252,0,0
4,UpdateRecord,1655026231.432482,1247,0,0
2,InsertRecord,1655026231.433737,9146,0,0
4,UpdateRecord,1655026231.442890,10455,0,0
2,InsertRecord,1655026231.453353,10406,0,0
1,ReadRecord,1655026231.463766,1158,0,0
5,DeleteRecord,1655026231.464932,1145,0,0
2,InsertRecord,1655026231.466084,8097,0,0
5,DeleteRecord,1655026231.474189,1115,0,0
2,InsertRecord,1655026231.475311,9291,0,0
2,InsertRecord,1655026231.484608,10399,0,0
5,DeleteRecord,1655026231.495015,1126,0,0
4,UpdateRecord,1655026231.496149,9279,0,0
1,ReadRecord,1655026231.505435,1168,0,0
4,UpdateRecord,1655026231.506611,1239,0,0
3,ScanRecord,1655026231.507857,1461,0,0
2,InsertRecord,1655026231.509325,6517,0,0
1,ReadRecord,1655026231.515850,1175,0,0
5,DeleteRecord,1655026231.517037,9227,0,0
2,InsertRecord,1655026231.526271,10499,0,0
3,ScanRecord,1655026231.536778,2096,0,0
1,ReadRecord,1655026231.538881,1366,0,0
1,ReadRecord,1655026231.540253,1117,0,0
5,DeleteRecord,1655026231.541378,1176,0,0
2,InsertRecord,1655026231.542561,4598,0,0
2,InsertRecord,1655026231.547167,10400,0,0
1,ReadRecord,1655026231.557574,1225,0,0
5,DeleteRecord,1655026231.558806,9226,0,0
2,InsertRecord,1655026231.568040,20835,0,0
4,UpdateRecord,1655026231.588882,10405,0,0
2,InsertRecord,1655026231.599295,10395,0,0
1,ReadRecord,1655026231.609697,1168,0,0
2,InsertRecord,1655026231.610873,9233,0,0
5,DeleteRecord,1655026231.620114,1193,0,0
5,DeleteRecord,1655026231.621314,1137,0,0
5,DeleteRecord,1655026231.622459,8124,0,0
4,UpdateRecord,1655026231.630590,1191,0,0
1,ReadRecord,1655026231.631788,1086,0,0
2,InsertRecord,1655026231.632881,8108,0,0
5,DeleteRecord,1655026231.640997,10414,0,0
3,ScanRecord,1655026231.651418,2176,0,0
1,ReadRecord,1655026231.653602,1104,0,0
4,UpdateRecord,1655026231.654713,7161,0,0
5,DeleteRecord,1655026231.661882,1148,0,0
4,UpdateRecord,1655026231.663038,9321,0,0
4,UpdateRecord,1655026231.672366,1236,0,0
2,InsertRecord,1655026231.673610,9160,0,0
1,ReadRecord,1655026231.682777,1189,0,0
2,InsertRecord,1655026231.683978,9208,0,0
2,InsertRecord,1655026231.693193,10400,0,0
2,InsertRecord,1655026231.703600,10417,0,0
4,UpdateRecord,1655026231.714025,1209,0,0
2,InsertRecord,1655026231.715241,9194,0,0
5,DeleteRecord,1655026231.724443,1163,0,0
3,ScanRecord,1655026231.725613,1236,0,0
3,ScanRecord,1655026231.726856,1187,0,0
1,ReadRecord,1655026231.728050,1139,0,0
3,ScanRecord,1655026231.729196,1140,0,0
3,ScanRecord,1655026231.730343,1115,0,0
4,UpdateRecord,1655026231.731465,18904,0,0
2,InsertRecord,1655026231.750378,181546,0,0
5,DeleteRecord,1655026231.931940,21713,0,0
2,InsertRecord,1655026231.953662,10400,0,0
3,ScanRecord,1655026231.964069,1203,0,0
3,ScanRecord,1655026231.965280,1166,0,0
2,InsertRecord,1655026231.966453,8033,0,0
1,ReadRecord,1655026231.974493,1164,0,0
3,ScanRecord,1655026231.975664,3948,0,0
5,DeleteRecord,1655026231.979620,1581,0,0
1,ReadRecord,1655026231.981208,1011,0,0
5,DeleteRecord,1655026231.982227,995,0,0
5,DeleteRecord,1655026231.983229,12093,0,0
1,ReadRecord,1655026231.995329,1196,0,0
1,ReadRecord,1655026231.996532,1186,0,0
5,DeleteRecord,1655026231.997726,8056,0,0
3,ScanRecord,1655026232.005789,1204,0,0
1,ReadRecord,1655026232.007000,1229,0,0
4,UpdateRecord,1655026232.008236,8029,0,0
5,DeleteRecord,1655026232.016273,1111,0,0
5,DeleteRecord,1655026232.017391,1137,0,0
2,InsertRecord,1655026232.018535,8135,0,0
2,InsertRecord,1655026232.026677,10416,0,0
1,ReadRecord,1655026232.037099,1238,0,0
3,ScanRecord,1655026232.038345,1139,0,0
2,InsertRecord,1655026232.039491,8012,0,0
1,ReadRecord,1655026232.047510,1191,0,0
3,ScanRecord,1655026232.048708,1252,0,0
3,ScanRecord,1655026232.049968,1201,0,0
1,ReadRecord,1655026232.051176,1138,0,0
4,UpdateRecord,1655026232.052321,5599,0,0
4,UpdateRecord,1655026232.057927,1227,0,0
4,UpdateRecord,1655026232.059162,9219,0,0
4,UpdateRecord,1655026232.068388,1206,0,0
3,ScanRecord,1655026232.069601,6795,0,0
3,ScanRecord,1655026232.076404,1767,0,0
2,InsertRecord,1655026232.078178,11032,0,0
2,InsertRecord,1655026232.089218,10413,0,0
5,DeleteRecord,1655026232.099643,1159,0,0
1,ReadRecord,1655026232.100809,1159,0,0
3,ScanRecord,1655026232.101976,1264,0,0
3,ScanRecord,1655026232.103248,1631,0,0
5,DeleteRecord,1655026232.104891,5153,0,0
4,UpdateRecord,1655026232.110051,1210,0,0
1,ReadRecord,1655026232.111269,1193,0,0
5,DeleteRecord,1655026232.112469,8025,0,0
4,UpdateRecord,1655026232.120502,1210,0,0
5,DeleteRecord,1655026232.121718,1142,0,0
5,DeleteRecord,1655026232.122868,8055,0,0
5,DeleteRecord,1655026232.130930,10447,0,0
1,ReadRecord,1655026232.141385,1219,0,0
5,DeleteRecord,1655026232.142612,9180,0,0
1,ReadRecord,1655026232.151799,1170,0,0
2,InsertRecord,1655026232.152976,9224,0,0
3,ScanRecord,1655026232.162212,1219,0,0
4,UpdateRecord,1655026232.163438,9249,0,0
5,DeleteRecord,1655026232.172694,1166,0,0
2,InsertRecord,1655026232.173868,9236,0,0
4,UpdateRecord,1655026232.183111,1231,0,0
2,InsertRecord,1655026232.184349,9167,0,0
4,UpdateRecord,1655026232.193523,1261,0,0
1,ReadRecord,1655026232.194792,1148,0,0
1,ReadRecord,1655026232.195947,1069,0,0
4,UpdateRecord,1655026232.197023,6908,0,0
4,UpdateRecord,1655026232.203939,1283,0,0
4,UpdateRecord,1655026232.205229,1225,0,0
2,InsertRecord,1655026232.206462,7947,0,0
1,ReadRecord,1655026232.214416,1188,0,0
2,InsertRecord,1655026232.215612,9211,0,0
2,InsertRecord,1655026232.224830,10443,0,0
3,ScanRecord,1655026232.235280,1992,0,0
1,ReadRecord,1655026232.237280,1163,0,0
3,ScanRecord,1655026232.238450,1185,0,0
5,DeleteRecord,1655026232.239643,1110,0,0
3,ScanRecord,1655026232.240760,1262,0,0
1,ReadRecord,1655026232.242029,1134,0,0
5,DeleteRecord,1655026232.243170,23318,0,0
4,UpdateRecord,1655026232.266495,10451,0,0
2,InsertRecord,1655026232.276954,10414,0,0
1,ReadRecord,1655026232.287376,1190,0,0
2,InsertRecord,1655026232.288573,9208,0,0
5,DeleteRecord,1655026232.297789,10481,0,0
4,UpdateRecord,1655026232.308277,1299,0,0
2,InsertRecord,1655026232.309583,9093,0,0
1,ReadRecord,1655026232.318683,1172,0,0
4,UpdateRecord,1655026232.319863,1105,0,0
5,DeleteRecord,1655026232.320975,1123,0,0
2,InsertRecord,1655026232.322106,6996,0,0
1,ReadRecord,1655026232.329109,1216,0,0
3,ScanRecord,1655026232.330332,1519,0,0
1,ReadRecord,1655026232.331859,1073,0,0
1,ReadRecord,1655026232.332939,1177,0,0
1,ReadRecord,1655026232.334123,1192,0,0
3,ScanRecord,1655026232.335327,1159,0,0
4,UpdateRecord,1655026232.336493,13484,0,0
1,ReadRecord,1655026232.349984,1152,0,0
3,ScanRecord,1655026232.351144,8594,0,0
1,ReadRecord,1655026232.359746,992,0,0
2,InsertRecord,1655026232.360745,10062,0,0
3,ScanRecord,1655026232.370814,4744,0,0
2,InsertRecord,1655026232.375566,5649,0,0
2,InsertRecord,1655026232.381222,10384,0,0
2,InsertRecord,1655026232.391613,21984,0,0
3,ScanRecord,1655026232.413605,1209,0,0
3,ScanRecord,1655026232.414822,1220,0,0
1,ReadRecord,1655026232.416050,1233,0,0
3,ScanRecord,1655026232.417290,1176,0,0
1,ReadRecord,1655026232.418474,1147,0,0
3,ScanRecord,1655026232.419628,1203,0,0
2,InsertRecord,1655026232.420839,22796,0,0
3,ScanRecord,1655026232.443642,1084,0,0
1,ReadRecord,1655026232.444733,1104,0,0
5,DeleteRecord,1655026232.445844,1079,0,0
1,ReadRecord,1655026232.446931,1068,0,0
2,InsertRecord,1655026232.448006,6133,0,0
3,ScanRecord,1655026232.454147,1427,0,0
4,UpdateRecord,1655026232.455581,9043,0,0
3,ScanRecord,1655026232.464631,2649,0,0
4,UpdateRecord,1655026232.467287,1301,0,0
2,InsertRecord,1655026232.468596,6498,0,0
5,DeleteRecord,1655026232.475101,1029,0,0
3,ScanRecord,1655026232.476137,1072,0,0
1,ReadRecord,1655026232.477216,996,0,0
3,ScanRecord,1655026232.478220,2361,0,0
1,ReadRecord,1655026232.480588,1348,0,0
5,DeleteRecord,1655026232.481943,1039,0,0
4,UpdateRecord,1655026232.482990,960,0,0
4,UpdateRecord,1655026232.483957,1101,0,0
3,ScanRecord,1655026232.485065,1150,0,0
5,DeleteRecord,1655026232.486223,9728,0,0
5,DeleteRecord,1655026232.495958,1196,0,0
5,DeleteRecord,1655026232.497162,1162,0,0
4,UpdateRecord,1655026232.498331,1155,0,0
5,DeleteRecord,1655026232.499493,6868,0,0
1,ReadRecord,1655026232.506368,1125,0,0
4,UpdateRecord,1655026232.507500,9226,0,0
2,InsertRecord,1655026232.516734,10466,0,0
4,UpdateRecord,1655026232.527208,1229,0,0
3,ScanRecord,1655026232.528444,1166,0,0
1,ReadRecord,1655026232.529617,1203,0,0
1,ReadRecord,1655026232.530827,1157,0,0
1,ReadRecord,1655026232.531992,1097,0,0
1,ReadRecord,1655026232.533096,1009,0,0
5,DeleteRecord,1655026232.534112,3500,0,0
4,UpdateRecord,1655026232.537619,10436,0,0
5,DeleteRecord,1655026232.548063,10439,0,0
2,InsertRecord,1655026232.558510,64096,0,0
2,InsertRecord,1655026232.622613,62883,0,0
4,UpdateRecord,1655026232.685504,1227,0,0
4,UpdateRecord,1655026232.686739,17697,0,0
5,DeleteRecord,1655026232.704443,10423,0,0
5,DeleteRecord,1655026232.714873,1151,0,0
5,DeleteRecord,1655026232.716031,1122,0,0
4,UpdateRecord,1655026232.717161,1228,0,0
2,InsertRecord,1655026232.718396,6876,0,0
1,ReadRecord,1655026232.725279,1210,0,0
1,ReadRecord,1655026232.726497,1200,0,0
1,ReadRecord,1655026232.727704,1124,0,0
4,UpdateRecord,1655026232.728835,6946,0,0
1,ReadRecord,1655026232.735789,1143,0,0
4,UpdateRecord,1655026232.736939,1264,0,0
1,ReadRecord,1655026232.738210,1161,0,0
1,ReadRecord,1655026232.739378,1139,0,0
3,ScanRecord,1655026232.740524,3724,0,0
2,InsertRecord,1655026232.744255,22698,0,0
2,InsertRecord,1655026232.766961,10434,0,0
