Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654989820.703180,11230,0,0
1,ReadRecord,1654989820.714422,6088,0,0
3,ScanRecord,1654989820.720522,7560,0,0
5,DeleteRecord,1654989820.728094,4878,0,0
4,UpdateRecord,1654989820.732985,11186,0,0
1,ReadRecord,1654989820.744182,6018,0,0
4,UpdateRecord,1654989820.750212,10639,0,0
3,ScanRecord,1654989820.760864,6901,0,0
1,ReadRecord,1654989820.767776,5965,0,0
2,InsertRecord,1654989820.773753,23202,0,0
2,InsertRecord,1654989820.796967,20822,0,0
2,InsertRecord,1654989820.817801,20828,0,0
3,ScanRecord,1654989820.838641,7292,0,0
4,UpdateRecord,1654989820.845945,13505,0,0
4,UpdateRecord,1654989820.859463,10943,0,0
5,DeleteRecord,1654989820.870417,4825,0,0
3,ScanRecord,1654989820.875254,37414,0,0
4,UpdateRecord,1654989820.912689,11845,0,0
5,DeleteRecord,1654989820.924546,4847,0,0
4,UpdateRecord,1654989820.929405,13339,0,0
3,ScanRecord,1654989820.942756,7516,0,0
4,UpdateRecord,1654989820.950284,11118,0,0
3,ScanRecord,1654989820.961414,6885,0,0
3,ScanRecord,1654989820.968311,7374,0,0
4,UpdateRecord,1654989820.975697,10636,0,0
3,ScanRecord,1654989820.986345,7106,0,0
5,DeleteRecord,1654989820.993463,4825,0,0
1,ReadRecord,1654989820.998300,5996,0,0
2,InsertRecord,1654989821.004308,21843,0,0
4,UpdateRecord,1654989821.026163,20812,0,0
5,DeleteRecord,1654989821.046986,4898,0,0
1,ReadRecord,1654989821.051896,6083,0,0
2,InsertRecord,1654989821.057991,20277,0,0
3,ScanRecord,1654989821.078280,7261,0,0
2,InsertRecord,1654989821.085554,13546,0,0
4,UpdateRecord,1654989821.099112,20841,0,0
2,InsertRecord,1654989821.119965,20812,0,0
1,ReadRecord,1654989821.140816,6108,0,0
4,UpdateRecord,1654989821.146939,11076,0,0
4,UpdateRecord,1654989821.158023,11803,0,0
4,UpdateRecord,1654989821.169834,23054,0,0
2,InsertRecord,1654989821.192896,20796,0,0
2,InsertRecord,1654989821.213700,20894,0,0
1,ReadRecord,1654989821.234602,6292,0,0
3,ScanRecord,1654989821.240902,7393,0,0
5,DeleteRecord,1654989821.248303,4797,0,0
2,InsertRecord,1654989821.253108,23160,0,0
4,UpdateRecord,1654989821.276277,11357,0,0
4,UpdateRecord,1654989821.287642,19884,0,0
4,UpdateRecord,1654989821.307534,11198,0,0
2,InsertRecord,1654989821.318739,20025,0,0
3,ScanRecord,1654989821.338772,34580,0,0
5,DeleteRecord,1654989821.373367,6084,0,0
1,ReadRecord,1654989821.379459,6232,0,0
2,InsertRecord,1654989821.385700,15542,0,0
3,ScanRecord,1654989821.401250,11505,0,0
4,UpdateRecord,1654989821.412763,11354,0,0
1,ReadRecord,1654989821.424125,6052,0,0
5,DeleteRecord,1654989821.430185,4819,0,0
4,UpdateRecord,1654989821.435013,18341,0,0
2,InsertRecord,1654989821.453362,20824,0,0
5,DeleteRecord,1654989821.474194,10399,0,0
2,InsertRecord,1654989821.484601,20892,0,0
3,ScanRecord,1654989821.505501,7595,0,0
4,UpdateRecord,1654989821.513104,13140,0,0
5,DeleteRecord,1654989821.526253,4813,0,0
5,DeleteRecord,1654989821.531075,4852,0,0
4,UpdateRecord,1654989821.535935,11089,0,0
2,InsertRecord,1654989821.547032,20935,0,0
3,ScanRecord,1654989821.567975,7556,0,0
1,ReadRecord,1654989821.575557,6094,0,0
3,ScanRecord,1654989821.581659,7312,0,0
5,DeleteRecord,1654989821.588980,4652,0,0
3,ScanRecord,1654989821.593639,7331,0,0
5,DeleteRecord,1654989821.600979,4848,0,0
2,InsertRecord,1654989821.605835,14227,0,0
1,ReadRecord,1654989821.620070,6156,0,0
3,ScanRecord,1654989821.626234,10429,0,0
2,InsertRecord,1654989821.636671,14605,0,0
4,UpdateRecord,1654989821.651285,10984,0,0
4,UpdateRecord,1654989821.662279,11070,0,0
4,UpdateRecord,1654989821.673357,11110,0,0
3,ScanRecord,1654989821.684475,7344,0,0
4,UpdateRecord,1654989821.691828,10928,0,0
1,ReadRecord,1654989821.702764,6068,0,0
1,ReadRecord,1654989821.708840,6065,0,0
4,UpdateRecord,1654989821.714913,11060,0,0
4,UpdateRecord,1654989821.725982,10619,0,0
3,ScanRecord,1654989821.736609,7327,0,0
1,ReadRecord,1654989821.743944,6144,0,0
2,InsertRecord,1654989821.750096,15814,0,0
3,ScanRecord,1654989821.765919,7407,0,0
4,UpdateRecord,1654989821.773335,10779,0,0
4,UpdateRecord,1654989821.784122,10662,0,0
3,ScanRecord,1654989821.794792,10845,0,0
4,UpdateRecord,1654989821.805645,11687,0,0
2,InsertRecord,1654989821.817340,21525,0,0
1,ReadRecord,1654989821.838873,6140,0,0
2,InsertRecord,1654989821.845021,14684,0,0
2,InsertRecord,1654989821.859713,20862,0,0
2,InsertRecord,1654989821.880583,20805,0,0
4,UpdateRecord,1654989821.901397,20862,0,0
5,DeleteRecord,1654989821.922267,4865,0,0
5,DeleteRecord,1654989821.927140,4867,0,0
5,DeleteRecord,1654989821.932015,4795,0,0
3,ScanRecord,1654989821.936818,9974,0,0
2,InsertRecord,1654989821.946801,17104,0,0
4,UpdateRecord,1654989821.963913,20822,0,0
5,DeleteRecord,1654989821.984744,4807,0,0
2,InsertRecord,1654989821.989559,16006,0,0
5,DeleteRecord,1654989822.005573,4816,0,0
2,InsertRecord,1654989822.010397,16054,0,0
5,DeleteRecord,1654989822.026460,4775,0,0
3,ScanRecord,1654989822.031244,7200,0,0
3,ScanRecord,1654989822.038452,7278,0,0
1,ReadRecord,1654989822.045738,6121,0,0
3,ScanRecord,1654989822.051867,7240,0,0
2,InsertRecord,1654989822.059115,19399,0,0
5,DeleteRecord,1654989822.078523,4822,0,0
2,InsertRecord,1654989822.083353,16001,0,0
4,UpdateRecord,1654989822.099363,11145,0,0
5,DeleteRecord,1654989822.110516,23495,0,0
3,ScanRecord,1654989822.134020,7102,0,0
2,InsertRecord,1654989822.141130,31199,0,0
4,UpdateRecord,1654989822.172338,10739,0,0
4,UpdateRecord,1654989822.183085,20414,0,0
3,ScanRecord,1654989822.203508,6873,0,0
5,DeleteRecord,1654989822.210389,4629,0,0
5,DeleteRecord,1654989822.215026,4108,0,0
2,InsertRecord,1654989822.219142,15510,0,0
2,InsertRecord,1654989822.234660,20932,0,0
1,ReadRecord,1654989822.255601,6534,0,0
5,DeleteRecord,1654989822.262142,4246,0,0
3,ScanRecord,1654989822.266396,6367,0,0
4,UpdateRecord,1654989822.272771,8907,0,0
1,ReadRecord,1654989822.281686,4848,0,0
3,ScanRecord,1654989822.286543,6727,0,0
4,UpdateRecord,1654989822.293278,9031,0,0
3,ScanRecord,1654989822.302317,6008,0,0
2,InsertRecord,1654989822.308333,55837,0,0
4,UpdateRecord,1654989822.364179,9889,0,0
1,ReadRecord,1654989822.374076,5630,0,0
5,DeleteRecord,1654989822.379714,4403,0,0
1,ReadRecord,1654989822.384125,5485,0,0
4,UpdateRecord,1654989822.389618,9253,0,0
1,ReadRecord,1654989822.398880,5242,0,0
5,DeleteRecord,1654989822.404130,4359,0,0
4,UpdateRecord,1654989822.408497,9211,0,0
3,ScanRecord,1654989822.417716,6586,0,0
3,ScanRecord,1654989822.424310,37926,0,0
3,ScanRecord,1654989822.462251,9270,0,0
5,DeleteRecord,1654989822.471529,4745,0,0
4,UpdateRecord,1654989822.476282,9285,0,0
2,InsertRecord,1654989822.485576,30535,0,0
4,UpdateRecord,1654989822.516119,10055,0,0
3,ScanRecord,1654989822.526182,6811,0,0
1,ReadRecord,1654989822.533001,5461,0,0
4,UpdateRecord,1654989822.538471,9740,0,0
4,UpdateRecord,1654989822.548219,9468,0,0
2,InsertRecord,1654989822.557695,20864,0,0
5,DeleteRecord,1654989822.578567,4687,0,0
5,DeleteRecord,1654989822.583263,4437,0,0
3,ScanRecord,1654989822.587708,12958,0,0
3,ScanRecord,1654989822.600674,8544,0,0
3,ScanRecord,1654989822.609226,22924,0,0
5,DeleteRecord,1654989822.632161,6311,0,0
4,UpdateRecord,1654989822.638480,10406,0,0
4,UpdateRecord,1654989822.648894,9992,0,0
3,ScanRecord,1654989822.658895,7103,0,0
2,InsertRecord,1654989822.666006,16758,0,0
5,DeleteRecord,1654989822.682773,4716,0,0
3,ScanRecord,1654989822.687498,8102,0,0
4,UpdateRecord,1654989822.695607,10484,0,0
2,InsertRecord,1654989822.706100,18295,0,0
4,UpdateRecord,1654989822.724403,20831,0,0
2,InsertRecord,1654989822.745242,20900,0,0
3,ScanRecord,1654989822.766150,7684,0,0
4,UpdateRecord,1654989822.773841,10742,0,0
2,InsertRecord,1654989822.784591,12830,0,0
1,ReadRecord,1654989822.797430,5947,0,0
1,ReadRecord,1654989822.803384,5890,0,0
1,ReadRecord,1654989822.809282,5955,0,0
4,UpdateRecord,1654989822.815245,10470,0,0
1,ReadRecord,1654989822.825723,5921,0,0
2,InsertRecord,1654989822.831652,17855,0,0
4,UpdateRecord,1654989822.849515,20808,0,0
5,DeleteRecord,1654989822.870332,4603,0,0
3,ScanRecord,1654989822.874943,41235,0,0
4,UpdateRecord,1654989822.916193,11391,0,0
2,InsertRecord,1654989822.927592,15615,0,0
4,UpdateRecord,1654989822.943216,20834,0,0
4,UpdateRecord,1654989822.964057,9440,0,0
5,DeleteRecord,1654989822.973506,4364,0,0
1,ReadRecord,1654989822.977878,5698,0,0
1,ReadRecord,1654989822.983584,5602,0,0
4,UpdateRecord,1654989822.989195,16498,0,0
5,DeleteRecord,1654989823.005701,4792,0,0
3,ScanRecord,1654989823.010501,6576,0,0
5,DeleteRecord,1654989823.017085,4447,0,0
1,ReadRecord,1654989823.021541,5741,0,0
5,DeleteRecord,1654989823.027290,118745,0,0
1,ReadRecord,1654989823.146043,5862,0,0
2,InsertRecord,1654989823.151913,31010,0,0
5,DeleteRecord,1654989823.182932,5192,0,0
1,ReadRecord,1654989823.188132,5784,0,0
4,UpdateRecord,1654989823.193924,10398,0,0
5,DeleteRecord,1654989823.204331,4651,0,0
1,ReadRecord,1654989823.208991,5614,0,0
1,ReadRecord,1654989823.214613,5854,0,0
2,InsertRecord,1654989823.220475,14418,0,0
4,UpdateRecord,1654989823.234901,9809,0,0
5,DeleteRecord,1654989823.244718,10991,0,0
3,ScanRecord,1654989823.255718,6523,0,0
3,ScanRecord,1654989823.262249,27588,0,0
4,UpdateRecord,1654989823.289849,10611,0,0
4,UpdateRecord,1654989823.300468,9623,0,0
4,UpdateRecord,1654989823.310100,9685,0,0
5,DeleteRecord,1654989823.319793,4367,0,0
5,DeleteRecord,1654989823.324168,14936,0,0
5,DeleteRecord,1654989823.339113,4530,0,0
4,UpdateRecord,1654989823.343652,9632,0,0
2,InsertRecord,1654989823.353292,37928,0,0
4,UpdateRecord,1654989823.391228,9816,0,0
4,UpdateRecord,1654989823.401053,9533,0,0
3,ScanRecord,1654989823.410594,6900,0,0
4,UpdateRecord,1654989823.417502,9785,0,0
1,ReadRecord,1654989823.427295,5664,0,0
2,InsertRecord,1654989823.432967,20701,0,0
1,ReadRecord,1654989823.453676,5674,0,0
2,InsertRecord,1654989823.459359,15172,0,0
3,ScanRecord,1654989823.474538,6662,0,0
3,ScanRecord,1654989823.481209,6650,0,0
1,ReadRecord,1654989823.487867,5681,0,0
2,InsertRecord,1654989823.493556,12199,0,0
4,UpdateRecord,1654989823.505763,9741,0,0
2,InsertRecord,1654989823.515513,21573,0,0
5,DeleteRecord,1654989823.537094,4508,0,0
4,UpdateRecord,1654989823.541610,16310,0,0
2,InsertRecord,1654989823.557928,31285,0,0
3,ScanRecord,1654989823.589221,7051,0,0
5,DeleteRecord,1654989823.596280,4624,0,0
1,ReadRecord,1654989823.600912,5658,0,0
3,ScanRecord,1654989823.606578,6926,0,0
5,DeleteRecord,1654989823.613513,4542,0,0
4,UpdateRecord,1654989823.618063,9691,0,0
1,ReadRecord,1654989823.627763,5496,0,0
4,UpdateRecord,1654989823.633267,9520,0,0
3,ScanRecord,1654989823.642795,7297,0,0
4,UpdateRecord,1654989823.650100,9946,0,0
1,ReadRecord,1654989823.660056,5627,0,0
1,ReadRecord,1654989823.665691,5668,0,0
1,ReadRecord,1654989823.671367,5439,0,0
2,InsertRecord,1654989823.676815,16521,0,0
4,UpdateRecord,1654989823.693343,9762,0,0
3,ScanRecord,1654989823.703114,6675,0,0
5,DeleteRecord,1654989823.709797,14777,0,0
4,UpdateRecord,1654989823.724582,20848,0,0
2,InsertRecord,1654989823.745438,20822,0,0
4,UpdateRecord,1654989823.766269,9982,0,0
1,ReadRecord,1654989823.776259,5543,0,0
2,InsertRecord,1654989823.781811,26127,0,0
2,InsertRecord,1654989823.807946,20888,0,0
2,InsertRecord,1654989823.828842,20828,0,0
2,InsertRecord,1654989823.849678,20814,0,0
4,UpdateRecord,1654989823.870500,9897,0,0
2,InsertRecord,1654989823.880406,21335,0,0
1,ReadRecord,1654989823.901749,5960,0,0
2,InsertRecord,1654989823.907717,14844,0,0
2,InsertRecord,1654989823.922570,20842,0,0
2,InsertRecord,1654989823.943420,20842,0,0
2,InsertRecord,1654989823.964270,20868,0,0
2,InsertRecord,1654989823.985145,20819,0,0
5,DeleteRecord,1654989824.005972,4724,0,0
5,DeleteRecord,1654989824.010705,4597,0,0
4,UpdateRecord,1654989824.015310,9840,0,0
2,InsertRecord,1654989824.025158,12033,0,0
3,ScanRecord,1654989824.037200,6952,0,0
1,ReadRecord,1654989824.044159,5531,0,0
4,UpdateRecord,1654989824.049699,10116,0,0
2,InsertRecord,1654989824.059823,19065,0,0
2,InsertRecord,1654989824.078896,31242,0,0
3,ScanRecord,1654989824.110146,7129,0,0
1,ReadRecord,1654989824.117283,5977,0,0
1,ReadRecord,1654989824.123269,6063,0,0
4,UpdateRecord,1654989824.129340,11050,0,0
4,UpdateRecord,1654989824.140398,11163,0,0
5,DeleteRecord,1654989824.151570,4686,0,0
4,UpdateRecord,1654989824.156264,16454,0,0
5,DeleteRecord,1654989824.172726,10435,0,0
1,ReadRecord,1654989824.183169,6093,0,0
2,InsertRecord,1654989824.189271,14603,0,0
3,ScanRecord,1654989824.203883,6696,0,0
3,ScanRecord,1654989824.210587,10850,0,0
4,UpdateRecord,1654989824.221445,10500,0,0
1,ReadRecord,1654989824.231953,5585,0,0
3,ScanRecord,1654989824.237546,6986,0,0
1,ReadRecord,1654989824.244541,5689,0,0
5,DeleteRecord,1654989824.250238,4520,0,0
2,InsertRecord,1654989824.254767,11569,0,0
2,InsertRecord,1654989824.266343,20945,0,0
2,InsertRecord,1654989824.287297,20814,0,0
2,InsertRecord,1654989824.308119,20863,0,0
3,ScanRecord,1654989824.328990,8976,0,0
4,UpdateRecord,1654989824.337974,22203,0,0
3,ScanRecord,1654989824.360186,9262,0,0
4,UpdateRecord,1654989824.369456,21993,0,0
3,ScanRecord,1654989824.391457,6724,0,0
3,ScanRecord,1654989824.398189,6490,0,0
4,UpdateRecord,1654989824.404687,18141,0,0
4,UpdateRecord,1654989824.422837,9759,0,0
2,InsertRecord,1654989824.432604,21444,0,0
2,InsertRecord,1654989824.454056,20834,0,0
1,ReadRecord,1654989824.474898,5994,0,0
2,InsertRecord,1654989824.480900,14806,0,0
1,ReadRecord,1654989824.495714,5572,0,0
4,UpdateRecord,1654989824.501294,9620,0,0
5,DeleteRecord,1654989824.510923,16053,0,0
2,InsertRecord,1654989824.526984,20792,0,0
5,DeleteRecord,1654989824.547784,10425,0,0
5,DeleteRecord,1654989824.558217,10413,0,0
5,DeleteRecord,1654989824.568638,4478,0,0
2,InsertRecord,1654989824.573125,16328,0,0
5,DeleteRecord,1654989824.589461,4456,0,0
1,ReadRecord,1654989824.593925,5813,0,0
2,InsertRecord,1654989824.599746,20950,0,0
3,ScanRecord,1654989824.620705,10396,0,0
4,UpdateRecord,1654989824.631109,9904,0,0
1,ReadRecord,1654989824.641021,5706,0,0
2,InsertRecord,1654989824.646736,15693,0,0
1,ReadRecord,1654989824.662438,5766,0,0
4,UpdateRecord,1654989824.668213,9434,0,0
3,ScanRecord,1654989824.677656,6771,0,0
1,ReadRecord,1654989824.684435,5350,0,0
4,UpdateRecord,1654989824.689793,9706,0,0
2,InsertRecord,1654989824.699508,14955,0,0
2,InsertRecord,1654989824.714471,20869,0,0
4,UpdateRecord,1654989824.735349,9586,0,0
1,ReadRecord,1654989824.744943,5646,0,0
1,ReadRecord,1654989824.750597,5619,0,0
4,UpdateRecord,1654989824.756225,9595,0,0
2,InsertRecord,1654989824.765828,21600,0,0
2,InsertRecord,1654989824.787437,20834,0,0
1,ReadRecord,1654989824.808279,5818,0,0
1,ReadRecord,1654989824.814105,5674,0,0
5,DeleteRecord,1654989824.819787,4488,0,0
5,DeleteRecord,1654989824.824283,15247,0,0
2,InsertRecord,1654989824.839557,20797,0,0
3,ScanRecord,1654989824.860362,7239,0,0
2,InsertRecord,1654989824.867609,13547,0,0
