Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1655030096.745034,5007,0,0
5,DeleteRecord,1655030096.750048,1357,0,0
4,UpdateRecord,1655030096.751412,845,0,0
1,ReadRecord,1655030096.752264,977,0,0
5,DeleteRecord,1655030096.753249,12596,0,0
5,DeleteRecord,1655030096.765852,917,0,0
5,DeleteRecord,1655030096.766776,869,0,0
2,InsertRecord,1655030096.767652,8603,0,0
1,ReadRecord,1655030096.776263,993,0,0
4,UpdateRecord,1655030096.777263,921,0,0
4,UpdateRecord,1655030096.778192,847,0,0
3,ScanRecord,1655030096.779045,822,0,0
3,ScanRecord,1655030096.779873,1360,0,0
4,UpdateRecord,1655030096.781240,862,0,0
5,DeleteRecord,1655030096.782110,804,0,0
3,ScanRecord,1655030096.782921,835,0,0
1,ReadRecord,1655030096.783762,1020,0,0
3,ScanRecord,1655030096.784789,978,0,0
5,DeleteRecord,1655030096.785775,973,0,0
3,ScanRecord,1655030096.786755,883,0,0
4,UpdateRecord,1655030096.787646,888,0,0
1,ReadRecord,1655030096.788540,1003,0,0
4,UpdateRecord,1655030096.789550,1001,0,0
1,ReadRecord,1655030096.790558,945,0,0
2,InsertRecord,1655030096.791509,20516,0,0
5,DeleteRecord,1655030096.812033,26781,0,0
3,ScanRecord,1655030096.838821,1010,0,0
4,UpdateRecord,1655030096.839838,855,0,0
5,DeleteRecord,1655030096.840701,855,0,0
1,ReadRecord,1655030096.841563,964,0,0
1,ReadRecord,1655030096.842534,887,0,0
2,InsertRecord,1655030096.843428,5759,0,0
4,UpdateRecord,1655030096.849194,985,0,0
3,ScanRecord,1655030096.850186,964,0,0
2,InsertRecord,1655030096.851157,8422,0,0
3,ScanRecord,1655030096.859586,866,0,0
2,InsertRecord,1655030096.860460,9597,0,0
4,UpdateRecord,1655030096.870064,1001,0,0
4,UpdateRecord,1655030096.871080,1035,0,0
1,ReadRecord,1655030096.872122,1067,0,0
1,ReadRecord,1655030096.873195,1029,0,0
4,UpdateRecord,1655030096.874232,954,0,0
1,ReadRecord,1655030096.875193,968,0,0
2,InsertRecord,1655030096.876169,4326,0,0
1,ReadRecord,1655030096.880502,984,0,0
2,InsertRecord,1655030096.881494,9429,0,0
1,ReadRecord,1655030096.890931,927,0,0
2,InsertRecord,1655030096.891864,9472,0,0
5,DeleteRecord,1655030096.901343,10404,0,0
4,UpdateRecord,1655030096.911754,1071,0,0
5,DeleteRecord,1655030096.912832,960,0,0
2,InsertRecord,1655030096.913800,8364,0,0
4,UpdateRecord,1655030096.922172,1022,0,0
2,InsertRecord,1655030096.923201,9472,0,0
1,ReadRecord,1655030096.932681,1036,0,0
4,UpdateRecord,1655030096.933724,979,0,0
3,ScanRecord,1655030096.934711,772,0,0
1,ReadRecord,1655030096.935490,892,0,0
2,InsertRecord,1655030096.936389,163041,0,0
3,ScanRecord,1655030097.099438,1035,0,0
4,UpdateRecord,1655030097.100481,992,0,0
3,ScanRecord,1655030097.101481,921,0,0
3,ScanRecord,1655030097.102409,914,0,0
1,ReadRecord,1655030097.103331,1074,0,0
3,ScanRecord,1655030097.104412,1012,0,0
3,ScanRecord,1655030097.105432,992,0,0
4,UpdateRecord,1655030097.106432,936,0,0
3,ScanRecord,1655030097.107374,951,0,0
3,ScanRecord,1655030097.108332,2171,0,0
2,InsertRecord,1655030097.110510,51498,0,0
5,DeleteRecord,1655030097.162015,812,0,0
3,ScanRecord,1655030097.162834,914,0,0
4,UpdateRecord,1655030097.163756,1026,0,0
2,InsertRecord,1655030097.164789,7459,0,0
2,InsertRecord,1655030097.172256,10415,0,0
5,DeleteRecord,1655030097.182678,987,0,0
4,UpdateRecord,1655030097.183673,1047,0,0
4,UpdateRecord,1655030097.184738,1030,0,0
2,InsertRecord,1655030097.185775,7310,0,0
4,UpdateRecord,1655030097.193092,1060,0,0
4,UpdateRecord,1655030097.194160,9338,0,0
2,InsertRecord,1655030097.203505,10398,0,0
5,DeleteRecord,1655030097.213910,903,0,0
3,ScanRecord,1655030097.214820,938,0,0
4,UpdateRecord,1655030097.215764,1060,0,0
3,ScanRecord,1655030097.216831,1017,0,0
1,ReadRecord,1655030097.217856,1041,0,0
5,DeleteRecord,1655030097.218904,964,0,0
3,ScanRecord,1655030097.219875,1202,0,0
4,UpdateRecord,1655030097.221084,1009,0,0
3,ScanRecord,1655030097.222101,940,0,0
2,InsertRecord,1655030097.223048,11690,0,0
1,ReadRecord,1655030097.234745,1049,0,0
5,DeleteRecord,1655030097.235801,939,0,0
3,ScanRecord,1655030097.236748,961,0,0
4,UpdateRecord,1655030097.237716,976,0,0
2,InsertRecord,1655030097.238699,6509,0,0
4,UpdateRecord,1655030097.245216,970,0,0
3,ScanRecord,1655030097.246194,887,0,0
3,ScanRecord,1655030097.247088,1771,0,0
3,ScanRecord,1655030097.248865,1115,0,0
1,ReadRecord,1655030097.249988,967,0,0
4,UpdateRecord,1655030097.250963,1029,0,0
1,ReadRecord,1655030097.251999,1038,0,0
2,InsertRecord,1655030097.253044,13000,0,0
2,InsertRecord,1655030097.266051,10418,0,0
2,InsertRecord,1655030097.276477,10401,0,0
1,ReadRecord,1655030097.286885,1082,0,0
2,InsertRecord,1655030097.287975,9315,0,0
5,DeleteRecord,1655030097.297297,914,0,0
4,UpdateRecord,1655030097.298217,892,0,0
5,DeleteRecord,1655030097.299116,951,0,0
4,UpdateRecord,1655030097.300074,950,0,0
2,InsertRecord,1655030097.301031,6685,0,0
4,UpdateRecord,1655030097.307723,10481,0,0
2,InsertRecord,1655030097.318212,10352,0,0
2,InsertRecord,1655030097.328572,10464,0,0
3,ScanRecord,1655030097.339043,1055,0,0
3,ScanRecord,1655030097.340105,986,0,0
1,ReadRecord,1655030097.341098,1019,0,0
3,ScanRecord,1655030097.342125,1069,0,0
1,ReadRecord,1655030097.343201,985,0,0
2,InsertRecord,1655030097.344193,5241,0,0
4,UpdateRecord,1655030097.349441,994,0,0
3,ScanRecord,1655030097.350443,837,0,0
4,UpdateRecord,1655030097.351286,989,0,0
5,DeleteRecord,1655030097.352282,892,0,0
3,ScanRecord,1655030097.353180,1155,0,0
3,ScanRecord,1655030097.354348,867,0,0
3,ScanRecord,1655030097.355221,861,0,0
1,ReadRecord,1655030097.356088,1051,0,0
4,UpdateRecord,1655030097.357146,1049,0,0
3,ScanRecord,1655030097.358209,955,0,0
1,ReadRecord,1655030097.359171,953,0,0
2,InsertRecord,1655030097.360131,10142,0,0
3,ScanRecord,1655030097.370281,956,0,0
2,InsertRecord,1655030097.371243,9459,0,0
1,ReadRecord,1655030097.380709,1010,0,0
4,UpdateRecord,1655030097.381727,973,0,0
4,UpdateRecord,1655030097.382707,927,0,0
4,UpdateRecord,1655030097.383640,1005,0,0
1,ReadRecord,1655030097.384653,1039,0,0
2,InsertRecord,1655030097.385699,5401,0,0
5,DeleteRecord,1655030097.391108,937,0,0
3,ScanRecord,1655030097.392052,984,0,0
2,InsertRecord,1655030097.393043,8502,0,0
4,UpdateRecord,1655030097.401553,1041,0,0
4,UpdateRecord,1655030097.402601,953,0,0
4,UpdateRecord,1655030097.403562,1038,0,0
1,ReadRecord,1655030097.404607,1008,0,0
5,DeleteRecord,1655030097.405623,938,0,0
4,UpdateRecord,1655030097.406568,967,0,0
4,UpdateRecord,1655030097.407543,1049,0,0
3,ScanRecord,1655030097.408599,1844,0,0
5,DeleteRecord,1655030097.410450,1516,0,0
2,InsertRecord,1655030097.411974,10431,0,0
1,ReadRecord,1655030097.422412,1077,0,0
3,ScanRecord,1655030097.423497,965,0,0
3,ScanRecord,1655030097.424469,10890,0,0
4,UpdateRecord,1655030097.435367,1217,0,0
1,ReadRecord,1655030097.436591,1037,0,0
4,UpdateRecord,1655030097.437635,1003,0,0
5,DeleteRecord,1655030097.438646,818,0,0
2,InsertRecord,1655030097.439471,3787,0,0
1,ReadRecord,1655030097.443265,1033,0,0
4,UpdateRecord,1655030097.444305,1024,0,0
1,ReadRecord,1655030097.445336,1050,0,0
2,InsertRecord,1655030097.446394,7281,0,0
3,ScanRecord,1655030097.453682,971,0,0
1,ReadRecord,1655030097.454660,969,0,0
4,UpdateRecord,1655030097.455637,1025,0,0
3,ScanRecord,1655030097.456669,885,0,0
1,ReadRecord,1655030097.457561,972,0,0
5,DeleteRecord,1655030097.458540,5541,0,0
3,ScanRecord,1655030097.464088,1023,0,0
2,InsertRecord,1655030097.465118,9400,0,0
3,ScanRecord,1655030097.474526,1464,0,0
3,ScanRecord,1655030097.475997,1301,0,0
3,ScanRecord,1655030097.477305,880,0,0
3,ScanRecord,1655030097.478193,852,0,0
1,ReadRecord,1655030097.479052,995,0,0
1,ReadRecord,1655030097.480054,1035,0,0
3,ScanRecord,1655030097.481096,951,0,0
1,ReadRecord,1655030097.482055,1008,0,0
2,InsertRecord,1655030097.483069,12276,0,0
1,ReadRecord,1655030097.495353,1043,0,0
4,UpdateRecord,1655030097.496404,1004,0,0
5,DeleteRecord,1655030097.497415,965,0,0
3,ScanRecord,1655030097.498387,956,0,0
4,UpdateRecord,1655030097.499351,988,0,0
3,ScanRecord,1655030097.500346,1002,0,0
4,UpdateRecord,1655030097.501355,1059,0,0
4,UpdateRecord,1655030097.502421,921,0,0
5,DeleteRecord,1655030097.503350,12839,0,0
4,UpdateRecord,1655030097.516197,1024,0,0
4,UpdateRecord,1655030097.517227,1045,0,0
2,InsertRecord,1655030097.518280,8317,0,0
2,InsertRecord,1655030097.526605,10489,0,0
1,ReadRecord,1655030097.537101,1045,0,0
5,DeleteRecord,1655030097.538153,952,0,0
2,InsertRecord,1655030097.539113,8382,0,0
3,ScanRecord,1655030097.547502,2020,0,0
1,ReadRecord,1655030097.549529,1200,0,0
2,InsertRecord,1655030097.550736,7180,0,0
3,ScanRecord,1655030097.557923,904,0,0
3,ScanRecord,1655030097.558835,981,0,0
3,ScanRecord,1655030097.559823,976,0,0
4,UpdateRecord,1655030097.560806,948,0,0
4,UpdateRecord,1655030097.561762,6562,0,0
2,InsertRecord,1655030097.568331,10404,0,0
4,UpdateRecord,1655030097.578742,1011,0,0
2,InsertRecord,1655030097.579761,9403,0,0
5,DeleteRecord,1655030097.589171,990,0,0
2,InsertRecord,1655030097.590169,9429,0,0
3,ScanRecord,1655030097.599605,1031,0,0
5,DeleteRecord,1655030097.600643,939,0,0
2,InsertRecord,1655030097.601589,8474,0,0
3,ScanRecord,1655030097.610071,889,0,0
1,ReadRecord,1655030097.610968,1038,0,0
4,UpdateRecord,1655030097.612013,1016,0,0
1,ReadRecord,1655030097.613037,1036,0,0
5,DeleteRecord,1655030097.614080,920,0,0
2,InsertRecord,1655030097.615007,5469,0,0
2,InsertRecord,1655030097.620484,10373,0,0
1,ReadRecord,1655030097.630865,1002,0,0
3,ScanRecord,1655030097.631874,5290,0,0
2,InsertRecord,1655030097.637172,4132,0,0
4,UpdateRecord,1655030097.641311,1015,0,0
5,DeleteRecord,1655030097.642334,819,0,0
3,ScanRecord,1655030097.643159,2572,0,0
1,ReadRecord,1655030097.645738,1175,0,0
2,InsertRecord,1655030097.646921,4800,0,0
4,UpdateRecord,1655030097.651728,924,0,0
4,UpdateRecord,1655030097.652660,957,0,0
4,UpdateRecord,1655030097.653625,930,0,0
5,DeleteRecord,1655030097.654563,805,0,0
1,ReadRecord,1655030097.655375,910,0,0
1,ReadRecord,1655030097.656292,982,0,0
1,ReadRecord,1655030097.657282,983,0,0
1,ReadRecord,1655030097.658272,923,0,0
1,ReadRecord,1655030097.659202,962,0,0
1,ReadRecord,1655030097.660171,1031,0,0
1,ReadRecord,1655030097.661209,1033,0,0
5,DeleteRecord,1655030097.662250,874,0,0
2,InsertRecord,1655030097.663131,9430,0,0
5,DeleteRecord,1655030097.672576,900,0,0
4,UpdateRecord,1655030097.673483,891,0,0
2,InsertRecord,1655030097.674382,8584,0,0
2,InsertRecord,1655030097.682973,10474,0,0
3,ScanRecord,1655030097.693454,977,0,0
3,ScanRecord,1655030097.694439,932,0,0
2,InsertRecord,1655030097.695378,8532,0,0
5,DeleteRecord,1655030097.703918,949,0,0
5,DeleteRecord,1655030097.704874,972,0,0
2,InsertRecord,1655030097.705853,8445,0,0
3,ScanRecord,1655030097.714305,1229,0,0
1,ReadRecord,1655030097.715541,1235,0,0
4,UpdateRecord,1655030097.716784,1044,0,0
1,ReadRecord,1655030097.717836,957,0,0
3,ScanRecord,1655030097.718800,940,0,0
4,UpdateRecord,1655030097.719747,911,0,0
5,DeleteRecord,1655030097.720665,975,0,0
2,InsertRecord,1655030097.721647,3046,0,0
2,InsertRecord,1655030097.724700,10426,0,0
3,ScanRecord,1655030097.735134,919,0,0
3,ScanRecord,1655030097.736060,1035,0,0
1,ReadRecord,1655030097.737102,985,0,0
3,ScanRecord,1655030097.738095,931,0,0
2,InsertRecord,1655030097.739033,6492,0,0
2,InsertRecord,1655030097.745532,10429,0,0
3,ScanRecord,1655030097.755968,1243,0,0
3,ScanRecord,1655030097.757218,916,0,0
