Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654989504.605191,9246,0,0
5,DeleteRecord,1654989504.614451,4517,0,0
3,ScanRecord,1654989504.618990,23878,0,0
3,ScanRecord,1654989504.642890,7700,0,0
4,UpdateRecord,1654989504.650604,12553,0,0
4,UpdateRecord,1654989504.663171,20947,0,0
5,DeleteRecord,1654989504.684131,4642,0,0
4,UpdateRecord,1654989504.688789,9588,0,0
2,InsertRecord,1654989504.698391,16961,0,0
3,ScanRecord,1654989504.715365,10205,0,0
4,UpdateRecord,1654989504.725583,9711,0,0
4,UpdateRecord,1654989504.735307,11297,0,0
1,ReadRecord,1654989504.746617,5724,0,0
5,DeleteRecord,1654989504.752362,4594,0,0
3,ScanRecord,1654989504.756970,6789,0,0
5,DeleteRecord,1654989504.763772,4520,0,0
1,ReadRecord,1654989504.768305,5699,0,0
4,UpdateRecord,1654989504.774020,14411,0,0
2,InsertRecord,1654989504.788444,20802,0,0
1,ReadRecord,1654989504.809259,5917,0,0
1,ReadRecord,1654989504.815190,5761,0,0
2,InsertRecord,1654989504.820964,19601,0,0
1,ReadRecord,1654989504.840578,6166,0,0
2,InsertRecord,1654989504.846757,25106,0,0
4,UpdateRecord,1654989504.871877,10456,0,0
4,UpdateRecord,1654989504.882345,9852,0,0
4,UpdateRecord,1654989504.892211,9765,0,0
4,UpdateRecord,1654989504.901988,11460,0,0
1,ReadRecord,1654989504.913461,6556,0,0
5,DeleteRecord,1654989504.920031,4880,0,0
3,ScanRecord,1654989504.924924,7110,0,0
1,ReadRecord,1654989504.932047,5962,0,0
4,UpdateRecord,1654989504.938022,17187,0,0
5,DeleteRecord,1654989504.955222,10382,0,0
4,UpdateRecord,1654989504.965617,20852,0,0
2,InsertRecord,1654989504.986483,20801,0,0
2,InsertRecord,1654989505.007297,20841,0,0
2,InsertRecord,1654989505.028151,20734,0,0
5,DeleteRecord,1654989505.048899,4867,0,0
3,ScanRecord,1654989505.053782,6731,0,0
1,ReadRecord,1654989505.060526,5816,0,0
4,UpdateRecord,1654989505.066356,13918,0,0
2,InsertRecord,1654989505.080286,20788,0,0
5,DeleteRecord,1654989505.101088,4916,0,0
1,ReadRecord,1654989505.106017,5764,0,0
2,InsertRecord,1654989505.111795,30961,0,0
3,ScanRecord,1654989505.142769,9809,0,0
4,UpdateRecord,1654989505.152591,21422,0,0
5,DeleteRecord,1654989505.174027,10394,0,0
2,InsertRecord,1654989505.184434,20812,0,0
1,ReadRecord,1654989505.205259,6898,0,0
1,ReadRecord,1654989505.212171,5852,0,0
3,ScanRecord,1654989505.218036,7524,0,0
4,UpdateRecord,1654989505.225573,9760,0,0
3,ScanRecord,1654989505.235346,71588,0,0
5,DeleteRecord,1654989505.306963,12972,0,0
2,InsertRecord,1654989505.319947,20802,0,0
3,ScanRecord,1654989505.340762,6534,0,0
2,InsertRecord,1654989505.347310,14265,0,0
3,ScanRecord,1654989505.361588,6455,0,0
2,InsertRecord,1654989505.368056,14325,0,0
2,InsertRecord,1654989505.382394,10398,0,0
1,ReadRecord,1654989505.392805,5427,0,0
5,DeleteRecord,1654989505.398245,15393,0,0
5,DeleteRecord,1654989505.413652,10463,0,0
2,InsertRecord,1654989505.424128,20821,0,0
1,ReadRecord,1654989505.444962,5565,0,0
2,InsertRecord,1654989505.450539,15303,0,0
3,ScanRecord,1654989505.465855,59169,0,0
1,ReadRecord,1654989505.525052,6354,0,0
4,UpdateRecord,1654989505.531419,8867,0,0
2,InsertRecord,1654989505.540299,19299,0,0
5,DeleteRecord,1654989505.559612,10498,0,0
5,DeleteRecord,1654989505.570124,49141,0,0
4,UpdateRecord,1654989505.619278,8505,0,0
3,ScanRecord,1654989505.627796,5356,0,0
4,UpdateRecord,1654989505.633191,20348,0,0
2,InsertRecord,1654989505.653552,10395,0,0
2,InsertRecord,1654989505.663963,10339,0,0
3,ScanRecord,1654989505.674315,8054,0,0
1,ReadRecord,1654989505.682382,5755,0,0
1,ReadRecord,1654989505.688150,4981,0,0
4,UpdateRecord,1654989505.693144,12511,0,0
1,ReadRecord,1654989505.705668,5390,0,0
5,DeleteRecord,1654989505.711070,3736,0,0
2,InsertRecord,1654989505.714820,11759,0,0
2,InsertRecord,1654989505.726591,10371,0,0
5,DeleteRecord,1654989505.736976,4300,0,0
3,ScanRecord,1654989505.741289,5490,0,0
1,ReadRecord,1654989505.746791,4633,0,0
5,DeleteRecord,1654989505.751438,3591,0,0
1,ReadRecord,1654989505.755041,4517,0,0
2,InsertRecord,1654989505.759572,19036,0,0
5,DeleteRecord,1654989505.778621,4609,0,0
2,InsertRecord,1654989505.783243,16282,0,0
5,DeleteRecord,1654989505.799538,4619,0,0
1,ReadRecord,1654989505.804170,5287,0,0
3,ScanRecord,1654989505.809470,7736,0,0
4,UpdateRecord,1654989505.817219,7875,0,0
5,DeleteRecord,1654989505.825107,3508,0,0
2,InsertRecord,1654989505.828628,22893,0,0
5,DeleteRecord,1654989505.851534,10429,0,0
5,DeleteRecord,1654989505.861976,10417,0,0
2,InsertRecord,1654989505.872406,10406,0,0
1,ReadRecord,1654989505.882826,5213,0,0
2,InsertRecord,1654989505.888052,15651,0,0
3,ScanRecord,1654989505.903717,10583,0,0
4,UpdateRecord,1654989505.914314,7857,0,0
5,DeleteRecord,1654989505.922184,3616,0,0
5,DeleteRecord,1654989505.925813,3551,0,0
4,UpdateRecord,1654989505.929377,6679,0,0
5,DeleteRecord,1654989505.936070,3516,0,0
2,InsertRecord,1654989505.939598,16142,0,0
5,DeleteRecord,1654989505.955753,10463,0,0
2,InsertRecord,1654989505.966229,10403,0,0
3,ScanRecord,1654989505.976645,5653,0,0
1,ReadRecord,1654989505.982312,4951,0,0
4,UpdateRecord,1654989505.987276,10260,0,0
3,ScanRecord,1654989505.997548,19630,0,0
3,ScanRecord,1654989506.017193,7705,0,0
3,ScanRecord,1654989506.024912,6443,0,0
1,ReadRecord,1654989506.031368,6185,0,0
5,DeleteRecord,1654989506.037565,4792,0,0
5,DeleteRecord,1654989506.042370,4649,0,0
1,ReadRecord,1654989506.047032,5783,0,0
4,UpdateRecord,1654989506.052829,17825,0,0
3,ScanRecord,1654989506.070667,33447,0,0
5,DeleteRecord,1654989506.104134,5626,0,0
2,InsertRecord,1654989506.109773,54695,0,0
4,UpdateRecord,1654989506.164487,20804,0,0
2,InsertRecord,1654989506.185320,20866,0,0
4,UpdateRecord,1654989506.206196,10842,0,0
1,ReadRecord,1654989506.217050,6435,0,0
2,InsertRecord,1654989506.223498,13906,0,0
1,ReadRecord,1654989506.237416,6325,0,0
5,DeleteRecord,1654989506.243753,5094,0,0
3,ScanRecord,1654989506.248867,10097,0,0
5,DeleteRecord,1654989506.258976,5203,0,0
3,ScanRecord,1654989506.264191,7238,0,0
5,DeleteRecord,1654989506.271461,4997,0,0
4,UpdateRecord,1654989506.276470,13071,0,0
4,UpdateRecord,1654989506.289553,11351,0,0
5,DeleteRecord,1654989506.300917,4888,0,0
4,UpdateRecord,1654989506.305816,14985,0,0
4,UpdateRecord,1654989506.320813,9482,0,0
1,ReadRecord,1654989506.330308,5538,0,0
3,ScanRecord,1654989506.335858,26017,0,0
5,DeleteRecord,1654989506.361893,4970,0,0
2,InsertRecord,1654989506.366875,16468,0,0
2,InsertRecord,1654989506.383355,10389,0,0
5,DeleteRecord,1654989506.393755,10418,0,0
2,InsertRecord,1654989506.404186,20868,0,0
2,InsertRecord,1654989506.425065,33630,0,0
3,ScanRecord,1654989506.458707,6980,0,0
2,InsertRecord,1654989506.465700,21842,0,0
1,ReadRecord,1654989506.487554,6051,0,0
4,UpdateRecord,1654989506.493618,33406,0,0
4,UpdateRecord,1654989506.527036,9588,0,0
1,ReadRecord,1654989506.536635,5774,0,0
2,InsertRecord,1654989506.542421,28578,0,0
1,ReadRecord,1654989506.571011,6025,0,0
5,DeleteRecord,1654989506.577048,4333,0,0
3,ScanRecord,1654989506.581393,6121,0,0
3,ScanRecord,1654989506.587526,19317,0,0
2,InsertRecord,1654989506.606856,16118,0,0
2,InsertRecord,1654989506.622986,10179,0,0
5,DeleteRecord,1654989506.633179,10630,0,0
1,ReadRecord,1654989506.643823,5510,0,0
2,InsertRecord,1654989506.649345,15143,0,0
1,ReadRecord,1654989506.664502,5622,0,0
5,DeleteRecord,1654989506.670136,4323,0,0
4,UpdateRecord,1654989506.674471,11040,0,0
2,InsertRecord,1654989506.685523,10319,0,0
2,InsertRecord,1654989506.695854,10501,0,0
1,ReadRecord,1654989506.706367,5920,0,0
2,InsertRecord,1654989506.712299,14903,0,0
4,UpdateRecord,1654989506.727214,10134,0,0
2,InsertRecord,1654989506.737360,52354,0,0
5,DeleteRecord,1654989506.789726,5157,0,0
2,InsertRecord,1654989506.794895,47255,0,0
2,InsertRecord,1654989506.842164,113453,0,0
3,ScanRecord,1654989506.955629,7677,0,0
2,InsertRecord,1654989506.963319,34857,0,0
1,ReadRecord,1654989506.998188,5946,0,0
2,InsertRecord,1654989507.004145,14776,0,0
5,DeleteRecord,1654989507.018933,25706,0,0
1,ReadRecord,1654989507.044651,7492,0,0
1,ReadRecord,1654989507.052157,6101,0,0
5,DeleteRecord,1654989507.058271,12829,0,0
5,DeleteRecord,1654989507.071112,31318,0,0
2,InsertRecord,1654989507.102442,20793,0,0
4,UpdateRecord,1654989507.123246,20841,0,0
5,DeleteRecord,1654989507.144100,8228,0,0
1,ReadRecord,1654989507.152340,6020,0,0
1,ReadRecord,1654989507.158371,6361,0,0
2,InsertRecord,1654989507.164744,21036,0,0
2,InsertRecord,1654989507.185792,20799,0,0
2,InsertRecord,1654989507.206602,20901,0,0
2,InsertRecord,1654989507.227516,20825,0,0
2,InsertRecord,1654989507.248352,10287,0,0
5,DeleteRecord,1654989507.258651,4230,0,0
1,ReadRecord,1654989507.262893,4951,0,0
2,InsertRecord,1654989507.267856,11640,0,0
2,InsertRecord,1654989507.279508,31304,0,0
3,ScanRecord,1654989507.310845,32295,0,0
3,ScanRecord,1654989507.343156,6485,0,0
3,ScanRecord,1654989507.349649,5350,0,0
1,ReadRecord,1654989507.355007,4866,0,0
5,DeleteRecord,1654989507.359882,3767,0,0
1,ReadRecord,1654989507.363658,4501,0,0
1,ReadRecord,1654989507.368166,4370,0,0
2,InsertRecord,1654989507.372544,11220,0,0
3,ScanRecord,1654989507.383773,8501,0,0
5,DeleteRecord,1654989507.392282,12286,0,0
1,ReadRecord,1654989507.404576,5132,0,0
3,ScanRecord,1654989507.409716,5896,0,0
1,ReadRecord,1654989507.415620,4370,0,0
2,InsertRecord,1654989507.419998,15981,0,0
4,UpdateRecord,1654989507.435987,7557,0,0
1,ReadRecord,1654989507.443555,4825,0,0
2,InsertRecord,1654989507.448388,18832,0,0
1,ReadRecord,1654989507.467228,5195,0,0
3,ScanRecord,1654989507.472431,8866,0,0
2,InsertRecord,1654989507.481305,38054,0,0
5,DeleteRecord,1654989507.519367,10294,0,0
2,InsertRecord,1654989507.529669,10416,0,0
5,DeleteRecord,1654989507.540093,3627,0,0
1,ReadRecord,1654989507.543729,4420,0,0
1,ReadRecord,1654989507.548158,4348,0,0
3,ScanRecord,1654989507.552514,7146,0,0
4,UpdateRecord,1654989507.559669,10261,0,0
4,UpdateRecord,1654989507.569938,11804,0,0
1,ReadRecord,1654989507.581750,4723,0,0
3,ScanRecord,1654989507.586481,11933,0,0
5,DeleteRecord,1654989507.598423,3998,0,0
4,UpdateRecord,1654989507.602429,10574,0,0
2,InsertRecord,1654989507.613012,20890,0,0
2,InsertRecord,1654989507.633910,20836,0,0
2,InsertRecord,1654989507.654754,20808,0,0
2,InsertRecord,1654989507.675574,20878,0,0
4,UpdateRecord,1654989507.696460,31369,0,0
1,ReadRecord,1654989507.727837,5688,0,0
5,DeleteRecord,1654989507.733533,4452,0,0
4,UpdateRecord,1654989507.737994,21091,0,0
4,UpdateRecord,1654989507.759093,20870,0,0
1,ReadRecord,1654989507.779970,5707,0,0
3,ScanRecord,1654989507.785685,6914,0,0
5,DeleteRecord,1654989507.792608,4257,0,0
1,ReadRecord,1654989507.796873,5452,0,0
4,UpdateRecord,1654989507.802334,9135,0,0
2,InsertRecord,1654989507.811477,20585,0,0
1,ReadRecord,1654989507.832070,5732,0,0
4,UpdateRecord,1654989507.837810,8961,0,0
2,InsertRecord,1654989507.846779,16462,0,0
1,ReadRecord,1654989507.863250,5451,0,0
3,ScanRecord,1654989507.868710,6521,0,0
1,ReadRecord,1654989507.875239,5376,0,0
5,DeleteRecord,1654989507.880623,14009,0,0
2,InsertRecord,1654989507.894645,20833,0,0
4,UpdateRecord,1654989507.915486,31321,0,0
3,ScanRecord,1654989507.946815,6590,0,0
3,ScanRecord,1654989507.953413,10298,0,0
2,InsertRecord,1654989507.963720,14353,0,0
1,ReadRecord,1654989507.978081,5673,0,0
1,ReadRecord,1654989507.983761,5637,0,0
5,DeleteRecord,1654989507.989406,4354,0,0
5,DeleteRecord,1654989507.993768,15585,0,0
2,InsertRecord,1654989508.009362,10413,0,0
3,ScanRecord,1654989508.019783,6728,0,0
2,InsertRecord,1654989508.026520,14047,0,0
2,InsertRecord,1654989508.040575,20842,0,0
4,UpdateRecord,1654989508.061428,8277,0,0
4,UpdateRecord,1654989508.069713,12512,0,0
1,ReadRecord,1654989508.082233,4664,0,0
5,DeleteRecord,1654989508.086905,4183,0,0
3,ScanRecord,1654989508.091096,5048,0,0
3,ScanRecord,1654989508.096153,36641,0,0
4,UpdateRecord,1654989508.132809,14515,0,0
4,UpdateRecord,1654989508.147332,9632,0,0
2,InsertRecord,1654989508.156972,19101,0,0
5,DeleteRecord,1654989508.176081,10386,0,0
2,InsertRecord,1654989508.186475,20904,0,0
4,UpdateRecord,1654989508.207388,9385,0,0
2,InsertRecord,1654989508.216781,11436,0,0
3,ScanRecord,1654989508.228242,7684,0,0
2,InsertRecord,1654989508.235934,13067,0,0
3,ScanRecord,1654989508.249011,16801,0,0
3,ScanRecord,1654989508.265821,18548,0,0
5,DeleteRecord,1654989508.284378,16775,0,0
3,ScanRecord,1654989508.301161,6632,0,0
5,DeleteRecord,1654989508.307801,14298,0,0
2,InsertRecord,1654989508.322107,17993,0,0
4,UpdateRecord,1654989508.340109,8897,0,0
4,UpdateRecord,1654989508.349014,14893,0,0
3,ScanRecord,1654989508.363916,6993,0,0
2,InsertRecord,1654989508.370917,13754,0,0
3,ScanRecord,1654989508.384679,6388,0,0
5,DeleteRecord,1654989508.391076,14470,0,0
1,ReadRecord,1654989508.405554,5693,0,0
3,ScanRecord,1654989508.411256,31941,0,0
3,ScanRecord,1654989508.443208,7352,0,0
4,UpdateRecord,1654989508.450569,9121,0,0
4,UpdateRecord,1654989508.459698,18918,0,0
2,InsertRecord,1654989508.478624,20819,0,0
5,DeleteRecord,1654989508.499451,4439,0,0
5,DeleteRecord,1654989508.503899,16354,0,0
4,UpdateRecord,1654989508.520261,8683,0,0
1,ReadRecord,1654989508.528952,5610,0,0
4,UpdateRecord,1654989508.534570,16897,0,0
4,UpdateRecord,1654989508.551475,20897,0,0
2,InsertRecord,1654989508.572380,20859,0,0
3,ScanRecord,1654989508.593247,6410,0,0
4,UpdateRecord,1654989508.599665,8927,0,0
5,DeleteRecord,1654989508.608601,15951,0,0
1,ReadRecord,1654989508.624559,5508,0,0
1,ReadRecord,1654989508.630076,5596,0,0
1,ReadRecord,1654989508.635682,5450,0,0
5,DeleteRecord,1654989508.641140,14742,0,0
1,ReadRecord,1654989508.655891,6213,0,0
4,UpdateRecord,1654989508.662113,11179,0,0
3,ScanRecord,1654989508.673301,8165,0,0
1,ReadRecord,1654989508.681474,5921,0,0
3,ScanRecord,1654989508.687403,8094,0,0
1,ReadRecord,1654989508.695505,5925,0,0
2,InsertRecord,1654989508.701438,16959,0,0
4,UpdateRecord,1654989508.718405,20909,0,0
1,ReadRecord,1654989508.739322,6074,0,0
5,DeleteRecord,1654989508.745404,14753,0,0
1,ReadRecord,1654989508.760165,6179,0,0
1,ReadRecord,1654989508.766352,5894,0,0
1,ReadRecord,1654989508.772255,5808,0,0
3,ScanRecord,1654989508.778071,31263,0,0
4,UpdateRecord,1654989508.809346,12201,0,0
5,DeleteRecord,1654989508.821555,11578,0,0
1,ReadRecord,1654989508.833141,6177,0,0
3,ScanRecord,1654989508.839326,38843,0,0
3,ScanRecord,1654989508.878183,16664,0,0
2,InsertRecord,1654989508.894856,21692,0,0
2,InsertRecord,1654989508.916557,20782,0,0
1,ReadRecord,1654989508.937347,6066,0,0
5,DeleteRecord,1654989508.943421,4789,0,0
1,ReadRecord,1654989508.948218,5864,0,0
5,DeleteRecord,1654989508.954090,14570,0,0
1,ReadRecord,1654989508.968668,6113,0,0
3,ScanRecord,1654989508.974790,13162,0,0
5,DeleteRecord,1654989508.987960,5587,0,0
2,InsertRecord,1654989508.993556,16754,0,0
4,UpdateRecord,1654989509.010318,10634,0,0
3,ScanRecord,1654989509.020960,7037,0,0
4,UpdateRecord,1654989509.028006,34521,0,0
4,UpdateRecord,1654989509.062535,10481,0,0
2,InsertRecord,1654989509.073024,20742,0,0
5,DeleteRecord,1654989509.093774,10446,0,0
3,ScanRecord,1654989509.104247,33397,0,0
1,ReadRecord,1654989509.137661,7024,0,0
5,DeleteRecord,1654989509.144693,4371,0,0
1,ReadRecord,1654989509.149072,5340,0,0
2,InsertRecord,1654989509.154421,12291,0,0
3,ScanRecord,1654989509.166720,54594,0,0
1,ReadRecord,1654989509.221331,6768,0,0
5,DeleteRecord,1654989509.228108,4285,0,0
4,UpdateRecord,1654989509.232401,9757,0,0
1,ReadRecord,1654989509.242166,5483,0,0
4,UpdateRecord,1654989509.247658,12753,0,0
5,DeleteRecord,1654989509.260419,4074,0,0
3,ScanRecord,1654989509.264501,6541,0,0
3,ScanRecord,1654989509.271051,6488,0,0
4,UpdateRecord,1654989509.277547,9236,0,0
5,DeleteRecord,1654989509.286791,4028,0,0
5,DeleteRecord,1654989509.290828,11374,0,0
5,DeleteRecord,1654989509.302210,4282,0,0
5,DeleteRecord,1654989509.306500,6166,0,0
4,UpdateRecord,1654989509.312675,10894,0,0
1,ReadRecord,1654989509.323577,5675,0,0
1,ReadRecord,1654989509.329261,5339,0,0
2,InsertRecord,1654989509.334608,19712,0,0
3,ScanRecord,1654989509.354329,12901,0,0
1,ReadRecord,1654989509.367239,5486,0,0
1,ReadRecord,1654989509.372733,5409,0,0
1,ReadRecord,1654989509.378150,5202,0,0
2,InsertRecord,1654989509.383359,12615,0,0
5,DeleteRecord,1654989509.395983,4064,0,0
2,InsertRecord,1654989509.400055,16825,0,0
3,ScanRecord,1654989509.416889,6186,0,0
3,ScanRecord,1654989509.423083,6356,0,0
1,ReadRecord,1654989509.429447,5315,0,0
3,ScanRecord,1654989509.434771,14566,0,0
2,InsertRecord,1654989509.449347,19552,0,0
4,UpdateRecord,1654989509.468907,20904,0,0
3,ScanRecord,1654989509.489820,45596,0,0
2,InsertRecord,1654989509.535434,16857,0,0
2,InsertRecord,1654989509.552300,20847,0,0
2,InsertRecord,1654989509.573154,20842,0,0
3,ScanRecord,1654989509.594004,6830,0,0
2,InsertRecord,1654989509.600842,14003,0,0
3,ScanRecord,1654989509.614853,8386,0,0
1,ReadRecord,1654989509.623248,5387,0,0
2,InsertRecord,1654989509.628643,27935,0,0
1,ReadRecord,1654989509.656586,5445,0,0
5,DeleteRecord,1654989509.662042,4084,0,0
5,DeleteRecord,1654989509.666134,4023,0,0
2,InsertRecord,1654989509.670165,17661,0,0
3,ScanRecord,1654989509.687834,18016,0,0
2,InsertRecord,1654989509.705861,13255,0,0
5,DeleteRecord,1654989509.719124,4304,0,0
5,DeleteRecord,1654989509.723436,4054,0,0
1,ReadRecord,1654989509.727499,5227,0,0
4,UpdateRecord,1654989509.732734,17662,0,0
3,ScanRecord,1654989509.750405,9025,0,0
4,UpdateRecord,1654989509.759439,11813,0,0
3,ScanRecord,1654989509.771260,6435,0,0
1,ReadRecord,1654989509.777704,6006,0,0
5,DeleteRecord,1654989509.783718,8404,0,0
3,ScanRecord,1654989509.792130,7741,0,0
4,UpdateRecord,1654989509.799879,13091,0,0
1,ReadRecord,1654989509.812978,5895,0,0
4,UpdateRecord,1654989509.818882,9186,0,0
2,InsertRecord,1654989509.828076,16247,0,0
4,UpdateRecord,1654989509.844331,20828,0,0
1,ReadRecord,1654989509.865167,5195,0,0
1,ReadRecord,1654989509.870370,5995,0,0
1,ReadRecord,1654989509.876374,5091,0,0
5,DeleteRecord,1654989509.881473,14947,0,0
3,ScanRecord,1654989509.896429,7123,0,0
2,InsertRecord,1654989509.903559,13756,0,0
4,UpdateRecord,1654989509.917324,10024,0,0
5,DeleteRecord,1654989509.927356,10774,0,0
2,InsertRecord,1654989509.938139,52669,0,0
3,ScanRecord,1654989509.990816,7555,0,0
5,DeleteRecord,1654989509.998380,33583,0,0
4,UpdateRecord,1654989510.031972,11386,0,0
2,InsertRecord,1654989510.043366,19838,0,0
1,ReadRecord,1654989510.063213,6204,0,0
2,InsertRecord,1654989510.069425,14665,0,0
5,DeleteRecord,1654989510.084099,4115,0,0
2,InsertRecord,1654989510.088222,16681,0,0
3,ScanRecord,1654989510.104911,10347,0,0
1,ReadRecord,1654989510.115267,6487,0,0
5,DeleteRecord,1654989510.121762,4024,0,0
4,UpdateRecord,1654989510.125795,8934,0,0
1,ReadRecord,1654989510.134737,5192,0,0
2,InsertRecord,1654989510.139937,16911,0,0
5,DeleteRecord,1654989510.156856,10517,0,0
5,DeleteRecord,1654989510.167381,4871,0,0
4,UpdateRecord,1654989510.172260,16011,0,0
1,ReadRecord,1654989510.188279,5875,0,0
3,ScanRecord,1654989510.194162,6205,0,0
2,InsertRecord,1654989510.200376,19231,0,0
2,InsertRecord,1654989510.219616,20801,0,0
2,InsertRecord,1654989510.240424,31278,0,0
5,DeleteRecord,1654989510.271711,4793,0,0
1,ReadRecord,1654989510.276512,6045,0,0
1,ReadRecord,1654989510.282565,6051,0,0
3,ScanRecord,1654989510.288625,7144,0,0
4,UpdateRecord,1654989510.295777,9570,0,0
3,ScanRecord,1654989510.305356,32456,0,0
4,UpdateRecord,1654989510.337825,12053,0,0
3,ScanRecord,1654989510.349886,22399,0,0
2,InsertRecord,1654989510.372295,13983,0,0
2,InsertRecord,1654989510.386286,20842,0,0
2,InsertRecord,1654989510.407137,20814,0,0
5,DeleteRecord,1654989510.427959,4706,0,0
2,InsertRecord,1654989510.432673,16084,0,0
4,UpdateRecord,1654989510.448766,10145,0,0
1,ReadRecord,1654989510.458919,6032,0,0
1,ReadRecord,1654989510.464959,6051,0,0
1,ReadRecord,1654989510.471019,5890,0,0
1,ReadRecord,1654989510.476917,6029,0,0
1,ReadRecord,1654989510.482954,5930,0,0
4,UpdateRecord,1654989510.488892,11190,0,0
4,UpdateRecord,1654989510.500090,10761,0,0
1,ReadRecord,1654989510.510860,5977,0,0
5,DeleteRecord,1654989510.516845,4805,0,0
1,ReadRecord,1654989510.521658,6049,0,0
5,DeleteRecord,1654989510.527715,4750,0,0
3,ScanRecord,1654989510.532474,23662,0,0
1,ReadRecord,1654989510.556146,6728,0,0
3,ScanRecord,1654989510.562883,45085,0,0
1,ReadRecord,1654989510.607985,7322,0,0
5,DeleteRecord,1654989510.615316,4819,0,0
4,UpdateRecord,1654989510.620143,10835,0,0
3,ScanRecord,1654989510.630986,7921,0,0
4,UpdateRecord,1654989510.638916,18281,0,0
3,ScanRecord,1654989510.657207,7350,0,0
2,InsertRecord,1654989510.664567,13423,0,0
4,UpdateRecord,1654989510.677998,20896,0,0
4,UpdateRecord,1654989510.698903,20865,0,0
4,UpdateRecord,1654989510.719776,20885,0,0
1,ReadRecord,1654989510.740669,6082,0,0
3,ScanRecord,1654989510.746759,6881,0,0
3,ScanRecord,1654989510.753648,6497,0,0
2,InsertRecord,1654989510.760153,11829,0,0
3,ScanRecord,1654989510.771991,6726,0,0
4,UpdateRecord,1654989510.778725,9148,0,0
1,ReadRecord,1654989510.787881,5307,0,0
4,UpdateRecord,1654989510.793196,8821,0,0
5,DeleteRecord,1654989510.802025,4279,0,0
3,ScanRecord,1654989510.806313,6381,0,0
4,UpdateRecord,1654989510.812702,9281,0,0
4,UpdateRecord,1654989510.821992,8924,0,0
4,UpdateRecord,1654989510.830925,13926,0,0
5,DeleteRecord,1654989510.844858,4483,0,0
4,UpdateRecord,1654989510.849349,16419,0,0
4,UpdateRecord,1654989510.865777,20892,0,0
4,UpdateRecord,1654989510.886678,20827,0,0
2,InsertRecord,1654989510.907512,20855,0,0
5,DeleteRecord,1654989510.928376,4334,0,0
2,InsertRecord,1654989510.932718,30626,0,0
3,ScanRecord,1654989510.963352,6623,0,0
4,UpdateRecord,1654989510.969983,8890,0,0
3,ScanRecord,1654989510.978881,6514,0,0
5,DeleteRecord,1654989510.985404,6669,0,0
3,ScanRecord,1654989510.992081,6248,0,0
5,DeleteRecord,1654989510.998337,4218,0,0
2,InsertRecord,1654989511.002564,19608,0,0
2,InsertRecord,1654989511.022180,20872,0,0
5,DeleteRecord,1654989511.043060,4705,0,0
