Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654986357.430342,6067,0,0
1,ReadRecord,1654986357.436422,5053,0,0
2,InsertRecord,1654986357.441488,20205,0,0
2,InsertRecord,1654986357.461705,20825,0,0
3,ScanRecord,1654986357.482542,24594,0,0
5,DeleteRecord,1654986357.507163,17046,0,0
1,ReadRecord,1654986357.524223,5671,0,0
5,DeleteRecord,1654986357.529907,6661,0,0
2,InsertRecord,1654986357.536585,18829,0,0
4,UpdateRecord,1654986357.555427,10322,0,0
4,UpdateRecord,1654986357.565762,10553,0,0
1,ReadRecord,1654986357.576327,5538,0,0
3,ScanRecord,1654986357.581878,6736,0,0
1,ReadRecord,1654986357.588628,4987,0,0
2,InsertRecord,1654986357.593627,13923,0,0
5,DeleteRecord,1654986357.607563,10360,0,0
5,DeleteRecord,1654986357.617935,4357,0,0
5,DeleteRecord,1654986357.622304,16486,0,0
5,DeleteRecord,1654986357.638803,10375,0,0
4,UpdateRecord,1654986357.649190,10850,0,0
3,ScanRecord,1654986357.660053,6693,0,0
2,InsertRecord,1654986357.666759,13697,0,0
2,InsertRecord,1654986357.680469,20812,0,0
3,ScanRecord,1654986357.701294,22441,0,0
1,ReadRecord,1654986357.723761,6587,0,0
5,DeleteRecord,1654986357.730361,4552,0,0
3,ScanRecord,1654986357.734926,6397,0,0
2,InsertRecord,1654986357.741336,22457,0,0
2,InsertRecord,1654986357.763805,20857,0,0
4,UpdateRecord,1654986357.784676,10475,0,0
5,DeleteRecord,1654986357.795164,4389,0,0
3,ScanRecord,1654986357.799565,6605,0,0
5,DeleteRecord,1654986357.806183,4436,0,0
1,ReadRecord,1654986357.810632,5372,0,0
4,UpdateRecord,1654986357.816016,10419,0,0
4,UpdateRecord,1654986357.826448,10424,0,0
3,ScanRecord,1654986357.836884,9799,0,0
4,UpdateRecord,1654986357.846702,11021,0,0
4,UpdateRecord,1654986357.857736,10593,0,0
2,InsertRecord,1654986357.868342,20456,0,0
4,UpdateRecord,1654986357.888810,10458,0,0
3,ScanRecord,1654986357.899282,8342,0,0
3,ScanRecord,1654986357.907645,8571,0,0
5,DeleteRecord,1654986357.916231,4549,0,0
4,UpdateRecord,1654986357.920792,10016,0,0
3,ScanRecord,1654986357.930821,6164,0,0
3,ScanRecord,1654986357.936999,5887,0,0
3,ScanRecord,1654986357.942898,6111,0,0
5,DeleteRecord,1654986357.949021,4090,0,0
4,UpdateRecord,1654986357.953157,10335,0,0
2,InsertRecord,1654986357.963509,19066,0,0
2,InsertRecord,1654986357.982584,20835,0,0
4,UpdateRecord,1654986358.003427,10423,0,0
3,ScanRecord,1654986358.013859,6216,0,0
2,InsertRecord,1654986358.020084,14578,0,0
3,ScanRecord,1654986358.034671,6433,0,0
4,UpdateRecord,1654986358.041112,14324,0,0
1,ReadRecord,1654986358.055445,5402,0,0
2,InsertRecord,1654986358.060855,15394,0,0
4,UpdateRecord,1654986358.076258,10154,0,0
3,ScanRecord,1654986358.086420,6272,0,0
3,ScanRecord,1654986358.092701,9553,0,0
5,DeleteRecord,1654986358.102265,15645,0,0
4,UpdateRecord,1654986358.117919,10391,0,0
5,DeleteRecord,1654986358.128318,4289,0,0
3,ScanRecord,1654986358.132616,6239,0,0
3,ScanRecord,1654986358.138864,7259,0,0
4,UpdateRecord,1654986358.146132,9600,0,0
4,UpdateRecord,1654986358.155742,14348,0,0
2,InsertRecord,1654986358.170098,20821,0,0
4,UpdateRecord,1654986358.190928,9249,0,0
1,ReadRecord,1654986358.200185,4890,0,0
5,DeleteRecord,1654986358.205084,4047,0,0
1,ReadRecord,1654986358.209139,4935,0,0
4,UpdateRecord,1654986358.214083,8705,0,0
2,InsertRecord,1654986358.222797,20220,0,0
2,InsertRecord,1654986358.243026,20832,0,0
2,InsertRecord,1654986358.263867,20786,0,0
2,InsertRecord,1654986358.284661,20823,0,0
1,ReadRecord,1654986358.305493,5177,0,0
1,ReadRecord,1654986358.310678,4842,0,0
5,DeleteRecord,1654986358.315529,4103,0,0
1,ReadRecord,1654986358.319655,4848,0,0
4,UpdateRecord,1654986358.324512,8809,0,0
3,ScanRecord,1654986358.333330,8032,0,0
4,UpdateRecord,1654986358.341372,9453,0,0
2,InsertRecord,1654986358.350837,17254,0,0
5,DeleteRecord,1654986358.368107,5079,0,0
3,ScanRecord,1654986358.373195,6332,0,0
3,ScanRecord,1654986358.379536,5668,0,0
4,UpdateRecord,1654986358.385213,9068,0,0
3,ScanRecord,1654986358.394289,6102,0,0
4,UpdateRecord,1654986358.400401,19797,0,0
2,InsertRecord,1654986358.420207,20838,0,0
2,InsertRecord,1654986358.441054,20803,0,0
4,UpdateRecord,1654986358.461865,10068,0,0
1,ReadRecord,1654986358.471942,5276,0,0
1,ReadRecord,1654986358.477227,5241,0,0
4,UpdateRecord,1654986358.482476,21053,0,0
4,UpdateRecord,1654986358.503538,20828,0,0
3,ScanRecord,1654986358.524375,6285,0,0
5,DeleteRecord,1654986358.530668,4298,0,0
2,InsertRecord,1654986358.534974,20532,0,0
1,ReadRecord,1654986358.555516,5451,0,0
2,InsertRecord,1654986358.560976,36343,0,0
4,UpdateRecord,1654986358.597328,20820,0,0
1,ReadRecord,1654986358.618157,5465,0,0
2,InsertRecord,1654986358.623631,15258,0,0
1,ReadRecord,1654986358.638897,5434,0,0
5,DeleteRecord,1654986358.644339,4101,0,0
3,ScanRecord,1654986358.648449,25106,0,0
3,ScanRecord,1654986358.673574,8045,0,0
3,ScanRecord,1654986358.681629,15823,0,0
4,UpdateRecord,1654986358.697467,11096,0,0
1,ReadRecord,1654986358.708573,5413,0,0
1,ReadRecord,1654986358.713994,4876,0,0
1,ReadRecord,1654986358.718878,4788,0,0
5,DeleteRecord,1654986358.723676,4161,0,0
2,InsertRecord,1654986358.727845,56996,0,0
1,ReadRecord,1654986358.784850,5464,0,0
5,DeleteRecord,1654986358.790323,4573,0,0
1,ReadRecord,1654986358.794904,5107,0,0
1,ReadRecord,1654986358.800020,5043,0,0
3,ScanRecord,1654986358.805072,12146,0,0
4,UpdateRecord,1654986358.817232,10358,0,0
5,DeleteRecord,1654986358.827598,4222,0,0
5,DeleteRecord,1654986358.831829,4129,0,0
5,DeleteRecord,1654986358.835967,4041,0,0
1,ReadRecord,1654986358.840016,5076,0,0
5,DeleteRecord,1654986358.845101,4201,0,0
5,DeleteRecord,1654986358.849310,4083,0,0
5,DeleteRecord,1654986358.853402,4145,0,0
1,ReadRecord,1654986358.857556,5147,0,0
5,DeleteRecord,1654986358.862712,4179,0,0
5,DeleteRecord,1654986358.866900,4133,0,0
4,UpdateRecord,1654986358.871041,18001,0,0
5,DeleteRecord,1654986358.889053,10344,0,0
2,InsertRecord,1654986358.899406,20863,0,0
3,ScanRecord,1654986358.920289,7282,0,0
4,UpdateRecord,1654986358.927581,10054,0,0
1,ReadRecord,1654986358.937644,4975,0,0
4,UpdateRecord,1654986358.942627,9672,0,0
2,InsertRecord,1654986358.952309,20003,0,0
5,DeleteRecord,1654986358.972321,4312,0,0
3,ScanRecord,1654986358.976642,17281,0,0
3,ScanRecord,1654986358.993940,8098,0,0
1,ReadRecord,1654986359.002048,5144,0,0
5,DeleteRecord,1654986359.007201,4397,0,0
1,ReadRecord,1654986359.011607,4969,0,0
4,UpdateRecord,1654986359.016584,10334,0,0
4,UpdateRecord,1654986359.026927,9284,0,0
1,ReadRecord,1654986359.036220,5101,0,0
3,ScanRecord,1654986359.041330,38023,0,0
4,UpdateRecord,1654986359.079373,11042,0,0
3,ScanRecord,1654986359.090424,6243,0,0
5,DeleteRecord,1654986359.096676,4255,0,0
1,ReadRecord,1654986359.100939,5347,0,0
5,DeleteRecord,1654986359.106296,4189,0,0
3,ScanRecord,1654986359.110494,24524,0,0
2,InsertRecord,1654986359.135037,56309,0,0
5,DeleteRecord,1654986359.191366,5660,0,0
1,ReadRecord,1654986359.197034,5745,0,0
2,InsertRecord,1654986359.202788,19549,0,0
5,DeleteRecord,1654986359.222346,4542,0,0
5,DeleteRecord,1654986359.226897,4379,0,0
2,InsertRecord,1654986359.231284,22419,0,0
2,InsertRecord,1654986359.253714,20735,0,0
4,UpdateRecord,1654986359.274458,10281,0,0
4,UpdateRecord,1654986359.284748,9494,0,0
1,ReadRecord,1654986359.294250,5528,0,0
1,ReadRecord,1654986359.299786,5180,0,0
3,ScanRecord,1654986359.304974,6432,0,0
4,UpdateRecord,1654986359.311415,10163,0,0
5,DeleteRecord,1654986359.321587,4408,0,0
3,ScanRecord,1654986359.326004,13540,0,0
1,ReadRecord,1654986359.339559,6279,0,0
5,DeleteRecord,1654986359.345847,12004,0,0
5,DeleteRecord,1654986359.357861,4361,0,0
1,ReadRecord,1654986359.362231,5170,0,0
4,UpdateRecord,1654986359.367409,10471,0,0
4,UpdateRecord,1654986359.377889,10441,0,0
3,ScanRecord,1654986359.388339,6378,0,0
4,UpdateRecord,1654986359.394726,10064,0,0
1,ReadRecord,1654986359.404799,5120,0,0
4,UpdateRecord,1654986359.409927,9844,0,0
2,InsertRecord,1654986359.419779,21335,0,0
4,UpdateRecord,1654986359.441124,10755,0,0
4,UpdateRecord,1654986359.451888,10511,0,0
1,ReadRecord,1654986359.462408,5284,0,0
3,ScanRecord,1654986359.467700,6458,0,0
2,InsertRecord,1654986359.474167,19084,0,0
1,ReadRecord,1654986359.493260,5248,0,0
3,ScanRecord,1654986359.498517,6422,0,0
5,DeleteRecord,1654986359.504947,4223,0,0
5,DeleteRecord,1654986359.509179,4119,0,0
3,ScanRecord,1654986359.513307,6284,0,0
2,InsertRecord,1654986359.519599,15316,0,0
2,InsertRecord,1654986359.534924,20894,0,0
4,UpdateRecord,1654986359.555827,10278,0,0
5,DeleteRecord,1654986359.566114,10530,0,0
3,ScanRecord,1654986359.576652,6657,0,0
2,InsertRecord,1654986359.583318,14170,0,0
5,DeleteRecord,1654986359.597497,4258,0,0
5,DeleteRecord,1654986359.601764,4235,0,0
1,ReadRecord,1654986359.606006,5246,0,0
2,InsertRecord,1654986359.611262,17414,0,0
3,ScanRecord,1654986359.628684,28297,0,0
4,UpdateRecord,1654986359.657000,10958,0,0
3,ScanRecord,1654986359.667967,6180,0,0
1,ReadRecord,1654986359.674156,5159,0,0
4,UpdateRecord,1654986359.679323,9371,0,0
2,InsertRecord,1654986359.688703,12878,0,0
4,UpdateRecord,1654986359.701591,9872,0,0
2,InsertRecord,1654986359.711472,21401,0,0
1,ReadRecord,1654986359.732881,5403,0,0
4,UpdateRecord,1654986359.738293,9874,0,0
5,DeleteRecord,1654986359.748176,15942,0,0
2,InsertRecord,1654986359.764127,20855,0,0
4,UpdateRecord,1654986359.784991,10740,0,0
4,UpdateRecord,1654986359.795740,20511,0,0
3,ScanRecord,1654986359.816260,19706,0,0
2,InsertRecord,1654986359.835984,21982,0,0
4,UpdateRecord,1654986359.857975,10784,0,0
1,ReadRecord,1654986359.868768,5498,0,0
1,ReadRecord,1654986359.874274,5264,0,0
3,ScanRecord,1654986359.879547,7215,0,0
3,ScanRecord,1654986359.886772,6404,0,0
1,ReadRecord,1654986359.893185,10604,0,0
4,UpdateRecord,1654986359.903807,12597,0,0
2,InsertRecord,1654986359.916416,14377,0,0
5,DeleteRecord,1654986359.930802,4578,0,0
3,ScanRecord,1654986359.935388,6991,0,0
5,DeleteRecord,1654986359.942389,4345,0,0
1,ReadRecord,1654986359.946743,5281,0,0
1,ReadRecord,1654986359.952032,5141,0,0
4,UpdateRecord,1654986359.957182,9482,0,0
4,UpdateRecord,1654986359.966673,9546,0,0
4,UpdateRecord,1654986359.976227,9157,0,0
5,DeleteRecord,1654986359.985394,4131,0,0
3,ScanRecord,1654986359.989533,39545,0,0
2,InsertRecord,1654986360.029098,16293,0,0
4,UpdateRecord,1654986360.045399,10014,0,0
4,UpdateRecord,1654986360.055423,9589,0,0
2,InsertRecord,1654986360.065021,11633,0,0
5,DeleteRecord,1654986360.076664,10394,0,0
5,DeleteRecord,1654986360.087066,4498,0,0
2,InsertRecord,1654986360.091573,16362,0,0
5,DeleteRecord,1654986360.107943,10373,0,0
1,ReadRecord,1654986360.118325,5810,0,0
3,ScanRecord,1654986360.124144,6226,0,0
4,UpdateRecord,1654986360.130378,19235,0,0
3,ScanRecord,1654986360.149622,6312,0,0
2,InsertRecord,1654986360.155943,14539,0,0
1,ReadRecord,1654986360.170490,5621,0,0
2,InsertRecord,1654986360.176120,15210,0,0
1,ReadRecord,1654986360.191339,5745,0,0
5,DeleteRecord,1654986360.197093,4211,0,0
1,ReadRecord,1654986360.201313,4920,0,0
1,ReadRecord,1654986360.206241,4820,0,0
4,UpdateRecord,1654986360.211070,9415,0,0
1,ReadRecord,1654986360.220493,4973,0,0
2,InsertRecord,1654986360.225475,17952,0,0
1,ReadRecord,1654986360.243436,5217,0,0
4,UpdateRecord,1654986360.248661,9513,0,0
2,InsertRecord,1654986360.258183,16447,0,0
2,InsertRecord,1654986360.274639,20813,0,0
2,InsertRecord,1654986360.295461,20862,0,0
2,InsertRecord,1654986360.316332,20840,0,0
3,ScanRecord,1654986360.337180,21911,0,0
2,InsertRecord,1654986360.359110,19781,0,0
2,InsertRecord,1654986360.378899,20841,0,0
1,ReadRecord,1654986360.399749,5654,0,0
1,ReadRecord,1654986360.405435,5144,0,0
2,InsertRecord,1654986360.410588,20414,0,0
5,DeleteRecord,1654986360.431010,4448,0,0
1,ReadRecord,1654986360.435467,5355,0,0
5,DeleteRecord,1654986360.440831,4286,0,0
5,DeleteRecord,1654986360.445126,4214,0,0
4,UpdateRecord,1654986360.449348,12884,0,0
2,InsertRecord,1654986360.462241,20801,0,0
1,ReadRecord,1654986360.483050,5565,0,0
5,DeleteRecord,1654986360.488623,4306,0,0
5,DeleteRecord,1654986360.492939,4224,0,0
3,ScanRecord,1654986360.497171,6539,0,0
3,ScanRecord,1654986360.503719,6428,0,0
3,ScanRecord,1654986360.510156,18079,0,0
2,InsertRecord,1654986360.528253,17280,0,0
2,InsertRecord,1654986360.545541,20822,0,0
2,InsertRecord,1654986360.566371,20882,0,0
4,UpdateRecord,1654986360.587262,11068,0,0
4,UpdateRecord,1654986360.598339,10348,0,0
3,ScanRecord,1654986360.608695,6632,0,0
1,ReadRecord,1654986360.615336,5197,0,0
5,DeleteRecord,1654986360.620541,4450,0,0
4,UpdateRecord,1654986360.624999,10825,0,0
3,ScanRecord,1654986360.635834,6999,0,0
3,ScanRecord,1654986360.642842,6442,0,0
1,ReadRecord,1654986360.649296,5090,0,0
2,InsertRecord,1654986360.654395,47484,0,0
3,ScanRecord,1654986360.701888,6763,0,0
2,InsertRecord,1654986360.708660,13945,0,0
2,InsertRecord,1654986360.722614,20912,0,0
3,ScanRecord,1654986360.743535,16210,0,0
2,InsertRecord,1654986360.759760,14974,0,0
3,ScanRecord,1654986360.774744,28964,0,0
2,InsertRecord,1654986360.803726,12669,0,0
2,InsertRecord,1654986360.816404,20858,0,0
2,InsertRecord,1654986360.837271,20894,0,0
5,DeleteRecord,1654986360.858173,10395,0,0
4,UpdateRecord,1654986360.868578,10083,0,0
5,DeleteRecord,1654986360.878671,4355,0,0
3,ScanRecord,1654986360.883035,8137,0,0
5,DeleteRecord,1654986360.891182,4556,0,0
5,DeleteRecord,1654986360.895747,4070,0,0
5,DeleteRecord,1654986360.899828,4518,0,0
3,ScanRecord,1654986360.904361,7050,0,0
2,InsertRecord,1654986360.911421,19644,0,0
4,UpdateRecord,1654986360.931074,9778,0,0
1,ReadRecord,1654986360.940862,5225,0,0
2,InsertRecord,1654986360.946096,16214,0,0
5,DeleteRecord,1654986360.962319,4504,0,0
3,ScanRecord,1654986360.966832,6404,0,0
4,UpdateRecord,1654986360.973246,10352,0,0
2,InsertRecord,1654986360.983607,20352,0,0
3,ScanRecord,1654986361.003968,7354,0,0
5,DeleteRecord,1654986361.011331,4544,0,0
1,ReadRecord,1654986361.015884,5287,0,0
1,ReadRecord,1654986361.021180,5130,0,0
4,UpdateRecord,1654986361.026318,10102,0,0
3,ScanRecord,1654986361.036429,6291,0,0
3,ScanRecord,1654986361.042729,6290,0,0
2,InsertRecord,1654986361.049027,17526,0,0
1,ReadRecord,1654986361.066562,5656,0,0
5,DeleteRecord,1654986361.072227,4460,0,0
2,InsertRecord,1654986361.076696,21039,0,0
1,ReadRecord,1654986361.097744,5360,0,0
4,UpdateRecord,1654986361.103112,15483,0,0
1,ReadRecord,1654986361.118609,5852,0,0
1,ReadRecord,1654986361.124470,5427,0,0
5,DeleteRecord,1654986361.129907,4715,0,0
2,InsertRecord,1654986361.134631,15325,0,0
1,ReadRecord,1654986361.149967,5754,0,0
3,ScanRecord,1654986361.155731,8240,0,0
2,InsertRecord,1654986361.163981,17191,0,0
1,ReadRecord,1654986361.181181,5768,0,0
4,UpdateRecord,1654986361.186958,15005,0,0
5,DeleteRecord,1654986361.201973,4534,0,0
5,DeleteRecord,1654986361.206515,4394,0,0
1,ReadRecord,1654986361.210918,5611,0,0
3,ScanRecord,1654986361.216537,6712,0,0
4,UpdateRecord,1654986361.223259,11171,0,0
1,ReadRecord,1654986361.234439,5451,0,0
1,ReadRecord,1654986361.239899,5568,0,0
4,UpdateRecord,1654986361.245476,10993,0,0
2,InsertRecord,1654986361.256478,18451,0,0
5,DeleteRecord,1654986361.274937,4577,0,0
1,ReadRecord,1654986361.279523,5270,0,0
1,ReadRecord,1654986361.284802,5134,0,0
2,InsertRecord,1654986361.289945,16187,0,0
5,DeleteRecord,1654986361.306141,4484,0,0
2,InsertRecord,1654986361.310634,16299,0,0
