Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1655029650.259991,28068,0,0
5,DeleteRecord,1655029650.288085,5737,0,0
5,DeleteRecord,1655029650.293835,9614,0,0
3,ScanRecord,1655029650.303463,6307,0,0
1,ReadRecord,1655029650.309783,4942,0,0
5,DeleteRecord,1655029650.314738,9578,0,0
2,InsertRecord,1655029650.324329,10344,0,0
4,UpdateRecord,1655029650.334686,10512,0,0
5,DeleteRecord,1655029650.345211,10547,0,0
5,DeleteRecord,1655029650.355775,10449,0,0
3,ScanRecord,1655029650.366237,20604,0,0
4,UpdateRecord,1655029650.386856,11521,0,0
1,ReadRecord,1655029650.398390,6245,0,0
2,InsertRecord,1655029650.404648,13629,0,0
2,InsertRecord,1655029650.418290,20875,0,0
2,InsertRecord,1655029650.439179,20818,0,0
1,ReadRecord,1655029650.460009,6253,0,0
1,ReadRecord,1655029650.466275,6038,0,0
3,ScanRecord,1655029650.472326,7269,0,0
1,ReadRecord,1655029650.479608,5932,0,0
5,DeleteRecord,1655029650.485554,16096,0,0
1,ReadRecord,1655029650.501663,5909,0,0
4,UpdateRecord,1655029650.507585,15002,0,0
3,ScanRecord,1655029650.522600,6804,0,0
1,ReadRecord,1655029650.529417,5758,0,0
1,ReadRecord,1655029650.535188,6179,0,0
2,InsertRecord,1655029650.541380,22870,0,0
5,DeleteRecord,1655029650.564263,4796,0,0
2,InsertRecord,1655029650.569071,16079,0,0
1,ReadRecord,1655029650.585168,6392,0,0
5,DeleteRecord,1655029650.591573,14376,0,0
4,UpdateRecord,1655029650.605963,11142,0,0
4,UpdateRecord,1655029650.617118,20192,0,0
1,ReadRecord,1655029650.637323,5945,0,0
1,ReadRecord,1655029650.643280,5807,0,0
1,ReadRecord,1655029650.649100,5848,0,0
2,InsertRecord,1655029650.654964,21762,0,0
5,DeleteRecord,1655029650.676752,12626,0,0
3,ScanRecord,1655029650.689393,7361,0,0
4,UpdateRecord,1655029650.696769,10746,0,0
4,UpdateRecord,1655029650.707528,13053,0,0
1,ReadRecord,1655029650.720594,6034,0,0
3,ScanRecord,1655029650.726641,7237,0,0
2,InsertRecord,1655029650.733892,18001,0,0
2,InsertRecord,1655029650.751906,20810,0,0
3,ScanRecord,1655029650.772729,32072,0,0
5,DeleteRecord,1655029650.804824,9576,0,0
2,InsertRecord,1655029650.814413,20798,0,0
1,ReadRecord,1655029650.835224,6375,0,0
4,UpdateRecord,1655029650.841612,14633,0,0
1,ReadRecord,1655029650.856258,6199,0,0
2,InsertRecord,1655029650.862469,14477,0,0
5,DeleteRecord,1655029650.876960,10417,0,0
4,UpdateRecord,1655029650.887390,20941,0,0
3,ScanRecord,1655029650.908344,7752,0,0
2,InsertRecord,1655029650.916109,13169,0,0
3,ScanRecord,1655029650.929293,25308,0,0
1,ReadRecord,1655029650.954620,6916,0,0
1,ReadRecord,1655029650.961550,6037,0,0
4,UpdateRecord,1655029650.967600,13806,0,0
3,ScanRecord,1655029650.981419,7521,0,0
1,ReadRecord,1655029650.988953,6113,0,0
1,ReadRecord,1655029650.995079,6119,0,0
4,UpdateRecord,1655029651.001239,21849,0,0
5,DeleteRecord,1655029651.023102,10472,0,0
3,ScanRecord,1655029651.033587,7238,0,0
4,UpdateRecord,1655029651.040838,13570,0,0
5,DeleteRecord,1655029651.054422,10550,0,0
1,ReadRecord,1655029651.064985,6163,0,0
5,DeleteRecord,1655029651.071165,14721,0,0
4,UpdateRecord,1655029651.085899,20890,0,0
4,UpdateRecord,1655029651.106802,20892,0,0
4,UpdateRecord,1655029651.127707,20798,0,0
2,InsertRecord,1655029651.148518,20846,0,0
1,ReadRecord,1655029651.169377,6982,0,0
4,UpdateRecord,1655029651.176372,13908,0,0
3,ScanRecord,1655029651.190295,8011,0,0
4,UpdateRecord,1655029651.198319,23294,0,0
2,InsertRecord,1655029651.221626,20753,0,0
3,ScanRecord,1655029651.242396,6590,0,0
1,ReadRecord,1655029651.248999,5102,0,0
1,ReadRecord,1655029651.254114,5019,0,0
3,ScanRecord,1655029651.259147,6262,0,0
5,DeleteRecord,1655029651.265422,8240,0,0
4,UpdateRecord,1655029651.273675,20920,0,0
2,InsertRecord,1655029651.294609,20827,0,0
4,UpdateRecord,1655029651.315449,9058,0,0
1,ReadRecord,1655029651.324520,5313,0,0
4,UpdateRecord,1655029651.329846,16895,0,0
2,InsertRecord,1655029651.346754,20865,0,0
5,DeleteRecord,1655029651.367633,19506,0,0
1,ReadRecord,1655029651.387152,5945,0,0
4,UpdateRecord,1655029651.393111,16201,0,0
2,InsertRecord,1655029651.409325,20827,0,0
3,ScanRecord,1655029651.430165,55935,0,0
4,UpdateRecord,1655029651.486127,12079,0,0
2,InsertRecord,1655029651.498219,15213,0,0
1,ReadRecord,1655029651.513446,5782,0,0
2,InsertRecord,1655029651.519241,15141,0,0
2,InsertRecord,1655029651.534395,20833,0,0
5,DeleteRecord,1655029651.555241,10367,0,0
5,DeleteRecord,1655029651.565621,4776,0,0
1,ReadRecord,1655029651.570410,6169,0,0
4,UpdateRecord,1655029651.576592,10437,0,0
3,ScanRecord,1655029651.587042,31954,0,0
3,ScanRecord,1655029651.619016,8358,0,0
4,UpdateRecord,1655029651.627388,10500,0,0
3,ScanRecord,1655029651.637901,60188,0,0
4,UpdateRecord,1655029651.698117,23866,0,0
2,InsertRecord,1655029651.721997,20785,0,0
5,DeleteRecord,1655029651.742795,10456,0,0
3,ScanRecord,1655029651.753264,13095,0,0
1,ReadRecord,1655029651.766372,6746,0,0
2,InsertRecord,1655029651.773131,21816,0,0
2,InsertRecord,1655029651.794961,20799,0,0
5,DeleteRecord,1655029651.815774,10488,0,0
2,InsertRecord,1655029651.826275,20828,0,0
3,ScanRecord,1655029651.847141,18892,0,0
1,ReadRecord,1655029651.866050,6570,0,0
5,DeleteRecord,1655029651.872632,4275,0,0
1,ReadRecord,1655029651.876920,6124,0,0
4,UpdateRecord,1655029651.883056,10530,0,0
4,UpdateRecord,1655029651.893599,16067,0,0
1,ReadRecord,1655029651.909679,6226,0,0
4,UpdateRecord,1655029651.915917,14610,0,0
4,UpdateRecord,1655029651.930539,10446,0,0
4,UpdateRecord,1655029651.941016,20785,0,0
5,DeleteRecord,1655029651.961817,20911,0,0
4,UpdateRecord,1655029651.982740,20853,0,0
5,DeleteRecord,1655029652.003605,10414,0,0
3,ScanRecord,1655029652.014031,9921,0,0
5,DeleteRecord,1655029652.023964,5351,0,0
2,InsertRecord,1655029652.029327,15918,0,0
2,InsertRecord,1655029652.045257,20872,0,0
1,ReadRecord,1655029652.066141,6374,0,0
1,ReadRecord,1655029652.072526,6158,0,0
3,ScanRecord,1655029652.078696,8863,0,0
1,ReadRecord,1655029652.087571,6218,0,0
2,InsertRecord,1655029652.093801,13958,0,0
1,ReadRecord,1655029652.107771,6175,0,0
3,ScanRecord,1655029652.113958,14591,0,0
3,ScanRecord,1655029652.128561,67408,0,0
4,UpdateRecord,1655029652.195995,26520,0,0
2,InsertRecord,1655029652.222527,20845,0,0
2,InsertRecord,1655029652.243384,41626,0,0
2,InsertRecord,1655029652.285021,31365,0,0
5,DeleteRecord,1655029652.316398,5020,0,0
5,DeleteRecord,1655029652.321430,4780,0,0
1,ReadRecord,1655029652.326225,6451,0,0
1,ReadRecord,1655029652.332688,6313,0,0
5,DeleteRecord,1655029652.339013,8710,0,0
2,InsertRecord,1655029652.347735,20818,0,0
1,ReadRecord,1655029652.368565,6199,0,0
2,InsertRecord,1655029652.374776,14592,0,0
3,ScanRecord,1655029652.389381,11772,0,0
1,ReadRecord,1655029652.401165,6640,0,0
5,DeleteRecord,1655029652.407817,4973,0,0
1,ReadRecord,1655029652.412802,6184,0,0
2,InsertRecord,1655029652.419002,22405,0,0
5,DeleteRecord,1655029652.441423,10381,0,0
1,ReadRecord,1655029652.451816,6157,0,0
5,DeleteRecord,1655029652.457984,14792,0,0
3,ScanRecord,1655029652.472788,16365,0,0
2,InsertRecord,1655029652.489166,14853,0,0
4,UpdateRecord,1655029652.504033,47102,0,0
4,UpdateRecord,1655029652.551148,10997,0,0
5,DeleteRecord,1655029652.562157,27702,0,0
5,DeleteRecord,1655029652.589871,8061,0,0
4,UpdateRecord,1655029652.597945,10590,0,0
3,ScanRecord,1655029652.608547,7147,0,0
4,UpdateRecord,1655029652.615705,13564,0,0
4,UpdateRecord,1655029652.629281,10451,0,0
3,ScanRecord,1655029652.639744,7084,0,0
2,InsertRecord,1655029652.646839,13721,0,0
5,DeleteRecord,1655029652.660576,10417,0,0
1,ReadRecord,1655029652.671006,6375,0,0
1,ReadRecord,1655029652.677392,6032,0,0
2,InsertRecord,1655029652.683436,18787,0,0
5,DeleteRecord,1655029652.702235,10533,0,0
1,ReadRecord,1655029652.712781,6044,0,0
2,InsertRecord,1655029652.718837,14745,0,0
5,DeleteRecord,1655029652.733594,10425,0,0
3,ScanRecord,1655029652.744031,32656,0,0
5,DeleteRecord,1655029652.776708,5393,0,0
4,UpdateRecord,1655029652.782113,14201,0,0
5,DeleteRecord,1655029652.796325,5375,0,0
5,DeleteRecord,1655029652.801713,4653,0,0
4,UpdateRecord,1655029652.806377,21274,0,0
4,UpdateRecord,1655029652.827663,20908,0,0
1,ReadRecord,1655029652.848583,6528,0,0
4,UpdateRecord,1655029652.855123,11272,0,0
2,InsertRecord,1655029652.866436,13272,0,0
3,ScanRecord,1655029652.879721,7420,0,0
4,UpdateRecord,1655029652.887149,13507,0,0
4,UpdateRecord,1655029652.900668,20878,0,0
3,ScanRecord,1655029652.921554,9714,0,0
3,ScanRecord,1655029652.931277,7552,0,0
1,ReadRecord,1655029652.938837,6170,0,0
2,InsertRecord,1655029652.945015,18165,0,0
4,UpdateRecord,1655029652.963189,10994,0,0
4,UpdateRecord,1655029652.974191,10763,0,0
4,UpdateRecord,1655029652.984962,19889,0,0
4,UpdateRecord,1655029653.004860,9791,0,0
5,DeleteRecord,1655029653.014659,11109,0,0
3,ScanRecord,1655029653.025776,6567,0,0
1,ReadRecord,1655029653.032351,5227,0,0
4,UpdateRecord,1655029653.037586,19429,0,0
5,DeleteRecord,1655029653.057024,10376,0,0
5,DeleteRecord,1655029653.067408,10450,0,0
3,ScanRecord,1655029653.077866,22508,0,0
2,InsertRecord,1655029653.100386,19190,0,0
4,UpdateRecord,1655029653.119584,7022,0,0
4,UpdateRecord,1655029653.126615,6566,0,0
5,DeleteRecord,1655029653.133190,3482,0,0
1,ReadRecord,1655029653.136680,4626,0,0
5,DeleteRecord,1655029653.141315,9485,0,0
2,InsertRecord,1655029653.150808,10452,0,0
4,UpdateRecord,1655029653.161268,10468,0,0
5,DeleteRecord,1655029653.171744,3723,0,0
5,DeleteRecord,1655029653.175476,6713,0,0
1,ReadRecord,1655029653.182197,5209,0,0
1,ReadRecord,1655029653.187414,4862,0,0
3,ScanRecord,1655029653.192284,5447,0,0
2,InsertRecord,1655029653.197740,15731,0,0
3,ScanRecord,1655029653.213479,6912,0,0
3,ScanRecord,1655029653.220398,8640,0,0
4,UpdateRecord,1655029653.229046,15807,0,0
2,InsertRecord,1655029653.244862,10333,0,0
1,ReadRecord,1655029653.255204,4958,0,0
3,ScanRecord,1655029653.260170,5525,0,0
1,ReadRecord,1655029653.265703,4607,0,0
4,UpdateRecord,1655029653.270318,6947,0,0
5,DeleteRecord,1655029653.277273,3403,0,0
2,InsertRecord,1655029653.280685,16248,0,0
2,InsertRecord,1655029653.296940,10413,0,0
2,InsertRecord,1655029653.307361,10460,0,0
1,ReadRecord,1655029653.317830,4840,0,0
1,ReadRecord,1655029653.322677,4390,0,0
1,ReadRecord,1655029653.327076,4291,0,0
3,ScanRecord,1655029653.331375,5577,0,0
1,ReadRecord,1655029653.336960,4473,0,0
5,DeleteRecord,1655029653.341441,3475,0,0
4,UpdateRecord,1655029653.344924,6503,0,0
3,ScanRecord,1655029653.351435,6311,0,0
1,ReadRecord,1655029653.357754,4658,0,0
1,ReadRecord,1655029653.362423,4300,0,0
2,InsertRecord,1655029653.366731,13598,0,0
2,InsertRecord,1655029653.380337,10323,0,0
2,InsertRecord,1655029653.390669,10494,0,0
5,DeleteRecord,1655029653.401171,10433,0,0
5,DeleteRecord,1655029653.411612,10432,0,0
1,ReadRecord,1655029653.422053,5276,0,0
2,InsertRecord,1655029653.427337,15571,0,0
1,ReadRecord,1655029653.442916,5149,0,0
3,ScanRecord,1655029653.448073,5099,0,0
4,UpdateRecord,1655029653.453181,6834,0,0
5,DeleteRecord,1655029653.460023,3369,0,0
2,InsertRecord,1655029653.463401,10711,0,0
4,UpdateRecord,1655029653.474120,7543,0,0
3,ScanRecord,1655029653.481672,10859,0,0
4,UpdateRecord,1655029653.492539,8775,0,0
2,InsertRecord,1655029653.501323,14601,0,0
1,ReadRecord,1655029653.515931,5703,0,0
2,InsertRecord,1655029653.521643,15093,0,0
4,UpdateRecord,1655029653.536744,7613,0,0
3,ScanRecord,1655029653.544365,51009,0,0
3,ScanRecord,1655029653.595392,16241,0,0
4,UpdateRecord,1655029653.611642,8571,0,0
5,DeleteRecord,1655029653.620221,10229,0,0
1,ReadRecord,1655029653.630459,4781,0,0
1,ReadRecord,1655029653.635248,4612,0,0
5,DeleteRecord,1655029653.639868,3481,0,0
4,UpdateRecord,1655029653.643358,7002,0,0
2,InsertRecord,1655029653.650371,11294,0,0
1,ReadRecord,1655029653.661676,6732,0,0
4,UpdateRecord,1655029653.668420,14186,0,0
3,ScanRecord,1655029653.682614,7695,0,0
5,DeleteRecord,1655029653.690317,13229,0,0
3,ScanRecord,1655029653.703554,9118,0,0
2,InsertRecord,1655029653.712680,22132,0,0
3,ScanRecord,1655029653.734821,7440,0,0
4,UpdateRecord,1655029653.742269,13443,0,0
3,ScanRecord,1655029653.755721,8629,0,0
1,ReadRecord,1655029653.764358,6192,0,0
3,ScanRecord,1655029653.770559,57652,0,0
2,InsertRecord,1655029653.828229,21181,0,0
4,UpdateRecord,1655029653.849418,11453,0,0
2,InsertRecord,1655029653.860879,24784,0,0
2,InsertRecord,1655029653.885671,15952,0,0
1,ReadRecord,1655029653.901632,6535,0,0
5,DeleteRecord,1655029653.908175,4943,0,0
1,ReadRecord,1655029653.913126,6284,0,0
3,ScanRecord,1655029653.919418,7391,0,0
1,ReadRecord,1655029653.926818,6400,0,0
3,ScanRecord,1655029653.933226,7355,0,0
2,InsertRecord,1655029653.940590,13088,0,0
5,DeleteRecord,1655029653.953687,10483,0,0
5,DeleteRecord,1655029653.964178,4865,0,0
5,DeleteRecord,1655029653.969051,4797,0,0
4,UpdateRecord,1655029653.973856,21686,0,0
1,ReadRecord,1655029653.995550,6223,0,0
3,ScanRecord,1655029654.001781,7471,0,0
5,DeleteRecord,1655029654.009260,4572,0,0
1,ReadRecord,1655029654.013839,5954,0,0
3,ScanRecord,1655029654.019802,7352,0,0
5,DeleteRecord,1655029654.027162,4583,0,0
5,DeleteRecord,1655029654.031754,4688,0,0
5,DeleteRecord,1655029654.036451,4545,0,0
1,ReadRecord,1655029654.041004,5703,0,0
4,UpdateRecord,1655029654.046715,10378,0,0
1,ReadRecord,1655029654.057101,6047,0,0
4,UpdateRecord,1655029654.063157,11108,0,0
5,DeleteRecord,1655029654.074273,4656,0,0
2,InsertRecord,1655029654.078937,20731,0,0
3,ScanRecord,1655029654.099676,7428,0,0
2,InsertRecord,1655029654.107112,13362,0,0
2,InsertRecord,1655029654.120483,20867,0,0
5,DeleteRecord,1655029654.141358,10480,0,0
3,ScanRecord,1655029654.151846,7006,0,0
3,ScanRecord,1655029654.158860,8290,0,0
5,DeleteRecord,1655029654.167158,15964,0,0
3,ScanRecord,1655029654.183131,7635,0,0
3,ScanRecord,1655029654.190774,6897,0,0
2,InsertRecord,1655029654.197679,16659,0,0
2,InsertRecord,1655029654.214346,20831,0,0
1,ReadRecord,1655029654.235186,6006,0,0
4,UpdateRecord,1655029654.241200,14807,0,0
4,UpdateRecord,1655029654.256016,10597,0,0
5,DeleteRecord,1655029654.266621,10220,0,0
2,InsertRecord,1655029654.276850,20893,0,0
3,ScanRecord,1655029654.297751,7344,0,0
3,ScanRecord,1655029654.305104,21615,0,0
2,InsertRecord,1655029654.326730,23135,0,0
3,ScanRecord,1655029654.349873,7467,0,0
4,UpdateRecord,1655029654.357348,13216,0,0
5,DeleteRecord,1655029654.370573,4726,0,0
4,UpdateRecord,1655029654.375307,11088,0,0
4,UpdateRecord,1655029654.386403,10587,0,0
4,UpdateRecord,1655029654.396998,10289,0,0
5,DeleteRecord,1655029654.407295,15465,0,0
5,DeleteRecord,1655029654.422768,4837,0,0
2,InsertRecord,1655029654.427614,15981,0,0
1,ReadRecord,1655029654.443603,6169,0,0
5,DeleteRecord,1655029654.449781,4758,0,0
1,ReadRecord,1655029654.454547,6003,0,0
3,ScanRecord,1655029654.460558,6130,0,0
3,ScanRecord,1655029654.466697,8654,0,0
3,ScanRecord,1655029654.475359,7211,0,0
5,DeleteRecord,1655029654.482579,4330,0,0
5,DeleteRecord,1655029654.486917,8780,0,0
4,UpdateRecord,1655029654.495706,20905,0,0
5,DeleteRecord,1655029654.516619,10443,0,0
4,UpdateRecord,1655029654.527069,20916,0,0
4,UpdateRecord,1655029654.547994,9982,0,0
1,ReadRecord,1655029654.557984,5805,0,0
4,UpdateRecord,1655029654.563797,10144,0,0
5,DeleteRecord,1655029654.573949,4486,0,0
5,DeleteRecord,1655029654.578443,4450,0,0
2,InsertRecord,1655029654.582902,17138,0,0
1,ReadRecord,1655029654.600048,5893,0,0
2,InsertRecord,1655029654.605949,14948,0,0
5,DeleteRecord,1655029654.620906,10459,0,0
3,ScanRecord,1655029654.631373,7210,0,0
2,InsertRecord,1655029654.638591,13601,0,0
1,ReadRecord,1655029654.652201,5766,0,0
4,UpdateRecord,1655029654.657977,9401,0,0
5,DeleteRecord,1655029654.667387,4631,0,0
3,ScanRecord,1655029654.672026,8242,0,0
3,ScanRecord,1655029654.680277,8053,0,0
4,UpdateRecord,1655029654.688338,10232,0,0
3,ScanRecord,1655029654.698578,7527,0,0
1,ReadRecord,1655029654.706113,6112,0,0
2,InsertRecord,1655029654.712233,12970,0,0
5,DeleteRecord,1655029654.725212,4717,0,0
3,ScanRecord,1655029654.729936,7036,0,0
3,ScanRecord,1655029654.736980,9127,0,0
5,DeleteRecord,1655029654.746115,10298,0,0
5,DeleteRecord,1655029654.756422,10423,0,0
3,ScanRecord,1655029654.766853,6660,0,0
1,ReadRecord,1655029654.773521,5523,0,0
2,InsertRecord,1655029654.779052,19132,0,0
1,ReadRecord,1655029654.798193,6133,0,0
4,UpdateRecord,1655029654.804334,10344,0,0
2,InsertRecord,1655029654.814686,14723,0,0
5,DeleteRecord,1655029654.829418,4698,0,0
2,InsertRecord,1655029654.834124,16135,0,0
5,DeleteRecord,1655029654.850267,27782,0,0
2,InsertRecord,1655029654.878058,24216,0,0
4,UpdateRecord,1655029654.902282,11014,0,0
4,UpdateRecord,1655029654.913303,20327,0,0
3,ScanRecord,1655029654.933639,7213,0,0
5,DeleteRecord,1655029654.940860,13687,0,0
5,DeleteRecord,1655029654.954556,11141,0,0
5,DeleteRecord,1655029654.965709,4571,0,0
1,ReadRecord,1655029654.970289,5771,0,0
5,DeleteRecord,1655029654.976068,10478,0,0
4,UpdateRecord,1655029654.986554,52270,0,0
3,ScanRecord,1655029655.038832,48711,0,0
5,DeleteRecord,1655029655.087560,128288,0,0
5,DeleteRecord,1655029655.215856,10464,0,0
3,ScanRecord,1655029655.226328,8027,0,0
2,InsertRecord,1655029655.234364,23205,0,0
4,UpdateRecord,1655029655.257577,20899,0,0
4,UpdateRecord,1655029655.278488,20871,0,0
5,DeleteRecord,1655029655.299368,10476,0,0
5,DeleteRecord,1655029655.309852,10469,0,0
5,DeleteRecord,1655029655.320329,4757,0,0
1,ReadRecord,1655029655.325095,5895,0,0
3,ScanRecord,1655029655.330998,31445,0,0
1,ReadRecord,1655029655.362454,6345,0,0
5,DeleteRecord,1655029655.368808,5015,0,0
4,UpdateRecord,1655029655.373831,9925,0,0
1,ReadRecord,1655029655.383764,5784,0,0
4,UpdateRecord,1655029655.389556,14102,0,0
3,ScanRecord,1655029655.403666,7495,0,0
2,InsertRecord,1655029655.411170,13371,0,0
4,UpdateRecord,1655029655.424549,10762,0,0
2,InsertRecord,1655029655.435319,20530,0,0
4,UpdateRecord,1655029655.455857,20852,0,0
5,DeleteRecord,1655029655.476717,4889,0,0
5,DeleteRecord,1655029655.481614,16002,0,0
3,ScanRecord,1655029655.497624,10346,0,0
4,UpdateRecord,1655029655.507979,11423,0,0
3,ScanRecord,1655029655.519410,7517,0,0
5,DeleteRecord,1655029655.526935,12363,0,0
4,UpdateRecord,1655029655.539306,11108,0,0
3,ScanRecord,1655029655.550422,7234,0,0
2,InsertRecord,1655029655.557665,23314,0,0
5,DeleteRecord,1655029655.580988,10419,0,0
3,ScanRecord,1655029655.591415,10324,0,0
5,DeleteRecord,1655029655.601747,5305,0,0
2,InsertRecord,1655029655.607060,15624,0,0
3,ScanRecord,1655029655.622692,7332,0,0
5,DeleteRecord,1655029655.630033,13482,0,0
4,UpdateRecord,1655029655.643523,20908,0,0
5,DeleteRecord,1655029655.664442,10425,0,0
2,InsertRecord,1655029655.674875,20890,0,0
2,InsertRecord,1655029655.695773,20885,0,0
3,ScanRecord,1655029655.716666,10297,0,0
3,ScanRecord,1655029655.726971,11896,0,0
1,ReadRecord,1655029655.738875,6517,0,0
5,DeleteRecord,1655029655.745400,12982,0,0
2,InsertRecord,1655029655.758391,20824,0,0
4,UpdateRecord,1655029655.779223,31311,0,0
1,ReadRecord,1655029655.810542,6143,0,0
2,InsertRecord,1655029655.816694,14631,0,0
1,ReadRecord,1655029655.831332,6103,0,0
5,DeleteRecord,1655029655.837444,14750,0,0
3,ScanRecord,1655029655.852203,7635,0,0
3,ScanRecord,1655029655.859846,10730,0,0
1,ReadRecord,1655029655.870587,6622,0,0
4,UpdateRecord,1655029655.877218,16650,0,0
5,DeleteRecord,1655029655.893880,4752,0,0
5,DeleteRecord,1655029655.898641,4663,0,0
3,ScanRecord,1655029655.903312,39128,0,0
3,ScanRecord,1655029655.942454,38234,0,0
1,ReadRecord,1655029655.980703,6851,0,0
2,InsertRecord,1655029655.987562,20919,0,0
1,ReadRecord,1655029656.008489,6387,0,0
3,ScanRecord,1655029656.014885,7317,0,0
2,InsertRecord,1655029656.022210,17423,0,0
3,ScanRecord,1655029656.039641,7374,0,0
3,ScanRecord,1655029656.047023,7228,0,0
2,InsertRecord,1655029656.054260,16697,0,0
4,UpdateRecord,1655029656.070965,10917,0,0
4,UpdateRecord,1655029656.081890,20436,0,0
4,UpdateRecord,1655029656.102334,20922,0,0
5,DeleteRecord,1655029656.123265,4741,0,0
5,DeleteRecord,1655029656.128014,16188,0,0
4,UpdateRecord,1655029656.144211,20915,0,0
4,UpdateRecord,1655029656.165131,11484,0,0
5,DeleteRecord,1655029656.176623,9303,0,0
5,DeleteRecord,1655029656.185935,4560,0,0
1,ReadRecord,1655029656.190503,5970,0,0
1,ReadRecord,1655029656.196482,6323,0,0
3,ScanRecord,1655029656.202813,6776,0,0
2,InsertRecord,1655029656.209597,17993,0,0
3,ScanRecord,1655029656.227598,58206,0,0
1,ReadRecord,1655029656.285822,7361,0,0
4,UpdateRecord,1655029656.293191,17942,0,0
1,ReadRecord,1655029656.311141,6187,0,0
1,ReadRecord,1655029656.317336,5893,0,0
1,ReadRecord,1655029656.323237,5965,0,0
1,ReadRecord,1655029656.329210,5856,0,0
1,ReadRecord,1655029656.335074,6153,0,0
4,UpdateRecord,1655029656.341236,22091,0,0
3,ScanRecord,1655029656.363335,9566,0,0
4,UpdateRecord,1655029656.372910,32070,0,0
1,ReadRecord,1655029656.404987,6005,0,0
5,DeleteRecord,1655029656.411001,4745,0,0
1,ReadRecord,1655029656.415754,6091,0,0
1,ReadRecord,1655029656.421853,6033,0,0
1,ReadRecord,1655029656.427895,6027,0,0
3,ScanRecord,1655029656.433930,7017,0,0
4,UpdateRecord,1655029656.440959,10729,0,0
1,ReadRecord,1655029656.451696,5886,0,0
3,ScanRecord,1655029656.457590,7129,0,0
5,DeleteRecord,1655029656.464727,13231,0,0
3,ScanRecord,1655029656.477967,9775,0,0
2,InsertRecord,1655029656.487750,21469,0,0
4,UpdateRecord,1655029656.509228,20866,0,0
2,InsertRecord,1655029656.530102,20849,0,0
4,UpdateRecord,1655029656.550959,10691,0,0
