Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654989649.934160,8200,0,0
5,DeleteRecord,1654989649.942372,1164,0,0
3,ScanRecord,1654989649.943548,1225,0,0
5,DeleteRecord,1654989649.944786,1134,0,0
1,ReadRecord,1654989649.945932,1120,0,0
5,DeleteRecord,1654989649.947064,5766,0,0
4,UpdateRecord,1654989649.952843,1226,0,0
5,DeleteRecord,1654989649.954082,1112,0,0
3,ScanRecord,1654989649.955206,1189,0,0
1,ReadRecord,1654989649.956407,1103,0,0
2,InsertRecord,1654989649.957523,5729,0,0
5,DeleteRecord,1654989649.963265,10453,0,0
3,ScanRecord,1654989649.973730,2145,0,0
5,DeleteRecord,1654989649.975888,1713,0,0
4,UpdateRecord,1654989649.977613,6534,0,0
2,InsertRecord,1654989649.984159,10530,0,0
3,ScanRecord,1654989649.994707,1175,0,0
3,ScanRecord,1654989649.995894,1163,0,0
5,DeleteRecord,1654989649.997069,1058,0,0
3,ScanRecord,1654989649.998140,1047,0,0
1,ReadRecord,1654989649.999199,1069,0,0
1,ReadRecord,1654989650.000281,1081,0,0
5,DeleteRecord,1654989650.001374,1066,0,0
4,UpdateRecord,1654989650.002452,13139,0,0
1,ReadRecord,1654989650.015605,1084,0,0
5,DeleteRecord,1654989650.016702,9287,0,0
1,ReadRecord,1654989650.026001,1105,0,0
4,UpdateRecord,1654989650.027118,1223,0,0
4,UpdateRecord,1654989650.028354,1249,0,0
2,InsertRecord,1654989650.029615,6849,0,0
4,UpdateRecord,1654989650.036477,1241,0,0
3,ScanRecord,1654989650.037730,1181,0,0
3,ScanRecord,1654989650.038924,1212,0,0
1,ReadRecord,1654989650.040149,1129,0,0
2,InsertRecord,1654989650.041290,5549,0,0
3,ScanRecord,1654989650.046852,1112,0,0
2,InsertRecord,1654989650.047976,9326,0,0
5,DeleteRecord,1654989650.057314,10445,0,0
1,ReadRecord,1654989650.067771,1191,0,0
1,ReadRecord,1654989650.068975,1107,0,0
3,ScanRecord,1654989650.070095,5351,0,0
5,DeleteRecord,1654989650.075457,1614,0,0
5,DeleteRecord,1654989650.077083,11462,0,0
3,ScanRecord,1654989650.088557,2123,0,0
1,ReadRecord,1654989650.090693,1744,0,0
4,UpdateRecord,1654989650.092449,6622,0,0
1,ReadRecord,1654989650.099084,1150,0,0
2,InsertRecord,1654989650.100246,9289,0,0
1,ReadRecord,1654989650.109547,1129,0,0
2,InsertRecord,1654989650.110688,25754,0,0
2,InsertRecord,1654989650.136455,14770,0,0
1,ReadRecord,1654989650.151237,1094,0,0
2,InsertRecord,1654989650.152344,9320,0,0
2,InsertRecord,1654989650.161677,10365,0,0
4,UpdateRecord,1654989650.172080,1094,0,0
3,ScanRecord,1654989650.173186,9455,0,0
3,ScanRecord,1654989650.182655,6242,0,0
2,InsertRecord,1654989650.188909,14467,0,0
5,DeleteRecord,1654989650.203389,1076,0,0
1,ReadRecord,1654989650.204477,1048,0,0
2,InsertRecord,1654989650.205537,8263,0,0
5,DeleteRecord,1654989650.213813,10503,0,0
1,ReadRecord,1654989650.224329,1079,0,0
1,ReadRecord,1654989650.225420,1007,0,0
4,UpdateRecord,1654989650.226445,1135,0,0
2,InsertRecord,1654989650.227593,7123,0,0
3,ScanRecord,1654989650.234728,1131,0,0
2,InsertRecord,1654989650.235872,9280,0,0
5,DeleteRecord,1654989650.245164,10461,0,0
3,ScanRecord,1654989650.255638,1024,0,0
4,UpdateRecord,1654989650.256674,9442,0,0
4,UpdateRecord,1654989650.266129,10448,0,0
1,ReadRecord,1654989650.276589,1097,0,0
1,ReadRecord,1654989650.277698,1094,0,0
1,ReadRecord,1654989650.278805,1149,0,0
4,UpdateRecord,1654989650.279966,7089,0,0
1,ReadRecord,1654989650.287067,1200,0,0
1,ReadRecord,1654989650.288280,1133,0,0
2,InsertRecord,1654989650.289425,8056,0,0
5,DeleteRecord,1654989650.297494,1059,0,0
5,DeleteRecord,1654989650.298565,9335,0,0
3,ScanRecord,1654989650.307913,1750,0,0
3,ScanRecord,1654989650.309676,1223,0,0
1,ReadRecord,1654989650.310911,1175,0,0
5,DeleteRecord,1654989650.312098,1135,0,0
1,ReadRecord,1654989650.313246,1090,0,0
2,InsertRecord,1654989650.314349,3958,0,0
1,ReadRecord,1654989650.318319,1146,0,0
1,ReadRecord,1654989650.319478,1208,0,0
1,ReadRecord,1654989650.320698,1145,0,0
4,UpdateRecord,1654989650.321860,6882,0,0
3,ScanRecord,1654989650.328754,1179,0,0
3,ScanRecord,1654989650.329946,1133,0,0
1,ReadRecord,1654989650.331091,1128,0,0
2,InsertRecord,1654989650.332232,6909,0,0
2,InsertRecord,1654989650.339154,10486,0,0
5,DeleteRecord,1654989650.349652,10379,0,0
4,UpdateRecord,1654989650.360043,10464,0,0
3,ScanRecord,1654989650.370520,1225,0,0
1,ReadRecord,1654989650.371757,1146,0,0
2,InsertRecord,1654989650.372916,8066,0,0
5,DeleteRecord,1654989650.380994,10444,0,0
4,UpdateRecord,1654989650.391450,1247,0,0
5,DeleteRecord,1654989650.392709,1120,0,0
3,ScanRecord,1654989650.393841,7974,0,0
4,UpdateRecord,1654989650.401829,10466,0,0
2,InsertRecord,1654989650.412306,10506,0,0
3,ScanRecord,1654989650.422824,1147,0,0
4,UpdateRecord,1654989650.423983,9162,0,0
4,UpdateRecord,1654989650.433157,1103,0,0
2,InsertRecord,1654989650.434270,9307,0,0
1,ReadRecord,1654989650.443590,1150,0,0
5,DeleteRecord,1654989650.444753,9325,0,0
4,UpdateRecord,1654989650.454089,1223,0,0
2,InsertRecord,1654989650.455325,9226,0,0
2,InsertRecord,1654989650.464563,10396,0,0
2,InsertRecord,1654989650.474994,10386,0,0
1,ReadRecord,1654989650.485392,1190,0,0
5,DeleteRecord,1654989650.486593,9272,0,0
4,UpdateRecord,1654989650.495896,1238,0,0
4,UpdateRecord,1654989650.497145,1194,0,0
5,DeleteRecord,1654989650.498350,1186,0,0
1,ReadRecord,1654989650.499548,1141,0,0
4,UpdateRecord,1654989650.500700,1226,0,0
2,InsertRecord,1654989650.501937,4380,0,0
2,InsertRecord,1654989650.506328,27900,0,0
4,UpdateRecord,1654989650.534240,13707,0,0
2,InsertRecord,1654989650.547958,10392,0,0
5,DeleteRecord,1654989650.558362,1133,0,0
1,ReadRecord,1654989650.559506,1198,0,0
3,ScanRecord,1654989650.560715,1073,0,0
5,DeleteRecord,1654989650.561800,915,0,0
1,ReadRecord,1654989650.562726,1064,0,0
4,UpdateRecord,1654989650.563801,1145,0,0
3,ScanRecord,1654989650.564958,7513,0,0
2,InsertRecord,1654989650.572482,6713,0,0
2,InsertRecord,1654989650.579211,10429,0,0
1,ReadRecord,1654989650.589652,1228,0,0
2,InsertRecord,1654989650.590891,9191,0,0
1,ReadRecord,1654989650.600093,1203,0,0
2,InsertRecord,1654989650.601307,9196,0,0
5,DeleteRecord,1654989650.610515,10476,0,0
3,ScanRecord,1654989650.621003,1215,0,0
2,InsertRecord,1654989650.622229,9198,0,0
1,ReadRecord,1654989650.631438,1172,0,0
1,ReadRecord,1654989650.632622,1196,0,0
3,ScanRecord,1654989650.633829,1909,0,0
1,ReadRecord,1654989650.635747,1316,0,0
2,InsertRecord,1654989650.637074,4750,0,0
2,InsertRecord,1654989650.641836,10395,0,0
2,InsertRecord,1654989650.652242,10434,0,0
4,UpdateRecord,1654989650.662689,1230,0,0
4,UpdateRecord,1654989650.663930,1235,0,0
3,ScanRecord,1654989650.665177,1583,0,0
4,UpdateRecord,1654989650.666771,6344,0,0
2,InsertRecord,1654989650.673127,10491,0,0
2,InsertRecord,1654989650.683629,10380,0,0
5,DeleteRecord,1654989650.694021,1150,0,0
1,ReadRecord,1654989650.695182,1168,0,0
4,UpdateRecord,1654989650.696362,1215,0,0
2,InsertRecord,1654989650.697588,6870,0,0
1,ReadRecord,1654989650.704469,1169,0,0
4,UpdateRecord,1654989650.705650,9209,0,0
3,ScanRecord,1654989650.714871,1157,0,0
5,DeleteRecord,1654989650.716039,9353,0,0
2,InsertRecord,1654989650.725403,10413,0,0
3,ScanRecord,1654989650.735828,1242,0,0
3,ScanRecord,1654989650.737086,1193,0,0
1,ReadRecord,1654989650.738290,1116,0,0
1,ReadRecord,1654989650.739437,1145,0,0
5,DeleteRecord,1654989650.740594,1121,0,0
4,UpdateRecord,1654989650.741726,1233,0,0
4,UpdateRecord,1654989650.742970,1230,0,0
5,DeleteRecord,1654989650.744211,12502,0,0
4,UpdateRecord,1654989650.756724,1215,0,0
4,UpdateRecord,1654989650.757950,1172,0,0
5,DeleteRecord,1654989650.759134,8034,0,0
2,InsertRecord,1654989650.767179,10407,0,0
4,UpdateRecord,1654989650.777598,1146,0,0
2,InsertRecord,1654989650.778755,9241,0,0
3,ScanRecord,1654989650.788007,2882,0,0
1,ReadRecord,1654989650.790901,1395,0,0
5,DeleteRecord,1654989650.792335,16540,0,0
3,ScanRecord,1654989650.808889,1857,0,0
3,ScanRecord,1654989650.810753,7817,0,0
1,ReadRecord,1654989650.818578,1176,0,0
5,DeleteRecord,1654989650.819761,30879,0,0
5,DeleteRecord,1654989650.850647,1149,0,0
4,UpdateRecord,1654989650.851803,1192,0,0
4,UpdateRecord,1654989650.853002,1169,0,0
1,ReadRecord,1654989650.854178,1097,0,0
5,DeleteRecord,1654989650.855282,1104,0,0
3,ScanRecord,1654989650.856394,8534,0,0
4,UpdateRecord,1654989650.864935,6615,0,0
5,DeleteRecord,1654989650.871558,1117,0,0
1,ReadRecord,1654989650.872682,997,0,0
5,DeleteRecord,1654989650.873687,8308,0,0
3,ScanRecord,1654989650.882001,1989,0,0
2,InsertRecord,1654989650.883998,8420,0,0
1,ReadRecord,1654989650.892424,1106,0,0
1,ReadRecord,1654989650.893538,1095,0,0
4,UpdateRecord,1654989650.894640,1149,0,0
5,DeleteRecord,1654989650.895796,7040,0,0
5,DeleteRecord,1654989650.902843,10518,0,0
2,InsertRecord,1654989650.913369,10409,0,0
2,InsertRecord,1654989650.923785,10410,0,0
1,ReadRecord,1654989650.934203,1156,0,0
3,ScanRecord,1654989650.935371,1161,0,0
5,DeleteRecord,1654989650.936539,1033,0,0
5,DeleteRecord,1654989650.937580,966,0,0
2,InsertRecord,1654989650.938553,6123,0,0
5,DeleteRecord,1654989650.944683,1130,0,0
5,DeleteRecord,1654989650.945825,1057,0,0
2,InsertRecord,1654989650.946890,8191,0,0
1,ReadRecord,1654989650.955088,1136,0,0
1,ReadRecord,1654989650.956232,1127,0,0
4,UpdateRecord,1654989650.957366,1220,0,0
1,ReadRecord,1654989650.958593,1066,0,0
1,ReadRecord,1654989650.959667,1203,0,0
5,DeleteRecord,1654989650.960877,1099,0,0
5,DeleteRecord,1654989650.961983,1065,0,0
2,InsertRecord,1654989650.963055,12871,0,0
5,DeleteRecord,1654989650.975933,10445,0,0
2,InsertRecord,1654989650.986385,10432,0,0
1,ReadRecord,1654989650.996824,1158,0,0
2,InsertRecord,1654989650.997989,9261,0,0
1,ReadRecord,1654989651.007258,1157,0,0
3,ScanRecord,1654989651.008423,1147,0,0
2,InsertRecord,1654989651.009577,23049,0,0
3,ScanRecord,1654989651.032632,1162,0,0
4,UpdateRecord,1654989651.033802,25589,0,0
2,InsertRecord,1654989651.059398,10401,0,0
1,ReadRecord,1654989651.069807,1208,0,0
1,ReadRecord,1654989651.071022,1143,0,0
5,DeleteRecord,1654989651.072172,8088,0,0
1,ReadRecord,1654989651.080267,1153,0,0
4,UpdateRecord,1654989651.081427,9309,0,0
3,ScanRecord,1654989651.090744,1193,0,0
2,InsertRecord,1654989651.091944,9203,0,0
3,ScanRecord,1654989651.101155,1107,0,0
4,UpdateRecord,1654989651.102269,9472,0,0
2,InsertRecord,1654989651.111748,20183,0,0
3,ScanRecord,1654989651.131938,1246,0,0
2,InsertRecord,1654989651.133191,9757,0,0
2,InsertRecord,1654989651.142955,10416,0,0
1,ReadRecord,1654989651.153378,1079,0,0
5,DeleteRecord,1654989651.154464,992,0,0
3,ScanRecord,1654989651.155463,2383,0,0
2,InsertRecord,1654989651.157853,5936,0,0
3,ScanRecord,1654989651.163800,6412,0,0
3,ScanRecord,1654989651.170220,1179,0,0
2,InsertRecord,1654989651.171406,13217,0,0
3,ScanRecord,1654989651.184630,1552,0,0
2,InsertRecord,1654989651.186189,8848,0,0
4,UpdateRecord,1654989651.195044,1247,0,0
5,DeleteRecord,1654989651.196298,9216,0,0
3,ScanRecord,1654989651.205521,4484,0,0
5,DeleteRecord,1654989651.210012,1451,0,0
5,DeleteRecord,1654989651.211471,1111,0,0
2,InsertRecord,1654989651.212594,3324,0,0
4,UpdateRecord,1654989651.215924,10531,0,0
5,DeleteRecord,1654989651.226463,1152,0,0
4,UpdateRecord,1654989651.227622,1220,0,0
5,DeleteRecord,1654989651.228849,8095,0,0
2,InsertRecord,1654989651.236951,10415,0,0
2,InsertRecord,1654989651.247374,10382,0,0
1,ReadRecord,1654989651.257762,1163,0,0
5,DeleteRecord,1654989651.258933,1130,0,0
3,ScanRecord,1654989651.260070,1156,0,0
2,InsertRecord,1654989651.261234,7009,0,0
5,DeleteRecord,1654989651.268250,10472,0,0
5,DeleteRecord,1654989651.278730,1142,0,0
3,ScanRecord,1654989651.279879,1207,0,0
3,ScanRecord,1654989651.281094,1202,0,0
5,DeleteRecord,1654989651.282303,1083,0,0
5,DeleteRecord,1654989651.283393,1121,0,0
3,ScanRecord,1654989651.284523,1565,0,0
1,ReadRecord,1654989651.286094,1172,0,0
2,InsertRecord,1654989651.287272,12296,0,0
4,UpdateRecord,1654989651.299575,10437,0,0
3,ScanRecord,1654989651.310019,1278,0,0
2,InsertRecord,1654989651.311305,9120,0,0
4,UpdateRecord,1654989651.320432,10468,0,0
3,ScanRecord,1654989651.330907,1153,0,0
5,DeleteRecord,1654989651.332068,9245,0,0
1,ReadRecord,1654989651.341321,1117,0,0
4,UpdateRecord,1654989651.342445,1252,0,0
4,UpdateRecord,1654989651.343705,1220,0,0
3,ScanRecord,1654989651.344932,4343,0,0
4,UpdateRecord,1654989651.349282,1741,0,0
4,UpdateRecord,1654989651.351030,1259,0,0
1,ReadRecord,1654989651.352297,1159,0,0
5,DeleteRecord,1654989651.353463,9432,0,0
3,ScanRecord,1654989651.362902,4820,0,0
5,DeleteRecord,1654989651.367729,5627,0,0
2,InsertRecord,1654989651.373364,10445,0,0
3,ScanRecord,1654989651.383816,2383,0,0
3,ScanRecord,1654989651.386207,1576,0,0
2,InsertRecord,1654989651.387790,6460,0,0
3,ScanRecord,1654989651.394257,1121,0,0
1,ReadRecord,1654989651.395385,1117,0,0
4,UpdateRecord,1654989651.396509,8250,0,0
2,InsertRecord,1654989651.404766,10434,0,0
2,InsertRecord,1654989651.415208,20783,0,0
2,InsertRecord,1654989651.435998,10458,0,0
3,ScanRecord,1654989651.446463,1203,0,0
4,UpdateRecord,1654989651.447674,9261,0,0
5,DeleteRecord,1654989651.456942,1156,0,0
1,ReadRecord,1654989651.458105,1078,0,0
1,ReadRecord,1654989651.459191,1154,0,0
4,UpdateRecord,1654989651.460352,1172,0,0
4,UpdateRecord,1654989651.461531,5904,0,0
3,ScanRecord,1654989651.467442,1196,0,0
1,ReadRecord,1654989651.468645,1152,0,0
4,UpdateRecord,1654989651.469805,8029,0,0
5,DeleteRecord,1654989651.477842,10482,0,0
1,ReadRecord,1654989651.488331,1103,0,0
4,UpdateRecord,1654989651.489441,9308,0,0
3,ScanRecord,1654989651.498757,2324,0,0
3,ScanRecord,1654989651.501088,1414,0,0
1,ReadRecord,1654989651.502509,1210,0,0
3,ScanRecord,1654989651.503726,2009,0,0
1,ReadRecord,1654989651.505742,1366,0,0
1,ReadRecord,1654989651.507116,1149,0,0
5,DeleteRecord,1654989651.508272,1160,0,0
2,InsertRecord,1654989651.509440,10199,0,0
4,UpdateRecord,1654989651.519646,10451,0,0
1,ReadRecord,1654989651.530104,1147,0,0
2,InsertRecord,1654989651.531259,9258,0,0
2,InsertRecord,1654989651.540524,10396,0,0
2,InsertRecord,1654989651.550928,10421,0,0
4,UpdateRecord,1654989651.561356,10468,0,0
4,UpdateRecord,1654989651.571831,1173,0,0
5,DeleteRecord,1654989651.573011,1036,0,0
2,InsertRecord,1654989651.574054,8179,0,0
4,UpdateRecord,1654989651.582241,10415,0,0
1,ReadRecord,1654989651.592663,1194,0,0
1,ReadRecord,1654989651.593865,1147,0,0
2,InsertRecord,1654989651.595019,8109,0,0
3,ScanRecord,1654989651.603135,6878,0,0
3,ScanRecord,1654989651.610020,5091,0,0
2,InsertRecord,1654989651.615119,8826,0,0
1,ReadRecord,1654989651.623957,998,0,0
2,InsertRecord,1654989651.624961,9436,0,0
3,ScanRecord,1654989651.634404,2776,0,0
5,DeleteRecord,1654989651.637188,7689,0,0
4,UpdateRecord,1654989651.644884,1206,0,0
3,ScanRecord,1654989651.646097,1358,0,0
2,InsertRecord,1654989651.647462,7824,0,0
3,ScanRecord,1654989651.655294,1185,0,0
2,InsertRecord,1654989651.656486,9227,0,0
3,ScanRecord,1654989651.665721,1242,0,0
1,ReadRecord,1654989651.666970,1198,0,0
4,UpdateRecord,1654989651.668175,1207,0,0
5,DeleteRecord,1654989651.669390,6803,0,0
4,UpdateRecord,1654989651.676200,1213,0,0
5,DeleteRecord,1654989651.677421,9234,0,0
1,ReadRecord,1654989651.686662,1177,0,0
2,InsertRecord,1654989651.687846,9211,0,0
3,ScanRecord,1654989651.697064,2079,0,0
1,ReadRecord,1654989651.699151,1148,0,0
5,DeleteRecord,1654989651.700305,7190,0,0
2,InsertRecord,1654989651.707503,22838,0,0
3,ScanRecord,1654989651.730348,1232,0,0
2,InsertRecord,1654989651.731587,17557,0,0
3,ScanRecord,1654989651.749152,1145,0,0
3,ScanRecord,1654989651.750304,1218,0,0
1,ReadRecord,1654989651.751529,1148,0,0
3,ScanRecord,1654989651.752684,1271,0,0
3,ScanRecord,1654989651.753967,1892,0,0
4,UpdateRecord,1654989651.755867,3767,0,0
2,InsertRecord,1654989651.759641,10405,0,0
5,DeleteRecord,1654989651.770053,10411,0,0
3,ScanRecord,1654989651.780470,1163,0,0
5,DeleteRecord,1654989651.781640,9322,0,0
4,UpdateRecord,1654989651.790969,1246,0,0
5,DeleteRecord,1654989651.792223,1120,0,0
1,ReadRecord,1654989651.793350,1178,0,0
1,ReadRecord,1654989651.794536,1116,0,0
1,ReadRecord,1654989651.795659,1148,0,0
1,ReadRecord,1654989651.796814,1147,0,0
3,ScanRecord,1654989651.797968,1209,0,0
4,UpdateRecord,1654989651.799184,1185,0,0
4,UpdateRecord,1654989651.800376,1186,0,0
3,ScanRecord,1654989651.801570,2849,0,0
5,DeleteRecord,1654989651.804426,7356,0,0
4,UpdateRecord,1654989651.811790,10463,0,0
5,DeleteRecord,1654989651.822260,10473,0,0
4,UpdateRecord,1654989651.832740,1221,0,0
4,UpdateRecord,1654989651.833968,9251,0,0
3,ScanRecord,1654989651.843226,2079,0,0
5,DeleteRecord,1654989651.845313,1716,0,0
1,ReadRecord,1654989651.847036,1129,0,0
3,ScanRecord,1654989651.848172,1161,0,0
5,DeleteRecord,1654989651.849341,1092,0,0
1,ReadRecord,1654989651.850439,1038,0,0
3,ScanRecord,1654989651.851485,1164,0,0
3,ScanRecord,1654989651.852656,2649,0,0
5,DeleteRecord,1654989651.855312,8800,0,0
3,ScanRecord,1654989651.864120,1169,0,0
3,ScanRecord,1654989651.865297,1150,0,0
5,DeleteRecord,1654989651.866454,8115,0,0
1,ReadRecord,1654989651.874576,1164,0,0
3,ScanRecord,1654989651.875747,2421,0,0
4,UpdateRecord,1654989651.878176,6872,0,0
4,UpdateRecord,1654989651.885055,1152,0,0
4,UpdateRecord,1654989651.886213,1106,0,0
3,ScanRecord,1654989651.887325,1156,0,0
1,ReadRecord,1654989651.888489,1117,0,0
4,UpdateRecord,1654989651.889613,5969,0,0
2,InsertRecord,1654989651.895589,10413,0,0
3,ScanRecord,1654989651.906009,1198,0,0
3,ScanRecord,1654989651.907214,1181,0,0
1,ReadRecord,1654989651.908402,1128,0,0
4,UpdateRecord,1654989651.909538,1200,0,0
2,InsertRecord,1654989651.910745,5668,0,0
2,InsertRecord,1654989651.916419,10417,0,0
3,ScanRecord,1654989651.926844,1200,0,0
1,ReadRecord,1654989651.928051,1156,0,0
1,ReadRecord,1654989651.929215,1186,0,0
5,DeleteRecord,1654989651.930409,6785,0,0
1,ReadRecord,1654989651.937201,1095,0,0
3,ScanRecord,1654989651.938304,1139,0,0
5,DeleteRecord,1654989651.939450,8227,0,0
2,InsertRecord,1654989651.947685,10472,0,0
2,InsertRecord,1654989651.958164,10415,0,0
3,ScanRecord,1654989651.968587,1200,0,0
2,InsertRecord,1654989651.969794,9196,0,0
3,ScanRecord,1654989651.978997,1222,0,0
1,ReadRecord,1654989651.980227,1192,0,0
4,UpdateRecord,1654989651.981426,7897,0,0
1,ReadRecord,1654989651.989331,1101,0,0
5,DeleteRecord,1654989651.990439,9389,0,0
5,DeleteRecord,1654989651.999836,10484,0,0
3,ScanRecord,1654989652.010327,3532,0,0
3,ScanRecord,1654989652.013866,1821,0,0
3,ScanRecord,1654989652.015695,1156,0,0
5,DeleteRecord,1654989652.016857,1097,0,0
4,UpdateRecord,1654989652.017962,1188,0,0
2,InsertRecord,1654989652.019157,32786,0,0
4,UpdateRecord,1654989652.051950,1230,0,0
4,UpdateRecord,1654989652.053188,9212,0,0
2,InsertRecord,1654989652.062407,10428,0,0
2,InsertRecord,1654989652.072842,10419,0,0
1,ReadRecord,1654989652.083268,1139,0,0
3,ScanRecord,1654989652.084415,1161,0,0
4,UpdateRecord,1654989652.085583,8215,0,0
2,InsertRecord,1654989652.093805,10479,0,0
4,UpdateRecord,1654989652.104291,1248,0,0
2,InsertRecord,1654989652.105547,9175,0,0
4,UpdateRecord,1654989652.114729,10409,0,0
4,UpdateRecord,1654989652.125145,1177,0,0
5,DeleteRecord,1654989652.126329,1114,0,0
3,ScanRecord,1654989652.127451,2069,0,0
5,DeleteRecord,1654989652.129527,1529,0,0
5,DeleteRecord,1654989652.131063,1110,0,0
1,ReadRecord,1654989652.132181,1127,0,0
4,UpdateRecord,1654989652.133314,1183,0,0
4,UpdateRecord,1654989652.134505,1138,0,0
5,DeleteRecord,1654989652.135650,1124,0,0
4,UpdateRecord,1654989652.136782,1216,0,0
5,DeleteRecord,1654989652.138005,1028,0,0
4,UpdateRecord,1654989652.139041,6946,0,0
4,UpdateRecord,1654989652.145994,10553,0,0
2,InsertRecord,1654989652.156555,10403,0,0
1,ReadRecord,1654989652.166965,1168,0,0
5,DeleteRecord,1654989652.168141,1153,0,0
2,InsertRecord,1654989652.169301,8086,0,0
1,ReadRecord,1654989652.177394,1050,0,0
2,InsertRecord,1654989652.178451,9344,0,0
1,ReadRecord,1654989652.187802,1109,0,0
5,DeleteRecord,1654989652.188918,9284,0,0
4,UpdateRecord,1654989652.198210,1181,0,0
1,ReadRecord,1654989652.199398,1192,0,0
4,UpdateRecord,1654989652.200602,8093,0,0
4,UpdateRecord,1654989652.208703,1217,0,0
5,DeleteRecord,1654989652.209928,1118,0,0
4,UpdateRecord,1654989652.211053,1224,0,0
1,ReadRecord,1654989652.212284,1141,0,0
1,ReadRecord,1654989652.213433,1068,0,0
1,ReadRecord,1654989652.214507,1093,0,0
1,ReadRecord,1654989652.215607,1183,0,0
3,ScanRecord,1654989652.216797,9657,0,0
2,InsertRecord,1654989652.226467,13438,0,0
2,InsertRecord,1654989652.239912,10505,0,0
5,DeleteRecord,1654989652.250425,1167,0,0
3,ScanRecord,1654989652.251599,1227,0,0
5,DeleteRecord,1654989652.252834,1077,0,0
5,DeleteRecord,1654989652.253918,6950,0,0
1,ReadRecord,1654989652.260876,1178,0,0
2,InsertRecord,1654989652.262061,9255,0,0
5,DeleteRecord,1654989652.271323,10445,0,0
4,UpdateRecord,1654989652.281776,1265,0,0
4,UpdateRecord,1654989652.283047,9206,0,0
3,ScanRecord,1654989652.292261,2938,0,0
