Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654985192.513460,1004,0,0
4,UpdateRecord,1654985192.514476,7400,0,0
3,ScanRecord,1654985192.521888,993,0,0
2,InsertRecord,1654985192.522893,9401,0,0
4,UpdateRecord,1654985192.532306,1171,0,0
5,DeleteRecord,1654985192.533489,1064,0,0
4,UpdateRecord,1654985192.534565,1108,0,0
3,ScanRecord,1654985192.535685,851,0,0
3,ScanRecord,1654985192.536547,877,0,0
1,ReadRecord,1654985192.537436,1075,0,0
5,DeleteRecord,1654985192.538523,1024,0,0
1,ReadRecord,1654985192.539558,954,0,0
5,DeleteRecord,1654985192.540523,884,0,0
5,DeleteRecord,1654985192.541419,1016,0,0
2,InsertRecord,1654985192.542447,10678,0,0
5,DeleteRecord,1654985192.553138,1039,0,0
1,ReadRecord,1654985192.554198,1034,0,0
2,InsertRecord,1654985192.555245,8306,0,0
3,ScanRecord,1654985192.563563,1038,0,0
3,ScanRecord,1654985192.564618,2755,0,0
3,ScanRecord,1654985192.567386,1258,0,0
3,ScanRecord,1654985192.568656,818,0,0
5,DeleteRecord,1654985192.569484,876,0,0
3,ScanRecord,1654985192.570371,3961,0,0
1,ReadRecord,1654985192.574344,904,0,0
2,InsertRecord,1654985192.575259,9170,0,0
1,ReadRecord,1654985192.584441,991,0,0
2,InsertRecord,1654985192.585444,9404,0,0
3,ScanRecord,1654985192.594860,1193,0,0
4,UpdateRecord,1654985192.596063,1045,0,0
2,InsertRecord,1654985192.597119,8152,0,0
5,DeleteRecord,1654985192.605283,1056,0,0
2,InsertRecord,1654985192.606351,9320,0,0
5,DeleteRecord,1654985192.615682,1047,0,0
2,InsertRecord,1654985192.616741,9363,0,0
4,UpdateRecord,1654985192.626116,1128,0,0
3,ScanRecord,1654985192.627263,1011,0,0
5,DeleteRecord,1654985192.628286,980,0,0
3,ScanRecord,1654985192.629278,6309,0,0
4,UpdateRecord,1654985192.635599,1317,0,0
1,ReadRecord,1654985192.636929,1091,0,0
4,UpdateRecord,1654985192.638031,1064,0,0
4,UpdateRecord,1654985192.639106,7826,0,0
2,InsertRecord,1654985192.646944,10380,0,0
4,UpdateRecord,1654985192.657337,1167,0,0
2,InsertRecord,1654985192.658516,9309,0,0
3,ScanRecord,1654985192.667836,962,0,0
3,ScanRecord,1654985192.668811,944,0,0
1,ReadRecord,1654985192.669767,1076,0,0
2,InsertRecord,1654985192.670855,7380,0,0
5,DeleteRecord,1654985192.678248,1053,0,0
5,DeleteRecord,1654985192.679312,981,0,0
4,UpdateRecord,1654985192.680304,1099,0,0
5,DeleteRecord,1654985192.681416,1018,0,0
3,ScanRecord,1654985192.682446,950,0,0
5,DeleteRecord,1654985192.683408,1051,0,0
4,UpdateRecord,1654985192.684471,1129,0,0
3,ScanRecord,1654985192.685612,997,0,0
5,DeleteRecord,1654985192.686622,1046,0,0
4,UpdateRecord,1654985192.687679,1132,0,0
5,DeleteRecord,1654985192.688824,1040,0,0
4,UpdateRecord,1654985192.689875,1039,0,0
3,ScanRecord,1654985192.690926,913,0,0
1,ReadRecord,1654985192.691852,948,0,0
2,InsertRecord,1654985192.692812,6277,0,0
5,DeleteRecord,1654985192.699101,994,0,0
2,InsertRecord,1654985192.700108,9384,0,0
4,UpdateRecord,1654985192.709503,1092,0,0
3,ScanRecord,1654985192.710607,2700,0,0
4,UpdateRecord,1654985192.713318,1334,0,0
4,UpdateRecord,1654985192.714663,1170,0,0
4,UpdateRecord,1654985192.715845,1076,0,0
2,InsertRecord,1654985192.716933,2912,0,0
5,DeleteRecord,1654985192.719857,978,0,0
1,ReadRecord,1654985192.720848,1065,0,0
4,UpdateRecord,1654985192.721925,1112,0,0
1,ReadRecord,1654985192.723049,1068,0,0
1,ReadRecord,1654985192.724129,934,0,0
4,UpdateRecord,1654985192.725074,1125,0,0
4,UpdateRecord,1654985192.726211,1034,0,0
3,ScanRecord,1654985192.727256,943,0,0
3,ScanRecord,1654985192.728209,809,0,0
1,ReadRecord,1654985192.729054,956,0,0
4,UpdateRecord,1654985192.730022,1076,0,0
2,InsertRecord,1654985192.731110,9641,0,0
5,DeleteRecord,1654985192.740763,961,0,0
5,DeleteRecord,1654985192.741737,936,0,0
2,InsertRecord,1654985192.742685,8526,0,0
4,UpdateRecord,1654985192.751224,1166,0,0
3,ScanRecord,1654985192.752402,901,0,0
3,ScanRecord,1654985192.753320,977,0,0
4,UpdateRecord,1654985192.754309,1082,0,0
2,InsertRecord,1654985192.755403,6218,0,0
1,ReadRecord,1654985192.761633,1053,0,0
3,ScanRecord,1654985192.762699,2003,0,0
1,ReadRecord,1654985192.764713,1645,0,0
2,InsertRecord,1654985192.766370,5644,0,0
4,UpdateRecord,1654985192.772025,1092,0,0
2,InsertRecord,1654985192.773130,9326,0,0
4,UpdateRecord,1654985192.782475,1166,0,0
1,ReadRecord,1654985192.783653,1053,0,0
4,UpdateRecord,1654985192.784718,1154,0,0
5,DeleteRecord,1654985192.785883,998,0,0
3,ScanRecord,1654985192.786894,975,0,0
1,ReadRecord,1654985192.787881,1045,0,0
1,ReadRecord,1654985192.788938,1055,0,0
5,DeleteRecord,1654985192.790013,13283,0,0
4,UpdateRecord,1654985192.803309,10408,0,0
4,UpdateRecord,1654985192.813729,1049,0,0
3,ScanRecord,1654985192.814789,855,0,0
3,ScanRecord,1654985192.815655,834,0,0
5,DeleteRecord,1654985192.816499,952,0,0
3,ScanRecord,1654985192.817464,911,0,0
1,ReadRecord,1654985192.818387,983,0,0
5,DeleteRecord,1654985192.819382,947,0,0
4,UpdateRecord,1654985192.820341,1062,0,0
1,ReadRecord,1654985192.821415,981,0,0
1,ReadRecord,1654985192.822408,987,0,0
5,DeleteRecord,1654985192.823407,956,0,0
5,DeleteRecord,1654985192.824376,913,0,0
3,ScanRecord,1654985192.825299,867,0,0
1,ReadRecord,1654985192.826178,978,0,0
1,ReadRecord,1654985192.827168,967,0,0
5,DeleteRecord,1654985192.828147,894,0,0
4,UpdateRecord,1654985192.829051,1072,0,0
4,UpdateRecord,1654985192.830136,1086,0,0
4,UpdateRecord,1654985192.831232,1061,0,0
4,UpdateRecord,1654985192.832304,1088,0,0
4,UpdateRecord,1654985192.833405,1106,0,0
1,ReadRecord,1654985192.834522,1030,0,0
5,DeleteRecord,1654985192.835564,1038,0,0
4,UpdateRecord,1654985192.836614,1119,0,0
2,InsertRecord,1654985192.837745,7214,0,0
2,InsertRecord,1654985192.844971,10413,0,0
5,DeleteRecord,1654985192.855397,1039,0,0
2,InsertRecord,1654985192.856447,9387,0,0
4,UpdateRecord,1654985192.865846,1141,0,0
1,ReadRecord,1654985192.866999,1012,0,0
3,ScanRecord,1654985192.868021,4599,0,0
2,InsertRecord,1654985192.872632,3603,0,0
5,DeleteRecord,1654985192.876247,970,0,0
4,UpdateRecord,1654985192.877229,1145,0,0
3,ScanRecord,1654985192.878386,1008,0,0
1,ReadRecord,1654985192.879407,994,0,0
1,ReadRecord,1654985192.880430,1006,0,0
4,UpdateRecord,1654985192.881447,1027,0,0
5,DeleteRecord,1654985192.882484,972,0,0
4,UpdateRecord,1654985192.883483,1066,0,0
3,ScanRecord,1654985192.884558,4904,0,0
5,DeleteRecord,1654985192.889473,1167,0,0
2,InsertRecord,1654985192.890651,6441,0,0
3,ScanRecord,1654985192.897103,1050,0,0
3,ScanRecord,1654985192.898165,966,0,0
5,DeleteRecord,1654985192.899141,8367,0,0
1,ReadRecord,1654985192.907519,1067,0,0
2,InsertRecord,1654985192.908597,9323,0,0
5,DeleteRecord,1654985192.917938,1063,0,0
2,InsertRecord,1654985192.919011,9330,0,0
2,InsertRecord,1654985192.928352,10425,0,0
1,ReadRecord,1654985192.938788,1035,0,0
3,ScanRecord,1654985192.939834,883,0,0
5,DeleteRecord,1654985192.940727,962,0,0
1,ReadRecord,1654985192.941698,982,0,0
5,DeleteRecord,1654985192.942689,983,0,0
4,UpdateRecord,1654985192.943682,1042,0,0
2,InsertRecord,1654985192.944734,4367,0,0
3,ScanRecord,1654985192.949111,933,0,0
2,InsertRecord,1654985192.950055,9552,0,0
1,ReadRecord,1654985192.959618,920,0,0
4,UpdateRecord,1654985192.960548,1027,0,0
1,ReadRecord,1654985192.961586,1045,0,0
5,DeleteRecord,1654985192.962642,893,0,0
1,ReadRecord,1654985192.963545,870,0,0
2,InsertRecord,1654985192.964424,5654,0,0
3,ScanRecord,1654985192.970089,922,0,0
2,InsertRecord,1654985192.971023,9458,0,0
5,DeleteRecord,1654985192.980492,950,0,0
2,InsertRecord,1654985192.981453,9457,0,0
2,InsertRecord,1654985192.990921,10380,0,0
5,DeleteRecord,1654985193.001312,1070,0,0
4,UpdateRecord,1654985193.002394,1127,0,0
4,UpdateRecord,1654985193.003531,1179,0,0
5,DeleteRecord,1654985193.004722,958,0,0
4,UpdateRecord,1654985193.005691,1130,0,0
3,ScanRecord,1654985193.006832,995,0,0
3,ScanRecord,1654985193.007838,967,0,0
5,DeleteRecord,1654985193.008816,905,0,0
3,ScanRecord,1654985193.009732,851,0,0
4,UpdateRecord,1654985193.010595,966,0,0
2,InsertRecord,1654985193.011572,10579,0,0
4,UpdateRecord,1654985193.022162,1138,0,0
2,InsertRecord,1654985193.023311,9249,0,0
4,UpdateRecord,1654985193.032571,1104,0,0
2,InsertRecord,1654985193.033686,9355,0,0
4,UpdateRecord,1654985193.043052,1138,0,0
4,UpdateRecord,1654985193.044202,1081,0,0
4,UpdateRecord,1654985193.045294,1127,0,0
2,InsertRecord,1654985193.046433,7000,0,0
1,ReadRecord,1654985193.053444,1064,0,0
1,ReadRecord,1654985193.054518,1005,0,0
4,UpdateRecord,1654985193.055535,1016,0,0
3,ScanRecord,1654985193.056561,1063,0,0
3,ScanRecord,1654985193.057636,847,0,0
4,UpdateRecord,1654985193.058494,1007,0,0
1,ReadRecord,1654985193.059511,901,0,0
2,InsertRecord,1654985193.060423,3398,0,0
5,DeleteRecord,1654985193.063832,925,0,0
2,InsertRecord,1654985193.064768,9515,0,0
3,ScanRecord,1654985193.074294,1008,0,0
1,ReadRecord,1654985193.075313,1067,0,0
1,ReadRecord,1654985193.076415,1039,0,0
2,InsertRecord,1654985193.077465,7212,0,0
4,UpdateRecord,1654985193.084690,1179,0,0
3,ScanRecord,1654985193.085877,969,0,0
3,ScanRecord,1654985193.086853,875,0,0
2,InsertRecord,1654985193.087735,7374,0,0
1,ReadRecord,1654985193.095116,1069,0,0
5,DeleteRecord,1654985193.096192,980,0,0
5,DeleteRecord,1654985193.097180,1069,0,0
4,UpdateRecord,1654985193.098256,1166,0,0
5,DeleteRecord,1654985193.099429,1057,0,0
1,ReadRecord,1654985193.100493,1051,0,0
3,ScanRecord,1654985193.101551,937,0,0
1,ReadRecord,1654985193.102496,1076,0,0
2,InsertRecord,1654985193.103579,12360,0,0
5,DeleteRecord,1654985193.115947,988,0,0
4,UpdateRecord,1654985193.116942,1146,0,0
3,ScanRecord,1654985193.118095,1049,0,0
4,UpdateRecord,1654985193.119152,1137,0,0
2,InsertRecord,1654985193.120296,6105,0,0
5,DeleteRecord,1654985193.126408,998,0,0
2,InsertRecord,1654985193.127413,9412,0,0
1,ReadRecord,1654985193.136832,1069,0,0
3,ScanRecord,1654985193.137908,984,0,0
1,ReadRecord,1654985193.138899,990,0,0
2,InsertRecord,1654985193.139896,7328,0,0
3,ScanRecord,1654985193.147231,1865,0,0
1,ReadRecord,1654985193.149103,1476,0,0
1,ReadRecord,1654985193.150586,1038,0,0
4,UpdateRecord,1654985193.151631,1133,0,0
2,InsertRecord,1654985193.152771,4880,0,0
3,ScanRecord,1654985193.157658,933,0,0
4,UpdateRecord,1654985193.158598,1070,0,0
4,UpdateRecord,1654985193.159675,1142,0,0
2,InsertRecord,1654985193.160824,7256,0,0
1,ReadRecord,1654985193.168086,978,0,0
4,UpdateRecord,1654985193.169072,1171,0,0
1,ReadRecord,1654985193.170250,1080,0,0
3,ScanRecord,1654985193.171338,1002,0,0
4,UpdateRecord,1654985193.172347,1114,0,0
1,ReadRecord,1654985193.173468,1031,0,0
4,UpdateRecord,1654985193.174506,1056,0,0
3,ScanRecord,1654985193.175570,994,0,0
5,DeleteRecord,1654985193.176571,980,0,0
1,ReadRecord,1654985193.177558,1106,0,0
3,ScanRecord,1654985193.178671,998,0,0
1,ReadRecord,1654985193.179677,1070,0,0
3,ScanRecord,1654985193.180754,3721,0,0
4,UpdateRecord,1654985193.184482,1248,0,0
4,UpdateRecord,1654985193.185737,1135,0,0
3,ScanRecord,1654985193.186880,996,0,0
3,ScanRecord,1654985193.187883,920,0,0
3,ScanRecord,1654985193.188818,6996,0,0
3,ScanRecord,1654985193.195821,1433,0,0
5,DeleteRecord,1654985193.197262,973,0,0
4,UpdateRecord,1654985193.198241,1061,0,0
4,UpdateRecord,1654985193.199308,1060,0,0
5,DeleteRecord,1654985193.200374,929,0,0
5,DeleteRecord,1654985193.201309,820,0,0
4,UpdateRecord,1654985193.202136,961,0,0
4,UpdateRecord,1654985193.203102,913,0,0
1,ReadRecord,1654985193.204028,825,0,0
5,DeleteRecord,1654985193.204859,886,0,0
5,DeleteRecord,1654985193.205752,897,0,0
2,InsertRecord,1654985193.206655,3065,0,0
5,DeleteRecord,1654985193.209728,994,0,0
5,DeleteRecord,1654985193.210729,941,0,0
4,UpdateRecord,1654985193.211677,997,0,0
5,DeleteRecord,1654985193.212681,936,0,0
1,ReadRecord,1654985193.213624,995,0,0
3,ScanRecord,1654985193.214625,4414,0,0
1,ReadRecord,1654985193.219046,1572,0,0
4,UpdateRecord,1654985193.220624,1083,0,0
1,ReadRecord,1654985193.221713,1015,0,0
3,ScanRecord,1654985193.222735,1105,0,0
5,DeleteRecord,1654985193.223846,960,0,0
4,UpdateRecord,1654985193.224813,1121,0,0
4,UpdateRecord,1654985193.225941,1169,0,0
2,InsertRecord,1654985193.227118,3442,0,0
1,ReadRecord,1654985193.230567,1007,0,0
4,UpdateRecord,1654985193.231580,977,0,0
2,InsertRecord,1654985193.232570,8457,0,0
2,InsertRecord,1654985193.241034,10401,0,0
1,ReadRecord,1654985193.251442,1086,0,0
4,UpdateRecord,1654985193.252535,1078,0,0
4,UpdateRecord,1654985193.253620,1174,0,0
4,UpdateRecord,1654985193.254801,1137,0,0
2,InsertRecord,1654985193.255945,5923,0,0
2,InsertRecord,1654985193.261875,10412,0,0
3,ScanRecord,1654985193.272295,1335,0,0
2,InsertRecord,1654985193.273637,9054,0,0
5,DeleteRecord,1654985193.282699,10425,0,0
4,UpdateRecord,1654985193.293131,1121,0,0
1,ReadRecord,1654985193.294259,1083,0,0
5,DeleteRecord,1654985193.295349,1062,0,0
4,UpdateRecord,1654985193.296418,1121,0,0
3,ScanRecord,1654985193.297545,1544,0,0
2,InsertRecord,1654985193.299097,4442,0,0
3,ScanRecord,1654985193.303546,909,0,0
1,ReadRecord,1654985193.304462,951,0,0
2,InsertRecord,1654985193.305420,8522,0,0
5,DeleteRecord,1654985193.313949,1073,0,0
1,ReadRecord,1654985193.315029,1077,0,0
4,UpdateRecord,1654985193.316113,1130,0,0
5,DeleteRecord,1654985193.317250,1016,0,0
4,UpdateRecord,1654985193.318273,1095,0,0
3,ScanRecord,1654985193.319374,1006,0,0
2,InsertRecord,1654985193.320388,4027,0,0
2,InsertRecord,1654985193.324422,10403,0,0
5,DeleteRecord,1654985193.334832,1081,0,0
1,ReadRecord,1654985193.335928,1021,0,0
3,ScanRecord,1654985193.336956,1020,0,0
4,UpdateRecord,1654985193.337983,7279,0,0
4,UpdateRecord,1654985193.345269,1177,0,0
4,UpdateRecord,1654985193.346453,1133,0,0
4,UpdateRecord,1654985193.347594,1163,0,0
5,DeleteRecord,1654985193.348764,965,0,0
5,DeleteRecord,1654985193.349735,1019,0,0
2,InsertRecord,1654985193.350761,4909,0,0
1,ReadRecord,1654985193.355678,1085,0,0
3,ScanRecord,1654985193.356770,928,0,0
4,UpdateRecord,1654985193.357705,1180,0,0
5,DeleteRecord,1654985193.358892,1014,0,0
4,UpdateRecord,1654985193.359913,1095,0,0
3,ScanRecord,1654985193.361016,943,0,0
4,UpdateRecord,1654985193.361965,1142,0,0
1,ReadRecord,1654985193.363114,984,0,0
2,InsertRecord,1654985193.364104,12414,0,0
4,UpdateRecord,1654985193.376525,1173,0,0
5,DeleteRecord,1654985193.377705,1075,0,0
3,ScanRecord,1654985193.378787,994,0,0
2,InsertRecord,1654985193.379788,7126,0,0
4,UpdateRecord,1654985193.386921,1136,0,0
3,ScanRecord,1654985193.388064,934,0,0
2,InsertRecord,1654985193.389005,8346,0,0
1,ReadRecord,1654985193.397358,1080,0,0
3,ScanRecord,1654985193.398445,987,0,0
1,ReadRecord,1654985193.399439,1078,0,0
5,DeleteRecord,1654985193.400524,929,0,0
5,DeleteRecord,1654985193.401460,1027,0,0
5,DeleteRecord,1654985193.402495,1053,0,0
3,ScanRecord,1654985193.403555,1000,0,0
4,UpdateRecord,1654985193.404563,1061,0,0
3,ScanRecord,1654985193.405631,982,0,0
4,UpdateRecord,1654985193.406620,1048,0,0
2,InsertRecord,1654985193.407675,10536,0,0
2,InsertRecord,1654985193.418218,10412,0,0
2,InsertRecord,1654985193.428638,10459,0,0
5,DeleteRecord,1654985193.439103,1073,0,0
2,InsertRecord,1654985193.440183,9334,0,0
4,UpdateRecord,1654985193.449524,1139,0,0
2,InsertRecord,1654985193.450671,9217,0,0
2,InsertRecord,1654985193.459895,10430,0,0
1,ReadRecord,1654985193.470332,978,0,0
4,UpdateRecord,1654985193.471317,974,0,0
3,ScanRecord,1654985193.472297,3990,0,0
2,InsertRecord,1654985193.476293,4452,0,0
2,InsertRecord,1654985193.480753,10404,0,0
2,InsertRecord,1654985193.491163,10460,0,0
3,ScanRecord,1654985193.501630,1065,0,0
1,ReadRecord,1654985193.502701,1079,0,0
5,DeleteRecord,1654985193.503788,990,0,0
5,DeleteRecord,1654985193.504785,7232,0,0
3,ScanRecord,1654985193.512024,936,0,0
1,ReadRecord,1654985193.512967,1055,0,0
4,UpdateRecord,1654985193.514029,1162,0,0
2,InsertRecord,1654985193.515198,7245,0,0
2,InsertRecord,1654985193.522450,10383,0,0
3,ScanRecord,1654985193.532840,1420,0,0
4,UpdateRecord,1654985193.534267,1323,0,0
4,UpdateRecord,1654985193.535597,1156,0,0
1,ReadRecord,1654985193.536761,986,0,0
4,UpdateRecord,1654985193.537761,5498,0,0
4,UpdateRecord,1654985193.543266,1136,0,0
2,InsertRecord,1654985193.544409,9288,0,0
4,UpdateRecord,1654985193.553704,1145,0,0
2,InsertRecord,1654985193.554856,9306,0,0
2,InsertRecord,1654985193.564169,10422,0,0
2,InsertRecord,1654985193.574598,10402,0,0
1,ReadRecord,1654985193.585007,1045,0,0
3,ScanRecord,1654985193.586059,4420,0,0
1,ReadRecord,1654985193.590487,1160,0,0
5,DeleteRecord,1654985193.591654,930,0,0
3,ScanRecord,1654985193.592591,5432,0,0
5,DeleteRecord,1654985193.598030,1200,0,0
3,ScanRecord,1654985193.599238,903,0,0
5,DeleteRecord,1654985193.600148,925,0,0
4,UpdateRecord,1654985193.601078,1158,0,0
4,UpdateRecord,1654985193.602243,1162,0,0
2,InsertRecord,1654985193.603412,12829,0,0
4,UpdateRecord,1654985193.616248,1150,0,0
4,UpdateRecord,1654985193.617405,1067,0,0
5,DeleteRecord,1654985193.618480,8173,0,0
3,ScanRecord,1654985193.626660,1004,0,0
2,InsertRecord,1654985193.627672,9422,0,0
5,DeleteRecord,1654985193.637101,10385,0,0
2,InsertRecord,1654985193.647493,10428,0,0
4,UpdateRecord,1654985193.657928,1152,0,0
3,ScanRecord,1654985193.659087,999,0,0
4,UpdateRecord,1654985193.660093,1074,0,0
1,ReadRecord,1654985193.661174,1055,0,0
4,UpdateRecord,1654985193.662237,1100,0,0
4,UpdateRecord,1654985193.663343,1011,0,0
2,InsertRecord,1654985193.664360,4021,0,0
3,ScanRecord,1654985193.668388,2148,0,0
5,DeleteRecord,1654985193.670543,1527,0,0
2,InsertRecord,1654985193.672076,6710,0,0
4,UpdateRecord,1654985193.678793,1135,0,0
2,InsertRecord,1654985193.679935,9262,0,0
4,UpdateRecord,1654985193.689221,10394,0,0
3,ScanRecord,1654985193.699621,1002,0,0
3,ScanRecord,1654985193.700630,3322,0,0
2,InsertRecord,1654985193.703959,6039,0,0
4,UpdateRecord,1654985193.710016,1158,0,0
2,InsertRecord,1654985193.711181,9258,0,0
1,ReadRecord,1654985193.720446,1081,0,0
2,InsertRecord,1654985193.721534,9330,0,0
3,ScanRecord,1654985193.730872,1765,0,0
3,ScanRecord,1654985193.732644,1161,0,0
4,UpdateRecord,1654985193.733813,1126,0,0
3,ScanRecord,1654985193.734946,1019,0,0
1,ReadRecord,1654985193.735972,983,0,0
1,ReadRecord,1654985193.736969,1023,0,0
2,InsertRecord,1654985193.737999,24165,0,0
4,UpdateRecord,1654985193.762171,1194,0,0
3,ScanRecord,1654985193.763372,988,0,0
5,DeleteRecord,1654985193.764368,1028,0,0
5,DeleteRecord,1654985193.765403,1017,0,0
3,ScanRecord,1654985193.766427,1072,0,0
3,ScanRecord,1654985193.767506,961,0,0
5,DeleteRecord,1654985193.768475,14536,0,0
5,DeleteRecord,1654985193.783025,1045,0,0
5,DeleteRecord,1654985193.784077,996,0,0
5,DeleteRecord,1654985193.785080,1049,0,0
5,DeleteRecord,1654985193.786136,1072,0,0
4,UpdateRecord,1654985193.787215,1129,0,0
2,InsertRecord,1654985193.788351,5054,0,0
4,UpdateRecord,1654985193.793413,1094,0,0
2,InsertRecord,1654985193.794514,9276,0,0
4,UpdateRecord,1654985193.803797,1041,0,0
1,ReadRecord,1654985193.804845,1007,0,0
2,InsertRecord,1654985193.805859,8317,0,0
4,UpdateRecord,1654985193.814183,1089,0,0
1,ReadRecord,1654985193.815279,893,0,0
2,InsertRecord,1654985193.816178,8475,0,0
4,UpdateRecord,1654985193.824662,1070,0,0
4,UpdateRecord,1654985193.825739,1090,0,0
3,ScanRecord,1654985193.826836,825,0,0
4,UpdateRecord,1654985193.827668,1001,0,0
2,InsertRecord,1654985193.828675,6409,0,0
2,InsertRecord,1654985193.835091,10442,0,0
1,ReadRecord,1654985193.845540,1110,0,0
1,ReadRecord,1654985193.846657,1080,0,0
1,ReadRecord,1654985193.847744,1060,0,0
4,UpdateRecord,1654985193.848810,1117,0,0
1,ReadRecord,1654985193.849934,1010,0,0
3,ScanRecord,1654985193.850951,1005,0,0
4,UpdateRecord,1654985193.851962,1066,0,0
1,ReadRecord,1654985193.853035,1023,0,0
1,ReadRecord,1654985193.854066,1020,0,0
3,ScanRecord,1654985193.855093,1011,0,0
1,ReadRecord,1654985193.856112,980,0,0
4,UpdateRecord,1654985193.857098,1141,0,0
4,UpdateRecord,1654985193.858246,1147,0,0
2,InsertRecord,1654985193.859400,6982,0,0
4,UpdateRecord,1654985193.866390,1143,0,0
5,DeleteRecord,1654985193.867540,1070,0,0
1,ReadRecord,1654985193.868617,1007,0,0
2,InsertRecord,1654985193.869631,7038,0,0
4,UpdateRecord,1654985193.876676,850,0,0
3,ScanRecord,1654985193.877534,3061,0,0
5,DeleteRecord,1654985193.880602,6583,0,0
5,DeleteRecord,1654985193.887192,994,0,0
3,ScanRecord,1654985193.888193,870,0,0
3,ScanRecord,1654985193.889071,968,0,0
5,DeleteRecord,1654985193.890046,7568,0,0
1,ReadRecord,1654985193.897621,1019,0,0
1,ReadRecord,1654985193.898647,1006,0,0
3,ScanRecord,1654985193.899660,951,0,0
1,ReadRecord,1654985193.900617,935,0,0
1,ReadRecord,1654985193.901560,1025,0,0
1,ReadRecord,1654985193.902592,1021,0,0
3,ScanRecord,1654985193.903621,1013,0,0
4,UpdateRecord,1654985193.904641,1069,0,0
5,DeleteRecord,1654985193.905717,1032,0,0
1,ReadRecord,1654985193.906757,968,0,0
3,ScanRecord,1654985193.907739,2685,0,0
1,ReadRecord,1654985193.910432,1293,0,0
2,InsertRecord,1654985193.911731,101739,0,0
1,ReadRecord,1654985194.013479,1127,0,0
2,InsertRecord,1654985194.014613,70688,0,0
4,UpdateRecord,1654985194.085308,1166,0,0
1,ReadRecord,1654985194.086482,1092,0,0
3,ScanRecord,1654985194.087583,971,0,0
4,UpdateRecord,1654985194.088563,1083,0,0
4,UpdateRecord,1654985194.089656,1016,0,0
3,ScanRecord,1654985194.090680,1018,0,0
1,ReadRecord,1654985194.091704,1036,0,0
2,InsertRecord,1654985194.092746,13239,0,0
2,InsertRecord,1654985194.105992,10389,0,0
5,DeleteRecord,1654985194.116388,1048,0,0
2,InsertRecord,1654985194.117451,9353,0,0
3,ScanRecord,1654985194.126810,1011,0,0
3,ScanRecord,1654985194.127829,4325,0,0
2,InsertRecord,1654985194.132161,5110,0,0
2,InsertRecord,1654985194.137279,10396,0,0
5,DeleteRecord,1654985194.147681,1068,0,0
4,UpdateRecord,1654985194.148756,1160,0,0
2,InsertRecord,1654985194.149923,8184,0,0
4,UpdateRecord,1654985194.158115,1144,0,0
2,InsertRecord,1654985194.159266,9272,0,0
4,UpdateRecord,1654985194.168545,1170,0,0
2,InsertRecord,1654985194.169723,9219,0,0
2,InsertRecord,1654985194.178949,10419,0,0
2,InsertRecord,1654985194.189375,10405,0,0
1,ReadRecord,1654985194.199786,1060,0,0
3,ScanRecord,1654985194.200854,990,0,0
2,InsertRecord,1654985194.201850,8403,0,0
