Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658914492.796879,512721,0,0
1,NewOrder,1658914493.309628,1155414,0,0
1,NewOrder,1658914494.465072,2775743,0,0
1,NewOrder,1658914497.240840,1987319,0,0
1,NewOrder,1658914499.228183,1865331,0,0
4,Delivery,1658914501.093543,4207125,0,0
2,Payment,1658914505.300697,767879,0,0
1,NewOrder,1658914506.068605,2733063,0,0
1,NewOrder,1658914508.801698,2496186,0,0
2,Payment,1658914511.297910,345810,0,0
2,Payment,1658914511.643754,521059,0,0
2,Payment,1658914512.164839,625084,0,0
1,NewOrder,1658914512.789957,1864203,0,0
2,Payment,1658914514.654189,386778,0,0
2,Payment,1658914515.040998,489900,0,0
1,NewOrder,1658914515.530928,2562719,0,0
1,NewOrder,1658914518.093676,2219431,0,0
1,NewOrder,1658914520.313132,2365267,0,0
1,NewOrder,1658914522.678428,2021601,0,0
2,Payment,1658914524.700062,460532,0,0
2,Payment,1658914525.160620,458611,0,0
2,Payment,1658914525.619262,531952,0,0
2,Payment,1658914526.151240,724025,0,0
2,Payment,1658914526.875296,548322,0,0
2,Payment,1658914527.423658,426780,0,0
2,Payment,1658914527.850495,448183,0,0
5,StockLevel,1658914528.298712,171363,0,0
1,NewOrder,1658914528.470102,1585857,0,0
1,NewOrder,1658914530.055986,1688474,0,0
2,Payment,1658914531.744488,607758,0,0
1,NewOrder,1658914532.352271,1778595,0,0
2,Payment,1658914534.130894,357458,0,0
1,NewOrder,1658914534.488381,1883025,0,0
1,NewOrder,1658914536.371434,2563384,0,0
2,Payment,1658914538.934846,545127,0,0
1,NewOrder,1658914539.480002,1524026,0,0
2,Payment,1658914541.004057,361905,0,0
1,NewOrder,1658914541.365990,2044982,0,0
2,Payment,1658914543.411001,528706,0,0
1,NewOrder,1658914543.939735,1534203,0,0
1,NewOrder,1658914545.473966,2250528,0,0
2,Payment,1658914547.724523,685958,0,0
1,NewOrder,1658914548.410509,2228225,0,0
5,StockLevel,1658914550.638754,434003,0,0
2,Payment,1658914551.072784,660490,0,0
2,Payment,1658914551.733302,749921,0,0
1,NewOrder,1658914552.483251,1950613,0,0
1,NewOrder,1658914554.433892,1510904,0,0
1,NewOrder,1658914555.944825,2469584,0,0
1,NewOrder,1658914558.414437,1489999,0,0
2,Payment,1658914559.904465,414510,0,0
2,Payment,1658914560.319007,448118,0,0
2,Payment,1658914560.767152,385502,0,0
1,NewOrder,1658914561.152677,2252529,0,0
2,Payment,1658914563.405234,425323,0,0
2,Payment,1658914563.830593,416758,0,0
2,Payment,1658914564.247379,666821,0,0
1,NewOrder,1658914564.914226,1137536,0,0
2,Payment,1658914566.051790,445919,0,0
1,NewOrder,1658914566.497737,1283469,0,0
1,NewOrder,1658914567.781233,1427706,0,0
1,NewOrder,1658914569.208962,1729872,0,0
5,StockLevel,1658914570.938862,167120,0,0
1,NewOrder,1658914571.106017,1759924,0,0
1,NewOrder,1658914572.865970,1531666,0,0
2,Payment,1658914574.397668,591707,0,0
2,Payment,1658914574.989412,448110,0,0
2,Payment,1658914575.437551,427074,0,0
1,NewOrder,1658914575.864653,1731475,0,0
2,Payment,1658914577.596156,383564,0,0
1,NewOrder,1658914577.979756,2492032,0,0
2,Payment,1658914580.471817,456439,0,0
2,Payment,1658914580.928292,605140,0,0
1,NewOrder,1658914581.533465,1564101,0,0
1,NewOrder,1658914583.097594,1073251,0,0
2,Payment,1658914584.170868,425956,0,0
2,Payment,1658914584.596851,427172,0,0
1,NewOrder,1658914585.024050,1553628,0,0
1,NewOrder,1658914586.577706,2220064,0,0
2,Payment,1658914588.797798,373239,0,0
5,StockLevel,1658914589.171060,158751,0,0
1,NewOrder,1658914589.329838,1020320,0,0
1,NewOrder,1658914590.350186,1969345,0,0
2,Payment,1658914592.319559,393953,0,0
1,NewOrder,1658914592.713540,1450324,0,0
1,NewOrder,1658914594.163887,1854679,0,0
2,Payment,1658914596.018595,571230,0,0
2,Payment,1658914596.589853,400709,0,0
2,Payment,1658914596.990590,318835,0,0
2,Payment,1658914597.309453,427043,0,0
2,Payment,1658914597.736523,427350,0,0
1,NewOrder,1658914598.163897,1324678,0,0
1,NewOrder,1658914599.488604,1573318,0,0
2,Payment,1658914601.061951,436216,0,0
4,Delivery,1658914601.498195,3780775,0,0
1,NewOrder,1658914605.278998,2243385,0,0
2,Payment,1658914607.522412,488526,0,0
1,NewOrder,1658914608.010966,1105473,0,0
2,Payment,1658914609.116468,509606,0,0
1,NewOrder,1658914609.626100,1730568,0,0
2,Payment,1658914611.356696,488685,0,0
1,NewOrder,1658914611.845409,2220395,0,0
1,NewOrder,1658914614.065833,2448482,0,0
1,NewOrder,1658914616.514344,2104833,0,0
3,OrderStatus,1658914618.619206,225298,0,0
1,NewOrder,1658914618.844525,1920923,0,0
2,Payment,1658914620.765476,406019,0,0
1,NewOrder,1658914621.171519,1198458,0,0
1,NewOrder,1658914622.370006,2458647,0,0
2,Payment,1658914624.828682,437208,0,0
2,Payment,1658914625.265918,625310,0,0
2,Payment,1658914625.891264,874903,0,0
2,Payment,1658914626.766194,345796,0,0
1,NewOrder,1658914627.112021,2062149,0,0
2,Payment,1658914629.174193,540784,0,0
1,NewOrder,1658914629.715033,1390123,0,0
1,NewOrder,1658914631.105176,1455005,0,0
2,Payment,1658914632.560203,446906,0,0
2,Payment,1658914633.007129,364452,0,0
1,NewOrder,1658914633.371601,2258326,0,0
3,OrderStatus,1658914635.629944,266750,0,0
1,NewOrder,1658914635.896713,1716390,0,0
1,NewOrder,1658914637.613123,2104795,0,0
2,Payment,1658914639.717938,395204,0,0
2,Payment,1658914640.113161,437521,0,0
1,NewOrder,1658914640.550706,1063580,0,0
4,Delivery,1658914641.614307,3268811,0,0
2,Payment,1658914644.883138,617238,0,0
1,NewOrder,1658914645.500396,2105618,0,0
1,NewOrder,1658914647.606138,2010739,0,0
1,NewOrder,1658914649.616896,1218814,0,0
2,Payment,1658914650.835729,436875,0,0
1,NewOrder,1658914651.272622,1305250,0,0
2,Payment,1658914652.577892,361822,0,0
2,Payment,1658914652.939739,406081,0,0
1,NewOrder,1658914653.345838,2188768,0,0
1,NewOrder,1658914655.534637,1198090,0,0
2,Payment,1658914656.732757,436687,0,0
2,Payment,1658914657.169460,385875,0,0
1,NewOrder,1658914657.555355,1594272,0,0
4,Delivery,1658914659.149643,3852670,0,0
3,OrderStatus,1658914663.002332,196669,0,0
4,Delivery,1658914663.199019,3679283,0,0
2,Payment,1658914666.878320,503313,0,0
1,NewOrder,1658914667.381651,1710918,0,0
1,NewOrder,1658914669.092589,2216519,0,0
5,StockLevel,1658914671.309125,151671,0,0
3,OrderStatus,1658914671.460815,218742,0,0
5,StockLevel,1658914671.679572,341155,0,0
2,Payment,1658914672.020746,455366,0,0
1,NewOrder,1658914672.476131,2104320,0,0
1,NewOrder,1658914674.580471,1646141,0,0
2,Payment,1658914676.226629,437677,0,0
1,NewOrder,1658914676.664324,1657112,0,0
1,NewOrder,1658914678.321459,1479523,0,0
2,Payment,1658914679.801002,406004,0,0
2,Payment,1658914680.207022,500084,0,0
2,Payment,1658914680.707131,395841,0,0
1,NewOrder,1658914681.102996,1677944,0,0
2,Payment,1658914682.780963,436935,0,0
1,NewOrder,1658914683.217922,1782351,0,0
4,Delivery,1658914685.000295,3425384,0,0
1,NewOrder,1658914688.425697,867276,0,0
2,Payment,1658914689.292993,416587,0,0
1,NewOrder,1658914689.709598,1302475,0,0
2,Payment,1658914691.012092,333179,0,0
2,Payment,1658914691.345290,396003,0,0
1,NewOrder,1658914691.741312,1115035,0,0
2,Payment,1658914692.856366,322547,0,0
1,NewOrder,1658914693.178929,1153583,0,0
5,StockLevel,1658914694.332529,162728,0,0
2,Payment,1658914694.495274,423569,0,0
1,NewOrder,1658914694.918860,1156605,0,0
1,NewOrder,1658914696.075485,1625361,0,0
1,NewOrder,1658914697.700865,1562712,0,0
5,StockLevel,1658914699.263593,177384,0,0
1,NewOrder,1658914699.440996,1093537,0,0
2,Payment,1658914700.534552,385391,0,0
1,NewOrder,1658914700.919962,1385590,0,0
2,Payment,1658914702.305572,739605,0,0
1,NewOrder,1658914703.045195,937800,0,0
2,Payment,1658914703.983015,458218,0,0
1,NewOrder,1658914704.441251,1635891,0,0
1,NewOrder,1658914706.077162,1000110,0,0
2,Payment,1658914707.077291,428748,0,0
2,Payment,1658914707.506078,710167,0,0
3,OrderStatus,1658914708.216262,297753,0,0
2,Payment,1658914708.514037,515465,0,0
1,NewOrder,1658914709.029521,1152459,0,0
1,NewOrder,1658914710.181997,1437839,0,0
1,NewOrder,1658914711.619854,1187609,0,0
2,Payment,1658914712.807483,468424,0,0
2,Payment,1658914713.275925,593985,0,0
2,Payment,1658914713.869928,551959,0,0
1,NewOrder,1658914714.421907,1031778,0,0
2,Payment,1658914715.453704,520728,0,0
2,Payment,1658914715.974450,404921,0,0
4,Delivery,1658914716.379390,3146160,0,0
1,NewOrder,1658914719.525569,1408879,0,0
4,Delivery,1658914720.934475,3435972,0,0
2,Payment,1658914724.370466,502832,0,0
2,Payment,1658914724.873317,527750,0,0
1,NewOrder,1658914725.401085,1336686,0,0
1,NewOrder,1658914726.737790,1312493,0,0
1,NewOrder,1658914728.050301,2135774,0,0
1,NewOrder,1658914730.186092,916801,0,0
3,OrderStatus,1658914731.102912,248606,0,0
2,Payment,1658914731.351535,564555,0,0
2,Payment,1658914731.916107,375016,0,0
4,Delivery,1658914732.291142,3488387,0,0
1,NewOrder,1658914735.779548,1690040,0,0
1,NewOrder,1658914737.469608,2385931,0,0
2,Payment,1658914739.855558,707534,0,0
2,Payment,1658914740.563111,395915,0,0
1,NewOrder,1658914740.959045,2334936,0,0
2,Payment,1658914743.293997,530373,0,0
2,Payment,1658914743.824388,471547,0,0
2,Payment,1658914744.295954,455613,0,0
2,Payment,1658914744.751586,406329,0,0
5,StockLevel,1658914745.157931,175839,0,0
5,StockLevel,1658914745.333796,458077,0,0
1,NewOrder,1658914745.791892,2044736,0,0
1,NewOrder,1658914747.836647,1479574,0,0
1,NewOrder,1658914749.316246,2187871,0,0
1,NewOrder,1658914751.504137,1552294,0,0
2,Payment,1658914753.056451,540610,0,0
2,Payment,1658914753.597080,364563,0,0
1,NewOrder,1658914753.961661,1459683,0,0
1,NewOrder,1658914755.421364,2094273,0,0
1,NewOrder,1658914757.515656,1041902,0,0
1,NewOrder,1658914758.557578,2052596,0,0
1,NewOrder,1658914760.610193,1749655,0,0
2,Payment,1658914762.359868,416146,0,0
1,NewOrder,1658914762.776033,1626097,0,0
1,NewOrder,1658914764.402156,2208611,0,0
1,NewOrder,1658914766.610787,1281477,0,0
1,NewOrder,1658914767.892290,1448096,0,0
1,NewOrder,1658914769.340405,1990015,0,0
1,NewOrder,1658914771.330439,1500071,0,0
1,NewOrder,1658914772.830530,1875833,0,0
3,OrderStatus,1658914774.706390,308508,0,0
1,NewOrder,1658914775.014914,1668621,0,0
1,NewOrder,1658914776.683554,1920358,0,0
2,Payment,1658914778.603938,529381,0,0
4,Delivery,1658914779.133339,3597196,0,0
1,NewOrder,1658914782.730554,1783206,0,0
2,Payment,1658914784.513778,413084,0,0
1,NewOrder,1658914784.926882,1850516,0,0
1,NewOrder,1658914786.777417,2247995,0,0
1,NewOrder,1658914789.025432,1793126,0,0
2,Payment,1658914790.818585,496709,0,0
2,Payment,1658914791.315321,531256,0,0
2,Payment,1658914791.846596,437621,0,0
2,Payment,1658914792.284236,375195,0,0
1,NewOrder,1658914792.659451,1202390,0,0
2,Payment,1658914793.861861,642121,0,0
2,Payment,1658914794.504003,479074,0,0
1,NewOrder,1658914794.983097,2067074,0,0
2,Payment,1658914797.050190,610935,0,0
1,NewOrder,1658914797.661153,2077072,0,0
1,NewOrder,1658914799.738245,1865300,0,0
2,Payment,1658914801.603566,548535,0,0
1,NewOrder,1658914802.152118,1535552,0,0
1,NewOrder,1658914803.687689,1052276,0,0
1,NewOrder,1658914804.739985,1323400,0,0
2,Payment,1658914806.063405,621261,0,0
2,Payment,1658914806.684686,708430,0,0
2,Payment,1658914807.393135,447955,0,0
2,Payment,1658914807.841110,594893,0,0
2,Payment,1658914808.436022,363671,0,0
2,Payment,1658914808.799713,395822,0,0
2,Payment,1658914809.195551,646063,0,0
2,Payment,1658914809.841643,406276,0,0
1,NewOrder,1658914810.247937,1837992,0,0
2,Payment,1658914812.085961,402448,0,0
2,Payment,1658914812.488429,708386,0,0
1,NewOrder,1658914813.196833,952104,0,0
2,Payment,1658914814.148958,652799,0,0
1,NewOrder,1658914814.801785,1368580,0,0
1,NewOrder,1658914816.170382,2000420,0,0
3,OrderStatus,1658914818.170818,324586,0,0
2,Payment,1658914818.495420,557508,0,0
1,NewOrder,1658914819.052947,1451818,0,0
1,NewOrder,1658914820.504785,1323269,0,0
1,NewOrder,1658914821.828075,2354945,0,0
2,Payment,1658914824.183041,683840,0,0
2,Payment,1658914824.866900,427321,0,0
2,Payment,1658914825.294249,510345,0,0
3,OrderStatus,1658914825.804613,326201,0,0
2,Payment,1658914826.130835,698763,0,0
1,NewOrder,1658914826.829618,1803015,0,0
1,NewOrder,1658914828.632665,2375669,0,0
2,Payment,1658914831.008360,558600,0,0
2,Payment,1658914831.566980,437585,0,0
2,Payment,1658914832.004587,458477,0,0
4,Delivery,1658914832.463083,3408821,0,0
1,NewOrder,1658914835.871924,1857738,0,0
5,StockLevel,1658914837.729682,243270,0,0
1,NewOrder,1658914837.972979,1413092,0,0
2,Payment,1658914839.386093,435128,0,0
2,Payment,1658914839.821240,481931,0,0
2,Payment,1658914840.303196,466291,0,0
1,NewOrder,1658914840.769507,940367,0,0
1,NewOrder,1658914841.709936,1246996,0,0
2,Payment,1658914842.956947,587237,0,0
2,Payment,1658914843.544203,632324,0,0
1,NewOrder,1658914844.176543,1711120,0,0
2,Payment,1658914845.887683,695643,0,0
1,NewOrder,1658914846.583355,2096509,0,0
2,Payment,1658914848.679883,372943,0,0
1,NewOrder,1658914849.052848,1742272,0,0
1,NewOrder,1658914850.795140,2698631,0,0
1,NewOrder,1658914853.493790,1510930,0,0
2,Payment,1658914855.004740,528229,0,0
1,NewOrder,1658914855.532989,2222370,0,0
2,Payment,1658914857.755379,800201,0,0
1,NewOrder,1658914858.555598,1241756,0,0
2,Payment,1658914859.797381,554692,0,0
2,Payment,1658914860.352100,506039,0,0
5,StockLevel,1658914860.858158,296796,0,0
1,NewOrder,1658914861.154969,1038648,0,0
3,OrderStatus,1658914862.193634,200420,0,0
2,Payment,1658914862.394076,360778,0,0
5,StockLevel,1658914862.754874,143278,0,0
1,NewOrder,1658914862.898167,2160560,0,0
2,Payment,1658914865.058747,425688,0,0
2,Payment,1658914865.484464,343937,0,0
2,Payment,1658914865.828421,458382,0,0
2,Payment,1658914866.286822,510475,0,0
1,NewOrder,1658914866.797317,1012310,0,0
2,Payment,1658914867.809646,456606,0,0
1,NewOrder,1658914868.266269,1794734,0,0
2,Payment,1658914870.061023,508418,0,0
3,OrderStatus,1658914870.569466,457272,0,0
1,NewOrder,1658914871.026761,1680772,0,0
1,NewOrder,1658914872.707553,2115479,0,0
1,NewOrder,1658914874.823052,1041994,0,0
2,Payment,1658914875.865066,645994,0,0
2,Payment,1658914876.511079,487337,0,0
2,Payment,1658914876.998436,385468,0,0
3,OrderStatus,1658914877.383924,247642,0,0
2,Payment,1658914877.631588,481627,0,0
1,NewOrder,1658914878.113235,2502968,0,0
1,NewOrder,1658914880.616222,2021271,0,0
2,Payment,1658914882.637513,529140,0,0
1,NewOrder,1658914883.166669,1304733,0,0
2,Payment,1658914884.471422,382946,0,0
2,Payment,1658914884.854388,718946,0,0
2,Payment,1658914885.573354,499873,0,0
2,Payment,1658914886.073247,312778,0,0
1,NewOrder,1658914886.386045,2075817,0,0
2,Payment,1658914888.461882,424731,0,0
2,Payment,1658914888.886632,407885,0,0
2,Payment,1658914889.294541,425468,0,0
1,NewOrder,1658914889.720029,1846521,0,0
2,Payment,1658914891.566569,557149,0,0
2,Payment,1658914892.123746,523802,0,0
2,Payment,1658914892.647568,343808,0,0
2,Payment,1658914892.991396,552274,0,0
2,Payment,1658914893.543696,489552,0,0
1,NewOrder,1658914894.033268,1846768,0,0
2,Payment,1658914895.880056,508285,0,0
2,Payment,1658914896.388369,447731,0,0
1,NewOrder,1658914896.836119,1399314,0,0
1,NewOrder,1658914898.235449,2062347,0,0
1,NewOrder,1658914900.297813,1458803,0,0
1,NewOrder,1658914901.756635,1594162,0,0
1,NewOrder,1658914903.350817,1979450,0,0
2,Payment,1658914905.330296,580937,0,0
2,Payment,1658914905.911259,447878,0,0
2,Payment,1658914906.359156,692497,0,0
1,NewOrder,1658914907.051673,1789653,0,0
1,NewOrder,1658914908.841346,916777,0,0
2,Payment,1658914909.758143,508843,0,0
2,Payment,1658914910.267001,489620,0,0
2,Payment,1658914910.756642,473341,0,0
1,NewOrder,1658914911.230014,2216444,0,0
2,Payment,1658914913.446478,467141,0,0
1,NewOrder,1658914913.913638,1512320,0,0
2,Payment,1658914915.425978,435929,0,0
1,NewOrder,1658914915.861927,2034002,0,0
1,NewOrder,1658914917.895948,1375291,0,0
2,Payment,1658914919.271256,518607,0,0
1,NewOrder,1658914919.789882,1627801,0,0
1,NewOrder,1658914921.417703,1364792,0,0
1,NewOrder,1658914922.782514,2427476,0,0
2,Payment,1658914925.210007,591482,0,0
2,Payment,1658914925.801508,416657,0,0
2,Payment,1658914926.218181,573062,0,0
3,OrderStatus,1658914926.791262,237243,0,0
2,Payment,1658914927.028521,408580,0,0
5,StockLevel,1658914927.437120,157612,0,0
5,StockLevel,1658914927.594751,223613,0,0
1,NewOrder,1658914927.818383,1850662,0,0
2,Payment,1658914929.669064,372731,0,0
1,NewOrder,1658914930.041814,1252795,0,0
1,NewOrder,1658914931.294634,1302305,0,0
2,Payment,1658914932.596957,362187,0,0
2,Payment,1658914932.959164,364712,0,0
2,Payment,1658914933.323896,583498,0,0
1,NewOrder,1658914933.907415,1575635,0,0
2,Payment,1658914935.483070,491094,0,0
1,NewOrder,1658914935.974183,1988820,0,0
2,Payment,1658914937.963023,376418,0,0
2,Payment,1658914938.339469,406474,0,0
1,NewOrder,1658914938.745962,1644784,0,0
2,Payment,1658914940.390766,470366,0,0
5,StockLevel,1658914940.861152,270040,0,0
1,NewOrder,1658914941.131210,1564292,0,0
2,Payment,1658914942.695522,520419,0,0
1,NewOrder,1658914943.215957,2394508,0,0
1,NewOrder,1658914945.610485,2146340,0,0
1,NewOrder,1658914947.756846,2208774,0,0
4,Delivery,1658914949.965639,3777102,0,0
1,NewOrder,1658914953.742760,1453414,0,0
2,Payment,1658914955.196192,346567,0,0
4,Delivery,1658914955.542779,3462122,0,0
1,NewOrder,1658914959.004924,1984845,0,0
1,NewOrder,1658914960.989788,2081175,0,0
3,OrderStatus,1658914963.070983,197423,0,0
1,NewOrder,1658914963.268421,1429770,0,0
1,NewOrder,1658914964.698211,2022825,0,0
2,Payment,1658914966.721056,398066,0,0
1,NewOrder,1658914967.119141,2144511,0,0
5,StockLevel,1658914969.263670,180170,0,0
1,NewOrder,1658914969.443859,1122329,0,0
1,NewOrder,1658914970.566208,1838893,0,0
1,NewOrder,1658914972.405121,1047067,0,0
2,Payment,1658914973.452208,336311,0,0
1,NewOrder,1658914973.788538,1111636,0,0
3,OrderStatus,1658914974.900194,232153,0,0
2,Payment,1658914975.132363,354633,0,0
2,Payment,1658914975.487015,447953,0,0
1,NewOrder,1658914975.934987,2750788,0,0
3,OrderStatus,1658914978.685795,270431,0,0
2,Payment,1658914978.956241,524325,0,0
2,Payment,1658914979.480585,621900,0,0
1,NewOrder,1658914980.102505,2491371,0,0
2,Payment,1658914982.593895,415464,0,0
1,NewOrder,1658914983.009378,1289057,0,0
2,Payment,1658914984.298455,460588,0,0
1,NewOrder,1658914984.759063,2758819,0,0
2,Payment,1658914987.517901,388453,0,0
1,NewOrder,1658914987.906374,1851287,0,0
1,NewOrder,1658914989.757680,1896368,0,0
2,Payment,1658914991.654068,930357,0,0
3,OrderStatus,1658914992.584444,236187,0,0
2,Payment,1658914992.820645,587060,0,0
1,NewOrder,1658914993.407724,1695942,0,0
1,NewOrder,1658914995.103687,1344100,0,0
1,NewOrder,1658914996.447806,1647718,0,0
2,Payment,1658914998.095544,459399,0,0
1,NewOrder,1658914998.554963,2216732,0,0
3,OrderStatus,1658915000.771714,299299,0,0
1,NewOrder,1658915001.071029,1096793,0,0
2,Payment,1658915002.167838,492103,0,0
2,Payment,1658915002.659961,697884,0,0
1,NewOrder,1658915003.357865,1195924,0,0
3,OrderStatus,1658915004.553809,204708,0,0
1,NewOrder,1658915004.758537,2980329,0,0
2,Payment,1658915007.738886,786905,0,0
1,NewOrder,1658915008.525811,1873124,0,0
2,Payment,1658915010.398954,408839,0,0
2,Payment,1658915010.807825,375091,0,0
1,NewOrder,1658915011.182932,1623461,0,0
5,StockLevel,1658915012.806413,203276,0,0
2,Payment,1658915013.009717,548895,0,0
1,NewOrder,1658915013.558631,1122772,0,0
1,NewOrder,1658915014.681423,2135897,0,0
1,NewOrder,1658915016.817341,1052280,0,0
2,Payment,1658915017.869641,450588,0,0
2,Payment,1658915018.320247,615235,0,0
