Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1655026956.728072,1059,0,0
5,DeleteRecord,1655026956.729141,9780,0,0
5,DeleteRecord,1655026956.738933,10416,0,0
2,InsertRecord,1655026956.749360,10468,0,0
3,ScanRecord,1655026956.759839,1084,0,0
1,ReadRecord,1655026956.760934,1076,0,0
2,InsertRecord,1655026956.762021,8190,0,0
5,DeleteRecord,1655026956.770223,982,0,0
4,UpdateRecord,1655026956.771216,984,0,0
5,DeleteRecord,1655026956.772210,939,0,0
4,UpdateRecord,1655026956.773160,988,0,0
1,ReadRecord,1655026956.774159,1031,0,0
1,ReadRecord,1655026956.775201,941,0,0
1,ReadRecord,1655026956.776153,1026,0,0
2,InsertRecord,1655026956.777190,3466,0,0
5,DeleteRecord,1655026956.780667,10413,0,0
4,UpdateRecord,1655026956.791092,1064,0,0
2,InsertRecord,1655026956.792190,9294,0,0
2,InsertRecord,1655026956.801498,10410,0,0
1,ReadRecord,1655026956.811915,1016,0,0
3,ScanRecord,1655026956.812938,1003,0,0
5,DeleteRecord,1655026956.813949,8336,0,0
3,ScanRecord,1655026956.822292,2579,0,0
2,InsertRecord,1655026956.824878,7867,0,0
5,DeleteRecord,1655026956.832752,963,0,0
5,DeleteRecord,1655026956.833723,965,0,0
2,InsertRecord,1655026956.834695,8481,0,0
1,ReadRecord,1655026956.843183,1021,0,0
1,ReadRecord,1655026956.844211,953,0,0
2,InsertRecord,1655026956.845172,8472,0,0
1,ReadRecord,1655026956.853658,1066,0,0
1,ReadRecord,1655026956.854732,967,0,0
2,InsertRecord,1655026956.855706,8314,0,0
2,InsertRecord,1655026956.864027,10442,0,0
2,InsertRecord,1655026956.874476,10420,0,0
5,DeleteRecord,1655026956.884904,966,0,0
2,InsertRecord,1655026956.885877,9389,0,0
2,InsertRecord,1655026956.895273,10437,0,0
2,InsertRecord,1655026956.905717,10433,0,0
2,InsertRecord,1655026956.916157,20882,0,0
5,DeleteRecord,1655026956.937046,1067,0,0
5,DeleteRecord,1655026956.938121,1008,0,0
3,ScanRecord,1655026956.939136,1590,0,0
4,UpdateRecord,1655026956.940733,6717,0,0
5,DeleteRecord,1655026956.947458,10417,0,0
4,UpdateRecord,1655026956.957882,10417,0,0
5,DeleteRecord,1655026956.968307,10407,0,0
3,ScanRecord,1655026956.978722,1204,0,0
3,ScanRecord,1655026956.979933,1673,0,0
4,UpdateRecord,1655026956.981613,1062,0,0
2,InsertRecord,1655026956.982683,6433,0,0
1,ReadRecord,1655026956.989123,1032,0,0
2,InsertRecord,1655026956.990162,9383,0,0
5,DeleteRecord,1655026956.999553,1037,0,0
4,UpdateRecord,1655026957.000597,1048,0,0
1,ReadRecord,1655026957.001652,972,0,0
1,ReadRecord,1655026957.002631,959,0,0
3,ScanRecord,1655026957.003598,1028,0,0
1,ReadRecord,1655026957.004633,998,0,0
1,ReadRecord,1655026957.005638,1095,0,0
3,ScanRecord,1655026957.006739,1818,0,0
1,ReadRecord,1655026957.008565,958,0,0
3,ScanRecord,1655026957.009529,1578,0,0
1,ReadRecord,1655026957.011113,995,0,0
1,ReadRecord,1655026957.012116,977,0,0
3,ScanRecord,1655026957.013100,1056,0,0
1,ReadRecord,1655026957.014163,984,0,0
2,InsertRecord,1655026957.015154,5221,0,0
5,DeleteRecord,1655026957.020382,967,0,0
3,ScanRecord,1655026957.021356,1063,0,0
5,DeleteRecord,1655026957.022427,921,0,0
5,DeleteRecord,1655026957.023355,987,0,0
1,ReadRecord,1655026957.024350,968,0,0
4,UpdateRecord,1655026957.025324,983,0,0
2,InsertRecord,1655026957.026313,4503,0,0
1,ReadRecord,1655026957.030823,899,0,0
4,UpdateRecord,1655026957.031730,9522,0,0
4,UpdateRecord,1655026957.041259,10431,0,0
2,InsertRecord,1655026957.051697,10395,0,0
5,DeleteRecord,1655026957.062099,953,0,0
2,InsertRecord,1655026957.063058,9450,0,0
1,ReadRecord,1655026957.072516,1016,0,0
3,ScanRecord,1655026957.073539,3952,0,0
3,ScanRecord,1655026957.077498,1451,0,0
1,ReadRecord,1655026957.078956,1210,0,0
4,UpdateRecord,1655026957.080174,1105,0,0
5,DeleteRecord,1655026957.081286,903,0,0
3,ScanRecord,1655026957.082196,6001,0,0
1,ReadRecord,1655026957.088204,1080,0,0
1,ReadRecord,1655026957.089291,915,0,0
3,ScanRecord,1655026957.090212,971,0,0
3,ScanRecord,1655026957.091190,977,0,0
3,ScanRecord,1655026957.092174,2297,0,0
1,ReadRecord,1655026957.094478,1135,0,0
2,InsertRecord,1655026957.095621,29282,0,0
4,UpdateRecord,1655026957.124910,10101,0,0
5,DeleteRecord,1655026957.135019,10424,0,0
1,ReadRecord,1655026957.145451,1049,0,0
3,ScanRecord,1655026957.146507,3651,0,0
5,DeleteRecord,1655026957.150165,5660,0,0
1,ReadRecord,1655026957.155833,960,0,0
2,InsertRecord,1655026957.156800,9525,0,0
4,UpdateRecord,1655026957.166332,10407,0,0
2,InsertRecord,1655026957.176746,10437,0,0
1,ReadRecord,1655026957.187191,971,0,0
4,UpdateRecord,1655026957.188169,9411,0,0
4,UpdateRecord,1655026957.197587,943,0,0
1,ReadRecord,1655026957.198538,809,0,0
1,ReadRecord,1655026957.199354,957,0,0
5,DeleteRecord,1655026957.200318,90232,0,0
1,ReadRecord,1655026957.290557,954,0,0
1,ReadRecord,1655026957.291519,999,0,0
5,DeleteRecord,1655026957.292525,900,0,0
4,UpdateRecord,1655026957.293432,995,0,0
3,ScanRecord,1655026957.294441,1047,0,0
5,DeleteRecord,1655026957.295495,898,0,0
4,UpdateRecord,1655026957.296400,1025,0,0
3,ScanRecord,1655026957.297433,1133,0,0
3,ScanRecord,1655026957.298574,1146,0,0
1,ReadRecord,1655026957.299734,863,0,0
4,UpdateRecord,1655026957.300605,21992,0,0
4,UpdateRecord,1655026957.322604,959,0,0
4,UpdateRecord,1655026957.323571,9439,0,0
2,InsertRecord,1655026957.333016,10422,0,0
5,DeleteRecord,1655026957.343445,840,0,0
1,ReadRecord,1655026957.344292,899,0,0
2,InsertRecord,1655026957.345198,8713,0,0
5,DeleteRecord,1655026957.353918,10412,0,0
1,ReadRecord,1655026957.364337,909,0,0
5,DeleteRecord,1655026957.365254,9449,0,0
2,InsertRecord,1655026957.374710,10453,0,0
4,UpdateRecord,1655026957.385170,1026,0,0
5,DeleteRecord,1655026957.386204,862,0,0
4,UpdateRecord,1655026957.387073,908,0,0
2,InsertRecord,1655026957.387988,7581,0,0
5,DeleteRecord,1655026957.395576,10423,0,0
4,UpdateRecord,1655026957.406006,951,0,0
4,UpdateRecord,1655026957.406964,9431,0,0
2,InsertRecord,1655026957.416403,10419,0,0
4,UpdateRecord,1655026957.426829,10411,0,0
5,DeleteRecord,1655026957.437248,10420,0,0
1,ReadRecord,1655026957.447675,1009,0,0
1,ReadRecord,1655026957.448691,924,0,0
2,InsertRecord,1655026957.449622,8515,0,0
1,ReadRecord,1655026957.458144,869,0,0
5,DeleteRecord,1655026957.459020,9545,0,0
5,DeleteRecord,1655026957.468573,918,0,0
5,DeleteRecord,1655026957.469498,25975,0,0
5,DeleteRecord,1655026957.495480,25181,0,0
1,ReadRecord,1655026957.520668,958,0,0
1,ReadRecord,1655026957.521633,952,0,0
3,ScanRecord,1655026957.522592,908,0,0
1,ReadRecord,1655026957.523507,910,0,0
2,InsertRecord,1655026957.524425,6673,0,0
5,DeleteRecord,1655026957.531105,10370,0,0
1,ReadRecord,1655026957.541482,886,0,0
2,InsertRecord,1655026957.542375,9514,0,0
5,DeleteRecord,1655026957.551896,10400,0,0
1,ReadRecord,1655026957.562303,980,0,0
4,UpdateRecord,1655026957.563290,9423,0,0
4,UpdateRecord,1655026957.572720,10446,0,0
4,UpdateRecord,1655026957.583173,1023,0,0
1,ReadRecord,1655026957.584204,928,0,0
2,InsertRecord,1655026957.585139,8349,0,0
3,ScanRecord,1655026957.593495,931,0,0
1,ReadRecord,1655026957.594433,845,0,0
2,InsertRecord,1655026957.595285,8791,0,0
1,ReadRecord,1655026957.604083,982,0,0
1,ReadRecord,1655026957.605073,1000,0,0
2,InsertRecord,1655026957.606080,76868,0,0
5,DeleteRecord,1655026957.682957,56687,0,0
2,InsertRecord,1655026957.739651,62501,0,0
2,InsertRecord,1655026957.802160,10204,0,0
3,ScanRecord,1655026957.812371,4282,0,0
1,ReadRecord,1655026957.816660,1182,0,0
4,UpdateRecord,1655026957.817850,4923,0,0
5,DeleteRecord,1655026957.822780,10401,0,0
5,DeleteRecord,1655026957.833189,895,0,0
3,ScanRecord,1655026957.834091,850,0,0
5,DeleteRecord,1655026957.834948,898,0,0
2,InsertRecord,1655026957.835851,7754,0,0
5,DeleteRecord,1655026957.843613,919,0,0
5,DeleteRecord,1655026957.844539,9491,0,0
3,ScanRecord,1655026957.854037,6278,0,0
1,ReadRecord,1655026957.860322,1457,0,0
4,UpdateRecord,1655026957.861787,13041,0,0
3,ScanRecord,1655026957.874842,995,0,0
3,ScanRecord,1655026957.875844,2239,0,0
4,UpdateRecord,1655026957.878089,1359,0,0
5,DeleteRecord,1655026957.879456,5782,0,0
1,ReadRecord,1655026957.885245,954,0,0
4,UpdateRecord,1655026957.886207,9541,0,0
4,UpdateRecord,1655026957.895755,10403,0,0
5,DeleteRecord,1655026957.906165,10416,0,0
5,DeleteRecord,1655026957.916588,923,0,0
4,UpdateRecord,1655026957.917519,9477,0,0
1,ReadRecord,1655026957.927003,865,0,0
2,InsertRecord,1655026957.927875,9540,0,0
4,UpdateRecord,1655026957.937422,1038,0,0
5,DeleteRecord,1655026957.938468,9375,0,0
3,ScanRecord,1655026957.947850,984,0,0
3,ScanRecord,1655026957.948841,3670,0,0
1,ReadRecord,1655026957.952519,807,0,0
2,InsertRecord,1655026957.953333,4908,0,0
3,ScanRecord,1655026957.958249,1127,0,0
5,DeleteRecord,1655026957.959383,9273,0,0
2,InsertRecord,1655026957.968664,10416,0,0
1,ReadRecord,1655026957.979087,944,0,0
2,InsertRecord,1655026957.980039,9535,0,0
3,ScanRecord,1655026957.989581,931,0,0
4,UpdateRecord,1655026957.990520,909,0,0
2,InsertRecord,1655026957.991437,8479,0,0
5,DeleteRecord,1655026957.999923,10480,0,0
2,InsertRecord,1655026958.010417,10384,0,0
2,InsertRecord,1655026958.020808,10376,0,0
2,InsertRecord,1655026958.031191,10451,0,0
3,ScanRecord,1655026958.041649,1126,0,0
5,DeleteRecord,1655026958.042783,9290,0,0
4,UpdateRecord,1655026958.052080,970,0,0
3,ScanRecord,1655026958.053057,1106,0,0
5,DeleteRecord,1655026958.054170,879,0,0
5,DeleteRecord,1655026958.055057,7426,0,0
2,InsertRecord,1655026958.062490,10447,0,0
1,ReadRecord,1655026958.072944,922,0,0
1,ReadRecord,1655026958.073873,899,0,0
5,DeleteRecord,1655026958.074779,852,0,0
2,InsertRecord,1655026958.075639,7690,0,0
5,DeleteRecord,1655026958.083336,890,0,0
2,InsertRecord,1655026958.084234,9568,0,0
3,ScanRecord,1655026958.093809,893,0,0
2,InsertRecord,1655026958.094708,9514,0,0
5,DeleteRecord,1655026958.104230,928,0,0
1,ReadRecord,1655026958.105166,913,0,0
5,DeleteRecord,1655026958.106087,8487,0,0
5,DeleteRecord,1655026958.114582,875,0,0
2,InsertRecord,1655026958.115464,9576,0,0
1,ReadRecord,1655026958.125047,882,0,0
3,ScanRecord,1655026958.125936,3441,0,0
5,DeleteRecord,1655026958.129384,998,0,0
2,InsertRecord,1655026958.130389,5076,0,0
3,ScanRecord,1655026958.135472,934,0,0
5,DeleteRecord,1655026958.136413,923,0,0
1,ReadRecord,1655026958.137343,838,0,0
5,DeleteRecord,1655026958.138189,904,0,0
3,ScanRecord,1655026958.139100,1172,0,0
2,InsertRecord,1655026958.140278,5601,0,0
1,ReadRecord,1655026958.145886,908,0,0
3,ScanRecord,1655026958.146802,941,0,0
4,UpdateRecord,1655026958.147751,1015,0,0
3,ScanRecord,1655026958.148773,2868,0,0
3,ScanRecord,1655026958.151648,5156,0,0
5,DeleteRecord,1655026958.156818,1423,0,0
3,ScanRecord,1655026958.158248,1678,0,0
2,InsertRecord,1655026958.159933,6797,0,0
3,ScanRecord,1655026958.166737,978,0,0
3,ScanRecord,1655026958.167723,875,0,0
5,DeleteRecord,1655026958.168605,846,0,0
2,InsertRecord,1655026958.169459,7684,0,0
4,UpdateRecord,1655026958.177150,957,0,0
4,UpdateRecord,1655026958.178114,904,0,0
4,UpdateRecord,1655026958.179026,8598,0,0
4,UpdateRecord,1655026958.187631,10401,0,0
5,DeleteRecord,1655026958.198040,10406,0,0
1,ReadRecord,1655026958.208453,929,0,0
4,UpdateRecord,1655026958.209389,9469,0,0
3,ScanRecord,1655026958.218865,1115,0,0
1,ReadRecord,1655026958.219988,1065,0,0
5,DeleteRecord,1655026958.221060,8153,0,0
4,UpdateRecord,1655026958.229221,10484,0,0
3,ScanRecord,1655026958.239712,1066,0,0
5,DeleteRecord,1655026958.240786,9327,0,0
1,ReadRecord,1655026958.250120,1026,0,0
4,UpdateRecord,1655026958.251153,1123,0,0
2,InsertRecord,1655026958.252284,8247,0,0
2,InsertRecord,1655026958.260538,10404,0,0
4,UpdateRecord,1655026958.270949,1102,0,0
1,ReadRecord,1655026958.272058,1126,0,0
4,UpdateRecord,1655026958.273191,1137,0,0
3,ScanRecord,1655026958.274336,5081,0,0
5,DeleteRecord,1655026958.279424,12374,0,0
3,ScanRecord,1655026958.291805,1060,0,0
2,InsertRecord,1655026958.292873,9377,0,0
3,ScanRecord,1655026958.302257,1006,0,0
2,InsertRecord,1655026958.303269,9398,0,0
5,DeleteRecord,1655026958.312675,1043,0,0
2,InsertRecord,1655026958.313725,9374,0,0
3,ScanRecord,1655026958.323107,3946,0,0
2,InsertRecord,1655026958.327060,6455,0,0
2,InsertRecord,1655026958.333522,10407,0,0
5,DeleteRecord,1655026958.343937,10400,0,0
1,ReadRecord,1655026958.354344,1079,0,0
2,InsertRecord,1655026958.355430,9333,0,0
1,ReadRecord,1655026958.364770,1105,0,0
1,ReadRecord,1655026958.365882,1052,0,0
1,ReadRecord,1655026958.366942,1006,0,0
5,DeleteRecord,1655026958.367955,1049,0,0
4,UpdateRecord,1655026958.369011,6162,0,0
3,ScanRecord,1655026958.375181,2577,0,0
1,ReadRecord,1655026958.377765,937,0,0
2,InsertRecord,1655026958.378709,6910,0,0
3,ScanRecord,1655026958.385626,1096,0,0
4,UpdateRecord,1655026958.386729,1120,0,0
2,InsertRecord,1655026958.387856,8211,0,0
4,UpdateRecord,1655026958.396075,1135,0,0
5,DeleteRecord,1655026958.397218,958,0,0
5,DeleteRecord,1655026958.398182,8299,0,0
1,ReadRecord,1655026958.406488,1004,0,0
1,ReadRecord,1655026958.407500,1061,0,0
3,ScanRecord,1655026958.408569,1177,0,0
5,DeleteRecord,1655026958.409752,1000,0,0
2,InsertRecord,1655026958.410760,6127,0,0
2,InsertRecord,1655026958.416894,10355,0,0
3,ScanRecord,1655026958.427257,1066,0,0
5,DeleteRecord,1655026958.428330,988,0,0
2,InsertRecord,1655026958.429325,8397,0,0
5,DeleteRecord,1655026958.437729,1002,0,0
2,InsertRecord,1655026958.438739,9406,0,0
2,InsertRecord,1655026958.448152,10409,0,0
2,InsertRecord,1655026958.458568,10452,0,0
1,ReadRecord,1655026958.469028,1093,0,0
1,ReadRecord,1655026958.470128,1060,0,0
4,UpdateRecord,1655026958.471195,8184,0,0
4,UpdateRecord,1655026958.479386,1135,0,0
2,InsertRecord,1655026958.480528,9364,0,0
2,InsertRecord,1655026958.489900,30618,0,0
1,ReadRecord,1655026958.520525,1014,0,0
2,InsertRecord,1655026958.521546,20399,0,0
5,DeleteRecord,1655026958.541952,10416,0,0
5,DeleteRecord,1655026958.552375,999,0,0
5,DeleteRecord,1655026958.553381,9379,0,0
1,ReadRecord,1655026958.562769,977,0,0
1,ReadRecord,1655026958.563753,1018,0,0
2,InsertRecord,1655026958.564778,8417,0,0
4,UpdateRecord,1655026958.573202,1081,0,0
4,UpdateRecord,1655026958.574291,989,0,0
3,ScanRecord,1655026958.575286,1019,0,0
