Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658920941.624959,418094,0,0
1,NewOrder,1658920942.043072,1723794,0,0
2,Payment,1658920943.766888,386380,0,0
4,Delivery,1658920944.153287,3183955,0,0
2,Payment,1658920947.337262,374926,0,0
4,Delivery,1658920947.712207,3210260,0,0
4,Delivery,1658920950.922486,3491249,0,0
2,Payment,1658920954.413756,536833,0,0
2,Payment,1658920954.950606,515405,0,0
2,Payment,1658920955.466031,408186,0,0
1,NewOrder,1658920955.874235,1382381,0,0
1,NewOrder,1658920957.256636,1177441,0,0
1,NewOrder,1658920958.434097,1949445,0,0
1,NewOrder,1658920960.383562,990261,0,0
2,Payment,1658920961.373842,501670,0,0
3,OrderStatus,1658920961.875532,345567,0,0
2,Payment,1658920962.221117,519835,0,0
3,OrderStatus,1658920962.740971,282042,0,0
2,Payment,1658920963.023030,508086,0,0
2,Payment,1658920963.531136,543452,0,0
1,NewOrder,1658920964.074607,2186062,0,0
1,NewOrder,1658920966.260691,1281520,0,0
1,NewOrder,1658920967.542230,1385866,0,0
5,StockLevel,1658920968.928115,198756,0,0
2,Payment,1658920969.126890,536163,0,0
1,NewOrder,1658920969.663073,2265600,0,0
1,NewOrder,1658920971.928693,1323322,0,0
5,StockLevel,1658920973.252035,186330,0,0
2,Payment,1658920973.438383,513717,0,0
1,NewOrder,1658920973.952121,1807611,0,0
1,NewOrder,1658920975.759752,951545,0,0
2,Payment,1658920976.711317,387204,0,0
2,Payment,1658920977.098540,375465,0,0
1,NewOrder,1658920977.474021,1717468,0,0
2,Payment,1658920979.191510,470826,0,0
2,Payment,1658920979.662355,552288,0,0
2,Payment,1658920980.214663,493245,0,0
2,Payment,1658920980.707929,424927,0,0
2,Payment,1658920981.132876,437614,0,0
1,NewOrder,1658920981.570511,1893229,0,0
1,NewOrder,1658920983.463760,1057068,0,0
2,Payment,1658920984.520853,425661,0,0
1,NewOrder,1658920984.946533,1737236,0,0
4,Delivery,1658920986.683793,3698046,0,0
1,NewOrder,1658920990.381859,2376458,0,0
2,Payment,1658920992.758337,562287,0,0
2,Payment,1658920993.320645,501118,0,0
1,NewOrder,1658920993.821784,1865370,0,0
2,Payment,1658920995.687174,406201,0,0
3,OrderStatus,1658920996.093395,201288,0,0
4,Delivery,1658920996.294703,4195983,0,0
2,Payment,1658921000.490706,416883,0,0
2,Payment,1658921000.907609,510456,0,0
5,StockLevel,1658921001.418086,177383,0,0
1,NewOrder,1658921001.595503,1354133,0,0
1,NewOrder,1658921002.949657,2302729,0,0
1,NewOrder,1658921005.252406,1477197,0,0
2,Payment,1658921006.729623,471072,0,0
1,NewOrder,1658921007.200716,1198052,0,0
2,Payment,1658921008.398788,698187,0,0
1,NewOrder,1658921009.096996,1896200,0,0
2,Payment,1658921010.993215,406029,0,0
2,Payment,1658921011.399266,375204,0,0
2,Payment,1658921011.774490,677212,0,0
1,NewOrder,1658921012.451722,1365099,0,0
2,Payment,1658921013.816841,693377,0,0
2,Payment,1658921014.510239,515152,0,0
2,Payment,1658921015.025412,406161,0,0
1,NewOrder,1658921015.431594,2073737,0,0
1,NewOrder,1658921017.505350,1333591,0,0
1,NewOrder,1658921018.838961,1969633,0,0
2,Payment,1658921020.808614,583332,0,0
2,Payment,1658921021.391968,364642,0,0
2,Payment,1658921021.756630,333387,0,0
2,Payment,1658921022.090038,485494,0,0
1,NewOrder,1658921022.575553,1098390,0,0
2,Payment,1658921023.673963,416577,0,0
2,Payment,1658921024.090561,458546,0,0
1,NewOrder,1658921024.549129,1646295,0,0
1,NewOrder,1658921026.195443,1604623,0,0
1,NewOrder,1658921027.800086,1854526,0,0
1,NewOrder,1658921029.654632,1187882,0,0
2,Payment,1658921030.842533,469455,0,0
2,Payment,1658921031.312010,468779,0,0
2,Payment,1658921031.780809,541663,0,0
2,Payment,1658921032.322493,541380,0,0
2,Payment,1658921032.863893,354590,0,0
2,Payment,1658921033.218504,551989,0,0
1,NewOrder,1658921033.770513,1119255,0,0
1,NewOrder,1658921034.889787,2454524,0,0
1,NewOrder,1658921037.344331,1376053,0,0
2,Payment,1658921038.720403,468707,0,0
1,NewOrder,1658921039.189131,1844736,0,0
2,Payment,1658921041.033886,416673,0,0
1,NewOrder,1658921041.450580,1302692,0,0
1,NewOrder,1658921042.753292,1302088,0,0
2,Payment,1658921044.055399,489706,0,0
1,NewOrder,1658921044.545126,2501345,0,0
1,NewOrder,1658921047.046492,1646936,0,0
2,Payment,1658921048.693448,530316,0,0
2,Payment,1658921049.223785,458159,0,0
2,Payment,1658921049.681966,375669,0,0
2,Payment,1658921050.057667,552157,0,0
5,StockLevel,1658921050.609845,248652,0,0
2,Payment,1658921050.858514,605610,0,0
3,OrderStatus,1658921051.464146,404897,0,0
1,NewOrder,1658921051.869058,2691832,0,0
1,NewOrder,1658921054.560910,1271439,0,0
2,Payment,1658921055.832368,424805,0,0
2,Payment,1658921056.257195,468998,0,0
1,NewOrder,1658921056.726213,1253084,0,0
1,NewOrder,1658921057.979317,1823305,0,0
2,Payment,1658921059.802641,404388,0,0
2,Payment,1658921060.207049,875492,0,0
2,Payment,1658921061.082561,448157,0,0
1,NewOrder,1658921061.530739,1065602,0,0
5,StockLevel,1658921062.596369,209788,0,0
2,Payment,1658921062.806174,614774,0,0
1,NewOrder,1658921063.420969,1728165,0,0
1,NewOrder,1658921065.149154,1283010,0,0
2,Payment,1658921066.432184,553055,0,0
1,NewOrder,1658921066.985259,1935481,0,0
1,NewOrder,1658921068.920756,1896921,0,0
2,Payment,1658921070.817697,511123,0,0
2,Payment,1658921071.328841,650203,0,0
1,NewOrder,1658921071.979064,1954719,0,0
2,Payment,1658921073.933802,479871,0,0
1,NewOrder,1658921074.413694,2573557,0,0
1,NewOrder,1658921076.987270,958691,0,0
1,NewOrder,1658921077.945982,1865356,0,0
4,Delivery,1658921079.811357,3996021,0,0
2,Payment,1658921083.807399,458521,0,0
2,Payment,1658921084.265940,391769,0,0
1,NewOrder,1658921084.657730,1326343,0,0
1,NewOrder,1658921085.984091,1177369,0,0
2,Payment,1658921087.161481,387167,0,0
1,NewOrder,1658921087.548669,2176430,0,0
1,NewOrder,1658921089.725118,2604938,0,0
1,NewOrder,1658921092.330077,1565231,0,0
1,NewOrder,1658921093.895328,1904931,0,0
1,NewOrder,1658921095.800278,2574864,0,0
2,Payment,1658921098.375163,603183,0,0
2,Payment,1658921098.978366,571595,0,0
1,NewOrder,1658921099.549981,1283514,0,0
1,NewOrder,1658921100.833515,1667384,0,0
5,StockLevel,1658921102.500921,140484,0,0
2,Payment,1658921102.641423,439852,0,0
2,Payment,1658921103.081296,468659,0,0
1,NewOrder,1658921103.549975,1483338,0,0
2,Payment,1658921105.033333,705452,0,0
2,Payment,1658921105.738804,511510,0,0
2,Payment,1658921106.250335,447131,0,0
3,OrderStatus,1658921106.697486,183273,0,0
1,NewOrder,1658921106.880781,1591361,0,0
1,NewOrder,1658921108.472163,1677678,0,0
1,NewOrder,1658921110.149861,1094259,0,0
5,StockLevel,1658921111.244141,240348,0,0
1,NewOrder,1658921111.484506,2021602,0,0
2,Payment,1658921113.506130,642389,0,0
2,Payment,1658921114.148539,656264,0,0
2,Payment,1658921114.804822,489612,0,0
1,NewOrder,1658921115.294455,1493926,0,0
1,NewOrder,1658921116.788401,1677731,0,0
1,NewOrder,1658921118.466154,1792019,0,0
1,NewOrder,1658921120.258193,2397006,0,0
3,OrderStatus,1658921122.655221,349955,0,0
2,Payment,1658921123.005192,543630,0,0
1,NewOrder,1658921123.548843,2690926,0,0
1,NewOrder,1658921126.239790,1365231,0,0
2,Payment,1658921127.605042,507910,0,0
1,NewOrder,1658921128.112972,2347277,0,0
1,NewOrder,1658921130.460270,1847270,0,0
1,NewOrder,1658921132.307560,1237499,0,0
2,Payment,1658921133.545081,508243,0,0
1,NewOrder,1658921134.053343,2263508,0,0
5,StockLevel,1658921136.316872,148449,0,0
2,Payment,1658921136.465339,709137,0,0
5,StockLevel,1658921137.174496,196843,0,0
1,NewOrder,1658921137.371357,2300670,0,0
1,NewOrder,1658921139.672047,2147517,0,0
1,NewOrder,1658921141.819584,2591785,0,0
2,Payment,1658921144.411389,487388,0,0
1,NewOrder,1658921144.898798,1829313,0,0
2,Payment,1658921146.728131,463181,0,0
2,Payment,1658921147.191333,520972,0,0
2,Payment,1658921147.712325,594094,0,0
3,OrderStatus,1658921148.306440,231800,0,0
2,Payment,1658921148.538254,424943,0,0
1,NewOrder,1658921148.963217,1849677,0,0
4,Delivery,1658921150.812914,4840711,0,0
4,Delivery,1658921155.653646,3898486,0,0
1,NewOrder,1658921159.552152,2029157,0,0
1,NewOrder,1658921161.581331,2424296,0,0
4,Delivery,1658921164.005646,3217281,0,0
2,Payment,1658921167.222947,594090,0,0
1,NewOrder,1658921167.817057,1766095,0,0
2,Payment,1658921169.583173,512523,0,0
1,NewOrder,1658921170.095716,1904628,0,0
2,Payment,1658921172.000364,544035,0,0
1,NewOrder,1658921172.544420,2623828,0,0
2,Payment,1658921175.168268,470941,0,0
1,NewOrder,1658921175.639230,2300970,0,0
1,NewOrder,1658921177.940221,2313127,0,0
1,NewOrder,1658921180.253368,1802578,0,0
2,Payment,1658921182.055966,482156,0,0
5,StockLevel,1658921182.538143,188785,0,0
1,NewOrder,1658921182.726945,996198,0,0
1,NewOrder,1658921183.723163,1396176,0,0
1,NewOrder,1658921185.119359,2855199,0,0
2,Payment,1658921187.974578,517312,0,0
2,Payment,1658921188.491912,375093,0,0
4,Delivery,1658921188.867025,3470561,0,0
2,Payment,1658921192.337606,593764,0,0
1,NewOrder,1658921192.931390,2619934,0,0
1,NewOrder,1658921195.551345,2209657,0,0
2,Payment,1658921197.761022,496483,0,0
1,NewOrder,1658921198.257526,2483329,0,0
1,NewOrder,1658921200.740876,1146144,0,0
2,Payment,1658921201.887040,538341,0,0
2,Payment,1658921202.425402,364847,0,0
1,NewOrder,1658921202.790268,1587044,0,0
2,Payment,1658921204.377333,538520,0,0
2,Payment,1658921204.915874,760546,0,0
2,Payment,1658921205.676440,479308,0,0
1,NewOrder,1658921206.155770,2910421,0,0
3,OrderStatus,1658921209.066211,285341,0,0
2,Payment,1658921209.351567,503513,0,0
1,NewOrder,1658921209.855099,1618246,0,0
1,NewOrder,1658921211.473366,2219426,0,0
1,NewOrder,1658921213.692813,2173367,0,0
2,Payment,1658921215.866200,449919,0,0
1,NewOrder,1658921216.316140,2326395,0,0
1,NewOrder,1658921218.642556,1187968,0,0
4,Delivery,1658921219.830545,3855280,0,0
4,Delivery,1658921223.685846,4033201,0,0
1,NewOrder,1658921227.719067,1513144,0,0
2,Payment,1658921229.232232,487416,0,0
2,Payment,1658921229.719668,427340,0,0
5,StockLevel,1658921230.147029,153387,0,0
1,NewOrder,1658921230.300434,1755766,0,0
2,Payment,1658921232.056220,393796,0,0
1,NewOrder,1658921232.450037,2190318,0,0
4,Delivery,1658921234.640376,4073046,0,0
1,NewOrder,1658921238.713442,1564699,0,0
1,NewOrder,1658921240.278162,1834150,0,0
4,Delivery,1658921242.112333,3530740,0,0
2,Payment,1658921245.643093,791811,0,0
2,Payment,1658921246.434925,657856,0,0
1,NewOrder,1658921247.092801,1448669,0,0
2,Payment,1658921248.541491,529854,0,0
2,Payment,1658921249.071366,479149,0,0
1,NewOrder,1658921249.550536,2585566,0,0
1,NewOrder,1658921252.136120,1824158,0,0
1,NewOrder,1658921253.960298,1698426,0,0
1,NewOrder,1658921255.658745,2039821,0,0
2,Payment,1658921257.698586,521800,0,0
1,NewOrder,1658921258.220406,2033520,0,0
1,NewOrder,1658921260.253946,1115872,0,0
2,Payment,1658921261.369839,424567,0,0
2,Payment,1658921261.794426,500155,0,0
2,Payment,1658921262.294602,585361,0,0
1,NewOrder,1658921262.879989,2365257,0,0
1,NewOrder,1658921265.245265,1938284,0,0
2,Payment,1658921267.183569,609240,0,0
1,NewOrder,1658921267.792829,2777127,0,0
2,Payment,1658921270.569976,477883,0,0
4,Delivery,1658921271.047880,3783688,0,0
2,Payment,1658921274.831587,448005,0,0
2,Payment,1658921275.279613,562807,0,0
1,NewOrder,1658921275.842440,2022370,0,0
1,NewOrder,1658921277.864829,2104760,0,0
2,Payment,1658921279.969610,509520,0,0
1,NewOrder,1658921280.479151,2126496,0,0
2,Payment,1658921282.605668,537372,0,0
1,NewOrder,1658921283.143060,1734362,0,0
2,Payment,1658921284.877443,364689,0,0
2,Payment,1658921285.242153,364602,0,0
2,Payment,1658921285.606776,531507,0,0
1,NewOrder,1658921286.138303,1667780,0,0
2,Payment,1658921287.806103,509695,0,0
5,StockLevel,1658921288.315820,163958,0,0
1,NewOrder,1658921288.479796,1962473,0,0
1,NewOrder,1658921290.442289,2396899,0,0
1,NewOrder,1658921292.839207,2344733,0,0
1,NewOrder,1658921295.183959,1938075,0,0
1,NewOrder,1658921297.122054,1708687,0,0
1,NewOrder,1658921298.830760,1333804,0,0
1,NewOrder,1658921300.164590,1553443,0,0
2,Payment,1658921301.718053,448091,0,0
1,NewOrder,1658921302.166164,1708125,0,0
2,Payment,1658921303.874309,511984,0,0
2,Payment,1658921304.386320,479357,0,0
3,OrderStatus,1658921304.865697,301484,0,0
2,Payment,1658921305.167199,427677,0,0
2,Payment,1658921305.594897,448995,0,0
2,Payment,1658921306.043913,760817,0,0
5,StockLevel,1658921306.804750,112715,0,0
2,Payment,1658921306.917481,470559,0,0
2,Payment,1658921307.388061,489931,0,0
1,NewOrder,1658921307.878017,2122792,0,0
4,Delivery,1658921310.000830,4000091,0,0
2,Payment,1658921314.000941,504410,0,0
1,NewOrder,1658921314.505371,1955935,0,0
2,Payment,1658921316.461327,461462,0,0
5,StockLevel,1658921316.922810,181932,0,0
1,NewOrder,1658921317.104758,1555142,0,0
1,NewOrder,1658921318.659921,1260719,0,0
2,Payment,1658921319.920672,576023,0,0
5,StockLevel,1658921320.496718,107810,0,0
1,NewOrder,1658921320.604545,2119781,0,0
2,Payment,1658921322.724346,418972,0,0
1,NewOrder,1658921323.143338,1466681,0,0
2,Payment,1658921324.610041,398270,0,0
1,NewOrder,1658921325.008331,2362711,0,0
2,Payment,1658921327.371067,481563,0,0
2,Payment,1658921327.852650,491580,0,0
