Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654991659.597970,9535,0,0
4,UpdateRecord,1654991659.607518,11200,0,0
3,ScanRecord,1654991659.618732,6605,0,0
1,ReadRecord,1654991659.625349,5955,0,0
2,InsertRecord,1654991659.631317,63891,0,0
2,InsertRecord,1654991659.695221,41688,0,0
5,DeleteRecord,1654991659.736922,4770,0,0
5,DeleteRecord,1654991659.741705,4117,0,0
3,ScanRecord,1654991659.745836,11976,0,0
5,DeleteRecord,1654991659.757825,5549,0,0
5,DeleteRecord,1654991659.763387,35986,0,0
5,DeleteRecord,1654991659.799387,4898,0,0
2,InsertRecord,1654991659.804298,36766,0,0
1,ReadRecord,1654991659.841077,6276,0,0
1,ReadRecord,1654991659.847365,6497,0,0
4,UpdateRecord,1654991659.853876,10904,0,0
2,InsertRecord,1654991659.864793,38789,0,0
3,ScanRecord,1654991659.903595,7846,0,0
4,UpdateRecord,1654991659.911454,33739,0,0
2,InsertRecord,1654991659.945206,41743,0,0
5,DeleteRecord,1654991659.986966,5330,0,0
2,InsertRecord,1654991659.992308,36174,0,0
2,InsertRecord,1654991660.028496,41481,0,0
4,UpdateRecord,1654991660.069990,11576,0,0
3,ScanRecord,1654991660.081579,8564,0,0
5,DeleteRecord,1654991660.090156,5367,0,0
4,UpdateRecord,1654991660.095537,36968,0,0
5,DeleteRecord,1654991660.132518,41639,0,0
1,ReadRecord,1654991660.174169,6150,0,0
1,ReadRecord,1654991660.180332,5929,0,0
2,InsertRecord,1654991660.186275,19131,0,0
1,ReadRecord,1654991660.205418,6084,0,0
2,InsertRecord,1654991660.211515,14747,0,0
1,ReadRecord,1654991660.226275,5984,0,0
4,UpdateRecord,1654991660.232273,10444,0,0
5,DeleteRecord,1654991660.242730,4723,0,0
4,UpdateRecord,1654991660.247466,20520,0,0
5,DeleteRecord,1654991660.267999,10356,0,0
3,ScanRecord,1654991660.278369,16133,0,0
4,UpdateRecord,1654991660.294515,10747,0,0
2,InsertRecord,1654991660.305275,14764,0,0
5,DeleteRecord,1654991660.320053,4677,0,0
1,ReadRecord,1654991660.324743,6066,0,0
1,ReadRecord,1654991660.330822,6858,0,0
4,UpdateRecord,1654991660.337719,13556,0,0
5,DeleteRecord,1654991660.351289,4702,0,0
1,ReadRecord,1654991660.356004,5841,0,0
3,ScanRecord,1654991660.361858,8267,0,0
4,UpdateRecord,1654991660.370139,9449,0,0
2,InsertRecord,1654991660.379601,13372,0,0
1,ReadRecord,1654991660.392986,5873,0,0
5,DeleteRecord,1654991660.398872,4808,0,0
1,ReadRecord,1654991660.403694,5912,0,0
3,ScanRecord,1654991660.409619,7135,0,0
4,UpdateRecord,1654991660.416767,17842,0,0
2,InsertRecord,1654991660.434622,20837,0,0
3,ScanRecord,1654991660.455472,6922,0,0
2,InsertRecord,1654991660.462407,13944,0,0
3,ScanRecord,1654991660.476365,7104,0,0
1,ReadRecord,1654991660.483482,5904,0,0
5,DeleteRecord,1654991660.489400,4705,0,0
5,DeleteRecord,1654991660.494119,4666,0,0
1,ReadRecord,1654991660.498797,5818,0,0
5,DeleteRecord,1654991660.504629,13325,0,0
4,UpdateRecord,1654991660.517967,10871,0,0
1,ReadRecord,1654991660.528866,5797,0,0
4,UpdateRecord,1654991660.534676,10141,0,0
1,ReadRecord,1654991660.544831,5907,0,0
4,UpdateRecord,1654991660.550751,19309,0,0
4,UpdateRecord,1654991660.570074,20821,0,0
5,DeleteRecord,1654991660.590909,4799,0,0
5,DeleteRecord,1654991660.595721,4743,0,0
1,ReadRecord,1654991660.600478,5879,0,0
4,UpdateRecord,1654991660.606370,10070,0,0
2,InsertRecord,1654991660.616454,16098,0,0
1,ReadRecord,1654991660.632565,5750,0,0
1,ReadRecord,1654991660.638328,5978,0,0
5,DeleteRecord,1654991660.644319,9098,0,0
5,DeleteRecord,1654991660.653431,4771,0,0
5,DeleteRecord,1654991660.658215,16047,0,0
5,DeleteRecord,1654991660.674275,10385,0,0
4,UpdateRecord,1654991660.684674,10245,0,0
2,InsertRecord,1654991660.694932,20979,0,0
4,UpdateRecord,1654991660.715925,20840,0,0
4,UpdateRecord,1654991660.736778,10408,0,0
5,DeleteRecord,1654991660.747199,4686,0,0
1,ReadRecord,1654991660.751899,6070,0,0
5,DeleteRecord,1654991660.757982,9983,0,0
2,InsertRecord,1654991660.767978,20900,0,0
5,DeleteRecord,1654991660.788892,4562,0,0
4,UpdateRecord,1654991660.793467,10639,0,0
4,UpdateRecord,1654991660.804119,15972,0,0
4,UpdateRecord,1654991660.820105,10327,0,0
3,ScanRecord,1654991660.830445,7188,0,0
4,UpdateRecord,1654991660.837646,13742,0,0
5,DeleteRecord,1654991660.851401,4600,0,0
5,DeleteRecord,1654991660.856014,16207,0,0
4,UpdateRecord,1654991660.872234,10518,0,0
1,ReadRecord,1654991660.882784,5906,0,0
3,ScanRecord,1654991660.888702,30666,0,0
3,ScanRecord,1654991660.919386,8188,0,0
2,InsertRecord,1654991660.927586,17520,0,0
1,ReadRecord,1654991660.945119,5206,0,0
1,ReadRecord,1654991660.950337,5672,0,0
3,ScanRecord,1654991660.956022,6767,0,0
3,ScanRecord,1654991660.962802,6777,0,0
4,UpdateRecord,1654991660.969591,9305,0,0
5,DeleteRecord,1654991660.978933,3738,0,0
4,UpdateRecord,1654991660.982684,8361,0,0
3,ScanRecord,1654991660.991056,6060,0,0
1,ReadRecord,1654991660.997129,6476,0,0
2,InsertRecord,1654991661.003616,14428,0,0
1,ReadRecord,1654991661.018056,6327,0,0
4,UpdateRecord,1654991661.024395,10637,0,0
5,DeleteRecord,1654991661.035044,4807,0,0
2,InsertRecord,1654991661.039864,19870,0,0
3,ScanRecord,1654991661.059746,12393,0,0
4,UpdateRecord,1654991661.072151,10850,0,0
5,DeleteRecord,1654991661.083013,7947,0,0
1,ReadRecord,1654991661.090972,6007,0,0
2,InsertRecord,1654991661.096991,14819,0,0
1,ReadRecord,1654991661.111823,6207,0,0
4,UpdateRecord,1654991661.118041,10624,0,0
5,DeleteRecord,1654991661.128678,4742,0,0
5,DeleteRecord,1654991661.133431,4794,0,0
3,ScanRecord,1654991661.138238,7967,0,0
2,InsertRecord,1654991661.146217,17695,0,0
3,ScanRecord,1654991661.163925,7057,0,0
3,ScanRecord,1654991661.170993,7246,0,0
3,ScanRecord,1654991661.178251,15492,0,0
4,UpdateRecord,1654991661.193756,22202,0,0
3,ScanRecord,1654991661.215970,8982,0,0
1,ReadRecord,1654991661.224964,7088,0,0
2,InsertRecord,1654991661.232064,15220,0,0
2,InsertRecord,1654991661.247296,20794,0,0
3,ScanRecord,1654991661.268102,10880,0,0
2,InsertRecord,1654991661.278995,20293,0,0
4,UpdateRecord,1654991661.299300,10695,0,0
4,UpdateRecord,1654991661.310007,10493,0,0
2,InsertRecord,1654991661.320512,62328,0,0
2,InsertRecord,1654991661.382852,62607,0,0
5,DeleteRecord,1654991661.445471,5083,0,0
4,UpdateRecord,1654991661.450566,15521,0,0
4,UpdateRecord,1654991661.466099,10571,0,0
3,ScanRecord,1654991661.476682,7345,0,0
2,InsertRecord,1654991661.484040,13296,0,0
5,DeleteRecord,1654991661.497348,4796,0,0
5,DeleteRecord,1654991661.502156,4676,0,0
1,ReadRecord,1654991661.506843,6129,0,0
4,UpdateRecord,1654991661.512984,10670,0,0
4,UpdateRecord,1654991661.523666,10926,0,0
5,DeleteRecord,1654991661.534604,4757,0,0
3,ScanRecord,1654991661.539372,7538,0,0
5,DeleteRecord,1654991661.546922,4768,0,0
4,UpdateRecord,1654991661.551702,10759,0,0
5,DeleteRecord,1654991661.562473,4731,0,0
2,InsertRecord,1654991661.567216,13456,0,0
3,ScanRecord,1654991661.580684,7057,0,0
1,ReadRecord,1654991661.587753,5888,0,0
2,InsertRecord,1654991661.593653,18243,0,0
5,DeleteRecord,1654991661.611908,4828,0,0
3,ScanRecord,1654991661.616748,7159,0,0
5,DeleteRecord,1654991661.623919,4887,0,0
3,ScanRecord,1654991661.628818,7239,0,0
5,DeleteRecord,1654991661.636069,4767,0,0
4,UpdateRecord,1654991661.640848,23161,0,0
4,UpdateRecord,1654991661.664022,10822,0,0
5,DeleteRecord,1654991661.674856,4801,0,0
4,UpdateRecord,1654991661.679669,10943,0,0
5,DeleteRecord,1654991661.690624,4714,0,0
2,InsertRecord,1654991661.695350,20748,0,0
2,InsertRecord,1654991661.716110,20851,0,0
3,ScanRecord,1654991661.736999,36170,0,0
3,ScanRecord,1654991661.773189,7760,0,0
3,ScanRecord,1654991661.780958,18265,0,0
3,ScanRecord,1654991661.799232,7429,0,0
1,ReadRecord,1654991661.806669,6339,0,0
5,DeleteRecord,1654991661.813016,5103,0,0
5,DeleteRecord,1654991661.818127,4768,0,0
3,ScanRecord,1654991661.822904,7875,0,0
1,ReadRecord,1654991661.830788,6236,0,0
1,ReadRecord,1654991661.837032,6189,0,0
4,UpdateRecord,1654991661.843229,10963,0,0
5,DeleteRecord,1654991661.854201,7794,0,0
4,UpdateRecord,1654991661.862003,20836,0,0
1,ReadRecord,1654991661.882848,6305,0,0
1,ReadRecord,1654991661.889160,6211,0,0
2,InsertRecord,1654991661.895380,18716,0,0
2,InsertRecord,1654991661.914104,20832,0,0
4,UpdateRecord,1654991661.934945,11304,0,0
1,ReadRecord,1654991661.946257,6260,0,0
3,ScanRecord,1654991661.952527,7765,0,0
2,InsertRecord,1654991661.960300,16322,0,0
3,ScanRecord,1654991661.976630,44034,0,0
4,UpdateRecord,1654991662.020684,12353,0,0
2,InsertRecord,1654991662.033046,37330,0,0
2,InsertRecord,1654991662.070385,20802,0,0
1,ReadRecord,1654991662.091195,6463,0,0
4,UpdateRecord,1654991662.097667,10732,0,0
5,DeleteRecord,1654991662.108408,4792,0,0
3,ScanRecord,1654991662.113208,7380,0,0
3,ScanRecord,1654991662.120596,18342,0,0
3,ScanRecord,1654991662.138948,52734,0,0
1,ReadRecord,1654991662.191700,7584,0,0
2,InsertRecord,1654991662.199293,16915,0,0
1,ReadRecord,1654991662.216216,6216,0,0
4,UpdateRecord,1654991662.222441,10778,0,0
1,ReadRecord,1654991662.233227,6011,0,0
5,DeleteRecord,1654991662.239247,4917,0,0
3,ScanRecord,1654991662.244172,7424,0,0
2,InsertRecord,1654991662.251604,16709,0,0
4,UpdateRecord,1654991662.268321,10563,0,0
3,ScanRecord,1654991662.278893,7448,0,0
2,InsertRecord,1654991662.286349,13214,0,0
3,ScanRecord,1654991662.299571,7244,0,0
5,DeleteRecord,1654991662.306824,4923,0,0
3,ScanRecord,1654991662.311755,7194,0,0
3,ScanRecord,1654991662.318957,18008,0,0
1,ReadRecord,1654991662.336974,6672,0,0
5,DeleteRecord,1654991662.343655,7967,0,0
4,UpdateRecord,1654991662.351630,20857,0,0
2,InsertRecord,1654991662.372495,20812,0,0
5,DeleteRecord,1654991662.393317,4790,0,0
2,InsertRecord,1654991662.398115,16017,0,0
5,DeleteRecord,1654991662.414141,4891,0,0
4,UpdateRecord,1654991662.419040,10094,0,0
4,UpdateRecord,1654991662.429143,10905,0,0
1,ReadRecord,1654991662.440057,6167,0,0
3,ScanRecord,1654991662.446232,30239,0,0
1,ReadRecord,1654991662.476485,6766,0,0
2,InsertRecord,1654991662.483260,14185,0,0
4,UpdateRecord,1654991662.497453,10360,0,0
5,DeleteRecord,1654991662.507822,4819,0,0
5,DeleteRecord,1654991662.512650,4851,0,0
5,DeleteRecord,1654991662.517508,4728,0,0
2,InsertRecord,1654991662.522244,16954,0,0
4,UpdateRecord,1654991662.539207,10881,0,0
1,ReadRecord,1654991662.550096,6350,0,0
1,ReadRecord,1654991662.556454,6201,0,0
4,UpdateRecord,1654991662.562664,18178,0,0
2,InsertRecord,1654991662.580850,20892,0,0
3,ScanRecord,1654991662.601751,7363,0,0
2,InsertRecord,1654991662.609122,13391,0,0
2,InsertRecord,1654991662.622522,20850,0,0
4,UpdateRecord,1654991662.643380,20813,0,0
3,ScanRecord,1654991662.664202,7411,0,0
4,UpdateRecord,1654991662.671621,11164,0,0
2,InsertRecord,1654991662.682793,23078,0,0
5,DeleteRecord,1654991662.705880,10401,0,0
2,InsertRecord,1654991662.716289,20856,0,0
4,UpdateRecord,1654991662.737154,10934,0,0
4,UpdateRecord,1654991662.748096,10876,0,0
5,DeleteRecord,1654991662.758980,4812,0,0
1,ReadRecord,1654991662.763801,6199,0,0
2,InsertRecord,1654991662.770008,62151,0,0
3,ScanRecord,1654991662.832167,7895,0,0
1,ReadRecord,1654991662.840071,6439,0,0
5,DeleteRecord,1654991662.846519,4945,0,0
4,UpdateRecord,1654991662.851473,10976,0,0
3,ScanRecord,1654991662.862457,7455,0,0
1,ReadRecord,1654991662.869920,6254,0,0
4,UpdateRecord,1654991662.876182,10851,0,0
3,ScanRecord,1654991662.887041,7338,0,0
1,ReadRecord,1654991662.894388,6154,0,0
2,InsertRecord,1654991662.900550,24114,0,0
1,ReadRecord,1654991662.924672,6207,0,0
4,UpdateRecord,1654991662.930887,10758,0,0
3,ScanRecord,1654991662.941653,7260,0,0
2,InsertRecord,1654991662.948922,17508,0,0
1,ReadRecord,1654991662.966439,6381,0,0
4,UpdateRecord,1654991662.972828,11074,0,0
2,InsertRecord,1654991662.983910,13651,0,0
4,UpdateRecord,1654991662.997569,11320,0,0
4,UpdateRecord,1654991663.008898,10608,0,0
5,DeleteRecord,1654991663.019514,4895,0,0
3,ScanRecord,1654991663.024418,7512,0,0
5,DeleteRecord,1654991663.031938,4898,0,0
5,DeleteRecord,1654991663.036845,12851,0,0
4,UpdateRecord,1654991663.049704,20861,0,0
2,InsertRecord,1654991663.070573,20864,0,0
4,UpdateRecord,1654991663.091445,11299,0,0
5,DeleteRecord,1654991663.102753,4855,0,0
5,DeleteRecord,1654991663.107616,4787,0,0
5,DeleteRecord,1654991663.112412,10249,0,0
4,UpdateRecord,1654991663.122669,10770,0,0
2,InsertRecord,1654991663.133448,20496,0,0
5,DeleteRecord,1654991663.153953,4895,0,0
4,UpdateRecord,1654991663.158855,15921,0,0
2,InsertRecord,1654991663.174785,20845,0,0
3,ScanRecord,1654991663.195639,28790,0,0
3,ScanRecord,1654991663.224442,8010,0,0
1,ReadRecord,1654991663.232460,6668,0,0
3,ScanRecord,1654991663.239137,7543,0,0
5,DeleteRecord,1654991663.246688,5077,0,0
1,ReadRecord,1654991663.251773,6113,0,0
2,InsertRecord,1654991663.257894,21068,0,0
4,UpdateRecord,1654991663.278971,10988,0,0
3,ScanRecord,1654991663.289967,7203,0,0
2,InsertRecord,1654991663.297178,23440,0,0
5,DeleteRecord,1654991663.320627,4990,0,0
4,UpdateRecord,1654991663.325625,15854,0,0
5,DeleteRecord,1654991663.341488,10373,0,0
3,ScanRecord,1654991663.351869,13957,0,0
2,InsertRecord,1654991663.365835,17310,0,0
2,InsertRecord,1654991663.383153,20842,0,0
1,ReadRecord,1654991663.404003,6206,0,0
4,UpdateRecord,1654991663.410217,11029,0,0
3,ScanRecord,1654991663.421254,7365,0,0
1,ReadRecord,1654991663.428628,6227,0,0
4,UpdateRecord,1654991663.434863,11029,0,0
2,InsertRecord,1654991663.445901,20601,0,0
4,UpdateRecord,1654991663.466518,10956,0,0
1,ReadRecord,1654991663.477482,5938,0,0
5,DeleteRecord,1654991663.483426,4643,0,0
2,InsertRecord,1654991663.488082,20077,0,0
5,DeleteRecord,1654991663.508167,10419,0,0
3,ScanRecord,1654991663.518594,11077,0,0
5,DeleteRecord,1654991663.529680,5431,0,0
2,InsertRecord,1654991663.535119,14693,0,0
1,ReadRecord,1654991663.549820,6302,0,0
5,DeleteRecord,1654991663.556130,14514,0,0
3,ScanRecord,1654991663.570653,8110,0,0
5,DeleteRecord,1654991663.578772,12770,0,0
4,UpdateRecord,1654991663.591551,11224,0,0
1,ReadRecord,1654991663.602783,6119,0,0
3,ScanRecord,1654991663.608912,7804,0,0
5,DeleteRecord,1654991663.616724,16474,0,0
4,UpdateRecord,1654991663.633206,10785,0,0
1,ReadRecord,1654991663.643999,6190,0,0
1,ReadRecord,1654991663.650197,6056,0,0
1,ReadRecord,1654991663.656261,6209,0,0
2,InsertRecord,1654991663.662479,22769,0,0
3,ScanRecord,1654991663.685256,9915,0,0
5,DeleteRecord,1654991663.695179,5504,0,0
4,UpdateRecord,1654991663.700691,10375,0,0
2,InsertRecord,1654991663.711075,15858,0,0
3,ScanRecord,1654991663.726941,7564,0,0
4,UpdateRecord,1654991663.734513,11472,0,0
2,InsertRecord,1654991663.745992,22646,0,0
5,DeleteRecord,1654991663.768647,5012,0,0
1,ReadRecord,1654991663.773668,6344,0,0
5,DeleteRecord,1654991663.780020,4900,0,0
3,ScanRecord,1654991663.784929,8629,0,0
3,ScanRecord,1654991663.793566,7220,0,0
5,DeleteRecord,1654991663.800794,9535,0,0
2,InsertRecord,1654991663.810338,20781,0,0
3,ScanRecord,1654991663.831127,7860,0,0
2,InsertRecord,1654991663.838996,23394,0,0
3,ScanRecord,1654991663.862399,59789,0,0
1,ReadRecord,1654991663.922206,7564,0,0
3,ScanRecord,1654991663.929778,8178,0,0
3,ScanRecord,1654991663.937964,7453,0,0
2,InsertRecord,1654991663.945426,21185,0,0
3,ScanRecord,1654991663.966621,17358,0,0
4,UpdateRecord,1654991663.983990,11745,0,0
4,UpdateRecord,1654991663.995745,11003,0,0
5,DeleteRecord,1654991664.006756,4857,0,0
2,InsertRecord,1654991664.011621,17445,0,0
1,ReadRecord,1654991664.029074,6295,0,0
2,InsertRecord,1654991664.035378,14506,0,0
2,InsertRecord,1654991664.049892,20869,0,0
5,DeleteRecord,1654991664.070770,5126,0,0
1,ReadRecord,1654991664.075904,6277,0,0
4,UpdateRecord,1654991664.082189,19823,0,0
4,UpdateRecord,1654991664.102020,20792,0,0
5,DeleteRecord,1654991664.122821,4906,0,0
2,InsertRecord,1654991664.127735,15931,0,0
5,DeleteRecord,1654991664.143675,4896,0,0
4,UpdateRecord,1654991664.148579,10938,0,0
2,InsertRecord,1654991664.159525,15411,0,0
3,ScanRecord,1654991664.174944,7426,0,0
5,DeleteRecord,1654991664.182379,4995,0,0
2,InsertRecord,1654991664.187383,18817,0,0
1,ReadRecord,1654991664.206209,6230,0,0
5,DeleteRecord,1654991664.212447,4978,0,0
5,DeleteRecord,1654991664.217434,4806,0,0
5,DeleteRecord,1654991664.222248,4869,0,0
5,DeleteRecord,1654991664.227126,4852,0,0
4,UpdateRecord,1654991664.231987,15880,0,0
1,ReadRecord,1654991664.247875,6187,0,0
2,InsertRecord,1654991664.254070,14656,0,0
5,DeleteRecord,1654991664.268734,10376,0,0
4,UpdateRecord,1654991664.279118,10811,0,0
2,InsertRecord,1654991664.289937,20450,0,0
4,UpdateRecord,1654991664.310395,10951,0,0
5,DeleteRecord,1654991664.321354,4750,0,0
4,UpdateRecord,1654991664.326112,10782,0,0
3,ScanRecord,1654991664.336902,7352,0,0
1,ReadRecord,1654991664.344262,6111,0,0
1,ReadRecord,1654991664.350381,6028,0,0
2,InsertRecord,1654991664.356417,16402,0,0
2,InsertRecord,1654991664.372827,20824,0,0
1,ReadRecord,1654991664.393660,6165,0,0
4,UpdateRecord,1654991664.399833,10857,0,0
2,InsertRecord,1654991664.410698,14240,0,0
5,DeleteRecord,1654991664.424945,4721,0,0
3,ScanRecord,1654991664.429675,7093,0,0
1,ReadRecord,1654991664.436776,6113,0,0
5,DeleteRecord,1654991664.442897,4816,0,0
5,DeleteRecord,1654991664.447721,4697,0,0
1,ReadRecord,1654991664.452426,6159,0,0
3,ScanRecord,1654991664.458594,30423,0,0
4,UpdateRecord,1654991664.489030,11917,0,0
3,ScanRecord,1654991664.500955,8425,0,0
5,DeleteRecord,1654991664.509388,9312,0,0
2,InsertRecord,1654991664.518708,20837,0,0
1,ReadRecord,1654991664.539553,6128,0,0
5,DeleteRecord,1654991664.545690,4727,0,0
3,ScanRecord,1654991664.550425,7485,0,0
3,ScanRecord,1654991664.557918,7272,0,0
2,InsertRecord,1654991664.565198,15981,0,0
2,InsertRecord,1654991664.581187,20842,0,0
1,ReadRecord,1654991664.602037,5658,0,0
1,ReadRecord,1654991664.607703,5457,0,0
2,InsertRecord,1654991664.613167,20093,0,0
1,ReadRecord,1654991664.633266,5873,0,0
5,DeleteRecord,1654991664.639145,4496,0,0
5,DeleteRecord,1654991664.643647,4345,0,0
5,DeleteRecord,1654991664.647998,4352,0,0
4,UpdateRecord,1654991664.652355,9652,0,0
4,UpdateRecord,1654991664.662013,9485,0,0
1,ReadRecord,1654991664.671504,5344,0,0
4,UpdateRecord,1654991664.676865,9853,0,0
4,UpdateRecord,1654991664.686724,9617,0,0
2,InsertRecord,1654991664.696349,20266,0,0
3,ScanRecord,1654991664.716624,6737,0,0
1,ReadRecord,1654991664.723369,5608,0,0
5,DeleteRecord,1654991664.728985,4646,0,0
2,InsertRecord,1654991664.733639,14213,0,0
3,ScanRecord,1654991664.747860,6581,0,0
3,ScanRecord,1654991664.754449,12629,0,0
3,ScanRecord,1654991664.767087,7373,0,0
1,ReadRecord,1654991664.774468,6090,0,0
2,InsertRecord,1654991664.780566,19400,0,0
2,InsertRecord,1654991664.799974,20833,0,0
5,DeleteRecord,1654991664.820815,4495,0,0
3,ScanRecord,1654991664.825318,7078,0,0
2,InsertRecord,1654991664.832404,19632,0,0
1,ReadRecord,1654991664.852044,6002,0,0
2,InsertRecord,1654991664.858054,14822,0,0
4,UpdateRecord,1654991664.872884,10820,0,0
2,InsertRecord,1654991664.883712,20463,0,0
3,ScanRecord,1654991664.904183,7561,0,0
4,UpdateRecord,1654991664.911753,13256,0,0
3,ScanRecord,1654991664.925017,8015,0,0
3,ScanRecord,1654991664.933039,11192,0,0
5,DeleteRecord,1654991664.944240,4942,0,0
1,ReadRecord,1654991664.949190,5902,0,0
1,ReadRecord,1654991664.955102,5565,0,0
2,InsertRecord,1654991664.960675,16358,0,0
1,ReadRecord,1654991664.977042,6094,0,0
2,InsertRecord,1654991664.983143,14788,0,0
3,ScanRecord,1654991664.997939,34135,0,0
3,ScanRecord,1654991665.032089,7650,0,0
2,InsertRecord,1654991665.039748,20666,0,0
5,DeleteRecord,1654991665.060422,4809,0,0
2,InsertRecord,1654991665.065239,16012,0,0
2,InsertRecord,1654991665.081260,20847,0,0
3,ScanRecord,1654991665.102115,15142,0,0
3,ScanRecord,1654991665.117265,7295,0,0
2,InsertRecord,1654991665.124568,19179,0,0
5,DeleteRecord,1654991665.143755,4655,0,0
4,UpdateRecord,1654991665.148418,10562,0,0
5,DeleteRecord,1654991665.158988,4591,0,0
5,DeleteRecord,1654991665.163587,4717,0,0
4,UpdateRecord,1654991665.168313,10249,0,0
3,ScanRecord,1654991665.178570,6838,0,0
5,DeleteRecord,1654991665.185416,4633,0,0
1,ReadRecord,1654991665.190056,5895,0,0
3,ScanRecord,1654991665.195959,10763,0,0
3,ScanRecord,1654991665.206730,7452,0,0
5,DeleteRecord,1654991665.214191,4791,0,0
4,UpdateRecord,1654991665.218990,10699,0,0
3,ScanRecord,1654991665.229698,39138,0,0
4,UpdateRecord,1654991665.268849,12157,0,0
2,InsertRecord,1654991665.281015,19008,0,0
5,DeleteRecord,1654991665.300031,4810,0,0
4,UpdateRecord,1654991665.304850,16024,0,0
4,UpdateRecord,1654991665.320881,20839,0,0
2,InsertRecord,1654991665.341729,20822,0,0
4,UpdateRecord,1654991665.362559,11067,0,0
2,InsertRecord,1654991665.373634,20153,0,0
3,ScanRecord,1654991665.393795,16065,0,0
5,DeleteRecord,1654991665.409871,15244,0,0
