Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655024878.808615,1046,0,0
3,ScanRecord,1655024878.809674,3446,0,0
5,DeleteRecord,1655024878.813133,1514,0,0
5,DeleteRecord,1655024878.814659,3240,0,0
2,InsertRecord,1655024878.817911,10451,0,0
5,DeleteRecord,1655024878.828374,1164,0,0
3,ScanRecord,1655024878.829551,3877,0,0
2,InsertRecord,1655024878.833439,5368,0,0
3,ScanRecord,1655024878.838820,1556,0,0
1,ReadRecord,1655024878.840388,1154,0,0
5,DeleteRecord,1655024878.841555,1127,0,0
4,UpdateRecord,1655024878.842695,1223,0,0
4,UpdateRecord,1655024878.843930,1171,0,0
3,ScanRecord,1655024878.845114,1027,0,0
1,ReadRecord,1655024878.846153,1113,0,0
2,InsertRecord,1655024878.847278,12312,0,0
2,InsertRecord,1655024878.859603,10515,0,0
5,DeleteRecord,1655024878.870131,1136,0,0
3,ScanRecord,1655024878.871280,1093,0,0
5,DeleteRecord,1655024878.872385,1085,0,0
4,UpdateRecord,1655024878.873483,1122,0,0
4,UpdateRecord,1655024878.874615,1128,0,0
1,ReadRecord,1655024878.875769,1089,0,0
4,UpdateRecord,1655024878.876871,1217,0,0
4,UpdateRecord,1655024878.878100,1239,0,0
4,UpdateRecord,1655024878.879351,1240,0,0
5,DeleteRecord,1655024878.880605,1139,0,0
5,DeleteRecord,1655024878.881756,1075,0,0
5,DeleteRecord,1655024878.882843,1143,0,0
5,DeleteRecord,1655024878.883999,1126,0,0
1,ReadRecord,1655024878.885137,1086,0,0
2,InsertRecord,1655024878.886243,4649,0,0
4,UpdateRecord,1655024878.890905,1252,0,0
2,InsertRecord,1655024878.892170,9144,0,0
3,ScanRecord,1655024878.901326,1082,0,0
4,UpdateRecord,1655024878.902421,1201,0,0
3,ScanRecord,1655024878.903635,1095,0,0
2,InsertRecord,1655024878.904742,6991,0,0
2,InsertRecord,1655024878.911764,10395,0,0
2,InsertRecord,1655024878.922172,10396,0,0
1,ReadRecord,1655024878.932581,1072,0,0
1,ReadRecord,1655024878.933665,984,0,0
4,UpdateRecord,1655024878.934661,1273,0,0
4,UpdateRecord,1655024878.935947,1232,0,0
4,UpdateRecord,1655024878.937191,1199,0,0
2,InsertRecord,1655024878.938402,4590,0,0
3,ScanRecord,1655024878.943013,1099,0,0
2,InsertRecord,1655024878.944124,9335,0,0
3,ScanRecord,1655024878.953491,1071,0,0
4,UpdateRecord,1655024878.954574,1148,0,0
1,ReadRecord,1655024878.955734,1110,0,0
1,ReadRecord,1655024878.956876,983,0,0
5,DeleteRecord,1655024878.957870,1025,0,0
2,InsertRecord,1655024878.958906,4988,0,0
5,DeleteRecord,1655024878.963905,1147,0,0
5,DeleteRecord,1655024878.965064,1054,0,0
4,UpdateRecord,1655024878.966129,1141,0,0
2,InsertRecord,1655024878.967282,7014,0,0
1,ReadRecord,1655024878.974307,1083,0,0
1,ReadRecord,1655024878.975401,1062,0,0
4,UpdateRecord,1655024878.976475,1239,0,0
2,InsertRecord,1655024878.977725,6989,0,0
3,ScanRecord,1655024878.984726,9823,0,0
3,ScanRecord,1655024878.994560,1160,0,0
4,UpdateRecord,1655024878.995732,9827,0,0
5,DeleteRecord,1655024879.005570,1090,0,0
1,ReadRecord,1655024879.006672,1095,0,0
1,ReadRecord,1655024879.007778,1065,0,0
4,UpdateRecord,1655024879.008853,1233,0,0
4,UpdateRecord,1655024879.010098,1151,0,0
5,DeleteRecord,1655024879.011258,1154,0,0
2,InsertRecord,1655024879.012424,3533,0,0
5,DeleteRecord,1655024879.015967,1138,0,0
5,DeleteRecord,1655024879.017117,1119,0,0
5,DeleteRecord,1655024879.018247,1104,0,0
5,DeleteRecord,1655024879.019363,1131,0,0
5,DeleteRecord,1655024879.020505,1150,0,0
5,DeleteRecord,1655024879.021667,1093,0,0
1,ReadRecord,1655024879.022771,1095,0,0
4,UpdateRecord,1655024879.023877,1218,0,0
1,ReadRecord,1655024879.025106,1076,0,0
4,UpdateRecord,1655024879.026193,1177,0,0
2,InsertRecord,1655024879.027382,9424,0,0
3,ScanRecord,1655024879.036818,1299,0,0
4,UpdateRecord,1655024879.038128,1347,0,0
4,UpdateRecord,1655024879.039487,1196,0,0
4,UpdateRecord,1655024879.040695,1228,0,0
1,ReadRecord,1655024879.041934,1012,0,0
3,ScanRecord,1655024879.042957,1054,0,0
1,ReadRecord,1655024879.044022,1059,0,0
1,ReadRecord,1655024879.045093,1112,0,0
1,ReadRecord,1655024879.046216,1014,0,0
1,ReadRecord,1655024879.047241,997,0,0
4,UpdateRecord,1655024879.048249,1065,0,0
1,ReadRecord,1655024879.049331,1013,0,0
4,UpdateRecord,1655024879.050355,7277,0,0
1,ReadRecord,1655024879.057643,1044,0,0
2,InsertRecord,1655024879.058698,9412,0,0
5,DeleteRecord,1655024879.068122,1148,0,0
2,InsertRecord,1655024879.069281,9242,0,0
4,UpdateRecord,1655024879.078534,1246,0,0
2,InsertRecord,1655024879.079791,9156,0,0
3,ScanRecord,1655024879.088958,1103,0,0
5,DeleteRecord,1655024879.090073,1010,0,0
2,InsertRecord,1655024879.091094,8272,0,0
4,UpdateRecord,1655024879.099378,1226,0,0
3,ScanRecord,1655024879.100615,1103,0,0
4,UpdateRecord,1655024879.101729,1189,0,0
4,UpdateRecord,1655024879.102930,1163,0,0
3,ScanRecord,1655024879.104104,1098,0,0
4,UpdateRecord,1655024879.105213,1241,0,0
4,UpdateRecord,1655024879.106466,3307,0,0
1,ReadRecord,1655024879.109784,1034,0,0
3,ScanRecord,1655024879.110829,1367,0,0
5,DeleteRecord,1655024879.112232,1518,0,0
2,InsertRecord,1655024879.113762,6449,0,0
4,UpdateRecord,1655024879.120225,1221,0,0
3,ScanRecord,1655024879.121454,1061,0,0
3,ScanRecord,1655024879.122521,1017,0,0
4,UpdateRecord,1655024879.123545,1122,0,0
3,ScanRecord,1655024879.124675,1486,0,0
5,DeleteRecord,1655024879.126169,1200,0,0
4,UpdateRecord,1655024879.127376,1191,0,0
1,ReadRecord,1655024879.128574,1081,0,0
4,UpdateRecord,1655024879.129662,1166,0,0
1,ReadRecord,1655024879.130835,962,0,0
3,ScanRecord,1655024879.131805,1028,0,0
4,UpdateRecord,1655024879.132840,1243,0,0
5,DeleteRecord,1655024879.134090,1085,0,0
4,UpdateRecord,1655024879.135182,17964,0,0
3,ScanRecord,1655024879.153153,1084,0,0
3,ScanRecord,1655024879.154245,1003,0,0
4,UpdateRecord,1655024879.155255,1096,0,0
2,InsertRecord,1655024879.156358,15969,0,0
4,UpdateRecord,1655024879.172334,1050,0,0
2,InsertRecord,1655024879.173392,9362,0,0
5,DeleteRecord,1655024879.182761,1045,0,0
2,InsertRecord,1655024879.183813,9364,0,0
4,UpdateRecord,1655024879.193185,1147,0,0
4,UpdateRecord,1655024879.194339,1185,0,0
4,UpdateRecord,1655024879.195531,1161,0,0
2,InsertRecord,1655024879.196700,6876,0,0
2,InsertRecord,1655024879.203583,10418,0,0
3,ScanRecord,1655024879.214008,1034,0,0
2,InsertRecord,1655024879.215049,9360,0,0
2,InsertRecord,1655024879.224417,10471,0,0
2,InsertRecord,1655024879.234894,10411,0,0
1,ReadRecord,1655024879.245312,1079,0,0
2,InsertRecord,1655024879.246399,9326,0,0
2,InsertRecord,1655024879.255732,10411,0,0
1,ReadRecord,1655024879.266150,1056,0,0
4,UpdateRecord,1655024879.267213,1210,0,0
1,ReadRecord,1655024879.268430,1081,0,0
4,UpdateRecord,1655024879.269519,1212,0,0
4,UpdateRecord,1655024879.270738,1075,0,0
3,ScanRecord,1655024879.271828,1033,0,0
3,ScanRecord,1655024879.272868,2109,0,0
4,UpdateRecord,1655024879.274984,1271,0,0
2,InsertRecord,1655024879.276263,10685,0,0
2,InsertRecord,1655024879.286956,10433,0,0
1,ReadRecord,1655024879.297396,1029,0,0
5,DeleteRecord,1655024879.298432,1063,0,0
1,ReadRecord,1655024879.299502,1060,0,0
4,UpdateRecord,1655024879.300570,1096,0,0
2,InsertRecord,1655024879.301672,6142,0,0
5,DeleteRecord,1655024879.307822,1084,0,0
2,InsertRecord,1655024879.308913,9379,0,0
1,ReadRecord,1655024879.318299,1057,0,0
5,DeleteRecord,1655024879.319364,9334,0,0
3,ScanRecord,1655024879.328705,1133,0,0
5,DeleteRecord,1655024879.329846,9307,0,0
4,UpdateRecord,1655024879.339160,1246,0,0
3,ScanRecord,1655024879.340413,1029,0,0
3,ScanRecord,1655024879.341449,996,0,0
3,ScanRecord,1655024879.342453,2059,0,0
5,DeleteRecord,1655024879.344519,1554,0,0
4,UpdateRecord,1655024879.346081,1195,0,0
5,DeleteRecord,1655024879.347282,1131,0,0
2,InsertRecord,1655024879.348421,11555,0,0
1,ReadRecord,1655024879.359983,1090,0,0
5,DeleteRecord,1655024879.361081,9298,0,0
5,DeleteRecord,1655024879.370386,1107,0,0
1,ReadRecord,1655024879.371501,1053,0,0
4,UpdateRecord,1655024879.372561,1218,0,0
2,InsertRecord,1655024879.373787,7006,0,0
4,UpdateRecord,1655024879.380801,1192,0,0
4,UpdateRecord,1655024879.382000,1210,0,0
2,InsertRecord,1655024879.383218,7960,0,0
2,InsertRecord,1655024879.391185,10443,0,0
3,ScanRecord,1655024879.401635,1021,0,0
1,ReadRecord,1655024879.402663,1034,0,0
5,DeleteRecord,1655024879.403704,1119,0,0
3,ScanRecord,1655024879.404831,1051,0,0
5,DeleteRecord,1655024879.405889,1047,0,0
3,ScanRecord,1655024879.406944,5709,0,0
4,UpdateRecord,1655024879.412661,1711,0,0
3,ScanRecord,1655024879.414379,977,0,0
2,InsertRecord,1655024879.415363,7094,0,0
4,UpdateRecord,1655024879.422465,1242,0,0
1,ReadRecord,1655024879.423714,1085,0,0
1,ReadRecord,1655024879.424806,1059,0,0
4,UpdateRecord,1655024879.425873,1175,0,0
3,ScanRecord,1655024879.427055,897,0,0
5,DeleteRecord,1655024879.427959,1016,0,0
4,UpdateRecord,1655024879.428983,1146,0,0
2,InsertRecord,1655024879.430136,13155,0,0
3,ScanRecord,1655024879.443298,1052,0,0
5,DeleteRecord,1655024879.444358,1065,0,0
1,ReadRecord,1655024879.445430,958,0,0
5,DeleteRecord,1655024879.446395,982,0,0
2,InsertRecord,1655024879.447384,6387,0,0
1,ReadRecord,1655024879.453779,905,0,0
3,ScanRecord,1655024879.454691,3532,0,0
1,ReadRecord,1655024879.458231,1444,0,0
3,ScanRecord,1655024879.459681,917,0,0
3,ScanRecord,1655024879.460606,800,0,0
3,ScanRecord,1655024879.461413,864,0,0
5,DeleteRecord,1655024879.462292,831,0,0
4,UpdateRecord,1655024879.463130,1087,0,0
4,UpdateRecord,1655024879.464224,1062,0,0
1,ReadRecord,1655024879.465293,908,0,0
2,InsertRecord,1655024879.466208,8397,0,0
4,UpdateRecord,1655024879.474612,1272,0,0
4,UpdateRecord,1655024879.475891,1169,0,0
5,DeleteRecord,1655024879.477068,1072,0,0
1,ReadRecord,1655024879.478147,922,0,0
1,ReadRecord,1655024879.479076,1007,0,0
3,ScanRecord,1655024879.480090,1069,0,0
2,InsertRecord,1655024879.481166,3862,0,0
3,ScanRecord,1655024879.485035,1707,0,0
1,ReadRecord,1655024879.486749,1258,0,0
4,UpdateRecord,1655024879.488015,1243,0,0
5,DeleteRecord,1655024879.489265,1136,0,0
5,DeleteRecord,1655024879.490408,1073,0,0
4,UpdateRecord,1655024879.491489,1148,0,0
4,UpdateRecord,1655024879.492648,1103,0,0
4,UpdateRecord,1655024879.493758,1109,0,0
2,InsertRecord,1655024879.494874,10988,0,0
1,ReadRecord,1655024879.505870,1010,0,0
3,ScanRecord,1655024879.506887,6286,0,0
5,DeleteRecord,1655024879.513181,1672,0,0
3,ScanRecord,1655024879.514861,1084,0,0
4,UpdateRecord,1655024879.515952,1208,0,0
4,UpdateRecord,1655024879.517174,1226,0,0
2,InsertRecord,1655024879.518408,8279,0,0
3,ScanRecord,1655024879.526694,1119,0,0
4,UpdateRecord,1655024879.527820,1225,0,0
5,DeleteRecord,1655024879.529053,1122,0,0
3,ScanRecord,1655024879.530182,1051,0,0
3,ScanRecord,1655024879.531241,1037,0,0
2,InsertRecord,1655024879.532285,4824,0,0
2,InsertRecord,1655024879.537115,10417,0,0
1,ReadRecord,1655024879.547539,1095,0,0
3,ScanRecord,1655024879.548641,1451,0,0
2,InsertRecord,1655024879.550100,7894,0,0
4,UpdateRecord,1655024879.558001,1237,0,0
3,ScanRecord,1655024879.559245,1037,0,0
4,UpdateRecord,1655024879.560290,1235,0,0
4,UpdateRecord,1655024879.561532,1193,0,0
2,InsertRecord,1655024879.562733,5696,0,0
4,UpdateRecord,1655024879.568435,1235,0,0
2,InsertRecord,1655024879.569678,9158,0,0
1,ReadRecord,1655024879.578843,1079,0,0
4,UpdateRecord,1655024879.579930,1233,0,0
1,ReadRecord,1655024879.581170,1032,0,0
1,ReadRecord,1655024879.582209,1058,0,0
1,ReadRecord,1655024879.583274,1035,0,0
3,ScanRecord,1655024879.584316,1048,0,0
3,ScanRecord,1655024879.585372,1069,0,0
5,DeleteRecord,1655024879.586448,1036,0,0
2,InsertRecord,1655024879.587490,12173,0,0
5,DeleteRecord,1655024879.599670,1128,0,0
3,ScanRecord,1655024879.600806,2063,0,0
3,ScanRecord,1655024879.602876,1084,0,0
2,InsertRecord,1655024879.603968,6121,0,0
2,InsertRecord,1655024879.610096,10398,0,0
4,UpdateRecord,1655024879.620501,1240,0,0
1,ReadRecord,1655024879.621749,1067,0,0
4,UpdateRecord,1655024879.622823,1245,0,0
4,UpdateRecord,1655024879.624075,1188,0,0
3,ScanRecord,1655024879.625270,1003,0,0
3,ScanRecord,1655024879.626281,1017,0,0
1,ReadRecord,1655024879.627315,1070,0,0
3,ScanRecord,1655024879.628392,1060,0,0
5,DeleteRecord,1655024879.629459,1133,0,0
4,UpdateRecord,1655024879.630600,1128,0,0
4,UpdateRecord,1655024879.631735,1186,0,0
5,DeleteRecord,1655024879.632929,1046,0,0
4,UpdateRecord,1655024879.633982,1116,0,0
5,DeleteRecord,1655024879.635106,946,0,0
2,InsertRecord,1655024879.636059,5274,0,0
2,InsertRecord,1655024879.641341,10487,0,0
3,ScanRecord,1655024879.651835,1086,0,0
5,DeleteRecord,1655024879.652928,1091,0,0
1,ReadRecord,1655024879.654033,1024,0,0
4,UpdateRecord,1655024879.655065,1139,0,0
1,ReadRecord,1655024879.656211,957,0,0
3,ScanRecord,1655024879.657176,1006,0,0
2,InsertRecord,1655024879.658191,4011,0,0
2,InsertRecord,1655024879.662210,10433,0,0
4,UpdateRecord,1655024879.672650,1216,0,0
1,ReadRecord,1655024879.673873,1047,0,0
5,DeleteRecord,1655024879.674928,1105,0,0
1,ReadRecord,1655024879.676040,1017,0,0
3,ScanRecord,1655024879.677064,1210,0,0
4,UpdateRecord,1655024879.678281,1309,0,0
4,UpdateRecord,1655024879.679597,1211,0,0
4,UpdateRecord,1655024879.680815,1178,0,0
1,ReadRecord,1655024879.682000,969,0,0
5,DeleteRecord,1655024879.682975,10516,0,0
2,InsertRecord,1655024879.693499,10409,0,0
3,ScanRecord,1655024879.703915,1016,0,0
1,ReadRecord,1655024879.704939,966,0,0
5,DeleteRecord,1655024879.705912,1041,0,0
5,DeleteRecord,1655024879.706960,940,0,0
3,ScanRecord,1655024879.707914,1113,0,0
2,InsertRecord,1655024879.709034,5297,0,0
5,DeleteRecord,1655024879.714338,1041,0,0
2,InsertRecord,1655024879.715386,9352,0,0
3,ScanRecord,1655024879.724745,1061,0,0
4,UpdateRecord,1655024879.725814,1230,0,0
5,DeleteRecord,1655024879.727051,1132,0,0
5,DeleteRecord,1655024879.728190,1100,0,0
5,DeleteRecord,1655024879.729297,1080,0,0
5,DeleteRecord,1655024879.730385,1068,0,0
1,ReadRecord,1655024879.731460,986,0,0
1,ReadRecord,1655024879.732453,989,0,0
3,ScanRecord,1655024879.733449,974,0,0
5,DeleteRecord,1655024879.734430,1046,0,0
3,ScanRecord,1655024879.735484,1031,0,0
4,UpdateRecord,1655024879.736522,1132,0,0
1,ReadRecord,1655024879.737661,987,0,0
4,UpdateRecord,1655024879.738655,1143,0,0
5,DeleteRecord,1655024879.739806,1132,0,0
3,ScanRecord,1655024879.740945,1043,0,0
2,InsertRecord,1655024879.741995,3602,0,0
1,ReadRecord,1655024879.745604,967,0,0
5,DeleteRecord,1655024879.746578,1036,0,0
5,DeleteRecord,1655024879.747620,1043,0,0
2,InsertRecord,1655024879.748671,7375,0,0
2,InsertRecord,1655024879.756053,10415,0,0
4,UpdateRecord,1655024879.766476,1222,0,0
2,InsertRecord,1655024879.767705,9184,0,0
3,ScanRecord,1655024879.776896,1074,0,0
5,DeleteRecord,1655024879.777978,1106,0,0
4,UpdateRecord,1655024879.779091,1208,0,0
4,UpdateRecord,1655024879.780306,6998,0,0
3,ScanRecord,1655024879.787319,1079,0,0
4,UpdateRecord,1655024879.788405,9323,0,0
5,DeleteRecord,1655024879.797736,996,0,0
5,DeleteRecord,1655024879.798739,995,0,0
5,DeleteRecord,1655024879.799741,1096,0,0
4,UpdateRecord,1655024879.800845,7290,0,0
4,UpdateRecord,1655024879.808142,1221,0,0
3,ScanRecord,1655024879.809371,2508,0,0
5,DeleteRecord,1655024879.811886,6675,0,0
2,InsertRecord,1655024879.818568,10479,0,0
2,InsertRecord,1655024879.829055,10394,0,0
3,ScanRecord,1655024879.839456,3727,0,0
1,ReadRecord,1655024879.843190,1158,0,0
3,ScanRecord,1655024879.844356,1102,0,0
1,ReadRecord,1655024879.845465,994,0,0
4,UpdateRecord,1655024879.846466,1150,0,0
1,ReadRecord,1655024879.847624,981,0,0
2,InsertRecord,1655024879.848612,11644,0,0
1,ReadRecord,1655024879.860263,1042,0,0
2,InsertRecord,1655024879.861313,24522,0,0
2,InsertRecord,1655024879.885842,26499,0,0
1,ReadRecord,1655024879.912348,1071,0,0
5,DeleteRecord,1655024879.913427,1073,0,0
3,ScanRecord,1655024879.914507,973,0,0
4,UpdateRecord,1655024879.915495,1075,0,0
3,ScanRecord,1655024879.916578,1025,0,0
3,ScanRecord,1655024879.917610,955,0,0
3,ScanRecord,1655024879.918572,4585,0,0
4,UpdateRecord,1655024879.923164,1096,0,0
5,DeleteRecord,1655024879.924268,976,0,0
2,InsertRecord,1655024879.925251,7940,0,0
5,DeleteRecord,1655024879.933199,1003,0,0
3,ScanRecord,1655024879.934209,951,0,0
5,DeleteRecord,1655024879.935167,1127,0,0
2,InsertRecord,1655024879.936302,7315,0,0
3,ScanRecord,1655024879.943631,1929,0,0
5,DeleteRecord,1655024879.945568,1105,0,0
3,ScanRecord,1655024879.946680,805,0,0
1,ReadRecord,1655024879.947492,869,0,0
5,DeleteRecord,1655024879.948369,5675,0,0
2,InsertRecord,1655024879.954051,10459,0,0
4,UpdateRecord,1655024879.964518,1126,0,0
1,ReadRecord,1655024879.965651,928,0,0
2,InsertRecord,1655024879.966586,8316,0,0
5,DeleteRecord,1655024879.974909,966,0,0
2,InsertRecord,1655024879.975882,9388,0,0
5,DeleteRecord,1655024879.985277,899,0,0
1,ReadRecord,1655024879.986183,826,0,0
5,DeleteRecord,1655024879.987016,863,0,0
2,InsertRecord,1655024879.987886,7819,0,0
3,ScanRecord,1655024879.995713,4968,0,0
3,ScanRecord,1655024880.000688,1184,0,0
2,InsertRecord,1655024880.001879,4258,0,0
1,ReadRecord,1655024880.006145,913,0,0
3,ScanRecord,1655024880.007065,892,0,0
2,InsertRecord,1655024880.007964,8577,0,0
4,UpdateRecord,1655024880.016548,1208,0,0
2,InsertRecord,1655024880.017764,9248,0,0
5,DeleteRecord,1655024880.027019,1086,0,0
2,InsertRecord,1655024880.028112,51212,0,0
3,ScanRecord,1655024880.079331,1991,0,0
1,ReadRecord,1655024880.081329,978,0,0
4,UpdateRecord,1655024880.082315,995,0,0
1,ReadRecord,1655024880.083317,829,0,0
5,DeleteRecord,1655024880.084153,928,0,0
2,InsertRecord,1655024880.085088,46295,0,0
3,ScanRecord,1655024880.131390,1715,0,0
5,DeleteRecord,1655024880.133112,1036,0,0
5,DeleteRecord,1655024880.134156,954,0,0
2,InsertRecord,1655024880.135117,6524,0,0
1,ReadRecord,1655024880.141648,919,0,0
1,ReadRecord,1655024880.142575,972,0,0
4,UpdateRecord,1655024880.143554,1075,0,0
3,ScanRecord,1655024880.144636,862,0,0
2,InsertRecord,1655024880.145505,6547,0,0
2,InsertRecord,1655024880.152060,10391,0,0
5,DeleteRecord,1655024880.162458,1037,0,0
4,UpdateRecord,1655024880.163503,1183,0,0
5,DeleteRecord,1655024880.164693,1000,0,0
5,DeleteRecord,1655024880.165701,1042,0,0
3,ScanRecord,1655024880.166750,3330,0,0
2,InsertRecord,1655024880.170087,2772,0,0
