Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655023871.913149,12889,0,0
4,UpdateRecord,1655023871.926050,1175,0,0
1,ReadRecord,1655023871.927237,1074,0,0
2,InsertRecord,1655023871.928324,8119,0,0
4,UpdateRecord,1655023871.936454,1138,0,0
1,ReadRecord,1655023871.937604,1096,0,0
5,DeleteRecord,1655023871.938713,881,0,0
5,DeleteRecord,1655023871.939605,7247,0,0
1,ReadRecord,1655023871.946864,1088,0,0
5,DeleteRecord,1655023871.947964,1063,0,0
2,InsertRecord,1655023871.949039,8184,0,0
3,ScanRecord,1655023871.957238,11301,0,0
4,UpdateRecord,1655023871.968554,1214,0,0
4,UpdateRecord,1655023871.969780,1010,0,0
1,ReadRecord,1655023871.970800,961,0,0
3,ScanRecord,1655023871.971772,2095,0,0
1,ReadRecord,1655023871.973882,1147,0,0
4,UpdateRecord,1655023871.975040,1108,0,0
5,DeleteRecord,1655023871.976159,12427,0,0
3,ScanRecord,1655023871.988610,1278,0,0
2,InsertRecord,1655023871.989900,9071,0,0
3,ScanRecord,1655023871.998984,1207,0,0
4,UpdateRecord,1655023872.000204,1213,0,0
3,ScanRecord,1655023872.001428,1204,0,0
4,UpdateRecord,1655023872.002643,6687,0,0
1,ReadRecord,1655023872.009343,1106,0,0
5,DeleteRecord,1655023872.010462,9370,0,0
1,ReadRecord,1655023872.019850,1158,0,0
2,InsertRecord,1655023872.021020,9225,0,0
2,InsertRecord,1655023872.030258,10457,0,0
3,ScanRecord,1655023872.040727,2292,0,0
4,UpdateRecord,1655023872.043032,8045,0,0
4,UpdateRecord,1655023872.051090,10419,0,0
2,InsertRecord,1655023872.061522,10407,0,0
1,ReadRecord,1655023872.071941,1196,0,0
5,DeleteRecord,1655023872.073150,1179,0,0
3,ScanRecord,1655023872.074342,1154,0,0
5,DeleteRecord,1655023872.075508,1094,0,0
1,ReadRecord,1655023872.076615,1135,0,0
4,UpdateRecord,1655023872.077763,4514,0,0
2,InsertRecord,1655023872.082319,10449,0,0
4,UpdateRecord,1655023872.092781,1315,0,0
4,UpdateRecord,1655023872.094109,1186,0,0
5,DeleteRecord,1655023872.095308,7901,0,0
3,ScanRecord,1655023872.103222,1188,0,0
1,ReadRecord,1655023872.104422,1153,0,0
1,ReadRecord,1655023872.105588,1238,0,0
4,UpdateRecord,1655023872.106838,6754,0,0
3,ScanRecord,1655023872.113604,1157,0,0
5,DeleteRecord,1655023872.114775,1037,0,0
4,UpdateRecord,1655023872.115824,1100,0,0
5,DeleteRecord,1655023872.116964,7078,0,0
3,ScanRecord,1655023872.124055,1227,0,0
5,DeleteRecord,1655023872.125294,1191,0,0
2,InsertRecord,1655023872.126498,7997,0,0
2,InsertRecord,1655023872.134507,10406,0,0
5,DeleteRecord,1655023872.144927,1202,0,0
5,DeleteRecord,1655023872.146142,1162,0,0
1,ReadRecord,1655023872.147317,1136,0,0
3,ScanRecord,1655023872.148466,4501,0,0
2,InsertRecord,1655023872.152980,12768,0,0
2,InsertRecord,1655023872.165789,10392,0,0
4,UpdateRecord,1655023872.176194,1229,0,0
3,ScanRecord,1655023872.177453,1232,0,0
3,ScanRecord,1655023872.178698,1204,0,0
2,InsertRecord,1655023872.179915,6664,0,0
5,DeleteRecord,1655023872.186592,1114,0,0
5,DeleteRecord,1655023872.187718,1083,0,0
1,ReadRecord,1655023872.188811,1186,0,0
4,UpdateRecord,1655023872.190010,1231,0,0
1,ReadRecord,1655023872.191254,1144,0,0
1,ReadRecord,1655023872.192410,1102,0,0
4,UpdateRecord,1655023872.193524,1117,0,0
4,UpdateRecord,1655023872.194654,1122,0,0
2,InsertRecord,1655023872.195789,11645,0,0
1,ReadRecord,1655023872.207447,1175,0,0
4,UpdateRecord,1655023872.208634,9172,0,0
3,ScanRecord,1655023872.217819,2040,0,0
1,ReadRecord,1655023872.219872,1627,0,0
3,ScanRecord,1655023872.221511,1182,0,0
5,DeleteRecord,1655023872.222705,1204,0,0
5,DeleteRecord,1655023872.223923,1090,0,0
1,ReadRecord,1655023872.225025,1154,0,0
1,ReadRecord,1655023872.226208,1200,0,0
3,ScanRecord,1655023872.227421,1991,0,0
1,ReadRecord,1655023872.229425,1437,0,0
1,ReadRecord,1655023872.230875,1195,0,0
1,ReadRecord,1655023872.232083,1212,0,0
1,ReadRecord,1655023872.233308,1215,0,0
2,InsertRecord,1655023872.234535,4198,0,0
4,UpdateRecord,1655023872.238746,10428,0,0
3,ScanRecord,1655023872.249187,1179,0,0
5,DeleteRecord,1655023872.250378,9176,0,0
4,UpdateRecord,1655023872.259567,10415,0,0
1,ReadRecord,1655023872.269995,1193,0,0
1,ReadRecord,1655023872.271200,1184,0,0
4,UpdateRecord,1655023872.272397,1294,0,0
2,InsertRecord,1655023872.273704,6677,0,0
3,ScanRecord,1655023872.280393,1242,0,0
3,ScanRecord,1655023872.281649,1246,0,0
1,ReadRecord,1655023872.282908,1191,0,0
2,InsertRecord,1655023872.284112,6694,0,0
2,InsertRecord,1655023872.290818,10455,0,0
3,ScanRecord,1655023872.301285,1357,0,0
4,UpdateRecord,1655023872.302656,1216,0,0
4,UpdateRecord,1655023872.303882,7800,0,0
1,ReadRecord,1655023872.311695,1277,0,0
3,ScanRecord,1655023872.312985,1227,0,0
4,UpdateRecord,1655023872.314225,1284,0,0
3,ScanRecord,1655023872.315521,2321,0,0
4,UpdateRecord,1655023872.317855,1425,0,0
2,InsertRecord,1655023872.319293,13218,0,0
2,InsertRecord,1655023872.332523,10405,0,0
3,ScanRecord,1655023872.342941,1231,0,0
3,ScanRecord,1655023872.344185,1423,0,0
4,UpdateRecord,1655023872.345621,1281,0,0
5,DeleteRecord,1655023872.346915,6441,0,0
3,ScanRecord,1655023872.353369,3702,0,0
1,ReadRecord,1655023872.357083,1323,0,0
2,InsertRecord,1655023872.358419,5347,0,0
5,DeleteRecord,1655023872.363778,1134,0,0
1,ReadRecord,1655023872.364924,1211,0,0
2,InsertRecord,1655023872.366148,8044,0,0
2,InsertRecord,1655023872.374220,10380,0,0
3,ScanRecord,1655023872.384612,3917,0,0
1,ReadRecord,1655023872.388541,1423,0,0
5,DeleteRecord,1655023872.389993,5026,0,0
5,DeleteRecord,1655023872.395031,10417,0,0
5,DeleteRecord,1655023872.405460,10402,0,0
3,ScanRecord,1655023872.415874,3402,0,0
5,DeleteRecord,1655023872.419288,6961,0,0
1,ReadRecord,1655023872.426260,1190,0,0
1,ReadRecord,1655023872.427461,1186,0,0
1,ReadRecord,1655023872.428659,1262,0,0
5,DeleteRecord,1655023872.429933,1171,0,0
1,ReadRecord,1655023872.431115,1193,0,0
4,UpdateRecord,1655023872.432320,1202,0,0
3,ScanRecord,1655023872.433534,1182,0,0
4,UpdateRecord,1655023872.434728,1231,0,0
4,UpdateRecord,1655023872.435970,1263,0,0
1,ReadRecord,1655023872.437244,1203,0,0
3,ScanRecord,1655023872.438459,1491,0,0
5,DeleteRecord,1655023872.439961,1038,0,0
4,UpdateRecord,1655023872.441011,6085,0,0
1,ReadRecord,1655023872.447108,1129,0,0
4,UpdateRecord,1655023872.448249,9340,0,0
3,ScanRecord,1655023872.457600,1181,0,0
5,DeleteRecord,1655023872.458792,1092,0,0
2,InsertRecord,1655023872.459895,8093,0,0
3,ScanRecord,1655023872.468000,1351,0,0
3,ScanRecord,1655023872.469363,1259,0,0
1,ReadRecord,1655023872.470633,1260,0,0
1,ReadRecord,1655023872.471905,1210,0,0
3,ScanRecord,1655023872.473127,1439,0,0
4,UpdateRecord,1655023872.474577,3835,0,0
1,ReadRecord,1655023872.478424,1220,0,0
2,InsertRecord,1655023872.479655,9178,0,0
1,ReadRecord,1655023872.488844,1188,0,0
1,ReadRecord,1655023872.490043,1165,0,0
2,InsertRecord,1655023872.491220,7991,0,0
5,DeleteRecord,1655023872.499222,10480,0,0
5,DeleteRecord,1655023872.509730,10365,0,0
1,ReadRecord,1655023872.520106,1194,0,0
2,InsertRecord,1655023872.521312,9188,0,0
4,UpdateRecord,1655023872.530511,10459,0,0
1,ReadRecord,1655023872.540982,1209,0,0
4,UpdateRecord,1655023872.542202,9186,0,0
4,UpdateRecord,1655023872.551399,1273,0,0
3,ScanRecord,1655023872.552683,1225,0,0
2,InsertRecord,1655023872.553919,7875,0,0
5,DeleteRecord,1655023872.561806,10407,0,0
3,ScanRecord,1655023872.572224,2874,0,0
2,InsertRecord,1655023872.575109,7538,0,0
2,InsertRecord,1655023872.582659,10411,0,0
1,ReadRecord,1655023872.593081,1246,0,0
2,InsertRecord,1655023872.594339,9108,0,0
3,ScanRecord,1655023872.603458,1221,0,0
3,ScanRecord,1655023872.604691,1224,0,0
2,InsertRecord,1655023872.605927,7958,0,0
3,ScanRecord,1655023872.613896,1279,0,0
3,ScanRecord,1655023872.615187,1768,0,0
4,UpdateRecord,1655023872.616966,7375,0,0
5,DeleteRecord,1655023872.624353,1169,0,0
2,InsertRecord,1655023872.625533,9224,0,0
2,InsertRecord,1655023872.634768,10414,0,0
5,DeleteRecord,1655023872.645194,10399,0,0
2,InsertRecord,1655023872.655604,10405,0,0
2,InsertRecord,1655023872.666020,10403,0,0
2,InsertRecord,1655023872.676434,10422,0,0
1,ReadRecord,1655023872.686890,1170,0,0
5,DeleteRecord,1655023872.688071,9208,0,0
3,ScanRecord,1655023872.697307,1265,0,0
1,ReadRecord,1655023872.698579,1240,0,0
2,InsertRecord,1655023872.699827,7859,0,0
2,InsertRecord,1655023872.707692,10464,0,0
5,DeleteRecord,1655023872.718164,10426,0,0
3,ScanRecord,1655023872.728598,1274,0,0
2,InsertRecord,1655023872.729879,9115,0,0
5,DeleteRecord,1655023872.739002,10398,0,0
5,DeleteRecord,1655023872.749407,1176,0,0
1,ReadRecord,1655023872.750590,1158,0,0
1,ReadRecord,1655023872.751755,1043,0,0
3,ScanRecord,1655023872.752805,1269,0,0
4,UpdateRecord,1655023872.754082,1191,0,0
5,DeleteRecord,1655023872.755281,1052,0,0
1,ReadRecord,1655023872.756340,1137,0,0
1,ReadRecord,1655023872.757484,1168,0,0
1,ReadRecord,1655023872.758659,1225,0,0
3,ScanRecord,1655023872.759892,1078,0,0
4,UpdateRecord,1655023872.760976,1185,0,0
1,ReadRecord,1655023872.762168,1099,0,0
3,ScanRecord,1655023872.763273,1130,0,0
5,DeleteRecord,1655023872.764411,1089,0,0
3,ScanRecord,1655023872.765506,1075,0,0
1,ReadRecord,1655023872.766589,1036,0,0
1,ReadRecord,1655023872.767632,985,0,0
5,DeleteRecord,1655023872.768624,12057,0,0
1,ReadRecord,1655023872.780688,1221,0,0
3,ScanRecord,1655023872.781915,1166,0,0
4,UpdateRecord,1655023872.783089,7993,0,0
5,DeleteRecord,1655023872.791089,10434,0,0
2,InsertRecord,1655023872.801547,10386,0,0
5,DeleteRecord,1655023872.811941,45324,0,0
4,UpdateRecord,1655023872.857272,1307,0,0
2,InsertRecord,1655023872.858587,36668,0,0
3,ScanRecord,1655023872.895262,1406,0,0
5,DeleteRecord,1655023872.896676,1119,0,0
2,InsertRecord,1655023872.897802,7870,0,0
4,UpdateRecord,1655023872.905680,1319,0,0
4,UpdateRecord,1655023872.907006,9142,0,0
3,ScanRecord,1655023872.916156,1218,0,0
2,InsertRecord,1655023872.917381,9184,0,0
5,DeleteRecord,1655023872.926572,1206,0,0
5,DeleteRecord,1655023872.927785,1128,0,0
3,ScanRecord,1655023872.928921,2438,0,0
2,InsertRecord,1655023872.931367,5586,0,0
3,ScanRecord,1655023872.936960,5634,0,0
3,ScanRecord,1655023872.942602,1778,0,0
2,InsertRecord,1655023872.944387,13384,0,0
1,ReadRecord,1655023872.957780,1109,0,0
1,ReadRecord,1655023872.958896,1067,0,0
3,ScanRecord,1655023872.959971,1122,0,0
5,DeleteRecord,1655023872.961100,7125,0,0
5,DeleteRecord,1655023872.968233,1165,0,0
1,ReadRecord,1655023872.969406,1156,0,0
3,ScanRecord,1655023872.970569,4674,0,0
5,DeleteRecord,1655023872.975251,3390,0,0
2,InsertRecord,1655023872.978648,10435,0,0
1,ReadRecord,1655023872.989090,1258,0,0
3,ScanRecord,1655023872.990356,1213,0,0
1,ReadRecord,1655023872.991576,1148,0,0
3,ScanRecord,1655023872.992731,1241,0,0
5,DeleteRecord,1655023872.993980,5500,0,0
1,ReadRecord,1655023872.999488,1201,0,0
4,UpdateRecord,1655023873.000696,9173,0,0
1,ReadRecord,1655023873.009877,1191,0,0
2,InsertRecord,1655023873.011075,9235,0,0
2,InsertRecord,1655023873.020333,10431,0,0
5,DeleteRecord,1655023873.030772,10414,0,0
3,ScanRecord,1655023873.041192,1246,0,0
2,InsertRecord,1655023873.042445,9161,0,0
4,UpdateRecord,1655023873.051613,10425,0,0
4,UpdateRecord,1655023873.062046,1246,0,0
4,UpdateRecord,1655023873.063299,9140,0,0
4,UpdateRecord,1655023873.072447,10427,0,0
5,DeleteRecord,1655023873.082881,10401,0,0
5,DeleteRecord,1655023873.093290,1160,0,0
1,ReadRecord,1655023873.094457,1197,0,0
5,DeleteRecord,1655023873.095661,1114,0,0
1,ReadRecord,1655023873.096783,1124,0,0
2,InsertRecord,1655023873.097913,5730,0,0
1,ReadRecord,1655023873.103650,1114,0,0
4,UpdateRecord,1655023873.104771,9383,0,0
3,ScanRecord,1655023873.114161,5071,0,0
2,InsertRecord,1655023873.119239,5302,0,0
4,UpdateRecord,1655023873.124548,1243,0,0
4,UpdateRecord,1655023873.125799,9195,0,0
5,DeleteRecord,1655023873.135001,1168,0,0
5,DeleteRecord,1655023873.136176,1171,0,0
2,InsertRecord,1655023873.137355,8049,0,0
1,ReadRecord,1655023873.145411,1154,0,0
5,DeleteRecord,1655023873.146572,1132,0,0
1,ReadRecord,1655023873.147712,1168,0,0
4,UpdateRecord,1655023873.148887,6936,0,0
5,DeleteRecord,1655023873.155829,10404,0,0
1,ReadRecord,1655023873.166241,1181,0,0
3,ScanRecord,1655023873.167428,1246,0,0
1,ReadRecord,1655023873.168682,1175,0,0
2,InsertRecord,1655023873.169864,6779,0,0
3,ScanRecord,1655023873.176650,11005,0,0
3,ScanRecord,1655023873.187665,9656,0,0
5,DeleteRecord,1655023873.197330,10580,0,0
3,ScanRecord,1655023873.207918,1180,0,0
2,InsertRecord,1655023873.209106,9296,0,0
3,ScanRecord,1655023873.218409,2306,0,0
5,DeleteRecord,1655023873.220723,8050,0,0
5,DeleteRecord,1655023873.228780,10427,0,0
4,UpdateRecord,1655023873.239215,10409,0,0
2,InsertRecord,1655023873.249631,10400,0,0
2,InsertRecord,1655023873.260038,10417,0,0
2,InsertRecord,1655023873.270462,10413,0,0
2,InsertRecord,1655023873.280882,10410,0,0
3,ScanRecord,1655023873.291299,2094,0,0
4,UpdateRecord,1655023873.293401,1443,0,0
5,DeleteRecord,1655023873.294851,6872,0,0
5,DeleteRecord,1655023873.301730,10398,0,0
2,InsertRecord,1655023873.312136,10414,0,0
1,ReadRecord,1655023873.322557,1166,0,0
2,InsertRecord,1655023873.323730,9292,0,0
3,ScanRecord,1655023873.333029,1232,0,0
4,UpdateRecord,1655023873.334267,9151,0,0
2,InsertRecord,1655023873.343426,10410,0,0
3,ScanRecord,1655023873.353843,1207,0,0
5,DeleteRecord,1655023873.355058,9201,0,0
1,ReadRecord,1655023873.364267,1124,0,0
5,DeleteRecord,1655023873.365398,1149,0,0
4,UpdateRecord,1655023873.366555,1126,0,0
4,UpdateRecord,1655023873.367688,1064,0,0
4,UpdateRecord,1655023873.368759,1165,0,0
5,DeleteRecord,1655023873.369930,1126,0,0
1,ReadRecord,1655023873.371063,1175,0,0
1,ReadRecord,1655023873.372245,1178,0,0
4,UpdateRecord,1655023873.373431,11695,0,0
4,UpdateRecord,1655023873.385133,1286,0,0
2,InsertRecord,1655023873.386426,9089,0,0
5,DeleteRecord,1655023873.395523,10383,0,0
3,ScanRecord,1655023873.405913,1248,0,0
4,UpdateRecord,1655023873.407168,1246,0,0
4,UpdateRecord,1655023873.408422,1240,0,0
2,InsertRecord,1655023873.409669,6667,0,0
2,InsertRecord,1655023873.416343,10417,0,0
4,UpdateRecord,1655023873.426767,1227,0,0
3,ScanRecord,1655023873.428018,3254,0,0
4,UpdateRecord,1655023873.431279,1356,0,0
4,UpdateRecord,1655023873.432642,1261,0,0
4,UpdateRecord,1655023873.433910,1139,0,0
1,ReadRecord,1655023873.435057,1096,0,0
5,DeleteRecord,1655023873.436160,1068,0,0
3,ScanRecord,1655023873.437236,1302,0,0
2,InsertRecord,1655023873.438545,9103,0,0
2,InsertRecord,1655023873.447656,10415,0,0
1,ReadRecord,1655023873.458078,1225,0,0
1,ReadRecord,1655023873.459311,1190,0,0
5,DeleteRecord,1655023873.460508,1106,0,0
3,ScanRecord,1655023873.461621,4084,0,0
5,DeleteRecord,1655023873.465712,13177,0,0
4,UpdateRecord,1655023873.478897,1250,0,0
4,UpdateRecord,1655023873.480154,1300,0,0
4,UpdateRecord,1655023873.481461,7865,0,0
3,ScanRecord,1655023873.489334,2307,0,0
2,InsertRecord,1655023873.491648,8091,0,0
1,ReadRecord,1655023873.499746,1159,0,0
4,UpdateRecord,1655023873.500913,9251,0,0
3,ScanRecord,1655023873.510171,2961,0,0
5,DeleteRecord,1655023873.513140,7440,0,0
4,UpdateRecord,1655023873.520587,1219,0,0
1,ReadRecord,1655023873.521813,1264,0,0
1,ReadRecord,1655023873.523084,1181,0,0
3,ScanRecord,1655023873.524272,3303,0,0
4,UpdateRecord,1655023873.527583,13835,0,0
1,ReadRecord,1655023873.541425,1256,0,0
4,UpdateRecord,1655023873.542688,1232,0,0
3,ScanRecord,1655023873.543927,3949,0,0
2,InsertRecord,1655023873.547883,3940,0,0
4,UpdateRecord,1655023873.551830,1225,0,0
5,DeleteRecord,1655023873.553063,9207,0,0
4,UpdateRecord,1655023873.562277,10435,0,0
3,ScanRecord,1655023873.572719,1233,0,0
3,ScanRecord,1655023873.573960,2352,0,0
1,ReadRecord,1655023873.576320,1764,0,0
5,DeleteRecord,1655023873.578091,1119,0,0
4,UpdateRecord,1655023873.579217,3899,0,0
1,ReadRecord,1655023873.583124,1175,0,0
5,DeleteRecord,1655023873.584306,9222,0,0
5,DeleteRecord,1655023873.593535,10408,0,0
2,InsertRecord,1655023873.603951,10418,0,0
5,DeleteRecord,1655023873.614377,1162,0,0
4,UpdateRecord,1655023873.615546,9230,0,0
2,InsertRecord,1655023873.624783,10397,0,0
1,ReadRecord,1655023873.635187,1198,0,0
4,UpdateRecord,1655023873.636392,1248,0,0
2,InsertRecord,1655023873.637647,7972,0,0
3,ScanRecord,1655023873.645627,1169,0,0
1,ReadRecord,1655023873.646803,1238,0,0
5,DeleteRecord,1655023873.648049,7967,0,0
2,InsertRecord,1655023873.656023,10454,0,0
2,InsertRecord,1655023873.666485,10409,0,0
4,UpdateRecord,1655023873.676901,1306,0,0
5,DeleteRecord,1655023873.678214,1138,0,0
5,DeleteRecord,1655023873.679360,7968,0,0
2,InsertRecord,1655023873.687335,10406,0,0
2,InsertRecord,1655023873.697749,10409,0,0
2,InsertRecord,1655023873.708165,10397,0,0
3,ScanRecord,1655023873.718586,1307,0,0
5,DeleteRecord,1655023873.719901,1197,0,0
2,InsertRecord,1655023873.721105,7909,0,0
5,DeleteRecord,1655023873.729021,1183,0,0
4,UpdateRecord,1655023873.730212,9193,0,0
4,UpdateRecord,1655023873.739412,1303,0,0
2,InsertRecord,1655023873.740722,9158,0,0
3,ScanRecord,1655023873.749888,1418,0,0
2,InsertRecord,1655023873.751313,9005,0,0
1,ReadRecord,1655023873.760326,1170,0,0
1,ReadRecord,1655023873.761503,1213,0,0
3,ScanRecord,1655023873.762724,1485,0,0
1,ReadRecord,1655023873.764216,1108,0,0
3,ScanRecord,1655023873.765331,3027,0,0
3,ScanRecord,1655023873.768366,1289,0,0
3,ScanRecord,1655023873.769662,1331,0,0
1,ReadRecord,1655023873.771001,1225,0,0
1,ReadRecord,1655023873.772233,1094,0,0
3,ScanRecord,1655023873.773334,1212,0,0
2,InsertRecord,1655023873.774553,6601,0,0
5,DeleteRecord,1655023873.781162,10379,0,0
2,InsertRecord,1655023873.791549,10420,0,0
3,ScanRecord,1655023873.801976,1207,0,0
4,UpdateRecord,1655023873.803190,9207,0,0
3,ScanRecord,1655023873.812404,1260,0,0
3,ScanRecord,1655023873.813671,1535,0,0
4,UpdateRecord,1655023873.815213,1376,0,0
3,ScanRecord,1655023873.816597,1264,0,0
5,DeleteRecord,1655023873.817868,1048,0,0
2,InsertRecord,1655023873.818923,3880,0,0
3,ScanRecord,1655023873.822810,1125,0,0
2,InsertRecord,1655023873.823943,9275,0,0
3,ScanRecord,1655023873.833242,1215,0,0
5,DeleteRecord,1655023873.834464,1180,0,0
3,ScanRecord,1655023873.835652,1135,0,0
3,ScanRecord,1655023873.836794,1767,0,0
4,UpdateRecord,1655023873.838568,1395,0,0
3,ScanRecord,1655023873.839971,3919,0,0
1,ReadRecord,1655023873.843898,1405,0,0
4,UpdateRecord,1655023873.845310,8764,0,0
5,DeleteRecord,1655023873.854081,10422,0,0
1,ReadRecord,1655023873.864510,1225,0,0
2,InsertRecord,1655023873.865742,9194,0,0
2,InsertRecord,1655023873.874944,10403,0,0
3,ScanRecord,1655023873.885354,1385,0,0
1,ReadRecord,1655023873.886746,1209,0,0
5,DeleteRecord,1655023873.887963,7821,0,0
5,DeleteRecord,1655023873.895791,10400,0,0
3,ScanRecord,1655023873.906198,4489,0,0
1,ReadRecord,1655023873.910695,1768,0,0
2,InsertRecord,1655023873.912470,4048,0,0
4,UpdateRecord,1655023873.916525,1239,0,0
3,ScanRecord,1655023873.917771,3569,0,0
4,UpdateRecord,1655023873.921347,1796,0,0
5,DeleteRecord,1655023873.923151,1145,0,0
1,ReadRecord,1655023873.924303,1033,0,0
4,UpdateRecord,1655023873.925343,1206,0,0
2,InsertRecord,1655023873.926557,10877,0,0
4,UpdateRecord,1655023873.937441,10343,0,0
1,ReadRecord,1655023873.947792,1065,0,0
2,InsertRecord,1655023873.948865,9391,0,0
4,UpdateRecord,1655023873.958264,10451,0,0
1,ReadRecord,1655023873.968740,1160,0,0
5,DeleteRecord,1655023873.969908,1167,0,0
1,ReadRecord,1655023873.971082,1245,0,0
4,UpdateRecord,1655023873.972334,6838,0,0
4,UpdateRecord,1655023873.979180,1200,0,0
2,InsertRecord,1655023873.980387,33027,0,0
1,ReadRecord,1655023874.013421,1163,0,0
4,UpdateRecord,1655023874.014592,1242,0,0
1,ReadRecord,1655023874.015842,1127,0,0
1,ReadRecord,1655023874.016976,1113,0,0
2,InsertRecord,1655023874.018096,23586,0,0
4,UpdateRecord,1655023874.041690,1268,0,0
3,ScanRecord,1655023874.042965,1275,0,0
3,ScanRecord,1655023874.044248,1175,0,0
5,DeleteRecord,1655023874.045430,6648,0,0
4,UpdateRecord,1655023874.052085,10423,0,0
4,UpdateRecord,1655023874.062515,10449,0,0
2,InsertRecord,1655023874.072971,10423,0,0
4,UpdateRecord,1655023874.083402,10389,0,0
3,ScanRecord,1655023874.093798,1228,0,0
2,InsertRecord,1655023874.095033,9177,0,0
5,DeleteRecord,1655023874.104217,1167,0,0
4,UpdateRecord,1655023874.105391,1277,0,0
2,InsertRecord,1655023874.106675,7968,0,0
2,InsertRecord,1655023874.114651,10398,0,0
5,DeleteRecord,1655023874.125056,10421,0,0
1,ReadRecord,1655023874.135485,1198,0,0
4,UpdateRecord,1655023874.136690,9207,0,0
4,UpdateRecord,1655023874.145905,10436,0,0
4,UpdateRecord,1655023874.156349,1282,0,0
5,DeleteRecord,1655023874.157638,1172,0,0
2,InsertRecord,1655023874.158817,7945,0,0
2,InsertRecord,1655023874.166770,10392,0,0
1,ReadRecord,1655023874.177170,1215,0,0
5,DeleteRecord,1655023874.178392,1082,0,0
1,ReadRecord,1655023874.179482,1122,0,0
2,InsertRecord,1655023874.180610,6979,0,0
1,ReadRecord,1655023874.187596,1174,0,0
4,UpdateRecord,1655023874.188777,9233,0,0
2,InsertRecord,1655023874.198017,10410,0,0
2,InsertRecord,1655023874.208435,10321,0,0
2,InsertRecord,1655023874.218763,10500,0,0
1,ReadRecord,1655023874.229270,1070,0,0
2,InsertRecord,1655023874.230347,9333,0,0
1,ReadRecord,1655023874.239687,994,0,0
1,ReadRecord,1655023874.240688,1058,0,0
5,DeleteRecord,1655023874.241754,996,0,0
