Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654985482.303763,12694,0,0
2,InsertRecord,1654985482.316470,20812,0,0
2,InsertRecord,1654985482.337296,20836,0,0
1,ReadRecord,1654985482.358146,6218,0,0
3,ScanRecord,1654985482.364377,7769,0,0
5,DeleteRecord,1654985482.372159,17195,0,0
5,DeleteRecord,1654985482.389367,4943,0,0
5,DeleteRecord,1654985482.394324,4761,0,0
4,UpdateRecord,1654985482.399098,21652,0,0
5,DeleteRecord,1654985482.420764,4931,0,0
1,ReadRecord,1654985482.425708,6307,0,0
3,ScanRecord,1654985482.432028,8711,0,0
3,ScanRecord,1654985482.440752,7274,0,0
2,InsertRecord,1654985482.448039,14348,0,0
3,ScanRecord,1654985482.462400,9574,0,0
5,DeleteRecord,1654985482.471988,11290,0,0
3,ScanRecord,1654985482.483292,7338,0,0
2,InsertRecord,1654985482.490643,13502,0,0
3,ScanRecord,1654985482.504158,9642,0,0
3,ScanRecord,1654985482.513813,7703,0,0
5,DeleteRecord,1654985482.521529,13916,0,0
4,UpdateRecord,1654985482.535458,31304,0,0
2,InsertRecord,1654985482.566775,20880,0,0
4,UpdateRecord,1654985482.587668,10886,0,0
5,DeleteRecord,1654985482.598568,4862,0,0
1,ReadRecord,1654985482.603443,6222,0,0
1,ReadRecord,1654985482.609679,6182,0,0
4,UpdateRecord,1654985482.615874,13584,0,0
4,UpdateRecord,1654985482.629472,20808,0,0
3,ScanRecord,1654985482.650293,28178,0,0
1,ReadRecord,1654985482.678494,7349,0,0
2,InsertRecord,1654985482.685856,16507,0,0
2,InsertRecord,1654985482.702376,20858,0,0
4,UpdateRecord,1654985482.723272,20767,0,0
4,UpdateRecord,1654985482.744052,10986,0,0
5,DeleteRecord,1654985482.755050,4807,0,0
5,DeleteRecord,1654985482.759870,4851,0,0
2,InsertRecord,1654985482.764734,33947,0,0
5,DeleteRecord,1654985482.798693,5017,0,0
5,DeleteRecord,1654985482.803722,4922,0,0
2,InsertRecord,1654985482.808657,18742,0,0
1,ReadRecord,1654985482.827411,6279,0,0
1,ReadRecord,1654985482.833722,6054,0,0
2,InsertRecord,1654985482.839788,18890,0,0
3,ScanRecord,1654985482.858690,7390,0,0
2,InsertRecord,1654985482.866092,13368,0,0
3,ScanRecord,1654985482.879472,7055,0,0
4,UpdateRecord,1654985482.886540,10238,0,0
3,ScanRecord,1654985482.896789,6829,0,0
5,DeleteRecord,1654985482.903638,7055,0,0
1,ReadRecord,1654985482.910705,5971,0,0
4,UpdateRecord,1654985482.916688,9871,0,0
1,ReadRecord,1654985482.926571,5827,0,0
1,ReadRecord,1654985482.932410,5772,0,0
1,ReadRecord,1654985482.938193,5766,0,0
1,ReadRecord,1654985482.943971,5934,0,0
4,UpdateRecord,1654985482.949917,12852,0,0
3,ScanRecord,1654985482.962781,6881,0,0
2,InsertRecord,1654985482.969674,14041,0,0
3,ScanRecord,1654985482.983727,24315,0,0
2,InsertRecord,1654985483.008058,17324,0,0
4,UpdateRecord,1654985483.025395,11429,0,0
4,UpdateRecord,1654985483.036836,19810,0,0
1,ReadRecord,1654985483.056657,6180,0,0
1,ReadRecord,1654985483.062849,5868,0,0
5,DeleteRecord,1654985483.068728,8790,0,0
3,ScanRecord,1654985483.077530,10032,0,0
5,DeleteRecord,1654985483.087575,5320,0,0
1,ReadRecord,1654985483.092907,5884,0,0
5,DeleteRecord,1654985483.098803,4590,0,0
2,InsertRecord,1654985483.103405,15800,0,0
2,InsertRecord,1654985483.119217,20804,0,0
1,ReadRecord,1654985483.140033,5941,0,0
1,ReadRecord,1654985483.145986,5870,0,0
4,UpdateRecord,1654985483.151869,10324,0,0
3,ScanRecord,1654985483.162204,25182,0,0
1,ReadRecord,1654985483.187402,7062,0,0
2,InsertRecord,1654985483.194476,18540,0,0
3,ScanRecord,1654985483.213028,9071,0,0
3,ScanRecord,1654985483.222111,7729,0,0
3,ScanRecord,1654985483.229852,7519,0,0
3,ScanRecord,1654985483.237382,7310,0,0
1,ReadRecord,1654985483.244704,6130,0,0
3,ScanRecord,1654985483.250847,7353,0,0
1,ReadRecord,1654985483.258212,5825,0,0
2,InsertRecord,1654985483.264049,21911,0,0
1,ReadRecord,1654985483.285972,6211,0,0
4,UpdateRecord,1654985483.292195,14698,0,0
2,InsertRecord,1654985483.306905,20848,0,0
4,UpdateRecord,1654985483.327765,20879,0,0
3,ScanRecord,1654985483.348655,9087,0,0
5,DeleteRecord,1654985483.357754,5335,0,0
3,ScanRecord,1654985483.363101,64022,0,0
1,ReadRecord,1654985483.427148,7798,0,0
5,DeleteRecord,1654985483.434959,4952,0,0
5,DeleteRecord,1654985483.439923,12972,0,0
3,ScanRecord,1654985483.452906,7543,0,0
5,DeleteRecord,1654985483.460462,13298,0,0
4,UpdateRecord,1654985483.473772,11357,0,0
5,DeleteRecord,1654985483.485141,4833,0,0
1,ReadRecord,1654985483.489985,6129,0,0
2,InsertRecord,1654985483.496126,19325,0,0
3,ScanRecord,1654985483.515463,7449,0,0
1,ReadRecord,1654985483.522925,5920,0,0
2,InsertRecord,1654985483.528857,17825,0,0
1,ReadRecord,1654985483.546694,6221,0,0
1,ReadRecord,1654985483.552927,6169,0,0
4,UpdateRecord,1654985483.559135,18860,0,0
5,DeleteRecord,1654985483.578009,4811,0,0
4,UpdateRecord,1654985483.582829,15999,0,0
1,ReadRecord,1654985483.598835,6232,0,0
3,ScanRecord,1654985483.605075,12868,0,0
5,DeleteRecord,1654985483.617952,12153,0,0
2,InsertRecord,1654985483.630113,20823,0,0
2,InsertRecord,1654985483.650944,20823,0,0
2,InsertRecord,1654985483.671777,20863,0,0
5,DeleteRecord,1654985483.692648,10464,0,0
2,InsertRecord,1654985483.703120,20816,0,0
5,DeleteRecord,1654985483.723945,4637,0,0
2,InsertRecord,1654985483.728590,16189,0,0
1,ReadRecord,1654985483.744787,5880,0,0
4,UpdateRecord,1654985483.750675,14968,0,0
3,ScanRecord,1654985483.765651,34179,0,0
3,ScanRecord,1654985483.799845,35076,0,0
3,ScanRecord,1654985483.834935,19873,0,0
5,DeleteRecord,1654985483.854817,15094,0,0
4,UpdateRecord,1654985483.869919,20783,0,0
5,DeleteRecord,1654985483.890710,4868,0,0
3,ScanRecord,1654985483.895586,7423,0,0
4,UpdateRecord,1654985483.903026,11259,0,0
3,ScanRecord,1654985483.914294,12413,0,0
2,InsertRecord,1654985483.926715,16098,0,0
3,ScanRecord,1654985483.942822,23700,0,0
3,ScanRecord,1654985483.966537,11049,0,0
1,ReadRecord,1654985483.977592,6476,0,0
1,ReadRecord,1654985483.984075,5897,0,0
4,UpdateRecord,1654985483.989978,25839,0,0
3,ScanRecord,1654985484.015826,7285,0,0
2,InsertRecord,1654985484.023119,13446,0,0
1,ReadRecord,1654985484.036573,6042,0,0
1,ReadRecord,1654985484.042623,5831,0,0
3,ScanRecord,1654985484.048462,50502,0,0
1,ReadRecord,1654985484.098982,7266,0,0
2,InsertRecord,1654985484.106257,149498,0,0
2,InsertRecord,1654985484.255763,51995,0,0
4,UpdateRecord,1654985484.307766,20655,0,0
3,ScanRecord,1654985484.328430,7501,0,0
1,ReadRecord,1654985484.335939,5954,0,0
4,UpdateRecord,1654985484.341901,17715,0,0
5,DeleteRecord,1654985484.359624,10491,0,0
3,ScanRecord,1654985484.370124,33746,0,0
1,ReadRecord,1654985484.403884,7138,0,0
2,InsertRecord,1654985484.411031,21661,0,0
1,ReadRecord,1654985484.432700,5981,0,0
4,UpdateRecord,1654985484.438689,14823,0,0
4,UpdateRecord,1654985484.453519,20915,0,0
2,InsertRecord,1654985484.474442,20842,0,0
3,ScanRecord,1654985484.495292,8719,0,0
1,ReadRecord,1654985484.504019,6123,0,0
5,DeleteRecord,1654985484.510150,16457,0,0
4,UpdateRecord,1654985484.526616,10066,0,0
3,ScanRecord,1654985484.536691,7035,0,0
3,ScanRecord,1654985484.543733,27804,0,0
3,ScanRecord,1654985484.571565,16470,0,0
1,ReadRecord,1654985484.588044,6498,0,0
5,DeleteRecord,1654985484.594553,4812,0,0
2,InsertRecord,1654985484.599376,20935,0,0
5,DeleteRecord,1654985484.620320,10438,0,0
5,DeleteRecord,1654985484.630766,10422,0,0
5,DeleteRecord,1654985484.641196,10465,0,0
4,UpdateRecord,1654985484.651670,10911,0,0
3,ScanRecord,1654985484.662589,7657,0,0
1,ReadRecord,1654985484.670254,5956,0,0
2,InsertRecord,1654985484.676217,25188,0,0
3,ScanRecord,1654985484.701414,59535,0,0
2,InsertRecord,1654985484.760966,15674,0,0
4,UpdateRecord,1654985484.776649,9857,0,0
4,UpdateRecord,1654985484.786514,9972,0,0
3,ScanRecord,1654985484.796495,51511,0,0
5,DeleteRecord,1654985484.848023,6687,0,0
1,ReadRecord,1654985484.854718,6121,0,0
5,DeleteRecord,1654985484.860847,9651,0,0
3,ScanRecord,1654985484.870506,7050,0,0
2,InsertRecord,1654985484.877564,13755,0,0
3,ScanRecord,1654985484.891327,11059,0,0
1,ReadRecord,1654985484.902394,5929,0,0
2,InsertRecord,1654985484.908331,14184,0,0
5,DeleteRecord,1654985484.922524,10494,0,0
4,UpdateRecord,1654985484.933026,9655,0,0
5,DeleteRecord,1654985484.942689,11159,0,0
5,DeleteRecord,1654985484.953857,4513,0,0
1,ReadRecord,1654985484.958377,5731,0,0
5,DeleteRecord,1654985484.964117,10674,0,0
5,DeleteRecord,1654985484.974799,4522,0,0
4,UpdateRecord,1654985484.979330,16336,0,0
3,ScanRecord,1654985484.995674,7402,0,0
5,DeleteRecord,1654985485.003084,13419,0,0
2,InsertRecord,1654985485.016511,20873,0,0
3,ScanRecord,1654985485.037392,6782,0,0
2,InsertRecord,1654985485.044182,14041,0,0
4,UpdateRecord,1654985485.058231,9726,0,0
3,ScanRecord,1654985485.067964,6617,0,0
1,ReadRecord,1654985485.074589,5655,0,0
4,UpdateRecord,1654985485.080252,7919,0,0
3,ScanRecord,1654985485.088179,6431,0,0
5,DeleteRecord,1654985485.094618,15699,0,0
2,InsertRecord,1654985485.110325,20798,0,0
1,ReadRecord,1654985485.131131,5564,0,0
4,UpdateRecord,1654985485.136703,9398,0,0
1,ReadRecord,1654985485.146110,5294,0,0
1,ReadRecord,1654985485.151412,5251,0,0
4,UpdateRecord,1654985485.156671,16240,0,0
2,InsertRecord,1654985485.172920,20868,0,0
2,InsertRecord,1654985485.193796,20829,0,0
2,InsertRecord,1654985485.214633,20797,0,0
5,DeleteRecord,1654985485.235438,4539,0,0
2,InsertRecord,1654985485.239986,16239,0,0
3,ScanRecord,1654985485.256232,9132,0,0
3,ScanRecord,1654985485.265372,7800,0,0
2,InsertRecord,1654985485.273181,14292,0,0
5,DeleteRecord,1654985485.287481,20882,0,0
1,ReadRecord,1654985485.308371,5677,0,0
4,UpdateRecord,1654985485.314056,9879,0,0
4,UpdateRecord,1654985485.323943,15762,0,0
2,InsertRecord,1654985485.339713,20845,0,0
5,DeleteRecord,1654985485.360566,4923,0,0
2,InsertRecord,1654985485.365497,15871,0,0
5,DeleteRecord,1654985485.381375,10494,0,0
4,UpdateRecord,1654985485.391877,20826,0,0
2,InsertRecord,1654985485.412711,20821,0,0
3,ScanRecord,1654985485.433540,11117,0,0
3,ScanRecord,1654985485.444665,6455,0,0
4,UpdateRecord,1654985485.451129,9573,0,0
1,ReadRecord,1654985485.460709,5660,0,0
5,DeleteRecord,1654985485.466377,4406,0,0
2,InsertRecord,1654985485.470792,14823,0,0
1,ReadRecord,1654985485.485622,5718,0,0
4,UpdateRecord,1654985485.491348,15227,0,0
5,DeleteRecord,1654985485.506583,4486,0,0
2,InsertRecord,1654985485.511077,16370,0,0
1,ReadRecord,1654985485.527456,5696,0,0
2,InsertRecord,1654985485.533160,15062,0,0
5,DeleteRecord,1654985485.548230,4608,0,0
5,DeleteRecord,1654985485.552847,16248,0,0
3,ScanRecord,1654985485.569103,6891,0,0
5,DeleteRecord,1654985485.576001,13896,0,0
3,ScanRecord,1654985485.589906,6887,0,0
3,ScanRecord,1654985485.596801,6500,0,0
3,ScanRecord,1654985485.603309,7554,0,0
5,DeleteRecord,1654985485.610871,4710,0,0
3,ScanRecord,1654985485.615589,9846,0,0
2,InsertRecord,1654985485.625444,16497,0,0
1,ReadRecord,1654985485.641949,5703,0,0
5,DeleteRecord,1654985485.647661,15304,0,0
4,UpdateRecord,1654985485.662978,10744,0,0
2,InsertRecord,1654985485.673729,20450,0,0
5,DeleteRecord,1654985485.694188,10449,0,0
1,ReadRecord,1654985485.704646,6028,0,0
4,UpdateRecord,1654985485.710686,14851,0,0
3,ScanRecord,1654985485.725545,25993,0,0
4,UpdateRecord,1654985485.751562,15707,0,0
3,ScanRecord,1654985485.767277,8689,0,0
2,InsertRecord,1654985485.775974,22554,0,0
2,InsertRecord,1654985485.798537,20791,0,0
2,InsertRecord,1654985485.819336,20883,0,0
5,DeleteRecord,1654985485.840226,10424,0,0
2,InsertRecord,1654985485.850659,20862,0,0
4,UpdateRecord,1654985485.871529,20928,0,0
3,ScanRecord,1654985485.892466,7444,0,0
5,DeleteRecord,1654985485.899918,4808,0,0
3,ScanRecord,1654985485.904734,9105,0,0
4,UpdateRecord,1654985485.913848,20333,0,0
1,ReadRecord,1654985485.934189,5729,0,0
5,DeleteRecord,1654985485.939926,15111,0,0
5,DeleteRecord,1654985485.955046,4491,0,0
2,InsertRecord,1654985485.959562,16334,0,0
5,DeleteRecord,1654985485.975904,4832,0,0
1,ReadRecord,1654985485.980743,5923,0,0
5,DeleteRecord,1654985485.986674,4700,0,0
4,UpdateRecord,1654985485.991383,9897,0,0
4,UpdateRecord,1654985486.001288,16285,0,0
1,ReadRecord,1654985486.017581,5500,0,0
5,DeleteRecord,1654985486.023089,15354,0,0
3,ScanRecord,1654985486.038451,6496,0,0
5,DeleteRecord,1654985486.044955,4289,0,0
1,ReadRecord,1654985486.049253,5329,0,0
1,ReadRecord,1654985486.054590,5337,0,0
1,ReadRecord,1654985486.059935,5160,0,0
3,ScanRecord,1654985486.065103,10864,0,0
3,ScanRecord,1654985486.075975,6962,0,0
2,InsertRecord,1654985486.082945,18007,0,0
1,ReadRecord,1654985486.100961,5740,0,0
2,InsertRecord,1654985486.106709,15074,0,0
4,UpdateRecord,1654985486.121791,20876,0,0
2,InsertRecord,1654985486.142675,20803,0,0
4,UpdateRecord,1654985486.163486,20956,0,0
3,ScanRecord,1654985486.184450,7029,0,0
2,InsertRecord,1654985486.191488,13762,0,0
4,UpdateRecord,1654985486.205258,9232,0,0
1,ReadRecord,1654985486.214498,5622,0,0
5,DeleteRecord,1654985486.220128,4414,0,0
2,InsertRecord,1654985486.224550,22383,0,0
1,ReadRecord,1654985486.246941,5906,0,0
2,InsertRecord,1654985486.252854,14893,0,0
4,UpdateRecord,1654985486.267756,10981,0,0
3,ScanRecord,1654985486.278746,20334,0,0
2,InsertRecord,1654985486.299089,20751,0,0
2,InsertRecord,1654985486.319848,20864,0,0
4,UpdateRecord,1654985486.340721,10960,0,0
2,InsertRecord,1654985486.351688,20344,0,0
1,ReadRecord,1654985486.372041,6239,0,0
1,ReadRecord,1654985486.378288,6132,0,0
5,DeleteRecord,1654985486.384428,55577,0,0
2,InsertRecord,1654985486.440013,36209,0,0
4,UpdateRecord,1654985486.476229,11506,0,0
2,InsertRecord,1654985486.487744,19753,0,0
1,ReadRecord,1654985486.507505,6186,0,0
3,ScanRecord,1654985486.513699,7406,0,0
5,DeleteRecord,1654985486.521113,7228,0,0
1,ReadRecord,1654985486.528349,5896,0,0
5,DeleteRecord,1654985486.534254,15064,0,0
5,DeleteRecord,1654985486.549326,4798,0,0
5,DeleteRecord,1654985486.554133,16058,0,0
3,ScanRecord,1654985486.570199,22029,0,0
4,UpdateRecord,1654985486.592238,19670,0,0
5,DeleteRecord,1654985486.611916,4764,0,0
4,UpdateRecord,1654985486.616689,16084,0,0
2,InsertRecord,1654985486.632784,20804,0,0
1,ReadRecord,1654985486.653597,6165,0,0
5,DeleteRecord,1654985486.659770,14718,0,0
3,ScanRecord,1654985486.674497,6937,0,0
5,DeleteRecord,1654985486.681443,13944,0,0
1,ReadRecord,1654985486.695394,5863,0,0
1,ReadRecord,1654985486.701266,5727,0,0
1,ReadRecord,1654985486.707001,5882,0,0
5,DeleteRecord,1654985486.712892,13716,0,0
2,InsertRecord,1654985486.726615,20886,0,0
3,ScanRecord,1654985486.747510,7216,0,0
3,ScanRecord,1654985486.754734,27716,0,0
2,InsertRecord,1654985486.782461,17076,0,0
1,ReadRecord,1654985486.799564,5986,0,0
4,UpdateRecord,1654985486.805558,9837,0,0
4,UpdateRecord,1654985486.815404,9506,0,0
5,DeleteRecord,1654985486.824919,4625,0,0
3,ScanRecord,1654985486.829552,6863,0,0
5,DeleteRecord,1654985486.836423,4544,0,0
2,InsertRecord,1654985486.840976,21152,0,0
2,InsertRecord,1654985486.862137,20838,0,0
3,ScanRecord,1654985486.882983,7156,0,0
4,UpdateRecord,1654985486.890147,13701,0,0
1,ReadRecord,1654985486.903856,5910,0,0
1,ReadRecord,1654985486.909774,5814,0,0
3,ScanRecord,1654985486.915596,19398,0,0
4,UpdateRecord,1654985486.935003,20952,0,0
4,UpdateRecord,1654985486.955963,9418,0,0
2,InsertRecord,1654985486.965388,21850,0,0
1,ReadRecord,1654985486.987247,5848,0,0
1,ReadRecord,1654985486.993103,5832,0,0
2,InsertRecord,1654985486.998942,19540,0,0
1,ReadRecord,1654985487.018490,5782,0,0
3,ScanRecord,1654985487.024280,19768,0,0
5,DeleteRecord,1654985487.044057,5269,0,0
3,ScanRecord,1654985487.049335,20022,0,0
1,ReadRecord,1654985487.069365,6002,0,0
5,DeleteRecord,1654985487.075376,4788,0,0
2,InsertRecord,1654985487.080172,21674,0,0
4,UpdateRecord,1654985487.101854,20949,0,0
4,UpdateRecord,1654985487.122811,9600,0,0
1,ReadRecord,1654985487.132419,5673,0,0
3,ScanRecord,1654985487.138101,47462,0,0
2,InsertRecord,1654985487.185579,24126,0,0
4,UpdateRecord,1654985487.209714,9145,0,0
4,UpdateRecord,1654985487.218867,8432,0,0
1,ReadRecord,1654985487.227307,5519,0,0
4,UpdateRecord,1654985487.232835,9036,0,0
4,UpdateRecord,1654985487.241879,8413,0,0
3,ScanRecord,1654985487.250299,6785,0,0
5,DeleteRecord,1654985487.257093,4394,0,0
1,ReadRecord,1654985487.261495,5303,0,0
5,DeleteRecord,1654985487.266806,4171,0,0
1,ReadRecord,1654985487.270985,5153,0,0
2,InsertRecord,1654985487.276146,13189,0,0
5,DeleteRecord,1654985487.289342,10461,0,0
5,DeleteRecord,1654985487.299812,4175,0,0
5,DeleteRecord,1654985487.303995,4035,0,0
5,DeleteRecord,1654985487.308039,3988,0,0
5,DeleteRecord,1654985487.312035,4047,0,0
3,ScanRecord,1654985487.316090,6308,0,0
3,ScanRecord,1654985487.322406,9523,0,0
3,ScanRecord,1654985487.331937,6528,0,0
2,InsertRecord,1654985487.338473,13401,0,0
4,UpdateRecord,1654985487.351883,8552,0,0
1,ReadRecord,1654985487.360443,5338,0,0
2,InsertRecord,1654985487.365789,17368,0,0
4,UpdateRecord,1654985487.383165,20877,0,0
2,InsertRecord,1654985487.404051,10314,0,0
1,ReadRecord,1654985487.414373,5294,0,0
1,ReadRecord,1654985487.419674,5238,0,0
5,DeleteRecord,1654985487.424921,10286,0,0
2,InsertRecord,1654985487.435215,10379,0,0
2,InsertRecord,1654985487.445602,10559,0,0
5,DeleteRecord,1654985487.456170,4325,0,0
3,ScanRecord,1654985487.460503,6274,0,0
1,ReadRecord,1654985487.466785,5234,0,0
1,ReadRecord,1654985487.472027,5078,0,0
3,ScanRecord,1654985487.477113,6455,0,0
2,InsertRecord,1654985487.483576,14268,0,0
1,ReadRecord,1654985487.497853,5205,0,0
5,DeleteRecord,1654985487.503066,15609,0,0
2,InsertRecord,1654985487.518683,20879,0,0
4,UpdateRecord,1654985487.539570,10027,0,0
5,DeleteRecord,1654985487.549605,4489,0,0
1,ReadRecord,1654985487.554102,5766,0,0
2,InsertRecord,1654985487.559876,21322,0,0
1,ReadRecord,1654985487.581206,5566,0,0
2,InsertRecord,1654985487.586780,15215,0,0
3,ScanRecord,1654985487.602004,6567,0,0
2,InsertRecord,1654985487.608579,14282,0,0
2,InsertRecord,1654985487.622869,20806,0,0
1,ReadRecord,1654985487.643683,5545,0,0
