Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1658908686.936715,181817,0,0
1,NewOrder,1658908687.118562,2695633,0,0
1,NewOrder,1658908689.814220,1771430,0,0
5,StockLevel,1658908691.585677,191070,0,0
2,Payment,1658908691.776762,497385,0,0
2,Payment,1658908692.274175,916634,0,0
2,Payment,1658908693.190839,614739,0,0
1,NewOrder,1658908693.805609,1615393,0,0
2,Payment,1658908695.421037,463576,0,0
4,Delivery,1658908695.884641,5014269,0,0
1,NewOrder,1658908700.898940,3086330,0,0
1,NewOrder,1658908703.985291,1531547,0,0
2,Payment,1658908705.516862,649078,0,0
1,NewOrder,1658908706.165963,2059833,0,0
1,NewOrder,1658908708.225814,2542170,0,0
1,NewOrder,1658908710.768058,1521021,0,0
4,Delivery,1658908712.289103,4628726,0,0
2,Payment,1658908716.917858,437500,0,0
2,Payment,1658908717.355385,396017,0,0
1,NewOrder,1658908717.751435,1735405,0,0
1,NewOrder,1658908719.486869,1605772,0,0
1,NewOrder,1658908721.092669,2500747,0,0
3,OrderStatus,1658908723.593447,354014,0,0
3,OrderStatus,1658908723.947481,427089,0,0
1,NewOrder,1658908724.374594,3354993,0,0
1,NewOrder,1658908727.729629,2969211,0,0
1,NewOrder,1658908730.698869,2083829,0,0
2,Payment,1658908732.782727,446572,0,0
2,Payment,1658908733.229360,475301,0,0
2,Payment,1658908733.704692,781710,0,0
3,OrderStatus,1658908734.486433,669957,0,0
1,NewOrder,1658908735.156414,2751913,0,0
2,Payment,1658908737.908354,480855,0,0
1,NewOrder,1658908738.389238,1519625,0,0
1,NewOrder,1658908739.908892,2793872,0,0
1,NewOrder,1658908742.702791,2217440,0,0
1,NewOrder,1658908744.920260,2458941,0,0
2,Payment,1658908747.379230,715552,0,0
2,Payment,1658908748.094811,468771,0,0
2,Payment,1658908748.563610,698172,0,0
1,NewOrder,1658908749.261809,1504428,0,0
1,NewOrder,1658908750.766264,1937651,0,0
1,NewOrder,1658908752.703943,1722181,0,0
5,StockLevel,1658908754.426152,259987,0,0
2,Payment,1658908754.686167,452025,0,0
1,NewOrder,1658908755.138219,1858173,0,0
4,Delivery,1658908756.996419,4571322,0,0
1,NewOrder,1658908761.567769,1825736,0,0
2,Payment,1658908763.393532,539343,0,0
1,NewOrder,1658908763.932904,2221417,0,0
2,Payment,1658908766.154348,645075,0,0
5,StockLevel,1658908766.799452,202107,0,0
2,Payment,1658908767.001588,1046933,0,0
1,NewOrder,1658908768.048549,1512639,0,0
2,Payment,1658908769.561217,467874,0,0
2,Payment,1658908770.029120,482359,0,0
1,NewOrder,1658908770.511508,1477204,0,0
2,Payment,1658908771.988740,499178,0,0
2,Payment,1658908772.487948,708421,0,0
2,Payment,1658908773.196396,479375,0,0
1,NewOrder,1658908773.675800,1667716,0,0
2,Payment,1658908775.343546,572484,0,0
1,NewOrder,1658908775.916063,3646874,0,0
2,Payment,1658908779.562965,489212,0,0
1,NewOrder,1658908780.052207,1417295,0,0
2,Payment,1658908781.469531,437407,0,0
4,Delivery,1658908781.906997,5325428,0,0
2,Payment,1658908787.232449,499948,0,0
4,Delivery,1658908787.732425,3980852,0,0
1,NewOrder,1658908791.713363,2009491,0,0
2,Payment,1658908793.722878,814079,0,0
1,NewOrder,1658908794.536981,1675791,0,0
2,Payment,1658908796.212795,470659,0,0
2,Payment,1658908796.683484,593604,0,0
2,Payment,1658908797.277118,542669,0,0
2,Payment,1658908797.819816,395787,0,0
1,NewOrder,1658908798.215632,1601903,0,0
2,Payment,1658908799.817566,482020,0,0
1,NewOrder,1658908800.299615,1633026,0,0
2,Payment,1658908801.932670,544745,0,0
1,NewOrder,1658908802.477445,2028730,0,0
3,OrderStatus,1658908804.506204,798334,0,0
2,Payment,1658908805.304561,518072,0,0
1,NewOrder,1658908805.822661,2392500,0,0
1,NewOrder,1658908808.215190,1771819,0,0
1,NewOrder,1658908809.987038,1813135,0,0
2,Payment,1658908811.800200,503812,0,0
2,Payment,1658908812.304042,437652,0,0
2,Payment,1658908812.741723,385624,0,0
1,NewOrder,1658908813.127376,1641885,0,0
4,Delivery,1658908814.769290,4037044,0,0
4,Delivery,1658908818.806362,4428794,0,0
2,Payment,1658908823.235184,385476,0,0
1,NewOrder,1658908823.620689,1379980,0,0
1,NewOrder,1658908825.000699,1894527,0,0
2,Payment,1658908826.895256,434631,0,0
1,NewOrder,1658908827.329916,2400908,0,0
1,NewOrder,1658908829.730853,1073100,0,0
2,Payment,1658908830.803983,422936,0,0
2,Payment,1658908831.226947,416560,0,0
1,NewOrder,1658908831.643537,1327432,0,0
1,NewOrder,1658908832.970997,2875442,0,0
1,NewOrder,1658908835.846468,2281662,0,0
1,NewOrder,1658908838.128158,1573063,0,0
1,NewOrder,1658908839.701249,1781490,0,0
1,NewOrder,1658908841.482768,2802507,0,0
2,Payment,1658908844.285302,403859,0,0
2,Payment,1658908844.689190,516241,0,0
1,NewOrder,1658908845.205461,1715593,0,0
1,NewOrder,1658908846.921082,2104529,0,0
1,NewOrder,1658908849.025637,2635910,0,0
2,Payment,1658908851.661576,550416,0,0
2,Payment,1658908852.212021,541776,0,0
2,Payment,1658908852.753826,458197,0,0
1,NewOrder,1658908853.212052,2669074,0,0
1,NewOrder,1658908855.881153,1631468,0,0
1,NewOrder,1658908857.512651,2837861,0,0
2,Payment,1658908860.350540,551128,0,0
2,Payment,1658908860.901694,448174,0,0
2,Payment,1658908861.349896,531370,0,0
2,Payment,1658908861.881293,479293,0,0
2,Payment,1658908862.360614,479498,0,0
5,StockLevel,1658908862.840138,186713,0,0
2,Payment,1658908863.026879,574038,0,0
2,Payment,1658908863.600948,448015,0,0
1,NewOrder,1658908864.048993,2021256,0,0
1,NewOrder,1658908866.070277,2000286,0,0
2,Payment,1658908868.070592,562678,0,0
2,Payment,1658908868.633324,489883,0,0
2,Payment,1658908869.123237,822890,0,0
1,NewOrder,1658908869.946156,1406157,0,0
2,Payment,1658908871.352341,615218,0,0
2,Payment,1658908871.967583,489585,0,0
2,Payment,1658908872.457199,406192,0,0
2,Payment,1658908872.863416,437670,0,0
1,NewOrder,1658908873.301117,2687977,0,0
1,NewOrder,1658908875.989124,1687702,0,0
1,NewOrder,1658908877.676857,2344204,0,0
2,Payment,1658908880.021091,844317,0,0
5,StockLevel,1658908880.865438,298591,0,0
2,Payment,1658908881.164057,576403,0,0
1,NewOrder,1658908881.740495,2005868,0,0
1,NewOrder,1658908883.746392,2598735,0,0
1,NewOrder,1658908886.345156,2614913,0,0
2,Payment,1658908888.960100,460136,0,0
5,StockLevel,1658908889.420265,197386,0,0
1,NewOrder,1658908889.617678,1873977,0,0
1,NewOrder,1658908891.491686,1479229,0,0
3,OrderStatus,1658908892.970945,405908,0,0
2,Payment,1658908893.376878,627606,0,0
1,NewOrder,1658908894.004513,2818585,0,0
2,Payment,1658908896.823130,567610,0,0
1,NewOrder,1658908897.390768,1474399,0,0
2,Payment,1658908898.865197,526142,0,0
1,NewOrder,1658908899.391367,2553305,0,0
2,Payment,1658908901.944703,553794,0,0
3,OrderStatus,1658908902.498561,316620,0,0
2,Payment,1658908902.815199,618713,0,0
2,Payment,1658908903.433934,396590,0,0
2,Payment,1658908903.830544,436790,0,0
2,Payment,1658908904.267355,479492,0,0
2,Payment,1658908904.746868,395719,0,0
2,Payment,1658908905.142609,458699,0,0
1,NewOrder,1658908905.601328,2787034,0,0
1,NewOrder,1658908908.388384,1792070,0,0
1,NewOrder,1658908910.180476,2646414,0,0
2,Payment,1658908912.826912,522872,0,0
2,Payment,1658908913.349804,493145,0,0
2,Payment,1658908913.842971,520833,0,0
2,Payment,1658908914.363825,562447,0,0
2,Payment,1658908914.926293,437736,0,0
1,NewOrder,1658908915.364049,1683054,0,0
2,Payment,1658908917.047126,421786,0,0
1,NewOrder,1658908917.468934,2787404,0,0
1,NewOrder,1658908920.256359,2438360,0,0
3,OrderStatus,1658908922.694740,257235,0,0
1,NewOrder,1658908922.951994,2066395,0,0
1,NewOrder,1658908925.018409,2063291,0,0
1,NewOrder,1658908927.081723,2375974,0,0
2,Payment,1658908929.457718,441159,0,0
2,Payment,1658908929.898898,782102,0,0
2,Payment,1658908930.681037,520998,0,0
1,NewOrder,1658908931.202069,2309505,0,0
4,Delivery,1658908933.511596,4871503,0,0
1,NewOrder,1658908938.383119,3320348,0,0
2,Payment,1658908941.703489,592564,0,0
2,Payment,1658908942.296074,765711,0,0
3,OrderStatus,1658908943.061807,349505,0,0
1,NewOrder,1658908943.411331,1754295,0,0
1,NewOrder,1658908945.165648,2548711,0,0
2,Payment,1658908947.714381,464209,0,0
2,Payment,1658908948.178610,406300,0,0
1,NewOrder,1658908948.584932,2883181,0,0
2,Payment,1658908951.468133,435838,0,0
4,Delivery,1658908951.903993,4772281,0,0
2,Payment,1658908956.676295,604791,0,0
1,NewOrder,1658908957.281107,2388012,0,0
1,NewOrder,1658908959.669141,2979766,0,0
3,OrderStatus,1658908962.648928,303949,0,0
2,Payment,1658908962.953026,715766,0,0
1,NewOrder,1658908963.668811,1814420,0,0
2,Payment,1658908965.483251,540386,0,0
1,NewOrder,1658908966.023657,1929147,0,0
1,NewOrder,1658908967.952823,2626112,0,0
3,OrderStatus,1658908970.578956,279363,0,0
2,Payment,1658908970.858336,583331,0,0
1,NewOrder,1658908971.441684,1835860,0,0
3,OrderStatus,1658908973.277568,341491,0,0
1,NewOrder,1658908973.619077,3024722,0,0
2,Payment,1658908976.643818,976659,0,0
1,NewOrder,1658908977.620497,2316199,0,0
2,Payment,1658908979.936718,455233,0,0
1,NewOrder,1658908980.391970,2785117,0,0
2,Payment,1658908983.177107,413378,0,0
1,NewOrder,1658908983.590504,2785218,0,0
4,Delivery,1658908986.375743,5305420,0,0
1,NewOrder,1658908991.681183,2709062,0,0
2,Payment,1658908994.390265,827617,0,0
1,NewOrder,1658908995.217902,3352427,0,0
1,NewOrder,1658908998.570348,2624024,0,0
4,Delivery,1658909001.194392,5350901,0,0
2,Payment,1658909006.545312,468659,0,0
1,NewOrder,1658909007.013990,1932331,0,0
2,Payment,1658909008.946342,703567,0,0
1,NewOrder,1658909009.649928,1288913,0,0
1,NewOrder,1658909010.938861,1592566,0,0
1,NewOrder,1658909012.531453,2115263,0,0
2,Payment,1658909014.646740,461061,0,0
1,NewOrder,1658909015.107829,1675051,0,0
2,Payment,1658909016.782900,494128,0,0
5,StockLevel,1658909017.277049,290117,0,0
2,Payment,1658909017.567187,835056,0,0
1,NewOrder,1658909018.402263,3375856,0,0
2,Payment,1658909021.778139,447520,0,0
1,NewOrder,1658909022.225679,2709712,0,0
2,Payment,1658909024.935412,884914,0,0
1,NewOrder,1658909025.820350,1897384,0,0
2,Payment,1658909027.717753,446958,0,0
2,Payment,1658909028.164731,479175,0,0
2,Payment,1658909028.643926,460112,0,0
2,Payment,1658909029.104058,435898,0,0
1,NewOrder,1658909029.539976,2788726,0,0
2,Payment,1658909032.328722,535475,0,0
1,NewOrder,1658909032.864218,1252145,0,0
2,Payment,1658909034.116384,591835,0,0
2,Payment,1658909034.708237,541772,0,0
1,NewOrder,1658909035.250031,2262913,0,0
3,OrderStatus,1658909037.512963,325734,0,0
1,NewOrder,1658909037.838715,1237105,0,0
2,Payment,1658909039.075841,641607,0,0
2,Payment,1658909039.717467,701457,0,0
5,StockLevel,1658909040.418945,252929,0,0
2,Payment,1658909040.671895,443515,0,0
1,NewOrder,1658909041.115430,2544553,0,0
2,Payment,1658909043.660003,747909,0,0
2,Payment,1658909044.407933,635463,0,0
5,StockLevel,1658909045.043418,360620,0,0
2,Payment,1658909045.404059,590481,0,0
2,Payment,1658909045.994561,442254,0,0
2,Payment,1658909046.436837,773496,0,0
2,Payment,1658909047.210353,635782,0,0
2,Payment,1658909047.846160,520891,0,0
3,OrderStatus,1658909048.367073,346668,0,0
2,Payment,1658909048.713760,695075,0,0
1,NewOrder,1658909049.408860,1888560,0,0
1,NewOrder,1658909051.297440,3103827,0,0
2,Payment,1658909054.401288,425267,0,0
2,Payment,1658909054.826575,468806,0,0
3,OrderStatus,1658909055.295403,220099,0,0
1,NewOrder,1658909055.515519,3210592,0,0
2,Payment,1658909058.726131,435284,0,0
2,Payment,1658909059.161436,510389,0,0
3,OrderStatus,1658909059.671846,252033,0,0
2,Payment,1658909059.923897,737684,0,0
1,NewOrder,1658909060.661602,1966109,0,0
2,Payment,1658909062.627733,950837,0,0
1,NewOrder,1658909063.578590,2023637,0,0
2,Payment,1658909065.602247,632972,0,0
4,Delivery,1658909066.235239,4376057,0,0
3,OrderStatus,1658909070.611316,269305,0,0
1,NewOrder,1658909070.880638,1827975,0,0
4,Delivery,1658909072.708634,5529555,0,0
2,Payment,1658909078.238208,447884,0,0
1,NewOrder,1658909078.686113,2442534,0,0
1,NewOrder,1658909081.128667,2229641,0,0
2,Payment,1658909083.358331,641341,0,0
1,NewOrder,1658909083.999690,1702679,0,0
1,NewOrder,1658909085.702388,2011198,0,0
1,NewOrder,1658909087.713607,1646229,0,0
1,NewOrder,1658909089.359857,1750323,0,0
2,Payment,1658909091.110199,442712,0,0
2,Payment,1658909091.552931,520947,0,0
2,Payment,1658909092.073899,521159,0,0
2,Payment,1658909092.595079,541641,0,0
1,NewOrder,1658909093.136741,3151904,0,0
1,NewOrder,1658909096.288665,3000990,0,0
1,NewOrder,1658909099.289675,2553466,0,0
2,Payment,1658909101.843160,681149,0,0
2,Payment,1658909102.524331,458371,0,0
2,Payment,1658909102.982723,396022,0,0
1,NewOrder,1658909103.378765,1985117,0,0
1,NewOrder,1658909105.363902,1667080,0,0
2,Payment,1658909107.031000,337900,0,0
2,Payment,1658909107.368921,385631,0,0
2,Payment,1658909107.754574,520729,0,0
1,NewOrder,1658909108.275323,3016758,0,0
1,NewOrder,1658909111.292102,2959281,0,0
1,NewOrder,1658909114.251403,2209428,0,0
1,NewOrder,1658909116.460851,2593811,0,0
1,NewOrder,1658909119.054682,2303668,0,0
1,NewOrder,1658909121.358370,2073067,0,0
1,NewOrder,1658909123.431459,1698294,0,0
5,StockLevel,1658909125.129778,238776,0,0
2,Payment,1658909125.368576,650720,0,0
1,NewOrder,1658909126.019317,1975692,0,0
2,Payment,1658909127.995029,462053,0,0
2,Payment,1658909128.457103,552699,0,0
2,Payment,1658909129.009824,499908,0,0
1,NewOrder,1658909129.509753,2653016,0,0
1,NewOrder,1658909132.162788,2239925,0,0
3,OrderStatus,1658909134.402733,251075,0,0
1,NewOrder,1658909134.653827,2510105,0,0
2,Payment,1658909137.163951,409775,0,0
1,NewOrder,1658909137.573747,2486878,0,0
1,NewOrder,1658909140.060644,1656529,0,0
5,StockLevel,1658909141.717193,209748,0,0
4,Delivery,1658909141.926962,4606709,0,0
3,OrderStatus,1658909146.533690,359918,0,0
1,NewOrder,1658909146.893626,1585476,0,0
2,Payment,1658909148.479125,535757,0,0
2,Payment,1658909149.014902,790001,0,0
2,Payment,1658909149.804924,520895,0,0
2,Payment,1658909150.325841,520836,0,0
1,NewOrder,1658909150.846698,1893921,0,0
2,Payment,1658909152.740639,398394,0,0
1,NewOrder,1658909153.139053,2118723,0,0
2,Payment,1658909155.257796,496276,0,0
1,NewOrder,1658909155.754093,1623134,0,0
1,NewOrder,1658909157.377247,1479467,0,0
3,OrderStatus,1658909158.856731,360226,0,0
5,StockLevel,1658909159.216975,328281,0,0
2,Payment,1658909159.545276,699138,0,0
4,Delivery,1658909160.244435,4115686,0,0
2,Payment,1658909164.360141,541610,0,0
3,OrderStatus,1658909164.901771,503958,0,0
2,Payment,1658909165.405747,454398,0,0
1,NewOrder,1658909165.860165,1676379,0,0
1,NewOrder,1658909167.536564,2303259,0,0
1,NewOrder,1658909169.839842,2678813,0,0
2,Payment,1658909172.518676,374420,0,0
5,StockLevel,1658909172.893117,174785,0,0
2,Payment,1658909173.067920,472102,0,0
2,Payment,1658909173.540041,635983,0,0
1,NewOrder,1658909174.176045,1395487,0,0
2,Payment,1658909175.571563,771118,0,0
1,NewOrder,1658909176.342701,2107321,0,0
5,StockLevel,1658909178.450042,679334,0,0
1,NewOrder,1658909179.129395,2589033,0,0
2,Payment,1658909181.718448,479301,0,0
2,Payment,1658909182.197771,462012,0,0
2,Payment,1658909182.659804,590302,0,0
3,OrderStatus,1658909183.250125,404682,0,0
1,NewOrder,1658909183.654825,1199764,0,0
2,Payment,1658909184.854610,497457,0,0
1,NewOrder,1658909185.352088,2591872,0,0
2,Payment,1658909187.943980,431914,0,0
1,NewOrder,1658909188.375915,1896391,0,0
1,NewOrder,1658909190.272326,1966356,0,0
1,NewOrder,1658909192.238701,2587216,0,0
2,Payment,1658909194.825936,541273,0,0
1,NewOrder,1658909195.367230,1584006,0,0
2,Payment,1658909196.951257,1134807,0,0
5,StockLevel,1658909198.086083,324699,0,0
1,NewOrder,1658909198.410802,2895545,0,0
2,Payment,1658909201.306368,582435,0,0
2,Payment,1658909201.888824,982595,0,0
4,Delivery,1658909202.871440,4206281,0,0
2,Payment,1658909207.077740,406242,0,0
2,Payment,1658909207.484004,767178,0,0
2,Payment,1658909208.251202,462130,0,0
2,Payment,1658909208.713353,464946,0,0
1,NewOrder,1658909209.178319,1241148,0,0
1,NewOrder,1658909210.419488,2463491,0,0
1,NewOrder,1658909212.882999,1552365,0,0
1,NewOrder,1658909214.435385,1719093,0,0
5,StockLevel,1658909216.154498,294606,0,0
5,StockLevel,1658909216.449124,289955,0,0
1,NewOrder,1658909216.739099,2030334,0,0
2,Payment,1658909218.769455,681463,0,0
2,Payment,1658909219.450941,524817,0,0
5,StockLevel,1658909219.975779,253033,0,0
2,Payment,1658909220.228832,424195,0,0
2,Payment,1658909220.653048,770899,0,0
1,NewOrder,1658909221.423968,2493236,0,0
2,Payment,1658909223.917224,736266,0,0
1,NewOrder,1658909224.653511,2025423,0,0
1,NewOrder,1658909226.678954,3151772,0,0
2,Payment,1658909229.830747,761208,0,0
2,Payment,1658909230.591976,796076,0,0
2,Payment,1658909231.388072,485195,0,0
2,Payment,1658909231.873289,750022,0,0
1,NewOrder,1658909232.623331,1381607,0,0
4,Delivery,1658909234.004959,5444750,0,0
2,Payment,1658909239.449729,531122,0,0
1,NewOrder,1658909239.980872,2279557,0,0
1,NewOrder,1658909242.260448,1698565,0,0
1,NewOrder,1658909243.959033,2480279,0,0
2,Payment,1658909246.439333,460728,0,0
1,NewOrder,1658909246.900082,1623390,0,0
1,NewOrder,1658909248.523492,2083927,0,0
1,NewOrder,1658909250.607440,3014306,0,0
2,Payment,1658909253.621766,447102,0,0
1,NewOrder,1658909254.068888,2154924,0,0
1,NewOrder,1658909256.223833,2952425,0,0
1,NewOrder,1658909259.176277,1757548,0,0
1,NewOrder,1658909260.933845,2625822,0,0
2,Payment,1658909263.559688,532487,0,0
1,NewOrder,1658909264.092195,2603979,0,0
1,NewOrder,1658909266.696193,1813745,0,0
1,NewOrder,1658909268.509958,2896751,0,0
2,Payment,1658909271.406733,698093,0,0
2,Payment,1658909272.104848,520937,0,0
1,NewOrder,1658909272.625806,1531693,0,0
1,NewOrder,1658909274.157520,2457605,0,0
2,Payment,1658909276.615148,658353,0,0
1,NewOrder,1658909277.273520,2041524,0,0
5,StockLevel,1658909279.315068,212426,0,0
2,Payment,1658909279.527514,527856,0,0
1,NewOrder,1658909280.055389,1990141,0,0
2,Payment,1658909282.045551,562462,0,0
4,Delivery,1658909282.608038,5001960,0,0
2,Payment,1658909287.610020,499967,0,0
4,Delivery,1658909288.110007,4574524,0,0
1,NewOrder,1658909292.684553,2345231,0,0
5,StockLevel,1658909295.029805,431479,0,0
1,NewOrder,1658909295.461294,1329076,0,0
2,Payment,1658909296.790380,926054,0,0
2,Payment,1658909297.716458,468932,0,0
1,NewOrder,1658909298.185411,1768769,0,0
1,NewOrder,1658909299.954205,1754757,0,0
2,Payment,1658909301.708987,633620,0,0
2,Payment,1658909302.342626,479245,0,0
2,Payment,1658909302.821893,458360,0,0
3,OrderStatus,1658909303.280273,304758,0,0
1,NewOrder,1658909303.585049,1187174,0,0
2,Payment,1658909304.772245,810538,0,0
1,NewOrder,1658909305.582804,3002931,0,0
2,Payment,1658909308.585759,352087,0,0
2,Payment,1658909308.937865,416576,0,0
1,NewOrder,1658909309.354450,1805151,0,0
2,Payment,1658909311.159622,549504,0,0
2,Payment,1658909311.709146,479239,0,0
1,NewOrder,1658909312.188405,1415457,0,0
1,NewOrder,1658909313.603883,2161138,0,0
2,Payment,1658909315.765047,632452,0,0
3,OrderStatus,1658909316.397523,322930,0,0
2,Payment,1658909316.720470,687620,0,0
2,Payment,1658909317.408112,479156,0,0
1,NewOrder,1658909317.887289,1461763,0,0
1,NewOrder,1658909319.349073,1668173,0,0
2,Payment,1658909321.017266,725196,0,0
2,Payment,1658909321.742483,541607,0,0
1,NewOrder,1658909322.284111,2024550,0,0
1,NewOrder,1658909324.308681,1490123,0,0
2,Payment,1658909325.798829,799625,0,0
1,NewOrder,1658909326.598483,1783856,0,0
2,Payment,1658909328.382363,611802,0,0
2,Payment,1658909328.994185,656589,0,0
4,Delivery,1658909329.650795,4563444,0,0
3,OrderStatus,1658909334.214260,329744,0,0
2,Payment,1658909334.544022,555717,0,0
2,Payment,1658909335.099760,468823,0,0
1,NewOrder,1658909335.568604,1232936,0,0
1,NewOrder,1658909336.801610,2704639,0,0
1,NewOrder,1658909339.506274,3128625,0,0
2,Payment,1658909342.634924,726709,0,0
1,NewOrder,1658909343.361653,1958593,0,0
2,Payment,1658909345.320260,479503,0,0
1,NewOrder,1658909345.799787,1281381,0,0
2,Payment,1658909347.081188,562632,0,0
1,NewOrder,1658909347.643845,1907379,0,0
1,NewOrder,1658909349.551250,1435073,0,0
5,StockLevel,1658909350.986345,330541,0,0
2,Payment,1658909351.316899,421526,0,0
1,NewOrder,1658909351.738446,2824988,0,0
1,NewOrder,1658909354.563459,1979368,0,0
2,Payment,1658909356.542852,806394,0,0
1,NewOrder,1658909357.349268,2652859,0,0
2,Payment,1658909360.002147,435588,0,0
2,Payment,1658909360.437756,465758,0,0
2,Payment,1658909360.903535,649036,0,0
2,Payment,1658909361.552593,656343,0,0
3,OrderStatus,1658909362.208955,294913,0,0
2,Payment,1658909362.503884,726215,0,0
2,Payment,1658909363.230120,1002198,0,0
2,Payment,1658909364.232338,768776,0,0
1,NewOrder,1658909365.001135,2031073,0,0
2,Payment,1658909367.032226,802720,0,0
1,NewOrder,1658909367.834971,1793891,0,0
2,Payment,1658909369.628887,592037,0,0
3,OrderStatus,1658909370.220944,209976,0,0
2,Payment,1658909370.430938,717318,0,0
1,NewOrder,1658909371.148277,1846205,0,0
2,Payment,1658909372.994494,716671,0,0
3,OrderStatus,1658909373.711185,302139,0,0
2,Payment,1658909374.013344,864796,0,0
1,NewOrder,1658909374.878161,1981789,0,0
2,Payment,1658909376.859972,445690,0,0
4,Delivery,1658909377.305686,4115596,0,0
1,NewOrder,1658909381.421303,2305533,0,0
2,Payment,1658909383.726857,569856,0,0
1,NewOrder,1658909384.296734,2232833,0,0
1,NewOrder,1658909386.529592,1694934,0,0
1,NewOrder,1658909388.224546,1587589,0,0
