Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654987130.972662,12729,0,0
4,UpdateRecord,1654987130.985403,21051,0,0
2,InsertRecord,1654987131.006467,36002,0,0
5,DeleteRecord,1654987131.042482,4692,0,0
1,ReadRecord,1654987131.047187,7428,0,0
5,DeleteRecord,1654987131.054635,14355,0,0
3,ScanRecord,1654987131.069003,10825,0,0
2,InsertRecord,1654987131.079840,20496,0,0
2,InsertRecord,1654987131.100349,20828,0,0
5,DeleteRecord,1654987131.121190,10427,0,0
2,InsertRecord,1654987131.131630,20813,0,0
3,ScanRecord,1654987131.152455,8737,0,0
5,DeleteRecord,1654987131.161206,4829,0,0
2,InsertRecord,1654987131.166048,34345,0,0
3,ScanRecord,1654987131.200405,7276,0,0
4,UpdateRecord,1654987131.207695,27991,0,0
1,ReadRecord,1654987131.235703,5766,0,0
3,ScanRecord,1654987131.241482,6297,0,0
5,DeleteRecord,1654987131.247792,4601,0,0
5,DeleteRecord,1654987131.252407,14692,0,0
4,UpdateRecord,1654987131.267112,20810,0,0
4,UpdateRecord,1654987131.287935,20970,0,0
3,ScanRecord,1654987131.308918,7143,0,0
3,ScanRecord,1654987131.316074,5668,0,0
5,DeleteRecord,1654987131.321754,3836,0,0
2,InsertRecord,1654987131.325604,46078,0,0
4,UpdateRecord,1654987131.371694,52024,0,0
1,ReadRecord,1654987131.423731,6582,0,0
2,InsertRecord,1654987131.430326,14002,0,0
3,ScanRecord,1654987131.444341,7482,0,0
5,DeleteRecord,1654987131.451836,13430,0,0
5,DeleteRecord,1654987131.465279,4742,0,0
4,UpdateRecord,1654987131.470034,16196,0,0
3,ScanRecord,1654987131.486243,11224,0,0
4,UpdateRecord,1654987131.497481,11047,0,0
5,DeleteRecord,1654987131.508541,8968,0,0
2,InsertRecord,1654987131.517522,20811,0,0
3,ScanRecord,1654987131.538347,37295,0,0
2,InsertRecord,1654987131.575666,14707,0,0
5,DeleteRecord,1654987131.590385,10497,0,0
1,ReadRecord,1654987131.600896,6047,0,0
4,UpdateRecord,1654987131.606956,10334,0,0
5,DeleteRecord,1654987131.617303,4502,0,0
2,InsertRecord,1654987131.621818,31197,0,0
2,InsertRecord,1654987131.653028,20804,0,0
3,ScanRecord,1654987131.673847,22427,0,0
1,ReadRecord,1654987131.696288,6981,0,0
2,InsertRecord,1654987131.703282,22603,0,0
2,InsertRecord,1654987131.725898,20891,0,0
1,ReadRecord,1654987131.746801,5863,0,0
1,ReadRecord,1654987131.752677,5892,0,0
5,DeleteRecord,1654987131.758583,9007,0,0
3,ScanRecord,1654987131.767620,30485,0,0
2,InsertRecord,1654987131.798126,21570,0,0
1,ReadRecord,1654987131.819709,6315,0,0
4,UpdateRecord,1654987131.826037,9613,0,0
2,InsertRecord,1654987131.835663,15305,0,0
1,ReadRecord,1654987131.850982,6092,0,0
5,DeleteRecord,1654987131.857086,14703,0,0
4,UpdateRecord,1654987131.871803,20859,0,0
1,ReadRecord,1654987131.892675,5992,0,0
1,ReadRecord,1654987131.898679,6000,0,0
3,ScanRecord,1654987131.904693,6961,0,0
5,DeleteRecord,1654987131.911666,4610,0,0
5,DeleteRecord,1654987131.916290,7684,0,0
2,InsertRecord,1654987131.923987,20863,0,0
2,InsertRecord,1654987131.944863,20846,0,0
5,DeleteRecord,1654987131.965722,10447,0,0
4,UpdateRecord,1654987131.976182,20873,0,0
4,UpdateRecord,1654987131.997068,20882,0,0
5,DeleteRecord,1654987132.017963,10410,0,0
4,UpdateRecord,1654987132.028386,20890,0,0
4,UpdateRecord,1654987132.049288,9369,0,0
5,DeleteRecord,1654987132.058670,4629,0,0
2,InsertRecord,1654987132.063312,17206,0,0
4,UpdateRecord,1654987132.080531,20951,0,0
5,DeleteRecord,1654987132.101495,4744,0,0
1,ReadRecord,1654987132.106252,6081,0,0
2,InsertRecord,1654987132.112346,20393,0,0
2,InsertRecord,1654987132.132780,20778,0,0
2,InsertRecord,1654987132.153571,20840,0,0
2,InsertRecord,1654987132.174424,20834,0,0
5,DeleteRecord,1654987132.195271,4838,0,0
2,InsertRecord,1654987132.200122,15897,0,0
3,ScanRecord,1654987132.216032,6295,0,0
5,DeleteRecord,1654987132.222340,3826,0,0
4,UpdateRecord,1654987132.226179,10812,0,0
1,ReadRecord,1654987132.237004,5042,0,0
1,ReadRecord,1654987132.242059,4692,0,0
4,UpdateRecord,1654987132.246764,11114,0,0
4,UpdateRecord,1654987132.257891,8288,0,0
4,UpdateRecord,1654987132.266192,8395,0,0
2,InsertRecord,1654987132.274600,14484,0,0
2,InsertRecord,1654987132.289097,20891,0,0
2,InsertRecord,1654987132.310001,20918,0,0
1,ReadRecord,1654987132.330932,5692,0,0
4,UpdateRecord,1654987132.336637,8578,0,0
3,ScanRecord,1654987132.345228,6063,0,0
1,ReadRecord,1654987132.351304,5519,0,0
4,UpdateRecord,1654987132.356837,8566,0,0
4,UpdateRecord,1654987132.365416,17572,0,0
3,ScanRecord,1654987132.383001,8050,0,0
4,UpdateRecord,1654987132.391064,12795,0,0
3,ScanRecord,1654987132.403872,6833,0,0
1,ReadRecord,1654987132.410718,5130,0,0
3,ScanRecord,1654987132.415861,8952,0,0
1,ReadRecord,1654987132.424826,6645,0,0
4,UpdateRecord,1654987132.431485,14150,0,0
2,InsertRecord,1654987132.445648,20752,0,0
1,ReadRecord,1654987132.466413,5209,0,0
1,ReadRecord,1654987132.471635,4706,0,0
4,UpdateRecord,1654987132.476354,10765,0,0
3,ScanRecord,1654987132.487131,5948,0,0
5,DeleteRecord,1654987132.493093,15043,0,0
4,UpdateRecord,1654987132.508149,20828,0,0
5,DeleteRecord,1654987132.528990,10395,0,0
4,UpdateRecord,1654987132.539398,10583,0,0
5,DeleteRecord,1654987132.549995,3793,0,0
3,ScanRecord,1654987132.553801,5993,0,0
1,ReadRecord,1654987132.559807,4932,0,0
1,ReadRecord,1654987132.564752,4902,0,0
4,UpdateRecord,1654987132.569667,11674,0,0
4,UpdateRecord,1654987132.581354,10434,0,0
3,ScanRecord,1654987132.591802,34431,0,0
5,DeleteRecord,1654987132.626252,17632,0,0
3,ScanRecord,1654987132.643897,6404,0,0
2,InsertRecord,1654987132.650314,14431,0,0
2,InsertRecord,1654987132.664759,20822,0,0
2,InsertRecord,1654987132.685594,20814,0,0
1,ReadRecord,1654987132.706421,5283,0,0
3,ScanRecord,1654987132.711717,5719,0,0
5,DeleteRecord,1654987132.717449,3749,0,0
4,UpdateRecord,1654987132.721211,8048,0,0
2,InsertRecord,1654987132.729297,18780,0,0
4,UpdateRecord,1654987132.748089,8794,0,0
4,UpdateRecord,1654987132.756896,11999,0,0
3,ScanRecord,1654987132.768907,25919,0,0
3,ScanRecord,1654987132.794845,13338,0,0
4,UpdateRecord,1654987132.808196,12883,0,0
3,ScanRecord,1654987132.821091,6276,0,0
5,DeleteRecord,1654987132.827380,5019,0,0
1,ReadRecord,1654987132.832411,6107,0,0
5,DeleteRecord,1654987132.838556,13855,0,0
2,InsertRecord,1654987132.852423,20816,0,0
1,ReadRecord,1654987132.873251,6399,0,0
4,UpdateRecord,1654987132.879663,11142,0,0
5,DeleteRecord,1654987132.890817,13761,0,0
4,UpdateRecord,1654987132.904589,20881,0,0
3,ScanRecord,1654987132.925483,7227,0,0
4,UpdateRecord,1654987132.932721,10019,0,0
1,ReadRecord,1654987132.942752,5586,0,0
5,DeleteRecord,1654987132.948350,3669,0,0
3,ScanRecord,1654987132.952031,5617,0,0
1,ReadRecord,1654987132.957660,4665,0,0
2,InsertRecord,1654987132.962338,25637,0,0
1,ReadRecord,1654987132.987986,6586,0,0
5,DeleteRecord,1654987132.994584,14259,0,0
1,ReadRecord,1654987133.008854,6244,0,0
1,ReadRecord,1654987133.015110,6150,0,0
4,UpdateRecord,1654987133.021272,11270,0,0
1,ReadRecord,1654987133.032553,6201,0,0
1,ReadRecord,1654987133.038766,4869,0,0
1,ReadRecord,1654987133.043647,4653,0,0
5,DeleteRecord,1654987133.048312,12557,0,0
4,UpdateRecord,1654987133.060881,8201,0,0
4,UpdateRecord,1654987133.069094,12809,0,0
2,InsertRecord,1654987133.081915,20833,0,0
4,UpdateRecord,1654987133.102759,11168,0,0
5,DeleteRecord,1654987133.113939,4797,0,0
1,ReadRecord,1654987133.118748,6403,0,0
2,InsertRecord,1654987133.125162,19204,0,0
4,UpdateRecord,1654987133.144378,11550,0,0
3,ScanRecord,1654987133.155940,7324,0,0
5,DeleteRecord,1654987133.163277,4490,0,0
3,ScanRecord,1654987133.167779,10282,0,0
5,DeleteRecord,1654987133.178073,8016,0,0
4,UpdateRecord,1654987133.186101,20830,0,0
4,UpdateRecord,1654987133.206943,20913,0,0
5,DeleteRecord,1654987133.227868,10376,0,0
1,ReadRecord,1654987133.238256,6210,0,0
2,InsertRecord,1654987133.244478,14647,0,0
2,InsertRecord,1654987133.259137,20773,0,0
3,ScanRecord,1654987133.279922,7669,0,0
4,UpdateRecord,1654987133.287623,10883,0,0
5,DeleteRecord,1654987133.298518,12656,0,0
4,UpdateRecord,1654987133.311192,11025,0,0
4,UpdateRecord,1654987133.322229,20261,0,0
3,ScanRecord,1654987133.342502,7391,0,0
4,UpdateRecord,1654987133.349906,23915,0,0
2,InsertRecord,1654987133.373842,20809,0,0
2,InsertRecord,1654987133.394663,20796,0,0
2,InsertRecord,1654987133.415472,20837,0,0
5,DeleteRecord,1654987133.436320,10423,0,0
4,UpdateRecord,1654987133.446753,20995,0,0
2,InsertRecord,1654987133.467761,20793,0,0
1,ReadRecord,1654987133.488566,6312,0,0
3,ScanRecord,1654987133.494890,6910,0,0
1,ReadRecord,1654987133.501812,5708,0,0
4,UpdateRecord,1654987133.507531,12273,0,0
3,ScanRecord,1654987133.519816,18549,0,0
3,ScanRecord,1654987133.538381,11984,0,0
1,ReadRecord,1654987133.550377,6179,0,0
3,ScanRecord,1654987133.556568,10363,0,0
3,ScanRecord,1654987133.566943,6772,0,0
2,InsertRecord,1654987133.573726,18999,0,0
5,DeleteRecord,1654987133.592738,10394,0,0
2,InsertRecord,1654987133.603143,10407,0,0
4,UpdateRecord,1654987133.613588,8241,0,0
5,DeleteRecord,1654987133.621856,3763,0,0
1,ReadRecord,1654987133.625627,4700,0,0
3,ScanRecord,1654987133.630335,5710,0,0
5,DeleteRecord,1654987133.636053,3647,0,0
3,ScanRecord,1654987133.639709,5516,0,0
1,ReadRecord,1654987133.645233,4608,0,0
2,InsertRecord,1654987133.649849,26269,0,0
4,UpdateRecord,1654987133.676127,8566,0,0
4,UpdateRecord,1654987133.684701,8141,0,0
3,ScanRecord,1654987133.692850,41958,0,0
3,ScanRecord,1654987133.734824,7772,0,0
4,UpdateRecord,1654987133.742604,8078,0,0
1,ReadRecord,1654987133.750690,4578,0,0
2,InsertRecord,1654987133.755276,14587,0,0
2,InsertRecord,1654987133.769872,10399,0,0
3,ScanRecord,1654987133.780279,6013,0,0
1,ReadRecord,1654987133.786300,4629,0,0
5,DeleteRecord,1654987133.790937,10288,0,0
2,InsertRecord,1654987133.801234,10389,0,0
4,UpdateRecord,1654987133.811631,8408,0,0
5,DeleteRecord,1654987133.820047,4122,0,0
2,InsertRecord,1654987133.824177,18745,0,0
3,ScanRecord,1654987133.842931,6383,0,0
4,UpdateRecord,1654987133.849322,14560,0,0
3,ScanRecord,1654987133.863890,8121,0,0
3,ScanRecord,1654987133.872018,6715,0,0
3,ScanRecord,1654987133.878742,10711,0,0
1,ReadRecord,1654987133.889461,5746,0,0
1,ReadRecord,1654987133.895216,4830,0,0
3,ScanRecord,1654987133.900053,5669,0,0
2,InsertRecord,1654987133.905730,10154,0,0
3,ScanRecord,1654987133.915892,6051,0,0
3,ScanRecord,1654987133.921951,6254,0,0
4,UpdateRecord,1654987133.928213,9471,0,0
3,ScanRecord,1654987133.937693,43927,0,0
4,UpdateRecord,1654987133.981636,10458,0,0
4,UpdateRecord,1654987133.992102,8452,0,0
5,DeleteRecord,1654987134.000563,9266,0,0
5,DeleteRecord,1654987134.009837,10372,0,0
1,ReadRecord,1654987134.020217,6046,0,0
4,UpdateRecord,1654987134.026271,14716,0,0
5,DeleteRecord,1654987134.040996,10544,0,0
4,UpdateRecord,1654987134.051548,10379,0,0
5,DeleteRecord,1654987134.061935,10501,0,0
3,ScanRecord,1654987134.072444,32670,0,0
4,UpdateRecord,1654987134.105135,10086,0,0
5,DeleteRecord,1654987134.115229,4517,0,0
3,ScanRecord,1654987134.119754,7179,0,0
2,InsertRecord,1654987134.126941,18388,0,0
2,InsertRecord,1654987134.145337,20979,0,0
4,UpdateRecord,1654987134.166324,10727,0,0
5,DeleteRecord,1654987134.177059,4205,0,0
2,InsertRecord,1654987134.181273,16203,0,0
2,InsertRecord,1654987134.197483,20831,0,0
2,InsertRecord,1654987134.218323,31241,0,0
3,ScanRecord,1654987134.249572,6062,0,0
2,InsertRecord,1654987134.255642,14809,0,0
2,InsertRecord,1654987134.270459,20821,0,0
2,InsertRecord,1654987134.291287,20790,0,0
4,UpdateRecord,1654987134.312086,20879,0,0
5,DeleteRecord,1654987134.332973,3979,0,0
3,ScanRecord,1654987134.336960,5544,0,0
2,InsertRecord,1654987134.342512,11261,0,0
1,ReadRecord,1654987134.353781,6185,0,0
1,ReadRecord,1654987134.359975,5767,0,0
3,ScanRecord,1654987134.365750,6960,0,0
2,InsertRecord,1654987134.372718,22799,0,0
2,InsertRecord,1654987134.395526,20743,0,0
4,UpdateRecord,1654987134.416277,11057,0,0
3,ScanRecord,1654987134.427342,52175,0,0
3,ScanRecord,1654987134.479535,9575,0,0
1,ReadRecord,1654987134.489118,6068,0,0
3,ScanRecord,1654987134.495194,6588,0,0
4,UpdateRecord,1654987134.501791,18866,0,0
5,DeleteRecord,1654987134.520666,10436,0,0
1,ReadRecord,1654987134.531110,5341,0,0
3,ScanRecord,1654987134.536459,6905,0,0
4,UpdateRecord,1654987134.543373,19020,0,0
5,DeleteRecord,1654987134.562401,10484,0,0
1,ReadRecord,1654987134.572893,5865,0,0
2,InsertRecord,1654987134.578766,14898,0,0
5,DeleteRecord,1654987134.593673,4610,0,0
5,DeleteRecord,1654987134.598291,16222,0,0
5,DeleteRecord,1654987134.614522,4629,0,0
3,ScanRecord,1654987134.619159,8541,0,0
1,ReadRecord,1654987134.627707,6173,0,0
1,ReadRecord,1654987134.633887,5520,0,0
4,UpdateRecord,1654987134.639415,9427,0,0
1,ReadRecord,1654987134.648849,5748,0,0
3,ScanRecord,1654987134.654605,5906,0,0
4,UpdateRecord,1654987134.660523,7651,0,0
2,InsertRecord,1654987134.668181,19286,0,0
3,ScanRecord,1654987134.687474,22531,0,0
1,ReadRecord,1654987134.710018,6461,0,0
5,DeleteRecord,1654987134.716485,12615,0,0
2,InsertRecord,1654987134.729106,20837,0,0
2,InsertRecord,1654987134.749949,78980,0,0
2,InsertRecord,1654987134.828940,49053,0,0
2,InsertRecord,1654987134.878001,28286,0,0
1,ReadRecord,1654987134.906299,6124,0,0
4,UpdateRecord,1654987134.912431,14669,0,0
2,InsertRecord,1654987134.927108,20909,0,0
5,DeleteRecord,1654987134.948025,4859,0,0
3,ScanRecord,1654987134.952891,7007,0,0
1,ReadRecord,1654987134.959907,5691,0,0
1,ReadRecord,1654987134.965606,5674,0,0
4,UpdateRecord,1654987134.971288,9536,0,0
3,ScanRecord,1654987134.980832,7134,0,0
1,ReadRecord,1654987134.987974,5540,0,0
2,InsertRecord,1654987134.993523,17005,0,0
5,DeleteRecord,1654987135.010541,10482,0,0
5,DeleteRecord,1654987135.021032,4551,0,0
2,InsertRecord,1654987135.025591,16256,0,0
3,ScanRecord,1654987135.041855,6750,0,0
1,ReadRecord,1654987135.048613,5248,0,0
5,DeleteRecord,1654987135.053870,8863,0,0
3,ScanRecord,1654987135.062740,6692,0,0
4,UpdateRecord,1654987135.069441,9450,0,0
1,ReadRecord,1654987135.078899,5264,0,0
5,DeleteRecord,1654987135.084172,4300,0,0
5,DeleteRecord,1654987135.088480,4152,0,0
5,DeleteRecord,1654987135.092641,11742,0,0
4,UpdateRecord,1654987135.104390,10359,0,0
4,UpdateRecord,1654987135.114758,21003,0,0
2,InsertRecord,1654987135.135771,20800,0,0
1,ReadRecord,1654987135.156579,5485,0,0
2,InsertRecord,1654987135.162073,15350,0,0
4,UpdateRecord,1654987135.177434,20883,0,0
5,DeleteRecord,1654987135.198325,10395,0,0
1,ReadRecord,1654987135.208727,5314,0,0
4,UpdateRecord,1654987135.214052,8434,0,0
5,DeleteRecord,1654987135.222494,4591,0,0
5,DeleteRecord,1654987135.227093,4237,0,0
2,InsertRecord,1654987135.231338,19106,0,0
4,UpdateRecord,1654987135.250452,20843,0,0
4,UpdateRecord,1654987135.271303,20872,0,0
3,ScanRecord,1654987135.292184,64089,0,0
3,ScanRecord,1654987135.356290,42745,0,0
4,UpdateRecord,1654987135.399050,11546,0,0
4,UpdateRecord,1654987135.410605,10632,0,0
5,DeleteRecord,1654987135.421245,4763,0,0
1,ReadRecord,1654987135.426016,6197,0,0
5,DeleteRecord,1654987135.432221,4797,0,0
4,UpdateRecord,1654987135.437026,21888,0,0
1,ReadRecord,1654987135.458922,6153,0,0
3,ScanRecord,1654987135.465086,10541,0,0
3,ScanRecord,1654987135.475636,53801,0,0
4,UpdateRecord,1654987135.529453,12227,0,0
5,DeleteRecord,1654987135.541688,5326,0,0
3,ScanRecord,1654987135.547022,7831,0,0
2,InsertRecord,1654987135.554862,29113,0,0
5,DeleteRecord,1654987135.583983,4683,0,0
5,DeleteRecord,1654987135.588674,4778,0,0
5,DeleteRecord,1654987135.593461,11394,0,0
3,ScanRecord,1654987135.604863,34005,0,0
4,UpdateRecord,1654987135.638880,11883,0,0
4,UpdateRecord,1654987135.650771,10582,0,0
2,InsertRecord,1654987135.661363,16419,0,0
5,DeleteRecord,1654987135.677791,10452,0,0
3,ScanRecord,1654987135.688251,7668,0,0
4,UpdateRecord,1654987135.695927,10408,0,0
5,DeleteRecord,1654987135.706344,13156,0,0
3,ScanRecord,1654987135.719508,9756,0,0
4,UpdateRecord,1654987135.729272,21535,0,0
1,ReadRecord,1654987135.750815,5983,0,0
1,ReadRecord,1654987135.756806,6096,0,0
2,InsertRecord,1654987135.762910,19162,0,0
1,ReadRecord,1654987135.782080,5993,0,0
3,ScanRecord,1654987135.788081,42975,0,0
4,UpdateRecord,1654987135.831071,24056,0,0
3,ScanRecord,1654987135.855135,23018,0,0
5,DeleteRecord,1654987135.878161,8243,0,0
2,InsertRecord,1654987135.886413,20870,0,0
2,InsertRecord,1654987135.907291,20783,0,0
5,DeleteRecord,1654987135.928083,10448,0,0
3,ScanRecord,1654987135.938539,38081,0,0
1,ReadRecord,1654987135.976634,6999,0,0
5,DeleteRecord,1654987135.983640,4815,0,0
3,ScanRecord,1654987135.988463,7366,0,0
3,ScanRecord,1654987135.995838,7466,0,0
3,ScanRecord,1654987136.003312,8378,0,0
4,UpdateRecord,1654987136.011698,20703,0,0
1,ReadRecord,1654987136.032409,6154,0,0
3,ScanRecord,1654987136.038571,7520,0,0
3,ScanRecord,1654987136.046099,17076,0,0
1,ReadRecord,1654987136.063185,6275,0,0
5,DeleteRecord,1654987136.069469,4769,0,0
1,ReadRecord,1654987136.074246,6043,0,0
2,InsertRecord,1654987136.080297,179554,0,0
4,UpdateRecord,1654987136.259860,12495,0,0
2,InsertRecord,1654987136.272363,30916,0,0
2,InsertRecord,1654987136.303288,20818,0,0
3,ScanRecord,1654987136.324113,9158,0,0
5,DeleteRecord,1654987136.333280,11606,0,0
2,InsertRecord,1654987136.344894,20849,0,0
5,DeleteRecord,1654987136.365751,10387,0,0
3,ScanRecord,1654987136.376147,26858,0,0
4,UpdateRecord,1654987136.403017,9763,0,0
4,UpdateRecord,1654987136.412788,28380,0,0
3,ScanRecord,1654987136.441176,31295,0,0
3,ScanRecord,1654987136.472483,8981,0,0
4,UpdateRecord,1654987136.481472,10797,0,0
3,ScanRecord,1654987136.492277,6111,0,0
2,InsertRecord,1654987136.498396,23561,0,0
2,InsertRecord,1654987136.521965,52357,0,0
2,InsertRecord,1654987136.574330,52070,0,0
1,ReadRecord,1654987136.626409,6400,0,0
1,ReadRecord,1654987136.632817,6117,0,0
3,ScanRecord,1654987136.638942,11638,0,0
2,InsertRecord,1654987136.650588,17325,0,0
3,ScanRecord,1654987136.667923,7571,0,0
3,ScanRecord,1654987136.675502,6670,0,0
3,ScanRecord,1654987136.682180,7294,0,0
4,UpdateRecord,1654987136.689482,20165,0,0
1,ReadRecord,1654987136.709655,5923,0,0
3,ScanRecord,1654987136.715586,10047,0,0
3,ScanRecord,1654987136.725641,7238,0,0
1,ReadRecord,1654987136.732888,5958,0,0
5,DeleteRecord,1654987136.738854,12512,0,0
2,InsertRecord,1654987136.751374,20800,0,0
4,UpdateRecord,1654987136.772182,11086,0,0
1,ReadRecord,1654987136.783277,5960,0,0
1,ReadRecord,1654987136.789245,5929,0,0
3,ScanRecord,1654987136.795183,7099,0,0
4,UpdateRecord,1654987136.802290,11084,0,0
4,UpdateRecord,1654987136.813383,10665,0,0
4,UpdateRecord,1654987136.824053,39723,0,0
2,InsertRecord,1654987136.863784,23057,0,0
3,ScanRecord,1654987136.886849,7205,0,0
1,ReadRecord,1654987136.894063,5992,0,0
1,ReadRecord,1654987136.900063,5980,0,0
1,ReadRecord,1654987136.906052,6007,0,0
4,UpdateRecord,1654987136.912067,16559,0,0
5,DeleteRecord,1654987136.928634,4776,0,0
2,InsertRecord,1654987136.933419,16038,0,0
1,ReadRecord,1654987136.949465,6076,0,0
1,ReadRecord,1654987136.955550,6055,0,0
5,DeleteRecord,1654987136.961613,4727,0,0
3,ScanRecord,1654987136.966348,7289,0,0
1,ReadRecord,1654987136.973645,5982,0,0
5,DeleteRecord,1654987136.979635,11583,0,0
4,UpdateRecord,1654987136.991227,11128,0,0
2,InsertRecord,1654987137.002363,20078,0,0
4,UpdateRecord,1654987137.022449,20830,0,0
2,InsertRecord,1654987137.043287,20815,0,0
2,InsertRecord,1654987137.064110,20824,0,0
2,InsertRecord,1654987137.084942,20835,0,0
2,InsertRecord,1654987137.105785,20806,0,0
2,InsertRecord,1654987137.126599,20880,0,0
1,ReadRecord,1654987137.147488,6072,0,0
4,UpdateRecord,1654987137.153568,11090,0,0
2,InsertRecord,1654987137.164666,14010,0,0
5,DeleteRecord,1654987137.178684,4704,0,0
5,DeleteRecord,1654987137.183396,4592,0,0
3,ScanRecord,1654987137.187996,7328,0,0
5,DeleteRecord,1654987137.195332,4707,0,0
3,ScanRecord,1654987137.200048,10104,0,0
1,ReadRecord,1654987137.210161,6105,0,0
5,DeleteRecord,1654987137.216274,4372,0,0
5,DeleteRecord,1654987137.220654,10134,0,0
1,ReadRecord,1654987137.230796,5677,0,0
4,UpdateRecord,1654987137.236481,10329,0,0
1,ReadRecord,1654987137.246818,5311,0,0
1,ReadRecord,1654987137.252137,5659,0,0
2,InsertRecord,1654987137.257805,14628,0,0
4,UpdateRecord,1654987137.272442,10652,0,0
3,ScanRecord,1654987137.283102,6814,0,0
5,DeleteRecord,1654987137.289924,13841,0,0
1,ReadRecord,1654987137.303774,5785,0,0
3,ScanRecord,1654987137.309567,6420,0,0
5,DeleteRecord,1654987137.315995,4288,0,0
2,InsertRecord,1654987137.320292,14773,0,0
5,DeleteRecord,1654987137.335073,10472,0,0
5,DeleteRecord,1654987137.345554,10390,0,0
2,InsertRecord,1654987137.355952,20825,0,0
3,ScanRecord,1654987137.376785,6979,0,0
3,ScanRecord,1654987137.383772,11291,0,0
2,InsertRecord,1654987137.395071,12962,0,0
1,ReadRecord,1654987137.408041,5639,0,0
5,DeleteRecord,1654987137.413688,15170,0,0
4,UpdateRecord,1654987137.428867,10459,0,0
1,ReadRecord,1654987137.439334,5281,0,0
1,ReadRecord,1654987137.444624,5343,0,0
1,ReadRecord,1654987137.449975,5295,0,0
5,DeleteRecord,1654987137.455278,15384,0,0
2,InsertRecord,1654987137.470670,20808,0,0
2,InsertRecord,1654987137.491486,20842,0,0
5,DeleteRecord,1654987137.512336,10404,0,0
4,UpdateRecord,1654987137.522749,20908,0,0
2,InsertRecord,1654987137.543665,20787,0,0
5,DeleteRecord,1654987137.564460,4466,0,0
4,UpdateRecord,1654987137.568934,16381,0,0
5,DeleteRecord,1654987137.585324,10508,0,0
1,ReadRecord,1654987137.595840,5780,0,0
2,InsertRecord,1654987137.601628,14959,0,0
4,UpdateRecord,1654987137.616595,20800,0,0
1,ReadRecord,1654987137.637403,5357,0,0
4,UpdateRecord,1654987137.642769,15653,0,0
2,InsertRecord,1654987137.658430,20796,0,0
2,InsertRecord,1654987137.679234,20902,0,0
4,UpdateRecord,1654987137.700145,20871,0,0
2,InsertRecord,1654987137.721024,20823,0,0
2,InsertRecord,1654987137.741856,20813,0,0
5,DeleteRecord,1654987137.762678,10462,0,0
1,ReadRecord,1654987137.773148,5734,0,0
2,InsertRecord,1654987137.778891,15022,0,0
1,ReadRecord,1654987137.793921,5457,0,0
3,ScanRecord,1654987137.799386,29147,0,0
3,ScanRecord,1654987137.828544,7448,0,0
3,ScanRecord,1654987137.836000,6284,0,0
2,InsertRecord,1654987137.842293,14256,0,0
2,InsertRecord,1654987137.856557,20827,0,0
