Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654986069.552273,1079,0,0
4,UpdateRecord,1654986069.553364,1105,0,0
2,InsertRecord,1654986069.554482,8185,0,0
4,UpdateRecord,1654986069.562679,1109,0,0
5,DeleteRecord,1654986069.563802,1008,0,0
4,UpdateRecord,1654986069.564822,1111,0,0
4,UpdateRecord,1654986069.565944,993,0,0
1,ReadRecord,1654986069.566948,890,0,0
1,ReadRecord,1654986069.567849,1036,0,0
5,DeleteRecord,1654986069.568897,4252,0,0
2,InsertRecord,1654986069.573161,10415,0,0
2,InsertRecord,1654986069.583588,10383,0,0
2,InsertRecord,1654986069.593984,10417,0,0
1,ReadRecord,1654986069.604413,1084,0,0
1,ReadRecord,1654986069.605509,1038,0,0
5,DeleteRecord,1654986069.606559,8305,0,0
3,ScanRecord,1654986069.614876,1081,0,0
1,ReadRecord,1654986069.615969,1040,0,0
4,UpdateRecord,1654986069.617021,8290,0,0
2,InsertRecord,1654986069.625323,10443,0,0
5,DeleteRecord,1654986069.635778,963,0,0
5,DeleteRecord,1654986069.636754,9500,0,0
1,ReadRecord,1654986069.646273,1021,0,0
5,DeleteRecord,1654986069.647306,9365,0,0
3,ScanRecord,1654986069.656683,2279,0,0
3,ScanRecord,1654986069.658979,1802,0,0
5,DeleteRecord,1654986069.660794,6420,0,0
3,ScanRecord,1654986069.667227,3168,0,0
2,InsertRecord,1654986069.670407,7222,0,0
4,UpdateRecord,1654986069.677642,1204,0,0
1,ReadRecord,1654986069.678858,1209,0,0
1,ReadRecord,1654986069.680079,1070,0,0
4,UpdateRecord,1654986069.681162,1033,0,0
3,ScanRecord,1654986069.682207,991,0,0
4,UpdateRecord,1654986069.683218,1136,0,0
3,ScanRecord,1654986069.684366,2439,0,0
4,UpdateRecord,1654986069.686826,11720,0,0
3,ScanRecord,1654986069.698559,1108,0,0
3,ScanRecord,1654986069.699679,4159,0,0
2,InsertRecord,1654986069.703851,5095,0,0
5,DeleteRecord,1654986069.708958,10451,0,0
3,ScanRecord,1654986069.719422,2412,0,0
5,DeleteRecord,1654986069.721847,1580,0,0
4,UpdateRecord,1654986069.723440,1167,0,0
1,ReadRecord,1654986069.724620,909,0,0
5,DeleteRecord,1654986069.725541,4243,0,0
3,ScanRecord,1654986069.729797,1031,0,0
4,UpdateRecord,1654986069.730840,9493,0,0
3,ScanRecord,1654986069.740346,1055,0,0
3,ScanRecord,1654986069.741414,996,0,0
3,ScanRecord,1654986069.742423,2045,0,0
3,ScanRecord,1654986069.744481,1132,0,0
3,ScanRecord,1654986069.745625,1058,0,0
5,DeleteRecord,1654986069.746695,13837,0,0
3,ScanRecord,1654986069.760545,1005,0,0
1,ReadRecord,1654986069.761562,986,0,0
2,InsertRecord,1654986069.762561,19526,0,0
2,InsertRecord,1654986069.782099,10483,0,0
1,ReadRecord,1654986069.792594,982,0,0
3,ScanRecord,1654986069.793589,969,0,0
3,ScanRecord,1654986069.794571,10678,0,0
4,UpdateRecord,1654986069.805262,143732,0,0
4,UpdateRecord,1654986069.949006,52084,0,0
2,InsertRecord,1654986070.001103,10154,0,0
3,ScanRecord,1654986070.011270,4101,0,0
4,UpdateRecord,1654986070.015383,1439,0,0
1,ReadRecord,1654986070.016835,1065,0,0
3,ScanRecord,1654986070.017912,1101,0,0
4,UpdateRecord,1654986070.019025,13136,0,0
4,UpdateRecord,1654986070.032173,1104,0,0
1,ReadRecord,1654986070.033290,1046,0,0
3,ScanRecord,1654986070.034349,2212,0,0
1,ReadRecord,1654986070.036573,1082,0,0
3,ScanRecord,1654986070.037667,1012,0,0
4,UpdateRecord,1654986070.038692,1043,0,0
5,DeleteRecord,1654986070.039748,1014,0,0
2,InsertRecord,1654986070.040775,22647,0,0
2,InsertRecord,1654986070.063434,10384,0,0
1,ReadRecord,1654986070.073831,1040,0,0
2,InsertRecord,1654986070.074891,9411,0,0
2,InsertRecord,1654986070.084314,10402,0,0
3,ScanRecord,1654986070.094729,1027,0,0
4,UpdateRecord,1654986070.095768,9373,0,0
4,UpdateRecord,1654986070.105153,1071,0,0
4,UpdateRecord,1654986070.106236,9320,0,0
1,ReadRecord,1654986070.115568,1038,0,0
2,InsertRecord,1654986070.116618,9414,0,0
3,ScanRecord,1654986070.126045,1045,0,0
3,ScanRecord,1654986070.127131,2681,0,0
4,UpdateRecord,1654986070.129825,27484,0,0
4,UpdateRecord,1654986070.157322,10441,0,0
2,InsertRecord,1654986070.167774,10406,0,0
2,InsertRecord,1654986070.178194,10454,0,0
2,InsertRecord,1654986070.188660,10436,0,0
3,ScanRecord,1654986070.199109,5060,0,0
3,ScanRecord,1654986070.204181,1511,0,0
1,ReadRecord,1654986070.205705,1277,0,0
2,InsertRecord,1654986070.206994,12894,0,0
1,ReadRecord,1654986070.219920,1097,0,0
1,ReadRecord,1654986070.221037,1026,0,0
2,InsertRecord,1654986070.222076,8234,0,0
3,ScanRecord,1654986070.230323,2067,0,0
3,ScanRecord,1654986070.232402,1939,0,0
3,ScanRecord,1654986070.234354,4840,0,0
2,InsertRecord,1654986070.239206,11910,0,0
1,ReadRecord,1654986070.251128,939,0,0
5,DeleteRecord,1654986070.252080,970,0,0
1,ReadRecord,1654986070.253062,1000,0,0
5,DeleteRecord,1654986070.254075,7469,0,0
5,DeleteRecord,1654986070.261556,10496,0,0
2,InsertRecord,1654986070.272064,31211,0,0
3,ScanRecord,1654986070.303288,1080,0,0
4,UpdateRecord,1654986070.304380,9311,0,0
5,DeleteRecord,1654986070.313704,958,0,0
1,ReadRecord,1654986070.314675,965,0,0
1,ReadRecord,1654986070.315652,1016,0,0
2,InsertRecord,1654986070.316681,7505,0,0
3,ScanRecord,1654986070.324198,1074,0,0
5,DeleteRecord,1654986070.325285,9303,0,0
3,ScanRecord,1654986070.334600,1046,0,0
5,DeleteRecord,1654986070.335660,23325,0,0
5,DeleteRecord,1654986070.358997,17274,0,0
4,UpdateRecord,1654986070.376284,1086,0,0
4,UpdateRecord,1654986070.377383,1124,0,0
4,UpdateRecord,1654986070.378519,1023,0,0
3,ScanRecord,1654986070.379555,1078,0,0
2,InsertRecord,1654986070.380646,6103,0,0
3,ScanRecord,1654986070.386761,1788,0,0
4,UpdateRecord,1654986070.388562,8609,0,0
4,UpdateRecord,1654986070.397183,10416,0,0
4,UpdateRecord,1654986070.407612,1094,0,0
2,InsertRecord,1654986070.408719,9289,0,0
1,ReadRecord,1654986070.418021,995,0,0
3,ScanRecord,1654986070.419028,1803,0,0
4,UpdateRecord,1654986070.420844,7571,0,0
3,ScanRecord,1654986070.428427,1032,0,0
4,UpdateRecord,1654986070.429472,1102,0,0
3,ScanRecord,1654986070.430587,995,0,0
3,ScanRecord,1654986070.431595,1173,0,0
5,DeleteRecord,1654986070.432780,6051,0,0
2,InsertRecord,1654986070.438844,10405,0,0
5,DeleteRecord,1654986070.449261,1012,0,0
1,ReadRecord,1654986070.450285,977,0,0
3,ScanRecord,1654986070.451276,1045,0,0
1,ReadRecord,1654986070.452333,1064,0,0
1,ReadRecord,1654986070.453409,1024,0,0
5,DeleteRecord,1654986070.454446,984,0,0
3,ScanRecord,1654986070.455442,1050,0,0
4,UpdateRecord,1654986070.456505,1033,0,0
2,InsertRecord,1654986070.457550,12597,0,0
2,InsertRecord,1654986070.470180,10381,0,0
4,UpdateRecord,1654986070.480573,1025,0,0
2,InsertRecord,1654986070.481630,9348,0,0
1,ReadRecord,1654986070.490990,985,0,0
4,UpdateRecord,1654986070.491987,1026,0,0
1,ReadRecord,1654986070.493025,978,0,0
3,ScanRecord,1654986070.494014,4330,0,0
2,InsertRecord,1654986070.498355,3015,0,0
3,ScanRecord,1654986070.501381,982,0,0
1,ReadRecord,1654986070.502374,969,0,0
3,ScanRecord,1654986070.503355,955,0,0
1,ReadRecord,1654986070.504322,1015,0,0
3,ScanRecord,1654986070.505348,4482,0,0
2,InsertRecord,1654986070.509841,12357,0,0
3,ScanRecord,1654986070.522209,7672,0,0
2,InsertRecord,1654986070.529893,13173,0,0
3,ScanRecord,1654986070.543077,9819,0,0
5,DeleteRecord,1654986070.552908,1235,0,0
2,InsertRecord,1654986070.554154,9710,0,0
5,DeleteRecord,1654986070.563875,10441,0,0
4,UpdateRecord,1654986070.574328,10534,0,0
4,UpdateRecord,1654986070.584873,10514,0,0
4,UpdateRecord,1654986070.595405,1072,0,0
3,ScanRecord,1654986070.596489,2294,0,0
5,DeleteRecord,1654986070.598794,7016,0,0
5,DeleteRecord,1654986070.605821,10362,0,0
2,InsertRecord,1654986070.616194,10433,0,0
2,InsertRecord,1654986070.626638,10399,0,0
3,ScanRecord,1654986070.637056,13456,0,0
5,DeleteRecord,1654986070.650524,17785,0,0
2,InsertRecord,1654986070.668323,10392,0,0
2,InsertRecord,1654986070.678726,10427,0,0
4,UpdateRecord,1654986070.689164,1129,0,0
1,ReadRecord,1654986070.690305,1030,0,0
3,ScanRecord,1654986070.691346,1048,0,0
5,DeleteRecord,1654986070.692406,7213,0,0
5,DeleteRecord,1654986070.699630,10397,0,0
2,InsertRecord,1654986070.710038,10415,0,0
1,ReadRecord,1654986070.720465,960,0,0
2,InsertRecord,1654986070.721437,9422,0,0
5,DeleteRecord,1654986070.730870,10448,0,0
3,ScanRecord,1654986070.741330,1002,0,0
2,InsertRecord,1654986070.742343,24898,0,0
2,InsertRecord,1654986070.767253,15761,0,0
3,ScanRecord,1654986070.783026,1082,0,0
5,DeleteRecord,1654986070.784119,1012,0,0
4,UpdateRecord,1654986070.785142,1109,0,0
1,ReadRecord,1654986070.786263,1034,0,0
1,ReadRecord,1654986070.787308,1069,0,0
3,ScanRecord,1654986070.788389,1051,0,0
5,DeleteRecord,1654986070.789450,4033,0,0
1,ReadRecord,1654986070.793495,1080,0,0
4,UpdateRecord,1654986070.794586,1102,0,0
2,InsertRecord,1654986070.795700,8191,0,0
4,UpdateRecord,1654986070.803920,10392,0,0
3,ScanRecord,1654986070.814323,1036,0,0
3,ScanRecord,1654986070.815370,1079,0,0
2,InsertRecord,1654986070.816461,8280,0,0
3,ScanRecord,1654986070.824753,1710,0,0
4,UpdateRecord,1654986070.826474,8753,0,0
2,InsertRecord,1654986070.835239,10399,0,0
4,UpdateRecord,1654986070.845650,1096,0,0
4,UpdateRecord,1654986070.846757,9302,0,0
5,DeleteRecord,1654986070.856070,1009,0,0
5,DeleteRecord,1654986070.857090,9445,0,0
5,DeleteRecord,1654986070.866546,968,0,0
1,ReadRecord,1654986070.867566,949,0,0
1,ReadRecord,1654986070.868527,900,0,0
4,UpdateRecord,1654986070.869440,1031,0,0
5,DeleteRecord,1654986070.870478,6516,0,0
3,ScanRecord,1654986070.877002,1048,0,0
1,ReadRecord,1654986070.878057,1007,0,0
2,InsertRecord,1654986070.879072,8350,0,0
4,UpdateRecord,1654986070.887429,10397,0,0
1,ReadRecord,1654986070.897833,1026,0,0
2,InsertRecord,1654986070.898866,9449,0,0
3,ScanRecord,1654986070.908323,1037,0,0
1,ReadRecord,1654986070.909368,986,0,0
4,UpdateRecord,1654986070.910361,1013,0,0
3,ScanRecord,1654986070.911381,1213,0,0
3,ScanRecord,1654986070.912602,1108,0,0
2,InsertRecord,1654986070.913717,5006,0,0
2,InsertRecord,1654986070.918730,10414,0,0
5,DeleteRecord,1654986070.929151,10497,0,0
3,ScanRecord,1654986070.939655,1139,0,0
3,ScanRecord,1654986070.940802,1068,0,0
2,InsertRecord,1654986070.941877,8170,0,0
4,UpdateRecord,1654986070.950055,1098,0,0
5,DeleteRecord,1654986070.951160,9352,0,0
1,ReadRecord,1654986070.960520,982,0,0
3,ScanRecord,1654986070.961509,1381,0,0
2,InsertRecord,1654986070.962897,8035,0,0
1,ReadRecord,1654986070.970939,982,0,0
1,ReadRecord,1654986070.971929,1006,0,0
3,ScanRecord,1654986070.972942,977,0,0
3,ScanRecord,1654986070.973926,1153,0,0
1,ReadRecord,1654986070.975087,1005,0,0
2,InsertRecord,1654986070.976099,5253,0,0
4,UpdateRecord,1654986070.981359,10413,0,0
2,InsertRecord,1654986070.991779,10414,0,0
3,ScanRecord,1654986071.002200,2585,0,0
3,ScanRecord,1654986071.004793,1650,0,0
1,ReadRecord,1654986071.006450,1002,0,0
3,ScanRecord,1654986071.007460,2671,0,0
1,ReadRecord,1654986071.010138,1210,0,0
5,DeleteRecord,1654986071.011355,906,0,0
2,InsertRecord,1654986071.012269,10805,0,0
5,DeleteRecord,1654986071.023081,1009,0,0
1,ReadRecord,1654986071.024098,1027,0,0
2,InsertRecord,1654986071.025132,8365,0,0
2,InsertRecord,1654986071.033504,10449,0,0
2,InsertRecord,1654986071.043960,27372,0,0
1,ReadRecord,1654986071.071339,1051,0,0
3,ScanRecord,1654986071.072398,4111,0,0
1,ReadRecord,1654986071.076516,1365,0,0
3,ScanRecord,1654986071.077888,1177,0,0
1,ReadRecord,1654986071.079073,875,0,0
2,InsertRecord,1654986071.079953,16055,0,0
2,InsertRecord,1654986071.096016,10394,0,0
5,DeleteRecord,1654986071.106425,10408,0,0
5,DeleteRecord,1654986071.116841,1013,0,0
5,DeleteRecord,1654986071.117861,988,0,0
4,UpdateRecord,1654986071.118856,994,0,0
3,ScanRecord,1654986071.119858,986,0,0
1,ReadRecord,1654986071.120851,950,0,0
4,UpdateRecord,1654986071.121809,1027,0,0
5,DeleteRecord,1654986071.122843,4402,0,0
2,InsertRecord,1654986071.127252,10420,0,0
4,UpdateRecord,1654986071.137679,1090,0,0
3,ScanRecord,1654986071.138776,7150,0,0
1,ReadRecord,1654986071.145934,1548,0,0
1,ReadRecord,1654986071.147489,927,0,0
4,UpdateRecord,1654986071.148423,1025,0,0
5,DeleteRecord,1654986071.149455,9030,0,0
2,InsertRecord,1654986071.158492,10502,0,0
2,InsertRecord,1654986071.169001,10432,0,0
5,DeleteRecord,1654986071.179441,10370,0,0
4,UpdateRecord,1654986071.189818,10457,0,0
2,InsertRecord,1654986071.200282,10357,0,0
4,UpdateRecord,1654986071.210647,10416,0,0
1,ReadRecord,1654986071.221070,1088,0,0
1,ReadRecord,1654986071.222165,980,0,0
4,UpdateRecord,1654986071.223152,8331,0,0
3,ScanRecord,1654986071.231491,6513,0,0
5,DeleteRecord,1654986071.238011,24738,0,0
5,DeleteRecord,1654986071.262756,996,0,0
2,InsertRecord,1654986071.263760,9451,0,0
3,ScanRecord,1654986071.273218,1061,0,0
1,ReadRecord,1654986071.274287,983,0,0
4,UpdateRecord,1654986071.275277,1051,0,0
5,DeleteRecord,1654986071.276335,991,0,0
1,ReadRecord,1654986071.277341,1075,0,0
4,UpdateRecord,1654986071.278424,5269,0,0
4,UpdateRecord,1654986071.283701,10455,0,0
3,ScanRecord,1654986071.294163,1018,0,0
2,InsertRecord,1654986071.295188,9374,0,0
2,InsertRecord,1654986071.304569,10416,0,0
3,ScanRecord,1654986071.314992,4933,0,0
3,ScanRecord,1654986071.319933,1622,0,0
2,InsertRecord,1654986071.321562,3837,0,0
2,InsertRecord,1654986071.325406,10410,0,0
3,ScanRecord,1654986071.335824,1985,0,0
5,DeleteRecord,1654986071.337817,1521,0,0
3,ScanRecord,1654986071.339345,2330,0,0
1,ReadRecord,1654986071.341683,1218,0,0
1,ReadRecord,1654986071.342908,1016,0,0
5,DeleteRecord,1654986071.343932,33565,0,0
3,ScanRecord,1654986071.377504,1096,0,0
2,InsertRecord,1654986071.378608,9288,0,0
2,InsertRecord,1654986071.387922,10481,0,0
4,UpdateRecord,1654986071.398409,1077,0,0
5,DeleteRecord,1654986071.399494,1017,0,0
5,DeleteRecord,1654986071.400518,1002,0,0
1,ReadRecord,1654986071.401528,1027,0,0
3,ScanRecord,1654986071.402561,996,0,0
3,ScanRecord,1654986071.403565,7192,0,0
3,ScanRecord,1654986071.410764,10221,0,0
2,InsertRecord,1654986071.420992,8649,0,0
5,DeleteRecord,1654986071.429648,995,0,0
5,DeleteRecord,1654986071.430651,949,0,0
3,ScanRecord,1654986071.431607,1091,0,0
2,InsertRecord,1654986071.432705,7360,0,0
1,ReadRecord,1654986071.440072,1089,0,0
4,UpdateRecord,1654986071.441169,1127,0,0
3,ScanRecord,1654986071.442303,1062,0,0
2,InsertRecord,1654986071.443371,7108,0,0
1,ReadRecord,1654986071.450487,1120,0,0
5,DeleteRecord,1654986071.451614,1007,0,0
5,DeleteRecord,1654986071.452628,1022,0,0
4,UpdateRecord,1654986071.453658,1064,0,0
4,UpdateRecord,1654986071.454730,1061,0,0
5,DeleteRecord,1654986071.455798,1014,0,0
2,InsertRecord,1654986071.456820,4074,0,0
2,InsertRecord,1654986071.460901,10398,0,0
5,DeleteRecord,1654986071.471306,10419,0,0
4,UpdateRecord,1654986071.481733,10465,0,0
2,InsertRecord,1654986071.492205,10403,0,0
5,DeleteRecord,1654986071.502616,959,0,0
3,ScanRecord,1654986071.503582,2303,0,0
4,UpdateRecord,1654986071.505893,1275,0,0
1,ReadRecord,1654986071.507175,1016,0,0
4,UpdateRecord,1654986071.508198,1099,0,0
1,ReadRecord,1654986071.509304,1070,0,0
1,ReadRecord,1654986071.510382,1070,0,0
5,DeleteRecord,1654986071.511459,12059,0,0
4,UpdateRecord,1654986071.523526,1037,0,0
1,ReadRecord,1654986071.524570,993,0,0
4,UpdateRecord,1654986071.525578,1006,0,0
4,UpdateRecord,1654986071.526592,7324,0,0
2,InsertRecord,1654986071.533923,10426,0,0
5,DeleteRecord,1654986071.544357,939,0,0
3,ScanRecord,1654986071.545303,1770,0,0
5,DeleteRecord,1654986071.547081,7678,0,0
2,InsertRecord,1654986071.554766,10415,0,0
1,ReadRecord,1654986071.565188,1009,0,0
5,DeleteRecord,1654986071.566204,940,0,0
5,DeleteRecord,1654986071.567151,8511,0,0
1,ReadRecord,1654986071.575669,1034,0,0
2,InsertRecord,1654986071.576711,9370,0,0
3,ScanRecord,1654986071.586087,1104,0,0
3,ScanRecord,1654986071.587199,1022,0,0
5,DeleteRecord,1654986071.588229,992,0,0
2,InsertRecord,1654986071.589228,7259,0,0
4,UpdateRecord,1654986071.596495,1047,0,0
5,DeleteRecord,1654986071.597549,9435,0,0
1,ReadRecord,1654986071.606991,970,0,0
2,InsertRecord,1654986071.607968,9417,0,0
1,ReadRecord,1654986071.617393,979,0,0
4,UpdateRecord,1654986071.618387,1047,0,0
5,DeleteRecord,1654986071.619441,8419,0,0
5,DeleteRecord,1654986071.627868,10463,0,0
3,ScanRecord,1654986071.638338,1102,0,0
4,UpdateRecord,1654986071.639448,1064,0,0
1,ReadRecord,1654986071.640519,937,0,0
1,ReadRecord,1654986071.641463,928,0,0
3,ScanRecord,1654986071.642398,1444,0,0
3,ScanRecord,1654986071.643850,1198,0,0
4,UpdateRecord,1654986071.645055,987,0,0
1,ReadRecord,1654986071.646049,1013,0,0
5,DeleteRecord,1654986071.647070,22554,0,0
5,DeleteRecord,1654986071.669633,10501,0,0
2,InsertRecord,1654986071.680141,10387,0,0
1,ReadRecord,1654986071.690535,1072,0,0
5,DeleteRecord,1654986071.691614,9279,0,0
5,DeleteRecord,1654986071.700901,10515,0,0
2,InsertRecord,1654986071.711423,10374,0,0
2,InsertRecord,1654986071.721812,10406,0,0
3,ScanRecord,1654986071.732225,946,0,0
2,InsertRecord,1654986071.733178,9453,0,0
5,DeleteRecord,1654986071.742639,10409,0,0
3,ScanRecord,1654986071.753055,989,0,0
1,ReadRecord,1654986071.754052,860,0,0
1,ReadRecord,1654986071.754920,916,0,0
4,UpdateRecord,1654986071.755843,7692,0,0
5,DeleteRecord,1654986071.763542,10468,0,0
1,ReadRecord,1654986071.774018,873,0,0
5,DeleteRecord,1654986071.774898,820,0,0
1,ReadRecord,1654986071.775726,824,0,0
5,DeleteRecord,1654986071.776558,7905,0,0
5,DeleteRecord,1654986071.784470,10491,0,0
2,InsertRecord,1654986071.794969,10431,0,0
2,InsertRecord,1654986071.805407,10413,0,0
4,UpdateRecord,1654986071.815827,1038,0,0
1,ReadRecord,1654986071.816872,920,0,0
4,UpdateRecord,1654986071.817799,946,0,0
4,UpdateRecord,1654986071.818753,7507,0,0
4,UpdateRecord,1654986071.826267,10423,0,0
3,ScanRecord,1654986071.836696,1237,0,0
3,ScanRecord,1654986071.837941,1029,0,0
1,ReadRecord,1654986071.838978,871,0,0
3,ScanRecord,1654986071.839856,870,0,0
5,DeleteRecord,1654986071.840733,27272,0,0
4,UpdateRecord,1654986071.868012,915,0,0
2,InsertRecord,1654986071.868935,9480,0,0
4,UpdateRecord,1654986071.878429,10407,0,0
4,UpdateRecord,1654986071.888844,10463,0,0
4,UpdateRecord,1654986071.899314,10541,0,0
5,DeleteRecord,1654986071.909862,10479,0,0
4,UpdateRecord,1654986071.920348,10461,0,0
5,DeleteRecord,1654986071.930816,10455,0,0
1,ReadRecord,1654986071.941278,908,0,0
4,UpdateRecord,1654986071.942194,914,0,0
1,ReadRecord,1654986071.943115,875,0,0
1,ReadRecord,1654986071.943996,960,0,0
5,DeleteRecord,1654986071.944963,6751,0,0
5,DeleteRecord,1654986071.951721,941,0,0
5,DeleteRecord,1654986071.952670,9501,0,0
2,InsertRecord,1654986071.962178,10411,0,0
4,UpdateRecord,1654986071.972596,940,0,0
4,UpdateRecord,1654986071.973544,9523,0,0
3,ScanRecord,1654986071.983074,941,0,0
2,InsertRecord,1654986071.984022,9455,0,0
5,DeleteRecord,1654986071.993485,826,0,0
5,DeleteRecord,1654986071.994318,744,0,0
2,InsertRecord,1654986071.995069,8827,0,0
4,UpdateRecord,1654986072.003919,1003,0,0
4,UpdateRecord,1654986072.004930,992,0,0
1,ReadRecord,1654986072.005930,916,0,0
4,UpdateRecord,1654986072.006852,975,0,0
2,InsertRecord,1654986072.007834,6476,0,0
5,DeleteRecord,1654986072.014317,832,0,0
4,UpdateRecord,1654986072.015157,20057,0,0
1,ReadRecord,1654986072.035229,934,0,0
4,UpdateRecord,1654986072.036170,9556,0,0
4,UpdateRecord,1654986072.045733,947,0,0
1,ReadRecord,1654986072.046688,787,0,0
3,ScanRecord,1654986072.047482,1206,0,0
3,ScanRecord,1654986072.048695,8290,0,0
3,ScanRecord,1654986072.056992,1033,0,0
1,ReadRecord,1654986072.058031,881,0,0
5,DeleteRecord,1654986072.058919,818,0,0
1,ReadRecord,1654986072.059744,973,0,0
1,ReadRecord,1654986072.060724,973,0,0
2,InsertRecord,1654986072.061704,15227,0,0
1,ReadRecord,1654986072.076938,892,0,0
5,DeleteRecord,1654986072.077837,9589,0,0
4,UpdateRecord,1654986072.087441,892,0,0
4,UpdateRecord,1654986072.088340,917,0,0
1,ReadRecord,1654986072.089264,764,0,0
4,UpdateRecord,1654986072.090035,837,0,0
3,ScanRecord,1654986072.090878,871,0,0
1,ReadRecord,1654986072.091756,848,0,0
3,ScanRecord,1654986072.092611,904,0,0
5,DeleteRecord,1654986072.093522,809,0,0
2,InsertRecord,1654986072.094338,3434,0,0
4,UpdateRecord,1654986072.097780,10538,0,0
2,InsertRecord,1654986072.108325,10408,0,0
4,UpdateRecord,1654986072.118740,927,0,0
4,UpdateRecord,1654986072.119675,996,0,0
3,ScanRecord,1654986072.120678,5920,0,0
5,DeleteRecord,1654986072.126605,824,0,0
5,DeleteRecord,1654986072.127444,12192,0,0
4,UpdateRecord,1654986072.139643,966,0,0
3,ScanRecord,1654986072.140616,4016,0,0
2,InsertRecord,1654986072.144640,5408,0,0
3,ScanRecord,1654986072.150055,898,0,0
1,ReadRecord,1654986072.150960,835,0,0
1,ReadRecord,1654986072.151802,865,0,0
5,DeleteRecord,1654986072.152674,7826,0,0
4,UpdateRecord,1654986072.160507,10496,0,0
4,UpdateRecord,1654986072.171011,974,0,0
5,DeleteRecord,1654986072.171992,911,0,0
3,ScanRecord,1654986072.172910,960,0,0
4,UpdateRecord,1654986072.173878,940,0,0
4,UpdateRecord,1654986072.174825,881,0,0
2,InsertRecord,1654986072.175712,5698,0,0
1,ReadRecord,1654986072.181417,833,0,0
5,DeleteRecord,1654986072.182258,841,0,0
3,ScanRecord,1654986072.183106,7749,0,0
2,InsertRecord,1654986072.190862,11410,0,0
2,InsertRecord,1654986072.202280,10353,0,0
3,ScanRecord,1654986072.212640,1605,0,0
4,UpdateRecord,1654986072.214252,1030,0,0
4,UpdateRecord,1654986072.215289,838,0,0
1,ReadRecord,1654986072.216134,854,0,0
4,UpdateRecord,1654986072.216995,814,0,0
2,InsertRecord,1654986072.217816,5261,0,0
1,ReadRecord,1654986072.223084,858,0,0
4,UpdateRecord,1654986072.223950,1012,0,0
4,UpdateRecord,1654986072.224969,8632,0,0
2,InsertRecord,1654986072.233609,10425,0,0
2,InsertRecord,1654986072.244041,10397,0,0
1,ReadRecord,1654986072.254453,851,0,0
1,ReadRecord,1654986072.255311,931,0,0
2,InsertRecord,1654986072.256249,8621,0,0
5,DeleteRecord,1654986072.264878,10402,0,0
3,ScanRecord,1654986072.275286,11796,0,0
1,ReadRecord,1654986072.287090,1414,0,0
5,DeleteRecord,1654986072.288518,906,0,0
5,DeleteRecord,1654986072.289432,866,0,0
5,DeleteRecord,1654986072.290305,5806,0,0
3,ScanRecord,1654986072.296119,838,0,0
2,InsertRecord,1654986072.296964,9571,0,0
3,ScanRecord,1654986072.306542,858,0,0
1,ReadRecord,1654986072.307407,959,0,0
2,InsertRecord,1654986072.308373,8633,0,0
4,UpdateRecord,1654986072.317013,10474,0,0
5,DeleteRecord,1654986072.327495,1024,0,0
4,UpdateRecord,1654986072.328526,9446,0,0
3,ScanRecord,1654986072.337980,1793,0,0
4,UpdateRecord,1654986072.339781,21467,0,0
3,ScanRecord,1654986072.361255,1065,0,0
4,UpdateRecord,1654986072.362327,1083,0,0
1,ReadRecord,1654986072.363417,1076,0,0
