Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654984723.741631,8109,0,0
4,UpdateRecord,1654984723.749752,1120,0,0
5,DeleteRecord,1654984723.750885,1108,0,0
4,UpdateRecord,1654984723.752006,8139,0,0
4,UpdateRecord,1654984723.760157,1097,0,0
1,ReadRecord,1654984723.761267,1000,0,0
4,UpdateRecord,1654984723.762277,969,0,0
2,InsertRecord,1654984723.763259,7301,0,0
4,UpdateRecord,1654984723.770572,1082,0,0
2,InsertRecord,1654984723.771667,9327,0,0
1,ReadRecord,1654984723.781007,1141,0,0
5,DeleteRecord,1654984723.782161,1088,0,0
4,UpdateRecord,1654984723.783262,1070,0,0
4,UpdateRecord,1654984723.784342,977,0,0
4,UpdateRecord,1654984723.785330,1019,0,0
1,ReadRecord,1654984723.786359,1069,0,0
1,ReadRecord,1654984723.787439,1147,0,0
3,ScanRecord,1654984723.788598,1211,0,0
2,InsertRecord,1654984723.789821,22452,0,0
1,ReadRecord,1654984723.812286,1173,0,0
4,UpdateRecord,1654984723.813471,1128,0,0
2,InsertRecord,1654984723.814612,8107,0,0
3,ScanRecord,1654984723.822754,1043,0,0
4,UpdateRecord,1654984723.823809,1162,0,0
3,ScanRecord,1654984723.824983,1074,0,0
3,ScanRecord,1654984723.826091,1057,0,0
3,ScanRecord,1654984723.827159,2751,0,0
5,DeleteRecord,1654984723.829921,1288,0,0
3,ScanRecord,1654984723.831229,1083,0,0
5,DeleteRecord,1654984723.832323,1155,0,0
2,InsertRecord,1654984723.833489,10019,0,0
5,DeleteRecord,1654984723.843541,1141,0,0
5,DeleteRecord,1654984723.844693,1088,0,0
4,UpdateRecord,1654984723.845793,8086,0,0
3,ScanRecord,1654984723.853889,1067,0,0
2,InsertRecord,1654984723.854968,9406,0,0
2,InsertRecord,1654984723.864385,10409,0,0
2,InsertRecord,1654984723.874806,10401,0,0
5,DeleteRecord,1654984723.885226,1126,0,0
3,ScanRecord,1654984723.886364,1011,0,0
5,DeleteRecord,1654984723.887386,1090,0,0
5,DeleteRecord,1654984723.888488,1049,0,0
2,InsertRecord,1654984723.889555,6139,0,0
1,ReadRecord,1654984723.895706,1080,0,0
1,ReadRecord,1654984723.896797,1050,0,0
1,ReadRecord,1654984723.897859,1039,0,0
4,UpdateRecord,1654984723.898909,1031,0,0
5,DeleteRecord,1654984723.899951,1046,0,0
3,ScanRecord,1654984723.901009,988,0,0
5,DeleteRecord,1654984723.902008,1040,0,0
4,UpdateRecord,1654984723.903059,1141,0,0
4,UpdateRecord,1654984723.904211,1137,0,0
1,ReadRecord,1654984723.905359,1073,0,0
1,ReadRecord,1654984723.906444,970,0,0
5,DeleteRecord,1654984723.907424,1101,0,0
3,ScanRecord,1654984723.908537,1098,0,0
2,InsertRecord,1654984723.909646,6881,0,0
3,ScanRecord,1654984723.916539,1071,0,0
3,ScanRecord,1654984723.917621,1883,0,0
5,DeleteRecord,1654984723.919541,1700,0,0
1,ReadRecord,1654984723.921253,1117,0,0
3,ScanRecord,1654984723.922381,984,0,0
2,InsertRecord,1654984723.923377,3568,0,0
5,DeleteRecord,1654984723.926957,1122,0,0
1,ReadRecord,1654984723.928090,1140,0,0
4,UpdateRecord,1654984723.929241,1080,0,0
5,DeleteRecord,1654984723.930332,997,0,0
5,DeleteRecord,1654984723.931338,1039,0,0
4,UpdateRecord,1654984723.932389,1113,0,0
2,InsertRecord,1654984723.933513,3829,0,0
5,DeleteRecord,1654984723.937362,1077,0,0
5,DeleteRecord,1654984723.938451,9300,0,0
1,ReadRecord,1654984723.947762,1162,0,0
2,InsertRecord,1654984723.948936,9260,0,0
4,UpdateRecord,1654984723.958207,1049,0,0
1,ReadRecord,1654984723.959276,1147,0,0
2,InsertRecord,1654984723.960435,8175,0,0
3,ScanRecord,1654984723.968621,1083,0,0
1,ReadRecord,1654984723.969715,1173,0,0
1,ReadRecord,1654984723.970900,1109,0,0
5,DeleteRecord,1654984723.972022,1038,0,0
3,ScanRecord,1654984723.973071,924,0,0
3,ScanRecord,1654984723.974006,992,0,0
5,DeleteRecord,1654984723.975009,1039,0,0
1,ReadRecord,1654984723.976059,1116,0,0
3,ScanRecord,1654984723.977186,5063,0,0
4,UpdateRecord,1654984723.982261,1035,0,0
5,DeleteRecord,1654984723.983306,6135,0,0
3,ScanRecord,1654984723.989476,2996,0,0
2,InsertRecord,1654984723.992485,7444,0,0
1,ReadRecord,1654984723.999935,1130,0,0
5,DeleteRecord,1654984724.001072,1135,0,0
2,InsertRecord,1654984724.002214,8133,0,0
2,InsertRecord,1654984724.010355,10404,0,0
3,ScanRecord,1654984724.020766,1077,0,0
4,UpdateRecord,1654984724.021851,1123,0,0
5,DeleteRecord,1654984724.022981,1129,0,0
4,UpdateRecord,1654984724.024118,1102,0,0
5,DeleteRecord,1654984724.025227,1091,0,0
3,ScanRecord,1654984724.026326,1010,0,0
3,ScanRecord,1654984724.027344,1061,0,0
2,InsertRecord,1654984724.028412,13180,0,0
2,InsertRecord,1654984724.041599,10412,0,0
4,UpdateRecord,1654984724.052018,1057,0,0
5,DeleteRecord,1654984724.053083,1040,0,0
3,ScanRecord,1654984724.054130,959,0,0
2,InsertRecord,1654984724.055096,7327,0,0
1,ReadRecord,1654984724.062430,1154,0,0
1,ReadRecord,1654984724.063592,1101,0,0
2,InsertRecord,1654984724.064700,8156,0,0
5,DeleteRecord,1654984724.072864,1095,0,0
4,UpdateRecord,1654984724.073966,999,0,0
1,ReadRecord,1654984724.074973,1054,0,0
1,ReadRecord,1654984724.076034,1046,0,0
4,UpdateRecord,1654984724.077087,1045,0,0
1,ReadRecord,1654984724.078139,970,0,0
3,ScanRecord,1654984724.079115,974,0,0
1,ReadRecord,1654984724.080097,1139,0,0
1,ReadRecord,1654984724.081244,1143,0,0
4,UpdateRecord,1654984724.082394,1018,0,0
3,ScanRecord,1654984724.083418,4140,0,0
3,ScanRecord,1654984724.087565,1627,0,0
4,UpdateRecord,1654984724.089200,1144,0,0
3,ScanRecord,1654984724.090351,1028,0,0
4,UpdateRecord,1654984724.091387,1155,0,0
3,ScanRecord,1654984724.092549,952,0,0
1,ReadRecord,1654984724.093509,1029,0,0
1,ReadRecord,1654984724.094544,1035,0,0
3,ScanRecord,1654984724.095586,1013,0,0
5,DeleteRecord,1654984724.096605,1053,0,0
5,DeleteRecord,1654984724.097664,6406,0,0
3,ScanRecord,1654984724.104078,1056,0,0
1,ReadRecord,1654984724.105141,1169,0,0
2,InsertRecord,1654984724.106318,8270,0,0
2,InsertRecord,1654984724.114603,10409,0,0
2,InsertRecord,1654984724.125019,10412,0,0
1,ReadRecord,1654984724.135438,1154,0,0
4,UpdateRecord,1654984724.136600,1094,0,0
3,ScanRecord,1654984724.137701,1092,0,0
4,UpdateRecord,1654984724.138801,1048,0,0
1,ReadRecord,1654984724.139856,1090,0,0
4,UpdateRecord,1654984724.140954,4877,0,0
3,ScanRecord,1654984724.145838,1097,0,0
2,InsertRecord,1654984724.146943,9301,0,0
1,ReadRecord,1654984724.156251,973,0,0
3,ScanRecord,1654984724.157232,3736,0,0
3,ScanRecord,1654984724.160975,1134,0,0
5,DeleteRecord,1654984724.162117,943,0,0
2,InsertRecord,1654984724.163067,3588,0,0
2,InsertRecord,1654984724.166663,10441,0,0
1,ReadRecord,1654984724.177111,1168,0,0
3,ScanRecord,1654984724.178287,1033,0,0
5,DeleteRecord,1654984724.179327,8162,0,0
4,UpdateRecord,1654984724.187496,1160,0,0
4,UpdateRecord,1654984724.188664,1139,0,0
5,DeleteRecord,1654984724.189811,1039,0,0
2,InsertRecord,1654984724.190857,7077,0,0
3,ScanRecord,1654984724.197940,2237,0,0
5,DeleteRecord,1654984724.200184,1133,0,0
1,ReadRecord,1654984724.201325,1043,0,0
5,DeleteRecord,1654984724.202375,5972,0,0
5,DeleteRecord,1654984724.208355,10476,0,0
3,ScanRecord,1654984724.218838,1208,0,0
4,UpdateRecord,1654984724.220053,1077,0,0
3,ScanRecord,1654984724.221138,974,0,0
3,ScanRecord,1654984724.222119,1089,0,0
5,DeleteRecord,1654984724.223215,1111,0,0
3,ScanRecord,1654984724.224334,1001,0,0
3,ScanRecord,1654984724.225342,1147,0,0
5,DeleteRecord,1654984724.226496,1065,0,0
4,UpdateRecord,1654984724.227569,12097,0,0
4,UpdateRecord,1654984724.239673,1094,0,0
2,InsertRecord,1654984724.240774,9305,0,0
1,ReadRecord,1654984724.250086,1113,0,0
3,ScanRecord,1654984724.251207,2843,0,0
4,UpdateRecord,1654984724.254057,1681,0,0
2,InsertRecord,1654984724.255753,4742,0,0
1,ReadRecord,1654984724.260503,1182,0,0
2,InsertRecord,1654984724.261692,9212,0,0
4,UpdateRecord,1654984724.270911,1087,0,0
1,ReadRecord,1654984724.272006,1176,0,0
4,UpdateRecord,1654984724.273189,1116,0,0
1,ReadRecord,1654984724.274313,1102,0,0
1,ReadRecord,1654984724.275422,1073,0,0
2,InsertRecord,1654984724.276502,4825,0,0
5,DeleteRecord,1654984724.281335,1135,0,0
4,UpdateRecord,1654984724.282477,1141,0,0
2,InsertRecord,1654984724.283625,8133,0,0
4,UpdateRecord,1654984724.291766,1145,0,0
5,DeleteRecord,1654984724.292918,9145,0,0
1,ReadRecord,1654984724.302070,1018,0,0
4,UpdateRecord,1654984724.303095,9545,0,0
2,InsertRecord,1654984724.312648,10401,0,0
5,DeleteRecord,1654984724.323056,1168,0,0
5,DeleteRecord,1654984724.324231,1137,0,0
2,InsertRecord,1654984724.325376,8086,0,0
5,DeleteRecord,1654984724.333468,1133,0,0
4,UpdateRecord,1654984724.334609,1068,0,0
1,ReadRecord,1654984724.335685,1135,0,0
1,ReadRecord,1654984724.336828,1064,0,0
1,ReadRecord,1654984724.337898,1085,0,0
3,ScanRecord,1654984724.338990,976,0,0
2,InsertRecord,1654984724.339973,24739,0,0
1,ReadRecord,1654984724.364720,1101,0,0
3,ScanRecord,1654984724.365830,1184,0,0
3,ScanRecord,1654984724.367021,1098,0,0
5,DeleteRecord,1654984724.368127,1066,0,0
5,DeleteRecord,1654984724.369200,1066,0,0
4,UpdateRecord,1654984724.370274,1009,0,0
5,DeleteRecord,1654984724.371290,1109,0,0
4,UpdateRecord,1654984724.372406,13178,0,0
3,ScanRecord,1654984724.385592,3201,0,0
1,ReadRecord,1654984724.388800,1718,0,0
3,ScanRecord,1654984724.390525,1015,0,0
3,ScanRecord,1654984724.391548,974,0,0
5,DeleteRecord,1654984724.392529,3455,0,0
1,ReadRecord,1654984724.395991,1089,0,0
1,ReadRecord,1654984724.397087,1054,0,0
5,DeleteRecord,1654984724.398148,8225,0,0
1,ReadRecord,1654984724.406380,1121,0,0
5,DeleteRecord,1654984724.407509,1165,0,0
2,InsertRecord,1654984724.408681,8053,0,0
1,ReadRecord,1654984724.416744,1048,0,0
1,ReadRecord,1654984724.417800,1098,0,0
1,ReadRecord,1654984724.418905,1072,0,0
5,DeleteRecord,1654984724.419984,1139,0,0
4,UpdateRecord,1654984724.421131,1106,0,0
4,UpdateRecord,1654984724.422245,1112,0,0
3,ScanRecord,1654984724.423364,1070,0,0
4,UpdateRecord,1654984724.424441,1013,0,0
5,DeleteRecord,1654984724.425460,1000,0,0
1,ReadRecord,1654984724.426467,1029,0,0
5,DeleteRecord,1654984724.427502,1131,0,0
1,ReadRecord,1654984724.428640,1143,0,0
5,DeleteRecord,1654984724.429791,1130,0,0
2,InsertRecord,1654984724.430928,6695,0,0
2,InsertRecord,1654984724.437630,10488,0,0
5,DeleteRecord,1654984724.448125,1143,0,0
5,DeleteRecord,1654984724.449275,1146,0,0
3,ScanRecord,1654984724.450428,1768,0,0
3,ScanRecord,1654984724.452203,1639,0,0
1,ReadRecord,1654984724.453848,1088,0,0
4,UpdateRecord,1654984724.454942,1051,0,0
2,InsertRecord,1654984724.455999,12949,0,0
4,UpdateRecord,1654984724.468956,1117,0,0
1,ReadRecord,1654984724.470080,1025,0,0
2,InsertRecord,1654984724.471111,8278,0,0
3,ScanRecord,1654984724.479396,1371,0,0
3,ScanRecord,1654984724.480775,1284,0,0
4,UpdateRecord,1654984724.482067,1103,0,0
3,ScanRecord,1654984724.483177,1100,0,0
3,ScanRecord,1654984724.484284,962,0,0
5,DeleteRecord,1654984724.485253,1009,0,0
1,ReadRecord,1654984724.486270,963,0,0
5,DeleteRecord,1654984724.487240,12969,0,0
2,InsertRecord,1654984724.500217,10404,0,0
5,DeleteRecord,1654984724.510628,1119,0,0
2,InsertRecord,1654984724.511755,9283,0,0
5,DeleteRecord,1654984724.521045,1132,0,0
3,ScanRecord,1654984724.522184,4336,0,0
1,ReadRecord,1654984724.526527,1485,0,0
5,DeleteRecord,1654984724.528019,1146,0,0
4,UpdateRecord,1654984724.529173,1043,0,0
2,InsertRecord,1654984724.530223,11658,0,0
5,DeleteRecord,1654984724.541889,1083,0,0
4,UpdateRecord,1654984724.542979,1162,0,0
1,ReadRecord,1654984724.544148,1160,0,0
3,ScanRecord,1654984724.545315,2795,0,0
1,ReadRecord,1654984724.548118,1574,0,0
4,UpdateRecord,1654984724.549699,1082,0,0
5,DeleteRecord,1654984724.550789,1085,0,0
3,ScanRecord,1654984724.551881,3396,0,0
5,DeleteRecord,1654984724.555284,1197,0,0
1,ReadRecord,1654984724.556488,1055,0,0
5,DeleteRecord,1654984724.557549,1136,0,0
5,DeleteRecord,1654984724.558693,1068,0,0
2,InsertRecord,1654984724.559768,13383,0,0
4,UpdateRecord,1654984724.573159,1073,0,0
4,UpdateRecord,1654984724.574240,985,0,0
2,InsertRecord,1654984724.575232,8392,0,0
5,DeleteRecord,1654984724.583631,1131,0,0
4,UpdateRecord,1654984724.584769,1058,0,0
1,ReadRecord,1654984724.585835,1062,0,0
1,ReadRecord,1654984724.586904,990,0,0
2,InsertRecord,1654984724.587900,6118,0,0
4,UpdateRecord,1654984724.594026,1084,0,0
2,InsertRecord,1654984724.595117,9287,0,0
4,UpdateRecord,1654984724.604412,1089,0,0
5,DeleteRecord,1654984724.605508,1076,0,0
3,ScanRecord,1654984724.606592,970,0,0
2,InsertRecord,1654984724.607569,7250,0,0
4,UpdateRecord,1654984724.614826,1148,0,0
1,ReadRecord,1654984724.615982,1130,0,0
5,DeleteRecord,1654984724.617119,1093,0,0
2,InsertRecord,1654984724.618219,7050,0,0
4,UpdateRecord,1654984724.625277,1125,0,0
2,InsertRecord,1654984724.626409,9277,0,0
5,DeleteRecord,1654984724.635693,1139,0,0
1,ReadRecord,1654984724.636839,1135,0,0
5,DeleteRecord,1654984724.637981,1095,0,0
2,InsertRecord,1654984724.639084,17447,0,0
4,UpdateRecord,1654984724.656538,948,0,0
1,ReadRecord,1654984724.657493,1013,0,0
2,InsertRecord,1654984724.658513,8518,0,0
1,ReadRecord,1654984724.667038,1174,0,0
5,DeleteRecord,1654984724.668220,1123,0,0
4,UpdateRecord,1654984724.669350,1109,0,0
1,ReadRecord,1654984724.670467,1091,0,0
3,ScanRecord,1654984724.671565,989,0,0
5,DeleteRecord,1654984724.672562,1006,0,0
3,ScanRecord,1654984724.673574,1124,0,0
2,InsertRecord,1654984724.674704,13151,0,0
5,DeleteRecord,1654984724.687862,1111,0,0
5,DeleteRecord,1654984724.688980,1137,0,0
1,ReadRecord,1654984724.690124,1106,0,0
2,InsertRecord,1654984724.691237,7034,0,0
3,ScanRecord,1654984724.698279,1083,0,0
5,DeleteRecord,1654984724.699371,9324,0,0
5,DeleteRecord,1654984724.708702,10409,0,0
1,ReadRecord,1654984724.719118,1149,0,0
5,DeleteRecord,1654984724.720275,1130,0,0
2,InsertRecord,1654984724.721413,8118,0,0
4,UpdateRecord,1654984724.729538,1082,0,0
1,ReadRecord,1654984724.730627,1089,0,0
1,ReadRecord,1654984724.731723,1178,0,0
5,DeleteRecord,1654984724.732908,1146,0,0
3,ScanRecord,1654984724.734061,1042,0,0
3,ScanRecord,1654984724.735110,2287,0,0
5,DeleteRecord,1654984724.737404,1367,0,0
3,ScanRecord,1654984724.738779,1056,0,0
5,DeleteRecord,1654984724.739842,1170,0,0
4,UpdateRecord,1654984724.741020,1101,0,0
4,UpdateRecord,1654984724.742128,1070,0,0
4,UpdateRecord,1654984724.743205,1149,0,0
3,ScanRecord,1654984724.744361,1165,0,0
2,InsertRecord,1654984724.745534,4804,0,0
3,ScanRecord,1654984724.750346,986,0,0
1,ReadRecord,1654984724.751338,1142,0,0
4,UpdateRecord,1654984724.752488,1124,0,0
3,ScanRecord,1654984724.753619,991,0,0
2,InsertRecord,1654984724.754618,6161,0,0
5,DeleteRecord,1654984724.760786,1155,0,0
2,InsertRecord,1654984724.761948,9305,0,0
2,InsertRecord,1654984724.771261,10418,0,0
1,ReadRecord,1654984724.781686,1147,0,0
1,ReadRecord,1654984724.782841,1167,0,0
3,ScanRecord,1654984724.784015,1125,0,0
4,UpdateRecord,1654984724.785148,1040,0,0
4,UpdateRecord,1654984724.786196,1023,0,0
2,InsertRecord,1654984724.787224,4858,0,0
5,DeleteRecord,1654984724.792090,1137,0,0
4,UpdateRecord,1654984724.793234,9286,0,0
4,UpdateRecord,1654984724.802527,1093,0,0
2,InsertRecord,1654984724.803628,9290,0,0
1,ReadRecord,1654984724.812925,1146,0,0
1,ReadRecord,1654984724.814078,1108,0,0
2,InsertRecord,1654984724.815193,8163,0,0
4,UpdateRecord,1654984724.823364,1123,0,0
2,InsertRecord,1654984724.824494,9328,0,0
4,UpdateRecord,1654984724.833830,1066,0,0
2,InsertRecord,1654984724.834903,9336,0,0
4,UpdateRecord,1654984724.844246,1137,0,0
3,ScanRecord,1654984724.845391,1031,0,0
3,ScanRecord,1654984724.846429,1047,0,0
4,UpdateRecord,1654984724.847484,28015,0,0
4,UpdateRecord,1654984724.875506,10394,0,0
2,InsertRecord,1654984724.885908,10413,0,0
1,ReadRecord,1654984724.896328,1145,0,0
3,ScanRecord,1654984724.897480,1078,0,0
1,ReadRecord,1654984724.898566,1122,0,0
4,UpdateRecord,1654984724.899695,6984,0,0
4,UpdateRecord,1654984724.906686,1140,0,0
4,UpdateRecord,1654984724.907833,1131,0,0
5,DeleteRecord,1654984724.908983,1125,0,0
4,UpdateRecord,1654984724.910116,951,0,0
4,UpdateRecord,1654984724.911072,1029,0,0
5,DeleteRecord,1654984724.912108,1075,0,0
4,UpdateRecord,1654984724.913191,1035,0,0
3,ScanRecord,1654984724.914233,937,0,0
4,UpdateRecord,1654984724.915178,1034,0,0
2,InsertRecord,1654984724.916220,11374,0,0
2,InsertRecord,1654984724.927602,10457,0,0
1,ReadRecord,1654984724.938066,1104,0,0
5,DeleteRecord,1654984724.939178,1153,0,0
4,UpdateRecord,1654984724.940339,1111,0,0
2,InsertRecord,1654984724.941457,7026,0,0
3,ScanRecord,1654984724.948490,1043,0,0
3,ScanRecord,1654984724.949541,1036,0,0
3,ScanRecord,1654984724.950584,1147,0,0
4,UpdateRecord,1654984724.951738,1117,0,0
5,DeleteRecord,1654984724.952863,1139,0,0
4,UpdateRecord,1654984724.954009,1066,0,0
4,UpdateRecord,1654984724.955083,1160,0,0
5,DeleteRecord,1654984724.956250,1120,0,0
1,ReadRecord,1654984724.957377,1131,0,0
3,ScanRecord,1654984724.958518,988,0,0
5,DeleteRecord,1654984724.959524,1133,0,0
3,ScanRecord,1654984724.960664,1043,0,0
2,InsertRecord,1654984724.961714,7612,0,0
3,ScanRecord,1654984724.969334,1385,0,0
1,ReadRecord,1654984724.970727,1731,0,0
1,ReadRecord,1654984724.972465,1117,0,0
3,ScanRecord,1654984724.973590,2992,0,0
