Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654993223.459320,10467,0,0
4,UpdateRecord,1654993223.469799,10406,0,0
5,DeleteRecord,1654993223.480238,10381,0,0
4,UpdateRecord,1654993223.490631,10431,0,0
2,InsertRecord,1654993223.501084,10365,0,0
3,ScanRecord,1654993223.511462,1205,0,0
5,DeleteRecord,1654993223.512679,1148,0,0
4,UpdateRecord,1654993223.513844,1227,0,0
2,InsertRecord,1654993223.515083,17214,0,0
3,ScanRecord,1654993223.532310,5744,0,0
5,DeleteRecord,1654993223.538066,4603,0,0
1,ReadRecord,1654993223.542681,1150,0,0
2,InsertRecord,1654993223.543844,9268,0,0
4,UpdateRecord,1654993223.553124,10416,0,0
2,InsertRecord,1654993223.563552,10464,0,0
1,ReadRecord,1654993223.574028,1153,0,0
3,ScanRecord,1654993223.575193,1168,0,0
5,DeleteRecord,1654993223.576373,1140,0,0
1,ReadRecord,1654993223.577525,1109,0,0
2,InsertRecord,1654993223.578646,5799,0,0
1,ReadRecord,1654993223.584462,1132,0,0
4,UpdateRecord,1654993223.585606,1224,0,0
3,ScanRecord,1654993223.586843,1174,0,0
5,DeleteRecord,1654993223.588029,1094,0,0
1,ReadRecord,1654993223.589135,1195,0,0
5,DeleteRecord,1654993223.590342,4498,0,0
5,DeleteRecord,1654993223.594852,10435,0,0
1,ReadRecord,1654993223.605300,1155,0,0
5,DeleteRecord,1654993223.606467,1138,0,0
2,InsertRecord,1654993223.607618,8082,0,0
1,ReadRecord,1654993223.615712,1191,0,0
5,DeleteRecord,1654993223.616915,1122,0,0
3,ScanRecord,1654993223.618049,8523,0,0
2,InsertRecord,1654993223.626585,9907,0,0
5,DeleteRecord,1654993223.636504,10397,0,0
2,InsertRecord,1654993223.646914,10436,0,0
5,DeleteRecord,1654993223.657363,10413,0,0
5,DeleteRecord,1654993223.667788,10408,0,0
3,ScanRecord,1654993223.678208,1136,0,0
3,ScanRecord,1654993223.679356,1257,0,0
4,UpdateRecord,1654993223.680625,1215,0,0
1,ReadRecord,1654993223.681853,1145,0,0
1,ReadRecord,1654993223.683010,1120,0,0
2,InsertRecord,1654993223.684143,4451,0,0
2,InsertRecord,1654993223.688606,10489,0,0
3,ScanRecord,1654993223.699107,1213,0,0
2,InsertRecord,1654993223.700332,9166,0,0
2,InsertRecord,1654993223.709510,10399,0,0
2,InsertRecord,1654993223.719922,20831,0,0
2,InsertRecord,1654993223.740765,10397,0,0
1,ReadRecord,1654993223.751174,1081,0,0
5,DeleteRecord,1654993223.752268,1050,0,0
1,ReadRecord,1654993223.753331,1057,0,0
3,ScanRecord,1654993223.754400,1078,0,0
5,DeleteRecord,1654993223.755490,6096,0,0
3,ScanRecord,1654993223.761599,1247,0,0
3,ScanRecord,1654993223.762858,1148,0,0
2,InsertRecord,1654993223.764019,7983,0,0
2,InsertRecord,1654993223.772014,10392,0,0
5,DeleteRecord,1654993223.782418,1093,0,0
3,ScanRecord,1654993223.783524,2467,0,0
2,InsertRecord,1654993223.786003,6891,0,0
1,ReadRecord,1654993223.792906,1199,0,0
4,UpdateRecord,1654993223.794118,1138,0,0
5,DeleteRecord,1654993223.795268,8049,0,0
3,ScanRecord,1654993223.803329,3631,0,0
3,ScanRecord,1654993223.806973,1688,0,0
5,DeleteRecord,1654993223.808673,5030,0,0
3,ScanRecord,1654993223.813715,1164,0,0
1,ReadRecord,1654993223.814892,1078,0,0
1,ReadRecord,1654993223.816011,1089,0,0
3,ScanRecord,1654993223.817112,1096,0,0
5,DeleteRecord,1654993223.818220,976,0,0
2,InsertRecord,1654993223.819209,4932,0,0
1,ReadRecord,1654993223.824153,1112,0,0
3,ScanRecord,1654993223.825277,4309,0,0
5,DeleteRecord,1654993223.829604,4960,0,0
4,UpdateRecord,1654993223.834576,10414,0,0
2,InsertRecord,1654993223.845002,10398,0,0
1,ReadRecord,1654993223.855413,1159,0,0
5,DeleteRecord,1654993223.856584,9231,0,0
4,UpdateRecord,1654993223.865828,1209,0,0
3,ScanRecord,1654993223.867049,1100,0,0
3,ScanRecord,1654993223.868161,6204,0,0
2,InsertRecord,1654993223.874378,12275,0,0
1,ReadRecord,1654993223.886665,1088,0,0
5,DeleteRecord,1654993223.887765,9302,0,0
1,ReadRecord,1654993223.897079,1137,0,0
4,UpdateRecord,1654993223.898228,1190,0,0
5,DeleteRecord,1654993223.899430,1099,0,0
3,ScanRecord,1654993223.900541,1202,0,0
1,ReadRecord,1654993223.901756,1193,0,0
2,InsertRecord,1654993223.902962,4517,0,0
5,DeleteRecord,1654993223.907491,10405,0,0
3,ScanRecord,1654993223.917908,1129,0,0
1,ReadRecord,1654993223.919050,1082,0,0
2,InsertRecord,1654993223.920142,8232,0,0
3,ScanRecord,1654993223.928387,1215,0,0
5,DeleteRecord,1654993223.929615,9186,0,0
4,UpdateRecord,1654993223.938813,1204,0,0
4,UpdateRecord,1654993223.940030,9176,0,0
4,UpdateRecord,1654993223.949218,10425,0,0
4,UpdateRecord,1654993223.959656,1273,0,0
4,UpdateRecord,1654993223.960941,1193,0,0
3,ScanRecord,1654993223.962147,4929,0,0
2,InsertRecord,1654993223.967089,13381,0,0
4,UpdateRecord,1654993223.980481,1214,0,0
2,InsertRecord,1654993223.981708,9180,0,0
3,ScanRecord,1654993223.990900,1157,0,0
2,InsertRecord,1654993223.992070,9225,0,0
5,DeleteRecord,1654993224.001307,1126,0,0
2,InsertRecord,1654993224.002445,9305,0,0
3,ScanRecord,1654993224.011765,1196,0,0
4,UpdateRecord,1654993224.012979,9197,0,0
3,ScanRecord,1654993224.022188,1096,0,0
5,DeleteRecord,1654993224.023297,987,0,0
1,ReadRecord,1654993224.024297,1162,0,0
1,ReadRecord,1654993224.025471,1109,0,0
2,InsertRecord,1654993224.026593,6002,0,0
4,UpdateRecord,1654993224.032608,10406,0,0
4,UpdateRecord,1654993224.043026,1248,0,0
4,UpdateRecord,1654993224.044287,9162,0,0
2,InsertRecord,1654993224.053462,10391,0,0
5,DeleteRecord,1654993224.063865,10401,0,0
3,ScanRecord,1654993224.074278,1178,0,0
1,ReadRecord,1654993224.075469,1071,0,0
1,ReadRecord,1654993224.076550,1150,0,0
2,InsertRecord,1654993224.077710,6963,0,0
4,UpdateRecord,1654993224.084685,1243,0,0
4,UpdateRecord,1654993224.085940,9142,0,0
5,DeleteRecord,1654993224.095095,1141,0,0
3,ScanRecord,1654993224.096248,1181,0,0
2,InsertRecord,1654993224.097462,8121,0,0
4,UpdateRecord,1654993224.105594,1154,0,0
5,DeleteRecord,1654993224.106761,9234,0,0
1,ReadRecord,1654993224.116026,1184,0,0
4,UpdateRecord,1654993224.117221,9191,0,0
5,DeleteRecord,1654993224.126423,1088,0,0
3,ScanRecord,1654993224.127522,1905,0,0
2,InsertRecord,1654993224.129439,7376,0,0
2,InsertRecord,1654993224.136827,10412,0,0
3,ScanRecord,1654993224.147250,1197,0,0
2,InsertRecord,1654993224.148463,9156,0,0
4,UpdateRecord,1654993224.157630,1136,0,0
5,DeleteRecord,1654993224.158777,958,0,0
1,ReadRecord,1654993224.159746,1086,0,0
2,InsertRecord,1654993224.160844,7240,0,0
3,ScanRecord,1654993224.168096,1177,0,0
4,UpdateRecord,1654993224.169284,1258,0,0
2,InsertRecord,1654993224.170553,7943,0,0
2,InsertRecord,1654993224.178508,10476,0,0
2,InsertRecord,1654993224.188995,10392,0,0
5,DeleteRecord,1654993224.199398,1204,0,0
5,DeleteRecord,1654993224.200613,1133,0,0
2,InsertRecord,1654993224.201757,8051,0,0
2,InsertRecord,1654993224.209820,20820,0,0
1,ReadRecord,1654993224.230651,1104,0,0
5,DeleteRecord,1654993224.231767,1135,0,0
5,DeleteRecord,1654993224.232913,1130,0,0
2,InsertRecord,1654993224.234054,6976,0,0
5,DeleteRecord,1654993224.241042,10432,0,0
1,ReadRecord,1654993224.251485,1147,0,0
5,DeleteRecord,1654993224.252643,9260,0,0
1,ReadRecord,1654993224.261915,1153,0,0
4,UpdateRecord,1654993224.263079,1185,0,0
3,ScanRecord,1654993224.264275,1615,0,0
3,ScanRecord,1654993224.265902,1190,0,0
3,ScanRecord,1654993224.267103,1154,0,0
4,UpdateRecord,1654993224.268268,1236,0,0
4,UpdateRecord,1654993224.269516,13225,0,0
3,ScanRecord,1654993224.282752,1227,0,0
2,InsertRecord,1654993224.283990,9228,0,0
2,InsertRecord,1654993224.293229,10404,0,0
3,ScanRecord,1654993224.303644,1184,0,0
3,ScanRecord,1654993224.304839,1995,0,0
2,InsertRecord,1654993224.306845,7195,0,0
2,InsertRecord,1654993224.314052,10338,0,0
1,ReadRecord,1654993224.324401,1199,0,0
4,UpdateRecord,1654993224.325611,1222,0,0
1,ReadRecord,1654993224.326845,1128,0,0
4,UpdateRecord,1654993224.327984,6879,0,0
5,DeleteRecord,1654993224.334875,1108,0,0
3,ScanRecord,1654993224.335995,7782,0,0
3,ScanRecord,1654993224.343789,2016,0,0
2,InsertRecord,1654993224.345817,9901,0,0
1,ReadRecord,1654993224.355729,1189,0,0
5,DeleteRecord,1654993224.356930,1121,0,0
3,ScanRecord,1654993224.358062,1368,0,0
2,InsertRecord,1654993224.359441,6695,0,0
2,InsertRecord,1654993224.366147,10434,0,0
4,UpdateRecord,1654993224.376593,1065,0,0
3,ScanRecord,1654993224.377671,9879,0,0
4,UpdateRecord,1654993224.387565,1225,0,0
4,UpdateRecord,1654993224.388800,8644,0,0
2,InsertRecord,1654993224.397456,10424,0,0
4,UpdateRecord,1654993224.407891,10387,0,0
2,InsertRecord,1654993224.418289,20812,0,0
4,UpdateRecord,1654993224.439112,1137,0,0
5,DeleteRecord,1654993224.440292,9224,0,0
3,ScanRecord,1654993224.449531,7057,0,0
2,InsertRecord,1654993224.456595,3330,0,0
4,UpdateRecord,1654993224.459932,10485,0,0
3,ScanRecord,1654993224.470424,1123,0,0
2,InsertRecord,1654993224.471554,9280,0,0
2,InsertRecord,1654993224.480841,10411,0,0
1,ReadRecord,1654993224.491259,1135,0,0
5,DeleteRecord,1654993224.492402,1117,0,0
5,DeleteRecord,1654993224.493526,8144,0,0
2,InsertRecord,1654993224.501678,10414,0,0
1,ReadRecord,1654993224.512100,1169,0,0
5,DeleteRecord,1654993224.513276,9229,0,0
2,InsertRecord,1654993224.522512,10363,0,0
4,UpdateRecord,1654993224.532883,1176,0,0
2,InsertRecord,1654993224.534066,9263,0,0
2,InsertRecord,1654993224.543337,10433,0,0
4,UpdateRecord,1654993224.553777,10461,0,0
3,ScanRecord,1654993224.564245,1182,0,0
1,ReadRecord,1654993224.565435,1161,0,0
2,InsertRecord,1654993224.566603,8046,0,0
3,ScanRecord,1654993224.574656,3352,0,0
2,InsertRecord,1654993224.578016,7053,0,0
2,InsertRecord,1654993224.585076,10348,0,0
3,ScanRecord,1654993224.595431,2622,0,0
4,UpdateRecord,1654993224.598060,1140,0,0
4,UpdateRecord,1654993224.599207,1164,0,0
3,ScanRecord,1654993224.600379,1888,0,0
2,InsertRecord,1654993224.602274,3613,0,0
1,ReadRecord,1654993224.605894,1141,0,0
1,ReadRecord,1654993224.607042,1076,0,0
4,UpdateRecord,1654993224.608125,8169,0,0
5,DeleteRecord,1654993224.616302,1136,0,0
1,ReadRecord,1654993224.617445,1169,0,0
4,UpdateRecord,1654993224.618621,1135,0,0
4,UpdateRecord,1654993224.619764,17379,0,0
2,InsertRecord,1654993224.637150,11197,0,0
4,UpdateRecord,1654993224.648355,1250,0,0
3,ScanRecord,1654993224.649612,1190,0,0
4,UpdateRecord,1654993224.650810,7881,0,0
1,ReadRecord,1654993224.658699,1005,0,0
2,InsertRecord,1654993224.659711,9450,0,0
1,ReadRecord,1654993224.669169,1145,0,0
2,InsertRecord,1654993224.670321,9250,0,0
4,UpdateRecord,1654993224.679579,1170,0,0
4,UpdateRecord,1654993224.680757,1244,0,0
5,DeleteRecord,1654993224.682009,7986,0,0
3,ScanRecord,1654993224.690002,1168,0,0
4,UpdateRecord,1654993224.691177,9229,0,0
4,UpdateRecord,1654993224.700414,1261,0,0
4,UpdateRecord,1654993224.701683,9151,0,0
1,ReadRecord,1654993224.710841,1118,0,0
2,InsertRecord,1654993224.711966,9273,0,0
5,DeleteRecord,1654993224.721247,10431,0,0
5,DeleteRecord,1654993224.731686,1142,0,0
1,ReadRecord,1654993224.732835,1172,0,0
1,ReadRecord,1654993224.734014,1178,0,0
3,ScanRecord,1654993224.735200,1818,0,0
1,ReadRecord,1654993224.737025,1648,0,0
4,UpdateRecord,1654993224.738680,3439,0,0
1,ReadRecord,1654993224.742127,1143,0,0
1,ReadRecord,1654993224.743277,1113,0,0
1,ReadRecord,1654993224.744397,1199,0,0
3,ScanRecord,1654993224.745604,1323,0,0
1,ReadRecord,1654993224.746934,1308,0,0
5,DeleteRecord,1654993224.748250,4289,0,0
4,UpdateRecord,1654993224.752546,1241,0,0
1,ReadRecord,1654993224.753795,1125,0,0
5,DeleteRecord,1654993224.754927,8025,0,0
1,ReadRecord,1654993224.762960,1155,0,0
1,ReadRecord,1654993224.764123,1151,0,0
1,ReadRecord,1654993224.765281,1140,0,0
2,InsertRecord,1654993224.766429,6942,0,0
3,ScanRecord,1654993224.773378,1145,0,0
4,UpdateRecord,1654993224.774530,9257,0,0
2,InsertRecord,1654993224.783795,10409,0,0
2,InsertRecord,1654993224.794211,10421,0,0
1,ReadRecord,1654993224.804639,1125,0,0
4,UpdateRecord,1654993224.805772,1155,0,0
1,ReadRecord,1654993224.806934,1064,0,0
3,ScanRecord,1654993224.808006,1197,0,0
1,ReadRecord,1654993224.809210,1174,0,0
4,UpdateRecord,1654993224.810391,1204,0,0
2,InsertRecord,1654993224.811603,3437,0,0
5,DeleteRecord,1654993224.815047,10413,0,0
3,ScanRecord,1654993224.825468,1256,0,0
3,ScanRecord,1654993224.826731,1191,0,0
4,UpdateRecord,1654993224.827930,1244,0,0
4,UpdateRecord,1654993224.829181,1213,0,0
4,UpdateRecord,1654993224.830401,15950,0,0
3,ScanRecord,1654993224.846359,1145,0,0
4,UpdateRecord,1654993224.847511,1231,0,0
3,ScanRecord,1654993224.848749,1157,0,0
5,DeleteRecord,1654993224.849914,6841,0,0
4,UpdateRecord,1654993224.856762,10444,0,0
4,UpdateRecord,1654993224.867214,10384,0,0
1,ReadRecord,1654993224.877605,1192,0,0
2,InsertRecord,1654993224.878805,9212,0,0
5,DeleteRecord,1654993224.888024,10423,0,0
5,DeleteRecord,1654993224.898454,10392,0,0
4,UpdateRecord,1654993224.908853,1261,0,0
4,UpdateRecord,1654993224.910122,9146,0,0
2,InsertRecord,1654993224.919275,10406,0,0
1,ReadRecord,1654993224.929688,1192,0,0
2,InsertRecord,1654993224.930888,9220,0,0
3,ScanRecord,1654993224.940115,1194,0,0
1,ReadRecord,1654993224.941317,1184,0,0
5,DeleteRecord,1654993224.942508,1081,0,0
5,DeleteRecord,1654993224.943596,1042,0,0
3,ScanRecord,1654993224.944646,1149,0,0
3,ScanRecord,1654993224.945802,1204,0,0
2,InsertRecord,1654993224.947014,3559,0,0
3,ScanRecord,1654993224.950580,2032,0,0
2,InsertRecord,1654993224.952620,8352,0,0
3,ScanRecord,1654993224.960980,1173,0,0
1,ReadRecord,1654993224.962160,1122,0,0
2,InsertRecord,1654993224.963289,8097,0,0
4,UpdateRecord,1654993224.971393,1236,0,0
1,ReadRecord,1654993224.972637,1198,0,0
1,ReadRecord,1654993224.973843,1129,0,0
4,UpdateRecord,1654993224.974985,1151,0,0
3,ScanRecord,1654993224.976143,1165,0,0
3,ScanRecord,1654993224.977316,1165,0,0
2,InsertRecord,1654993224.978489,3347,0,0
4,UpdateRecord,1654993224.981843,10406,0,0
5,DeleteRecord,1654993224.992261,10407,0,0
1,ReadRecord,1654993225.002676,1095,0,0
2,InsertRecord,1654993225.003778,9307,0,0
2,InsertRecord,1654993225.013093,10415,0,0
4,UpdateRecord,1654993225.023515,10467,0,0
1,ReadRecord,1654993225.033989,1162,0,0
3,ScanRecord,1654993225.035158,1154,0,0
5,DeleteRecord,1654993225.036320,1138,0,0
4,UpdateRecord,1654993225.037465,17337,0,0
5,DeleteRecord,1654993225.054810,1160,0,0
3,ScanRecord,1654993225.055978,1201,0,0
2,InsertRecord,1654993225.057187,8047,0,0
1,ReadRecord,1654993225.065241,1139,0,0
4,UpdateRecord,1654993225.066387,9289,0,0
4,UpdateRecord,1654993225.075684,10386,0,0
1,ReadRecord,1654993225.086077,1205,0,0
5,DeleteRecord,1654993225.087290,1143,0,0
4,UpdateRecord,1654993225.088440,1232,0,0
3,ScanRecord,1654993225.089679,3741,0,0
1,ReadRecord,1654993225.093428,1642,0,0
1,ReadRecord,1654993225.095077,1111,0,0
1,ReadRecord,1654993225.096195,1149,0,0
3,ScanRecord,1654993225.097351,3855,0,0
4,UpdateRecord,1654993225.101213,1305,0,0
2,InsertRecord,1654993225.102523,4416,0,0
1,ReadRecord,1654993225.106947,1145,0,0
1,ReadRecord,1654993225.108100,1175,0,0
3,ScanRecord,1654993225.109282,1244,0,0
5,DeleteRecord,1654993225.110534,6726,0,0
5,DeleteRecord,1654993225.117267,10472,0,0
1,ReadRecord,1654993225.127747,1172,0,0
4,UpdateRecord,1654993225.128926,9283,0,0
3,ScanRecord,1654993225.138217,1111,0,0
5,DeleteRecord,1654993225.139335,1138,0,0
2,InsertRecord,1654993225.140480,8159,0,0
3,ScanRecord,1654993225.148646,3936,0,0
3,ScanRecord,1654993225.152589,4315,0,0
1,ReadRecord,1654993225.156912,1527,0,0
4,UpdateRecord,1654993225.158445,11042,0,0
2,InsertRecord,1654993225.169494,10310,0,0
2,InsertRecord,1654993225.179812,10501,0,0
1,ReadRecord,1654993225.190320,1189,0,0
1,ReadRecord,1654993225.191516,1152,0,0
4,UpdateRecord,1654993225.192676,1241,0,0
3,ScanRecord,1654993225.193924,1110,0,0
3,ScanRecord,1654993225.195042,2414,0,0
3,ScanRecord,1654993225.197463,1498,0,0
3,ScanRecord,1654993225.198969,1074,0,0
3,ScanRecord,1654993225.200051,1346,0,0
2,InsertRecord,1654993225.201404,9764,0,0
3,ScanRecord,1654993225.211175,1214,0,0
1,ReadRecord,1654993225.212397,1130,0,0
5,DeleteRecord,1654993225.213534,1095,0,0
5,DeleteRecord,1654993225.214636,6920,0,0
1,ReadRecord,1654993225.221564,1140,0,0
5,DeleteRecord,1654993225.222711,9256,0,0
2,InsertRecord,1654993225.231974,10413,0,0
2,InsertRecord,1654993225.242395,10468,0,0
5,DeleteRecord,1654993225.252870,10414,0,0
5,DeleteRecord,1654993225.263292,1138,0,0
1,ReadRecord,1654993225.264437,1153,0,0
5,DeleteRecord,1654993225.265598,1056,0,0
5,DeleteRecord,1654993225.266662,1084,0,0
5,DeleteRecord,1654993225.267753,1110,0,0
1,ReadRecord,1654993225.268871,1107,0,0
2,InsertRecord,1654993225.269986,3713,0,0
1,ReadRecord,1654993225.273706,1203,0,0
3,ScanRecord,1654993225.274917,1942,0,0
3,ScanRecord,1654993225.276866,8528,0,0
2,InsertRecord,1654993225.285401,9136,0,0
1,ReadRecord,1654993225.294545,1156,0,0
3,ScanRecord,1654993225.295708,1177,0,0
5,DeleteRecord,1654993225.296893,8054,0,0
2,InsertRecord,1654993225.304954,10401,0,0
4,UpdateRecord,1654993225.315363,10420,0,0
3,ScanRecord,1654993225.325790,1511,0,0
3,ScanRecord,1654993225.327309,2102,0,0
2,InsertRecord,1654993225.329419,6787,0,0
2,InsertRecord,1654993225.336232,10427,0,0
1,ReadRecord,1654993225.346666,1053,0,0
5,DeleteRecord,1654993225.347727,9367,0,0
1,ReadRecord,1654993225.357101,1214,0,0
2,InsertRecord,1654993225.358323,9186,0,0
1,ReadRecord,1654993225.367521,1202,0,0
3,ScanRecord,1654993225.368731,3960,0,0
4,UpdateRecord,1654993225.372698,1211,0,0
4,UpdateRecord,1654993225.373917,1207,0,0
2,InsertRecord,1654993225.375131,13220,0,0
3,ScanRecord,1654993225.388359,4083,0,0
1,ReadRecord,1654993225.392450,1733,0,0
2,InsertRecord,1654993225.394190,4574,0,0
3,ScanRecord,1654993225.398771,2167,0,0
5,DeleteRecord,1654993225.400945,8208,0,0
4,UpdateRecord,1654993225.409161,1221,0,0
5,DeleteRecord,1654993225.410390,1100,0,0
1,ReadRecord,1654993225.411497,1142,0,0
2,InsertRecord,1654993225.412647,6945,0,0
3,ScanRecord,1654993225.419599,1989,0,0
5,DeleteRecord,1654993225.421595,8418,0,0
4,UpdateRecord,1654993225.430026,10407,0,0
4,UpdateRecord,1654993225.440440,10416,0,0
4,UpdateRecord,1654993225.450863,10444,0,0
5,DeleteRecord,1654993225.461315,1118,0,0
5,DeleteRecord,1654993225.462441,1111,0,0
1,ReadRecord,1654993225.463560,1080,0,0
1,ReadRecord,1654993225.464647,1165,0,0
5,DeleteRecord,1654993225.465820,1118,0,0
3,ScanRecord,1654993225.466945,1450,0,0
4,UpdateRecord,1654993225.468403,1562,0,0
3,ScanRecord,1654993225.469973,1159,0,0
2,InsertRecord,1654993225.471139,10995,0,0
1,ReadRecord,1654993225.482142,1137,0,0
3,ScanRecord,1654993225.483286,1056,0,0
4,UpdateRecord,1654993225.484349,8198,0,0
1,ReadRecord,1654993225.492554,1122,0,0
2,InsertRecord,1654993225.493683,9282,0,0
2,InsertRecord,1654993225.502972,10412,0,0
2,InsertRecord,1654993225.513392,10401,0,0
3,ScanRecord,1654993225.523801,9092,0,0
3,ScanRecord,1654993225.532900,1621,0,0
1,ReadRecord,1654993225.534528,1091,0,0
4,UpdateRecord,1654993225.535624,1119,0,0
1,ReadRecord,1654993225.536750,1200,0,0
4,UpdateRecord,1654993225.537957,27595,0,0
2,InsertRecord,1654993225.565560,10400,0,0
2,InsertRecord,1654993225.575966,10411,0,0
2,InsertRecord,1654993225.586385,10397,0,0
5,DeleteRecord,1654993225.596789,1118,0,0
5,DeleteRecord,1654993225.597915,9306,0,0
1,ReadRecord,1654993225.607228,1159,0,0
3,ScanRecord,1654993225.608394,1211,0,0
3,ScanRecord,1654993225.609612,1183,0,0
4,UpdateRecord,1654993225.610803,1167,0,0
4,UpdateRecord,1654993225.611977,1127,0,0
2,InsertRecord,1654993225.613112,4512,0,0
4,UpdateRecord,1654993225.617631,1208,0,0
3,ScanRecord,1654993225.618846,1346,0,0
3,ScanRecord,1654993225.620199,1268,0,0
1,ReadRecord,1654993225.621475,1070,0,0
4,UpdateRecord,1654993225.622552,1158,0,0
1,ReadRecord,1654993225.623718,1138,0,0
4,UpdateRecord,1654993225.624863,3179,0,0
1,ReadRecord,1654993225.628049,1064,0,0
2,InsertRecord,1654993225.629121,9334,0,0
1,ReadRecord,1654993225.638462,1144,0,0
1,ReadRecord,1654993225.639613,1047,0,0
2,InsertRecord,1654993225.640667,18620,0,0
3,ScanRecord,1654993225.659295,5458,0,0
4,UpdateRecord,1654993225.664761,1618,0,0
1,ReadRecord,1654993225.666385,962,0,0
1,ReadRecord,1654993225.667352,1067,0,0
2,InsertRecord,1654993225.668425,11760,0,0
1,ReadRecord,1654993225.680192,1153,0,0
1,ReadRecord,1654993225.681353,1160,0,0
4,UpdateRecord,1654993225.682520,1075,0,0
4,UpdateRecord,1654993225.683601,1093,0,0
3,ScanRecord,1654993225.684702,6680,0,0
1,ReadRecord,1654993225.691390,1126,0,0
5,DeleteRecord,1654993225.692522,971,0,0
5,DeleteRecord,1654993225.693499,891,0,0
2,InsertRecord,1654993225.694396,6622,0,0
1,ReadRecord,1654993225.701025,1080,0,0
5,DeleteRecord,1654993225.702111,9359,0,0
4,UpdateRecord,1654993225.711477,10376,0,0
2,InsertRecord,1654993225.721861,10432,0,0
1,ReadRecord,1654993225.732300,1203,0,0
3,ScanRecord,1654993225.733511,1384,0,0
1,ReadRecord,1654993225.734902,1193,0,0
1,ReadRecord,1654993225.736107,1075,0,0
4,UpdateRecord,1654993225.737189,5500,0,0
5,DeleteRecord,1654993225.742697,20822,0,0
2,InsertRecord,1654993225.763527,10410,0,0
2,InsertRecord,1654993225.773944,10476,0,0
3,ScanRecord,1654993225.784428,1306,0,0
2,InsertRecord,1654993225.785741,23222,0,0
5,DeleteRecord,1654993225.808971,1113,0,0
4,UpdateRecord,1654993225.810091,1204,0,0
5,DeleteRecord,1654993225.811302,1128,0,0
3,ScanRecord,1654993225.812439,1237,0,0
2,InsertRecord,1654993225.813683,22836,0,0
4,UpdateRecord,1654993225.836526,1231,0,0
2,InsertRecord,1654993225.837765,9160,0,0
3,ScanRecord,1654993225.846938,1171,0,0
3,ScanRecord,1654993225.848116,1228,0,0
3,ScanRecord,1654993225.849356,2309,0,0
2,InsertRecord,1654993225.851673,5660,0,0
3,ScanRecord,1654993225.857340,6350,0,0
1,ReadRecord,1654993225.863698,1346,0,0
1,ReadRecord,1654993225.865051,1171,0,0
