Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655029293.643142,1177,0,0
3,ScanRecord,1655029293.644331,1308,0,0
5,DeleteRecord,1655029293.645652,1161,0,0
3,ScanRecord,1655029293.646825,1228,0,0
1,ReadRecord,1655029293.648066,1252,0,0
4,UpdateRecord,1655029293.649330,4233,0,0
3,ScanRecord,1655029293.653575,1399,0,0
1,ReadRecord,1655029293.654986,1255,0,0
3,ScanRecord,1655029293.656253,1185,0,0
5,DeleteRecord,1655029293.657451,6524,0,0
2,InsertRecord,1655029293.663987,10398,0,0
5,DeleteRecord,1655029293.674397,10394,0,0
4,UpdateRecord,1655029293.684804,1271,0,0
5,DeleteRecord,1655029293.686087,1172,0,0
4,UpdateRecord,1655029293.687272,1247,0,0
2,InsertRecord,1655029293.688531,37936,0,0
5,DeleteRecord,1655029293.726480,1190,0,0
2,InsertRecord,1655029293.727682,9259,0,0
2,InsertRecord,1655029293.736954,10413,0,0
4,UpdateRecord,1655029293.747380,10394,0,0
4,UpdateRecord,1655029293.757786,1266,0,0
2,InsertRecord,1655029293.759065,9126,0,0
5,DeleteRecord,1655029293.768204,1095,0,0
5,DeleteRecord,1655029293.769320,9282,0,0
5,DeleteRecord,1655029293.778614,1177,0,0
1,ReadRecord,1655029293.779804,1182,0,0
4,UpdateRecord,1655029293.780999,1247,0,0
3,ScanRecord,1655029293.782258,3124,0,0
3,ScanRecord,1655029293.785394,1824,0,0
5,DeleteRecord,1655029293.787229,1342,0,0
1,ReadRecord,1655029293.788583,1187,0,0
5,DeleteRecord,1655029293.789783,9672,0,0
4,UpdateRecord,1655029293.799468,1287,0,0
3,ScanRecord,1655029293.800768,1278,0,0
1,ReadRecord,1655029293.802059,1220,0,0
2,InsertRecord,1655029293.803291,6585,0,0
3,ScanRecord,1655029293.809888,3633,0,0
1,ReadRecord,1655029293.813534,1752,0,0
2,InsertRecord,1655029293.815298,4982,0,0
5,DeleteRecord,1655029293.820292,1187,0,0
1,ReadRecord,1655029293.821492,1147,0,0
5,DeleteRecord,1655029293.822652,1096,0,0
1,ReadRecord,1655029293.823757,1105,0,0
2,InsertRecord,1655029293.824891,5807,0,0
2,InsertRecord,1655029293.830710,10448,0,0
2,InsertRecord,1655029293.841171,10397,0,0
5,DeleteRecord,1655029293.851580,1187,0,0
5,DeleteRecord,1655029293.852806,1156,0,0
2,InsertRecord,1655029293.853975,8031,0,0
5,DeleteRecord,1655029293.862019,10383,0,0
2,InsertRecord,1655029293.872414,10412,0,0
5,DeleteRecord,1655029293.882839,10405,0,0
2,InsertRecord,1655029293.893256,31276,0,0
1,ReadRecord,1655029293.924545,1261,0,0
5,DeleteRecord,1655029293.925818,9103,0,0
3,ScanRecord,1655029293.934934,1540,0,0
5,DeleteRecord,1655029293.936486,8739,0,0
4,UpdateRecord,1655029293.945238,10492,0,0
1,ReadRecord,1655029293.955744,1150,0,0
2,InsertRecord,1655029293.956906,9279,0,0
3,ScanRecord,1655029293.966198,2103,0,0
5,DeleteRecord,1655029293.968313,1271,0,0
5,DeleteRecord,1655029293.969596,6995,0,0
1,ReadRecord,1655029293.976604,1136,0,0
2,InsertRecord,1655029293.977752,9253,0,0
2,InsertRecord,1655029293.987017,10446,0,0
4,UpdateRecord,1655029293.997476,1274,0,0
4,UpdateRecord,1655029293.998762,1217,0,0
1,ReadRecord,1655029293.999994,1128,0,0
3,ScanRecord,1655029294.001134,1224,0,0
5,DeleteRecord,1655029294.002370,1081,0,0
5,DeleteRecord,1655029294.003464,4426,0,0
1,ReadRecord,1655029294.007901,1149,0,0
1,ReadRecord,1655029294.009063,1219,0,0
1,ReadRecord,1655029294.010295,1154,0,0
5,DeleteRecord,1655029294.011462,1105,0,0
2,InsertRecord,1655029294.012580,5737,0,0
4,UpdateRecord,1655029294.018329,10383,0,0
3,ScanRecord,1655029294.028725,3246,0,0
3,ScanRecord,1655029294.031983,1648,0,0
4,UpdateRecord,1655029294.033644,1185,0,0
3,ScanRecord,1655029294.034842,10493,0,0
5,DeleteRecord,1655029294.045348,1147,0,0
5,DeleteRecord,1655029294.046508,3028,0,0
2,InsertRecord,1655029294.049549,10413,0,0
1,ReadRecord,1655029294.059974,1052,0,0
4,UpdateRecord,1655029294.061038,1164,0,0
2,InsertRecord,1655029294.062215,8164,0,0
4,UpdateRecord,1655029294.070391,10449,0,0
4,UpdateRecord,1655029294.080852,10399,0,0
2,InsertRecord,1655029294.091264,10449,0,0
3,ScanRecord,1655029294.101726,1130,0,0
1,ReadRecord,1655029294.102868,1090,0,0
2,InsertRecord,1655029294.103971,8124,0,0
4,UpdateRecord,1655029294.112107,1192,0,0
5,DeleteRecord,1655029294.113320,9175,0,0
2,InsertRecord,1655029294.122508,10419,0,0
2,InsertRecord,1655029294.132939,10394,0,0
4,UpdateRecord,1655029294.143345,10461,0,0
5,DeleteRecord,1655029294.153819,10402,0,0
4,UpdateRecord,1655029294.164234,1206,0,0
3,ScanRecord,1655029294.165453,2153,0,0
3,ScanRecord,1655029294.167619,1178,0,0
5,DeleteRecord,1655029294.168809,1166,0,0
4,UpdateRecord,1655029294.169988,1218,0,0
5,DeleteRecord,1655029294.171218,1073,0,0
5,DeleteRecord,1655029294.172304,12764,0,0
4,UpdateRecord,1655029294.185080,1243,0,0
1,ReadRecord,1655029294.186335,1192,0,0
2,InsertRecord,1655029294.187563,7908,0,0
3,ScanRecord,1655029294.195483,1207,0,0
3,ScanRecord,1655029294.196702,1212,0,0
4,UpdateRecord,1655029294.197946,1214,0,0
2,InsertRecord,1655029294.199171,6722,0,0
4,UpdateRecord,1655029294.205905,1266,0,0
2,InsertRecord,1655029294.207182,9119,0,0
4,UpdateRecord,1655029294.216312,10391,0,0
3,ScanRecord,1655029294.226715,1255,0,0
5,DeleteRecord,1655029294.227981,9154,0,0
2,InsertRecord,1655029294.237147,10417,0,0
5,DeleteRecord,1655029294.247575,10390,0,0
5,DeleteRecord,1655029294.257977,10403,0,0
1,ReadRecord,1655029294.268391,1179,0,0
4,UpdateRecord,1655029294.269582,1271,0,0
4,UpdateRecord,1655029294.270864,7936,0,0
1,ReadRecord,1655029294.278812,1170,0,0
1,ReadRecord,1655029294.279993,1161,0,0
3,ScanRecord,1655029294.281165,1745,0,0
2,InsertRecord,1655029294.282922,6354,0,0
5,DeleteRecord,1655029294.289287,10415,0,0
4,UpdateRecord,1655029294.299713,10399,0,0
1,ReadRecord,1655029294.310124,1160,0,0
1,ReadRecord,1655029294.311295,1208,0,0
5,DeleteRecord,1655029294.312514,1138,0,0
1,ReadRecord,1655029294.313663,1204,0,0
1,ReadRecord,1655029294.314879,1165,0,0
5,DeleteRecord,1655029294.316056,4480,0,0
1,ReadRecord,1655029294.320547,1186,0,0
4,UpdateRecord,1655029294.321745,1238,0,0
5,DeleteRecord,1655029294.322995,1146,0,0
2,InsertRecord,1655029294.324152,6796,0,0
3,ScanRecord,1655029294.330967,8417,0,0
1,ReadRecord,1655029294.339397,1743,0,0
5,DeleteRecord,1655029294.341151,1086,0,0
1,ReadRecord,1655029294.342249,1163,0,0
3,ScanRecord,1655029294.343424,1315,0,0
2,InsertRecord,1655029294.344750,7033,0,0
3,ScanRecord,1655029294.351795,2438,0,0
3,ScanRecord,1655029294.354245,1646,0,0
2,InsertRecord,1655029294.355902,6296,0,0
3,ScanRecord,1655029294.362217,1226,0,0
4,UpdateRecord,1655029294.363455,9175,0,0
5,DeleteRecord,1655029294.372641,1146,0,0
1,ReadRecord,1655029294.373798,1137,0,0
1,ReadRecord,1655029294.374947,1084,0,0
5,DeleteRecord,1655029294.376042,1027,0,0
2,InsertRecord,1655029294.377080,5976,0,0
1,ReadRecord,1655029294.383068,1222,0,0
3,ScanRecord,1655029294.384301,8769,0,0
4,UpdateRecord,1655029294.393082,1269,0,0
5,DeleteRecord,1655029294.394361,1147,0,0
5,DeleteRecord,1655029294.395517,8396,0,0
4,UpdateRecord,1655029294.403924,10414,0,0
2,InsertRecord,1655029294.414350,10394,0,0
3,ScanRecord,1655029294.424755,1254,0,0
2,InsertRecord,1655029294.426020,9142,0,0
5,DeleteRecord,1655029294.435174,1141,0,0
2,InsertRecord,1655029294.436326,9262,0,0
2,InsertRecord,1655029294.445600,10421,0,0
3,ScanRecord,1655029294.456032,1248,0,0
2,InsertRecord,1655029294.457292,9120,0,0
2,InsertRecord,1655029294.466423,10474,0,0
5,DeleteRecord,1655029294.476908,10404,0,0
1,ReadRecord,1655029294.487324,1175,0,0
2,InsertRecord,1655029294.488510,9174,0,0
2,InsertRecord,1655029294.497721,10407,0,0
4,UpdateRecord,1655029294.508143,10352,0,0
5,DeleteRecord,1655029294.518504,10463,0,0
5,DeleteRecord,1655029294.528979,1170,0,0
1,ReadRecord,1655029294.530156,1204,0,0
1,ReadRecord,1655029294.531367,1201,0,0
1,ReadRecord,1655029294.532575,1167,0,0
5,DeleteRecord,1655029294.533750,5644,0,0
3,ScanRecord,1655029294.539401,5959,0,0
1,ReadRecord,1655029294.545444,1473,0,0
2,InsertRecord,1655029294.546924,23746,0,0
5,DeleteRecord,1655029294.570683,1120,0,0
3,ScanRecord,1655029294.571810,1203,0,0
2,InsertRecord,1655029294.573020,8032,0,0
2,InsertRecord,1655029294.581059,10433,0,0
2,InsertRecord,1655029294.591499,10441,0,0
4,UpdateRecord,1655029294.601947,10418,0,0
2,InsertRecord,1655029294.612380,10379,0,0
1,ReadRecord,1655029294.622766,1240,0,0
5,DeleteRecord,1655029294.624013,1093,0,0
2,InsertRecord,1655029294.625114,8056,0,0
3,ScanRecord,1655029294.633178,1963,0,0
4,UpdateRecord,1655029294.635149,1111,0,0
1,ReadRecord,1655029294.636267,1199,0,0
1,ReadRecord,1655029294.637473,1084,0,0
4,UpdateRecord,1655029294.638563,1158,0,0
2,InsertRecord,1655029294.639727,3875,0,0
1,ReadRecord,1655029294.643609,1155,0,0
3,ScanRecord,1655029294.644770,8080,0,0
4,UpdateRecord,1655029294.652859,1685,0,0
5,DeleteRecord,1655029294.654550,978,0,0
3,ScanRecord,1655029294.655535,1877,0,0
5,DeleteRecord,1655029294.657418,7022,0,0
1,ReadRecord,1655029294.664448,1153,0,0
4,UpdateRecord,1655029294.665608,1200,0,0
1,ReadRecord,1655029294.666816,1128,0,0
4,UpdateRecord,1655029294.667950,1122,0,0
3,ScanRecord,1655029294.669079,2011,0,0
5,DeleteRecord,1655029294.671098,1595,0,0
1,ReadRecord,1655029294.672699,1133,0,0
4,UpdateRecord,1655029294.673840,1093,0,0
4,UpdateRecord,1655029294.674939,1122,0,0
2,InsertRecord,1655029294.676067,9178,0,0
4,UpdateRecord,1655029294.685252,1212,0,0
3,ScanRecord,1655029294.686478,3692,0,0
3,ScanRecord,1655029294.690177,1683,0,0
2,InsertRecord,1655029294.691866,3865,0,0
3,ScanRecord,1655029294.695740,1164,0,0
5,DeleteRecord,1655029294.696917,1147,0,0
3,ScanRecord,1655029294.698071,1062,0,0
3,ScanRecord,1655029294.699139,1027,0,0
2,InsertRecord,1655029294.700173,5935,0,0
3,ScanRecord,1655029294.706115,1125,0,0
3,ScanRecord,1655029294.707247,1041,0,0
4,UpdateRecord,1655029294.708295,1240,0,0
3,ScanRecord,1655029294.709542,1215,0,0
1,ReadRecord,1655029294.710763,992,0,0
3,ScanRecord,1655029294.711762,1017,0,0
4,UpdateRecord,1655029294.712784,3769,0,0
3,ScanRecord,1655029294.716561,1214,0,0
4,UpdateRecord,1655029294.717782,9206,0,0
5,DeleteRecord,1655029294.726996,10414,0,0
1,ReadRecord,1655029294.737417,1208,0,0
1,ReadRecord,1655029294.738632,1239,0,0
3,ScanRecord,1655029294.739878,1262,0,0
2,InsertRecord,1655029294.741148,6664,0,0
2,InsertRecord,1655029294.747819,20840,0,0
2,InsertRecord,1655029294.768667,10395,0,0
3,ScanRecord,1655029294.779069,2132,0,0
2,InsertRecord,1655029294.781209,8359,0,0
1,ReadRecord,1655029294.789575,1172,0,0
4,UpdateRecord,1655029294.790755,1224,0,0
5,DeleteRecord,1655029294.791987,7975,0,0
4,UpdateRecord,1655029294.799969,10416,0,0
1,ReadRecord,1655029294.810392,1160,0,0
2,InsertRecord,1655029294.811560,9230,0,0
5,DeleteRecord,1655029294.820797,1132,0,0
2,InsertRecord,1655029294.821937,9285,0,0
4,UpdateRecord,1655029294.831229,10406,0,0
2,InsertRecord,1655029294.841642,10405,0,0
3,ScanRecord,1655029294.852054,1189,0,0
4,UpdateRecord,1655029294.853251,1248,0,0
4,UpdateRecord,1655029294.854506,18394,0,0
1,ReadRecord,1655029294.872908,1182,0,0
3,ScanRecord,1655029294.874097,1222,0,0
4,UpdateRecord,1655029294.875327,1206,0,0
1,ReadRecord,1655029294.876541,1113,0,0
5,DeleteRecord,1655029294.877662,5625,0,0
2,InsertRecord,1655029294.883294,10458,0,0
2,InsertRecord,1655029294.893759,10417,0,0
3,ScanRecord,1655029294.904184,1197,0,0
2,InsertRecord,1655029294.905388,9204,0,0
2,InsertRecord,1655029294.914600,10398,0,0
1,ReadRecord,1655029294.925005,1183,0,0
2,InsertRecord,1655029294.926195,9227,0,0
5,DeleteRecord,1655029294.935429,1116,0,0
2,InsertRecord,1655029294.936552,9277,0,0
3,ScanRecord,1655029294.945836,2922,0,0
1,ReadRecord,1655029294.948765,1566,0,0
4,UpdateRecord,1655029294.950337,1091,0,0
2,InsertRecord,1655029294.951435,4758,0,0
1,ReadRecord,1655029294.956199,1082,0,0
3,ScanRecord,1655029294.957288,3920,0,0
3,ScanRecord,1655029294.961215,4617,0,0
1,ReadRecord,1655029294.965839,1015,0,0
2,InsertRecord,1655029294.966870,10190,0,0
1,ReadRecord,1655029294.977068,1245,0,0
3,ScanRecord,1655029294.978320,1162,0,0
3,ScanRecord,1655029294.979489,1098,0,0
4,UpdateRecord,1655029294.980594,6963,0,0
5,DeleteRecord,1655029294.987565,10419,0,0
4,UpdateRecord,1655029294.997991,10417,0,0
3,ScanRecord,1655029295.008417,1192,0,0
3,ScanRecord,1655029295.009617,1423,0,0
1,ReadRecord,1655029295.011047,1333,0,0
4,UpdateRecord,1655029295.012387,6385,0,0
2,InsertRecord,1655029295.018780,10452,0,0
4,UpdateRecord,1655029295.029239,1181,0,0
1,ReadRecord,1655029295.030427,1156,0,0
2,InsertRecord,1655029295.031591,8048,0,0
4,UpdateRecord,1655029295.039646,1162,0,0
4,UpdateRecord,1655029295.040816,9256,0,0
4,UpdateRecord,1655029295.050079,10453,0,0
1,ReadRecord,1655029295.060540,1219,0,0
5,DeleteRecord,1655029295.061774,1163,0,0
1,ReadRecord,1655029295.062950,1169,0,0
5,DeleteRecord,1655029295.064126,6754,0,0
5,DeleteRecord,1655029295.070888,1155,0,0
3,ScanRecord,1655029295.072051,1209,0,0
1,ReadRecord,1655029295.073268,1167,0,0
3,ScanRecord,1655029295.074442,1287,0,0
4,UpdateRecord,1655029295.075736,1195,0,0
2,InsertRecord,1655029295.076938,4416,0,0
2,InsertRecord,1655029295.081361,10417,0,0
1,ReadRecord,1655029295.091786,1210,0,0
1,ReadRecord,1655029295.093004,1184,0,0
4,UpdateRecord,1655029295.094195,1184,0,0
3,ScanRecord,1655029295.095386,1143,0,0
3,ScanRecord,1655029295.096536,1769,0,0
5,DeleteRecord,1655029295.098312,1363,0,0
4,UpdateRecord,1655029295.099682,1230,0,0
5,DeleteRecord,1655029295.100920,1180,0,0
3,ScanRecord,1655029295.102107,3962,0,0
1,ReadRecord,1655029295.106076,1376,0,0
2,InsertRecord,1655029295.107460,5148,0,0
2,InsertRecord,1655029295.112615,10425,0,0
2,InsertRecord,1655029295.123047,10403,0,0
2,InsertRecord,1655029295.133458,10456,0,0
2,InsertRecord,1655029295.143921,10400,0,0
3,ScanRecord,1655029295.154329,1256,0,0
1,ReadRecord,1655029295.155593,1128,0,0
1,ReadRecord,1655029295.156728,1242,0,0
2,InsertRecord,1655029295.157978,6722,0,0
1,ReadRecord,1655029295.164719,1210,0,0
1,ReadRecord,1655029295.165937,1124,0,0
5,DeleteRecord,1655029295.167075,1131,0,0
1,ReadRecord,1655029295.168214,1083,0,0
3,ScanRecord,1655029295.169303,1198,0,0
2,InsertRecord,1655029295.170507,4652,0,0
5,DeleteRecord,1655029295.175166,1120,0,0
2,InsertRecord,1655029295.176294,9283,0,0
5,DeleteRecord,1655029295.185584,1144,0,0
3,ScanRecord,1655029295.186736,1199,0,0
1,ReadRecord,1655029295.187943,1209,0,0
5,DeleteRecord,1655029295.189159,1123,0,0
1,ReadRecord,1655029295.190290,1208,0,0
4,UpdateRecord,1655029295.191505,1234,0,0
1,ReadRecord,1655029295.192747,1175,0,0
2,InsertRecord,1655029295.193929,12513,0,0
1,ReadRecord,1655029295.206456,1187,0,0
5,DeleteRecord,1655029295.207651,19596,0,0
4,UpdateRecord,1655029295.227255,1231,0,0
3,ScanRecord,1655029295.228493,1175,0,0
2,InsertRecord,1655029295.229676,26271,0,0
3,ScanRecord,1655029295.255955,1259,0,0
2,InsertRecord,1655029295.257221,22174,0,0
1,ReadRecord,1655029295.279401,1116,0,0
2,InsertRecord,1655029295.280525,9332,0,0
4,UpdateRecord,1655029295.289864,1274,0,0
2,InsertRecord,1655029295.291146,8996,0,0
1,ReadRecord,1655029295.300151,1031,0,0
5,DeleteRecord,1655029295.301189,9401,0,0
1,ReadRecord,1655029295.310596,1020,0,0
4,UpdateRecord,1655029295.311623,9354,0,0
5,DeleteRecord,1655029295.320985,10463,0,0
4,UpdateRecord,1655029295.331455,1154,0,0
3,ScanRecord,1655029295.332615,1342,0,0
2,InsertRecord,1655029295.333964,7886,0,0
2,InsertRecord,1655029295.341858,10414,0,0
5,DeleteRecord,1655029295.352279,992,0,0
5,DeleteRecord,1655029295.353277,1020,0,0
1,ReadRecord,1655029295.354305,1037,0,0
2,InsertRecord,1655029295.355348,7334,0,0
5,DeleteRecord,1655029295.362690,10422,0,0
4,UpdateRecord,1655029295.373119,1089,0,0
2,InsertRecord,1655029295.374214,9347,0,0
4,UpdateRecord,1655029295.383569,1137,0,0
5,DeleteRecord,1655029295.384713,9257,0,0
3,ScanRecord,1655029295.393977,1316,0,0
5,DeleteRecord,1655029295.395301,9039,0,0
3,ScanRecord,1655029295.404347,884,0,0
1,ReadRecord,1655029295.405238,923,0,0
1,ReadRecord,1655029295.406168,854,0,0
1,ReadRecord,1655029295.407029,890,0,0
1,ReadRecord,1655029295.407926,844,0,0
5,DeleteRecord,1655029295.408778,849,0,0
5,DeleteRecord,1655029295.409634,899,0,0
3,ScanRecord,1655029295.410547,959,0,0
3,ScanRecord,1655029295.411513,4512,0,0
2,InsertRecord,1655029295.416031,80137,0,0
1,ReadRecord,1655029295.496176,1118,0,0
2,InsertRecord,1655029295.497301,86267,0,0
2,InsertRecord,1655029295.583575,8329,0,0
4,UpdateRecord,1655029295.591912,1113,0,0
5,DeleteRecord,1655029295.593032,9288,0,0
4,UpdateRecord,1655029295.602326,10405,0,0
1,ReadRecord,1655029295.612738,1131,0,0
1,ReadRecord,1655029295.613876,1059,0,0
4,UpdateRecord,1655029295.614942,8213,0,0
4,UpdateRecord,1655029295.623163,1171,0,0
2,InsertRecord,1655029295.624342,9224,0,0
1,ReadRecord,1655029295.633572,970,0,0
3,ScanRecord,1655029295.634549,3742,0,0
5,DeleteRecord,1655029295.638299,1121,0,0
1,ReadRecord,1655029295.639427,917,0,0
5,DeleteRecord,1655029295.640352,843,0,0
2,InsertRecord,1655029295.641202,2768,0,0
2,InsertRecord,1655029295.643977,10418,0,0
3,ScanRecord,1655029295.654402,7772,0,0
1,ReadRecord,1655029295.662181,1485,0,0
2,InsertRecord,1655029295.663672,22042,0,0
5,DeleteRecord,1655029295.685721,10402,0,0
2,InsertRecord,1655029295.696130,10418,0,0
3,ScanRecord,1655029295.706556,1330,0,0
1,ReadRecord,1655029295.707893,993,0,0
3,ScanRecord,1655029295.708893,1867,0,0
2,InsertRecord,1655029295.710768,6190,0,0
5,DeleteRecord,1655029295.716965,10415,0,0
3,ScanRecord,1655029295.727387,1136,0,0
2,InsertRecord,1655029295.728530,9257,0,0
3,ScanRecord,1655029295.737793,6561,0,0
5,DeleteRecord,1655029295.744361,1573,0,0
3,ScanRecord,1655029295.745941,1118,0,0
2,InsertRecord,1655029295.747067,11611,0,0
1,ReadRecord,1655029295.758685,1065,0,0
1,ReadRecord,1655029295.759757,1086,0,0
5,DeleteRecord,1655029295.760850,8225,0,0
1,ReadRecord,1655029295.769082,1072,0,0
5,DeleteRecord,1655029295.770162,1031,0,0
1,ReadRecord,1655029295.771200,990,0,0
1,ReadRecord,1655029295.772197,1037,0,0
4,UpdateRecord,1655029295.773241,1084,0,0
1,ReadRecord,1655029295.774331,1122,0,0
1,ReadRecord,1655029295.775460,1090,0,0
3,ScanRecord,1655029295.776557,1129,0,0
1,ReadRecord,1655029295.777694,1078,0,0
1,ReadRecord,1655029295.778779,1076,0,0
1,ReadRecord,1655029295.779862,1062,0,0
4,UpdateRecord,1655029295.780931,8924,0,0
4,UpdateRecord,1655029295.789862,1170,0,0
2,InsertRecord,1655029295.791039,9268,0,0
1,ReadRecord,1655029295.800314,1011,0,0
3,ScanRecord,1655029295.801332,1111,0,0
3,ScanRecord,1655029295.802450,1601,0,0
2,InsertRecord,1655029295.804058,6693,0,0
5,DeleteRecord,1655029295.810758,1033,0,0
2,InsertRecord,1655029295.811798,9364,0,0
2,InsertRecord,1655029295.821168,10409,0,0
4,UpdateRecord,1655029295.831585,10420,0,0
1,ReadRecord,1655029295.842012,1084,0,0
4,UpdateRecord,1655029295.843103,1087,0,0
4,UpdateRecord,1655029295.844197,1039,0,0
4,UpdateRecord,1655029295.845242,1095,0,0
2,InsertRecord,1655029295.846345,6095,0,0
2,InsertRecord,1655029295.852446,10439,0,0
1,ReadRecord,1655029295.862892,1093,0,0
4,UpdateRecord,1655029295.863992,1131,0,0
1,ReadRecord,1655029295.865130,1055,0,0
5,DeleteRecord,1655029295.866192,1060,0,0
5,DeleteRecord,1655029295.867259,1015,0,0
3,ScanRecord,1655029295.868281,1140,0,0
3,ScanRecord,1655029295.869428,1027,0,0
5,DeleteRecord,1655029295.870462,958,0,0
5,DeleteRecord,1655029295.871427,936,0,0
2,InsertRecord,1655029295.872370,11355,0,0
5,DeleteRecord,1655029295.883733,1034,0,0
4,UpdateRecord,1655029295.884774,1155,0,0
1,ReadRecord,1655029295.885937,1125,0,0
4,UpdateRecord,1655029295.887069,7067,0,0
5,DeleteRecord,1655029295.894143,1012,0,0
5,DeleteRecord,1655029295.895163,9392,0,0
2,InsertRecord,1655029295.904562,10402,0,0
1,ReadRecord,1655029295.914971,1073,0,0
2,InsertRecord,1655029295.916052,9335,0,0
1,ReadRecord,1655029295.925395,1088,0,0
3,ScanRecord,1655029295.926490,1149,0,0
2,InsertRecord,1655029295.927645,8151,0,0
3,ScanRecord,1655029295.935804,2326,0,0
3,ScanRecord,1655029295.938137,1675,0,0
2,InsertRecord,1655029295.939819,6480,0,0
3,ScanRecord,1655029295.946307,2058,0,0
3,ScanRecord,1655029295.948373,3750,0,0
4,UpdateRecord,1655029295.952131,4598,0,0
4,UpdateRecord,1655029295.956738,10377,0,0
1,ReadRecord,1655029295.967122,1194,0,0
2,InsertRecord,1655029295.968323,9214,0,0
2,InsertRecord,1655029295.977544,10400,0,0
1,ReadRecord,1655029295.987951,1095,0,0
2,InsertRecord,1655029295.989054,9347,0,0
4,UpdateRecord,1655029295.998408,10438,0,0
2,InsertRecord,1655029296.008853,10437,0,0
3,ScanRecord,1655029296.019298,1195,0,0
3,ScanRecord,1655029296.020500,9173,0,0
5,DeleteRecord,1655029296.029681,10448,0,0
