Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654989488.152949,9809,0,0
4,UpdateRecord,1654989488.162776,9039,0,0
3,ScanRecord,1654989488.171827,9558,0,0
1,ReadRecord,1654989488.181415,6171,0,0
2,InsertRecord,1654989488.187600,179862,0,0
4,UpdateRecord,1654989488.367484,11395,0,0
1,ReadRecord,1654989488.378895,5802,0,0
1,ReadRecord,1654989488.384711,5339,0,0
3,ScanRecord,1654989488.390063,12101,0,0
5,DeleteRecord,1654989488.402179,4760,0,0
4,UpdateRecord,1654989488.406953,44637,0,0
2,InsertRecord,1654989488.451604,24602,0,0
3,ScanRecord,1654989488.476220,23585,0,0
3,ScanRecord,1654989488.499838,7415,0,0
1,ReadRecord,1654989488.507266,5116,0,0
5,DeleteRecord,1654989488.512395,15904,0,0
1,ReadRecord,1654989488.528315,8342,0,0
3,ScanRecord,1654989488.536677,9200,0,0
4,UpdateRecord,1654989488.545893,13767,0,0
1,ReadRecord,1654989488.559677,5491,0,0
4,UpdateRecord,1654989488.565184,10275,0,0
1,ReadRecord,1654989488.575472,5375,0,0
5,DeleteRecord,1654989488.580861,4331,0,0
1,ReadRecord,1654989488.585204,5445,0,0
5,DeleteRecord,1654989488.590663,4290,0,0
1,ReadRecord,1654989488.594965,5291,0,0
2,InsertRecord,1654989488.600269,21832,0,0
1,ReadRecord,1654989488.622115,5457,0,0
1,ReadRecord,1654989488.627585,5302,0,0
2,InsertRecord,1654989488.632900,20407,0,0
1,ReadRecord,1654989488.653320,5470,0,0
2,InsertRecord,1654989488.658804,15476,0,0
4,UpdateRecord,1654989488.674297,20920,0,0
4,UpdateRecord,1654989488.695230,10003,0,0
3,ScanRecord,1654989488.705248,10714,0,0
2,InsertRecord,1654989488.715978,20851,0,0
5,DeleteRecord,1654989488.736847,4463,0,0
3,ScanRecord,1654989488.741331,6973,0,0
1,ReadRecord,1654989488.748317,5658,0,0
2,InsertRecord,1654989488.753988,14145,0,0
3,ScanRecord,1654989488.768148,9751,0,0
4,UpdateRecord,1654989488.777920,10597,0,0
4,UpdateRecord,1654989488.788530,21407,0,0
3,ScanRecord,1654989488.809951,7028,0,0
4,UpdateRecord,1654989488.816994,24252,0,0
3,ScanRecord,1654989488.841261,6784,0,0
3,ScanRecord,1654989488.848061,13996,0,0
3,ScanRecord,1654989488.862078,8306,0,0
3,ScanRecord,1654989488.870398,43314,0,0
1,ReadRecord,1654989488.913754,6616,0,0
4,UpdateRecord,1654989488.920387,10375,0,0
3,ScanRecord,1654989488.930783,6879,0,0
1,ReadRecord,1654989488.937707,5156,0,0
3,ScanRecord,1654989488.942881,7823,0,0
5,DeleteRecord,1654989488.950720,4487,0,0
3,ScanRecord,1654989488.955221,6616,0,0
1,ReadRecord,1654989488.961850,5450,0,0
4,UpdateRecord,1654989488.967314,19671,0,0
4,UpdateRecord,1654989488.986999,20815,0,0
2,InsertRecord,1654989489.007827,20881,0,0
1,ReadRecord,1654989489.028722,5828,0,0
2,InsertRecord,1654989489.034564,15006,0,0
4,UpdateRecord,1654989489.049590,9615,0,0
5,DeleteRecord,1654989489.059220,11229,0,0
2,InsertRecord,1654989489.070463,20829,0,0
5,DeleteRecord,1654989489.091306,4502,0,0
3,ScanRecord,1654989489.095823,12486,0,0
2,InsertRecord,1654989489.108327,14256,0,0
2,InsertRecord,1654989489.122597,20857,0,0
1,ReadRecord,1654989489.143471,5831,0,0
5,DeleteRecord,1654989489.149317,4516,0,0
4,UpdateRecord,1654989489.153846,20782,0,0
3,ScanRecord,1654989489.174642,6689,0,0
5,DeleteRecord,1654989489.181344,14174,0,0
3,ScanRecord,1654989489.195538,6358,0,0
3,ScanRecord,1654989489.201911,6172,0,0
2,InsertRecord,1654989489.208096,18585,0,0
1,ReadRecord,1654989489.226695,5438,0,0
4,UpdateRecord,1654989489.232146,9613,0,0
4,UpdateRecord,1654989489.241773,16293,0,0
1,ReadRecord,1654989489.258090,5649,0,0
3,ScanRecord,1654989489.263753,10843,0,0
1,ReadRecord,1654989489.274612,5724,0,0
5,DeleteRecord,1654989489.280349,9044,0,0
4,UpdateRecord,1654989489.289407,20816,0,0
3,ScanRecord,1654989489.310237,23044,0,0
5,DeleteRecord,1654989489.333310,5739,0,0
2,InsertRecord,1654989489.339062,23193,0,0
4,UpdateRecord,1654989489.362269,9555,0,0
1,ReadRecord,1654989489.371837,5678,0,0
5,DeleteRecord,1654989489.377529,16018,0,0
2,InsertRecord,1654989489.393569,20816,0,0
2,InsertRecord,1654989489.414399,20876,0,0
2,InsertRecord,1654989489.435288,20823,0,0
4,UpdateRecord,1654989489.456125,41694,0,0
1,ReadRecord,1654989489.497831,5894,0,0
5,DeleteRecord,1654989489.503746,4528,0,0
4,UpdateRecord,1654989489.508287,20772,0,0
1,ReadRecord,1654989489.529073,5600,0,0
2,InsertRecord,1654989489.534687,15282,0,0
4,UpdateRecord,1654989489.549983,10625,0,0
3,ScanRecord,1654989489.560634,8219,0,0
5,DeleteRecord,1654989489.568868,12435,0,0
4,UpdateRecord,1654989489.581317,20838,0,0
5,DeleteRecord,1654989489.602169,4339,0,0
1,ReadRecord,1654989489.606525,5484,0,0
5,DeleteRecord,1654989489.612042,4175,0,0
5,DeleteRecord,1654989489.616230,6758,0,0
1,ReadRecord,1654989489.623001,5513,0,0
5,DeleteRecord,1654989489.628526,4319,0,0
1,ReadRecord,1654989489.632858,5719,0,0
3,ScanRecord,1654989489.638589,11132,0,0
3,ScanRecord,1654989489.649741,14325,0,0
2,InsertRecord,1654989489.664085,21419,0,0
4,UpdateRecord,1654989489.685516,11064,0,0
1,ReadRecord,1654989489.696615,5644,0,0
5,DeleteRecord,1654989489.702272,14535,0,0
3,ScanRecord,1654989489.716826,36906,0,0
4,UpdateRecord,1654989489.753760,15075,0,0
2,InsertRecord,1654989489.768848,20854,0,0
1,ReadRecord,1654989489.789714,6163,0,0
2,InsertRecord,1654989489.795890,14639,0,0
5,DeleteRecord,1654989489.810545,10320,0,0
2,InsertRecord,1654989489.820878,20955,0,0
1,ReadRecord,1654989489.841846,5411,0,0
2,InsertRecord,1654989489.847273,15385,0,0
3,ScanRecord,1654989489.862671,8474,0,0
2,InsertRecord,1654989489.871159,12264,0,0
3,ScanRecord,1654989489.883436,7616,0,0
4,UpdateRecord,1654989489.891066,9201,0,0
3,ScanRecord,1654989489.900279,5960,0,0
2,InsertRecord,1654989489.906266,18837,0,0
3,ScanRecord,1654989489.925127,7871,0,0
4,UpdateRecord,1654989489.933017,9432,0,0
1,ReadRecord,1654989489.942467,5333,0,0
1,ReadRecord,1654989489.947811,5030,0,0
4,UpdateRecord,1654989489.952854,13986,0,0
5,DeleteRecord,1654989489.966852,10398,0,0
4,UpdateRecord,1654989489.977263,20986,0,0
3,ScanRecord,1654989489.998262,26259,0,0
1,ReadRecord,1654989490.024557,6892,0,0
1,ReadRecord,1654989490.031462,5498,0,0
1,ReadRecord,1654989490.036972,5338,0,0
3,ScanRecord,1654989490.042323,45398,0,0
2,InsertRecord,1654989490.087757,14643,0,0
2,InsertRecord,1654989490.102412,20851,0,0
2,InsertRecord,1654989490.123276,20838,0,0
4,UpdateRecord,1654989490.144127,10314,0,0
2,InsertRecord,1654989490.154453,20934,0,0
5,DeleteRecord,1654989490.175400,10445,0,0
1,ReadRecord,1654989490.185857,5696,0,0
3,ScanRecord,1654989490.191565,6537,0,0
3,ScanRecord,1654989490.198115,6432,0,0
3,ScanRecord,1654989490.204559,7568,0,0
3,ScanRecord,1654989490.212140,6780,0,0
5,DeleteRecord,1654989490.218938,4498,0,0
1,ReadRecord,1654989490.223449,5299,0,0
3,ScanRecord,1654989490.228760,14357,0,0
2,InsertRecord,1654989490.243138,15627,0,0
4,UpdateRecord,1654989490.258778,20929,0,0
2,InsertRecord,1654989490.279720,20820,0,0
3,ScanRecord,1654989490.300551,11212,0,0
1,ReadRecord,1654989490.311781,5551,0,0
1,ReadRecord,1654989490.317344,5524,0,0
4,UpdateRecord,1654989490.322881,19310,0,0
2,InsertRecord,1654989490.342204,20820,0,0
4,UpdateRecord,1654989490.363037,20886,0,0
4,UpdateRecord,1654989490.383935,20802,0,0
2,InsertRecord,1654989490.404749,20894,0,0
4,UpdateRecord,1654989490.425655,20804,0,0
3,ScanRecord,1654989490.446472,6518,0,0
4,UpdateRecord,1654989490.453011,14365,0,0
5,DeleteRecord,1654989490.467390,4302,0,0
2,InsertRecord,1654989490.471704,16641,0,0
4,UpdateRecord,1654989490.488357,20788,0,0
4,UpdateRecord,1654989490.509157,9211,0,0
2,InsertRecord,1654989490.518380,11557,0,0
1,ReadRecord,1654989490.529950,5467,0,0
3,ScanRecord,1654989490.535429,6490,0,0
4,UpdateRecord,1654989490.541935,9381,0,0
1,ReadRecord,1654989490.551349,5361,0,0
4,UpdateRecord,1654989490.556725,11811,0,0
4,UpdateRecord,1654989490.568554,13726,0,0
1,ReadRecord,1654989490.582304,6240,0,0
5,DeleteRecord,1654989490.588567,15409,0,0
5,DeleteRecord,1654989490.604001,5136,0,0
5,DeleteRecord,1654989490.609163,14894,0,0
3,ScanRecord,1654989490.624079,32216,0,0
2,InsertRecord,1654989490.656319,19593,0,0
4,UpdateRecord,1654989490.675921,21591,0,0
3,ScanRecord,1654989490.697520,17502,0,0
5,DeleteRecord,1654989490.715045,5093,0,0
4,UpdateRecord,1654989490.720146,19042,0,0
2,InsertRecord,1654989490.739197,20814,0,0
5,DeleteRecord,1654989490.760020,4098,0,0
4,UpdateRecord,1654989490.764126,8550,0,0
4,UpdateRecord,1654989490.772684,18685,0,0
1,ReadRecord,1654989490.791377,5049,0,0
2,InsertRecord,1654989490.796434,15787,0,0
2,InsertRecord,1654989490.812229,20929,0,0
3,ScanRecord,1654989490.833166,6488,0,0
3,ScanRecord,1654989490.839663,6282,0,0
5,DeleteRecord,1654989490.845953,4410,0,0
5,DeleteRecord,1654989490.850371,14060,0,0
1,ReadRecord,1654989490.864440,5365,0,0
4,UpdateRecord,1654989490.869813,15374,0,0
1,ReadRecord,1654989490.885196,5341,0,0
3,ScanRecord,1654989490.890545,7365,0,0
2,InsertRecord,1654989490.897919,18618,0,0
1,ReadRecord,1654989490.916557,6428,0,0
3,ScanRecord,1654989490.922993,6329,0,0
1,ReadRecord,1654989490.929332,5409,0,0
2,InsertRecord,1654989490.934751,12996,0,0
3,ScanRecord,1654989490.947759,15101,0,0
2,InsertRecord,1654989490.962882,16183,0,0
2,InsertRecord,1654989490.979075,20812,0,0
5,DeleteRecord,1654989490.999897,4690,0,0
3,ScanRecord,1654989491.004596,7899,0,0
5,DeleteRecord,1654989491.012504,8271,0,0
3,ScanRecord,1654989491.020784,7004,0,0
1,ReadRecord,1654989491.027798,5328,0,0
5,DeleteRecord,1654989491.033135,4402,0,0
1,ReadRecord,1654989491.037546,5174,0,0
2,InsertRecord,1654989491.042730,19676,0,0
2,InsertRecord,1654989491.062416,20818,0,0
5,DeleteRecord,1654989491.083244,4463,0,0
2,InsertRecord,1654989491.087718,16339,0,0
2,InsertRecord,1654989491.104067,20918,0,0
5,DeleteRecord,1654989491.124995,4390,0,0
4,UpdateRecord,1654989491.129394,16442,0,0
3,ScanRecord,1654989491.145846,7629,0,0
1,ReadRecord,1654989491.153483,5731,0,0
5,DeleteRecord,1654989491.159223,7511,0,0
2,InsertRecord,1654989491.166743,20803,0,0
2,InsertRecord,1654989491.187554,20894,0,0
4,UpdateRecord,1654989491.208457,10648,0,0
5,DeleteRecord,1654989491.219113,10198,0,0
1,ReadRecord,1654989491.229319,5655,0,0
3,ScanRecord,1654989491.234983,7568,0,0
5,DeleteRecord,1654989491.242560,4615,0,0
4,UpdateRecord,1654989491.247183,10617,0,0
2,InsertRecord,1654989491.257809,13130,0,0
3,ScanRecord,1654989491.270947,6851,0,0
5,DeleteRecord,1654989491.277807,13971,0,0
3,ScanRecord,1654989491.291786,6541,0,0
3,ScanRecord,1654989491.298335,7825,0,0
2,InsertRecord,1654989491.306169,16864,0,0
2,InsertRecord,1654989491.323041,20789,0,0
3,ScanRecord,1654989491.343839,6866,0,0
3,ScanRecord,1654989491.350714,7177,0,0
5,DeleteRecord,1654989491.357899,6879,0,0
5,DeleteRecord,1654989491.364787,10440,0,0
5,DeleteRecord,1654989491.375235,4442,0,0
3,ScanRecord,1654989491.379686,6996,0,0
3,ScanRecord,1654989491.386691,7166,0,0
1,ReadRecord,1654989491.393865,5395,0,0
2,InsertRecord,1654989491.399268,17629,0,0
4,UpdateRecord,1654989491.416905,10919,0,0
5,DeleteRecord,1654989491.427833,4367,0,0
1,ReadRecord,1654989491.432208,5676,0,0
1,ReadRecord,1654989491.437893,5346,0,0
1,ReadRecord,1654989491.443247,5285,0,0
5,DeleteRecord,1654989491.448540,10066,0,0
1,ReadRecord,1654989491.458614,5642,0,0
1,ReadRecord,1654989491.464264,5540,0,0
1,ReadRecord,1654989491.469812,6045,0,0
1,ReadRecord,1654989491.475865,5171,0,0
3,ScanRecord,1654989491.481045,6491,0,0
4,UpdateRecord,1654989491.487544,12750,0,0
5,DeleteRecord,1654989491.500302,10404,0,0
2,InsertRecord,1654989491.510714,20817,0,0
3,ScanRecord,1654989491.531540,6871,0,0
3,ScanRecord,1654989491.538420,10211,0,0
1,ReadRecord,1654989491.548642,5733,0,0
4,UpdateRecord,1654989491.554383,18838,0,0
3,ScanRecord,1654989491.573229,6960,0,0
4,UpdateRecord,1654989491.580198,10486,0,0
2,InsertRecord,1654989491.590693,13759,0,0
4,UpdateRecord,1654989491.604460,10607,0,0
4,UpdateRecord,1654989491.615075,20722,0,0
2,InsertRecord,1654989491.635806,20832,0,0
5,DeleteRecord,1654989491.656646,4324,0,0
5,DeleteRecord,1654989491.660979,16572,0,0
1,ReadRecord,1654989491.677559,5569,0,0
1,ReadRecord,1654989491.683136,5152,0,0
4,UpdateRecord,1654989491.688296,20490,0,0
5,DeleteRecord,1654989491.708795,4244,0,0
4,UpdateRecord,1654989491.713047,16602,0,0
1,ReadRecord,1654989491.729658,5300,0,0
5,DeleteRecord,1654989491.734966,4288,0,0
5,DeleteRecord,1654989491.739262,27804,0,0
4,UpdateRecord,1654989491.767076,10277,0,0
4,UpdateRecord,1654989491.777364,9951,0,0
2,InsertRecord,1654989491.787338,25872,0,0
3,ScanRecord,1654989491.813234,7205,0,0
1,ReadRecord,1654989491.820460,5853,0,0
1,ReadRecord,1654989491.826328,5778,0,0
1,ReadRecord,1654989491.832122,5850,0,0
3,ScanRecord,1654989491.837986,44163,0,0
4,UpdateRecord,1654989491.882174,10965,0,0
1,ReadRecord,1654989491.893160,6209,0,0
3,ScanRecord,1654989491.899386,14533,0,0
2,InsertRecord,1654989491.913943,13559,0,0
3,ScanRecord,1654989491.927524,7327,0,0
3,ScanRecord,1654989491.934871,12214,0,0
1,ReadRecord,1654989491.947109,6394,0,0
3,ScanRecord,1654989491.953517,6759,0,0
5,DeleteRecord,1654989491.960291,4522,0,0
2,InsertRecord,1654989491.964824,14912,0,0
4,UpdateRecord,1654989491.979755,11349,0,0
1,ReadRecord,1654989491.991121,5770,0,0
2,InsertRecord,1654989491.996903,14050,0,0
4,UpdateRecord,1654989492.010969,10507,0,0
3,ScanRecord,1654989492.021492,6589,0,0
5,DeleteRecord,1654989492.028094,4301,0,0
1,ReadRecord,1654989492.032405,5616,0,0
3,ScanRecord,1654989492.038031,18308,0,0
5,DeleteRecord,1654989492.056363,5523,0,0
2,InsertRecord,1654989492.061897,22062,0,0
1,ReadRecord,1654989492.083980,6376,0,0
3,ScanRecord,1654989492.090372,14583,0,0
3,ScanRecord,1654989492.104978,8225,0,0
4,UpdateRecord,1654989492.113211,12342,0,0
1,ReadRecord,1654989492.125563,4274,0,0
1,ReadRecord,1654989492.129844,4311,0,0
1,ReadRecord,1654989492.134161,3803,0,0
1,ReadRecord,1654989492.137971,4052,0,0
4,UpdateRecord,1654989492.142032,8830,0,0
2,InsertRecord,1654989492.150869,16366,0,0
2,InsertRecord,1654989492.167243,10404,0,0
5,DeleteRecord,1654989492.177654,3136,0,0
1,ReadRecord,1654989492.180795,3885,0,0
2,InsertRecord,1654989492.184686,13910,0,0
2,InsertRecord,1654989492.198611,20764,0,0
1,ReadRecord,1654989492.219394,5087,0,0
1,ReadRecord,1654989492.224489,4031,0,0
2,InsertRecord,1654989492.228526,20815,0,0
2,InsertRecord,1654989492.249351,11652,0,0
1,ReadRecord,1654989492.261010,4461,0,0
3,ScanRecord,1654989492.265478,5018,0,0
4,UpdateRecord,1654989492.270503,11383,0,0
5,DeleteRecord,1654989492.281894,3268,0,0
2,InsertRecord,1654989492.285168,80885,0,0
4,UpdateRecord,1654989492.366075,30560,0,0
5,DeleteRecord,1654989492.396644,3738,0,0
5,DeleteRecord,1654989492.400389,3431,0,0
3,ScanRecord,1654989492.403826,6612,0,0
1,ReadRecord,1654989492.410449,5080,0,0
1,ReadRecord,1654989492.415542,4832,0,0
4,UpdateRecord,1654989492.420389,9959,0,0
2,InsertRecord,1654989492.430368,18280,0,0
3,ScanRecord,1654989492.448658,5444,0,0
3,ScanRecord,1654989492.454109,5534,0,0
5,DeleteRecord,1654989492.459650,9783,0,0
4,UpdateRecord,1654989492.469442,20934,0,0
5,DeleteRecord,1654989492.490387,3589,0,0
3,ScanRecord,1654989492.493991,7103,0,0
1,ReadRecord,1654989492.501104,4387,0,0
4,UpdateRecord,1654989492.505498,16149,0,0
4,UpdateRecord,1654989492.521654,8838,0,0
1,ReadRecord,1654989492.530511,5101,0,0
2,InsertRecord,1654989492.535627,17283,0,0
1,ReadRecord,1654989492.552944,4980,0,0
4,UpdateRecord,1654989492.557931,8254,0,0
3,ScanRecord,1654989492.566191,15576,0,0
5,DeleteRecord,1654989492.581790,12818,0,0
5,DeleteRecord,1654989492.594615,10484,0,0
1,ReadRecord,1654989492.605109,4508,0,0
3,ScanRecord,1654989492.609623,7246,0,0
1,ReadRecord,1654989492.616878,4577,0,0
1,ReadRecord,1654989492.621462,3888,0,0
3,ScanRecord,1654989492.625357,5374,0,0
2,InsertRecord,1654989492.630739,16116,0,0
3,ScanRecord,1654989492.646874,21198,0,0
3,ScanRecord,1654989492.668093,6275,0,0
3,ScanRecord,1654989492.674380,20008,0,0
4,UpdateRecord,1654989492.694410,14780,0,0
4,UpdateRecord,1654989492.709202,7904,0,0
5,DeleteRecord,1654989492.717115,12994,0,0
4,UpdateRecord,1654989492.730117,10375,0,0
1,ReadRecord,1654989492.740500,4156,0,0
5,DeleteRecord,1654989492.744662,3200,0,0
4,UpdateRecord,1654989492.747868,13706,0,0
3,ScanRecord,1654989492.761593,6209,0,0
1,ReadRecord,1654989492.767819,4635,0,0
2,InsertRecord,1654989492.772468,20222,0,0
3,ScanRecord,1654989492.792718,9797,0,0
4,UpdateRecord,1654989492.802532,8371,0,0
2,InsertRecord,1654989492.810915,13064,0,0
4,UpdateRecord,1654989492.823986,20951,0,0
5,DeleteRecord,1654989492.844947,10351,0,0
3,ScanRecord,1654989492.855306,11056,0,0
3,ScanRecord,1654989492.866381,5616,0,0
5,DeleteRecord,1654989492.872003,3516,0,0
1,ReadRecord,1654989492.875532,4446,0,0
5,DeleteRecord,1654989492.879991,3730,0,0
2,InsertRecord,1654989492.883732,13310,0,0
5,DeleteRecord,1654989492.897064,4210,0,0
5,DeleteRecord,1654989492.901284,6115,0,0
5,DeleteRecord,1654989492.907411,3592,0,0
5,DeleteRecord,1654989492.911011,6867,0,0
2,InsertRecord,1654989492.917892,10348,0,0
1,ReadRecord,1654989492.928255,4882,0,0
1,ReadRecord,1654989492.933147,3802,0,0
2,InsertRecord,1654989492.936955,12119,0,0
2,InsertRecord,1654989492.949080,10475,0,0
5,DeleteRecord,1654989492.959564,10416,0,0
2,InsertRecord,1654989492.969987,20892,0,0
4,UpdateRecord,1654989492.990887,9234,0,0
5,DeleteRecord,1654989493.000132,11625,0,0
4,UpdateRecord,1654989493.011774,9292,0,0
4,UpdateRecord,1654989493.021083,11425,0,0
2,InsertRecord,1654989493.032528,20844,0,0
5,DeleteRecord,1654989493.053390,3926,0,0
3,ScanRecord,1654989493.057323,5119,0,0
3,ScanRecord,1654989493.062449,6058,0,0
1,ReadRecord,1654989493.068515,4274,0,0
3,ScanRecord,1654989493.072797,10779,0,0
3,ScanRecord,1654989493.083600,16092,0,0
3,ScanRecord,1654989493.099715,7019,0,0
3,ScanRecord,1654989493.106743,16211,0,0
3,ScanRecord,1654989493.122975,8825,0,0
5,DeleteRecord,1654989493.131812,3931,0,0
2,InsertRecord,1654989493.135758,22013,0,0
2,InsertRecord,1654989493.157791,20654,0,0
4,UpdateRecord,1654989493.178461,20826,0,0
5,DeleteRecord,1654989493.199298,3561,0,0
5,DeleteRecord,1654989493.202866,3162,0,0
4,UpdateRecord,1654989493.206034,14065,0,0
5,DeleteRecord,1654989493.220109,10362,0,0
2,InsertRecord,1654989493.230477,10351,0,0
1,ReadRecord,1654989493.240835,4147,0,0
3,ScanRecord,1654989493.244988,4874,0,0
1,ReadRecord,1654989493.249869,3778,0,0
1,ReadRecord,1654989493.253656,3720,0,0
2,InsertRecord,1654989493.257383,26980,0,0
5,DeleteRecord,1654989493.284382,10445,0,0
2,InsertRecord,1654989493.294836,20842,0,0
4,UpdateRecord,1654989493.315686,8973,0,0
1,ReadRecord,1654989493.324667,5457,0,0
3,ScanRecord,1654989493.330136,6089,0,0
2,InsertRecord,1654989493.336233,21149,0,0
1,ReadRecord,1654989493.357390,5218,0,0
1,ReadRecord,1654989493.362616,5025,0,0
2,InsertRecord,1654989493.367650,20998,0,0
3,ScanRecord,1654989493.388656,6557,0,0
4,UpdateRecord,1654989493.395222,14292,0,0
5,DeleteRecord,1654989493.409522,4113,0,0
5,DeleteRecord,1654989493.413643,28073,0,0
1,ReadRecord,1654989493.441724,5379,0,0
2,InsertRecord,1654989493.447112,25060,0,0
3,ScanRecord,1654989493.472194,9094,0,0
1,ReadRecord,1654989493.481298,4429,0,0
3,ScanRecord,1654989493.485733,23932,0,0
2,InsertRecord,1654989493.509690,14415,0,0
1,ReadRecord,1654989493.524113,4724,0,0
5,DeleteRecord,1654989493.528845,5719,0,0
2,InsertRecord,1654989493.534573,31427,0,0
2,InsertRecord,1654989493.566013,168115,0,0
1,ReadRecord,1654989493.734135,6129,0,0
3,ScanRecord,1654989493.740274,6655,0,0
4,UpdateRecord,1654989493.746937,39572,0,0
3,ScanRecord,1654989493.786518,6364,0,0
5,DeleteRecord,1654989493.792891,4080,0,0
4,UpdateRecord,1654989493.796979,19117,0,0
5,DeleteRecord,1654989493.816104,10343,0,0
5,DeleteRecord,1654989493.826455,10450,0,0
1,ReadRecord,1654989493.836914,5510,0,0
3,ScanRecord,1654989493.842432,6093,0,0
5,DeleteRecord,1654989493.848533,4172,0,0
2,InsertRecord,1654989493.852714,15434,0,0
2,InsertRecord,1654989493.868156,20839,0,0
4,UpdateRecord,1654989493.889003,9682,0,0
2,InsertRecord,1654989493.898693,21524,0,0
4,UpdateRecord,1654989493.920233,20825,0,0
3,ScanRecord,1654989493.941076,7003,0,0
1,ReadRecord,1654989493.948088,5109,0,0
1,ReadRecord,1654989493.953205,5143,0,0
2,InsertRecord,1654989493.958356,13970,0,0
5,DeleteRecord,1654989493.972335,4197,0,0
2,InsertRecord,1654989493.976541,16650,0,0
5,DeleteRecord,1654989493.993200,10421,0,0
5,DeleteRecord,1654989494.003628,10482,0,0
3,ScanRecord,1654989494.014118,6177,0,0
5,DeleteRecord,1654989494.020304,14678,0,0
2,InsertRecord,1654989494.034995,20811,0,0
5,DeleteRecord,1654989494.055814,4273,0,0
2,InsertRecord,1654989494.060096,16606,0,0
1,ReadRecord,1654989494.076710,5279,0,0
4,UpdateRecord,1654989494.081997,15608,0,0
1,ReadRecord,1654989494.097614,5204,0,0
5,DeleteRecord,1654989494.102826,15663,0,0
5,DeleteRecord,1654989494.118498,4428,0,0
