Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654992681.460409,12206,0,0
5,DeleteRecord,1654992681.472627,10423,0,0
4,UpdateRecord,1654992681.483062,1253,0,0
5,DeleteRecord,1654992681.484327,9131,0,0
2,InsertRecord,1654992681.493469,10402,0,0
3,ScanRecord,1654992681.503882,1228,0,0
4,UpdateRecord,1654992681.505121,9112,0,0
1,ReadRecord,1654992681.514243,1019,0,0
4,UpdateRecord,1654992681.515272,1079,0,0
1,ReadRecord,1654992681.516361,997,0,0
4,UpdateRecord,1654992681.517370,7281,0,0
3,ScanRecord,1654992681.524662,1225,0,0
5,DeleteRecord,1654992681.525898,9177,0,0
4,UpdateRecord,1654992681.535086,1172,0,0
4,UpdateRecord,1654992681.536269,1081,0,0
5,DeleteRecord,1654992681.537360,8134,0,0
1,ReadRecord,1654992681.545505,1128,0,0
2,InsertRecord,1654992681.546643,9291,0,0
1,ReadRecord,1654992681.555945,1066,0,0
4,UpdateRecord,1654992681.557021,1105,0,0
4,UpdateRecord,1654992681.558137,8220,0,0
3,ScanRecord,1654992681.566367,3694,0,0
4,UpdateRecord,1654992681.570072,1720,0,0
5,DeleteRecord,1654992681.571802,963,0,0
3,ScanRecord,1654992681.572776,1163,0,0
1,ReadRecord,1654992681.573950,1028,0,0
4,UpdateRecord,1654992681.574989,1126,0,0
1,ReadRecord,1654992681.576125,984,0,0
1,ReadRecord,1654992681.577120,1130,0,0
1,ReadRecord,1654992681.578272,1050,0,0
1,ReadRecord,1654992681.579333,1091,0,0
1,ReadRecord,1654992681.580441,1028,0,0
1,ReadRecord,1654992681.581479,1133,0,0
2,InsertRecord,1654992681.582623,4519,0,0
4,UpdateRecord,1654992681.587153,10466,0,0
2,InsertRecord,1654992681.597630,10401,0,0
2,InsertRecord,1654992681.608069,10376,0,0
1,ReadRecord,1654992681.618458,972,0,0
2,InsertRecord,1654992681.619438,9478,0,0
4,UpdateRecord,1654992681.628922,10391,0,0
5,DeleteRecord,1654992681.639320,1020,0,0
4,UpdateRecord,1654992681.640347,9390,0,0
2,InsertRecord,1654992681.649744,10427,0,0
4,UpdateRecord,1654992681.660179,10388,0,0
4,UpdateRecord,1654992681.670574,10413,0,0
3,ScanRecord,1654992681.680994,1268,0,0
4,UpdateRecord,1654992681.682269,1088,0,0
2,InsertRecord,1654992681.683363,8046,0,0
2,InsertRecord,1654992681.691423,10472,0,0
3,ScanRecord,1654992681.701902,1075,0,0
2,InsertRecord,1654992681.702984,9326,0,0
2,InsertRecord,1654992681.712317,10396,0,0
1,ReadRecord,1654992681.722720,1028,0,0
5,DeleteRecord,1654992681.723755,9390,0,0
2,InsertRecord,1654992681.733153,10429,0,0
3,ScanRecord,1654992681.743589,1076,0,0
2,InsertRecord,1654992681.744673,9295,0,0
4,UpdateRecord,1654992681.753975,1162,0,0
3,ScanRecord,1654992681.755144,1556,0,0
1,ReadRecord,1654992681.756707,1247,0,0
5,DeleteRecord,1654992681.757962,1012,0,0
1,ReadRecord,1654992681.758981,983,0,0
3,ScanRecord,1654992681.759971,1030,0,0
1,ReadRecord,1654992681.761009,972,0,0
3,ScanRecord,1654992681.761987,1754,0,0
5,DeleteRecord,1654992681.763748,940,0,0
1,ReadRecord,1654992681.764704,919,0,0
1,ReadRecord,1654992681.765630,1062,0,0
4,UpdateRecord,1654992681.766698,8093,0,0
2,InsertRecord,1654992681.774798,10421,0,0
3,ScanRecord,1654992681.785226,1125,0,0
5,DeleteRecord,1654992681.786358,1000,0,0
2,InsertRecord,1654992681.787365,8308,0,0
1,ReadRecord,1654992681.795680,1097,0,0
3,ScanRecord,1654992681.796784,4999,0,0
1,ReadRecord,1654992681.801790,1616,0,0
3,ScanRecord,1654992681.803413,1111,0,0
2,InsertRecord,1654992681.804531,11981,0,0
2,InsertRecord,1654992681.816519,10395,0,0
5,DeleteRecord,1654992681.826922,10431,0,0
1,ReadRecord,1654992681.837359,1074,0,0
5,DeleteRecord,1654992681.838440,9319,0,0
3,ScanRecord,1654992681.847767,1092,0,0
2,InsertRecord,1654992681.848866,9316,0,0
5,DeleteRecord,1654992681.858189,1049,0,0
1,ReadRecord,1654992681.859245,1006,0,0
4,UpdateRecord,1654992681.860258,1009,0,0
4,UpdateRecord,1654992681.861274,1155,0,0
2,InsertRecord,1654992681.862436,6147,0,0
4,UpdateRecord,1654992681.868590,10426,0,0
5,DeleteRecord,1654992681.879023,10377,0,0
4,UpdateRecord,1654992681.889407,1170,0,0
4,UpdateRecord,1654992681.890585,1108,0,0
4,UpdateRecord,1654992681.891699,1082,0,0
4,UpdateRecord,1654992681.892788,1089,0,0
2,InsertRecord,1654992681.893885,5969,0,0
2,InsertRecord,1654992681.899861,10445,0,0
4,UpdateRecord,1654992681.910313,10410,0,0
5,DeleteRecord,1654992681.920730,1035,0,0
4,UpdateRecord,1654992681.921773,1160,0,0
1,ReadRecord,1654992681.922947,1011,0,0
1,ReadRecord,1654992681.923964,1088,0,0
4,UpdateRecord,1654992681.925059,6013,0,0
3,ScanRecord,1654992681.931079,3010,0,0
2,InsertRecord,1654992681.934096,7430,0,0
3,ScanRecord,1654992681.941532,4830,0,0
5,DeleteRecord,1654992681.946369,1542,0,0
3,ScanRecord,1654992681.947920,1535,0,0
1,ReadRecord,1654992681.949462,894,0,0
1,ReadRecord,1654992681.950363,879,0,0
5,DeleteRecord,1654992681.951249,11153,0,0
3,ScanRecord,1654992681.962409,1116,0,0
1,ReadRecord,1654992681.963532,903,0,0
1,ReadRecord,1654992681.964443,921,0,0
1,ReadRecord,1654992681.965371,1058,0,0
3,ScanRecord,1654992681.966436,3273,0,0
4,UpdateRecord,1654992681.969716,1252,0,0
2,InsertRecord,1654992681.970974,12215,0,0
4,UpdateRecord,1654992681.983197,10456,0,0
4,UpdateRecord,1654992681.993660,10459,0,0
3,ScanRecord,1654992682.004126,1163,0,0
3,ScanRecord,1654992682.005296,1363,0,0
4,UpdateRecord,1654992682.006666,1312,0,0
4,UpdateRecord,1654992682.007985,1091,0,0
4,UpdateRecord,1654992682.009083,1053,0,0
3,ScanRecord,1654992682.010143,1210,0,0
1,ReadRecord,1654992682.011360,1087,0,0
5,DeleteRecord,1654992682.012455,12472,0,0
5,DeleteRecord,1654992682.024933,1060,0,0
5,DeleteRecord,1654992682.026000,1050,0,0
4,UpdateRecord,1654992682.027057,1151,0,0
5,DeleteRecord,1654992682.028215,7131,0,0
2,InsertRecord,1654992682.035353,10433,0,0
5,DeleteRecord,1654992682.045794,10396,0,0
3,ScanRecord,1654992682.056197,1050,0,0
2,InsertRecord,1654992682.057254,9367,0,0
3,ScanRecord,1654992682.066628,1132,0,0
2,InsertRecord,1654992682.067766,9270,0,0
3,ScanRecord,1654992682.077044,1215,0,0
2,InsertRecord,1654992682.078266,9187,0,0
5,DeleteRecord,1654992682.087460,1029,0,0
5,DeleteRecord,1654992682.088504,9340,0,0
2,InsertRecord,1654992682.097851,10438,0,0
2,InsertRecord,1654992682.108296,10402,0,0
2,InsertRecord,1654992682.118706,10462,0,0
3,ScanRecord,1654992682.129175,1104,0,0
4,UpdateRecord,1654992682.130286,1181,0,0
5,DeleteRecord,1654992682.131474,8103,0,0
1,ReadRecord,1654992682.139584,1088,0,0
3,ScanRecord,1654992682.140679,11599,0,0
1,ReadRecord,1654992682.152286,930,0,0
2,InsertRecord,1654992682.153224,7184,0,0
5,DeleteRecord,1654992682.160415,949,0,0
3,ScanRecord,1654992682.161372,2085,0,0
4,UpdateRecord,1654992682.163463,1094,0,0
3,ScanRecord,1654992682.164564,1136,0,0
3,ScanRecord,1654992682.165708,2679,0,0
1,ReadRecord,1654992682.168393,1239,0,0
1,ReadRecord,1654992682.169647,991,0,0
4,UpdateRecord,1654992682.170646,1066,0,0
1,ReadRecord,1654992682.171719,949,0,0
2,InsertRecord,1654992682.172675,8571,0,0
5,DeleteRecord,1654992682.181254,10418,0,0
1,ReadRecord,1654992682.191679,1026,0,0
4,UpdateRecord,1654992682.192713,9376,0,0
2,InsertRecord,1654992682.202096,10399,0,0
3,ScanRecord,1654992682.212503,1149,0,0
3,ScanRecord,1654992682.213659,12406,0,0
4,UpdateRecord,1654992682.226072,7227,0,0
5,DeleteRecord,1654992682.233306,10484,0,0
2,InsertRecord,1654992682.243797,10418,0,0
2,InsertRecord,1654992682.254222,10395,0,0
5,DeleteRecord,1654992682.264624,10421,0,0
5,DeleteRecord,1654992682.275053,10412,0,0
2,InsertRecord,1654992682.285472,10401,0,0
4,UpdateRecord,1654992682.295880,10410,0,0
2,InsertRecord,1654992682.306297,10424,0,0
3,ScanRecord,1654992682.316728,8454,0,0
1,ReadRecord,1654992682.325189,1172,0,0
3,ScanRecord,1654992682.326368,1067,0,0
5,DeleteRecord,1654992682.327442,10094,0,0
1,ReadRecord,1654992682.337543,1117,0,0
5,DeleteRecord,1654992682.338667,1059,0,0
5,DeleteRecord,1654992682.339733,933,0,0
3,ScanRecord,1654992682.340673,999,0,0
4,UpdateRecord,1654992682.341680,1144,0,0
4,UpdateRecord,1654992682.342831,1153,0,0
1,ReadRecord,1654992682.343991,1116,0,0
4,UpdateRecord,1654992682.345114,13252,0,0
5,DeleteRecord,1654992682.358373,1064,0,0
2,InsertRecord,1654992682.359445,9341,0,0
5,DeleteRecord,1654992682.368793,1066,0,0
2,InsertRecord,1654992682.369866,9377,0,0
1,ReadRecord,1654992682.379251,1120,0,0
1,ReadRecord,1654992682.380377,990,0,0
2,InsertRecord,1654992682.381375,8286,0,0
4,UpdateRecord,1654992682.389668,1182,0,0
3,ScanRecord,1654992682.390857,1019,0,0
2,InsertRecord,1654992682.391882,8202,0,0
3,ScanRecord,1654992682.400091,2825,0,0
4,UpdateRecord,1654992682.402924,7555,0,0
5,DeleteRecord,1654992682.410486,10442,0,0
2,InsertRecord,1654992682.420935,10392,0,0
3,ScanRecord,1654992682.431334,1113,0,0
4,UpdateRecord,1654992682.432454,9295,0,0
2,InsertRecord,1654992682.441757,10488,0,0
5,DeleteRecord,1654992682.452252,1015,0,0
2,InsertRecord,1654992682.453274,9385,0,0
4,UpdateRecord,1654992682.462665,10395,0,0
2,InsertRecord,1654992682.473067,10424,0,0
5,DeleteRecord,1654992682.483498,10423,0,0
4,UpdateRecord,1654992682.493929,1026,0,0
3,ScanRecord,1654992682.494962,8474,0,0
3,ScanRecord,1654992682.503443,1287,0,0
3,ScanRecord,1654992682.504737,1127,0,0
1,ReadRecord,1654992682.505871,1092,0,0
2,InsertRecord,1654992682.506970,7705,0,0
2,InsertRecord,1654992682.514682,10460,0,0
5,DeleteRecord,1654992682.525150,10436,0,0
1,ReadRecord,1654992682.535593,1029,0,0
2,InsertRecord,1654992682.536630,9371,0,0
3,ScanRecord,1654992682.546007,3043,0,0
3,ScanRecord,1654992682.549057,1281,0,0
3,ScanRecord,1654992682.550345,1124,0,0
3,ScanRecord,1654992682.551476,1092,0,0
3,ScanRecord,1654992682.552576,4697,0,0
3,ScanRecord,1654992682.557280,2568,0,0
1,ReadRecord,1654992682.559855,1274,0,0
1,ReadRecord,1654992682.561136,973,0,0
4,UpdateRecord,1654992682.562116,1088,0,0
3,ScanRecord,1654992682.563211,1023,0,0
2,InsertRecord,1654992682.564240,13056,0,0
4,UpdateRecord,1654992682.577303,1148,0,0
3,ScanRecord,1654992682.578458,1372,0,0
2,InsertRecord,1654992682.579837,7871,0,0
3,ScanRecord,1654992682.587715,1067,0,0
1,ReadRecord,1654992682.588790,1070,0,0
2,InsertRecord,1654992682.589866,8244,0,0
5,DeleteRecord,1654992682.598118,10430,0,0
3,ScanRecord,1654992682.608555,1223,0,0
2,InsertRecord,1654992682.609785,9157,0,0
1,ReadRecord,1654992682.618949,1079,0,0
2,InsertRecord,1654992682.620035,9346,0,0
1,ReadRecord,1654992682.629388,1073,0,0
1,ReadRecord,1654992682.630467,1078,0,0
5,DeleteRecord,1654992682.631553,8230,0,0
3,ScanRecord,1654992682.639790,4684,0,0
4,UpdateRecord,1654992682.644482,1325,0,0
2,InsertRecord,1654992682.645814,4380,0,0
2,InsertRecord,1654992682.650201,10413,0,0
3,ScanRecord,1654992682.660621,1098,0,0
2,InsertRecord,1654992682.661726,9348,0,0
2,InsertRecord,1654992682.671081,10438,0,0
3,ScanRecord,1654992682.681526,2940,0,0
3,ScanRecord,1654992682.684473,1513,0,0
4,UpdateRecord,1654992682.685993,5925,0,0
4,UpdateRecord,1654992682.691925,10406,0,0
3,ScanRecord,1654992682.702338,2275,0,0
5,DeleteRecord,1654992682.704620,1590,0,0
3,ScanRecord,1654992682.706217,11350,0,0
2,InsertRecord,1654992682.717575,5584,0,0
2,InsertRecord,1654992682.723166,10398,0,0
1,ReadRecord,1654992682.733570,1163,0,0
4,UpdateRecord,1654992682.734740,1149,0,0
5,DeleteRecord,1654992682.735897,8103,0,0
3,ScanRecord,1654992682.744007,1524,0,0
2,InsertRecord,1654992682.745538,8944,0,0
1,ReadRecord,1654992682.754489,1096,0,0
2,InsertRecord,1654992682.755592,9308,0,0
4,UpdateRecord,1654992682.764907,1149,0,0
2,InsertRecord,1654992682.766063,9252,0,0
1,ReadRecord,1654992682.775322,1059,0,0
2,InsertRecord,1654992682.776388,9348,0,0
3,ScanRecord,1654992682.785743,1196,0,0
1,ReadRecord,1654992682.786946,1024,0,0
4,UpdateRecord,1654992682.787977,1098,0,0
3,ScanRecord,1654992682.789082,3998,0,0
3,ScanRecord,1654992682.793087,1657,0,0
1,ReadRecord,1654992682.794751,1067,0,0
1,ReadRecord,1654992682.795826,1078,0,0
4,UpdateRecord,1654992682.796911,9645,0,0
1,ReadRecord,1654992682.806563,1065,0,0
1,ReadRecord,1654992682.807634,1005,0,0
3,ScanRecord,1654992682.808646,3129,0,0
3,ScanRecord,1654992682.811783,4739,0,0
5,DeleteRecord,1654992682.816529,1421,0,0
3,ScanRecord,1654992682.817958,1049,0,0
2,InsertRecord,1654992682.819014,8389,0,0
5,DeleteRecord,1654992682.827410,10380,0,0
5,DeleteRecord,1654992682.837797,10445,0,0
5,DeleteRecord,1654992682.848249,10380,0,0
2,InsertRecord,1654992682.858637,10426,0,0
3,ScanRecord,1654992682.869070,2918,0,0
3,ScanRecord,1654992682.871994,1676,0,0
1,ReadRecord,1654992682.873677,1053,0,0
2,InsertRecord,1654992682.874738,4773,0,0
2,InsertRecord,1654992682.879518,10423,0,0
1,ReadRecord,1654992682.889948,1073,0,0
3,ScanRecord,1654992682.891028,1143,0,0
4,UpdateRecord,1654992682.892178,8175,0,0
5,DeleteRecord,1654992682.900360,989,0,0
5,DeleteRecord,1654992682.901356,1053,0,0
3,ScanRecord,1654992682.902417,1771,0,0
2,InsertRecord,1654992682.904195,6596,0,0
3,ScanRecord,1654992682.910798,1025,0,0
1,ReadRecord,1654992682.911830,1062,0,0
4,UpdateRecord,1654992682.912899,8270,0,0
5,DeleteRecord,1654992682.921176,1081,0,0
5,DeleteRecord,1654992682.922264,1043,0,0
1,ReadRecord,1654992682.923314,1135,0,0
1,ReadRecord,1654992682.924457,1101,0,0
5,DeleteRecord,1654992682.925565,6032,0,0
4,UpdateRecord,1654992682.931603,1098,0,0
4,UpdateRecord,1654992682.932709,1135,0,0
5,DeleteRecord,1654992682.933852,1008,0,0
4,UpdateRecord,1654992682.934867,7177,0,0
1,ReadRecord,1654992682.942051,1052,0,0
5,DeleteRecord,1654992682.943110,1018,0,0
2,InsertRecord,1654992682.944136,38834,0,0
1,ReadRecord,1654992682.982979,1142,0,0
1,ReadRecord,1654992682.984128,1024,0,0
5,DeleteRecord,1654992682.985159,1045,0,0
1,ReadRecord,1654992682.986211,1114,0,0
1,ReadRecord,1654992682.987333,1071,0,0
5,DeleteRecord,1654992682.988411,1112,0,0
2,InsertRecord,1654992682.989531,35934,0,0
5,DeleteRecord,1654992683.025472,1132,0,0
3,ScanRecord,1654992683.026612,1292,0,0
4,UpdateRecord,1654992683.027912,1236,0,0
3,ScanRecord,1654992683.029155,3971,0,0
4,UpdateRecord,1654992683.033141,13149,0,0
3,ScanRecord,1654992683.046298,1153,0,0
4,UpdateRecord,1654992683.047459,1276,0,0
2,InsertRecord,1654992683.048742,7945,0,0
5,DeleteRecord,1654992683.056694,1139,0,0
3,ScanRecord,1654992683.057840,5052,0,0
2,InsertRecord,1654992683.062900,4218,0,0
5,DeleteRecord,1654992683.067133,1135,0,0
5,DeleteRecord,1654992683.068276,1150,0,0
3,ScanRecord,1654992683.069433,1240,0,0
2,InsertRecord,1654992683.070681,6870,0,0
3,ScanRecord,1654992683.077558,1475,0,0
2,InsertRecord,1654992683.079041,8916,0,0
1,ReadRecord,1654992683.087964,1159,0,0
3,ScanRecord,1654992683.089131,1468,0,0
3,ScanRecord,1654992683.090606,1427,0,0
4,UpdateRecord,1654992683.092041,1146,0,0
5,DeleteRecord,1654992683.093194,5179,0,0
1,ReadRecord,1654992683.098381,1187,0,0
4,UpdateRecord,1654992683.099575,9253,0,0
