Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1655026088.230216,6042,0,0
2,InsertRecord,1655026088.236267,22187,0,0
3,ScanRecord,1655026088.258462,7104,0,0
2,InsertRecord,1655026088.265575,13676,0,0
5,DeleteRecord,1655026088.279259,4295,0,0
3,ScanRecord,1655026088.283562,7757,0,0
2,InsertRecord,1655026088.291328,19246,0,0
5,DeleteRecord,1655026088.310582,10475,0,0
4,UpdateRecord,1655026088.321066,20823,0,0
3,ScanRecord,1655026088.341898,29934,0,0
2,InsertRecord,1655026088.371844,49780,0,0
3,ScanRecord,1655026088.421632,7446,0,0
2,InsertRecord,1655026088.429086,27446,0,0
1,ReadRecord,1655026088.456540,6057,0,0
5,DeleteRecord,1655026088.462605,4643,0,0
3,ScanRecord,1655026088.467257,9488,0,0
2,InsertRecord,1655026088.476754,10856,0,0
3,ScanRecord,1655026088.487618,6148,0,0
4,UpdateRecord,1655026088.493775,9201,0,0
3,ScanRecord,1655026088.502984,10413,0,0
4,UpdateRecord,1655026088.513406,9726,0,0
3,ScanRecord,1655026088.523140,11374,0,0
4,UpdateRecord,1655026088.534523,10124,0,0
2,InsertRecord,1655026088.544656,16026,0,0
1,ReadRecord,1655026088.560690,6335,0,0
3,ScanRecord,1655026088.567033,5871,0,0
4,UpdateRecord,1655026088.572913,18963,0,0
3,ScanRecord,1655026088.591884,25755,0,0
5,DeleteRecord,1655026088.617651,15909,0,0
5,DeleteRecord,1655026088.633569,4049,0,0
3,ScanRecord,1655026088.637626,5860,0,0
2,InsertRecord,1655026088.643495,21417,0,0
3,ScanRecord,1655026088.664920,10546,0,0
1,ReadRecord,1655026088.675474,5867,0,0
4,UpdateRecord,1655026088.681350,9283,0,0
2,InsertRecord,1655026088.690641,15893,0,0
4,UpdateRecord,1655026088.706543,8859,0,0
4,UpdateRecord,1655026088.715416,12008,0,0
5,DeleteRecord,1655026088.727433,4838,0,0
4,UpdateRecord,1655026088.732279,16092,0,0
3,ScanRecord,1655026088.748380,7257,0,0
3,ScanRecord,1655026088.755645,11322,0,0
3,ScanRecord,1655026088.766976,8051,0,0
3,ScanRecord,1655026088.775036,18649,0,0
4,UpdateRecord,1655026088.793695,17221,0,0
1,ReadRecord,1655026088.810925,5740,0,0
2,InsertRecord,1655026088.816673,15111,0,0
5,DeleteRecord,1655026088.831792,10454,0,0
4,UpdateRecord,1655026088.842255,8954,0,0
5,DeleteRecord,1655026088.851218,12022,0,0
5,DeleteRecord,1655026088.863248,10316,0,0
4,UpdateRecord,1655026088.873573,11179,0,0
1,ReadRecord,1655026088.884760,6293,0,0
1,ReadRecord,1655026088.891061,6202,0,0
5,DeleteRecord,1655026088.897272,4881,0,0
2,InsertRecord,1655026088.902161,13147,0,0
4,UpdateRecord,1655026088.915317,11258,0,0
2,InsertRecord,1655026088.926583,19984,0,0
1,ReadRecord,1655026088.946575,6206,0,0
3,ScanRecord,1655026088.952791,7920,0,0
2,InsertRecord,1655026088.960718,17042,0,0
3,ScanRecord,1655026088.977769,40829,0,0
3,ScanRecord,1655026089.018614,9017,0,0
2,InsertRecord,1655026089.027646,23079,0,0
4,UpdateRecord,1655026089.050733,11204,0,0
5,DeleteRecord,1655026089.061945,9665,0,0
4,UpdateRecord,1655026089.071619,20885,0,0
2,InsertRecord,1655026089.092512,20830,0,0
4,UpdateRecord,1655026089.113350,10794,0,0
4,UpdateRecord,1655026089.124152,10926,0,0
3,ScanRecord,1655026089.135087,7575,0,0
3,ScanRecord,1655026089.142670,8946,0,0
4,UpdateRecord,1655026089.151624,13795,0,0
5,DeleteRecord,1655026089.165427,10445,0,0
2,InsertRecord,1655026089.175881,20862,0,0
1,ReadRecord,1655026089.196751,6304,0,0
3,ScanRecord,1655026089.203064,10144,0,0
1,ReadRecord,1655026089.213216,6315,0,0
3,ScanRecord,1655026089.219540,7326,0,0
2,InsertRecord,1655026089.226874,21893,0,0
4,UpdateRecord,1655026089.248775,20848,0,0
4,UpdateRecord,1655026089.269632,20905,0,0
3,ScanRecord,1655026089.290545,8925,0,0
2,InsertRecord,1655026089.299479,11849,0,0
2,InsertRecord,1655026089.311342,20817,0,0
2,InsertRecord,1655026089.332167,20913,0,0
3,ScanRecord,1655026089.353088,64532,0,0
3,ScanRecord,1655026089.417638,14472,0,0
4,UpdateRecord,1655026089.432119,14767,0,0
1,ReadRecord,1655026089.446894,5680,0,0
1,ReadRecord,1655026089.452582,5694,0,0
1,ReadRecord,1655026089.458285,5915,0,0
4,UpdateRecord,1655026089.464208,13955,0,0
1,ReadRecord,1655026089.478172,6085,0,0
5,DeleteRecord,1655026089.484266,14732,0,0
2,InsertRecord,1655026089.499006,20859,0,0
1,ReadRecord,1655026089.519873,5879,0,0
3,ScanRecord,1655026089.525760,6908,0,0
2,InsertRecord,1655026089.532677,18449,0,0
1,ReadRecord,1655026089.551134,5842,0,0
5,DeleteRecord,1655026089.556984,14971,0,0
5,DeleteRecord,1655026089.571964,4454,0,0
2,InsertRecord,1655026089.576426,16350,0,0
1,ReadRecord,1655026089.592785,5666,0,0
3,ScanRecord,1655026089.598459,66316,0,0
1,ReadRecord,1655026089.664793,6925,0,0
1,ReadRecord,1655026089.671726,5737,0,0
1,ReadRecord,1655026089.677471,5561,0,0
3,ScanRecord,1655026089.683041,8417,0,0
2,InsertRecord,1655026089.691466,15894,0,0
4,UpdateRecord,1655026089.707369,20904,0,0
1,ReadRecord,1655026089.728281,5892,0,0
2,InsertRecord,1655026089.734181,14945,0,0
2,InsertRecord,1655026089.749134,20809,0,0
3,ScanRecord,1655026089.769952,6983,0,0
3,ScanRecord,1655026089.776943,6866,0,0
4,UpdateRecord,1655026089.783817,9648,0,0
4,UpdateRecord,1655026089.793473,18193,0,0
1,ReadRecord,1655026089.811674,5747,0,0
1,ReadRecord,1655026089.817430,5810,0,0
2,InsertRecord,1655026089.823248,19727,0,0
2,InsertRecord,1655026089.842983,20858,0,0
2,InsertRecord,1655026089.863849,20910,0,0
1,ReadRecord,1655026089.884767,6435,0,0
2,InsertRecord,1655026089.891211,14328,0,0
2,InsertRecord,1655026089.905546,20832,0,0
5,DeleteRecord,1655026089.926387,10406,0,0
1,ReadRecord,1655026089.936801,6416,0,0
3,ScanRecord,1655026089.943225,7821,0,0
4,UpdateRecord,1655026089.951057,17089,0,0
1,ReadRecord,1655026089.968155,7209,0,0
4,UpdateRecord,1655026089.975373,10579,0,0
2,InsertRecord,1655026089.985960,13328,0,0
4,UpdateRecord,1655026089.999297,21012,0,0
3,ScanRecord,1655026090.020317,8006,0,0
5,DeleteRecord,1655026090.028332,4798,0,0
3,ScanRecord,1655026090.033138,62763,0,0
3,ScanRecord,1655026090.095918,8843,0,0
2,InsertRecord,1655026090.104770,19677,0,0
1,ReadRecord,1655026090.124455,6318,0,0
5,DeleteRecord,1655026090.130781,4775,0,0
1,ReadRecord,1655026090.135565,6026,0,0
2,InsertRecord,1655026090.141600,14026,0,0
5,DeleteRecord,1655026090.155634,4782,0,0
5,DeleteRecord,1655026090.160427,16238,0,0
2,InsertRecord,1655026090.176674,20768,0,0
5,DeleteRecord,1655026090.197450,4748,0,0
3,ScanRecord,1655026090.202206,12082,0,0
2,InsertRecord,1655026090.214297,14400,0,0
3,ScanRecord,1655026090.228706,7241,0,0
4,UpdateRecord,1655026090.235956,13591,0,0
4,UpdateRecord,1655026090.249555,10564,0,0
5,DeleteRecord,1655026090.260127,4792,0,0
2,InsertRecord,1655026090.264928,15828,0,0
5,DeleteRecord,1655026090.280764,10487,0,0
2,InsertRecord,1655026090.291260,20840,0,0
3,ScanRecord,1655026090.312108,7275,0,0
2,InsertRecord,1655026090.319391,13614,0,0
4,UpdateRecord,1655026090.333013,10471,0,0
5,DeleteRecord,1655026090.343493,4693,0,0
2,InsertRecord,1655026090.348194,16062,0,0
2,InsertRecord,1655026090.364265,20840,0,0
4,UpdateRecord,1655026090.385113,20811,0,0
4,UpdateRecord,1655026090.405932,20925,0,0
4,UpdateRecord,1655026090.426866,10922,0,0
1,ReadRecord,1655026090.437796,6130,0,0
4,UpdateRecord,1655026090.443934,14143,0,0
4,UpdateRecord,1655026090.458086,9342,0,0
2,InsertRecord,1655026090.467437,11512,0,0
4,UpdateRecord,1655026090.478957,10724,0,0
2,InsertRecord,1655026090.489690,20547,0,0
2,InsertRecord,1655026090.510245,20811,0,0
4,UpdateRecord,1655026090.531064,20875,0,0
3,ScanRecord,1655026090.551947,7168,0,0
1,ReadRecord,1655026090.559123,6280,0,0
3,ScanRecord,1655026090.565411,6949,0,0
4,UpdateRecord,1655026090.572369,10722,0,0
1,ReadRecord,1655026090.583099,6015,0,0
2,InsertRecord,1655026090.589123,14920,0,0
1,ReadRecord,1655026090.604051,6111,0,0
5,DeleteRecord,1655026090.610171,4809,0,0
4,UpdateRecord,1655026090.614989,20360,0,0
5,DeleteRecord,1655026090.635357,4741,0,0
4,UpdateRecord,1655026090.640106,16082,0,0
1,ReadRecord,1655026090.656197,5969,0,0
3,ScanRecord,1655026090.662179,9229,0,0
1,ReadRecord,1655026090.671416,6529,0,0
2,InsertRecord,1655026090.677957,43973,0,0
5,DeleteRecord,1655026090.721938,4923,0,0
2,InsertRecord,1655026090.726869,23201,0,0
5,DeleteRecord,1655026090.750078,4900,0,0
3,ScanRecord,1655026090.754987,7117,0,0
4,UpdateRecord,1655026090.762112,10459,0,0
2,InsertRecord,1655026090.772579,19059,0,0
1,ReadRecord,1655026090.791647,6248,0,0
3,ScanRecord,1655026090.797903,6751,0,0
1,ReadRecord,1655026090.804662,6049,0,0
4,UpdateRecord,1655026090.810720,36337,0,0
2,InsertRecord,1655026090.847065,27950,0,0
3,ScanRecord,1655026090.875023,5848,0,0
2,InsertRecord,1655026090.880879,14951,0,0
4,UpdateRecord,1655026090.895839,20870,0,0
2,InsertRecord,1655026090.916718,20798,0,0
5,DeleteRecord,1655026090.937525,4779,0,0
5,DeleteRecord,1655026090.942313,4924,0,0
1,ReadRecord,1655026090.947245,6055,0,0
4,UpdateRecord,1655026090.953311,8408,0,0
3,ScanRecord,1655026090.961728,23031,0,0
5,DeleteRecord,1655026090.984772,25666,0,0
4,UpdateRecord,1655026091.010446,66829,0,0
5,DeleteRecord,1655026091.077290,4947,0,0
2,InsertRecord,1655026091.082248,22019,0,0
3,ScanRecord,1655026091.104279,8000,0,0
5,DeleteRecord,1655026091.112288,12785,0,0
1,ReadRecord,1655026091.125081,5947,0,0
4,UpdateRecord,1655026091.131037,14976,0,0
4,UpdateRecord,1655026091.146024,9916,0,0
3,ScanRecord,1655026091.155950,13593,0,0
4,UpdateRecord,1655026091.169558,18149,0,0
2,InsertRecord,1655026091.187716,20826,0,0
2,InsertRecord,1655026091.208551,20880,0,0
1,ReadRecord,1655026091.229439,6112,0,0
4,UpdateRecord,1655026091.235560,10034,0,0
2,InsertRecord,1655026091.245602,15159,0,0
1,ReadRecord,1655026091.260769,6123,0,0
5,DeleteRecord,1655026091.266901,4748,0,0
1,ReadRecord,1655026091.271657,6104,0,0
3,ScanRecord,1655026091.277769,7117,0,0
4,UpdateRecord,1655026091.284895,17482,0,0
2,InsertRecord,1655026091.302385,20831,0,0
2,InsertRecord,1655026091.323224,20804,0,0
4,UpdateRecord,1655026091.344037,11235,0,0
2,InsertRecord,1655026091.355280,20003,0,0
1,ReadRecord,1655026091.375291,6088,0,0
3,ScanRecord,1655026091.381388,17821,0,0
2,InsertRecord,1655026091.399219,38609,0,0
4,UpdateRecord,1655026091.437836,10436,0,0
2,InsertRecord,1655026091.448281,20856,0,0
4,UpdateRecord,1655026091.469146,20888,0,0
5,DeleteRecord,1655026091.490042,4823,0,0
2,InsertRecord,1655026091.494873,16000,0,0
5,DeleteRecord,1655026091.510881,10397,0,0
3,ScanRecord,1655026091.521287,7295,0,0
5,DeleteRecord,1655026091.528590,13539,0,0
2,InsertRecord,1655026091.542138,20832,0,0
3,ScanRecord,1655026091.562978,14149,0,0
2,InsertRecord,1655026091.577137,17122,0,0
1,ReadRecord,1655026091.594267,6243,0,0
4,UpdateRecord,1655026091.600519,35509,0,0
4,UpdateRecord,1655026091.636036,9998,0,0
5,DeleteRecord,1655026091.646043,10807,0,0
4,UpdateRecord,1655026091.656858,9960,0,0
3,ScanRecord,1655026091.666826,7204,0,0
2,InsertRecord,1655026091.674038,14045,0,0
2,InsertRecord,1655026091.688092,20819,0,0
5,DeleteRecord,1655026091.708919,10403,0,0
5,DeleteRecord,1655026091.719330,10457,0,0
1,ReadRecord,1655026091.729796,6188,0,0
4,UpdateRecord,1655026091.735992,14745,0,0
2,InsertRecord,1655026091.750745,20847,0,0
1,ReadRecord,1655026091.771601,6294,0,0
4,UpdateRecord,1655026091.777903,14486,0,0
1,ReadRecord,1655026091.792397,6013,0,0
4,UpdateRecord,1655026091.798419,14872,0,0
1,ReadRecord,1655026091.813299,6187,0,0
2,InsertRecord,1655026091.819495,14595,0,0
1,ReadRecord,1655026091.834099,5897,0,0
2,InsertRecord,1655026091.840004,15711,0,0
3,ScanRecord,1655026091.855723,7989,0,0
1,ReadRecord,1655026091.863720,6028,0,0
1,ReadRecord,1655026091.869757,6034,0,0
2,InsertRecord,1655026091.875799,21581,0,0
3,ScanRecord,1655026091.897388,7798,0,0
3,ScanRecord,1655026091.905194,7404,0,0
4,UpdateRecord,1655026091.912607,11199,0,0
3,ScanRecord,1655026091.923815,11254,0,0
2,InsertRecord,1655026091.935077,14416,0,0
4,UpdateRecord,1655026091.949502,9642,0,0
5,DeleteRecord,1655026091.959152,11239,0,0
4,UpdateRecord,1655026091.970399,10843,0,0
3,ScanRecord,1655026091.981251,31332,0,0
5,DeleteRecord,1655026092.012597,6209,0,0
3,ScanRecord,1655026092.018815,8217,0,0
3,ScanRecord,1655026092.027040,7130,0,0
3,ScanRecord,1655026092.034178,9710,0,0
4,UpdateRecord,1655026092.043896,20206,0,0
2,InsertRecord,1655026092.064110,20851,0,0
1,ReadRecord,1655026092.084969,6184,0,0
3,ScanRecord,1655026092.091162,7208,0,0
1,ReadRecord,1655026092.098377,6017,0,0
5,DeleteRecord,1655026092.104402,4826,0,0
3,ScanRecord,1655026092.109237,7478,0,0
2,InsertRecord,1655026092.116723,20269,0,0
3,ScanRecord,1655026092.137001,10656,0,0
3,ScanRecord,1655026092.147665,14138,0,0
4,UpdateRecord,1655026092.161813,16982,0,0
1,ReadRecord,1655026092.178803,6092,0,0
5,DeleteRecord,1655026092.184904,14739,0,0
4,UpdateRecord,1655026092.199652,10643,0,0
1,ReadRecord,1655026092.210303,5778,0,0
3,ScanRecord,1655026092.216089,6759,0,0
4,UpdateRecord,1655026092.222856,10469,0,0
2,InsertRecord,1655026092.233334,18389,0,0
5,DeleteRecord,1655026092.251731,10459,0,0
2,InsertRecord,1655026092.262199,20823,0,0
3,ScanRecord,1655026092.283030,7129,0,0
