Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654988246.222257,1104,0,0
3,ScanRecord,1654988246.223373,1116,0,0
3,ScanRecord,1654988246.224502,1024,0,0
1,ReadRecord,1654988246.225538,975,0,0
4,UpdateRecord,1654988246.226526,1028,0,0
3,ScanRecord,1654988246.227564,1134,0,0
4,UpdateRecord,1654988246.228709,1036,0,0
1,ReadRecord,1654988246.229756,1124,0,0
4,UpdateRecord,1654988246.230892,1126,0,0
3,ScanRecord,1654988246.232031,1110,0,0
5,DeleteRecord,1654988246.233154,1052,0,0
4,UpdateRecord,1654988246.234218,992,0,0
4,UpdateRecord,1654988246.235221,997,0,0
1,ReadRecord,1654988246.236227,962,0,0
5,DeleteRecord,1654988246.237202,959,0,0
2,InsertRecord,1654988246.238173,9851,0,0
1,ReadRecord,1654988246.248037,1108,0,0
1,ReadRecord,1654988246.249157,1048,0,0
1,ReadRecord,1654988246.250218,1085,0,0
4,UpdateRecord,1654988246.251315,1100,0,0
5,DeleteRecord,1654988246.252428,1047,0,0
2,InsertRecord,1654988246.253488,4962,0,0
4,UpdateRecord,1654988246.258462,1145,0,0
3,ScanRecord,1654988246.259619,1781,0,0
2,InsertRecord,1654988246.261412,7470,0,0
2,InsertRecord,1654988246.268895,10434,0,0
3,ScanRecord,1654988246.279342,1073,0,0
5,DeleteRecord,1654988246.280427,9319,0,0
4,UpdateRecord,1654988246.289758,1141,0,0
5,DeleteRecord,1654988246.290911,1034,0,0
4,UpdateRecord,1654988246.291958,1064,0,0
4,UpdateRecord,1654988246.293034,1035,0,0
4,UpdateRecord,1654988246.294082,1081,0,0
5,DeleteRecord,1654988246.295176,929,0,0
5,DeleteRecord,1654988246.296117,3996,0,0
3,ScanRecord,1654988246.300124,1020,0,0
3,ScanRecord,1654988246.301157,964,0,0
3,ScanRecord,1654988246.302133,1007,0,0
3,ScanRecord,1654988246.303152,1757,0,0
3,ScanRecord,1654988246.304921,1411,0,0
5,DeleteRecord,1654988246.306345,4235,0,0
1,ReadRecord,1654988246.310592,1083,0,0
4,UpdateRecord,1654988246.311687,1103,0,0
2,InsertRecord,1654988246.312803,8170,0,0
3,ScanRecord,1654988246.320985,1061,0,0
2,InsertRecord,1654988246.322059,9353,0,0
3,ScanRecord,1654988246.331424,1384,0,0
3,ScanRecord,1654988246.332821,1151,0,0
2,InsertRecord,1654988246.333983,7816,0,0
4,UpdateRecord,1654988246.341813,1093,0,0
2,InsertRecord,1654988246.342921,9324,0,0
1,ReadRecord,1654988246.352258,1123,0,0
4,UpdateRecord,1654988246.353394,9260,0,0
1,ReadRecord,1654988246.362667,1088,0,0
2,InsertRecord,1654988246.363767,9334,0,0
5,DeleteRecord,1654988246.373114,1073,0,0
3,ScanRecord,1654988246.374200,1064,0,0
2,InsertRecord,1654988246.375276,8263,0,0
3,ScanRecord,1654988246.383551,1082,0,0
1,ReadRecord,1654988246.384646,1107,0,0
2,InsertRecord,1654988246.385793,8148,0,0
3,ScanRecord,1654988246.393954,1081,0,0
1,ReadRecord,1654988246.395047,991,0,0
3,ScanRecord,1654988246.396051,987,0,0
1,ReadRecord,1654988246.397050,951,0,0
4,UpdateRecord,1654988246.398014,1013,0,0
4,UpdateRecord,1654988246.399039,954,0,0
5,DeleteRecord,1654988246.400003,957,0,0
4,UpdateRecord,1654988246.400973,1089,0,0
4,UpdateRecord,1654988246.402075,1047,0,0
5,DeleteRecord,1654988246.403135,11648,0,0
1,ReadRecord,1654988246.414795,1074,0,0
5,DeleteRecord,1654988246.415882,939,0,0
3,ScanRecord,1654988246.416832,975,0,0
1,ReadRecord,1654988246.417817,1017,0,0
2,InsertRecord,1654988246.418845,6364,0,0
3,ScanRecord,1654988246.425221,2917,0,0
5,DeleteRecord,1654988246.428151,1628,0,0
5,DeleteRecord,1654988246.429790,1092,0,0
1,ReadRecord,1654988246.430895,1080,0,0
1,ReadRecord,1654988246.431987,1062,0,0
1,ReadRecord,1654988246.433062,909,0,0
2,InsertRecord,1654988246.433981,12061,0,0
4,UpdateRecord,1654988246.446055,1143,0,0
4,UpdateRecord,1654988246.447210,1016,0,0
1,ReadRecord,1654988246.448238,1008,0,0
5,DeleteRecord,1654988246.449259,1068,0,0
3,ScanRecord,1654988246.450339,1007,0,0
1,ReadRecord,1654988246.451356,1060,0,0
2,InsertRecord,1654988246.452428,4045,0,0
4,UpdateRecord,1654988246.456487,1116,0,0
1,ReadRecord,1654988246.457615,1084,0,0
1,ReadRecord,1654988246.458711,1113,0,0
4,UpdateRecord,1654988246.459837,1066,0,0
1,ReadRecord,1654988246.460916,1037,0,0
2,InsertRecord,1654988246.461965,4922,0,0
3,ScanRecord,1654988246.466899,1613,0,0
4,UpdateRecord,1654988246.468525,1533,0,0
4,UpdateRecord,1654988246.470071,1087,0,0
2,InsertRecord,1654988246.471171,6149,0,0
4,UpdateRecord,1654988246.477333,1064,0,0
4,UpdateRecord,1654988246.478409,1059,0,0
5,DeleteRecord,1654988246.479480,967,0,0
3,ScanRecord,1654988246.480459,2109,0,0
3,ScanRecord,1654988246.482580,1364,0,0
4,UpdateRecord,1654988246.483954,1030,0,0
2,InsertRecord,1654988246.484997,13171,0,0
1,ReadRecord,1654988246.498180,973,0,0
2,InsertRecord,1654988246.499165,21208,0,0
4,UpdateRecord,1654988246.520386,1009,0,0
4,UpdateRecord,1654988246.521407,1163,0,0
2,InsertRecord,1654988246.522582,48541,0,0
3,ScanRecord,1654988246.571136,1607,0,0
4,UpdateRecord,1654988246.572755,1229,0,0
3,ScanRecord,1654988246.573997,1063,0,0
3,ScanRecord,1654988246.575072,6468,0,0
5,DeleteRecord,1654988246.581554,1407,0,0
3,ScanRecord,1654988246.582970,910,0,0
1,ReadRecord,1654988246.583890,1120,0,0
2,InsertRecord,1654988246.585022,39112,0,0
5,DeleteRecord,1654988246.624147,1058,0,0
2,InsertRecord,1654988246.625217,9298,0,0
5,DeleteRecord,1654988246.634547,1030,0,0
4,UpdateRecord,1654988246.635589,1017,0,0
4,UpdateRecord,1654988246.636618,1103,0,0
3,ScanRecord,1654988246.637752,970,0,0
3,ScanRecord,1654988246.638733,1251,0,0
2,InsertRecord,1654988246.639996,4955,0,0
4,UpdateRecord,1654988246.644962,1011,0,0
3,ScanRecord,1654988246.645985,993,0,0
2,InsertRecord,1654988246.646989,8365,0,0
5,DeleteRecord,1654988246.655366,977,0,0
3,ScanRecord,1654988246.656355,1222,0,0
2,InsertRecord,1654988246.657588,8182,0,0
5,DeleteRecord,1654988246.665781,937,0,0
4,UpdateRecord,1654988246.666730,1015,0,0
3,ScanRecord,1654988246.667756,903,0,0
1,ReadRecord,1654988246.668670,904,0,0
1,ReadRecord,1654988246.669586,941,0,0
5,DeleteRecord,1654988246.670538,985,0,0
2,InsertRecord,1654988246.671534,4628,0,0
1,ReadRecord,1654988246.676173,986,0,0
5,DeleteRecord,1654988246.677171,981,0,0
1,ReadRecord,1654988246.678163,963,0,0
5,DeleteRecord,1654988246.679138,895,0,0
4,UpdateRecord,1654988246.680042,917,0,0
4,UpdateRecord,1654988246.680971,874,0,0
3,ScanRecord,1654988246.681855,850,0,0
2,InsertRecord,1654988246.682715,3883,0,0
5,DeleteRecord,1654988246.686610,895,0,0
3,ScanRecord,1654988246.687516,900,0,0
5,DeleteRecord,1654988246.688429,888,0,0
5,DeleteRecord,1654988246.689328,931,0,0
3,ScanRecord,1654988246.690271,925,0,0
5,DeleteRecord,1654988246.691208,909,0,0
4,UpdateRecord,1654988246.692126,1083,0,0
4,UpdateRecord,1654988246.693221,1076,0,0
3,ScanRecord,1654988246.694308,1909,0,0
2,InsertRecord,1654988246.696229,11970,0,0
5,DeleteRecord,1654988246.708211,1481,0,0
1,ReadRecord,1654988246.709704,1584,0,0
4,UpdateRecord,1654988246.711299,7295,0,0
4,UpdateRecord,1654988246.718605,1091,0,0
3,ScanRecord,1654988246.719708,978,0,0
1,ReadRecord,1654988246.720697,924,0,0
1,ReadRecord,1654988246.721633,927,0,0
3,ScanRecord,1654988246.722569,3165,0,0
5,DeleteRecord,1654988246.725745,1050,0,0
1,ReadRecord,1654988246.726807,925,0,0
5,DeleteRecord,1654988246.727743,922,0,0
3,ScanRecord,1654988246.728677,1424,0,0
1,ReadRecord,1654988246.730112,1065,0,0
5,DeleteRecord,1654988246.731188,855,0,0
1,ReadRecord,1654988246.732053,911,0,0
1,ReadRecord,1654988246.732975,924,0,0
3,ScanRecord,1654988246.733910,1192,0,0
3,ScanRecord,1654988246.735114,867,0,0
1,ReadRecord,1654988246.735992,815,0,0
5,DeleteRecord,1654988246.736819,864,0,0
3,ScanRecord,1654988246.737694,834,0,0
1,ReadRecord,1654988246.738540,882,0,0
1,ReadRecord,1654988246.739433,789,0,0
2,InsertRecord,1654988246.740232,9673,0,0
4,UpdateRecord,1654988246.749916,1133,0,0
2,InsertRecord,1654988246.751061,9270,0,0
4,UpdateRecord,1654988246.760343,1035,0,0
1,ReadRecord,1654988246.761390,1072,0,0
3,ScanRecord,1654988246.762473,1075,0,0
3,ScanRecord,1654988246.763589,996,0,0
3,ScanRecord,1654988246.764597,951,0,0
5,DeleteRecord,1654988246.765562,1068,0,0
1,ReadRecord,1654988246.766638,998,0,0
4,UpdateRecord,1654988246.767643,1013,0,0
2,InsertRecord,1654988246.768662,12497,0,0
3,ScanRecord,1654988246.781166,2609,0,0
3,ScanRecord,1654988246.783782,1144,0,0
4,UpdateRecord,1654988246.784933,1043,0,0
5,DeleteRecord,1654988246.785982,1031,0,0
1,ReadRecord,1654988246.787020,966,0,0
5,DeleteRecord,1654988246.787993,1030,0,0
1,ReadRecord,1654988246.789030,1027,0,0
1,ReadRecord,1654988246.790065,1064,0,0
5,DeleteRecord,1654988246.791136,985,0,0
4,UpdateRecord,1654988246.792128,988,0,0
4,UpdateRecord,1654988246.793123,985,0,0
5,DeleteRecord,1654988246.794114,1044,0,0
2,InsertRecord,1654988246.795165,6820,0,0
4,UpdateRecord,1654988246.801992,1145,0,0
1,ReadRecord,1654988246.803144,965,0,0
3,ScanRecord,1654988246.804116,1018,0,0
1,ReadRecord,1654988246.805141,1000,0,0
5,DeleteRecord,1654988246.806148,972,0,0
2,InsertRecord,1654988246.807128,5242,0,0
2,InsertRecord,1654988246.812378,10426,0,0
1,ReadRecord,1654988246.822811,1081,0,0
3,ScanRecord,1654988246.823899,1080,0,0
1,ReadRecord,1654988246.824986,1057,0,0
1,ReadRecord,1654988246.826050,1005,0,0
2,InsertRecord,1654988246.827063,6153,0,0
3,ScanRecord,1654988246.833223,1075,0,0
5,DeleteRecord,1654988246.834305,1023,0,0
3,ScanRecord,1654988246.835334,1144,0,0
3,ScanRecord,1654988246.836485,1000,0,0
1,ReadRecord,1654988246.837493,1023,0,0
4,UpdateRecord,1654988246.838524,1184,0,0
2,InsertRecord,1654988246.839715,3955,0,0
2,InsertRecord,1654988246.843677,10435,0,0
2,InsertRecord,1654988246.854120,10465,0,0
4,UpdateRecord,1654988246.864594,10367,0,0
1,ReadRecord,1654988246.874968,1054,0,0
1,ReadRecord,1654988246.876029,1133,0,0
5,DeleteRecord,1654988246.877169,1123,0,0
1,ReadRecord,1654988246.878299,1108,0,0
4,UpdateRecord,1654988246.879414,1036,0,0
3,ScanRecord,1654988246.880458,927,0,0
3,ScanRecord,1654988246.881392,870,0,0
2,InsertRecord,1654988246.882268,3085,0,0
4,UpdateRecord,1654988246.885361,1030,0,0
2,InsertRecord,1654988246.886398,9378,0,0
3,ScanRecord,1654988246.895783,1091,0,0
3,ScanRecord,1654988246.896882,1094,0,0
2,InsertRecord,1654988246.897983,8208,0,0
5,DeleteRecord,1654988246.906199,1092,0,0
1,ReadRecord,1654988246.907298,1045,0,0
4,UpdateRecord,1654988246.908351,1083,0,0
1,ReadRecord,1654988246.909441,975,0,0
5,DeleteRecord,1654988246.910421,1010,0,0
1,ReadRecord,1654988246.911438,995,0,0
5,DeleteRecord,1654988246.912441,1021,0,0
3,ScanRecord,1654988246.913469,998,0,0
3,ScanRecord,1654988246.914474,1065,0,0
3,ScanRecord,1654988246.915546,1020,0,0
4,UpdateRecord,1654988246.916572,1129,0,0
4,UpdateRecord,1654988246.917708,1145,0,0
4,UpdateRecord,1654988246.918861,1103,0,0
3,ScanRecord,1654988246.919971,1093,0,0
2,InsertRecord,1654988246.921072,6001,0,0
2,InsertRecord,1654988246.927080,10409,0,0
4,UpdateRecord,1654988246.937497,1128,0,0
3,ScanRecord,1654988246.938632,1000,0,0
5,DeleteRecord,1654988246.939640,1012,0,0
1,ReadRecord,1654988246.940660,988,0,0
2,InsertRecord,1654988246.941655,6200,0,0
3,ScanRecord,1654988246.947863,893,0,0
4,UpdateRecord,1654988246.948763,972,0,0
5,DeleteRecord,1654988246.949742,29722,0,0
5,DeleteRecord,1654988246.979472,1105,0,0
2,InsertRecord,1654988246.980585,54779,0,0
1,ReadRecord,1654988247.035372,1147,0,0
1,ReadRecord,1654988247.036526,1054,0,0
4,UpdateRecord,1654988247.037588,1176,0,0
3,ScanRecord,1654988247.038771,1053,0,0
4,UpdateRecord,1654988247.039831,1139,0,0
3,ScanRecord,1654988247.040978,1071,0,0
4,UpdateRecord,1654988247.042056,20433,0,0
4,UpdateRecord,1654988247.062497,1126,0,0
1,ReadRecord,1654988247.063630,1023,0,0
1,ReadRecord,1654988247.064661,1037,0,0
5,DeleteRecord,1654988247.065705,1111,0,0
2,InsertRecord,1654988247.066824,6078,0,0
1,ReadRecord,1654988247.072909,1098,0,0
1,ReadRecord,1654988247.074015,988,0,0
5,DeleteRecord,1654988247.075009,8307,0,0
3,ScanRecord,1654988247.083323,1957,0,0
3,ScanRecord,1654988247.085287,984,0,0
2,InsertRecord,1654988247.086278,7518,0,0
3,ScanRecord,1654988247.093804,1071,0,0
1,ReadRecord,1654988247.094883,1002,0,0
2,InsertRecord,1654988247.095893,8328,0,0
3,ScanRecord,1654988247.104228,1077,0,0
2,InsertRecord,1654988247.105313,9321,0,0
4,UpdateRecord,1654988247.114641,1077,0,0
4,UpdateRecord,1654988247.115726,1044,0,0
1,ReadRecord,1654988247.116777,1112,0,0
4,UpdateRecord,1654988247.117897,1073,0,0
5,DeleteRecord,1654988247.118978,1098,0,0
3,ScanRecord,1654988247.120083,1072,0,0
4,UpdateRecord,1654988247.121163,1182,0,0
5,DeleteRecord,1654988247.122352,1072,0,0
4,UpdateRecord,1654988247.123431,1168,0,0
3,ScanRecord,1654988247.124607,1274,0,0
2,InsertRecord,1654988247.125888,9584,0,0
3,ScanRecord,1654988247.135480,1377,0,0
2,InsertRecord,1654988247.136864,9021,0,0
1,ReadRecord,1654988247.145892,1100,0,0
2,InsertRecord,1654988247.147000,9303,0,0
2,InsertRecord,1654988247.156311,31247,0,0
4,UpdateRecord,1654988247.187566,1126,0,0
2,InsertRecord,1654988247.188699,9311,0,0
3,ScanRecord,1654988247.198017,1276,0,0
5,DeleteRecord,1654988247.199300,1041,0,0
3,ScanRecord,1654988247.200348,1153,0,0
5,DeleteRecord,1654988247.201510,1043,0,0
3,ScanRecord,1654988247.202560,1039,0,0
1,ReadRecord,1654988247.203606,1071,0,0
4,UpdateRecord,1654988247.204684,1104,0,0
4,UpdateRecord,1654988247.205795,1062,0,0
2,InsertRecord,1654988247.206865,11977,0,0
2,InsertRecord,1654988247.218849,10415,0,0
4,UpdateRecord,1654988247.229271,1096,0,0
1,ReadRecord,1654988247.230374,1056,0,0
4,UpdateRecord,1654988247.231438,939,0,0
3,ScanRecord,1654988247.232384,2579,0,0
5,DeleteRecord,1654988247.234970,1124,0,0
2,InsertRecord,1654988247.236100,3541,0,0
1,ReadRecord,1654988247.239649,979,0,0
1,ReadRecord,1654988247.240635,1060,0,0
5,DeleteRecord,1654988247.241703,1013,0,0
4,UpdateRecord,1654988247.242723,1049,0,0
4,UpdateRecord,1654988247.243779,1038,0,0
1,ReadRecord,1654988247.244825,933,0,0
3,ScanRecord,1654988247.245763,1016,0,0
5,DeleteRecord,1654988247.246787,1023,0,0
1,ReadRecord,1654988247.247817,992,0,0
1,ReadRecord,1654988247.248817,1019,0,0
1,ReadRecord,1654988247.249843,1037,0,0
1,ReadRecord,1654988247.250888,1084,0,0
3,ScanRecord,1654988247.251979,1081,0,0
3,ScanRecord,1654988247.253067,1017,0,0
2,InsertRecord,1654988247.254092,6415,0,0
4,UpdateRecord,1654988247.260514,1068,0,0
3,ScanRecord,1654988247.261590,4015,0,0
4,UpdateRecord,1654988247.265612,1712,0,0
2,InsertRecord,1654988247.267332,3563,0,0
5,DeleteRecord,1654988247.270902,1075,0,0
5,DeleteRecord,1654988247.271984,1084,0,0
1,ReadRecord,1654988247.273076,1030,0,0
5,DeleteRecord,1654988247.274114,1023,0,0
2,InsertRecord,1654988247.275144,6201,0,0
3,ScanRecord,1654988247.281352,1087,0,0
3,ScanRecord,1654988247.282446,1084,0,0
4,UpdateRecord,1654988247.283538,1116,0,0
5,DeleteRecord,1654988247.284661,1059,0,0
2,InsertRecord,1654988247.285728,6071,0,0
3,ScanRecord,1654988247.291806,1054,0,0
2,InsertRecord,1654988247.292868,9344,0,0
2,InsertRecord,1654988247.302219,10425,0,0
1,ReadRecord,1654988247.312652,1096,0,0
2,InsertRecord,1654988247.313755,9301,0,0
4,UpdateRecord,1654988247.323063,1147,0,0
4,UpdateRecord,1654988247.324218,1099,0,0
2,InsertRecord,1654988247.325324,8109,0,0
1,ReadRecord,1654988247.333441,1101,0,0
2,InsertRecord,1654988247.334549,9352,0,0
2,InsertRecord,1654988247.343908,10424,0,0
2,InsertRecord,1654988247.354339,10470,0,0
2,InsertRecord,1654988247.364816,31236,0,0
3,ScanRecord,1654988247.396059,1118,0,0
4,UpdateRecord,1654988247.397185,1164,0,0
3,ScanRecord,1654988247.398357,1073,0,0
3,ScanRecord,1654988247.399437,1956,0,0
5,DeleteRecord,1654988247.401401,1490,0,0
2,InsertRecord,1654988247.402898,3557,0,0
3,ScanRecord,1654988247.406462,1103,0,0
5,DeleteRecord,1654988247.407572,1073,0,0
2,InsertRecord,1654988247.408652,8221,0,0
3,ScanRecord,1654988247.416880,1630,0,0
5,DeleteRecord,1654988247.418517,1579,0,0
3,ScanRecord,1654988247.420103,1085,0,0
5,DeleteRecord,1654988247.421195,1060,0,0
4,UpdateRecord,1654988247.422262,1148,0,0
1,ReadRecord,1654988247.423418,1045,0,0
1,ReadRecord,1654988247.424470,1086,0,0
3,ScanRecord,1654988247.425564,988,0,0
3,ScanRecord,1654988247.426559,2027,0,0
2,InsertRecord,1654988247.428594,9095,0,0
1,ReadRecord,1654988247.437696,1061,0,0
4,UpdateRecord,1654988247.438764,1148,0,0
4,UpdateRecord,1654988247.439920,8219,0,0
5,DeleteRecord,1654988247.448146,1067,0,0
4,UpdateRecord,1654988247.449220,1142,0,0
4,UpdateRecord,1654988247.450369,1128,0,0
5,DeleteRecord,1654988247.451505,978,0,0
4,UpdateRecord,1654988247.452490,1071,0,0
5,DeleteRecord,1654988247.453568,1004,0,0
3,ScanRecord,1654988247.454579,4138,0,0
1,ReadRecord,1654988247.458725,1174,0,0
2,InsertRecord,1654988247.459906,9052,0,0
1,ReadRecord,1654988247.468964,1058,0,0
3,ScanRecord,1654988247.470030,1070,0,0
2,InsertRecord,1654988247.471107,8295,0,0
2,InsertRecord,1654988247.479410,10420,0,0
1,ReadRecord,1654988247.489838,1129,0,0
5,DeleteRecord,1654988247.490974,1088,0,0
3,ScanRecord,1654988247.492069,1067,0,0
3,ScanRecord,1654988247.493143,987,0,0
1,ReadRecord,1654988247.494136,1046,0,0
3,ScanRecord,1654988247.495190,2067,0,0
1,ReadRecord,1654988247.497264,1676,0,0
3,ScanRecord,1654988247.498948,1101,0,0
1,ReadRecord,1654988247.500056,1103,0,0
5,DeleteRecord,1654988247.501166,1078,0,0
4,UpdateRecord,1654988247.502251,1106,0,0
3,ScanRecord,1654988247.503365,1013,0,0
5,DeleteRecord,1654988247.504385,950,0,0
1,ReadRecord,1654988247.505342,1045,0,0
5,DeleteRecord,1654988247.506394,1090,0,0
3,ScanRecord,1654988247.507492,1211,0,0
3,ScanRecord,1654988247.508710,1045,0,0
4,UpdateRecord,1654988247.509763,1161,0,0
4,UpdateRecord,1654988247.510931,1101,0,0
2,InsertRecord,1654988247.512039,9058,0,0
2,InsertRecord,1654988247.521104,10426,0,0
3,ScanRecord,1654988247.531537,3232,0,0
4,UpdateRecord,1654988247.534777,1295,0,0
3,ScanRecord,1654988247.536080,977,0,0
1,ReadRecord,1654988247.537064,1013,0,0
1,ReadRecord,1654988247.538083,993,0,0
3,ScanRecord,1654988247.539083,1051,0,0
4,UpdateRecord,1654988247.540140,1021,0,0
3,ScanRecord,1654988247.541169,1158,0,0
4,UpdateRecord,1654988247.542335,1175,0,0
4,UpdateRecord,1654988247.543518,1096,0,0
3,ScanRecord,1654988247.544622,1098,0,0
4,UpdateRecord,1654988247.545727,1121,0,0
1,ReadRecord,1654988247.546856,1036,0,0
3,ScanRecord,1654988247.547898,1048,0,0
1,ReadRecord,1654988247.548954,1061,0,0
1,ReadRecord,1654988247.550022,1020,0,0
5,DeleteRecord,1654988247.551049,1091,0,0
2,InsertRecord,1654988247.552148,10595,0,0
4,UpdateRecord,1654988247.562750,1120,0,0
2,InsertRecord,1654988247.563877,9299,0,0
5,DeleteRecord,1654988247.573184,1038,0,0
1,ReadRecord,1654988247.574229,1044,0,0
3,ScanRecord,1654988247.575281,1782,0,0
1,ReadRecord,1654988247.577070,1584,0,0
4,UpdateRecord,1654988247.578661,1076,0,0
1,ReadRecord,1654988247.579745,1056,0,0
3,ScanRecord,1654988247.580808,1087,0,0
1,ReadRecord,1654988247.581903,1067,0,0
1,ReadRecord,1654988247.582978,1029,0,0
3,ScanRecord,1654988247.584014,1065,0,0
1,ReadRecord,1654988247.585085,1031,0,0
5,DeleteRecord,1654988247.586122,934,0,0
1,ReadRecord,1654988247.587062,1020,0,0
2,InsertRecord,1654988247.588089,5917,0,0
5,DeleteRecord,1654988247.594013,1086,0,0
2,InsertRecord,1654988247.595106,9353,0,0
2,InsertRecord,1654988247.604466,10419,0,0
2,InsertRecord,1654988247.614893,10406,0,0
1,ReadRecord,1654988247.625306,1100,0,0
4,UpdateRecord,1654988247.626413,1142,0,0
5,DeleteRecord,1654988247.627562,1082,0,0
2,InsertRecord,1654988247.628652,7057,0,0
3,ScanRecord,1654988247.635716,1079,0,0
1,ReadRecord,1654988247.636802,1043,0,0
2,InsertRecord,1654988247.637852,8283,0,0
4,UpdateRecord,1654988247.646143,1136,0,0
3,ScanRecord,1654988247.647287,1515,0,0
4,UpdateRecord,1654988247.648810,1335,0,0
1,ReadRecord,1654988247.650152,1102,0,0
4,UpdateRecord,1654988247.651262,1189,0,0
5,DeleteRecord,1654988247.652458,988,0,0
5,DeleteRecord,1654988247.653453,935,0,0
4,UpdateRecord,1654988247.654394,990,0,0
4,UpdateRecord,1654988247.655390,980,0,0
4,UpdateRecord,1654988247.656377,1017,0,0
4,UpdateRecord,1654988247.657400,9565,0,0
1,ReadRecord,1654988247.666972,1112,0,0
5,DeleteRecord,1654988247.668091,1093,0,0
3,ScanRecord,1654988247.669191,1102,0,0
1,ReadRecord,1654988247.670301,1023,0,0
1,ReadRecord,1654988247.671330,1042,0,0
1,ReadRecord,1654988247.672378,1112,0,0
1,ReadRecord,1654988247.673498,1086,0,0
3,ScanRecord,1654988247.674591,1133,0,0
4,UpdateRecord,1654988247.675731,1161,0,0
2,InsertRecord,1654988247.676899,10909,0,0
5,DeleteRecord,1654988247.687816,1071,0,0
2,InsertRecord,1654988247.688895,9369,0,0
4,UpdateRecord,1654988247.698271,1125,0,0
2,InsertRecord,1654988247.699403,9273,0,0
5,DeleteRecord,1654988247.708683,10393,0,0
3,ScanRecord,1654988247.719083,1169,0,0
1,ReadRecord,1654988247.720260,1062,0,0
3,ScanRecord,1654988247.721329,1967,0,0
1,ReadRecord,1654988247.723303,1270,0,0
4,UpdateRecord,1654988247.724581,1179,0,0
4,UpdateRecord,1654988247.725768,1119,0,0
2,InsertRecord,1654988247.726894,12997,0,0
5,DeleteRecord,1654988247.739899,1067,0,0
1,ReadRecord,1654988247.740974,1068,0,0
5,DeleteRecord,1654988247.742049,1086,0,0
4,UpdateRecord,1654988247.743142,1082,0,0
