Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1655026530.926448,2116,0,0
5,DeleteRecord,1655026530.928602,1419,0,0
5,DeleteRecord,1655026530.930033,1118,0,0
1,ReadRecord,1655026530.931164,1019,0,0
3,ScanRecord,1655026530.932195,1015,0,0
2,InsertRecord,1655026530.933222,10827,0,0
2,InsertRecord,1655026530.944061,10443,0,0
1,ReadRecord,1655026530.954521,917,0,0
5,DeleteRecord,1655026530.955450,836,0,0
3,ScanRecord,1655026530.956299,1691,0,0
1,ReadRecord,1655026530.958004,949,0,0
2,InsertRecord,1655026530.958963,5938,0,0
1,ReadRecord,1655026530.964914,1122,0,0
2,InsertRecord,1655026530.966049,9289,0,0
1,ReadRecord,1655026530.975350,1065,0,0
4,UpdateRecord,1655026530.976453,1261,0,0
1,ReadRecord,1655026530.977727,1081,0,0
3,ScanRecord,1655026530.978820,850,0,0
1,ReadRecord,1655026530.979682,976,0,0
3,ScanRecord,1655026530.980669,1134,0,0
1,ReadRecord,1655026530.981814,1034,0,0
5,DeleteRecord,1655026530.982859,961,0,0
1,ReadRecord,1655026530.983830,1004,0,0
4,UpdateRecord,1655026530.984846,1169,0,0
4,UpdateRecord,1655026530.986028,1182,0,0
2,InsertRecord,1655026530.987222,8946,0,0
4,UpdateRecord,1655026530.996180,1201,0,0
5,DeleteRecord,1655026530.997394,1060,0,0
2,InsertRecord,1655026530.998467,8148,0,0
5,DeleteRecord,1655026531.006627,1104,0,0
3,ScanRecord,1655026531.007744,1079,0,0
4,UpdateRecord,1655026531.008835,1246,0,0
1,ReadRecord,1655026531.010093,1199,0,0
1,ReadRecord,1655026531.011305,1036,0,0
1,ReadRecord,1655026531.012354,1100,0,0
1,ReadRecord,1655026531.013466,1053,0,0
3,ScanRecord,1655026531.014532,941,0,0
1,ReadRecord,1655026531.015484,1008,0,0
5,DeleteRecord,1655026531.016503,1183,0,0
2,InsertRecord,1655026531.017698,9718,0,0
4,UpdateRecord,1655026531.027429,1272,0,0
1,ReadRecord,1655026531.028714,1138,0,0
2,InsertRecord,1655026531.029864,7974,0,0
1,ReadRecord,1655026531.037851,1109,0,0
1,ReadRecord,1655026531.038972,1147,0,0
2,InsertRecord,1655026531.040132,49975,0,0
3,ScanRecord,1655026531.090119,1127,0,0
1,ReadRecord,1655026531.091259,1121,0,0
1,ReadRecord,1655026531.092392,1129,0,0
3,ScanRecord,1655026531.093534,1594,0,0
5,DeleteRecord,1655026531.095140,1004,0,0
1,ReadRecord,1655026531.096156,1144,0,0
3,ScanRecord,1655026531.097313,3837,0,0
1,ReadRecord,1655026531.101161,1212,0,0
5,DeleteRecord,1655026531.102386,1037,0,0
3,ScanRecord,1655026531.103436,1049,0,0
3,ScanRecord,1655026531.104497,1003,0,0
3,ScanRecord,1655026531.105513,1066,0,0
2,InsertRecord,1655026531.106590,4241,0,0
3,ScanRecord,1655026531.110844,1075,0,0
4,UpdateRecord,1655026531.111931,1244,0,0
1,ReadRecord,1655026531.113188,1170,0,0
4,UpdateRecord,1655026531.114370,1221,0,0
4,UpdateRecord,1655026531.115626,1041,0,0
3,ScanRecord,1655026531.116679,940,0,0
5,DeleteRecord,1655026531.117631,1084,0,0
3,ScanRecord,1655026531.118747,976,0,0
5,DeleteRecord,1655026531.119734,1082,0,0
4,UpdateRecord,1655026531.120828,1160,0,0
3,ScanRecord,1655026531.121999,1069,0,0
2,InsertRecord,1655026531.123079,8560,0,0
2,InsertRecord,1655026531.131651,10398,0,0
5,DeleteRecord,1655026531.142060,1173,0,0
4,UpdateRecord,1655026531.143244,1139,0,0
3,ScanRecord,1655026531.144395,1115,0,0
3,ScanRecord,1655026531.145529,1833,0,0
2,InsertRecord,1655026531.147373,5073,0,0
3,ScanRecord,1655026531.152457,1391,0,0
4,UpdateRecord,1655026531.153859,9059,0,0
1,ReadRecord,1655026531.162930,1145,0,0
3,ScanRecord,1655026531.164086,1103,0,0
3,ScanRecord,1655026531.165201,1161,0,0
4,UpdateRecord,1655026531.166374,1137,0,0
1,ReadRecord,1655026531.167521,1078,0,0
2,InsertRecord,1655026531.168610,4727,0,0
1,ReadRecord,1655026531.173348,1215,0,0
5,DeleteRecord,1655026531.174574,1148,0,0
4,UpdateRecord,1655026531.175742,1155,0,0
4,UpdateRecord,1655026531.176909,1237,0,0
1,ReadRecord,1655026531.178157,1103,0,0
2,InsertRecord,1655026531.179272,4503,0,0
4,UpdateRecord,1655026531.183786,1251,0,0
4,UpdateRecord,1655026531.185048,1166,0,0
5,DeleteRecord,1655026531.186236,943,0,0
5,DeleteRecord,1655026531.187191,6965,0,0
1,ReadRecord,1655026531.194167,982,0,0
2,InsertRecord,1655026531.195160,61775,0,0
3,ScanRecord,1655026531.256947,1152,0,0
1,ReadRecord,1655026531.258111,1161,0,0
1,ReadRecord,1655026531.259283,1097,0,0
5,DeleteRecord,1655026531.260391,1183,0,0
2,InsertRecord,1655026531.261586,57830,0,0
4,UpdateRecord,1655026531.319427,1263,0,0
1,ReadRecord,1655026531.320701,1136,0,0
2,InsertRecord,1655026531.321849,7780,0,0
1,ReadRecord,1655026531.329640,1133,0,0
1,ReadRecord,1655026531.330784,1134,0,0
5,DeleteRecord,1655026531.331930,1119,0,0
4,UpdateRecord,1655026531.333061,1231,0,0
4,UpdateRecord,1655026531.334303,1145,0,0
4,UpdateRecord,1655026531.335460,1200,0,0
1,ReadRecord,1655026531.336679,1043,0,0
3,ScanRecord,1655026531.337734,6580,0,0
2,InsertRecord,1655026531.344326,6125,0,0
2,InsertRecord,1655026531.350462,10409,0,0
3,ScanRecord,1655026531.360882,1087,0,0
2,InsertRecord,1655026531.361981,9305,0,0
3,ScanRecord,1655026531.371296,1175,0,0
3,ScanRecord,1655026531.372483,1073,0,0
3,ScanRecord,1655026531.373567,1055,0,0
4,UpdateRecord,1655026531.374633,1177,0,0
1,ReadRecord,1655026531.375822,1053,0,0
5,DeleteRecord,1655026531.376886,1131,0,0
4,UpdateRecord,1655026531.378029,1201,0,0
5,DeleteRecord,1655026531.379241,978,0,0
1,ReadRecord,1655026531.380230,1063,0,0
4,UpdateRecord,1655026531.381305,10844,0,0
5,DeleteRecord,1655026531.392160,1104,0,0
3,ScanRecord,1655026531.393276,992,0,0
4,UpdateRecord,1655026531.394303,1206,0,0
4,UpdateRecord,1655026531.395521,1183,0,0
1,ReadRecord,1655026531.396717,1087,0,0
3,ScanRecord,1655026531.397811,1256,0,0
3,ScanRecord,1655026531.399074,1011,0,0
3,ScanRecord,1655026531.400093,1046,0,0
2,InsertRecord,1655026531.401146,11853,0,0
1,ReadRecord,1655026531.413007,1162,0,0
5,DeleteRecord,1655026531.414176,1176,0,0
3,ScanRecord,1655026531.415359,1108,0,0
3,ScanRecord,1655026531.416474,1008,0,0
4,UpdateRecord,1655026531.417489,1254,0,0
3,ScanRecord,1655026531.418750,1057,0,0
3,ScanRecord,1655026531.419815,911,0,0
5,DeleteRecord,1655026531.420733,1005,0,0
4,UpdateRecord,1655026531.421745,12085,0,0
5,DeleteRecord,1655026531.433838,1145,0,0
2,InsertRecord,1655026531.434990,9254,0,0
2,InsertRecord,1655026531.444252,10400,0,0
2,InsertRecord,1655026531.454659,10420,0,0
2,InsertRecord,1655026531.465087,10412,0,0
3,ScanRecord,1655026531.475506,1085,0,0
3,ScanRecord,1655026531.476598,1104,0,0
4,UpdateRecord,1655026531.477709,1158,0,0
4,UpdateRecord,1655026531.478874,1186,0,0
5,DeleteRecord,1655026531.480067,1079,0,0
3,ScanRecord,1655026531.481153,996,0,0
2,InsertRecord,1655026531.482157,3798,0,0
2,InsertRecord,1655026531.485962,10394,0,0
3,ScanRecord,1655026531.496363,1100,0,0
3,ScanRecord,1655026531.497478,1101,0,0
1,ReadRecord,1655026531.498586,1145,0,0
4,UpdateRecord,1655026531.499739,1231,0,0
4,UpdateRecord,1655026531.500977,1238,0,0
2,InsertRecord,1655026531.502223,4560,0,0
3,ScanRecord,1655026531.506790,975,0,0
5,DeleteRecord,1655026531.507773,1129,0,0
5,DeleteRecord,1655026531.508909,1142,0,0
4,UpdateRecord,1655026531.510059,7163,0,0
1,ReadRecord,1655026531.517229,1181,0,0
1,ReadRecord,1655026531.518417,1193,0,0
2,InsertRecord,1655026531.519617,8019,0,0
1,ReadRecord,1655026531.527644,1184,0,0
5,DeleteRecord,1655026531.528835,1136,0,0
2,InsertRecord,1655026531.529979,8061,0,0
5,DeleteRecord,1655026531.538047,1132,0,0
4,UpdateRecord,1655026531.539186,1159,0,0
2,InsertRecord,1655026531.540352,8102,0,0
2,InsertRecord,1655026531.548461,10452,0,0
5,DeleteRecord,1655026531.558920,1124,0,0
5,DeleteRecord,1655026531.560051,1160,0,0
1,ReadRecord,1655026531.561226,1149,0,0
4,UpdateRecord,1655026531.562382,1213,0,0
4,UpdateRecord,1655026531.563603,1217,0,0
5,DeleteRecord,1655026531.564827,1163,0,0
4,UpdateRecord,1655026531.565997,1235,0,0
5,DeleteRecord,1655026531.567240,1092,0,0
1,ReadRecord,1655026531.568338,1147,0,0
3,ScanRecord,1655026531.569493,1113,0,0
5,DeleteRecord,1655026531.570613,1069,0,0
2,InsertRecord,1655026531.571690,8036,0,0
4,UpdateRecord,1655026531.579733,1228,0,0
4,UpdateRecord,1655026531.580969,1275,0,0
2,InsertRecord,1655026531.582251,7917,0,0
5,DeleteRecord,1655026531.590175,1154,0,0
1,ReadRecord,1655026531.591336,1053,0,0
5,DeleteRecord,1655026531.592397,1171,0,0
5,DeleteRecord,1655026531.593575,1089,0,0
4,UpdateRecord,1655026531.594671,1179,0,0
5,DeleteRecord,1655026531.595856,1099,0,0
4,UpdateRecord,1655026531.596961,1221,0,0
5,DeleteRecord,1655026531.598189,1130,0,0
5,DeleteRecord,1655026531.599327,1049,0,0
2,InsertRecord,1655026531.600383,10585,0,0
4,UpdateRecord,1655026531.610975,10445,0,0
3,ScanRecord,1655026531.621428,1079,0,0
3,ScanRecord,1655026531.622514,1543,0,0
2,InsertRecord,1655026531.624065,7773,0,0
1,ReadRecord,1655026531.631845,1227,0,0
1,ReadRecord,1655026531.633080,1149,0,0
2,InsertRecord,1655026531.634236,8013,0,0
3,ScanRecord,1655026531.642256,1888,0,0
1,ReadRecord,1655026531.644151,1134,0,0
5,DeleteRecord,1655026531.645293,1131,0,0
1,ReadRecord,1655026531.646431,1102,0,0
3,ScanRecord,1655026531.647540,1028,0,0
1,ReadRecord,1655026531.648576,1071,0,0
4,UpdateRecord,1655026531.649654,1162,0,0
3,ScanRecord,1655026531.650823,1253,0,0
1,ReadRecord,1655026531.652083,1307,0,0
5,DeleteRecord,1655026531.653397,1069,0,0
5,DeleteRecord,1655026531.654473,1031,0,0
3,ScanRecord,1655026531.655511,1003,0,0
1,ReadRecord,1655026531.656521,1089,0,0
2,InsertRecord,1655026531.657618,5508,0,0
2,InsertRecord,1655026531.663133,10416,0,0
3,ScanRecord,1655026531.673557,1833,0,0
3,ScanRecord,1655026531.675398,1440,0,0
2,InsertRecord,1655026531.676845,7123,0,0
3,ScanRecord,1655026531.683976,1003,0,0
2,InsertRecord,1655026531.684986,9388,0,0
3,ScanRecord,1655026531.694382,7563,0,0
2,InsertRecord,1655026531.701952,13231,0,0
1,ReadRecord,1655026531.715190,1131,0,0
4,UpdateRecord,1655026531.716328,1262,0,0
2,InsertRecord,1655026531.717597,8034,0,0
1,ReadRecord,1655026531.725639,1172,0,0
1,ReadRecord,1655026531.726818,1128,0,0
3,ScanRecord,1655026531.727953,1253,0,0
4,UpdateRecord,1655026531.729213,1214,0,0
1,ReadRecord,1655026531.730434,1115,0,0
1,ReadRecord,1655026531.731556,1137,0,0
4,UpdateRecord,1655026531.732701,1252,0,0
4,UpdateRecord,1655026531.733960,1273,0,0
2,InsertRecord,1655026531.735240,11222,0,0
2,InsertRecord,1655026531.746470,10473,0,0
5,DeleteRecord,1655026531.756950,1158,0,0
5,DeleteRecord,1655026531.758115,1106,0,0
1,ReadRecord,1655026531.759228,961,0,0
3,ScanRecord,1655026531.760195,1094,0,0
2,InsertRecord,1655026531.761296,6060,0,0
1,ReadRecord,1655026531.767364,1036,0,0
5,DeleteRecord,1655026531.768407,1097,0,0
1,ReadRecord,1655026531.769512,1079,0,0
4,UpdateRecord,1655026531.770598,1111,0,0
3,ScanRecord,1655026531.771717,975,0,0
1,ReadRecord,1655026531.772699,1128,0,0
5,DeleteRecord,1655026531.773835,1102,0,0
2,InsertRecord,1655026531.774944,13224,0,0
5,DeleteRecord,1655026531.788176,10435,0,0
2,InsertRecord,1655026531.798618,10415,0,0
4,UpdateRecord,1655026531.809040,10403,0,0
1,ReadRecord,1655026531.819451,1175,0,0
1,ReadRecord,1655026531.820633,1127,0,0
2,InsertRecord,1655026531.821768,8099,0,0
2,InsertRecord,1655026531.829874,10403,0,0
2,InsertRecord,1655026531.840285,10451,0,0
5,DeleteRecord,1655026531.850743,10409,0,0
4,UpdateRecord,1655026531.861159,1163,0,0
5,DeleteRecord,1655026531.862329,1081,0,0
1,ReadRecord,1655026531.863418,1038,0,0
5,DeleteRecord,1655026531.864471,7097,0,0
3,ScanRecord,1655026531.871574,1072,0,0
4,UpdateRecord,1655026531.872654,1215,0,0
4,UpdateRecord,1655026531.873876,1198,0,0
3,ScanRecord,1655026531.875081,1045,0,0
3,ScanRecord,1655026531.876141,1062,0,0
4,UpdateRecord,1655026531.877211,1249,0,0
1,ReadRecord,1655026531.878467,1142,0,0
1,ReadRecord,1655026531.879617,1106,0,0
4,UpdateRecord,1655026531.880730,1125,0,0
2,InsertRecord,1655026531.881873,10533,0,0
1,ReadRecord,1655026531.892413,1168,0,0
3,ScanRecord,1655026531.893588,1027,0,0
5,DeleteRecord,1655026531.894623,1054,0,0
2,InsertRecord,1655026531.895684,7133,0,0
4,UpdateRecord,1655026531.902832,10406,0,0
1,ReadRecord,1655026531.913245,1160,0,0
2,InsertRecord,1655026531.914413,9285,0,0
2,InsertRecord,1655026531.923705,10369,0,0
5,DeleteRecord,1655026531.934081,1110,0,0
4,UpdateRecord,1655026531.935198,1148,0,0
4,UpdateRecord,1655026531.936354,1213,0,0
2,InsertRecord,1655026531.937575,6984,0,0
2,InsertRecord,1655026531.944566,10405,0,0
2,InsertRecord,1655026531.954980,10404,0,0
3,ScanRecord,1655026531.965391,1046,0,0
1,ReadRecord,1655026531.966444,1049,0,0
1,ReadRecord,1655026531.967500,1006,0,0
2,InsertRecord,1655026531.968513,7224,0,0
4,UpdateRecord,1655026531.975745,1160,0,0
3,ScanRecord,1655026531.976913,1136,0,0
1,ReadRecord,1655026531.978056,1025,0,0
3,ScanRecord,1655026531.979089,886,0,0
5,DeleteRecord,1655026531.979981,1032,0,0
4,UpdateRecord,1655026531.981021,1067,0,0
1,ReadRecord,1655026531.982095,938,0,0
4,UpdateRecord,1655026531.983039,1002,0,0
2,InsertRecord,1655026531.984048,12558,0,0
2,InsertRecord,1655026531.996613,10426,0,0
4,UpdateRecord,1655026532.007046,1193,0,0
1,ReadRecord,1655026532.008246,1174,0,0
2,InsertRecord,1655026532.009427,8018,0,0
5,DeleteRecord,1655026532.017453,1159,0,0
1,ReadRecord,1655026532.018619,1106,0,0
3,ScanRecord,1655026532.019733,1241,0,0
5,DeleteRecord,1655026532.020981,1149,0,0
1,ReadRecord,1655026532.022137,1110,0,0
3,ScanRecord,1655026532.023255,3133,0,0
1,ReadRecord,1655026532.026395,1570,0,0
1,ReadRecord,1655026532.027972,1090,0,0
2,InsertRecord,1655026532.029069,9260,0,0
4,UpdateRecord,1655026532.038337,1227,0,0
2,InsertRecord,1655026532.039578,9153,0,0
3,ScanRecord,1655026532.048738,1090,0,0
4,UpdateRecord,1655026532.049835,1258,0,0
5,DeleteRecord,1655026532.051100,1143,0,0
3,ScanRecord,1655026532.052250,1083,0,0
5,DeleteRecord,1655026532.053341,1114,0,0
2,InsertRecord,1655026532.054463,4694,0,0
5,DeleteRecord,1655026532.059164,1069,0,0
3,ScanRecord,1655026532.060241,6019,0,0
1,ReadRecord,1655026532.066267,1679,0,0
2,InsertRecord,1655026532.067954,12018,0,0
4,UpdateRecord,1655026532.079979,1240,0,0
3,ScanRecord,1655026532.081227,1098,0,0
1,ReadRecord,1655026532.082331,1089,0,0
5,DeleteRecord,1655026532.083427,949,0,0
5,DeleteRecord,1655026532.084384,1003,0,0
3,ScanRecord,1655026532.085393,995,0,0
4,UpdateRecord,1655026532.086396,1151,0,0
2,InsertRecord,1655026532.087555,13268,0,0
2,InsertRecord,1655026532.100830,10413,0,0
1,ReadRecord,1655026532.111250,1085,0,0
2,InsertRecord,1655026532.112343,9320,0,0
2,InsertRecord,1655026532.121670,10453,0,0
1,ReadRecord,1655026532.132130,1159,0,0
2,InsertRecord,1655026532.133297,9234,0,0
3,ScanRecord,1655026532.142539,1310,0,0
1,ReadRecord,1655026532.143856,1366,0,0
5,DeleteRecord,1655026532.145230,1136,0,0
4,UpdateRecord,1655026532.146373,1237,0,0
5,DeleteRecord,1655026532.147617,1072,0,0
5,DeleteRecord,1655026532.148696,1108,0,0
5,DeleteRecord,1655026532.149812,1100,0,0
2,InsertRecord,1655026532.150918,12452,0,0
5,DeleteRecord,1655026532.163377,1104,0,0
2,InsertRecord,1655026532.164489,9295,0,0
4,UpdateRecord,1655026532.173791,1226,0,0
4,UpdateRecord,1655026532.175024,1228,0,0
4,UpdateRecord,1655026532.176259,1238,0,0
2,InsertRecord,1655026532.177505,6669,0,0
4,UpdateRecord,1655026532.184181,10442,0,0
4,UpdateRecord,1655026532.194631,1232,0,0
2,InsertRecord,1655026532.195870,9167,0,0
2,InsertRecord,1655026532.205045,10468,0,0
4,UpdateRecord,1655026532.215521,1246,0,0
5,DeleteRecord,1655026532.216781,1155,0,0
5,DeleteRecord,1655026532.217944,1150,0,0
5,DeleteRecord,1655026532.219101,1064,0,0
1,ReadRecord,1655026532.220172,1165,0,0
3,ScanRecord,1655026532.221344,1092,0,0
2,InsertRecord,1655026532.222443,3489,0,0
2,InsertRecord,1655026532.225940,10424,0,0
2,InsertRecord,1655026532.236371,10381,0,0
1,ReadRecord,1655026532.246760,1168,0,0
5,DeleteRecord,1655026532.247936,1151,0,0
1,ReadRecord,1655026532.249094,1132,0,0
3,ScanRecord,1655026532.250233,2790,0,0
2,InsertRecord,1655026532.253030,4132,0,0
2,InsertRecord,1655026532.257169,10432,0,0
3,ScanRecord,1655026532.267608,1137,0,0
4,UpdateRecord,1655026532.268753,9268,0,0
3,ScanRecord,1655026532.278029,1297,0,0
3,ScanRecord,1655026532.279333,5413,0,0
4,UpdateRecord,1655026532.284753,1366,0,0
4,UpdateRecord,1655026532.286127,1265,0,0
1,ReadRecord,1655026532.287399,1139,0,0
2,InsertRecord,1655026532.288546,10361,0,0
5,DeleteRecord,1655026532.298914,1106,0,0
1,ReadRecord,1655026532.300028,1170,0,0
1,ReadRecord,1655026532.301205,1195,0,0
2,InsertRecord,1655026532.302407,6901,0,0
5,DeleteRecord,1655026532.309315,1076,0,0
1,ReadRecord,1655026532.310399,1092,0,0
4,UpdateRecord,1655026532.311498,1167,0,0
4,UpdateRecord,1655026532.312672,1167,0,0
2,InsertRecord,1655026532.313847,5876,0,0
4,UpdateRecord,1655026532.319731,10415,0,0
3,ScanRecord,1655026532.330152,1353,0,0
2,InsertRecord,1655026532.331513,9014,0,0
4,UpdateRecord,1655026532.340534,1259,0,0
3,ScanRecord,1655026532.341801,2330,0,0
2,InsertRecord,1655026532.344138,6842,0,0
2,InsertRecord,1655026532.350987,10417,0,0
1,ReadRecord,1655026532.361412,1089,0,0
1,ReadRecord,1655026532.362508,1091,0,0
4,UpdateRecord,1655026532.363607,8243,0,0
3,ScanRecord,1655026532.371865,1111,0,0
5,DeleteRecord,1655026532.372983,1158,0,0
5,DeleteRecord,1655026532.374149,8123,0,0
3,ScanRecord,1655026532.382279,1677,0,0
4,UpdateRecord,1655026532.383963,1765,0,0
5,DeleteRecord,1655026532.385736,1153,0,0
1,ReadRecord,1655026532.386896,1085,0,0
1,ReadRecord,1655026532.387988,1221,0,0
5,DeleteRecord,1655026532.389216,1106,0,0
2,InsertRecord,1655026532.390330,12773,0,0
4,UpdateRecord,1655026532.403110,1237,0,0
3,ScanRecord,1655026532.404355,1105,0,0
3,ScanRecord,1655026532.405467,1055,0,0
5,DeleteRecord,1655026532.406529,1108,0,0
5,DeleteRecord,1655026532.407645,1126,0,0
3,ScanRecord,1655026532.408778,4101,0,0
1,ReadRecord,1655026532.412886,1538,0,0
4,UpdateRecord,1655026532.414431,1320,0,0
5,DeleteRecord,1655026532.415758,1095,0,0
1,ReadRecord,1655026532.416861,1164,0,0
4,UpdateRecord,1655026532.418032,5895,0,0
2,InsertRecord,1655026532.423935,10405,0,0
5,DeleteRecord,1655026532.434347,1092,0,0
4,UpdateRecord,1655026532.435447,1244,0,0
1,ReadRecord,1655026532.436698,1140,0,0
3,ScanRecord,1655026532.437845,1063,0,0
4,UpdateRecord,1655026532.438916,1167,0,0
3,ScanRecord,1655026532.440090,1102,0,0
3,ScanRecord,1655026532.441207,1089,0,0
2,InsertRecord,1655026532.442303,12875,0,0
4,UpdateRecord,1655026532.455186,1267,0,0
5,DeleteRecord,1655026532.456460,1135,0,0
2,InsertRecord,1655026532.457602,8009,0,0
4,UpdateRecord,1655026532.465618,10460,0,0
1,ReadRecord,1655026532.476085,1207,0,0
2,InsertRecord,1655026532.477300,9167,0,0
