Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654993078.231080,20878,0,0
1,ReadRecord,1654993078.251971,6066,0,0
4,UpdateRecord,1654993078.258050,14809,0,0
5,DeleteRecord,1654993078.272872,10441,0,0
1,ReadRecord,1654993078.283326,6070,0,0
4,UpdateRecord,1654993078.289410,14826,0,0
1,ReadRecord,1654993078.304249,5952,0,0
5,DeleteRecord,1654993078.310215,14875,0,0
5,DeleteRecord,1654993078.325103,10439,0,0
4,UpdateRecord,1654993078.335555,31319,0,0
5,DeleteRecord,1654993078.366888,5104,0,0
1,ReadRecord,1654993078.372006,6105,0,0
5,DeleteRecord,1654993078.378124,4871,0,0
4,UpdateRecord,1654993078.383008,15077,0,0
5,DeleteRecord,1654993078.398098,4896,0,0
2,InsertRecord,1654993078.403006,16021,0,0
4,UpdateRecord,1654993078.419041,10064,0,0
1,ReadRecord,1654993078.429118,6209,0,0
1,ReadRecord,1654993078.435340,6053,0,0
5,DeleteRecord,1654993078.441406,4795,0,0
3,ScanRecord,1654993078.446215,7236,0,0
1,ReadRecord,1654993078.453463,6083,0,0
4,UpdateRecord,1654993078.459560,9675,0,0
5,DeleteRecord,1654993078.469248,12214,0,0
5,DeleteRecord,1654993078.481476,10557,0,0
2,InsertRecord,1654993078.492045,20843,0,0
5,DeleteRecord,1654993078.512902,10462,0,0
1,ReadRecord,1654993078.523377,6443,0,0
1,ReadRecord,1654993078.529833,5776,0,0
5,DeleteRecord,1654993078.535623,8674,0,0
1,ReadRecord,1654993078.544310,6160,0,0
1,ReadRecord,1654993078.550485,6088,0,0
1,ReadRecord,1654993078.556586,6221,0,0
3,ScanRecord,1654993078.562820,7527,0,0
1,ReadRecord,1654993078.570361,6466,0,0
5,DeleteRecord,1654993078.576840,9131,0,0
2,InsertRecord,1654993078.585989,20855,0,0
3,ScanRecord,1654993078.606857,26175,0,0
2,InsertRecord,1654993078.633052,15453,0,0
1,ReadRecord,1654993078.648518,6654,0,0
3,ScanRecord,1654993078.655186,18765,0,0
4,UpdateRecord,1654993078.673972,16185,0,0
3,ScanRecord,1654993078.690170,8062,0,0
5,DeleteRecord,1654993078.698245,12817,0,0
3,ScanRecord,1654993078.711076,7827,0,0
5,DeleteRecord,1654993078.718916,4987,0,0
1,ReadRecord,1654993078.723941,6391,0,0
2,InsertRecord,1654993078.730345,22367,0,0
4,UpdateRecord,1654993078.752724,20974,0,0
3,ScanRecord,1654993078.773711,8052,0,0
4,UpdateRecord,1654993078.781776,23272,0,0
3,ScanRecord,1654993078.805061,10346,0,0
2,InsertRecord,1654993078.815419,20892,0,0
1,ReadRecord,1654993078.836324,6451,0,0
3,ScanRecord,1654993078.842787,7619,0,0
3,ScanRecord,1654993078.850438,7760,0,0
1,ReadRecord,1654993078.858210,6433,0,0
3,ScanRecord,1654993078.864656,18733,0,0
2,InsertRecord,1654993078.883403,15411,0,0
3,ScanRecord,1654993078.898826,8296,0,0
5,DeleteRecord,1654993078.907134,5223,0,0
5,DeleteRecord,1654993078.912369,5089,0,0
2,InsertRecord,1654993078.917470,23027,0,0
1,ReadRecord,1654993078.940510,6723,0,0
4,UpdateRecord,1654993078.947245,11436,0,0
3,ScanRecord,1654993078.958694,7539,0,0
2,InsertRecord,1654993078.966245,15950,0,0
5,DeleteRecord,1654993078.982207,5097,0,0
5,DeleteRecord,1654993078.987316,5004,0,0
2,InsertRecord,1654993078.992333,21105,0,0
1,ReadRecord,1654993079.013450,6333,0,0
2,InsertRecord,1654993079.019796,14482,0,0
2,InsertRecord,1654993079.034290,20884,0,0
3,ScanRecord,1654993079.055186,8114,0,0
1,ReadRecord,1654993079.063312,6455,0,0
1,ReadRecord,1654993079.069779,6567,0,0
1,ReadRecord,1654993079.076359,6304,0,0
2,InsertRecord,1654993079.082675,155493,0,0
5,DeleteRecord,1654993079.238180,6185,0,0
5,DeleteRecord,1654993079.244377,29624,0,0
1,ReadRecord,1654993079.274014,6743,0,0
4,UpdateRecord,1654993079.280769,12019,0,0
1,ReadRecord,1654993079.292800,6528,0,0
3,ScanRecord,1654993079.299341,7800,0,0
4,UpdateRecord,1654993079.307153,19000,0,0
4,UpdateRecord,1654993079.326166,11633,0,0
4,UpdateRecord,1654993079.337811,50972,0,0
1,ReadRecord,1654993079.388796,6592,0,0
2,InsertRecord,1654993079.395400,14223,0,0
1,ReadRecord,1654993079.409635,6754,0,0
2,InsertRecord,1654993079.416402,13996,0,0
4,UpdateRecord,1654993079.430410,20917,0,0
1,ReadRecord,1654993079.451339,6448,0,0
1,ReadRecord,1654993079.457799,6350,0,0
4,UpdateRecord,1654993079.464162,18521,0,0
1,ReadRecord,1654993079.482695,6402,0,0
1,ReadRecord,1654993079.489109,6070,0,0
5,DeleteRecord,1654993079.495191,28165,0,0
5,DeleteRecord,1654993079.523368,4973,0,0
5,DeleteRecord,1654993079.528354,27371,0,0
5,DeleteRecord,1654993079.555738,10180,0,0
5,DeleteRecord,1654993079.565930,4660,0,0
3,ScanRecord,1654993079.570602,6229,0,0
5,DeleteRecord,1654993079.576843,10025,0,0
2,InsertRecord,1654993079.586880,20826,0,0
3,ScanRecord,1654993079.607717,6130,0,0
2,InsertRecord,1654993079.613859,14685,0,0
4,UpdateRecord,1654993079.628556,20913,0,0
2,InsertRecord,1654993079.649481,62602,0,0
5,DeleteRecord,1654993079.712097,5492,0,0
4,UpdateRecord,1654993079.717601,46623,0,0
4,UpdateRecord,1654993079.764237,9834,0,0
3,ScanRecord,1654993079.774083,7460,0,0
1,ReadRecord,1654993079.781555,5880,0,0
5,DeleteRecord,1654993079.787448,4774,0,0
2,InsertRecord,1654993079.792234,13465,0,0
2,InsertRecord,1654993079.805711,20835,0,0
1,ReadRecord,1654993079.826558,6121,0,0
4,UpdateRecord,1654993079.832691,14691,0,0
2,InsertRecord,1654993079.847394,20860,0,0
1,ReadRecord,1654993079.868292,6086,0,0
1,ReadRecord,1654993079.874394,5927,0,0
5,DeleteRecord,1654993079.880336,8749,0,0
4,UpdateRecord,1654993079.889093,20920,0,0
4,UpdateRecord,1654993079.910022,20833,0,0
1,ReadRecord,1654993079.930864,6367,0,0
5,DeleteRecord,1654993079.937240,14564,0,0
2,InsertRecord,1654993079.951812,20826,0,0
4,UpdateRecord,1654993079.972647,10099,0,0
2,InsertRecord,1654993079.982755,21077,0,0
5,DeleteRecord,1654993080.003840,4837,0,0
2,InsertRecord,1654993080.008686,16029,0,0
5,DeleteRecord,1654993080.024724,10460,0,0
1,ReadRecord,1654993080.035192,5919,0,0
2,InsertRecord,1654993080.041120,14881,0,0
5,DeleteRecord,1654993080.056009,10411,0,0
2,InsertRecord,1654993080.066429,20818,0,0
4,UpdateRecord,1654993080.087255,13826,0,0
2,InsertRecord,1654993080.101090,17514,0,0
1,ReadRecord,1654993080.118613,6273,0,0
4,UpdateRecord,1654993080.124894,9172,0,0
1,ReadRecord,1654993080.134075,5706,0,0
2,InsertRecord,1654993080.139790,20434,0,0
3,ScanRecord,1654993080.160232,7149,0,0
3,ScanRecord,1654993080.167390,19865,0,0
5,DeleteRecord,1654993080.187263,14760,0,0
1,ReadRecord,1654993080.202032,6271,0,0
1,ReadRecord,1654993080.208312,5969,0,0
5,DeleteRecord,1654993080.214289,8525,0,0
2,InsertRecord,1654993080.222822,20960,0,0
2,InsertRecord,1654993080.243791,20774,0,0
5,DeleteRecord,1654993080.264574,4868,0,0
1,ReadRecord,1654993080.269450,5858,0,0
3,ScanRecord,1654993080.275317,22078,0,0
1,ReadRecord,1654993080.297404,6679,0,0
5,DeleteRecord,1654993080.304092,4774,0,0
4,UpdateRecord,1654993080.308874,10387,0,0
5,DeleteRecord,1654993080.319270,7705,0,0
2,InsertRecord,1654993080.326983,20890,0,0
2,InsertRecord,1654993080.347882,20793,0,0
1,ReadRecord,1654993080.368684,5759,0,0
4,UpdateRecord,1654993080.374451,15198,0,0
4,UpdateRecord,1654993080.389658,9508,0,0
3,ScanRecord,1654993080.399174,7033,0,0
2,InsertRecord,1654993080.406215,14626,0,0
5,DeleteRecord,1654993080.420850,4622,0,0
1,ReadRecord,1654993080.425480,5629,0,0
3,ScanRecord,1654993080.431118,7077,0,0
2,InsertRecord,1654993080.438204,13861,0,0
1,ReadRecord,1654993080.452077,5958,0,0
5,DeleteRecord,1654993080.458044,4546,0,0
2,InsertRecord,1654993080.462598,20883,0,0
1,ReadRecord,1654993080.483490,5816,0,0
4,UpdateRecord,1654993080.489314,15005,0,0
1,ReadRecord,1654993080.504328,5922,0,0
2,InsertRecord,1654993080.510258,14940,0,0
1,ReadRecord,1654993080.525205,5820,0,0
1,ReadRecord,1654993080.531032,5778,0,0
3,ScanRecord,1654993080.536817,13938,0,0
2,InsertRecord,1654993080.550764,16151,0,0
3,ScanRecord,1654993080.566923,7898,0,0
5,DeleteRecord,1654993080.574830,4687,0,0
2,InsertRecord,1654993080.579526,18549,0,0
5,DeleteRecord,1654993080.598083,4697,0,0
4,UpdateRecord,1654993080.602789,9750,0,0
4,UpdateRecord,1654993080.612547,8922,0,0
3,ScanRecord,1654993080.621478,7706,0,0
4,UpdateRecord,1654993080.629193,8690,0,0
1,ReadRecord,1654993080.637892,5429,0,0
4,UpdateRecord,1654993080.643329,17231,0,0
4,UpdateRecord,1654993080.660569,20823,0,0
2,InsertRecord,1654993080.681401,20827,0,0
2,InsertRecord,1654993080.702237,20899,0,0
4,UpdateRecord,1654993080.723144,21041,0,0
5,DeleteRecord,1654993080.744194,10352,0,0
5,DeleteRecord,1654993080.754555,10412,0,0
1,ReadRecord,1654993080.764975,6037,0,0
2,InsertRecord,1654993080.771020,14869,0,0
4,UpdateRecord,1654993080.785898,9694,0,0
5,DeleteRecord,1654993080.795601,11178,0,0
1,ReadRecord,1654993080.806787,6068,0,0
2,InsertRecord,1654993080.812863,14799,0,0
2,InsertRecord,1654993080.827671,20788,0,0
5,DeleteRecord,1654993080.848467,16640,0,0
2,InsertRecord,1654993080.865116,14580,0,0
2,InsertRecord,1654993080.879704,20867,0,0
3,ScanRecord,1654993080.900580,7135,0,0
2,InsertRecord,1654993080.907723,13656,0,0
1,ReadRecord,1654993080.921388,5910,0,0
3,ScanRecord,1654993080.927306,8626,0,0
5,DeleteRecord,1654993080.935941,16799,0,0
5,DeleteRecord,1654993080.952749,4596,0,0
2,InsertRecord,1654993080.957353,16236,0,0
5,DeleteRecord,1654993080.973598,10489,0,0
1,ReadRecord,1654993080.984096,5772,0,0
2,InsertRecord,1654993080.989877,14967,0,0
1,ReadRecord,1654993081.004852,5692,0,0
2,InsertRecord,1654993081.010552,15183,0,0
2,InsertRecord,1654993081.025743,20830,0,0
1,ReadRecord,1654993081.046582,5985,0,0
3,ScanRecord,1654993081.052576,53457,0,0
4,UpdateRecord,1654993081.106052,23907,0,0
3,ScanRecord,1654993081.129967,22959,0,0
2,InsertRecord,1654993081.152937,18764,0,0
1,ReadRecord,1654993081.171710,6590,0,0
5,DeleteRecord,1654993081.178309,4524,0,0
2,InsertRecord,1654993081.182842,19973,0,0
1,ReadRecord,1654993081.202823,5431,0,0
5,DeleteRecord,1654993081.208263,4254,0,0
3,ScanRecord,1654993081.212525,6423,0,0
3,ScanRecord,1654993081.218957,6623,0,0
3,ScanRecord,1654993081.225589,6624,0,0
4,UpdateRecord,1654993081.232222,12412,0,0
3,ScanRecord,1654993081.244643,6384,0,0
5,DeleteRecord,1654993081.251035,14504,0,0
4,UpdateRecord,1654993081.265548,20913,0,0
5,DeleteRecord,1654993081.286469,4518,0,0
5,DeleteRecord,1654993081.290996,4284,0,0
5,DeleteRecord,1654993081.295289,4313,0,0
1,ReadRecord,1654993081.299610,5676,0,0
2,InsertRecord,1654993081.305295,12379,0,0
4,UpdateRecord,1654993081.317683,20896,0,0
1,ReadRecord,1654993081.338587,5680,0,0
1,ReadRecord,1654993081.344276,5311,0,0
3,ScanRecord,1654993081.349596,6592,0,0
2,InsertRecord,1654993081.356196,13698,0,0
4,UpdateRecord,1654993081.369903,20961,0,0
1,ReadRecord,1654993081.390872,5584,0,0
5,DeleteRecord,1654993081.396465,4364,0,0
1,ReadRecord,1654993081.400837,5305,0,0
1,ReadRecord,1654993081.406151,5528,0,0
1,ReadRecord,1654993081.411687,5340,0,0
2,InsertRecord,1654993081.417035,15500,0,0
2,InsertRecord,1654993081.432544,10300,0,0
1,ReadRecord,1654993081.442852,5614,0,0
5,DeleteRecord,1654993081.448475,4415,0,0
1,ReadRecord,1654993081.452898,5398,0,0
3,ScanRecord,1654993081.458305,13871,0,0
4,UpdateRecord,1654993081.472185,12455,0,0
1,ReadRecord,1654993081.484649,5735,0,0
5,DeleteRecord,1654993081.490393,4577,0,0
4,UpdateRecord,1654993081.494978,20936,0,0
1,ReadRecord,1654993081.515923,5534,0,0
4,UpdateRecord,1654993081.521465,15356,0,0
2,InsertRecord,1654993081.536830,20849,0,0
3,ScanRecord,1654993081.557687,37053,0,0
4,UpdateRecord,1654993081.594756,15047,0,0
2,InsertRecord,1654993081.609812,20764,0,0
2,InsertRecord,1654993081.630584,20867,0,0
1,ReadRecord,1654993081.651460,6433,0,0
3,ScanRecord,1654993081.657902,7967,0,0
2,InsertRecord,1654993081.665879,16758,0,0
4,UpdateRecord,1654993081.682645,9736,0,0
1,ReadRecord,1654993081.692390,6051,0,0
3,ScanRecord,1654993081.698449,36128,0,0
2,InsertRecord,1654993081.734592,20997,0,0
2,InsertRecord,1654993081.755598,20925,0,0
3,ScanRecord,1654993081.776532,8159,0,0
1,ReadRecord,1654993081.784699,6294,0,0
2,InsertRecord,1654993081.791002,16774,0,0
2,InsertRecord,1654993081.807784,20827,0,0
3,ScanRecord,1654993081.828620,7243,0,0
3,ScanRecord,1654993081.835872,12738,0,0
1,ReadRecord,1654993081.848618,6689,0,0
3,ScanRecord,1654993081.855316,7253,0,0
3,ScanRecord,1654993081.862577,9079,0,0
4,UpdateRecord,1654993081.871665,19478,0,0
1,ReadRecord,1654993081.891151,6238,0,0
1,ReadRecord,1654993081.897397,5856,0,0
1,ReadRecord,1654993081.903261,6242,0,0
2,InsertRecord,1654993081.909512,23321,0,0
3,ScanRecord,1654993081.932841,10399,0,0
3,ScanRecord,1654993081.943248,7647,0,0
4,UpdateRecord,1654993081.950904,13193,0,0
4,UpdateRecord,1654993081.964105,10724,0,0
4,UpdateRecord,1654993081.974838,20616,0,0
2,InsertRecord,1654993081.995462,20832,0,0
1,ReadRecord,1654993082.016303,6330,0,0
4,UpdateRecord,1654993082.022646,14632,0,0
4,UpdateRecord,1654993082.037287,10899,0,0
3,ScanRecord,1654993082.048194,7601,0,0
1,ReadRecord,1654993082.055804,6126,0,0
2,InsertRecord,1654993082.061939,17025,0,0
4,UpdateRecord,1654993082.078972,10921,0,0
3,ScanRecord,1654993082.089901,48935,0,0
3,ScanRecord,1654993082.138854,47949,0,0
5,DeleteRecord,1654993082.186820,6510,0,0
2,InsertRecord,1654993082.193338,21098,0,0
1,ReadRecord,1654993082.214444,6314,0,0
5,DeleteRecord,1654993082.220767,14497,0,0
2,InsertRecord,1654993082.235273,20832,0,0
4,UpdateRecord,1654993082.256114,20821,0,0
1,ReadRecord,1654993082.276943,6182,0,0
1,ReadRecord,1654993082.283133,6231,0,0
3,ScanRecord,1654993082.289373,7247,0,0
3,ScanRecord,1654993082.296628,21047,0,0
3,ScanRecord,1654993082.317685,8312,0,0
5,DeleteRecord,1654993082.326007,13407,0,0
1,ReadRecord,1654993082.339423,6182,0,0
4,UpdateRecord,1654993082.345613,10352,0,0
3,ScanRecord,1654993082.355974,7003,0,0
3,ScanRecord,1654993082.362986,7885,0,0
2,InsertRecord,1654993082.370879,20625,0,0
1,ReadRecord,1654993082.391513,6062,0,0
2,InsertRecord,1654993082.397583,14753,0,0
3,ScanRecord,1654993082.412345,6807,0,0
2,InsertRecord,1654993082.419160,14016,0,0
1,ReadRecord,1654993082.433184,6009,0,0
1,ReadRecord,1654993082.439201,6042,0,0
3,ScanRecord,1654993082.445252,7927,0,0
5,DeleteRecord,1654993082.453188,11272,0,0
2,InsertRecord,1654993082.464468,20856,0,0
3,ScanRecord,1654993082.485333,7079,0,0
4,UpdateRecord,1654993082.492420,9973,0,0
3,ScanRecord,1654993082.502402,7330,0,0
5,DeleteRecord,1654993082.509741,6928,0,0
2,InsertRecord,1654993082.516678,20784,0,0
3,ScanRecord,1654993082.537470,55696,0,0
2,InsertRecord,1654993082.593185,17287,0,0
5,DeleteRecord,1654993082.610480,10369,0,0
1,ReadRecord,1654993082.620857,6419,0,0
1,ReadRecord,1654993082.627285,6259,0,0
4,UpdateRecord,1654993082.633552,10398,0,0
4,UpdateRecord,1654993082.643958,18657,0,0
1,ReadRecord,1654993082.662626,6121,0,0
5,DeleteRecord,1654993082.668756,14707,0,0
5,DeleteRecord,1654993082.683471,4843,0,0
1,ReadRecord,1654993082.688323,6061,0,0
2,InsertRecord,1654993082.694392,20384,0,0
3,ScanRecord,1654993082.714785,23151,0,0
1,ReadRecord,1654993082.737947,6931,0,0
1,ReadRecord,1654993082.744886,5888,0,0
5,DeleteRecord,1654993082.750783,4694,0,0
5,DeleteRecord,1654993082.755485,4832,0,0
1,ReadRecord,1654993082.760326,6038,0,0
3,ScanRecord,1654993082.766372,34025,0,0
5,DeleteRecord,1654993082.800411,6083,0,0
1,ReadRecord,1654993082.806503,6076,0,0
2,InsertRecord,1654993082.812587,16756,0,0
3,ScanRecord,1654993082.829351,7455,0,0
2,InsertRecord,1654993082.836815,13378,0,0
4,UpdateRecord,1654993082.850201,20884,0,0
2,InsertRecord,1654993082.871093,20901,0,0
2,InsertRecord,1654993082.892001,20806,0,0
5,DeleteRecord,1654993082.912816,5040,0,0
1,ReadRecord,1654993082.917865,6128,0,0
4,UpdateRecord,1654993082.924002,20093,0,0
4,UpdateRecord,1654993082.944103,20956,0,0
1,ReadRecord,1654993082.965068,6111,0,0
2,InsertRecord,1654993082.971187,14705,0,0
2,InsertRecord,1654993082.985901,20826,0,0
1,ReadRecord,1654993083.006735,6272,0,0
4,UpdateRecord,1654993083.013016,10657,0,0
2,InsertRecord,1654993083.023681,14309,0,0
2,InsertRecord,1654993083.037998,20808,0,0
2,InsertRecord,1654993083.058815,20906,0,0
3,ScanRecord,1654993083.079730,26185,0,0
5,DeleteRecord,1654993083.105927,5623,0,0
1,ReadRecord,1654993083.111559,6360,0,0
2,InsertRecord,1654993083.117927,13881,0,0
2,InsertRecord,1654993083.131817,20824,0,0
5,DeleteRecord,1654993083.152650,10430,0,0
5,DeleteRecord,1654993083.163089,10508,0,0
5,DeleteRecord,1654993083.173605,4927,0,0
3,ScanRecord,1654993083.178541,10122,0,0
3,ScanRecord,1654993083.188671,7530,0,0
5,DeleteRecord,1654993083.196210,8693,0,0
2,InsertRecord,1654993083.204911,20831,0,0
1,ReadRecord,1654993083.225751,6284,0,0
4,UpdateRecord,1654993083.232043,11127,0,0
1,ReadRecord,1654993083.243179,6276,0,0
4,UpdateRecord,1654993083.249463,18023,0,0
3,ScanRecord,1654993083.267494,67835,0,0
2,InsertRecord,1654993083.335348,15492,0,0
1,ReadRecord,1654993083.350850,6810,0,0
3,ScanRecord,1654993083.357668,7276,0,0
1,ReadRecord,1654993083.364953,6190,0,0
4,UpdateRecord,1654993083.371151,21412,0,0
2,InsertRecord,1654993083.392571,20775,0,0
2,InsertRecord,1654993083.413354,20873,0,0
2,InsertRecord,1654993083.434236,20802,0,0
2,InsertRecord,1654993083.455046,20930,0,0
2,InsertRecord,1654993083.475985,20815,0,0
2,InsertRecord,1654993083.496808,20817,0,0
4,UpdateRecord,1654993083.517633,20971,0,0
1,ReadRecord,1654993083.538612,6274,0,0
1,ReadRecord,1654993083.544894,6294,0,0
1,ReadRecord,1654993083.551197,6320,0,0
3,ScanRecord,1654993083.557525,22572,0,0
3,ScanRecord,1654993083.580108,9662,0,0
4,UpdateRecord,1654993083.589778,11073,0,0
4,UpdateRecord,1654993083.600859,10428,0,0
1,ReadRecord,1654993083.611295,5633,0,0
4,UpdateRecord,1654993083.616937,15432,0,0
5,DeleteRecord,1654993083.632377,4923,0,0
4,UpdateRecord,1654993083.637309,11122,0,0
5,DeleteRecord,1654993083.648440,4684,0,0
3,ScanRecord,1654993083.653132,8442,0,0
1,ReadRecord,1654993083.661584,6177,0,0
1,ReadRecord,1654993083.667770,5974,0,0
5,DeleteRecord,1654993083.673752,4826,0,0
4,UpdateRecord,1654993083.678587,10790,0,0
1,ReadRecord,1654993083.689386,5790,0,0
4,UpdateRecord,1654993083.695184,20611,0,0
3,ScanRecord,1654993083.715803,9463,0,0
5,DeleteRecord,1654993083.725274,11409,0,0
2,InsertRecord,1654993083.736692,20756,0,0
5,DeleteRecord,1654993083.757457,4917,0,0
1,ReadRecord,1654993083.762382,6412,0,0
3,ScanRecord,1654993083.768802,7645,0,0
3,ScanRecord,1654993083.776455,7635,0,0
4,UpdateRecord,1654993083.784098,15085,0,0
2,InsertRecord,1654993083.799192,20917,0,0
