Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654990835.076436,1165,0,0
1,ReadRecord,1654990835.077613,1198,0,0
5,DeleteRecord,1654990835.078824,1007,0,0
3,ScanRecord,1654990835.079844,3374,0,0
5,DeleteRecord,1654990835.083231,1183,0,0
1,ReadRecord,1654990835.084426,1080,0,0
2,InsertRecord,1654990835.085527,10529,0,0
2,InsertRecord,1654990835.096068,10449,0,0
1,ReadRecord,1654990835.106530,1083,0,0
2,InsertRecord,1654990835.107625,9296,0,0
5,DeleteRecord,1654990835.116940,1115,0,0
2,InsertRecord,1654990835.118067,23254,0,0
2,InsertRecord,1654990835.141333,17236,0,0
4,UpdateRecord,1654990835.158585,1095,0,0
5,DeleteRecord,1654990835.159691,908,0,0
4,UpdateRecord,1654990835.160610,1044,0,0
1,ReadRecord,1654990835.161665,849,0,0
5,DeleteRecord,1654990835.162527,831,0,0
4,UpdateRecord,1654990835.163368,979,0,0
5,DeleteRecord,1654990835.164359,1001,0,0
1,ReadRecord,1654990835.165373,965,0,0
3,ScanRecord,1654990835.166349,1054,0,0
1,ReadRecord,1654990835.167415,1027,0,0
2,InsertRecord,1654990835.168455,11059,0,0
3,ScanRecord,1654990835.179526,1171,0,0
2,InsertRecord,1654990835.180710,9151,0,0
4,UpdateRecord,1654990835.189873,1038,0,0
1,ReadRecord,1654990835.190924,1039,0,0
3,ScanRecord,1654990835.191974,1755,0,0
4,UpdateRecord,1654990835.193742,1137,0,0
1,ReadRecord,1654990835.194889,949,0,0
4,UpdateRecord,1654990835.195848,1223,0,0
1,ReadRecord,1654990835.197083,1044,0,0
4,UpdateRecord,1654990835.198139,1125,0,0
1,ReadRecord,1654990835.199276,1141,0,0
5,DeleteRecord,1654990835.200430,1032,0,0
1,ReadRecord,1654990835.201474,1023,0,0
1,ReadRecord,1654990835.202509,1064,0,0
1,ReadRecord,1654990835.203585,968,0,0
4,UpdateRecord,1654990835.204566,1099,0,0
2,InsertRecord,1654990835.205677,15435,0,0
5,DeleteRecord,1654990835.221125,1053,0,0
2,InsertRecord,1654990835.222190,9338,0,0
5,DeleteRecord,1654990835.231540,1112,0,0
5,DeleteRecord,1654990835.232664,1066,0,0
3,ScanRecord,1654990835.233743,1063,0,0
5,DeleteRecord,1654990835.234818,1047,0,0
2,InsertRecord,1654990835.235878,6104,0,0
4,UpdateRecord,1654990835.241994,10448,0,0
2,InsertRecord,1654990835.252454,10433,0,0
4,UpdateRecord,1654990835.262899,10530,0,0
3,ScanRecord,1654990835.273442,1212,0,0
5,DeleteRecord,1654990835.274667,1076,0,0
3,ScanRecord,1654990835.275755,6329,0,0
1,ReadRecord,1654990835.282097,1051,0,0
4,UpdateRecord,1654990835.283160,11165,0,0
5,DeleteRecord,1654990835.294338,10463,0,0
1,ReadRecord,1654990835.304812,1172,0,0
5,DeleteRecord,1654990835.305997,1083,0,0
2,InsertRecord,1654990835.307092,8137,0,0
1,ReadRecord,1654990835.315241,1090,0,0
1,ReadRecord,1654990835.316346,1159,0,0
2,InsertRecord,1654990835.317518,8123,0,0
1,ReadRecord,1654990835.325653,1201,0,0
4,UpdateRecord,1654990835.326867,9251,0,0
5,DeleteRecord,1654990835.336130,1163,0,0
5,DeleteRecord,1654990835.337305,9290,0,0
5,DeleteRecord,1654990835.346608,1133,0,0
1,ReadRecord,1654990835.347753,1143,0,0
1,ReadRecord,1654990835.348909,1106,0,0
2,InsertRecord,1654990835.350027,6984,0,0
2,InsertRecord,1654990835.357024,10396,0,0
5,DeleteRecord,1654990835.367432,10482,0,0
1,ReadRecord,1654990835.377926,1123,0,0
4,UpdateRecord,1654990835.379062,9395,0,0
4,UpdateRecord,1654990835.388469,1243,0,0
2,InsertRecord,1654990835.389758,9111,0,0
3,ScanRecord,1654990835.398882,3624,0,0
4,UpdateRecord,1654990835.402518,6857,0,0
1,ReadRecord,1654990835.409388,1140,0,0
4,UpdateRecord,1654990835.410540,1134,0,0
2,InsertRecord,1654990835.411687,33680,0,0
2,InsertRecord,1654990835.445379,16105,0,0
3,ScanRecord,1654990835.461496,1189,0,0
4,UpdateRecord,1654990835.462698,1215,0,0
1,ReadRecord,1654990835.463925,1145,0,0
1,ReadRecord,1654990835.465083,1113,0,0
3,ScanRecord,1654990835.466208,1217,0,0
4,UpdateRecord,1654990835.467438,4599,0,0
2,InsertRecord,1654990835.472049,10392,0,0
3,ScanRecord,1654990835.482454,1172,0,0
3,ScanRecord,1654990835.483638,2463,0,0
3,ScanRecord,1654990835.486114,1647,0,0
5,DeleteRecord,1654990835.487773,1149,0,0
2,InsertRecord,1654990835.488934,30845,0,0
3,ScanRecord,1654990835.519811,1201,0,0
5,DeleteRecord,1654990835.521025,1126,0,0
3,ScanRecord,1654990835.522165,1279,0,0
4,UpdateRecord,1654990835.523456,21539,0,0
2,InsertRecord,1654990835.545007,10357,0,0
1,ReadRecord,1654990835.555377,1178,0,0
5,DeleteRecord,1654990835.556567,9332,0,0
2,InsertRecord,1654990835.565911,10387,0,0
5,DeleteRecord,1654990835.576311,10487,0,0
2,InsertRecord,1654990835.586810,10415,0,0
5,DeleteRecord,1654990835.597238,1152,0,0
1,ReadRecord,1654990835.598402,1106,0,0
3,ScanRecord,1654990835.599522,5744,0,0
1,ReadRecord,1654990835.605279,1534,0,0
5,DeleteRecord,1654990835.606825,1120,0,0
4,UpdateRecord,1654990835.607957,1224,0,0
4,UpdateRecord,1654990835.609193,8919,0,0
1,ReadRecord,1654990835.618125,1178,0,0
1,ReadRecord,1654990835.619315,1214,0,0
4,UpdateRecord,1654990835.620542,1222,0,0
2,InsertRecord,1654990835.621776,17222,0,0
5,DeleteRecord,1654990835.639011,10475,0,0
5,DeleteRecord,1654990835.649499,10411,0,0
1,ReadRecord,1654990835.659923,1148,0,0
5,DeleteRecord,1654990835.661084,9297,0,0
1,ReadRecord,1654990835.670393,1216,0,0
4,UpdateRecord,1654990835.671621,1222,0,0
4,UpdateRecord,1654990835.672856,1218,0,0
5,DeleteRecord,1654990835.674086,1105,0,0
1,ReadRecord,1654990835.675204,1155,0,0
2,InsertRecord,1654990835.676371,4419,0,0
1,ReadRecord,1654990835.680802,1134,0,0
1,ReadRecord,1654990835.681948,1102,0,0
5,DeleteRecord,1654990835.683063,8203,0,0
2,InsertRecord,1654990835.691279,10488,0,0
3,ScanRecord,1654990835.701779,2161,0,0
5,DeleteRecord,1654990835.703953,8191,0,0
4,UpdateRecord,1654990835.712157,10603,0,0
2,InsertRecord,1654990835.722773,26644,0,0
3,ScanRecord,1654990835.749429,3126,0,0
1,ReadRecord,1654990835.752568,1574,0,0
2,InsertRecord,1654990835.754154,10197,0,0
5,DeleteRecord,1654990835.764364,1118,0,0
1,ReadRecord,1654990835.765517,1169,0,0
2,InsertRecord,1654990835.766698,8105,0,0
2,InsertRecord,1654990835.774833,10382,0,0
3,ScanRecord,1654990835.785227,1195,0,0
1,ReadRecord,1654990835.786433,1155,0,0
5,DeleteRecord,1654990835.787600,8118,0,0
5,DeleteRecord,1654990835.795729,10430,0,0
5,DeleteRecord,1654990835.806171,1109,0,0
4,UpdateRecord,1654990835.807291,9327,0,0
1,ReadRecord,1654990835.816630,1111,0,0
5,DeleteRecord,1654990835.817752,1131,0,0
4,UpdateRecord,1654990835.818894,1265,0,0
5,DeleteRecord,1654990835.820171,6951,0,0
5,DeleteRecord,1654990835.827133,20877,0,0
3,ScanRecord,1654990835.848022,1193,0,0
5,DeleteRecord,1654990835.849233,9257,0,0
3,ScanRecord,1654990835.858502,1149,0,0
1,ReadRecord,1654990835.859663,1141,0,0
3,ScanRecord,1654990835.860815,9712,0,0
3,ScanRecord,1654990835.870540,7372,0,0
2,InsertRecord,1654990835.877924,11820,0,0
1,ReadRecord,1654990835.889755,1159,0,0
1,ReadRecord,1654990835.890925,1235,0,0
1,ReadRecord,1654990835.892171,1135,0,0
1,ReadRecord,1654990835.893318,1122,0,0
3,ScanRecord,1654990835.894451,5786,0,0
3,ScanRecord,1654990835.900248,1555,0,0
4,UpdateRecord,1654990835.901814,8861,0,0
1,ReadRecord,1654990835.910687,1242,0,0
5,DeleteRecord,1654990835.911940,9237,0,0
4,UpdateRecord,1654990835.921188,10416,0,0
3,ScanRecord,1654990835.931615,1196,0,0
4,UpdateRecord,1654990835.932823,9193,0,0
1,ReadRecord,1654990835.942027,1139,0,0
1,ReadRecord,1654990835.943178,1161,0,0
1,ReadRecord,1654990835.944350,1123,0,0
4,UpdateRecord,1654990835.945484,1194,0,0
2,InsertRecord,1654990835.946690,5737,0,0
1,ReadRecord,1654990835.952438,1174,0,0
2,InsertRecord,1654990835.953623,9225,0,0
2,InsertRecord,1654990835.962860,10461,0,0
1,ReadRecord,1654990835.973333,1195,0,0
1,ReadRecord,1654990835.974539,1121,0,0
2,InsertRecord,1654990835.975671,8019,0,0
3,ScanRecord,1654990835.983702,1602,0,0
5,DeleteRecord,1654990835.985315,1321,0,0
5,DeleteRecord,1654990835.986648,1097,0,0
4,UpdateRecord,1654990835.987756,6405,0,0
5,DeleteRecord,1654990835.994172,10405,0,0
2,InsertRecord,1654990836.004589,10415,0,0
3,ScanRecord,1654990836.015016,5952,0,0
5,DeleteRecord,1654990836.020979,22048,0,0
1,ReadRecord,1654990836.043038,1178,0,0
2,InsertRecord,1654990836.044227,22922,0,0
1,ReadRecord,1654990836.067160,1178,0,0
2,InsertRecord,1654990836.068349,9203,0,0
5,DeleteRecord,1654990836.077564,1125,0,0
4,UpdateRecord,1654990836.078700,9331,0,0
2,InsertRecord,1654990836.088044,10415,0,0
3,ScanRecord,1654990836.098470,1234,0,0
1,ReadRecord,1654990836.099715,1181,0,0
2,InsertRecord,1654990836.100907,8033,0,0
1,ReadRecord,1654990836.108950,1144,0,0
4,UpdateRecord,1654990836.110106,9265,0,0
4,UpdateRecord,1654990836.119383,10517,0,0
5,DeleteRecord,1654990836.129911,10395,0,0
1,ReadRecord,1654990836.140349,1204,0,0
4,UpdateRecord,1654990836.141564,9232,0,0
2,InsertRecord,1654990836.150810,10409,0,0
2,InsertRecord,1654990836.161226,10420,0,0
3,ScanRecord,1654990836.171653,1326,0,0
1,ReadRecord,1654990836.172986,1110,0,0
2,InsertRecord,1654990836.174104,7947,0,0
5,DeleteRecord,1654990836.182058,1111,0,0
2,InsertRecord,1654990836.183177,9364,0,0
2,InsertRecord,1654990836.192548,10399,0,0
4,UpdateRecord,1654990836.202954,10468,0,0
2,InsertRecord,1654990836.213429,10424,0,0
5,DeleteRecord,1654990836.223860,10459,0,0
3,ScanRecord,1654990836.234327,2045,0,0
5,DeleteRecord,1654990836.236378,8392,0,0
5,DeleteRecord,1654990836.244778,1132,0,0
5,DeleteRecord,1654990836.245918,1107,0,0
3,ScanRecord,1654990836.247032,10166,0,0
2,InsertRecord,1654990836.257205,58847,0,0
4,UpdateRecord,1654990836.316060,12261,0,0
5,DeleteRecord,1654990836.328328,19449,0,0
2,InsertRecord,1654990836.347785,11826,0,0
2,InsertRecord,1654990836.359618,10473,0,0
1,ReadRecord,1654990836.370098,1233,0,0
4,UpdateRecord,1654990836.371338,1130,0,0
4,UpdateRecord,1654990836.372476,1109,0,0
3,ScanRecord,1654990836.373591,1010,0,0
3,ScanRecord,1654990836.374610,3057,0,0
4,UpdateRecord,1654990836.377673,1072,0,0
5,DeleteRecord,1654990836.378751,999,0,0
5,DeleteRecord,1654990836.379757,955,0,0
2,InsertRecord,1654990836.380718,10198,0,0
3,ScanRecord,1654990836.390923,1197,0,0
1,ReadRecord,1654990836.392127,1227,0,0
1,ReadRecord,1654990836.393361,1113,0,0
3,ScanRecord,1654990836.394481,3071,0,0
4,UpdateRecord,1654990836.397560,1253,0,0
5,DeleteRecord,1654990836.398820,1120,0,0
2,InsertRecord,1654990836.399948,11814,0,0
3,ScanRecord,1654990836.411769,1255,0,0
3,ScanRecord,1654990836.413031,1197,0,0
2,InsertRecord,1654990836.414235,7950,0,0
3,ScanRecord,1654990836.422192,1187,0,0
3,ScanRecord,1654990836.423386,1169,0,0
2,InsertRecord,1654990836.424562,8035,0,0
4,UpdateRecord,1654990836.432605,10528,0,0
3,ScanRecord,1654990836.443140,1307,0,0
5,DeleteRecord,1654990836.444455,9161,0,0
2,InsertRecord,1654990836.453623,10413,0,0
5,DeleteRecord,1654990836.464043,10468,0,0
2,InsertRecord,1654990836.474518,10413,0,0
3,ScanRecord,1654990836.484939,4952,0,0
5,DeleteRecord,1654990836.489898,1069,0,0
1,ReadRecord,1654990836.490974,1150,0,0
4,UpdateRecord,1654990836.492142,1218,0,0
2,InsertRecord,1654990836.493367,12455,0,0
4,UpdateRecord,1654990836.505829,10465,0,0
1,ReadRecord,1654990836.516302,1198,0,0
1,ReadRecord,1654990836.517507,1203,0,0
3,ScanRecord,1654990836.518725,1116,0,0
5,DeleteRecord,1654990836.519848,6797,0,0
2,InsertRecord,1654990836.526653,10499,0,0
5,DeleteRecord,1654990836.537159,10462,0,0
1,ReadRecord,1654990836.547628,1198,0,0
5,DeleteRecord,1654990836.548833,1080,0,0
5,DeleteRecord,1654990836.549920,986,0,0
4,UpdateRecord,1654990836.550914,1236,0,0
4,UpdateRecord,1654990836.552157,16422,0,0
1,ReadRecord,1654990836.568586,1134,0,0
5,DeleteRecord,1654990836.569727,9311,0,0
5,DeleteRecord,1654990836.579046,10408,0,0
5,DeleteRecord,1654990836.589461,1129,0,0
4,UpdateRecord,1654990836.590597,9277,0,0
4,UpdateRecord,1654990836.599881,1194,0,0
4,UpdateRecord,1654990836.601083,1119,0,0
2,InsertRecord,1654990836.602209,8067,0,0
5,DeleteRecord,1654990836.610283,1146,0,0
4,UpdateRecord,1654990836.611436,9319,0,0
5,DeleteRecord,1654990836.620763,1130,0,0
3,ScanRecord,1654990836.621899,6209,0,0
4,UpdateRecord,1654990836.628116,1592,0,0
5,DeleteRecord,1654990836.629715,11944,0,0
4,UpdateRecord,1654990836.641666,1217,0,0
3,ScanRecord,1654990836.642891,1243,0,0
2,InsertRecord,1654990836.644141,7937,0,0
3,ScanRecord,1654990836.652094,1168,0,0
5,DeleteRecord,1654990836.653270,9296,0,0
3,ScanRecord,1654990836.662574,1208,0,0
3,ScanRecord,1654990836.663804,1190,0,0
3,ScanRecord,1654990836.665001,1193,0,0
2,InsertRecord,1654990836.666201,6711,0,0
3,ScanRecord,1654990836.672919,1227,0,0
3,ScanRecord,1654990836.674154,1202,0,0
1,ReadRecord,1654990836.675363,1126,0,0
2,InsertRecord,1654990836.676496,6924,0,0
5,DeleteRecord,1654990836.683428,10443,0,0
3,ScanRecord,1654990836.693878,1154,0,0
2,InsertRecord,1654990836.695039,9254,0,0
3,ScanRecord,1654990836.704307,1235,0,0
4,UpdateRecord,1654990836.705550,1227,0,0
4,UpdateRecord,1654990836.706784,8045,0,0
1,ReadRecord,1654990836.714836,1181,0,0
3,ScanRecord,1654990836.716024,2987,0,0
2,InsertRecord,1654990836.719018,6275,0,0
4,UpdateRecord,1654990836.725301,1247,0,0
1,ReadRecord,1654990836.726555,1146,0,0
3,ScanRecord,1654990836.727709,1173,0,0
3,ScanRecord,1654990836.728889,1158,0,0
2,InsertRecord,1654990836.730054,15487,0,0
5,DeleteRecord,1654990836.745548,1133,0,0
3,ScanRecord,1654990836.746688,1261,0,0
2,InsertRecord,1654990836.747957,18969,0,0
2,InsertRecord,1654990836.766933,20824,0,0
4,UpdateRecord,1654990836.787764,1209,0,0
5,DeleteRecord,1654990836.788980,1150,0,0
3,ScanRecord,1654990836.790137,1146,0,0
4,UpdateRecord,1654990836.791291,1212,0,0
5,DeleteRecord,1654990836.792510,1027,0,0
5,DeleteRecord,1654990836.793544,4677,0,0
2,InsertRecord,1654990836.798229,10424,0,0
4,UpdateRecord,1654990836.808661,10535,0,0
2,InsertRecord,1654990836.819210,10406,0,0
4,UpdateRecord,1654990836.829624,10402,0,0
1,ReadRecord,1654990836.840033,1127,0,0
5,DeleteRecord,1654990836.841167,9338,0,0
3,ScanRecord,1654990836.850513,1186,0,0
5,DeleteRecord,1654990836.851706,1132,0,0
2,InsertRecord,1654990836.852845,8063,0,0
4,UpdateRecord,1654990836.860915,1182,0,0
3,ScanRecord,1654990836.862104,1145,0,0
5,DeleteRecord,1654990836.863256,986,0,0
4,UpdateRecord,1654990836.864249,7084,0,0
3,ScanRecord,1654990836.871341,1128,0,0
1,ReadRecord,1654990836.872476,1103,0,0
1,ReadRecord,1654990836.873586,1090,0,0
4,UpdateRecord,1654990836.874692,1157,0,0
3,ScanRecord,1654990836.875856,1072,0,0
1,ReadRecord,1654990836.876935,1056,0,0
4,UpdateRecord,1654990836.877999,3822,0,0
1,ReadRecord,1654990836.881828,1134,0,0
5,DeleteRecord,1654990836.882970,1101,0,0
1,ReadRecord,1654990836.884078,1189,0,0
1,ReadRecord,1654990836.885274,1132,0,0
1,ReadRecord,1654990836.886413,1097,0,0
1,ReadRecord,1654990836.887518,1143,0,0
3,ScanRecord,1654990836.888667,1472,0,0
1,ReadRecord,1654990836.890146,1357,0,0
5,DeleteRecord,1654990836.891511,1100,0,0
5,DeleteRecord,1654990836.892618,10033,0,0
3,ScanRecord,1654990836.902658,7505,0,0
2,InsertRecord,1654990836.910170,13268,0,0
3,ScanRecord,1654990836.923446,1847,0,0
1,ReadRecord,1654990836.925300,1632,0,0
1,ReadRecord,1654990836.926940,1114,0,0
4,UpdateRecord,1654990836.928061,5958,0,0
1,ReadRecord,1654990836.934026,1084,0,0
4,UpdateRecord,1654990836.935118,9420,0,0
5,DeleteRecord,1654990836.944545,1070,0,0
1,ReadRecord,1654990836.945622,1058,0,0
3,ScanRecord,1654990836.946688,1126,0,0
4,UpdateRecord,1654990836.947821,1114,0,0
4,UpdateRecord,1654990836.948943,1136,0,0
1,ReadRecord,1654990836.950086,1045,0,0
3,ScanRecord,1654990836.951138,7734,0,0
1,ReadRecord,1654990836.958879,1676,0,0
5,DeleteRecord,1654990836.960562,1035,0,0
5,DeleteRecord,1654990836.961604,1032,0,0
5,DeleteRecord,1654990836.962652,1036,0,0
1,ReadRecord,1654990836.963694,1076,0,0
4,UpdateRecord,1654990836.964776,1103,0,0
3,ScanRecord,1654990836.965885,1072,0,0
1,ReadRecord,1654990836.966962,1108,0,0
4,UpdateRecord,1654990836.968076,1165,0,0
2,InsertRecord,1654990836.969247,16968,0,0
3,ScanRecord,1654990836.986222,2129,0,0
1,ReadRecord,1654990836.988358,1365,0,0
3,ScanRecord,1654990836.989730,1354,0,0
5,DeleteRecord,1654990836.991092,1306,0,0
4,UpdateRecord,1654990836.992405,1226,0,0
3,ScanRecord,1654990836.993638,1165,0,0
1,ReadRecord,1654990836.994810,1147,0,0
4,UpdateRecord,1654990836.995964,11156,0,0
3,ScanRecord,1654990837.007127,1062,0,0
1,ReadRecord,1654990837.008196,929,0,0
4,UpdateRecord,1654990837.009132,8478,0,0
4,UpdateRecord,1654990837.017618,10492,0,0
3,ScanRecord,1654990837.028117,3760,0,0
2,InsertRecord,1654990837.031884,17701,0,0
5,DeleteRecord,1654990837.049592,9761,0,0
2,InsertRecord,1654990837.059361,10441,0,0
3,ScanRecord,1654990837.069809,3024,0,0
4,UpdateRecord,1654990837.072840,1412,0,0
3,ScanRecord,1654990837.074260,1225,0,0
5,DeleteRecord,1654990837.075492,4786,0,0
4,UpdateRecord,1654990837.080286,10526,0,0
2,InsertRecord,1654990837.090819,10428,0,0
4,UpdateRecord,1654990837.101254,1224,0,0
4,UpdateRecord,1654990837.102485,1167,0,0
3,ScanRecord,1654990837.103659,1195,0,0
3,ScanRecord,1654990837.104861,1134,0,0
1,ReadRecord,1654990837.106002,1146,0,0
5,DeleteRecord,1654990837.107155,1175,0,0
2,InsertRecord,1654990837.108337,13792,0,0
5,DeleteRecord,1654990837.122136,1154,0,0
1,ReadRecord,1654990837.123298,1235,0,0
3,ScanRecord,1654990837.124540,1670,0,0
4,UpdateRecord,1654990837.126217,6367,0,0
1,ReadRecord,1654990837.132591,1151,0,0
5,DeleteRecord,1654990837.133749,9345,0,0
5,DeleteRecord,1654990837.143101,10496,0,0
3,ScanRecord,1654990837.153604,1162,0,0
4,UpdateRecord,1654990837.154773,1182,0,0
2,InsertRecord,1654990837.155962,22337,0,0
4,UpdateRecord,1654990837.178306,52323,0,0
4,UpdateRecord,1654990837.230636,1357,0,0
4,UpdateRecord,1654990837.232000,1240,0,0
1,ReadRecord,1654990837.233247,1213,0,0
1,ReadRecord,1654990837.234468,1133,0,0
1,ReadRecord,1654990837.235608,1149,0,0
2,InsertRecord,1654990837.236764,21057,0,0
3,ScanRecord,1654990837.257829,8423,0,0
2,InsertRecord,1654990837.266259,13371,0,0
1,ReadRecord,1654990837.279637,978,0,0
3,ScanRecord,1654990837.280623,2586,0,0
1,ReadRecord,1654990837.283216,1473,0,0
2,InsertRecord,1654990837.284697,5416,0,0
3,ScanRecord,1654990837.290120,1179,0,0
5,DeleteRecord,1654990837.291306,1148,0,0
1,ReadRecord,1654990837.292462,1158,0,0
1,ReadRecord,1654990837.293627,1155,0,0
2,InsertRecord,1654990837.294789,5723,0,0
5,DeleteRecord,1654990837.300520,1135,0,0
5,DeleteRecord,1654990837.301662,1134,0,0
5,DeleteRecord,1654990837.302803,1141,0,0
2,InsertRecord,1654990837.303951,6923,0,0
3,ScanRecord,1654990837.310882,1953,0,0
4,UpdateRecord,1654990837.312842,8567,0,0
3,ScanRecord,1654990837.321417,1070,0,0
2,InsertRecord,1654990837.322494,83469,0,0
5,DeleteRecord,1654990837.405971,61436,0,0
2,InsertRecord,1654990837.467413,10251,0,0
5,DeleteRecord,1654990837.477672,995,0,0
2,InsertRecord,1654990837.478675,9413,0,0
1,ReadRecord,1654990837.488095,1021,0,0
3,ScanRecord,1654990837.489131,1158,0,0
3,ScanRecord,1654990837.490296,1039,0,0
3,ScanRecord,1654990837.491342,1127,0,0
2,InsertRecord,1654990837.492477,6084,0,0
5,DeleteRecord,1654990837.498568,10485,0,0
4,UpdateRecord,1654990837.509060,10467,0,0
1,ReadRecord,1654990837.519534,1023,0,0
5,DeleteRecord,1654990837.520564,944,0,0
3,ScanRecord,1654990837.521517,6322,0,0
3,ScanRecord,1654990837.527846,1631,0,0
4,UpdateRecord,1654990837.529484,10996,0,0
2,InsertRecord,1654990837.540488,10468,0,0
1,ReadRecord,1654990837.550963,1044,0,0
4,UpdateRecord,1654990837.552014,9436,0,0
1,ReadRecord,1654990837.561457,1043,0,0
4,UpdateRecord,1654990837.562507,9431,0,0
4,UpdateRecord,1654990837.571946,10460,0,0
1,ReadRecord,1654990837.582413,1047,0,0
1,ReadRecord,1654990837.583467,992,0,0
4,UpdateRecord,1654990837.584467,1079,0,0
3,ScanRecord,1654990837.585553,3431,0,0
4,UpdateRecord,1654990837.588991,3891,0,0
3,ScanRecord,1654990837.592889,1069,0,0
2,InsertRecord,1654990837.593965,9345,0,0
3,ScanRecord,1654990837.603317,1032,0,0
3,ScanRecord,1654990837.604356,1174,0,0
4,UpdateRecord,1654990837.605537,1026,0,0
4,UpdateRecord,1654990837.606571,996,0,0
4,UpdateRecord,1654990837.607574,1119,0,0
2,InsertRecord,1654990837.608701,4943,0,0
2,InsertRecord,1654990837.613651,10477,0,0
5,DeleteRecord,1654990837.624135,10508,0,0
4,UpdateRecord,1654990837.634650,23000,0,0
4,UpdateRecord,1654990837.657658,18717,0,0
4,UpdateRecord,1654990837.676382,10545,0,0
2,InsertRecord,1654990837.686934,10493,0,0
2,InsertRecord,1654990837.697435,10397,0,0
3,ScanRecord,1654990837.707839,1066,0,0
5,DeleteRecord,1654990837.708913,1006,0,0
3,ScanRecord,1654990837.709926,1042,0,0
2,InsertRecord,1654990837.710982,7244,0,0
1,ReadRecord,1654990837.718233,1016,0,0
2,InsertRecord,1654990837.719257,9387,0,0
5,DeleteRecord,1654990837.728651,10432,0,0
3,ScanRecord,1654990837.739091,1070,0,0
3,ScanRecord,1654990837.740168,1068,0,0
1,ReadRecord,1654990837.741243,1016,0,0
2,InsertRecord,1654990837.742267,7229,0,0
4,UpdateRecord,1654990837.749503,10458,0,0
4,UpdateRecord,1654990837.759969,1114,0,0
3,ScanRecord,1654990837.761090,1016,0,0
1,ReadRecord,1654990837.762113,953,0,0
1,ReadRecord,1654990837.763074,982,0,0
1,ReadRecord,1654990837.764063,1020,0,0
2,InsertRecord,1654990837.765090,5273,0,0
3,ScanRecord,1654990837.770370,2931,0,0
4,UpdateRecord,1654990837.773308,1572,0,0
1,ReadRecord,1654990837.774896,1132,0,0
1,ReadRecord,1654990837.776035,950,0,0
3,ScanRecord,1654990837.776992,1112,0,0
5,DeleteRecord,1654990837.778111,973,0,0
5,DeleteRecord,1654990837.779091,12197,0,0
2,InsertRecord,1654990837.791295,10404,0,0
5,DeleteRecord,1654990837.801706,1127,0,0
5,DeleteRecord,1654990837.802841,9336,0,0
1,ReadRecord,1654990837.812184,1146,0,0
5,DeleteRecord,1654990837.813338,9324,0,0
5,DeleteRecord,1654990837.822669,10449,0,0
5,DeleteRecord,1654990837.833126,1079,0,0
