Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1655030447.786187,1138,0,0
5,DeleteRecord,1655030447.787338,1093,0,0
2,InsertRecord,1655030447.788444,5911,0,0
3,ScanRecord,1655030447.794368,1202,0,0
1,ReadRecord,1655030447.795583,1062,0,0
2,InsertRecord,1655030447.796658,8103,0,0
1,ReadRecord,1655030447.804773,1140,0,0
4,UpdateRecord,1655030447.805926,9256,0,0
2,InsertRecord,1655030447.815195,10399,0,0
2,InsertRecord,1655030447.825606,10419,0,0
3,ScanRecord,1655030447.836038,1230,0,0
2,InsertRecord,1655030447.837281,9203,0,0
4,UpdateRecord,1655030447.846496,10446,0,0
3,ScanRecord,1655030447.856955,1225,0,0
2,InsertRecord,1655030447.858192,9169,0,0
2,InsertRecord,1655030447.867374,10396,0,0
5,DeleteRecord,1655030447.877782,1088,0,0
2,InsertRecord,1655030447.878883,9308,0,0
4,UpdateRecord,1655030447.888204,10411,0,0
3,ScanRecord,1655030447.898628,1265,0,0
3,ScanRecord,1655030447.899905,1189,0,0
1,ReadRecord,1655030447.901108,1117,0,0
1,ReadRecord,1655030447.902237,1114,0,0
5,DeleteRecord,1655030447.903364,5667,0,0
4,UpdateRecord,1655030447.909044,1167,0,0
4,UpdateRecord,1655030447.910223,1164,0,0
5,DeleteRecord,1655030447.911400,1080,0,0
5,DeleteRecord,1655030447.912492,1030,0,0
4,UpdateRecord,1655030447.913535,5896,0,0
5,DeleteRecord,1655030447.919444,10420,0,0
1,ReadRecord,1655030447.929877,1147,0,0
5,DeleteRecord,1655030447.931037,9233,0,0
5,DeleteRecord,1655030447.940283,1074,0,0
1,ReadRecord,1655030447.941370,1107,0,0
4,UpdateRecord,1655030447.942490,1175,0,0
5,DeleteRecord,1655030447.943677,956,0,0
4,UpdateRecord,1655030447.944644,6019,0,0
1,ReadRecord,1655030447.950676,1016,0,0
3,ScanRecord,1655030447.951705,1070,0,0
5,DeleteRecord,1655030447.952787,8360,0,0
2,InsertRecord,1655030447.961160,10390,0,0
5,DeleteRecord,1655030447.971574,1035,0,0
3,ScanRecord,1655030447.972621,2178,0,0
5,DeleteRecord,1655030447.974812,1040,0,0
5,DeleteRecord,1655030447.975865,940,0,0
1,ReadRecord,1655030447.976843,1042,0,0
3,ScanRecord,1655030447.977897,4706,0,0
1,ReadRecord,1655030447.982616,1212,0,0
2,InsertRecord,1655030447.983841,8559,0,0
4,UpdateRecord,1655030447.992412,1222,0,0
3,ScanRecord,1655030447.993647,6855,0,0
3,ScanRecord,1655030448.000515,1226,0,0
5,DeleteRecord,1655030448.001753,11492,0,0
2,InsertRecord,1655030448.013258,10374,0,0
1,ReadRecord,1655030448.023644,1157,0,0
3,ScanRecord,1655030448.024837,2162,0,0
3,ScanRecord,1655030448.027012,1314,0,0
2,InsertRecord,1655030448.028368,5674,0,0
1,ReadRecord,1655030448.034055,1129,0,0
3,ScanRecord,1655030448.035197,1943,0,0
4,UpdateRecord,1655030448.037153,1168,0,0
5,DeleteRecord,1655030448.038333,6115,0,0
2,InsertRecord,1655030448.044461,10407,0,0
2,InsertRecord,1655030448.054881,10382,0,0
1,ReadRecord,1655030448.065275,1000,0,0
3,ScanRecord,1655030448.066287,2101,0,0
2,InsertRecord,1655030448.068400,7330,0,0
4,UpdateRecord,1655030448.075742,10374,0,0
5,DeleteRecord,1655030448.086128,1014,0,0
3,ScanRecord,1655030448.087153,3498,0,0
5,DeleteRecord,1655030448.090664,1587,0,0
5,DeleteRecord,1655030448.092263,908,0,0
1,ReadRecord,1655030448.093183,1076,0,0
1,ReadRecord,1655030448.094271,1016,0,0
4,UpdateRecord,1655030448.095298,992,0,0
1,ReadRecord,1655030448.096302,874,0,0
4,UpdateRecord,1655030448.097186,9792,0,0
3,ScanRecord,1655030448.106990,1085,0,0
5,DeleteRecord,1655030448.108097,932,0,0
2,InsertRecord,1655030448.109041,8336,0,0
2,InsertRecord,1655030448.117389,10431,0,0
2,InsertRecord,1655030448.127832,10389,0,0
5,DeleteRecord,1655030448.138233,975,0,0
5,DeleteRecord,1655030448.139221,907,0,0
3,ScanRecord,1655030448.140138,1188,0,0
2,InsertRecord,1655030448.141338,7366,0,0
5,DeleteRecord,1655030448.148716,973,0,0
4,UpdateRecord,1655030448.149701,9425,0,0
2,InsertRecord,1655030448.159145,10389,0,0
2,InsertRecord,1655030448.169546,10414,0,0
5,DeleteRecord,1655030448.179972,1013,0,0
3,ScanRecord,1655030448.180997,1985,0,0
1,ReadRecord,1655030448.182994,1590,0,0
5,DeleteRecord,1655030448.184596,5756,0,0
2,InsertRecord,1655030448.190364,10432,0,0
5,DeleteRecord,1655030448.200808,1045,0,0
2,InsertRecord,1655030448.201865,9348,0,0
1,ReadRecord,1655030448.211225,1021,0,0
2,InsertRecord,1655030448.212258,9372,0,0
1,ReadRecord,1655030448.221642,1053,0,0
2,InsertRecord,1655030448.222707,9374,0,0
3,ScanRecord,1655030448.232092,4406,0,0
4,UpdateRecord,1655030448.236511,1636,0,0
1,ReadRecord,1655030448.238159,916,0,0
4,UpdateRecord,1655030448.239086,3427,0,0
3,ScanRecord,1655030448.242525,9846,0,0
2,InsertRecord,1655030448.252383,10952,0,0
3,ScanRecord,1655030448.263347,11696,0,0
2,InsertRecord,1655030448.275055,19521,0,0
2,InsertRecord,1655030448.294588,10354,0,0
4,UpdateRecord,1655030448.304954,1021,0,0
5,DeleteRecord,1655030448.305987,9437,0,0
3,ScanRecord,1655030448.315436,1080,0,0
3,ScanRecord,1655030448.316529,2641,0,0
3,ScanRecord,1655030448.319182,1292,0,0
2,InsertRecord,1655030448.320486,5345,0,0
3,ScanRecord,1655030448.325843,1112,0,0
1,ReadRecord,1655030448.326967,921,0,0
2,InsertRecord,1655030448.327899,8312,0,0
2,InsertRecord,1655030448.336239,10468,0,0
4,UpdateRecord,1655030448.346719,10403,0,0
2,InsertRecord,1655030448.357133,10411,0,0
4,UpdateRecord,1655030448.367572,10384,0,0
3,ScanRecord,1655030448.377967,1190,0,0
3,ScanRecord,1655030448.379168,1107,0,0
2,InsertRecord,1655030448.380285,8093,0,0
4,UpdateRecord,1655030448.388389,973,0,0
3,ScanRecord,1655030448.389373,1171,0,0
3,ScanRecord,1655030448.390554,1251,0,0
2,InsertRecord,1655030448.391817,6981,0,0
3,ScanRecord,1655030448.398808,1131,0,0
4,UpdateRecord,1655030448.399949,955,0,0
5,DeleteRecord,1655030448.400915,8294,0,0
3,ScanRecord,1655030448.409220,2427,0,0
5,DeleteRecord,1655030448.411658,7976,0,0
5,DeleteRecord,1655030448.419645,10367,0,0
2,InsertRecord,1655030448.430023,10490,0,0
4,UpdateRecord,1655030448.440525,1041,0,0
5,DeleteRecord,1655030448.441577,9356,0,0
3,ScanRecord,1655030448.450944,1042,0,0
3,ScanRecord,1655030448.451996,1312,0,0
4,UpdateRecord,1655030448.453318,8035,0,0
3,ScanRecord,1655030448.461364,1225,0,0
2,InsertRecord,1655030448.462599,9156,0,0
4,UpdateRecord,1655030448.471766,10376,0,0
1,ReadRecord,1655030448.482153,1077,0,0
4,UpdateRecord,1655030448.483241,9338,0,0
1,ReadRecord,1655030448.492590,1024,0,0
3,ScanRecord,1655030448.493624,1161,0,0
4,UpdateRecord,1655030448.494797,1039,0,0
5,DeleteRecord,1655030448.495846,7171,0,0
5,DeleteRecord,1655030448.503028,932,0,0
5,DeleteRecord,1655030448.503970,9462,0,0
4,UpdateRecord,1655030448.513444,10398,0,0
2,InsertRecord,1655030448.523853,10410,0,0
2,InsertRecord,1655030448.534274,10449,0,0
1,ReadRecord,1655030448.544734,984,0,0
2,InsertRecord,1655030448.545729,9404,0,0
3,ScanRecord,1655030448.555144,1404,0,0
5,DeleteRecord,1655030448.556560,8996,0,0
3,ScanRecord,1655030448.565567,1121,0,0
3,ScanRecord,1655030448.566699,1013,0,0
2,InsertRecord,1655030448.567721,8250,0,0
4,UpdateRecord,1655030448.575983,1023,0,0
4,UpdateRecord,1655030448.577017,1060,0,0
2,InsertRecord,1655030448.578088,8298,0,0
4,UpdateRecord,1655030448.586403,1005,0,0
4,UpdateRecord,1655030448.587420,981,0,0
5,DeleteRecord,1655030448.588410,8390,0,0
2,InsertRecord,1655030448.596812,10404,0,0
2,InsertRecord,1655030448.607227,10416,0,0
3,ScanRecord,1655030448.617653,1152,0,0
5,DeleteRecord,1655030448.618816,961,0,0
4,UpdateRecord,1655030448.619788,8264,0,0
4,UpdateRecord,1655030448.628063,992,0,0
3,ScanRecord,1655030448.629066,1083,0,0
5,DeleteRecord,1655030448.630160,8312,0,0
1,ReadRecord,1655030448.638483,984,0,0
5,DeleteRecord,1655030448.639478,919,0,0
5,DeleteRecord,1655030448.640407,956,0,0
1,ReadRecord,1655030448.641374,970,0,0
4,UpdateRecord,1655030448.642355,1004,0,0
4,UpdateRecord,1655030448.643370,5574,0,0
1,ReadRecord,1655030448.648954,957,0,0
2,InsertRecord,1655030448.649923,9448,0,0
5,DeleteRecord,1655030448.659401,1006,0,0
3,ScanRecord,1655030448.660418,1219,0,0
1,ReadRecord,1655030448.661650,1020,0,0
2,InsertRecord,1655030448.662677,7104,0,0
1,ReadRecord,1655030448.669788,1020,0,0
5,DeleteRecord,1655030448.670815,9388,0,0
5,DeleteRecord,1655030448.680211,10425,0,0
4,UpdateRecord,1655030448.690643,10396,0,0
2,InsertRecord,1655030448.701046,10412,0,0
2,InsertRecord,1655030448.711465,10415,0,0
3,ScanRecord,1655030448.721887,1128,0,0
4,UpdateRecord,1655030448.723022,1060,0,0
2,InsertRecord,1655030448.724089,8233,0,0
1,ReadRecord,1655030448.732329,931,0,0
3,ScanRecord,1655030448.733267,1104,0,0
2,InsertRecord,1655030448.734379,8377,0,0
5,DeleteRecord,1655030448.742763,10406,0,0
2,InsertRecord,1655030448.753176,10411,0,0
5,DeleteRecord,1655030448.763594,953,0,0
3,ScanRecord,1655030448.764555,3277,0,0
3,ScanRecord,1655030448.767839,1734,0,0
5,DeleteRecord,1655030448.769579,946,0,0
4,UpdateRecord,1655030448.770533,3468,0,0
2,InsertRecord,1655030448.774008,10405,0,0
2,InsertRecord,1655030448.784420,10409,0,0
4,UpdateRecord,1655030448.794836,10431,0,0
4,UpdateRecord,1655030448.805275,10419,0,0
2,InsertRecord,1655030448.815708,10421,0,0
2,InsertRecord,1655030448.826135,10390,0,0
3,ScanRecord,1655030448.836532,1110,0,0
4,UpdateRecord,1655030448.837650,9294,0,0
3,ScanRecord,1655030448.846950,1113,0,0
1,ReadRecord,1655030448.848070,912,0,0
5,DeleteRecord,1655030448.848989,8394,0,0
1,ReadRecord,1655030448.857390,1049,0,0
3,ScanRecord,1655030448.858447,6569,0,0
4,UpdateRecord,1655030448.865022,1096,0,0
1,ReadRecord,1655030448.866125,970,0,0
2,InsertRecord,1655030448.867102,11112,0,0
1,ReadRecord,1655030448.878222,989,0,0
1,ReadRecord,1655030448.879218,1005,0,0
5,DeleteRecord,1655030448.880230,876,0,0
1,ReadRecord,1655030448.881113,929,0,0
3,ScanRecord,1655030448.882049,1023,0,0
3,ScanRecord,1655030448.883079,1035,0,0
5,DeleteRecord,1655030448.884122,4441,0,0
4,UpdateRecord,1655030448.888570,1050,0,0
3,ScanRecord,1655030448.889628,1029,0,0
5,DeleteRecord,1655030448.890664,8372,0,0
3,ScanRecord,1655030448.899042,10312,0,0
2,InsertRecord,1655030448.909369,10510,0,0
2,InsertRecord,1655030448.919887,10417,0,0
5,DeleteRecord,1655030448.930311,10445,0,0
3,ScanRecord,1655030448.940763,1212,0,0
1,ReadRecord,1655030448.941982,1058,0,0
1,ReadRecord,1655030448.943047,1021,0,0
2,InsertRecord,1655030448.944075,7015,0,0
3,ScanRecord,1655030448.951098,1136,0,0
3,ScanRecord,1655030448.952242,2100,0,0
4,UpdateRecord,1655030448.954350,1164,0,0
2,InsertRecord,1655030448.955522,6136,0,0
5,DeleteRecord,1655030448.961665,10391,0,0
4,UpdateRecord,1655030448.972063,10407,0,0
2,InsertRecord,1655030448.982477,10466,0,0
2,InsertRecord,1655030448.992951,10352,0,0
1,ReadRecord,1655030449.003310,1133,0,0
3,ScanRecord,1655030449.004452,1265,0,0
3,ScanRecord,1655030449.005724,1282,0,0
2,InsertRecord,1655030449.007015,6707,0,0
1,ReadRecord,1655030449.013729,1117,0,0
4,UpdateRecord,1655030449.014853,9325,0,0
5,DeleteRecord,1655030449.024186,1088,0,0
4,UpdateRecord,1655030449.025282,1182,0,0
2,InsertRecord,1655030449.026471,8119,0,0
2,InsertRecord,1655030449.034598,10417,0,0
1,ReadRecord,1655030449.045023,1096,0,0
4,UpdateRecord,1655030449.046127,9303,0,0
2,InsertRecord,1655030449.055438,10410,0,0
3,ScanRecord,1655030449.065855,4159,0,0
3,ScanRecord,1655030449.070021,1636,0,0
3,ScanRecord,1655030449.071665,8113,0,0
3,ScanRecord,1655030449.079786,1675,0,0
1,ReadRecord,1655030449.081468,1048,0,0
5,DeleteRecord,1655030449.082522,1057,0,0
1,ReadRecord,1655030449.083585,1050,0,0
3,ScanRecord,1655030449.084641,3990,0,0
4,UpdateRecord,1655030449.088638,1252,0,0
3,ScanRecord,1655030449.089897,1157,0,0
2,InsertRecord,1655030449.091062,16448,0,0
3,ScanRecord,1655030449.107518,1187,0,0
3,ScanRecord,1655030449.108712,1216,0,0
1,ReadRecord,1655030449.109936,1161,0,0
2,InsertRecord,1655030449.111104,6817,0,0
3,ScanRecord,1655030449.117929,1169,0,0
3,ScanRecord,1655030449.119106,1164,0,0
2,InsertRecord,1655030449.120277,8138,0,0
4,UpdateRecord,1655030449.128422,10405,0,0
5,DeleteRecord,1655030449.138835,1135,0,0
3,ScanRecord,1655030449.139977,1159,0,0
4,UpdateRecord,1655030449.141144,1193,0,0
4,UpdateRecord,1655030449.142345,6891,0,0
2,InsertRecord,1655030449.149244,10418,0,0
1,ReadRecord,1655030449.159669,1124,0,0
5,DeleteRecord,1655030449.160801,9282,0,0
2,InsertRecord,1655030449.170090,10397,0,0
5,DeleteRecord,1655030449.180503,1150,0,0
5,DeleteRecord,1655030449.181661,1102,0,0
5,DeleteRecord,1655030449.182771,1091,0,0
3,ScanRecord,1655030449.183869,1174,0,0
5,DeleteRecord,1655030449.185051,1141,0,0
5,DeleteRecord,1655030449.186199,4710,0,0
1,ReadRecord,1655030449.190917,1176,0,0
1,ReadRecord,1655030449.192100,1038,0,0
4,UpdateRecord,1655030449.193145,8194,0,0
1,ReadRecord,1655030449.201346,1152,0,0
4,UpdateRecord,1655030449.202506,1192,0,0
4,UpdateRecord,1655030449.203706,8048,0,0
1,ReadRecord,1655030449.211761,1180,0,0
2,InsertRecord,1655030449.212949,9266,0,0
1,ReadRecord,1655030449.222222,1138,0,0
5,DeleteRecord,1655030449.223368,1100,0,0
4,UpdateRecord,1655030449.224476,1203,0,0
4,UpdateRecord,1655030449.225686,6921,0,0
3,ScanRecord,1655030449.232613,1277,0,0
1,ReadRecord,1655030449.233898,1096,0,0
2,InsertRecord,1655030449.235002,8026,0,0
4,UpdateRecord,1655030449.243036,10428,0,0
1,ReadRecord,1655030449.253471,1112,0,0
4,UpdateRecord,1655030449.254591,1172,0,0
5,DeleteRecord,1655030449.255771,1030,0,0
2,InsertRecord,1655030449.256809,7026,0,0
2,InsertRecord,1655030449.263841,10450,0,0
1,ReadRecord,1655030449.274298,1113,0,0
3,ScanRecord,1655030449.275419,1149,0,0
2,InsertRecord,1655030449.276576,8175,0,0
2,InsertRecord,1655030449.284758,10414,0,0
2,InsertRecord,1655030449.295179,10405,0,0
3,ScanRecord,1655030449.305592,1242,0,0
4,UpdateRecord,1655030449.306842,1119,0,0
5,DeleteRecord,1655030449.307968,8044,0,0
4,UpdateRecord,1655030449.316020,10385,0,0
4,UpdateRecord,1655030449.326413,1161,0,0
4,UpdateRecord,1655030449.327581,9259,0,0
1,ReadRecord,1655030449.336848,1165,0,0
2,InsertRecord,1655030449.338021,9214,0,0
5,DeleteRecord,1655030449.347243,10439,0,0
2,InsertRecord,1655030449.357689,10384,0,0
5,DeleteRecord,1655030449.368081,10426,0,0
1,ReadRecord,1655030449.378515,1089,0,0
4,UpdateRecord,1655030449.379611,1090,0,0
4,UpdateRecord,1655030449.380708,1200,0,0
3,ScanRecord,1655030449.381915,3337,0,0
5,DeleteRecord,1655030449.385260,1689,0,0
1,ReadRecord,1655030449.386956,1145,0,0
4,UpdateRecord,1655030449.388109,1080,0,0
3,ScanRecord,1655030449.389197,1246,0,0
4,UpdateRecord,1655030449.390451,8927,0,0
5,DeleteRecord,1655030449.399386,10421,0,0
1,ReadRecord,1655030449.409815,1102,0,0
4,UpdateRecord,1655030449.410924,1154,0,0
4,UpdateRecord,1655030449.412086,8134,0,0
1,ReadRecord,1655030449.420228,1109,0,0
5,DeleteRecord,1655030449.421343,9287,0,0
5,DeleteRecord,1655030449.430638,10403,0,0
1,ReadRecord,1655030449.441049,1154,0,0
4,UpdateRecord,1655030449.442211,1165,0,0
1,ReadRecord,1655030449.443383,1116,0,0
2,InsertRecord,1655030449.444507,6953,0,0
5,DeleteRecord,1655030449.451467,10413,0,0
2,InsertRecord,1655030449.461888,10404,0,0
1,ReadRecord,1655030449.472307,1113,0,0
5,DeleteRecord,1655030449.473428,1116,0,0
3,ScanRecord,1655030449.474551,2104,0,0
4,UpdateRecord,1655030449.476662,1543,0,0
3,ScanRecord,1655030449.478213,2084,0,0
4,UpdateRecord,1655030449.480305,1695,0,0
1,ReadRecord,1655030449.482008,1115,0,0
3,ScanRecord,1655030449.483130,1237,0,0
1,ReadRecord,1655030449.484375,961,0,0
1,ReadRecord,1655030449.485344,1069,0,0
4,UpdateRecord,1655030449.486420,6701,0,0
3,ScanRecord,1655030449.493129,1237,0,0
5,DeleteRecord,1655030449.494381,1104,0,0
4,UpdateRecord,1655030449.495493,1122,0,0
1,ReadRecord,1655030449.496622,1099,0,0
1,ReadRecord,1655030449.497729,1135,0,0
4,UpdateRecord,1655030449.498872,1172,0,0
5,DeleteRecord,1655030449.500052,3483,0,0
3,ScanRecord,1655030449.503542,1210,0,0
3,ScanRecord,1655030449.504760,2140,0,0
4,UpdateRecord,1655030449.506908,1260,0,0
1,ReadRecord,1655030449.508174,1008,0,0
3,ScanRecord,1655030449.509189,2818,0,0
4,UpdateRecord,1655030449.512015,12364,0,0
1,ReadRecord,1655030449.524387,1131,0,0
5,DeleteRecord,1655030449.525526,1073,0,0
1,ReadRecord,1655030449.526606,1034,0,0
3,ScanRecord,1655030449.527648,1389,0,0
5,DeleteRecord,1655030449.529044,1030,0,0
1,ReadRecord,1655030449.530082,1042,0,0
1,ReadRecord,1655030449.531131,1014,0,0
1,ReadRecord,1655030449.532153,946,0,0
4,UpdateRecord,1655030449.533106,12143,0,0
4,UpdateRecord,1655030449.545256,1207,0,0
2,InsertRecord,1655030449.546471,9192,0,0
2,InsertRecord,1655030449.555671,10421,0,0
3,ScanRecord,1655030449.566099,1363,0,0
5,DeleteRecord,1655030449.567470,1105,0,0
2,InsertRecord,1655030449.568583,7921,0,0
2,InsertRecord,1655030449.576511,10404,0,0
4,UpdateRecord,1655030449.586923,1173,0,0
5,DeleteRecord,1655030449.588104,9240,0,0
4,UpdateRecord,1655030449.597352,10418,0,0
3,ScanRecord,1655030449.607777,2044,0,0
3,ScanRecord,1655030449.609829,1624,0,0
3,ScanRecord,1655030449.611460,3999,0,0
2,InsertRecord,1655030449.615467,13125,0,0
1,ReadRecord,1655030449.628600,1155,0,0
2,InsertRecord,1655030449.629763,9329,0,0
2,InsertRecord,1655030449.639103,10389,0,0
3,ScanRecord,1655030449.649500,1259,0,0
5,DeleteRecord,1655030449.650767,1099,0,0
4,UpdateRecord,1655030449.651873,8034,0,0
1,ReadRecord,1655030449.659922,1079,0,0
1,ReadRecord,1655030449.661008,1075,0,0
5,DeleteRecord,1655030449.662090,1113,0,0
5,DeleteRecord,1655030449.663211,1080,0,0
2,InsertRecord,1655030449.664298,5979,0,0
5,DeleteRecord,1655030449.670285,1115,0,0
4,UpdateRecord,1655030449.671407,9287,0,0
4,UpdateRecord,1655030449.680702,10459,0,0
4,UpdateRecord,1655030449.691169,10405,0,0
3,ScanRecord,1655030449.701582,3808,0,0
2,InsertRecord,1655030449.705398,6625,0,0
2,InsertRecord,1655030449.712031,10406,0,0
3,ScanRecord,1655030449.722445,4654,0,0
2,InsertRecord,1655030449.727107,5726,0,0
3,ScanRecord,1655030449.732840,7789,0,0
1,ReadRecord,1655030449.740636,1385,0,0
5,DeleteRecord,1655030449.742028,1013,0,0
1,ReadRecord,1655030449.743048,974,0,0
3,ScanRecord,1655030449.744029,1766,0,0
1,ReadRecord,1655030449.745802,1196,0,0
5,DeleteRecord,1655030449.747006,1012,0,0
4,UpdateRecord,1655030449.748024,882,0,0
4,UpdateRecord,1655030449.748913,4744,0,0
2,InsertRecord,1655030449.753663,10389,0,0
2,InsertRecord,1655030449.764060,10428,0,0
2,InsertRecord,1655030449.774495,10446,0,0
4,UpdateRecord,1655030449.784948,10419,0,0
5,DeleteRecord,1655030449.795375,1000,0,0
4,UpdateRecord,1655030449.796382,993,0,0
2,InsertRecord,1655030449.797382,8385,0,0
4,UpdateRecord,1655030449.805774,1111,0,0
1,ReadRecord,1655030449.806892,943,0,0
3,ScanRecord,1655030449.807842,1065,0,0
1,ReadRecord,1655030449.808913,1021,0,0
1,ReadRecord,1655030449.809942,976,0,0
1,ReadRecord,1655030449.810925,994,0,0
2,InsertRecord,1655030449.811926,4221,0,0
2,InsertRecord,1655030449.816154,10455,0,0
4,UpdateRecord,1655030449.826616,10398,0,0
3,ScanRecord,1655030449.837021,1350,0,0
1,ReadRecord,1655030449.838379,1159,0,0
1,ReadRecord,1655030449.839545,934,0,0
5,DeleteRecord,1655030449.840485,6947,0,0
5,DeleteRecord,1655030449.847439,991,0,0
4,UpdateRecord,1655030449.848438,9408,0,0
3,ScanRecord,1655030449.857853,1341,0,0
2,InsertRecord,1655030449.859201,9124,0,0
4,UpdateRecord,1655030449.868333,10368,0,0
2,InsertRecord,1655030449.878707,10443,0,0
5,DeleteRecord,1655030449.889158,992,0,0
2,InsertRecord,1655030449.890158,9408,0,0
5,DeleteRecord,1655030449.899572,10404,0,0
4,UpdateRecord,1655030449.909984,1079,0,0
3,ScanRecord,1655030449.911070,1110,0,0
4,UpdateRecord,1655030449.912188,8212,0,0
2,InsertRecord,1655030449.920407,10404,0,0
5,DeleteRecord,1655030449.930825,1005,0,0
1,ReadRecord,1655030449.931837,1006,0,0
5,DeleteRecord,1655030449.932850,985,0,0
2,InsertRecord,1655030449.933842,7379,0,0
2,InsertRecord,1655030449.941228,10457,0,0
1,ReadRecord,1655030449.951693,898,0,0
1,ReadRecord,1655030449.952599,907,0,0
3,ScanRecord,1655030449.953513,993,0,0
5,DeleteRecord,1655030449.954514,7629,0,0
3,ScanRecord,1655030449.962151,3129,0,0
5,DeleteRecord,1655030449.965287,1244,0,0
4,UpdateRecord,1655030449.966540,1007,0,0
1,ReadRecord,1655030449.967554,916,0,0
4,UpdateRecord,1655030449.968478,4007,0,0
1,ReadRecord,1655030449.972493,1083,0,0
3,ScanRecord,1655030449.973583,2701,0,0
5,DeleteRecord,1655030449.976292,1227,0,0
1,ReadRecord,1655030449.977526,1068,0,0
4,UpdateRecord,1655030449.978602,1068,0,0
5,DeleteRecord,1655030449.979677,985,0,0
4,UpdateRecord,1655030449.980670,969,0,0
5,DeleteRecord,1655030449.981645,11757,0,0
4,UpdateRecord,1655030449.993409,10403,0,0
1,ReadRecord,1655030450.003820,1096,0,0
2,InsertRecord,1655030450.004925,9282,0,0
5,DeleteRecord,1655030450.014215,1106,0,0
5,DeleteRecord,1655030450.015329,1086,0,0
3,ScanRecord,1655030450.016422,2115,0,0
1,ReadRecord,1655030450.018545,1663,0,0
1,ReadRecord,1655030450.020216,1029,0,0
4,UpdateRecord,1655030450.021251,1067,0,0
1,ReadRecord,1655030450.022325,1003,0,0
3,ScanRecord,1655030450.023336,2349,0,0
5,DeleteRecord,1655030450.025691,1088,0,0
3,ScanRecord,1655030450.026785,1107,0,0
5,DeleteRecord,1655030450.027899,7077,0,0
