Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658914916.844081,123068,0,0
1,NewOrder,1658914916.967179,470568,0,0
1,NewOrder,1658914917.437777,312259,0,0
2,Payment,1658914917.750065,125377,0,0
1,NewOrder,1658914917.875469,291649,0,0
3,OrderStatus,1658914918.167147,34959,0,0
2,Payment,1658914918.202127,142407,0,0
1,NewOrder,1658914918.344571,354442,0,0
1,NewOrder,1658914918.699041,364076,0,0
1,NewOrder,1658914919.063146,239783,0,0
1,NewOrder,1658914919.302953,406319,0,0
1,NewOrder,1658914919.709302,375027,0,0
1,NewOrder,1658914920.084357,542539,0,0
2,Payment,1658914920.626925,114146,0,0
1,NewOrder,1658914920.741100,354906,0,0
1,NewOrder,1658914921.096034,479207,0,0
1,NewOrder,1658914921.575270,395988,0,0
1,NewOrder,1658914921.971287,395811,0,0
1,NewOrder,1658914922.367128,302445,0,0
1,NewOrder,1658914922.669601,503689,0,0
2,Payment,1658914923.173319,340460,0,0
2,Payment,1658914923.513808,114595,0,0
2,Payment,1658914923.628432,125226,0,0
1,NewOrder,1658914923.753685,332867,0,0
5,StockLevel,1658914924.086581,32300,0,0
2,Payment,1658914924.118905,109002,0,0
4,Delivery,1658914924.227932,787524,0,0
1,NewOrder,1658914925.015488,374511,0,0
2,Payment,1658914925.390028,114810,0,0
1,NewOrder,1658914925.504866,489488,0,0
1,NewOrder,1658914925.994383,458374,0,0
2,Payment,1658914926.452787,115252,0,0
1,NewOrder,1658914926.568100,228645,0,0
1,NewOrder,1658914926.796766,291588,0,0
1,NewOrder,1658914927.088375,424901,0,0
1,NewOrder,1658914927.513295,252656,0,0
2,Payment,1658914927.765972,125332,0,0
2,Payment,1658914927.891323,104238,0,0
1,NewOrder,1658914927.995581,478958,0,0
1,NewOrder,1658914928.474560,416821,0,0
2,Payment,1658914928.891404,104608,0,0
1,NewOrder,1658914928.996032,291301,0,0
2,Payment,1658914929.287350,115000,0,0
1,NewOrder,1658914929.402370,492295,0,0
1,NewOrder,1658914929.894686,351506,0,0
2,Payment,1658914930.246210,104389,0,0
5,StockLevel,1658914930.350619,31513,0,0
2,Payment,1658914930.382144,104169,0,0
5,StockLevel,1658914930.486332,28912,0,0
2,Payment,1658914930.515257,96007,0,0
1,NewOrder,1658914930.611283,489650,0,0
2,Payment,1658914931.100954,104244,0,0
1,NewOrder,1658914931.205219,470466,0,0
1,NewOrder,1658914931.675705,342234,0,0
2,Payment,1658914932.017961,105886,0,0
2,Payment,1658914932.123867,104180,0,0
2,Payment,1658914932.228067,114571,0,0
2,Payment,1658914932.342659,102668,0,0
2,Payment,1658914932.445347,125113,0,0
2,Payment,1658914932.570479,104436,0,0
1,NewOrder,1658914932.674935,384724,0,0
3,OrderStatus,1658914933.059679,35582,0,0
1,NewOrder,1658914933.095273,350029,0,0
2,Payment,1658914933.445322,125330,0,0
2,Payment,1658914933.570671,145907,0,0
1,NewOrder,1658914933.716598,468792,0,0
1,NewOrder,1658914934.185407,239544,0,0
1,NewOrder,1658914934.424972,250214,0,0
1,NewOrder,1658914934.675207,389695,0,0
1,NewOrder,1658914935.064935,329226,0,0
2,Payment,1658914935.394181,104354,0,0
2,Payment,1658914935.498555,104288,0,0
2,Payment,1658914935.602863,104369,0,0
2,Payment,1658914935.707249,104133,0,0
3,OrderStatus,1658914935.811401,36630,0,0
2,Payment,1658914935.848044,119755,0,0
1,NewOrder,1658914935.967819,239066,0,0
2,Payment,1658914936.206905,104562,0,0
1,NewOrder,1658914936.311487,333321,0,0
2,Payment,1658914936.644834,135350,0,0
2,Payment,1658914936.780203,136092,0,0
3,OrderStatus,1658914936.916314,36151,0,0
2,Payment,1658914936.952476,109315,0,0
1,NewOrder,1658914937.061811,260024,0,0
2,Payment,1658914937.321855,114807,0,0
1,NewOrder,1658914937.436683,262431,0,0
1,NewOrder,1658914937.699133,393733,0,0
1,NewOrder,1658914938.092887,343894,0,0
1,NewOrder,1658914938.436802,322994,0,0
2,Payment,1658914938.759821,153644,0,0
2,Payment,1658914938.913485,107274,0,0
2,Payment,1658914939.020780,230905,0,0
2,Payment,1658914939.251701,164952,0,0
1,NewOrder,1658914939.416674,364301,0,0
1,NewOrder,1658914939.780996,239508,0,0
2,Payment,1658914940.020529,104542,0,0
1,NewOrder,1658914940.125092,520764,0,0
1,NewOrder,1658914940.645876,479181,0,0
1,NewOrder,1658914941.125077,500460,0,0
5,StockLevel,1658914941.625558,32679,0,0
2,Payment,1658914941.658250,122187,0,0
1,NewOrder,1658914941.780456,428515,0,0
2,Payment,1658914942.208991,146415,0,0
2,Payment,1658914942.355426,104218,0,0
2,Payment,1658914942.459664,129295,0,0
1,NewOrder,1658914942.588979,245564,0,0
2,Payment,1658914942.834563,114851,0,0
1,NewOrder,1658914942.949441,322533,0,0
1,NewOrder,1658914943.271991,291944,0,0
2,Payment,1658914943.563956,125256,0,0
1,NewOrder,1658914943.689232,291515,0,0
1,NewOrder,1658914943.980768,333390,0,0
1,NewOrder,1658914944.314176,479426,0,0
1,NewOrder,1658914944.793623,500113,0,0
2,Payment,1658914945.293753,104317,0,0
2,Payment,1658914945.398091,145778,0,0
1,NewOrder,1658914945.543889,449627,0,0
2,Payment,1658914945.993536,102594,0,0
2,Payment,1658914946.096150,121099,0,0
4,Delivery,1658914946.217269,776331,0,0
1,NewOrder,1658914946.993619,260224,0,0
5,StockLevel,1658914947.253861,31597,0,0
5,StockLevel,1658914947.285474,30542,0,0
2,Payment,1658914947.316027,115256,0,0
2,Payment,1658914947.431304,114381,0,0
1,NewOrder,1658914947.545704,291516,0,0
1,NewOrder,1658914947.837241,448104,0,0
2,Payment,1658914948.285362,104523,0,0
2,Payment,1658914948.389905,103999,0,0
1,NewOrder,1658914948.493946,271006,0,0
1,NewOrder,1658914948.764973,510353,0,0
2,Payment,1658914949.275343,150053,0,0
1,NewOrder,1658914949.425416,402232,0,0
2,Payment,1658914949.827669,354358,0,0
1,NewOrder,1658914950.182048,333027,0,0
2,Payment,1658914950.515096,125426,0,0
1,NewOrder,1658914950.640545,249853,0,0
1,NewOrder,1658914950.890419,312693,0,0
1,NewOrder,1658914951.203135,257803,0,0
1,NewOrder,1658914951.460959,210837,0,0
2,Payment,1658914951.671816,115038,0,0
1,NewOrder,1658914951.786874,354117,0,0
1,NewOrder,1658914952.141011,343741,0,0
1,NewOrder,1658914952.484773,458548,0,0
2,Payment,1658914952.943342,114696,0,0
2,Payment,1658914953.058059,104474,0,0
2,Payment,1658914953.162553,107662,0,0
1,NewOrder,1658914953.270232,447503,0,0
2,Payment,1658914953.717756,101111,0,0
1,NewOrder,1658914953.818887,239193,0,0
2,Payment,1658914954.058100,146475,0,0
2,Payment,1658914954.204593,114550,0,0
2,Payment,1658914954.319163,162480,0,0
2,Payment,1658914954.481663,118896,0,0
1,NewOrder,1658914954.600578,304347,0,0
1,NewOrder,1658914954.904949,538184,0,0
1,NewOrder,1658914955.443154,458351,0,0
3,OrderStatus,1658914955.901526,35549,0,0
2,Payment,1658914955.937087,142762,0,0
2,Payment,1658914956.079869,114568,0,0
1,NewOrder,1658914956.194457,447932,0,0
2,Payment,1658914956.642409,125234,0,0
2,Payment,1658914956.767664,124924,0,0
1,NewOrder,1658914956.892608,447758,0,0
2,Payment,1658914957.340385,114907,0,0
2,Payment,1658914957.455312,125039,0,0
1,NewOrder,1658914957.580371,270800,0,0
2,Payment,1658914957.851192,104262,0,0
1,NewOrder,1658914957.955476,454775,0,0
1,NewOrder,1658914958.410271,336778,0,0
4,Delivery,1658914958.747069,783516,0,0
2,Payment,1658914959.530606,114903,0,0
2,Payment,1658914959.645529,113148,0,0
1,NewOrder,1658914959.758696,251955,0,0
1,NewOrder,1658914960.010676,268862,0,0
2,Payment,1658914960.279619,135542,0,0
1,NewOrder,1658914960.415181,441241,0,0
2,Payment,1658914960.856444,121178,0,0
5,StockLevel,1658914960.977643,32464,0,0
2,Payment,1658914961.010122,114419,0,0
1,NewOrder,1658914961.124560,238465,0,0
1,NewOrder,1658914961.363046,427272,0,0
2,Payment,1658914961.790340,125372,0,0
2,Payment,1658914961.915732,156251,0,0
2,Payment,1658914962.072003,115187,0,0
1,NewOrder,1658914962.187210,424171,0,0
2,Payment,1658914962.611402,106444,0,0
1,NewOrder,1658914962.717866,256951,0,0
2,Payment,1658914962.974839,128828,0,0
1,NewOrder,1658914963.103687,249768,0,0
1,NewOrder,1658914963.353476,448104,0,0
1,NewOrder,1658914963.801601,416724,0,0
1,NewOrder,1658914964.218344,370756,0,0
1,NewOrder,1658914964.589121,285936,0,0
1,NewOrder,1658914964.875077,259693,0,0
1,NewOrder,1658914965.134791,470822,0,0
2,Payment,1658914965.605634,104506,0,0
1,NewOrder,1658914965.710160,521499,0,0
5,StockLevel,1658914966.231677,31205,0,0
2,Payment,1658914966.262896,190623,0,0
2,Payment,1658914966.453540,117637,0,0
1,NewOrder,1658914966.571198,445309,0,0
1,NewOrder,1658914967.016527,504241,0,0
2,Payment,1658914967.520790,111559,0,0
1,NewOrder,1658914967.632369,365049,0,0
1,NewOrder,1658914967.997438,459299,0,0
2,Payment,1658914968.456759,115280,0,0
1,NewOrder,1658914968.572058,385627,0,0
1,NewOrder,1658914968.957706,365006,0,0
1,NewOrder,1658914969.322731,496144,0,0
2,Payment,1658914969.818897,161366,0,0
1,NewOrder,1658914969.980283,385929,0,0
2,Payment,1658914970.366233,135754,0,0
1,NewOrder,1658914970.502010,437927,0,0
2,Payment,1658914970.939958,125247,0,0
1,NewOrder,1658914971.065225,312769,0,0
2,Payment,1658914971.378016,243338,0,0
2,Payment,1658914971.621374,132119,0,0
3,OrderStatus,1658914971.753514,37623,0,0
2,Payment,1658914971.791153,150240,0,0
2,Payment,1658914971.941412,114518,0,0
2,Payment,1658914972.055951,104027,0,0
2,Payment,1658914972.160000,104304,0,0
2,Payment,1658914972.264321,135456,0,0
1,NewOrder,1658914972.399797,343730,0,0
1,NewOrder,1658914972.743547,454919,0,0
4,Delivery,1658914973.198487,770293,0,0
1,NewOrder,1658914973.968800,466637,0,0
2,Payment,1658914974.435458,126133,0,0
1,NewOrder,1658914974.561611,489074,0,0
1,NewOrder,1658914975.050706,385825,0,0
2,Payment,1658914975.436552,115337,0,0
1,NewOrder,1658914975.551909,265002,0,0
1,NewOrder,1658914975.816933,517200,0,0
1,NewOrder,1658914976.334152,295839,0,0
1,NewOrder,1658914976.630012,392121,0,0
1,NewOrder,1658914977.022154,430316,0,0
1,NewOrder,1658914977.452495,278671,0,0
1,NewOrder,1658914977.731187,448346,0,0
1,NewOrder,1658914978.179554,438107,0,0
5,StockLevel,1658914978.617683,31998,0,0
3,OrderStatus,1658914978.649700,36862,0,0
1,NewOrder,1658914978.686575,352187,0,0
1,NewOrder,1658914979.038784,458819,0,0
1,NewOrder,1658914979.497623,500418,0,0
5,StockLevel,1658914979.998062,37154,0,0
2,Payment,1658914980.035235,134427,0,0
1,NewOrder,1658914980.169681,416961,0,0
1,NewOrder,1658914980.586663,406779,0,0
2,Payment,1658914980.993463,115143,0,0
1,NewOrder,1658914981.108627,301969,0,0
1,NewOrder,1658914981.410617,323031,0,0
1,NewOrder,1658914981.733668,552547,0,0
1,NewOrder,1658914982.286236,464371,0,0
1,NewOrder,1658914982.750628,359601,0,0
1,NewOrder,1658914983.110250,490730,0,0
1,NewOrder,1658914983.601000,323362,0,0
1,NewOrder,1658914983.924383,427531,0,0
3,OrderStatus,1658914984.351933,36910,0,0
1,NewOrder,1658914984.388855,275612,0,0
5,StockLevel,1658914984.664489,31913,0,0
2,Payment,1658914984.696420,124733,0,0
2,Payment,1658914984.821174,156466,0,0
1,NewOrder,1658914984.977661,458359,0,0
1,NewOrder,1658914985.436040,458961,0,0
2,Payment,1658914985.895022,93929,0,0
2,Payment,1658914985.988972,114822,0,0
1,NewOrder,1658914986.103813,458683,0,0
2,Payment,1658914986.562517,114878,0,0
2,Payment,1658914986.677414,127221,0,0
1,NewOrder,1658914986.804654,289749,0,0
2,Payment,1658914987.094425,114818,0,0
2,Payment,1658914987.209261,125001,0,0
1,NewOrder,1658914987.334282,375084,0,0
2,Payment,1658914987.709388,115012,0,0
1,NewOrder,1658914987.824421,500280,0,0
1,NewOrder,1658914988.324719,364688,0,0
5,StockLevel,1658914988.689428,32650,0,0
1,NewOrder,1658914988.722094,428652,0,0
2,Payment,1658914989.150767,104395,0,0
4,Delivery,1658914989.255182,782346,0,0
2,Payment,1658914990.037548,125214,0,0
1,NewOrder,1658914990.162783,253919,0,0
2,Payment,1658914990.416724,119897,0,0
1,NewOrder,1658914990.536640,501508,0,0
1,NewOrder,1658914991.038196,376021,0,0
1,NewOrder,1658914991.414238,333703,0,0
2,Payment,1658914991.747963,114872,0,0
1,NewOrder,1658914991.862855,489734,0,0
1,NewOrder,1658914992.352608,375275,0,0
1,NewOrder,1658914992.727904,458827,0,0
2,Payment,1658914993.186752,114835,0,0
4,Delivery,1658914993.301610,762126,0,0
2,Payment,1658914994.063758,124062,0,0
1,NewOrder,1658914994.187840,257601,0,0
1,NewOrder,1658914994.445461,368583,0,0
1,NewOrder,1658914994.814066,395965,0,0
2,Payment,1658914995.210052,156725,0,0
2,Payment,1658914995.366797,145722,0,0
1,NewOrder,1658914995.512543,339535,0,0
1,NewOrder,1658914995.852099,369040,0,0
2,Payment,1658914996.221160,135976,0,0
3,OrderStatus,1658914996.357159,36448,0,0
1,NewOrder,1658914996.393619,223877,0,0
4,Delivery,1658914996.617517,761805,0,0
1,NewOrder,1658914997.379342,427144,0,0
2,Payment,1658914997.806507,135997,0,0
2,Payment,1658914997.942523,124960,0,0
1,NewOrder,1658914998.067503,518410,0,0
2,Payment,1658914998.585949,148879,0,0
4,Delivery,1658914998.734848,792260,0,0
4,Delivery,1658914999.527128,786768,0,0
2,Payment,1658915000.313915,109936,0,0
2,Payment,1658915000.423872,104147,0,0
1,NewOrder,1658915000.528039,377319,0,0
2,Payment,1658915000.905380,117371,0,0
1,NewOrder,1658915001.022772,495863,0,0
4,Delivery,1658915001.518657,741316,0,0
2,Payment,1658915002.259992,114468,0,0
2,Payment,1658915002.374482,125096,0,0
1,NewOrder,1658915002.499599,333308,0,0
1,NewOrder,1658915002.832927,281316,0,0
1,NewOrder,1658915003.114265,270997,0,0
1,NewOrder,1658915003.385283,496791,0,0
2,Payment,1658915003.882094,107927,0,0
4,Delivery,1658915003.990042,750953,0,0
1,NewOrder,1658915004.741015,429704,0,0
1,NewOrder,1658915005.170739,308129,0,0
4,Delivery,1658915005.478889,707341,0,0
3,OrderStatus,1658915006.186251,36176,0,0
5,StockLevel,1658915006.222440,31062,0,0
2,Payment,1658915006.253516,140141,0,0
1,NewOrder,1658915006.393678,348855,0,0
5,StockLevel,1658915006.742554,29283,0,0
4,Delivery,1658915006.771851,757704,0,0
1,NewOrder,1658915007.529574,340206,0,0
1,NewOrder,1658915007.869802,288271,0,0
2,Payment,1658915008.158094,118571,0,0
2,Payment,1658915008.276683,135382,0,0
1,NewOrder,1658915008.412085,322784,0,0
2,Payment,1658915008.734890,115068,0,0
2,Payment,1658915008.849978,145653,0,0
1,NewOrder,1658915008.995651,760660,0,0
4,Delivery,1658915009.756331,761731,0,0
2,Payment,1658915010.518083,103872,0,0
1,NewOrder,1658915010.621976,396080,0,0
1,NewOrder,1658915011.018077,322992,0,0
2,Payment,1658915011.341088,104523,0,0
2,Payment,1658915011.445632,138650,0,0
1,NewOrder,1658915011.584302,351927,0,0
2,Payment,1658915011.936250,103634,0,0
2,Payment,1658915012.039907,104367,0,0
4,Delivery,1658915012.144295,741089,0,0
2,Payment,1658915012.885404,104056,0,0
1,NewOrder,1658915012.989479,427291,0,0
1,NewOrder,1658915013.416791,510843,0,0
1,NewOrder,1658915013.927655,417243,0,0
2,Payment,1658915014.344919,266949,0,0
1,NewOrder,1658915014.611889,504240,0,0
1,NewOrder,1658915015.116149,448401,0,0
2,Payment,1658915015.564571,125158,0,0
3,OrderStatus,1658915015.689749,36846,0,0
1,NewOrder,1658915015.726608,359110,0,0
1,NewOrder,1658915016.085739,479191,0,0
2,Payment,1658915016.564951,146353,0,0
2,Payment,1658915016.711323,139475,0,0
2,Payment,1658915016.850818,121115,0,0
2,Payment,1658915016.971953,114519,0,0
1,NewOrder,1658915017.086492,229000,0,0
5,StockLevel,1658915017.315512,30397,0,0
5,StockLevel,1658915017.345936,29696,0,0
1,NewOrder,1658915017.375644,471315,0,0
1,NewOrder,1658915017.846980,497004,0,0
2,Payment,1658915018.344003,113933,0,0
1,NewOrder,1658915018.457959,410740,0,0
1,NewOrder,1658915018.868720,458423,0,0
2,Payment,1658915019.327160,125561,0,0
2,Payment,1658915019.452741,104238,0,0
1,NewOrder,1658915019.556999,500306,0,0
1,NewOrder,1658915020.057326,448898,0,0
1,NewOrder,1658915020.506245,282285,0,0
3,OrderStatus,1658915020.788551,36632,0,0
2,Payment,1658915020.825195,107881,0,0
1,NewOrder,1658915020.933096,427010,0,0
1,NewOrder,1658915021.360125,343877,0,0
2,Payment,1658915021.704023,128915,0,0
2,Payment,1658915021.832959,122934,0,0
1,NewOrder,1658915021.955912,342538,0,0
1,NewOrder,1658915022.298468,406742,0,0
1,NewOrder,1658915022.705231,291835,0,0
1,NewOrder,1658915022.997087,229231,0,0
2,Payment,1658915023.226339,118571,0,0
1,NewOrder,1658915023.344930,475739,0,0
2,Payment,1658915023.820705,126505,0,0
2,Payment,1658915023.947230,102831,0,0
2,Payment,1658915024.050082,146124,0,0
2,Payment,1658915024.196224,104015,0,0
4,Delivery,1658915024.300260,771807,0,0
1,NewOrder,1658915025.072088,395730,0,0
2,Payment,1658915025.467838,210793,0,0
1,NewOrder,1658915025.678652,299658,0,0
