Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1655027251.128308,14664,0,0
5,DeleteRecord,1655027251.142985,4773,0,0
4,UpdateRecord,1655027251.147771,16047,0,0
5,DeleteRecord,1655027251.163832,10459,0,0
3,ScanRecord,1655027251.174303,7428,0,0
2,InsertRecord,1655027251.181743,23858,0,0
4,UpdateRecord,1655027251.205614,20768,0,0
4,UpdateRecord,1655027251.226395,20818,0,0
5,DeleteRecord,1655027251.247226,10403,0,0
2,InsertRecord,1655027251.257641,20833,0,0
1,ReadRecord,1655027251.278487,6636,0,0
1,ReadRecord,1655027251.285136,6176,0,0
2,InsertRecord,1655027251.291324,18434,0,0
4,UpdateRecord,1655027251.309771,10759,0,0
3,ScanRecord,1655027251.320542,7658,0,0
1,ReadRecord,1655027251.328213,6151,0,0
1,ReadRecord,1655027251.334377,6036,0,0
2,InsertRecord,1655027251.340425,21417,0,0
5,DeleteRecord,1655027251.361855,4979,0,0
4,UpdateRecord,1655027251.366846,15900,0,0
5,DeleteRecord,1655027251.382759,10452,0,0
4,UpdateRecord,1655027251.393240,20852,0,0
2,InsertRecord,1655027251.414105,20792,0,0
3,ScanRecord,1655027251.434910,7102,0,0
3,ScanRecord,1655027251.442024,17977,0,0
4,UpdateRecord,1655027251.460016,16635,0,0
4,UpdateRecord,1655027251.476664,11217,0,0
2,InsertRecord,1655027251.487893,20017,0,0
1,ReadRecord,1655027251.507923,5971,0,0
1,ReadRecord,1655027251.513906,6052,0,0
1,ReadRecord,1655027251.519972,6067,0,0
3,ScanRecord,1655027251.526051,7512,0,0
1,ReadRecord,1655027251.533576,5972,0,0
2,InsertRecord,1655027251.539559,20441,0,0
1,ReadRecord,1655027251.560012,6331,0,0
2,InsertRecord,1655027251.566357,14480,0,0
3,ScanRecord,1655027251.580850,17422,0,0
5,DeleteRecord,1655027251.598286,13809,0,0
5,DeleteRecord,1655027251.612108,10464,0,0
1,ReadRecord,1655027251.622585,6260,0,0
4,UpdateRecord,1655027251.628858,11135,0,0
5,DeleteRecord,1655027251.640005,54479,0,0
3,ScanRecord,1655027251.694496,7854,0,0
1,ReadRecord,1655027251.702364,6161,0,0
1,ReadRecord,1655027251.708537,6219,0,0
4,UpdateRecord,1655027251.714769,22499,0,0
4,UpdateRecord,1655027251.737309,20819,0,0
2,InsertRecord,1655027251.758142,20824,0,0
5,DeleteRecord,1655027251.778979,10376,0,0
2,InsertRecord,1655027251.789367,20818,0,0
1,ReadRecord,1655027251.810198,6279,0,0
3,ScanRecord,1655027251.816490,7549,0,0
2,InsertRecord,1655027251.824052,17442,0,0
1,ReadRecord,1655027251.841507,6163,0,0
4,UpdateRecord,1655027251.847683,14691,0,0
3,ScanRecord,1655027251.862387,34115,0,0
3,ScanRecord,1655027251.896523,11649,0,0
5,DeleteRecord,1655027251.908185,5479,0,0
4,UpdateRecord,1655027251.913677,32048,0,0
2,InsertRecord,1655027251.945738,20928,0,0
4,UpdateRecord,1655027251.966681,11583,0,0
1,ReadRecord,1655027251.978277,6120,0,0
5,DeleteRecord,1655027251.984410,4896,0,0
1,ReadRecord,1655027251.989319,6195,0,0
4,UpdateRecord,1655027251.995527,10736,0,0
1,ReadRecord,1655027252.006276,5974,0,0
3,ScanRecord,1655027252.012263,14640,0,0
2,InsertRecord,1655027252.026916,23071,0,0
2,InsertRecord,1655027252.050000,20812,0,0
2,InsertRecord,1655027252.070825,20819,0,0
2,InsertRecord,1655027252.091657,20824,0,0
4,UpdateRecord,1655027252.112494,20900,0,0
1,ReadRecord,1655027252.133406,6374,0,0
2,InsertRecord,1655027252.139793,14400,0,0
3,ScanRecord,1655027252.154206,7297,0,0
2,InsertRecord,1655027252.161516,13538,0,0
4,UpdateRecord,1655027252.175067,11195,0,0
5,DeleteRecord,1655027252.186275,4772,0,0
3,ScanRecord,1655027252.191060,7930,0,0
1,ReadRecord,1655027252.199004,6167,0,0
5,DeleteRecord,1655027252.205184,11572,0,0
2,InsertRecord,1655027252.216769,20854,0,0
1,ReadRecord,1655027252.237635,6297,0,0
1,ReadRecord,1655027252.243946,6092,0,0
4,UpdateRecord,1655027252.250051,10926,0,0
3,ScanRecord,1655027252.260990,11239,0,0
4,UpdateRecord,1655027252.272242,17519,0,0
5,DeleteRecord,1655027252.289773,4888,0,0
3,ScanRecord,1655027252.294674,7585,0,0
3,ScanRecord,1655027252.302272,23394,0,0
2,InsertRecord,1655027252.325693,16173,0,0
1,ReadRecord,1655027252.341878,6475,0,0
1,ReadRecord,1655027252.348366,6404,0,0
2,InsertRecord,1655027252.354794,18310,0,0
2,InsertRecord,1655027252.373117,20798,0,0
3,ScanRecord,1655027252.393928,7536,0,0
2,InsertRecord,1655027252.401476,13267,0,0
1,ReadRecord,1655027252.414756,5717,0,0
2,InsertRecord,1655027252.420486,15060,0,0
5,DeleteRecord,1655027252.435561,4793,0,0
4,UpdateRecord,1655027252.440395,10440,0,0
5,DeleteRecord,1655027252.450847,16039,0,0
1,ReadRecord,1655027252.466898,5706,0,0
5,DeleteRecord,1655027252.472617,15217,0,0
4,UpdateRecord,1655027252.487846,20905,0,0
4,UpdateRecord,1655027252.508764,9670,0,0
2,InsertRecord,1655027252.518446,21568,0,0
2,InsertRecord,1655027252.540027,20851,0,0
2,InsertRecord,1655027252.560890,20778,0,0
2,InsertRecord,1655027252.581700,20826,0,0
1,ReadRecord,1655027252.602538,5940,0,0
1,ReadRecord,1655027252.608490,5995,0,0
2,InsertRecord,1655027252.614497,19270,0,0
2,InsertRecord,1655027252.633779,20864,0,0
3,ScanRecord,1655027252.654655,8847,0,0
2,InsertRecord,1655027252.663514,22335,0,0
5,DeleteRecord,1655027252.685861,10442,0,0
4,UpdateRecord,1655027252.696316,10684,0,0
3,ScanRecord,1655027252.707012,6920,0,0
5,DeleteRecord,1655027252.713944,13704,0,0
3,ScanRecord,1655027252.727660,7110,0,0
1,ReadRecord,1655027252.734782,5773,0,0
1,ReadRecord,1655027252.740567,6008,0,0
4,UpdateRecord,1655027252.746587,10556,0,0
3,ScanRecord,1655027252.757155,6822,0,0
5,DeleteRecord,1655027252.763989,15817,0,0
2,InsertRecord,1655027252.779819,52176,0,0
4,UpdateRecord,1655027252.832007,10451,0,0
2,InsertRecord,1655027252.842470,20523,0,0
3,ScanRecord,1655027252.863004,5927,0,0
5,DeleteRecord,1655027252.868944,5069,0,0
1,ReadRecord,1655027252.874025,5534,0,0
2,InsertRecord,1655027252.879570,14742,0,0
2,InsertRecord,1655027252.894324,20814,0,0
1,ReadRecord,1655027252.915150,5457,0,0
1,ReadRecord,1655027252.920619,5157,0,0
1,ReadRecord,1655027252.925787,5907,0,0
5,DeleteRecord,1655027252.931706,4248,0,0
3,ScanRecord,1655027252.935966,11486,0,0
1,ReadRecord,1655027252.947467,6178,0,0
5,DeleteRecord,1655027252.953660,4235,0,0
4,UpdateRecord,1655027252.957907,159232,0,0
1,ReadRecord,1655027253.117151,7436,0,0
5,DeleteRecord,1655027253.124599,5200,0,0
3,ScanRecord,1655027253.129811,7879,0,0
5,DeleteRecord,1655027253.137701,4986,0,0
5,DeleteRecord,1655027253.142700,4939,0,0
5,DeleteRecord,1655027253.147650,38474,0,0
2,InsertRecord,1655027253.186137,20789,0,0
5,DeleteRecord,1655027253.206938,10415,0,0
4,UpdateRecord,1655027253.217372,20911,0,0
4,UpdateRecord,1655027253.238295,11064,0,0
3,ScanRecord,1655027253.249371,7506,0,0
4,UpdateRecord,1655027253.256890,11243,0,0
5,DeleteRecord,1655027253.268144,4796,0,0
1,ReadRecord,1655027253.272952,6252,0,0
1,ReadRecord,1655027253.279215,7161,0,0
2,InsertRecord,1655027253.286388,24829,0,0
2,InsertRecord,1655027253.311229,20803,0,0
2,InsertRecord,1655027253.332044,20856,0,0
3,ScanRecord,1655027253.352912,9806,0,0
2,InsertRecord,1655027253.362730,21381,0,0
4,UpdateRecord,1655027253.384123,20830,0,0
1,ReadRecord,1655027253.404965,6725,0,0
2,InsertRecord,1655027253.411702,14087,0,0
1,ReadRecord,1655027253.425801,6467,0,0
3,ScanRecord,1655027253.432280,14724,0,0
5,DeleteRecord,1655027253.447017,5283,0,0
4,UpdateRecord,1655027253.452311,13701,0,0
4,UpdateRecord,1655027253.466025,11577,0,0
4,UpdateRecord,1655027253.477613,21131,0,0
2,InsertRecord,1655027253.498757,20826,0,0
1,ReadRecord,1655027253.519594,6995,0,0
3,ScanRecord,1655027253.526602,7942,0,0
5,DeleteRecord,1655027253.534584,5177,0,0
2,InsertRecord,1655027253.539779,21413,0,0
5,DeleteRecord,1655027253.561199,4945,0,0
1,ReadRecord,1655027253.566152,6414,0,0
4,UpdateRecord,1655027253.572574,11565,0,0
2,InsertRecord,1655027253.584148,18742,0,0
5,DeleteRecord,1655027253.602897,10434,0,0
4,UpdateRecord,1655027253.613339,11316,0,0
5,DeleteRecord,1655027253.624663,9552,0,0
5,DeleteRecord,1655027253.634223,10443,0,0
5,DeleteRecord,1655027253.644674,5517,0,0
1,ReadRecord,1655027253.650199,6636,0,0
5,DeleteRecord,1655027253.656843,19072,0,0
2,InsertRecord,1655027253.675923,20850,0,0
3,ScanRecord,1655027253.696781,10298,0,0
3,ScanRecord,1655027253.707088,7978,0,0
2,InsertRecord,1655027253.715074,23360,0,0
3,ScanRecord,1655027253.738442,70729,0,0
3,ScanRecord,1655027253.809189,48675,0,0
3,ScanRecord,1655027253.857881,41197,0,0
1,ReadRecord,1655027253.899094,8175,0,0
4,UpdateRecord,1655027253.907278,18791,0,0
2,InsertRecord,1655027253.926077,20844,0,0
3,ScanRecord,1655027253.946930,7669,0,0
5,DeleteRecord,1655027253.954608,13191,0,0
1,ReadRecord,1655027253.967808,6638,0,0
1,ReadRecord,1655027253.974454,6476,0,0
3,ScanRecord,1655027253.980938,40738,0,0
2,InsertRecord,1655027254.021692,19033,0,0
1,ReadRecord,1655027254.040733,6858,0,0
1,ReadRecord,1655027254.047599,6571,0,0
4,UpdateRecord,1655027254.054178,17877,0,0
5,DeleteRecord,1655027254.072063,10454,0,0
1,ReadRecord,1655027254.082525,6411,0,0
3,ScanRecord,1655027254.088944,8234,0,0
4,UpdateRecord,1655027254.097186,16607,0,0
5,DeleteRecord,1655027254.113801,5260,0,0
3,ScanRecord,1655027254.119069,11206,0,0
5,DeleteRecord,1655027254.130284,5762,0,0
2,InsertRecord,1655027254.136054,19441,0,0
4,UpdateRecord,1655027254.155503,11654,0,0
1,ReadRecord,1655027254.167165,6543,0,0
4,UpdateRecord,1655027254.173716,11054,0,0
3,ScanRecord,1655027254.184778,24512,0,0
1,ReadRecord,1655027254.209301,7630,0,0
2,InsertRecord,1655027254.216939,21918,0,0
1,ReadRecord,1655027254.238865,6547,0,0
5,DeleteRecord,1655027254.245420,5320,0,0
5,DeleteRecord,1655027254.250749,5182,0,0
3,ScanRecord,1655027254.255939,8273,0,0
5,DeleteRecord,1655027254.264220,5143,0,0
3,ScanRecord,1655027254.269371,7686,0,0
5,DeleteRecord,1655027254.277065,5167,0,0
4,UpdateRecord,1655027254.282240,19185,0,0
3,ScanRecord,1655027254.301433,8506,0,0
5,DeleteRecord,1655027254.309951,12316,0,0
4,UpdateRecord,1655027254.322278,20822,0,0
1,ReadRecord,1655027254.343107,6469,0,0
4,UpdateRecord,1655027254.349584,26275,0,0
2,InsertRecord,1655027254.375867,19367,0,0
4,UpdateRecord,1655027254.395241,11583,0,0
3,ScanRecord,1655027254.406832,7839,0,0
2,InsertRecord,1655027254.414679,22352,0,0
1,ReadRecord,1655027254.437039,6485,0,0
2,InsertRecord,1655027254.443533,14284,0,0
4,UpdateRecord,1655027254.457825,11185,0,0
2,InsertRecord,1655027254.469019,20045,0,0
3,ScanRecord,1655027254.489072,7712,0,0
3,ScanRecord,1655027254.496792,10545,0,0
1,ReadRecord,1655027254.507344,6658,0,0
3,ScanRecord,1655027254.514010,8014,0,0
5,DeleteRecord,1655027254.522032,8779,0,0
3,ScanRecord,1655027254.530820,7536,0,0
2,InsertRecord,1655027254.538364,13257,0,0
4,UpdateRecord,1655027254.551629,10587,0,0
5,DeleteRecord,1655027254.562224,5066,0,0
5,DeleteRecord,1655027254.567298,5042,0,0
2,InsertRecord,1655027254.572347,20946,0,0
3,ScanRecord,1655027254.593301,8093,0,0
1,ReadRecord,1655027254.601402,6366,0,0
1,ReadRecord,1655027254.607776,6426,0,0
4,UpdateRecord,1655027254.614210,20831,0,0
1,ReadRecord,1655027254.635050,6581,0,0
4,UpdateRecord,1655027254.641639,11391,0,0
2,InsertRecord,1655027254.653038,13258,0,0
5,DeleteRecord,1655027254.666304,10378,0,0
3,ScanRecord,1655027254.676690,7864,0,0
2,InsertRecord,1655027254.684561,13007,0,0
3,ScanRecord,1655027254.697577,13931,0,0
4,UpdateRecord,1655027254.711516,17403,0,0
2,InsertRecord,1655027254.728927,20776,0,0
4,UpdateRecord,1655027254.749711,20945,0,0
2,InsertRecord,1655027254.770663,20805,0,0
1,ReadRecord,1655027254.791477,6513,0,0
5,DeleteRecord,1655027254.797998,5506,0,0
3,ScanRecord,1655027254.803512,7568,0,0
5,DeleteRecord,1655027254.811088,5075,0,0
3,ScanRecord,1655027254.816170,13097,0,0
3,ScanRecord,1655027254.829275,10142,0,0
4,UpdateRecord,1655027254.839425,14623,0,0
5,DeleteRecord,1655027254.854056,10458,0,0
3,ScanRecord,1655027254.864522,9572,0,0
3,ScanRecord,1655027254.874102,8129,0,0
2,InsertRecord,1655027254.882238,13520,0,0
4,UpdateRecord,1655027254.895767,20806,0,0
2,InsertRecord,1655027254.916580,20907,0,0
2,InsertRecord,1655027254.937496,20806,0,0
5,DeleteRecord,1655027254.958311,5190,0,0
1,ReadRecord,1655027254.963509,6535,0,0
1,ReadRecord,1655027254.970052,6413,0,0
3,ScanRecord,1655027254.976473,9878,0,0
5,DeleteRecord,1655027254.986359,13649,0,0
1,ReadRecord,1655027255.000016,6909,0,0
3,ScanRecord,1655027255.006933,12479,0,0
5,DeleteRecord,1655027255.019420,11812,0,0
1,ReadRecord,1655027255.031241,5857,0,0
3,ScanRecord,1655027255.037106,7108,0,0
2,InsertRecord,1655027255.044222,18331,0,0
4,UpdateRecord,1655027255.062561,20880,0,0
5,DeleteRecord,1655027255.083449,10399,0,0
1,ReadRecord,1655027255.093856,6033,0,0
3,ScanRecord,1655027255.099897,7457,0,0
1,ReadRecord,1655027255.107363,6050,0,0
3,ScanRecord,1655027255.113421,6701,0,0
1,ReadRecord,1655027255.120130,6044,0,0
5,DeleteRecord,1655027255.126182,9297,0,0
3,ScanRecord,1655027255.135487,8538,0,0
1,ReadRecord,1655027255.144033,6168,0,0
1,ReadRecord,1655027255.150210,5691,0,0
2,InsertRecord,1655027255.155908,21298,0,0
4,UpdateRecord,1655027255.177232,20825,0,0
5,DeleteRecord,1655027255.198066,4761,0,0
1,ReadRecord,1655027255.202835,5784,0,0
1,ReadRecord,1655027255.208627,5798,0,0
5,DeleteRecord,1655027255.214433,4618,0,0
1,ReadRecord,1655027255.219059,5774,0,0
5,DeleteRecord,1655027255.224841,4572,0,0
5,DeleteRecord,1655027255.229421,4655,0,0
5,DeleteRecord,1655027255.234093,16085,0,0
4,UpdateRecord,1655027255.250187,10211,0,0
5,DeleteRecord,1655027255.260406,10586,0,0
2,InsertRecord,1655027255.271000,20824,0,0
3,ScanRecord,1655027255.291833,6968,0,0
4,UpdateRecord,1655027255.298809,13949,0,0
4,UpdateRecord,1655027255.312766,20930,0,0
4,UpdateRecord,1655027255.333704,20869,0,0
1,ReadRecord,1655027255.354581,5696,0,0
3,ScanRecord,1655027255.360286,6710,0,0
3,ScanRecord,1655027255.367004,9206,0,0
5,DeleteRecord,1655027255.376218,9571,0,0
3,ScanRecord,1655027255.385798,6673,0,0
2,InsertRecord,1655027255.392479,14221,0,0
2,InsertRecord,1655027255.406708,20814,0,0
3,ScanRecord,1655027255.427530,10407,0,0
5,DeleteRecord,1655027255.437945,10409,0,0
3,ScanRecord,1655027255.448362,6927,0,0
5,DeleteRecord,1655027255.455297,13947,0,0
4,UpdateRecord,1655027255.469252,9695,0,0
1,ReadRecord,1655027255.478955,5724,0,0
3,ScanRecord,1655027255.484687,6903,0,0
5,DeleteRecord,1655027255.491598,4527,0,0
2,InsertRecord,1655027255.496134,14743,0,0
1,ReadRecord,1655027255.510885,5763,0,0
1,ReadRecord,1655027255.516655,8232,0,0
4,UpdateRecord,1655027255.524895,9491,0,0
5,DeleteRecord,1655027255.534394,7818,0,0
1,ReadRecord,1655027255.542221,5915,0,0
5,DeleteRecord,1655027255.548143,4628,0,0
4,UpdateRecord,1655027255.552777,24001,0,0
3,ScanRecord,1655027255.576785,6787,0,0
3,ScanRecord,1655027255.583579,9969,0,0
1,ReadRecord,1655027255.593554,5929,0,0
1,ReadRecord,1655027255.599489,5615,0,0
1,ReadRecord,1655027255.605110,5532,0,0
3,ScanRecord,1655027255.610648,19816,0,0
3,ScanRecord,1655027255.630477,14654,0,0
5,DeleteRecord,1655027255.645138,11628,0,0
3,ScanRecord,1655027255.656772,6593,0,0
3,ScanRecord,1655027255.663371,8990,0,0
2,InsertRecord,1655027255.672367,15727,0,0
1,ReadRecord,1655027255.688102,5963,0,0
4,UpdateRecord,1655027255.694073,14922,0,0
3,ScanRecord,1655027255.709003,6817,0,0
1,ReadRecord,1655027255.715828,5805,0,0
1,ReadRecord,1655027255.721642,5833,0,0
4,UpdateRecord,1655027255.727483,12733,0,0
2,InsertRecord,1655027255.740223,20805,0,0
5,DeleteRecord,1655027255.761037,4767,0,0
5,DeleteRecord,1655027255.765811,4709,0,0
1,ReadRecord,1655027255.770528,5746,0,0
4,UpdateRecord,1655027255.776282,9613,0,0
5,DeleteRecord,1655027255.785903,4562,0,0
1,ReadRecord,1655027255.790473,5851,0,0
3,ScanRecord,1655027255.796332,6857,0,0
3,ScanRecord,1655027255.803197,7092,0,0
1,ReadRecord,1655027255.810298,5686,0,0
3,ScanRecord,1655027255.815992,7493,0,0
2,InsertRecord,1655027255.823492,20911,0,0
4,UpdateRecord,1655027255.844411,10610,0,0
3,ScanRecord,1655027255.855029,27768,0,0
2,InsertRecord,1655027255.882809,13664,0,0
1,ReadRecord,1655027255.896481,6175,0,0
3,ScanRecord,1655027255.902664,53221,0,0
1,ReadRecord,1655027255.955903,6947,0,0
3,ScanRecord,1655027255.962858,25535,0,0
5,DeleteRecord,1655027255.988406,12354,0,0
3,ScanRecord,1655027256.000768,37689,0,0
1,ReadRecord,1655027256.038473,6985,0,0
2,InsertRecord,1655027256.045466,17797,0,0
2,InsertRecord,1655027256.063271,20812,0,0
5,DeleteRecord,1655027256.084091,10465,0,0
1,ReadRecord,1655027256.094564,6023,0,0
3,ScanRecord,1655027256.100595,7340,0,0
1,ReadRecord,1655027256.107943,5948,0,0
4,UpdateRecord,1655027256.113898,10524,0,0
3,ScanRecord,1655027256.124430,6883,0,0
3,ScanRecord,1655027256.131321,7090,0,0
1,ReadRecord,1655027256.138419,5541,0,0
2,InsertRecord,1655027256.143968,13025,0,0
1,ReadRecord,1655027256.157001,6035,0,0
1,ReadRecord,1655027256.163044,5710,0,0
1,ReadRecord,1655027256.168762,5968,0,0
1,ReadRecord,1655027256.174737,5745,0,0
3,ScanRecord,1655027256.180491,40407,0,0
3,ScanRecord,1655027256.220916,9144,0,0
4,UpdateRecord,1655027256.230068,10761,0,0
1,ReadRecord,1655027256.240837,5699,0,0
5,DeleteRecord,1655027256.246544,14716,0,0
3,ScanRecord,1655027256.261267,57360,0,0
4,UpdateRecord,1655027256.318646,15551,0,0
1,ReadRecord,1655027256.334205,5874,0,0
4,UpdateRecord,1655027256.340087,15015,0,0
2,InsertRecord,1655027256.355110,20858,0,0
5,DeleteRecord,1655027256.375977,11179,0,0
3,ScanRecord,1655027256.387163,6882,0,0
1,ReadRecord,1655027256.394054,5671,0,0
1,ReadRecord,1655027256.399733,5868,0,0
5,DeleteRecord,1655027256.405609,12761,0,0
5,DeleteRecord,1655027256.418379,4713,0,0
1,ReadRecord,1655027256.423099,5823,0,0
5,DeleteRecord,1655027256.428930,10353,0,0
5,DeleteRecord,1655027256.439292,10410,0,0
4,UpdateRecord,1655027256.449710,20937,0,0
3,ScanRecord,1655027256.470655,7082,0,0
5,DeleteRecord,1655027256.477745,4686,0,0
2,InsertRecord,1655027256.482439,19389,0,0
4,UpdateRecord,1655027256.501836,10501,0,0
4,UpdateRecord,1655027256.512346,20826,0,0
5,DeleteRecord,1655027256.533179,10360,0,0
4,UpdateRecord,1655027256.543547,20869,0,0
3,ScanRecord,1655027256.564425,6971,0,0
4,UpdateRecord,1655027256.571404,13966,0,0
1,ReadRecord,1655027256.585377,5887,0,0
4,UpdateRecord,1655027256.591272,10404,0,0
3,ScanRecord,1655027256.601684,14137,0,0
3,ScanRecord,1655027256.615830,15405,0,0
1,ReadRecord,1655027256.631244,6264,0,0
2,InsertRecord,1655027256.637517,20762,0,0
3,ScanRecord,1655027256.658287,7327,0,0
3,ScanRecord,1655027256.665622,6945,0,0
5,DeleteRecord,1655027256.672575,6508,0,0
3,ScanRecord,1655027256.679092,7007,0,0
2,InsertRecord,1655027256.686106,13798,0,0
4,UpdateRecord,1655027256.699912,10429,0,0
2,InsertRecord,1655027256.710349,20843,0,0
5,DeleteRecord,1655027256.731201,10459,0,0
4,UpdateRecord,1655027256.741668,20862,0,0
1,ReadRecord,1655027256.762538,5802,0,0
4,UpdateRecord,1655027256.768349,9557,0,0
3,ScanRecord,1655027256.777914,6823,0,0
2,InsertRecord,1655027256.784745,19452,0,0
4,UpdateRecord,1655027256.804205,20913,0,0
4,UpdateRecord,1655027256.825126,20843,0,0
4,UpdateRecord,1655027256.845977,10497,0,0
5,DeleteRecord,1655027256.856482,15085,0,0
5,DeleteRecord,1655027256.871575,16160,0,0
1,ReadRecord,1655027256.887744,5716,0,0
2,InsertRecord,1655027256.893467,15135,0,0
4,UpdateRecord,1655027256.908611,20913,0,0
3,ScanRecord,1655027256.929532,6804,0,0
3,ScanRecord,1655027256.936344,7441,0,0
2,InsertRecord,1655027256.943794,16954,0,0
4,UpdateRecord,1655027256.960758,20887,0,0
4,UpdateRecord,1655027256.981653,20838,0,0
3,ScanRecord,1655027257.002499,25021,0,0
5,DeleteRecord,1655027257.027531,37446,0,0
4,UpdateRecord,1655027257.064985,10317,0,0
1,ReadRecord,1655027257.075310,5554,0,0
2,InsertRecord,1655027257.080872,15379,0,0
2,InsertRecord,1655027257.096259,20797,0,0
5,DeleteRecord,1655027257.117064,10491,0,0
5,DeleteRecord,1655027257.127563,10469,0,0
5,DeleteRecord,1655027257.138041,10439,0,0
4,UpdateRecord,1655027257.148488,9075,0,0
4,UpdateRecord,1655027257.157570,11743,0,0
1,ReadRecord,1655027257.169321,5641,0,0
5,DeleteRecord,1655027257.174971,15184,0,0
5,DeleteRecord,1655027257.190163,4564,0,0
1,ReadRecord,1655027257.194735,5388,0,0
3,ScanRecord,1655027257.200132,27710,0,0
5,DeleteRecord,1655027257.227855,5785,0,0
2,InsertRecord,1655027257.233648,29451,0,0
2,InsertRecord,1655027257.263108,20852,0,0
4,UpdateRecord,1655027257.283968,9574,0,0
2,InsertRecord,1655027257.293550,21681,0,0
4,UpdateRecord,1655027257.315239,9891,0,0
5,DeleteRecord,1655027257.325138,10953,0,0
4,UpdateRecord,1655027257.336098,20854,0,0
5,DeleteRecord,1655027257.356961,4477,0,0
4,UpdateRecord,1655027257.361446,16389,0,0
5,DeleteRecord,1655027257.377843,4621,0,0
2,InsertRecord,1655027257.382472,16223,0,0
3,ScanRecord,1655027257.398703,7925,0,0
