Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1655026811.978988,6393,0,0
3,ScanRecord,1655026811.985394,7182,0,0
2,InsertRecord,1655026811.992589,17652,0,0
1,ReadRecord,1655026812.010254,6159,0,0
3,ScanRecord,1655026812.016426,18801,0,0
4,UpdateRecord,1655026812.035248,11462,0,0
3,ScanRecord,1655026812.046723,58974,0,0
5,DeleteRecord,1655026812.105725,19049,0,0
5,DeleteRecord,1655026812.124787,10574,0,0
3,ScanRecord,1655026812.135374,7510,0,0
4,UpdateRecord,1655026812.142907,13177,0,0
1,ReadRecord,1655026812.156097,6163,0,0
2,InsertRecord,1655026812.162273,14665,0,0
3,ScanRecord,1655026812.176955,12066,0,0
3,ScanRecord,1655026812.189034,15761,0,0
2,InsertRecord,1655026812.204809,13807,0,0
2,InsertRecord,1655026812.218629,20872,0,0
5,DeleteRecord,1655026812.239515,5478,0,0
4,UpdateRecord,1655026812.245006,10994,0,0
3,ScanRecord,1655026812.256013,18485,0,0
3,ScanRecord,1655026812.274515,25546,0,0
5,DeleteRecord,1655026812.300078,6202,0,0
1,ReadRecord,1655026812.306294,6273,0,0
1,ReadRecord,1655026812.312579,6256,0,0
4,UpdateRecord,1655026812.318848,14407,0,0
3,ScanRecord,1655026812.333268,7318,0,0
5,DeleteRecord,1655026812.340600,13566,0,0
1,ReadRecord,1655026812.354179,6406,0,0
5,DeleteRecord,1655026812.360599,14478,0,0
5,DeleteRecord,1655026812.375090,10433,0,0
5,DeleteRecord,1655026812.385536,10473,0,0
4,UpdateRecord,1655026812.396023,20875,0,0
5,DeleteRecord,1655026812.416911,10316,0,0
2,InsertRecord,1655026812.427241,20834,0,0
1,ReadRecord,1655026812.448088,6410,0,0
2,InsertRecord,1655026812.454511,14358,0,0
1,ReadRecord,1655026812.468882,5735,0,0
1,ReadRecord,1655026812.474630,6175,0,0
4,UpdateRecord,1655026812.480818,9603,0,0
5,DeleteRecord,1655026812.490434,9785,0,0
3,ScanRecord,1655026812.500232,6411,0,0
2,InsertRecord,1655026812.506655,14399,0,0
2,InsertRecord,1655026812.521067,20892,0,0
2,InsertRecord,1655026812.541973,20810,0,0
3,ScanRecord,1655026812.562796,52748,0,0
2,InsertRecord,1655026812.615572,20148,0,0
2,InsertRecord,1655026812.635733,20768,0,0
3,ScanRecord,1655026812.656514,7954,0,0
3,ScanRecord,1655026812.664481,6168,0,0
1,ReadRecord,1655026812.670663,5353,0,0
3,ScanRecord,1655026812.676029,6683,0,0
4,UpdateRecord,1655026812.682725,15458,0,0
4,UpdateRecord,1655026812.698196,20895,0,0
1,ReadRecord,1655026812.719105,5823,0,0
2,InsertRecord,1655026812.724940,14971,0,0
5,DeleteRecord,1655026812.739925,10516,0,0
3,ScanRecord,1655026812.750454,21412,0,0
3,ScanRecord,1655026812.771884,7329,0,0
5,DeleteRecord,1655026812.779227,12944,0,0
1,ReadRecord,1655026812.792184,5381,0,0
4,UpdateRecord,1655026812.797578,15384,0,0
2,InsertRecord,1655026812.812975,20863,0,0
3,ScanRecord,1655026812.833851,8211,0,0
3,ScanRecord,1655026812.842075,7807,0,0
2,InsertRecord,1655026812.849896,15276,0,0
4,UpdateRecord,1655026812.865185,20914,0,0
1,ReadRecord,1655026812.886112,6232,0,0
2,InsertRecord,1655026812.892356,14547,0,0
4,UpdateRecord,1655026812.906942,20786,0,0
1,ReadRecord,1655026812.927742,5329,0,0
4,UpdateRecord,1655026812.933085,15496,0,0
1,ReadRecord,1655026812.948594,6182,0,0
1,ReadRecord,1655026812.954789,6423,0,0
5,DeleteRecord,1655026812.961226,4688,0,0
4,UpdateRecord,1655026812.965927,13923,0,0
4,UpdateRecord,1655026812.979863,20892,0,0
3,ScanRecord,1655026813.000768,7247,0,0
3,ScanRecord,1655026813.008029,8856,0,0
1,ReadRecord,1655026813.016899,6382,0,0
4,UpdateRecord,1655026813.023294,10599,0,0
3,ScanRecord,1655026813.033907,7044,0,0
4,UpdateRecord,1655026813.040964,22310,0,0
5,DeleteRecord,1655026813.063287,10449,0,0
3,ScanRecord,1655026813.073750,8907,0,0
1,ReadRecord,1655026813.082670,6812,0,0
5,DeleteRecord,1655026813.089495,15573,0,0
1,ReadRecord,1655026813.105081,6441,0,0
2,InsertRecord,1655026813.111535,14317,0,0
3,ScanRecord,1655026813.125866,7528,0,0
2,InsertRecord,1655026813.133407,13327,0,0
5,DeleteRecord,1655026813.146748,4758,0,0
2,InsertRecord,1655026813.151520,16066,0,0
2,InsertRecord,1655026813.167599,20799,0,0
5,DeleteRecord,1655026813.188412,5295,0,0
1,ReadRecord,1655026813.193720,6387,0,0
5,DeleteRecord,1655026813.200120,9239,0,0
5,DeleteRecord,1655026813.209373,10400,0,0
4,UpdateRecord,1655026813.219789,20827,0,0
5,DeleteRecord,1655026813.240630,10384,0,0
3,ScanRecord,1655026813.251027,8632,0,0
5,DeleteRecord,1655026813.259691,4916,0,0
2,InsertRecord,1655026813.264624,17627,0,0
3,ScanRecord,1655026813.282263,9168,0,0
2,InsertRecord,1655026813.291443,22022,0,0
1,ReadRecord,1655026813.313476,6205,0,0
5,DeleteRecord,1655026813.319695,14638,0,0
1,ReadRecord,1655026813.334346,6200,0,0
4,UpdateRecord,1655026813.340560,14652,0,0
3,ScanRecord,1655026813.355226,58912,0,0
1,ReadRecord,1655026813.414170,7566,0,0
3,ScanRecord,1655026813.421749,7294,0,0
4,UpdateRecord,1655026813.429057,10315,0,0
3,ScanRecord,1655026813.439385,7076,0,0
2,InsertRecord,1655026813.446475,13025,0,0
2,InsertRecord,1655026813.459513,20815,0,0
1,ReadRecord,1655026813.480341,6063,0,0
4,UpdateRecord,1655026813.486417,14712,0,0
3,ScanRecord,1655026813.501143,7122,0,0
1,ReadRecord,1655026813.508277,5922,0,0
5,DeleteRecord,1655026813.514213,7745,0,0
2,InsertRecord,1655026813.521972,20801,0,0
5,DeleteRecord,1655026813.542786,10474,0,0
2,InsertRecord,1655026813.553292,20791,0,0
1,ReadRecord,1655026813.574096,6246,0,0
5,DeleteRecord,1655026813.580354,4776,0,0
5,DeleteRecord,1655026813.585143,9882,0,0
4,UpdateRecord,1655026813.595037,10578,0,0
2,InsertRecord,1655026813.605628,20767,0,0
4,UpdateRecord,1655026813.626407,20790,0,0
2,InsertRecord,1655026813.647210,20787,0,0
4,UpdateRecord,1655026813.668014,9458,0,0
5,DeleteRecord,1655026813.677506,3890,0,0
4,UpdateRecord,1655026813.681408,8867,0,0
2,InsertRecord,1655026813.690288,19414,0,0
5,DeleteRecord,1655026813.709714,4095,0,0
4,UpdateRecord,1655026813.713821,27140,0,0
3,ScanRecord,1655026813.740973,6993,0,0
5,DeleteRecord,1655026813.747978,3995,0,0
3,ScanRecord,1655026813.751985,5809,0,0
3,ScanRecord,1655026813.757805,33814,0,0
3,ScanRecord,1655026813.791644,11132,0,0
3,ScanRecord,1655026813.802789,6234,0,0
4,UpdateRecord,1655026813.809036,15192,0,0
1,ReadRecord,1655026813.824240,5047,0,0
2,InsertRecord,1655026813.829300,15770,0,0
1,ReadRecord,1655026813.845082,5034,0,0
5,DeleteRecord,1655026813.850128,4134,0,0
1,ReadRecord,1655026813.854274,4856,0,0
1,ReadRecord,1655026813.859143,4957,0,0
2,InsertRecord,1655026813.864111,12260,0,0
3,ScanRecord,1655026813.876384,6208,0,0
3,ScanRecord,1655026813.882604,12398,0,0
4,UpdateRecord,1655026813.895016,9656,0,0
2,InsertRecord,1655026813.904684,13368,0,0
2,InsertRecord,1655026813.918064,20830,0,0
1,ReadRecord,1655026813.938906,5303,0,0
1,ReadRecord,1655026813.944220,4937,0,0
3,ScanRecord,1655026813.949169,6274,0,0
5,DeleteRecord,1655026813.955456,14657,0,0
1,ReadRecord,1655026813.970125,5797,0,0
5,DeleteRecord,1655026813.975934,15142,0,0
5,DeleteRecord,1655026813.991088,4776,0,0
3,ScanRecord,1655026813.995876,6252,0,0
3,ScanRecord,1655026814.002140,28176,0,0
2,InsertRecord,1655026814.030336,12811,0,0
3,ScanRecord,1655026814.043159,6851,0,0
2,InsertRecord,1655026814.050022,13938,0,0
5,DeleteRecord,1655026814.063973,10468,0,0
4,UpdateRecord,1655026814.074454,8533,0,0
3,ScanRecord,1655026814.083001,22837,0,0
4,UpdateRecord,1655026814.105853,20802,0,0
2,InsertRecord,1655026814.126667,20813,0,0
4,UpdateRecord,1655026814.147492,20794,0,0
3,ScanRecord,1655026814.168298,7285,0,0
3,ScanRecord,1655026814.175595,6684,0,0
1,ReadRecord,1655026814.182291,5856,0,0
4,UpdateRecord,1655026814.188159,21939,0,0
3,ScanRecord,1655026814.210110,11138,0,0
2,InsertRecord,1655026814.221261,20072,0,0
3,ScanRecord,1655026814.241345,17634,0,0
2,InsertRecord,1655026814.258993,13608,0,0
2,InsertRecord,1655026814.272614,20828,0,0
4,UpdateRecord,1655026814.293454,20909,0,0
5,DeleteRecord,1655026814.314376,10391,0,0
1,ReadRecord,1655026814.324779,6201,0,0
1,ReadRecord,1655026814.330993,6110,0,0
3,ScanRecord,1655026814.337114,7116,0,0
1,ReadRecord,1655026814.344243,5863,0,0
2,InsertRecord,1655026814.350118,16370,0,0
4,UpdateRecord,1655026814.366500,20910,0,0
5,DeleteRecord,1655026814.387422,4835,0,0
3,ScanRecord,1655026814.392268,8032,0,0
3,ScanRecord,1655026814.400313,8024,0,0
1,ReadRecord,1655026814.408349,6136,0,0
2,InsertRecord,1655026814.414498,25007,0,0
5,DeleteRecord,1655026814.439517,10431,0,0
2,InsertRecord,1655026814.449987,20767,0,0
4,UpdateRecord,1655026814.470769,11159,0,0
4,UpdateRecord,1655026814.481937,20124,0,0
1,ReadRecord,1655026814.502070,6113,0,0
1,ReadRecord,1655026814.508191,6106,0,0
1,ReadRecord,1655026814.514305,6061,0,0
3,ScanRecord,1655026814.520375,7869,0,0
5,DeleteRecord,1655026814.528252,15467,0,0
2,InsertRecord,1655026814.543728,20835,0,0
5,DeleteRecord,1655026814.564571,10415,0,0
5,DeleteRecord,1655026814.574995,10405,0,0
1,ReadRecord,1655026814.585408,5881,0,0
5,DeleteRecord,1655026814.591298,14972,0,0
5,DeleteRecord,1655026814.606279,10452,0,0
1,ReadRecord,1655026814.616739,5989,0,0
4,UpdateRecord,1655026814.622736,14910,0,0
4,UpdateRecord,1655026814.637654,9541,0,0
3,ScanRecord,1655026814.647204,32796,0,0
5,DeleteRecord,1655026814.680019,5717,0,0
2,InsertRecord,1655026814.685744,14400,0,0
1,ReadRecord,1655026814.700153,5779,0,0
5,DeleteRecord,1655026814.705940,15122,0,0
1,ReadRecord,1655026814.721071,5535,0,0
5,DeleteRecord,1655026814.726614,4567,0,0
1,ReadRecord,1655026814.731189,5448,0,0
2,InsertRecord,1655026814.736646,15655,0,0
3,ScanRecord,1655026814.752310,20933,0,0
1,ReadRecord,1655026814.773253,6307,0,0
3,ScanRecord,1655026814.779569,8521,0,0
1,ReadRecord,1655026814.788098,6011,0,0
5,DeleteRecord,1655026814.794123,10270,0,0
3,ScanRecord,1655026814.804401,6075,0,0
5,DeleteRecord,1655026814.810485,4504,0,0
1,ReadRecord,1655026814.814997,5849,0,0
5,DeleteRecord,1655026814.820854,14783,0,0
2,InsertRecord,1655026814.835646,20850,0,0
1,ReadRecord,1655026814.856504,5969,0,0
3,ScanRecord,1655026814.862481,6870,0,0
4,UpdateRecord,1655026814.869360,18384,0,0
4,UpdateRecord,1655026814.887753,9455,0,0
3,ScanRecord,1655026814.897216,21587,0,0
2,InsertRecord,1655026814.918814,21053,0,0
5,DeleteRecord,1655026814.939875,5010,0,0
2,InsertRecord,1655026814.944893,15819,0,0
5,DeleteRecord,1655026814.960720,4679,0,0
4,UpdateRecord,1655026814.965408,9138,0,0
5,DeleteRecord,1655026814.974555,4431,0,0
2,InsertRecord,1655026814.978994,12897,0,0
4,UpdateRecord,1655026814.991900,21021,0,0
1,ReadRecord,1655026815.012929,6068,0,0
4,UpdateRecord,1655026815.019006,25270,0,0
4,UpdateRecord,1655026815.044284,10107,0,0
1,ReadRecord,1655026815.054399,5761,0,0
5,DeleteRecord,1655026815.060168,4708,0,0
2,InsertRecord,1655026815.064885,21048,0,0
3,ScanRecord,1655026815.085942,6792,0,0
1,ReadRecord,1655026815.092742,5650,0,0
3,ScanRecord,1655026815.098400,6839,0,0
4,UpdateRecord,1655026815.105247,11912,0,0
1,ReadRecord,1655026815.117167,5592,0,0
1,ReadRecord,1655026815.122768,5698,0,0
1,ReadRecord,1655026815.128474,5627,0,0
4,UpdateRecord,1655026815.134109,9824,0,0
3,ScanRecord,1655026815.143941,43936,0,0
4,UpdateRecord,1655026815.187894,10888,0,0
2,InsertRecord,1655026815.198791,12029,0,0
3,ScanRecord,1655026815.210828,7133,0,0
1,ReadRecord,1655026815.217969,5653,0,0
3,ScanRecord,1655026815.223631,6700,0,0
4,UpdateRecord,1655026815.230339,9804,0,0
4,UpdateRecord,1655026815.240152,9699,0,0
5,DeleteRecord,1655026815.249859,4548,0,0
1,ReadRecord,1655026815.254415,5744,0,0
2,InsertRecord,1655026815.260168,13335,0,0
2,InsertRecord,1655026815.273512,20818,0,0
4,UpdateRecord,1655026815.294339,20919,0,0
1,ReadRecord,1655026815.315266,5850,0,0
3,ScanRecord,1655026815.321125,11068,0,0
1,ReadRecord,1655026815.332202,6624,0,0
4,UpdateRecord,1655026815.338834,10585,0,0
1,ReadRecord,1655026815.349427,5882,0,0
1,ReadRecord,1655026815.355317,5882,0,0
5,DeleteRecord,1655026815.361208,4738,0,0
1,ReadRecord,1655026815.365955,6034,0,0
2,InsertRecord,1655026815.371997,16166,0,0
4,UpdateRecord,1655026815.388172,10383,0,0
2,InsertRecord,1655026815.398563,20910,0,0
5,DeleteRecord,1655026815.419482,31261,0,0
3,ScanRecord,1655026815.450752,15522,0,0
1,ReadRecord,1655026815.466283,6711,0,0
3,ScanRecord,1655026815.473003,27976,0,0
5,DeleteRecord,1655026815.500992,12294,0,0
1,ReadRecord,1655026815.513294,8703,0,0
3,ScanRecord,1655026815.522005,7764,0,0
2,InsertRecord,1655026815.529778,138978,0,0
4,UpdateRecord,1655026815.668766,11657,0,0
5,DeleteRecord,1655026815.680432,30891,0,0
1,ReadRecord,1655026815.711331,6172,0,0
5,DeleteRecord,1655026815.717512,4726,0,0
4,UpdateRecord,1655026815.722247,9766,0,0
1,ReadRecord,1655026815.732021,5776,0,0
5,DeleteRecord,1655026815.737805,15178,0,0
5,DeleteRecord,1655026815.752992,10446,0,0
3,ScanRecord,1655026815.763446,13202,0,0
3,ScanRecord,1655026815.776657,6684,0,0
1,ReadRecord,1655026815.783350,5554,0,0
3,ScanRecord,1655026815.788913,11579,0,0
2,InsertRecord,1655026815.800500,15028,0,0
1,ReadRecord,1655026815.815537,5744,0,0
2,InsertRecord,1655026815.821289,15089,0,0
4,UpdateRecord,1655026815.836386,20903,0,0
4,UpdateRecord,1655026815.857298,20833,0,0
1,ReadRecord,1655026815.878140,5777,0,0
3,ScanRecord,1655026815.883927,6718,0,0
1,ReadRecord,1655026815.890653,5759,0,0
3,ScanRecord,1655026815.896420,6581,0,0
2,InsertRecord,1655026815.903010,16825,0,0
4,UpdateRecord,1655026815.919844,31329,0,0
1,ReadRecord,1655026815.951182,5684,0,0
1,ReadRecord,1655026815.956875,5601,0,0
3,ScanRecord,1655026815.962484,6768,0,0
4,UpdateRecord,1655026815.969261,13131,0,0
2,InsertRecord,1655026815.982400,20819,0,0
2,InsertRecord,1655026816.003227,20811,0,0
4,UpdateRecord,1655026816.024047,10166,0,0
5,DeleteRecord,1655026816.034222,10766,0,0
2,InsertRecord,1655026816.044996,20813,0,0
3,ScanRecord,1655026816.065818,47488,0,0
4,UpdateRecord,1655026816.113324,14980,0,0
2,InsertRecord,1655026816.128312,20833,0,0
5,DeleteRecord,1655026816.149154,4687,0,0
5,DeleteRecord,1655026816.153850,4772,0,0
2,InsertRecord,1655026816.158630,41622,0,0
5,DeleteRecord,1655026816.200261,32274,0,0
3,ScanRecord,1655026816.232543,7394,0,0
2,InsertRecord,1655026816.239945,13419,0,0
1,ReadRecord,1655026816.253372,5243,0,0
5,DeleteRecord,1655026816.258623,15663,0,0
1,ReadRecord,1655026816.274295,5975,0,0
2,InsertRecord,1655026816.280278,67113,0,0
2,InsertRecord,1655026816.347400,62544,0,0
4,UpdateRecord,1655026816.409952,20664,0,0
5,DeleteRecord,1655026816.430624,4789,0,0
5,DeleteRecord,1655026816.435422,26448,0,0
1,ReadRecord,1655026816.461879,6423,0,0
5,DeleteRecord,1655026816.468310,4906,0,0
5,DeleteRecord,1655026816.473225,9520,0,0
3,ScanRecord,1655026816.482753,17514,0,0
5,DeleteRecord,1655026816.500277,13765,0,0
3,ScanRecord,1655026816.514050,7467,0,0
2,InsertRecord,1655026816.521526,13343,0,0
1,ReadRecord,1655026816.534877,6074,0,0
2,InsertRecord,1655026816.540959,14743,0,0
5,DeleteRecord,1655026816.555711,4925,0,0
3,ScanRecord,1655026816.560644,7370,0,0
3,ScanRecord,1655026816.568023,7140,0,0
4,UpdateRecord,1655026816.575171,22192,0,0
5,DeleteRecord,1655026816.597372,10456,0,0
4,UpdateRecord,1655026816.607837,20829,0,0
3,ScanRecord,1655026816.628674,18851,0,0
1,ReadRecord,1655026816.647535,6930,0,0
3,ScanRecord,1655026816.654473,7176,0,0
1,ReadRecord,1655026816.661659,6160,0,0
4,UpdateRecord,1655026816.667827,23488,0,0
3,ScanRecord,1655026816.691324,9573,0,0
3,ScanRecord,1655026816.700905,9990,0,0
5,DeleteRecord,1655026816.710905,11724,0,0
2,InsertRecord,1655026816.722637,20868,0,0
1,ReadRecord,1655026816.743513,6246,0,0
5,DeleteRecord,1655026816.749768,4863,0,0
4,UpdateRecord,1655026816.754640,11085,0,0
4,UpdateRecord,1655026816.765734,10782,0,0
4,UpdateRecord,1655026816.776525,19095,0,0
4,UpdateRecord,1655026816.795629,20909,0,0
2,InsertRecord,1655026816.816546,20812,0,0
5,DeleteRecord,1655026816.837366,10408,0,0
3,ScanRecord,1655026816.847783,7223,0,0
5,DeleteRecord,1655026816.855015,13650,0,0
5,DeleteRecord,1655026816.868673,10534,0,0
1,ReadRecord,1655026816.879215,6264,0,0
5,DeleteRecord,1655026816.885488,14507,0,0
5,DeleteRecord,1655026816.900004,10467,0,0
2,InsertRecord,1655026816.910480,20946,0,0
2,InsertRecord,1655026816.931434,20774,0,0
3,ScanRecord,1655026816.952217,16987,0,0
1,ReadRecord,1655026816.969213,6108,0,0
4,UpdateRecord,1655026816.975330,83251,0,0
2,InsertRecord,1655026817.058590,29054,0,0
2,InsertRecord,1655026817.087652,20814,0,0
5,DeleteRecord,1655026817.108474,4733,0,0
5,DeleteRecord,1655026817.113216,16162,0,0
3,ScanRecord,1655026817.129386,7244,0,0
1,ReadRecord,1655026817.136639,5836,0,0
2,InsertRecord,1655026817.142484,18131,0,0
1,ReadRecord,1655026817.160623,6148,0,0
4,UpdateRecord,1655026817.166780,14716,0,0
5,DeleteRecord,1655026817.181505,10482,0,0
2,InsertRecord,1655026817.191995,20862,0,0
2,InsertRecord,1655026817.212866,20810,0,0
2,InsertRecord,1655026817.233685,20895,0,0
1,ReadRecord,1655026817.254588,6356,0,0
5,DeleteRecord,1655026817.260953,4888,0,0
2,InsertRecord,1655026817.265849,19978,0,0
5,DeleteRecord,1655026817.285836,10359,0,0
2,InsertRecord,1655026817.296203,20830,0,0
3,ScanRecord,1655026817.317042,9153,0,0
3,ScanRecord,1655026817.326203,9374,0,0
4,UpdateRecord,1655026817.335586,23203,0,0
2,InsertRecord,1655026817.358798,20841,0,0
5,DeleteRecord,1655026817.379648,4843,0,0
5,DeleteRecord,1655026817.384499,15980,0,0
5,DeleteRecord,1655026817.400487,4875,0,0
5,DeleteRecord,1655026817.405371,16004,0,0
3,ScanRecord,1655026817.421383,7567,0,0
2,InsertRecord,1655026817.428958,13163,0,0
2,InsertRecord,1655026817.442130,20911,0,0
5,DeleteRecord,1655026817.463049,10461,0,0
3,ScanRecord,1655026817.473519,7178,0,0
1,ReadRecord,1655026817.480706,6063,0,0
4,UpdateRecord,1655026817.486778,18127,0,0
3,ScanRecord,1655026817.504914,7299,0,0
3,ScanRecord,1655026817.512221,28785,0,0
3,ScanRecord,1655026817.541019,8142,0,0
3,ScanRecord,1655026817.549168,7167,0,0
3,ScanRecord,1655026817.556344,7208,0,0
5,DeleteRecord,1655026817.563561,14282,0,0
5,DeleteRecord,1655026817.577851,10454,0,0
1,ReadRecord,1655026817.588313,6123,0,0
1,ReadRecord,1655026817.594445,6123,0,0
3,ScanRecord,1655026817.600576,9020,0,0
5,DeleteRecord,1655026817.609605,19275,0,0
4,UpdateRecord,1655026817.628888,11189,0,0
1,ReadRecord,1655026817.640086,6097,0,0
3,ScanRecord,1655026817.646191,28546,0,0
1,ReadRecord,1655026817.674752,7633,0,0
2,InsertRecord,1655026817.682393,20600,0,0
3,ScanRecord,1655026817.703002,7549,0,0
3,ScanRecord,1655026817.710559,7314,0,0
4,UpdateRecord,1655026817.717881,10844,0,0
5,DeleteRecord,1655026817.728734,15918,0,0
3,ScanRecord,1655026817.744661,7644,0,0
5,DeleteRecord,1655026817.752314,4621,0,0
1,ReadRecord,1655026817.756944,5705,0,0
1,ReadRecord,1655026817.762658,6119,0,0
1,ReadRecord,1655026817.768785,5602,0,0
3,ScanRecord,1655026817.774395,33715,0,0
2,InsertRecord,1655026817.808125,19953,0,0
3,ScanRecord,1655026817.828086,6389,0,0
5,DeleteRecord,1655026817.834483,35177,0,0
3,ScanRecord,1655026817.869669,51907,0,0
5,DeleteRecord,1655026817.921593,10622,0,0
5,DeleteRecord,1655026817.932223,10395,0,0
5,DeleteRecord,1655026817.942627,10318,0,0
1,ReadRecord,1655026817.952954,6233,0,0
3,ScanRecord,1655026817.959195,7196,0,0
5,DeleteRecord,1655026817.966399,7538,0,0
2,InsertRecord,1655026817.973946,20817,0,0
5,DeleteRecord,1655026817.994772,5073,0,0
3,ScanRecord,1655026817.999853,7414,0,0
4,UpdateRecord,1655026818.007276,10359,0,0
5,DeleteRecord,1655026818.017644,8376,0,0
4,UpdateRecord,1655026818.026029,10205,0,0
1,ReadRecord,1655026818.036243,5991,0,0
5,DeleteRecord,1655026818.042242,4708,0,0
5,DeleteRecord,1655026818.046958,10323,0,0
3,ScanRecord,1655026818.057290,7599,0,0
1,ReadRecord,1655026818.064898,5995,0,0
2,InsertRecord,1655026818.070901,17673,0,0
3,ScanRecord,1655026818.088583,11865,0,0
1,ReadRecord,1655026818.100457,6413,0,0
2,InsertRecord,1655026818.106879,12870,0,0
2,InsertRecord,1655026818.119757,20885,0,0
5,DeleteRecord,1655026818.140651,10482,0,0
3,ScanRecord,1655026818.151141,7257,0,0
4,UpdateRecord,1655026818.158407,13690,0,0
1,ReadRecord,1655026818.172104,5993,0,0
4,UpdateRecord,1655026818.178106,14920,0,0
1,ReadRecord,1655026818.193034,5859,0,0
1,ReadRecord,1655026818.198901,6005,0,0
1,ReadRecord,1655026818.204914,5851,0,0
4,UpdateRecord,1655026818.210773,10420,0,0
3,ScanRecord,1655026818.221202,9228,0,0
2,InsertRecord,1655026818.230439,14622,0,0
4,UpdateRecord,1655026818.245069,20942,0,0
5,DeleteRecord,1655026818.266020,4693,0,0
5,DeleteRecord,1655026818.270721,16106,0,0
5,DeleteRecord,1655026818.286836,10471,0,0
1,ReadRecord,1655026818.297315,6132,0,0
3,ScanRecord,1655026818.303456,7245,0,0
5,DeleteRecord,1655026818.310710,7446,0,0
4,UpdateRecord,1655026818.318164,21057,0,0
1,ReadRecord,1655026818.339229,6251,0,0
1,ReadRecord,1655026818.345488,5890,0,0
1,ReadRecord,1655026818.351387,6005,0,0
1,ReadRecord,1655026818.357401,5988,0,0
3,ScanRecord,1655026818.363397,7131,0,0
2,InsertRecord,1655026818.370536,31244,0,0
1,ReadRecord,1655026818.401789,6185,0,0
4,UpdateRecord,1655026818.407982,14607,0,0
5,DeleteRecord,1655026818.422597,4611,0,0
4,UpdateRecord,1655026818.427217,10806,0,0
1,ReadRecord,1655026818.438031,5956,0,0
5,DeleteRecord,1655026818.443996,4782,0,0
4,UpdateRecord,1655026818.448787,15562,0,0
4,UpdateRecord,1655026818.464357,9983,0,0
4,UpdateRecord,1655026818.474349,21400,0,0
3,ScanRecord,1655026818.495757,7964,0,0
4,UpdateRecord,1655026818.503730,10789,0,0
1,ReadRecord,1655026818.514527,5970,0,0
5,DeleteRecord,1655026818.520505,4749,0,0
5,DeleteRecord,1655026818.525263,12133,0,0
1,ReadRecord,1655026818.537404,6160,0,0
4,UpdateRecord,1655026818.543572,10532,0,0
