Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654990161.637145,10434,0,0
2,InsertRecord,1654990161.647592,20839,0,0
1,ReadRecord,1654990161.668444,6421,0,0
4,UpdateRecord,1654990161.674883,14468,0,0
2,InsertRecord,1654990161.689364,20796,0,0
2,InsertRecord,1654990161.710174,20827,0,0
3,ScanRecord,1654990161.731014,7257,0,0
4,UpdateRecord,1654990161.738284,13466,0,0
2,InsertRecord,1654990161.751764,20888,0,0
5,DeleteRecord,1654990161.772666,4805,0,0
5,DeleteRecord,1654990161.777484,16078,0,0
5,DeleteRecord,1654990161.793575,10384,0,0
1,ReadRecord,1654990161.803971,5731,0,0
2,InsertRecord,1654990161.809716,15147,0,0
5,DeleteRecord,1654990161.824876,4450,0,0
5,DeleteRecord,1654990161.829339,5924,0,0
2,InsertRecord,1654990161.835276,10419,0,0
2,InsertRecord,1654990161.845708,20869,0,0
2,InsertRecord,1654990161.866591,20770,0,0
1,ReadRecord,1654990161.887374,5859,0,0
1,ReadRecord,1654990161.893247,5894,0,0
3,ScanRecord,1654990161.899154,21749,0,0
2,InsertRecord,1654990161.920920,18563,0,0
3,ScanRecord,1654990161.939496,7001,0,0
2,InsertRecord,1654990161.946511,13856,0,0
2,InsertRecord,1654990161.960381,20805,0,0
2,InsertRecord,1654990161.981199,20786,0,0
1,ReadRecord,1654990162.001997,5948,0,0
5,DeleteRecord,1654990162.007959,14872,0,0
2,InsertRecord,1654990162.022844,20855,0,0
4,UpdateRecord,1654990162.043711,20813,0,0
4,UpdateRecord,1654990162.064538,9658,0,0
4,UpdateRecord,1654990162.074209,21514,0,0
4,UpdateRecord,1654990162.095736,20923,0,0
1,ReadRecord,1654990162.116672,6321,0,0
3,ScanRecord,1654990162.123007,18396,0,0
1,ReadRecord,1654990162.141418,6493,0,0
1,ReadRecord,1654990162.147924,6053,0,0
2,InsertRecord,1654990162.153991,14808,0,0
2,InsertRecord,1654990162.168811,20796,0,0
1,ReadRecord,1654990162.189620,5942,0,0
2,InsertRecord,1654990162.195575,14829,0,0
2,InsertRecord,1654990162.210417,20932,0,0
3,ScanRecord,1654990162.231362,46506,0,0
1,ReadRecord,1654990162.277894,7161,0,0
1,ReadRecord,1654990162.285068,6095,0,0
1,ReadRecord,1654990162.291176,6177,0,0
2,InsertRecord,1654990162.297366,17299,0,0
4,UpdateRecord,1654990162.314679,9949,0,0
2,InsertRecord,1654990162.324640,21274,0,0
2,InsertRecord,1654990162.345928,20836,0,0
2,InsertRecord,1654990162.366776,20832,0,0
5,DeleteRecord,1654990162.387622,10433,0,0
4,UpdateRecord,1654990162.398068,11441,0,0
3,ScanRecord,1654990162.409522,36918,0,0
4,UpdateRecord,1654990162.446463,24522,0,0
1,ReadRecord,1654990162.470998,6635,0,0
5,DeleteRecord,1654990162.477647,14152,0,0
4,UpdateRecord,1654990162.491812,10797,0,0
4,UpdateRecord,1654990162.502622,20468,0,0
2,InsertRecord,1654990162.523103,20818,0,0
5,DeleteRecord,1654990162.543935,10421,0,0
5,DeleteRecord,1654990162.554369,10409,0,0
2,InsertRecord,1654990162.564791,20851,0,0
4,UpdateRecord,1654990162.585656,20870,0,0
2,InsertRecord,1654990162.606539,20822,0,0
3,ScanRecord,1654990162.627402,10082,0,0
1,ReadRecord,1654990162.637497,6413,0,0
5,DeleteRecord,1654990162.643923,14720,0,0
2,InsertRecord,1654990162.658656,20840,0,0
5,DeleteRecord,1654990162.679509,4846,0,0
3,ScanRecord,1654990162.684368,7132,0,0
3,ScanRecord,1654990162.691513,6991,0,0
5,DeleteRecord,1654990162.698518,4885,0,0
2,InsertRecord,1654990162.703416,17713,0,0
1,ReadRecord,1654990162.721142,6066,0,0
4,UpdateRecord,1654990162.727221,14790,0,0
3,ScanRecord,1654990162.742024,7110,0,0
4,UpdateRecord,1654990162.749148,13738,0,0
4,UpdateRecord,1654990162.762899,10800,0,0
2,InsertRecord,1654990162.773712,20430,0,0
4,UpdateRecord,1654990162.794156,10487,0,0
4,UpdateRecord,1654990162.804656,20721,0,0
3,ScanRecord,1654990162.825390,7508,0,0
5,DeleteRecord,1654990162.832911,13348,0,0
3,ScanRecord,1654990162.846272,7668,0,0
5,DeleteRecord,1654990162.853954,13214,0,0
5,DeleteRecord,1654990162.867182,4739,0,0
4,UpdateRecord,1654990162.871934,11094,0,0
2,InsertRecord,1654990162.883042,15383,0,0
3,ScanRecord,1654990162.898438,7274,0,0
1,ReadRecord,1654990162.905725,6114,0,0
3,ScanRecord,1654990162.911853,10024,0,0
4,UpdateRecord,1654990162.921890,18218,0,0
4,UpdateRecord,1654990162.940121,10735,0,0
5,DeleteRecord,1654990162.950873,4928,0,0
3,ScanRecord,1654990162.955814,7413,0,0
2,InsertRecord,1654990162.963241,18559,0,0
2,InsertRecord,1654990162.981813,20783,0,0
5,DeleteRecord,1654990163.002610,10455,0,0
3,ScanRecord,1654990163.013078,17390,0,0
4,UpdateRecord,1654990163.030483,11289,0,0
4,UpdateRecord,1654990163.041785,13006,0,0
2,InsertRecord,1654990163.054804,20804,0,0
4,UpdateRecord,1654990163.075622,20882,0,0
4,UpdateRecord,1654990163.096518,20839,0,0
5,DeleteRecord,1654990163.117370,10406,0,0
4,UpdateRecord,1654990163.127790,20923,0,0
2,InsertRecord,1654990163.148726,20780,0,0
1,ReadRecord,1654990163.169520,6327,0,0
1,ReadRecord,1654990163.175860,6575,0,0
2,InsertRecord,1654990163.182448,18366,0,0
1,ReadRecord,1654990163.200827,6152,0,0
5,DeleteRecord,1654990163.206992,4779,0,0
5,DeleteRecord,1654990163.211784,4605,0,0
1,ReadRecord,1654990163.216402,5850,0,0
4,UpdateRecord,1654990163.222266,20181,0,0
4,UpdateRecord,1654990163.242460,10217,0,0
5,DeleteRecord,1654990163.252691,4628,0,0
2,InsertRecord,1654990163.257331,16376,0,0
2,InsertRecord,1654990163.273744,20801,0,0
2,InsertRecord,1654990163.294558,20842,0,0
2,InsertRecord,1654990163.315413,20811,0,0
5,DeleteRecord,1654990163.336237,10442,0,0
1,ReadRecord,1654990163.346691,6069,0,0
1,ReadRecord,1654990163.352773,6269,0,0
3,ScanRecord,1654990163.359054,15373,0,0
4,UpdateRecord,1654990163.374440,11717,0,0
4,UpdateRecord,1654990163.386170,23007,0,0
4,UpdateRecord,1654990163.409211,10002,0,0
2,InsertRecord,1654990163.419225,21223,0,0
3,ScanRecord,1654990163.440460,9272,0,0
3,ScanRecord,1654990163.449745,37178,0,0
1,ReadRecord,1654990163.486944,7568,0,0
5,DeleteRecord,1654990163.494524,4915,0,0
2,InsertRecord,1654990163.499451,13944,0,0
5,DeleteRecord,1654990163.513407,20891,0,0
2,InsertRecord,1654990163.534310,20816,0,0
5,DeleteRecord,1654990163.555138,4611,0,0
3,ScanRecord,1654990163.559761,7024,0,0
4,UpdateRecord,1654990163.566797,19565,0,0
1,ReadRecord,1654990163.586374,5667,0,0
2,InsertRecord,1654990163.592053,15194,0,0
5,DeleteRecord,1654990163.607259,4489,0,0
2,InsertRecord,1654990163.611760,16323,0,0
1,ReadRecord,1654990163.628095,5608,0,0
5,DeleteRecord,1654990163.633715,15231,0,0
1,ReadRecord,1654990163.648959,5914,0,0
3,ScanRecord,1654990163.654884,18450,0,0
5,DeleteRecord,1654990163.673348,17327,0,0
1,ReadRecord,1654990163.690687,6154,0,0
2,InsertRecord,1654990163.696853,14542,0,0
4,UpdateRecord,1654990163.711407,20853,0,0
5,DeleteRecord,1654990163.732272,3928,0,0
2,InsertRecord,1654990163.736212,16942,0,0
2,InsertRecord,1654990163.753166,20878,0,0
5,DeleteRecord,1654990163.774057,4319,0,0
5,DeleteRecord,1654990163.778388,3853,0,0
2,InsertRecord,1654990163.782253,12600,0,0
2,InsertRecord,1654990163.794865,34320,0,0
2,InsertRecord,1654990163.829197,17785,0,0
5,DeleteRecord,1654990163.846994,10406,0,0
3,ScanRecord,1654990163.857413,7501,0,0
5,DeleteRecord,1654990163.864926,4751,0,0
4,UpdateRecord,1654990163.869689,19011,0,0
4,UpdateRecord,1654990163.888712,9767,0,0
4,UpdateRecord,1654990163.898491,21412,0,0
1,ReadRecord,1654990163.919915,5604,0,0
4,UpdateRecord,1654990163.925531,15274,0,0
3,ScanRecord,1654990163.940817,7197,0,0
5,DeleteRecord,1654990163.948027,4920,0,0
3,ScanRecord,1654990163.952960,6808,0,0
5,DeleteRecord,1654990163.959780,4984,0,0
4,UpdateRecord,1654990163.964776,41009,0,0
5,DeleteRecord,1654990164.005797,5047,0,0
4,UpdateRecord,1654990164.010856,24545,0,0
1,ReadRecord,1654990164.035413,6167,0,0
5,DeleteRecord,1654990164.041592,14561,0,0
1,ReadRecord,1654990164.056165,5448,0,0
5,DeleteRecord,1654990164.061625,15390,0,0
4,UpdateRecord,1654990164.077028,9143,0,0
4,UpdateRecord,1654990164.086182,53616,0,0
2,InsertRecord,1654990164.139810,62506,0,0
4,UpdateRecord,1654990164.202328,9324,0,0
3,ScanRecord,1654990164.211664,6399,0,0
1,ReadRecord,1654990164.218075,6326,0,0
4,UpdateRecord,1654990164.224413,9375,0,0
2,InsertRecord,1654990164.233800,20451,0,0
4,UpdateRecord,1654990164.254263,9924,0,0
5,DeleteRecord,1654990164.264203,10828,0,0
1,ReadRecord,1654990164.275042,5087,0,0
4,UpdateRecord,1654990164.280141,10087,0,0
5,DeleteRecord,1654990164.290241,4485,0,0
1,ReadRecord,1654990164.294737,5914,0,0
2,InsertRecord,1654990164.300690,15920,0,0
3,ScanRecord,1654990164.316622,7586,0,0
1,ReadRecord,1654990164.324216,6023,0,0
3,ScanRecord,1654990164.330248,7620,0,0
2,InsertRecord,1654990164.337876,20470,0,0
3,ScanRecord,1654990164.358354,6755,0,0
4,UpdateRecord,1654990164.365117,9599,0,0
1,ReadRecord,1654990164.374724,6129,0,0
2,InsertRecord,1654990164.380861,19232,0,0
3,ScanRecord,1654990164.400101,7553,0,0
5,DeleteRecord,1654990164.407661,4652,0,0
2,InsertRecord,1654990164.412322,18952,0,0
5,DeleteRecord,1654990164.431282,10408,0,0
3,ScanRecord,1654990164.441698,7184,0,0
2,InsertRecord,1654990164.448890,13657,0,0
4,UpdateRecord,1654990164.462555,20934,0,0
2,InsertRecord,1654990164.483497,20884,0,0
2,InsertRecord,1654990164.504390,31188,0,0
3,ScanRecord,1654990164.535585,7239,0,0
3,ScanRecord,1654990164.542833,6992,0,0
5,DeleteRecord,1654990164.549833,17032,0,0
3,ScanRecord,1654990164.566874,36518,0,0
5,DeleteRecord,1654990164.603405,6376,0,0
1,ReadRecord,1654990164.609795,6246,0,0
1,ReadRecord,1654990164.616051,6406,0,0
4,UpdateRecord,1654990164.622467,9996,0,0
5,DeleteRecord,1654990164.632473,4576,0,0
4,UpdateRecord,1654990164.637059,9727,0,0
2,InsertRecord,1654990164.646796,13709,0,0
1,ReadRecord,1654990164.660515,6018,0,0
3,ScanRecord,1654990164.666542,10067,0,0
1,ReadRecord,1654990164.676617,6690,0,0
3,ScanRecord,1654990164.683315,12202,0,0
1,ReadRecord,1654990164.695524,6459,0,0
3,ScanRecord,1654990164.701990,7841,0,0
4,UpdateRecord,1654990164.709839,23737,0,0
3,ScanRecord,1654990164.733584,14562,0,0
1,ReadRecord,1654990164.748155,5442,0,0
1,ReadRecord,1654990164.753605,5880,0,0
3,ScanRecord,1654990164.759493,6482,0,0
5,DeleteRecord,1654990164.765983,9225,0,0
4,UpdateRecord,1654990164.775216,20909,0,0
4,UpdateRecord,1654990164.796133,20818,0,0
4,UpdateRecord,1654990164.816959,9952,0,0
2,InsertRecord,1654990164.826919,21318,0,0
5,DeleteRecord,1654990164.848245,10393,0,0
2,InsertRecord,1654990164.858647,20860,0,0
4,UpdateRecord,1654990164.879515,20811,0,0
5,DeleteRecord,1654990164.900334,4643,0,0
1,ReadRecord,1654990164.904985,5834,0,0
4,UpdateRecord,1654990164.910827,20867,0,0
2,InsertRecord,1654990164.931702,10378,0,0
1,ReadRecord,1654990164.942088,5114,0,0
3,ScanRecord,1654990164.947211,14314,0,0
2,InsertRecord,1654990164.961535,11761,0,0
1,ReadRecord,1654990164.973303,5896,0,0
4,UpdateRecord,1654990164.979207,8118,0,0
1,ReadRecord,1654990164.987333,4922,0,0
2,InsertRecord,1654990164.992263,12310,0,0
4,UpdateRecord,1654990165.004581,9020,0,0
5,DeleteRecord,1654990165.013609,4405,0,0
3,ScanRecord,1654990165.018022,6356,0,0
4,UpdateRecord,1654990165.024386,7202,0,0
2,InsertRecord,1654990165.031596,14732,0,0
3,ScanRecord,1654990165.046336,5784,0,0
1,ReadRecord,1654990165.052129,5703,0,0
2,InsertRecord,1654990165.057840,19756,0,0
1,ReadRecord,1654990165.077603,5178,0,0
3,ScanRecord,1654990165.082789,6459,0,0
1,ReadRecord,1654990165.089256,5104,0,0
1,ReadRecord,1654990165.094368,5490,0,0
3,ScanRecord,1654990165.099866,5606,0,0
4,UpdateRecord,1654990165.105480,24170,0,0
3,ScanRecord,1654990165.129658,6407,0,0
3,ScanRecord,1654990165.136073,5477,0,0
4,UpdateRecord,1654990165.141558,8755,0,0
1,ReadRecord,1654990165.150321,5331,0,0
2,InsertRecord,1654990165.155660,15670,0,0
3,ScanRecord,1654990165.171339,5848,0,0
5,DeleteRecord,1654990165.177195,15006,0,0
2,InsertRecord,1654990165.192209,20822,0,0
3,ScanRecord,1654990165.213038,6797,0,0
4,UpdateRecord,1654990165.219843,7518,0,0
4,UpdateRecord,1654990165.227370,17021,0,0
2,InsertRecord,1654990165.244399,20791,0,0
1,ReadRecord,1654990165.265198,5624,0,0
3,ScanRecord,1654990165.270830,8405,0,0
2,InsertRecord,1654990165.279244,17159,0,0
2,InsertRecord,1654990165.296410,20899,0,0
3,ScanRecord,1654990165.317317,7233,0,0
5,DeleteRecord,1654990165.324559,13614,0,0
5,DeleteRecord,1654990165.338181,4574,0,0
4,UpdateRecord,1654990165.342763,9182,0,0
2,InsertRecord,1654990165.351954,17469,0,0
2,InsertRecord,1654990165.369431,20828,0,0
3,ScanRecord,1654990165.390267,6989,0,0
1,ReadRecord,1654990165.397265,5653,0,0
5,DeleteRecord,1654990165.402933,4576,0,0
1,ReadRecord,1654990165.407518,5590,0,0
5,DeleteRecord,1654990165.413116,4373,0,0
2,InsertRecord,1654990165.417497,14372,0,0
4,UpdateRecord,1654990165.431877,20936,0,0
5,DeleteRecord,1654990165.452821,10431,0,0
5,DeleteRecord,1654990165.463260,4534,0,0
1,ReadRecord,1654990165.467802,5795,0,0
2,InsertRecord,1654990165.473605,20961,0,0
4,UpdateRecord,1654990165.494574,10662,0,0
3,ScanRecord,1654990165.505245,6651,0,0
2,InsertRecord,1654990165.511904,13926,0,0
1,ReadRecord,1654990165.525838,5936,0,0
3,ScanRecord,1654990165.531782,8321,0,0
2,InsertRecord,1654990165.540112,16955,0,0
1,ReadRecord,1654990165.557075,5963,0,0
4,UpdateRecord,1654990165.563046,14829,0,0
2,InsertRecord,1654990165.577884,20861,0,0
2,InsertRecord,1654990165.598752,20818,0,0
5,DeleteRecord,1654990165.619578,10391,0,0
2,InsertRecord,1654990165.629980,20884,0,0
2,InsertRecord,1654990165.650872,20831,0,0
3,ScanRecord,1654990165.671711,7417,0,0
1,ReadRecord,1654990165.679136,6027,0,0
1,ReadRecord,1654990165.685172,5843,0,0
4,UpdateRecord,1654990165.691023,22435,0,0
2,InsertRecord,1654990165.713466,31261,0,0
3,ScanRecord,1654990165.744736,10903,0,0
3,ScanRecord,1654990165.755647,7548,0,0
2,InsertRecord,1654990165.763203,12621,0,0
3,ScanRecord,1654990165.775832,6836,0,0
2,InsertRecord,1654990165.782677,14100,0,0
1,ReadRecord,1654990165.796785,6054,0,0
3,ScanRecord,1654990165.802848,7227,0,0
2,InsertRecord,1654990165.810083,17956,0,0
2,InsertRecord,1654990165.828047,20836,0,0
2,InsertRecord,1654990165.848893,20827,0,0
5,DeleteRecord,1654990165.869729,4810,0,0
5,DeleteRecord,1654990165.874547,4745,0,0
2,InsertRecord,1654990165.879300,21658,0,0
2,InsertRecord,1654990165.900966,20868,0,0
4,UpdateRecord,1654990165.921842,20793,0,0
3,ScanRecord,1654990165.942643,7391,0,0
4,UpdateRecord,1654990165.950043,13603,0,0
4,UpdateRecord,1654990165.963655,10894,0,0
3,ScanRecord,1654990165.974557,7244,0,0
3,ScanRecord,1654990165.981810,10322,0,0
2,InsertRecord,1654990165.992141,23589,0,0
1,ReadRecord,1654990166.015738,6806,0,0
1,ReadRecord,1654990166.022552,6278,0,0
5,DeleteRecord,1654990166.028838,7658,0,0
3,ScanRecord,1654990166.036504,6686,0,0
4,UpdateRecord,1654990166.043199,9592,0,0
1,ReadRecord,1654990166.052798,5780,0,0
3,ScanRecord,1654990166.058587,6787,0,0
2,InsertRecord,1654990166.065388,12791,0,0
2,InsertRecord,1654990166.078187,20909,0,0
1,ReadRecord,1654990166.099105,6286,0,0
4,UpdateRecord,1654990166.105402,10010,0,0
1,ReadRecord,1654990166.115420,6006,0,0
2,InsertRecord,1654990166.121434,19328,0,0
1,ReadRecord,1654990166.140770,6041,0,0
5,DeleteRecord,1654990166.146820,4736,0,0
4,UpdateRecord,1654990166.151565,10415,0,0
3,ScanRecord,1654990166.161987,6834,0,0
5,DeleteRecord,1654990166.168829,4697,0,0
1,ReadRecord,1654990166.173535,6152,0,0
1,ReadRecord,1654990166.179695,6221,0,0
2,InsertRecord,1654990166.185924,17346,0,0
1,ReadRecord,1654990166.203279,6039,0,0
3,ScanRecord,1654990166.209326,17677,0,0
5,DeleteRecord,1654990166.227013,5361,0,0
1,ReadRecord,1654990166.232385,5827,0,0
5,DeleteRecord,1654990166.238220,17157,0,0
4,UpdateRecord,1654990166.255385,10465,0,0
4,UpdateRecord,1654990166.265858,9501,0,0
5,DeleteRecord,1654990166.275367,11316,0,0
2,InsertRecord,1654990166.286692,20840,0,0
1,ReadRecord,1654990166.307540,6029,0,0
1,ReadRecord,1654990166.313577,5643,0,0
2,InsertRecord,1654990166.319229,19539,0,0
2,InsertRecord,1654990166.338776,20847,0,0
1,ReadRecord,1654990166.359632,6173,0,0
1,ReadRecord,1654990166.365813,6052,0,0
2,InsertRecord,1654990166.371874,18992,0,0
2,InsertRecord,1654990166.390874,20902,0,0
5,DeleteRecord,1654990166.411784,17510,0,0
5,DeleteRecord,1654990166.429303,4755,0,0
4,UpdateRecord,1654990166.434067,9861,0,0
2,InsertRecord,1654990166.443936,19954,0,0
5,DeleteRecord,1654990166.463898,4565,0,0
1,ReadRecord,1654990166.468472,5946,0,0
4,UpdateRecord,1654990166.474426,20570,0,0
1,ReadRecord,1654990166.495004,5946,0,0
2,InsertRecord,1654990166.500958,14866,0,0
2,InsertRecord,1654990166.515832,20859,0,0
4,UpdateRecord,1654990166.536700,20874,0,0
4,UpdateRecord,1654990166.557582,20901,0,0
2,InsertRecord,1654990166.578491,20843,0,0
5,DeleteRecord,1654990166.599343,10359,0,0
4,UpdateRecord,1654990166.609711,9859,0,0
3,ScanRecord,1654990166.619578,6680,0,0
4,UpdateRecord,1654990166.626266,14760,0,0
1,ReadRecord,1654990166.641034,5941,0,0
4,UpdateRecord,1654990166.646983,10074,0,0
2,InsertRecord,1654990166.657068,15144,0,0
1,ReadRecord,1654990166.672220,5954,0,0
5,DeleteRecord,1654990166.678182,14964,0,0
4,UpdateRecord,1654990166.693154,10074,0,0
5,DeleteRecord,1654990166.703236,10793,0,0
1,ReadRecord,1654990166.714037,5727,0,0
4,UpdateRecord,1654990166.719773,15113,0,0
3,ScanRecord,1654990166.734894,12798,0,0
3,ScanRecord,1654990166.747700,7210,0,0
3,ScanRecord,1654990166.754918,6974,0,0
4,UpdateRecord,1654990166.761900,10552,0,0
3,ScanRecord,1654990166.772461,13042,0,0
2,InsertRecord,1654990166.785511,22345,0,0
4,UpdateRecord,1654990166.807864,10469,0,0
3,ScanRecord,1654990166.818341,57013,0,0
3,ScanRecord,1654990166.875370,8673,0,0
2,InsertRecord,1654990166.884053,17534,0,0
2,InsertRecord,1654990166.901596,20829,0,0
3,ScanRecord,1654990166.922433,9057,0,0
4,UpdateRecord,1654990166.931499,10985,0,0
3,ScanRecord,1654990166.942492,16920,0,0
4,UpdateRecord,1654990166.959425,11244,0,0
4,UpdateRecord,1654990166.970677,14378,0,0
3,ScanRecord,1654990166.985064,7839,0,0
1,ReadRecord,1654990166.992912,6588,0,0
3,ScanRecord,1654990166.999508,9519,0,0
5,DeleteRecord,1654990167.009036,5250,0,0
4,UpdateRecord,1654990167.014294,22781,0,0
5,DeleteRecord,1654990167.037083,4836,0,0
2,InsertRecord,1654990167.041928,16025,0,0
3,ScanRecord,1654990167.057961,7365,0,0
4,UpdateRecord,1654990167.065335,13586,0,0
3,ScanRecord,1654990167.078929,18587,0,0
2,InsertRecord,1654990167.097525,23000,0,0
2,InsertRecord,1654990167.120533,20894,0,0
1,ReadRecord,1654990167.141436,6324,0,0
2,InsertRecord,1654990167.147768,14474,0,0
2,InsertRecord,1654990167.162251,20815,0,0
2,InsertRecord,1654990167.183074,20853,0,0
1,ReadRecord,1654990167.203935,6324,0,0
1,ReadRecord,1654990167.210267,6056,0,0
2,InsertRecord,1654990167.216331,18883,0,0
3,ScanRecord,1654990167.235223,62393,0,0
1,ReadRecord,1654990167.297634,7357,0,0
3,ScanRecord,1654990167.305000,7941,0,0
2,InsertRecord,1654990167.312949,16117,0,0
4,UpdateRecord,1654990167.329075,20797,0,0
2,InsertRecord,1654990167.349881,20854,0,0
2,InsertRecord,1654990167.370743,31220,0,0
3,ScanRecord,1654990167.401970,12618,0,0
2,InsertRecord,1654990167.414598,18563,0,0
4,UpdateRecord,1654990167.433173,10961,0,0
4,UpdateRecord,1654990167.444145,20380,0,0
4,UpdateRecord,1654990167.464534,20746,0,0
1,ReadRecord,1654990167.485287,6406,0,0
5,DeleteRecord,1654990167.491702,14571,0,0
2,InsertRecord,1654990167.506281,20812,0,0
1,ReadRecord,1654990167.527102,6086,0,0
3,ScanRecord,1654990167.533200,60266,0,0
1,ReadRecord,1654990167.593484,8018,0,0
3,ScanRecord,1654990167.601510,9380,0,0
4,UpdateRecord,1654990167.610898,11351,0,0
3,ScanRecord,1654990167.622257,8210,0,0
4,UpdateRecord,1654990167.630476,11071,0,0
3,ScanRecord,1654990167.641555,51020,0,0
2,InsertRecord,1654990167.692592,22005,0,0
3,ScanRecord,1654990167.714606,8656,0,0
2,InsertRecord,1654990167.723271,22594,0,0
3,ScanRecord,1654990167.745873,7614,0,0
1,ReadRecord,1654990167.753495,6202,0,0
1,ReadRecord,1654990167.759705,6046,0,0
4,UpdateRecord,1654990167.765760,21764,0,0
3,ScanRecord,1654990167.787532,7457,0,0
2,InsertRecord,1654990167.794998,13350,0,0
5,DeleteRecord,1654990167.808356,4908,0,0
2,InsertRecord,1654990167.813273,15952,0,0
3,ScanRecord,1654990167.829234,21805,0,0
2,InsertRecord,1654990167.851050,19852,0,0
4,UpdateRecord,1654990167.870910,20854,0,0
3,ScanRecord,1654990167.891773,36807,0,0
4,UpdateRecord,1654990167.928595,12517,0,0
2,InsertRecord,1654990167.941121,23546,0,0
3,ScanRecord,1654990167.964677,17083,0,0
1,ReadRecord,1654990167.981770,7439,0,0
4,UpdateRecord,1654990167.989217,17196,0,0
5,DeleteRecord,1654990168.006422,10251,0,0
3,ScanRecord,1654990168.016681,7305,0,0
3,ScanRecord,1654990168.023994,7106,0,0
5,DeleteRecord,1654990168.031108,16905,0,0
3,ScanRecord,1654990168.048022,8902,0,0
4,UpdateRecord,1654990168.056932,10505,0,0
3,ScanRecord,1654990168.067445,11991,0,0
1,ReadRecord,1654990168.079444,6626,0,0
4,UpdateRecord,1654990168.086078,14115,0,0
1,ReadRecord,1654990168.100202,6105,0,0
5,DeleteRecord,1654990168.106315,4822,0,0
1,ReadRecord,1654990168.111146,6164,0,0
4,UpdateRecord,1654990168.117319,10545,0,0
1,ReadRecord,1654990168.127872,6009,0,0
3,ScanRecord,1654990168.133889,7489,0,0
2,InsertRecord,1654990168.141387,21312,0,0
3,ScanRecord,1654990168.162707,9018,0,0
1,ReadRecord,1654990168.171733,6550,0,0
2,InsertRecord,1654990168.178291,15663,0,0
3,ScanRecord,1654990168.193963,9663,0,0
3,ScanRecord,1654990168.203634,7593,0,0
1,ReadRecord,1654990168.211235,6114,0,0
1,ReadRecord,1654990168.217357,5881,0,0
2,InsertRecord,1654990168.223247,12320,0,0
5,DeleteRecord,1654990168.235575,4814,0,0
5,DeleteRecord,1654990168.240398,4823,0,0
4,UpdateRecord,1654990168.245229,10599,0,0
