Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658902154.162770,343406,0,0
1,NewOrder,1658902154.506219,427147,0,0
2,Payment,1658902154.933404,104548,0,0
2,Payment,1658902155.037993,93648,0,0
3,OrderStatus,1658902155.131682,33822,0,0
3,OrderStatus,1658902155.165533,35914,0,0
2,Payment,1658902155.201473,138557,0,0
1,NewOrder,1658902155.340070,312414,0,0
2,Payment,1658902155.652529,96403,0,0
2,Payment,1658902155.748972,90989,0,0
3,OrderStatus,1658902155.840001,39642,0,0
1,NewOrder,1658902155.879676,449922,0,0
2,Payment,1658902156.329640,104375,0,0
2,Payment,1658902156.434195,93617,0,0
1,NewOrder,1658902156.527848,322745,0,0
5,StockLevel,1658902156.850627,31538,0,0
3,OrderStatus,1658902156.882191,35762,0,0
2,Payment,1658902156.917977,120390,0,0
2,Payment,1658902157.038404,114475,0,0
1,NewOrder,1658902157.152928,376531,0,0
1,NewOrder,1658902157.529495,279618,0,0
2,Payment,1658902157.809146,104473,0,0
2,Payment,1658902157.913657,135578,0,0
2,Payment,1658902158.049272,124991,0,0
1,NewOrder,1658902158.174303,280920,0,0
1,NewOrder,1658902158.455260,302134,0,0
2,Payment,1658902158.757428,136630,0,0
1,NewOrder,1658902158.894090,494217,0,0
2,Payment,1658902159.388345,99547,0,0
3,OrderStatus,1658902159.487929,32633,0,0
2,Payment,1658902159.520587,123490,0,0
1,NewOrder,1658902159.644114,385185,0,0
2,Payment,1658902160.029335,135724,0,0
1,NewOrder,1658902160.165096,299346,0,0
1,NewOrder,1658902160.464476,325544,0,0
2,Payment,1658902160.790059,94028,0,0
2,Payment,1658902160.884121,93823,0,0
1,NewOrder,1658902160.977982,312228,0,0
1,NewOrder,1658902161.290251,343853,0,0
1,NewOrder,1658902161.634141,458402,0,0
2,Payment,1658902162.092577,104267,0,0
2,Payment,1658902162.196881,125126,0,0
4,Delivery,1658902162.322044,771561,0,0
3,OrderStatus,1658902163.093639,35878,0,0
2,Payment,1658902163.129543,99298,0,0
1,NewOrder,1658902163.228877,468762,0,0
2,Payment,1658902163.697677,104441,0,0
2,Payment,1658902163.802150,93857,0,0
2,Payment,1658902163.896044,104117,0,0
1,NewOrder,1658902164.000221,343493,0,0
2,Payment,1658902164.343751,104597,0,0
2,Payment,1658902164.448385,103982,0,0
4,Delivery,1658902164.552400,760677,0,0
1,NewOrder,1658902165.313111,249821,0,0
5,StockLevel,1658902165.562969,30830,0,0
2,Payment,1658902165.593825,136055,0,0
1,NewOrder,1658902165.729916,364408,0,0
2,Payment,1658902166.094357,114795,0,0
1,NewOrder,1658902166.209192,463998,0,0
2,Payment,1658902166.673226,108969,0,0
2,Payment,1658902166.782232,131591,0,0
2,Payment,1658902166.913856,118375,0,0
1,NewOrder,1658902167.032267,385507,0,0
2,Payment,1658902167.417810,83315,0,0
2,Payment,1658902167.501161,93901,0,0
1,NewOrder,1658902167.595099,353974,0,0
2,Payment,1658902167.949109,94106,0,0
3,OrderStatus,1658902168.043252,30296,0,0
2,Payment,1658902168.073572,144426,0,0
2,Payment,1658902168.218035,95878,0,0
1,NewOrder,1658902168.313949,255491,0,0
5,StockLevel,1658902168.569476,29975,0,0
2,Payment,1658902168.599482,89649,0,0
2,Payment,1658902168.689166,105219,0,0
1,NewOrder,1658902168.794418,342440,0,0
2,Payment,1658902169.136893,139641,0,0
2,Payment,1658902169.276570,131453,0,0
1,NewOrder,1658902169.408059,322607,0,0
2,Payment,1658902169.730702,135695,0,0
1,NewOrder,1658902169.866441,239406,0,0
2,Payment,1658902170.105883,93898,0,0
4,Delivery,1658902170.199818,739894,0,0
2,Payment,1658902170.939744,93837,0,0
5,StockLevel,1658902171.033619,29938,0,0
2,Payment,1658902171.063589,115855,0,0
2,Payment,1658902171.179481,114692,0,0
1,NewOrder,1658902171.294208,385240,0,0
2,Payment,1658902171.679513,147082,0,0
1,NewOrder,1658902171.826627,248918,0,0
2,Payment,1658902172.075579,158232,0,0
2,Payment,1658902172.233841,102504,0,0
1,NewOrder,1658902172.336378,447984,0,0
5,StockLevel,1658902172.784397,30515,0,0
1,NewOrder,1658902172.814936,302793,0,0
1,NewOrder,1658902173.117762,374917,0,0
2,Payment,1658902173.492713,135803,0,0
1,NewOrder,1658902173.628549,315014,0,0
1,NewOrder,1658902173.943592,226432,0,0
2,Payment,1658902174.170058,97864,0,0
1,NewOrder,1658902174.267956,267479,0,0
2,Payment,1658902174.535468,104141,0,0
2,Payment,1658902174.639643,104148,0,0
1,NewOrder,1658902174.743824,312461,0,0
1,NewOrder,1658902175.056315,218632,0,0
2,Payment,1658902175.274981,93868,0,0
1,NewOrder,1658902175.368883,354343,0,0
2,Payment,1658902175.723259,104342,0,0
1,NewOrder,1658902175.827630,228946,0,0
2,Payment,1658902176.056609,93970,0,0
1,NewOrder,1658902176.150612,417406,0,0
2,Payment,1658902176.568051,103539,0,0
2,Payment,1658902176.671623,83355,0,0
2,Payment,1658902176.755011,93780,0,0
3,OrderStatus,1658902176.848823,35799,0,0
1,NewOrder,1658902176.884643,443265,0,0
2,Payment,1658902177.327942,114534,0,0
2,Payment,1658902177.442509,114849,0,0
2,Payment,1658902177.557391,114348,0,0
1,NewOrder,1658902177.671770,416700,0,0
4,Delivery,1658902178.088501,761354,0,0
1,NewOrder,1658902178.849884,374471,0,0
2,Payment,1658902179.224389,93862,0,0
1,NewOrder,1658902179.318285,262945,0,0
2,Payment,1658902179.581264,109192,0,0
2,Payment,1658902179.690490,96613,0,0
2,Payment,1658902179.787137,139266,0,0
2,Payment,1658902179.926432,116430,0,0
2,Payment,1658902180.042895,140267,0,0
2,Payment,1658902180.183194,114382,0,0
5,StockLevel,1658902180.297611,30565,0,0
2,Payment,1658902180.328201,125774,0,0
1,NewOrder,1658902180.454015,322632,0,0
2,Payment,1658902180.776680,152764,0,0
2,Payment,1658902180.929475,107988,0,0
2,Payment,1658902181.037499,124839,0,0
5,StockLevel,1658902181.162374,27794,0,0
2,Payment,1658902181.190186,86785,0,0
1,NewOrder,1658902181.277005,249868,0,0
2,Payment,1658902181.526909,93968,0,0
2,Payment,1658902181.620925,93920,0,0
2,Payment,1658902181.714874,104209,0,0
2,Payment,1658902181.819113,93698,0,0
2,Payment,1658902181.912844,93646,0,0
1,NewOrder,1658902182.006524,374972,0,0
2,Payment,1658902182.381529,115323,0,0
1,NewOrder,1658902182.496882,270656,0,0
1,NewOrder,1658902182.767571,286247,0,0
1,NewOrder,1658902183.053848,411702,0,0
2,Payment,1658902183.465584,94098,0,0
2,Payment,1658902183.559715,93627,0,0
4,Delivery,1658902183.653376,766824,0,0
1,NewOrder,1658902184.420231,233382,0,0
2,Payment,1658902184.653647,125551,0,0
1,NewOrder,1658902184.779232,301750,0,0
1,NewOrder,1658902185.081014,479298,0,0
1,NewOrder,1658902185.560346,302010,0,0
2,Payment,1658902185.862386,135768,0,0
4,Delivery,1658902185.998191,760783,0,0
1,NewOrder,1658902186.759004,479204,0,0
1,NewOrder,1658902187.238240,313068,0,0
1,NewOrder,1658902187.551341,358695,0,0
2,Payment,1658902187.910066,99133,0,0
4,Delivery,1658902188.009234,834001,0,0
2,Payment,1658902188.843263,114490,0,0
1,NewOrder,1658902188.957784,270519,0,0
1,NewOrder,1658902189.228337,490383,0,0
1,NewOrder,1658902189.718754,323393,0,0
2,Payment,1658902190.042178,104559,0,0
2,Payment,1658902190.146770,104350,0,0
2,Payment,1658902190.251152,93645,0,0
1,NewOrder,1658902190.344831,448598,0,0
1,NewOrder,1658902190.793462,229536,0,0
1,NewOrder,1658902191.023028,490146,0,0
2,Payment,1658902191.513207,119793,0,0
1,NewOrder,1658902191.633033,433095,0,0
1,NewOrder,1658902192.066164,312858,0,0
2,Payment,1658902192.379055,94232,0,0
1,NewOrder,1658902192.473352,296878,0,0
2,Payment,1658902192.770253,120815,0,0
1,NewOrder,1658902192.891090,396254,0,0
1,NewOrder,1658902193.287368,271298,0,0
1,NewOrder,1658902193.558690,323430,0,0
1,NewOrder,1658902193.882141,297267,0,0
2,Payment,1658902194.179432,99275,0,0
2,Payment,1658902194.278730,145677,0,0
1,NewOrder,1658902194.424431,417189,0,0
2,Payment,1658902194.841642,93918,0,0
1,NewOrder,1658902194.935583,427730,0,0
2,Payment,1658902195.363337,135792,0,0
1,NewOrder,1658902195.499153,385636,0,0
2,Payment,1658902195.884811,146334,0,0
1,NewOrder,1658902196.031168,416440,0,0
2,Payment,1658902196.447633,125675,0,0
3,OrderStatus,1658902196.573331,39536,0,0
3,OrderStatus,1658902196.612884,38761,0,0
2,Payment,1658902196.651659,129880,0,0
2,Payment,1658902196.781563,104075,0,0
2,Payment,1658902196.885661,125344,0,0
1,NewOrder,1658902197.011029,250831,0,0
1,NewOrder,1658902197.261884,249278,0,0
2,Payment,1658902197.511186,125317,0,0
2,Payment,1658902197.636527,93818,0,0
3,OrderStatus,1658902197.730368,35656,0,0
2,Payment,1658902197.766042,93980,0,0
1,NewOrder,1658902197.860043,287183,0,0
3,OrderStatus,1658902198.147250,37072,0,0
2,Payment,1658902198.184338,119761,0,0
3,OrderStatus,1658902198.304122,36392,0,0
2,Payment,1658902198.340530,119774,0,0
1,NewOrder,1658902198.460328,406701,0,0
1,NewOrder,1658902198.867050,438944,0,0
2,Payment,1658902199.306019,124175,0,0
1,NewOrder,1658902199.430218,354231,0,0
1,NewOrder,1658902199.784473,260596,0,0
2,Payment,1658902200.045091,114689,0,0
1,NewOrder,1658902200.159803,427401,0,0
1,NewOrder,1658902200.587229,417209,0,0
1,NewOrder,1658902201.004460,239598,0,0
1,NewOrder,1658902201.244083,406983,0,0
3,OrderStatus,1658902201.651090,36086,0,0
2,Payment,1658902201.687192,120547,0,0
2,Payment,1658902201.807761,104906,0,0
1,NewOrder,1658902201.912691,270785,0,0
2,Payment,1658902202.183500,129193,0,0
1,NewOrder,1658902202.312719,392236,0,0
3,OrderStatus,1658902202.704980,41323,0,0
2,Payment,1658902202.746323,125709,0,0
2,Payment,1658902202.872053,104027,0,0
1,NewOrder,1658902202.976105,372147,0,0
2,Payment,1658902203.348276,97079,0,0
3,OrderStatus,1658902203.445378,35430,0,0
2,Payment,1658902203.480824,100311,0,0
1,NewOrder,1658902203.581269,249905,0,0
1,NewOrder,1658902203.831195,539216,0,0
2,Payment,1658902204.370435,117720,0,0
5,StockLevel,1658902204.488177,38841,0,0
2,Payment,1658902204.527039,139825,0,0
1,NewOrder,1658902204.666886,395902,0,0
1,NewOrder,1658902205.062811,323150,0,0
2,Payment,1658902205.385984,104585,0,0
5,StockLevel,1658902205.490592,31361,0,0
1,NewOrder,1658902205.521972,461525,0,0
1,NewOrder,1658902205.983517,406564,0,0
1,NewOrder,1658902206.390105,511034,0,0
2,Payment,1658902206.901160,104315,0,0
2,Payment,1658902207.005498,104234,0,0
2,Payment,1658902207.109754,125124,0,0
1,NewOrder,1658902207.234901,333403,0,0
2,Payment,1658902207.568327,104263,0,0
2,Payment,1658902207.672614,104409,0,0
1,NewOrder,1658902207.777044,498497,0,0
1,NewOrder,1658902208.275562,304670,0,0
1,NewOrder,1658902208.580255,281973,0,0
2,Payment,1658902208.862250,125086,0,0
2,Payment,1658902208.987359,93628,0,0
2,Payment,1658902209.081009,93944,0,0
1,NewOrder,1658902209.174976,458471,0,0
2,Payment,1658902209.633470,94108,0,0
1,NewOrder,1658902209.727601,343552,0,0
1,NewOrder,1658902210.071173,365166,0,0
2,Payment,1658902210.436363,116524,0,0
1,NewOrder,1658902210.552924,489292,0,0
4,Delivery,1658902211.042238,772602,0,0
1,NewOrder,1658902211.814860,255504,0,0
1,NewOrder,1658902212.070387,442614,0,0
2,Payment,1658902212.513023,93901,0,0
3,OrderStatus,1658902212.606948,36967,0,0
1,NewOrder,1658902212.643930,327781,0,0
2,Payment,1658902212.971732,104395,0,0
2,Payment,1658902213.076153,125023,0,0
1,NewOrder,1658902213.201198,458536,0,0
2,Payment,1658902213.659757,229578,0,0
2,Payment,1658902213.889356,104124,0,0
2,Payment,1658902213.993502,104109,0,0
5,StockLevel,1658902214.097634,32442,0,0
2,Payment,1658902214.130095,135021,0,0
1,NewOrder,1658902214.265140,493431,0,0
2,Payment,1658902214.758594,131958,0,0
2,Payment,1658902214.890573,211266,0,0
4,Delivery,1658902215.101862,842101,0,0
2,Payment,1658902215.943984,103848,0,0
1,NewOrder,1658902216.047854,448178,0,0
2,Payment,1658902216.496056,94299,0,0
2,Payment,1658902216.590375,125078,0,0
2,Payment,1658902216.715477,94694,0,0
1,NewOrder,1658902216.810192,364795,0,0
1,NewOrder,1658902217.175010,302261,0,0
1,NewOrder,1658902217.477295,469040,0,0
1,NewOrder,1658902217.946356,291742,0,0
2,Payment,1658902218.238121,104462,0,0
2,Payment,1658902218.342606,125186,0,0
1,NewOrder,1658902218.467815,376386,0,0
1,NewOrder,1658902218.844221,331870,0,0
2,Payment,1658902219.176113,116524,0,0
1,NewOrder,1658902219.292660,239659,0,0
1,NewOrder,1658902219.532342,385702,0,0
1,NewOrder,1658902219.918065,271722,0,0
1,NewOrder,1658902220.189810,438119,0,0
2,Payment,1658902220.627950,104410,0,0
1,NewOrder,1658902220.732383,291684,0,0
3,OrderStatus,1658902221.024089,33920,0,0
1,NewOrder,1658902221.058024,310067,0,0
1,NewOrder,1658902221.368120,291973,0,0
2,Payment,1658902221.660121,104402,0,0
2,Payment,1658902221.764546,125141,0,0
1,NewOrder,1658902221.889708,446029,0,0
1,NewOrder,1658902222.335763,429219,0,0
2,Payment,1658902222.765005,104695,0,0
2,Payment,1658902222.869721,104038,0,0
1,NewOrder,1658902222.973782,364832,0,0
2,Payment,1658902223.338637,146221,0,0
2,Payment,1658902223.484880,103948,0,0
1,NewOrder,1658902223.588852,427467,0,0
1,NewOrder,1658902224.016340,395935,0,0
2,Payment,1658902224.412297,104560,0,0
1,NewOrder,1658902224.516880,375050,0,0
2,Payment,1658902224.891952,93902,0,0
1,NewOrder,1658902224.985877,354319,0,0
2,Payment,1658902225.340221,125603,0,0
2,Payment,1658902225.465849,93614,0,0
2,Payment,1658902225.559485,146123,0,0
2,Payment,1658902225.705632,132394,0,0
1,NewOrder,1658902225.838047,409268,0,0
2,Payment,1658902226.247337,104418,0,0
1,NewOrder,1658902226.351778,416734,0,0
1,NewOrder,1658902226.768534,291888,0,0
1,NewOrder,1658902227.060443,270888,0,0
1,NewOrder,1658902227.331358,406855,0,0
1,NewOrder,1658902227.738236,260583,0,0
1,NewOrder,1658902227.998841,250033,0,0
1,NewOrder,1658902228.248896,291792,0,0
2,Payment,1658902228.540711,156661,0,0
1,NewOrder,1658902228.697395,448117,0,0
2,Payment,1658902229.145534,104235,0,0
3,OrderStatus,1658902229.249792,34698,0,0
2,Payment,1658902229.284504,100844,0,0
3,OrderStatus,1658902229.385371,37547,0,0
1,NewOrder,1658902229.422935,429424,0,0
3,OrderStatus,1658902229.852380,38489,0,0
5,StockLevel,1658902229.890885,33946,0,0
2,Payment,1658902229.924849,149193,0,0
2,Payment,1658902230.074065,114543,0,0
1,NewOrder,1658902230.188631,375134,0,0
2,Payment,1658902230.563788,104276,0,0
2,Payment,1658902230.668087,114621,0,0
1,NewOrder,1658902230.782728,302219,0,0
2,Payment,1658902231.084971,118066,0,0
1,NewOrder,1658902231.203059,448186,0,0
2,Payment,1658902231.651269,111526,0,0
1,NewOrder,1658902231.762817,291591,0,0
1,NewOrder,1658902232.054429,334166,0,0
2,Payment,1658902232.388619,141450,0,0
2,Payment,1658902232.530091,130007,0,0
1,NewOrder,1658902232.660121,406050,0,0
2,Payment,1658902233.066192,104347,0,0
2,Payment,1658902233.170563,94040,0,0
1,NewOrder,1658902233.264625,437271,0,0
2,Payment,1658902233.701919,115205,0,0
1,NewOrder,1658902233.817145,353897,0,0
1,NewOrder,1658902234.171066,281334,0,0
2,Payment,1658902234.452423,104405,0,0
2,Payment,1658902234.556851,93735,0,0
2,Payment,1658902234.650610,114615,0,0
1,NewOrder,1658902234.765246,447933,0,0
5,StockLevel,1658902235.213201,31257,0,0
1,NewOrder,1658902235.244477,239843,0,0
2,Payment,1658902235.484343,93946,0,0
1,NewOrder,1658902235.578311,448193,0,0
3,OrderStatus,1658902236.026526,35577,0,0
2,Payment,1658902236.062118,131239,0,0
1,NewOrder,1658902236.193379,448074,0,0
1,NewOrder,1658902236.641476,416996,0,0
1,NewOrder,1658902237.058493,354340,0,0
1,NewOrder,1658902237.412856,218809,0,0
1,NewOrder,1658902237.631688,272569,0,0
2,Payment,1658902237.904278,92519,0,0
1,NewOrder,1658902237.996820,385517,0,0
1,NewOrder,1658902238.382364,406591,0,0
2,Payment,1658902238.788976,93800,0,0
1,NewOrder,1658902238.882799,343795,0,0
1,NewOrder,1658902239.226617,521445,0,0
2,Payment,1658902239.748085,104302,0,0
2,Payment,1658902239.852408,93819,0,0
1,NewOrder,1658902239.946249,239676,0,0
1,NewOrder,1658902240.185950,302391,0,0
2,Payment,1658902240.488365,104416,0,0
1,NewOrder,1658902240.592804,312472,0,0
1,NewOrder,1658902240.905296,365727,0,0
5,StockLevel,1658902241.271046,29303,0,0
2,Payment,1658902241.300367,85866,0,0
4,Delivery,1658902241.386256,709454,0,0
1,NewOrder,1658902242.095732,364562,0,0
4,Delivery,1658902242.460316,761552,0,0
1,NewOrder,1658902243.221889,260171,0,0
1,NewOrder,1658902243.482085,396021,0,0
2,Payment,1658902243.878127,114938,0,0
2,Payment,1658902243.993087,104182,0,0
2,Payment,1658902244.097293,114613,0,0
2,Payment,1658902244.211929,93804,0,0
2,Payment,1658902244.305757,104054,0,0
1,NewOrder,1658902244.409834,344236,0,0
1,NewOrder,1658902244.754094,291795,0,0
1,NewOrder,1658902245.045911,312872,0,0
1,NewOrder,1658902245.358809,427284,0,0
2,Payment,1658902245.786117,114752,0,0
2,Payment,1658902245.900890,352271,0,0
2,Payment,1658902246.253185,106218,0,0
1,NewOrder,1658902246.359426,239145,0,0
1,NewOrder,1658902246.598594,479826,0,0
2,Payment,1658902247.078441,125414,0,0
2,Payment,1658902247.203883,114694,0,0
3,OrderStatus,1658902247.318600,38357,0,0
1,NewOrder,1658902247.356976,440827,0,0
2,Payment,1658902247.797826,104225,0,0
1,NewOrder,1658902247.902072,364490,0,0
1,NewOrder,1658902248.266586,344174,0,0
2,Payment,1658902248.610783,93768,0,0
2,Payment,1658902248.704574,115108,0,0
5,StockLevel,1658902248.819706,36317,0,0
2,Payment,1658902248.856046,90470,0,0
1,NewOrder,1658902248.946539,228993,0,0
1,NewOrder,1658902249.175557,406584,0,0
1,NewOrder,1658902249.582164,260570,0,0
1,NewOrder,1658902249.842758,271005,0,0
1,NewOrder,1658902250.113786,459265,0,0
1,NewOrder,1658902250.573077,510051,0,0
1,NewOrder,1658902251.083149,568999,0,0
2,Payment,1658902251.652172,177896,0,0
1,NewOrder,1658902251.830090,268754,0,0
4,Delivery,1658902252.098868,794730,0,0
1,NewOrder,1658902252.893618,253394,0,0
1,NewOrder,1658902253.147039,291653,0,0
1,NewOrder,1658902253.438715,306102,0,0
2,Payment,1658902253.744841,134861,0,0
2,Payment,1658902253.879728,122578,0,0
1,NewOrder,1658902254.002333,427001,0,0
2,Payment,1658902254.429359,93835,0,0
2,Payment,1658902254.523217,93837,0,0
1,NewOrder,1658902254.617076,270872,0,0
2,Payment,1658902254.887969,125470,0,0
1,NewOrder,1658902255.013462,322762,0,0
2,Payment,1658902255.336247,166994,0,0
2,Payment,1658902255.503264,135531,0,0
2,Payment,1658902255.638818,103867,0,0
1,NewOrder,1658902255.742707,448342,0,0
4,Delivery,1658902256.191072,761269,0,0
5,StockLevel,1658902256.952364,35292,0,0
1,NewOrder,1658902256.987678,256173,0,0
2,Payment,1658902257.243875,135801,0,0
1,NewOrder,1658902257.379699,459016,0,0
2,Payment,1658902257.838735,104416,0,0
2,Payment,1658902257.943175,104073,0,0
1,NewOrder,1658902258.047276,249923,0,0
1,NewOrder,1658902258.297222,406523,0,0
2,Payment,1658902258.703769,93955,0,0
1,NewOrder,1658902258.797744,322745,0,0
1,NewOrder,1658902259.120512,302281,0,0
1,NewOrder,1658902259.422816,468992,0,0
1,NewOrder,1658902259.891829,448133,0,0
1,NewOrder,1658902260.339985,479521,0,0
1,NewOrder,1658902260.819527,406503,0,0
2,Payment,1658902261.226054,94066,0,0
1,NewOrder,1658902261.320143,228864,0,0
1,NewOrder,1658902261.549030,239824,0,0
2,Payment,1658902261.788877,104437,0,0
1,NewOrder,1658902261.893335,249765,0,0
2,Payment,1658902262.143123,94090,0,0
1,NewOrder,1658902262.237236,376868,0,0
2,Payment,1658902262.614129,92302,0,0
2,Payment,1658902262.706454,93734,0,0
2,Payment,1658902262.800211,114685,0,0
2,Payment,1658902262.914918,104230,0,0
3,OrderStatus,1658902263.019169,35075,0,0
1,NewOrder,1658902263.054260,350240,0,0
4,Delivery,1658902263.404524,819930,0,0
1,NewOrder,1658902264.224475,253708,0,0
1,NewOrder,1658902264.478206,281515,0,0
1,NewOrder,1658902264.759744,511523,0,0
4,Delivery,1658902265.271288,739861,0,0
2,Payment,1658902266.011171,107017,0,0
3,OrderStatus,1658902266.118211,35947,0,0
2,Payment,1658902266.154174,96892,0,0
4,Delivery,1658902266.251089,740309,0,0
1,NewOrder,1658902266.991419,343530,0,0
2,Payment,1658902267.334971,104590,0,0
5,StockLevel,1658902267.439585,29713,0,0
1,NewOrder,1658902267.469315,318636,0,0
1,NewOrder,1658902267.787975,250103,0,0
2,Payment,1658902268.038099,99620,0,0
1,NewOrder,1658902268.137742,330171,0,0
2,Payment,1658902268.467936,108108,0,0
1,NewOrder,1658902268.576065,291502,0,0
3,OrderStatus,1658902268.867588,34627,0,0
5,StockLevel,1658902268.902231,30011,0,0
2,Payment,1658902268.932259,130907,0,0
1,NewOrder,1658902269.063189,263051,0,0
2,Payment,1658902269.326268,104515,0,0
2,Payment,1658902269.430805,104232,0,0
4,Delivery,1658902269.535060,677613,0,0
2,Payment,1658902270.212693,114779,0,0
1,NewOrder,1658902270.327495,395488,0,0
2,Payment,1658902270.723006,94246,0,0
1,NewOrder,1658902270.817272,218360,0,0
3,OrderStatus,1658902271.035655,32215,0,0
2,Payment,1658902271.067886,82647,0,0
3,OrderStatus,1658902271.150556,34427,0,0
2,Payment,1658902271.185000,133217,0,0
1,NewOrder,1658902271.318239,269772,0,0
1,NewOrder,1658902271.588034,406591,0,0
3,OrderStatus,1658902271.994647,34043,0,0
1,NewOrder,1658902272.028704,247993,0,0
2,Payment,1658902272.276720,142446,0,0
2,Payment,1658902272.419189,118597,0,0
1,NewOrder,1658902272.537815,406071,0,0
3,OrderStatus,1658902272.943909,32080,0,0
1,NewOrder,1658902272.976021,447417,0,0
5,StockLevel,1658902273.423462,31838,0,0
2,Payment,1658902273.455316,104363,0,0
2,Payment,1658902273.559702,93780,0,0
2,Payment,1658902273.653504,104039,0,0
2,Payment,1658902273.757564,104323,0,0
1,NewOrder,1658902273.861910,260278,0,0
1,NewOrder,1658902274.122211,510655,0,0
4,Delivery,1658902274.632890,805615,0,0
1,NewOrder,1658902275.438526,406654,0,0
1,NewOrder,1658902275.845202,395960,0,0
1,NewOrder,1658902276.241184,437841,0,0
3,OrderStatus,1658902276.679048,35624,0,0
3,OrderStatus,1658902276.714686,36296,0,0
2,Payment,1658902276.750998,105422,0,0
1,NewOrder,1658902276.856441,343588,0,0
1,NewOrder,1658902277.200053,406585,0,0
5,StockLevel,1658902277.606661,31951,0,0
2,Payment,1658902277.638629,114171,0,0
1,NewOrder,1658902277.752822,281194,0,0
1,NewOrder,1658902278.034037,312605,0,0
1,NewOrder,1658902278.346669,378369,0,0
2,Payment,1658902278.725059,111644,0,0
2,Payment,1658902278.836725,93608,0,0
1,NewOrder,1658902278.930355,323030,0,0
2,Payment,1658902279.253408,93971,0,0
2,Payment,1658902279.347406,114626,0,0
1,NewOrder,1658902279.462055,406100,0,0
2,Payment,1658902279.868176,104241,0,0
2,Payment,1658902279.972440,104614,0,0
2,Payment,1658902280.077077,104255,0,0
2,Payment,1658902280.181355,114610,0,0
1,NewOrder,1658902280.295987,499927,0,0
