Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654992983.150660,1118,0,0
5,DeleteRecord,1654992983.151790,1079,0,0
4,UpdateRecord,1654992983.152882,1185,0,0
3,ScanRecord,1654992983.154079,1122,0,0
2,InsertRecord,1654992983.155214,11686,0,0
3,ScanRecord,1654992983.166912,1114,0,0
3,ScanRecord,1654992983.168039,1071,0,0
5,DeleteRecord,1654992983.169122,1099,0,0
2,InsertRecord,1654992983.170233,7100,0,0
1,ReadRecord,1654992983.177345,1135,0,0
2,InsertRecord,1654992983.178493,9265,0,0
5,DeleteRecord,1654992983.187770,1084,0,0
5,DeleteRecord,1654992983.188867,1047,0,0
2,InsertRecord,1654992983.189926,8228,0,0
5,DeleteRecord,1654992983.198166,1093,0,0
2,InsertRecord,1654992983.199271,9308,0,0
3,ScanRecord,1654992983.208592,1204,0,0
4,UpdateRecord,1654992983.209808,1194,0,0
1,ReadRecord,1654992983.211014,1103,0,0
1,ReadRecord,1654992983.212130,1066,0,0
4,UpdateRecord,1654992983.213208,5793,0,0
5,DeleteRecord,1654992983.219021,1113,0,0
2,InsertRecord,1654992983.220146,9261,0,0
3,ScanRecord,1654992983.229420,1067,0,0
4,UpdateRecord,1654992983.230499,1140,0,0
2,InsertRecord,1654992983.231651,8228,0,0
4,UpdateRecord,1654992983.239891,1169,0,0
3,ScanRecord,1654992983.241072,2562,0,0
2,InsertRecord,1654992983.243647,6595,0,0
2,InsertRecord,1654992983.250254,10449,0,0
1,ReadRecord,1654992983.260716,1144,0,0
2,InsertRecord,1654992983.261873,9249,0,0
5,DeleteRecord,1654992983.271134,1085,0,0
2,InsertRecord,1654992983.272240,9308,0,0
5,DeleteRecord,1654992983.281560,1114,0,0
4,UpdateRecord,1654992983.282687,1137,0,0
4,UpdateRecord,1654992983.283836,1096,0,0
3,ScanRecord,1654992983.284944,983,0,0
4,UpdateRecord,1654992983.285940,1132,0,0
2,InsertRecord,1654992983.287085,15295,0,0
1,ReadRecord,1654992983.302392,1110,0,0
4,UpdateRecord,1654992983.303515,1110,0,0
5,DeleteRecord,1654992983.304637,8143,0,0
5,DeleteRecord,1654992983.312792,10421,0,0
4,UpdateRecord,1654992983.323226,1179,0,0
2,InsertRecord,1654992983.324417,9201,0,0
4,UpdateRecord,1654992983.333630,1182,0,0
3,ScanRecord,1654992983.334824,1108,0,0
4,UpdateRecord,1654992983.335945,1141,0,0
3,ScanRecord,1654992983.337099,1085,0,0
5,DeleteRecord,1654992983.338197,1105,0,0
2,InsertRecord,1654992983.339315,4768,0,0
5,DeleteRecord,1654992983.344095,1034,0,0
5,DeleteRecord,1654992983.345142,1002,0,0
1,ReadRecord,1654992983.346155,1099,0,0
4,UpdateRecord,1654992983.347266,1148,0,0
3,ScanRecord,1654992983.348426,999,0,0
3,ScanRecord,1654992983.349446,1057,0,0
3,ScanRecord,1654992983.350515,2187,0,0
1,ReadRecord,1654992983.352740,1613,0,0
3,ScanRecord,1654992983.354366,975,0,0
2,InsertRecord,1654992983.355353,9595,0,0
1,ReadRecord,1654992983.364961,1129,0,0
3,ScanRecord,1654992983.366110,1129,0,0
4,UpdateRecord,1654992983.367251,8068,0,0
1,ReadRecord,1654992983.375331,1085,0,0
2,InsertRecord,1654992983.376428,9335,0,0
4,UpdateRecord,1654992983.385776,1166,0,0
2,InsertRecord,1654992983.386954,9206,0,0
4,UpdateRecord,1654992983.396172,1154,0,0
4,UpdateRecord,1654992983.397339,1119,0,0
4,UpdateRecord,1654992983.398470,1159,0,0
5,DeleteRecord,1654992983.399642,1033,0,0
2,InsertRecord,1654992983.400687,5910,0,0
2,InsertRecord,1654992983.406610,10398,0,0
5,DeleteRecord,1654992983.417021,1093,0,0
1,ReadRecord,1654992983.418127,1098,0,0
2,InsertRecord,1654992983.419238,8239,0,0
1,ReadRecord,1654992983.427489,1072,0,0
1,ReadRecord,1654992983.428573,1075,0,0
3,ScanRecord,1654992983.429660,3041,0,0
1,ReadRecord,1654992983.432714,1318,0,0
3,ScanRecord,1654992983.434044,1631,0,0
4,UpdateRecord,1654992983.435695,1267,0,0
3,ScanRecord,1654992983.436975,1102,0,0
3,ScanRecord,1654992983.438090,1193,0,0
5,DeleteRecord,1654992983.439296,8994,0,0
2,InsertRecord,1654992983.448301,10376,0,0
4,UpdateRecord,1654992983.458690,1175,0,0
1,ReadRecord,1654992983.459877,1072,0,0
2,InsertRecord,1654992983.460961,8184,0,0
1,ReadRecord,1654992983.469178,1072,0,0
5,DeleteRecord,1654992983.470262,1101,0,0
2,InsertRecord,1654992983.471376,8167,0,0
3,ScanRecord,1654992983.479555,7877,0,0
1,ReadRecord,1654992983.487445,1580,0,0
4,UpdateRecord,1654992983.489035,1123,0,0
3,ScanRecord,1654992983.490171,1127,0,0
2,InsertRecord,1654992983.491310,19491,0,0
1,ReadRecord,1654992983.510814,1127,0,0
5,DeleteRecord,1654992983.511954,1058,0,0
5,DeleteRecord,1654992983.513024,1086,0,0
4,UpdateRecord,1654992983.514130,1149,0,0
4,UpdateRecord,1654992983.515292,1184,0,0
5,DeleteRecord,1654992983.516489,1017,0,0
5,DeleteRecord,1654992983.517519,1098,0,0
5,DeleteRecord,1654992983.518629,13008,0,0
3,ScanRecord,1654992983.531649,1141,0,0
4,UpdateRecord,1654992983.532803,9253,0,0
3,ScanRecord,1654992983.542068,1141,0,0
3,ScanRecord,1654992983.543222,1097,0,0
5,DeleteRecord,1654992983.544331,1092,0,0
3,ScanRecord,1654992983.545435,1081,0,0
4,UpdateRecord,1654992983.546529,1127,0,0
2,InsertRecord,1654992983.547668,4846,0,0
3,ScanRecord,1654992983.552526,1079,0,0
2,InsertRecord,1654992983.553618,9315,0,0
2,InsertRecord,1654992983.562945,10416,0,0
5,DeleteRecord,1654992983.573374,1112,0,0
4,UpdateRecord,1654992983.574498,1170,0,0
2,InsertRecord,1654992983.575681,8082,0,0
2,InsertRecord,1654992983.583795,10394,0,0
1,ReadRecord,1654992983.594200,1106,0,0
2,InsertRecord,1654992983.595317,9297,0,0
5,DeleteRecord,1654992983.604646,1041,0,0
2,InsertRecord,1654992983.605698,9315,0,0
2,InsertRecord,1654992983.615024,10472,0,0
5,DeleteRecord,1654992983.625508,1099,0,0
3,ScanRecord,1654992983.626618,4707,0,0
2,InsertRecord,1654992983.631337,4575,0,0
4,UpdateRecord,1654992983.635922,1110,0,0
4,UpdateRecord,1654992983.637044,1136,0,0
2,InsertRecord,1654992983.638191,8106,0,0
1,ReadRecord,1654992983.646308,1076,0,0
4,UpdateRecord,1654992983.647395,1149,0,0
1,ReadRecord,1654992983.648556,1049,0,0
5,DeleteRecord,1654992983.649616,1112,0,0
5,DeleteRecord,1654992983.650739,6019,0,0
3,ScanRecord,1654992983.656769,2580,0,0
5,DeleteRecord,1654992983.659359,1651,0,0
1,ReadRecord,1654992983.661022,1067,0,0
3,ScanRecord,1654992983.662100,1124,0,0
2,InsertRecord,1654992983.663236,3871,0,0
4,UpdateRecord,1654992983.667118,1169,0,0
3,ScanRecord,1654992983.668298,3479,0,0
2,InsertRecord,1654992983.671788,5799,0,0
2,InsertRecord,1654992983.677599,10375,0,0
5,DeleteRecord,1654992983.687985,1095,0,0
2,InsertRecord,1654992983.689091,9325,0,0
3,ScanRecord,1654992983.698427,1095,0,0
2,InsertRecord,1654992983.699533,19751,0,0
3,ScanRecord,1654992983.719296,2525,0,0
2,InsertRecord,1654992983.721832,7905,0,0
2,InsertRecord,1654992983.729748,10390,0,0
3,ScanRecord,1654992983.740149,1136,0,0
4,UpdateRecord,1654992983.741296,1092,0,0
4,UpdateRecord,1654992983.742400,1178,0,0
2,InsertRecord,1654992983.743589,6957,0,0
3,ScanRecord,1654992983.750557,1095,0,0
5,DeleteRecord,1654992983.751663,1039,0,0
4,UpdateRecord,1654992983.752714,1110,0,0
3,ScanRecord,1654992983.753835,4122,0,0
1,ReadRecord,1654992983.757968,1096,0,0
5,DeleteRecord,1654992983.759072,1018,0,0
1,ReadRecord,1654992983.760102,970,0,0
3,ScanRecord,1654992983.761082,2146,0,0
1,ReadRecord,1654992983.763239,993,0,0
1,ReadRecord,1654992983.764243,990,0,0
5,DeleteRecord,1654992983.765245,1019,0,0
2,InsertRecord,1654992983.766275,5079,0,0
5,DeleteRecord,1654992983.771373,1086,0,0
2,InsertRecord,1654992983.772471,9329,0,0
2,InsertRecord,1654992983.781811,10379,0,0
1,ReadRecord,1654992983.792202,1020,0,0
1,ReadRecord,1654992983.793232,1030,0,0
3,ScanRecord,1654992983.794281,1188,0,0
2,InsertRecord,1654992983.795481,7204,0,0
5,DeleteRecord,1654992983.802696,1117,0,0
4,UpdateRecord,1654992983.803825,1077,0,0
3,ScanRecord,1654992983.804913,5052,0,0
3,ScanRecord,1654992983.809977,1588,0,0
1,ReadRecord,1654992983.811574,1053,0,0
2,InsertRecord,1654992983.812636,10858,0,0
3,ScanRecord,1654992983.823514,1062,0,0
3,ScanRecord,1654992983.824588,1019,0,0
2,InsertRecord,1654992983.825618,8339,0,0
5,DeleteRecord,1654992983.833968,1094,0,0
3,ScanRecord,1654992983.835100,1158,0,0
3,ScanRecord,1654992983.836269,1056,0,0
4,UpdateRecord,1654992983.837339,6960,0,0
2,InsertRecord,1654992983.844307,10480,0,0
5,DeleteRecord,1654992983.854794,1117,0,0
3,ScanRecord,1654992983.855919,1993,0,0
1,ReadRecord,1654992983.857919,1288,0,0
3,ScanRecord,1654992983.859215,1083,0,0
3,ScanRecord,1654992983.860305,1077,0,0
5,DeleteRecord,1654992983.861389,1064,0,0
3,ScanRecord,1654992983.862461,1365,0,0
3,ScanRecord,1654992983.863833,2411,0,0
3,ScanRecord,1654992983.866252,3640,0,0
1,ReadRecord,1654992983.869899,1637,0,0
4,UpdateRecord,1654992983.871543,1137,0,0
4,UpdateRecord,1654992983.872687,1120,0,0
2,InsertRecord,1654992983.873815,12194,0,0
2,InsertRecord,1654992983.886016,10403,0,0
1,ReadRecord,1654992983.896427,1133,0,0
4,UpdateRecord,1654992983.897567,1193,0,0
3,ScanRecord,1654992983.898767,1078,0,0
4,UpdateRecord,1654992983.899853,997,0,0
4,UpdateRecord,1654992983.900857,1070,0,0
4,UpdateRecord,1654992983.901934,1128,0,0
2,InsertRecord,1654992983.903069,24684,0,0
3,ScanRecord,1654992983.927760,1129,0,0
3,ScanRecord,1654992983.928896,1308,0,0
4,UpdateRecord,1654992983.930212,1136,0,0
2,InsertRecord,1654992983.931356,6813,0,0
2,InsertRecord,1654992983.938176,10344,0,0
5,DeleteRecord,1654992983.948528,933,0,0
1,ReadRecord,1654992983.949469,1105,0,0
3,ScanRecord,1654992983.950582,1140,0,0
4,UpdateRecord,1654992983.951729,1134,0,0
4,UpdateRecord,1654992983.952871,1182,0,0
5,DeleteRecord,1654992983.954060,1129,0,0
3,ScanRecord,1654992983.955197,1061,0,0
2,InsertRecord,1654992983.956266,13169,0,0
3,ScanRecord,1654992983.969442,1001,0,0
2,InsertRecord,1654992983.970450,9374,0,0
4,UpdateRecord,1654992983.979832,10419,0,0
5,DeleteRecord,1654992983.990258,1078,0,0
4,UpdateRecord,1654992983.991344,1139,0,0
3,ScanRecord,1654992983.992491,1410,0,0
2,InsertRecord,1654992983.993907,6750,0,0
1,ReadRecord,1654992984.000664,961,0,0
1,ReadRecord,1654992984.001633,986,0,0
5,DeleteRecord,1654992984.002626,1023,0,0
2,InsertRecord,1654992984.003656,7433,0,0
5,DeleteRecord,1654992984.011097,10447,0,0
5,DeleteRecord,1654992984.021552,1089,0,0
1,ReadRecord,1654992984.022649,1114,0,0
5,DeleteRecord,1654992984.023770,8199,0,0
3,ScanRecord,1654992984.031977,2093,0,0
4,UpdateRecord,1654992984.034077,1715,0,0
4,UpdateRecord,1654992984.035799,1083,0,0
5,DeleteRecord,1654992984.036890,1030,0,0
1,ReadRecord,1654992984.037927,1065,0,0
1,ReadRecord,1654992984.039000,1009,0,0
4,UpdateRecord,1654992984.040016,995,0,0
3,ScanRecord,1654992984.041019,934,0,0
2,InsertRecord,1654992984.041959,10818,0,0
4,UpdateRecord,1654992984.052784,1193,0,0
1,ReadRecord,1654992984.053985,1048,0,0
3,ScanRecord,1654992984.055040,3971,0,0
1,ReadRecord,1654992984.059019,1477,0,0
2,InsertRecord,1654992984.060503,13131,0,0
4,UpdateRecord,1654992984.073642,1180,0,0
2,InsertRecord,1654992984.074829,9217,0,0
3,ScanRecord,1654992984.084053,4125,0,0
5,DeleteRecord,1654992984.088185,1247,0,0
4,UpdateRecord,1654992984.089439,1160,0,0
3,ScanRecord,1654992984.090607,5405,0,0
2,InsertRecord,1654992984.096020,8850,0,0
3,ScanRecord,1654992984.104885,1094,0,0
1,ReadRecord,1654992984.105986,1132,0,0
4,UpdateRecord,1654992984.107126,1132,0,0
1,ReadRecord,1654992984.108265,952,0,0
5,DeleteRecord,1654992984.109223,1015,0,0
2,InsertRecord,1654992984.110246,5048,0,0
3,ScanRecord,1654992984.115301,1151,0,0
2,InsertRecord,1654992984.116459,9256,0,0
5,DeleteRecord,1654992984.125723,1120,0,0
5,DeleteRecord,1654992984.126850,1110,0,0
2,InsertRecord,1654992984.127967,8200,0,0
3,ScanRecord,1654992984.136175,1063,0,0
1,ReadRecord,1654992984.137245,1058,0,0
2,InsertRecord,1654992984.138311,8261,0,0
2,InsertRecord,1654992984.146579,10406,0,0
1,ReadRecord,1654992984.156992,1088,0,0
2,InsertRecord,1654992984.158087,9315,0,0
4,UpdateRecord,1654992984.167409,1170,0,0
3,ScanRecord,1654992984.168587,1067,0,0
3,ScanRecord,1654992984.169661,1078,0,0
2,InsertRecord,1654992984.170746,7110,0,0
4,UpdateRecord,1654992984.177863,10386,0,0
2,InsertRecord,1654992984.188257,10413,0,0
3,ScanRecord,1654992984.198678,1995,0,0
3,ScanRecord,1654992984.200680,1557,0,0
3,ScanRecord,1654992984.202245,7245,0,0
2,InsertRecord,1654992984.209497,10067,0,0
3,ScanRecord,1654992984.219572,1052,0,0
4,UpdateRecord,1654992984.220630,1063,0,0
4,UpdateRecord,1654992984.221700,1189,0,0
5,DeleteRecord,1654992984.222897,1061,0,0
5,DeleteRecord,1654992984.223965,1060,0,0
4,UpdateRecord,1654992984.225041,1020,0,0
3,ScanRecord,1654992984.226067,6655,0,0
5,DeleteRecord,1654992984.232730,1645,0,0
4,UpdateRecord,1654992984.234382,1131,0,0
1,ReadRecord,1654992984.235520,1081,0,0
2,InsertRecord,1654992984.236608,3753,0,0
2,InsertRecord,1654992984.240369,10432,0,0
4,UpdateRecord,1654992984.250808,1122,0,0
3,ScanRecord,1654992984.251937,1004,0,0
5,DeleteRecord,1654992984.252948,8284,0,0
5,DeleteRecord,1654992984.261239,1120,0,0
3,ScanRecord,1654992984.262366,1898,0,0
5,DeleteRecord,1654992984.264271,1292,0,0
3,ScanRecord,1654992984.265571,1208,0,0
1,ReadRecord,1654992984.266787,1129,0,0
3,ScanRecord,1654992984.267923,1071,0,0
3,ScanRecord,1654992984.269002,1082,0,0
5,DeleteRecord,1654992984.270091,1104,0,0
5,DeleteRecord,1654992984.271202,1073,0,0
5,DeleteRecord,1654992984.272283,1015,0,0
1,ReadRecord,1654992984.273304,1052,0,0
3,ScanRecord,1654992984.274363,1018,0,0
1,ReadRecord,1654992984.275389,1063,0,0
2,InsertRecord,1654992984.276460,25860,0,0
4,UpdateRecord,1654992984.302327,1126,0,0
3,ScanRecord,1654992984.303461,1069,0,0
1,ReadRecord,1654992984.304537,994,0,0
2,InsertRecord,1654992984.305538,18126,0,0
2,InsertRecord,1654992984.323672,10434,0,0
1,ReadRecord,1654992984.334113,1093,0,0
5,DeleteRecord,1654992984.335214,1080,0,0
3,ScanRecord,1654992984.336301,1697,0,0
3,ScanRecord,1654992984.338005,994,0,0
4,UpdateRecord,1654992984.339007,1056,0,0
1,ReadRecord,1654992984.340070,1010,0,0
2,InsertRecord,1654992984.341087,3419,0,0
3,ScanRecord,1654992984.344512,1061,0,0
4,UpdateRecord,1654992984.345580,1155,0,0
3,ScanRecord,1654992984.346743,1693,0,0
1,ReadRecord,1654992984.348444,1234,0,0
3,ScanRecord,1654992984.349685,1048,0,0
5,DeleteRecord,1654992984.350740,1074,0,0
5,DeleteRecord,1654992984.351821,1043,0,0
4,UpdateRecord,1654992984.352871,1057,0,0
4,UpdateRecord,1654992984.353936,1125,0,0
3,ScanRecord,1654992984.355068,3571,0,0
3,ScanRecord,1654992984.358646,1679,0,0
2,InsertRecord,1654992984.360333,5064,0,0
5,DeleteRecord,1654992984.365404,1027,0,0
5,DeleteRecord,1654992984.366439,1062,0,0
3,ScanRecord,1654992984.367508,868,0,0
3,ScanRecord,1654992984.368383,796,0,0
1,ReadRecord,1654992984.369185,896,0,0
1,ReadRecord,1654992984.370089,903,0,0
4,UpdateRecord,1654992984.370999,958,0,0
3,ScanRecord,1654992984.371964,896,0,0
1,ReadRecord,1654992984.372867,892,0,0
1,ReadRecord,1654992984.373766,930,0,0
3,ScanRecord,1654992984.374704,888,0,0
1,ReadRecord,1654992984.375598,890,0,0
5,DeleteRecord,1654992984.376494,891,0,0
1,ReadRecord,1654992984.377391,935,0,0
1,ReadRecord,1654992984.378334,928,0,0
3,ScanRecord,1654992984.379269,925,0,0
1,ReadRecord,1654992984.380201,916,0,0
4,UpdateRecord,1654992984.381123,1001,0,0
3,ScanRecord,1654992984.382131,882,0,0
5,DeleteRecord,1654992984.383019,894,0,0
1,ReadRecord,1654992984.383919,878,0,0
3,ScanRecord,1654992984.384803,989,0,0
4,UpdateRecord,1654992984.385800,1056,0,0
5,DeleteRecord,1654992984.386864,9824,0,0
2,InsertRecord,1654992984.396695,10409,0,0
4,UpdateRecord,1654992984.407111,1152,0,0
3,ScanRecord,1654992984.408270,1055,0,0
4,UpdateRecord,1654992984.409332,1086,0,0
1,ReadRecord,1654992984.410425,972,0,0
3,ScanRecord,1654992984.411405,965,0,0
5,DeleteRecord,1654992984.412377,848,0,0
1,ReadRecord,1654992984.413240,992,0,0
3,ScanRecord,1654992984.414239,1030,0,0
4,UpdateRecord,1654992984.415276,1012,0,0
2,InsertRecord,1654992984.416296,11582,0,0
3,ScanRecord,1654992984.427886,1178,0,0
2,InsertRecord,1654992984.429072,9297,0,0
1,ReadRecord,1654992984.438376,948,0,0
1,ReadRecord,1654992984.439332,913,0,0
1,ReadRecord,1654992984.440252,801,0,0
3,ScanRecord,1654992984.441060,2287,0,0
4,UpdateRecord,1654992984.443354,1012,0,0
2,InsertRecord,1654992984.444373,4332,0,0
5,DeleteRecord,1654992984.448713,865,0,0
4,UpdateRecord,1654992984.449585,1133,0,0
1,ReadRecord,1654992984.450725,937,0,0
1,ReadRecord,1654992984.451669,897,0,0
4,UpdateRecord,1654992984.452574,929,0,0
1,ReadRecord,1654992984.453511,877,0,0
5,DeleteRecord,1654992984.454395,915,0,0
5,DeleteRecord,1654992984.455317,906,0,0
2,InsertRecord,1654992984.456230,2860,0,0
3,ScanRecord,1654992984.459098,1128,0,0
4,UpdateRecord,1654992984.460233,959,0,0
2,InsertRecord,1654992984.461199,18903,0,0
3,ScanRecord,1654992984.480110,1035,0,0
3,ScanRecord,1654992984.481171,1064,0,0
2,InsertRecord,1654992984.482243,63096,0,0
4,UpdateRecord,1654992984.545346,1230,0,0
4,UpdateRecord,1654992984.546583,1148,0,0
5,DeleteRecord,1654992984.547739,1125,0,0
4,UpdateRecord,1654992984.548879,1115,0,0
1,ReadRecord,1654992984.550001,1091,0,0
5,DeleteRecord,1654992984.551100,1082,0,0
5,DeleteRecord,1654992984.552189,1095,0,0
2,InsertRecord,1654992984.553291,137951,0,0
3,ScanRecord,1654992984.691249,1157,0,0
3,ScanRecord,1654992984.692414,4964,0,0
4,UpdateRecord,1654992984.697386,1539,0,0
2,InsertRecord,1654992984.698933,20746,0,0
3,ScanRecord,1654992984.719686,2068,0,0
5,DeleteRecord,1654992984.721761,1444,0,0
3,ScanRecord,1654992984.723213,1217,0,0
1,ReadRecord,1654992984.724438,1036,0,0
3,ScanRecord,1654992984.725481,1072,0,0
3,ScanRecord,1654992984.726560,997,0,0
2,InsertRecord,1654992984.727564,12920,0,0
5,DeleteRecord,1654992984.740491,1060,0,0
4,UpdateRecord,1654992984.741559,1140,0,0
5,DeleteRecord,1654992984.742707,1100,0,0
5,DeleteRecord,1654992984.743814,1065,0,0
5,DeleteRecord,1654992984.744886,1002,0,0
5,DeleteRecord,1654992984.745896,15433,0,0
3,ScanRecord,1654992984.761337,1128,0,0
2,InsertRecord,1654992984.762472,9264,0,0
4,UpdateRecord,1654992984.771743,1159,0,0
3,ScanRecord,1654992984.772909,4812,0,0
5,DeleteRecord,1654992984.777729,1295,0,0
2,InsertRecord,1654992984.779031,3075,0,0
3,ScanRecord,1654992984.782114,1103,0,0
4,UpdateRecord,1654992984.783225,1129,0,0
4,UpdateRecord,1654992984.784361,1126,0,0
4,UpdateRecord,1654992984.785494,1096,0,0
3,ScanRecord,1654992984.786597,1139,0,0
1,ReadRecord,1654992984.787743,1079,0,0
4,UpdateRecord,1654992984.788829,1157,0,0
5,DeleteRecord,1654992984.789994,1020,0,0
1,ReadRecord,1654992984.791021,951,0,0
1,ReadRecord,1654992984.791979,911,0,0
2,InsertRecord,1654992984.792898,10130,0,0
2,InsertRecord,1654992984.803045,10431,0,0
4,UpdateRecord,1654992984.813483,1182,0,0
3,ScanRecord,1654992984.814673,1155,0,0
4,UpdateRecord,1654992984.815835,1106,0,0
3,ScanRecord,1654992984.816948,971,0,0
4,UpdateRecord,1654992984.817927,1121,0,0
2,InsertRecord,1654992984.819055,4823,0,0
2,InsertRecord,1654992984.823886,10397,0,0
4,UpdateRecord,1654992984.834291,1176,0,0
3,ScanRecord,1654992984.835475,1106,0,0
3,ScanRecord,1654992984.836587,1103,0,0
5,DeleteRecord,1654992984.837698,993,0,0
5,DeleteRecord,1654992984.838697,1040,0,0
1,ReadRecord,1654992984.839751,1065,0,0
1,ReadRecord,1654992984.840823,1108,0,0
4,UpdateRecord,1654992984.841938,1113,0,0
3,ScanRecord,1654992984.843058,1070,0,0
2,InsertRecord,1654992984.844136,10996,0,0
1,ReadRecord,1654992984.855139,1119,0,0
4,UpdateRecord,1654992984.856265,1127,0,0
4,UpdateRecord,1654992984.857399,1110,0,0
4,UpdateRecord,1654992984.858517,1005,0,0
4,UpdateRecord,1654992984.859529,1026,0,0
2,InsertRecord,1654992984.860563,4977,0,0
3,ScanRecord,1654992984.865547,1128,0,0
4,UpdateRecord,1654992984.866683,1144,0,0
4,UpdateRecord,1654992984.867834,1091,0,0
1,ReadRecord,1654992984.868933,1027,0,0
3,ScanRecord,1654992984.869967,1056,0,0
5,DeleteRecord,1654992984.871030,1021,0,0
1,ReadRecord,1654992984.872058,1067,0,0
4,UpdateRecord,1654992984.873133,13233,0,0
5,DeleteRecord,1654992984.886373,1100,0,0
5,DeleteRecord,1654992984.887481,1075,0,0
2,InsertRecord,1654992984.888570,8260,0,0
4,UpdateRecord,1654992984.896838,1092,0,0
1,ReadRecord,1654992984.897937,1106,0,0
4,UpdateRecord,1654992984.899051,1144,0,0
5,DeleteRecord,1654992984.900202,1091,0,0
4,UpdateRecord,1654992984.901300,1132,0,0
1,ReadRecord,1654992984.902440,1014,0,0
2,InsertRecord,1654992984.903461,3803,0,0
3,ScanRecord,1654992984.907271,1125,0,0
2,InsertRecord,1654992984.908403,9258,0,0
3,ScanRecord,1654992984.917669,3840,0,0
3,ScanRecord,1654992984.921516,1684,0,0
3,ScanRecord,1654992984.923207,1092,0,0
1,ReadRecord,1654992984.924306,1020,0,0
2,InsertRecord,1654992984.925333,13161,0,0
1,ReadRecord,1654992984.938501,1147,0,0
1,ReadRecord,1654992984.939656,1118,0,0
3,ScanRecord,1654992984.940781,1139,0,0
2,InsertRecord,1654992984.941927,6952,0,0
5,DeleteRecord,1654992984.948887,1008,0,0
3,ScanRecord,1654992984.949902,1031,0,0
4,UpdateRecord,1654992984.950940,965,0,0
3,ScanRecord,1654992984.951911,972,0,0
5,DeleteRecord,1654992984.952890,992,0,0
4,UpdateRecord,1654992984.953889,1106,0,0
4,UpdateRecord,1654992984.955001,1045,0,0
3,ScanRecord,1654992984.956052,1534,0,0
2,InsertRecord,1654992984.957592,12178,0,0
