Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1655027702.256243,6485,0,0
5,DeleteRecord,1655027702.262740,1042,0,0
5,DeleteRecord,1655027702.263795,1065,0,0
2,InsertRecord,1655027702.264873,8274,0,0
5,DeleteRecord,1655027702.273159,1074,0,0
2,InsertRecord,1655027702.274245,9303,0,0
4,UpdateRecord,1655027702.283561,1232,0,0
5,DeleteRecord,1655027702.284805,1061,0,0
4,UpdateRecord,1655027702.285878,1198,0,0
5,DeleteRecord,1655027702.287088,1054,0,0
4,UpdateRecord,1655027702.288154,1227,0,0
2,InsertRecord,1655027702.289394,4571,0,0
3,ScanRecord,1655027702.293978,1064,0,0
1,ReadRecord,1655027702.295054,1066,0,0
5,DeleteRecord,1655027702.296132,8262,0,0
5,DeleteRecord,1655027702.304407,1064,0,0
4,UpdateRecord,1655027702.305483,1220,0,0
2,InsertRecord,1655027702.306715,8088,0,0
4,UpdateRecord,1655027702.314815,1202,0,0
3,ScanRecord,1655027702.316029,1072,0,0
1,ReadRecord,1655027702.317114,991,0,0
4,UpdateRecord,1655027702.318136,1138,0,0
4,UpdateRecord,1655027702.319286,1111,0,0
4,UpdateRecord,1655027702.320408,1179,0,0
1,ReadRecord,1655027702.321618,998,0,0
4,UpdateRecord,1655027702.322626,1124,0,0
3,ScanRecord,1655027702.323760,1064,0,0
1,ReadRecord,1655027702.324835,956,0,0
5,DeleteRecord,1655027702.325801,1049,0,0
1,ReadRecord,1655027702.326861,977,0,0
3,ScanRecord,1655027702.327848,1052,0,0
5,DeleteRecord,1655027702.328912,1031,0,0
3,ScanRecord,1655027702.329954,2866,0,0
3,ScanRecord,1655027702.332832,924,0,0
2,InsertRecord,1655027702.333767,12314,0,0
1,ReadRecord,1655027702.346103,1062,0,0
5,DeleteRecord,1655027702.347176,1032,0,0
1,ReadRecord,1655027702.348219,1064,0,0
5,DeleteRecord,1655027702.349294,995,0,0
1,ReadRecord,1655027702.350301,972,0,0
1,ReadRecord,1655027702.351284,991,0,0
1,ReadRecord,1655027702.352284,1033,0,0
3,ScanRecord,1655027702.353329,1198,0,0
1,ReadRecord,1655027702.354538,1015,0,0
4,UpdateRecord,1655027702.355564,1217,0,0
4,UpdateRecord,1655027702.356792,1212,0,0
5,DeleteRecord,1655027702.358014,1027,0,0
1,ReadRecord,1655027702.359053,986,0,0
4,UpdateRecord,1655027702.360050,1224,0,0
2,InsertRecord,1655027702.361285,5605,0,0
5,DeleteRecord,1655027702.366901,988,0,0
2,InsertRecord,1655027702.367901,9476,0,0
5,DeleteRecord,1655027702.377388,1065,0,0
4,UpdateRecord,1655027702.378465,1178,0,0
4,UpdateRecord,1655027702.379654,1216,0,0
2,InsertRecord,1655027702.380881,6906,0,0
4,UpdateRecord,1655027702.387798,1214,0,0
4,UpdateRecord,1655027702.389023,1201,0,0
3,ScanRecord,1655027702.390235,1022,0,0
5,DeleteRecord,1655027702.391268,1003,0,0
3,ScanRecord,1655027702.392282,1096,0,0
5,DeleteRecord,1655027702.393389,1054,0,0
2,InsertRecord,1655027702.394455,3731,0,0
2,InsertRecord,1655027702.398197,10442,0,0
3,ScanRecord,1655027702.408650,1034,0,0
4,UpdateRecord,1655027702.409694,1145,0,0
2,InsertRecord,1655027702.410849,8198,0,0
4,UpdateRecord,1655027702.419058,1169,0,0
5,DeleteRecord,1655027702.420237,1043,0,0
1,ReadRecord,1655027702.421291,1000,0,0
3,ScanRecord,1655027702.422302,969,0,0
1,ReadRecord,1655027702.423283,906,0,0
2,InsertRecord,1655027702.424198,5253,0,0
3,ScanRecord,1655027702.429463,1074,0,0
2,InsertRecord,1655027702.430548,9313,0,0
2,InsertRecord,1655027702.439872,10506,0,0
1,ReadRecord,1655027702.450390,1005,0,0
1,ReadRecord,1655027702.451406,1130,0,0
4,UpdateRecord,1655027702.452548,1224,0,0
4,UpdateRecord,1655027702.453782,1189,0,0
5,DeleteRecord,1655027702.454982,927,0,0
1,ReadRecord,1655027702.455920,1063,0,0
4,UpdateRecord,1655027702.456995,1193,0,0
2,InsertRecord,1655027702.458199,13021,0,0
5,DeleteRecord,1655027702.471231,10396,0,0
3,ScanRecord,1655027702.481638,1075,0,0
4,UpdateRecord,1655027702.482724,1201,0,0
5,DeleteRecord,1655027702.483965,1103,0,0
1,ReadRecord,1655027702.485080,992,0,0
4,UpdateRecord,1655027702.486086,1060,0,0
3,ScanRecord,1655027702.487152,1040,0,0
3,ScanRecord,1655027702.488200,1128,0,0
3,ScanRecord,1655027702.489334,1438,0,0
5,DeleteRecord,1655027702.490780,11652,0,0
1,ReadRecord,1655027702.502439,1073,0,0
1,ReadRecord,1655027702.503520,1038,0,0
5,DeleteRecord,1655027702.504565,1026,0,0
4,UpdateRecord,1655027702.505598,1145,0,0
3,ScanRecord,1655027702.506751,874,0,0
3,ScanRecord,1655027702.507631,945,0,0
5,DeleteRecord,1655027702.508584,916,0,0
1,ReadRecord,1655027702.509507,874,0,0
4,UpdateRecord,1655027702.510389,12917,0,0
4,UpdateRecord,1655027702.523313,1224,0,0
4,UpdateRecord,1655027702.524544,1218,0,0
4,UpdateRecord,1655027702.525769,1229,0,0
5,DeleteRecord,1655027702.527005,957,0,0
1,ReadRecord,1655027702.527970,1043,0,0
5,DeleteRecord,1655027702.529021,1028,0,0
1,ReadRecord,1655027702.530056,948,0,0
5,DeleteRecord,1655027702.531010,1007,0,0
4,UpdateRecord,1655027702.532025,1159,0,0
4,UpdateRecord,1655027702.533191,10951,0,0
3,ScanRecord,1655027702.544149,1060,0,0
3,ScanRecord,1655027702.545217,2319,0,0
4,UpdateRecord,1655027702.547544,1386,0,0
1,ReadRecord,1655027702.548937,1092,0,0
4,UpdateRecord,1655027702.550037,1101,0,0
2,InsertRecord,1655027702.551145,3368,0,0
2,InsertRecord,1655027702.554521,10441,0,0
5,DeleteRecord,1655027702.564970,1039,0,0
2,InsertRecord,1655027702.566016,9376,0,0
2,InsertRecord,1655027702.575400,10456,0,0
2,InsertRecord,1655027702.585863,10409,0,0
1,ReadRecord,1655027702.596279,1043,0,0
5,DeleteRecord,1655027702.597329,1069,0,0
2,InsertRecord,1655027702.598406,8285,0,0
4,UpdateRecord,1655027702.606698,1256,0,0
2,InsertRecord,1655027702.607962,9133,0,0
4,UpdateRecord,1655027702.617102,1239,0,0
3,ScanRecord,1655027702.618349,9415,0,0
2,InsertRecord,1655027702.627771,20597,0,0
3,ScanRecord,1655027702.648376,1045,0,0
4,UpdateRecord,1655027702.649435,1166,0,0
1,ReadRecord,1655027702.650610,983,0,0
1,ReadRecord,1655027702.651600,1027,0,0
1,ReadRecord,1655027702.652633,980,0,0
2,InsertRecord,1655027702.653621,5052,0,0
5,DeleteRecord,1655027702.658680,917,0,0
3,ScanRecord,1655027702.659604,983,0,0
4,UpdateRecord,1655027702.660595,1145,0,0
1,ReadRecord,1655027702.661747,993,0,0
3,ScanRecord,1655027702.662746,925,0,0
1,ReadRecord,1655027702.663679,934,0,0
2,InsertRecord,1655027702.664619,4561,0,0
2,InsertRecord,1655027702.669188,10492,0,0
1,ReadRecord,1655027702.679688,1125,0,0
2,InsertRecord,1655027702.680820,9273,0,0
4,UpdateRecord,1655027702.690100,1125,0,0
3,ScanRecord,1655027702.691232,1323,0,0
1,ReadRecord,1655027702.692562,930,0,0
1,ReadRecord,1655027702.693499,919,0,0
1,ReadRecord,1655027702.694426,892,0,0
4,UpdateRecord,1655027702.695325,1052,0,0
4,UpdateRecord,1655027702.696384,1145,0,0
4,UpdateRecord,1655027702.697536,1052,0,0
2,InsertRecord,1655027702.698595,12321,0,0
1,ReadRecord,1655027702.710923,1016,0,0
4,UpdateRecord,1655027702.711947,1262,0,0
4,UpdateRecord,1655027702.713215,1217,0,0
1,ReadRecord,1655027702.714440,1015,0,0
1,ReadRecord,1655027702.715462,921,0,0
1,ReadRecord,1655027702.716390,1040,0,0
1,ReadRecord,1655027702.717438,985,0,0
1,ReadRecord,1655027702.718430,973,0,0
1,ReadRecord,1655027702.719411,966,0,0
2,InsertRecord,1655027702.720384,11375,0,0
4,UpdateRecord,1655027702.731766,1166,0,0
3,ScanRecord,1655027702.732940,996,0,0
2,InsertRecord,1655027702.733942,8231,0,0
5,DeleteRecord,1655027702.742180,1008,0,0
3,ScanRecord,1655027702.743196,1251,0,0
2,InsertRecord,1655027702.744454,8129,0,0
4,UpdateRecord,1655027702.752590,1240,0,0
1,ReadRecord,1655027702.753838,1019,0,0
5,DeleteRecord,1655027702.754864,933,0,0
5,DeleteRecord,1655027702.755805,962,0,0
1,ReadRecord,1655027702.756774,998,0,0
5,DeleteRecord,1655027702.757779,967,0,0
1,ReadRecord,1655027702.758754,892,0,0
1,ReadRecord,1655027702.759653,932,0,0
3,ScanRecord,1655027702.760592,1048,0,0
5,DeleteRecord,1655027702.761648,958,0,0
3,ScanRecord,1655027702.762613,849,0,0
5,DeleteRecord,1655027702.763468,9947,0,0
4,UpdateRecord,1655027702.773422,1134,0,0
4,UpdateRecord,1655027702.774563,9271,0,0
5,DeleteRecord,1655027702.783841,1082,0,0
5,DeleteRecord,1655027702.784931,1051,0,0
3,ScanRecord,1655027702.785997,1005,0,0
4,UpdateRecord,1655027702.787009,1129,0,0
2,InsertRecord,1655027702.788145,6182,0,0
3,ScanRecord,1655027702.794335,1103,0,0
3,ScanRecord,1655027702.795445,1066,0,0
3,ScanRecord,1655027702.796519,1058,0,0
5,DeleteRecord,1655027702.797584,7165,0,0
4,UpdateRecord,1655027702.804756,1153,0,0
3,ScanRecord,1655027702.805917,4379,0,0
1,ReadRecord,1655027702.810303,1538,0,0
2,InsertRecord,1655027702.811846,3276,0,0
4,UpdateRecord,1655027702.815130,1198,0,0
2,InsertRecord,1655027702.816335,9237,0,0
3,ScanRecord,1655027702.825579,4332,0,0
1,ReadRecord,1655027702.829918,1619,0,0
5,DeleteRecord,1655027702.831545,939,0,0
2,InsertRecord,1655027702.832491,3496,0,0
3,ScanRecord,1655027702.836013,1056,0,0
1,ReadRecord,1655027702.837076,987,0,0
1,ReadRecord,1655027702.838070,895,0,0
3,ScanRecord,1655027702.838973,912,0,0
4,UpdateRecord,1655027702.839891,1184,0,0
4,UpdateRecord,1655027702.841082,5328,0,0
1,ReadRecord,1655027702.846417,1030,0,0
4,UpdateRecord,1655027702.847455,1185,0,0
2,InsertRecord,1655027702.848647,8168,0,0
3,ScanRecord,1655027702.856823,1084,0,0
5,DeleteRecord,1655027702.857914,989,0,0
2,InsertRecord,1655027702.858910,8431,0,0
1,ReadRecord,1655027702.867348,1032,0,0
5,DeleteRecord,1655027702.868388,9332,0,0
5,DeleteRecord,1655027702.877727,985,0,0
3,ScanRecord,1655027702.878719,2539,0,0
2,InsertRecord,1655027702.881265,6898,0,0
5,DeleteRecord,1655027702.888171,1034,0,0
4,UpdateRecord,1655027702.889212,1246,0,0
2,InsertRecord,1655027702.890465,8117,0,0
1,ReadRecord,1655027702.898589,1073,0,0
4,UpdateRecord,1655027702.899669,1152,0,0
2,InsertRecord,1655027702.900828,8169,0,0
1,ReadRecord,1655027702.909012,989,0,0
3,ScanRecord,1655027702.910008,965,0,0
4,UpdateRecord,1655027702.910980,1032,0,0
2,InsertRecord,1655027702.912019,7405,0,0
5,DeleteRecord,1655027702.919432,1033,0,0
2,InsertRecord,1655027702.920472,9359,0,0
3,ScanRecord,1655027702.929838,1276,0,0
3,ScanRecord,1655027702.931120,3652,0,0
1,ReadRecord,1655027702.934780,1253,0,0
2,InsertRecord,1655027702.936040,4209,0,0
5,DeleteRecord,1655027702.940256,1072,0,0
1,ReadRecord,1655027702.941335,1096,0,0
5,DeleteRecord,1655027702.942439,1012,0,0
5,DeleteRecord,1655027702.943459,929,0,0
5,DeleteRecord,1655027702.944394,952,0,0
4,UpdateRecord,1655027702.945354,1144,0,0
4,UpdateRecord,1655027702.946504,1141,0,0
4,UpdateRecord,1655027702.947651,1222,0,0
1,ReadRecord,1655027702.948880,1067,0,0
4,UpdateRecord,1655027702.949954,1184,0,0
2,InsertRecord,1655027702.951145,9993,0,0
3,ScanRecord,1655027702.961145,2317,0,0
3,ScanRecord,1655027702.963469,1615,0,0
2,InsertRecord,1655027702.965091,6453,0,0
1,ReadRecord,1655027702.971551,1078,0,0
1,ReadRecord,1655027702.972636,1051,0,0
2,InsertRecord,1655027702.973694,8277,0,0
5,DeleteRecord,1655027702.981978,1028,0,0
2,InsertRecord,1655027702.983022,9367,0,0
2,InsertRecord,1655027702.992396,10407,0,0
3,ScanRecord,1655027703.002810,1057,0,0
1,ReadRecord,1655027703.003874,1078,0,0
3,ScanRecord,1655027703.004960,1227,0,0
3,ScanRecord,1655027703.006194,929,0,0
5,DeleteRecord,1655027703.007131,984,0,0
3,ScanRecord,1655027703.008122,1084,0,0
1,ReadRecord,1655027703.009213,1049,0,0
3,ScanRecord,1655027703.010270,1001,0,0
1,ReadRecord,1655027703.011278,831,0,0
5,DeleteRecord,1655027703.012116,930,0,0
1,ReadRecord,1655027703.013053,988,0,0
3,ScanRecord,1655027703.014049,966,0,0
2,InsertRecord,1655027703.015022,8562,0,0
1,ReadRecord,1655027703.023591,973,0,0
2,InsertRecord,1655027703.024571,9486,0,0
3,ScanRecord,1655027703.034064,1028,0,0
5,DeleteRecord,1655027703.035099,1031,0,0
1,ReadRecord,1655027703.036137,1030,0,0
4,UpdateRecord,1655027703.037174,7365,0,0
1,ReadRecord,1655027703.044547,1062,0,0
1,ReadRecord,1655027703.045616,1072,0,0
3,ScanRecord,1655027703.046695,1022,0,0
2,InsertRecord,1655027703.047724,7199,0,0
2,InsertRecord,1655027703.054930,10428,0,0
2,InsertRecord,1655027703.065372,10414,0,0
4,UpdateRecord,1655027703.075794,1218,0,0
2,InsertRecord,1655027703.077019,9194,0,0
1,ReadRecord,1655027703.086220,1011,0,0
5,DeleteRecord,1655027703.087239,1080,0,0
5,DeleteRecord,1655027703.088326,1068,0,0
1,ReadRecord,1655027703.089401,1078,0,0
3,ScanRecord,1655027703.090486,993,0,0
3,ScanRecord,1655027703.091487,1022,0,0
3,ScanRecord,1655027703.092516,2023,0,0
1,ReadRecord,1655027703.094546,1224,0,0
4,UpdateRecord,1655027703.095777,1237,0,0
2,InsertRecord,1655027703.097021,10031,0,0
1,ReadRecord,1655027703.107059,1089,0,0
2,InsertRecord,1655027703.108155,9301,0,0
2,InsertRecord,1655027703.117463,10480,0,0
4,UpdateRecord,1655027703.127951,1227,0,0
1,ReadRecord,1655027703.129185,1075,0,0
3,ScanRecord,1655027703.130268,1071,0,0
2,InsertRecord,1655027703.131346,27867,0,0
2,InsertRecord,1655027703.159220,10404,0,0
2,InsertRecord,1655027703.169632,10402,0,0
4,UpdateRecord,1655027703.180041,1085,0,0
2,InsertRecord,1655027703.181133,9309,0,0
3,ScanRecord,1655027703.190450,886,0,0
5,DeleteRecord,1655027703.191343,921,0,0
3,ScanRecord,1655027703.192271,1009,0,0
2,InsertRecord,1655027703.193287,7564,0,0
3,ScanRecord,1655027703.200859,1052,0,0
2,InsertRecord,1655027703.201918,9355,0,0
2,InsertRecord,1655027703.211280,10505,0,0
5,DeleteRecord,1655027703.221793,1027,0,0
3,ScanRecord,1655027703.222827,1073,0,0
2,InsertRecord,1655027703.223907,8278,0,0
2,InsertRecord,1655027703.232192,10412,0,0
1,ReadRecord,1655027703.242611,1075,0,0
3,ScanRecord,1655027703.243693,5936,0,0
4,UpdateRecord,1655027703.249636,1735,0,0
5,DeleteRecord,1655027703.251378,935,0,0
1,ReadRecord,1655027703.252321,1013,0,0
4,UpdateRecord,1655027703.253341,1121,0,0
4,UpdateRecord,1655027703.254476,1129,0,0
4,UpdateRecord,1655027703.255612,1147,0,0
1,ReadRecord,1655027703.256766,1064,0,0
5,DeleteRecord,1655027703.257838,1012,0,0
3,ScanRecord,1655027703.258857,941,0,0
2,InsertRecord,1655027703.259804,3628,0,0
4,UpdateRecord,1655027703.263439,1197,0,0
4,UpdateRecord,1655027703.264643,1184,0,0
4,UpdateRecord,1655027703.265835,1198,0,0
1,ReadRecord,1655027703.267041,967,0,0
2,InsertRecord,1655027703.268016,5841,0,0
5,DeleteRecord,1655027703.273864,1094,0,0
2,InsertRecord,1655027703.274966,9317,0,0
5,DeleteRecord,1655027703.284290,1056,0,0
1,ReadRecord,1655027703.285354,1072,0,0
4,UpdateRecord,1655027703.286433,1104,0,0
5,DeleteRecord,1655027703.287544,1008,0,0
1,ReadRecord,1655027703.288560,1061,0,0
4,UpdateRecord,1655027703.289628,1229,0,0
2,InsertRecord,1655027703.290864,3840,0,0
4,UpdateRecord,1655027703.294711,1204,0,0
2,InsertRecord,1655027703.295923,9248,0,0
4,UpdateRecord,1655027703.305178,1250,0,0
2,InsertRecord,1655027703.306435,9171,0,0
2,InsertRecord,1655027703.315613,10411,0,0
5,DeleteRecord,1655027703.326031,996,0,0
1,ReadRecord,1655027703.327035,1004,0,0
3,ScanRecord,1655027703.328045,1070,0,0
5,DeleteRecord,1655027703.329123,964,0,0
3,ScanRecord,1655027703.330092,939,0,0
1,ReadRecord,1655027703.331039,1004,0,0
5,DeleteRecord,1655027703.332050,983,0,0
4,UpdateRecord,1655027703.333040,1162,0,0
1,ReadRecord,1655027703.334209,911,0,0
1,ReadRecord,1655027703.335128,912,0,0
5,DeleteRecord,1655027703.336047,985,0,0
2,InsertRecord,1655027703.337040,9798,0,0
5,DeleteRecord,1655027703.346845,1045,0,0
5,DeleteRecord,1655027703.347900,976,0,0
3,ScanRecord,1655027703.348883,3803,0,0
3,ScanRecord,1655027703.352693,1508,0,0
5,DeleteRecord,1655027703.354206,926,0,0
5,DeleteRecord,1655027703.355137,971,0,0
1,ReadRecord,1655027703.356114,1008,0,0
2,InsertRecord,1655027703.357128,10518,0,0
3,ScanRecord,1655027703.367653,2819,0,0
1,ReadRecord,1655027703.370480,1564,0,0
1,ReadRecord,1655027703.372051,1006,0,0
2,InsertRecord,1655027703.373065,5022,0,0
4,UpdateRecord,1655027703.378094,1097,0,0
2,InsertRecord,1655027703.379198,9374,0,0
1,ReadRecord,1655027703.388587,983,0,0
4,UpdateRecord,1655027703.389577,1147,0,0
4,UpdateRecord,1655027703.390732,1135,0,0
4,UpdateRecord,1655027703.391874,1163,0,0
4,UpdateRecord,1655027703.393045,1107,0,0
3,ScanRecord,1655027703.394159,1117,0,0
1,ReadRecord,1655027703.395284,1012,0,0
1,ReadRecord,1655027703.396303,998,0,0
3,ScanRecord,1655027703.397308,1045,0,0
2,InsertRecord,1655027703.398360,11041,0,0
1,ReadRecord,1655027703.409409,1059,0,0
3,ScanRecord,1655027703.410475,1173,0,0
5,DeleteRecord,1655027703.411656,993,0,0
4,UpdateRecord,1655027703.412656,1123,0,0
2,InsertRecord,1655027703.413786,6031,0,0
4,UpdateRecord,1655027703.419824,1233,0,0
1,ReadRecord,1655027703.421064,1030,0,0
2,InsertRecord,1655027703.422101,8139,0,0
4,UpdateRecord,1655027703.430247,1188,0,0
3,ScanRecord,1655027703.431442,1100,0,0
5,DeleteRecord,1655027703.432549,8100,0,0
1,ReadRecord,1655027703.440656,1085,0,0
4,UpdateRecord,1655027703.441748,9327,0,0
4,UpdateRecord,1655027703.451083,1184,0,0
2,InsertRecord,1655027703.452274,9215,0,0
4,UpdateRecord,1655027703.461496,1180,0,0
3,ScanRecord,1655027703.462684,1405,0,0
4,UpdateRecord,1655027703.464096,1199,0,0
3,ScanRecord,1655027703.465302,962,0,0
5,DeleteRecord,1655027703.466272,922,0,0
