Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654988769.951173,3860,0,0
5,DeleteRecord,1654988769.955046,1127,0,0
3,ScanRecord,1654988769.956185,1095,0,0
3,ScanRecord,1654988769.957293,1248,0,0
2,InsertRecord,1654988769.958554,6888,0,0
1,ReadRecord,1654988769.965461,1149,0,0
1,ReadRecord,1654988769.966622,1196,0,0
1,ReadRecord,1654988769.967831,1114,0,0
1,ReadRecord,1654988769.968957,1090,0,0
3,ScanRecord,1654988769.970060,1083,0,0
5,DeleteRecord,1654988769.971153,1068,0,0
5,DeleteRecord,1654988769.972231,1061,0,0
2,InsertRecord,1654988769.973302,12988,0,0
4,UpdateRecord,1654988769.986303,1131,0,0
4,UpdateRecord,1654988769.987447,1234,0,0
1,ReadRecord,1654988769.988693,1141,0,0
2,InsertRecord,1654988769.989846,6852,0,0
3,ScanRecord,1654988769.996711,4936,0,0
1,ReadRecord,1654988770.001659,1518,0,0
4,UpdateRecord,1654988770.003189,1247,0,0
2,InsertRecord,1654988770.004449,13069,0,0
2,InsertRecord,1654988770.017530,10423,0,0
4,UpdateRecord,1654988770.027966,1223,0,0
3,ScanRecord,1654988770.029201,5338,0,0
3,ScanRecord,1654988770.034551,7831,0,0
4,UpdateRecord,1654988770.042395,1347,0,0
2,InsertRecord,1654988770.043754,5085,0,0
4,UpdateRecord,1654988770.048852,1172,0,0
2,InsertRecord,1654988770.050036,9221,0,0
3,ScanRecord,1654988770.059269,1066,0,0
2,InsertRecord,1654988770.060347,9330,0,0
4,UpdateRecord,1654988770.069690,1190,0,0
2,InsertRecord,1654988770.070892,9194,0,0
3,ScanRecord,1654988770.080099,1064,0,0
1,ReadRecord,1654988770.081175,1128,0,0
2,InsertRecord,1654988770.082316,8190,0,0
3,ScanRecord,1654988770.090518,1073,0,0
4,UpdateRecord,1654988770.091604,1168,0,0
1,ReadRecord,1654988770.092784,1150,0,0
2,InsertRecord,1654988770.093947,6977,0,0
2,InsertRecord,1654988770.100937,10412,0,0
3,ScanRecord,1654988770.111361,1061,0,0
2,InsertRecord,1654988770.112434,9373,0,0
1,ReadRecord,1654988770.121840,1093,0,0
1,ReadRecord,1654988770.122944,1094,0,0
4,UpdateRecord,1654988770.124050,1200,0,0
4,UpdateRecord,1654988770.125280,1198,0,0
4,UpdateRecord,1654988770.126497,1161,0,0
2,InsertRecord,1654988770.127669,4545,0,0
5,DeleteRecord,1654988770.132225,1128,0,0
5,DeleteRecord,1654988770.133364,1101,0,0
4,UpdateRecord,1654988770.134476,1195,0,0
3,ScanRecord,1654988770.135682,1083,0,0
4,UpdateRecord,1654988770.136777,1190,0,0
1,ReadRecord,1654988770.137978,1112,0,0
4,UpdateRecord,1654988770.139101,1102,0,0
2,InsertRecord,1654988770.140214,12843,0,0
1,ReadRecord,1654988770.153069,1069,0,0
2,InsertRecord,1654988770.154149,9323,0,0
1,ReadRecord,1654988770.163483,1108,0,0
5,DeleteRecord,1654988770.164601,1064,0,0
5,DeleteRecord,1654988770.165677,1068,0,0
1,ReadRecord,1654988770.166756,1139,0,0
1,ReadRecord,1654988770.167906,1112,0,0
5,DeleteRecord,1654988770.169028,4878,0,0
2,InsertRecord,1654988770.173918,10408,0,0
2,InsertRecord,1654988770.184337,10428,0,0
2,InsertRecord,1654988770.194776,10374,0,0
5,DeleteRecord,1654988770.205161,1176,0,0
5,DeleteRecord,1654988770.206349,1094,0,0
5,DeleteRecord,1654988770.207454,1117,0,0
2,InsertRecord,1654988770.208582,7030,0,0
3,ScanRecord,1654988770.215623,1089,0,0
3,ScanRecord,1654988770.216723,1075,0,0
1,ReadRecord,1654988770.217809,1078,0,0
3,ScanRecord,1654988770.218898,3428,0,0
5,DeleteRecord,1654988770.222338,1239,0,0
4,UpdateRecord,1654988770.223585,1147,0,0
4,UpdateRecord,1654988770.224742,1153,0,0
5,DeleteRecord,1654988770.225903,1078,0,0
2,InsertRecord,1654988770.227001,9429,0,0
1,ReadRecord,1654988770.236441,1168,0,0
4,UpdateRecord,1654988770.237620,1237,0,0
1,ReadRecord,1654988770.238868,1079,0,0
2,InsertRecord,1654988770.239958,6909,0,0
2,InsertRecord,1654988770.246878,10399,0,0
4,UpdateRecord,1654988770.257288,1239,0,0
3,ScanRecord,1654988770.258538,1131,0,0
3,ScanRecord,1654988770.259681,1866,0,0
3,ScanRecord,1654988770.261566,1294,0,0
2,InsertRecord,1654988770.262872,4827,0,0
2,InsertRecord,1654988770.267710,10399,0,0
2,InsertRecord,1654988770.278120,10415,0,0
2,InsertRecord,1654988770.288546,10464,0,0
5,DeleteRecord,1654988770.299022,1069,0,0
2,InsertRecord,1654988770.300102,9333,0,0
3,ScanRecord,1654988770.309446,4028,0,0
2,InsertRecord,1654988770.313485,6358,0,0
4,UpdateRecord,1654988770.319854,1176,0,0
4,UpdateRecord,1654988770.321041,1234,0,0
5,DeleteRecord,1654988770.322286,7980,0,0
5,DeleteRecord,1654988770.330277,1123,0,0
2,InsertRecord,1654988770.331411,9315,0,0
1,ReadRecord,1654988770.340738,1101,0,0
1,ReadRecord,1654988770.341850,1084,0,0
3,ScanRecord,1654988770.342945,1054,0,0
2,InsertRecord,1654988770.344011,22446,0,0
4,UpdateRecord,1654988770.366468,1245,0,0
4,UpdateRecord,1654988770.367724,1222,0,0
2,InsertRecord,1654988770.368982,13360,0,0
4,UpdateRecord,1654988770.382354,1216,0,0
2,InsertRecord,1654988770.383577,9182,0,0
4,UpdateRecord,1654988770.392766,1134,0,0
3,ScanRecord,1654988770.393908,957,0,0
2,InsertRecord,1654988770.394872,8387,0,0
1,ReadRecord,1654988770.403267,1157,0,0
2,InsertRecord,1654988770.404432,9225,0,0
4,UpdateRecord,1654988770.413664,1240,0,0
4,UpdateRecord,1654988770.414912,1168,0,0
3,ScanRecord,1654988770.416087,1085,0,0
4,UpdateRecord,1654988770.417180,1163,0,0
4,UpdateRecord,1654988770.418350,1131,0,0
4,UpdateRecord,1654988770.419488,1191,0,0
1,ReadRecord,1654988770.420687,1143,0,0
2,InsertRecord,1654988770.421837,12656,0,0
3,ScanRecord,1654988770.434500,1128,0,0
2,InsertRecord,1654988770.435635,9264,0,0
3,ScanRecord,1654988770.444906,1031,0,0
3,ScanRecord,1654988770.445945,1996,0,0
5,DeleteRecord,1654988770.447949,1269,0,0
4,UpdateRecord,1654988770.449225,1108,0,0
1,ReadRecord,1654988770.450341,1073,0,0
5,DeleteRecord,1654988770.451422,1093,0,0
5,DeleteRecord,1654988770.452523,1157,0,0
4,UpdateRecord,1654988770.453686,12044,0,0
2,InsertRecord,1654988770.465738,10431,0,0
3,ScanRecord,1654988770.476176,4787,0,0
5,DeleteRecord,1654988770.480970,963,0,0
5,DeleteRecord,1654988770.481939,897,0,0
4,UpdateRecord,1654988770.482842,1061,0,0
4,UpdateRecord,1654988770.483909,13080,0,0
4,UpdateRecord,1654988770.496997,1169,0,0
4,UpdateRecord,1654988770.498173,1033,0,0
5,DeleteRecord,1654988770.499214,954,0,0
3,ScanRecord,1654988770.500175,2173,0,0
3,ScanRecord,1654988770.502355,3113,0,0
5,DeleteRecord,1654988770.505475,12354,0,0
1,ReadRecord,1654988770.517837,1114,0,0
1,ReadRecord,1654988770.518958,1124,0,0
1,ReadRecord,1654988770.520089,1110,0,0
1,ReadRecord,1654988770.521206,1079,0,0
5,DeleteRecord,1654988770.522292,1046,0,0
2,InsertRecord,1654988770.523346,4978,0,0
2,InsertRecord,1654988770.528331,10401,0,0
4,UpdateRecord,1654988770.538739,1237,0,0
4,UpdateRecord,1654988770.539983,1182,0,0
4,UpdateRecord,1654988770.541172,1134,0,0
4,UpdateRecord,1654988770.542314,1141,0,0
1,ReadRecord,1654988770.543462,1042,0,0
5,DeleteRecord,1654988770.544511,1051,0,0
5,DeleteRecord,1654988770.545569,1028,0,0
2,InsertRecord,1654988770.546604,12939,0,0
3,ScanRecord,1654988770.559551,1161,0,0
4,UpdateRecord,1654988770.560719,1199,0,0
1,ReadRecord,1654988770.561925,1148,0,0
3,ScanRecord,1654988770.563080,1074,0,0
4,UpdateRecord,1654988770.564162,1196,0,0
2,InsertRecord,1654988770.565365,4577,0,0
4,UpdateRecord,1654988770.569949,1043,0,0
3,ScanRecord,1654988770.570999,898,0,0
5,DeleteRecord,1654988770.571904,1123,0,0
1,ReadRecord,1654988770.573034,1111,0,0
5,DeleteRecord,1654988770.574153,974,0,0
2,InsertRecord,1654988770.575135,5277,0,0
1,ReadRecord,1654988770.580420,1076,0,0
5,DeleteRecord,1654988770.581503,985,0,0
2,InsertRecord,1654988770.582495,8305,0,0
1,ReadRecord,1654988770.590807,1067,0,0
4,UpdateRecord,1654988770.591882,1227,0,0
2,InsertRecord,1654988770.593117,8148,0,0
1,ReadRecord,1654988770.601272,1085,0,0
4,UpdateRecord,1654988770.602372,1206,0,0
5,DeleteRecord,1654988770.603586,1109,0,0
5,DeleteRecord,1654988770.604702,1139,0,0
2,InsertRecord,1654988770.605848,5841,0,0
5,DeleteRecord,1654988770.611696,1148,0,0
3,ScanRecord,1654988770.612859,1087,0,0
5,DeleteRecord,1654988770.613953,1112,0,0
3,ScanRecord,1654988770.615073,1846,0,0
4,UpdateRecord,1654988770.616926,1389,0,0
2,InsertRecord,1654988770.618322,3782,0,0
3,ScanRecord,1654988770.622112,1247,0,0
4,UpdateRecord,1654988770.623367,9137,0,0
4,UpdateRecord,1654988770.632511,1237,0,0
5,DeleteRecord,1654988770.633756,1117,0,0
4,UpdateRecord,1654988770.634880,1141,0,0
1,ReadRecord,1654988770.636029,1090,0,0
1,ReadRecord,1654988770.637126,1062,0,0
3,ScanRecord,1654988770.638195,2326,0,0
5,DeleteRecord,1654988770.640528,12828,0,0
3,ScanRecord,1654988770.653364,983,0,0
1,ReadRecord,1654988770.654354,1001,0,0
1,ReadRecord,1654988770.655371,990,0,0
4,UpdateRecord,1654988770.656368,1094,0,0
4,UpdateRecord,1654988770.657469,1115,0,0
5,DeleteRecord,1654988770.658592,1041,0,0
3,ScanRecord,1654988770.659641,1216,0,0
4,UpdateRecord,1654988770.660863,1197,0,0
4,UpdateRecord,1654988770.662068,1169,0,0
3,ScanRecord,1654988770.663244,1048,0,0
3,ScanRecord,1654988770.664320,1038,0,0
2,InsertRecord,1654988770.665366,8811,0,0
3,ScanRecord,1654988770.674184,1253,0,0
4,UpdateRecord,1654988770.675444,1101,0,0
5,DeleteRecord,1654988770.676553,1001,0,0
5,DeleteRecord,1654988770.677562,979,0,0
1,ReadRecord,1654988770.678548,1078,0,0
4,UpdateRecord,1654988770.679633,1128,0,0
2,InsertRecord,1654988770.680769,3836,0,0
2,InsertRecord,1654988770.684613,10442,0,0
5,DeleteRecord,1654988770.695062,1177,0,0
3,ScanRecord,1654988770.696245,3294,0,0
3,ScanRecord,1654988770.699547,1135,0,0
1,ReadRecord,1654988770.700689,1080,0,0
5,DeleteRecord,1654988770.701776,3663,0,0
4,UpdateRecord,1654988770.705447,1218,0,0
4,UpdateRecord,1654988770.706673,9246,0,0
5,DeleteRecord,1654988770.715926,1151,0,0
5,DeleteRecord,1654988770.717085,9247,0,0
4,UpdateRecord,1654988770.726340,1232,0,0
3,ScanRecord,1654988770.727579,1048,0,0
5,DeleteRecord,1654988770.728635,1144,0,0
4,UpdateRecord,1654988770.729786,1198,0,0
5,DeleteRecord,1654988770.730991,5705,0,0
3,ScanRecord,1654988770.736703,1062,0,0
2,InsertRecord,1654988770.737773,9396,0,0
2,InsertRecord,1654988770.747176,10404,0,0
3,ScanRecord,1654988770.757588,1100,0,0
4,UpdateRecord,1654988770.758695,1181,0,0
4,UpdateRecord,1654988770.759884,1248,0,0
4,UpdateRecord,1654988770.761139,1169,0,0
5,DeleteRecord,1654988770.762316,1122,0,0
1,ReadRecord,1654988770.763445,1095,0,0
2,InsertRecord,1654988770.764547,3451,0,0
1,ReadRecord,1654988770.768005,1136,0,0
5,DeleteRecord,1654988770.769149,1143,0,0
3,ScanRecord,1654988770.770299,1101,0,0
4,UpdateRecord,1654988770.771407,1193,0,0
4,UpdateRecord,1654988770.772608,1150,0,0
5,DeleteRecord,1654988770.773765,1032,0,0
5,DeleteRecord,1654988770.774804,1008,0,0
2,InsertRecord,1654988770.775819,13021,0,0
5,DeleteRecord,1654988770.788848,1129,0,0
1,ReadRecord,1654988770.789984,1124,0,0
2,InsertRecord,1654988770.791116,8134,0,0
1,ReadRecord,1654988770.799257,1078,0,0
4,UpdateRecord,1654988770.800343,1152,0,0
5,DeleteRecord,1654988770.801502,1044,0,0
2,InsertRecord,1654988770.802553,7104,0,0
4,UpdateRecord,1654988770.809664,1239,0,0
3,ScanRecord,1654988770.810910,1059,0,0
5,DeleteRecord,1654988770.811976,1131,0,0
5,DeleteRecord,1654988770.813114,1095,0,0
2,InsertRecord,1654988770.814217,5932,0,0
1,ReadRecord,1654988770.820156,1149,0,0
1,ReadRecord,1654988770.821312,1112,0,0
5,DeleteRecord,1654988770.822431,1054,0,0
5,DeleteRecord,1654988770.823500,1103,0,0
3,ScanRecord,1654988770.824610,1067,0,0
5,DeleteRecord,1654988770.825685,1126,0,0
4,UpdateRecord,1654988770.826818,1139,0,0
3,ScanRecord,1654988770.827965,2253,0,0
1,ReadRecord,1654988770.830225,1364,0,0
5,DeleteRecord,1654988770.831595,9388,0,0
1,ReadRecord,1654988770.840991,1146,0,0
1,ReadRecord,1654988770.842144,1120,0,0
2,InsertRecord,1654988770.843272,8140,0,0
3,ScanRecord,1654988770.851419,1003,0,0
4,UpdateRecord,1654988770.852429,1214,0,0
4,UpdateRecord,1654988770.853650,1199,0,0
2,InsertRecord,1654988770.854857,6959,0,0
1,ReadRecord,1654988770.861823,1126,0,0
3,ScanRecord,1654988770.862956,1064,0,0
5,DeleteRecord,1654988770.864027,1129,0,0
5,DeleteRecord,1654988770.865164,1100,0,0
2,InsertRecord,1654988770.866271,5953,0,0
4,UpdateRecord,1654988770.872231,1187,0,0
2,InsertRecord,1654988770.873426,9227,0,0
5,DeleteRecord,1654988770.882661,1129,0,0
1,ReadRecord,1654988770.883797,1134,0,0
1,ReadRecord,1654988770.884938,1176,0,0
3,ScanRecord,1654988770.886121,1008,0,0
2,InsertRecord,1654988770.887137,5904,0,0
4,UpdateRecord,1654988770.893048,1180,0,0
2,InsertRecord,1654988770.894235,9257,0,0
4,UpdateRecord,1654988770.903499,10466,0,0
3,ScanRecord,1654988770.913972,1013,0,0
5,DeleteRecord,1654988770.914993,1048,0,0
4,UpdateRecord,1654988770.916048,1184,0,0
1,ReadRecord,1654988770.917240,1054,0,0
1,ReadRecord,1654988770.918300,1031,0,0
3,ScanRecord,1654988770.919339,1261,0,0
5,DeleteRecord,1654988770.920607,1324,0,0
5,DeleteRecord,1654988770.921938,1145,0,0
1,ReadRecord,1654988770.923091,1023,0,0
5,DeleteRecord,1654988770.924121,10677,0,0
2,InsertRecord,1654988770.934805,10413,0,0
5,DeleteRecord,1654988770.945226,1162,0,0
1,ReadRecord,1654988770.946395,1076,0,0
1,ReadRecord,1654988770.947478,1095,0,0
3,ScanRecord,1654988770.948581,1029,0,0
1,ReadRecord,1654988770.949617,1026,0,0
3,ScanRecord,1654988770.950651,907,0,0
3,ScanRecord,1654988770.951565,1010,0,0
1,ReadRecord,1654988770.952582,1067,0,0
2,InsertRecord,1654988770.953664,43606,0,0
1,ReadRecord,1654988770.997277,1115,0,0
3,ScanRecord,1654988770.998400,1067,0,0
4,UpdateRecord,1654988770.999474,1223,0,0
5,DeleteRecord,1654988771.000704,1125,0,0
1,ReadRecord,1654988771.001836,1116,0,0
2,InsertRecord,1654988771.002960,25615,0,0
4,UpdateRecord,1654988771.028590,1219,0,0
3,ScanRecord,1654988771.029816,1938,0,0
4,UpdateRecord,1654988771.031762,1528,0,0
4,UpdateRecord,1654988771.033298,1264,0,0
2,InsertRecord,1654988771.034570,4399,0,0
2,InsertRecord,1654988771.038976,10414,0,0
5,DeleteRecord,1654988771.049397,10409,0,0
5,DeleteRecord,1654988771.059813,1185,0,0
2,InsertRecord,1654988771.061006,9281,0,0
1,ReadRecord,1654988771.070294,1169,0,0
5,DeleteRecord,1654988771.071470,9232,0,0
5,DeleteRecord,1654988771.080710,1144,0,0
3,ScanRecord,1654988771.081868,1012,0,0
4,UpdateRecord,1654988771.082888,1123,0,0
2,InsertRecord,1654988771.084018,7102,0,0
2,InsertRecord,1654988771.091127,10404,0,0
5,DeleteRecord,1654988771.101538,1128,0,0
2,InsertRecord,1654988771.102674,9279,0,0
3,ScanRecord,1654988771.111960,1080,0,0
3,ScanRecord,1654988771.113058,1045,0,0
3,ScanRecord,1654988771.114110,984,0,0
5,DeleteRecord,1654988771.115102,1077,0,0
1,ReadRecord,1654988771.116186,1135,0,0
5,DeleteRecord,1654988771.117329,1121,0,0
2,InsertRecord,1654988771.118458,3904,0,0
5,DeleteRecord,1654988771.122369,1067,0,0
5,DeleteRecord,1654988771.123444,1100,0,0
2,InsertRecord,1654988771.124552,8237,0,0
5,DeleteRecord,1654988771.132796,1141,0,0
3,ScanRecord,1654988771.133944,1327,0,0
2,InsertRecord,1654988771.135279,7922,0,0
3,ScanRecord,1654988771.143209,3461,0,0
5,DeleteRecord,1654988771.146676,1675,0,0
5,DeleteRecord,1654988771.148359,1147,0,0
1,ReadRecord,1654988771.149513,1081,0,0
1,ReadRecord,1654988771.150609,1111,0,0
4,UpdateRecord,1654988771.151727,1151,0,0
1,ReadRecord,1654988771.152886,1146,0,0
3,ScanRecord,1654988771.154039,951,0,0
5,DeleteRecord,1654988771.154997,996,0,0
2,InsertRecord,1654988771.156001,8048,0,0
4,UpdateRecord,1654988771.164056,1243,0,0
4,UpdateRecord,1654988771.165307,9205,0,0
5,DeleteRecord,1654988771.174519,1156,0,0
5,DeleteRecord,1654988771.175683,1135,0,0
1,ReadRecord,1654988771.176824,1001,0,0
3,ScanRecord,1654988771.177832,841,0,0
2,InsertRecord,1654988771.178680,6245,0,0
3,ScanRecord,1654988771.184933,1126,0,0
4,UpdateRecord,1654988771.186066,1286,0,0
1,ReadRecord,1654988771.187360,1146,0,0
2,InsertRecord,1654988771.188514,6811,0,0
5,DeleteRecord,1654988771.195332,1100,0,0
3,ScanRecord,1654988771.196440,1018,0,0
2,InsertRecord,1654988771.197465,8278,0,0
2,InsertRecord,1654988771.205751,10414,0,0
5,DeleteRecord,1654988771.216180,10398,0,0
3,ScanRecord,1654988771.226585,1105,0,0
1,ReadRecord,1654988771.227698,1153,0,0
3,ScanRecord,1654988771.228858,1058,0,0
5,DeleteRecord,1654988771.229924,1087,0,0
2,InsertRecord,1654988771.231018,5968,0,0
3,ScanRecord,1654988771.236993,1063,0,0
4,UpdateRecord,1654988771.238064,1196,0,0
4,UpdateRecord,1654988771.239266,1193,0,0
5,DeleteRecord,1654988771.240467,1117,0,0
2,InsertRecord,1654988771.241592,5885,0,0
5,DeleteRecord,1654988771.247484,1137,0,0
3,ScanRecord,1654988771.248628,1056,0,0
4,UpdateRecord,1654988771.249691,1235,0,0
1,ReadRecord,1654988771.250934,1003,0,0
1,ReadRecord,1654988771.251943,1104,0,0
5,DeleteRecord,1654988771.253055,1051,0,0
1,ReadRecord,1654988771.254114,1113,0,0
3,ScanRecord,1654988771.255234,5309,0,0
1,ReadRecord,1654988771.260551,1684,0,0
1,ReadRecord,1654988771.262243,1156,0,0
1,ReadRecord,1654988771.263406,1121,0,0
3,ScanRecord,1654988771.264535,1081,0,0
2,InsertRecord,1654988771.265623,13069,0,0
2,InsertRecord,1654988771.278699,10449,0,0
3,ScanRecord,1654988771.289155,1077,0,0
4,UpdateRecord,1654988771.290239,1216,0,0
1,ReadRecord,1654988771.291463,1139,0,0
1,ReadRecord,1654988771.292609,1084,0,0
4,UpdateRecord,1654988771.293701,1097,0,0
3,ScanRecord,1654988771.294805,2978,0,0
5,DeleteRecord,1654988771.297790,1459,0,0
5,DeleteRecord,1654988771.299257,1098,0,0
5,DeleteRecord,1654988771.300362,9573,0,0
2,InsertRecord,1654988771.309942,10404,0,0
2,InsertRecord,1654988771.320354,10438,0,0
3,ScanRecord,1654988771.330799,1076,0,0
2,InsertRecord,1654988771.331883,9328,0,0
5,DeleteRecord,1654988771.341218,1155,0,0
4,UpdateRecord,1654988771.342380,1230,0,0
5,DeleteRecord,1654988771.343618,1122,0,0
5,DeleteRecord,1654988771.344748,1017,0,0
5,DeleteRecord,1654988771.345773,1018,0,0
1,ReadRecord,1654988771.346796,1112,0,0
3,ScanRecord,1654988771.347916,1133,0,0
