Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658876995.313833,94714,0,0
1,NewOrder,1658876995.408582,374616,0,0
2,Payment,1658876995.783234,125136,0,0
2,Payment,1658876995.908404,93883,0,0
2,Payment,1658876996.002322,114576,0,0
1,NewOrder,1658876996.116933,375007,0,0
1,NewOrder,1658876996.491975,458387,0,0
2,Payment,1658876996.950397,96493,0,0
2,Payment,1658876997.046925,101656,0,0
2,Payment,1658876997.148617,104012,0,0
2,Payment,1658876997.252665,135726,0,0
1,NewOrder,1658876997.388427,333147,0,0
1,NewOrder,1658876997.721617,437648,0,0
2,Payment,1658876998.159299,104544,0,0
2,Payment,1658876998.264019,93582,0,0
4,Delivery,1658876998.357632,761029,0,0
1,NewOrder,1658876999.118689,322699,0,0
1,NewOrder,1658876999.441423,270829,0,0
1,NewOrder,1658876999.712286,368885,0,0
1,NewOrder,1658877000.081200,381067,0,0
1,NewOrder,1658877000.462298,312625,0,0
1,NewOrder,1658877000.774955,427244,0,0
1,NewOrder,1658877001.202230,260403,0,0
1,NewOrder,1658877001.462664,458276,0,0
2,Payment,1658877001.920970,104342,0,0
2,Payment,1658877002.025343,104251,0,0
1,NewOrder,1658877002.129623,395788,0,0
1,NewOrder,1658877002.525442,364611,0,0
1,NewOrder,1658877002.890080,469207,0,0
1,NewOrder,1658877003.359318,493081,0,0
2,Payment,1658877003.852428,90578,0,0
2,Payment,1658877003.943035,119094,0,0
2,Payment,1658877004.062157,120743,0,0
2,Payment,1658877004.182931,97514,0,0
2,Payment,1658877004.280479,100503,0,0
1,NewOrder,1658877004.381012,447732,0,0
1,NewOrder,1658877004.828775,385546,0,0
1,NewOrder,1658877005.214351,208368,0,0
1,NewOrder,1658877005.422750,312618,0,0
2,Payment,1658877005.735398,104403,0,0
1,NewOrder,1658877005.839831,512406,0,0
2,Payment,1658877006.352269,103186,0,0
1,NewOrder,1658877006.455486,280911,0,0
2,Payment,1658877006.736428,146219,0,0
2,Payment,1658877006.882675,93505,0,0
3,OrderStatus,1658877006.976218,38167,0,0
1,NewOrder,1658877007.014407,447372,0,0
1,NewOrder,1658877007.461810,347864,0,0
1,NewOrder,1658877007.809705,479235,0,0
3,OrderStatus,1658877008.288969,36155,0,0
1,NewOrder,1658877008.325177,335079,0,0
2,Payment,1658877008.660287,128825,0,0
3,OrderStatus,1658877008.789142,31391,0,0
2,Payment,1658877008.820553,93430,0,0
1,NewOrder,1658877008.914012,291657,0,0
1,NewOrder,1658877009.205700,396006,0,0
1,NewOrder,1658877009.601737,343759,0,0
1,NewOrder,1658877009.945525,468717,0,0
2,Payment,1658877010.414273,93849,0,0
1,NewOrder,1658877010.508152,333274,0,0
3,OrderStatus,1658877010.841455,34312,0,0
1,NewOrder,1658877010.875787,278271,0,0
2,Payment,1658877011.154090,104493,0,0
2,Payment,1658877011.258614,104114,0,0
2,Payment,1658877011.362758,125136,0,0
4,Delivery,1658877011.487925,750413,0,0
2,Payment,1658877012.238367,104158,0,0
2,Payment,1658877012.342553,116983,0,0
2,Payment,1658877012.459567,112150,0,0
1,NewOrder,1658877012.571747,229042,0,0
1,NewOrder,1658877012.800819,458465,0,0
1,NewOrder,1658877013.259314,375004,0,0
2,Payment,1658877013.634350,146717,0,0
1,NewOrder,1658877013.781098,305043,0,0
2,Payment,1658877014.086172,90408,0,0
2,Payment,1658877014.176610,93583,0,0
2,Payment,1658877014.270225,93969,0,0
3,OrderStatus,1658877014.364225,33226,0,0
2,Payment,1658877014.397474,91631,0,0
2,Payment,1658877014.489136,104351,0,0
2,Payment,1658877014.593518,114618,0,0
2,Payment,1658877014.708166,104183,0,0
1,NewOrder,1658877014.812379,259969,0,0
1,NewOrder,1658877015.072377,406384,0,0
2,Payment,1658877015.478791,83668,0,0
2,Payment,1658877015.562488,93835,0,0
1,NewOrder,1658877015.656353,333083,0,0
2,Payment,1658877015.989467,114861,0,0
1,NewOrder,1658877016.104390,322554,0,0
1,NewOrder,1658877016.426972,312685,0,0
2,Payment,1658877016.739689,104373,0,0
2,Payment,1658877016.844089,93694,0,0
2,Payment,1658877016.937811,93630,0,0
2,Payment,1658877017.031468,93765,0,0
2,Payment,1658877017.125276,114748,0,0
1,NewOrder,1658877017.240049,322853,0,0
1,NewOrder,1658877017.562930,302014,0,0
2,Payment,1658877017.864968,114860,0,0
1,NewOrder,1658877017.979855,343431,0,0
1,NewOrder,1658877018.323314,281371,0,0
1,NewOrder,1658877018.604714,427064,0,0
1,NewOrder,1658877019.031806,375082,0,0
1,NewOrder,1658877019.406916,270892,0,0
5,StockLevel,1658877019.677840,31981,0,0
1,NewOrder,1658877019.709842,468080,0,0
4,Delivery,1658877020.177950,719476,0,0
2,Payment,1658877020.897455,125312,0,0
1,NewOrder,1658877021.022792,336200,0,0
1,NewOrder,1658877021.359021,382289,0,0
5,StockLevel,1658877021.741338,31216,0,0
2,Payment,1658877021.772577,125349,0,0
2,Payment,1658877021.897952,104251,0,0
1,NewOrder,1658877022.002230,270528,0,0
1,NewOrder,1658877022.272787,260382,0,0
2,Payment,1658877022.533197,104580,0,0
2,Payment,1658877022.637809,104091,0,0
2,Payment,1658877022.741926,104125,0,0
2,Payment,1658877022.846074,125131,0,0
2,Payment,1658877022.971233,114485,0,0
1,NewOrder,1658877023.085746,249708,0,0
1,NewOrder,1658877023.335484,395934,0,0
2,Payment,1658877023.731445,126010,0,0
3,OrderStatus,1658877023.857482,36316,0,0
1,NewOrder,1658877023.893816,285643,0,0
1,NewOrder,1658877024.179488,270838,0,0
1,NewOrder,1658877024.450355,281473,0,0
2,Payment,1658877024.731854,151462,0,0
2,Payment,1658877024.883342,119531,0,0
1,NewOrder,1658877025.002901,216954,0,0
5,StockLevel,1658877025.219876,30864,0,0
1,NewOrder,1658877025.250762,429033,0,0
1,NewOrder,1658877025.679823,312425,0,0
1,NewOrder,1658877025.992276,281434,0,0
1,NewOrder,1658877026.273738,260444,0,0
5,StockLevel,1658877026.534211,30558,0,0
1,NewOrder,1658877026.564791,302669,0,0
5,StockLevel,1658877026.867489,31440,0,0
2,Payment,1658877026.898950,135595,0,0
2,Payment,1658877027.034573,93773,0,0
1,NewOrder,1658877027.128374,447656,0,0
2,Payment,1658877027.576059,116531,0,0
2,Payment,1658877027.692618,113046,0,0
1,NewOrder,1658877027.805692,437409,0,0
2,Payment,1658877028.243129,104442,0,0
2,Payment,1658877028.347598,103855,0,0
1,NewOrder,1658877028.451481,333396,0,0
2,Payment,1658877028.784906,114885,0,0
5,StockLevel,1658877028.899818,30509,0,0
2,Payment,1658877028.930348,104711,0,0
2,Payment,1658877029.035088,104183,0,0
2,Payment,1658877029.139299,114640,0,0
5,StockLevel,1658877029.253968,29955,0,0
2,Payment,1658877029.283942,94891,0,0
3,OrderStatus,1658877029.378866,34774,0,0
1,NewOrder,1658877029.413657,267182,0,0
1,NewOrder,1658877029.680869,385638,0,0
2,Payment,1658877030.066534,114732,0,0
1,NewOrder,1658877030.181294,249858,0,0
1,NewOrder,1658877030.431181,364608,0,0
2,Payment,1658877030.795817,94079,0,0
2,Payment,1658877030.889923,104068,0,0
1,NewOrder,1658877030.994018,374769,0,0
2,Payment,1658877031.368815,104310,0,0
1,NewOrder,1658877031.473154,374921,0,0
1,NewOrder,1658877031.848102,448234,0,0
1,NewOrder,1658877032.296365,250042,0,0
5,StockLevel,1658877032.546436,30363,0,0
1,NewOrder,1658877032.576822,261118,0,0
1,NewOrder,1658877032.837964,354155,0,0
1,NewOrder,1658877033.192146,312569,0,0
1,NewOrder,1658877033.504743,302906,0,0
2,Payment,1658877033.807678,103760,0,0
2,Payment,1658877033.911465,83530,0,0
1,NewOrder,1658877033.995023,207991,0,0
1,NewOrder,1658877034.203042,375016,0,0
2,Payment,1658877034.578087,104591,0,0
2,Payment,1658877034.682705,93668,0,0
1,NewOrder,1658877034.776401,505717,0,0
3,OrderStatus,1658877035.282183,27955,0,0
2,Payment,1658877035.310153,91454,0,0
1,NewOrder,1658877035.401627,375107,0,0
3,OrderStatus,1658877035.776755,41301,0,0
2,Payment,1658877035.818075,114901,0,0
2,Payment,1658877035.932995,93915,0,0
2,Payment,1658877036.026932,104106,0,0
1,NewOrder,1658877036.131058,447841,0,0
2,Payment,1658877036.578919,93951,0,0
1,NewOrder,1658877036.672891,312855,0,0
1,NewOrder,1658877036.985766,292216,0,0
1,NewOrder,1658877037.278003,518859,0,0
2,Payment,1658877037.796883,107795,0,0
1,NewOrder,1658877037.904698,443244,0,0
1,NewOrder,1658877038.347963,505708,0,0
1,NewOrder,1658877038.853690,218961,0,0
2,Payment,1658877039.072672,94115,0,0
2,Payment,1658877039.166808,93768,0,0
1,NewOrder,1658877039.260597,209709,0,0
2,Payment,1658877039.470322,103101,0,0
1,NewOrder,1658877039.573444,302035,0,0
4,Delivery,1658877039.875500,760774,0,0
1,NewOrder,1658877040.636293,281001,0,0
1,NewOrder,1658877040.917314,305459,0,0
2,Payment,1658877041.222793,104563,0,0
2,Payment,1658877041.327377,115581,0,0
2,Payment,1658877041.442978,125192,0,0
4,Delivery,1658877041.568192,760607,0,0
3,OrderStatus,1658877042.328819,40880,0,0
2,Payment,1658877042.369717,94952,0,0
1,NewOrder,1658877042.464689,364719,0,0
2,Payment,1658877042.829426,104498,0,0
5,StockLevel,1658877042.933945,31270,0,0
3,OrderStatus,1658877042.965232,38686,0,0
1,NewOrder,1658877043.003934,288778,0,0
1,NewOrder,1658877043.292733,260777,0,0
2,Payment,1658877043.553531,115061,0,0
1,NewOrder,1658877043.668613,343688,0,0
1,NewOrder,1658877044.012321,396789,0,0
2,Payment,1658877044.409132,104204,0,0
2,Payment,1658877044.513357,104225,0,0
1,NewOrder,1658877044.617604,395954,0,0
1,NewOrder,1658877045.013578,333756,0,0
2,Payment,1658877045.347356,125340,0,0
1,NewOrder,1658877045.472717,295493,0,0
1,NewOrder,1658877045.768230,361218,0,0
2,Payment,1658877046.129469,118437,0,0
2,Payment,1658877046.247927,100480,0,0
2,Payment,1658877046.348426,149762,0,0
1,NewOrder,1658877046.498208,399699,0,0
1,NewOrder,1658877046.897927,336791,0,0
1,NewOrder,1658877047.234739,344079,0,0
1,NewOrder,1658877047.578839,302446,0,0
2,Payment,1658877047.881304,101119,0,0
2,Payment,1658877047.982443,138515,0,0
1,NewOrder,1658877048.120979,448483,0,0
1,NewOrder,1658877048.569483,365144,0,0
2,Payment,1658877048.934648,116835,0,0
3,OrderStatus,1658877049.051505,36897,0,0
5,StockLevel,1658877049.088419,31032,0,0
3,OrderStatus,1658877049.119466,35063,0,0
1,NewOrder,1658877049.154544,459884,0,0
1,NewOrder,1658877049.614449,229147,0,0
1,NewOrder,1658877049.843616,469393,0,0
2,Payment,1658877050.313030,94043,0,0
5,StockLevel,1658877050.407094,29795,0,0
2,Payment,1658877050.436906,116995,0,0
2,Payment,1658877050.553923,104057,0,0
1,NewOrder,1658877050.658000,350540,0,0
2,Payment,1658877051.008560,97756,0,0
4,Delivery,1658877051.106336,741534,0,0
2,Payment,1658877051.847890,144833,0,0
1,NewOrder,1658877051.992744,479425,0,0
1,NewOrder,1658877052.472189,427355,0,0
2,Payment,1658877052.899562,94080,0,0
1,NewOrder,1658877052.993662,291651,0,0
2,Payment,1658877053.285335,104580,0,0
2,Payment,1658877053.389935,114574,0,0
1,NewOrder,1658877053.504530,322997,0,0
3,OrderStatus,1658877053.827548,36721,0,0
2,Payment,1658877053.864282,98819,0,0
2,Payment,1658877053.963122,125278,0,0
1,NewOrder,1658877054.088420,364548,0,0
1,NewOrder,1658877054.452989,406717,0,0
2,Payment,1658877054.859726,93899,0,0
4,Delivery,1658877054.953645,742481,0,0
2,Payment,1658877055.696146,123004,0,0
3,OrderStatus,1658877055.819170,34720,0,0
2,Payment,1658877055.853905,157758,0,0
1,NewOrder,1658877056.011683,391034,0,0
2,Payment,1658877056.402738,290548,0,0
2,Payment,1658877056.693306,105359,0,0
1,NewOrder,1658877056.798687,252323,0,0
3,OrderStatus,1658877057.051029,36774,0,0
1,NewOrder,1658877057.087816,325827,0,0
4,Delivery,1658877057.413664,761458,0,0
1,NewOrder,1658877058.175141,270524,0,0
1,NewOrder,1658877058.445686,250507,0,0
2,Payment,1658877058.696214,104200,0,0
5,StockLevel,1658877058.800434,31415,0,0
1,NewOrder,1658877058.831865,345568,0,0
2,Payment,1658877059.177462,104362,0,0
1,NewOrder,1658877059.281845,343892,0,0
1,NewOrder,1658877059.625757,302366,0,0
1,NewOrder,1658877059.928142,271008,0,0
5,StockLevel,1658877060.199171,29101,0,0
2,Payment,1658877060.228288,127785,0,0
1,NewOrder,1658877060.356094,385461,0,0
2,Payment,1658877060.741576,104351,0,0
2,Payment,1658877060.845948,125209,0,0
2,Payment,1658877060.971177,104015,0,0
2,Payment,1658877061.075213,104207,0,0
1,NewOrder,1658877061.179440,343901,0,0
1,NewOrder,1658877061.523361,281471,0,0
1,NewOrder,1658877061.804852,418170,0,0
1,NewOrder,1658877062.223041,269976,0,0
1,NewOrder,1658877062.493037,322997,0,0
1,NewOrder,1658877062.816052,271024,0,0
5,StockLevel,1658877063.087096,30853,0,0
1,NewOrder,1658877063.117964,449264,0,0
2,Payment,1658877063.567249,94076,0,0
2,Payment,1658877063.661345,104089,0,0
1,NewOrder,1658877063.765455,250105,0,0
1,NewOrder,1658877064.015580,375459,0,0
1,NewOrder,1658877064.391059,239763,0,0
1,NewOrder,1658877064.630847,343762,0,0
1,NewOrder,1658877064.974628,250254,0,0
2,Payment,1658877065.224907,104381,0,0
1,NewOrder,1658877065.329309,323098,0,0
1,NewOrder,1658877065.652430,406473,0,0
2,Payment,1658877066.058924,94057,0,0
2,Payment,1658877066.153002,125063,0,0
2,Payment,1658877066.278085,104023,0,0
1,NewOrder,1658877066.382128,312585,0,0
1,NewOrder,1658877066.694735,333748,0,0
1,NewOrder,1658877067.028503,281356,0,0
2,Payment,1658877067.309879,135875,0,0
2,Payment,1658877067.445774,125039,0,0
2,Payment,1658877067.570833,93506,0,0
2,Payment,1658877067.664360,104396,0,0
1,NewOrder,1658877067.768777,364785,0,0
1,NewOrder,1658877068.133583,291746,0,0
2,Payment,1658877068.425348,93975,0,0
2,Payment,1658877068.519345,104239,0,0
1,NewOrder,1658877068.623604,406332,0,0
2,Payment,1658877069.029957,135782,0,0
2,Payment,1658877069.165759,127364,0,0
2,Payment,1658877069.293143,112250,0,0
1,NewOrder,1658877069.405413,291673,0,0
1,NewOrder,1658877069.697107,322984,0,0
2,Payment,1658877070.020110,125186,0,0
4,Delivery,1658877070.145317,708694,0,0
2,Payment,1658877070.854030,114760,0,0
1,NewOrder,1658877070.968812,448285,0,0
2,Payment,1658877071.417118,104263,0,0
1,NewOrder,1658877071.521402,292495,0,0
1,NewOrder,1658877071.813919,291755,0,0
2,Payment,1658877072.105695,93995,0,0
4,Delivery,1658877072.199710,698684,0,0
2,Payment,1658877072.898413,114548,0,0
3,OrderStatus,1658877073.012981,33300,0,0
1,NewOrder,1658877073.046296,279025,0,0
2,Payment,1658877073.325342,94298,0,0
1,NewOrder,1658877073.419661,385436,0,0
2,Payment,1658877073.805118,94019,0,0
2,Payment,1658877073.899157,104409,0,0
2,Payment,1658877074.003586,114532,0,0
1,NewOrder,1658877074.118138,385639,0,0
1,NewOrder,1658877074.503799,291838,0,0
3,OrderStatus,1658877074.795657,34288,0,0
1,NewOrder,1658877074.829959,361694,0,0
3,OrderStatus,1658877075.191674,34654,0,0
1,NewOrder,1658877075.226341,387687,0,0
1,NewOrder,1658877075.614049,432423,0,0
4,Delivery,1658877076.046492,813590,0,0
1,NewOrder,1658877076.860100,406316,0,0
1,NewOrder,1658877077.266438,396262,0,0
2,Payment,1658877077.662721,104518,0,0
4,Delivery,1658877077.767260,667303,0,0
2,Payment,1658877078.434686,93568,0,0
2,Payment,1658877078.528274,94019,0,0
2,Payment,1658877078.622315,130800,0,0
2,Payment,1658877078.753134,119032,0,0
2,Payment,1658877078.872186,114930,0,0
1,NewOrder,1658877078.987137,312347,0,0
2,Payment,1658877079.299505,104585,0,0
1,NewOrder,1658877079.404110,309978,0,0
2,Payment,1658877079.714108,117311,0,0
2,Payment,1658877079.831440,93728,0,0
1,NewOrder,1658877079.925187,460517,0,0
1,NewOrder,1658877080.385725,341977,0,0
1,NewOrder,1658877080.727722,333670,0,0
2,Payment,1658877081.061412,104392,0,0
1,NewOrder,1658877081.165824,333303,0,0
2,Payment,1658877081.499148,104456,0,0
2,Payment,1658877081.603624,135443,0,0
2,Payment,1658877081.739087,93768,0,0
5,StockLevel,1658877081.832876,31357,0,0
1,NewOrder,1658877081.864249,406129,0,0
2,Payment,1658877082.270398,104265,0,0
1,NewOrder,1658877082.374683,412541,0,0
5,StockLevel,1658877082.787244,33253,0,0
1,NewOrder,1658877082.820511,502659,0,0
1,NewOrder,1658877083.323190,448350,0,0
1,NewOrder,1658877083.771560,469209,0,0
2,Payment,1658877084.240789,93979,0,0
1,NewOrder,1658877084.334789,343618,0,0
2,Payment,1658877084.678427,115054,0,0
1,NewOrder,1658877084.793501,344143,0,0
5,StockLevel,1658877085.137664,31526,0,0
2,Payment,1658877085.169206,125519,0,0
2,Payment,1658877085.294745,93775,0,0
1,NewOrder,1658877085.388538,260256,0,0
5,StockLevel,1658877085.648815,31407,0,0
2,Payment,1658877085.680240,125059,0,0
1,NewOrder,1658877085.805319,364723,0,0
2,Payment,1658877086.170062,118750,0,0
1,NewOrder,1658877086.288833,339761,0,0
1,NewOrder,1658877086.628616,281380,0,0
1,NewOrder,1658877086.910016,479496,0,0
1,NewOrder,1658877087.389532,417112,0,0
2,Payment,1658877087.806665,104410,0,0
2,Payment,1658877087.911095,104275,0,0
2,Payment,1658877088.015390,93684,0,0
2,Payment,1658877088.109094,125001,0,0
2,Payment,1658877088.234115,135731,0,0
2,Payment,1658877088.369867,146637,0,0
1,NewOrder,1658877088.516523,448767,0,0
3,OrderStatus,1658877088.965311,34486,0,0
1,NewOrder,1658877088.999812,318401,0,0
2,Payment,1658877089.318234,115000,0,0
2,Payment,1658877089.433266,136715,0,0
2,Payment,1658877089.570002,134271,0,0
1,NewOrder,1658877089.704298,447964,0,0
1,NewOrder,1658877090.152282,250206,0,0
1,NewOrder,1658877090.402512,375237,0,0
3,OrderStatus,1658877090.777770,37440,0,0
2,Payment,1658877090.815223,129441,0,0
1,NewOrder,1658877090.944684,364377,0,0
2,Payment,1658877091.309081,125398,0,0
1,NewOrder,1658877091.434500,531501,0,0
2,Payment,1658877091.966021,115133,0,0
4,Delivery,1658877092.081173,802674,0,0
1,NewOrder,1658877092.883864,353955,0,0
1,NewOrder,1658877093.237840,364873,0,0
2,Payment,1658877093.602733,125322,0,0
1,NewOrder,1658877093.728076,406107,0,0
1,NewOrder,1658877094.134203,489961,0,0
1,NewOrder,1658877094.624185,375125,0,0
1,NewOrder,1658877094.999330,371841,0,0
1,NewOrder,1658877095.371192,347183,0,0
1,NewOrder,1658877095.718395,375376,0,0
2,Payment,1658877096.093792,125675,0,0
1,NewOrder,1658877096.219493,333057,0,0
2,Payment,1658877096.552570,94254,0,0
1,NewOrder,1658877096.646844,468678,0,0
1,NewOrder,1658877097.115542,291931,0,0
1,NewOrder,1658877097.407493,312764,0,0
1,NewOrder,1658877097.720277,281352,0,0
2,Payment,1658877098.001649,94084,0,0
1,NewOrder,1658877098.095753,244622,0,0
1,NewOrder,1658877098.340396,346773,0,0
1,NewOrder,1658877098.687189,356832,0,0
2,Payment,1658877099.044041,114884,0,0
2,Payment,1658877099.158945,93711,0,0
2,Payment,1658877099.252676,122835,0,0
2,Payment,1658877099.375531,106425,0,0
1,NewOrder,1658877099.481976,448497,0,0
2,Payment,1658877099.930493,146155,0,0
1,NewOrder,1658877100.076672,333255,0,0
1,NewOrder,1658877100.409947,292059,0,0
3,OrderStatus,1658877100.702028,37153,0,0
2,Payment,1658877100.739195,98636,0,0
2,Payment,1658877100.837853,93884,0,0
1,NewOrder,1658877100.931756,479020,0,0
1,NewOrder,1658877101.410796,441637,0,0
5,StockLevel,1658877101.852453,31999,0,0
1,NewOrder,1658877101.884467,474933,0,0
2,Payment,1658877102.359421,135613,0,0
3,OrderStatus,1658877102.495055,37387,0,0
2,Payment,1658877102.532455,108317,0,0
1,NewOrder,1658877102.640792,298352,0,0
2,Payment,1658877102.939163,118557,0,0
2,Payment,1658877103.057741,104294,0,0
2,Payment,1658877103.162056,114512,0,0
1,NewOrder,1658877103.276583,396012,0,0
2,Payment,1658877103.672617,104710,0,0
1,NewOrder,1658877103.777347,406273,0,0
2,Payment,1658877104.183641,135772,0,0
1,NewOrder,1658877104.319432,426777,0,0
3,OrderStatus,1658877104.746232,35841,0,0
1,NewOrder,1658877104.782086,464516,0,0
1,NewOrder,1658877105.246622,365526,0,0
1,NewOrder,1658877105.612170,478784,0,0
2,Payment,1658877106.090973,104533,0,0
2,Payment,1658877106.195526,93508,0,0
2,Payment,1658877106.289055,125267,0,0
1,NewOrder,1658877106.414342,395898,0,0
1,NewOrder,1658877106.810261,281074,0,0
1,NewOrder,1658877107.091355,271036,0,0
1,NewOrder,1658877107.362411,364918,0,0
1,NewOrder,1658877107.727350,181829,0,0
2,Payment,1658877107.909196,121286,0,0
2,Payment,1658877108.030503,93257,0,0
2,Payment,1658877108.123781,114712,0,0
2,Payment,1658877108.238513,104205,0,0
2,Payment,1658877108.342738,93701,0,0
2,Payment,1658877108.436459,104174,0,0
2,Payment,1658877108.540653,93628,0,0
1,NewOrder,1658877108.634301,364624,0,0
1,NewOrder,1658877108.998944,302143,0,0
2,Payment,1658877109.301108,106708,0,0
2,Payment,1658877109.407836,91579,0,0
2,Payment,1658877109.499434,104034,0,0
2,Payment,1658877109.603489,114821,0,0
1,NewOrder,1658877109.718336,364010,0,0
2,Payment,1658877110.082366,113096,0,0
1,NewOrder,1658877110.195482,312237,0,0
3,OrderStatus,1658877110.507740,36128,0,0
5,StockLevel,1658877110.543881,32600,0,0
2,Payment,1658877110.576498,129538,0,0
1,NewOrder,1658877110.706056,364322,0,0
4,Delivery,1658877111.070399,761404,0,0
1,NewOrder,1658877111.831822,301822,0,0
1,NewOrder,1658877112.133665,354474,0,0
1,NewOrder,1658877112.488159,448068,0,0
1,NewOrder,1658877112.936245,416872,0,0
1,NewOrder,1658877113.353138,385416,0,0
1,NewOrder,1658877113.738574,323145,0,0
1,NewOrder,1658877114.061739,349529,0,0
2,Payment,1658877114.411290,98627,0,0
2,Payment,1658877114.509937,125230,0,0
5,StockLevel,1658877114.635188,29821,0,0
5,StockLevel,1658877114.665022,23662,0,0
1,NewOrder,1658877114.688699,300524,0,0
1,NewOrder,1658877114.989261,459329,0,0
5,StockLevel,1658877115.448611,29285,0,0
2,Payment,1658877115.477912,106357,0,0
1,NewOrder,1658877115.584289,322896,0,0
1,NewOrder,1658877115.907204,458423,0,0
1,NewOrder,1658877116.365648,343843,0,0
1,NewOrder,1658877116.709511,427421,0,0
2,Payment,1658877117.136952,125317,0,0
1,NewOrder,1658877117.262289,270428,0,0
1,NewOrder,1658877117.532737,260706,0,0
1,NewOrder,1658877117.793469,458498,0,0
2,Payment,1658877118.251986,104552,0,0
1,NewOrder,1658877118.356557,405961,0,0
2,Payment,1658877118.762545,125375,0,0
1,NewOrder,1658877118.887938,400625,0,0
2,Payment,1658877119.288584,110380,0,0
1,NewOrder,1658877119.398984,374673,0,0
1,NewOrder,1658877119.773677,376241,0,0
2,Payment,1658877120.149938,124305,0,0
2,Payment,1658877120.274263,145888,0,0
2,Payment,1658877120.420171,93841,0,0
1,NewOrder,1658877120.514033,416587,0,0
1,NewOrder,1658877120.930639,378676,0,0
2,Payment,1658877121.309336,90393,0,0
2,Payment,1658877121.399750,135659,0,0
2,Payment,1658877121.535428,104087,0,0
2,Payment,1658877121.639536,146065,0,0
2,Payment,1658877121.785621,135553,0,0
1,NewOrder,1658877121.921194,447710,0,0
2,Payment,1658877122.368924,94125,0,0
1,NewOrder,1658877122.463075,489627,0,0
2,Payment,1658877122.952720,125238,0,0
1,NewOrder,1658877123.077979,448065,0,0
1,NewOrder,1658877123.526065,458590,0,0
