Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1655029465.080423,7313,0,0
3,ScanRecord,1655029465.087750,9083,0,0
5,DeleteRecord,1655029465.096846,8800,0,0
4,UpdateRecord,1655029465.105659,9048,0,0
5,DeleteRecord,1655029465.114720,11768,0,0
1,ReadRecord,1655029465.126501,5636,0,0
1,ReadRecord,1655029465.132150,6982,0,0
4,UpdateRecord,1655029465.139145,9273,0,0
5,DeleteRecord,1655029465.148432,4442,0,0
4,UpdateRecord,1655029465.152887,9359,0,0
2,InsertRecord,1655029465.162259,16348,0,0
5,DeleteRecord,1655029465.178620,4748,0,0
5,DeleteRecord,1655029465.183381,16055,0,0
4,UpdateRecord,1655029465.199449,8740,0,0
2,InsertRecord,1655029465.208202,12040,0,0
1,ReadRecord,1655029465.220256,5056,0,0
5,DeleteRecord,1655029465.225325,4391,0,0
3,ScanRecord,1655029465.229729,20253,0,0
2,InsertRecord,1655029465.249999,11938,0,0
2,InsertRecord,1655029465.261949,20814,0,0
2,InsertRecord,1655029465.282776,10282,0,0
3,ScanRecord,1655029465.293071,7025,0,0
3,ScanRecord,1655029465.300109,38808,0,0
5,DeleteRecord,1655029465.338940,6242,0,0
5,DeleteRecord,1655029465.345195,4554,0,0
1,ReadRecord,1655029465.349762,6134,0,0
3,ScanRecord,1655029465.355909,7587,0,0
5,DeleteRecord,1655029465.363537,13033,0,0
4,UpdateRecord,1655029465.376600,20818,0,0
5,DeleteRecord,1655029465.397431,4580,0,0
3,ScanRecord,1655029465.402023,6985,0,0
5,DeleteRecord,1655029465.409021,4560,0,0
3,ScanRecord,1655029465.413594,7317,0,0
4,UpdateRecord,1655029465.420924,9323,0,0
3,ScanRecord,1655029465.430260,6237,0,0
3,ScanRecord,1655029465.436510,6568,0,0
1,ReadRecord,1655029465.443091,4760,0,0
3,ScanRecord,1655029465.447864,6416,0,0
2,InsertRecord,1655029465.454293,15937,0,0
4,UpdateRecord,1655029465.470244,9789,0,0
2,InsertRecord,1655029465.480046,21561,0,0
4,UpdateRecord,1655029465.501620,20840,0,0
5,DeleteRecord,1655029465.522472,4727,0,0
2,InsertRecord,1655029465.527212,88997,0,0
1,ReadRecord,1655029465.616222,6235,0,0
3,ScanRecord,1655029465.622470,12266,0,0
4,UpdateRecord,1655029465.634750,10026,0,0
1,ReadRecord,1655029465.644789,5906,0,0
3,ScanRecord,1655029465.650708,13068,0,0
2,InsertRecord,1655029465.663790,14902,0,0
5,DeleteRecord,1655029465.678705,4956,0,0
4,UpdateRecord,1655029465.683674,15882,0,0
3,ScanRecord,1655029465.699570,7183,0,0
4,UpdateRecord,1655029465.706766,13614,0,0
3,ScanRecord,1655029465.720393,7020,0,0
1,ReadRecord,1655029465.727426,5617,0,0
4,UpdateRecord,1655029465.733056,9635,0,0
3,ScanRecord,1655029465.742704,7519,0,0
5,DeleteRecord,1655029465.750236,4717,0,0
5,DeleteRecord,1655029465.754966,4387,0,0
1,ReadRecord,1655029465.759366,5724,0,0
2,InsertRecord,1655029465.765103,17774,0,0
1,ReadRecord,1655029465.782891,6038,0,0
5,DeleteRecord,1655029465.788942,8201,0,0
3,ScanRecord,1655029465.797156,8215,0,0
5,DeleteRecord,1655029465.805384,8797,0,0
5,DeleteRecord,1655029465.814194,5372,0,0
2,InsertRecord,1655029465.819579,25912,0,0
3,ScanRecord,1655029465.845504,8852,0,0
4,UpdateRecord,1655029465.854369,11154,0,0
2,InsertRecord,1655029465.865536,21583,0,0
3,ScanRecord,1655029465.887132,7361,0,0
1,ReadRecord,1655029465.894506,6173,0,0
4,UpdateRecord,1655029465.900693,17708,0,0
1,ReadRecord,1655029465.918413,6193,0,0
4,UpdateRecord,1655029465.924619,11366,0,0
2,InsertRecord,1655029465.935999,13626,0,0
3,ScanRecord,1655029465.949639,10126,0,0
4,UpdateRecord,1655029465.959780,10565,0,0
2,InsertRecord,1655029465.970357,20882,0,0
2,InsertRecord,1655029465.991253,20910,0,0
5,DeleteRecord,1655029466.012200,5196,0,0
4,UpdateRecord,1655029466.017409,15583,0,0
2,InsertRecord,1655029466.033004,20837,0,0
2,InsertRecord,1655029466.053854,20773,0,0
1,ReadRecord,1655029466.074639,7010,0,0
5,DeleteRecord,1655029466.081662,13878,0,0
5,DeleteRecord,1655029466.095552,4954,0,0
3,ScanRecord,1655029466.100519,7523,0,0
1,ReadRecord,1655029466.108053,6233,0,0
3,ScanRecord,1655029466.114320,12899,0,0
5,DeleteRecord,1655029466.127232,5559,0,0
5,DeleteRecord,1655029466.132803,4832,0,0
1,ReadRecord,1655029466.137647,6068,0,0
2,InsertRecord,1655029466.143727,14280,0,0
1,ReadRecord,1655029466.158019,6141,0,0
5,DeleteRecord,1655029466.164184,4943,0,0
5,DeleteRecord,1655029466.169138,4974,0,0
3,ScanRecord,1655029466.174125,7713,0,0
4,UpdateRecord,1655029466.181850,10172,0,0
3,ScanRecord,1655029466.192038,7464,0,0
1,ReadRecord,1655029466.199514,6193,0,0
1,ReadRecord,1655029466.205719,6222,0,0
3,ScanRecord,1655029466.211953,9306,0,0
5,DeleteRecord,1655029466.221271,5533,0,0
4,UpdateRecord,1655029466.226816,11281,0,0
1,ReadRecord,1655029466.238109,6233,0,0
5,DeleteRecord,1655029466.244354,4959,0,0
3,ScanRecord,1655029466.249325,7523,0,0
5,DeleteRecord,1655029466.256864,4837,0,0
1,ReadRecord,1655029466.261713,6181,0,0
3,ScanRecord,1655029466.267909,7419,0,0
1,ReadRecord,1655029466.275340,6234,0,0
2,InsertRecord,1655029466.281586,22257,0,0
1,ReadRecord,1655029466.303855,6182,0,0
2,InsertRecord,1655029466.310049,14530,0,0
3,ScanRecord,1655029466.324616,33805,0,0
5,DeleteRecord,1655029466.358447,5783,0,0
2,InsertRecord,1655029466.364245,12477,0,0
1,ReadRecord,1655029466.376735,6400,0,0
4,UpdateRecord,1655029466.383147,11355,0,0
4,UpdateRecord,1655029466.394515,10812,0,0
1,ReadRecord,1655029466.405337,6194,0,0
3,ScanRecord,1655029466.411543,17890,0,0
4,UpdateRecord,1655029466.429446,11736,0,0
2,InsertRecord,1655029466.441195,18962,0,0
3,ScanRecord,1655029466.460171,8330,0,0
2,InsertRecord,1655029466.468513,22884,0,0
4,UpdateRecord,1655029466.491412,10354,0,0
4,UpdateRecord,1655029466.501778,10844,0,0
1,ReadRecord,1655029466.512634,6069,0,0
2,InsertRecord,1655029466.518715,14249,0,0
1,ReadRecord,1655029466.532976,6316,0,0
4,UpdateRecord,1655029466.539304,10691,0,0
2,InsertRecord,1655029466.550007,61983,0,0
2,InsertRecord,1655029466.612002,25238,0,0
5,DeleteRecord,1655029466.637252,5029,0,0
4,UpdateRecord,1655029466.642294,10434,0,0
3,ScanRecord,1655029466.652739,9903,0,0
2,InsertRecord,1655029466.662654,16196,0,0
4,UpdateRecord,1655029466.678862,20826,0,0
5,DeleteRecord,1655029466.699699,4768,0,0
3,ScanRecord,1655029466.704480,10326,0,0
5,DeleteRecord,1655029466.714818,5316,0,0
3,ScanRecord,1655029466.720146,12241,0,0
2,InsertRecord,1655029466.732399,19353,0,0
4,UpdateRecord,1655029466.751764,10888,0,0
4,UpdateRecord,1655029466.762664,20391,0,0
1,ReadRecord,1655029466.783066,5944,0,0
4,UpdateRecord,1655029466.789022,10772,0,0
5,DeleteRecord,1655029466.799805,4687,0,0
3,ScanRecord,1655029466.804504,10491,0,0
5,DeleteRecord,1655029466.815007,5140,0,0
3,ScanRecord,1655029466.820159,28482,0,0
1,ReadRecord,1655029466.848658,7027,0,0
2,InsertRecord,1655029466.855725,21065,0,0
2,InsertRecord,1655029466.876802,20850,0,0
3,ScanRecord,1655029466.897660,7188,0,0
4,UpdateRecord,1655029466.904856,10963,0,0
3,ScanRecord,1655029466.915828,42098,0,0
4,UpdateRecord,1655029466.957943,11690,0,0
5,DeleteRecord,1655029466.969642,4933,0,0
2,InsertRecord,1655029466.974583,16882,0,0
4,UpdateRecord,1655029466.991473,20773,0,0
2,InsertRecord,1655029467.012255,20895,0,0
5,DeleteRecord,1655029467.033158,5060,0,0
1,ReadRecord,1655029467.038227,6082,0,0
4,UpdateRecord,1655029467.044317,11175,0,0
2,InsertRecord,1655029467.055501,19378,0,0
3,ScanRecord,1655029467.074887,7589,0,0
3,ScanRecord,1655029467.082484,8132,0,0
1,ReadRecord,1655029467.090624,6202,0,0
1,ReadRecord,1655029467.096834,6002,0,0
4,UpdateRecord,1655029467.102845,11107,0,0
2,InsertRecord,1655029467.113960,12929,0,0
3,ScanRecord,1655029467.126898,63774,0,0
4,UpdateRecord,1655029467.190689,13399,0,0
2,InsertRecord,1655029467.204096,16592,0,0
4,UpdateRecord,1655029467.220697,11231,0,0
1,ReadRecord,1655029467.231937,6510,0,0
5,DeleteRecord,1655029467.238455,5341,0,0
4,UpdateRecord,1655029467.243805,11099,0,0
5,DeleteRecord,1655029467.254912,4911,0,0
4,UpdateRecord,1655029467.259832,10614,0,0
5,DeleteRecord,1655029467.270454,4861,0,0
1,ReadRecord,1655029467.275323,6051,0,0
2,InsertRecord,1655029467.281383,22627,0,0
5,DeleteRecord,1655029467.304019,4866,0,0
1,ReadRecord,1655029467.308893,6062,0,0
3,ScanRecord,1655029467.314964,7542,0,0
5,DeleteRecord,1655029467.322515,4962,0,0
4,UpdateRecord,1655029467.327486,18217,0,0
4,UpdateRecord,1655029467.345711,20811,0,0
3,ScanRecord,1655029467.366531,10988,0,0
1,ReadRecord,1655029467.377527,6841,0,0
4,UpdateRecord,1655029467.384377,11092,0,0
3,ScanRecord,1655029467.395477,7528,0,0
4,UpdateRecord,1655029467.403014,10974,0,0
4,UpdateRecord,1655029467.413996,10967,0,0
5,DeleteRecord,1655029467.424971,4770,0,0
5,DeleteRecord,1655029467.429750,9658,0,0
3,ScanRecord,1655029467.439417,7377,0,0
2,InsertRecord,1655029467.446801,13470,0,0
4,UpdateRecord,1655029467.460280,10633,0,0
5,DeleteRecord,1655029467.470922,4884,0,0
3,ScanRecord,1655029467.475814,7167,0,0
1,ReadRecord,1655029467.482989,6112,0,0
3,ScanRecord,1655029467.489110,7191,0,0
5,DeleteRecord,1655029467.496309,4852,0,0
1,ReadRecord,1655029467.501170,5859,0,0
2,InsertRecord,1655029467.507037,15757,0,0
3,ScanRecord,1655029467.522803,7161,0,0
3,ScanRecord,1655029467.529972,7779,0,0
3,ScanRecord,1655029467.537759,7497,0,0
3,ScanRecord,1655029467.545265,15488,0,0
1,ReadRecord,1655029467.560762,6672,0,0
3,ScanRecord,1655029467.567442,7597,0,0
2,InsertRecord,1655029467.575048,20673,0,0
3,ScanRecord,1655029467.595729,7484,0,0
5,DeleteRecord,1655029467.603221,4998,0,0
1,ReadRecord,1655029467.608227,6213,0,0
1,ReadRecord,1655029467.614448,6261,0,0
2,InsertRecord,1655029467.620718,16675,0,0
3,ScanRecord,1655029467.637401,7392,0,0
2,InsertRecord,1655029467.644805,13425,0,0
2,InsertRecord,1655029467.658238,20814,0,0
2,InsertRecord,1655029467.679061,20882,0,0
1,ReadRecord,1655029467.699951,6293,0,0
4,UpdateRecord,1655029467.706253,10546,0,0
5,DeleteRecord,1655029467.716808,4619,0,0
1,ReadRecord,1655029467.721435,6352,0,0
2,InsertRecord,1655029467.727795,13789,0,0
3,ScanRecord,1655029467.741593,11214,0,0
2,InsertRecord,1655029467.752815,20030,0,0
1,ReadRecord,1655029467.772853,6151,0,0
5,DeleteRecord,1655029467.779013,4910,0,0
5,DeleteRecord,1655029467.783931,4805,0,0
4,UpdateRecord,1655029467.788744,11248,0,0
1,ReadRecord,1655029467.800001,6203,0,0
3,ScanRecord,1655029467.806212,6729,0,0
4,UpdateRecord,1655029467.812949,10969,0,0
3,ScanRecord,1655029467.823926,56431,0,0
2,InsertRecord,1655029467.880374,27881,0,0
5,DeleteRecord,1655029467.908263,5082,0,0
2,InsertRecord,1655029467.913354,15643,0,0
5,DeleteRecord,1655029467.929005,4616,0,0
4,UpdateRecord,1655029467.933630,10505,0,0
5,DeleteRecord,1655029467.944143,4623,0,0
2,InsertRecord,1655029467.948774,22022,0,0
5,DeleteRecord,1655029467.970807,5425,0,0
3,ScanRecord,1655029467.976240,13211,0,0
5,DeleteRecord,1655029467.989461,6010,0,0
1,ReadRecord,1655029467.995480,6244,0,0
1,ReadRecord,1655029468.001733,5927,0,0
5,DeleteRecord,1655029468.007668,4707,0,0
4,UpdateRecord,1655029468.012384,20895,0,0
4,UpdateRecord,1655029468.033287,20822,0,0
5,DeleteRecord,1655029468.054117,10427,0,0
2,InsertRecord,1655029468.064552,20860,0,0
5,DeleteRecord,1655029468.085421,4877,0,0
5,DeleteRecord,1655029468.090307,4912,0,0
2,InsertRecord,1655029468.095227,97736,0,0
1,ReadRecord,1655029468.192972,6865,0,0
1,ReadRecord,1655029468.199845,7109,0,0
4,UpdateRecord,1655029468.206962,11256,0,0
4,UpdateRecord,1655029468.218226,10986,0,0
2,InsertRecord,1655029468.229220,33286,0,0
2,InsertRecord,1655029468.262514,20807,0,0
2,InsertRecord,1655029468.283330,20839,0,0
4,UpdateRecord,1655029468.304177,11296,0,0
3,ScanRecord,1655029468.315482,7326,0,0
5,DeleteRecord,1655029468.322816,5189,0,0
2,InsertRecord,1655029468.328013,17802,0,0
1,ReadRecord,1655029468.345824,6391,0,0
1,ReadRecord,1655029468.352223,6387,0,0
2,InsertRecord,1655029468.358618,18463,0,0
4,UpdateRecord,1655029468.377090,10752,0,0
5,DeleteRecord,1655029468.387850,4917,0,0
2,InsertRecord,1655029468.392776,15579,0,0
2,InsertRecord,1655029468.408364,20846,0,0
1,ReadRecord,1655029468.429218,6212,0,0
2,InsertRecord,1655029468.435438,14551,0,0
5,DeleteRecord,1655029468.449997,4815,0,0
4,UpdateRecord,1655029468.454824,11236,0,0
3,ScanRecord,1655029468.466069,62131,0,0
4,UpdateRecord,1655029468.528218,15587,0,0
5,DeleteRecord,1655029468.543814,5001,0,0
3,ScanRecord,1655029468.548827,7709,0,0
5,DeleteRecord,1655029468.556544,5195,0,0
1,ReadRecord,1655029468.561747,6430,0,0
1,ReadRecord,1655029468.568185,6347,0,0
1,ReadRecord,1655029468.574540,6241,0,0
4,UpdateRecord,1655029468.580790,11090,0,0
3,ScanRecord,1655029468.591888,7520,0,0
1,ReadRecord,1655029468.599415,6335,0,0
4,UpdateRecord,1655029468.605759,10726,0,0
1,ReadRecord,1655029468.616493,6243,0,0
1,ReadRecord,1655029468.622745,6208,0,0
3,ScanRecord,1655029468.628961,9319,0,0
3,ScanRecord,1655029468.638288,7778,0,0
4,UpdateRecord,1655029468.646075,10697,0,0
1,ReadRecord,1655029468.656780,6225,0,0
3,ScanRecord,1655029468.663013,7426,0,0
5,DeleteRecord,1655029468.670447,4970,0,0
2,InsertRecord,1655029468.675426,14183,0,0
3,ScanRecord,1655029468.689617,7582,0,0
4,UpdateRecord,1655029468.697208,10740,0,0
2,InsertRecord,1655029468.707957,23323,0,0
3,ScanRecord,1655029468.731288,7271,0,0
5,DeleteRecord,1655029468.738567,13559,0,0
2,InsertRecord,1655029468.752135,20853,0,0
4,UpdateRecord,1655029468.772996,20846,0,0
3,ScanRecord,1655029468.793851,43011,0,0
5,DeleteRecord,1655029468.836878,9048,0,0
1,ReadRecord,1655029468.845934,6470,0,0
1,ReadRecord,1655029468.852413,6081,0,0
4,UpdateRecord,1655029468.858503,10501,0,0
2,InsertRecord,1655029468.869012,18590,0,0
1,ReadRecord,1655029468.887610,6297,0,0
1,ReadRecord,1655029468.893915,6256,0,0
5,DeleteRecord,1655029468.900180,4655,0,0
3,ScanRecord,1655029468.904844,11799,0,0
5,DeleteRecord,1655029468.916652,5240,0,0
2,InsertRecord,1655029468.921901,17768,0,0
5,DeleteRecord,1655029468.939677,4852,0,0
5,DeleteRecord,1655029468.944538,4587,0,0
1,ReadRecord,1655029468.949133,5736,0,0
4,UpdateRecord,1655029468.954880,9946,0,0
2,InsertRecord,1655029468.964834,16480,0,0
4,UpdateRecord,1655029468.981322,10874,0,0
1,ReadRecord,1655029468.992204,6238,0,0
3,ScanRecord,1655029468.998451,7577,0,0
5,DeleteRecord,1655029469.006036,4674,0,0
2,InsertRecord,1655029469.010718,12231,0,0
4,UpdateRecord,1655029469.022957,20858,0,0
1,ReadRecord,1655029469.043823,6059,0,0
5,DeleteRecord,1655029469.049890,4786,0,0
4,UpdateRecord,1655029469.054684,10647,0,0
3,ScanRecord,1655029469.065339,7417,0,0
2,InsertRecord,1655029469.072763,23161,0,0
2,InsertRecord,1655029469.095932,20828,0,0
5,DeleteRecord,1655029469.116769,5247,0,0
5,DeleteRecord,1655029469.122024,4975,0,0
1,ReadRecord,1655029469.127008,6035,0,0
4,UpdateRecord,1655029469.133051,14953,0,0
3,ScanRecord,1655029469.148012,7264,0,0
3,ScanRecord,1655029469.155285,7378,0,0
4,UpdateRecord,1655029469.162671,10500,0,0
4,UpdateRecord,1655029469.173179,10593,0,0
5,DeleteRecord,1655029469.183780,4689,0,0
3,ScanRecord,1655029469.188478,8552,0,0
4,UpdateRecord,1655029469.197038,10640,0,0
2,InsertRecord,1655029469.207686,13237,0,0
1,ReadRecord,1655029469.220931,6221,0,0
1,ReadRecord,1655029469.227160,5946,0,0
2,InsertRecord,1655029469.233113,19071,0,0
3,ScanRecord,1655029469.252195,7487,0,0
1,ReadRecord,1655029469.259690,6109,0,0
3,ScanRecord,1655029469.265807,7316,0,0
5,DeleteRecord,1655029469.273131,4923,0,0
3,ScanRecord,1655029469.278062,7170,0,0
5,DeleteRecord,1655029469.285241,4941,0,0
4,UpdateRecord,1655029469.290190,10556,0,0
3,ScanRecord,1655029469.300753,32584,0,0
1,ReadRecord,1655029469.333350,6837,0,0
5,DeleteRecord,1655029469.340196,4895,0,0
2,InsertRecord,1655029469.345099,21685,0,0
1,ReadRecord,1655029469.366792,6179,0,0
1,ReadRecord,1655029469.372979,6117,0,0
4,UpdateRecord,1655029469.379104,10970,0,0
2,InsertRecord,1655029469.390083,18403,0,0
4,UpdateRecord,1655029469.408493,11439,0,0
4,UpdateRecord,1655029469.419941,15253,0,0
3,ScanRecord,1655029469.435202,7900,0,0
5,DeleteRecord,1655029469.443110,5123,0,0
3,ScanRecord,1655029469.448241,6799,0,0
3,ScanRecord,1655029469.455048,10386,0,0
3,ScanRecord,1655029469.465442,6972,0,0
5,DeleteRecord,1655029469.472423,4644,0,0
3,ScanRecord,1655029469.477076,6954,0,0
5,DeleteRecord,1655029469.484038,4612,0,0
4,UpdateRecord,1655029469.488658,9652,0,0
3,ScanRecord,1655029469.498319,6667,0,0
3,ScanRecord,1655029469.504994,6634,0,0
1,ReadRecord,1655029469.511637,5762,0,0
3,ScanRecord,1655029469.517407,31853,0,0
2,InsertRecord,1655029469.549273,102697,0,0
3,ScanRecord,1655029469.651979,40444,0,0
1,ReadRecord,1655029469.692437,7398,0,0
3,ScanRecord,1655029469.699843,6842,0,0
1,ReadRecord,1655029469.706693,5734,0,0
1,ReadRecord,1655029469.712435,5833,0,0
3,ScanRecord,1655029469.718276,7986,0,0
4,UpdateRecord,1655029469.726271,9796,0,0
2,InsertRecord,1655029469.736074,58068,0,0
1,ReadRecord,1655029469.794151,5780,0,0
3,ScanRecord,1655029469.799939,7114,0,0
5,DeleteRecord,1655029469.807061,38945,0,0
1,ReadRecord,1655029469.846015,6013,0,0
4,UpdateRecord,1655029469.852035,9910,0,0
2,InsertRecord,1655029469.861953,36330,0,0
5,DeleteRecord,1655029469.898291,4661,0,0
2,InsertRecord,1655029469.902961,37011,0,0
3,ScanRecord,1655029469.939980,7193,0,0
3,ScanRecord,1655029469.947181,10580,0,0
1,ReadRecord,1655029469.957772,7286,0,0
3,ScanRecord,1655029469.965066,6676,0,0
1,ReadRecord,1655029469.971751,6699,0,0
5,DeleteRecord,1655029469.978458,4616,0,0
4,UpdateRecord,1655029469.983082,9669,0,0
4,UpdateRecord,1655029469.992760,40754,0,0
2,InsertRecord,1655029470.033522,31252,0,0
2,InsertRecord,1655029470.064783,41817,0,0
3,ScanRecord,1655029470.106608,7520,0,0
2,InsertRecord,1655029470.114137,34178,0,0
1,ReadRecord,1655029470.148323,6185,0,0
4,UpdateRecord,1655029470.154516,10145,0,0
4,UpdateRecord,1655029470.164669,10872,0,0
4,UpdateRecord,1655029470.175550,10500,0,0
4,UpdateRecord,1655029470.186058,10347,0,0
3,ScanRecord,1655029470.196413,7432,0,0
2,InsertRecord,1655029470.203853,27590,0,0
2,InsertRecord,1655029470.231451,20831,0,0
1,ReadRecord,1655029470.252290,5998,0,0
5,DeleteRecord,1655029470.258296,4753,0,0
3,ScanRecord,1655029470.263057,7297,0,0
1,ReadRecord,1655029470.270362,5857,0,0
4,UpdateRecord,1655029470.276227,10031,0,0
5,DeleteRecord,1655029470.286267,4708,0,0
1,ReadRecord,1655029470.290983,6025,0,0
4,UpdateRecord,1655029470.297016,10164,0,0
5,DeleteRecord,1655029470.307189,4788,0,0
2,InsertRecord,1655029470.311985,13164,0,0
3,ScanRecord,1655029470.325157,7255,0,0
4,UpdateRecord,1655029470.332419,10653,0,0
3,ScanRecord,1655029470.343081,7209,0,0
1,ReadRecord,1655029470.350298,5967,0,0
5,DeleteRecord,1655029470.356274,10597,0,0
1,ReadRecord,1655029470.366879,6177,0,0
2,InsertRecord,1655029470.373064,14608,0,0
4,UpdateRecord,1655029470.387681,10691,0,0
1,ReadRecord,1655029470.398381,6038,0,0
2,InsertRecord,1655029470.404427,14520,0,0
1,ReadRecord,1655029470.418955,5965,0,0
2,InsertRecord,1655029470.424928,14871,0,0
1,ReadRecord,1655029470.439807,6249,0,0
3,ScanRecord,1655029470.446065,8307,0,0
4,UpdateRecord,1655029470.454380,10487,0,0
2,InsertRecord,1655029470.464875,16624,0,0
4,UpdateRecord,1655029470.481507,20821,0,0
2,InsertRecord,1655029470.502336,20827,0,0
5,DeleteRecord,1655029470.523172,4922,0,0
4,UpdateRecord,1655029470.528102,11113,0,0
4,UpdateRecord,1655029470.539224,10971,0,0
1,ReadRecord,1655029470.550203,5916,0,0
1,ReadRecord,1655029470.556130,6038,0,0
2,InsertRecord,1655029470.562181,13070,0,0
5,DeleteRecord,1655029470.575259,10440,0,0
1,ReadRecord,1655029470.585710,6062,0,0
2,InsertRecord,1655029470.591780,14732,0,0
4,UpdateRecord,1655029470.606520,10605,0,0
3,ScanRecord,1655029470.617134,23196,0,0
5,DeleteRecord,1655029470.640340,5302,0,0
5,DeleteRecord,1655029470.645650,4643,0,0
2,InsertRecord,1655029470.650302,18651,0,0
1,ReadRecord,1655029470.668960,5851,0,0
3,ScanRecord,1655029470.674819,8250,0,0
5,DeleteRecord,1655029470.683077,4710,0,0
