Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654985898.169828,6060,0,0
3,ScanRecord,1654985898.175901,5777,0,0
5,DeleteRecord,1654985898.181691,8898,0,0
4,UpdateRecord,1654985898.190602,10519,0,0
5,DeleteRecord,1654985898.201134,3746,0,0
1,ReadRecord,1654985898.204893,4744,0,0
1,ReadRecord,1654985898.209650,4631,0,0
5,DeleteRecord,1654985898.214294,3624,0,0
1,ReadRecord,1654985898.217932,4820,0,0
4,UpdateRecord,1654985898.222766,30478,0,0
4,UpdateRecord,1654985898.253257,8725,0,0
2,InsertRecord,1654985898.261995,12100,0,0
5,DeleteRecord,1654985898.274108,4593,0,0
3,ScanRecord,1654985898.278714,5274,0,0
4,UpdateRecord,1654985898.284002,42432,0,0
2,InsertRecord,1654985898.326447,10035,0,0
4,UpdateRecord,1654985898.336514,7222,0,0
4,UpdateRecord,1654985898.343749,8244,0,0
4,UpdateRecord,1654985898.352007,15908,0,0
2,InsertRecord,1654985898.367928,20874,0,0
4,UpdateRecord,1654985898.388816,9404,0,0
3,ScanRecord,1654985898.398233,8235,0,0
3,ScanRecord,1654985898.406481,6080,0,0
2,InsertRecord,1654985898.412574,17960,0,0
4,UpdateRecord,1654985898.430547,95985,0,0
1,ReadRecord,1654985898.526545,6170,0,0
2,InsertRecord,1654985898.532728,44245,0,0
5,DeleteRecord,1654985898.576986,41266,0,0
4,UpdateRecord,1654985898.618266,62573,0,0
5,DeleteRecord,1654985898.680853,10225,0,0
2,InsertRecord,1654985898.691091,20814,0,0
3,ScanRecord,1654985898.711919,34313,0,0
3,ScanRecord,1654985898.746255,7996,0,0
3,ScanRecord,1654985898.754264,7142,0,0
3,ScanRecord,1654985898.761419,6899,0,0
2,InsertRecord,1654985898.768331,16543,0,0
4,UpdateRecord,1654985898.784887,20863,0,0
2,InsertRecord,1654985898.805763,20906,0,0
1,ReadRecord,1654985898.826682,5890,0,0
3,ScanRecord,1654985898.832586,47050,0,0
4,UpdateRecord,1654985898.879662,19955,0,0
5,DeleteRecord,1654985898.899658,4753,0,0
2,InsertRecord,1654985898.904424,16022,0,0
3,ScanRecord,1654985898.920460,10288,0,0
3,ScanRecord,1654985898.930761,7251,0,0
4,UpdateRecord,1654985898.938026,10139,0,0
4,UpdateRecord,1654985898.948178,13940,0,0
2,InsertRecord,1654985898.962136,20813,0,0
4,UpdateRecord,1654985898.982962,10779,0,0
3,ScanRecord,1654985898.993754,8562,0,0
1,ReadRecord,1654985899.002329,5923,0,0
4,UpdateRecord,1654985899.008266,26825,0,0
1,ReadRecord,1654985899.035103,5757,0,0
3,ScanRecord,1654985899.040873,6889,0,0
5,DeleteRecord,1654985899.047775,5135,0,0
3,ScanRecord,1654985899.052924,39312,0,0
2,InsertRecord,1654985899.092260,15747,0,0
4,UpdateRecord,1654985899.108020,10587,0,0
4,UpdateRecord,1654985899.118620,9731,0,0
1,ReadRecord,1654985899.128365,5612,0,0
1,ReadRecord,1654985899.133989,5646,0,0
3,ScanRecord,1654985899.139649,30859,0,0
5,DeleteRecord,1654985899.170530,31320,0,0
4,UpdateRecord,1654985899.201863,9664,0,0
2,InsertRecord,1654985899.211540,11119,0,0
4,UpdateRecord,1654985899.222673,20978,0,0
2,InsertRecord,1654985899.243664,20810,0,0
5,DeleteRecord,1654985899.264512,10448,0,0
2,InsertRecord,1654985899.274973,20786,0,0
5,DeleteRecord,1654985899.295774,10459,0,0
2,InsertRecord,1654985899.306247,44261,0,0
1,ReadRecord,1654985899.350523,6228,0,0
2,InsertRecord,1654985899.356764,32738,0,0
2,InsertRecord,1654985899.389516,20871,0,0
5,DeleteRecord,1654985899.410408,10408,0,0
3,ScanRecord,1654985899.420829,11121,0,0
1,ReadRecord,1654985899.431964,5996,0,0
5,DeleteRecord,1654985899.437974,109591,0,0
4,UpdateRecord,1654985899.547578,9602,0,0
4,UpdateRecord,1654985899.557194,8566,0,0
3,ScanRecord,1654985899.565773,8362,0,0
1,ReadRecord,1654985899.574148,4808,0,0
3,ScanRecord,1654985899.578970,7522,0,0
2,InsertRecord,1654985899.586505,21778,0,0
1,ReadRecord,1654985899.608296,4773,0,0
3,ScanRecord,1654985899.613082,16043,0,0
4,UpdateRecord,1654985899.629142,20981,0,0
4,UpdateRecord,1654985899.650136,20773,0,0
3,ScanRecord,1654985899.670922,8350,0,0
3,ScanRecord,1654985899.679285,6663,0,0
3,ScanRecord,1654985899.685962,7885,0,0
1,ReadRecord,1654985899.693860,4958,0,0
1,ReadRecord,1654985899.698830,5062,0,0
2,InsertRecord,1654985899.703905,19071,0,0
3,ScanRecord,1654985899.722989,13982,0,0
1,ReadRecord,1654985899.737009,5232,0,0
5,DeleteRecord,1654985899.742254,4067,0,0
3,ScanRecord,1654985899.746334,6346,0,0
4,UpdateRecord,1654985899.752693,12691,0,0
3,ScanRecord,1654985899.765396,25036,0,0
3,ScanRecord,1654985899.790451,6154,0,0
4,UpdateRecord,1654985899.796618,20935,0,0
3,ScanRecord,1654985899.817565,7415,0,0
4,UpdateRecord,1654985899.824993,9177,0,0
1,ReadRecord,1654985899.834206,5639,0,0
3,ScanRecord,1654985899.839857,6645,0,0
5,DeleteRecord,1654985899.846514,12795,0,0
5,DeleteRecord,1654985899.859322,10406,0,0
1,ReadRecord,1654985899.869740,5711,0,0
5,DeleteRecord,1654985899.875463,15031,0,0
4,UpdateRecord,1654985899.890506,10226,0,0
2,InsertRecord,1654985899.900744,21025,0,0
5,DeleteRecord,1654985899.921781,4634,0,0
4,UpdateRecord,1654985899.926427,10123,0,0
1,ReadRecord,1654985899.936562,5503,0,0
2,InsertRecord,1654985899.942077,21391,0,0
5,DeleteRecord,1654985899.963483,10458,0,0
4,UpdateRecord,1654985899.973954,20874,0,0
3,ScanRecord,1654985899.994840,18188,0,0
1,ReadRecord,1654985900.013042,6212,0,0
4,UpdateRecord,1654985900.019266,9071,0,0
2,InsertRecord,1654985900.028350,18435,0,0
4,UpdateRecord,1654985900.046797,8397,0,0
2,InsertRecord,1654985900.055209,12398,0,0
2,InsertRecord,1654985900.067618,10418,0,0
5,DeleteRecord,1654985900.078049,10496,0,0
4,UpdateRecord,1654985900.088557,8102,0,0
3,ScanRecord,1654985900.096672,18659,0,0
2,InsertRecord,1654985900.115345,14863,0,0
4,UpdateRecord,1654985900.130220,10451,0,0
2,InsertRecord,1654985900.140684,10428,0,0
2,InsertRecord,1654985900.151124,10314,0,0
4,UpdateRecord,1654985900.161450,10416,0,0
5,DeleteRecord,1654985900.171878,10485,0,0
5,DeleteRecord,1654985900.182375,10410,0,0
3,ScanRecord,1654985900.192797,5521,0,0
2,InsertRecord,1654985900.198331,15337,0,0
2,InsertRecord,1654985900.213680,10351,0,0
3,ScanRecord,1654985900.224043,5968,0,0
2,InsertRecord,1654985900.230023,14939,0,0
2,InsertRecord,1654985900.244974,10399,0,0
3,ScanRecord,1654985900.255385,7159,0,0
3,ScanRecord,1654985900.262556,7970,0,0
3,ScanRecord,1654985900.270538,6893,0,0
1,ReadRecord,1654985900.277443,5121,0,0
1,ReadRecord,1654985900.282576,4391,0,0
5,DeleteRecord,1654985900.286979,10112,0,0
1,ReadRecord,1654985900.297103,5647,0,0
3,ScanRecord,1654985900.302762,7724,0,0
4,UpdateRecord,1654985900.310499,17950,0,0
3,ScanRecord,1654985900.328461,6459,0,0
5,DeleteRecord,1654985900.334933,3358,0,0
3,ScanRecord,1654985900.338303,8793,0,0
1,ReadRecord,1654985900.347108,5750,0,0
2,InsertRecord,1654985900.352870,17232,0,0
1,ReadRecord,1654985900.370114,5179,0,0
2,InsertRecord,1654985900.375305,15572,0,0
2,InsertRecord,1654985900.390889,10369,0,0
4,UpdateRecord,1654985900.401270,8030,0,0
3,ScanRecord,1654985900.409313,36374,0,0
4,UpdateRecord,1654985900.445709,9038,0,0
1,ReadRecord,1654985900.454759,5068,0,0
2,InsertRecord,1654985900.459839,14382,0,0
5,DeleteRecord,1654985900.474233,10521,0,0
2,InsertRecord,1654985900.484767,20806,0,0
2,InsertRecord,1654985900.505585,20833,0,0
4,UpdateRecord,1654985900.526430,8961,0,0
1,ReadRecord,1654985900.535404,5576,0,0
5,DeleteRecord,1654985900.540992,6174,0,0
4,UpdateRecord,1654985900.547207,20948,0,0
3,ScanRecord,1654985900.568171,7454,0,0
4,UpdateRecord,1654985900.575638,13293,0,0
3,ScanRecord,1654985900.588943,15049,0,0
1,ReadRecord,1654985900.604003,6251,0,0
1,ReadRecord,1654985900.610267,5455,0,0
2,InsertRecord,1654985900.615730,14838,0,0
5,DeleteRecord,1654985900.630577,10535,0,0
2,InsertRecord,1654985900.641118,20848,0,0
4,UpdateRecord,1654985900.661974,9465,0,0
3,ScanRecord,1654985900.671451,7311,0,0
1,ReadRecord,1654985900.678770,5493,0,0
4,UpdateRecord,1654985900.684271,19512,0,0
3,ScanRecord,1654985900.703791,8601,0,0
5,DeleteRecord,1654985900.712400,4770,0,0
3,ScanRecord,1654985900.717178,7013,0,0
5,DeleteRecord,1654985900.724199,10873,0,0
5,DeleteRecord,1654985900.735081,4361,0,0
5,DeleteRecord,1654985900.739450,16489,0,0
1,ReadRecord,1654985900.755947,11321,0,0
5,DeleteRecord,1654985900.767277,9500,0,0
3,ScanRecord,1654985900.776785,7762,0,0
1,ReadRecord,1654985900.784556,5371,0,0
4,UpdateRecord,1654985900.789935,18145,0,0
4,UpdateRecord,1654985900.808088,10069,0,0
4,UpdateRecord,1654985900.818164,10086,0,0
2,InsertRecord,1654985900.828259,21477,0,0
3,ScanRecord,1654985900.849748,31161,0,0
4,UpdateRecord,1654985900.880922,21110,0,0
4,UpdateRecord,1654985900.902041,9427,0,0
5,DeleteRecord,1654985900.911476,21770,0,0
1,ReadRecord,1654985900.933254,9528,0,0
2,InsertRecord,1654985900.942791,11110,0,0
2,InsertRecord,1654985900.953911,21116,0,0
2,InsertRecord,1654985900.975036,23440,0,0
2,InsertRecord,1654985900.998484,18331,0,0
5,DeleteRecord,1654985901.016823,10167,0,0
4,UpdateRecord,1654985901.026999,20900,0,0
3,ScanRecord,1654985901.047907,8071,0,0
1,ReadRecord,1654985901.055986,4701,0,0
3,ScanRecord,1654985901.060696,19054,0,0
3,ScanRecord,1654985901.079760,7226,0,0
4,UpdateRecord,1654985901.086995,8058,0,0
2,InsertRecord,1654985901.095061,15472,0,0
2,InsertRecord,1654985901.110541,20843,0,0
3,ScanRecord,1654985901.131393,6908,0,0
5,DeleteRecord,1654985901.138309,13916,0,0
3,ScanRecord,1654985901.152233,8082,0,0
5,DeleteRecord,1654985901.160323,12759,0,0
4,UpdateRecord,1654985901.173091,20874,0,0
4,UpdateRecord,1654985901.193973,8474,0,0
5,DeleteRecord,1654985901.202456,12331,0,0
4,UpdateRecord,1654985901.214794,20911,0,0
4,UpdateRecord,1654985901.235714,20965,0,0
1,ReadRecord,1654985901.256688,5673,0,0
3,ScanRecord,1654985901.262368,8996,0,0
5,DeleteRecord,1654985901.271373,4921,0,0
4,UpdateRecord,1654985901.276302,11547,0,0
2,InsertRecord,1654985901.287858,20848,0,0
3,ScanRecord,1654985901.308714,13910,0,0
4,UpdateRecord,1654985901.322633,9101,0,0
1,ReadRecord,1654985901.331743,5565,0,0
4,UpdateRecord,1654985901.337317,13066,0,0
4,UpdateRecord,1654985901.350390,20864,0,0
2,InsertRecord,1654985901.371263,20862,0,0
1,ReadRecord,1654985901.392133,5486,0,0
5,DeleteRecord,1654985901.397627,15349,0,0
1,ReadRecord,1654985901.412983,5620,0,0
1,ReadRecord,1654985901.418612,5249,0,0
2,InsertRecord,1654985901.423869,20392,0,0
4,UpdateRecord,1654985901.444269,8986,0,0
4,UpdateRecord,1654985901.453264,11893,0,0
4,UpdateRecord,1654985901.465165,9145,0,0
2,InsertRecord,1654985901.474319,22080,0,0
3,ScanRecord,1654985901.496407,6986,0,0
5,DeleteRecord,1654985901.503402,24222,0,0
1,ReadRecord,1654985901.527632,5844,0,0
1,ReadRecord,1654985901.533484,5563,0,0
5,DeleteRecord,1654985901.539055,4350,0,0
1,ReadRecord,1654985901.543414,5443,0,0
5,DeleteRecord,1654985901.548865,4342,0,0
5,DeleteRecord,1654985901.553215,16178,0,0
4,UpdateRecord,1654985901.569402,9235,0,0
4,UpdateRecord,1654985901.578645,8952,0,0
4,UpdateRecord,1654985901.587605,8795,0,0
3,ScanRecord,1654985901.596408,14696,0,0
1,ReadRecord,1654985901.611112,6140,0,0
4,UpdateRecord,1654985901.617260,14675,0,0
4,UpdateRecord,1654985901.631943,9044,0,0
2,InsertRecord,1654985901.640996,11713,0,0
4,UpdateRecord,1654985901.652717,8811,0,0
1,ReadRecord,1654985901.661536,5367,0,0
1,ReadRecord,1654985901.666911,5311,0,0
3,ScanRecord,1654985901.672230,6378,0,0
5,DeleteRecord,1654985901.678617,15929,0,0
2,InsertRecord,1654985901.694554,20808,0,0
2,InsertRecord,1654985901.715370,20830,0,0
1,ReadRecord,1654985901.736209,5583,0,0
1,ReadRecord,1654985901.741801,5226,0,0
1,ReadRecord,1654985901.747035,5518,0,0
1,ReadRecord,1654985901.752561,5452,0,0
3,ScanRecord,1654985901.758021,6318,0,0
3,ScanRecord,1654985901.764347,6342,0,0
3,ScanRecord,1654985901.770698,6448,0,0
5,DeleteRecord,1654985901.777154,4344,0,0
1,ReadRecord,1654985901.781506,5609,0,0
3,ScanRecord,1654985901.787124,6434,0,0
1,ReadRecord,1654985901.793566,5249,0,0
5,DeleteRecord,1654985901.798823,10366,0,0
2,InsertRecord,1654985901.809197,20860,0,0
4,UpdateRecord,1654985901.830066,9357,0,0
1,ReadRecord,1654985901.839431,5505,0,0
4,UpdateRecord,1654985901.844945,8933,0,0
4,UpdateRecord,1654985901.853886,9081,0,0
5,DeleteRecord,1654985901.862975,8772,0,0
1,ReadRecord,1654985901.871755,5698,0,0
2,InsertRecord,1654985901.877461,15121,0,0
3,ScanRecord,1654985901.892590,46612,0,0
4,UpdateRecord,1654985901.939218,15996,0,0
5,DeleteRecord,1654985901.955224,10491,0,0
4,UpdateRecord,1654985901.965723,9678,0,0
5,DeleteRecord,1654985901.975409,4332,0,0
4,UpdateRecord,1654985901.979749,8811,0,0
5,DeleteRecord,1654985901.988568,4285,0,0
3,ScanRecord,1654985901.992865,55853,0,0
4,UpdateRecord,1654985902.048735,21061,0,0
2,InsertRecord,1654985902.069804,20874,0,0
4,UpdateRecord,1654985902.090686,20875,0,0
5,DeleteRecord,1654985902.111569,10487,0,0
3,ScanRecord,1654985902.122064,7783,0,0
3,ScanRecord,1654985902.129859,6726,0,0
3,ScanRecord,1654985902.136593,6948,0,0
4,UpdateRecord,1654985902.143549,20240,0,0
1,ReadRecord,1654985902.163798,5931,0,0
3,ScanRecord,1654985902.169737,11102,0,0
1,ReadRecord,1654985902.180848,6077,0,0
5,DeleteRecord,1654985902.186934,8119,0,0
1,ReadRecord,1654985902.195060,5688,0,0
2,InsertRecord,1654985902.200757,25606,0,0
2,InsertRecord,1654985902.226371,20800,0,0
5,DeleteRecord,1654985902.247179,10439,0,0
1,ReadRecord,1654985902.257627,5887,0,0
4,UpdateRecord,1654985902.263521,14891,0,0
5,DeleteRecord,1654985902.278421,4607,0,0
5,DeleteRecord,1654985902.283037,4562,0,0
4,UpdateRecord,1654985902.287607,9861,0,0
5,DeleteRecord,1654985902.297480,4546,0,0
4,UpdateRecord,1654985902.302035,18082,0,0
2,InsertRecord,1654985902.320125,20834,0,0
4,UpdateRecord,1654985902.340967,20840,0,0
3,ScanRecord,1654985902.361815,7116,0,0
1,ReadRecord,1654985902.368939,5580,0,0
3,ScanRecord,1654985902.374527,6926,0,0
3,ScanRecord,1654985902.381461,7243,0,0
3,ScanRecord,1654985902.388712,6595,0,0
4,UpdateRecord,1654985902.395315,18712,0,0
2,InsertRecord,1654985902.414035,20815,0,0
1,ReadRecord,1654985902.434859,5865,0,0
1,ReadRecord,1654985902.440732,5606,0,0
4,UpdateRecord,1654985902.446346,9497,0,0
3,ScanRecord,1654985902.455851,14193,0,0
3,ScanRecord,1654985902.470053,16034,0,0
2,InsertRecord,1654985902.486095,21654,0,0
4,UpdateRecord,1654985902.507758,9898,0,0
2,InsertRecord,1654985902.517664,21345,0,0
4,UpdateRecord,1654985902.539017,20889,0,0
2,InsertRecord,1654985902.559915,20789,0,0
5,DeleteRecord,1654985902.580712,10417,0,0
5,DeleteRecord,1654985902.591137,4573,0,0
4,UpdateRecord,1654985902.595719,16295,0,0
4,UpdateRecord,1654985902.612023,20846,0,0
4,UpdateRecord,1654985902.632877,20934,0,0
2,InsertRecord,1654985902.653820,20828,0,0
5,DeleteRecord,1654985902.674656,10435,0,0
1,ReadRecord,1654985902.685100,5931,0,0
4,UpdateRecord,1654985902.691039,9382,0,0
2,InsertRecord,1654985902.700430,15900,0,0
4,UpdateRecord,1654985902.716338,20884,0,0
3,ScanRecord,1654985902.737231,6616,0,0
3,ScanRecord,1654985902.743855,6686,0,0
2,InsertRecord,1654985902.750550,17910,0,0
1,ReadRecord,1654985902.768468,5705,0,0
5,DeleteRecord,1654985902.774181,4612,0,0
4,UpdateRecord,1654985902.778802,20985,0,0
2,InsertRecord,1654985902.799795,20830,0,0
5,DeleteRecord,1654985902.820634,10421,0,0
1,ReadRecord,1654985902.831063,5836,0,0
5,DeleteRecord,1654985902.836907,15007,0,0
4,UpdateRecord,1654985902.851923,20866,0,0
5,DeleteRecord,1654985902.872797,4585,0,0
1,ReadRecord,1654985902.877390,5664,0,0
3,ScanRecord,1654985902.883062,24530,0,0
4,UpdateRecord,1654985902.907604,11086,0,0
5,DeleteRecord,1654985902.918698,16656,0,0
5,DeleteRecord,1654985902.935362,10387,0,0
3,ScanRecord,1654985902.945758,20707,0,0
3,ScanRecord,1654985902.966479,27797,0,0
5,DeleteRecord,1654985902.994287,5655,0,0
2,InsertRecord,1654985902.999950,18699,0,0
5,DeleteRecord,1654985903.018657,10500,0,0
2,InsertRecord,1654985903.029165,20797,0,0
5,DeleteRecord,1654985903.049971,10481,0,0
2,InsertRecord,1654985903.060459,20816,0,0
3,ScanRecord,1654985903.081284,6924,0,0
5,DeleteRecord,1654985903.088216,4392,0,0
1,ReadRecord,1654985903.092616,5364,0,0
4,UpdateRecord,1654985903.097987,9653,0,0
5,DeleteRecord,1654985903.107649,15385,0,0
3,ScanRecord,1654985903.123042,7611,0,0
4,UpdateRecord,1654985903.130661,13231,0,0
2,InsertRecord,1654985903.143900,20838,0,0
4,UpdateRecord,1654985903.164746,11783,0,0
1,ReadRecord,1654985903.176537,5706,0,0
1,ReadRecord,1654985903.182251,5528,0,0
4,UpdateRecord,1654985903.187787,18637,0,0
4,UpdateRecord,1654985903.206432,20958,0,0
3,ScanRecord,1654985903.227398,6926,0,0
4,UpdateRecord,1654985903.234333,9733,0,0
4,UpdateRecord,1654985903.244073,14662,0,0
5,DeleteRecord,1654985903.258743,4511,0,0
4,UpdateRecord,1654985903.263262,16357,0,0
3,ScanRecord,1654985903.279627,6802,0,0
4,UpdateRecord,1654985903.286437,14015,0,0
4,UpdateRecord,1654985903.300460,9640,0,0
5,DeleteRecord,1654985903.310108,4647,0,0
2,InsertRecord,1654985903.314763,16955,0,0
4,UpdateRecord,1654985903.331727,9543,0,0
4,UpdateRecord,1654985903.341277,11248,0,0
3,ScanRecord,1654985903.352534,7089,0,0
5,DeleteRecord,1654985903.359631,13801,0,0
4,UpdateRecord,1654985903.373440,9752,0,0
5,DeleteRecord,1654985903.383200,11141,0,0
1,ReadRecord,1654985903.394349,5614,0,0
2,InsertRecord,1654985903.399971,20157,0,0
3,ScanRecord,1654985903.420136,6380,0,0
3,ScanRecord,1654985903.426524,31962,0,0
5,DeleteRecord,1654985903.458498,5919,0,0
5,DeleteRecord,1654985903.464425,34158,0,0
4,UpdateRecord,1654985903.498591,20831,0,0
2,InsertRecord,1654985903.519430,20835,0,0
5,DeleteRecord,1654985903.540274,4622,0,0
5,DeleteRecord,1654985903.544904,4522,0,0
4,UpdateRecord,1654985903.549434,22123,0,0
5,DeleteRecord,1654985903.571565,10449,0,0
5,DeleteRecord,1654985903.582022,10446,0,0
4,UpdateRecord,1654985903.592476,10253,0,0
4,UpdateRecord,1654985903.602737,9725,0,0
2,InsertRecord,1654985903.612470,21668,0,0
5,DeleteRecord,1654985903.634147,25335,0,0
4,UpdateRecord,1654985903.659490,10321,0,0
5,DeleteRecord,1654985903.669819,4357,0,0
5,DeleteRecord,1654985903.674184,43418,0,0
2,InsertRecord,1654985903.717610,20803,0,0
5,DeleteRecord,1654985903.738421,10422,0,0
4,UpdateRecord,1654985903.748851,20950,0,0
2,InsertRecord,1654985903.769809,20810,0,0
1,ReadRecord,1654985903.790626,7408,0,0
3,ScanRecord,1654985903.798042,9144,0,0
5,DeleteRecord,1654985903.807194,181517,0,0
4,UpdateRecord,1654985903.988725,11952,0,0
1,ReadRecord,1654985904.000685,6120,0,0
2,InsertRecord,1654985904.006812,23452,0,0
2,InsertRecord,1654985904.030273,20814,0,0
4,UpdateRecord,1654985904.051095,10042,0,0
5,DeleteRecord,1654985904.061146,10851,0,0
1,ReadRecord,1654985904.072005,6115,0,0
5,DeleteRecord,1654985904.078128,4824,0,0
3,ScanRecord,1654985904.082960,7187,0,0
2,InsertRecord,1654985904.090155,44376,0,0
3,ScanRecord,1654985904.134539,7161,0,0
2,InsertRecord,1654985904.141709,13618,0,0
1,ReadRecord,1654985904.155335,5888,0,0
3,ScanRecord,1654985904.161231,6796,0,0
4,UpdateRecord,1654985904.168035,18585,0,0
3,ScanRecord,1654985904.186629,11481,0,0
5,DeleteRecord,1654985904.198119,4816,0,0
5,DeleteRecord,1654985904.202943,14928,0,0
2,InsertRecord,1654985904.217879,20931,0,0
2,InsertRecord,1654985904.238818,20817,0,0
5,DeleteRecord,1654985904.259644,10400,0,0
1,ReadRecord,1654985904.270052,5921,0,0
2,InsertRecord,1654985904.275981,14893,0,0
2,InsertRecord,1654985904.290882,20795,0,0
5,DeleteRecord,1654985904.311686,4566,0,0
4,UpdateRecord,1654985904.316260,10067,0,0
1,ReadRecord,1654985904.326335,5830,0,0
4,UpdateRecord,1654985904.332173,21225,0,0
5,DeleteRecord,1654985904.353407,10416,0,0
1,ReadRecord,1654985904.363831,5705,0,0
1,ReadRecord,1654985904.369545,5949,0,0
1,ReadRecord,1654985904.375502,5889,0,0
3,ScanRecord,1654985904.381399,12304,0,0
5,DeleteRecord,1654985904.393712,11853,0,0
2,InsertRecord,1654985904.405573,20838,0,0
4,UpdateRecord,1654985904.426420,20938,0,0
2,InsertRecord,1654985904.447366,20789,0,0
5,DeleteRecord,1654985904.468163,4660,0,0
1,ReadRecord,1654985904.472831,6032,0,0
3,ScanRecord,1654985904.478871,6941,0,0
2,InsertRecord,1654985904.485820,13498,0,0
2,InsertRecord,1654985904.499331,20828,0,0
5,DeleteRecord,1654985904.520166,10421,0,0
1,ReadRecord,1654985904.530595,5332,0,0
2,InsertRecord,1654985904.535935,25947,0,0
4,UpdateRecord,1654985904.561890,9495,0,0
1,ReadRecord,1654985904.571392,5198,0,0
3,ScanRecord,1654985904.576598,6293,0,0
2,InsertRecord,1654985904.582899,62320,0,0
1,ReadRecord,1654985904.645227,5821,0,0
1,ReadRecord,1654985904.651057,5431,0,0
3,ScanRecord,1654985904.656514,37159,0,0
3,ScanRecord,1654985904.693687,9264,0,0
