Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654985927.922269,10383,0,0
3,ScanRecord,1654985927.932659,2308,0,0
3,ScanRecord,1654985927.934974,1616,0,0
5,DeleteRecord,1654985927.936598,1080,0,0
1,ReadRecord,1654985927.937685,1073,0,0
3,ScanRecord,1654985927.938770,1060,0,0
4,UpdateRecord,1654985927.939838,1100,0,0
2,InsertRecord,1654985927.940944,12546,0,0
5,DeleteRecord,1654985927.953498,1146,0,0
5,DeleteRecord,1654985927.954652,9258,0,0
2,InsertRecord,1654985927.963917,10465,0,0
5,DeleteRecord,1654985927.974389,1109,0,0
4,UpdateRecord,1654985927.975505,1142,0,0
2,InsertRecord,1654985927.976654,8145,0,0
5,DeleteRecord,1654985927.984806,1138,0,0
5,DeleteRecord,1654985927.985952,1082,0,0
2,InsertRecord,1654985927.987041,8189,0,0
4,UpdateRecord,1654985927.995238,1101,0,0
4,UpdateRecord,1654985927.996346,1128,0,0
4,UpdateRecord,1654985927.997482,1081,0,0
2,InsertRecord,1654985927.998570,7060,0,0
5,DeleteRecord,1654985928.005638,1127,0,0
5,DeleteRecord,1654985928.006772,1135,0,0
3,ScanRecord,1654985928.007919,1360,0,0
3,ScanRecord,1654985928.009286,1070,0,0
4,UpdateRecord,1654985928.010363,1089,0,0
3,ScanRecord,1654985928.011459,2692,0,0
4,UpdateRecord,1654985928.014158,1688,0,0
5,DeleteRecord,1654985928.015853,1132,0,0
1,ReadRecord,1654985928.016992,1099,0,0
2,InsertRecord,1654985928.018099,8369,0,0
3,ScanRecord,1654985928.026475,1009,0,0
1,ReadRecord,1654985928.027492,1098,0,0
4,UpdateRecord,1654985928.028597,1116,0,0
3,ScanRecord,1654985928.029721,1070,0,0
2,InsertRecord,1654985928.030797,6087,0,0
4,UpdateRecord,1654985928.036891,1128,0,0
2,InsertRecord,1654985928.038026,9289,0,0
4,UpdateRecord,1654985928.047322,31290,0,0
5,DeleteRecord,1654985928.078620,1085,0,0
1,ReadRecord,1654985928.079712,989,0,0
5,DeleteRecord,1654985928.080709,1034,0,0
3,ScanRecord,1654985928.081749,954,0,0
3,ScanRecord,1654985928.082711,933,0,0
3,ScanRecord,1654985928.083651,1007,0,0
2,InsertRecord,1654985928.084665,4358,0,0
3,ScanRecord,1654985928.089031,1069,0,0
2,InsertRecord,1654985928.090107,9311,0,0
1,ReadRecord,1654985928.099426,1080,0,0
1,ReadRecord,1654985928.100513,1039,0,0
1,ReadRecord,1654985928.101559,1065,0,0
2,InsertRecord,1654985928.102631,7232,0,0
5,DeleteRecord,1654985928.109870,1100,0,0
3,ScanRecord,1654985928.110978,1053,0,0
3,ScanRecord,1654985928.112039,1072,0,0
3,ScanRecord,1654985928.113117,1550,0,0
4,UpdateRecord,1654985928.114675,1358,0,0
3,ScanRecord,1654985928.116040,1044,0,0
3,ScanRecord,1654985928.117091,1077,0,0
3,ScanRecord,1654985928.118175,1179,0,0
2,InsertRecord,1654985928.119362,11340,0,0
4,UpdateRecord,1654985928.130709,1159,0,0
3,ScanRecord,1654985928.131875,1066,0,0
3,ScanRecord,1654985928.132949,1084,0,0
5,DeleteRecord,1654985928.134040,1074,0,0
5,DeleteRecord,1654985928.135121,1007,0,0
5,DeleteRecord,1654985928.136134,1080,0,0
1,ReadRecord,1654985928.137222,1087,0,0
1,ReadRecord,1654985928.138316,1015,0,0
4,UpdateRecord,1654985928.139339,1148,0,0
4,UpdateRecord,1654985928.140495,1096,0,0
1,ReadRecord,1654985928.141598,1075,0,0
3,ScanRecord,1654985928.142680,4981,0,0
3,ScanRecord,1654985928.147686,1438,0,0
4,UpdateRecord,1654985928.149130,1247,0,0
3,ScanRecord,1654985928.150383,4376,0,0
1,ReadRecord,1654985928.154766,1677,0,0
3,ScanRecord,1654985928.156450,976,0,0
5,DeleteRecord,1654985928.157434,1056,0,0
3,ScanRecord,1654985928.158497,880,0,0
1,ReadRecord,1654985928.159384,1010,0,0
3,ScanRecord,1654985928.160401,1046,0,0
3,ScanRecord,1654985928.161454,970,0,0
1,ReadRecord,1654985928.162432,866,0,0
5,DeleteRecord,1654985928.163305,1014,0,0
1,ReadRecord,1654985928.164326,984,0,0
3,ScanRecord,1654985928.165318,961,0,0
4,UpdateRecord,1654985928.166286,993,0,0
2,InsertRecord,1654985928.167287,5066,0,0
5,DeleteRecord,1654985928.172360,1122,0,0
4,UpdateRecord,1654985928.173489,9316,0,0
4,UpdateRecord,1654985928.182812,1152,0,0
4,UpdateRecord,1654985928.183971,1054,0,0
2,InsertRecord,1654985928.185031,8243,0,0
2,InsertRecord,1654985928.193281,10416,0,0
3,ScanRecord,1654985928.203705,1140,0,0
1,ReadRecord,1654985928.204852,1056,0,0
1,ReadRecord,1654985928.205916,1002,0,0
5,DeleteRecord,1654985928.206925,1029,0,0
5,DeleteRecord,1654985928.207962,1012,0,0
4,UpdateRecord,1654985928.208982,1003,0,0
3,ScanRecord,1654985928.209992,868,0,0
4,UpdateRecord,1654985928.210868,944,0,0
3,ScanRecord,1654985928.211819,2282,0,0
5,DeleteRecord,1654985928.214109,1180,0,0
5,DeleteRecord,1654985928.215296,990,0,0
1,ReadRecord,1654985928.216293,1015,0,0
1,ReadRecord,1654985928.217315,941,0,0
1,ReadRecord,1654985928.218263,894,0,0
5,DeleteRecord,1654985928.219165,974,0,0
1,ReadRecord,1654985928.220146,1036,0,0
3,ScanRecord,1654985928.221189,1508,0,0
2,InsertRecord,1654985928.222704,12200,0,0
4,UpdateRecord,1654985928.234911,1139,0,0
2,InsertRecord,1654985928.236057,9287,0,0
4,UpdateRecord,1654985928.245351,1086,0,0
2,InsertRecord,1654985928.246445,9340,0,0
2,InsertRecord,1654985928.255792,31223,0,0
3,ScanRecord,1654985928.287022,1127,0,0
2,InsertRecord,1654985928.288156,9268,0,0
2,InsertRecord,1654985928.297432,10470,0,0
1,ReadRecord,1654985928.307909,1063,0,0
2,InsertRecord,1654985928.308979,9328,0,0
1,ReadRecord,1654985928.318314,1159,0,0
4,UpdateRecord,1654985928.319481,9252,0,0
5,DeleteRecord,1654985928.328740,1121,0,0
4,UpdateRecord,1654985928.329868,1092,0,0
2,InsertRecord,1654985928.330972,8188,0,0
5,DeleteRecord,1654985928.339167,10410,0,0
5,DeleteRecord,1654985928.349585,1136,0,0
1,ReadRecord,1654985928.350727,1062,0,0
3,ScanRecord,1654985928.351796,1078,0,0
5,DeleteRecord,1654985928.352882,1019,0,0
5,DeleteRecord,1654985928.353908,943,0,0
2,InsertRecord,1654985928.354857,25970,0,0
1,ReadRecord,1654985928.380835,1070,0,0
5,DeleteRecord,1654985928.381912,1104,0,0
2,InsertRecord,1654985928.383024,8241,0,0
1,ReadRecord,1654985928.391272,1088,0,0
2,InsertRecord,1654985928.392367,9296,0,0
2,InsertRecord,1654985928.401671,10456,0,0
5,DeleteRecord,1654985928.412134,10464,0,0
4,UpdateRecord,1654985928.422604,1171,0,0
3,ScanRecord,1654985928.423782,1067,0,0
5,DeleteRecord,1654985928.424857,1133,0,0
4,UpdateRecord,1654985928.425997,1044,0,0
5,DeleteRecord,1654985928.427048,982,0,0
1,ReadRecord,1654985928.428036,1033,0,0
5,DeleteRecord,1654985928.429076,1136,0,0
2,InsertRecord,1654985928.430220,13181,0,0
3,ScanRecord,1654985928.443408,1040,0,0
2,InsertRecord,1654985928.444455,9369,0,0
5,DeleteRecord,1654985928.453831,1101,0,0
3,ScanRecord,1654985928.454939,1099,0,0
5,DeleteRecord,1654985928.456045,1127,0,0
1,ReadRecord,1654985928.457184,1118,0,0
5,DeleteRecord,1654985928.458309,1069,0,0
3,ScanRecord,1654985928.459385,1078,0,0
4,UpdateRecord,1654985928.460470,1146,0,0
1,ReadRecord,1654985928.461624,1061,0,0
5,DeleteRecord,1654985928.462693,1057,0,0
3,ScanRecord,1654985928.463757,951,0,0
2,InsertRecord,1654985928.464716,20337,0,0
2,InsertRecord,1654985928.485060,10412,0,0
1,ReadRecord,1654985928.495479,1010,0,0
2,InsertRecord,1654985928.496496,9398,0,0
3,ScanRecord,1654985928.505901,1593,0,0
5,DeleteRecord,1654985928.507502,1381,0,0
4,UpdateRecord,1654985928.508890,999,0,0
3,ScanRecord,1654985928.509896,986,0,0
5,DeleteRecord,1654985928.510889,1128,0,0
4,UpdateRecord,1654985928.512025,1148,0,0
1,ReadRecord,1654985928.513180,1058,0,0
2,InsertRecord,1654985928.514245,12469,0,0
5,DeleteRecord,1654985928.526721,1081,0,0
2,InsertRecord,1654985928.527809,9400,0,0
1,ReadRecord,1654985928.537216,1094,0,0
4,UpdateRecord,1654985928.538317,1134,0,0
1,ReadRecord,1654985928.539464,1072,0,0
5,DeleteRecord,1654985928.540543,7041,0,0
4,UpdateRecord,1654985928.547591,1110,0,0
5,DeleteRecord,1654985928.548708,1147,0,0
3,ScanRecord,1654985928.549862,2074,0,0
3,ScanRecord,1654985928.551944,1188,0,0
4,UpdateRecord,1654985928.553139,1099,0,0
1,ReadRecord,1654985928.554245,1019,0,0
2,InsertRecord,1654985928.555271,13177,0,0
4,UpdateRecord,1654985928.568455,1142,0,0
4,UpdateRecord,1654985928.569605,1056,0,0
1,ReadRecord,1654985928.570668,1031,0,0
4,UpdateRecord,1654985928.571706,1078,0,0
2,InsertRecord,1654985928.572792,6094,0,0
3,ScanRecord,1654985928.578894,1108,0,0
1,ReadRecord,1654985928.580009,1074,0,0
3,ScanRecord,1654985928.581091,1045,0,0
1,ReadRecord,1654985928.582143,1016,0,0
3,ScanRecord,1654985928.583167,1560,0,0
1,ReadRecord,1654985928.584734,1192,0,0
4,UpdateRecord,1654985928.585933,1071,0,0
3,ScanRecord,1654985928.587011,1049,0,0
1,ReadRecord,1654985928.588067,1062,0,0
5,DeleteRecord,1654985928.589137,1136,0,0
4,UpdateRecord,1654985928.590280,1139,0,0
1,ReadRecord,1654985928.591426,1077,0,0
3,ScanRecord,1654985928.592511,1080,0,0
2,InsertRecord,1654985928.593597,6122,0,0
3,ScanRecord,1654985928.599727,1141,0,0
4,UpdateRecord,1654985928.600875,9251,0,0
1,ReadRecord,1654985928.610133,1033,0,0
2,InsertRecord,1654985928.611173,9312,0,0
4,UpdateRecord,1654985928.620493,912,0,0
3,ScanRecord,1654985928.621412,823,0,0
1,ReadRecord,1654985928.622241,796,0,0
5,DeleteRecord,1654985928.623043,903,0,0
3,ScanRecord,1654985928.623952,4002,0,0
3,ScanRecord,1654985928.627962,968,0,0
1,ReadRecord,1654985928.628937,919,0,0
1,ReadRecord,1654985928.629864,915,0,0
5,DeleteRecord,1654985928.630786,10524,0,0
1,ReadRecord,1654985928.641316,949,0,0
1,ReadRecord,1654985928.642272,932,0,0
2,InsertRecord,1654985928.643211,8593,0,0
4,UpdateRecord,1654985928.651812,964,0,0
1,ReadRecord,1654985928.652783,885,0,0
1,ReadRecord,1654985928.653675,840,0,0
5,DeleteRecord,1654985928.654521,885,0,0
5,DeleteRecord,1654985928.655412,990,0,0
3,ScanRecord,1654985928.656409,931,0,0
4,UpdateRecord,1654985928.657347,981,0,0
4,UpdateRecord,1654985928.658335,866,0,0
4,UpdateRecord,1654985928.659208,2903,0,0
4,UpdateRecord,1654985928.662118,903,0,0
5,DeleteRecord,1654985928.663028,1031,0,0
5,DeleteRecord,1654985928.664066,978,0,0
2,InsertRecord,1654985928.665052,7574,0,0
3,ScanRecord,1654985928.672632,922,0,0
5,DeleteRecord,1654985928.673562,1012,0,0
4,UpdateRecord,1654985928.674581,899,0,0
3,ScanRecord,1654985928.675487,996,0,0
2,InsertRecord,1654985928.676491,6562,0,0
5,DeleteRecord,1654985928.683060,977,0,0
2,InsertRecord,1654985928.684044,9427,0,0
3,ScanRecord,1654985928.693478,2840,0,0
2,InsertRecord,1654985928.696325,7480,0,0
4,UpdateRecord,1654985928.703812,1028,0,0
5,DeleteRecord,1654985928.704848,879,0,0
2,InsertRecord,1654985928.705733,8575,0,0
2,InsertRecord,1654985928.714315,10440,0,0
2,InsertRecord,1654985928.724762,10422,0,0
2,InsertRecord,1654985928.735191,10407,0,0
3,ScanRecord,1654985928.745605,953,0,0
5,DeleteRecord,1654985928.746565,962,0,0
1,ReadRecord,1654985928.747534,956,0,0
5,DeleteRecord,1654985928.748497,970,0,0
3,ScanRecord,1654985928.749474,963,0,0
1,ReadRecord,1654985928.750444,915,0,0
4,UpdateRecord,1654985928.751366,987,0,0
5,DeleteRecord,1654985928.752361,984,0,0
1,ReadRecord,1654985928.753352,951,0,0
4,UpdateRecord,1654985928.754310,882,0,0
1,ReadRecord,1654985928.755199,881,0,0
4,UpdateRecord,1654985928.756088,980,0,0
4,UpdateRecord,1654985928.757075,954,0,0
1,ReadRecord,1654985928.758035,887,0,0
5,DeleteRecord,1654985928.758928,941,0,0
1,ReadRecord,1654985928.759876,956,0,0
5,DeleteRecord,1654985928.760839,1023,0,0
1,ReadRecord,1654985928.761869,917,0,0
1,ReadRecord,1654985928.762793,913,0,0
3,ScanRecord,1654985928.763713,887,0,0
3,ScanRecord,1654985928.764607,969,0,0
2,InsertRecord,1654985928.765583,11205,0,0
3,ScanRecord,1654985928.776795,967,0,0
3,ScanRecord,1654985928.777769,955,0,0
3,ScanRecord,1654985928.778731,869,0,0
4,UpdateRecord,1654985928.779607,971,0,0
1,ReadRecord,1654985928.780585,911,0,0
3,ScanRecord,1654985928.781503,959,0,0
3,ScanRecord,1654985928.782469,881,0,0
3,ScanRecord,1654985928.783356,961,0,0
4,UpdateRecord,1654985928.784324,1020,0,0
1,ReadRecord,1654985928.785351,953,0,0
1,ReadRecord,1654985928.786311,908,0,0
3,ScanRecord,1654985928.787226,4586,0,0
2,InsertRecord,1654985928.791819,5884,0,0
1,ReadRecord,1654985928.797710,904,0,0
2,InsertRecord,1654985928.798621,9479,0,0
