Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655026400.068004,4187,0,0
2,InsertRecord,1655026400.072204,18316,0,0
1,ReadRecord,1655026400.090534,5912,0,0
1,ReadRecord,1655026400.096459,5263,0,0
2,InsertRecord,1655026400.101735,20054,0,0
3,ScanRecord,1655026400.121803,21521,0,0
3,ScanRecord,1655026400.143341,6891,0,0
5,DeleteRecord,1655026400.150246,3971,0,0
3,ScanRecord,1655026400.154230,5828,0,0
2,InsertRecord,1655026400.160071,24133,0,0
2,InsertRecord,1655026400.184217,20782,0,0
3,ScanRecord,1655026400.205016,8402,0,0
2,InsertRecord,1655026400.213435,12426,0,0
4,UpdateRecord,1655026400.225874,9775,0,0
3,ScanRecord,1655026400.235663,14119,0,0
2,InsertRecord,1655026400.249795,38753,0,0
4,UpdateRecord,1655026400.288562,11100,0,0
2,InsertRecord,1655026400.299675,51380,0,0
1,ReadRecord,1655026400.351068,6357,0,0
2,InsertRecord,1655026400.357438,14282,0,0
4,UpdateRecord,1655026400.371733,11296,0,0
1,ReadRecord,1655026400.383043,6367,0,0
2,InsertRecord,1655026400.389423,13655,0,0
3,ScanRecord,1655026400.403091,16747,0,0
2,InsertRecord,1655026400.419852,14366,0,0
1,ReadRecord,1655026400.434232,6276,0,0
3,ScanRecord,1655026400.440522,7652,0,0
3,ScanRecord,1655026400.448186,7306,0,0
4,UpdateRecord,1655026400.455506,12073,0,0
5,DeleteRecord,1655026400.467592,4940,0,0
3,ScanRecord,1655026400.472545,11175,0,0
3,ScanRecord,1655026400.483733,21776,0,0
4,UpdateRecord,1655026400.505525,11215,0,0
5,DeleteRecord,1655026400.516753,11307,0,0
2,InsertRecord,1655026400.528074,20875,0,0
1,ReadRecord,1655026400.548962,6288,0,0
1,ReadRecord,1655026400.555263,6053,0,0
3,ScanRecord,1655026400.561329,7570,0,0
4,UpdateRecord,1655026400.568912,21721,0,0
4,UpdateRecord,1655026400.590647,20767,0,0
4,UpdateRecord,1655026400.611427,10635,0,0
4,UpdateRecord,1655026400.622075,10562,0,0
4,UpdateRecord,1655026400.632651,10264,0,0
5,DeleteRecord,1655026400.642929,4878,0,0
4,UpdateRecord,1655026400.647821,10916,0,0
2,InsertRecord,1655026400.658750,15221,0,0
3,ScanRecord,1655026400.673984,7543,0,0
3,ScanRecord,1655026400.681541,7114,0,0
5,DeleteRecord,1655026400.688693,4972,0,0
3,ScanRecord,1655026400.693677,7566,0,0
1,ReadRecord,1655026400.701256,6034,0,0
3,ScanRecord,1655026400.707303,7313,0,0
3,ScanRecord,1655026400.714629,9909,0,0
2,InsertRecord,1655026400.724550,22304,0,0
4,UpdateRecord,1655026400.746867,11375,0,0
5,DeleteRecord,1655026400.758254,9453,0,0
1,ReadRecord,1655026400.767720,6064,0,0
4,UpdateRecord,1655026400.773815,10977,0,0
5,DeleteRecord,1655026400.784805,4897,0,0
2,InsertRecord,1655026400.789714,19625,0,0
4,UpdateRecord,1655026400.809351,11189,0,0
5,DeleteRecord,1655026400.820552,4923,0,0
2,InsertRecord,1655026400.825487,15121,0,0
5,DeleteRecord,1655026400.840621,4912,0,0
5,DeleteRecord,1655026400.845545,4771,0,0
2,InsertRecord,1655026400.850328,21544,0,0
1,ReadRecord,1655026400.871884,6527,0,0
2,InsertRecord,1655026400.878424,14397,0,0
4,UpdateRecord,1655026400.892833,20759,0,0
2,InsertRecord,1655026400.913604,20856,0,0
4,UpdateRecord,1655026400.934472,11175,0,0
3,ScanRecord,1655026400.945659,8201,0,0
1,ReadRecord,1655026400.953875,5677,0,0
1,ReadRecord,1655026400.959564,6166,0,0
2,InsertRecord,1655026400.965742,20797,0,0
5,DeleteRecord,1655026400.986551,5061,0,0
4,UpdateRecord,1655026400.991625,11103,0,0
4,UpdateRecord,1655026401.002740,10853,0,0
2,InsertRecord,1655026401.013606,14535,0,0
4,UpdateRecord,1655026401.028153,20844,0,0
5,DeleteRecord,1655026401.049009,4733,0,0
4,UpdateRecord,1655026401.053754,10235,0,0
5,DeleteRecord,1655026401.064002,16245,0,0
2,InsertRecord,1655026401.080259,20857,0,0
2,InsertRecord,1655026401.101128,20863,0,0
1,ReadRecord,1655026401.122003,6209,0,0
2,InsertRecord,1655026401.128224,14574,0,0
1,ReadRecord,1655026401.142810,6123,0,0
4,UpdateRecord,1655026401.148946,10774,0,0
5,DeleteRecord,1655026401.159732,4699,0,0
2,InsertRecord,1655026401.164444,19982,0,0
5,DeleteRecord,1655026401.184438,4896,0,0
2,InsertRecord,1655026401.189346,15981,0,0
5,DeleteRecord,1655026401.205340,4832,0,0
5,DeleteRecord,1655026401.210185,15953,0,0
4,UpdateRecord,1655026401.226151,20839,0,0
3,ScanRecord,1655026401.247002,26910,0,0
3,ScanRecord,1655026401.273927,8298,0,0
5,DeleteRecord,1655026401.282237,16844,0,0
3,ScanRecord,1655026401.299093,7028,0,0
5,DeleteRecord,1655026401.306133,4740,0,0
2,InsertRecord,1655026401.310885,19449,0,0
1,ReadRecord,1655026401.330347,6057,0,0
5,DeleteRecord,1655026401.336416,4782,0,0
3,ScanRecord,1655026401.341210,25572,0,0
4,UpdateRecord,1655026401.366797,10776,0,0
1,ReadRecord,1655026401.377585,6224,0,0
1,ReadRecord,1655026401.383822,6037,0,0
5,DeleteRecord,1655026401.389872,13356,0,0
1,ReadRecord,1655026401.403240,5956,0,0
3,ScanRecord,1655026401.409208,12311,0,0
2,InsertRecord,1655026401.421531,12979,0,0
1,ReadRecord,1655026401.434522,6081,0,0
4,UpdateRecord,1655026401.440615,10804,0,0
1,ReadRecord,1655026401.451432,5572,0,0
4,UpdateRecord,1655026401.457017,9712,0,0
1,ReadRecord,1655026401.466740,5826,0,0
5,DeleteRecord,1655026401.472578,4795,0,0
4,UpdateRecord,1655026401.477386,10484,0,0
3,ScanRecord,1655026401.487881,46763,0,0
4,UpdateRecord,1655026401.534669,12278,0,0
3,ScanRecord,1655026401.546959,7206,0,0
5,DeleteRecord,1655026401.554207,4813,0,0
5,DeleteRecord,1655026401.559033,4686,0,0
2,InsertRecord,1655026401.563728,16641,0,0
4,UpdateRecord,1655026401.580377,10805,0,0
2,InsertRecord,1655026401.591191,20433,0,0
5,DeleteRecord,1655026401.611633,4694,0,0
5,DeleteRecord,1655026401.616336,16126,0,0
5,DeleteRecord,1655026401.632471,4791,0,0
3,ScanRecord,1655026401.637270,10860,0,0
2,InsertRecord,1655026401.648138,15539,0,0
4,UpdateRecord,1655026401.663686,20818,0,0
1,ReadRecord,1655026401.684512,6046,0,0
4,UpdateRecord,1655026401.690566,10669,0,0
2,InsertRecord,1655026401.701244,14542,0,0
5,DeleteRecord,1655026401.715795,10389,0,0
1,ReadRecord,1655026401.726192,6126,0,0
3,ScanRecord,1655026401.732326,7638,0,0
2,InsertRecord,1655026401.739973,17483,0,0
2,InsertRecord,1655026401.757464,20849,0,0
5,DeleteRecord,1655026401.778322,4921,0,0
3,ScanRecord,1655026401.783251,9396,0,0
5,DeleteRecord,1655026401.792656,5319,0,0
1,ReadRecord,1655026401.797984,5929,0,0
5,DeleteRecord,1655026401.803921,4674,0,0
2,InsertRecord,1655026401.808604,21804,0,0
3,ScanRecord,1655026401.830416,21089,0,0
1,ReadRecord,1655026401.851516,6928,0,0
1,ReadRecord,1655026401.858452,5697,0,0
5,DeleteRecord,1655026401.864158,4820,0,0
1,ReadRecord,1655026401.868986,6089,0,0
5,DeleteRecord,1655026401.875084,4703,0,0
2,InsertRecord,1655026401.879795,13017,0,0
5,DeleteRecord,1655026401.892821,10481,0,0
2,InsertRecord,1655026401.903311,20857,0,0
4,UpdateRecord,1655026401.924177,10701,0,0
4,UpdateRecord,1655026401.934886,10160,0,0
4,UpdateRecord,1655026401.945055,9950,0,0
5,DeleteRecord,1655026401.955015,4787,0,0
3,ScanRecord,1655026401.959810,19120,0,0
1,ReadRecord,1655026401.978940,7244,0,0
5,DeleteRecord,1655026401.986193,4902,0,0
3,ScanRecord,1655026401.991103,6832,0,0
5,DeleteRecord,1655026401.997944,4622,0,0
1,ReadRecord,1655026402.002574,5967,0,0
2,InsertRecord,1655026402.008550,19791,0,0
2,InsertRecord,1655026402.028349,20807,0,0
5,DeleteRecord,1655026402.049164,4890,0,0
1,ReadRecord,1655026402.054066,6079,0,0
5,DeleteRecord,1655026402.060154,9842,0,0
5,DeleteRecord,1655026402.070005,4811,0,0
2,InsertRecord,1655026402.074824,15970,0,0
2,InsertRecord,1655026402.090802,20881,0,0
3,ScanRecord,1655026402.111691,11945,0,0
4,UpdateRecord,1655026402.123645,10846,0,0
4,UpdateRecord,1655026402.134500,18901,0,0
3,ScanRecord,1655026402.153410,7002,0,0
2,InsertRecord,1655026402.160421,13824,0,0
3,ScanRecord,1655026402.174253,7078,0,0
1,ReadRecord,1655026402.181339,6050,0,0
1,ReadRecord,1655026402.187397,5916,0,0
5,DeleteRecord,1655026402.193322,4596,0,0
2,InsertRecord,1655026402.197926,17951,0,0
3,ScanRecord,1655026402.215886,11970,0,0
1,ReadRecord,1655026402.227865,6371,0,0
2,InsertRecord,1655026402.234244,12914,0,0
2,InsertRecord,1655026402.247166,20812,0,0
1,ReadRecord,1655026402.267986,5962,0,0
2,InsertRecord,1655026402.273956,14851,0,0
5,DeleteRecord,1655026402.288815,4803,0,0
5,DeleteRecord,1655026402.293627,4645,0,0
4,UpdateRecord,1655026402.298280,21781,0,0
4,UpdateRecord,1655026402.320069,10228,0,0
5,DeleteRecord,1655026402.330306,4535,0,0
1,ReadRecord,1655026402.334850,5987,0,0
4,UpdateRecord,1655026402.340846,10798,0,0
2,InsertRecord,1655026402.351653,20515,0,0
4,UpdateRecord,1655026402.372176,20825,0,0
1,ReadRecord,1655026402.393010,6186,0,0
2,InsertRecord,1655026402.399205,14625,0,0
4,UpdateRecord,1655026402.413838,20881,0,0
3,ScanRecord,1655026402.434728,9539,0,0
2,InsertRecord,1655026402.444275,21604,0,0
4,UpdateRecord,1655026402.465888,20934,0,0
1,ReadRecord,1655026402.486830,6012,0,0
1,ReadRecord,1655026402.492851,6175,0,0
4,UpdateRecord,1655026402.499034,10737,0,0
1,ReadRecord,1655026402.509779,5947,0,0
2,InsertRecord,1655026402.515734,12722,0,0
4,UpdateRecord,1655026402.528464,10245,0,0
2,InsertRecord,1655026402.538718,21037,0,0
3,ScanRecord,1655026402.559763,22183,0,0
4,UpdateRecord,1655026402.581956,11782,0,0
4,UpdateRecord,1655026402.593747,10096,0,0
5,DeleteRecord,1655026402.603851,7930,0,0
2,InsertRecord,1655026402.611789,20838,0,0
4,UpdateRecord,1655026402.632636,11250,0,0
5,DeleteRecord,1655026402.643895,4681,0,0
4,UpdateRecord,1655026402.648584,10606,0,0
2,InsertRecord,1655026402.659198,15110,0,0
5,DeleteRecord,1655026402.674317,4855,0,0
3,ScanRecord,1655026402.679181,7450,0,0
3,ScanRecord,1655026402.686639,7106,0,0
3,ScanRecord,1655026402.693753,7455,0,0
4,UpdateRecord,1655026402.701216,10110,0,0
4,UpdateRecord,1655026402.711335,10305,0,0
5,DeleteRecord,1655026402.721649,4660,0,0
4,UpdateRecord,1655026402.726317,9977,0,0
4,UpdateRecord,1655026402.736302,10206,0,0
1,ReadRecord,1655026402.746516,5766,0,0
5,DeleteRecord,1655026402.752291,5227,0,0
2,InsertRecord,1655026402.757526,20972,0,0
1,ReadRecord,1655026402.778507,6101,0,0
3,ScanRecord,1655026402.784616,49231,0,0
3,ScanRecord,1655026402.833865,23722,0,0
4,UpdateRecord,1655026402.857597,14627,0,0
5,DeleteRecord,1655026402.872232,4787,0,0
1,ReadRecord,1655026402.877028,6266,0,0
3,ScanRecord,1655026402.883302,29486,0,0
2,InsertRecord,1655026402.912802,21971,0,0
4,UpdateRecord,1655026402.934781,11194,0,0
5,DeleteRecord,1655026402.945984,4905,0,0
1,ReadRecord,1655026402.950899,6576,0,0
1,ReadRecord,1655026402.957484,6103,0,0
2,InsertRecord,1655026402.963595,12839,0,0
2,InsertRecord,1655026402.976443,20858,0,0
5,DeleteRecord,1655026402.997310,5370,0,0
4,UpdateRecord,1655026403.002689,10699,0,0
4,UpdateRecord,1655026403.013396,10485,0,0
5,DeleteRecord,1655026403.023890,4509,0,0
2,InsertRecord,1655026403.028408,31406,0,0
5,DeleteRecord,1655026403.059822,4846,0,0
4,UpdateRecord,1655026403.064677,10757,0,0
1,ReadRecord,1655026403.075443,6151,0,0
4,UpdateRecord,1655026403.081602,19814,0,0
3,ScanRecord,1655026403.101425,7201,0,0
5,DeleteRecord,1655026403.108634,4839,0,0
4,UpdateRecord,1655026403.113481,19229,0,0
1,ReadRecord,1655026403.132719,6193,0,0
3,ScanRecord,1655026403.138921,7295,0,0
1,ReadRecord,1655026403.146224,6120,0,0
3,ScanRecord,1655026403.152353,9774,0,0
1,ReadRecord,1655026403.162136,6144,0,0
2,InsertRecord,1655026403.168289,16485,0,0
1,ReadRecord,1655026403.184782,6186,0,0
5,DeleteRecord,1655026403.190977,14646,0,0
2,InsertRecord,1655026403.205632,20878,0,0
5,DeleteRecord,1655026403.226519,4875,0,0
3,ScanRecord,1655026403.231402,7435,0,0
3,ScanRecord,1655026403.238846,7312,0,0
4,UpdateRecord,1655026403.246166,10451,0,0
5,DeleteRecord,1655026403.256626,4853,0,0
2,InsertRecord,1655026403.261488,17097,0,0
3,ScanRecord,1655026403.278593,7432,0,0
5,DeleteRecord,1655026403.286034,4953,0,0
5,DeleteRecord,1655026403.290995,4875,0,0
4,UpdateRecord,1655026403.295879,13972,0,0
5,DeleteRecord,1655026403.309860,5020,0,0
4,UpdateRecord,1655026403.314888,11076,0,0
5,DeleteRecord,1655026403.325973,4859,0,0
1,ReadRecord,1655026403.330840,6190,0,0
2,InsertRecord,1655026403.337039,14463,0,0
2,InsertRecord,1655026403.351510,20785,0,0
4,UpdateRecord,1655026403.372304,11208,0,0
3,ScanRecord,1655026403.383521,7562,0,0
1,ReadRecord,1655026403.391091,6270,0,0
5,DeleteRecord,1655026403.397370,4989,0,0
5,DeleteRecord,1655026403.402367,11633,0,0
5,DeleteRecord,1655026403.414008,5015,0,0
1,ReadRecord,1655026403.419031,6361,0,0
3,ScanRecord,1655026403.425401,9906,0,0
1,ReadRecord,1655026403.435316,6507,0,0
4,UpdateRecord,1655026403.441831,11082,0,0
3,ScanRecord,1655026403.452921,15601,0,0
3,ScanRecord,1655026403.468531,30005,0,0
2,InsertRecord,1655026403.498551,19615,0,0
4,UpdateRecord,1655026403.518174,11359,0,0
1,ReadRecord,1655026403.529542,6285,0,0
3,ScanRecord,1655026403.535835,7187,0,0
4,UpdateRecord,1655026403.543030,10592,0,0
4,UpdateRecord,1655026403.553630,10905,0,0
5,DeleteRecord,1655026403.564544,4752,0,0
2,InsertRecord,1655026403.569305,21799,0,0
4,UpdateRecord,1655026403.591113,11359,0,0
4,UpdateRecord,1655026403.602480,10241,0,0
4,UpdateRecord,1655026403.612730,20106,0,0
2,InsertRecord,1655026403.632845,20812,0,0
4,UpdateRecord,1655026403.653665,20821,0,0
3,ScanRecord,1655026403.674495,38381,0,0
5,DeleteRecord,1655026403.712895,5633,0,0
5,DeleteRecord,1655026403.718536,4844,0,0
4,UpdateRecord,1655026403.723389,24054,0,0
1,ReadRecord,1655026403.747465,6412,0,0
5,DeleteRecord,1655026403.753885,4986,0,0
2,InsertRecord,1655026403.758878,19736,0,0
2,InsertRecord,1655026403.778623,20778,0,0
2,InsertRecord,1655026403.799412,20893,0,0
2,InsertRecord,1655026403.820312,20875,0,0
4,UpdateRecord,1655026403.841193,11127,0,0
4,UpdateRecord,1655026403.852329,10930,0,0
2,InsertRecord,1655026403.863267,19579,0,0
3,ScanRecord,1655026403.882855,17615,0,0
4,UpdateRecord,1655026403.900480,11882,0,0
3,ScanRecord,1655026403.912371,7597,0,0
1,ReadRecord,1655026403.919977,6323,0,0
5,DeleteRecord,1655026403.926308,4954,0,0
5,DeleteRecord,1655026403.931271,4875,0,0
5,DeleteRecord,1655026403.936154,4845,0,0
1,ReadRecord,1655026403.941008,6212,0,0
1,ReadRecord,1655026403.947229,6355,0,0
5,DeleteRecord,1655026403.953595,5151,0,0
4,UpdateRecord,1655026403.958755,11728,0,0
1,ReadRecord,1655026403.970492,6471,0,0
1,ReadRecord,1655026403.976971,6222,0,0
4,UpdateRecord,1655026403.983202,10791,0,0
3,ScanRecord,1655026403.994001,9600,0,0
2,InsertRecord,1655026404.003609,14597,0,0
1,ReadRecord,1655026404.018215,5852,0,0
2,InsertRecord,1655026404.024076,15045,0,0
4,UpdateRecord,1655026404.039129,20832,0,0
5,DeleteRecord,1655026404.059970,4711,0,0
3,ScanRecord,1655026404.064689,7423,0,0
4,UpdateRecord,1655026404.072121,19044,0,0
5,DeleteRecord,1655026404.091174,10413,0,0
1,ReadRecord,1655026404.101595,6124,0,0
4,UpdateRecord,1655026404.107728,10638,0,0
4,UpdateRecord,1655026404.118374,9934,0,0
4,UpdateRecord,1655026404.128317,10467,0,0
1,ReadRecord,1655026404.138792,6040,0,0
3,ScanRecord,1655026404.144841,31416,0,0
4,UpdateRecord,1655026404.176271,11384,0,0
3,ScanRecord,1655026404.187663,7903,0,0
4,UpdateRecord,1655026404.195574,10819,0,0
4,UpdateRecord,1655026404.206402,20235,0,0
2,InsertRecord,1655026404.226646,20827,0,0
1,ReadRecord,1655026404.247481,6139,0,0
5,DeleteRecord,1655026404.253628,4713,0,0
1,ReadRecord,1655026404.258350,5961,0,0
4,UpdateRecord,1655026404.264319,9461,0,0
5,DeleteRecord,1655026404.273789,4840,0,0
1,ReadRecord,1655026404.278638,5924,0,0
3,ScanRecord,1655026404.284571,7364,0,0
3,ScanRecord,1655026404.291944,7399,0,0
3,ScanRecord,1655026404.299352,27326,0,0
3,ScanRecord,1655026404.326690,8106,0,0
4,UpdateRecord,1655026404.334804,11073,0,0
1,ReadRecord,1655026404.345886,6092,0,0
5,DeleteRecord,1655026404.351986,4803,0,0
4,UpdateRecord,1655026404.356798,10385,0,0
1,ReadRecord,1655026404.367191,5971,0,0
3,ScanRecord,1655026404.373171,21204,0,0
5,DeleteRecord,1655026404.394385,9379,0,0
1,ReadRecord,1655026404.403773,6219,0,0
4,UpdateRecord,1655026404.410000,11381,0,0
1,ReadRecord,1655026404.421390,5960,0,0
4,UpdateRecord,1655026404.427358,10254,0,0
5,DeleteRecord,1655026404.437621,4713,0,0
3,ScanRecord,1655026404.442343,10321,0,0
2,InsertRecord,1655026404.452672,23968,0,0
4,UpdateRecord,1655026404.476649,11176,0,0
3,ScanRecord,1655026404.487833,7603,0,0
4,UpdateRecord,1655026404.495444,10506,0,0
3,ScanRecord,1655026404.505959,7467,0,0
3,ScanRecord,1655026404.513435,10298,0,0
1,ReadRecord,1655026404.523742,6295,0,0
3,ScanRecord,1655026404.530046,7183,0,0
2,InsertRecord,1655026404.537237,22767,0,0
1,ReadRecord,1655026404.560013,6011,0,0
3,ScanRecord,1655026404.566032,7264,0,0
2,InsertRecord,1655026404.573305,17965,0,0
1,ReadRecord,1655026404.591279,6279,0,0
2,InsertRecord,1655026404.597566,14494,0,0
3,ScanRecord,1655026404.612069,7197,0,0
4,UpdateRecord,1655026404.619275,13616,0,0
2,InsertRecord,1655026404.632900,20936,0,0
4,UpdateRecord,1655026404.653844,10192,0,0
4,UpdateRecord,1655026404.664044,10297,0,0
2,InsertRecord,1655026404.674350,21126,0,0
4,UpdateRecord,1655026404.695484,10639,0,0
1,ReadRecord,1655026404.706131,6076,0,0
2,InsertRecord,1655026404.712215,14476,0,0
2,InsertRecord,1655026404.726700,20847,0,0
2,InsertRecord,1655026404.747556,20803,0,0
4,UpdateRecord,1655026404.768368,11397,0,0
3,ScanRecord,1655026404.779774,7338,0,0
4,UpdateRecord,1655026404.787121,10354,0,0
3,ScanRecord,1655026404.797483,11398,0,0
5,DeleteRecord,1655026404.808890,5034,0,0
3,ScanRecord,1655026404.813933,20932,0,0
5,DeleteRecord,1655026404.834875,5728,0,0
3,ScanRecord,1655026404.840611,7300,0,0
3,ScanRecord,1655026404.847920,9020,0,0
1,ReadRecord,1655026404.856948,6107,0,0
2,InsertRecord,1655026404.863063,19884,0,0
3,ScanRecord,1655026404.882956,7267,0,0
2,InsertRecord,1655026404.890231,13640,0,0
1,ReadRecord,1655026404.903880,6002,0,0
5,DeleteRecord,1655026404.909891,14753,0,0
1,ReadRecord,1655026404.924653,6126,0,0
4,UpdateRecord,1655026404.930787,10956,0,0
5,DeleteRecord,1655026404.941752,4770,0,0
4,UpdateRecord,1655026404.946530,10938,0,0
3,ScanRecord,1655026404.957478,17186,0,0
5,DeleteRecord,1655026404.974673,4914,0,0
5,DeleteRecord,1655026404.979596,4572,0,0
1,ReadRecord,1655026404.984176,5668,0,0
4,UpdateRecord,1655026404.989853,10701,0,0
3,ScanRecord,1655026405.000563,27138,0,0
1,ReadRecord,1655026405.027713,6702,0,0
3,ScanRecord,1655026405.034423,7495,0,0
1,ReadRecord,1655026405.041927,5804,0,0
4,UpdateRecord,1655026405.047740,12367,0,0
3,ScanRecord,1655026405.060115,7587,0,0
