Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655027973.273691,4657,0,0
5,DeleteRecord,1655027973.278361,4687,0,0
1,ReadRecord,1655027973.283060,5887,0,0
1,ReadRecord,1655027973.288960,5790,0,0
4,UpdateRecord,1655027973.294763,20697,0,0
4,UpdateRecord,1655027973.315473,20825,0,0
4,UpdateRecord,1655027973.336311,10949,0,0
4,UpdateRecord,1655027973.347272,20327,0,0
1,ReadRecord,1655027973.367612,5915,0,0
1,ReadRecord,1655027973.373540,5742,0,0
4,UpdateRecord,1655027973.379295,19540,0,0
4,UpdateRecord,1655027973.398848,10940,0,0
2,InsertRecord,1655027973.409802,20287,0,0
5,DeleteRecord,1655027973.430102,10409,0,0
4,UpdateRecord,1655027973.440525,20952,0,0
3,ScanRecord,1655027973.461489,7508,0,0
2,InsertRecord,1655027973.469010,13286,0,0
1,ReadRecord,1655027973.482308,5950,0,0
2,InsertRecord,1655027973.488272,14860,0,0
3,ScanRecord,1655027973.503144,7253,0,0
1,ReadRecord,1655027973.510410,6150,0,0
1,ReadRecord,1655027973.516573,6206,0,0
4,UpdateRecord,1655027973.522792,22114,0,0
3,ScanRecord,1655027973.544918,7357,0,0
3,ScanRecord,1655027973.552288,7291,0,0
3,ScanRecord,1655027973.559592,7184,0,0
4,UpdateRecord,1655027973.566789,11091,0,0
1,ReadRecord,1655027973.577893,5998,0,0
4,UpdateRecord,1655027973.583903,11009,0,0
2,InsertRecord,1655027973.594926,22892,0,0
2,InsertRecord,1655027973.617830,20859,0,0
4,UpdateRecord,1655027973.638702,9821,0,0
3,ScanRecord,1655027973.648536,7606,0,0
1,ReadRecord,1655027973.656155,5346,0,0
2,InsertRecord,1655027973.661514,18841,0,0
1,ReadRecord,1655027973.680368,5636,0,0
2,InsertRecord,1655027973.686042,15154,0,0
5,DeleteRecord,1655027973.701209,10427,0,0
3,ScanRecord,1655027973.711650,6863,0,0
4,UpdateRecord,1655027973.718525,9129,0,0
5,DeleteRecord,1655027973.727668,15317,0,0
2,InsertRecord,1655027973.742997,20776,0,0
3,ScanRecord,1655027973.763786,6496,0,0
3,ScanRecord,1655027973.770295,5937,0,0
1,ReadRecord,1655027973.776245,4951,0,0
2,InsertRecord,1655027973.781209,13792,0,0
4,UpdateRecord,1655027973.795014,20958,0,0
5,DeleteRecord,1655027973.815985,10444,0,0
5,DeleteRecord,1655027973.826443,4083,0,0
1,ReadRecord,1655027973.830538,5077,0,0
2,InsertRecord,1655027973.835628,11598,0,0
3,ScanRecord,1655027973.847240,6548,0,0
3,ScanRecord,1655027973.853801,7192,0,0
2,InsertRecord,1655027973.861006,17506,0,0
1,ReadRecord,1655027973.878525,4968,0,0
1,ReadRecord,1655027973.883506,5007,0,0
2,InsertRecord,1655027973.888526,10770,0,0
3,ScanRecord,1655027973.899308,16632,0,0
4,UpdateRecord,1655027973.915955,10494,0,0
4,UpdateRecord,1655027973.926462,14553,0,0
2,InsertRecord,1655027973.941028,20894,0,0
2,InsertRecord,1655027973.961938,20852,0,0
5,DeleteRecord,1655027973.982803,10442,0,0
3,ScanRecord,1655027973.993258,6328,0,0
3,ScanRecord,1655027973.999599,6578,0,0
1,ReadRecord,1655027974.006191,5220,0,0
1,ReadRecord,1655027974.011424,5778,0,0
2,InsertRecord,1655027974.017215,17711,0,0
1,ReadRecord,1655027974.034940,5866,0,0
2,InsertRecord,1655027974.040819,14961,0,0
4,UpdateRecord,1655027974.055794,9937,0,0
3,ScanRecord,1655027974.065743,7719,0,0
5,DeleteRecord,1655027974.073475,13552,0,0
5,DeleteRecord,1655027974.087041,10502,0,0
2,InsertRecord,1655027974.097556,20798,0,0
2,InsertRecord,1655027974.118367,20846,0,0
2,InsertRecord,1655027974.139227,20779,0,0
5,DeleteRecord,1655027974.160019,5123,0,0
5,DeleteRecord,1655027974.165155,15735,0,0
2,InsertRecord,1655027974.180903,20869,0,0
3,ScanRecord,1655027974.201786,12127,0,0
4,UpdateRecord,1655027974.213926,19167,0,0
1,ReadRecord,1655027974.233106,6126,0,0
4,UpdateRecord,1655027974.239246,14648,0,0
3,ScanRecord,1655027974.253907,7797,0,0
2,InsertRecord,1655027974.261718,12986,0,0
4,UpdateRecord,1655027974.274717,10685,0,0
4,UpdateRecord,1655027974.285415,20589,0,0
1,ReadRecord,1655027974.306017,6245,0,0
4,UpdateRecord,1655027974.312275,14555,0,0
5,DeleteRecord,1655027974.326865,4954,0,0
1,ReadRecord,1655027974.331834,6172,0,0
2,InsertRecord,1655027974.338019,20167,0,0
5,DeleteRecord,1655027974.358198,4936,0,0
2,InsertRecord,1655027974.363146,15890,0,0
3,ScanRecord,1655027974.379048,7877,0,0
1,ReadRecord,1655027974.386937,6355,0,0
4,UpdateRecord,1655027974.393305,17066,0,0
2,InsertRecord,1655027974.410384,20744,0,0
2,InsertRecord,1655027974.431159,20833,0,0
2,InsertRecord,1655027974.452004,20783,0,0
3,ScanRecord,1655027974.472799,6992,0,0
4,UpdateRecord,1655027974.479803,9713,0,0
2,InsertRecord,1655027974.489528,14508,0,0
4,UpdateRecord,1655027974.504048,20972,0,0
1,ReadRecord,1655027974.525032,7050,0,0
1,ReadRecord,1655027974.532094,5869,0,0
3,ScanRecord,1655027974.537987,16143,0,0
1,ReadRecord,1655027974.554146,7065,0,0
4,UpdateRecord,1655027974.561224,15853,0,0
2,InsertRecord,1655027974.577089,20853,0,0
2,InsertRecord,1655027974.597954,20822,0,0
4,UpdateRecord,1655027974.618787,11083,0,0
3,ScanRecord,1655027974.629882,6598,0,0
1,ReadRecord,1655027974.636492,5503,0,0
2,InsertRecord,1655027974.642007,18470,0,0
5,DeleteRecord,1655027974.660497,4547,0,0
4,UpdateRecord,1655027974.665056,16265,0,0
1,ReadRecord,1655027974.681334,6167,0,0
4,UpdateRecord,1655027974.687513,14712,0,0
1,ReadRecord,1655027974.702237,5704,0,0
5,DeleteRecord,1655027974.707953,4329,0,0
1,ReadRecord,1655027974.712294,5628,0,0
3,ScanRecord,1655027974.717935,6968,0,0
1,ReadRecord,1655027974.724915,5641,0,0
5,DeleteRecord,1655027974.730568,13311,0,0
5,DeleteRecord,1655027974.743891,4250,0,0
5,DeleteRecord,1655027974.748153,6153,0,0
2,InsertRecord,1655027974.754318,20892,0,0
4,UpdateRecord,1655027974.775223,10020,0,0
5,DeleteRecord,1655027974.785255,10798,0,0
2,InsertRecord,1655027974.796065,20818,0,0
2,InsertRecord,1655027974.816895,20846,0,0
5,DeleteRecord,1655027974.837753,10449,0,0
2,InsertRecord,1655027974.848214,20835,0,0
2,InsertRecord,1655027974.869061,20799,0,0
4,UpdateRecord,1655027974.889872,10128,0,0
1,ReadRecord,1655027974.900012,5544,0,0
1,ReadRecord,1655027974.905568,5177,0,0
3,ScanRecord,1655027974.910757,13813,0,0
3,ScanRecord,1655027974.924582,7131,0,0
1,ReadRecord,1655027974.931725,5119,0,0
3,ScanRecord,1655027974.936856,6167,0,0
1,ReadRecord,1655027974.943035,5129,0,0
1,ReadRecord,1655027974.948176,4983,0,0
3,ScanRecord,1655027974.953171,5911,0,0
1,ReadRecord,1655027974.959094,4915,0,0
1,ReadRecord,1655027974.964021,5189,0,0
3,ScanRecord,1655027974.969223,5934,0,0
1,ReadRecord,1655027974.975169,5173,0,0
5,DeleteRecord,1655027974.980354,3974,0,0
5,DeleteRecord,1655027974.984341,9665,0,0
5,DeleteRecord,1655027974.994018,3857,0,0
1,ReadRecord,1655027974.997887,5168,0,0
3,ScanRecord,1655027975.003067,20700,0,0
5,DeleteRecord,1655027975.023784,4616,0,0
3,ScanRecord,1655027975.028413,6870,0,0
4,UpdateRecord,1655027975.035295,21229,0,0
4,UpdateRecord,1655027975.056536,20859,0,0
3,ScanRecord,1655027975.077407,6357,0,0
1,ReadRecord,1655027975.083776,5184,0,0
5,DeleteRecord,1655027975.088972,9294,0,0
2,InsertRecord,1655027975.098278,20815,0,0
2,InsertRecord,1655027975.119104,20877,0,0
3,ScanRecord,1655027975.140021,7850,0,0
4,UpdateRecord,1655027975.147887,12971,0,0
2,InsertRecord,1655027975.160866,20849,0,0
2,InsertRecord,1655027975.181723,20829,0,0
1,ReadRecord,1655027975.202560,5985,0,0
4,UpdateRecord,1655027975.208553,14853,0,0
3,ScanRecord,1655027975.223415,17990,0,0
4,UpdateRecord,1655027975.241415,10275,0,0
1,ReadRecord,1655027975.251697,6066,0,0
2,InsertRecord,1655027975.257772,17806,0,0
4,UpdateRecord,1655027975.275586,10215,0,0
4,UpdateRecord,1655027975.285809,21101,0,0
3,ScanRecord,1655027975.306918,7375,0,0
1,ReadRecord,1655027975.314301,5548,0,0
2,InsertRecord,1655027975.319857,18309,0,0
1,ReadRecord,1655027975.338174,6185,0,0
1,ReadRecord,1655027975.344367,6240,0,0
2,InsertRecord,1655027975.350615,18822,0,0
1,ReadRecord,1655027975.369446,6288,0,0
3,ScanRecord,1655027975.375742,19955,0,0
2,InsertRecord,1655027975.395706,15416,0,0
4,UpdateRecord,1655027975.411131,11219,0,0
2,InsertRecord,1655027975.422357,19974,0,0
4,UpdateRecord,1655027975.442339,10785,0,0
2,InsertRecord,1655027975.453133,20465,0,0
4,UpdateRecord,1655027975.473606,20924,0,0
5,DeleteRecord,1655027975.494538,4881,0,0
3,ScanRecord,1655027975.499427,7271,0,0
2,InsertRecord,1655027975.506707,19058,0,0
4,UpdateRecord,1655027975.525773,20916,0,0
5,DeleteRecord,1655027975.546697,10391,0,0
3,ScanRecord,1655027975.557097,8593,0,0
2,InsertRecord,1655027975.565698,22693,0,0
4,UpdateRecord,1655027975.588399,21621,0,0
4,UpdateRecord,1655027975.610029,9663,0,0
4,UpdateRecord,1655027975.619701,21611,0,0
4,UpdateRecord,1655027975.641320,9881,0,0
1,ReadRecord,1655027975.651209,6025,0,0
1,ReadRecord,1655027975.657242,5100,0,0
1,ReadRecord,1655027975.662350,5203,0,0
4,UpdateRecord,1655027975.667561,15421,0,0
2,InsertRecord,1655027975.682990,20796,0,0
1,ReadRecord,1655027975.703795,5828,0,0
5,DeleteRecord,1655027975.709631,4281,0,0
4,UpdateRecord,1655027975.713921,21188,0,0
1,ReadRecord,1655027975.735117,5635,0,0
5,DeleteRecord,1655027975.740761,15188,0,0
2,InsertRecord,1655027975.755957,20828,0,0
2,InsertRecord,1655027975.776794,20844,0,0
1,ReadRecord,1655027975.797646,5975,0,0
3,ScanRecord,1655027975.803629,16414,0,0
5,DeleteRecord,1655027975.820053,4930,0,0
3,ScanRecord,1655027975.824991,9961,0,0
1,ReadRecord,1655027975.834961,6022,0,0
2,InsertRecord,1655027975.840991,19127,0,0
4,UpdateRecord,1655027975.860126,9846,0,0
4,UpdateRecord,1655027975.869980,9344,0,0
5,DeleteRecord,1655027975.879333,4161,0,0
3,ScanRecord,1655027975.883503,42708,0,0
1,ReadRecord,1655027975.926228,6161,0,0
5,DeleteRecord,1655027975.932396,11095,0,0
2,InsertRecord,1655027975.943499,20822,0,0
1,ReadRecord,1655027975.964334,6885,0,0
3,ScanRecord,1655027975.971226,8633,0,0
2,InsertRecord,1655027975.979865,15741,0,0
2,InsertRecord,1655027975.995613,20885,0,0
3,ScanRecord,1655027976.016504,8658,0,0
3,ScanRecord,1655027976.025170,7808,0,0
2,InsertRecord,1655027976.032986,14780,0,0
3,ScanRecord,1655027976.047775,9012,0,0
5,DeleteRecord,1655027976.056795,5393,0,0
5,DeleteRecord,1655027976.062196,4853,0,0
3,ScanRecord,1655027976.067067,7507,0,0
3,ScanRecord,1655027976.074583,7555,0,0
4,UpdateRecord,1655027976.082146,17763,0,0
2,InsertRecord,1655027976.099918,20838,0,0
3,ScanRecord,1655027976.120764,9583,0,0
3,ScanRecord,1655027976.130356,7945,0,0
1,ReadRecord,1655027976.138309,6012,0,0
4,UpdateRecord,1655027976.144330,11196,0,0
3,ScanRecord,1655027976.155534,7148,0,0
1,ReadRecord,1655027976.162692,6053,0,0
2,InsertRecord,1655027976.168753,24974,0,0
2,InsertRecord,1655027976.193736,20830,0,0
3,ScanRecord,1655027976.214574,7465,0,0
4,UpdateRecord,1655027976.222047,10848,0,0
1,ReadRecord,1655027976.232904,6109,0,0
2,InsertRecord,1655027976.239021,17212,0,0
5,DeleteRecord,1655027976.256242,5004,0,0
5,DeleteRecord,1655027976.261254,4864,0,0
4,UpdateRecord,1655027976.266126,21345,0,0
1,ReadRecord,1655027976.287479,6277,0,0
3,ScanRecord,1655027976.293765,7391,0,0
4,UpdateRecord,1655027976.301165,17607,0,0
5,DeleteRecord,1655027976.318781,4940,0,0
5,DeleteRecord,1655027976.323729,4993,0,0
5,DeleteRecord,1655027976.328731,21375,0,0
4,UpdateRecord,1655027976.350114,11646,0,0
5,DeleteRecord,1655027976.361769,9408,0,0
2,InsertRecord,1655027976.371185,20588,0,0
5,DeleteRecord,1655027976.391782,10471,0,0
1,ReadRecord,1655027976.402261,6480,0,0
2,InsertRecord,1655027976.408748,14317,0,0
1,ReadRecord,1655027976.423073,6202,0,0
2,InsertRecord,1655027976.429283,14573,0,0
3,ScanRecord,1655027976.443865,6538,0,0
1,ReadRecord,1655027976.450411,5173,0,0
1,ReadRecord,1655027976.455592,8793,0,0
3,ScanRecord,1655027976.464394,6591,0,0
1,ReadRecord,1655027976.470994,5416,0,0
1,ReadRecord,1655027976.476418,5207,0,0
3,ScanRecord,1655027976.481633,23063,0,0
1,ReadRecord,1655027976.504710,6025,0,0
2,InsertRecord,1655027976.510743,16409,0,0
1,ReadRecord,1655027976.527160,5586,0,0
3,ScanRecord,1655027976.532754,9400,0,0
4,UpdateRecord,1655027976.542163,10211,0,0
2,InsertRecord,1655027976.552383,16548,0,0
3,ScanRecord,1655027976.568940,7541,0,0
4,UpdateRecord,1655027976.576489,10801,0,0
1,ReadRecord,1655027976.587298,6083,0,0
2,InsertRecord,1655027976.593389,17210,0,0
3,ScanRecord,1655027976.610607,7367,0,0
3,ScanRecord,1655027976.617982,10552,0,0
5,DeleteRecord,1655027976.628543,13309,0,0
5,DeleteRecord,1655027976.641861,10432,0,0
2,InsertRecord,1655027976.652301,20920,0,0
3,ScanRecord,1655027976.673229,13898,0,0
5,DeleteRecord,1655027976.687135,5250,0,0
3,ScanRecord,1655027976.692393,6977,0,0
1,ReadRecord,1655027976.699379,5899,0,0
2,InsertRecord,1655027976.705286,19983,0,0
5,DeleteRecord,1655027976.725278,10385,0,0
2,InsertRecord,1655027976.735670,20854,0,0
2,InsertRecord,1655027976.756541,20689,0,0
2,InsertRecord,1655027976.777243,20922,0,0
5,DeleteRecord,1655027976.798179,4867,0,0
1,ReadRecord,1655027976.803055,6228,0,0
4,UpdateRecord,1655027976.809291,20160,0,0
1,ReadRecord,1655027976.829460,6245,0,0
4,UpdateRecord,1655027976.835713,14679,0,0
5,DeleteRecord,1655027976.850401,4792,0,0
4,UpdateRecord,1655027976.855201,10833,0,0
3,ScanRecord,1655027976.866045,53169,0,0
5,DeleteRecord,1655027976.919231,14525,0,0
3,ScanRecord,1655027976.933765,7853,0,0
5,DeleteRecord,1655027976.941626,12953,0,0
4,UpdateRecord,1655027976.954591,9878,0,0
2,InsertRecord,1655027976.964476,31831,0,0
1,ReadRecord,1655027976.996316,7028,0,0
3,ScanRecord,1655027977.003352,28495,0,0
1,ReadRecord,1655027977.031860,7382,0,0
5,DeleteRecord,1655027977.039251,9165,0,0
3,ScanRecord,1655027977.048424,7435,0,0
2,InsertRecord,1655027977.055867,13380,0,0
4,UpdateRecord,1655027977.069255,10789,0,0
5,DeleteRecord,1655027977.080052,10031,0,0
5,DeleteRecord,1655027977.090092,4816,0,0
4,UpdateRecord,1655027977.094916,10383,0,0
3,ScanRecord,1655027977.105307,17950,0,0
3,ScanRecord,1655027977.123267,8017,0,0
3,ScanRecord,1655027977.131291,20902,0,0
3,ScanRecord,1655027977.152203,14644,0,0
2,InsertRecord,1655027977.166856,17010,0,0
1,ReadRecord,1655027977.183874,6149,0,0
2,InsertRecord,1655027977.190031,14737,0,0
5,DeleteRecord,1655027977.204781,10423,0,0
2,InsertRecord,1655027977.215212,20856,0,0
3,ScanRecord,1655027977.236077,39239,0,0
5,DeleteRecord,1655027977.275330,12842,0,0
4,UpdateRecord,1655027977.288180,11047,0,0
3,ScanRecord,1655027977.299235,7728,0,0
2,InsertRecord,1655027977.306971,22927,0,0
5,DeleteRecord,1655027977.329907,10391,0,0
1,ReadRecord,1655027977.340311,6281,0,0
2,InsertRecord,1655027977.346600,14500,0,0
2,InsertRecord,1655027977.361108,20888,0,0
5,DeleteRecord,1655027977.382008,10377,0,0
3,ScanRecord,1655027977.392393,9257,0,0
5,DeleteRecord,1655027977.401658,5403,0,0
1,ReadRecord,1655027977.407069,6271,0,0
2,InsertRecord,1655027977.413348,20707,0,0
2,InsertRecord,1655027977.434063,20848,0,0
5,DeleteRecord,1655027977.454919,10403,0,0
3,ScanRecord,1655027977.465330,44224,0,0
2,InsertRecord,1655027977.509570,18287,0,0
4,UpdateRecord,1655027977.527865,10627,0,0
2,InsertRecord,1655027977.538500,20616,0,0
1,ReadRecord,1655027977.559125,6478,0,0
3,ScanRecord,1655027977.565611,8275,0,0
4,UpdateRecord,1655027977.573900,10745,0,0
5,DeleteRecord,1655027977.584653,16170,0,0
2,InsertRecord,1655027977.600832,20828,0,0
1,ReadRecord,1655027977.621668,6349,0,0
2,InsertRecord,1655027977.628024,32013,0,0
5,DeleteRecord,1655027977.660045,73233,0,0
3,ScanRecord,1655027977.733287,14197,0,0
4,UpdateRecord,1655027977.747493,62010,0,0
5,DeleteRecord,1655027977.809511,5278,0,0
3,ScanRecord,1655027977.814798,8714,0,0
5,DeleteRecord,1655027977.823520,58872,0,0
3,ScanRecord,1655027977.882400,7713,0,0
2,InsertRecord,1655027977.890122,12873,0,0
5,DeleteRecord,1655027977.903002,10502,0,0
5,DeleteRecord,1655027977.913513,4901,0,0
5,DeleteRecord,1655027977.918422,15957,0,0
4,UpdateRecord,1655027977.934387,20928,0,0
5,DeleteRecord,1655027977.955329,10413,0,0
4,UpdateRecord,1655027977.965750,11618,0,0
3,ScanRecord,1655027977.977376,19546,0,0
1,ReadRecord,1655027977.996932,7021,0,0
1,ReadRecord,1655027978.003961,6008,0,0
3,ScanRecord,1655027978.009977,7524,0,0
4,UpdateRecord,1655027978.017509,11095,0,0
1,ReadRecord,1655027978.028612,6081,0,0
4,UpdateRecord,1655027978.034702,14495,0,0
4,UpdateRecord,1655027978.049205,10774,0,0
5,DeleteRecord,1655027978.059988,10028,0,0
2,InsertRecord,1655027978.070024,20850,0,0
2,InsertRecord,1655027978.090882,20829,0,0
1,ReadRecord,1655027978.111719,6259,0,0
1,ReadRecord,1655027978.117986,6092,0,0
2,InsertRecord,1655027978.124087,18856,0,0
5,DeleteRecord,1655027978.142951,4908,0,0
3,ScanRecord,1655027978.147868,7509,0,0
2,InsertRecord,1655027978.155385,18870,0,0
4,UpdateRecord,1655027978.174264,10727,0,0
3,ScanRecord,1655027978.184999,9327,0,0
1,ReadRecord,1655027978.194334,6444,0,0
2,InsertRecord,1655027978.200786,15068,0,0
1,ReadRecord,1655027978.215863,6196,0,0
5,DeleteRecord,1655027978.222067,14718,0,0
2,InsertRecord,1655027978.236793,20831,0,0
5,DeleteRecord,1655027978.257632,4914,0,0
2,InsertRecord,1655027978.262554,15895,0,0
3,ScanRecord,1655027978.278457,7442,0,0
3,ScanRecord,1655027978.285908,7923,0,0
4,UpdateRecord,1655027978.293839,10464,0,0
1,ReadRecord,1655027978.304311,6235,0,0
2,InsertRecord,1655027978.310555,20014,0,0
3,ScanRecord,1655027978.330577,9530,0,0
5,DeleteRecord,1655027978.340116,11304,0,0
3,ScanRecord,1655027978.351428,24353,0,0
5,DeleteRecord,1655027978.375792,17269,0,0
3,ScanRecord,1655027978.393069,8199,0,0
3,ScanRecord,1655027978.401276,11036,0,0
2,InsertRecord,1655027978.412320,22494,0,0
2,InsertRecord,1655027978.434823,20819,0,0
2,InsertRecord,1655027978.455649,20822,0,0
2,InsertRecord,1655027978.476480,20813,0,0
1,ReadRecord,1655027978.497301,6429,0,0
2,InsertRecord,1655027978.503738,14421,0,0
4,UpdateRecord,1655027978.518167,10874,0,0
5,DeleteRecord,1655027978.529050,9930,0,0
4,UpdateRecord,1655027978.538988,20829,0,0
4,UpdateRecord,1655027978.559825,11191,0,0
1,ReadRecord,1655027978.571024,6009,0,0
4,UpdateRecord,1655027978.577042,14112,0,0
4,UpdateRecord,1655027978.591162,20809,0,0
2,InsertRecord,1655027978.611979,20792,0,0
2,InsertRecord,1655027978.632779,20849,0,0
2,InsertRecord,1655027978.653636,20862,0,0
2,InsertRecord,1655027978.674507,50498,0,0
1,ReadRecord,1655027978.725013,6675,0,0
1,ReadRecord,1655027978.731696,6246,0,0
3,ScanRecord,1655027978.737951,11993,0,0
1,ReadRecord,1655027978.749952,6078,0,0
3,ScanRecord,1655027978.756038,13249,0,0
2,InsertRecord,1655027978.769295,19811,0,0
5,DeleteRecord,1655027978.789115,10476,0,0
4,UpdateRecord,1655027978.799599,11034,0,0
3,ScanRecord,1655027978.810641,7354,0,0
5,DeleteRecord,1655027978.818003,4789,0,0
5,DeleteRecord,1655027978.822800,4815,0,0
5,DeleteRecord,1655027978.827624,4768,0,0
2,InsertRecord,1655027978.832399,19284,0,0
3,ScanRecord,1655027978.851692,30701,0,0
2,InsertRecord,1655027978.882405,21349,0,0
4,UpdateRecord,1655027978.903762,20942,0,0
3,ScanRecord,1655027978.924712,24085,0,0
1,ReadRecord,1655027978.948813,6388,0,0
3,ScanRecord,1655027978.955211,7801,0,0
4,UpdateRecord,1655027978.963021,10595,0,0
1,ReadRecord,1655027978.973624,6179,0,0
4,UpdateRecord,1655027978.979812,10387,0,0
3,ScanRecord,1655027978.990207,34492,0,0
4,UpdateRecord,1655027979.024715,12563,0,0
4,UpdateRecord,1655027979.037288,22877,0,0
1,ReadRecord,1655027979.060173,6436,0,0
4,UpdateRecord,1655027979.066617,11085,0,0
1,ReadRecord,1655027979.077710,6113,0,0
3,ScanRecord,1655027979.083832,7268,0,0
1,ReadRecord,1655027979.091109,5947,0,0
1,ReadRecord,1655027979.097064,6002,0,0
5,DeleteRecord,1655027979.103074,4815,0,0
1,ReadRecord,1655027979.107898,6049,0,0
3,ScanRecord,1655027979.113956,7194,0,0
2,InsertRecord,1655027979.121158,22348,0,0
5,DeleteRecord,1655027979.143514,10462,0,0
3,ScanRecord,1655027979.153985,11802,0,0
5,DeleteRecord,1655027979.165796,9035,0,0
1,ReadRecord,1655027979.174839,6000,0,0
3,ScanRecord,1655027979.180847,11425,0,0
2,InsertRecord,1655027979.192281,13772,0,0
3,ScanRecord,1655027979.206062,10180,0,0
4,UpdateRecord,1655027979.216250,21201,0,0
2,InsertRecord,1655027979.237459,20773,0,0
4,UpdateRecord,1655027979.258240,20934,0,0
2,InsertRecord,1655027979.279182,20819,0,0
1,ReadRecord,1655027979.300010,6200,0,0
5,DeleteRecord,1655027979.306219,14604,0,0
4,UpdateRecord,1655027979.320831,11112,0,0
3,ScanRecord,1655027979.331952,43042,0,0
1,ReadRecord,1655027979.375010,7249,0,0
