Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655025763.453930,1120,0,0
1,ReadRecord,1655025763.455062,1133,0,0
5,DeleteRecord,1655025763.456207,1099,0,0
3,ScanRecord,1655025763.457318,4961,0,0
2,InsertRecord,1655025763.462292,11266,0,0
5,DeleteRecord,1655025763.473570,1056,0,0
5,DeleteRecord,1655025763.474639,1019,0,0
4,UpdateRecord,1655025763.475675,1235,0,0
1,ReadRecord,1655025763.476922,1146,0,0
1,ReadRecord,1655025763.478081,1120,0,0
5,DeleteRecord,1655025763.479214,1089,0,0
2,InsertRecord,1655025763.480315,3660,0,0
2,InsertRecord,1655025763.483987,10411,0,0
1,ReadRecord,1655025763.494411,1178,0,0
2,InsertRecord,1655025763.495601,9210,0,0
4,UpdateRecord,1655025763.504824,1220,0,0
2,InsertRecord,1655025763.506057,9252,0,0
3,ScanRecord,1655025763.515322,1202,0,0
2,InsertRecord,1655025763.516536,9177,0,0
5,DeleteRecord,1655025763.525725,10403,0,0
5,DeleteRecord,1655025763.536140,1132,0,0
4,UpdateRecord,1655025763.537285,1218,0,0
5,DeleteRecord,1655025763.538516,1103,0,0
1,ReadRecord,1655025763.539631,1090,0,0
2,InsertRecord,1655025763.540734,5814,0,0
2,InsertRecord,1655025763.546560,10414,0,0
5,DeleteRecord,1655025763.556987,10379,0,0
4,UpdateRecord,1655025763.567378,10425,0,0
3,ScanRecord,1655025763.577816,1142,0,0
4,UpdateRecord,1655025763.578970,1170,0,0
5,DeleteRecord,1655025763.580153,1133,0,0
2,InsertRecord,1655025763.581298,6914,0,0
5,DeleteRecord,1655025763.588225,1155,0,0
3,ScanRecord,1655025763.589392,1671,0,0
4,UpdateRecord,1655025763.591080,1420,0,0
2,InsertRecord,1655025763.592513,6177,0,0
1,ReadRecord,1655025763.598702,1137,0,0
1,ReadRecord,1655025763.599851,1154,0,0
2,InsertRecord,1655025763.601018,8104,0,0
2,InsertRecord,1655025763.609135,10406,0,0
5,DeleteRecord,1655025763.619553,10399,0,0
2,InsertRecord,1655025763.629965,10355,0,0
1,ReadRecord,1655025763.640332,1172,0,0
5,DeleteRecord,1655025763.641517,1119,0,0
4,UpdateRecord,1655025763.642648,1220,0,0
4,UpdateRecord,1655025763.643880,1235,0,0
2,InsertRecord,1655025763.645127,5650,0,0
1,ReadRecord,1655025763.650790,1123,0,0
3,ScanRecord,1655025763.651926,2132,0,0
3,ScanRecord,1655025763.654070,4173,0,0
2,InsertRecord,1655025763.658255,13371,0,0
1,ReadRecord,1655025763.671639,1149,0,0
1,ReadRecord,1655025763.672801,1149,0,0
3,ScanRecord,1655025763.673991,1886,0,0
1,ReadRecord,1655025763.675897,1422,0,0
3,ScanRecord,1655025763.677332,1174,0,0
1,ReadRecord,1655025763.678519,1172,0,0
4,UpdateRecord,1655025763.679704,12757,0,0
4,UpdateRecord,1655025763.692473,10449,0,0
3,ScanRecord,1655025763.702935,4160,0,0
2,InsertRecord,1655025763.707107,6230,0,0
2,InsertRecord,1655025763.713349,10399,0,0
4,UpdateRecord,1655025763.723761,1210,0,0
2,InsertRecord,1655025763.724984,9187,0,0
2,InsertRecord,1655025763.734183,10412,0,0
5,DeleteRecord,1655025763.744607,10404,0,0
4,UpdateRecord,1655025763.755024,10412,0,0
5,DeleteRecord,1655025763.765448,10395,0,0
2,InsertRecord,1655025763.775856,10400,0,0
3,ScanRecord,1655025763.786269,5869,0,0
4,UpdateRecord,1655025763.792150,4551,0,0
2,InsertRecord,1655025763.796714,10456,0,0
5,DeleteRecord,1655025763.807183,1095,0,0
3,ScanRecord,1655025763.808290,1197,0,0
1,ReadRecord,1655025763.809499,1126,0,0
5,DeleteRecord,1655025763.810638,1124,0,0
4,UpdateRecord,1655025763.811774,5799,0,0
2,InsertRecord,1655025763.817585,10418,0,0
4,UpdateRecord,1655025763.828016,10390,0,0
4,UpdateRecord,1655025763.838418,10437,0,0
3,ScanRecord,1655025763.848868,1205,0,0
3,ScanRecord,1655025763.850085,2739,0,0
1,ReadRecord,1655025763.852837,1552,0,0
5,DeleteRecord,1655025763.854402,25660,0,0
4,UpdateRecord,1655025763.880075,1237,0,0
4,UpdateRecord,1655025763.881324,1200,0,0
1,ReadRecord,1655025763.882536,1095,0,0
4,UpdateRecord,1655025763.883644,1196,0,0
1,ReadRecord,1655025763.884852,1165,0,0
4,UpdateRecord,1655025763.886030,4447,0,0
1,ReadRecord,1655025763.890490,1127,0,0
3,ScanRecord,1655025763.891630,1115,0,0
3,ScanRecord,1655025763.892757,1170,0,0
4,UpdateRecord,1655025763.893940,7027,0,0
1,ReadRecord,1655025763.900980,1176,0,0
5,DeleteRecord,1655025763.902169,1096,0,0
1,ReadRecord,1655025763.903277,1180,0,0
3,ScanRecord,1655025763.904470,2281,0,0
4,UpdateRecord,1655025763.906763,4619,0,0
1,ReadRecord,1655025763.911394,1095,0,0
5,DeleteRecord,1655025763.912502,1140,0,0
2,InsertRecord,1655025763.913655,8140,0,0
1,ReadRecord,1655025763.921807,1154,0,0
2,InsertRecord,1655025763.922973,9231,0,0
5,DeleteRecord,1655025763.932217,10425,0,0
2,InsertRecord,1655025763.942655,10378,0,0
5,DeleteRecord,1655025763.953046,10423,0,0
1,ReadRecord,1655025763.963482,1136,0,0
5,DeleteRecord,1655025763.964630,1136,0,0
2,InsertRecord,1655025763.965779,8116,0,0
5,DeleteRecord,1655025763.973908,10398,0,0
2,InsertRecord,1655025763.984318,10489,0,0
3,ScanRecord,1655025763.994820,5969,0,0
2,InsertRecord,1655025764.000802,4409,0,0
2,InsertRecord,1655025764.005224,10379,0,0
5,DeleteRecord,1655025764.015635,1122,0,0
2,InsertRecord,1655025764.016769,9273,0,0
3,ScanRecord,1655025764.026054,1386,0,0
3,ScanRecord,1655025764.027471,1139,0,0
1,ReadRecord,1655025764.028621,1081,0,0
4,UpdateRecord,1655025764.029711,6762,0,0
5,DeleteRecord,1655025764.036485,1133,0,0
5,DeleteRecord,1655025764.037630,1125,0,0
5,DeleteRecord,1655025764.038766,1095,0,0
2,InsertRecord,1655025764.039872,6986,0,0
4,UpdateRecord,1655025764.046870,10445,0,0
4,UpdateRecord,1655025764.057326,1209,0,0
3,ScanRecord,1655025764.058546,1165,0,0
5,DeleteRecord,1655025764.059722,1100,0,0
2,InsertRecord,1655025764.060834,6909,0,0
5,DeleteRecord,1655025764.067754,1135,0,0
5,DeleteRecord,1655025764.068900,1095,0,0
5,DeleteRecord,1655025764.070006,1091,0,0
3,ScanRecord,1655025764.071108,1185,0,0
1,ReadRecord,1655025764.072307,1111,0,0
4,UpdateRecord,1655025764.073430,1194,0,0
5,DeleteRecord,1655025764.074635,3569,0,0
3,ScanRecord,1655025764.078215,1177,0,0
5,DeleteRecord,1655025764.079404,9214,0,0
2,InsertRecord,1655025764.088629,10410,0,0
2,InsertRecord,1655025764.099050,10409,0,0
5,DeleteRecord,1655025764.109470,10407,0,0
3,ScanRecord,1655025764.119889,1187,0,0
1,ReadRecord,1655025764.121087,1144,0,0
3,ScanRecord,1655025764.122242,3459,0,0
5,DeleteRecord,1655025764.125712,4539,0,0
1,ReadRecord,1655025764.130262,1113,0,0
2,InsertRecord,1655025764.131387,9320,0,0
3,ScanRecord,1655025764.140719,1224,0,0
2,InsertRecord,1655025764.141954,9170,0,0
5,DeleteRecord,1655025764.151136,1058,0,0
1,ReadRecord,1655025764.152205,1149,0,0
3,ScanRecord,1655025764.153365,9004,0,0
1,ReadRecord,1655025764.162381,1526,0,0
3,ScanRecord,1655025764.163918,1192,0,0
3,ScanRecord,1655025764.165122,2389,0,0
1,ReadRecord,1655025764.167522,1358,0,0
5,DeleteRecord,1655025764.168891,3047,0,0
1,ReadRecord,1655025764.171950,1096,0,0
2,InsertRecord,1655025764.173057,9322,0,0
5,DeleteRecord,1655025764.182391,10509,0,0
2,InsertRecord,1655025764.192912,10356,0,0
2,InsertRecord,1655025764.203279,10406,0,0
1,ReadRecord,1655025764.213697,1163,0,0
3,ScanRecord,1655025764.214871,4736,0,0
2,InsertRecord,1655025764.219618,4452,0,0
3,ScanRecord,1655025764.224082,1208,0,0
1,ReadRecord,1655025764.225301,1124,0,0
5,DeleteRecord,1655025764.226437,8078,0,0
5,DeleteRecord,1655025764.234526,1097,0,0
1,ReadRecord,1655025764.235639,1159,0,0
5,DeleteRecord,1655025764.236810,8089,0,0
2,InsertRecord,1655025764.244911,10446,0,0
2,InsertRecord,1655025764.255368,10400,0,0
2,InsertRecord,1655025764.265779,10410,0,0
5,DeleteRecord,1655025764.276201,1150,0,0
5,DeleteRecord,1655025764.277362,1128,0,0
1,ReadRecord,1655025764.278502,1154,0,0
1,ReadRecord,1655025764.279667,1130,0,0
1,ReadRecord,1655025764.280808,1160,0,0
4,UpdateRecord,1655025764.281979,4620,0,0
1,ReadRecord,1655025764.286645,1172,0,0
3,ScanRecord,1655025764.287827,4980,0,0
1,ReadRecord,1655025764.292820,1352,0,0
5,DeleteRecord,1655025764.294179,1112,0,0
2,InsertRecord,1655025764.295298,12207,0,0
3,ScanRecord,1655025764.307512,1382,0,0
3,ScanRecord,1655025764.308902,1300,0,0
4,UpdateRecord,1655025764.310209,1189,0,0
1,ReadRecord,1655025764.311405,1153,0,0
5,DeleteRecord,1655025764.312565,1157,0,0
2,InsertRecord,1655025764.313729,4197,0,0
1,ReadRecord,1655025764.317933,1199,0,0
5,DeleteRecord,1655025764.319139,1039,0,0
1,ReadRecord,1655025764.320185,1138,0,0
4,UpdateRecord,1655025764.321330,7009,0,0
3,ScanRecord,1655025764.328347,4276,0,0
3,ScanRecord,1655025764.332630,1382,0,0
2,InsertRecord,1655025764.334020,4703,0,0
1,ReadRecord,1655025764.338730,1250,0,0
5,DeleteRecord,1655025764.339986,9174,0,0
2,InsertRecord,1655025764.349168,41681,0,0
5,DeleteRecord,1655025764.390856,1104,0,0
4,UpdateRecord,1655025764.391967,40560,0,0
3,ScanRecord,1655025764.432534,1195,0,0
5,DeleteRecord,1655025764.433736,1141,0,0
3,ScanRecord,1655025764.434884,1243,0,0
3,ScanRecord,1655025764.436135,5908,0,0
5,DeleteRecord,1655025764.442050,1593,0,0
5,DeleteRecord,1655025764.443650,30508,0,0
1,ReadRecord,1655025764.474165,1140,0,0
4,UpdateRecord,1655025764.475313,1254,0,0
3,ScanRecord,1655025764.476574,1940,0,0
4,UpdateRecord,1655025764.478522,1241,0,0
1,ReadRecord,1655025764.479770,1172,0,0
1,ReadRecord,1655025764.480949,1156,0,0
1,ReadRecord,1655025764.482113,1093,0,0
5,DeleteRecord,1655025764.483213,1160,0,0
5,DeleteRecord,1655025764.484381,31477,0,0
1,ReadRecord,1655025764.515865,1176,0,0
1,ReadRecord,1655025764.517047,1144,0,0
3,ScanRecord,1655025764.518199,1217,0,0
2,InsertRecord,1655025764.519422,38086,0,0
2,InsertRecord,1655025764.557516,41732,0,0
4,UpdateRecord,1655025764.599255,41659,0,0
4,UpdateRecord,1655025764.640922,1192,0,0
4,UpdateRecord,1655025764.642121,1129,0,0
1,ReadRecord,1655025764.643257,1177,0,0
3,ScanRecord,1655025764.644441,1289,0,0
3,ScanRecord,1655025764.645738,1296,0,0
4,UpdateRecord,1655025764.647041,35548,0,0
1,ReadRecord,1655025764.682597,1150,0,0
4,UpdateRecord,1655025764.683754,1221,0,0
5,DeleteRecord,1655025764.684983,1127,0,0
4,UpdateRecord,1655025764.686116,38169,0,0
1,ReadRecord,1655025764.724293,1140,0,0
4,UpdateRecord,1655025764.725441,40496,0,0
2,InsertRecord,1655025764.765944,41652,0,0
5,DeleteRecord,1655025764.807603,1137,0,0
1,ReadRecord,1655025764.808748,1201,0,0
1,ReadRecord,1655025764.809956,1186,0,0
4,UpdateRecord,1655025764.811149,1157,0,0
5,DeleteRecord,1655025764.812313,36944,0,0
2,InsertRecord,1655025764.849265,41743,0,0
1,ReadRecord,1655025764.891015,1148,0,0
2,InsertRecord,1655025764.892170,40508,0,0
5,DeleteRecord,1655025764.932686,52043,0,0
2,InsertRecord,1655025764.984736,10414,0,0
4,UpdateRecord,1655025764.995158,1201,0,0
5,DeleteRecord,1655025764.996367,1150,0,0
5,DeleteRecord,1655025764.997524,39304,0,0
3,ScanRecord,1655025765.036836,1246,0,0
5,DeleteRecord,1655025765.038089,40405,0,0
2,InsertRecord,1655025765.078501,41656,0,0
4,UpdateRecord,1655025765.120164,41684,0,0
1,ReadRecord,1655025765.161856,1185,0,0
5,DeleteRecord,1655025765.163049,1136,0,0
3,ScanRecord,1655025765.164192,4204,0,0
3,ScanRecord,1655025765.168404,1205,0,0
1,ReadRecord,1655025765.169616,1112,0,0
4,UpdateRecord,1655025765.170734,32785,0,0
4,UpdateRecord,1655025765.203526,1282,0,0
1,ReadRecord,1655025765.204816,1219,0,0
4,UpdateRecord,1655025765.206042,1163,0,0
3,ScanRecord,1655025765.207212,1188,0,0
3,ScanRecord,1655025765.208407,1173,0,0
2,InsertRecord,1655025765.209587,35566,0,0
1,ReadRecord,1655025765.245160,1141,0,0
3,ScanRecord,1655025765.246308,7538,0,0
2,InsertRecord,1655025765.253857,33049,0,0
5,DeleteRecord,1655025765.286913,41669,0,0
1,ReadRecord,1655025765.328589,1130,0,0
3,ScanRecord,1655025765.329726,5045,0,0
5,DeleteRecord,1655025765.334778,1658,0,0
4,UpdateRecord,1655025765.336443,1231,0,0
1,ReadRecord,1655025765.337681,1171,0,0
4,UpdateRecord,1655025765.338859,1196,0,0
1,ReadRecord,1655025765.340062,1095,0,0
5,DeleteRecord,1655025765.341165,29087,0,0
5,DeleteRecord,1655025765.370264,1113,0,0
5,DeleteRecord,1655025765.371384,40541,0,0
5,DeleteRecord,1655025765.411933,41671,0,0
1,ReadRecord,1655025765.453611,1179,0,0
3,ScanRecord,1655025765.454798,1183,0,0
1,ReadRecord,1655025765.455988,1174,0,0
2,InsertRecord,1655025765.457170,38084,0,0
3,ScanRecord,1655025765.495261,1214,0,0
3,ScanRecord,1655025765.496481,5056,0,0
3,ScanRecord,1655025765.501545,1786,0,0
1,ReadRecord,1655025765.503338,1198,0,0
1,ReadRecord,1655025765.504544,1136,0,0
4,UpdateRecord,1655025765.505687,1206,0,0
1,ReadRecord,1655025765.506900,1081,0,0
1,ReadRecord,1655025765.507988,1141,0,0
2,InsertRecord,1655025765.509136,27782,0,0
5,DeleteRecord,1655025765.536926,1134,0,0
3,ScanRecord,1655025765.538067,1155,0,0
4,UpdateRecord,1655025765.539228,1216,0,0
4,UpdateRecord,1655025765.540452,1149,0,0
2,InsertRecord,1655025765.541609,36989,0,0
1,ReadRecord,1655025765.578605,1157,0,0
5,DeleteRecord,1655025765.579769,40506,0,0
1,ReadRecord,1655025765.620282,1156,0,0
3,ScanRecord,1655025765.621446,4098,0,0
2,InsertRecord,1655025765.625552,36368,0,0
1,ReadRecord,1655025765.661928,1070,0,0
4,UpdateRecord,1655025765.663005,1120,0,0
2,InsertRecord,1655025765.664132,39476,0,0
3,ScanRecord,1655025765.703615,4426,0,0
4,UpdateRecord,1655025765.708048,1603,0,0
3,ScanRecord,1655025765.709659,1341,0,0
4,UpdateRecord,1655025765.711007,34328,0,0
4,UpdateRecord,1655025765.745343,41655,0,0
1,ReadRecord,1655025765.787005,1138,0,0
4,UpdateRecord,1655025765.788150,40505,0,0
2,InsertRecord,1655025765.828662,41663,0,0
1,ReadRecord,1655025765.870333,1150,0,0
3,ScanRecord,1655025765.871490,3698,0,0
3,ScanRecord,1655025765.875195,10081,0,0
5,DeleteRecord,1655025765.885284,1710,0,0
2,InsertRecord,1655025765.887001,35406,0,0
4,UpdateRecord,1655025765.922415,41622,0,0
5,DeleteRecord,1655025765.964044,1119,0,0
1,ReadRecord,1655025765.965170,1157,0,0
4,UpdateRecord,1655025765.966334,1169,0,0
3,ScanRecord,1655025765.967510,4450,0,0
1,ReadRecord,1655025765.971967,1378,0,0
1,ReadRecord,1655025765.973353,1158,0,0
2,InsertRecord,1655025765.974518,31238,0,0
5,DeleteRecord,1655025766.005763,41651,0,0
5,DeleteRecord,1655025766.047421,1138,0,0
2,InsertRecord,1655025766.048566,40577,0,0
5,DeleteRecord,1655025766.089151,41668,0,0
5,DeleteRecord,1655025766.130827,1159,0,0
3,ScanRecord,1655025766.131993,3435,0,0
4,UpdateRecord,1655025766.135436,1236,0,0
5,DeleteRecord,1655025766.136677,1146,0,0
3,ScanRecord,1655025766.137830,1175,0,0
2,InsertRecord,1655025766.139013,33484,0,0
1,ReadRecord,1655025766.172504,1117,0,0
1,ReadRecord,1655025766.173628,1135,0,0
2,InsertRecord,1655025766.174770,39371,0,0
5,DeleteRecord,1655025766.214149,41645,0,0
5,DeleteRecord,1655025766.255801,1125,0,0
4,UpdateRecord,1655025766.256933,1251,0,0
2,InsertRecord,1655025766.258191,39284,0,0
1,ReadRecord,1655025766.297483,1179,0,0
5,DeleteRecord,1655025766.298669,40470,0,0
2,InsertRecord,1655025766.339146,41630,0,0
1,ReadRecord,1655025766.380783,1245,0,0
2,InsertRecord,1655025766.382036,40449,0,0
1,ReadRecord,1655025766.422492,1177,0,0
1,ReadRecord,1655025766.423677,1186,0,0
1,ReadRecord,1655025766.424870,1150,0,0
1,ReadRecord,1655025766.426027,1115,0,0
4,UpdateRecord,1655025766.427150,1154,0,0
5,DeleteRecord,1655025766.428311,1152,0,0
3,ScanRecord,1655025766.429471,2079,0,0
2,InsertRecord,1655025766.431557,32657,0,0
1,ReadRecord,1655025766.464221,1145,0,0
2,InsertRecord,1655025766.465373,50992,0,0
5,DeleteRecord,1655025766.516372,1141,0,0
1,ReadRecord,1655025766.517520,1194,0,0
1,ReadRecord,1655025766.518722,1057,0,0
5,DeleteRecord,1655025766.519786,48604,0,0
5,DeleteRecord,1655025766.568398,1206,0,0
1,ReadRecord,1655025766.569611,1180,0,0
1,ReadRecord,1655025766.570798,1058,0,0
2,InsertRecord,1655025766.571868,38191,0,0
2,InsertRecord,1655025766.610067,41740,0,0
1,ReadRecord,1655025766.651816,1194,0,0
5,DeleteRecord,1655025766.653017,1038,0,0
2,InsertRecord,1655025766.654063,75008,0,0
5,DeleteRecord,1655025766.729080,53039,0,0
1,ReadRecord,1655025766.782127,1190,0,0
1,ReadRecord,1655025766.783324,1277,0,0
4,UpdateRecord,1655025766.784608,1228,0,0
5,DeleteRecord,1655025766.785844,967,0,0
1,ReadRecord,1655025766.786818,974,0,0
3,ScanRecord,1655025766.787799,1222,0,0
1,ReadRecord,1655025766.789028,1082,0,0
3,ScanRecord,1655025766.790118,1076,0,0
3,ScanRecord,1655025766.791201,1029,0,0
5,DeleteRecord,1655025766.792236,1187,0,0
1,ReadRecord,1655025766.793431,1026,0,0
1,ReadRecord,1655025766.794464,1064,0,0
3,ScanRecord,1655025766.795535,1099,0,0
2,InsertRecord,1655025766.796640,21743,0,0
2,InsertRecord,1655025766.818390,41639,0,0
1,ReadRecord,1655025766.860036,1099,0,0
3,ScanRecord,1655025766.861142,1511,0,0
2,InsertRecord,1655025766.862661,39148,0,0
5,DeleteRecord,1655025766.901816,1245,0,0
4,UpdateRecord,1655025766.903068,40389,0,0
4,UpdateRecord,1655025766.943465,1281,0,0
2,InsertRecord,1655025766.944753,40362,0,0
3,ScanRecord,1655025766.985122,1637,0,0
5,DeleteRecord,1655025766.986767,1286,0,0
4,UpdateRecord,1655025766.988060,1208,0,0
2,InsertRecord,1655025766.989275,37512,0,0
4,UpdateRecord,1655025767.026795,1159,0,0
5,DeleteRecord,1655025767.027962,40442,0,0
3,ScanRecord,1655025767.068411,1364,0,0
3,ScanRecord,1655025767.069783,1382,0,0
1,ReadRecord,1655025767.071172,1221,0,0
2,InsertRecord,1655025767.072400,37713,0,0
3,ScanRecord,1655025767.110125,1160,0,0
2,InsertRecord,1655025767.111292,40493,0,0
4,UpdateRecord,1655025767.151792,41730,0,0
5,DeleteRecord,1655025767.193529,1202,0,0
1,ReadRecord,1655025767.194739,1184,0,0
1,ReadRecord,1655025767.195930,1198,0,0
1,ReadRecord,1655025767.197135,1208,0,0
4,UpdateRecord,1655025767.198350,1231,0,0
4,UpdateRecord,1655025767.199588,1250,0,0
5,DeleteRecord,1655025767.200845,1043,0,0
2,InsertRecord,1655025767.201895,33297,0,0
5,DeleteRecord,1655025767.235199,41651,0,0
5,DeleteRecord,1655025767.276858,41665,0,0
5,DeleteRecord,1655025767.318530,1106,0,0
3,ScanRecord,1655025767.319643,2167,0,0
4,UpdateRecord,1655025767.321817,1605,0,0
3,ScanRecord,1655025767.323429,1311,0,0
2,InsertRecord,1655025767.324748,35399,0,0
4,UpdateRecord,1655025767.360153,41713,0,0
1,ReadRecord,1655025767.401874,1212,0,0
4,UpdateRecord,1655025767.403095,40423,0,0
2,InsertRecord,1655025767.443525,41676,0,0
2,InsertRecord,1655025767.485208,41643,0,0
5,DeleteRecord,1655025767.526858,1131,0,0
2,InsertRecord,1655025767.527997,40542,0,0
4,UpdateRecord,1655025767.568546,1253,0,0
2,InsertRecord,1655025767.569807,40477,0,0
3,ScanRecord,1655025767.610292,1155,0,0
2,InsertRecord,1655025767.611453,40496,0,0
5,DeleteRecord,1655025767.651957,1141,0,0
1,ReadRecord,1655025767.653105,1174,0,0
5,DeleteRecord,1655025767.654286,1129,0,0
4,UpdateRecord,1655025767.655427,1249,0,0
3,ScanRecord,1655025767.656683,2478,0,0
2,InsertRecord,1655025767.659168,34463,0,0
1,ReadRecord,1655025767.693638,1129,0,0
1,ReadRecord,1655025767.694774,1124,0,0
4,UpdateRecord,1655025767.695905,1250,0,0
2,InsertRecord,1655025767.697162,38128,0,0
1,ReadRecord,1655025767.735298,1237,0,0
3,ScanRecord,1655025767.736542,1993,0,0
4,UpdateRecord,1655025767.738542,1389,0,0
3,ScanRecord,1655025767.739938,6801,0,0
4,UpdateRecord,1655025767.746746,30223,0,0
2,InsertRecord,1655025767.776977,41636,0,0
4,UpdateRecord,1655025767.818620,78552,0,0
5,DeleteRecord,1655025767.897180,1124,0,0
1,ReadRecord,1655025767.898310,1199,0,0
4,UpdateRecord,1655025767.899522,33745,0,0
3,ScanRecord,1655025767.933273,1312,0,0
3,ScanRecord,1655025767.934592,1212,0,0
1,ReadRecord,1655025767.935812,1156,0,0
2,InsertRecord,1655025767.936975,37969,0,0
2,InsertRecord,1655025767.974952,41661,0,0
2,InsertRecord,1655025768.016619,41662,0,0
4,UpdateRecord,1655025768.058288,41659,0,0
5,DeleteRecord,1655025768.099954,41651,0,0
5,DeleteRecord,1655025768.141613,1165,0,0
5,DeleteRecord,1655025768.142785,1125,0,0
4,UpdateRecord,1655025768.143917,1260,0,0
3,ScanRecord,1655025768.145184,6981,0,0
5,DeleteRecord,1655025768.152173,31123,0,0
4,UpdateRecord,1655025768.183302,1274,0,0
1,ReadRecord,1655025768.184588,1192,0,0
1,ReadRecord,1655025768.185788,1162,0,0
3,ScanRecord,1655025768.186962,1612,0,0
2,InsertRecord,1655025768.188581,36366,0,0
5,DeleteRecord,1655025768.224954,1130,0,0
3,ScanRecord,1655025768.226092,2740,0,0
2,InsertRecord,1655025768.228839,37837,0,0
3,ScanRecord,1655025768.266684,3999,0,0
1,ReadRecord,1655025768.270689,1452,0,0
4,UpdateRecord,1655025768.272148,1174,0,0
5,DeleteRecord,1655025768.273329,1145,0,0
2,InsertRecord,1655025768.274481,33852,0,0
1,ReadRecord,1655025768.308340,1168,0,0
3,ScanRecord,1655025768.309515,1145,0,0
4,UpdateRecord,1655025768.310668,39353,0,0
2,InsertRecord,1655025768.350028,41656,0,0
3,ScanRecord,1655025768.391691,1215,0,0
3,ScanRecord,1655025768.392914,3286,0,0
4,UpdateRecord,1655025768.396207,37139,0,0
1,ReadRecord,1655025768.433353,1271,0,0
4,UpdateRecord,1655025768.434632,1275,0,0
1,ReadRecord,1655025768.435914,1177,0,0
5,DeleteRecord,1655025768.437098,37917,0,0
5,DeleteRecord,1655025768.475022,1111,0,0
5,DeleteRecord,1655025768.476140,1156,0,0
