Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654985420.185711,5277,0,0
5,DeleteRecord,1654985420.191002,4305,0,0
3,ScanRecord,1654985420.195320,27500,0,0
4,UpdateRecord,1654985420.222850,11424,0,0
3,ScanRecord,1654985420.234288,9047,0,0
4,UpdateRecord,1654985420.243351,10752,0,0
1,ReadRecord,1654985420.254117,5352,0,0
1,ReadRecord,1654985420.259482,5169,0,0
4,UpdateRecord,1654985420.264666,10595,0,0
5,DeleteRecord,1654985420.275275,4362,0,0
2,InsertRecord,1654985420.279651,15152,0,0
5,DeleteRecord,1654985420.294817,10467,0,0
1,ReadRecord,1654985420.305298,5349,0,0
2,InsertRecord,1654985420.310660,15412,0,0
3,ScanRecord,1654985420.326085,23377,0,0
2,InsertRecord,1654985420.349491,33174,0,0
2,InsertRecord,1654985420.382680,126714,0,0
1,ReadRecord,1654985420.509414,6134,0,0
3,ScanRecord,1654985420.515562,7193,0,0
5,DeleteRecord,1654985420.522769,4357,0,0
4,UpdateRecord,1654985420.527138,17646,0,0
4,UpdateRecord,1654985420.544802,10231,0,0
1,ReadRecord,1654985420.555047,5220,0,0
5,DeleteRecord,1654985420.560280,4219,0,0
5,DeleteRecord,1654985420.564512,32634,0,0
4,UpdateRecord,1654985420.597162,10659,0,0
5,DeleteRecord,1654985420.607835,4289,0,0
1,ReadRecord,1654985420.612136,5114,0,0
1,ReadRecord,1654985420.617263,5173,0,0
1,ReadRecord,1654985420.622448,5150,0,0
2,InsertRecord,1654985420.627611,31904,0,0
1,ReadRecord,1654985420.659529,5417,0,0
2,InsertRecord,1654985420.664960,15403,0,0
4,UpdateRecord,1654985420.680377,10031,0,0
2,InsertRecord,1654985420.690421,21209,0,0
5,DeleteRecord,1654985420.711644,4315,0,0
3,ScanRecord,1654985420.715972,6993,0,0
3,ScanRecord,1654985420.722979,6510,0,0
4,UpdateRecord,1654985420.729503,13383,0,0
5,DeleteRecord,1654985420.742900,10487,0,0
4,UpdateRecord,1654985420.753401,9659,0,0
2,InsertRecord,1654985420.763073,21558,0,0
4,UpdateRecord,1654985420.784645,20826,0,0
2,InsertRecord,1654985420.805516,20784,0,0
5,DeleteRecord,1654985420.826313,10386,0,0
3,ScanRecord,1654985420.836712,6578,0,0
1,ReadRecord,1654985420.843302,5229,0,0
1,ReadRecord,1654985420.848543,5158,0,0
3,ScanRecord,1654985420.853715,6744,0,0
2,InsertRecord,1654985420.860472,17915,0,0
5,DeleteRecord,1654985420.878400,4282,0,0
4,UpdateRecord,1654985420.882695,27032,0,0
5,DeleteRecord,1654985420.909765,4408,0,0
1,ReadRecord,1654985420.914185,4981,0,0
5,DeleteRecord,1654985420.919177,11284,0,0
2,InsertRecord,1654985420.930472,41787,0,0
5,DeleteRecord,1654985420.972282,10304,0,0
5,DeleteRecord,1654985420.982599,10392,0,0
5,DeleteRecord,1654985420.993006,10400,0,0
1,ReadRecord,1654985421.003417,4812,0,0
4,UpdateRecord,1654985421.008242,16062,0,0
2,InsertRecord,1654985421.024320,20897,0,0
4,UpdateRecord,1654985421.045237,8608,0,0
5,DeleteRecord,1654985421.053859,12264,0,0
2,InsertRecord,1654985421.066139,10313,0,0
2,InsertRecord,1654985421.076468,10423,0,0
2,InsertRecord,1654985421.086901,10419,0,0
5,DeleteRecord,1654985421.097335,3421,0,0
1,ReadRecord,1654985421.100768,3989,0,0
5,DeleteRecord,1654985421.104768,3744,0,0
4,UpdateRecord,1654985421.108522,20110,0,0
3,ScanRecord,1654985421.128646,5905,0,0
3,ScanRecord,1654985421.134563,8448,0,0
3,ScanRecord,1654985421.143029,15846,0,0
1,ReadRecord,1654985421.158897,4824,0,0
2,InsertRecord,1654985421.163734,17037,0,0
5,DeleteRecord,1654985421.180785,10490,0,0
5,DeleteRecord,1654985421.191294,10347,0,0
1,ReadRecord,1654985421.201653,4843,0,0
1,ReadRecord,1654985421.206506,4055,0,0
2,InsertRecord,1654985421.210574,11903,0,0
4,UpdateRecord,1654985421.222488,9268,0,0
4,UpdateRecord,1654985421.231773,11561,0,0
5,DeleteRecord,1654985421.243352,4041,0,0
4,UpdateRecord,1654985421.247403,16905,0,0
2,InsertRecord,1654985421.264327,20781,0,0
1,ReadRecord,1654985421.285126,5147,0,0
5,DeleteRecord,1654985421.290285,3203,0,0
2,InsertRecord,1654985421.293498,12432,0,0
4,UpdateRecord,1654985421.305944,8286,0,0
1,ReadRecord,1654985421.314246,4535,0,0
3,ScanRecord,1654985421.318793,8666,0,0
3,ScanRecord,1654985421.327474,11919,0,0
3,ScanRecord,1654985421.339418,19376,0,0
1,ReadRecord,1654985421.358819,5770,0,0
2,InsertRecord,1654985421.364602,14260,0,0
4,UpdateRecord,1654985421.378875,10414,0,0
1,ReadRecord,1654985421.389302,4551,0,0
5,DeleteRecord,1654985421.393863,5808,0,0
1,ReadRecord,1654985421.399680,3955,0,0
4,UpdateRecord,1654985421.403646,9076,0,0
4,UpdateRecord,1654985421.412736,9368,0,0
5,DeleteRecord,1654985421.422119,8880,0,0
5,DeleteRecord,1654985421.431012,10447,0,0
3,ScanRecord,1654985421.441475,6609,0,0
2,InsertRecord,1654985421.448097,14200,0,0
5,DeleteRecord,1654985421.462309,4272,0,0
3,ScanRecord,1654985421.466594,8379,0,0
4,UpdateRecord,1654985421.474987,9853,0,0
2,InsertRecord,1654985421.484852,29537,0,0
2,InsertRecord,1654985421.514402,20817,0,0
5,DeleteRecord,1654985421.535235,4310,0,0
1,ReadRecord,1654985421.539557,5239,0,0
1,ReadRecord,1654985421.544809,5145,0,0
1,ReadRecord,1654985421.549967,5092,0,0
3,ScanRecord,1654985421.555071,19949,0,0
1,ReadRecord,1654985421.575046,5914,0,0
2,InsertRecord,1654985421.581014,16757,0,0
3,ScanRecord,1654985421.597786,6486,0,0
3,ScanRecord,1654985421.604281,7876,0,0
1,ReadRecord,1654985421.612166,5319,0,0
1,ReadRecord,1654985421.617494,5303,0,0
3,ScanRecord,1654985421.622805,6748,0,0
5,DeleteRecord,1654985421.629562,9825,0,0
1,ReadRecord,1654985421.639395,5220,0,0
3,ScanRecord,1654985421.644624,18966,0,0
4,UpdateRecord,1654985421.663607,11140,0,0
2,InsertRecord,1654985421.674756,48084,0,0
5,DeleteRecord,1654985421.722849,4313,0,0
2,InsertRecord,1654985421.727171,16509,0,0
3,ScanRecord,1654985421.743691,7187,0,0
5,DeleteRecord,1654985421.750887,13726,0,0
2,InsertRecord,1654985421.764622,20816,0,0
5,DeleteRecord,1654985421.785446,4222,0,0
4,UpdateRecord,1654985421.789677,16632,0,0
2,InsertRecord,1654985421.806318,20832,0,0
4,UpdateRecord,1654985421.827159,20905,0,0
3,ScanRecord,1654985421.848072,18888,0,0
3,ScanRecord,1654985421.866977,7548,0,0
4,UpdateRecord,1654985421.874534,9835,0,0
3,ScanRecord,1654985421.884378,6755,0,0
4,UpdateRecord,1654985421.891142,9671,0,0
1,ReadRecord,1654985421.900821,4692,0,0
4,UpdateRecord,1654985421.905523,15448,0,0
5,DeleteRecord,1654985421.920983,4374,0,0
4,UpdateRecord,1654985421.925365,16524,0,0
3,ScanRecord,1654985421.941898,12463,0,0
2,InsertRecord,1654985421.954377,18740,0,0
1,ReadRecord,1654985421.973128,5461,0,0
1,ReadRecord,1654985421.978598,5203,0,0
1,ReadRecord,1654985421.983810,4982,0,0
1,ReadRecord,1654985421.988801,4891,0,0
2,InsertRecord,1654985421.993700,21108,0,0
2,InsertRecord,1654985422.014817,20825,0,0
2,InsertRecord,1654985422.035651,20845,0,0
4,UpdateRecord,1654985422.056505,20895,0,0
1,ReadRecord,1654985422.077408,5301,0,0
5,DeleteRecord,1654985422.082718,15544,0,0
2,InsertRecord,1654985422.098270,20817,0,0
1,ReadRecord,1654985422.119096,5235,0,0
1,ReadRecord,1654985422.124340,5233,0,0
5,DeleteRecord,1654985422.129582,3977,0,0
1,ReadRecord,1654985422.133567,5180,0,0
5,DeleteRecord,1654985422.138756,4214,0,0
1,ReadRecord,1654985422.142978,5206,0,0
3,ScanRecord,1654985422.148192,23545,0,0
2,InsertRecord,1654985422.171755,20388,0,0
1,ReadRecord,1654985422.192152,5519,0,0
1,ReadRecord,1654985422.197680,5162,0,0
4,UpdateRecord,1654985422.202851,74793,0,0
5,DeleteRecord,1654985422.277653,4401,0,0
4,UpdateRecord,1654985422.282063,10905,0,0
4,UpdateRecord,1654985422.292977,13648,0,0
5,DeleteRecord,1654985422.306634,4279,0,0
2,InsertRecord,1654985422.310921,16577,0,0
4,UpdateRecord,1654985422.327507,9882,0,0
1,ReadRecord,1654985422.337398,5384,0,0
4,UpdateRecord,1654985422.342791,16050,0,0
4,UpdateRecord,1654985422.358849,20877,0,0
5,DeleteRecord,1654985422.379735,10395,0,0
5,DeleteRecord,1654985422.390138,10399,0,0
1,ReadRecord,1654985422.400546,5346,0,0
2,InsertRecord,1654985422.405900,15453,0,0
3,ScanRecord,1654985422.421362,13757,0,0
5,DeleteRecord,1654985422.435134,17508,0,0
1,ReadRecord,1654985422.452653,5479,0,0
3,ScanRecord,1654985422.458141,7316,0,0
4,UpdateRecord,1654985422.465466,10101,0,0
5,DeleteRecord,1654985422.475575,4209,0,0
1,ReadRecord,1654985422.479793,5151,0,0
3,ScanRecord,1654985422.484953,6573,0,0
2,InsertRecord,1654985422.491534,13242,0,0
5,DeleteRecord,1654985422.504785,10407,0,0
1,ReadRecord,1654985422.515200,5213,0,0
3,ScanRecord,1654985422.520421,6449,0,0
1,ReadRecord,1654985422.526878,5097,0,0
5,DeleteRecord,1654985422.531984,14490,0,0
3,ScanRecord,1654985422.546483,12514,0,0
2,InsertRecord,1654985422.559009,18752,0,0
5,DeleteRecord,1654985422.577769,10462,0,0
5,DeleteRecord,1654985422.588239,10424,0,0
5,DeleteRecord,1654985422.598672,4301,0,0
3,ScanRecord,1654985422.602981,6632,0,0
1,ReadRecord,1654985422.609622,5161,0,0
5,DeleteRecord,1654985422.614792,15155,0,0
1,ReadRecord,1654985422.629955,5283,0,0
4,UpdateRecord,1654985422.635247,15579,0,0
5,DeleteRecord,1654985422.650835,4261,0,0
5,DeleteRecord,1654985422.655104,4223,0,0
1,ReadRecord,1654985422.659335,5140,0,0
2,InsertRecord,1654985422.664484,17633,0,0
1,ReadRecord,1654985422.682125,5379,0,0
1,ReadRecord,1654985422.687512,5132,0,0
5,DeleteRecord,1654985422.692653,10340,0,0
4,UpdateRecord,1654985422.703002,20826,0,0
1,ReadRecord,1654985422.723836,5214,0,0
2,InsertRecord,1654985422.729058,15570,0,0
3,ScanRecord,1654985422.744636,6359,0,0
2,InsertRecord,1654985422.751004,14476,0,0
2,InsertRecord,1654985422.765489,20879,0,0
3,ScanRecord,1654985422.786377,6399,0,0
3,ScanRecord,1654985422.792785,6145,0,0
4,UpdateRecord,1654985422.798939,9551,0,0
2,InsertRecord,1654985422.808498,19530,0,0
5,DeleteRecord,1654985422.828037,4210,0,0
4,UpdateRecord,1654985422.832256,9901,0,0
4,UpdateRecord,1654985422.842166,9747,0,0
4,UpdateRecord,1654985422.851921,9807,0,0
3,ScanRecord,1654985422.861737,48813,0,0
1,ReadRecord,1654985422.910568,6086,0,0
2,InsertRecord,1654985422.916663,15516,0,0
1,ReadRecord,1654985422.932188,5371,0,0
2,InsertRecord,1654985422.937567,15394,0,0
3,ScanRecord,1654985422.952971,6550,0,0
1,ReadRecord,1654985422.959533,5068,0,0
5,DeleteRecord,1654985422.964609,4064,0,0
4,UpdateRecord,1654985422.968681,9546,0,0
2,InsertRecord,1654985422.978236,26898,0,0
4,UpdateRecord,1654985423.005143,10573,0,0
3,ScanRecord,1654985423.015724,27622,0,0
4,UpdateRecord,1654985423.043366,13923,0,0
1,ReadRecord,1654985423.057301,5313,0,0
5,DeleteRecord,1654985423.062622,4318,0,0
1,ReadRecord,1654985423.066949,5120,0,0
2,InsertRecord,1654985423.072078,16423,0,0
3,ScanRecord,1654985423.088510,9963,0,0
4,UpdateRecord,1654985423.098486,21258,0,0
4,UpdateRecord,1654985423.119752,20894,0,0
3,ScanRecord,1654985423.140655,11881,0,0
1,ReadRecord,1654985423.152548,5566,0,0
4,UpdateRecord,1654985423.158122,9950,0,0
3,ScanRecord,1654985423.168081,7714,0,0
3,ScanRecord,1654985423.175804,7012,0,0
4,UpdateRecord,1654985423.182825,9859,0,0
3,ScanRecord,1654985423.192693,6181,0,0
5,DeleteRecord,1654985423.198882,4232,0,0
4,UpdateRecord,1654985423.203123,9873,0,0
4,UpdateRecord,1654985423.213004,21453,0,0
2,InsertRecord,1654985423.234466,20817,0,0
2,InsertRecord,1654985423.255291,20839,0,0
2,InsertRecord,1654985423.276139,20843,0,0
3,ScanRecord,1654985423.296990,7391,0,0
2,InsertRecord,1654985423.304390,13460,0,0
5,DeleteRecord,1654985423.317859,4312,0,0
1,ReadRecord,1654985423.322179,5314,0,0
4,UpdateRecord,1654985423.327505,21658,0,0
2,InsertRecord,1654985423.349172,20836,0,0
5,DeleteRecord,1654985423.370016,10453,0,0
1,ReadRecord,1654985423.380478,5283,0,0
3,ScanRecord,1654985423.385770,26857,0,0
2,InsertRecord,1654985423.412646,19881,0,0
2,InsertRecord,1654985423.432535,20829,0,0
4,UpdateRecord,1654985423.453373,20882,0,0
4,UpdateRecord,1654985423.474264,10290,0,0
5,DeleteRecord,1654985423.484562,10546,0,0
3,ScanRecord,1654985423.495117,6502,0,0
5,DeleteRecord,1654985423.501628,4251,0,0
4,UpdateRecord,1654985423.505888,20511,0,0
5,DeleteRecord,1654985423.526408,10470,0,0
5,DeleteRecord,1654985423.536886,10399,0,0
3,ScanRecord,1654985423.547297,6354,0,0
2,InsertRecord,1654985423.553660,14432,0,0
5,DeleteRecord,1654985423.568104,4249,0,0
3,ScanRecord,1654985423.572362,6396,0,0
2,InsertRecord,1654985423.578766,20598,0,0
5,DeleteRecord,1654985423.599374,10440,0,0
1,ReadRecord,1654985423.609823,5370,0,0
3,ScanRecord,1654985423.615202,6479,0,0
4,UpdateRecord,1654985423.621689,19351,0,0
4,UpdateRecord,1654985423.641049,9703,0,0
3,ScanRecord,1654985423.650760,6611,0,0
3,ScanRecord,1654985423.657380,13941,0,0
3,ScanRecord,1654985423.671336,29385,0,0
5,DeleteRecord,1654985423.700759,13300,0,0
3,ScanRecord,1654985423.714067,6542,0,0
4,UpdateRecord,1654985423.720618,10331,0,0
1,ReadRecord,1654985423.730958,5300,0,0
3,ScanRecord,1654985423.736266,6578,0,0
3,ScanRecord,1654985423.742852,10584,0,0
5,DeleteRecord,1654985423.753449,4510,0,0
3,ScanRecord,1654985423.757967,6644,0,0
3,ScanRecord,1654985423.764620,6992,0,0
1,ReadRecord,1654985423.771622,5151,0,0
4,UpdateRecord,1654985423.776781,20571,0,0
2,InsertRecord,1654985423.797361,20856,0,0
1,ReadRecord,1654985423.818226,5322,0,0
5,DeleteRecord,1654985423.823556,15521,0,0
4,UpdateRecord,1654985423.839087,20877,0,0
4,UpdateRecord,1654985423.859972,9906,0,0
5,DeleteRecord,1654985423.869886,4207,0,0
1,ReadRecord,1654985423.874102,5224,0,0
5,DeleteRecord,1654985423.879334,11840,0,0
1,ReadRecord,1654985423.891183,5168,0,0
3,ScanRecord,1654985423.896360,16966,0,0
3,ScanRecord,1654985423.913342,6992,0,0
5,DeleteRecord,1654985423.920343,12546,0,0
4,UpdateRecord,1654985423.932898,9839,0,0
4,UpdateRecord,1654985423.942746,21464,0,0
5,DeleteRecord,1654985423.964222,10393,0,0
5,DeleteRecord,1654985423.974623,10397,0,0
4,UpdateRecord,1654985423.985029,20905,0,0
5,DeleteRecord,1654985424.005943,4205,0,0
4,UpdateRecord,1654985424.010156,16647,0,0
3,ScanRecord,1654985424.026811,20053,0,0
2,InsertRecord,1654985424.046881,21560,0,0
2,InsertRecord,1654985424.068450,20843,0,0
1,ReadRecord,1654985424.089301,5640,0,0
5,DeleteRecord,1654985424.094950,4076,0,0
4,UpdateRecord,1654985424.099035,21528,0,0
1,ReadRecord,1654985424.120572,5063,0,0
1,ReadRecord,1654985424.125643,5049,0,0
5,DeleteRecord,1654985424.130701,10729,0,0
5,DeleteRecord,1654985424.141439,10422,0,0
1,ReadRecord,1654985424.151870,5401,0,0
1,ReadRecord,1654985424.157280,5162,0,0
4,UpdateRecord,1654985424.162451,20761,0,0
3,ScanRecord,1654985424.183221,6899,0,0
2,InsertRecord,1654985424.190129,13887,0,0
5,DeleteRecord,1654985424.204025,10484,0,0
3,ScanRecord,1654985424.214517,20402,0,0
3,ScanRecord,1654985424.234938,7342,0,0
4,UpdateRecord,1654985424.242289,10407,0,0
2,InsertRecord,1654985424.252704,13880,0,0
2,InsertRecord,1654985424.266593,20807,0,0
2,InsertRecord,1654985424.287409,20857,0,0
3,ScanRecord,1654985424.308274,6547,0,0
3,ScanRecord,1654985424.314830,30928,0,0
3,ScanRecord,1654985424.345777,7493,0,0
5,DeleteRecord,1654985424.353279,4390,0,0
3,ScanRecord,1654985424.357678,6557,0,0
5,DeleteRecord,1654985424.364248,4223,0,0
2,InsertRecord,1654985424.368482,12631,0,0
1,ReadRecord,1654985424.381124,5600,0,0
2,InsertRecord,1654985424.386738,15272,0,0
3,ScanRecord,1654985424.402022,19683,0,0
1,ReadRecord,1654985424.421725,5684,0,0
3,ScanRecord,1654985424.427419,9899,0,0
1,ReadRecord,1654985424.437331,4660,0,0
5,DeleteRecord,1654985424.442000,3650,0,0
5,DeleteRecord,1654985424.445658,8415,0,0
1,ReadRecord,1654985424.454082,4654,0,0
1,ReadRecord,1654985424.458744,4232,0,0
3,ScanRecord,1654985424.462984,5019,0,0
4,UpdateRecord,1654985424.468010,8393,0,0
4,UpdateRecord,1654985424.476410,8597,0,0
2,InsertRecord,1654985424.485014,10650,0,0
3,ScanRecord,1654985424.495673,5027,0,0
1,ReadRecord,1654985424.500707,3938,0,0
5,DeleteRecord,1654985424.504652,12031,0,0
4,UpdateRecord,1654985424.516694,20842,0,0
4,UpdateRecord,1654985424.537545,10658,0,0
5,DeleteRecord,1654985424.548212,4233,0,0
1,ReadRecord,1654985424.552453,5358,0,0
3,ScanRecord,1654985424.557819,19138,0,0
4,UpdateRecord,1654985424.576975,10699,0,0
3,ScanRecord,1654985424.587683,13951,0,0
1,ReadRecord,1654985424.601650,5907,0,0
4,UpdateRecord,1654985424.607566,13132,0,0
1,ReadRecord,1654985424.620706,5210,0,0
2,InsertRecord,1654985424.625925,15790,0,0
5,DeleteRecord,1654985424.641724,10379,0,0
3,ScanRecord,1654985424.652112,10312,0,0
1,ReadRecord,1654985424.662435,5504,0,0
1,ReadRecord,1654985424.667947,5106,0,0
4,UpdateRecord,1654985424.673061,20773,0,0
5,DeleteRecord,1654985424.693843,10450,0,0
1,ReadRecord,1654985424.704302,5357,0,0
1,ReadRecord,1654985424.709668,5257,0,0
5,DeleteRecord,1654985424.714934,4248,0,0
5,DeleteRecord,1654985424.719190,4219,0,0
5,DeleteRecord,1654985424.723417,4251,0,0
3,ScanRecord,1654985424.727677,17919,0,0
3,ScanRecord,1654985424.745614,7172,0,0
5,DeleteRecord,1654985424.752795,4399,0,0
5,DeleteRecord,1654985424.757202,4184,0,0
2,InsertRecord,1654985424.761395,15792,0,0
3,ScanRecord,1654985424.777196,6368,0,0
4,UpdateRecord,1654985424.783572,10130,0,0
5,DeleteRecord,1654985424.793711,4030,0,0
5,DeleteRecord,1654985424.797750,4128,0,0
2,InsertRecord,1654985424.801886,17002,0,0
5,DeleteRecord,1654985424.818897,10392,0,0
2,InsertRecord,1654985424.829298,20920,0,0
5,DeleteRecord,1654985424.850227,4332,0,0
4,UpdateRecord,1654985424.854568,16457,0,0
4,UpdateRecord,1654985424.871033,20910,0,0
3,ScanRecord,1654985424.891952,6869,0,0
3,ScanRecord,1654985424.898830,6657,0,0
5,DeleteRecord,1654985424.905497,7307,0,0
2,InsertRecord,1654985424.912812,20856,0,0
1,ReadRecord,1654985424.933677,5319,0,0
5,DeleteRecord,1654985424.939004,15495,0,0
2,InsertRecord,1654985424.954510,20855,0,0
1,ReadRecord,1654985424.975374,5449,0,0
3,ScanRecord,1654985424.980832,6296,0,0
5,DeleteRecord,1654985424.987137,9060,0,0
3,ScanRecord,1654985424.996205,6371,0,0
1,ReadRecord,1654985425.002584,5195,0,0
2,InsertRecord,1654985425.007787,19651,0,0
2,InsertRecord,1654985425.027447,20843,0,0
3,ScanRecord,1654985425.048298,6423,0,0
1,ReadRecord,1654985425.054730,5234,0,0
2,InsertRecord,1654985425.059973,19559,0,0
1,ReadRecord,1654985425.079540,5265,0,0
4,UpdateRecord,1654985425.084814,10122,0,0
2,InsertRecord,1654985425.094944,15832,0,0
2,InsertRecord,1654985425.110785,20880,0,0
3,ScanRecord,1654985425.131673,34796,0,0
4,UpdateRecord,1654985425.166490,10819,0,0
1,ReadRecord,1654985425.177317,5510,0,0
