Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655027125.774127,4626,0,0
3,ScanRecord,1655027125.778766,10418,0,0
4,UpdateRecord,1655027125.789205,11548,0,0
2,InsertRecord,1655027125.800766,16299,0,0
1,ReadRecord,1655027125.817078,6254,0,0
5,DeleteRecord,1655027125.823345,4797,0,0
5,DeleteRecord,1655027125.828156,4617,0,0
2,InsertRecord,1655027125.832786,15549,0,0
4,UpdateRecord,1655027125.848347,10738,0,0
1,ReadRecord,1655027125.859098,6078,0,0
2,InsertRecord,1655027125.865188,14316,0,0
5,DeleteRecord,1655027125.879517,4915,0,0
3,ScanRecord,1655027125.884444,7503,0,0
1,ReadRecord,1655027125.891965,5982,0,0
1,ReadRecord,1655027125.897960,6247,0,0
1,ReadRecord,1655027125.904219,5967,0,0
1,ReadRecord,1655027125.910200,6096,0,0
5,DeleteRecord,1655027125.916308,4743,0,0
4,UpdateRecord,1655027125.921064,10483,0,0
2,InsertRecord,1655027125.931560,20930,0,0
5,DeleteRecord,1655027125.952503,4883,0,0
4,UpdateRecord,1655027125.957398,11139,0,0
2,InsertRecord,1655027125.968550,15201,0,0
2,InsertRecord,1655027125.983765,20802,0,0
3,ScanRecord,1655027126.004579,7518,0,0
2,InsertRecord,1655027126.012110,13346,0,0
4,UpdateRecord,1655027126.025467,10711,0,0
1,ReadRecord,1655027126.036202,6225,0,0
4,UpdateRecord,1655027126.042440,11169,0,0
4,UpdateRecord,1655027126.053622,10678,0,0
3,ScanRecord,1655027126.064313,7304,0,0
3,ScanRecord,1655027126.071630,24791,0,0
3,ScanRecord,1655027126.096438,8155,0,0
1,ReadRecord,1655027126.104607,6089,0,0
2,InsertRecord,1655027126.110709,18911,0,0
5,DeleteRecord,1655027126.129633,4820,0,0
3,ScanRecord,1655027126.134466,7519,0,0
5,DeleteRecord,1655027126.141998,11116,0,0
2,InsertRecord,1655027126.153127,18152,0,0
1,ReadRecord,1655027126.171291,6843,0,0
5,DeleteRecord,1655027126.178147,4977,0,0
4,UpdateRecord,1655027126.183138,19404,0,0
3,ScanRecord,1655027126.202555,8017,0,0
1,ReadRecord,1655027126.210584,6299,0,0
2,InsertRecord,1655027126.216896,16853,0,0
1,ReadRecord,1655027126.233762,6357,0,0
5,DeleteRecord,1655027126.240132,5234,0,0
5,DeleteRecord,1655027126.245379,5175,0,0
1,ReadRecord,1655027126.250567,6573,0,0
2,InsertRecord,1655027126.257153,18304,0,0
1,ReadRecord,1655027126.275470,6485,0,0
1,ReadRecord,1655027126.281967,6441,0,0
3,ScanRecord,1655027126.288421,12526,0,0
2,InsertRecord,1655027126.300960,16185,0,0
4,UpdateRecord,1655027126.317158,20885,0,0
2,InsertRecord,1655027126.338057,20824,0,0
2,InsertRecord,1655027126.358894,20844,0,0
5,DeleteRecord,1655027126.379751,5261,0,0
4,UpdateRecord,1655027126.385025,15525,0,0
2,InsertRecord,1655027126.400562,20807,0,0
2,InsertRecord,1655027126.421380,20804,0,0
2,InsertRecord,1655027126.442198,20860,0,0
2,InsertRecord,1655027126.463072,20901,0,0
1,ReadRecord,1655027126.483985,6600,0,0
2,InsertRecord,1655027126.490598,24616,0,0
1,ReadRecord,1655027126.515227,6943,0,0
4,UpdateRecord,1655027126.522183,11317,0,0
2,InsertRecord,1655027126.533514,12869,0,0
1,ReadRecord,1655027126.546395,6131,0,0
3,ScanRecord,1655027126.552539,56399,0,0
2,InsertRecord,1655027126.608964,20842,0,0
3,ScanRecord,1655027126.629821,7516,0,0
5,DeleteRecord,1655027126.637353,4765,0,0
3,ScanRecord,1655027126.642131,6880,0,0
3,ScanRecord,1655027126.649024,10209,0,0
1,ReadRecord,1655027126.659247,6128,0,0
2,InsertRecord,1655027126.665418,16377,0,0
4,UpdateRecord,1655027126.681808,10999,0,0
5,DeleteRecord,1655027126.692820,4943,0,0
4,UpdateRecord,1655027126.697776,10819,0,0
5,DeleteRecord,1655027126.708607,14861,0,0
5,DeleteRecord,1655027126.723482,10405,0,0
5,DeleteRecord,1655027126.733900,5065,0,0
1,ReadRecord,1655027126.738978,6213,0,0
2,InsertRecord,1655027126.745204,30423,0,0
1,ReadRecord,1655027126.775640,5819,0,0
5,DeleteRecord,1655027126.781472,4968,0,0
2,InsertRecord,1655027126.786453,20365,0,0
3,ScanRecord,1655027126.806831,7001,0,0
3,ScanRecord,1655027126.813846,6860,0,0
1,ReadRecord,1655027126.820719,5696,0,0
1,ReadRecord,1655027126.826427,5983,0,0
5,DeleteRecord,1655027126.832424,4826,0,0
3,ScanRecord,1655027126.837262,30755,0,0
2,InsertRecord,1655027126.868038,22193,0,0
2,InsertRecord,1655027126.890243,20808,0,0
5,DeleteRecord,1655027126.911064,5262,0,0
4,UpdateRecord,1655027126.916339,10981,0,0
3,ScanRecord,1655027126.927333,7538,0,0
2,InsertRecord,1655027126.934884,17896,0,0
2,InsertRecord,1655027126.952793,20832,0,0
3,ScanRecord,1655027126.973638,7106,0,0
3,ScanRecord,1655027126.980757,11850,0,0
1,ReadRecord,1655027126.992619,5969,0,0
5,DeleteRecord,1655027126.998601,5067,0,0
4,UpdateRecord,1655027127.003681,10842,0,0
4,UpdateRecord,1655027127.014537,10800,0,0
5,DeleteRecord,1655027127.025350,4889,0,0
1,ReadRecord,1655027127.030252,5959,0,0
5,DeleteRecord,1655027127.036225,4569,0,0
1,ReadRecord,1655027127.040807,5686,0,0
2,InsertRecord,1655027127.046506,20810,0,0
3,ScanRecord,1655027127.067329,10690,0,0
3,ScanRecord,1655027127.078032,7358,0,0
5,DeleteRecord,1655027127.085403,13158,0,0
4,UpdateRecord,1655027127.098574,11055,0,0
4,UpdateRecord,1655027127.109643,10931,0,0
4,UpdateRecord,1655027127.120587,10780,0,0
2,InsertRecord,1655027127.131380,19264,0,0
4,UpdateRecord,1655027127.150657,10908,0,0
5,DeleteRecord,1655027127.161578,5106,0,0
5,DeleteRecord,1655027127.166697,4887,0,0
2,InsertRecord,1655027127.171596,31217,0,0
2,InsertRecord,1655027127.202827,20813,0,0
4,UpdateRecord,1655027127.223652,11261,0,0
3,ScanRecord,1655027127.234926,21516,0,0
2,InsertRecord,1655027127.256457,19285,0,0
4,UpdateRecord,1655027127.275755,20822,0,0
2,InsertRecord,1655027127.296590,20844,0,0
5,DeleteRecord,1655027127.317447,10365,0,0
3,ScanRecord,1655027127.327849,7401,0,0
3,ScanRecord,1655027127.335262,48709,0,0
2,InsertRecord,1655027127.383996,27202,0,0
1,ReadRecord,1655027127.411210,6489,0,0
5,DeleteRecord,1655027127.417710,4921,0,0
4,UpdateRecord,1655027127.422644,10957,0,0
5,DeleteRecord,1655027127.433613,8763,0,0
5,DeleteRecord,1655027127.442388,4994,0,0
2,InsertRecord,1655027127.447394,15827,0,0
3,ScanRecord,1655027127.463257,7370,0,0
2,InsertRecord,1655027127.470639,13502,0,0
5,DeleteRecord,1655027127.484152,4905,0,0
3,ScanRecord,1655027127.489069,7292,0,0
3,ScanRecord,1655027127.496372,7051,0,0
3,ScanRecord,1655027127.503435,7051,0,0
5,DeleteRecord,1655027127.510498,4932,0,0
3,ScanRecord,1655027127.515442,7094,0,0
2,InsertRecord,1655027127.522548,13728,0,0
2,InsertRecord,1655027127.536288,20803,0,0
1,ReadRecord,1655027127.557102,6217,0,0
3,ScanRecord,1655027127.563331,9646,0,0
4,UpdateRecord,1655027127.572989,15314,0,0
2,InsertRecord,1655027127.588315,20861,0,0
1,ReadRecord,1655027127.609187,6342,0,0
3,ScanRecord,1655027127.615541,7191,0,0
4,UpdateRecord,1655027127.622744,10164,0,0
5,DeleteRecord,1655027127.632920,4761,0,0
4,UpdateRecord,1655027127.637693,13090,0,0
1,ReadRecord,1655027127.650796,6164,0,0
4,UpdateRecord,1655027127.656974,11107,0,0
1,ReadRecord,1655027127.668095,5981,0,0
4,UpdateRecord,1655027127.674088,10184,0,0
3,ScanRecord,1655027127.684284,7226,0,0
3,ScanRecord,1655027127.691522,7181,0,0
5,DeleteRecord,1655027127.698715,4912,0,0
2,InsertRecord,1655027127.703639,20089,0,0
1,ReadRecord,1655027127.723740,6540,0,0
3,ScanRecord,1655027127.730292,7498,0,0
4,UpdateRecord,1655027127.737802,10404,0,0
3,ScanRecord,1655027127.748218,7309,0,0
5,DeleteRecord,1655027127.755539,4986,0,0
5,DeleteRecord,1655027127.760536,15251,0,0
5,DeleteRecord,1655027127.775799,5034,0,0
4,UpdateRecord,1655027127.780845,15825,0,0
5,DeleteRecord,1655027127.796682,10407,0,0
3,ScanRecord,1655027127.807101,8329,0,0
3,ScanRecord,1655027127.815442,7363,0,0
4,UpdateRecord,1655027127.822816,11078,0,0
3,ScanRecord,1655027127.833906,8914,0,0
3,ScanRecord,1655027127.842832,9488,0,0
3,ScanRecord,1655027127.852331,12362,0,0
1,ReadRecord,1655027127.864706,6311,0,0
3,ScanRecord,1655027127.871028,7840,0,0
1,ReadRecord,1655027127.878880,6369,0,0
4,UpdateRecord,1655027127.885261,15599,0,0
1,ReadRecord,1655027127.900872,6032,0,0
1,ReadRecord,1655027127.906916,6165,0,0
4,UpdateRecord,1655027127.913093,10988,0,0
4,UpdateRecord,1655027127.924092,18420,0,0
2,InsertRecord,1655027127.942524,20823,0,0
5,DeleteRecord,1655027127.963359,5039,0,0
3,ScanRecord,1655027127.968410,7136,0,0
3,ScanRecord,1655027127.975557,7245,0,0
2,InsertRecord,1655027127.982814,22198,0,0
4,UpdateRecord,1655027128.005024,11116,0,0
2,InsertRecord,1655027128.016151,20111,0,0
5,DeleteRecord,1655027128.036274,5029,0,0
1,ReadRecord,1655027128.041315,8141,0,0
1,ReadRecord,1655027128.049467,6222,0,0
4,UpdateRecord,1655027128.055702,11104,0,0
1,ReadRecord,1655027128.066817,5982,0,0
3,ScanRecord,1655027128.072811,25426,0,0
3,ScanRecord,1655027128.098253,11657,0,0
2,InsertRecord,1655027128.109922,20129,0,0
3,ScanRecord,1655027128.130091,7490,0,0
4,UpdateRecord,1655027128.137597,13287,0,0
5,DeleteRecord,1655027128.150892,4952,0,0
4,UpdateRecord,1655027128.155852,15919,0,0
1,ReadRecord,1655027128.171780,6439,0,0
3,ScanRecord,1655027128.178226,13140,0,0
3,ScanRecord,1655027128.191375,7686,0,0
5,DeleteRecord,1655027128.199068,14427,0,0
2,InsertRecord,1655027128.213503,20804,0,0
1,ReadRecord,1655027128.234315,6338,0,0
5,DeleteRecord,1655027128.240661,14408,0,0
1,ReadRecord,1655027128.255077,6057,0,0
3,ScanRecord,1655027128.261142,7499,0,0
5,DeleteRecord,1655027128.268649,5016,0,0
2,InsertRecord,1655027128.273673,23059,0,0
5,DeleteRecord,1655027128.296741,5096,0,0
2,InsertRecord,1655027128.301845,15729,0,0
4,UpdateRecord,1655027128.317582,11034,0,0
2,InsertRecord,1655027128.328624,20203,0,0
4,UpdateRecord,1655027128.348836,11083,0,0
5,DeleteRecord,1655027128.359927,4872,0,0
2,InsertRecord,1655027128.364807,15276,0,0
5,DeleteRecord,1655027128.380091,21021,0,0
4,UpdateRecord,1655027128.401120,13734,0,0
1,ReadRecord,1655027128.414862,7485,0,0
5,DeleteRecord,1655027128.422355,5265,0,0
4,UpdateRecord,1655027128.427628,16483,0,0
2,InsertRecord,1655027128.444120,19433,0,0
4,UpdateRecord,1655027128.463561,20860,0,0
2,InsertRecord,1655027128.484429,20745,0,0
2,InsertRecord,1655027128.505182,20881,0,0
5,DeleteRecord,1655027128.526071,5067,0,0
1,ReadRecord,1655027128.531147,6106,0,0
4,UpdateRecord,1655027128.537261,11381,0,0
3,ScanRecord,1655027128.548650,7413,0,0
1,ReadRecord,1655027128.556071,6163,0,0
2,InsertRecord,1655027128.562242,15907,0,0
1,ReadRecord,1655027128.578157,6170,0,0
4,UpdateRecord,1655027128.584334,11094,0,0
3,ScanRecord,1655027128.595436,7544,0,0
4,UpdateRecord,1655027128.602989,11444,0,0
2,InsertRecord,1655027128.614440,15788,0,0
5,DeleteRecord,1655027128.630236,10403,0,0
5,DeleteRecord,1655027128.640647,5200,0,0
3,ScanRecord,1655027128.645856,7397,0,0
5,DeleteRecord,1655027128.653261,8191,0,0
3,ScanRecord,1655027128.661461,8225,0,0
1,ReadRecord,1655027128.669694,6361,0,0
4,UpdateRecord,1655027128.676063,11127,0,0
4,UpdateRecord,1655027128.687198,11016,0,0
3,ScanRecord,1655027128.698222,7315,0,0
1,ReadRecord,1655027128.705546,6218,0,0
5,DeleteRecord,1655027128.711772,5038,0,0
4,UpdateRecord,1655027128.716817,10927,0,0
3,ScanRecord,1655027128.727752,7591,0,0
4,UpdateRecord,1655027128.735351,10954,0,0
3,ScanRecord,1655027128.746314,7417,0,0
4,UpdateRecord,1655027128.753739,10907,0,0
2,InsertRecord,1655027128.764654,21918,0,0
1,ReadRecord,1655027128.786580,6293,0,0
4,UpdateRecord,1655027128.792881,10921,0,0
1,ReadRecord,1655027128.803811,6293,0,0
2,InsertRecord,1655027128.810112,28559,0,0
4,UpdateRecord,1655027128.838679,12840,0,0
1,ReadRecord,1655027128.851527,6835,0,0
3,ScanRecord,1655027128.858371,7628,0,0
3,ScanRecord,1655027128.866007,7387,0,0
3,ScanRecord,1655027128.873402,7638,0,0
1,ReadRecord,1655027128.881049,6279,0,0
2,InsertRecord,1655027128.887336,13813,0,0
3,ScanRecord,1655027128.901156,45400,0,0
2,InsertRecord,1655027128.946573,17056,0,0
3,ScanRecord,1655027128.963637,7620,0,0
3,ScanRecord,1655027128.971264,7816,0,0
2,InsertRecord,1655027128.979088,15731,0,0
2,InsertRecord,1655027128.994827,20858,0,0
4,UpdateRecord,1655027129.015694,10593,0,0
2,InsertRecord,1655027129.026295,20642,0,0
4,UpdateRecord,1655027129.046945,10057,0,0
3,ScanRecord,1655027129.057010,11276,0,0
4,UpdateRecord,1655027129.068295,9326,0,0
1,ReadRecord,1655027129.077629,4998,0,0
3,ScanRecord,1655027129.082635,6062,0,0
5,DeleteRecord,1655027129.088706,10246,0,0
3,ScanRecord,1655027129.098959,5817,0,0
1,ReadRecord,1655027129.104785,4911,0,0
4,UpdateRecord,1655027129.109703,8257,0,0
2,InsertRecord,1655027129.117968,12264,0,0
1,ReadRecord,1655027129.130241,4754,0,0
5,DeleteRecord,1655027129.135003,16149,0,0
3,ScanRecord,1655027129.151160,5948,0,0
4,UpdateRecord,1655027129.157116,9752,0,0
1,ReadRecord,1655027129.166876,5432,0,0
1,ReadRecord,1655027129.172316,5227,0,0
2,InsertRecord,1655027129.177551,15335,0,0
2,InsertRecord,1655027129.192894,20801,0,0
1,ReadRecord,1655027129.213702,5790,0,0
4,UpdateRecord,1655027129.219501,9875,0,0
2,InsertRecord,1655027129.229384,15529,0,0
5,DeleteRecord,1655027129.244921,4322,0,0
2,InsertRecord,1655027129.249251,16545,0,0
1,ReadRecord,1655027129.265804,5546,0,0
2,InsertRecord,1655027129.271358,15219,0,0
3,ScanRecord,1655027129.286585,34246,0,0
1,ReadRecord,1655027129.320846,5882,0,0
1,ReadRecord,1655027129.326737,5225,0,0
5,DeleteRecord,1655027129.331970,3999,0,0
1,ReadRecord,1655027129.335977,4915,0,0
3,ScanRecord,1655027129.340900,5964,0,0
4,UpdateRecord,1655027129.346872,12645,0,0
3,ScanRecord,1655027129.359525,6495,0,0
3,ScanRecord,1655027129.366028,6203,0,0
5,DeleteRecord,1655027129.372239,3889,0,0
5,DeleteRecord,1655027129.376137,4017,0,0
4,UpdateRecord,1655027129.380162,9397,0,0
4,UpdateRecord,1655027129.389568,9324,0,0
1,ReadRecord,1655027129.398900,5266,0,0
2,InsertRecord,1655027129.404173,17890,0,0
3,ScanRecord,1655027129.422071,9279,0,0
1,ReadRecord,1655027129.431358,6680,0,0
2,InsertRecord,1655027129.438046,15293,0,0
2,InsertRecord,1655027129.453348,20811,0,0
1,ReadRecord,1655027129.474167,6299,0,0
4,UpdateRecord,1655027129.480474,10349,0,0
4,UpdateRecord,1655027129.490831,10425,0,0
1,ReadRecord,1655027129.501264,6053,0,0
4,UpdateRecord,1655027129.507325,11112,0,0
5,DeleteRecord,1655027129.518445,4855,0,0
2,InsertRecord,1655027129.523308,13361,0,0
2,InsertRecord,1655027129.536678,20844,0,0
4,UpdateRecord,1655027129.557529,11210,0,0
4,UpdateRecord,1655027129.568747,11162,0,0
1,ReadRecord,1655027129.579917,6174,0,0
2,InsertRecord,1655027129.586099,12999,0,0
1,ReadRecord,1655027129.599106,6232,0,0
5,DeleteRecord,1655027129.605346,4922,0,0
4,UpdateRecord,1655027129.610275,20161,0,0
4,UpdateRecord,1655027129.630444,11033,0,0
2,InsertRecord,1655027129.641485,20235,0,0
4,UpdateRecord,1655027129.661729,11342,0,0
1,ReadRecord,1655027129.673080,6054,0,0
2,InsertRecord,1655027129.679142,13863,0,0
5,DeleteRecord,1655027129.693013,4953,0,0
1,ReadRecord,1655027129.697974,6153,0,0
3,ScanRecord,1655027129.704135,7349,0,0
2,InsertRecord,1655027129.711492,12766,0,0
1,ReadRecord,1655027129.724266,6330,0,0
5,DeleteRecord,1655027129.730605,4883,0,0
3,ScanRecord,1655027129.735496,7487,0,0
2,InsertRecord,1655027129.742991,22928,0,0
2,InsertRecord,1655027129.765928,20806,0,0
2,InsertRecord,1655027129.786742,20852,0,0
2,InsertRecord,1655027129.807602,20893,0,0
5,DeleteRecord,1655027129.828503,10416,0,0
2,InsertRecord,1655027129.838927,20789,0,0
3,ScanRecord,1655027129.859724,39972,0,0
2,InsertRecord,1655027129.899711,22510,0,0
4,UpdateRecord,1655027129.922229,11342,0,0
4,UpdateRecord,1655027129.933579,19924,0,0
3,ScanRecord,1655027129.953511,7630,0,0
5,DeleteRecord,1655027129.961149,5142,0,0
4,UpdateRecord,1655027129.966299,18435,0,0
3,ScanRecord,1655027129.984742,7609,0,0
1,ReadRecord,1655027129.992359,5764,0,0
4,UpdateRecord,1655027129.998132,10716,0,0
3,ScanRecord,1655027130.008856,7654,0,0
5,DeleteRecord,1655027130.016518,4876,0,0
5,DeleteRecord,1655027130.021402,4628,0,0
5,DeleteRecord,1655027130.026038,4388,0,0
3,ScanRecord,1655027130.030435,6884,0,0
1,ReadRecord,1655027130.037327,5622,0,0
3,ScanRecord,1655027130.042957,6712,0,0
5,DeleteRecord,1655027130.049677,4429,0,0
4,UpdateRecord,1655027130.054115,11185,0,0
5,DeleteRecord,1655027130.065308,13203,0,0
2,InsertRecord,1655027130.078519,20822,0,0
3,ScanRecord,1655027130.099349,12205,0,0
4,UpdateRecord,1655027130.111562,19039,0,0
3,ScanRecord,1655027130.130610,7435,0,0
3,ScanRecord,1655027130.138053,7651,0,0
5,DeleteRecord,1655027130.145712,4953,0,0
4,UpdateRecord,1655027130.150673,10621,0,0
5,DeleteRecord,1655027130.161302,10968,0,0
3,ScanRecord,1655027130.172279,46171,0,0
5,DeleteRecord,1655027130.218467,6262,0,0
4,UpdateRecord,1655027130.224737,11433,0,0
2,InsertRecord,1655027130.236178,51039,0,0
1,ReadRecord,1655027130.287225,7177,0,0
1,ReadRecord,1655027130.294410,6081,0,0
4,UpdateRecord,1655027130.300499,17664,0,0
1,ReadRecord,1655027130.318171,6277,0,0
5,DeleteRecord,1655027130.324456,4916,0,0
4,UpdateRecord,1655027130.329380,20053,0,0
2,InsertRecord,1655027130.349442,52284,0,0
4,UpdateRecord,1655027130.401734,12173,0,0
4,UpdateRecord,1655027130.413915,11668,0,0
2,InsertRecord,1655027130.425591,28009,0,0
2,InsertRecord,1655027130.453608,20821,0,0
4,UpdateRecord,1655027130.474438,20804,0,0
3,ScanRecord,1655027130.495250,7849,0,0
3,ScanRecord,1655027130.503107,7520,0,0
4,UpdateRecord,1655027130.510635,10752,0,0
1,ReadRecord,1655027130.521395,5974,0,0
5,DeleteRecord,1655027130.527378,4880,0,0
1,ReadRecord,1655027130.532266,5986,0,0
2,InsertRecord,1655027130.538261,19555,0,0
5,DeleteRecord,1655027130.557823,4916,0,0
2,InsertRecord,1655027130.562748,15889,0,0
5,DeleteRecord,1655027130.578645,4772,0,0
2,InsertRecord,1655027130.583424,16055,0,0
1,ReadRecord,1655027130.599487,6128,0,0
4,UpdateRecord,1655027130.605623,11490,0,0
4,UpdateRecord,1655027130.617121,11172,0,0
3,ScanRecord,1655027130.628301,7312,0,0
2,InsertRecord,1655027130.635622,15902,0,0
4,UpdateRecord,1655027130.651532,10668,0,0
2,InsertRecord,1655027130.662210,20600,0,0
3,ScanRecord,1655027130.682818,27583,0,0
5,DeleteRecord,1655027130.710414,5958,0,0
4,UpdateRecord,1655027130.716380,10507,0,0
3,ScanRecord,1655027130.726895,7884,0,0
4,UpdateRecord,1655027130.734787,20964,0,0
5,DeleteRecord,1655027130.755759,10399,0,0
3,ScanRecord,1655027130.766166,28423,0,0
5,DeleteRecord,1655027130.794601,5861,0,0
1,ReadRecord,1655027130.800470,6105,0,0
2,InsertRecord,1655027130.806583,22131,0,0
2,InsertRecord,1655027130.828722,20813,0,0
4,UpdateRecord,1655027130.849544,20835,0,0
4,UpdateRecord,1655027130.870387,11292,0,0
2,InsertRecord,1655027130.881687,19961,0,0
2,InsertRecord,1655027130.901656,20794,0,0
5,DeleteRecord,1655027130.922458,4798,0,0
2,InsertRecord,1655027130.927264,16026,0,0
5,DeleteRecord,1655027130.943298,4762,0,0
5,DeleteRecord,1655027130.948067,4719,0,0
1,ReadRecord,1655027130.952794,6151,0,0
4,UpdateRecord,1655027130.958953,10911,0,0
3,ScanRecord,1655027130.969872,9216,0,0
4,UpdateRecord,1655027130.979096,16259,0,0
2,InsertRecord,1655027130.995363,20915,0,0
1,ReadRecord,1655027131.016286,6232,0,0
1,ReadRecord,1655027131.022526,6077,0,0
5,DeleteRecord,1655027131.028611,8520,0,0
2,InsertRecord,1655027131.037139,20818,0,0
1,ReadRecord,1655027131.057965,6171,0,0
3,ScanRecord,1655027131.064145,7282,0,0
5,DeleteRecord,1655027131.071435,4846,0,0
2,InsertRecord,1655027131.076289,23363,0,0
4,UpdateRecord,1655027131.099661,11375,0,0
1,ReadRecord,1655027131.111044,6174,0,0
3,ScanRecord,1655027131.117226,47743,0,0
3,ScanRecord,1655027131.164983,7975,0,0
3,ScanRecord,1655027131.172967,7439,0,0
3,ScanRecord,1655027131.180413,7169,0,0
2,InsertRecord,1655027131.187591,16161,0,0
2,InsertRecord,1655027131.203759,20854,0,0
2,InsertRecord,1655027131.224622,20837,0,0
2,InsertRecord,1655027131.245467,20811,0,0
5,DeleteRecord,1655027131.266286,5042,0,0
3,ScanRecord,1655027131.271336,7454,0,0
2,InsertRecord,1655027131.278799,18803,0,0
1,ReadRecord,1655027131.297610,6408,0,0
4,UpdateRecord,1655027131.304026,11469,0,0
1,ReadRecord,1655027131.315503,6487,0,0
4,UpdateRecord,1655027131.321998,11285,0,0
1,ReadRecord,1655027131.333292,6398,0,0
1,ReadRecord,1655027131.339698,6187,0,0
5,DeleteRecord,1655027131.345893,14232,0,0
3,ScanRecord,1655027131.360133,33809,0,0
3,ScanRecord,1655027131.393955,28452,0,0
1,ReadRecord,1655027131.422419,6058,0,0
4,UpdateRecord,1655027131.428485,9593,0,0
3,ScanRecord,1655027131.438087,6463,0,0
3,ScanRecord,1655027131.444557,8282,0,0
5,DeleteRecord,1655027131.452848,4755,0,0
2,InsertRecord,1655027131.457611,17092,0,0
2,InsertRecord,1655027131.474711,20802,0,0
3,ScanRecord,1655027131.495521,6903,0,0
1,ReadRecord,1655027131.502431,5329,0,0
5,DeleteRecord,1655027131.507779,8608,0,0
2,InsertRecord,1655027131.516395,20765,0,0
1,ReadRecord,1655027131.537168,5743,0,0
5,DeleteRecord,1655027131.542920,4177,0,0
2,InsertRecord,1655027131.547105,21373,0,0
4,UpdateRecord,1655027131.568486,10361,0,0
4,UpdateRecord,1655027131.578856,8985,0,0
4,UpdateRecord,1655027131.587849,11201,0,0
3,ScanRecord,1655027131.599058,7492,0,0
2,InsertRecord,1655027131.606558,13959,0,0
3,ScanRecord,1655027131.620525,6347,0,0
3,ScanRecord,1655027131.626880,6637,0,0
3,ScanRecord,1655027131.633525,46811,0,0
1,ReadRecord,1655027131.680354,6253,0,0
3,ScanRecord,1655027131.686615,6235,0,0
4,UpdateRecord,1655027131.692858,9586,0,0
3,ScanRecord,1655027131.702452,6464,0,0
5,DeleteRecord,1655027131.708924,4100,0,0
4,UpdateRecord,1655027131.713032,9387,0,0
3,ScanRecord,1655027131.722428,27168,0,0
5,DeleteRecord,1655027131.749610,5346,0,0
3,ScanRecord,1655027131.754964,7983,0,0
5,DeleteRecord,1655027131.762955,4592,0,0
2,InsertRecord,1655027131.767555,19651,0,0
3,ScanRecord,1655027131.787214,7138,0,0
1,ReadRecord,1655027131.794360,4964,0,0
3,ScanRecord,1655027131.799333,6901,0,0
5,DeleteRecord,1655027131.806242,4341,0,0
5,DeleteRecord,1655027131.810592,4097,0,0
5,DeleteRecord,1655027131.814697,4210,0,0
2,InsertRecord,1655027131.818915,20433,0,0
1,ReadRecord,1655027131.839356,5283,0,0
5,DeleteRecord,1655027131.844648,15613,0,0
