Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654988326.398622,20960,0,0
3,ScanRecord,1654988326.419595,8923,0,0
3,ScanRecord,1654988326.428530,6703,0,0
1,ReadRecord,1654988326.435245,6289,0,0
5,DeleteRecord,1654988326.441546,4341,0,0
3,ScanRecord,1654988326.445901,7730,0,0
5,DeleteRecord,1654988326.453641,7609,0,0
3,ScanRecord,1654988326.461263,7424,0,0
3,ScanRecord,1654988326.468698,6855,0,0
4,UpdateRecord,1654988326.475565,10607,0,0
1,ReadRecord,1654988326.486184,6113,0,0
3,ScanRecord,1654988326.492309,6254,0,0
2,InsertRecord,1654988326.498575,14724,0,0
4,UpdateRecord,1654988326.513310,20878,0,0
4,UpdateRecord,1654988326.534200,57176,0,0
2,InsertRecord,1654988326.591389,36648,0,0
5,DeleteRecord,1654988326.628087,10397,0,0
3,ScanRecord,1654988326.638499,9525,0,0
4,UpdateRecord,1654988326.648032,21702,0,0
4,UpdateRecord,1654988326.669747,21040,0,0
3,ScanRecord,1654988326.690794,36379,0,0
4,UpdateRecord,1654988326.727187,15704,0,0
3,ScanRecord,1654988326.742897,24555,0,0
1,ReadRecord,1654988326.767465,6217,0,0
4,UpdateRecord,1654988326.773687,21465,0,0
2,InsertRecord,1654988326.795160,20801,0,0
4,UpdateRecord,1654988326.815970,11665,0,0
3,ScanRecord,1654988326.827642,7812,0,0
4,UpdateRecord,1654988326.835463,11760,0,0
5,DeleteRecord,1654988326.847231,3974,0,0
2,InsertRecord,1654988326.851214,16838,0,0
5,DeleteRecord,1654988326.868060,3575,0,0
5,DeleteRecord,1654988326.871643,6896,0,0
5,DeleteRecord,1654988326.878547,10479,0,0
2,InsertRecord,1654988326.889035,10426,0,0
1,ReadRecord,1654988326.899468,4966,0,0
1,ReadRecord,1654988326.904443,5143,0,0
1,ReadRecord,1654988326.909594,4846,0,0
2,InsertRecord,1654988326.914448,16297,0,0
3,ScanRecord,1654988326.930754,9310,0,0
1,ReadRecord,1654988326.940072,5486,0,0
5,DeleteRecord,1654988326.945567,16464,0,0
2,InsertRecord,1654988326.962039,31343,0,0
3,ScanRecord,1654988326.993390,7176,0,0
5,DeleteRecord,1654988327.000574,3840,0,0
4,UpdateRecord,1654988327.004423,30726,0,0
5,DeleteRecord,1654988327.035157,4150,0,0
2,InsertRecord,1654988327.039316,16812,0,0
5,DeleteRecord,1654988327.056136,10351,0,0
1,ReadRecord,1654988327.066495,5094,0,0
1,ReadRecord,1654988327.071597,5416,0,0
1,ReadRecord,1654988327.077021,4907,0,0
1,ReadRecord,1654988327.081937,5644,0,0
2,InsertRecord,1654988327.087589,10059,0,0
3,ScanRecord,1654988327.097656,8581,0,0
5,DeleteRecord,1654988327.106246,12470,0,0
4,UpdateRecord,1654988327.118725,20846,0,0
3,ScanRecord,1654988327.139579,7779,0,0
4,UpdateRecord,1654988327.147366,13090,0,0
5,DeleteRecord,1654988327.160463,10503,0,0
3,ScanRecord,1654988327.170974,6087,0,0
1,ReadRecord,1654988327.177069,5606,0,0
4,UpdateRecord,1654988327.182684,19467,0,0
5,DeleteRecord,1654988327.202159,3822,0,0
3,ScanRecord,1654988327.205989,7154,0,0
5,DeleteRecord,1654988327.213151,9974,0,0
1,ReadRecord,1654988327.223134,5658,0,0
5,DeleteRecord,1654988327.228800,15287,0,0
1,ReadRecord,1654988327.244095,5945,0,0
2,InsertRecord,1654988327.250049,14831,0,0
4,UpdateRecord,1654988327.264888,10425,0,0
3,ScanRecord,1654988327.275322,6594,0,0
3,ScanRecord,1654988327.281924,6966,0,0
1,ReadRecord,1654988327.288898,5555,0,0
5,DeleteRecord,1654988327.294461,12143,0,0
1,ReadRecord,1654988327.306612,5697,0,0
3,ScanRecord,1654988327.312317,13378,0,0
2,InsertRecord,1654988327.325703,22570,0,0
5,DeleteRecord,1654988327.348282,4726,0,0
2,InsertRecord,1654988327.353016,16076,0,0
1,ReadRecord,1654988327.369099,5609,0,0
4,UpdateRecord,1654988327.374717,12170,0,0
1,ReadRecord,1654988327.386894,5715,0,0
4,UpdateRecord,1654988327.392617,18239,0,0
4,UpdateRecord,1654988327.410864,9875,0,0
1,ReadRecord,1654988327.420748,5350,0,0
2,InsertRecord,1654988327.426107,16003,0,0
1,ReadRecord,1654988327.442118,5062,0,0
2,InsertRecord,1654988327.447188,63574,0,0
2,InsertRecord,1654988327.510771,35535,0,0
2,InsertRecord,1654988327.546314,20786,0,0
1,ReadRecord,1654988327.567108,6075,0,0
5,DeleteRecord,1654988327.573192,14875,0,0
5,DeleteRecord,1654988327.588075,4554,0,0
1,ReadRecord,1654988327.592638,5816,0,0
1,ReadRecord,1654988327.598462,5596,0,0
2,InsertRecord,1654988327.604066,15248,0,0
4,UpdateRecord,1654988327.619322,9613,0,0
5,DeleteRecord,1654988327.628944,11262,0,0
1,ReadRecord,1654988327.640214,5730,0,0
1,ReadRecord,1654988327.645952,5727,0,0
5,DeleteRecord,1654988327.651687,4304,0,0
2,InsertRecord,1654988327.655999,15323,0,0
1,ReadRecord,1654988327.671335,5539,0,0
5,DeleteRecord,1654988327.676881,4453,0,0
4,UpdateRecord,1654988327.681341,21444,0,0
3,ScanRecord,1654988327.702794,6600,0,0
1,ReadRecord,1654988327.709402,5542,0,0
4,UpdateRecord,1654988327.714953,19178,0,0
5,DeleteRecord,1654988327.734139,10370,0,0
3,ScanRecord,1654988327.744518,7028,0,0
1,ReadRecord,1654988327.751554,5695,0,0
4,UpdateRecord,1654988327.757257,18643,0,0
1,ReadRecord,1654988327.775909,5837,0,0
5,DeleteRecord,1654988327.781753,28815,0,0
4,UpdateRecord,1654988327.810576,9656,0,0
4,UpdateRecord,1654988327.820241,28657,0,0
5,DeleteRecord,1654988327.848905,10547,0,0
3,ScanRecord,1654988327.859461,7410,0,0
2,InsertRecord,1654988327.866879,13359,0,0
2,InsertRecord,1654988327.880247,20863,0,0
3,ScanRecord,1654988327.901118,8878,0,0
3,ScanRecord,1654988327.910004,7038,0,0
5,DeleteRecord,1654988327.917050,15364,0,0
3,ScanRecord,1654988327.932422,6515,0,0
2,InsertRecord,1654988327.938945,56134,0,0
5,DeleteRecord,1654988327.995088,65563,0,0
1,ReadRecord,1654988328.060659,6714,0,0
5,DeleteRecord,1654988328.067381,4920,0,0
3,ScanRecord,1654988328.072310,10673,0,0
2,InsertRecord,1654988328.082991,16214,0,0
5,DeleteRecord,1654988328.099214,4882,0,0
5,DeleteRecord,1654988328.104104,15994,0,0
4,UpdateRecord,1654988328.120106,11143,0,0
2,InsertRecord,1654988328.131256,20149,0,0
5,DeleteRecord,1654988328.151413,4611,0,0
4,UpdateRecord,1654988328.156033,16283,0,0
2,InsertRecord,1654988328.172324,20818,0,0
5,DeleteRecord,1654988328.193151,4877,0,0
2,InsertRecord,1654988328.198036,15939,0,0
3,ScanRecord,1654988328.213983,7475,0,0
2,InsertRecord,1654988328.221466,13346,0,0
4,UpdateRecord,1654988328.234820,11193,0,0
1,ReadRecord,1654988328.246021,6280,0,0
2,InsertRecord,1654988328.252309,13673,0,0
3,ScanRecord,1654988328.265990,7085,0,0
3,ScanRecord,1654988328.273084,43831,0,0
4,UpdateRecord,1654988328.316931,22137,0,0
5,DeleteRecord,1654988328.339076,4744,0,0
1,ReadRecord,1654988328.343828,6352,0,0
2,InsertRecord,1654988328.350188,20211,0,0
5,DeleteRecord,1654988328.370407,4752,0,0
4,UpdateRecord,1654988328.375167,10693,0,0
4,UpdateRecord,1654988328.385868,15817,0,0
3,ScanRecord,1654988328.401694,22766,0,0
4,UpdateRecord,1654988328.424470,18940,0,0
5,DeleteRecord,1654988328.443418,4881,0,0
1,ReadRecord,1654988328.448307,6112,0,0
4,UpdateRecord,1654988328.454426,20227,0,0
3,ScanRecord,1654988328.474661,7349,0,0
2,InsertRecord,1654988328.482018,13444,0,0
5,DeleteRecord,1654988328.495470,10435,0,0
2,InsertRecord,1654988328.505913,20826,0,0
2,InsertRecord,1654988328.526747,20842,0,0
1,ReadRecord,1654988328.547597,6206,0,0
4,UpdateRecord,1654988328.553811,10960,0,0
5,DeleteRecord,1654988328.564779,4832,0,0
1,ReadRecord,1654988328.569620,6025,0,0
4,UpdateRecord,1654988328.575653,10736,0,0
5,DeleteRecord,1654988328.586397,4800,0,0
1,ReadRecord,1654988328.591205,6179,0,0
1,ReadRecord,1654988328.597393,6200,0,0
3,ScanRecord,1654988328.603602,10659,0,0
2,InsertRecord,1654988328.614269,16684,0,0
3,ScanRecord,1654988328.630961,7205,0,0
4,UpdateRecord,1654988328.638174,13683,0,0
4,UpdateRecord,1654988328.651866,10462,0,0
4,UpdateRecord,1654988328.662336,20797,0,0
4,UpdateRecord,1654988328.683140,10985,0,0
4,UpdateRecord,1654988328.694134,10759,0,0
2,InsertRecord,1654988328.704901,19947,0,0
1,ReadRecord,1654988328.724856,6272,0,0
2,InsertRecord,1654988328.731136,14541,0,0
3,ScanRecord,1654988328.745686,7462,0,0
5,DeleteRecord,1654988328.753156,13437,0,0
4,UpdateRecord,1654988328.766601,20952,0,0
4,UpdateRecord,1654988328.787561,20850,0,0
3,ScanRecord,1654988328.808420,7395,0,0
3,ScanRecord,1654988328.815823,9372,0,0
2,InsertRecord,1654988328.825203,14466,0,0
1,ReadRecord,1654988328.839677,6190,0,0
3,ScanRecord,1654988328.845875,7192,0,0
2,InsertRecord,1654988328.853075,17765,0,0
2,InsertRecord,1654988328.870849,20891,0,0
2,InsertRecord,1654988328.891748,20814,0,0
3,ScanRecord,1654988328.912570,14113,0,0
4,UpdateRecord,1654988328.926692,11278,0,0
2,InsertRecord,1654988328.937978,16322,0,0
5,DeleteRecord,1654988328.954309,4734,0,0
3,ScanRecord,1654988328.959051,8867,0,0
4,UpdateRecord,1654988328.967926,17604,0,0
1,ReadRecord,1654988328.985538,6095,0,0
2,InsertRecord,1654988328.991641,14742,0,0
4,UpdateRecord,1654988329.006391,11299,0,0
5,DeleteRecord,1654988329.017698,9615,0,0
5,DeleteRecord,1654988329.027321,4822,0,0
2,InsertRecord,1654988329.032151,15981,0,0
3,ScanRecord,1654988329.048140,7375,0,0
1,ReadRecord,1654988329.055545,6197,0,0
2,InsertRecord,1654988329.061750,17634,0,0
2,InsertRecord,1654988329.079392,20807,0,0
5,DeleteRecord,1654988329.100207,4928,0,0
2,InsertRecord,1654988329.105143,15887,0,0
2,InsertRecord,1654988329.121039,20914,0,0
3,ScanRecord,1654988329.141961,24356,0,0
2,InsertRecord,1654988329.166329,17294,0,0
5,DeleteRecord,1654988329.183631,10494,0,0
3,ScanRecord,1654988329.194133,40385,0,0
5,DeleteRecord,1654988329.234533,5987,0,0
5,DeleteRecord,1654988329.240528,4682,0,0
5,DeleteRecord,1654988329.245218,4688,0,0
3,ScanRecord,1654988329.249914,24331,0,0
3,ScanRecord,1654988329.274256,8000,0,0
2,InsertRecord,1654988329.282264,16009,0,0
4,UpdateRecord,1654988329.298281,20950,0,0
2,InsertRecord,1654988329.319239,20843,0,0
1,ReadRecord,1654988329.340090,6220,0,0
5,DeleteRecord,1654988329.346318,14631,0,0
5,DeleteRecord,1654988329.360957,4853,0,0
3,ScanRecord,1654988329.365818,7415,0,0
4,UpdateRecord,1654988329.373240,19059,0,0
1,ReadRecord,1654988329.392307,6060,0,0
2,InsertRecord,1654988329.398375,14737,0,0
2,InsertRecord,1654988329.413120,20906,0,0
4,UpdateRecord,1654988329.434034,20921,0,0
2,InsertRecord,1654988329.454963,20810,0,0
2,InsertRecord,1654988329.475781,20801,0,0
1,ReadRecord,1654988329.496590,6317,0,0
2,InsertRecord,1654988329.502915,14489,0,0
5,DeleteRecord,1654988329.517412,4766,0,0
3,ScanRecord,1654988329.522185,7688,0,0
1,ReadRecord,1654988329.529882,6199,0,0
2,InsertRecord,1654988329.536089,23047,0,0
2,InsertRecord,1654988329.559144,20798,0,0
3,ScanRecord,1654988329.579950,47554,0,0
3,ScanRecord,1654988329.627520,27357,0,0
1,ReadRecord,1654988329.654890,6115,0,0
1,ReadRecord,1654988329.661014,5041,0,0
4,UpdateRecord,1654988329.666063,18140,0,0
5,DeleteRecord,1654988329.684211,5001,0,0
4,UpdateRecord,1654988329.689220,15876,0,0
3,ScanRecord,1654988329.705104,10451,0,0
3,ScanRecord,1654988329.715563,6876,0,0
1,ReadRecord,1654988329.722448,7149,0,0
1,ReadRecord,1654988329.729605,6138,0,0
4,UpdateRecord,1654988329.735751,10922,0,0
5,DeleteRecord,1654988329.746681,10458,0,0
3,ScanRecord,1654988329.757147,24981,0,0
5,DeleteRecord,1654988329.782139,16670,0,0
1,ReadRecord,1654988329.798818,6748,0,0
4,UpdateRecord,1654988329.805574,11311,0,0
5,DeleteRecord,1654988329.816893,5149,0,0
3,ScanRecord,1654988329.822051,8061,0,0
5,DeleteRecord,1654988329.830120,10523,0,0
1,ReadRecord,1654988329.840652,6671,0,0
1,ReadRecord,1654988329.847331,6552,0,0
3,ScanRecord,1654988329.853891,15300,0,0
1,ReadRecord,1654988329.869200,6572,0,0
5,DeleteRecord,1654988329.875780,5247,0,0
1,ReadRecord,1654988329.881035,6310,0,0
4,UpdateRecord,1654988329.887353,15841,0,0
4,UpdateRecord,1654988329.903202,20900,0,0
2,InsertRecord,1654988329.924110,20832,0,0
2,InsertRecord,1654988329.944951,20823,0,0
2,InsertRecord,1654988329.965782,20820,0,0
4,UpdateRecord,1654988329.986610,20817,0,0
5,DeleteRecord,1654988330.007435,4876,0,0
2,InsertRecord,1654988330.012320,15872,0,0
2,InsertRecord,1654988330.028200,20911,0,0
5,DeleteRecord,1654988330.049119,10464,0,0
3,ScanRecord,1654988330.059591,47251,0,0
5,DeleteRecord,1654988330.106858,15231,0,0
2,InsertRecord,1654988330.122097,20844,0,0
5,DeleteRecord,1654988330.142949,4810,0,0
1,ReadRecord,1654988330.147767,6186,0,0
1,ReadRecord,1654988330.153961,5606,0,0
5,DeleteRecord,1654988330.159575,14704,0,0
3,ScanRecord,1654988330.174287,7464,0,0
5,DeleteRecord,1654988330.181760,4734,0,0
4,UpdateRecord,1654988330.186502,11314,0,0
1,ReadRecord,1654988330.197824,6069,0,0
4,UpdateRecord,1654988330.203901,22480,0,0
3,ScanRecord,1654988330.226389,8271,0,0
1,ReadRecord,1654988330.234669,6285,0,0
2,InsertRecord,1654988330.240962,16738,0,0
5,DeleteRecord,1654988330.257708,4761,0,0
2,InsertRecord,1654988330.262477,16026,0,0
4,UpdateRecord,1654988330.278512,20873,0,0
5,DeleteRecord,1654988330.299393,4817,0,0
5,DeleteRecord,1654988330.304218,4811,0,0
5,DeleteRecord,1654988330.309037,11162,0,0
1,ReadRecord,1654988330.320208,6190,0,0
5,DeleteRecord,1654988330.326406,4716,0,0
1,ReadRecord,1654988330.331130,6123,0,0
5,DeleteRecord,1654988330.337262,4753,0,0
5,DeleteRecord,1654988330.342023,9450,0,0
4,UpdateRecord,1654988330.351481,20802,0,0
5,DeleteRecord,1654988330.372291,4818,0,0
2,InsertRecord,1654988330.377118,16002,0,0
3,ScanRecord,1654988330.393128,7441,0,0
4,UpdateRecord,1654988330.400577,11055,0,0
3,ScanRecord,1654988330.411640,7304,0,0
2,InsertRecord,1654988330.418952,15871,0,0
5,DeleteRecord,1654988330.434831,4741,0,0
1,ReadRecord,1654988330.439580,6086,0,0
3,ScanRecord,1654988330.445674,30836,0,0
1,ReadRecord,1654988330.476523,7018,0,0
2,InsertRecord,1654988330.483550,24183,0,0
1,ReadRecord,1654988330.507741,6255,0,0
1,ReadRecord,1654988330.514004,6144,0,0
4,UpdateRecord,1654988330.520156,10810,0,0
2,InsertRecord,1654988330.530975,18480,0,0
3,ScanRecord,1654988330.549463,14652,0,0
5,DeleteRecord,1654988330.564124,5019,0,0
3,ScanRecord,1654988330.569151,11145,0,0
3,ScanRecord,1654988330.580305,42446,0,0
1,ReadRecord,1654988330.622767,7334,0,0
3,ScanRecord,1654988330.630110,19724,0,0
4,UpdateRecord,1654988330.649844,14282,0,0
