Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654988116.603089,7356,0,0
2,InsertRecord,1654988116.610454,21795,0,0
5,DeleteRecord,1654988116.632257,4916,0,0
2,InsertRecord,1654988116.637181,15830,0,0
3,ScanRecord,1654988116.653019,21188,0,0
4,UpdateRecord,1654988116.674217,30958,0,0
4,UpdateRecord,1654988116.705183,11072,0,0
2,InsertRecord,1654988116.716264,20137,0,0
5,DeleteRecord,1654988116.736409,4876,0,0
3,ScanRecord,1654988116.741293,17858,0,0
1,ReadRecord,1654988116.759160,6396,0,0
5,DeleteRecord,1654988116.765564,12520,0,0
1,ReadRecord,1654988116.778093,6073,0,0
4,UpdateRecord,1654988116.784174,14717,0,0
3,ScanRecord,1654988116.798899,16775,0,0
5,DeleteRecord,1654988116.815682,14437,0,0
3,ScanRecord,1654988116.830128,7284,0,0
5,DeleteRecord,1654988116.837420,5045,0,0
2,InsertRecord,1654988116.842473,18926,0,0
4,UpdateRecord,1654988116.861407,20886,0,0
1,ReadRecord,1654988116.882301,6115,0,0
3,ScanRecord,1654988116.888424,7211,0,0
4,UpdateRecord,1654988116.895643,17869,0,0
4,UpdateRecord,1654988116.913520,11008,0,0
4,UpdateRecord,1654988116.924536,10442,0,0
4,UpdateRecord,1654988116.934986,10711,0,0
5,DeleteRecord,1654988116.945705,9430,0,0
3,ScanRecord,1654988116.955146,14225,0,0
2,InsertRecord,1654988116.969379,17013,0,0
2,InsertRecord,1654988116.986401,20874,0,0
1,ReadRecord,1654988117.007283,6676,0,0
2,InsertRecord,1654988117.013967,14138,0,0
3,ScanRecord,1654988117.028113,7727,0,0
4,UpdateRecord,1654988117.035848,11065,0,0
1,ReadRecord,1654988117.046922,5969,0,0
4,UpdateRecord,1654988117.052899,12371,0,0
5,DeleteRecord,1654988117.065279,5840,0,0
3,ScanRecord,1654988117.071127,12583,0,0
2,InsertRecord,1654988117.083718,17382,0,0
1,ReadRecord,1654988117.101109,6325,0,0
2,InsertRecord,1654988117.107442,24921,0,0
2,InsertRecord,1654988117.132371,20768,0,0
3,ScanRecord,1654988117.153146,11366,0,0
4,UpdateRecord,1654988117.164521,10539,0,0
4,UpdateRecord,1654988117.175067,10604,0,0
5,DeleteRecord,1654988117.185680,4765,0,0
1,ReadRecord,1654988117.190453,5818,0,0
5,DeleteRecord,1654988117.196279,4738,0,0
5,DeleteRecord,1654988117.201025,35492,0,0
1,ReadRecord,1654988117.236526,6022,0,0
2,InsertRecord,1654988117.242555,14799,0,0
2,InsertRecord,1654988117.257362,20823,0,0
4,UpdateRecord,1654988117.278194,10241,0,0
3,ScanRecord,1654988117.288443,9531,0,0
1,ReadRecord,1654988117.297982,6350,0,0
5,DeleteRecord,1654988117.304340,4746,0,0
1,ReadRecord,1654988117.309094,5809,0,0
2,InsertRecord,1654988117.314911,15337,0,0
2,InsertRecord,1654988117.330256,20830,0,0
5,DeleteRecord,1654988117.351094,10403,0,0
3,ScanRecord,1654988117.361505,34458,0,0
1,ReadRecord,1654988117.395976,7267,0,0
4,UpdateRecord,1654988117.403251,10881,0,0
1,ReadRecord,1654988117.414140,5905,0,0
1,ReadRecord,1654988117.420054,5901,0,0
2,InsertRecord,1654988117.425963,18915,0,0
1,ReadRecord,1654988117.444886,7746,0,0
4,UpdateRecord,1654988117.452640,10973,0,0
2,InsertRecord,1654988117.463621,12458,0,0
2,InsertRecord,1654988117.476088,20842,0,0
2,InsertRecord,1654988117.496938,20801,0,0
5,DeleteRecord,1654988117.517747,10434,0,0
2,InsertRecord,1654988117.528190,20856,0,0
3,ScanRecord,1654988117.549054,49300,0,0
2,InsertRecord,1654988117.598371,23627,0,0
4,UpdateRecord,1654988117.622007,11289,0,0
1,ReadRecord,1654988117.633304,6143,0,0
2,InsertRecord,1654988117.639455,13761,0,0
4,UpdateRecord,1654988117.653224,20931,0,0
4,UpdateRecord,1654988117.674163,11155,0,0
1,ReadRecord,1654988117.685326,6220,0,0
5,DeleteRecord,1654988117.691554,13817,0,0
4,UpdateRecord,1654988117.705379,11174,0,0
3,ScanRecord,1654988117.716561,8054,0,0
5,DeleteRecord,1654988117.724624,4725,0,0
1,ReadRecord,1654988117.729357,5823,0,0
1,ReadRecord,1654988117.735188,5734,0,0
3,ScanRecord,1654988117.740930,7120,0,0
1,ReadRecord,1654988117.748058,5828,0,0
5,DeleteRecord,1654988117.753895,4778,0,0
3,ScanRecord,1654988117.758681,7007,0,0
4,UpdateRecord,1654988117.765696,10953,0,0
4,UpdateRecord,1654988117.776657,10833,0,0
2,InsertRecord,1654988117.787498,22042,0,0
1,ReadRecord,1654988117.809549,6089,0,0
4,UpdateRecord,1654988117.815646,10871,0,0
1,ReadRecord,1654988117.826525,5985,0,0
4,UpdateRecord,1654988117.832518,9866,0,0
2,InsertRecord,1654988117.842392,19215,0,0
4,UpdateRecord,1654988117.861616,11061,0,0
1,ReadRecord,1654988117.872685,6348,0,0
4,UpdateRecord,1654988117.879041,10591,0,0
2,InsertRecord,1654988117.889640,13578,0,0
1,ReadRecord,1654988117.903227,5877,0,0
3,ScanRecord,1654988117.909112,7915,0,0
3,ScanRecord,1654988117.917035,11157,0,0
4,UpdateRecord,1654988117.928201,16722,0,0
1,ReadRecord,1654988117.944931,6208,0,0
3,ScanRecord,1654988117.951149,6786,0,0
2,InsertRecord,1654988117.957943,18245,0,0
4,UpdateRecord,1654988117.976197,10607,0,0
4,UpdateRecord,1654988117.986812,9961,0,0
5,DeleteRecord,1654988117.996781,4682,0,0
2,InsertRecord,1654988118.001470,16436,0,0
3,ScanRecord,1654988118.017915,35363,0,0
5,DeleteRecord,1654988118.053293,6365,0,0
4,UpdateRecord,1654988118.059666,10772,0,0
4,UpdateRecord,1654988118.070446,10511,0,0
1,ReadRecord,1654988118.080965,6088,0,0
3,ScanRecord,1654988118.087061,15592,0,0
3,ScanRecord,1654988118.102662,40349,0,0
1,ReadRecord,1654988118.143027,10791,0,0
3,ScanRecord,1654988118.153826,7389,0,0
5,DeleteRecord,1654988118.161224,12949,0,0
2,InsertRecord,1654988118.174181,20871,0,0
5,DeleteRecord,1654988118.195060,5009,0,0
5,DeleteRecord,1654988118.200077,4964,0,0
5,DeleteRecord,1654988118.205050,4857,0,0
2,InsertRecord,1654988118.209916,16402,0,0
3,ScanRecord,1654988118.226327,7121,0,0
4,UpdateRecord,1654988118.233456,10878,0,0
4,UpdateRecord,1654988118.244343,11134,0,0
2,InsertRecord,1654988118.255486,22895,0,0
3,ScanRecord,1654988118.278389,7416,0,0
3,ScanRecord,1654988118.285813,8112,0,0
3,ScanRecord,1654988118.293933,21930,0,0
2,InsertRecord,1654988118.315875,14566,0,0
4,UpdateRecord,1654988118.330453,10651,0,0
4,UpdateRecord,1654988118.341113,10827,0,0
4,UpdateRecord,1654988118.351948,10817,0,0
2,InsertRecord,1654988118.362778,19752,0,0
1,ReadRecord,1654988118.382540,6379,0,0
1,ReadRecord,1654988118.388927,6155,0,0
1,ReadRecord,1654988118.395091,6091,0,0
5,DeleteRecord,1654988118.401190,12595,0,0
3,ScanRecord,1654988118.413794,7212,0,0
2,InsertRecord,1654988118.421014,13548,0,0
5,DeleteRecord,1654988118.434571,10445,0,0
5,DeleteRecord,1654988118.445025,4704,0,0
1,ReadRecord,1654988118.449737,5895,0,0
1,ReadRecord,1654988118.455640,6149,0,0
5,DeleteRecord,1654988118.461798,4820,0,0
1,ReadRecord,1654988118.466627,6046,0,0
2,InsertRecord,1654988118.472682,14042,0,0
1,ReadRecord,1654988118.486732,6163,0,0
2,InsertRecord,1654988118.492904,14700,0,0
4,UpdateRecord,1654988118.507612,20809,0,0
5,DeleteRecord,1654988118.528430,10413,0,0
5,DeleteRecord,1654988118.538852,4990,0,0
4,UpdateRecord,1654988118.543850,10899,0,0
5,DeleteRecord,1654988118.554757,4891,0,0
1,ReadRecord,1654988118.559657,6168,0,0
3,ScanRecord,1654988118.565834,7278,0,0
1,ReadRecord,1654988118.573121,6137,0,0
3,ScanRecord,1654988118.579266,7545,0,0
3,ScanRecord,1654988118.586820,7430,0,0
4,UpdateRecord,1654988118.594258,10827,0,0
1,ReadRecord,1654988118.605094,6782,0,0
2,InsertRecord,1654988118.611884,20730,0,0
1,ReadRecord,1654988118.632623,6112,0,0
2,InsertRecord,1654988118.638743,14654,0,0
1,ReadRecord,1654988118.653405,6274,0,0
3,ScanRecord,1654988118.659688,11985,0,0
4,UpdateRecord,1654988118.671681,23395,0,0
3,ScanRecord,1654988118.695084,7429,0,0
5,DeleteRecord,1654988118.702521,4862,0,0
4,UpdateRecord,1654988118.707393,10821,0,0
5,DeleteRecord,1654988118.718222,4738,0,0
1,ReadRecord,1654988118.722968,6023,0,0
3,ScanRecord,1654988118.728999,16493,0,0
5,DeleteRecord,1654988118.745501,12116,0,0
1,ReadRecord,1654988118.757625,6113,0,0
3,ScanRecord,1654988118.763747,9958,0,0
3,ScanRecord,1654988118.773714,7808,0,0
4,UpdateRecord,1654988118.781530,17737,0,0
3,ScanRecord,1654988118.799275,17482,0,0
1,ReadRecord,1654988118.816767,6407,0,0
1,ReadRecord,1654988118.823182,6203,0,0
3,ScanRecord,1654988118.829394,7379,0,0
2,InsertRecord,1654988118.836781,14619,0,0
4,UpdateRecord,1654988118.851408,9970,0,0
2,InsertRecord,1654988118.861387,21266,0,0
1,ReadRecord,1654988118.882662,6212,0,0
5,DeleteRecord,1654988118.888882,4879,0,0
3,ScanRecord,1654988118.893769,12413,0,0
5,DeleteRecord,1654988118.906190,5584,0,0
1,ReadRecord,1654988118.911783,6001,0,0
3,ScanRecord,1654988118.917792,11941,0,0
1,ReadRecord,1654988118.929742,6475,0,0
2,InsertRecord,1654988118.936226,19269,0,0
1,ReadRecord,1654988118.955506,7188,0,0
4,UpdateRecord,1654988118.962703,203833,0,0
1,ReadRecord,1654988119.166544,6891,0,0
1,ReadRecord,1654988119.173444,6311,0,0
1,ReadRecord,1654988119.179764,6191,0,0
5,DeleteRecord,1654988119.185964,29980,0,0
1,ReadRecord,1654988119.215952,6307,0,0
4,UpdateRecord,1654988119.222268,11190,0,0
4,UpdateRecord,1654988119.233466,11125,0,0
5,DeleteRecord,1654988119.244599,4863,0,0
1,ReadRecord,1654988119.249470,6100,0,0
5,DeleteRecord,1654988119.255579,4916,0,0
1,ReadRecord,1654988119.260504,6160,0,0
4,UpdateRecord,1654988119.266672,11096,0,0
3,ScanRecord,1654988119.277776,8776,0,0
3,ScanRecord,1654988119.286561,46652,0,0
4,UpdateRecord,1654988119.333229,12313,0,0
5,DeleteRecord,1654988119.345550,4774,0,0
1,ReadRecord,1654988119.350333,6197,0,0
4,UpdateRecord,1654988119.356538,11057,0,0
2,InsertRecord,1654988119.367603,15006,0,0
1,ReadRecord,1654988119.382618,6309,0,0
1,ReadRecord,1654988119.388935,6072,0,0
2,InsertRecord,1654988119.395015,18843,0,0
5,DeleteRecord,1654988119.413866,4891,0,0
2,InsertRecord,1654988119.418766,15932,0,0
4,UpdateRecord,1654988119.434707,10768,0,0
1,ReadRecord,1654988119.445483,5826,0,0
2,InsertRecord,1654988119.451317,14653,0,0
2,InsertRecord,1654988119.465978,20877,0,0
2,InsertRecord,1654988119.486864,20809,0,0
5,DeleteRecord,1654988119.507681,10407,0,0
1,ReadRecord,1654988119.518096,6198,0,0
3,ScanRecord,1654988119.524302,9285,0,0
3,ScanRecord,1654988119.533595,7603,0,0
1,ReadRecord,1654988119.541206,6186,0,0
4,UpdateRecord,1654988119.547401,22776,0,0
3,ScanRecord,1654988119.570185,7982,0,0
5,DeleteRecord,1654988119.578176,5094,0,0
3,ScanRecord,1654988119.583279,7510,0,0
5,DeleteRecord,1654988119.590797,4880,0,0
2,InsertRecord,1654988119.595686,16154,0,0
1,ReadRecord,1654988119.611848,6842,0,0
4,UpdateRecord,1654988119.618698,10540,0,0
2,InsertRecord,1654988119.629247,13807,0,0
1,ReadRecord,1654988119.643062,6115,0,0
3,ScanRecord,1654988119.649185,7381,0,0
4,UpdateRecord,1654988119.656575,11005,0,0
4,UpdateRecord,1654988119.667589,59156,0,0
2,InsertRecord,1654988119.726753,20528,0,0
5,DeleteRecord,1654988119.747289,10434,0,0
3,ScanRecord,1654988119.757732,7866,0,0
4,UpdateRecord,1654988119.765606,11163,0,0
4,UpdateRecord,1654988119.776778,10627,0,0
5,DeleteRecord,1654988119.787414,5338,0,0
2,InsertRecord,1654988119.792760,69343,0,0
4,UpdateRecord,1654988119.862112,11545,0,0
2,InsertRecord,1654988119.873665,50956,0,0
1,ReadRecord,1654988119.924630,6288,0,0
2,InsertRecord,1654988119.930926,14256,0,0
1,ReadRecord,1654988119.945190,6128,0,0
1,ReadRecord,1654988119.951329,5776,0,0
2,InsertRecord,1654988119.957113,19359,0,0
4,UpdateRecord,1654988119.976480,10709,0,0
4,UpdateRecord,1654988119.987197,10016,0,0
5,DeleteRecord,1654988119.997221,4679,0,0
3,ScanRecord,1654988120.001909,42393,0,0
2,InsertRecord,1654988120.044318,15429,0,0
1,ReadRecord,1654988120.059755,6027,0,0
3,ScanRecord,1654988120.065790,7493,0,0
5,DeleteRecord,1654988120.073292,4702,0,0
4,UpdateRecord,1654988120.078003,10609,0,0
4,UpdateRecord,1654988120.088619,10425,0,0
4,UpdateRecord,1654988120.099052,10595,0,0
2,InsertRecord,1654988120.109656,12575,0,0
4,UpdateRecord,1654988120.122239,10684,0,0
3,ScanRecord,1654988120.132931,8029,0,0
5,DeleteRecord,1654988120.140968,5249,0,0
2,InsertRecord,1654988120.146226,17754,0,0
3,ScanRecord,1654988120.163987,7316,0,0
4,UpdateRecord,1654988120.171311,10849,0,0
4,UpdateRecord,1654988120.182169,10621,0,0
5,DeleteRecord,1654988120.192798,4700,0,0
3,ScanRecord,1654988120.197506,7236,0,0
2,InsertRecord,1654988120.204750,21730,0,0
3,ScanRecord,1654988120.226488,26814,0,0
1,ReadRecord,1654988120.253312,6758,0,0
2,InsertRecord,1654988120.260078,18559,0,0
4,UpdateRecord,1654988120.278646,20783,0,0
1,ReadRecord,1654988120.299437,6245,0,0
