Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1655028455.407704,58420,0,0
5,DeleteRecord,1655028455.466137,31267,0,0
4,UpdateRecord,1655028455.497417,20617,0,0
5,DeleteRecord,1655028455.518057,10457,0,0
4,UpdateRecord,1655028455.528533,8185,0,0
4,UpdateRecord,1655028455.536731,12641,0,0
5,DeleteRecord,1655028455.549386,3821,0,0
3,ScanRecord,1655028455.553220,19178,0,0
2,InsertRecord,1655028455.572414,18602,0,0
4,UpdateRecord,1655028455.591029,10407,0,0
2,InsertRecord,1655028455.601450,10425,0,0
1,ReadRecord,1655028455.611891,4854,0,0
4,UpdateRecord,1655028455.616759,16130,0,0
5,DeleteRecord,1655028455.632902,10454,0,0
3,ScanRecord,1655028455.643369,20791,0,0
3,ScanRecord,1655028455.664185,6840,0,0
5,DeleteRecord,1655028455.671038,3803,0,0
4,UpdateRecord,1655028455.674855,7949,0,0
4,UpdateRecord,1655028455.682817,12725,0,0
2,InsertRecord,1655028455.695555,10375,0,0
4,UpdateRecord,1655028455.705943,20999,0,0
1,ReadRecord,1655028455.726955,6577,0,0
1,ReadRecord,1655028455.733544,5197,0,0
5,DeleteRecord,1655028455.738755,3750,0,0
2,InsertRecord,1655028455.742518,15622,0,0
4,UpdateRecord,1655028455.758153,7985,0,0
2,InsertRecord,1655028455.766151,12798,0,0
4,UpdateRecord,1655028455.778961,10452,0,0
1,ReadRecord,1655028455.789426,5026,0,0
5,DeleteRecord,1655028455.794466,15852,0,0
2,InsertRecord,1655028455.810331,20792,0,0
4,UpdateRecord,1655028455.831136,8758,0,0
2,InsertRecord,1655028455.839907,12073,0,0
4,UpdateRecord,1655028455.851993,10403,0,0
3,ScanRecord,1655028455.862409,5684,0,0
3,ScanRecord,1655028455.868106,5877,0,0
3,ScanRecord,1655028455.873997,12457,0,0
2,InsertRecord,1655028455.886468,17732,0,0
1,ReadRecord,1655028455.904213,5658,0,0
1,ReadRecord,1655028455.909883,4878,0,0
3,ScanRecord,1655028455.914774,7666,0,0
1,ReadRecord,1655028455.922453,5849,0,0
1,ReadRecord,1655028455.928316,5154,0,0
4,UpdateRecord,1655028455.933482,12556,0,0
4,UpdateRecord,1655028455.946051,10388,0,0
5,DeleteRecord,1655028455.956452,3792,0,0
3,ScanRecord,1655028455.960257,7802,0,0
3,ScanRecord,1655028455.968072,6206,0,0
4,UpdateRecord,1655028455.974291,8207,0,0
5,DeleteRecord,1655028455.982512,15692,0,0
1,ReadRecord,1655028455.998217,5213,0,0
1,ReadRecord,1655028456.003442,4840,0,0
2,InsertRecord,1655028456.008296,10742,0,0
4,UpdateRecord,1655028456.019051,10307,0,0
3,ScanRecord,1655028456.029371,5769,0,0
3,ScanRecord,1655028456.035153,8680,0,0
3,ScanRecord,1655028456.043847,14711,0,0
4,UpdateRecord,1655028456.058574,8337,0,0
4,UpdateRecord,1655028456.066924,14742,0,0
4,UpdateRecord,1655028456.081679,10483,0,0
4,UpdateRecord,1655028456.092175,7693,0,0
1,ReadRecord,1655028456.099881,5068,0,0
5,DeleteRecord,1655028456.104963,3966,0,0
3,ScanRecord,1655028456.108942,5630,0,0
4,UpdateRecord,1655028456.114586,7282,0,0
3,ScanRecord,1655028456.121881,6376,0,0
1,ReadRecord,1655028456.128269,5147,0,0
2,InsertRecord,1655028456.133456,10749,0,0
4,UpdateRecord,1655028456.144218,7903,0,0
5,DeleteRecord,1655028456.152134,13009,0,0
4,UpdateRecord,1655028456.165156,21105,0,0
4,UpdateRecord,1655028456.186275,31277,0,0
3,ScanRecord,1655028456.217565,6700,0,0
5,DeleteRecord,1655028456.224278,3881,0,0
3,ScanRecord,1655028456.228172,5474,0,0
4,UpdateRecord,1655028456.233659,15016,0,0
3,ScanRecord,1655028456.248689,10859,0,0
3,ScanRecord,1655028456.259561,6381,0,0
2,InsertRecord,1655028456.265956,14018,0,0
1,ReadRecord,1655028456.279987,6480,0,0
2,InsertRecord,1655028456.286480,14335,0,0
2,InsertRecord,1655028456.300829,20812,0,0
2,InsertRecord,1655028456.321654,20880,0,0
3,ScanRecord,1655028456.342547,39799,0,0
4,UpdateRecord,1655028456.382371,22658,0,0
2,InsertRecord,1655028456.405042,20805,0,0
5,DeleteRecord,1655028456.425860,4741,0,0
2,InsertRecord,1655028456.430615,16084,0,0
1,ReadRecord,1655028456.446712,6144,0,0
5,DeleteRecord,1655028456.452869,14671,0,0
3,ScanRecord,1655028456.467553,10036,0,0
5,DeleteRecord,1655028456.477603,5053,0,0
2,InsertRecord,1655028456.482669,16095,0,0
3,ScanRecord,1655028456.498777,10517,0,0
5,DeleteRecord,1655028456.509306,10322,0,0
4,UpdateRecord,1655028456.519642,20884,0,0
1,ReadRecord,1655028456.540539,5974,0,0
5,DeleteRecord,1655028456.546526,14885,0,0
2,InsertRecord,1655028456.561424,20833,0,0
3,ScanRecord,1655028456.582271,8639,0,0
2,InsertRecord,1655028456.590923,22579,0,0
1,ReadRecord,1655028456.613515,5176,0,0
5,DeleteRecord,1655028456.618704,15694,0,0
4,UpdateRecord,1655028456.634412,10363,0,0
5,DeleteRecord,1655028456.644788,3842,0,0
1,ReadRecord,1655028456.648643,5066,0,0
5,DeleteRecord,1655028456.653723,3656,0,0
4,UpdateRecord,1655028456.657393,7069,0,0
1,ReadRecord,1655028456.664476,4820,0,0
1,ReadRecord,1655028456.669314,4756,0,0
5,DeleteRecord,1655028456.674084,12444,0,0
1,ReadRecord,1655028456.686540,5260,0,0
4,UpdateRecord,1655028456.691814,15596,0,0
2,InsertRecord,1655028456.707423,10434,0,0
2,InsertRecord,1655028456.717871,10465,0,0
3,ScanRecord,1655028456.728349,10685,0,0
1,ReadRecord,1655028456.739047,6114,0,0
2,InsertRecord,1655028456.745174,14432,0,0
3,ScanRecord,1655028456.759620,17456,0,0
2,InsertRecord,1655028456.777091,24236,0,0
4,UpdateRecord,1655028456.801341,10433,0,0
3,ScanRecord,1655028456.811810,6177,0,0
4,UpdateRecord,1655028456.818000,7479,0,0
5,DeleteRecord,1655028456.825492,7103,0,0
4,UpdateRecord,1655028456.832607,11189,0,0
5,DeleteRecord,1655028456.843808,3886,0,0
5,DeleteRecord,1655028456.847706,6579,0,0
3,ScanRecord,1655028456.854298,7280,0,0
4,UpdateRecord,1655028456.861590,13579,0,0
3,ScanRecord,1655028456.875182,6903,0,0
2,InsertRecord,1655028456.882117,13823,0,0
5,DeleteRecord,1655028456.895953,10346,0,0
4,UpdateRecord,1655028456.906311,7040,0,0
4,UpdateRecord,1655028456.913363,13868,0,0
3,ScanRecord,1655028456.927243,14349,0,0
1,ReadRecord,1655028456.941604,5016,0,0
5,DeleteRecord,1655028456.946632,12041,0,0
3,ScanRecord,1655028456.958685,7235,0,0
2,InsertRecord,1655028456.965932,13536,0,0
5,DeleteRecord,1655028456.979480,4498,0,0
5,DeleteRecord,1655028456.983990,16400,0,0
5,DeleteRecord,1655028457.000402,4641,0,0
5,DeleteRecord,1655028457.005054,16185,0,0
4,UpdateRecord,1655028457.021249,20915,0,0
2,InsertRecord,1655028457.042174,20823,0,0
4,UpdateRecord,1655028457.063005,20806,0,0
2,InsertRecord,1655028457.083820,20863,0,0
1,ReadRecord,1655028457.104695,5623,0,0
1,ReadRecord,1655028457.110331,5657,0,0
3,ScanRecord,1655028457.115999,6529,0,0
5,DeleteRecord,1655028457.122541,4325,0,0
4,UpdateRecord,1655028457.126878,29967,0,0
3,ScanRecord,1655028457.156857,57658,0,0
3,ScanRecord,1655028457.214541,6963,0,0
5,DeleteRecord,1655028457.221516,8273,0,0
4,UpdateRecord,1655028457.229801,20852,0,0
4,UpdateRecord,1655028457.250666,20895,0,0
1,ReadRecord,1655028457.271590,5747,0,0
2,InsertRecord,1655028457.277349,15000,0,0
2,InsertRecord,1655028457.292361,20788,0,0
1,ReadRecord,1655028457.313160,4864,0,0
2,InsertRecord,1655028457.318036,16017,0,0
2,InsertRecord,1655028457.334065,20822,0,0
2,InsertRecord,1655028457.354899,20826,0,0
3,ScanRecord,1655028457.375737,48835,0,0
4,UpdateRecord,1655028457.424599,13699,0,0
2,InsertRecord,1655028457.438309,20773,0,0
4,UpdateRecord,1655028457.459095,20927,0,0
5,DeleteRecord,1655028457.480034,20906,0,0
4,UpdateRecord,1655028457.500952,10545,0,0
2,InsertRecord,1655028457.511509,20662,0,0
1,ReadRecord,1655028457.532180,5782,0,0
4,UpdateRecord,1655028457.537974,9799,0,0
5,DeleteRecord,1655028457.547784,15672,0,0
5,DeleteRecord,1655028457.563469,10418,0,0
2,InsertRecord,1655028457.573898,20802,0,0
5,DeleteRecord,1655028457.594713,10460,0,0
1,ReadRecord,1655028457.605185,5355,0,0
5,DeleteRecord,1655028457.610553,15574,0,0
5,DeleteRecord,1655028457.626139,10396,0,0
3,ScanRecord,1655028457.636548,7005,0,0
5,DeleteRecord,1655028457.643565,13708,0,0
1,ReadRecord,1655028457.657286,5342,0,0
3,ScanRecord,1655028457.662643,6649,0,0
1,ReadRecord,1655028457.669304,5316,0,0
1,ReadRecord,1655028457.674632,5429,0,0
3,ScanRecord,1655028457.680073,6203,0,0
2,InsertRecord,1655028457.686289,12696,0,0
3,ScanRecord,1655028457.698997,6534,0,0
4,UpdateRecord,1655028457.705543,14301,0,0
2,InsertRecord,1655028457.719856,20866,0,0
5,DeleteRecord,1655028457.740735,10364,0,0
4,UpdateRecord,1655028457.751111,20858,0,0
2,InsertRecord,1655028457.771981,20827,0,0
2,InsertRecord,1655028457.792820,20821,0,0
4,UpdateRecord,1655028457.813681,9814,0,0
1,ReadRecord,1655028457.823534,5440,0,0
1,ReadRecord,1655028457.828982,5619,0,0
4,UpdateRecord,1655028457.834609,20711,0,0
3,ScanRecord,1655028457.855329,20554,0,0
1,ReadRecord,1655028457.875893,6193,0,0
5,DeleteRecord,1655028457.882094,14968,0,0
3,ScanRecord,1655028457.897071,6940,0,0
2,InsertRecord,1655028457.904019,13908,0,0
2,InsertRecord,1655028457.917935,20857,0,0
3,ScanRecord,1655028457.938800,9494,0,0
1,ReadRecord,1655028457.948303,5738,0,0
1,ReadRecord,1655028457.954049,5756,0,0
4,UpdateRecord,1655028457.959814,10526,0,0
5,DeleteRecord,1655028457.970348,10084,0,0
1,ReadRecord,1655028457.980440,5635,0,0
3,ScanRecord,1655028457.986083,6804,0,0
1,ReadRecord,1655028457.992896,5535,0,0
4,UpdateRecord,1655028457.998439,13257,0,0
2,InsertRecord,1655028458.011704,20963,0,0
1,ReadRecord,1655028458.032675,5859,0,0
1,ReadRecord,1655028458.038542,5518,0,0
2,InsertRecord,1655028458.044069,19916,0,0
4,UpdateRecord,1655028458.063993,9346,0,0
4,UpdateRecord,1655028458.073347,9625,0,0
4,UpdateRecord,1655028458.082981,22741,0,0
4,UpdateRecord,1655028458.105730,9825,0,0
1,ReadRecord,1655028458.115563,5740,0,0
5,DeleteRecord,1655028458.121311,4593,0,0
3,ScanRecord,1655028458.125912,16683,0,0
2,InsertRecord,1655028458.142605,15145,0,0
1,ReadRecord,1655028458.157759,6319,0,0
1,ReadRecord,1655028458.164085,6995,0,0
1,ReadRecord,1655028458.171088,5830,0,0
4,UpdateRecord,1655028458.176926,11612,0,0
5,DeleteRecord,1655028458.188546,5463,0,0
2,InsertRecord,1655028458.194018,15786,0,0
5,DeleteRecord,1655028458.209812,10520,0,0
4,UpdateRecord,1655028458.220341,20932,0,0
4,UpdateRecord,1655028458.241281,20899,0,0
1,ReadRecord,1655028458.262188,6064,0,0
5,DeleteRecord,1655028458.268261,4771,0,0
3,ScanRecord,1655028458.273040,24716,0,0
2,InsertRecord,1655028458.297767,16489,0,0
3,ScanRecord,1655028458.314264,24923,0,0
2,InsertRecord,1655028458.339198,16714,0,0
2,InsertRecord,1655028458.355920,20815,0,0
3,ScanRecord,1655028458.376743,7842,0,0
5,DeleteRecord,1655028458.384594,13083,0,0
4,UpdateRecord,1655028458.397685,20898,0,0
4,UpdateRecord,1655028458.418591,20820,0,0
3,ScanRecord,1655028458.439420,6885,0,0
5,DeleteRecord,1655028458.446313,13938,0,0
4,UpdateRecord,1655028458.460259,9317,0,0
2,InsertRecord,1655028458.469585,11581,0,0
2,InsertRecord,1655028458.481174,20853,0,0
4,UpdateRecord,1655028458.502035,8935,0,0
2,InsertRecord,1655028458.510978,11823,0,0
2,InsertRecord,1655028458.522810,10369,0,0
5,DeleteRecord,1655028458.533187,10478,0,0
4,UpdateRecord,1655028458.543674,8143,0,0
5,DeleteRecord,1655028458.551826,12862,0,0
2,InsertRecord,1655028458.564696,20812,0,0
3,ScanRecord,1655028458.585517,7152,0,0
3,ScanRecord,1655028458.592677,14114,0,0
1,ReadRecord,1655028458.606800,6238,0,0
2,InsertRecord,1655028458.613046,35556,0,0
4,UpdateRecord,1655028458.648611,11068,0,0
2,InsertRecord,1655028458.659687,30081,0,0
3,ScanRecord,1655028458.689777,31027,0,0
2,InsertRecord,1655028458.720816,20883,0,0
3,ScanRecord,1655028458.741708,10863,0,0
4,UpdateRecord,1655028458.752579,8434,0,0
4,UpdateRecord,1655028458.761021,7762,0,0
2,InsertRecord,1655028458.768791,35519,0,0
5,DeleteRecord,1655028458.804319,52316,0,0
1,ReadRecord,1655028458.856643,6948,0,0
1,ReadRecord,1655028458.863599,6231,0,0
5,DeleteRecord,1655028458.869839,4839,0,0
5,DeleteRecord,1655028458.874687,4787,0,0
4,UpdateRecord,1655028458.879482,18644,0,0
4,UpdateRecord,1655028458.898135,10990,0,0
4,UpdateRecord,1655028458.909133,20419,0,0
3,ScanRecord,1655028458.929560,7110,0,0
3,ScanRecord,1655028458.936678,6706,0,0
4,UpdateRecord,1655028458.943394,10314,0,0
1,ReadRecord,1655028458.953716,5957,0,0
2,InsertRecord,1655028458.959681,21882,0,0
4,UpdateRecord,1655028458.981571,10391,0,0
1,ReadRecord,1655028458.991970,5614,0,0
3,ScanRecord,1655028458.997592,41190,0,0
2,InsertRecord,1655028459.038799,15792,0,0
1,ReadRecord,1655028459.054600,6922,0,0
1,ReadRecord,1655028459.061531,6069,0,0
4,UpdateRecord,1655028459.067608,14775,0,0
4,UpdateRecord,1655028459.082391,13935,0,0
5,DeleteRecord,1655028459.096335,5912,0,0
3,ScanRecord,1655028459.102255,38575,0,0
2,InsertRecord,1655028459.140846,17831,0,0
5,DeleteRecord,1655028459.158686,4843,0,0
2,InsertRecord,1655028459.163537,16018,0,0
5,DeleteRecord,1655028459.179564,24107,0,0
1,ReadRecord,1655028459.203679,8015,0,0
4,UpdateRecord,1655028459.211703,30375,0,0
2,InsertRecord,1655028459.242086,20861,0,0
5,DeleteRecord,1655028459.262956,10434,0,0
5,DeleteRecord,1655028459.273399,4693,0,0
4,UpdateRecord,1655028459.278100,21806,0,0
2,InsertRecord,1655028459.299914,15188,0,0
3,ScanRecord,1655028459.315110,6836,0,0
1,ReadRecord,1655028459.321955,5671,0,0
5,DeleteRecord,1655028459.327633,8330,0,0
3,ScanRecord,1655028459.335972,22701,0,0
1,ReadRecord,1655028459.358683,6455,0,0
4,UpdateRecord,1655028459.365146,22899,0,0
1,ReadRecord,1655028459.388053,5935,0,0
1,ReadRecord,1655028459.393996,5784,0,0
3,ScanRecord,1655028459.399788,6674,0,0
3,ScanRecord,1655028459.406470,7490,0,0
5,DeleteRecord,1655028459.413969,15745,0,0
5,DeleteRecord,1655028459.429722,10386,0,0
5,DeleteRecord,1655028459.440116,10506,0,0
2,InsertRecord,1655028459.450631,20818,0,0
3,ScanRecord,1655028459.471458,7014,0,0
3,ScanRecord,1655028459.478480,15087,0,0
1,ReadRecord,1655028459.493576,6269,0,0
2,InsertRecord,1655028459.499853,13222,0,0
2,InsertRecord,1655028459.513084,20880,0,0
3,ScanRecord,1655028459.533972,7325,0,0
2,InsertRecord,1655028459.541306,13455,0,0
4,UpdateRecord,1655028459.554769,20923,0,0
3,ScanRecord,1655028459.575701,7572,0,0
3,ScanRecord,1655028459.583281,6714,0,0
5,DeleteRecord,1655028459.590003,4285,0,0
1,ReadRecord,1655028459.594297,4284,0,0
2,InsertRecord,1655028459.598589,18749,0,0
1,ReadRecord,1655028459.617345,6278,0,0
1,ReadRecord,1655028459.623631,5796,0,0
5,DeleteRecord,1655028459.629436,8808,0,0
4,UpdateRecord,1655028459.638252,10309,0,0
4,UpdateRecord,1655028459.648569,7144,0,0
2,InsertRecord,1655028459.655721,13763,0,0
5,DeleteRecord,1655028459.669494,10485,0,0
1,ReadRecord,1655028459.679988,5955,0,0
4,UpdateRecord,1655028459.685951,14910,0,0
4,UpdateRecord,1655028459.700869,20919,0,0
5,DeleteRecord,1655028459.721796,10481,0,0
1,ReadRecord,1655028459.732286,5943,0,0
5,DeleteRecord,1655028459.738237,4596,0,0
5,DeleteRecord,1655028459.742841,3652,0,0
4,UpdateRecord,1655028459.746501,17025,0,0
4,UpdateRecord,1655028459.763534,8685,0,0
2,InsertRecord,1655028459.772227,12282,0,0
2,InsertRecord,1655028459.784518,20804,0,0
5,DeleteRecord,1655028459.805330,10422,0,0
5,DeleteRecord,1655028459.815760,10488,0,0
5,DeleteRecord,1655028459.826256,10415,0,0
4,UpdateRecord,1655028459.836680,20873,0,0
3,ScanRecord,1655028459.857561,7505,0,0
4,UpdateRecord,1655028459.865075,10582,0,0
3,ScanRecord,1655028459.875665,6927,0,0
5,DeleteRecord,1655028459.882601,16672,0,0
3,ScanRecord,1655028459.899281,6895,0,0
2,InsertRecord,1655028459.906185,13943,0,0
5,DeleteRecord,1655028459.920136,10476,0,0
1,ReadRecord,1655028459.930621,5862,0,0
4,UpdateRecord,1655028459.936491,11056,0,0
3,ScanRecord,1655028459.947556,9681,0,0
3,ScanRecord,1655028459.957245,6794,0,0
3,ScanRecord,1655028459.964047,8507,0,0
5,DeleteRecord,1655028459.972562,4917,0,0
2,InsertRecord,1655028459.977487,15661,0,0
4,UpdateRecord,1655028459.993156,10766,0,0
2,InsertRecord,1655028460.003931,20442,0,0
1,ReadRecord,1655028460.024382,6059,0,0
5,DeleteRecord,1655028460.030448,14804,0,0
3,ScanRecord,1655028460.045260,22567,0,0
4,UpdateRecord,1655028460.067837,11666,0,0
5,DeleteRecord,1655028460.079511,4401,0,0
2,InsertRecord,1655028460.083920,23813,0,0
1,ReadRecord,1655028460.107741,5885,0,0
4,UpdateRecord,1655028460.113635,15023,0,0
1,ReadRecord,1655028460.128666,5873,0,0
3,ScanRecord,1655028460.134547,39323,0,0
3,ScanRecord,1655028460.173884,8266,0,0
1,ReadRecord,1655028460.182158,7014,0,0
3,ScanRecord,1655028460.189180,15119,0,0
4,UpdateRecord,1655028460.204307,11696,0,0
1,ReadRecord,1655028460.216011,6056,0,0
4,UpdateRecord,1655028460.222076,21286,0,0
3,ScanRecord,1655028460.243371,12719,0,0
1,ReadRecord,1655028460.256099,6220,0,0
3,ScanRecord,1655028460.262327,9288,0,0
3,ScanRecord,1655028460.271623,7192,0,0
3,ScanRecord,1655028460.278823,9608,0,0
1,ReadRecord,1655028460.288439,6123,0,0
4,UpdateRecord,1655028460.294570,21746,0,0
3,ScanRecord,1655028460.316325,6612,0,0
2,InsertRecord,1655028460.322945,14180,0,0
5,DeleteRecord,1655028460.337134,10478,0,0
1,ReadRecord,1655028460.347621,5869,0,0
4,UpdateRecord,1655028460.353498,10859,0,0
2,InsertRecord,1655028460.364365,14483,0,0
3,ScanRecord,1655028460.378856,6869,0,0
1,ReadRecord,1655028460.385733,5979,0,0
1,ReadRecord,1655028460.391720,5875,0,0
5,DeleteRecord,1655028460.397604,4599,0,0
3,ScanRecord,1655028460.402211,7039,0,0
2,InsertRecord,1655028460.409258,21670,0,0
1,ReadRecord,1655028460.430937,6051,0,0
3,ScanRecord,1655028460.436996,8402,0,0
1,ReadRecord,1655028460.445406,6110,0,0
3,ScanRecord,1655028460.451525,6784,0,0
5,DeleteRecord,1655028460.458318,14365,0,0
4,UpdateRecord,1655028460.472691,20901,0,0
3,ScanRecord,1655028460.493600,7080,0,0
4,UpdateRecord,1655028460.500688,10748,0,0
4,UpdateRecord,1655028460.511445,13443,0,0
2,InsertRecord,1655028460.524896,20813,0,0
2,InsertRecord,1655028460.545718,20842,0,0
4,UpdateRecord,1655028460.566568,10986,0,0
2,InsertRecord,1655028460.577563,20296,0,0
2,InsertRecord,1655028460.597867,20779,0,0
5,DeleteRecord,1655028460.618655,4772,0,0
2,InsertRecord,1655028460.623435,16060,0,0
4,UpdateRecord,1655028460.639503,20823,0,0
4,UpdateRecord,1655028460.660337,20927,0,0
3,ScanRecord,1655028460.681272,7008,0,0
4,UpdateRecord,1655028460.688288,13923,0,0
1,ReadRecord,1655028460.702219,5669,0,0
2,InsertRecord,1655028460.707897,15108,0,0
4,UpdateRecord,1655028460.723013,10799,0,0
2,InsertRecord,1655028460.733820,20414,0,0
1,ReadRecord,1655028460.754242,5857,0,0
5,DeleteRecord,1655028460.760108,15086,0,0
3,ScanRecord,1655028460.775203,6844,0,0
2,InsertRecord,1655028460.782054,13935,0,0
3,ScanRecord,1655028460.795997,10192,0,0
2,InsertRecord,1655028460.806197,21049,0,0
2,InsertRecord,1655028460.827255,20844,0,0
2,InsertRecord,1655028460.848108,20851,0,0
5,DeleteRecord,1655028460.868967,10463,0,0
4,UpdateRecord,1655028460.879438,10074,0,0
3,ScanRecord,1655028460.889521,56449,0,0
3,ScanRecord,1655028460.945988,9574,0,0
5,DeleteRecord,1655028460.955587,7201,0,0
5,DeleteRecord,1655028460.962796,4680,0,0
3,ScanRecord,1655028460.967484,8926,0,0
2,InsertRecord,1655028460.976418,17669,0,0
3,ScanRecord,1655028460.994095,6987,0,0
2,InsertRecord,1655028461.001091,13750,0,0
1,ReadRecord,1655028461.014849,5530,0,0
3,ScanRecord,1655028461.020387,6731,0,0
4,UpdateRecord,1655028461.027127,19086,0,0
5,DeleteRecord,1655028461.046221,10431,0,0
3,ScanRecord,1655028461.056660,62582,0,0
3,ScanRecord,1655028461.119260,8666,0,0
5,DeleteRecord,1655028461.127934,12145,0,0
4,UpdateRecord,1655028461.140087,20860,0,0
4,UpdateRecord,1655028461.160955,20884,0,0
2,InsertRecord,1655028461.181848,20884,0,0
2,InsertRecord,1655028461.202740,31211,0,0
2,InsertRecord,1655028461.233960,20872,0,0
1,ReadRecord,1655028461.254840,6371,0,0
2,InsertRecord,1655028461.261219,14459,0,0
1,ReadRecord,1655028461.275687,5653,0,0
3,ScanRecord,1655028461.281349,7025,0,0
1,ReadRecord,1655028461.288382,5899,0,0
5,DeleteRecord,1655028461.294290,12638,0,0
2,InsertRecord,1655028461.306937,20817,0,0
1,ReadRecord,1655028461.327761,6182,0,0
2,InsertRecord,1655028461.333952,14639,0,0
5,DeleteRecord,1655028461.348600,4724,0,0
2,InsertRecord,1655028461.353332,16076,0,0
5,DeleteRecord,1655028461.369417,10503,0,0
2,InsertRecord,1655028461.379928,20832,0,0
1,ReadRecord,1655028461.400769,5914,0,0
5,DeleteRecord,1655028461.406691,14970,0,0
1,ReadRecord,1655028461.421670,6262,0,0
2,InsertRecord,1655028461.427940,14534,0,0
1,ReadRecord,1655028461.442482,5907,0,0
5,DeleteRecord,1655028461.448398,4843,0,0
3,ScanRecord,1655028461.453249,8220,0,0
2,InsertRecord,1655028461.461478,22652,0,0
4,UpdateRecord,1655028461.484139,20931,0,0
1,ReadRecord,1655028461.505078,6097,0,0
5,DeleteRecord,1655028461.511183,14746,0,0
5,DeleteRecord,1655028461.525936,10441,0,0
2,InsertRecord,1655028461.536385,20868,0,0
5,DeleteRecord,1655028461.557262,10430,0,0
5,DeleteRecord,1655028461.567700,4740,0,0
3,ScanRecord,1655028461.572449,7238,0,0
5,DeleteRecord,1655028461.579695,8831,0,0
4,UpdateRecord,1655028461.588535,11131,0,0
1,ReadRecord,1655028461.599674,5829,0,0
3,ScanRecord,1655028461.605511,7528,0,0
5,DeleteRecord,1655028461.613048,4786,0,0
4,UpdateRecord,1655028461.617843,22840,0,0
5,DeleteRecord,1655028461.640691,10493,0,0
3,ScanRecord,1655028461.651193,7156,0,0
4,UpdateRecord,1655028461.658358,11506,0,0
1,ReadRecord,1655028461.669873,6118,0,0
3,ScanRecord,1655028461.675999,6976,0,0
5,DeleteRecord,1655028461.682983,9854,0,0
4,UpdateRecord,1655028461.692845,20809,0,0
3,ScanRecord,1655028461.713662,43660,0,0
1,ReadRecord,1655028461.757339,7176,0,0
1,ReadRecord,1655028461.764523,5863,0,0
1,ReadRecord,1655028461.770393,6040,0,0
2,InsertRecord,1655028461.776442,20572,0,0
1,ReadRecord,1655028461.797023,6166,0,0
2,InsertRecord,1655028461.803197,14610,0,0
