Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654983216.081826,10382,0,0
3,ScanRecord,1654983216.092221,1100,0,0
1,ReadRecord,1654983216.093333,966,0,0
2,InsertRecord,1654983216.094312,8315,0,0
1,ReadRecord,1654983216.102639,1041,0,0
3,ScanRecord,1654983216.103693,936,0,0
3,ScanRecord,1654983216.104641,955,0,0
2,InsertRecord,1654983216.105608,7428,0,0
2,InsertRecord,1654983216.113049,10374,0,0
2,InsertRecord,1654983216.123435,10441,0,0
4,UpdateRecord,1654983216.133889,10402,0,0
3,ScanRecord,1654983216.144304,1328,0,0
2,InsertRecord,1654983216.145644,9130,0,0
3,ScanRecord,1654983216.154786,1077,0,0
2,InsertRecord,1654983216.155876,9326,0,0
2,InsertRecord,1654983216.165214,10394,0,0
5,DeleteRecord,1654983216.175620,1003,0,0
5,DeleteRecord,1654983216.176636,9387,0,0
3,ScanRecord,1654983216.186035,1147,0,0
4,UpdateRecord,1654983216.187194,1056,0,0
4,UpdateRecord,1654983216.188263,8178,0,0
5,DeleteRecord,1654983216.196453,10404,0,0
3,ScanRecord,1654983216.206869,1194,0,0
2,InsertRecord,1654983216.208094,9158,0,0
3,ScanRecord,1654983216.217264,6166,0,0
4,UpdateRecord,1654983216.223443,784,0,0
5,DeleteRecord,1654983216.224237,3409,0,0
1,ReadRecord,1654983216.227658,959,0,0
5,DeleteRecord,1654983216.228631,1032,0,0
1,ReadRecord,1654983216.229675,895,0,0
3,ScanRecord,1654983216.230583,1428,0,0
3,ScanRecord,1654983216.232023,896,0,0
1,ReadRecord,1654983216.232931,1001,0,0
4,UpdateRecord,1654983216.233944,954,0,0
5,DeleteRecord,1654983216.234911,820,0,0
1,ReadRecord,1654983216.235742,776,0,0
4,UpdateRecord,1654983216.236529,1125,0,0
3,ScanRecord,1654983216.237667,1418,0,0
2,InsertRecord,1654983216.239098,9428,0,0
4,UpdateRecord,1654983216.248538,1192,0,0
5,DeleteRecord,1654983216.249742,1030,0,0
4,UpdateRecord,1654983216.250784,8238,0,0
3,ScanRecord,1654983216.259034,1321,0,0
2,InsertRecord,1654983216.260368,9052,0,0
1,ReadRecord,1654983216.269433,1094,0,0
5,DeleteRecord,1654983216.270564,9326,0,0
2,InsertRecord,1654983216.279902,10358,0,0
2,InsertRecord,1654983216.290272,10407,0,0
2,InsertRecord,1654983216.300708,10382,0,0
4,UpdateRecord,1654983216.311102,1172,0,0
5,DeleteRecord,1654983216.312285,939,0,0
3,ScanRecord,1654983216.313236,1024,0,0
5,DeleteRecord,1654983216.314272,741,0,0
1,ReadRecord,1654983216.315024,911,0,0
1,ReadRecord,1654983216.315947,814,0,0
4,UpdateRecord,1654983216.316772,4733,0,0
5,DeleteRecord,1654983216.321517,1065,0,0
3,ScanRecord,1654983216.322593,1151,0,0
1,ReadRecord,1654983216.323755,863,0,0
1,ReadRecord,1654983216.324628,943,0,0
3,ScanRecord,1654983216.325583,2193,0,0
1,ReadRecord,1654983216.327788,868,0,0
2,InsertRecord,1654983216.328666,3169,0,0
4,UpdateRecord,1654983216.331846,10539,0,0
5,DeleteRecord,1654983216.342396,970,0,0
5,DeleteRecord,1654983216.343378,9417,0,0
3,ScanRecord,1654983216.352806,1123,0,0
3,ScanRecord,1654983216.353941,1115,0,0
3,ScanRecord,1654983216.355067,940,0,0
3,ScanRecord,1654983216.356018,2672,0,0
3,ScanRecord,1654983216.358702,830,0,0
2,InsertRecord,1654983216.359542,3631,0,0
2,InsertRecord,1654983216.363201,10394,0,0
1,ReadRecord,1654983216.373606,1024,0,0
5,DeleteRecord,1654983216.374641,818,0,0
2,InsertRecord,1654983216.375471,8585,0,0
3,ScanRecord,1654983216.384067,1255,0,0
2,InsertRecord,1654983216.385333,9139,0,0
1,ReadRecord,1654983216.394484,1088,0,0
3,ScanRecord,1654983216.395582,1271,0,0
1,ReadRecord,1654983216.396865,998,0,0
5,DeleteRecord,1654983216.397874,1029,0,0
3,ScanRecord,1654983216.398915,6741,0,0
3,ScanRecord,1654983216.405668,11276,0,0
3,ScanRecord,1654983216.416960,1572,0,0
3,ScanRecord,1654983216.418543,1493,0,0
2,InsertRecord,1654983216.420047,5664,0,0
1,ReadRecord,1654983216.425722,1127,0,0
5,DeleteRecord,1654983216.426860,1024,0,0
2,InsertRecord,1654983216.427896,8324,0,0
3,ScanRecord,1654983216.436231,1161,0,0
4,UpdateRecord,1654983216.437403,9205,0,0
5,DeleteRecord,1654983216.446620,10413,0,0
1,ReadRecord,1654983216.457044,1127,0,0
1,ReadRecord,1654983216.458182,1064,0,0
1,ReadRecord,1654983216.459257,796,0,0
4,UpdateRecord,1654983216.460065,7376,0,0
2,InsertRecord,1654983216.467453,10384,0,0
4,UpdateRecord,1654983216.477848,1139,0,0
2,InsertRecord,1654983216.478999,9288,0,0
5,DeleteRecord,1654983216.488298,10403,0,0
2,InsertRecord,1654983216.498712,10359,0,0
3,ScanRecord,1654983216.509082,1088,0,0
2,InsertRecord,1654983216.510182,9319,0,0
2,InsertRecord,1654983216.519512,10456,0,0
1,ReadRecord,1654983216.529980,999,0,0
5,DeleteRecord,1654983216.530990,9437,0,0
2,InsertRecord,1654983216.540439,10372,0,0
2,InsertRecord,1654983216.550822,10448,0,0
2,InsertRecord,1654983216.561281,10354,0,0
5,DeleteRecord,1654983216.571647,10450,0,0
4,UpdateRecord,1654983216.582136,1165,0,0
1,ReadRecord,1654983216.583314,999,0,0
5,DeleteRecord,1654983216.584342,8173,0,0
4,UpdateRecord,1654983216.592523,1164,0,0
2,InsertRecord,1654983216.593694,9237,0,0
5,DeleteRecord,1654983216.602938,1093,0,0
5,DeleteRecord,1654983216.604039,9310,0,0
2,InsertRecord,1654983216.613356,10375,0,0
5,DeleteRecord,1654983216.623738,10442,0,0
1,ReadRecord,1654983216.634187,1108,0,0
4,UpdateRecord,1654983216.635303,1061,0,0
5,DeleteRecord,1654983216.636371,900,0,0
2,InsertRecord,1654983216.637278,17802,0,0
3,ScanRecord,1654983216.655088,1126,0,0
1,ReadRecord,1654983216.656221,1047,0,0
3,ScanRecord,1654983216.657275,927,0,0
3,ScanRecord,1654983216.658210,6154,0,0
3,ScanRecord,1654983216.664372,888,0,0
2,InsertRecord,1654983216.665268,10652,0,0
3,ScanRecord,1654983216.675927,3344,0,0
5,DeleteRecord,1654983216.679278,7052,0,0
5,DeleteRecord,1654983216.686337,10407,0,0
5,DeleteRecord,1654983216.696752,10409,0,0
3,ScanRecord,1654983216.707168,1169,0,0
1,ReadRecord,1654983216.708344,1035,0,0
3,ScanRecord,1654983216.709386,965,0,0
2,InsertRecord,1654983216.710358,7224,0,0
4,UpdateRecord,1654983216.717590,10399,0,0
4,UpdateRecord,1654983216.727995,10412,0,0
3,ScanRecord,1654983216.738415,1162,0,0
3,ScanRecord,1654983216.739584,982,0,0
1,ReadRecord,1654983216.740573,1068,0,0
2,InsertRecord,1654983216.741649,7198,0,0
4,UpdateRecord,1654983216.748854,1126,0,0
5,DeleteRecord,1654983216.749988,1020,0,0
5,DeleteRecord,1654983216.751015,763,0,0
1,ReadRecord,1654983216.751785,854,0,0
5,DeleteRecord,1654983216.752645,6607,0,0
4,UpdateRecord,1654983216.759259,1073,0,0
5,DeleteRecord,1654983216.760340,1044,0,0
3,ScanRecord,1654983216.761391,1135,0,0
5,DeleteRecord,1654983216.762533,911,0,0
1,ReadRecord,1654983216.763451,800,0,0
4,UpdateRecord,1654983216.764258,5401,0,0
3,ScanRecord,1654983216.769667,2335,0,0
3,ScanRecord,1654983216.772009,1097,0,0
2,InsertRecord,1654983216.773113,7047,0,0
4,UpdateRecord,1654983216.780168,1199,0,0
2,InsertRecord,1654983216.781374,9163,0,0
2,InsertRecord,1654983216.790545,10363,0,0
2,InsertRecord,1654983216.800915,10459,0,0
4,UpdateRecord,1654983216.811381,1027,0,0
3,ScanRecord,1654983216.812416,3645,0,0
2,InsertRecord,1654983216.816068,5674,0,0
3,ScanRecord,1654983216.821750,1196,0,0
5,DeleteRecord,1654983216.822953,762,0,0
5,DeleteRecord,1654983216.823722,626,0,0
3,ScanRecord,1654983216.824373,760,0,0
3,ScanRecord,1654983216.825140,2787,0,0
4,UpdateRecord,1654983216.827935,779,0,0
2,InsertRecord,1654983216.828721,3400,0,0
2,InsertRecord,1654983216.832128,10487,0,0
1,ReadRecord,1654983216.842622,1106,0,0
1,ReadRecord,1654983216.843736,840,0,0
3,ScanRecord,1654983216.844583,1165,0,0
5,DeleteRecord,1654983216.845755,994,0,0
2,InsertRecord,1654983216.846756,6309,0,0
4,UpdateRecord,1654983216.853072,1094,0,0
3,ScanRecord,1654983216.854174,2390,0,0
5,DeleteRecord,1654983216.856571,6890,0,0
5,DeleteRecord,1654983216.863469,842,0,0
3,ScanRecord,1654983216.864319,1043,0,0
4,UpdateRecord,1654983216.865369,1179,0,0
1,ReadRecord,1654983216.866556,947,0,0
5,DeleteRecord,1654983216.867510,924,0,0
3,ScanRecord,1654983216.868441,3891,0,0
1,ReadRecord,1654983216.872340,1099,0,0
3,ScanRecord,1654983216.873446,5843,0,0
2,InsertRecord,1654983216.879297,5019,0,0
2,InsertRecord,1654983216.884323,10448,0,0
2,InsertRecord,1654983216.894780,10405,0,0
3,ScanRecord,1654983216.905193,1149,0,0
3,ScanRecord,1654983216.906349,1270,0,0
5,DeleteRecord,1654983216.907626,842,0,0
2,InsertRecord,1654983216.908475,7063,0,0
2,InsertRecord,1654983216.915545,10476,0,0
4,UpdateRecord,1654983216.926028,1145,0,0
5,DeleteRecord,1654983216.927181,9265,0,0
2,InsertRecord,1654983216.936470,10452,0,0
1,ReadRecord,1654983216.946930,1088,0,0
1,ReadRecord,1654983216.948025,871,0,0
5,DeleteRecord,1654983216.948903,1061,0,0
2,InsertRecord,1654983216.949971,7319,0,0
4,UpdateRecord,1654983216.957298,1148,0,0
3,ScanRecord,1654983216.958453,1287,0,0
2,InsertRecord,1654983216.959748,8004,0,0
2,InsertRecord,1654983216.967758,10364,0,0
1,ReadRecord,1654983216.978130,1077,0,0
3,ScanRecord,1654983216.979215,1008,0,0
5,DeleteRecord,1654983216.980231,8355,0,0
5,DeleteRecord,1654983216.988593,1094,0,0
3,ScanRecord,1654983216.989695,1137,0,0
4,UpdateRecord,1654983216.990839,8159,0,0
1,ReadRecord,1654983216.999005,1085,0,0
2,InsertRecord,1654983217.000098,9326,0,0
2,InsertRecord,1654983217.009431,10366,0,0
1,ReadRecord,1654983217.019805,945,0,0
1,ReadRecord,1654983217.020757,1019,0,0
4,UpdateRecord,1654983217.021783,8536,0,0
2,InsertRecord,1654983217.030327,10389,0,0
5,DeleteRecord,1654983217.040723,1084,0,0
1,ReadRecord,1654983217.041815,1050,0,0
3,ScanRecord,1654983217.042873,4778,0,0
2,InsertRecord,1654983217.047658,3452,0,0
4,UpdateRecord,1654983217.051117,10448,0,0
1,ReadRecord,1654983217.061572,1130,0,0
4,UpdateRecord,1654983217.062709,1146,0,0
2,InsertRecord,1654983217.063863,8124,0,0
4,UpdateRecord,1654983217.071994,1167,0,0
2,InsertRecord,1654983217.073169,9238,0,0
2,InsertRecord,1654983217.082414,10362,0,0
3,ScanRecord,1654983217.092784,1111,0,0
2,InsertRecord,1654983217.093903,9371,0,0
3,ScanRecord,1654983217.103281,1433,0,0
2,InsertRecord,1654983217.104721,8988,0,0
1,ReadRecord,1654983217.113716,1110,0,0
4,UpdateRecord,1654983217.114833,9279,0,0
5,DeleteRecord,1654983217.124120,1079,0,0
3,ScanRecord,1654983217.125206,1111,0,0
3,ScanRecord,1654983217.126324,5647,0,0
1,ReadRecord,1654983217.131979,600,0,0
5,DeleteRecord,1654983217.132599,978,0,0
2,InsertRecord,1654983217.133583,11351,0,0
4,UpdateRecord,1654983217.144942,1162,0,0
1,ReadRecord,1654983217.146112,1105,0,0
1,ReadRecord,1654983217.147223,757,0,0
4,UpdateRecord,1654983217.147988,919,0,0
5,DeleteRecord,1654983217.148914,905,0,0
5,DeleteRecord,1654983217.149826,26394,0,0
5,DeleteRecord,1654983217.176227,10381,0,0
5,DeleteRecord,1654983217.186616,1082,0,0
4,UpdateRecord,1654983217.187705,9336,0,0
5,DeleteRecord,1654983217.197049,1074,0,0
3,ScanRecord,1654983217.198130,1245,0,0
4,UpdateRecord,1654983217.199383,8066,0,0
3,ScanRecord,1654983217.207456,1260,0,0
1,ReadRecord,1654983217.208723,1107,0,0
3,ScanRecord,1654983217.209838,1695,0,0
2,InsertRecord,1654983217.211540,6328,0,0
1,ReadRecord,1654983217.217876,1010,0,0
3,ScanRecord,1654983217.218894,2631,0,0
5,DeleteRecord,1654983217.221532,6706,0,0
5,DeleteRecord,1654983217.228245,1078,0,0
5,DeleteRecord,1654983217.229330,805,0,0
2,InsertRecord,1654983217.230142,8587,0,0
5,DeleteRecord,1654983217.238737,1026,0,0
5,DeleteRecord,1654983217.239770,877,0,0
4,UpdateRecord,1654983217.240655,8521,0,0
1,ReadRecord,1654983217.249183,1078,0,0
2,InsertRecord,1654983217.250269,9324,0,0
1,ReadRecord,1654983217.259600,1114,0,0
5,DeleteRecord,1654983217.260721,1084,0,0
4,UpdateRecord,1654983217.261813,8220,0,0
4,UpdateRecord,1654983217.270040,1136,0,0
2,InsertRecord,1654983217.271184,9280,0,0
1,ReadRecord,1654983217.280471,1072,0,0
3,ScanRecord,1654983217.281550,1098,0,0
4,UpdateRecord,1654983217.282656,1087,0,0
2,InsertRecord,1654983217.283749,7096,0,0
2,InsertRecord,1654983217.290853,10369,0,0
2,InsertRecord,1654983217.301229,10512,0,0
4,UpdateRecord,1654983217.311749,10415,0,0
3,ScanRecord,1654983217.322172,1164,0,0
3,ScanRecord,1654983217.323343,4343,0,0
4,UpdateRecord,1654983217.327693,735,0,0
5,DeleteRecord,1654983217.328435,963,0,0
4,UpdateRecord,1654983217.329405,1151,0,0
2,InsertRecord,1654983217.330564,12429,0,0
2,InsertRecord,1654983217.343000,10366,0,0
1,ReadRecord,1654983217.353390,1042,0,0
4,UpdateRecord,1654983217.354439,9401,0,0
3,ScanRecord,1654983217.363847,4141,0,0
4,UpdateRecord,1654983217.367996,843,0,0
5,DeleteRecord,1654983217.368847,911,0,0
1,ReadRecord,1654983217.369765,998,0,0
4,UpdateRecord,1654983217.370770,946,0,0
5,DeleteRecord,1654983217.371723,12938,0,0
5,DeleteRecord,1654983217.384672,10409,0,0
1,ReadRecord,1654983217.395089,1049,0,0
5,DeleteRecord,1654983217.396145,996,0,0
4,UpdateRecord,1654983217.397149,1147,0,0
5,DeleteRecord,1654983217.398304,7188,0,0
3,ScanRecord,1654983217.405498,1150,0,0
5,DeleteRecord,1654983217.406656,1067,0,0
2,InsertRecord,1654983217.407730,8134,0,0
2,InsertRecord,1654983217.415888,10451,0,0
2,InsertRecord,1654983217.426347,10456,0,0
2,InsertRecord,1654983217.436810,10344,0,0
1,ReadRecord,1654983217.447162,893,0,0
2,InsertRecord,1654983217.448062,9593,0,0
3,ScanRecord,1654983217.457662,2910,0,0
4,UpdateRecord,1654983217.460579,7475,0,0
5,DeleteRecord,1654983217.468061,960,0,0
5,DeleteRecord,1654983217.469029,9454,0,0
4,UpdateRecord,1654983217.478490,1176,0,0
5,DeleteRecord,1654983217.479673,912,0,0
1,ReadRecord,1654983217.480592,1065,0,0
3,ScanRecord,1654983217.481665,1938,0,0
2,InsertRecord,1654983217.483610,5245,0,0
1,ReadRecord,1654983217.488862,1092,0,0
1,ReadRecord,1654983217.489961,1003,0,0
5,DeleteRecord,1654983217.490971,898,0,0
2,InsertRecord,1654983217.491877,7422,0,0
5,DeleteRecord,1654983217.499306,1033,0,0
5,DeleteRecord,1654983217.500347,1013,0,0
1,ReadRecord,1654983217.501367,964,0,0
3,ScanRecord,1654983217.502338,1975,0,0
3,ScanRecord,1654983217.504336,1106,0,0
2,InsertRecord,1654983217.505449,4273,0,0
4,UpdateRecord,1654983217.509730,10453,0,0
3,ScanRecord,1654983217.520190,1098,0,0
3,ScanRecord,1654983217.521295,1466,0,0
3,ScanRecord,1654983217.522769,2757,0,0
3,ScanRecord,1654983217.525533,3009,0,0
3,ScanRecord,1654983217.528550,1154,0,0
4,UpdateRecord,1654983217.529711,11307,0,0
4,UpdateRecord,1654983217.541025,1163,0,0
3,ScanRecord,1654983217.542196,1241,0,0
1,ReadRecord,1654983217.543444,939,0,0
4,UpdateRecord,1654983217.544390,1036,0,0
4,UpdateRecord,1654983217.545434,1038,0,0
2,InsertRecord,1654983217.546479,4920,0,0
5,DeleteRecord,1654983217.551407,10453,0,0
2,InsertRecord,1654983217.561867,10402,0,0
1,ReadRecord,1654983217.572276,1081,0,0
2,InsertRecord,1654983217.573364,9325,0,0
2,InsertRecord,1654983217.582697,10469,0,0
3,ScanRecord,1654983217.593173,1094,0,0
3,ScanRecord,1654983217.594274,992,0,0
5,DeleteRecord,1654983217.595274,8279,0,0
2,InsertRecord,1654983217.603560,10437,0,0
4,UpdateRecord,1654983217.614004,10417,0,0
1,ReadRecord,1654983217.624428,1054,0,0
2,InsertRecord,1654983217.625490,9311,0,0
2,InsertRecord,1654983217.634808,10436,0,0
1,ReadRecord,1654983217.645252,1078,0,0
2,InsertRecord,1654983217.646337,9328,0,0
1,ReadRecord,1654983217.655673,1039,0,0
4,UpdateRecord,1654983217.656719,9360,0,0
3,ScanRecord,1654983217.666087,2566,0,0
4,UpdateRecord,1654983217.668660,7895,0,0
4,UpdateRecord,1654983217.676563,10420,0,0
2,InsertRecord,1654983217.686990,10360,0,0
4,UpdateRecord,1654983217.697357,1158,0,0
1,ReadRecord,1654983217.698523,1116,0,0
4,UpdateRecord,1654983217.699647,922,0,0
3,ScanRecord,1654983217.700576,1162,0,0
5,DeleteRecord,1654983217.701746,26907,0,0
4,UpdateRecord,1654983217.728660,10406,0,0
2,InsertRecord,1654983217.739073,10362,0,0
3,ScanRecord,1654983217.749443,1169,0,0
3,ScanRecord,1654983217.750619,3992,0,0
1,ReadRecord,1654983217.754619,878,0,0
3,ScanRecord,1654983217.755504,1013,0,0
2,InsertRecord,1654983217.756525,3358,0,0
1,ReadRecord,1654983217.759890,874,0,0
3,ScanRecord,1654983217.760772,1326,0,0
3,ScanRecord,1654983217.762123,1116,0,0
3,ScanRecord,1654983217.763247,943,0,0
4,UpdateRecord,1654983217.764198,6113,0,0
2,InsertRecord,1654983217.770318,10428,0,0
4,UpdateRecord,1654983217.780753,10505,0,0
4,UpdateRecord,1654983217.791266,10366,0,0
1,ReadRecord,1654983217.801639,1121,0,0
4,UpdateRecord,1654983217.802767,9277,0,0
3,ScanRecord,1654983217.812052,3504,0,0
5,DeleteRecord,1654983217.815564,839,0,0
1,ReadRecord,1654983217.816427,894,0,0
2,InsertRecord,1654983217.817329,5091,0,0
3,ScanRecord,1654983217.822427,1189,0,0
1,ReadRecord,1654983217.823622,861,0,0
3,ScanRecord,1654983217.824491,2349,0,0
2,InsertRecord,1654983217.826847,6041,0,0
2,InsertRecord,1654983217.832895,10355,0,0
2,InsertRecord,1654983217.843257,10463,0,0
2,InsertRecord,1654983217.853728,10403,0,0
5,DeleteRecord,1654983217.864139,1098,0,0
1,ReadRecord,1654983217.865245,1124,0,0
3,ScanRecord,1654983217.866376,1792,0,0
3,ScanRecord,1654983217.868175,965,0,0
1,ReadRecord,1654983217.869148,966,0,0
1,ReadRecord,1654983217.870122,929,0,0
2,InsertRecord,1654983217.871058,3461,0,0
2,InsertRecord,1654983217.874526,10512,0,0
2,InsertRecord,1654983217.885046,10337,0,0
1,ReadRecord,1654983217.895390,1086,0,0
1,ReadRecord,1654983217.896504,1014,0,0
1,ReadRecord,1654983217.897525,932,0,0
1,ReadRecord,1654983217.898464,894,0,0
1,ReadRecord,1654983217.899366,864,0,0
2,InsertRecord,1654983217.900236,5554,0,0
5,DeleteRecord,1654983217.905797,1089,0,0
1,ReadRecord,1654983217.906894,1083,0,0
2,InsertRecord,1654983217.907984,8270,0,0
2,InsertRecord,1654983217.916261,10469,0,0
3,ScanRecord,1654983217.926755,1089,0,0
5,DeleteRecord,1654983217.927851,9300,0,0
3,ScanRecord,1654983217.937158,2485,0,0
4,UpdateRecord,1654983217.939650,7917,0,0
5,DeleteRecord,1654983217.947575,10411,0,0
5,DeleteRecord,1654983217.957994,1065,0,0
4,UpdateRecord,1654983217.959066,9336,0,0
1,ReadRecord,1654983217.968409,1037,0,0
5,DeleteRecord,1654983217.969454,978,0,0
4,UpdateRecord,1654983217.970439,8385,0,0
1,ReadRecord,1654983217.978831,1075,0,0
4,UpdateRecord,1654983217.979913,9327,0,0
