Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654985060.043581,9846,0,0
3,ScanRecord,1654985060.053440,9781,0,0
1,ReadRecord,1654985060.063235,6748,0,0
2,InsertRecord,1654985060.069996,55222,0,0
2,InsertRecord,1654985060.125231,20781,0,0
4,UpdateRecord,1654985060.146025,20815,0,0
4,UpdateRecord,1654985060.166853,9153,0,0
3,ScanRecord,1654985060.176019,8628,0,0
3,ScanRecord,1654985060.184659,6097,0,0
2,InsertRecord,1654985060.190769,17779,0,0
4,UpdateRecord,1654985060.208562,9312,0,0
4,UpdateRecord,1654985060.217887,9110,0,0
2,InsertRecord,1654985060.227010,12769,0,0
1,ReadRecord,1654985060.239791,5433,0,0
5,DeleteRecord,1654985060.245237,4520,0,0
1,ReadRecord,1654985060.249770,5552,0,0
4,UpdateRecord,1654985060.255336,15796,0,0
2,InsertRecord,1654985060.271144,52127,0,0
4,UpdateRecord,1654985060.323285,10243,0,0
1,ReadRecord,1654985060.333541,5665,0,0
3,ScanRecord,1654985060.339219,5654,0,0
1,ReadRecord,1654985060.344886,4966,0,0
1,ReadRecord,1654985060.349865,4788,0,0
1,ReadRecord,1654985060.354666,4959,0,0
2,InsertRecord,1654985060.359638,15638,0,0
5,DeleteRecord,1654985060.375289,4543,0,0
4,UpdateRecord,1654985060.379845,8248,0,0
2,InsertRecord,1654985060.388106,18343,0,0
3,ScanRecord,1654985060.406463,5948,0,0
2,InsertRecord,1654985060.412424,14868,0,0
5,DeleteRecord,1654985060.427306,4271,0,0
2,InsertRecord,1654985060.431590,16550,0,0
3,ScanRecord,1654985060.448153,6315,0,0
1,ReadRecord,1654985060.454481,4632,0,0
4,UpdateRecord,1654985060.459126,20317,0,0
2,InsertRecord,1654985060.479456,41681,0,0
4,UpdateRecord,1654985060.521151,8754,0,0
3,ScanRecord,1654985060.529918,5994,0,0
3,ScanRecord,1654985060.535924,34021,0,0
3,ScanRecord,1654985060.569967,21228,0,0
2,InsertRecord,1654985060.591209,23674,0,0
3,ScanRecord,1654985060.614896,7228,0,0
4,UpdateRecord,1654985060.622137,10410,0,0
4,UpdateRecord,1654985060.632560,13551,0,0
1,ReadRecord,1654985060.646123,6008,0,0
3,ScanRecord,1654985060.652144,7114,0,0
4,UpdateRecord,1654985060.659272,10416,0,0
1,ReadRecord,1654985060.669700,5990,0,0
2,InsertRecord,1654985060.675703,22555,0,0
1,ReadRecord,1654985060.698271,5376,0,0
5,DeleteRecord,1654985060.703661,4697,0,0
3,ScanRecord,1654985060.708371,8087,0,0
5,DeleteRecord,1654985060.716471,4763,0,0
1,ReadRecord,1654985060.721247,6114,0,0
3,ScanRecord,1654985060.727374,6988,0,0
2,InsertRecord,1654985060.734375,26352,0,0
4,UpdateRecord,1654985060.760740,7771,0,0
5,DeleteRecord,1654985060.768551,3637,0,0
3,ScanRecord,1654985060.772201,5530,0,0
3,ScanRecord,1654985060.777749,16292,0,0
4,UpdateRecord,1654985060.794056,9911,0,0
5,DeleteRecord,1654985060.803980,5328,0,0
2,InsertRecord,1654985060.809322,13945,0,0
4,UpdateRecord,1654985060.823280,9973,0,0
1,ReadRecord,1654985060.833266,6158,0,0
5,DeleteRecord,1654985060.839437,4381,0,0
2,InsertRecord,1654985060.843831,10562,0,0
4,UpdateRecord,1654985060.854406,8286,0,0
1,ReadRecord,1654985060.862705,4849,0,0
5,DeleteRecord,1654985060.867567,3957,0,0
1,ReadRecord,1654985060.871537,4963,0,0
4,UpdateRecord,1654985060.876514,7894,0,0
2,InsertRecord,1654985060.884421,11740,0,0
2,InsertRecord,1654985060.896174,20870,0,0
1,ReadRecord,1654985060.917057,5188,0,0
2,InsertRecord,1654985060.922258,15580,0,0
2,InsertRecord,1654985060.937851,20808,0,0
3,ScanRecord,1654985060.958675,7071,0,0
4,UpdateRecord,1654985060.965759,9400,0,0
4,UpdateRecord,1654985060.975172,9414,0,0
1,ReadRecord,1654985060.984599,6139,0,0
5,DeleteRecord,1654985060.990751,4826,0,0
4,UpdateRecord,1654985060.995590,9865,0,0
1,ReadRecord,1654985061.005468,5908,0,0
5,DeleteRecord,1654985061.011389,4730,0,0
1,ReadRecord,1654985061.016132,5614,0,0
4,UpdateRecord,1654985061.021760,20172,0,0
1,ReadRecord,1654985061.041945,5302,0,0
5,DeleteRecord,1654985061.047260,3837,0,0
5,DeleteRecord,1654985061.051110,3659,0,0
5,DeleteRecord,1654985061.054783,8028,0,0
2,InsertRecord,1654985061.062824,10449,0,0
2,InsertRecord,1654985061.073286,10417,0,0
2,InsertRecord,1654985061.083717,10361,0,0
4,UpdateRecord,1654985061.094091,10383,0,0
3,ScanRecord,1654985061.104487,6126,0,0
1,ReadRecord,1654985061.110627,5167,0,0
5,DeleteRecord,1654985061.115807,8082,0,0
3,ScanRecord,1654985061.123903,7940,0,0
5,DeleteRecord,1654985061.131856,6827,0,0
3,ScanRecord,1654985061.138696,9911,0,0
3,ScanRecord,1654985061.148620,23197,0,0
2,InsertRecord,1654985061.171832,16126,0,0
2,InsertRecord,1654985061.187971,20765,0,0
4,UpdateRecord,1654985061.208749,8260,0,0
4,UpdateRecord,1654985061.217022,7653,0,0
2,InsertRecord,1654985061.224689,15310,0,0
1,ReadRecord,1654985061.240012,6011,0,0
3,ScanRecord,1654985061.246036,22735,0,0
5,DeleteRecord,1654985061.268787,7249,0,0
2,InsertRecord,1654985061.276049,26543,0,0
1,ReadRecord,1654985061.302629,6064,0,0
4,UpdateRecord,1654985061.308706,10226,0,0
3,ScanRecord,1654985061.318944,6706,0,0
1,ReadRecord,1654985061.325663,5601,0,0
3,ScanRecord,1654985061.331277,7308,0,0
5,DeleteRecord,1654985061.338598,16072,0,0
4,UpdateRecord,1654985061.354682,10572,0,0
2,InsertRecord,1654985061.365266,20633,0,0
5,DeleteRecord,1654985061.385911,4722,0,0
5,DeleteRecord,1654985061.390664,4645,0,0
3,ScanRecord,1654985061.395321,6716,0,0
5,DeleteRecord,1654985061.402049,4469,0,0
1,ReadRecord,1654985061.406530,5708,0,0
4,UpdateRecord,1654985061.412250,10595,0,0
1,ReadRecord,1654985061.422857,5836,0,0
5,DeleteRecord,1654985061.428704,4710,0,0
5,DeleteRecord,1654985061.433426,15005,0,0
4,UpdateRecord,1654985061.448443,10893,0,0
3,ScanRecord,1654985061.459348,14478,0,0
1,ReadRecord,1654985061.473838,6274,0,0
4,UpdateRecord,1654985061.480125,10697,0,0
5,DeleteRecord,1654985061.490834,4355,0,0
2,InsertRecord,1654985061.495201,15771,0,0
4,UpdateRecord,1654985061.510984,10546,0,0
2,InsertRecord,1654985061.521542,20669,0,0
1,ReadRecord,1654985061.542224,6225,0,0
1,ReadRecord,1654985061.548461,5479,0,0
2,InsertRecord,1654985061.553952,173995,0,0
1,ReadRecord,1654985061.727960,6826,0,0
5,DeleteRecord,1654985061.734798,4890,0,0
3,ScanRecord,1654985061.739700,21952,0,0
5,DeleteRecord,1654985061.761665,5031,0,0
1,ReadRecord,1654985061.766709,5700,0,0
1,ReadRecord,1654985061.772420,5818,0,0
4,UpdateRecord,1654985061.778251,10424,0,0
4,UpdateRecord,1654985061.788687,10357,0,0
2,InsertRecord,1654985061.799057,34837,0,0
4,UpdateRecord,1654985061.833906,20826,0,0
1,ReadRecord,1654985061.854745,5913,0,0
3,ScanRecord,1654985061.860670,7163,0,0
2,InsertRecord,1654985061.867845,18196,0,0
1,ReadRecord,1654985061.886053,5909,0,0
5,DeleteRecord,1654985061.891974,4631,0,0
1,ReadRecord,1654985061.896617,5686,0,0
3,ScanRecord,1654985061.902316,6615,0,0
3,ScanRecord,1654985061.908944,38079,0,0
1,ReadRecord,1654985061.947045,6759,0,0
2,InsertRecord,1654985061.953818,15542,0,0
3,ScanRecord,1654985061.969372,7267,0,0
5,DeleteRecord,1654985061.976651,4443,0,0
5,DeleteRecord,1654985061.981106,4417,0,0
3,ScanRecord,1654985061.985534,48465,0,0
3,ScanRecord,1654985062.034022,7899,0,0
3,ScanRecord,1654985062.041933,6483,0,0
4,UpdateRecord,1654985062.048428,14643,0,0
1,ReadRecord,1654985062.063083,5719,0,0
4,UpdateRecord,1654985062.068815,9843,0,0
2,InsertRecord,1654985062.078670,15698,0,0
2,InsertRecord,1654985062.094380,20826,0,0
3,ScanRecord,1654985062.115218,6986,0,0
2,InsertRecord,1654985062.122217,13816,0,0
4,UpdateRecord,1654985062.136045,20813,0,0
1,ReadRecord,1654985062.156870,5885,0,0
1,ReadRecord,1654985062.162767,5769,0,0
4,UpdateRecord,1654985062.168549,10151,0,0
1,ReadRecord,1654985062.178712,5683,0,0
1,ReadRecord,1654985062.184407,5706,0,0
2,InsertRecord,1654985062.190126,18882,0,0
4,UpdateRecord,1654985062.209020,10441,0,0
5,DeleteRecord,1654985062.219474,4537,0,0
5,DeleteRecord,1654985062.224023,16167,0,0
4,UpdateRecord,1654985062.240202,10440,0,0
5,DeleteRecord,1654985062.250654,4505,0,0
4,UpdateRecord,1654985062.255171,9584,0,0
3,ScanRecord,1654985062.264797,6763,0,0
1,ReadRecord,1654985062.271575,5514,0,0
1,ReadRecord,1654985062.277097,5722,0,0
4,UpdateRecord,1654985062.282828,9928,0,0
5,DeleteRecord,1654985062.292765,4464,0,0
1,ReadRecord,1654985062.297240,5598,0,0
4,UpdateRecord,1654985062.302846,9907,0,0
3,ScanRecord,1654985062.312760,6454,0,0
3,ScanRecord,1654985062.319221,6361,0,0
4,UpdateRecord,1654985062.325591,9855,0,0
3,ScanRecord,1654985062.335460,6530,0,0
5,DeleteRecord,1654985062.341998,4355,0,0
2,InsertRecord,1654985062.346361,18898,0,0
1,ReadRecord,1654985062.365267,5915,0,0
2,InsertRecord,1654985062.371190,14909,0,0
5,DeleteRecord,1654985062.386107,4603,0,0
1,ReadRecord,1654985062.390719,5531,0,0
2,InsertRecord,1654985062.396259,21063,0,0
2,InsertRecord,1654985062.417330,20833,0,0
5,DeleteRecord,1654985062.438171,4772,0,0
4,UpdateRecord,1654985062.442951,9886,0,0
4,UpdateRecord,1654985062.452845,9669,0,0
1,ReadRecord,1654985062.462522,5649,0,0
3,ScanRecord,1654985062.468180,7979,0,0
4,UpdateRecord,1654985062.476167,10257,0,0
5,DeleteRecord,1654985062.486432,4347,0,0
1,ReadRecord,1654985062.490787,5513,0,0
4,UpdateRecord,1654985062.496308,10320,0,0
1,ReadRecord,1654985062.506636,5646,0,0
2,InsertRecord,1654985062.512291,19545,0,0
2,InsertRecord,1654985062.531843,20867,0,0
5,DeleteRecord,1654985062.552719,4490,0,0
1,ReadRecord,1654985062.557217,5467,0,0
5,DeleteRecord,1654985062.562692,10899,0,0
4,UpdateRecord,1654985062.573599,10204,0,0
1,ReadRecord,1654985062.583811,5586,0,0
4,UpdateRecord,1654985062.589406,10477,0,0
4,UpdateRecord,1654985062.599891,10306,0,0
4,UpdateRecord,1654985062.610206,10345,0,0
2,InsertRecord,1654985062.620559,15520,0,0
3,ScanRecord,1654985062.636087,6617,0,0
2,InsertRecord,1654985062.642712,14146,0,0
4,UpdateRecord,1654985062.656865,10261,0,0
2,InsertRecord,1654985062.667135,21030,0,0
2,InsertRecord,1654985062.688173,20831,0,0
3,ScanRecord,1654985062.709012,7183,0,0
5,DeleteRecord,1654985062.716203,4507,0,0
1,ReadRecord,1654985062.720717,5701,0,0
1,ReadRecord,1654985062.726427,5615,0,0
1,ReadRecord,1654985062.732050,5672,0,0
2,InsertRecord,1654985062.737730,12940,0,0
1,ReadRecord,1654985062.750677,5661,0,0
5,DeleteRecord,1654985062.756346,15140,0,0
4,UpdateRecord,1654985062.771495,10977,0,0
4,UpdateRecord,1654985062.782480,9824,0,0
5,DeleteRecord,1654985062.792312,4443,0,0
1,ReadRecord,1654985062.796764,5603,0,0
3,ScanRecord,1654985062.802375,6451,0,0
5,DeleteRecord,1654985062.808834,4505,0,0
3,ScanRecord,1654985062.813348,33963,0,0
2,InsertRecord,1654985062.847323,17887,0,0
4,UpdateRecord,1654985062.865218,10939,0,0
1,ReadRecord,1654985062.876165,5855,0,0
2,InsertRecord,1654985062.882029,14509,0,0
1,ReadRecord,1654985062.896545,5652,0,0
3,ScanRecord,1654985062.902205,6515,0,0
5,DeleteRecord,1654985062.908729,4541,0,0
1,ReadRecord,1654985062.913278,5448,0,0
4,UpdateRecord,1654985062.918734,10011,0,0
5,DeleteRecord,1654985062.928754,9495,0,0
4,UpdateRecord,1654985062.938257,10128,0,0
5,DeleteRecord,1654985062.948393,4541,0,0
3,ScanRecord,1654985062.952942,10129,0,0
1,ReadRecord,1654985062.963080,6504,0,0
1,ReadRecord,1654985062.969592,5447,0,0
3,ScanRecord,1654985062.975047,6434,0,0
3,ScanRecord,1654985062.981489,6270,0,0
1,ReadRecord,1654985062.987767,5496,0,0
5,DeleteRecord,1654985062.993271,4564,0,0
3,ScanRecord,1654985062.997843,6342,0,0
4,UpdateRecord,1654985063.004193,10452,0,0
2,InsertRecord,1654985063.014653,17315,0,0
1,ReadRecord,1654985063.031976,5741,0,0
5,DeleteRecord,1654985063.037725,4477,0,0
3,ScanRecord,1654985063.042210,6516,0,0
4,UpdateRecord,1654985063.048734,8953,0,0
3,ScanRecord,1654985063.057695,23629,0,0
5,DeleteRecord,1654985063.081334,5466,0,0
1,ReadRecord,1654985063.086809,5708,0,0
3,ScanRecord,1654985063.092526,6748,0,0
4,UpdateRecord,1654985063.099282,10686,0,0
2,InsertRecord,1654985063.109976,15769,0,0
5,DeleteRecord,1654985063.125753,4744,0,0
1,ReadRecord,1654985063.130505,5739,0,0
4,UpdateRecord,1654985063.136252,10529,0,0
3,ScanRecord,1654985063.146789,11554,0,0
1,ReadRecord,1654985063.158351,6156,0,0
1,ReadRecord,1654985063.164515,5790,0,0
5,DeleteRecord,1654985063.170314,4733,0,0
2,InsertRecord,1654985063.175055,13085,0,0
1,ReadRecord,1654985063.188148,5748,0,0
1,ReadRecord,1654985063.193904,5770,0,0
4,UpdateRecord,1654985063.199682,10790,0,0
3,ScanRecord,1654985063.210480,6728,0,0
3,ScanRecord,1654985063.217215,6555,0,0
4,UpdateRecord,1654985063.223779,10107,0,0
3,ScanRecord,1654985063.233893,11945,0,0
4,UpdateRecord,1654985063.245847,10955,0,0
1,ReadRecord,1654985063.256810,5804,0,0
4,UpdateRecord,1654985063.262622,10064,0,0
2,InsertRecord,1654985063.272694,19719,0,0
3,ScanRecord,1654985063.292421,6982,0,0
1,ReadRecord,1654985063.299411,5609,0,0
3,ScanRecord,1654985063.305028,6659,0,0
4,UpdateRecord,1654985063.311695,9860,0,0
4,UpdateRecord,1654985063.321563,10307,0,0
3,ScanRecord,1654985063.331879,15261,0,0
4,UpdateRecord,1654985063.347148,18173,0,0
2,InsertRecord,1654985063.365329,20817,0,0
1,ReadRecord,1654985063.386154,5861,0,0
1,ReadRecord,1654985063.392023,5723,0,0
2,InsertRecord,1654985063.397753,19695,0,0
3,ScanRecord,1654985063.417456,7100,0,0
3,ScanRecord,1654985063.424564,7144,0,0
3,ScanRecord,1654985063.431716,26490,0,0
5,DeleteRecord,1654985063.458217,5863,0,0
2,InsertRecord,1654985063.464088,15837,0,0
1,ReadRecord,1654985063.479933,5887,0,0
5,DeleteRecord,1654985063.485828,4612,0,0
2,InsertRecord,1654985063.490449,20756,0,0
1,ReadRecord,1654985063.511212,6014,0,0
4,UpdateRecord,1654985063.517235,10142,0,0
1,ReadRecord,1654985063.527385,5779,0,0
2,InsertRecord,1654985063.533173,19697,0,0
4,UpdateRecord,1654985063.552878,13836,0,0
1,ReadRecord,1654985063.566721,5843,0,0
4,UpdateRecord,1654985063.572572,10643,0,0
5,DeleteRecord,1654985063.583223,4631,0,0
4,UpdateRecord,1654985063.587863,10165,0,0
3,ScanRecord,1654985063.598036,9218,0,0
3,ScanRecord,1654985063.607262,8103,0,0
1,ReadRecord,1654985063.615373,5696,0,0
5,DeleteRecord,1654985063.621077,4826,0,0
1,ReadRecord,1654985063.625911,5784,0,0
2,InsertRecord,1654985063.631704,46193,0,0
1,ReadRecord,1654985063.677904,5888,0,0
5,DeleteRecord,1654985063.683800,4663,0,0
1,ReadRecord,1654985063.688471,5922,0,0
5,DeleteRecord,1654985063.694401,14756,0,0
1,ReadRecord,1654985063.709165,5856,0,0
2,InsertRecord,1654985063.715030,14929,0,0
5,DeleteRecord,1654985063.729967,4800,0,0
5,DeleteRecord,1654985063.734775,4693,0,0
4,UpdateRecord,1654985063.739477,10713,0,0
5,DeleteRecord,1654985063.750198,4672,0,0
3,ScanRecord,1654985063.754878,8607,0,0
3,ScanRecord,1654985063.763493,7087,0,0
3,ScanRecord,1654985063.770588,7584,0,0
2,InsertRecord,1654985063.778180,14212,0,0
1,ReadRecord,1654985063.792400,5817,0,0
1,ReadRecord,1654985063.798225,5841,0,0
3,ScanRecord,1654985063.804074,6828,0,0
1,ReadRecord,1654985063.810911,5737,0,0
4,UpdateRecord,1654985063.816656,10231,0,0
3,ScanRecord,1654985063.826895,15789,0,0
1,ReadRecord,1654985063.842692,6369,0,0
3,ScanRecord,1654985063.849070,7084,0,0
5,DeleteRecord,1654985063.856162,4596,0,0
1,ReadRecord,1654985063.860766,5720,0,0
5,DeleteRecord,1654985063.866494,4508,0,0
4,UpdateRecord,1654985063.871010,15246,0,0
4,UpdateRecord,1654985063.886264,10270,0,0
5,DeleteRecord,1654985063.896542,10558,0,0
5,DeleteRecord,1654985063.907109,4774,0,0
3,ScanRecord,1654985063.911891,8378,0,0
4,UpdateRecord,1654985063.920277,10941,0,0
5,DeleteRecord,1654985063.931227,4607,0,0
5,DeleteRecord,1654985063.935841,12913,0,0
4,UpdateRecord,1654985063.948763,10311,0,0
3,ScanRecord,1654985063.959083,38691,0,0
5,DeleteRecord,1654985063.997788,6260,0,0
3,ScanRecord,1654985064.004055,11931,0,0
5,DeleteRecord,1654985064.015995,5386,0,0
1,ReadRecord,1654985064.021389,5852,0,0
4,UpdateRecord,1654985064.027250,9953,0,0
4,UpdateRecord,1654985064.037211,10177,0,0
5,DeleteRecord,1654985064.047396,4572,0,0
3,ScanRecord,1654985064.051976,8470,0,0
3,ScanRecord,1654985064.060454,8336,0,0
4,UpdateRecord,1654985064.068798,9842,0,0
1,ReadRecord,1654985064.078649,5578,0,0
2,InsertRecord,1654985064.084235,20783,0,0
3,ScanRecord,1654985064.105026,7051,0,0
2,InsertRecord,1654985064.112085,13776,0,0
1,ReadRecord,1654985064.125869,5884,0,0
5,DeleteRecord,1654985064.131761,14929,0,0
1,ReadRecord,1654985064.146698,6047,0,0
4,UpdateRecord,1654985064.152754,10502,0,0
1,ReadRecord,1654985064.163264,5491,0,0
5,DeleteRecord,1654985064.168762,4425,0,0
4,UpdateRecord,1654985064.173196,9181,0,0
2,InsertRecord,1654985064.182385,16417,0,0
3,ScanRecord,1654985064.198810,7111,0,0
4,UpdateRecord,1654985064.205930,9897,0,0
3,ScanRecord,1654985064.215835,39204,0,0
2,InsertRecord,1654985064.255053,16601,0,0
4,UpdateRecord,1654985064.271662,10318,0,0
1,ReadRecord,1654985064.281987,5405,0,0
1,ReadRecord,1654985064.287401,5395,0,0
2,InsertRecord,1654985064.292805,20491,0,0
2,InsertRecord,1654985064.313303,20871,0,0
4,UpdateRecord,1654985064.334183,10276,0,0
3,ScanRecord,1654985064.344467,17426,0,0
5,DeleteRecord,1654985064.361902,5544,0,0
2,InsertRecord,1654985064.367454,18800,0,0
2,InsertRecord,1654985064.386262,20840,0,0
4,UpdateRecord,1654985064.407111,10529,0,0
2,InsertRecord,1654985064.417648,20719,0,0
4,UpdateRecord,1654985064.438375,20816,0,0
2,InsertRecord,1654985064.459199,20830,0,0
3,ScanRecord,1654985064.480038,6631,0,0
3,ScanRecord,1654985064.486677,6513,0,0
3,ScanRecord,1654985064.493198,7860,0,0
1,ReadRecord,1654985064.501066,5979,0,0
4,UpdateRecord,1654985064.507054,9886,0,0
2,InsertRecord,1654985064.516948,15167,0,0
3,ScanRecord,1654985064.532124,27021,0,0
5,DeleteRecord,1654985064.559157,5540,0,0
4,UpdateRecord,1654985064.564705,19508,0,0
1,ReadRecord,1654985064.584221,5634,0,0
3,ScanRecord,1654985064.589864,50355,0,0
3,ScanRecord,1654985064.640235,10495,0,0
5,DeleteRecord,1654985064.650739,5133,0,0
4,UpdateRecord,1654985064.655880,10023,0,0
5,DeleteRecord,1654985064.665911,4324,0,0
3,ScanRecord,1654985064.670243,6341,0,0
2,InsertRecord,1654985064.676592,11821,0,0
3,ScanRecord,1654985064.688421,46699,0,0
4,UpdateRecord,1654985064.735136,15822,0,0
5,DeleteRecord,1654985064.750966,4781,0,0
4,UpdateRecord,1654985064.755755,16036,0,0
5,DeleteRecord,1654985064.771800,4616,0,0
4,UpdateRecord,1654985064.776424,10207,0,0
3,ScanRecord,1654985064.786639,7164,0,0
3,ScanRecord,1654985064.793811,6924,0,0
1,ReadRecord,1654985064.800743,5509,0,0
5,DeleteRecord,1654985064.806260,4587,0,0
2,InsertRecord,1654985064.810855,12952,0,0
1,ReadRecord,1654985064.823815,5902,0,0
4,UpdateRecord,1654985064.829726,9834,0,0
1,ReadRecord,1654985064.839568,5658,0,0
2,InsertRecord,1654985064.845234,20294,0,0
1,ReadRecord,1654985064.865536,5730,0,0
1,ReadRecord,1654985064.871274,5663,0,0
3,ScanRecord,1654985064.876946,6821,0,0
2,InsertRecord,1654985064.883775,12965,0,0
1,ReadRecord,1654985064.896747,5613,0,0
2,InsertRecord,1654985064.902368,15318,0,0
3,ScanRecord,1654985064.917694,6666,0,0
5,DeleteRecord,1654985064.924368,4325,0,0
5,DeleteRecord,1654985064.928701,4238,0,0
5,DeleteRecord,1654985064.932947,16006,0,0
3,ScanRecord,1654985064.948963,9155,0,0
2,InsertRecord,1654985064.958127,22075,0,0
2,InsertRecord,1654985064.980210,20838,0,0
1,ReadRecord,1654985065.001056,6124,0,0
4,UpdateRecord,1654985065.007188,10461,0,0
5,DeleteRecord,1654985065.017657,4560,0,0
3,ScanRecord,1654985065.022225,6732,0,0
1,ReadRecord,1654985065.028966,5709,0,0
5,DeleteRecord,1654985065.034683,4596,0,0
5,DeleteRecord,1654985065.039287,4534,0,0
2,InsertRecord,1654985065.043830,19702,0,0
1,ReadRecord,1654985065.063540,5774,0,0
3,ScanRecord,1654985065.069322,26124,0,0
5,DeleteRecord,1654985065.095457,9750,0,0
1,ReadRecord,1654985065.105215,5887,0,0
2,InsertRecord,1654985065.111110,14879,0,0
5,DeleteRecord,1654985065.125997,4734,0,0
5,DeleteRecord,1654985065.130740,44422,0,0
5,DeleteRecord,1654985065.175169,4670,0,0
4,UpdateRecord,1654985065.179848,8424,0,0
4,UpdateRecord,1654985065.188280,8017,0,0
4,UpdateRecord,1654985065.196305,7850,0,0
3,ScanRecord,1654985065.204163,5329,0,0
2,InsertRecord,1654985065.209501,20603,0,0
2,InsertRecord,1654985065.230112,10379,0,0
1,ReadRecord,1654985065.240499,4367,0,0
4,UpdateRecord,1654985065.244875,6991,0,0
2,InsertRecord,1654985065.251873,9525,0,0
4,UpdateRecord,1654985065.261406,7230,0,0
3,ScanRecord,1654985065.268644,5636,0,0
3,ScanRecord,1654985065.274288,5051,0,0
2,InsertRecord,1654985065.279348,13234,0,0
3,ScanRecord,1654985065.292590,5673,0,0
3,ScanRecord,1654985065.298271,27298,0,0
2,InsertRecord,1654985065.325580,19169,0,0
4,UpdateRecord,1654985065.344757,7327,0,0
1,ReadRecord,1654985065.352092,4066,0,0
4,UpdateRecord,1654985065.356167,6608,0,0
3,ScanRecord,1654985065.362783,5193,0,0
1,ReadRecord,1654985065.367984,4764,0,0
1,ReadRecord,1654985065.372756,4234,0,0
4,UpdateRecord,1654985065.376998,9379,0,0
5,DeleteRecord,1654985065.386386,10420,0,0
4,UpdateRecord,1654985065.396814,7186,0,0
4,UpdateRecord,1654985065.404009,7153,0,0
4,UpdateRecord,1654985065.411170,42541,0,0
2,InsertRecord,1654985065.453719,16094,0,0
4,UpdateRecord,1654985065.469822,10338,0,0
5,DeleteRecord,1654985065.480168,10520,0,0
2,InsertRecord,1654985065.490696,10245,0,0
1,ReadRecord,1654985065.500949,4914,0,0
