Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654982586.173867,598,0,0
1,ReadRecord,1654982586.174477,552,0,0
2,InsertRecord,1654982586.175042,2568,0,0
3,ScanRecord,1654982586.177628,6493,0,0
2,InsertRecord,1654982586.184150,3871,0,0
2,InsertRecord,1654982586.188043,10603,0,0
2,InsertRecord,1654982586.198673,10284,0,0
4,UpdateRecord,1654982586.208970,1110,0,0
3,ScanRecord,1654982586.210093,925,0,0
1,ReadRecord,1654982586.211031,889,0,0
3,ScanRecord,1654982586.211932,3895,0,0
5,DeleteRecord,1654982586.215839,475,0,0
5,DeleteRecord,1654982586.216326,572,0,0
2,InsertRecord,1654982586.216910,12894,0,0
4,UpdateRecord,1654982586.229817,948,0,0
2,InsertRecord,1654982586.230777,9428,0,0
5,DeleteRecord,1654982586.240218,1004,0,0
3,ScanRecord,1654982586.241235,774,0,0
2,InsertRecord,1654982586.242020,8611,0,0
5,DeleteRecord,1654982586.250644,992,0,0
1,ReadRecord,1654982586.251649,919,0,0
5,DeleteRecord,1654982586.252580,538,0,0
4,UpdateRecord,1654982586.253131,570,0,0
1,ReadRecord,1654982586.253713,528,0,0
2,InsertRecord,1654982586.254254,6669,0,0
5,DeleteRecord,1654982586.260935,1105,0,0
4,UpdateRecord,1654982586.262053,928,0,0
3,ScanRecord,1654982586.262994,1211,0,0
3,ScanRecord,1654982586.264217,451,0,0
3,ScanRecord,1654982586.264680,502,0,0
5,DeleteRecord,1654982586.265195,855,0,0
2,InsertRecord,1654982586.266062,5345,0,0
3,ScanRecord,1654982586.271420,807,0,0
3,ScanRecord,1654982586.272239,2393,0,0
4,UpdateRecord,1654982586.274644,515,0,0
2,InsertRecord,1654982586.275170,17216,0,0
4,UpdateRecord,1654982586.292399,973,0,0
1,ReadRecord,1654982586.293385,868,0,0
4,UpdateRecord,1654982586.294265,594,0,0
5,DeleteRecord,1654982586.294871,933,0,0
5,DeleteRecord,1654982586.295816,510,0,0
3,ScanRecord,1654982586.296338,441,0,0
2,InsertRecord,1654982586.296792,5759,0,0
4,UpdateRecord,1654982586.302563,936,0,0
1,ReadRecord,1654982586.303511,757,0,0
5,DeleteRecord,1654982586.304281,507,0,0
1,ReadRecord,1654982586.304801,538,0,0
5,DeleteRecord,1654982586.305352,510,0,0
2,InsertRecord,1654982586.305874,7295,0,0
4,UpdateRecord,1654982586.313182,1068,0,0
5,DeleteRecord,1654982586.314263,1045,0,0
2,InsertRecord,1654982586.315320,8314,0,0
2,InsertRecord,1654982586.323647,10401,0,0
3,ScanRecord,1654982586.334061,869,0,0
3,ScanRecord,1654982586.334942,656,0,0
3,ScanRecord,1654982586.335609,3292,0,0
3,ScanRecord,1654982586.338914,475,0,0
1,ReadRecord,1654982586.339401,509,0,0
5,DeleteRecord,1654982586.339922,500,0,0
2,InsertRecord,1654982586.340469,3941,0,0
1,ReadRecord,1654982586.344424,875,0,0
2,InsertRecord,1654982586.345311,9531,0,0
3,ScanRecord,1654982586.354856,946,0,0
5,DeleteRecord,1654982586.355814,795,0,0
4,UpdateRecord,1654982586.356622,672,0,0
3,ScanRecord,1654982586.357304,749,0,0
1,ReadRecord,1654982586.358064,539,0,0
2,InsertRecord,1654982586.358613,6675,0,0
5,DeleteRecord,1654982586.365301,970,0,0
4,UpdateRecord,1654982586.366283,907,0,0
4,UpdateRecord,1654982586.367200,637,0,0
4,UpdateRecord,1654982586.367847,790,0,0
3,ScanRecord,1654982586.368648,605,0,0
1,ReadRecord,1654982586.369263,783,0,0
4,UpdateRecord,1654982586.370057,724,0,0
3,ScanRecord,1654982586.370791,1344,0,0
5,DeleteRecord,1654982586.372146,704,0,0
1,ReadRecord,1654982586.372859,843,0,0
4,UpdateRecord,1654982586.373713,907,0,0
5,DeleteRecord,1654982586.374631,730,0,0
3,ScanRecord,1654982586.375372,844,0,0
5,DeleteRecord,1654982586.376227,714,0,0
2,InsertRecord,1654982586.376950,9186,0,0
4,UpdateRecord,1654982586.386150,927,0,0
4,UpdateRecord,1654982586.387090,918,0,0
5,DeleteRecord,1654982586.388018,620,0,0
1,ReadRecord,1654982586.388648,713,0,0
2,InsertRecord,1654982586.389371,7175,0,0
4,UpdateRecord,1654982586.396557,10401,0,0
5,DeleteRecord,1654982586.406972,936,0,0
4,UpdateRecord,1654982586.407919,766,0,0
5,DeleteRecord,1654982586.408696,816,0,0
5,DeleteRecord,1654982586.409526,704,0,0
1,ReadRecord,1654982586.410242,673,0,0
5,DeleteRecord,1654982586.410928,708,0,0
4,UpdateRecord,1654982586.411646,635,0,0
2,InsertRecord,1654982586.412291,5058,0,0
3,ScanRecord,1654982586.417364,804,0,0
1,ReadRecord,1654982586.418181,820,0,0
4,UpdateRecord,1654982586.419015,8733,0,0
2,InsertRecord,1654982586.427763,10392,0,0
5,DeleteRecord,1654982586.438170,955,0,0
5,DeleteRecord,1654982586.439136,870,0,0
1,ReadRecord,1654982586.440019,791,0,0
3,ScanRecord,1654982586.440823,640,0,0
5,DeleteRecord,1654982586.441474,608,0,0
4,UpdateRecord,1654982586.442092,669,0,0
2,InsertRecord,1654982586.442771,5813,0,0
1,ReadRecord,1654982586.448595,941,0,0
3,ScanRecord,1654982586.449548,3343,0,0
3,ScanRecord,1654982586.452902,814,0,0
4,UpdateRecord,1654982586.453727,683,0,0
2,InsertRecord,1654982586.454421,4631,0,0
3,ScanRecord,1654982586.459065,3550,0,0
5,DeleteRecord,1654982586.462628,793,0,0
5,DeleteRecord,1654982586.463432,736,0,0
5,DeleteRecord,1654982586.464177,702,0,0
5,DeleteRecord,1654982586.464889,880,0,0
1,ReadRecord,1654982586.465779,866,0,0
3,ScanRecord,1654982586.466655,627,0,0
3,ScanRecord,1654982586.467294,461,0,0
2,InsertRecord,1654982586.467785,12149,0,0
5,DeleteRecord,1654982586.479946,1012,0,0
2,InsertRecord,1654982586.480971,9387,0,0
4,UpdateRecord,1654982586.490390,945,0,0
2,InsertRecord,1654982586.491347,9375,0,0
2,InsertRecord,1654982586.500734,10404,0,0
5,DeleteRecord,1654982586.511150,925,0,0
3,ScanRecord,1654982586.512087,1991,0,0
3,ScanRecord,1654982586.514089,451,0,0
3,ScanRecord,1654982586.514549,460,0,0
3,ScanRecord,1654982586.515019,1382,0,0
3,ScanRecord,1654982586.516409,420,0,0
1,ReadRecord,1654982586.516839,867,0,0
4,UpdateRecord,1654982586.517715,677,0,0
3,ScanRecord,1654982586.518401,484,0,0
2,InsertRecord,1654982586.518894,2576,0,0
3,ScanRecord,1654982586.521482,1034,0,0
4,UpdateRecord,1654982586.522528,757,0,0
5,DeleteRecord,1654982586.523296,859,0,0
4,UpdateRecord,1654982586.524167,728,0,0
4,UpdateRecord,1654982586.524905,562,0,0
5,DeleteRecord,1654982586.525477,620,0,0
5,DeleteRecord,1654982586.526108,739,0,0
5,DeleteRecord,1654982586.526858,764,0,0
2,InsertRecord,1654982586.527634,4365,0,0
3,ScanRecord,1654982586.532011,1926,0,0
2,InsertRecord,1654982586.533948,8531,0,0
1,ReadRecord,1654982586.542490,984,0,0
1,ReadRecord,1654982586.543485,872,0,0
3,ScanRecord,1654982586.544368,485,0,0
2,InsertRecord,1654982586.544863,7900,0,0
5,DeleteRecord,1654982586.552775,989,0,0
4,UpdateRecord,1654982586.553776,813,0,0
4,UpdateRecord,1654982586.554600,684,0,0
3,ScanRecord,1654982586.555296,806,0,0
5,DeleteRecord,1654982586.556114,588,0,0
4,UpdateRecord,1654982586.556713,649,0,0
3,ScanRecord,1654982586.557373,765,0,0
5,DeleteRecord,1654982586.558148,540,0,0
3,ScanRecord,1654982586.558697,3070,0,0
3,ScanRecord,1654982586.561777,429,0,0
5,DeleteRecord,1654982586.562215,665,0,0
2,InsertRecord,1654982586.562889,10830,0,0
5,DeleteRecord,1654982586.573731,975,0,0
4,UpdateRecord,1654982586.574717,799,0,0
3,ScanRecord,1654982586.575528,552,0,0
5,DeleteRecord,1654982586.576092,578,0,0
2,InsertRecord,1654982586.576681,7487,0,0
2,InsertRecord,1654982586.584180,10381,0,0
5,DeleteRecord,1654982586.594573,928,0,0
2,InsertRecord,1654982586.595513,9432,0,0
3,ScanRecord,1654982586.604956,943,0,0
1,ReadRecord,1654982586.605910,812,0,0
3,ScanRecord,1654982586.606733,1110,0,0
3,ScanRecord,1654982586.607854,920,0,0
4,UpdateRecord,1654982586.608786,842,0,0
3,ScanRecord,1654982586.609639,775,0,0
1,ReadRecord,1654982586.610426,690,0,0
3,ScanRecord,1654982586.611126,726,0,0
4,UpdateRecord,1654982586.611864,711,0,0
1,ReadRecord,1654982586.612586,700,0,0
1,ReadRecord,1654982586.613297,651,0,0
2,InsertRecord,1654982586.613959,11869,0,0
2,InsertRecord,1654982586.625839,10382,0,0
5,DeleteRecord,1654982586.636232,841,0,0
5,DeleteRecord,1654982586.637085,886,0,0
5,DeleteRecord,1654982586.638011,907,0,0
2,InsertRecord,1654982586.638930,7728,0,0
1,ReadRecord,1654982586.646673,1015,0,0
3,ScanRecord,1654982586.647695,704,0,0
5,DeleteRecord,1654982586.648407,572,0,0
1,ReadRecord,1654982586.648985,775,0,0
3,ScanRecord,1654982586.649767,692,0,0
3,ScanRecord,1654982586.650471,597,0,0
1,ReadRecord,1654982586.651075,557,0,0
1,ReadRecord,1654982586.651639,558,0,0
4,UpdateRecord,1654982586.652203,434,0,0
3,ScanRecord,1654982586.652643,366,0,0
4,UpdateRecord,1654982586.653015,441,0,0
2,InsertRecord,1654982586.653462,3496,0,0
5,DeleteRecord,1654982586.656964,635,0,0
5,DeleteRecord,1654982586.657608,652,0,0
4,UpdateRecord,1654982586.658267,414,0,0
2,InsertRecord,1654982586.658688,8807,0,0
2,InsertRecord,1654982586.667501,10416,0,0
3,ScanRecord,1654982586.677926,1122,0,0
2,InsertRecord,1654982586.679056,9285,0,0
2,InsertRecord,1654982586.688350,10463,0,0
1,ReadRecord,1654982586.698820,941,0,0
5,DeleteRecord,1654982586.699768,753,0,0
4,UpdateRecord,1654982586.700527,8672,0,0
3,ScanRecord,1654982586.709209,884,0,0
5,DeleteRecord,1654982586.710100,835,0,0
4,UpdateRecord,1654982586.710942,8742,0,0
1,ReadRecord,1654982586.719694,842,0,0
3,ScanRecord,1654982586.720545,1533,0,0
4,UpdateRecord,1654982586.722086,731,0,0
1,ReadRecord,1654982586.722822,771,0,0
5,DeleteRecord,1654982586.723599,539,0,0
2,InsertRecord,1654982586.724144,5973,0,0
1,ReadRecord,1654982586.730125,982,0,0
3,ScanRecord,1654982586.731114,727,0,0
4,UpdateRecord,1654982586.731849,556,0,0
4,UpdateRecord,1654982586.732412,589,0,0
4,UpdateRecord,1654982586.733008,767,0,0
3,ScanRecord,1654982586.733783,645,0,0
2,InsertRecord,1654982586.734435,6040,0,0
2,InsertRecord,1654982586.740483,10463,0,0
5,DeleteRecord,1654982586.750953,935,0,0
3,ScanRecord,1654982586.751896,651,0,0
3,ScanRecord,1654982586.752555,690,0,0
2,InsertRecord,1654982586.753253,8127,0,0
5,DeleteRecord,1654982586.761387,994,0,0
3,ScanRecord,1654982586.762389,743,0,0
4,UpdateRecord,1654982586.763140,766,0,0
4,UpdateRecord,1654982586.763913,720,0,0
4,UpdateRecord,1654982586.764640,609,0,0
5,DeleteRecord,1654982586.765256,764,0,0
4,UpdateRecord,1654982586.766028,760,0,0
5,DeleteRecord,1654982586.766796,780,0,0
1,ReadRecord,1654982586.767583,785,0,0
4,UpdateRecord,1654982586.768376,700,0,0
3,ScanRecord,1654982586.769083,969,0,0
1,ReadRecord,1654982586.770060,679,0,0
3,ScanRecord,1654982586.770746,2211,0,0
5,DeleteRecord,1654982586.772964,538,0,0
4,UpdateRecord,1654982586.773509,8752,0,0
3,ScanRecord,1654982586.782269,940,0,0
1,ReadRecord,1654982586.783216,806,0,0
5,DeleteRecord,1654982586.784029,591,0,0
4,UpdateRecord,1654982586.784628,727,0,0
3,ScanRecord,1654982586.785363,969,0,0
3,ScanRecord,1654982586.786339,494,0,0
2,InsertRecord,1654982586.786840,5694,0,0
3,ScanRecord,1654982586.792542,929,0,0
2,InsertRecord,1654982586.793478,9608,0,0
1,ReadRecord,1654982586.803093,990,0,0
3,ScanRecord,1654982586.804090,835,0,0
5,DeleteRecord,1654982586.804933,839,0,0
3,ScanRecord,1654982586.805779,720,0,0
4,UpdateRecord,1654982586.806507,576,0,0
2,InsertRecord,1654982586.807090,6421,0,0
3,ScanRecord,1654982586.813519,873,0,0
3,ScanRecord,1654982586.814399,1201,0,0
1,ReadRecord,1654982586.815607,911,0,0
3,ScanRecord,1654982586.816526,547,0,0
4,UpdateRecord,1654982586.817080,603,0,0
3,ScanRecord,1654982586.817690,859,0,0
3,ScanRecord,1654982586.818557,650,0,0
5,DeleteRecord,1654982586.819214,4618,0,0
1,ReadRecord,1654982586.823840,966,0,0
4,UpdateRecord,1654982586.824813,9501,0,0
3,ScanRecord,1654982586.834322,1502,0,0
3,ScanRecord,1654982586.835832,653,0,0
3,ScanRecord,1654982586.836492,576,0,0
2,InsertRecord,1654982586.837074,7629,0,0
3,ScanRecord,1654982586.844710,3802,0,0
5,DeleteRecord,1654982586.848520,450,0,0
2,InsertRecord,1654982586.848975,6272,0,0
2,InsertRecord,1654982586.855255,10441,0,0
3,ScanRecord,1654982586.865708,1084,0,0
5,DeleteRecord,1654982586.866800,1019,0,0
1,ReadRecord,1654982586.867826,806,0,0
2,InsertRecord,1654982586.868640,7469,0,0
4,UpdateRecord,1654982586.876116,960,0,0
3,ScanRecord,1654982586.877084,3461,0,0
5,DeleteRecord,1654982586.880552,546,0,0
4,UpdateRecord,1654982586.881105,636,0,0
3,ScanRecord,1654982586.881749,1466,0,0
5,DeleteRecord,1654982586.883223,550,0,0
4,UpdateRecord,1654982586.883780,548,0,0
1,ReadRecord,1654982586.884336,509,0,0
5,DeleteRecord,1654982586.884852,545,0,0
5,DeleteRecord,1654982586.885405,505,0,0
3,ScanRecord,1654982586.885917,444,0,0
4,UpdateRecord,1654982586.886368,434,0,0
4,UpdateRecord,1654982586.886809,442,0,0
3,ScanRecord,1654982586.887258,441,0,0
1,ReadRecord,1654982586.887707,513,0,0
2,InsertRecord,1654982586.888227,8597,0,0
3,ScanRecord,1654982586.896831,910,0,0
5,DeleteRecord,1654982586.897748,732,0,0
2,InsertRecord,1654982586.898487,8850,0,0
4,UpdateRecord,1654982586.907345,953,0,0
4,UpdateRecord,1654982586.908305,688,0,0
4,UpdateRecord,1654982586.909000,922,0,0
4,UpdateRecord,1654982586.909930,1037,0,0
5,DeleteRecord,1654982586.910975,774,0,0
4,UpdateRecord,1654982586.911757,479,0,0
2,InsertRecord,1654982586.912243,5504,0,0
5,DeleteRecord,1654982586.917754,929,0,0
2,InsertRecord,1654982586.918691,9377,0,0
1,ReadRecord,1654982586.928076,999,0,0
5,DeleteRecord,1654982586.929086,1102,0,0
3,ScanRecord,1654982586.930195,657,0,0
3,ScanRecord,1654982586.930859,662,0,0
2,InsertRecord,1654982586.931528,7147,0,0
4,UpdateRecord,1654982586.938683,1039,0,0
5,DeleteRecord,1654982586.939729,801,0,0
5,DeleteRecord,1654982586.940538,643,0,0
5,DeleteRecord,1654982586.941188,858,0,0
1,ReadRecord,1654982586.942054,744,0,0
3,ScanRecord,1654982586.942805,447,0,0
5,DeleteRecord,1654982586.943259,502,0,0
2,InsertRecord,1654982586.943768,5206,0,0
5,DeleteRecord,1654982586.948982,10535,0,0
1,ReadRecord,1654982586.959524,1041,0,0
5,DeleteRecord,1654982586.960573,947,0,0
3,ScanRecord,1654982586.961528,936,0,0
1,ReadRecord,1654982586.962472,684,0,0
2,InsertRecord,1654982586.963163,6765,0,0
4,UpdateRecord,1654982586.969936,1042,0,0
3,ScanRecord,1654982586.970986,868,0,0
5,DeleteRecord,1654982586.971861,781,0,0
4,UpdateRecord,1654982586.972650,912,0,0
3,ScanRecord,1654982586.973569,941,0,0
3,ScanRecord,1654982586.974517,679,0,0
3,ScanRecord,1654982586.975204,493,0,0
4,UpdateRecord,1654982586.975704,520,0,0
2,InsertRecord,1654982586.976231,4063,0,0
2,InsertRecord,1654982586.980301,10460,0,0
1,ReadRecord,1654982586.990769,871,0,0
2,InsertRecord,1654982586.991648,19919,0,0
3,ScanRecord,1654982587.011574,1127,0,0
3,ScanRecord,1654982587.012709,975,0,0
3,ScanRecord,1654982587.013691,910,0,0
1,ReadRecord,1654982587.014609,804,0,0
2,InsertRecord,1654982587.015420,6587,0,0
1,ReadRecord,1654982587.022014,1054,0,0
2,InsertRecord,1654982587.023076,9364,0,0
1,ReadRecord,1654982587.032447,1072,0,0
2,InsertRecord,1654982587.033526,9306,0,0
4,UpdateRecord,1654982587.042840,1059,0,0
4,UpdateRecord,1654982587.043907,874,0,0
1,ReadRecord,1654982587.044789,917,0,0
2,InsertRecord,1654982587.045713,7588,0,0
4,UpdateRecord,1654982587.053309,912,0,0
1,ReadRecord,1654982587.054229,597,0,0
1,ReadRecord,1654982587.054834,536,0,0
4,UpdateRecord,1654982587.055377,474,0,0
2,InsertRecord,1654982587.055858,7785,0,0
4,UpdateRecord,1654982587.063650,908,0,0
1,ReadRecord,1654982587.064566,920,0,0
3,ScanRecord,1654982587.065494,1026,0,0
4,UpdateRecord,1654982587.066527,948,0,0
2,InsertRecord,1654982587.067482,6642,0,0
3,ScanRecord,1654982587.074131,1043,0,0
2,InsertRecord,1654982587.075182,9328,0,0
1,ReadRecord,1654982587.084518,1064,0,0
3,ScanRecord,1654982587.085589,914,0,0
3,ScanRecord,1654982587.086510,635,0,0
4,UpdateRecord,1654982587.087152,1040,0,0
2,InsertRecord,1654982587.088199,6746,0,0
2,InsertRecord,1654982587.094953,10477,0,0
4,UpdateRecord,1654982587.105437,858,0,0
4,UpdateRecord,1654982587.106303,681,0,0
5,DeleteRecord,1654982587.106991,514,0,0
4,UpdateRecord,1654982587.107512,473,0,0
5,DeleteRecord,1654982587.107992,500,0,0
2,InsertRecord,1654982587.108499,7333,0,0
3,ScanRecord,1654982587.115839,1144,0,0
1,ReadRecord,1654982587.116991,1032,0,0
5,DeleteRecord,1654982587.118030,1044,0,0
2,InsertRecord,1654982587.119082,7213,0,0
3,ScanRecord,1654982587.126302,1057,0,0
3,ScanRecord,1654982587.127366,865,0,0
1,ReadRecord,1654982587.128238,652,0,0
5,DeleteRecord,1654982587.128898,767,0,0
4,UpdateRecord,1654982587.129672,813,0,0
5,DeleteRecord,1654982587.130493,616,0,0
1,ReadRecord,1654982587.131116,510,0,0
2,InsertRecord,1654982587.131632,5006,0,0
1,ReadRecord,1654982587.136646,1004,0,0
1,ReadRecord,1654982587.137657,1080,0,0
3,ScanRecord,1654982587.138744,639,0,0
2,InsertRecord,1654982587.139391,7730,0,0
1,ReadRecord,1654982587.147128,1097,0,0
5,DeleteRecord,1654982587.148233,799,0,0
1,ReadRecord,1654982587.149058,976,0,0
5,DeleteRecord,1654982587.150041,904,0,0
2,InsertRecord,1654982587.150953,6533,0,0
1,ReadRecord,1654982587.157494,1096,0,0
4,UpdateRecord,1654982587.158597,813,0,0
5,DeleteRecord,1654982587.159417,613,0,0
4,UpdateRecord,1654982587.160037,7889,0,0
3,ScanRecord,1654982587.167934,915,0,0
2,InsertRecord,1654982587.168856,9540,0,0
1,ReadRecord,1654982587.178403,998,0,0
3,ScanRecord,1654982587.179408,780,0,0
3,ScanRecord,1654982587.180196,445,0,0
4,UpdateRecord,1654982587.180648,497,0,0
1,ReadRecord,1654982587.181152,858,0,0
4,UpdateRecord,1654982587.182018,712,0,0
5,DeleteRecord,1654982587.182737,501,0,0
4,UpdateRecord,1654982587.183246,5570,0,0
4,UpdateRecord,1654982587.188824,964,0,0
5,DeleteRecord,1654982587.189795,836,0,0
1,ReadRecord,1654982587.190638,517,0,0
2,InsertRecord,1654982587.191162,8021,0,0
1,ReadRecord,1654982587.199190,992,0,0
4,UpdateRecord,1654982587.200190,799,0,0
2,InsertRecord,1654982587.200997,19109,0,0
4,UpdateRecord,1654982587.220113,953,0,0
3,ScanRecord,1654982587.221075,1741,0,0
2,InsertRecord,1654982587.222824,7685,0,0
3,ScanRecord,1654982587.230517,6492,0,0
5,DeleteRecord,1654982587.237016,675,0,0
5,DeleteRecord,1654982587.237699,917,0,0
5,DeleteRecord,1654982587.238623,535,0,0
2,InsertRecord,1654982587.239166,12177,0,0
5,DeleteRecord,1654982587.251350,1018,0,0
5,DeleteRecord,1654982587.252376,753,0,0
2,InsertRecord,1654982587.253136,8628,0,0
5,DeleteRecord,1654982587.261771,967,0,0
4,UpdateRecord,1654982587.262746,9453,0,0
2,InsertRecord,1654982587.272206,10406,0,0
2,InsertRecord,1654982587.282620,10364,0,0
1,ReadRecord,1654982587.292991,1111,0,0
1,ReadRecord,1654982587.294109,1093,0,0
1,ReadRecord,1654982587.295209,741,0,0
3,ScanRecord,1654982587.295957,727,0,0
3,ScanRecord,1654982587.296691,685,0,0
5,DeleteRecord,1654982587.297384,964,0,0
4,UpdateRecord,1654982587.298356,754,0,0
1,ReadRecord,1654982587.299117,792,0,0
5,DeleteRecord,1654982587.299917,648,0,0
3,ScanRecord,1654982587.300572,540,0,0
2,InsertRecord,1654982587.301118,12741,0,0
1,ReadRecord,1654982587.313867,995,0,0
2,InsertRecord,1654982587.314870,9407,0,0
3,ScanRecord,1654982587.324285,906,0,0
3,ScanRecord,1654982587.325198,2294,0,0
3,ScanRecord,1654982587.327500,1614,0,0
4,UpdateRecord,1654982587.329124,691,0,0
2,InsertRecord,1654982587.329822,4785,0,0
5,DeleteRecord,1654982587.334614,874,0,0
1,ReadRecord,1654982587.335495,968,0,0
4,UpdateRecord,1654982587.336470,483,0,0
2,InsertRecord,1654982587.336961,8036,0,0
4,UpdateRecord,1654982587.345004,880,0,0
2,InsertRecord,1654982587.345892,9691,0,0
2,InsertRecord,1654982587.355591,10423,0,0
1,ReadRecord,1654982587.366021,991,0,0
1,ReadRecord,1654982587.367019,845,0,0
3,ScanRecord,1654982587.367871,447,0,0
2,InsertRecord,1654982587.368326,8086,0,0
4,UpdateRecord,1654982587.376420,921,0,0
2,InsertRecord,1654982587.377348,9467,0,0
2,InsertRecord,1654982587.386823,10402,0,0
3,ScanRecord,1654982587.397233,891,0,0
1,ReadRecord,1654982587.398132,939,0,0
4,UpdateRecord,1654982587.399078,486,0,0
3,ScanRecord,1654982587.399572,444,0,0
2,InsertRecord,1654982587.400022,7626,0,0
5,DeleteRecord,1654982587.407656,1020,0,0
2,InsertRecord,1654982587.408683,19822,0,0
2,InsertRecord,1654982587.428513,10488,0,0
2,InsertRecord,1654982587.439008,10357,0,0
3,ScanRecord,1654982587.449372,1035,0,0
1,ReadRecord,1654982587.450415,1058,0,0
5,DeleteRecord,1654982587.451481,855,0,0
4,UpdateRecord,1654982587.452343,735,0,0
3,ScanRecord,1654982587.453085,885,0,0
4,UpdateRecord,1654982587.453978,1004,0,0
4,UpdateRecord,1654982587.454990,711,0,0
2,InsertRecord,1654982587.455708,4105,0,0
1,ReadRecord,1654982587.459821,857,0,0
4,UpdateRecord,1654982587.460686,926,0,0
1,ReadRecord,1654982587.461619,991,0,0
1,ReadRecord,1654982587.462618,943,0,0
2,InsertRecord,1654982587.463568,6616,0,0
5,DeleteRecord,1654982587.470191,10452,0,0
1,ReadRecord,1654982587.480651,917,0,0
3,ScanRecord,1654982587.481576,865,0,0
4,UpdateRecord,1654982587.482448,826,0,0
4,UpdateRecord,1654982587.483281,750,0,0
3,ScanRecord,1654982587.484039,772,0,0
2,InsertRecord,1654982587.484819,6234,0,0
3,ScanRecord,1654982587.491060,2558,0,0
4,UpdateRecord,1654982587.493625,736,0,0
5,DeleteRecord,1654982587.494368,729,0,0
1,ReadRecord,1654982587.495105,514,0,0
4,UpdateRecord,1654982587.495626,475,0,0
5,DeleteRecord,1654982587.496109,501,0,0
1,ReadRecord,1654982587.496617,630,0,0
5,DeleteRecord,1654982587.497254,4231,0,0
1,ReadRecord,1654982587.501492,998,0,0
4,UpdateRecord,1654982587.502498,801,0,0
4,UpdateRecord,1654982587.503306,478,0,0
4,UpdateRecord,1654982587.503791,8096,0,0
3,ScanRecord,1654982587.511895,916,0,0
5,DeleteRecord,1654982587.512819,716,0,0
3,ScanRecord,1654982587.513542,449,0,0
5,DeleteRecord,1654982587.513997,503,0,0
