Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1655024577.760694,1003,0,0
4,UpdateRecord,1655024577.761709,1039,0,0
4,UpdateRecord,1655024577.762760,1101,0,0
5,DeleteRecord,1655024577.763873,1004,0,0
4,UpdateRecord,1655024577.764889,6223,0,0
4,UpdateRecord,1655024577.771125,10428,0,0
2,InsertRecord,1655024577.781565,10454,0,0
4,UpdateRecord,1655024577.792032,1033,0,0
2,InsertRecord,1655024577.793077,9351,0,0
4,UpdateRecord,1655024577.802440,10418,0,0
4,UpdateRecord,1655024577.812870,10393,0,0
4,UpdateRecord,1655024577.823275,10474,0,0
1,ReadRecord,1655024577.833762,1109,0,0
1,ReadRecord,1655024577.834883,996,0,0
1,ReadRecord,1655024577.835892,1023,0,0
4,UpdateRecord,1655024577.836927,1085,0,0
5,DeleteRecord,1655024577.838024,947,0,0
4,UpdateRecord,1655024577.838984,5121,0,0
5,DeleteRecord,1655024577.844117,1018,0,0
2,InsertRecord,1655024577.845147,9377,0,0
3,ScanRecord,1655024577.854537,1540,0,0
1,ReadRecord,1655024577.856089,957,0,0
3,ScanRecord,1655024577.857057,1669,0,0
2,InsertRecord,1655024577.858739,6264,0,0
4,UpdateRecord,1655024577.865016,10374,0,0
2,InsertRecord,1655024577.875402,10445,0,0
4,UpdateRecord,1655024577.885859,1060,0,0
3,ScanRecord,1655024577.886931,1139,0,0
5,DeleteRecord,1655024577.888083,1019,0,0
5,DeleteRecord,1655024577.889114,975,0,0
5,DeleteRecord,1655024577.890102,928,0,0
2,InsertRecord,1655024577.891043,5210,0,0
3,ScanRecord,1655024577.896265,4195,0,0
1,ReadRecord,1655024577.900472,1030,0,0
2,InsertRecord,1655024577.901514,5191,0,0
4,UpdateRecord,1655024577.906718,1001,0,0
5,DeleteRecord,1655024577.907731,943,0,0
1,ReadRecord,1655024577.908686,927,0,0
5,DeleteRecord,1655024577.909626,7449,0,0
3,ScanRecord,1655024577.917087,8444,0,0
3,ScanRecord,1655024577.925543,1163,0,0
3,ScanRecord,1655024577.926719,8836,0,0
3,ScanRecord,1655024577.935568,1194,0,0
1,ReadRecord,1655024577.936774,978,0,0
4,UpdateRecord,1655024577.937764,1039,0,0
2,InsertRecord,1655024577.938815,9524,0,0
5,DeleteRecord,1655024577.948352,1003,0,0
2,InsertRecord,1655024577.949367,9393,0,0
2,InsertRecord,1655024577.958773,10438,0,0
5,DeleteRecord,1655024577.969223,10422,0,0
1,ReadRecord,1655024577.979657,1057,0,0
4,UpdateRecord,1655024577.980726,9326,0,0
3,ScanRecord,1655024577.990065,976,0,0
2,InsertRecord,1655024577.991053,9416,0,0
4,UpdateRecord,1655024578.000482,10346,0,0
2,InsertRecord,1655024578.010840,10457,0,0
2,InsertRecord,1655024578.021309,10406,0,0
5,DeleteRecord,1655024578.031727,947,0,0
1,ReadRecord,1655024578.032687,875,0,0
1,ReadRecord,1655024578.033574,837,0,0
1,ReadRecord,1655024578.034422,821,0,0
2,InsertRecord,1655024578.035254,27721,0,0
4,UpdateRecord,1655024578.062987,1110,0,0
2,InsertRecord,1655024578.064135,9312,0,0
5,DeleteRecord,1655024578.073459,10412,0,0
1,ReadRecord,1655024578.083883,953,0,0
4,UpdateRecord,1655024578.084848,1012,0,0
3,ScanRecord,1655024578.085880,2025,0,0
3,ScanRecord,1655024578.087917,1153,0,0
2,InsertRecord,1655024578.089083,5202,0,0
4,UpdateRecord,1655024578.094297,10402,0,0
1,ReadRecord,1655024578.104711,1024,0,0
5,DeleteRecord,1655024578.105747,9363,0,0
5,DeleteRecord,1655024578.115123,10413,0,0
4,UpdateRecord,1655024578.125548,1069,0,0
5,DeleteRecord,1655024578.126629,9320,0,0
1,ReadRecord,1655024578.135962,995,0,0
1,ReadRecord,1655024578.136970,977,0,0
4,UpdateRecord,1655024578.137959,1065,0,0
4,UpdateRecord,1655024578.139036,1090,0,0
1,ReadRecord,1655024578.140139,985,0,0
5,DeleteRecord,1655024578.141136,15614,0,0
5,DeleteRecord,1655024578.156763,984,0,0
4,UpdateRecord,1655024578.157760,9473,0,0
4,UpdateRecord,1655024578.167245,10390,0,0
1,ReadRecord,1655024578.177648,1037,0,0
2,InsertRecord,1655024578.178697,9328,0,0
5,DeleteRecord,1655024578.188037,10429,0,0
3,ScanRecord,1655024578.198479,1122,0,0
2,InsertRecord,1655024578.199613,9286,0,0
1,ReadRecord,1655024578.208911,995,0,0
4,UpdateRecord,1655024578.209918,9425,0,0
3,ScanRecord,1655024578.219356,3176,0,0
1,ReadRecord,1655024578.222544,1213,0,0
2,InsertRecord,1655024578.223769,5993,0,0
5,DeleteRecord,1655024578.229775,10399,0,0
1,ReadRecord,1655024578.240186,1082,0,0
3,ScanRecord,1655024578.241280,1019,0,0
2,InsertRecord,1655024578.242311,8279,0,0
4,UpdateRecord,1655024578.250602,1062,0,0
1,ReadRecord,1655024578.251677,1021,0,0
2,InsertRecord,1655024578.252710,8268,0,0
1,ReadRecord,1655024578.260991,960,0,0
4,UpdateRecord,1655024578.261961,979,0,0
3,ScanRecord,1655024578.262950,1063,0,0
4,UpdateRecord,1655024578.264029,1005,0,0
1,ReadRecord,1655024578.265043,1000,0,0
1,ReadRecord,1655024578.266052,981,0,0
3,ScanRecord,1655024578.267043,3674,0,0
2,InsertRecord,1655024578.270729,11113,0,0
1,ReadRecord,1655024578.281854,1091,0,0
1,ReadRecord,1655024578.282958,997,0,0
3,ScanRecord,1655024578.283966,1067,0,0
1,ReadRecord,1655024578.285045,1007,0,0
2,InsertRecord,1655024578.286073,6195,0,0
4,UpdateRecord,1655024578.292280,1088,0,0
4,UpdateRecord,1655024578.293380,9362,0,0
3,ScanRecord,1655024578.302755,1352,0,0
4,UpdateRecord,1655024578.304119,9007,0,0
4,UpdateRecord,1655024578.313139,10445,0,0
3,ScanRecord,1655024578.323596,993,0,0
4,UpdateRecord,1655024578.324601,9386,0,0
3,ScanRecord,1655024578.334000,3855,0,0
2,InsertRecord,1655024578.337867,6509,0,0
3,ScanRecord,1655024578.344388,1294,0,0
5,DeleteRecord,1655024578.345713,19530,0,0
5,DeleteRecord,1655024578.365255,938,0,0
2,InsertRecord,1655024578.366206,9463,0,0
1,ReadRecord,1655024578.375699,969,0,0
1,ReadRecord,1655024578.376679,946,0,0
2,InsertRecord,1655024578.377637,8475,0,0
1,ReadRecord,1655024578.386123,1059,0,0
2,InsertRecord,1655024578.387193,9307,0,0
2,InsertRecord,1655024578.396511,10462,0,0
3,ScanRecord,1655024578.406985,4858,0,0
2,InsertRecord,1655024578.411854,5532,0,0
3,ScanRecord,1655024578.417397,993,0,0
3,ScanRecord,1655024578.418401,3569,0,0
1,ReadRecord,1655024578.421982,1585,0,0
1,ReadRecord,1655024578.423578,1016,0,0
3,ScanRecord,1655024578.424605,2008,0,0
1,ReadRecord,1655024578.426624,1222,0,0
5,DeleteRecord,1655024578.427858,10335,0,0
5,DeleteRecord,1655024578.438204,969,0,0
4,UpdateRecord,1655024578.439185,9443,0,0
3,ScanRecord,1655024578.448639,1891,0,0
4,UpdateRecord,1655024578.450541,1284,0,0
4,UpdateRecord,1655024578.451836,7227,0,0
3,ScanRecord,1655024578.459075,1017,0,0
2,InsertRecord,1655024578.460103,9369,0,0
3,ScanRecord,1655024578.469483,5974,0,0
1,ReadRecord,1655024578.475468,1196,0,0
3,ScanRecord,1655024578.476675,1045,0,0
2,InsertRecord,1655024578.477731,12644,0,0
4,UpdateRecord,1655024578.490386,1126,0,0
4,UpdateRecord,1655024578.491523,9259,0,0
3,ScanRecord,1655024578.500794,2338,0,0
4,UpdateRecord,1655024578.503143,1602,0,0
4,UpdateRecord,1655024578.504756,6454,0,0
4,UpdateRecord,1655024578.511221,1132,0,0
3,ScanRecord,1655024578.512365,1070,0,0
2,InsertRecord,1655024578.513446,8156,0,0
5,DeleteRecord,1655024578.521613,995,0,0
2,InsertRecord,1655024578.522619,9413,0,0
2,InsertRecord,1655024578.532044,10415,0,0
3,ScanRecord,1655024578.542470,1127,0,0
1,ReadRecord,1655024578.543616,1029,0,0
3,ScanRecord,1655024578.544656,1266,0,0
4,UpdateRecord,1655024578.545933,1054,0,0
1,ReadRecord,1655024578.546998,1070,0,0
4,UpdateRecord,1655024578.548080,25614,0,0
4,UpdateRecord,1655024578.573705,1051,0,0
4,UpdateRecord,1655024578.574767,9379,0,0
3,ScanRecord,1655024578.584158,1950,0,0
1,ReadRecord,1655024578.586119,1120,0,0
1,ReadRecord,1655024578.587250,970,0,0
4,UpdateRecord,1655024578.588231,6337,0,0
1,ReadRecord,1655024578.594579,1056,0,0
4,UpdateRecord,1655024578.595646,1112,0,0
3,ScanRecord,1655024578.596770,1052,0,0
1,ReadRecord,1655024578.597833,1046,0,0
3,ScanRecord,1655024578.598890,1006,0,0
5,DeleteRecord,1655024578.599907,5117,0,0
4,UpdateRecord,1655024578.605036,1077,0,0
1,ReadRecord,1655024578.606124,1084,0,0
3,ScanRecord,1655024578.607220,990,0,0
5,DeleteRecord,1655024578.608222,944,0,0
5,DeleteRecord,1655024578.609177,6271,0,0
1,ReadRecord,1655024578.615459,970,0,0
5,DeleteRecord,1655024578.616440,897,0,0
4,UpdateRecord,1655024578.617348,1021,0,0
1,ReadRecord,1655024578.618410,954,0,0
5,DeleteRecord,1655024578.619376,1051,0,0
3,ScanRecord,1655024578.620440,1086,0,0
1,ReadRecord,1655024578.621533,989,0,0
1,ReadRecord,1655024578.622529,1030,0,0
5,DeleteRecord,1655024578.623566,1015,0,0
3,ScanRecord,1655024578.624589,1072,0,0
5,DeleteRecord,1655024578.625667,967,0,0
1,ReadRecord,1655024578.626642,1020,0,0
1,ReadRecord,1655024578.627669,968,0,0
4,UpdateRecord,1655024578.628644,1035,0,0
2,InsertRecord,1655024578.629686,6584,0,0
5,DeleteRecord,1655024578.636278,962,0,0
5,DeleteRecord,1655024578.637247,9456,0,0
5,DeleteRecord,1655024578.646710,969,0,0
3,ScanRecord,1655024578.647695,1081,0,0
3,ScanRecord,1655024578.648783,975,0,0
3,ScanRecord,1655024578.649765,1857,0,0
4,UpdateRecord,1655024578.651629,5471,0,0
4,UpdateRecord,1655024578.657108,1108,0,0
1,ReadRecord,1655024578.658223,913,0,0
1,ReadRecord,1655024578.659143,874,0,0
4,UpdateRecord,1655024578.660025,971,0,0
2,InsertRecord,1655024578.661003,6527,0,0
4,UpdateRecord,1655024578.667538,942,0,0
2,InsertRecord,1655024578.668487,9465,0,0
2,InsertRecord,1655024578.677959,10456,0,0
3,ScanRecord,1655024578.688422,1086,0,0
4,UpdateRecord,1655024578.689516,9347,0,0
2,InsertRecord,1655024578.698871,10391,0,0
3,ScanRecord,1655024578.709269,1082,0,0
5,DeleteRecord,1655024578.710358,9317,0,0
5,DeleteRecord,1655024578.719682,1018,0,0
1,ReadRecord,1655024578.720707,1026,0,0
5,DeleteRecord,1655024578.721741,8335,0,0
4,UpdateRecord,1655024578.730083,1133,0,0
4,UpdateRecord,1655024578.731223,9264,0,0
2,InsertRecord,1655024578.740495,10419,0,0
4,UpdateRecord,1655024578.750928,10397,0,0
1,ReadRecord,1655024578.761333,1017,0,0
2,InsertRecord,1655024578.762357,9395,0,0
4,UpdateRecord,1655024578.771759,10460,0,0
2,InsertRecord,1655024578.782226,10394,0,0
2,InsertRecord,1655024578.792627,10415,0,0
5,DeleteRecord,1655024578.803050,1014,0,0
3,ScanRecord,1655024578.804071,1209,0,0
4,UpdateRecord,1655024578.805287,8176,0,0
5,DeleteRecord,1655024578.813471,10419,0,0
1,ReadRecord,1655024578.823897,1047,0,0
2,InsertRecord,1655024578.824951,9349,0,0
3,ScanRecord,1655024578.834308,1081,0,0
4,UpdateRecord,1655024578.835396,9320,0,0
2,InsertRecord,1655024578.844724,10409,0,0
3,ScanRecord,1655024578.855140,1070,0,0
2,InsertRecord,1655024578.856218,9391,0,0
1,ReadRecord,1655024578.865616,953,0,0
3,ScanRecord,1655024578.866577,1062,0,0
3,ScanRecord,1655024578.867646,1078,0,0
4,UpdateRecord,1655024578.868732,1080,0,0
3,ScanRecord,1655024578.869819,997,0,0
3,ScanRecord,1655024578.870823,2359,0,0
3,ScanRecord,1655024578.873189,6932,0,0
5,DeleteRecord,1655024578.880129,6307,0,0
5,DeleteRecord,1655024578.886443,966,0,0
4,UpdateRecord,1655024578.887433,1121,0,0
1,ReadRecord,1655024578.888562,1010,0,0
2,InsertRecord,1655024578.889579,7282,0,0
4,UpdateRecord,1655024578.896867,10406,0,0
4,UpdateRecord,1655024578.907280,1054,0,0
1,ReadRecord,1655024578.908342,976,0,0
1,ReadRecord,1655024578.909324,949,0,0
1,ReadRecord,1655024578.910281,893,0,0
4,UpdateRecord,1655024578.911183,6509,0,0
1,ReadRecord,1655024578.917699,1072,0,0
5,DeleteRecord,1655024578.918778,1037,0,0
2,InsertRecord,1655024578.919822,8281,0,0
3,ScanRecord,1655024578.928110,1089,0,0
3,ScanRecord,1655024578.929206,2633,0,0
2,InsertRecord,1655024578.931847,6678,0,0
1,ReadRecord,1655024578.938532,1041,0,0
5,DeleteRecord,1655024578.939580,1029,0,0
3,ScanRecord,1655024578.940616,2010,0,0
2,InsertRecord,1655024578.942634,6375,0,0
5,DeleteRecord,1655024578.949016,1033,0,0
4,UpdateRecord,1655024578.950056,1056,0,0
5,DeleteRecord,1655024578.951120,1026,0,0
4,UpdateRecord,1655024578.952153,1078,0,0
1,ReadRecord,1655024578.953238,1003,0,0
2,InsertRecord,1655024578.954248,5193,0,0
2,InsertRecord,1655024578.959448,10397,0,0
1,ReadRecord,1655024578.969852,955,0,0
2,InsertRecord,1655024578.970815,9446,0,0
4,UpdateRecord,1655024578.980268,10417,0,0
3,ScanRecord,1655024578.990700,1064,0,0
2,InsertRecord,1655024578.991771,9321,0,0
3,ScanRecord,1655024579.001099,1022,0,0
2,InsertRecord,1655024579.002128,9334,0,0
4,UpdateRecord,1655024579.011471,1130,0,0
4,UpdateRecord,1655024579.012609,1084,0,0
1,ReadRecord,1655024579.013700,1030,0,0
4,UpdateRecord,1655024579.014737,1092,0,0
3,ScanRecord,1655024579.015836,1077,0,0
3,ScanRecord,1655024579.016920,1030,0,0
2,InsertRecord,1655024579.017957,3995,0,0
4,UpdateRecord,1655024579.021959,10443,0,0
5,DeleteRecord,1655024579.032409,10420,0,0
1,ReadRecord,1655024579.042836,1041,0,0
2,InsertRecord,1655024579.043885,9345,0,0
2,InsertRecord,1655024579.053237,10428,0,0
2,InsertRecord,1655024579.063672,10391,0,0
1,ReadRecord,1655024579.074070,1005,0,0
2,InsertRecord,1655024579.075083,9396,0,0
4,UpdateRecord,1655024579.084494,1092,0,0
3,ScanRecord,1655024579.085594,1037,0,0
4,UpdateRecord,1655024579.086638,8274,0,0
2,InsertRecord,1655024579.094920,10474,0,0
3,ScanRecord,1655024579.105400,1009,0,0
1,ReadRecord,1655024579.106416,958,0,0
3,ScanRecord,1655024579.107381,1067,0,0
1,ReadRecord,1655024579.108455,1024,0,0
3,ScanRecord,1655024579.109487,5183,0,0
2,InsertRecord,1655024579.114677,21968,0,0
1,ReadRecord,1655024579.136652,997,0,0
5,DeleteRecord,1655024579.137656,9403,0,0
1,ReadRecord,1655024579.147067,1066,0,0
2,InsertRecord,1655024579.148147,9355,0,0
3,ScanRecord,1655024579.157510,5928,0,0
5,DeleteRecord,1655024579.163446,4446,0,0
5,DeleteRecord,1655024579.167899,1013,0,0
4,UpdateRecord,1655024579.168920,1116,0,0
2,InsertRecord,1655024579.170043,8269,0,0
1,ReadRecord,1655024579.178319,1112,0,0
5,DeleteRecord,1655024579.179439,1034,0,0
3,ScanRecord,1655024579.180480,1092,0,0
3,ScanRecord,1655024579.181587,1044,0,0
2,InsertRecord,1655024579.182638,6095,0,0
1,ReadRecord,1655024579.188740,987,0,0
1,ReadRecord,1655024579.189734,1000,0,0
5,DeleteRecord,1655024579.190741,1031,0,0
3,ScanRecord,1655024579.191780,1100,0,0
2,InsertRecord,1655024579.192887,6251,0,0
4,UpdateRecord,1655024579.199145,1045,0,0
1,ReadRecord,1655024579.200197,993,0,0
1,ReadRecord,1655024579.201198,937,0,0
2,InsertRecord,1655024579.202142,7401,0,0
5,DeleteRecord,1655024579.209550,10425,0,0
5,DeleteRecord,1655024579.219982,946,0,0
1,ReadRecord,1655024579.220935,954,0,0
4,UpdateRecord,1655024579.221896,1031,0,0
2,InsertRecord,1655024579.222934,7522,0,0
1,ReadRecord,1655024579.230464,1104,0,0
4,UpdateRecord,1655024579.231575,9292,0,0
5,DeleteRecord,1655024579.240874,1017,0,0
3,ScanRecord,1655024579.241898,1994,0,0
2,InsertRecord,1655024579.243899,7384,0,0
5,DeleteRecord,1655024579.251291,920,0,0
2,InsertRecord,1655024579.252218,9458,0,0
3,ScanRecord,1655024579.261683,1171,0,0
4,UpdateRecord,1655024579.262862,9250,0,0
2,InsertRecord,1655024579.272118,10419,0,0
5,DeleteRecord,1655024579.282544,1022,0,0
3,ScanRecord,1655024579.283574,1172,0,0
2,InsertRecord,1655024579.284754,8189,0,0
4,UpdateRecord,1655024579.292950,1099,0,0
5,DeleteRecord,1655024579.294056,986,0,0
3,ScanRecord,1655024579.295049,1068,0,0
4,UpdateRecord,1655024579.296125,1097,0,0
1,ReadRecord,1655024579.297229,1049,0,0
5,DeleteRecord,1655024579.298285,956,0,0
4,UpdateRecord,1655024579.299249,1104,0,0
5,DeleteRecord,1655024579.300360,1008,0,0
1,ReadRecord,1655024579.301375,992,0,0
2,InsertRecord,1655024579.302374,11479,0,0
4,UpdateRecord,1655024579.313860,10406,0,0
3,ScanRecord,1655024579.324273,1090,0,0
4,UpdateRecord,1655024579.325371,1046,0,0
5,DeleteRecord,1655024579.326424,8274,0,0
2,InsertRecord,1655024579.334713,10383,0,0
3,ScanRecord,1655024579.345103,1799,0,0
3,ScanRecord,1655024579.346909,4904,0,0
3,ScanRecord,1655024579.351821,1577,0,0
1,ReadRecord,1655024579.353405,932,0,0
5,DeleteRecord,1655024579.354344,11583,0,0
2,InsertRecord,1655024579.365935,10414,0,0
5,DeleteRecord,1655024579.376356,10410,0,0
1,ReadRecord,1655024579.386774,1034,0,0
3,ScanRecord,1655024579.387815,1167,0,0
1,ReadRecord,1655024579.388997,1023,0,0
4,UpdateRecord,1655024579.390028,979,0,0
5,DeleteRecord,1655024579.391014,870,0,0
3,ScanRecord,1655024579.391892,4319,0,0
3,ScanRecord,1655024579.396220,1490,0,0
4,UpdateRecord,1655024579.397718,9867,0,0
4,UpdateRecord,1655024579.407592,1060,0,0
1,ReadRecord,1655024579.408660,970,0,0
2,InsertRecord,1655024579.409638,8380,0,0
4,UpdateRecord,1655024579.418025,10449,0,0
2,InsertRecord,1655024579.428480,10362,0,0
2,InsertRecord,1655024579.438849,10472,0,0
1,ReadRecord,1655024579.449328,1016,0,0
5,DeleteRecord,1655024579.450352,966,0,0
5,DeleteRecord,1655024579.451325,8402,0,0
1,ReadRecord,1655024579.459735,1058,0,0
1,ReadRecord,1655024579.460800,1000,0,0
5,DeleteRecord,1655024579.461807,8343,0,0
2,InsertRecord,1655024579.470158,10396,0,0
3,ScanRecord,1655024579.480561,3886,0,0
3,ScanRecord,1655024579.484453,1446,0,0
2,InsertRecord,1655024579.485905,5034,0,0
2,InsertRecord,1655024579.490947,10448,0,0
4,UpdateRecord,1655024579.501402,1063,0,0
4,UpdateRecord,1655024579.502471,1132,0,0
2,InsertRecord,1655024579.503610,8190,0,0
5,DeleteRecord,1655024579.511808,1018,0,0
3,ScanRecord,1655024579.512833,1050,0,0
2,InsertRecord,1655024579.513891,8403,0,0
2,InsertRecord,1655024579.522301,10392,0,0
1,ReadRecord,1655024579.532700,1088,0,0
5,DeleteRecord,1655024579.533795,9321,0,0
5,DeleteRecord,1655024579.543124,1029,0,0
1,ReadRecord,1655024579.544161,1007,0,0
5,DeleteRecord,1655024579.545175,8374,0,0
1,ReadRecord,1655024579.553557,983,0,0
3,ScanRecord,1655024579.554547,7107,0,0
3,ScanRecord,1655024579.561661,1328,0,0
1,ReadRecord,1655024579.562995,1031,0,0
1,ReadRecord,1655024579.564034,989,0,0
5,DeleteRecord,1655024579.565030,1023,0,0
3,ScanRecord,1655024579.566060,3944,0,0
2,InsertRecord,1655024579.570011,4328,0,0
3,ScanRecord,1655024579.574346,4313,0,0
4,UpdateRecord,1655024579.578666,1637,0,0
1,ReadRecord,1655024579.580311,920,0,0
3,ScanRecord,1655024579.581238,2640,0,0
5,DeleteRecord,1655024579.583885,966,0,0
3,ScanRecord,1655024579.584859,950,0,0
4,UpdateRecord,1655024579.585816,9386,0,0
5,DeleteRecord,1655024579.595209,942,0,0
2,InsertRecord,1655024579.596159,9458,0,0
1,ReadRecord,1655024579.605624,1066,0,0
5,DeleteRecord,1655024579.606697,976,0,0
5,DeleteRecord,1655024579.607680,8359,0,0
3,ScanRecord,1655024579.616046,3459,0,0
2,InsertRecord,1655024579.619512,6949,0,0
5,DeleteRecord,1655024579.626469,995,0,0
1,ReadRecord,1655024579.627471,1000,0,0
4,UpdateRecord,1655024579.628478,1070,0,0
1,ReadRecord,1655024579.629556,969,0,0
1,ReadRecord,1655024579.630532,1042,0,0
3,ScanRecord,1655024579.631582,1070,0,0
4,UpdateRecord,1655024579.632659,25090,0,0
3,ScanRecord,1655024579.657757,1088,0,0
2,InsertRecord,1655024579.658852,9325,0,0
4,UpdateRecord,1655024579.668184,1126,0,0
1,ReadRecord,1655024579.669318,1024,0,0
3,ScanRecord,1655024579.670349,1032,0,0
1,ReadRecord,1655024579.671388,988,0,0
5,DeleteRecord,1655024579.672383,957,0,0
4,UpdateRecord,1655024579.673348,5255,0,0
3,ScanRecord,1655024579.678610,1056,0,0
5,DeleteRecord,1655024579.679674,964,0,0
1,ReadRecord,1655024579.680646,937,0,0
2,InsertRecord,1655024579.681589,7434,0,0
5,DeleteRecord,1655024579.689030,10416,0,0
2,InsertRecord,1655024579.699453,10407,0,0
5,DeleteRecord,1655024579.709868,941,0,0
3,ScanRecord,1655024579.710816,1083,0,0
3,ScanRecord,1655024579.711906,1890,0,0
2,InsertRecord,1655024579.713803,6470,0,0
1,ReadRecord,1655024579.720280,978,0,0
3,ScanRecord,1655024579.721266,1045,0,0
1,ReadRecord,1655024579.722318,942,0,0
3,ScanRecord,1655024579.723267,10130,0,0
3,ScanRecord,1655024579.733404,1638,0,0
4,UpdateRecord,1655024579.735049,1049,0,0
5,DeleteRecord,1655024579.736105,1009,0,0
2,InsertRecord,1655024579.737121,3975,0,0
1,ReadRecord,1655024579.741104,1090,0,0
2,InsertRecord,1655024579.742201,9381,0,0
3,ScanRecord,1655024579.751590,1081,0,0
3,ScanRecord,1655024579.752678,13120,0,0
5,DeleteRecord,1655024579.765806,6589,0,0
2,InsertRecord,1655024579.772403,10427,0,0
5,DeleteRecord,1655024579.782838,999,0,0
1,ReadRecord,1655024579.783844,951,0,0
4,UpdateRecord,1655024579.784802,8445,0,0
3,ScanRecord,1655024579.793255,1389,0,0
5,DeleteRecord,1655024579.794652,8984,0,0
5,DeleteRecord,1655024579.803643,905,0,0
3,ScanRecord,1655024579.804553,1008,0,0
5,DeleteRecord,1655024579.805567,8517,0,0
3,ScanRecord,1655024579.814092,1004,0,0
5,DeleteRecord,1655024579.815103,889,0,0
1,ReadRecord,1655024579.816000,945,0,0
2,InsertRecord,1655024579.816952,7543,0,0
2,InsertRecord,1655024579.824502,10443,0,0
1,ReadRecord,1655024579.834952,954,0,0
1,ReadRecord,1655024579.835914,1003,0,0
5,DeleteRecord,1655024579.836924,8407,0,0
3,ScanRecord,1655024579.845338,1019,0,0
5,DeleteRecord,1655024579.846364,910,0,0
4,UpdateRecord,1655024579.847282,1088,0,0
1,ReadRecord,1655024579.848378,929,0,0
2,InsertRecord,1655024579.849314,6449,0,0
5,DeleteRecord,1655024579.855770,10397,0,0
5,DeleteRecord,1655024579.866175,10415,0,0
5,DeleteRecord,1655024579.876597,990,0,0
4,UpdateRecord,1655024579.877594,9477,0,0
1,ReadRecord,1655024579.887078,955,0,0
4,UpdateRecord,1655024579.888040,1036,0,0
5,DeleteRecord,1655024579.889083,8404,0,0
3,ScanRecord,1655024579.897494,1079,0,0
2,InsertRecord,1655024579.898580,9329,0,0
3,ScanRecord,1655024579.907917,1190,0,0
4,UpdateRecord,1655024579.909113,9210,0,0
4,UpdateRecord,1655024579.918331,1044,0,0
5,DeleteRecord,1655024579.919383,9365,0,0
