Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654985795.984785,10399,0,0
4,UpdateRecord,1654985795.995196,10069,0,0
2,InsertRecord,1654985796.005278,21165,0,0
1,ReadRecord,1654985796.026457,6127,0,0
3,ScanRecord,1654985796.032621,6977,0,0
4,UpdateRecord,1654985796.039610,10468,0,0
3,ScanRecord,1654985796.050091,7262,0,0
1,ReadRecord,1654985796.057365,5522,0,0
2,InsertRecord,1654985796.062900,15632,0,0
1,ReadRecord,1654985796.078544,5764,0,0
3,ScanRecord,1654985796.084321,13185,0,0
5,DeleteRecord,1654985796.097519,4796,0,0
2,InsertRecord,1654985796.102327,17881,0,0
5,DeleteRecord,1654985796.120240,4702,0,0
5,DeleteRecord,1654985796.124955,4580,0,0
3,ScanRecord,1654985796.129547,7557,0,0
4,UpdateRecord,1654985796.137116,14347,0,0
1,ReadRecord,1654985796.151475,6015,0,0
5,DeleteRecord,1654985796.157502,4872,0,0
3,ScanRecord,1654985796.162386,7502,0,0
2,InsertRecord,1654985796.169900,23359,0,0
3,ScanRecord,1654985796.193271,7711,0,0
2,InsertRecord,1654985796.200994,13001,0,0
4,UpdateRecord,1654985796.214007,11103,0,0
4,UpdateRecord,1654985796.225123,10057,0,0
1,ReadRecord,1654985796.235192,6094,0,0
5,DeleteRecord,1654985796.241298,5100,0,0
5,DeleteRecord,1654985796.246410,4835,0,0
1,ReadRecord,1654985796.251257,6139,0,0
3,ScanRecord,1654985796.257409,9109,0,0
4,UpdateRecord,1654985796.266530,20458,0,0
5,DeleteRecord,1654985796.287000,4924,0,0
3,ScanRecord,1654985796.291936,7200,0,0
3,ScanRecord,1654985796.299148,7021,0,0
1,ReadRecord,1654985796.306181,6112,0,0
4,UpdateRecord,1654985796.312304,9537,0,0
4,UpdateRecord,1654985796.321853,9531,0,0
2,InsertRecord,1654985796.331397,18087,0,0
1,ReadRecord,1654985796.349496,5611,0,0
5,DeleteRecord,1654985796.355120,5015,0,0
3,ScanRecord,1654985796.360146,7529,0,0
4,UpdateRecord,1654985796.367688,10299,0,0
2,InsertRecord,1654985796.377999,13152,0,0
5,DeleteRecord,1654985796.391163,4318,0,0
5,DeleteRecord,1654985796.395493,16505,0,0
5,DeleteRecord,1654985796.412010,10377,0,0
5,DeleteRecord,1654985796.422399,4485,0,0
2,InsertRecord,1654985796.426896,16391,0,0
2,InsertRecord,1654985796.443299,20861,0,0
1,ReadRecord,1654985796.464172,5804,0,0
1,ReadRecord,1654985796.469988,6295,0,0
4,UpdateRecord,1654985796.476296,10006,0,0
5,DeleteRecord,1654985796.486313,4211,0,0
3,ScanRecord,1654985796.490537,44009,0,0
3,ScanRecord,1654985796.534570,8870,0,0
1,ReadRecord,1654985796.543452,6139,0,0
1,ReadRecord,1654985796.549603,6326,0,0
4,UpdateRecord,1654985796.555940,9911,0,0
5,DeleteRecord,1654985796.565864,4185,0,0
5,DeleteRecord,1654985796.570061,4085,0,0
5,DeleteRecord,1654985796.574158,3948,0,0
5,DeleteRecord,1654985796.578118,3952,0,0
4,UpdateRecord,1654985796.582082,9052,0,0
5,DeleteRecord,1654985796.591146,3968,0,0
2,InsertRecord,1654985796.595126,14851,0,0
1,ReadRecord,1654985796.609989,5821,0,0
1,ReadRecord,1654985796.615821,6139,0,0
4,UpdateRecord,1654985796.621972,10286,0,0
4,UpdateRecord,1654985796.632270,9661,0,0
2,InsertRecord,1654985796.641944,20120,0,0
5,DeleteRecord,1654985796.662077,4485,0,0
4,UpdateRecord,1654985796.666574,9572,0,0
3,ScanRecord,1654985796.676159,6695,0,0
3,ScanRecord,1654985796.682866,9537,0,0
2,InsertRecord,1654985796.692415,21724,0,0
1,ReadRecord,1654985796.714151,5951,0,0
2,InsertRecord,1654985796.720113,14832,0,0
5,DeleteRecord,1654985796.734958,5136,0,0
1,ReadRecord,1654985796.740137,6411,0,0
1,ReadRecord,1654985796.746564,6700,0,0
1,ReadRecord,1654985796.753272,6164,0,0
2,InsertRecord,1654985796.759445,17210,0,0
2,InsertRecord,1654985796.776663,20875,0,0
4,UpdateRecord,1654985796.797546,10622,0,0
5,DeleteRecord,1654985796.808176,4805,0,0
2,InsertRecord,1654985796.812990,15802,0,0
2,InsertRecord,1654985796.828799,20823,0,0
1,ReadRecord,1654985796.849630,6339,0,0
4,UpdateRecord,1654985796.855978,11393,0,0
2,InsertRecord,1654985796.867379,13453,0,0
4,UpdateRecord,1654985796.880840,10639,0,0
1,ReadRecord,1654985796.891488,6223,0,0
4,UpdateRecord,1654985796.897719,14385,0,0
2,InsertRecord,1654985796.912113,20854,0,0
1,ReadRecord,1654985796.932975,6275,0,0
4,UpdateRecord,1654985796.939259,11315,0,0
2,InsertRecord,1654985796.950583,13630,0,0
3,ScanRecord,1654985796.964221,9958,0,0
1,ReadRecord,1654985796.974188,6547,0,0
1,ReadRecord,1654985796.980743,6251,0,0
1,ReadRecord,1654985796.987002,6212,0,0
4,UpdateRecord,1654985796.993223,23142,0,0
4,UpdateRecord,1654985797.016373,11180,0,0
2,InsertRecord,1654985797.027561,20041,0,0
3,ScanRecord,1654985797.047610,7379,0,0
5,DeleteRecord,1654985797.054998,4972,0,0
3,ScanRecord,1654985797.059978,7402,0,0
4,UpdateRecord,1654985797.067388,21902,0,0
4,UpdateRecord,1654985797.089299,10776,0,0
1,ReadRecord,1654985797.100084,6236,0,0
2,InsertRecord,1654985797.106328,14196,0,0
5,DeleteRecord,1654985797.120532,10389,0,0
2,InsertRecord,1654985797.130930,20834,0,0
2,InsertRecord,1654985797.151773,20806,0,0
1,ReadRecord,1654985797.172587,6842,0,0
4,UpdateRecord,1654985797.179436,11559,0,0
4,UpdateRecord,1654985797.191004,10182,0,0
2,InsertRecord,1654985797.201199,13025,0,0
5,DeleteRecord,1654985797.214231,4651,0,0
4,UpdateRecord,1654985797.218890,10511,0,0
2,InsertRecord,1654985797.229413,16047,0,0
5,DeleteRecord,1654985797.245469,4807,0,0
3,ScanRecord,1654985797.250284,7626,0,0
3,ScanRecord,1654985797.257918,7490,0,0
1,ReadRecord,1654985797.265417,6072,0,0
2,InsertRecord,1654985797.271497,15622,0,0
4,UpdateRecord,1654985797.287127,10168,0,0
5,DeleteRecord,1654985797.297303,4585,0,0
5,DeleteRecord,1654985797.301897,4499,0,0
1,ReadRecord,1654985797.306404,6138,0,0
1,ReadRecord,1654985797.312551,6117,0,0
2,InsertRecord,1654985797.318676,20555,0,0
5,DeleteRecord,1654985797.339240,10447,0,0
5,DeleteRecord,1654985797.349696,4857,0,0
1,ReadRecord,1654985797.354561,6076,0,0
2,InsertRecord,1654985797.360646,20303,0,0
2,InsertRecord,1654985797.380957,20827,0,0
1,ReadRecord,1654985797.401793,6277,0,0
4,UpdateRecord,1654985797.408078,11221,0,0
3,ScanRecord,1654985797.419307,7239,0,0
4,UpdateRecord,1654985797.426555,11305,0,0
5,DeleteRecord,1654985797.437869,15990,0,0
5,DeleteRecord,1654985797.453867,4852,0,0
1,ReadRecord,1654985797.458728,6379,0,0
3,ScanRecord,1654985797.465115,9624,0,0
1,ReadRecord,1654985797.474748,6784,0,0
5,DeleteRecord,1654985797.481540,4739,0,0
2,InsertRecord,1654985797.486288,19664,0,0
5,DeleteRecord,1654985797.505961,4784,0,0
4,UpdateRecord,1654985797.510753,10992,0,0
5,DeleteRecord,1654985797.521753,15432,0,0
3,ScanRecord,1654985797.537193,11691,0,0
3,ScanRecord,1654985797.548893,8963,0,0
4,UpdateRecord,1654985797.557864,13886,0,0
5,DeleteRecord,1654985797.571759,32272,0,0
2,InsertRecord,1654985797.604039,16555,0,0
3,ScanRecord,1654985797.620603,9503,0,0
4,UpdateRecord,1654985797.630114,12275,0,0
3,ScanRecord,1654985797.642397,7411,0,0
1,ReadRecord,1654985797.649817,6082,0,0
1,ReadRecord,1654985797.655907,6137,0,0
4,UpdateRecord,1654985797.662053,11016,0,0
3,ScanRecord,1654985797.673077,7298,0,0
5,DeleteRecord,1654985797.680384,4852,0,0
4,UpdateRecord,1654985797.685244,11031,0,0
4,UpdateRecord,1654985797.696283,10698,0,0
1,ReadRecord,1654985797.706989,6117,0,0
4,UpdateRecord,1654985797.713115,22116,0,0
4,UpdateRecord,1654985797.735239,11288,0,0
5,DeleteRecord,1654985797.746535,4871,0,0
5,DeleteRecord,1654985797.751414,4833,0,0
5,DeleteRecord,1654985797.756255,4966,0,0
3,ScanRecord,1654985797.761230,7575,0,0
4,UpdateRecord,1654985797.768813,11031,0,0
2,InsertRecord,1654985797.779852,17856,0,0
4,UpdateRecord,1654985797.797717,20839,0,0
4,UpdateRecord,1654985797.818564,10640,0,0
5,DeleteRecord,1654985797.829213,10195,0,0
2,InsertRecord,1654985797.839416,20804,0,0
5,DeleteRecord,1654985797.860228,5022,0,0
1,ReadRecord,1654985797.865259,6273,0,0
3,ScanRecord,1654985797.871541,7427,0,0
3,ScanRecord,1654985797.878975,7097,0,0
3,ScanRecord,1654985797.886081,7175,0,0
5,DeleteRecord,1654985797.893265,4745,0,0
3,ScanRecord,1654985797.898018,42151,0,0
3,ScanRecord,1654985797.940185,8699,0,0
3,ScanRecord,1654985797.948892,7710,0,0
5,DeleteRecord,1654985797.956610,4905,0,0
1,ReadRecord,1654985797.961523,5874,0,0
5,DeleteRecord,1654985797.967406,4850,0,0
2,InsertRecord,1654985797.972264,12975,0,0
3,ScanRecord,1654985797.985248,7400,0,0
2,InsertRecord,1654985797.992656,13429,0,0
4,UpdateRecord,1654985798.006094,20888,0,0
2,InsertRecord,1654985798.026990,20786,0,0
5,DeleteRecord,1654985798.047785,10427,0,0
3,ScanRecord,1654985798.058220,9416,0,0
5,DeleteRecord,1654985798.067644,5598,0,0
4,UpdateRecord,1654985798.073251,16200,0,0
1,ReadRecord,1654985798.089459,6354,0,0
4,UpdateRecord,1654985798.095822,11245,0,0
4,UpdateRecord,1654985798.107076,10598,0,0
5,DeleteRecord,1654985798.117682,4723,0,0
5,DeleteRecord,1654985798.122414,4841,0,0
5,DeleteRecord,1654985798.127263,4888,0,0
4,UpdateRecord,1654985798.132159,10883,0,0
5,DeleteRecord,1654985798.143050,8922,0,0
1,ReadRecord,1654985798.151981,6206,0,0
3,ScanRecord,1654985798.158196,7533,0,0
5,DeleteRecord,1654985798.165737,5247,0,0
1,ReadRecord,1654985798.170992,6333,0,0
4,UpdateRecord,1654985798.177334,11127,0,0
2,InsertRecord,1654985798.188469,15585,0,0
4,UpdateRecord,1654985798.204063,20817,0,0
4,UpdateRecord,1654985798.224888,20824,0,0
4,UpdateRecord,1654985798.245720,11071,0,0
2,InsertRecord,1654985798.256800,20241,0,0
5,DeleteRecord,1654985798.277049,4965,0,0
3,ScanRecord,1654985798.282023,8002,0,0
1,ReadRecord,1654985798.290033,6257,0,0
4,UpdateRecord,1654985798.296298,22399,0,0
3,ScanRecord,1654985798.318705,29085,0,0
3,ScanRecord,1654985798.347804,35973,0,0
5,DeleteRecord,1654985798.383791,5999,0,0
3,ScanRecord,1654985798.389798,7565,0,0
5,DeleteRecord,1654985798.397372,5005,0,0
3,ScanRecord,1654985798.402385,10634,0,0
5,DeleteRecord,1654985798.413028,9839,0,0
4,UpdateRecord,1654985798.422875,10885,0,0
4,UpdateRecord,1654985798.433769,10904,0,0
5,DeleteRecord,1654985798.444681,4784,0,0
5,DeleteRecord,1654985798.449473,4802,0,0
1,ReadRecord,1654985798.454284,6244,0,0
2,InsertRecord,1654985798.460536,45667,0,0
2,InsertRecord,1654985798.506211,20801,0,0
2,InsertRecord,1654985798.527021,20859,0,0
1,ReadRecord,1654985798.547888,6304,0,0
5,DeleteRecord,1654985798.554200,14496,0,0
3,ScanRecord,1654985798.568705,7679,0,0
4,UpdateRecord,1654985798.576392,11194,0,0
1,ReadRecord,1654985798.587598,6103,0,0
3,ScanRecord,1654985798.593710,42486,0,0
5,DeleteRecord,1654985798.636211,15825,0,0
5,DeleteRecord,1654985798.652044,4958,0,0
3,ScanRecord,1654985798.657011,7671,0,0
2,InsertRecord,1654985798.664691,18611,0,0
4,UpdateRecord,1654985798.683309,11232,0,0
4,UpdateRecord,1654985798.694550,10278,0,0
1,ReadRecord,1654985798.704837,6267,0,0
4,UpdateRecord,1654985798.711112,11316,0,0
4,UpdateRecord,1654985798.722437,23357,0,0
4,UpdateRecord,1654985798.745803,11413,0,0
4,UpdateRecord,1654985798.757224,19887,0,0
5,DeleteRecord,1654985798.777120,4980,0,0
2,InsertRecord,1654985798.782108,15827,0,0
5,DeleteRecord,1654985798.797943,4830,0,0
3,ScanRecord,1654985798.802782,7748,0,0
4,UpdateRecord,1654985798.810539,11134,0,0
2,InsertRecord,1654985798.821681,17918,0,0
3,ScanRecord,1654985798.839607,7575,0,0
4,UpdateRecord,1654985798.847191,11272,0,0
4,UpdateRecord,1654985798.858471,11331,0,0
5,DeleteRecord,1654985798.869811,11433,0,0
4,UpdateRecord,1654985798.881252,11313,0,0
1,ReadRecord,1654985798.892574,6237,0,0
3,ScanRecord,1654985798.898819,48770,0,0
2,InsertRecord,1654985798.947606,16976,0,0
1,ReadRecord,1654985798.964590,6549,0,0
5,DeleteRecord,1654985798.971148,5140,0,0
4,UpdateRecord,1654985798.976296,19558,0,0
2,InsertRecord,1654985798.995862,20818,0,0
5,DeleteRecord,1654985799.016689,10369,0,0
4,UpdateRecord,1654985799.027067,11143,0,0
1,ReadRecord,1654985799.038218,6011,0,0
1,ReadRecord,1654985799.044237,6113,0,0
3,ScanRecord,1654985799.050359,6916,0,0
4,UpdateRecord,1654985799.057283,21915,0,0
3,ScanRecord,1654985799.079207,27993,0,0
2,InsertRecord,1654985799.107212,13659,0,0
3,ScanRecord,1654985799.120879,36616,0,0
4,UpdateRecord,1654985799.157510,12838,0,0
5,DeleteRecord,1654985799.170356,5002,0,0
2,InsertRecord,1654985799.175367,18408,0,0
5,DeleteRecord,1654985799.193783,5021,0,0
3,ScanRecord,1654985799.198813,27303,0,0
1,ReadRecord,1654985799.226127,6553,0,0
3,ScanRecord,1654985799.232688,10036,0,0
5,DeleteRecord,1654985799.242733,5581,0,0
5,DeleteRecord,1654985799.248323,4879,0,0
1,ReadRecord,1654985799.253210,6136,0,0
5,DeleteRecord,1654985799.259354,5048,0,0
1,ReadRecord,1654985799.264410,6155,0,0
1,ReadRecord,1654985799.270573,6118,0,0
1,ReadRecord,1654985799.276699,6208,0,0
2,InsertRecord,1654985799.282915,15042,0,0
3,ScanRecord,1654985799.297966,7229,0,0
2,InsertRecord,1654985799.305203,13556,0,0
3,ScanRecord,1654985799.318767,36539,0,0
5,DeleteRecord,1654985799.355321,5707,0,0
3,ScanRecord,1654985799.361036,7845,0,0
1,ReadRecord,1654985799.368889,6951,0,0
1,ReadRecord,1654985799.375848,6062,0,0
2,InsertRecord,1654985799.381919,20199,0,0
2,InsertRecord,1654985799.402126,20843,0,0
2,InsertRecord,1654985799.422977,20877,0,0
4,UpdateRecord,1654985799.443863,11514,0,0
3,ScanRecord,1654985799.455385,7508,0,0
4,UpdateRecord,1654985799.462902,10437,0,0
1,ReadRecord,1654985799.473347,6281,0,0
3,ScanRecord,1654985799.479637,7345,0,0
5,DeleteRecord,1654985799.486990,4892,0,0
2,InsertRecord,1654985799.491890,14454,0,0
4,UpdateRecord,1654985799.506352,10454,0,0
2,InsertRecord,1654985799.516814,20781,0,0
1,ReadRecord,1654985799.537604,6257,0,0
5,DeleteRecord,1654985799.543869,5071,0,0
5,DeleteRecord,1654985799.548949,4688,0,0
2,InsertRecord,1654985799.553646,15220,0,0
4,UpdateRecord,1654985799.568874,10840,0,0
2,InsertRecord,1654985799.579722,20392,0,0
5,DeleteRecord,1654985799.600123,10400,0,0
3,ScanRecord,1654985799.610531,7245,0,0
5,DeleteRecord,1654985799.617784,4943,0,0
4,UpdateRecord,1654985799.622736,11390,0,0
2,InsertRecord,1654985799.634134,18062,0,0
4,UpdateRecord,1654985799.652205,10794,0,0
2,InsertRecord,1654985799.663009,20455,0,0
5,DeleteRecord,1654985799.683472,4835,0,0
4,UpdateRecord,1654985799.688315,10750,0,0
4,UpdateRecord,1654985799.699074,15681,0,0
2,InsertRecord,1654985799.714763,20822,0,0
2,InsertRecord,1654985799.735593,20836,0,0
4,UpdateRecord,1654985799.756438,20824,0,0
2,InsertRecord,1654985799.777270,20819,0,0
5,DeleteRecord,1654985799.798098,4793,0,0
5,DeleteRecord,1654985799.802899,16029,0,0
1,ReadRecord,1654985799.818936,6375,0,0
2,InsertRecord,1654985799.825319,14434,0,0
1,ReadRecord,1654985799.839762,6415,0,0
1,ReadRecord,1654985799.846185,6142,0,0
4,UpdateRecord,1654985799.852335,11110,0,0
2,InsertRecord,1654985799.863453,17981,0,0
5,DeleteRecord,1654985799.881443,4952,0,0
2,InsertRecord,1654985799.886403,15897,0,0
1,ReadRecord,1654985799.902309,6075,0,0
4,UpdateRecord,1654985799.908392,10437,0,0
1,ReadRecord,1654985799.918838,6140,0,0
5,DeleteRecord,1654985799.924987,4958,0,0
5,DeleteRecord,1654985799.929952,4774,0,0
1,ReadRecord,1654985799.934735,6093,0,0
5,DeleteRecord,1654985799.940836,5274,0,0
4,UpdateRecord,1654985799.946119,10887,0,0
2,InsertRecord,1654985799.957013,18194,0,0
2,InsertRecord,1654985799.975216,20826,0,0
5,DeleteRecord,1654985799.996050,10416,0,0
4,UpdateRecord,1654985800.006475,10858,0,0
4,UpdateRecord,1654985800.017341,10934,0,0
1,ReadRecord,1654985800.028283,6331,0,0
5,DeleteRecord,1654985800.034622,4915,0,0
5,DeleteRecord,1654985800.039546,4778,0,0
4,UpdateRecord,1654985800.044332,10744,0,0
4,UpdateRecord,1654985800.055085,11202,0,0
2,InsertRecord,1654985800.066295,13086,0,0
1,ReadRecord,1654985800.079389,6071,0,0
1,ReadRecord,1654985800.085468,6153,0,0
2,InsertRecord,1654985800.091630,19013,0,0
2,InsertRecord,1654985800.110651,20840,0,0
5,DeleteRecord,1654985800.131499,10396,0,0
3,ScanRecord,1654985800.141903,7431,0,0
5,DeleteRecord,1654985800.149342,4760,0,0
4,UpdateRecord,1654985800.154111,10459,0,0
3,ScanRecord,1654985800.164578,7436,0,0
5,DeleteRecord,1654985800.172022,5403,0,0
2,InsertRecord,1654985800.177434,16665,0,0
1,ReadRecord,1654985800.194108,6322,0,0
3,ScanRecord,1654985800.200438,16074,0,0
3,ScanRecord,1654985800.216521,7830,0,0
1,ReadRecord,1654985800.224359,6289,0,0
5,DeleteRecord,1654985800.230656,15492,0,0
4,UpdateRecord,1654985800.246157,10551,0,0
4,UpdateRecord,1654985800.256716,9978,0,0
3,ScanRecord,1654985800.266703,7482,0,0
1,ReadRecord,1654985800.274193,6056,0,0
1,ReadRecord,1654985800.280257,6197,0,0
1,ReadRecord,1654985800.286462,6256,0,0
2,InsertRecord,1654985800.292726,15878,0,0
1,ReadRecord,1654985800.308613,6058,0,0
5,DeleteRecord,1654985800.314679,4886,0,0
1,ReadRecord,1654985800.319573,5988,0,0
