Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654986750.320407,10386,0,0
5,DeleteRecord,1654986750.330804,10379,0,0
5,DeleteRecord,1654986750.341213,1123,0,0
5,DeleteRecord,1654986750.342346,1106,0,0
3,ScanRecord,1654986750.343463,1132,0,0
3,ScanRecord,1654986750.344606,1081,0,0
3,ScanRecord,1654986750.345698,1288,0,0
2,InsertRecord,1654986750.346997,4634,0,0
1,ReadRecord,1654986750.351643,1123,0,0
4,UpdateRecord,1654986750.352777,1109,0,0
3,ScanRecord,1654986750.353897,1203,0,0
4,UpdateRecord,1654986750.355111,1059,0,0
4,UpdateRecord,1654986750.356181,5796,0,0
5,DeleteRecord,1654986750.361991,10469,0,0
5,DeleteRecord,1654986750.372471,10411,0,0
3,ScanRecord,1654986750.382893,5188,0,0
5,DeleteRecord,1654986750.388093,1009,0,0
4,UpdateRecord,1654986750.389111,1139,0,0
1,ReadRecord,1654986750.390261,1168,0,0
2,InsertRecord,1654986750.391440,12332,0,0
2,InsertRecord,1654986750.403783,46302,0,0
5,DeleteRecord,1654986750.450096,1099,0,0
1,ReadRecord,1654986750.451207,1159,0,0
2,InsertRecord,1654986750.452377,34714,0,0
3,ScanRecord,1654986750.487103,1192,0,0
1,ReadRecord,1654986750.488306,965,0,0
3,ScanRecord,1654986750.489282,5328,0,0
4,UpdateRecord,1654986750.494622,13285,0,0
4,UpdateRecord,1654986750.507927,1126,0,0
4,UpdateRecord,1654986750.509064,9276,0,0
4,UpdateRecord,1654986750.518351,10401,0,0
5,DeleteRecord,1654986750.528764,1132,0,0
4,UpdateRecord,1654986750.529907,1164,0,0
3,ScanRecord,1654986750.531082,3044,0,0
4,UpdateRecord,1654986750.534137,4987,0,0
1,ReadRecord,1654986750.539136,1128,0,0
4,UpdateRecord,1654986750.540275,1089,0,0
1,ReadRecord,1654986750.541376,1117,0,0
5,DeleteRecord,1654986750.542504,973,0,0
5,DeleteRecord,1654986750.543489,6068,0,0
3,ScanRecord,1654986750.549566,1136,0,0
1,ReadRecord,1654986750.550711,1045,0,0
5,DeleteRecord,1654986750.551765,29134,0,0
4,UpdateRecord,1654986750.580910,1165,0,0
3,ScanRecord,1654986750.582087,3096,0,0
3,ScanRecord,1654986750.585214,1808,0,0
5,DeleteRecord,1654986750.587033,957,0,0
3,ScanRecord,1654986750.588002,4442,0,0
1,ReadRecord,1654986750.592455,1599,0,0
3,ScanRecord,1654986750.594065,1130,0,0
4,UpdateRecord,1654986750.595206,1082,0,0
5,DeleteRecord,1654986750.596299,5426,0,0
1,ReadRecord,1654986750.601736,1071,0,0
2,InsertRecord,1654986750.602818,9338,0,0
4,UpdateRecord,1654986750.612167,10397,0,0
5,DeleteRecord,1654986750.622575,10398,0,0
3,ScanRecord,1654986750.632985,1983,0,0
4,UpdateRecord,1654986750.634979,8400,0,0
5,DeleteRecord,1654986750.643391,1096,0,0
5,DeleteRecord,1654986750.644498,9314,0,0
2,InsertRecord,1654986750.653824,31245,0,0
2,InsertRecord,1654986750.685080,10419,0,0
2,InsertRecord,1654986750.695510,10388,0,0
4,UpdateRecord,1654986750.705940,1080,0,0
5,DeleteRecord,1654986750.707032,9290,0,0
3,ScanRecord,1654986750.716335,1269,0,0
4,UpdateRecord,1654986750.717612,9167,0,0
1,ReadRecord,1654986750.726787,1083,0,0
2,InsertRecord,1654986750.727876,9311,0,0
5,DeleteRecord,1654986750.737217,10397,0,0
5,DeleteRecord,1654986750.747622,10406,0,0
2,InsertRecord,1654986750.758035,20837,0,0
3,ScanRecord,1654986750.778879,5836,0,0
4,UpdateRecord,1654986750.784722,4502,0,0
2,InsertRecord,1654986750.789232,10464,0,0
1,ReadRecord,1654986750.799703,1165,0,0
4,UpdateRecord,1654986750.800875,1178,0,0
5,DeleteRecord,1654986750.802060,8051,0,0
2,InsertRecord,1654986750.810119,10401,0,0
1,ReadRecord,1654986750.820527,1148,0,0
2,InsertRecord,1654986750.821682,9326,0,0
2,InsertRecord,1654986750.831015,10359,0,0
2,InsertRecord,1654986750.841381,10465,0,0
2,InsertRecord,1654986750.851853,22367,0,0
5,DeleteRecord,1654986750.874228,1058,0,0
4,UpdateRecord,1654986750.875293,28641,0,0
4,UpdateRecord,1654986750.903941,10366,0,0
4,UpdateRecord,1654986750.914315,1029,0,0
1,ReadRecord,1654986750.915351,1009,0,0
4,UpdateRecord,1654986750.916367,992,0,0
3,ScanRecord,1654986750.917367,1263,0,0
1,ReadRecord,1654986750.918637,969,0,0
2,InsertRecord,1654986750.919614,5161,0,0
1,ReadRecord,1654986750.924783,925,0,0
2,InsertRecord,1654986750.925715,9514,0,0
2,InsertRecord,1654986750.935236,10373,0,0
2,InsertRecord,1654986750.945618,10455,0,0
4,UpdateRecord,1654986750.956081,10426,0,0
2,InsertRecord,1654986750.966515,10340,0,0
4,UpdateRecord,1654986750.976862,1012,0,0
5,DeleteRecord,1654986750.977882,949,0,0
4,UpdateRecord,1654986750.978839,1047,0,0
1,ReadRecord,1654986750.979893,930,0,0
2,InsertRecord,1654986750.980830,6447,0,0
1,ReadRecord,1654986750.987283,1037,0,0
5,DeleteRecord,1654986750.988328,944,0,0
4,UpdateRecord,1654986750.989280,8423,0,0
2,InsertRecord,1654986750.997710,54229,0,0
1,ReadRecord,1654986751.051946,1195,0,0
2,InsertRecord,1654986751.053149,71572,0,0
3,ScanRecord,1654986751.124728,3498,0,0
3,ScanRecord,1654986751.128233,1743,0,0
3,ScanRecord,1654986751.129983,1169,0,0
5,DeleteRecord,1654986751.131159,943,0,0
2,InsertRecord,1654986751.132116,11481,0,0
3,ScanRecord,1654986751.143605,1332,0,0
4,UpdateRecord,1654986751.144944,1172,0,0
5,DeleteRecord,1654986751.146124,7881,0,0
1,ReadRecord,1654986751.154012,1121,0,0
3,ScanRecord,1654986751.155140,1368,0,0
2,InsertRecord,1654986751.156515,7908,0,0
3,ScanRecord,1654986751.164430,7688,0,0
2,InsertRecord,1654986751.172126,13152,0,0
5,DeleteRecord,1654986751.185285,1109,0,0
5,DeleteRecord,1654986751.186401,1069,0,0
4,UpdateRecord,1654986751.187477,1144,0,0
2,InsertRecord,1654986751.188629,7013,0,0
2,InsertRecord,1654986751.195656,10440,0,0
3,ScanRecord,1654986751.206104,2223,0,0
3,ScanRecord,1654986751.208334,1403,0,0
2,InsertRecord,1654986751.209745,6833,0,0
1,ReadRecord,1654986751.216593,1179,0,0
3,ScanRecord,1654986751.217779,3308,0,0
5,DeleteRecord,1654986751.221094,1645,0,0
3,ScanRecord,1654986751.222746,1235,0,0
3,ScanRecord,1654986751.223989,1127,0,0
4,UpdateRecord,1654986751.225123,12262,0,0
3,ScanRecord,1654986751.237393,1287,0,0
3,ScanRecord,1654986751.238688,4965,0,0
5,DeleteRecord,1654986751.243660,1625,0,0
4,UpdateRecord,1654986751.245293,1084,0,0
2,InsertRecord,1654986751.246383,11853,0,0
3,ScanRecord,1654986751.258251,4300,0,0
3,ScanRecord,1654986751.262558,1785,0,0
5,DeleteRecord,1654986751.264351,1089,0,0
5,DeleteRecord,1654986751.265447,3211,0,0
4,UpdateRecord,1654986751.268665,10395,0,0
1,ReadRecord,1654986751.279067,1147,0,0
1,ReadRecord,1654986751.280221,1151,0,0
2,InsertRecord,1654986751.281380,8065,0,0
3,ScanRecord,1654986751.289452,4966,0,0
3,ScanRecord,1654986751.294426,1765,0,0
4,UpdateRecord,1654986751.296198,1166,0,0
1,ReadRecord,1654986751.297371,1094,0,0
4,UpdateRecord,1654986751.298472,11861,0,0
4,UpdateRecord,1654986751.310340,1156,0,0
4,UpdateRecord,1654986751.311504,1139,0,0
2,InsertRecord,1654986751.312650,18499,0,0
3,ScanRecord,1654986751.331156,1205,0,0
2,InsertRecord,1654986751.332369,9242,0,0
3,ScanRecord,1654986751.341619,2750,0,0
4,UpdateRecord,1654986751.344376,7658,0,0
1,ReadRecord,1654986751.352042,1108,0,0
1,ReadRecord,1654986751.353158,1095,0,0
5,DeleteRecord,1654986751.354260,8199,0,0
4,UpdateRecord,1654986751.362466,1121,0,0
1,ReadRecord,1654986751.363595,1106,0,0
2,InsertRecord,1654986751.364708,8159,0,0
2,InsertRecord,1654986751.372874,10416,0,0
4,UpdateRecord,1654986751.383297,10405,0,0
4,UpdateRecord,1654986751.393709,1146,0,0
4,UpdateRecord,1654986751.394863,9266,0,0
1,ReadRecord,1654986751.404136,1118,0,0
2,InsertRecord,1654986751.405261,9336,0,0
5,DeleteRecord,1654986751.414604,10408,0,0
5,DeleteRecord,1654986751.425020,1119,0,0
1,ReadRecord,1654986751.426146,1076,0,0
4,UpdateRecord,1654986751.427231,1058,0,0
2,InsertRecord,1654986751.428298,7104,0,0
2,InsertRecord,1654986751.435409,10435,0,0
3,ScanRecord,1654986751.445851,2161,0,0
1,ReadRecord,1654986751.448019,1234,0,0
4,UpdateRecord,1654986751.449260,1140,0,0
4,UpdateRecord,1654986751.450408,5860,0,0
4,UpdateRecord,1654986751.456286,10391,0,0
2,InsertRecord,1654986751.466684,10412,0,0
1,ReadRecord,1654986751.477103,1112,0,0
3,ScanRecord,1654986751.478222,1225,0,0
4,UpdateRecord,1654986751.479454,1173,0,0
3,ScanRecord,1654986751.480635,1152,0,0
3,ScanRecord,1654986751.481794,1644,0,0
2,InsertRecord,1654986751.483445,4080,0,0
2,InsertRecord,1654986751.487533,10428,0,0
5,DeleteRecord,1654986751.497968,1123,0,0
3,ScanRecord,1654986751.499105,5918,0,0
4,UpdateRecord,1654986751.505031,13741,0,0
3,ScanRecord,1654986751.518780,1216,0,0
1,ReadRecord,1654986751.520003,1076,0,0
4,UpdateRecord,1654986751.521086,28974,0,0
4,UpdateRecord,1654986751.550068,10406,0,0
1,ReadRecord,1654986751.560481,1068,0,0
3,ScanRecord,1654986751.561564,1232,0,0
5,DeleteRecord,1654986751.562804,1091,0,0
3,ScanRecord,1654986751.563902,1039,0,0
5,DeleteRecord,1654986751.564949,5953,0,0
2,InsertRecord,1654986751.570909,10384,0,0
4,UpdateRecord,1654986751.581300,10428,0,0
1,ReadRecord,1654986751.591735,1115,0,0
4,UpdateRecord,1654986751.592858,1125,0,0
1,ReadRecord,1654986751.593990,1110,0,0
5,DeleteRecord,1654986751.595107,1064,0,0
5,DeleteRecord,1654986751.596178,5944,0,0
2,InsertRecord,1654986751.602130,10443,0,0
4,UpdateRecord,1654986751.612580,10425,0,0
1,ReadRecord,1654986751.623013,1109,0,0
3,ScanRecord,1654986751.624129,2024,0,0
5,DeleteRecord,1654986751.626160,1222,0,0
1,ReadRecord,1654986751.627390,1014,0,0
1,ReadRecord,1654986751.628411,1067,0,0
5,DeleteRecord,1654986751.629486,24776,0,0
2,InsertRecord,1654986751.654269,10421,0,0
5,DeleteRecord,1654986751.664698,1103,0,0
3,ScanRecord,1654986751.665808,2170,0,0
3,ScanRecord,1654986751.667985,1543,0,0
5,DeleteRecord,1654986751.669536,1098,0,0
3,ScanRecord,1654986751.670641,7033,0,0
4,UpdateRecord,1654986751.677681,1705,0,0
2,InsertRecord,1654986751.679393,6120,0,0
2,InsertRecord,1654986751.685521,10433,0,0
1,ReadRecord,1654986751.695961,1038,0,0
1,ReadRecord,1654986751.697006,1111,0,0
3,ScanRecord,1654986751.698124,1625,0,0
1,ReadRecord,1654986751.699756,1148,0,0
4,UpdateRecord,1654986751.700912,1186,0,0
5,DeleteRecord,1654986751.702105,1099,0,0
1,ReadRecord,1654986751.703212,1118,0,0
3,ScanRecord,1654986751.704337,6865,0,0
1,ReadRecord,1654986751.711209,1565,0,0
1,ReadRecord,1654986751.712781,1162,0,0
3,ScanRecord,1654986751.713950,1171,0,0
5,DeleteRecord,1654986751.715128,1118,0,0
5,DeleteRecord,1654986751.716254,890,0,0
2,InsertRecord,1654986751.717151,10033,0,0
5,DeleteRecord,1654986751.727191,1002,0,0
2,InsertRecord,1654986751.728201,9402,0,0
1,ReadRecord,1654986751.737618,1083,0,0
2,InsertRecord,1654986751.738708,19793,0,0
4,UpdateRecord,1654986751.758508,10412,0,0
1,ReadRecord,1654986751.768927,1126,0,0
1,ReadRecord,1654986751.770061,1130,0,0
4,UpdateRecord,1654986751.771198,1191,0,0
5,DeleteRecord,1654986751.772396,1085,0,0
2,InsertRecord,1654986751.773489,5841,0,0
3,ScanRecord,1654986751.779337,1231,0,0
4,UpdateRecord,1654986751.780576,1160,0,0
2,InsertRecord,1654986751.781743,7983,0,0
3,ScanRecord,1654986751.789734,1154,0,0
3,ScanRecord,1654986751.790895,1955,0,0
3,ScanRecord,1654986751.792857,1672,0,0
5,DeleteRecord,1654986751.794537,1302,0,0
5,DeleteRecord,1654986751.795846,1051,0,0
3,ScanRecord,1654986751.796905,1261,0,0
1,ReadRecord,1654986751.798173,1125,0,0
2,InsertRecord,1654986751.799305,11223,0,0
4,UpdateRecord,1654986751.810537,1114,0,0
3,ScanRecord,1654986751.811659,1225,0,0
5,DeleteRecord,1654986751.812890,8116,0,0
2,InsertRecord,1654986751.821014,10418,0,0
2,InsertRecord,1654986751.831439,10394,0,0
3,ScanRecord,1654986751.841840,1212,0,0
4,UpdateRecord,1654986751.843060,9237,0,0
2,InsertRecord,1654986751.852304,10400,0,0
2,InsertRecord,1654986751.862711,10422,0,0
2,InsertRecord,1654986751.873141,10405,0,0
4,UpdateRecord,1654986751.883553,1166,0,0
4,UpdateRecord,1654986751.884726,1100,0,0
2,InsertRecord,1654986751.885834,8131,0,0
5,DeleteRecord,1654986751.893972,1062,0,0
5,DeleteRecord,1654986751.895042,1100,0,0
1,ReadRecord,1654986751.896149,1022,0,0
5,DeleteRecord,1654986751.897179,1072,0,0
3,ScanRecord,1654986751.898258,1118,0,0
3,ScanRecord,1654986751.899382,1171,0,0
5,DeleteRecord,1654986751.900559,986,0,0
2,InsertRecord,1654986751.901553,13245,0,0
1,ReadRecord,1654986751.914805,1117,0,0
1,ReadRecord,1654986751.915930,1063,0,0
5,DeleteRecord,1654986751.917000,8220,0,0
3,ScanRecord,1654986751.925228,1250,0,0
4,UpdateRecord,1654986751.926485,1133,0,0
3,ScanRecord,1654986751.927625,1240,0,0
2,InsertRecord,1654986751.928872,6750,0,0
4,UpdateRecord,1654986751.935630,1117,0,0
2,InsertRecord,1654986751.936754,9373,0,0
1,ReadRecord,1654986751.946133,1193,0,0
1,ReadRecord,1654986751.947334,1029,0,0
5,DeleteRecord,1654986751.948371,943,0,0
1,ReadRecord,1654986751.949320,1047,0,0
1,ReadRecord,1654986751.950374,915,0,0
3,ScanRecord,1654986751.951295,1002,0,0
5,DeleteRecord,1654986751.952305,4208,0,0
1,ReadRecord,1654986751.956520,974,0,0
1,ReadRecord,1654986751.957501,919,0,0
5,DeleteRecord,1654986751.958427,969,0,0
2,InsertRecord,1654986751.959404,7560,0,0
4,UpdateRecord,1654986751.966971,10403,0,0
1,ReadRecord,1654986751.977381,961,0,0
3,ScanRecord,1654986751.978348,2934,0,0
1,ReadRecord,1654986751.981289,1166,0,0
2,InsertRecord,1654986751.982462,5323,0,0
3,ScanRecord,1654986751.987793,1110,0,0
5,DeleteRecord,1654986751.988910,1056,0,0
5,DeleteRecord,1654986751.989973,8236,0,0
4,UpdateRecord,1654986751.998224,10344,0,0
5,DeleteRecord,1654986752.008575,1089,0,0
5,DeleteRecord,1654986752.009671,1132,0,0
3,ScanRecord,1654986752.010810,2173,0,0
3,ScanRecord,1654986752.012991,1428,0,0
3,ScanRecord,1654986752.014426,1375,0,0
4,UpdateRecord,1654986752.015808,1105,0,0
2,InsertRecord,1654986752.016920,12487,0,0
3,ScanRecord,1654986752.029414,1251,0,0
2,InsertRecord,1654986752.030673,9218,0,0
2,InsertRecord,1654986752.039898,10416,0,0
1,ReadRecord,1654986752.050322,1149,0,0
5,DeleteRecord,1654986752.051478,9255,0,0
4,UpdateRecord,1654986752.060740,10418,0,0
1,ReadRecord,1654986752.071166,1034,0,0
1,ReadRecord,1654986752.072207,974,0,0
2,InsertRecord,1654986752.073188,8388,0,0
4,UpdateRecord,1654986752.081583,1153,0,0
5,DeleteRecord,1654986752.082744,1026,0,0
1,ReadRecord,1654986752.083777,1036,0,0
3,ScanRecord,1654986752.084820,1243,0,0
3,ScanRecord,1654986752.086070,4277,0,0
3,ScanRecord,1654986752.090354,1717,0,0
5,DeleteRecord,1654986752.092079,10321,0,0
5,DeleteRecord,1654986752.102408,1074,0,0
4,UpdateRecord,1654986752.103489,1178,0,0
2,InsertRecord,1654986752.104674,8129,0,0
4,UpdateRecord,1654986752.112810,10423,0,0
4,UpdateRecord,1654986752.123241,10408,0,0
3,ScanRecord,1654986752.133656,1245,0,0
4,UpdateRecord,1654986752.134909,1152,0,0
5,DeleteRecord,1654986752.136068,8002,0,0
4,UpdateRecord,1654986752.144085,10420,0,0
5,DeleteRecord,1654986752.154512,10435,0,0
5,DeleteRecord,1654986752.164954,10405,0,0
2,InsertRecord,1654986752.175367,10422,0,0
1,ReadRecord,1654986752.185796,1076,0,0
3,ScanRecord,1654986752.186880,1262,0,0
4,UpdateRecord,1654986752.188149,1115,0,0
2,InsertRecord,1654986752.189272,6927,0,0
3,ScanRecord,1654986752.196206,2086,0,0
3,ScanRecord,1654986752.198300,1399,0,0
1,ReadRecord,1654986752.199707,1094,0,0
5,DeleteRecord,1654986752.200808,5810,0,0
3,ScanRecord,1654986752.206626,1216,0,0
1,ReadRecord,1654986752.207849,1094,0,0
3,ScanRecord,1654986752.208950,1257,0,0
4,UpdateRecord,1654986752.210214,1092,0,0
2,InsertRecord,1654986752.211321,5718,0,0
5,DeleteRecord,1654986752.217046,10412,0,0
3,ScanRecord,1654986752.227465,1984,0,0
1,ReadRecord,1654986752.229456,1117,0,0
2,InsertRecord,1654986752.230581,7213,0,0
3,ScanRecord,1654986752.237802,7717,0,0
3,ScanRecord,1654986752.245526,1785,0,0
4,UpdateRecord,1654986752.247319,11391,0,0
4,UpdateRecord,1654986752.258717,1131,0,0
4,UpdateRecord,1654986752.259856,1092,0,0
1,ReadRecord,1654986752.260954,1148,0,0
4,UpdateRecord,1654986752.262110,7072,0,0
1,ReadRecord,1654986752.269189,1101,0,0
4,UpdateRecord,1654986752.270298,9283,0,0
4,UpdateRecord,1654986752.279588,10412,0,0
3,ScanRecord,1654986752.290008,1202,0,0
4,UpdateRecord,1654986752.291217,9204,0,0
