Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654983515.200852,4216,0,0
1,ReadRecord,1654983515.205081,5023,0,0
2,InsertRecord,1654983515.210121,21893,0,0
5,DeleteRecord,1654983515.232031,4370,0,0
4,UpdateRecord,1654983515.236418,9928,0,0
3,ScanRecord,1654983515.246362,7554,0,0
3,ScanRecord,1654983515.253932,6112,0,0
5,DeleteRecord,1654983515.260061,13617,0,0
1,ReadRecord,1654983515.273695,5586,0,0
2,InsertRecord,1654983515.279295,15315,0,0
3,ScanRecord,1654983515.294624,6316,0,0
5,DeleteRecord,1654983515.300957,14395,0,0
2,InsertRecord,1654983515.315369,20806,0,0
2,InsertRecord,1654983515.336191,20882,0,0
2,InsertRecord,1654983515.357089,20809,0,0
3,ScanRecord,1654983515.377914,6371,0,0
5,DeleteRecord,1654983515.384299,14524,0,0
3,ScanRecord,1654983515.398837,47698,0,0
5,DeleteRecord,1654983515.446569,5528,0,0
4,UpdateRecord,1654983515.452113,10019,0,0
1,ReadRecord,1654983515.462149,5054,0,0
4,UpdateRecord,1654983515.467251,9394,0,0
3,ScanRecord,1654983515.476659,6096,0,0
5,DeleteRecord,1654983515.482771,9733,0,0
5,DeleteRecord,1654983515.492519,10398,0,0
3,ScanRecord,1654983515.502933,7022,0,0
1,ReadRecord,1654983515.509970,4982,0,0
2,InsertRecord,1654983515.514968,19194,0,0
1,ReadRecord,1654983515.534180,5173,0,0
2,InsertRecord,1654983515.539366,15701,0,0
4,UpdateRecord,1654983515.555106,9454,0,0
4,UpdateRecord,1654983515.564573,9354,0,0
1,ReadRecord,1654983515.573940,4993,0,0
5,DeleteRecord,1654983515.578949,4143,0,0
1,ReadRecord,1654983515.583106,4791,0,0
5,DeleteRecord,1654983515.587909,4173,0,0
5,DeleteRecord,1654983515.592095,4408,0,0
5,DeleteRecord,1654983515.596516,4160,0,0
5,DeleteRecord,1654983515.600689,4069,0,0
4,UpdateRecord,1654983515.604770,12778,0,0
5,DeleteRecord,1654983515.617561,4161,0,0
2,InsertRecord,1654983515.621734,16699,0,0
2,InsertRecord,1654983515.638446,20869,0,0
4,UpdateRecord,1654983515.659328,20807,0,0
3,ScanRecord,1654983515.680148,8748,0,0
4,UpdateRecord,1654983515.688916,10259,0,0
3,ScanRecord,1654983515.699190,5969,0,0
1,ReadRecord,1654983515.705172,4953,0,0
3,ScanRecord,1654983515.710141,5828,0,0
5,DeleteRecord,1654983515.715982,4139,0,0
3,ScanRecord,1654983515.720133,14941,0,0
3,ScanRecord,1654983515.735097,7005,0,0
4,UpdateRecord,1654983515.742117,10013,0,0
4,UpdateRecord,1654983515.752146,9737,0,0
3,ScanRecord,1654983515.761898,5917,0,0
4,UpdateRecord,1654983515.767828,8613,0,0
1,ReadRecord,1654983515.776460,4608,0,0
2,InsertRecord,1654983515.781084,13552,0,0
3,ScanRecord,1654983515.794654,16212,0,0
3,ScanRecord,1654983515.810890,7077,0,0
2,InsertRecord,1654983515.817983,18382,0,0
3,ScanRecord,1654983515.836377,6453,0,0
3,ScanRecord,1654983515.842850,5963,0,0
2,InsertRecord,1654983515.848829,18855,0,0
3,ScanRecord,1654983515.867711,46976,0,0
4,UpdateRecord,1654983515.914717,14108,0,0
3,ScanRecord,1654983515.928841,7498,0,0
5,DeleteRecord,1654983515.936353,14648,0,0
5,DeleteRecord,1654983515.951014,4612,0,0
1,ReadRecord,1654983515.955639,5569,0,0
4,UpdateRecord,1654983515.961221,20988,0,0
4,UpdateRecord,1654983515.982223,10580,0,0
3,ScanRecord,1654983515.992815,28066,0,0
3,ScanRecord,1654983516.020911,8741,0,0
3,ScanRecord,1654983516.029670,11014,0,0
5,DeleteRecord,1654983516.040705,5088,0,0
3,ScanRecord,1654983516.045807,27563,0,0
2,InsertRecord,1654983516.073399,23383,0,0
4,UpdateRecord,1654983516.096795,11176,0,0
1,ReadRecord,1654983516.107988,12471,0,0
4,UpdateRecord,1654983516.120482,9584,0,0
2,InsertRecord,1654983516.130080,18883,0,0
4,UpdateRecord,1654983516.148975,10417,0,0
5,DeleteRecord,1654983516.159405,4565,0,0
1,ReadRecord,1654983516.163983,5546,0,0
1,ReadRecord,1654983516.169542,5423,0,0
4,UpdateRecord,1654983516.174981,10178,0,0
1,ReadRecord,1654983516.185174,5275,0,0
5,DeleteRecord,1654983516.190461,10583,0,0
4,UpdateRecord,1654983516.201058,10450,0,0
3,ScanRecord,1654983516.211520,6719,0,0
5,DeleteRecord,1654983516.218252,4617,0,0
2,InsertRecord,1654983516.222884,19830,0,0
5,DeleteRecord,1654983516.242726,10425,0,0
5,DeleteRecord,1654983516.253164,4615,0,0
4,UpdateRecord,1654983516.257821,16130,0,0
5,DeleteRecord,1654983516.273970,10418,0,0
5,DeleteRecord,1654983516.284396,10346,0,0
1,ReadRecord,1654983516.294752,13681,0,0
5,DeleteRecord,1654983516.308451,17603,0,0
1,ReadRecord,1654983516.326068,6167,0,0
3,ScanRecord,1654983516.332246,17318,0,0
1,ReadRecord,1654983516.349583,6686,0,0
4,UpdateRecord,1654983516.356278,11177,0,0
4,UpdateRecord,1654983516.367465,10681,0,0
4,UpdateRecord,1654983516.378155,10321,0,0
1,ReadRecord,1654983516.388484,5732,0,0
5,DeleteRecord,1654983516.394226,5222,0,0
1,ReadRecord,1654983516.399460,5460,0,0
4,UpdateRecord,1654983516.404928,10892,0,0
1,ReadRecord,1654983516.415829,5504,0,0
2,InsertRecord,1654983516.421342,35723,0,0
4,UpdateRecord,1654983516.457074,12056,0,0
2,InsertRecord,1654983516.469140,23580,0,0
5,DeleteRecord,1654983516.492729,10404,0,0
5,DeleteRecord,1654983516.503143,4903,0,0
1,ReadRecord,1654983516.508059,6378,0,0
5,DeleteRecord,1654983516.514447,4695,0,0
3,ScanRecord,1654983516.519151,8476,0,0
5,DeleteRecord,1654983516.527637,6746,0,0
1,ReadRecord,1654983516.534392,5642,0,0
3,ScanRecord,1654983516.540043,7481,0,0
3,ScanRecord,1654983516.547534,6449,0,0
5,DeleteRecord,1654983516.553991,11660,0,0
4,UpdateRecord,1654983516.565660,11525,0,0
5,DeleteRecord,1654983516.577196,4857,0,0
1,ReadRecord,1654983516.582062,5987,0,0
2,InsertRecord,1654983516.588057,19198,0,0
2,InsertRecord,1654983516.607265,20859,0,0
5,DeleteRecord,1654983516.628133,4756,0,0
3,ScanRecord,1654983516.632901,6730,0,0
5,DeleteRecord,1654983516.639642,4684,0,0
5,DeleteRecord,1654983516.644335,4495,0,0
2,InsertRecord,1654983516.648840,41779,0,0
5,DeleteRecord,1654983516.690629,4517,0,0
5,DeleteRecord,1654983516.695155,4359,0,0
5,DeleteRecord,1654983516.699524,53794,0,0
4,UpdateRecord,1654983516.753329,11301,0,0
3,ScanRecord,1654983516.764640,6647,0,0
5,DeleteRecord,1654983516.771296,4393,0,0
4,UpdateRecord,1654983516.775698,81655,0,0
5,DeleteRecord,1654983516.857370,10350,0,0
1,ReadRecord,1654983516.867733,5458,0,0
3,ScanRecord,1654983516.873202,6281,0,0
1,ReadRecord,1654983516.879495,5108,0,0
3,ScanRecord,1654983516.884615,6384,0,0
5,DeleteRecord,1654983516.891012,4797,0,0
1,ReadRecord,1654983516.895823,5549,0,0
2,InsertRecord,1654983516.901384,18411,0,0
5,DeleteRecord,1654983516.919806,4565,0,0
1,ReadRecord,1654983516.924382,5227,0,0
2,InsertRecord,1654983516.929618,21495,0,0
3,ScanRecord,1654983516.951122,21926,0,0
2,InsertRecord,1654983516.973069,19674,0,0
2,InsertRecord,1654983516.992753,20807,0,0
1,ReadRecord,1654983517.013571,6089,0,0
2,InsertRecord,1654983517.019671,14745,0,0
4,UpdateRecord,1654983517.034424,20947,0,0
4,UpdateRecord,1654983517.055380,11073,0,0
3,ScanRecord,1654983517.066462,6710,0,0
4,UpdateRecord,1654983517.073188,10738,0,0
3,ScanRecord,1654983517.083939,6780,0,0
5,DeleteRecord,1654983517.090727,4217,0,0
1,ReadRecord,1654983517.094953,5470,0,0
3,ScanRecord,1654983517.100433,6694,0,0
3,ScanRecord,1654983517.107137,6441,0,0
2,InsertRecord,1654983517.113588,69318,0,0
1,ReadRecord,1654983517.182916,5798,0,0
2,InsertRecord,1654983517.188723,33281,0,0
1,ReadRecord,1654983517.222013,5584,0,0
2,InsertRecord,1654983517.227607,15182,0,0
4,UpdateRecord,1654983517.242799,10414,0,0
5,DeleteRecord,1654983517.253223,10397,0,0
2,InsertRecord,1654983517.263630,20811,0,0
5,DeleteRecord,1654983517.284451,4573,0,0
3,ScanRecord,1654983517.289034,14120,0,0
3,ScanRecord,1654983517.303170,7402,0,0
5,DeleteRecord,1654983517.310581,4459,0,0
1,ReadRecord,1654983517.315049,5535,0,0
5,DeleteRecord,1654983517.320594,15934,0,0
2,InsertRecord,1654983517.336539,20911,0,0
4,UpdateRecord,1654983517.357460,11046,0,0
5,DeleteRecord,1654983517.368516,4460,0,0
3,ScanRecord,1654983517.372987,6838,0,0
5,DeleteRecord,1654983517.379834,8892,0,0
5,DeleteRecord,1654983517.388735,4455,0,0
5,DeleteRecord,1654983517.393200,16347,0,0
1,ReadRecord,1654983517.409556,5584,0,0
5,DeleteRecord,1654983517.415149,4593,0,0
5,DeleteRecord,1654983517.419751,10581,0,0
3,ScanRecord,1654983517.430344,8235,0,0
3,ScanRecord,1654983517.438590,6357,0,0
4,UpdateRecord,1654983517.444957,16640,0,0
5,DeleteRecord,1654983517.461608,4535,0,0
5,DeleteRecord,1654983517.466153,4541,0,0
5,DeleteRecord,1654983517.470703,4430,0,0
4,UpdateRecord,1654983517.475144,17689,0,0
5,DeleteRecord,1654983517.492844,4465,0,0
5,DeleteRecord,1654983517.497319,4532,0,0
2,InsertRecord,1654983517.501860,22235,0,0
1,ReadRecord,1654983517.524106,6499,0,0
2,InsertRecord,1654983517.530613,14371,0,0
4,UpdateRecord,1654983517.544992,10707,0,0
5,DeleteRecord,1654983517.555708,4570,0,0
2,InsertRecord,1654983517.560287,15933,0,0
1,ReadRecord,1654983517.576229,5684,0,0
4,UpdateRecord,1654983517.581923,11843,0,0
3,ScanRecord,1654983517.593777,7098,0,0
2,InsertRecord,1654983517.600883,17010,0,0
2,InsertRecord,1654983517.617903,20832,0,0
2,InsertRecord,1654983517.638744,20858,0,0
5,DeleteRecord,1654983517.659610,4753,0,0
5,DeleteRecord,1654983517.664372,4493,0,0
2,InsertRecord,1654983517.668873,21975,0,0
1,ReadRecord,1654983517.690857,5559,0,0
4,UpdateRecord,1654983517.696426,15203,0,0
3,ScanRecord,1654983517.711639,49237,0,0
4,UpdateRecord,1654983517.760896,12265,0,0
1,ReadRecord,1654983517.773172,5708,0,0
4,UpdateRecord,1654983517.778888,10800,0,0
5,DeleteRecord,1654983517.789697,15693,0,0
5,DeleteRecord,1654983517.805399,4560,0,0
3,ScanRecord,1654983517.809968,6790,0,0
2,InsertRecord,1654983517.816768,19871,0,0
1,ReadRecord,1654983517.836649,5709,0,0
3,ScanRecord,1654983517.842366,49817,0,0
5,DeleteRecord,1654983517.892204,6305,0,0
4,UpdateRecord,1654983517.898519,11170,0,0
2,InsertRecord,1654983517.909699,20733,0,0
5,DeleteRecord,1654983517.930441,4567,0,0
2,InsertRecord,1654983517.935017,16247,0,0
5,DeleteRecord,1654983517.951273,10340,0,0
2,InsertRecord,1654983517.961621,20958,0,0
4,UpdateRecord,1654983517.982591,10276,0,0
2,InsertRecord,1654983517.992876,20955,0,0
4,UpdateRecord,1654983518.013841,10760,0,0
2,InsertRecord,1654983518.024610,20465,0,0
2,InsertRecord,1654983518.045083,20845,0,0
2,InsertRecord,1654983518.065937,20815,0,0
1,ReadRecord,1654983518.086760,5982,0,0
4,UpdateRecord,1654983518.092752,11761,0,0
5,DeleteRecord,1654983518.104522,4598,0,0
1,ReadRecord,1654983518.109129,5771,0,0
2,InsertRecord,1654983518.114910,13480,0,0
1,ReadRecord,1654983518.128398,5422,0,0
5,DeleteRecord,1654983518.133829,4605,0,0
2,InsertRecord,1654983518.138443,21221,0,0
3,ScanRecord,1654983518.159672,7451,0,0
4,UpdateRecord,1654983518.167133,10207,0,0
1,ReadRecord,1654983518.177348,5287,0,0
4,UpdateRecord,1654983518.182643,10487,0,0
2,InsertRecord,1654983518.193141,18654,0,0
2,InsertRecord,1654983518.211803,20822,0,0
4,UpdateRecord,1654983518.232633,20847,0,0
3,ScanRecord,1654983518.253489,22668,0,0
5,DeleteRecord,1654983518.276264,5640,0,0
1,ReadRecord,1654983518.281915,5771,0,0
5,DeleteRecord,1654983518.287699,4242,0,0
1,ReadRecord,1654983518.291950,4977,0,0
2,InsertRecord,1654983518.296937,19105,0,0
2,InsertRecord,1654983518.316052,20815,0,0
4,UpdateRecord,1654983518.336877,20777,0,0
4,UpdateRecord,1654983518.357663,20805,0,0
3,ScanRecord,1654983518.378477,9455,0,0
3,ScanRecord,1654983518.387944,6885,0,0
4,UpdateRecord,1654983518.394838,14921,0,0
5,DeleteRecord,1654983518.409767,10404,0,0
3,ScanRecord,1654983518.420180,9147,0,0
5,DeleteRecord,1654983518.429338,4576,0,0
3,ScanRecord,1654983518.433923,16913,0,0
2,InsertRecord,1654983518.450854,21408,0,0
2,InsertRecord,1654983518.472270,20851,0,0
4,UpdateRecord,1654983518.493131,11068,0,0
5,DeleteRecord,1654983518.504209,4275,0,0
2,InsertRecord,1654983518.508493,15824,0,0
2,InsertRecord,1654983518.524325,20874,0,0
4,UpdateRecord,1654983518.545207,20811,0,0
2,InsertRecord,1654983518.566026,20886,0,0
2,InsertRecord,1654983518.586921,20826,0,0
1,ReadRecord,1654983518.607755,5690,0,0
1,ReadRecord,1654983518.613455,5450,0,0
1,ReadRecord,1654983518.618913,5176,0,0
4,UpdateRecord,1654983518.624100,14819,0,0
5,DeleteRecord,1654983518.638928,4399,0,0
1,ReadRecord,1654983518.643336,5274,0,0
3,ScanRecord,1654983518.648619,6664,0,0
3,ScanRecord,1654983518.655292,6668,0,0
4,UpdateRecord,1654983518.661969,10629,0,0
1,ReadRecord,1654983518.672607,5414,0,0
5,DeleteRecord,1654983518.678029,13054,0,0
4,UpdateRecord,1654983518.691092,20823,0,0
2,InsertRecord,1654983518.711923,20824,0,0
3,ScanRecord,1654983518.732755,6627,0,0
2,InsertRecord,1654983518.739391,14217,0,0
1,ReadRecord,1654983518.753616,5187,0,0
4,UpdateRecord,1654983518.758812,9618,0,0
1,ReadRecord,1654983518.768439,5334,0,0
4,UpdateRecord,1654983518.773782,9993,0,0
2,InsertRecord,1654983518.783784,21875,0,0
1,ReadRecord,1654983518.805667,5465,0,0
1,ReadRecord,1654983518.811141,5323,0,0
5,DeleteRecord,1654983518.816472,10035,0,0
3,ScanRecord,1654983518.826515,6825,0,0
2,InsertRecord,1654983518.833350,14028,0,0
2,InsertRecord,1654983518.847386,20816,0,0
3,ScanRecord,1654983518.868219,8835,0,0
3,ScanRecord,1654983518.877069,7312,0,0
4,UpdateRecord,1654983518.884393,10481,0,0
5,DeleteRecord,1654983518.894887,4704,0,0
3,ScanRecord,1654983518.899600,6606,0,0
4,UpdateRecord,1654983518.906215,10396,0,0
4,UpdateRecord,1654983518.916621,10228,0,0
3,ScanRecord,1654983518.926858,6639,0,0
2,InsertRecord,1654983518.933506,18045,0,0
4,UpdateRecord,1654983518.951560,10761,0,0
2,InsertRecord,1654983518.962330,20467,0,0
3,ScanRecord,1654983518.982805,6427,0,0
5,DeleteRecord,1654983518.989244,14390,0,0
1,ReadRecord,1654983519.003643,5584,0,0
2,InsertRecord,1654983519.009236,15224,0,0
4,UpdateRecord,1654983519.024469,10716,0,0
4,UpdateRecord,1654983519.035194,20517,0,0
5,DeleteRecord,1654983519.055720,10407,0,0
5,DeleteRecord,1654983519.066135,4179,0,0
4,UpdateRecord,1654983519.070323,16637,0,0
1,ReadRecord,1654983519.086969,5554,0,0
4,UpdateRecord,1654983519.092532,10665,0,0
5,DeleteRecord,1654983519.103206,4286,0,0
5,DeleteRecord,1654983519.107500,10693,0,0
5,DeleteRecord,1654983519.118202,4302,0,0
3,ScanRecord,1654983519.122512,6618,0,0
4,UpdateRecord,1654983519.129144,9766,0,0
4,UpdateRecord,1654983519.138923,9540,0,0
4,UpdateRecord,1654983519.148474,9456,0,0
2,InsertRecord,1654983519.157940,12361,0,0
4,UpdateRecord,1654983519.170312,9593,0,0
1,ReadRecord,1654983519.179919,5015,0,0
1,ReadRecord,1654983519.184944,4525,0,0
5,DeleteRecord,1654983519.189479,3555,0,0
2,InsertRecord,1654983519.193044,18854,0,0
1,ReadRecord,1654983519.211911,4693,0,0
4,UpdateRecord,1654983519.216616,7078,0,0
2,InsertRecord,1654983519.223703,19589,0,0
3,ScanRecord,1654983519.243302,7259,0,0
5,DeleteRecord,1654983519.250575,4540,0,0
5,DeleteRecord,1654983519.255123,4333,0,0
2,InsertRecord,1654983519.259465,15045,0,0
3,ScanRecord,1654983519.274518,6696,0,0
1,ReadRecord,1654983519.281229,5275,0,0
1,ReadRecord,1654983519.286513,5299,0,0
1,ReadRecord,1654983519.291820,5239,0,0
2,InsertRecord,1654983519.297068,19117,0,0
4,UpdateRecord,1654983519.316193,10908,0,0
1,ReadRecord,1654983519.327110,5442,0,0
1,ReadRecord,1654983519.332560,5398,0,0
4,UpdateRecord,1654983519.337966,10479,0,0
2,InsertRecord,1654983519.348454,19813,0,0
1,ReadRecord,1654983519.368276,5423,0,0
1,ReadRecord,1654983519.373707,5291,0,0
4,UpdateRecord,1654983519.379007,9732,0,0
1,ReadRecord,1654983519.388748,5122,0,0
2,InsertRecord,1654983519.393880,16048,0,0
4,UpdateRecord,1654983519.409937,12048,0,0
5,DeleteRecord,1654983519.421994,4913,0,0
2,InsertRecord,1654983519.426916,14321,0,0
4,UpdateRecord,1654983519.441246,10334,0,0
1,ReadRecord,1654983519.451587,5127,0,0
3,ScanRecord,1654983519.456724,6653,0,0
2,InsertRecord,1654983519.463385,19480,0,0
2,InsertRecord,1654983519.482877,20789,0,0
1,ReadRecord,1654983519.503674,5082,0,0
4,UpdateRecord,1654983519.508766,9350,0,0
5,DeleteRecord,1654983519.518124,4084,0,0
4,UpdateRecord,1654983519.522216,9090,0,0
3,ScanRecord,1654983519.531315,6908,0,0
5,DeleteRecord,1654983519.538233,4246,0,0
4,UpdateRecord,1654983519.542488,9954,0,0
5,DeleteRecord,1654983519.552450,4124,0,0
2,InsertRecord,1654983519.556583,20020,0,0
3,ScanRecord,1654983519.576611,37628,0,0
2,InsertRecord,1654983519.614259,14491,0,0
1,ReadRecord,1654983519.628758,5407,0,0
4,UpdateRecord,1654983519.634175,9944,0,0
5,DeleteRecord,1654983519.644129,15853,0,0
3,ScanRecord,1654983519.660001,6760,0,0
2,InsertRecord,1654983519.666771,14066,0,0
2,InsertRecord,1654983519.680845,20861,0,0
2,InsertRecord,1654983519.701714,20826,0,0
1,ReadRecord,1654983519.722549,5540,0,0
3,ScanRecord,1654983519.728097,6137,0,0
1,ReadRecord,1654983519.734243,5101,0,0
2,InsertRecord,1654983519.739352,14382,0,0
2,InsertRecord,1654983519.753743,20832,0,0
5,DeleteRecord,1654983519.774584,4299,0,0
1,ReadRecord,1654983519.778891,4950,0,0
5,DeleteRecord,1654983519.783850,11617,0,0
5,DeleteRecord,1654983519.795476,4141,0,0
4,UpdateRecord,1654983519.799625,16667,0,0
5,DeleteRecord,1654983519.816301,4077,0,0
5,DeleteRecord,1654983519.820386,4374,0,0
2,InsertRecord,1654983519.824773,12307,0,0
3,ScanRecord,1654983519.837110,6931,0,0
1,ReadRecord,1654983519.844055,5168,0,0
3,ScanRecord,1654983519.849236,6850,0,0
5,DeleteRecord,1654983519.856103,12244,0,0
4,UpdateRecord,1654983519.868365,10095,0,0
1,ReadRecord,1654983519.878474,5107,0,0
