Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1655028420.294204,967,0,0
2,InsertRecord,1655028420.295182,7387,0,0
3,ScanRecord,1655028420.302581,1088,0,0
1,ReadRecord,1655028420.303680,997,0,0
1,ReadRecord,1655028420.304689,1066,0,0
3,ScanRecord,1655028420.305767,1121,0,0
4,UpdateRecord,1655028420.306900,1121,0,0
1,ReadRecord,1655028420.308040,1063,0,0
2,InsertRecord,1655028420.309115,3846,0,0
1,ReadRecord,1655028420.312972,1077,0,0
4,UpdateRecord,1655028420.314065,1058,0,0
5,DeleteRecord,1655028420.315134,919,0,0
1,ReadRecord,1655028420.316064,941,0,0
1,ReadRecord,1655028420.317016,1073,0,0
5,DeleteRecord,1655028420.318101,988,0,0
1,ReadRecord,1655028420.319100,1076,0,0
5,DeleteRecord,1655028420.320189,884,0,0
5,DeleteRecord,1655028420.321085,1004,0,0
5,DeleteRecord,1655028420.322100,989,0,0
5,DeleteRecord,1655028420.323101,964,0,0
3,ScanRecord,1655028420.324076,1036,0,0
4,UpdateRecord,1655028420.325124,1152,0,0
4,UpdateRecord,1655028420.326287,1128,0,0
1,ReadRecord,1655028420.327427,988,0,0
1,ReadRecord,1655028420.328427,1061,0,0
1,ReadRecord,1655028420.329500,911,0,0
2,InsertRecord,1655028420.330421,3387,0,0
2,InsertRecord,1655028420.333819,10444,0,0
5,DeleteRecord,1655028420.344274,989,0,0
5,DeleteRecord,1655028420.345275,1010,0,0
5,DeleteRecord,1655028420.346297,914,0,0
3,ScanRecord,1655028420.347221,1862,0,0
3,ScanRecord,1655028420.349095,1231,0,0
1,ReadRecord,1655028420.350338,1033,0,0
2,InsertRecord,1655028420.351383,3293,0,0
3,ScanRecord,1655028420.354687,1104,0,0
4,UpdateRecord,1655028420.355802,1166,0,0
2,InsertRecord,1655028420.356979,8097,0,0
5,DeleteRecord,1655028420.365088,1015,0,0
4,UpdateRecord,1655028420.366115,1124,0,0
2,InsertRecord,1655028420.367250,8272,0,0
3,ScanRecord,1655028420.375534,1103,0,0
4,UpdateRecord,1655028420.376649,1132,0,0
1,ReadRecord,1655028420.377793,1037,0,0
3,ScanRecord,1655028420.378842,991,0,0
4,UpdateRecord,1655028420.379843,1096,0,0
4,UpdateRecord,1655028420.380951,1091,0,0
2,InsertRecord,1655028420.382054,3881,0,0
5,DeleteRecord,1655028420.385946,992,0,0
5,DeleteRecord,1655028420.386950,9402,0,0
5,DeleteRecord,1655028420.396365,882,0,0
1,ReadRecord,1655028420.397258,996,0,0
4,UpdateRecord,1655028420.398266,1041,0,0
3,ScanRecord,1655028420.399318,2743,0,0
4,UpdateRecord,1655028420.402072,1626,0,0
5,DeleteRecord,1655028420.403710,885,0,0
2,InsertRecord,1655028420.404607,12589,0,0
2,InsertRecord,1655028420.417207,10404,0,0
2,InsertRecord,1655028420.427623,10452,0,0
1,ReadRecord,1655028420.438086,1071,0,0
2,InsertRecord,1655028420.439169,9317,0,0
4,UpdateRecord,1655028420.448497,1112,0,0
2,InsertRecord,1655028420.449621,9294,0,0
1,ReadRecord,1655028420.458926,1077,0,0
4,UpdateRecord,1655028420.460015,1081,0,0
1,ReadRecord,1655028420.461108,1076,0,0
4,UpdateRecord,1655028420.462195,1116,0,0
2,InsertRecord,1655028420.463323,5980,0,0
5,DeleteRecord,1655028420.469315,985,0,0
2,InsertRecord,1655028420.470312,9422,0,0
2,InsertRecord,1655028420.479745,10407,0,0
2,InsertRecord,1655028420.490164,10412,0,0
2,InsertRecord,1655028420.500587,10452,0,0
2,InsertRecord,1655028420.511078,10388,0,0
3,ScanRecord,1655028420.521478,1181,0,0
2,InsertRecord,1655028420.522672,9229,0,0
4,UpdateRecord,1655028420.531912,10386,0,0
1,ReadRecord,1655028420.542310,1084,0,0
3,ScanRecord,1655028420.543405,1006,0,0
2,InsertRecord,1655028420.544422,8285,0,0
2,InsertRecord,1655028420.552735,10386,0,0
1,ReadRecord,1655028420.563133,1057,0,0
1,ReadRecord,1655028420.564202,1028,0,0
4,UpdateRecord,1655028420.565240,1038,0,0
3,ScanRecord,1655028420.566288,2221,0,0
4,UpdateRecord,1655028420.568523,1660,0,0
4,UpdateRecord,1655028420.570195,1205,0,0
2,InsertRecord,1655028420.571413,12596,0,0
3,ScanRecord,1655028420.584022,2551,0,0
2,InsertRecord,1655028420.586585,7900,0,0
3,ScanRecord,1655028420.594497,1201,0,0
1,ReadRecord,1655028420.595711,1126,0,0
5,DeleteRecord,1655028420.596850,1099,0,0
1,ReadRecord,1655028420.597962,1177,0,0
4,UpdateRecord,1655028420.599152,1200,0,0
1,ReadRecord,1655028420.600364,1164,0,0
1,ReadRecord,1655028420.601541,1134,0,0
3,ScanRecord,1655028420.602687,3584,0,0
3,ScanRecord,1655028420.606284,1795,0,0
2,InsertRecord,1655028420.608092,7187,0,0
3,ScanRecord,1655028420.615291,1334,0,0
1,ReadRecord,1655028420.616638,1372,0,0
2,InsertRecord,1655028420.618022,7703,0,0
2,InsertRecord,1655028420.625737,10406,0,0
1,ReadRecord,1655028420.636156,1126,0,0
5,DeleteRecord,1655028420.637295,1066,0,0
3,ScanRecord,1655028420.638373,1179,0,0
3,ScanRecord,1655028420.639565,1141,0,0
2,InsertRecord,1655028420.640738,5825,0,0
3,ScanRecord,1655028420.646576,6558,0,0
3,ScanRecord,1655028420.653146,1696,0,0
5,DeleteRecord,1655028420.654854,1115,0,0
1,ReadRecord,1655028420.655982,1170,0,0
3,ScanRecord,1655028420.657165,1157,0,0
4,UpdateRecord,1655028420.658332,1151,0,0
3,ScanRecord,1655028420.659495,4526,0,0
3,ScanRecord,1655028420.664035,1223,0,0
4,UpdateRecord,1655028420.665270,1411,0,0
1,ReadRecord,1655028420.666693,1152,0,0
3,ScanRecord,1655028420.667858,1163,0,0
3,ScanRecord,1655028420.669034,1223,0,0
3,ScanRecord,1655028420.670269,1181,0,0
5,DeleteRecord,1655028420.671463,48996,0,0
5,DeleteRecord,1655028420.720472,1128,0,0
1,ReadRecord,1655028420.721613,1168,0,0
4,UpdateRecord,1655028420.722794,1248,0,0
5,DeleteRecord,1655028420.724054,1036,0,0
5,DeleteRecord,1655028420.725103,1111,0,0
5,DeleteRecord,1655028420.726226,1076,0,0
5,DeleteRecord,1655028420.727312,1037,0,0
3,ScanRecord,1655028420.728359,1243,0,0
5,DeleteRecord,1655028420.729615,1030,0,0
4,UpdateRecord,1655028420.730658,1281,0,0
5,DeleteRecord,1655028420.731951,1055,0,0
4,UpdateRecord,1655028420.733018,1256,0,0
3,ScanRecord,1655028420.734307,1222,0,0
3,ScanRecord,1655028420.735541,1611,0,0
1,ReadRecord,1655028420.737164,1270,0,0
3,ScanRecord,1655028420.738465,1251,0,0
2,InsertRecord,1655028420.739727,21419,0,0
4,UpdateRecord,1655028420.761158,1307,0,0
5,DeleteRecord,1655028420.762476,1101,0,0
5,DeleteRecord,1655028420.763588,1051,0,0
4,UpdateRecord,1655028420.764651,1267,0,0
1,ReadRecord,1655028420.765929,1215,0,0
5,DeleteRecord,1655028420.767155,1088,0,0
4,UpdateRecord,1655028420.768255,1263,0,0
1,ReadRecord,1655028420.769530,1141,0,0
3,ScanRecord,1655028420.770682,3871,0,0
5,DeleteRecord,1655028420.774565,1586,0,0
3,ScanRecord,1655028420.776162,1504,0,0
3,ScanRecord,1655028420.777677,1142,0,0
4,UpdateRecord,1655028420.778831,1084,0,0
5,DeleteRecord,1655028420.779926,928,0,0
1,ReadRecord,1655028420.780866,1075,0,0
3,ScanRecord,1655028420.781952,1182,0,0
1,ReadRecord,1655028420.783146,995,0,0
1,ReadRecord,1655028420.784152,1059,0,0
5,DeleteRecord,1655028420.785222,1080,0,0
4,UpdateRecord,1655028420.786313,1122,0,0
1,ReadRecord,1655028420.787444,990,0,0
2,InsertRecord,1655028420.788446,3865,0,0
1,ReadRecord,1655028420.792322,1198,0,0
5,DeleteRecord,1655028420.793531,1032,0,0
2,InsertRecord,1655028420.794574,8281,0,0
2,InsertRecord,1655028420.802867,10399,0,0
2,InsertRecord,1655028420.813278,10409,0,0
3,ScanRecord,1655028420.823698,1169,0,0
2,InsertRecord,1655028420.824878,9229,0,0
3,ScanRecord,1655028420.834118,1229,0,0
4,UpdateRecord,1655028420.835359,1250,0,0
1,ReadRecord,1655028420.836620,1223,0,0
3,ScanRecord,1655028420.837855,1927,0,0
4,UpdateRecord,1655028420.839793,1478,0,0
4,UpdateRecord,1655028420.841282,1214,0,0
4,UpdateRecord,1655028420.842507,1263,0,0
4,UpdateRecord,1655028420.843782,1218,0,0
2,InsertRecord,1655028420.845012,9954,0,0
4,UpdateRecord,1655028420.854976,10370,0,0
2,InsertRecord,1655028420.865358,10413,0,0
2,InsertRecord,1655028420.875783,10463,0,0
5,DeleteRecord,1655028420.886258,1124,0,0
4,UpdateRecord,1655028420.887393,1138,0,0
1,ReadRecord,1655028420.888542,1210,0,0
5,DeleteRecord,1655028420.889764,1070,0,0
3,ScanRecord,1655028420.890846,1231,0,0
3,ScanRecord,1655028420.892088,1257,0,0
3,ScanRecord,1655028420.893357,1119,0,0
4,UpdateRecord,1655028420.894488,1254,0,0
1,ReadRecord,1655028420.895754,1177,0,0
3,ScanRecord,1655028420.896942,2243,0,0
5,DeleteRecord,1655028420.899197,1236,0,0
5,DeleteRecord,1655028420.900445,1057,0,0
1,ReadRecord,1655028420.901513,1185,0,0
3,ScanRecord,1655028420.902710,1203,0,0
5,DeleteRecord,1655028420.903924,1054,0,0
1,ReadRecord,1655028420.904989,1097,0,0
5,DeleteRecord,1655028420.906097,1044,0,0
3,ScanRecord,1655028420.907152,2042,0,0
1,ReadRecord,1655028420.909206,1150,0,0
5,DeleteRecord,1655028420.910367,1125,0,0
4,UpdateRecord,1655028420.911528,1151,0,0
5,DeleteRecord,1655028420.912690,1014,0,0
2,InsertRecord,1655028420.913717,3756,0,0
1,ReadRecord,1655028420.917480,1050,0,0
5,DeleteRecord,1655028420.918536,945,0,0
3,ScanRecord,1655028420.919487,1035,0,0
3,ScanRecord,1655028420.920528,1592,0,0
2,InsertRecord,1655028420.922128,5789,0,0
2,InsertRecord,1655028420.927924,10416,0,0
1,ReadRecord,1655028420.938347,1178,0,0
4,UpdateRecord,1655028420.939533,9209,0,0
3,ScanRecord,1655028420.948754,1122,0,0
3,ScanRecord,1655028420.949884,1170,0,0
2,InsertRecord,1655028420.951062,8071,0,0
3,ScanRecord,1655028420.959141,1196,0,0
4,UpdateRecord,1655028420.960345,1224,0,0
3,ScanRecord,1655028420.961577,1143,0,0
2,InsertRecord,1655028420.962727,6865,0,0
4,UpdateRecord,1655028420.969599,1266,0,0
1,ReadRecord,1655028420.970873,1159,0,0
5,DeleteRecord,1655028420.972039,1005,0,0
5,DeleteRecord,1655028420.973052,6987,0,0
2,InsertRecord,1655028420.980046,10414,0,0
5,DeleteRecord,1655028420.990467,1110,0,0
2,InsertRecord,1655028420.991585,9302,0,0
4,UpdateRecord,1655028421.000894,1251,0,0
5,DeleteRecord,1655028421.002152,1092,0,0
1,ReadRecord,1655028421.003252,1164,0,0
1,ReadRecord,1655028421.004423,1162,0,0
1,ReadRecord,1655028421.005593,1090,0,0
5,DeleteRecord,1655028421.006691,1106,0,0
4,UpdateRecord,1655028421.007805,1215,0,0
4,UpdateRecord,1655028421.009027,1243,0,0
1,ReadRecord,1655028421.010277,1070,0,0
5,DeleteRecord,1655028421.011354,959,0,0
3,ScanRecord,1655028421.012319,1141,0,0
1,ReadRecord,1655028421.013467,1026,0,0
2,InsertRecord,1655028421.014500,7173,0,0
4,UpdateRecord,1655028421.021681,1101,0,0
3,ScanRecord,1655028421.022789,1016,0,0
5,DeleteRecord,1655028421.023811,828,0,0
1,ReadRecord,1655028421.024645,1030,0,0
4,UpdateRecord,1655028421.025682,1088,0,0
4,UpdateRecord,1655028421.026777,1130,0,0
5,DeleteRecord,1655028421.027914,889,0,0
2,InsertRecord,1655028421.028809,3185,0,0
4,UpdateRecord,1655028421.032001,1108,0,0
1,ReadRecord,1655028421.033116,1038,0,0
4,UpdateRecord,1655028421.034161,1050,0,0
1,ReadRecord,1655028421.035218,1009,0,0
4,UpdateRecord,1655028421.036233,1063,0,0
3,ScanRecord,1655028421.037303,1067,0,0
1,ReadRecord,1655028421.038377,1072,0,0
3,ScanRecord,1655028421.039455,1008,0,0
2,InsertRecord,1655028421.040471,12490,0,0
5,DeleteRecord,1655028421.052968,987,0,0
5,DeleteRecord,1655028421.053962,998,0,0
5,DeleteRecord,1655028421.054967,986,0,0
4,UpdateRecord,1655028421.055960,956,0,0
2,InsertRecord,1655028421.056927,6383,0,0
1,ReadRecord,1655028421.063317,1034,0,0
1,ReadRecord,1655028421.064359,964,0,0
3,ScanRecord,1655028421.065330,1056,0,0
4,UpdateRecord,1655028421.066394,7318,0,0
1,ReadRecord,1655028421.073719,1074,0,0
2,InsertRecord,1655028421.074799,9400,0,0
2,InsertRecord,1655028421.084206,10412,0,0
5,DeleteRecord,1655028421.094625,985,0,0
4,UpdateRecord,1655028421.095617,1094,0,0
5,DeleteRecord,1655028421.096735,963,0,0
1,ReadRecord,1655028421.097705,1041,0,0
4,UpdateRecord,1655028421.098761,1033,0,0
5,DeleteRecord,1655028421.099801,957,0,0
4,UpdateRecord,1655028421.100766,1084,0,0
1,ReadRecord,1655028421.101857,1077,0,0
1,ReadRecord,1655028421.102940,1012,0,0
5,DeleteRecord,1655028421.103959,923,0,0
5,DeleteRecord,1655028421.104889,908,0,0
2,InsertRecord,1655028421.105805,9645,0,0
5,DeleteRecord,1655028421.115456,10433,0,0
2,InsertRecord,1655028421.125897,10392,0,0
3,ScanRecord,1655028421.136296,1124,0,0
1,ReadRecord,1655028421.137426,977,0,0
5,DeleteRecord,1655028421.138411,921,0,0
4,UpdateRecord,1655028421.139339,1021,0,0
1,ReadRecord,1655028421.140368,1014,0,0
1,ReadRecord,1655028421.141388,968,0,0
1,ReadRecord,1655028421.142363,993,0,0
2,InsertRecord,1655028421.143363,3329,0,0
4,UpdateRecord,1655028421.146699,1038,0,0
3,ScanRecord,1655028421.147744,894,0,0
4,UpdateRecord,1655028421.148644,1111,0,0
2,InsertRecord,1655028421.149762,7298,0,0
4,UpdateRecord,1655028421.157067,1157,0,0
4,UpdateRecord,1655028421.158231,1132,0,0
3,ScanRecord,1655028421.159370,1070,0,0
5,DeleteRecord,1655028421.160447,923,0,0
3,ScanRecord,1655028421.161377,990,0,0
5,DeleteRecord,1655028421.162374,5149,0,0
4,UpdateRecord,1655028421.167530,1102,0,0
3,ScanRecord,1655028421.168639,1095,0,0
5,DeleteRecord,1655028421.169741,1009,0,0
3,ScanRecord,1655028421.170758,1090,0,0
1,ReadRecord,1655028421.171855,1056,0,0
5,DeleteRecord,1655028421.172919,950,0,0
5,DeleteRecord,1655028421.173876,958,0,0
2,InsertRecord,1655028421.174841,3150,0,0
3,ScanRecord,1655028421.177998,1324,0,0
3,ScanRecord,1655028421.179329,1002,0,0
3,ScanRecord,1655028421.180338,3623,0,0
1,ReadRecord,1655028421.183968,1181,0,0
4,UpdateRecord,1655028421.185155,3256,0,0
2,InsertRecord,1655028421.188418,10410,0,0
5,DeleteRecord,1655028421.198835,992,0,0
2,InsertRecord,1655028421.199835,9412,0,0
5,DeleteRecord,1655028421.209254,989,0,0
5,DeleteRecord,1655028421.210249,951,0,0
1,ReadRecord,1655028421.211208,994,0,0
3,ScanRecord,1655028421.212208,1024,0,0
3,ScanRecord,1655028421.213239,1085,0,0
5,DeleteRecord,1655028421.214332,1004,0,0
5,DeleteRecord,1655028421.215343,962,0,0
3,ScanRecord,1655028421.216312,1013,0,0
4,UpdateRecord,1655028421.217332,1137,0,0
3,ScanRecord,1655028421.218476,4035,0,0
2,InsertRecord,1655028421.222518,7534,0,0
2,InsertRecord,1655028421.230059,10430,0,0
3,ScanRecord,1655028421.240496,1151,0,0
3,ScanRecord,1655028421.241654,1082,0,0
1,ReadRecord,1655028421.242743,899,0,0
1,ReadRecord,1655028421.243648,866,0,0
5,DeleteRecord,1655028421.244520,909,0,0
4,UpdateRecord,1655028421.245436,1072,0,0
2,InsertRecord,1655028421.246515,4411,0,0
3,ScanRecord,1655028421.250933,1340,0,0
2,InsertRecord,1655028421.252280,9115,0,0
5,DeleteRecord,1655028421.261403,10406,0,0
2,InsertRecord,1655028421.271816,10418,0,0
1,ReadRecord,1655028421.282241,1057,0,0
2,InsertRecord,1655028421.283305,9351,0,0
2,InsertRecord,1655028421.292663,10403,0,0
2,InsertRecord,1655028421.303073,10402,0,0
3,ScanRecord,1655028421.313482,1091,0,0
3,ScanRecord,1655028421.314580,1062,0,0
3,ScanRecord,1655028421.315650,2369,0,0
3,ScanRecord,1655028421.318026,1597,0,0
5,DeleteRecord,1655028421.319630,860,0,0
2,InsertRecord,1655028421.320499,3385,0,0
3,ScanRecord,1655028421.323890,1046,0,0
4,UpdateRecord,1655028421.324944,1050,0,0
2,InsertRecord,1655028421.326001,8315,0,0
3,ScanRecord,1655028421.334323,1098,0,0
5,DeleteRecord,1655028421.335428,962,0,0
5,DeleteRecord,1655028421.336398,959,0,0
1,ReadRecord,1655028421.337364,1025,0,0
5,DeleteRecord,1655028421.338397,916,0,0
4,UpdateRecord,1655028421.339320,5468,0,0
1,ReadRecord,1655028421.344795,1074,0,0
1,ReadRecord,1655028421.345876,1057,0,0
2,InsertRecord,1655028421.346940,8244,0,0
2,InsertRecord,1655028421.355191,10409,0,0
5,DeleteRecord,1655028421.365607,990,0,0
5,DeleteRecord,1655028421.366604,949,0,0
5,DeleteRecord,1655028421.367561,871,0,0
1,ReadRecord,1655028421.368438,1052,0,0
1,ReadRecord,1655028421.369498,983,0,0
2,InsertRecord,1655028421.370488,5529,0,0
2,InsertRecord,1655028421.376024,10410,0,0
3,ScanRecord,1655028421.386442,1109,0,0
5,DeleteRecord,1655028421.387557,917,0,0
1,ReadRecord,1655028421.388481,1056,0,0
5,DeleteRecord,1655028421.389544,1000,0,0
5,DeleteRecord,1655028421.390551,950,0,0
3,ScanRecord,1655028421.391509,1032,0,0
2,InsertRecord,1655028421.392548,4294,0,0
2,InsertRecord,1655028421.396849,10415,0,0
3,ScanRecord,1655028421.407271,1228,0,0
1,ReadRecord,1655028421.408506,1038,0,0
3,ScanRecord,1655028421.409551,4227,0,0
4,UpdateRecord,1655028421.413786,1707,0,0
1,ReadRecord,1655028421.415500,1048,0,0
5,DeleteRecord,1655028421.416555,890,0,0
4,UpdateRecord,1655028421.417453,1096,0,0
2,InsertRecord,1655028421.418555,9594,0,0
5,DeleteRecord,1655028421.428156,984,0,0
1,ReadRecord,1655028421.429148,1059,0,0
1,ReadRecord,1655028421.430214,1076,0,0
2,InsertRecord,1655028421.431297,7267,0,0
5,DeleteRecord,1655028421.438571,953,0,0
3,ScanRecord,1655028421.439532,984,0,0
4,UpdateRecord,1655028421.440522,1180,0,0
2,InsertRecord,1655028421.441709,7278,0,0
4,UpdateRecord,1655028421.448994,1153,0,0
2,InsertRecord,1655028421.450154,9247,0,0
2,InsertRecord,1655028421.459408,10410,0,0
4,UpdateRecord,1655028421.469825,1106,0,0
4,UpdateRecord,1655028421.470938,998,0,0
1,ReadRecord,1655028421.471942,973,0,0
2,InsertRecord,1655028421.472922,7298,0,0
2,InsertRecord,1655028421.480228,10470,0,0
4,UpdateRecord,1655028421.490705,1224,0,0
5,DeleteRecord,1655028421.491937,1037,0,0
3,ScanRecord,1655028421.492981,1084,0,0
2,InsertRecord,1655028421.494072,7128,0,0
4,UpdateRecord,1655028421.501208,10389,0,0
4,UpdateRecord,1655028421.511604,1244,0,0
4,UpdateRecord,1655028421.512856,1246,0,0
1,ReadRecord,1655028421.514109,1181,0,0
4,UpdateRecord,1655028421.515298,1189,0,0
3,ScanRecord,1655028421.516494,1189,0,0
4,UpdateRecord,1655028421.517691,1206,0,0
3,ScanRecord,1655028421.518905,4519,0,0
4,UpdateRecord,1655028421.523431,9002,0,0
2,InsertRecord,1655028421.532441,10409,0,0
1,ReadRecord,1655028421.542858,1153,0,0
5,DeleteRecord,1655028421.544018,1043,0,0
3,ScanRecord,1655028421.545069,1227,0,0
4,UpdateRecord,1655028421.546303,1208,0,0
1,ReadRecord,1655028421.547518,1037,0,0
1,ReadRecord,1655028421.548563,1080,0,0
5,DeleteRecord,1655028421.549650,990,0,0
5,DeleteRecord,1655028421.550647,1014,0,0
4,UpdateRecord,1655028421.551669,1145,0,0
2,InsertRecord,1655028421.552821,10876,0,0
2,InsertRecord,1655028421.563705,10386,0,0
4,UpdateRecord,1655028421.574098,1280,0,0
2,InsertRecord,1655028421.575385,9164,0,0
1,ReadRecord,1655028421.584556,1198,0,0
2,InsertRecord,1655028421.585762,9212,0,0
4,UpdateRecord,1655028421.594982,1275,0,0
2,InsertRecord,1655028421.596264,9121,0,0
3,ScanRecord,1655028421.605393,1229,0,0
5,DeleteRecord,1655028421.606630,1103,0,0
5,DeleteRecord,1655028421.607740,1054,0,0
2,InsertRecord,1655028421.608801,6967,0,0
2,InsertRecord,1655028421.615776,10461,0,0
4,UpdateRecord,1655028421.626245,1242,0,0
4,UpdateRecord,1655028421.627494,1211,0,0
1,ReadRecord,1655028421.628712,1190,0,0
5,DeleteRecord,1655028421.629910,1131,0,0
3,ScanRecord,1655028421.631049,3796,0,0
4,UpdateRecord,1655028421.634852,1749,0,0
3,ScanRecord,1655028421.636609,1201,0,0
3,ScanRecord,1655028421.637817,1190,0,0
2,InsertRecord,1655028421.639015,8049,0,0
2,InsertRecord,1655028421.647072,10394,0,0
3,ScanRecord,1655028421.657474,1255,0,0
5,DeleteRecord,1655028421.658737,1125,0,0
2,InsertRecord,1655028421.659869,8058,0,0
5,DeleteRecord,1655028421.667934,1082,0,0
1,ReadRecord,1655028421.669024,1179,0,0
4,UpdateRecord,1655028421.670211,1230,0,0
5,DeleteRecord,1655028421.671448,1022,0,0
3,ScanRecord,1655028421.672478,1203,0,0
1,ReadRecord,1655028421.673689,1130,0,0
4,UpdateRecord,1655028421.674826,1265,0,0
5,DeleteRecord,1655028421.676099,1046,0,0
4,UpdateRecord,1655028421.677153,1273,0,0
5,DeleteRecord,1655028421.678433,1083,0,0
1,ReadRecord,1655028421.679524,1049,0,0
5,DeleteRecord,1655028421.680580,1087,0,0
3,ScanRecord,1655028421.681674,2067,0,0
4,UpdateRecord,1655028421.683749,1789,0,0
3,ScanRecord,1655028421.685545,1123,0,0
5,DeleteRecord,1655028421.686677,1013,0,0
1,ReadRecord,1655028421.687697,1089,0,0
3,ScanRecord,1655028421.688794,1210,0,0
2,InsertRecord,1655028421.690011,9161,0,0
4,UpdateRecord,1655028421.699180,1197,0,0
4,UpdateRecord,1655028421.700385,1220,0,0
2,InsertRecord,1655028421.701612,7987,0,0
3,ScanRecord,1655028421.709607,5325,0,0
2,InsertRecord,1655028421.714939,5086,0,0
1,ReadRecord,1655028421.720032,1188,0,0
4,UpdateRecord,1655028421.721227,1233,0,0
1,ReadRecord,1655028421.722467,1176,0,0
4,UpdateRecord,1655028421.723651,1136,0,0
4,UpdateRecord,1655028421.724794,5626,0,0
5,DeleteRecord,1655028421.730428,1103,0,0
4,UpdateRecord,1655028421.731538,1235,0,0
1,ReadRecord,1655028421.732780,1185,0,0
1,ReadRecord,1655028421.733972,1090,0,0
5,DeleteRecord,1655028421.735069,1055,0,0
3,ScanRecord,1655028421.736132,2629,0,0
2,InsertRecord,1655028421.738768,12511,0,0
3,ScanRecord,1655028421.751287,4341,0,0
2,InsertRecord,1655028421.755636,6049,0,0
1,ReadRecord,1655028421.761692,1158,0,0
5,DeleteRecord,1655028421.762857,1085,0,0
1,ReadRecord,1655028421.763949,1219,0,0
5,DeleteRecord,1655028421.765176,1055,0,0
4,UpdateRecord,1655028421.766236,1175,0,0
2,InsertRecord,1655028421.767419,4720,0,0
3,ScanRecord,1655028421.772147,1182,0,0
1,ReadRecord,1655028421.773337,1194,0,0
2,InsertRecord,1655028421.774539,8024,0,0
3,ScanRecord,1655028421.782570,1202,0,0
4,UpdateRecord,1655028421.783779,9218,0,0
5,DeleteRecord,1655028421.793005,1115,0,0
2,InsertRecord,1655028421.794127,9275,0,0
5,DeleteRecord,1655028421.803410,1110,0,0
2,InsertRecord,1655028421.804527,9290,0,0
3,ScanRecord,1655028421.813824,1230,0,0
3,ScanRecord,1655028421.815061,1256,0,0
2,InsertRecord,1655028421.816325,83103,0,0
2,InsertRecord,1655028421.899436,29008,0,0
1,ReadRecord,1655028421.928452,1202,0,0
5,DeleteRecord,1655028421.929661,1107,0,0
1,ReadRecord,1655028421.930775,1211,0,0
1,ReadRecord,1655028421.931994,1109,0,0
4,UpdateRecord,1655028421.933111,16154,0,0
5,DeleteRecord,1655028421.949273,967,0,0
1,ReadRecord,1655028421.950248,810,0,0
2,InsertRecord,1655028421.951066,8634,0,0
2,InsertRecord,1655028421.959708,10411,0,0
4,UpdateRecord,1655028421.970127,1256,0,0
