Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654991489.605342,9408,0,0
1,ReadRecord,1654991489.614761,1063,0,0
2,InsertRecord,1654991489.615835,9419,0,0
3,ScanRecord,1654991489.625265,861,0,0
5,DeleteRecord,1654991489.626137,735,0,0
1,ReadRecord,1654991489.626883,761,0,0
5,DeleteRecord,1654991489.627654,7862,0,0
2,InsertRecord,1654991489.635526,10478,0,0
3,ScanRecord,1654991489.646016,1286,0,0
5,DeleteRecord,1654991489.647334,845,0,0
1,ReadRecord,1654991489.648191,687,0,0
1,ReadRecord,1654991489.648893,935,0,0
4,UpdateRecord,1654991489.649834,6589,0,0
4,UpdateRecord,1654991489.656430,10397,0,0
5,DeleteRecord,1654991489.666834,880,0,0
2,InsertRecord,1654991489.667722,9546,0,0
3,ScanRecord,1654991489.677275,11044,0,0
1,ReadRecord,1654991489.688327,1348,0,0
3,ScanRecord,1654991489.689682,973,0,0
3,ScanRecord,1654991489.690662,975,0,0
5,DeleteRecord,1654991489.691644,838,0,0
3,ScanRecord,1654991489.692488,2046,0,0
5,DeleteRecord,1654991489.694542,1421,0,0
3,ScanRecord,1654991489.695969,2556,0,0
1,ReadRecord,1654991489.698532,1238,0,0
1,ReadRecord,1654991489.699778,923,0,0
4,UpdateRecord,1654991489.700708,1172,0,0
4,UpdateRecord,1654991489.701888,1139,0,0
2,InsertRecord,1654991489.703033,5503,0,0
4,UpdateRecord,1654991489.708544,1112,0,0
5,DeleteRecord,1654991489.709663,880,0,0
4,UpdateRecord,1654991489.710551,975,0,0
4,UpdateRecord,1654991489.711532,996,0,0
1,ReadRecord,1654991489.712534,945,0,0
4,UpdateRecord,1654991489.713487,1165,0,0
4,UpdateRecord,1654991489.714659,4284,0,0
3,ScanRecord,1654991489.718951,982,0,0
4,UpdateRecord,1654991489.719939,9429,0,0
1,ReadRecord,1654991489.729375,1006,0,0
4,UpdateRecord,1654991489.730388,1073,0,0
1,ReadRecord,1654991489.731467,921,0,0
4,UpdateRecord,1654991489.732395,1098,0,0
1,ReadRecord,1654991489.733499,924,0,0
2,InsertRecord,1654991489.734430,5318,0,0
3,ScanRecord,1654991489.739755,881,0,0
1,ReadRecord,1654991489.740643,967,0,0
4,UpdateRecord,1654991489.741616,8605,0,0
5,DeleteRecord,1654991489.750228,10394,0,0
5,DeleteRecord,1654991489.760629,10438,0,0
3,ScanRecord,1654991489.771074,1011,0,0
1,ReadRecord,1654991489.772092,871,0,0
4,UpdateRecord,1654991489.772970,1111,0,0
2,InsertRecord,1654991489.774088,7400,0,0
2,InsertRecord,1654991489.781496,10422,0,0
2,InsertRecord,1654991489.791925,10401,0,0
1,ReadRecord,1654991489.802333,1051,0,0
3,ScanRecord,1654991489.803392,920,0,0
1,ReadRecord,1654991489.804318,945,0,0
3,ScanRecord,1654991489.805270,4676,0,0
2,InsertRecord,1654991489.809954,13188,0,0
3,ScanRecord,1654991489.823149,1117,0,0
2,InsertRecord,1654991489.824272,9282,0,0
3,ScanRecord,1654991489.833561,8744,0,0
4,UpdateRecord,1654991489.842312,1138,0,0
1,ReadRecord,1654991489.843458,937,0,0
5,DeleteRecord,1654991489.844402,10021,0,0
1,ReadRecord,1654991489.854430,1035,0,0
1,ReadRecord,1654991489.855472,999,0,0
2,InsertRecord,1654991489.856478,8368,0,0
1,ReadRecord,1654991489.864853,1049,0,0
3,ScanRecord,1654991489.865910,4295,0,0
3,ScanRecord,1654991489.870212,6891,0,0
2,InsertRecord,1654991489.877109,8534,0,0
3,ScanRecord,1654991489.885650,1034,0,0
4,UpdateRecord,1654991489.886691,9458,0,0
3,ScanRecord,1654991489.896157,972,0,0
2,InsertRecord,1654991489.897136,9437,0,0
1,ReadRecord,1654991489.906580,1009,0,0
1,ReadRecord,1654991489.907596,966,0,0
1,ReadRecord,1654991489.908569,1021,0,0
5,DeleteRecord,1654991489.909597,7391,0,0
5,DeleteRecord,1654991489.916995,995,0,0
4,UpdateRecord,1654991489.917997,1108,0,0
1,ReadRecord,1654991489.919112,968,0,0
4,UpdateRecord,1654991489.920087,7316,0,0
2,InsertRecord,1654991489.927410,10419,0,0
3,ScanRecord,1654991489.937836,6794,0,0
4,UpdateRecord,1654991489.944637,1597,0,0
3,ScanRecord,1654991489.946241,9756,0,0
4,UpdateRecord,1654991489.956007,1582,0,0
1,ReadRecord,1654991489.957596,942,0,0
2,InsertRecord,1654991489.958545,10487,0,0
2,InsertRecord,1654991489.969039,10398,0,0
2,InsertRecord,1654991489.979444,10416,0,0
3,ScanRecord,1654991489.989868,1299,0,0
4,UpdateRecord,1654991489.991174,9188,0,0
5,DeleteRecord,1654991490.000369,10438,0,0
4,UpdateRecord,1654991490.010814,1169,0,0
5,DeleteRecord,1654991490.011991,895,0,0
4,UpdateRecord,1654991490.012892,8305,0,0
1,ReadRecord,1654991490.021204,974,0,0
5,DeleteRecord,1654991490.022186,923,0,0
4,UpdateRecord,1654991490.023115,1040,0,0
4,UpdateRecord,1654991490.024162,7379,0,0
1,ReadRecord,1654991490.031548,997,0,0
1,ReadRecord,1654991490.032552,1025,0,0
3,ScanRecord,1654991490.033584,977,0,0
4,UpdateRecord,1654991490.034569,1105,0,0
1,ReadRecord,1654991490.035681,939,0,0
3,ScanRecord,1654991490.036626,3230,0,0
5,DeleteRecord,1654991490.039864,12587,0,0
4,UpdateRecord,1654991490.052458,1138,0,0
4,UpdateRecord,1654991490.053603,1056,0,0
5,DeleteRecord,1654991490.054665,8194,0,0
5,DeleteRecord,1654991490.062866,962,0,0
2,InsertRecord,1654991490.063835,9449,0,0
5,DeleteRecord,1654991490.073291,10417,0,0
3,ScanRecord,1654991490.083715,1457,0,0
4,UpdateRecord,1654991490.085179,8907,0,0
3,ScanRecord,1654991490.094094,1004,0,0
1,ReadRecord,1654991490.095104,972,0,0
4,UpdateRecord,1654991490.096082,8434,0,0
4,UpdateRecord,1654991490.104523,1181,0,0
5,DeleteRecord,1654991490.105711,995,0,0
1,ReadRecord,1654991490.106713,1043,0,0
3,ScanRecord,1654991490.107764,964,0,0
2,InsertRecord,1654991490.108735,6218,0,0
1,ReadRecord,1654991490.114959,990,0,0
4,UpdateRecord,1654991490.115956,9449,0,0
5,DeleteRecord,1654991490.125412,10413,0,0
4,UpdateRecord,1654991490.135832,10418,0,0
5,DeleteRecord,1654991490.146257,941,0,0
4,UpdateRecord,1654991490.147205,9458,0,0
1,ReadRecord,1654991490.156670,1007,0,0
1,ReadRecord,1654991490.157683,1051,0,0
4,UpdateRecord,1654991490.158742,8335,0,0
3,ScanRecord,1654991490.167084,938,0,0
2,InsertRecord,1654991490.168028,9480,0,0
3,ScanRecord,1654991490.177515,998,0,0
4,UpdateRecord,1654991490.178520,9432,0,0
4,UpdateRecord,1654991490.187959,10409,0,0
1,ReadRecord,1654991490.198375,945,0,0
2,InsertRecord,1654991490.199327,9466,0,0
1,ReadRecord,1654991490.208800,1003,0,0
4,UpdateRecord,1654991490.209810,1165,0,0
2,InsertRecord,1654991490.210982,8228,0,0
4,UpdateRecord,1654991490.219217,10399,0,0
5,DeleteRecord,1654991490.229623,963,0,0
3,ScanRecord,1654991490.230593,4709,0,0
3,ScanRecord,1654991490.235309,1298,0,0
2,InsertRecord,1654991490.236615,3414,0,0
1,ReadRecord,1654991490.240036,961,0,0
2,InsertRecord,1654991490.241003,9450,0,0
3,ScanRecord,1654991490.250460,1009,0,0
4,UpdateRecord,1654991490.251477,9421,0,0
3,ScanRecord,1654991490.260905,1924,0,0
1,ReadRecord,1654991490.262836,1116,0,0
1,ReadRecord,1654991490.263959,915,0,0
5,DeleteRecord,1654991490.264880,992,0,0
3,ScanRecord,1654991490.265880,965,0,0
2,InsertRecord,1654991490.266852,4458,0,0
3,ScanRecord,1654991490.271317,979,0,0
4,UpdateRecord,1654991490.272304,9435,0,0
1,ReadRecord,1654991490.281746,1014,0,0
5,DeleteRecord,1654991490.282767,9382,0,0
3,ScanRecord,1654991490.292155,2442,0,0
3,ScanRecord,1654991490.294612,1413,0,0
4,UpdateRecord,1654991490.296032,1085,0,0
1,ReadRecord,1654991490.297123,1003,0,0
4,UpdateRecord,1654991490.298134,4443,0,0
3,ScanRecord,1654991490.302584,1055,0,0
1,ReadRecord,1654991490.303646,952,0,0
5,DeleteRecord,1654991490.304606,976,0,0
2,InsertRecord,1654991490.305589,7338,0,0
1,ReadRecord,1654991490.312934,989,0,0
5,DeleteRecord,1654991490.313930,1000,0,0
5,DeleteRecord,1654991490.314944,929,0,0
2,InsertRecord,1654991490.315879,7478,0,0
1,ReadRecord,1654991490.323364,999,0,0
1,ReadRecord,1654991490.324370,947,0,0
2,InsertRecord,1654991490.325324,8517,0,0
3,ScanRecord,1654991490.333849,2661,0,0
1,ReadRecord,1654991490.336517,1547,0,0
3,ScanRecord,1654991490.338071,976,0,0
3,ScanRecord,1654991490.339054,4735,0,0
3,ScanRecord,1654991490.343796,919,0,0
1,ReadRecord,1654991490.344721,853,0,0
3,ScanRecord,1654991490.345581,2190,0,0
1,ReadRecord,1654991490.347778,911,0,0
1,ReadRecord,1654991490.348695,957,0,0
5,DeleteRecord,1654991490.349659,5010,0,0
2,InsertRecord,1654991490.354676,10460,0,0
4,UpdateRecord,1654991490.365143,1172,0,0
5,DeleteRecord,1654991490.366322,973,0,0
5,DeleteRecord,1654991490.367303,932,0,0
3,ScanRecord,1654991490.368241,894,0,0
5,DeleteRecord,1654991490.369142,6416,0,0
5,DeleteRecord,1654991490.375565,10404,0,0
2,InsertRecord,1654991490.385976,10415,0,0
5,DeleteRecord,1654991490.396398,882,0,0
2,InsertRecord,1654991490.397287,9527,0,0
5,DeleteRecord,1654991490.406822,10383,0,0
5,DeleteRecord,1654991490.417212,10439,0,0
3,ScanRecord,1654991490.427658,948,0,0
4,UpdateRecord,1654991490.428614,9443,0,0
2,InsertRecord,1654991490.438064,10403,0,0
4,UpdateRecord,1654991490.448474,10418,0,0
1,ReadRecord,1654991490.458899,877,0,0
4,UpdateRecord,1654991490.459783,9579,0,0
2,InsertRecord,1654991490.469369,10388,0,0
4,UpdateRecord,1654991490.479764,10430,0,0
5,DeleteRecord,1654991490.490202,986,0,0
4,UpdateRecord,1654991490.491195,9411,0,0
3,ScanRecord,1654991490.500613,1002,0,0
4,UpdateRecord,1654991490.501622,9408,0,0
3,ScanRecord,1654991490.511037,2643,0,0
3,ScanRecord,1654991490.513687,4005,0,0
5,DeleteRecord,1654991490.517699,3694,0,0
4,UpdateRecord,1654991490.521401,1074,0,0
3,ScanRecord,1654991490.522482,940,0,0
2,InsertRecord,1654991490.523429,8392,0,0
1,ReadRecord,1654991490.531827,996,0,0
2,InsertRecord,1654991490.532830,9435,0,0
2,InsertRecord,1654991490.542273,10462,0,0
5,DeleteRecord,1654991490.552742,998,0,0
4,UpdateRecord,1654991490.553747,9400,0,0
2,InsertRecord,1654991490.563154,10427,0,0
4,UpdateRecord,1654991490.573588,10398,0,0
4,UpdateRecord,1654991490.583993,1074,0,0
4,UpdateRecord,1654991490.585074,1160,0,0
3,ScanRecord,1654991490.586241,2509,0,0
1,ReadRecord,1654991490.588757,1071,0,0
5,DeleteRecord,1654991490.589835,1014,0,0
3,ScanRecord,1654991490.590856,1157,0,0
1,ReadRecord,1654991490.592020,1011,0,0
2,InsertRecord,1654991490.593038,11786,0,0
5,DeleteRecord,1654991490.604832,10397,0,0
5,DeleteRecord,1654991490.615236,10427,0,0
4,UpdateRecord,1654991490.625670,1150,0,0
4,UpdateRecord,1654991490.626827,9240,0,0
3,ScanRecord,1654991490.636074,1742,0,0
1,ReadRecord,1654991490.637823,1085,0,0
3,ScanRecord,1654991490.638915,3585,0,0
1,ReadRecord,1654991490.642506,927,0,0
3,ScanRecord,1654991490.643441,2366,0,0
2,InsertRecord,1654991490.645813,11105,0,0
4,UpdateRecord,1654991490.656925,1110,0,0
4,UpdateRecord,1654991490.658043,1055,0,0
4,UpdateRecord,1654991490.659105,8255,0,0
1,ReadRecord,1654991490.667367,927,0,0
1,ReadRecord,1654991490.668300,863,0,0
1,ReadRecord,1654991490.669178,1002,0,0
3,ScanRecord,1654991490.670188,954,0,0
4,UpdateRecord,1654991490.671154,1054,0,0
3,ScanRecord,1654991490.672214,985,0,0
3,ScanRecord,1654991490.673206,1024,0,0
2,InsertRecord,1654991490.674237,3530,0,0
3,ScanRecord,1654991490.677774,5394,0,0
4,UpdateRecord,1654991490.683175,5015,0,0
2,InsertRecord,1654991490.688197,10405,0,0
4,UpdateRecord,1654991490.698609,1071,0,0
1,ReadRecord,1654991490.699687,934,0,0
2,InsertRecord,1654991490.700629,8404,0,0
2,InsertRecord,1654991490.709040,10401,0,0
1,ReadRecord,1654991490.719447,980,0,0
5,DeleteRecord,1654991490.720435,9432,0,0
4,UpdateRecord,1654991490.729875,10445,0,0
1,ReadRecord,1654991490.740327,941,0,0
4,UpdateRecord,1654991490.741275,9469,0,0
1,ReadRecord,1654991490.750751,999,0,0
5,DeleteRecord,1654991490.751757,940,0,0
5,DeleteRecord,1654991490.752721,8428,0,0
3,ScanRecord,1654991490.761156,967,0,0
4,UpdateRecord,1654991490.762130,9440,0,0
1,ReadRecord,1654991490.771577,919,0,0
1,ReadRecord,1654991490.772503,954,0,0
1,ReadRecord,1654991490.773464,1027,0,0
5,DeleteRecord,1654991490.774498,7487,0,0
1,ReadRecord,1654991490.781991,989,0,0
4,UpdateRecord,1654991490.782987,1086,0,0
3,ScanRecord,1654991490.784080,3778,0,0
2,InsertRecord,1654991490.787865,4531,0,0
1,ReadRecord,1654991490.792403,930,0,0
1,ReadRecord,1654991490.793340,998,0,0
5,DeleteRecord,1654991490.794345,8465,0,0
1,ReadRecord,1654991490.802817,994,0,0
3,ScanRecord,1654991490.803818,2115,0,0
2,InsertRecord,1654991490.805940,7295,0,0
5,DeleteRecord,1654991490.813242,10414,0,0
2,InsertRecord,1654991490.823663,10401,0,0
4,UpdateRecord,1654991490.834072,10419,0,0
4,UpdateRecord,1654991490.844497,10466,0,0
3,ScanRecord,1654991490.854971,1742,0,0
5,DeleteRecord,1654991490.856720,1354,0,0
4,UpdateRecord,1654991490.858082,1155,0,0
4,UpdateRecord,1654991490.859244,6149,0,0
2,InsertRecord,1654991490.865401,10404,0,0
2,InsertRecord,1654991490.875812,10410,0,0
5,DeleteRecord,1654991490.886230,997,0,0
1,ReadRecord,1654991490.887234,915,0,0
2,InsertRecord,1654991490.888155,8480,0,0
2,InsertRecord,1654991490.896643,10406,0,0
1,ReadRecord,1654991490.907056,928,0,0
5,DeleteRecord,1654991490.907990,9481,0,0
5,DeleteRecord,1654991490.917478,10405,0,0
2,InsertRecord,1654991490.927890,10461,0,0
5,DeleteRecord,1654991490.938358,10393,0,0
1,ReadRecord,1654991490.948758,1052,0,0
4,UpdateRecord,1654991490.949818,9319,0,0
5,DeleteRecord,1654991490.959144,10414,0,0
2,InsertRecord,1654991490.969565,10410,0,0
4,UpdateRecord,1654991490.979983,10403,0,0
2,InsertRecord,1654991490.990393,10451,0,0
3,ScanRecord,1654991491.000851,996,0,0
5,DeleteRecord,1654991491.001854,9406,0,0
1,ReadRecord,1654991491.011267,1031,0,0
1,ReadRecord,1654991491.012305,943,0,0
2,InsertRecord,1654991491.013255,8430,0,0
4,UpdateRecord,1654991491.021692,1104,0,0
1,ReadRecord,1654991491.022804,946,0,0
4,UpdateRecord,1654991491.023757,1036,0,0
2,InsertRecord,1654991491.024799,7289,0,0
4,UpdateRecord,1654991491.032096,10465,0,0
3,ScanRecord,1654991491.042568,1049,0,0
3,ScanRecord,1654991491.043623,1249,0,0
2,InsertRecord,1654991491.044879,8086,0,0
1,ReadRecord,1654991491.052972,963,0,0
4,UpdateRecord,1654991491.053943,9449,0,0
