Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658908434.297022,635356,0,0
1,NewOrder,1658908434.932405,1095577,0,0
2,Payment,1658908436.028007,394110,0,0
2,Payment,1658908436.422143,410782,0,0
1,NewOrder,1658908436.832955,2122588,0,0
2,Payment,1658908438.955573,415130,0,0
2,Payment,1658908439.370728,510616,0,0
2,Payment,1658908439.881368,614663,0,0
2,Payment,1658908440.496059,468697,0,0
1,NewOrder,1658908440.964783,1981460,0,0
1,NewOrder,1658908442.946269,1062392,0,0
1,NewOrder,1658908444.008690,2094310,0,0
2,Payment,1658908446.103027,602506,0,0
1,NewOrder,1658908446.705557,1022814,0,0
1,NewOrder,1658908447.728397,1583685,0,0
1,NewOrder,1658908449.312108,1283600,0,0
1,NewOrder,1658908450.595885,1133047,0,0
2,Payment,1658908451.728959,311336,0,0
2,Payment,1658908452.040322,364485,0,0
1,NewOrder,1658908452.404834,2043327,0,0
1,NewOrder,1658908454.448213,2521489,0,0
1,NewOrder,1658908456.969729,1677455,0,0
2,Payment,1658908458.647211,415906,0,0
2,Payment,1658908459.063173,458284,0,0
2,Payment,1658908459.521484,447924,0,0
1,NewOrder,1658908459.969439,1272206,0,0
2,Payment,1658908461.241673,561815,0,0
2,Payment,1658908461.803512,447999,0,0
5,StockLevel,1658908462.251537,196588,0,0
2,Payment,1658908462.448154,438987,0,0
1,NewOrder,1658908462.887168,1417851,0,0
2,Payment,1658908464.305047,519974,0,0
4,Delivery,1658908464.825049,3625873,0,0
1,NewOrder,1658908468.450950,1772149,0,0
2,Payment,1658908470.223127,541671,0,0
1,NewOrder,1658908470.764826,1291655,0,0
2,Payment,1658908472.056513,354399,0,0
1,NewOrder,1658908472.410940,2052454,0,0
1,NewOrder,1658908474.463423,1229284,0,0
2,Payment,1658908475.692735,406451,0,0
1,NewOrder,1658908476.099214,1718940,0,0
1,NewOrder,1658908477.818180,1229328,0,0
2,Payment,1658908479.047536,437828,0,0
2,Payment,1658908479.485393,635326,0,0
1,NewOrder,1658908480.120765,1844948,0,0
2,Payment,1658908481.965747,457769,0,0
1,NewOrder,1658908482.423549,1354850,0,0
1,NewOrder,1658908483.778426,1208636,0,0
1,NewOrder,1658908484.987090,1489969,0,0
2,Payment,1658908486.477088,332892,0,0
2,Payment,1658908486.810002,458618,0,0
1,NewOrder,1658908487.268647,1459087,0,0
2,Payment,1658908488.727762,447752,0,0
2,Payment,1658908489.175548,354248,0,0
2,Payment,1658908489.529823,604173,0,0
3,OrderStatus,1658908490.134023,210116,0,0
2,Payment,1658908490.344162,458416,0,0
2,Payment,1658908490.802601,456413,0,0
1,NewOrder,1658908491.259042,1948542,0,0
5,StockLevel,1658908493.207618,213960,0,0
1,NewOrder,1658908493.421600,1015539,0,0
1,NewOrder,1658908494.437194,1416672,0,0
4,Delivery,1658908495.853892,3542712,0,0
2,Payment,1658908499.396630,375119,0,0
1,NewOrder,1658908499.771772,1135474,0,0
1,NewOrder,1658908500.907272,710614,0,0
1,NewOrder,1658908501.617904,1724285,0,0
1,NewOrder,1658908503.342215,2013455,0,0
2,Payment,1658908505.355695,458997,0,0
1,NewOrder,1658908505.814717,1770653,0,0
1,NewOrder,1658908507.585396,989733,0,0
1,NewOrder,1658908508.575155,1917098,0,0
3,OrderStatus,1658908510.492279,222356,0,0
2,Payment,1658908510.714655,382362,0,0
2,Payment,1658908511.097040,646020,0,0
2,Payment,1658908511.743083,333156,0,0
1,NewOrder,1658908512.076262,1260382,0,0
2,Payment,1658908513.336668,761082,0,0
1,NewOrder,1658908514.097777,2291389,0,0
1,NewOrder,1658908516.389192,1333578,0,0
2,Payment,1658908517.722788,406908,0,0
2,Payment,1658908518.129720,416822,0,0
1,NewOrder,1658908518.546567,2280797,0,0
1,NewOrder,1658908520.827389,1260652,0,0
2,Payment,1658908522.088067,522730,0,0
2,Payment,1658908522.610822,499877,0,0
2,Payment,1658908523.110725,395917,0,0
3,OrderStatus,1658908523.506669,275813,0,0
1,NewOrder,1658908523.782503,1801093,0,0
1,NewOrder,1658908525.583622,2161800,0,0
1,NewOrder,1658908527.745449,1364757,0,0
1,NewOrder,1658908529.110233,2521416,0,0
1,NewOrder,1658908531.631676,1708211,0,0
1,NewOrder,1658908533.339918,1083543,0,0
2,Payment,1658908534.423489,492002,0,0
1,NewOrder,1658908534.915515,1654258,0,0
1,NewOrder,1658908536.569805,1760728,0,0
4,Delivery,1658908538.330560,3399575,0,0
2,Payment,1658908541.730161,562359,0,0
2,Payment,1658908542.292551,562657,0,0
3,OrderStatus,1658908542.855234,259981,0,0
2,Payment,1658908543.115236,470075,0,0
1,NewOrder,1658908543.585336,1851697,0,0
1,NewOrder,1658908545.437060,1687965,0,0
2,Payment,1658908547.125052,492315,0,0
2,Payment,1658908547.617393,604255,0,0
2,Payment,1658908548.221673,458256,0,0
2,Payment,1658908548.679954,458484,0,0
2,Payment,1658908549.138464,312694,0,0
2,Payment,1658908549.451181,416399,0,0
4,Delivery,1658908549.867605,3847951,0,0
2,Payment,1658908553.715582,528297,0,0
5,StockLevel,1658908554.243905,148203,0,0
2,Payment,1658908554.392133,341347,0,0
1,NewOrder,1658908554.733506,1935474,0,0
2,Payment,1658908556.669005,815286,0,0
2,Payment,1658908557.484319,614802,0,0
3,OrderStatus,1658908558.099146,371825,0,0
4,Delivery,1658908558.470992,3412719,0,0
2,Payment,1658908561.883737,666573,0,0
2,Payment,1658908562.550336,468830,0,0
1,NewOrder,1658908563.019192,2131668,0,0
3,OrderStatus,1658908565.150886,246576,0,0
1,NewOrder,1658908565.397483,2431599,0,0
2,Payment,1658908567.829107,463348,0,0
2,Payment,1658908568.292482,510488,0,0
2,Payment,1658908568.802995,354185,0,0
1,NewOrder,1658908569.157206,1286372,0,0
1,NewOrder,1658908570.443597,1886261,0,0
2,Payment,1658908572.329885,505418,0,0
1,NewOrder,1658908572.835330,1559668,0,0
4,Delivery,1658908574.395025,3391522,0,0
2,Payment,1658908577.786576,395918,0,0
1,NewOrder,1658908578.182520,2316787,0,0
1,NewOrder,1658908580.499334,1803255,0,0
1,NewOrder,1658908582.302615,1667168,0,0
2,Payment,1658908583.969814,538087,0,0
5,StockLevel,1658908584.507927,181694,0,0
2,Payment,1658908584.689647,516158,0,0
1,NewOrder,1658908585.205830,2525285,0,0
2,Payment,1658908587.731142,392396,0,0
2,Payment,1658908588.123564,604482,0,0
1,NewOrder,1658908588.728072,2462405,0,0
1,NewOrder,1658908591.190503,1427472,0,0
2,Payment,1658908592.618004,455229,0,0
1,NewOrder,1658908593.073259,2623947,0,0
1,NewOrder,1658908595.697233,2620015,0,0
1,NewOrder,1658908598.317281,1031361,0,0
1,NewOrder,1658908599.348673,2313024,0,0
2,Payment,1658908601.661723,361997,0,0
5,StockLevel,1658908602.023747,157670,0,0
2,Payment,1658908602.181473,800852,0,0
2,Payment,1658908602.982343,604134,0,0
2,Payment,1658908603.586502,510767,0,0
1,NewOrder,1658908604.097288,2450960,0,0
1,NewOrder,1658908606.548267,1719480,0,0
2,Payment,1658908608.267766,415191,0,0
1,NewOrder,1658908608.682976,1178751,0,0
1,NewOrder,1658908609.861745,1724040,0,0
1,NewOrder,1658908611.585804,1620421,0,0
2,Payment,1658908613.206248,519764,0,0
1,NewOrder,1658908613.726030,1709968,0,0
2,Payment,1658908615.436016,843110,0,0
5,StockLevel,1658908616.279146,216231,0,0
1,NewOrder,1658908616.495396,1159764,0,0
1,NewOrder,1658908617.655179,1458730,0,0
5,StockLevel,1658908619.113932,261099,0,0
1,NewOrder,1658908619.375051,2604154,0,0
2,Payment,1658908621.979227,530967,0,0
2,Payment,1658908622.510213,541567,0,0
4,Delivery,1658908623.051799,4147412,0,0
2,Payment,1658908627.199230,458508,0,0
2,Payment,1658908627.657756,489713,0,0
2,Payment,1658908628.147487,510484,0,0
2,Payment,1658908628.657990,447867,0,0
2,Payment,1658908629.105875,458332,0,0
1,NewOrder,1658908629.564226,2264104,0,0
4,Delivery,1658908631.828350,3404701,0,0
2,Payment,1658908635.233070,531399,0,0
1,NewOrder,1658908635.764491,1813248,0,0
2,Payment,1658908637.577759,447580,0,0
2,Payment,1658908638.025357,375256,0,0
1,NewOrder,1658908638.400632,1347355,0,0
1,NewOrder,1658908639.748006,1362202,0,0
2,Payment,1658908641.110228,469215,0,0
2,Payment,1658908641.579462,416800,0,0
1,NewOrder,1658908641.996280,1426911,0,0
1,NewOrder,1658908643.423210,2000301,0,0
1,NewOrder,1658908645.423531,1917715,0,0
2,Payment,1658908647.341265,667497,0,0
2,Payment,1658908648.008780,635446,0,0
2,Payment,1658908648.644245,437581,0,0
1,NewOrder,1658908649.081846,2541232,0,0
1,NewOrder,1658908651.623097,2833853,0,0
1,NewOrder,1658908654.456970,1312892,0,0
1,NewOrder,1658908655.769881,1792099,0,0
2,Payment,1658908657.562000,828456,0,0
1,NewOrder,1658908658.390477,2473584,0,0
1,NewOrder,1658908660.864080,1692695,0,0
2,Payment,1658908662.556795,653614,0,0
1,NewOrder,1658908663.210433,4113611,0,0
1,NewOrder,1658908667.324063,3198553,0,0
1,NewOrder,1658908670.522636,2375205,0,0
2,Payment,1658908672.897860,700160,0,0
2,Payment,1658908673.598040,1041870,0,0
2,Payment,1658908674.639929,661053,0,0
2,Payment,1658908675.301003,505718,0,0
2,Payment,1658908675.806744,729182,0,0
1,NewOrder,1658908676.535947,2362785,0,0
2,Payment,1658908678.898751,1117174,0,0
5,StockLevel,1658908680.015945,291604,0,0
1,NewOrder,1658908680.307569,2040108,0,0
1,NewOrder,1658908682.347696,2766319,0,0
2,Payment,1658908685.114035,663266,0,0
2,Payment,1658908685.777321,666651,0,0
1,NewOrder,1658908686.443993,2571357,0,0
1,NewOrder,1658908689.015369,3010684,0,0
2,Payment,1658908692.026071,607209,0,0
1,NewOrder,1658908692.633300,2403353,0,0
3,OrderStatus,1658908695.036672,1259167,0,0
2,Payment,1658908696.295856,619386,0,0
2,Payment,1658908696.915262,520956,0,0
2,Payment,1658908697.436238,624718,0,0
2,Payment,1658908698.060977,750114,0,0
2,Payment,1658908698.811111,906515,0,0
2,Payment,1658908699.717645,689935,0,0
1,NewOrder,1658908700.407601,3453540,0,0
1,NewOrder,1658908703.861160,3542065,0,0
1,NewOrder,1658908707.403245,2792162,0,0
1,NewOrder,1658908710.195427,3760912,0,0
2,Payment,1658908713.956362,732918,0,0
2,Payment,1658908714.689299,666880,0,0
2,Payment,1658908715.356199,541758,0,0
2,Payment,1658908715.897976,583694,0,0
2,Payment,1658908716.481690,960581,0,0
1,NewOrder,1658908717.442292,1764804,0,0
1,NewOrder,1658908719.207116,2782001,0,0
2,Payment,1658908721.989137,1014069,0,0
2,Payment,1658908723.003227,687805,0,0
2,Payment,1658908723.691051,656444,0,0
3,OrderStatus,1658908724.347516,562936,0,0
1,NewOrder,1658908724.910469,3746079,0,0
1,NewOrder,1658908728.656566,1406534,0,0
1,NewOrder,1658908730.063120,3031650,0,0
2,Payment,1658908733.094789,723242,0,0
1,NewOrder,1658908733.818051,3256518,0,0
2,Payment,1658908737.074588,775400,0,0
2,Payment,1658908737.850009,1114844,0,0
1,NewOrder,1658908738.964873,2360371,0,0
1,NewOrder,1658908741.325264,2031732,0,0
1,NewOrder,1658908743.357015,2708652,0,0
1,NewOrder,1658908746.065686,3021187,0,0
2,Payment,1658908749.086892,817332,0,0
3,OrderStatus,1658908749.904245,351074,0,0
5,StockLevel,1658908750.255339,337889,0,0
2,Payment,1658908750.593247,623608,0,0
2,Payment,1658908751.216876,854239,0,0
1,NewOrder,1658908752.071135,3755944,0,0
1,NewOrder,1658908755.827097,2198646,0,0
1,NewOrder,1658908758.025762,3646531,0,0
1,NewOrder,1658908761.672312,2427726,0,0
1,NewOrder,1658908764.100056,2489876,0,0
2,Payment,1658908766.589952,630573,0,0
4,Delivery,1658908767.220545,6241141,0,0
2,Payment,1658908773.461705,520801,0,0
2,Payment,1658908773.982530,583225,0,0
2,Payment,1658908774.565776,687709,0,0
1,NewOrder,1658908775.253506,3203431,0,0
1,NewOrder,1658908778.456956,3937860,0,0
2,Payment,1658908782.394835,734733,0,0
1,NewOrder,1658908783.129589,2296825,0,0
1,NewOrder,1658908785.426433,2917042,0,0
3,OrderStatus,1658908788.343494,328712,0,0
1,NewOrder,1658908788.672223,3567578,0,0
1,NewOrder,1658908792.239821,2281500,0,0
1,NewOrder,1658908794.521341,2579364,0,0
2,Payment,1658908797.100726,937919,0,0
1,NewOrder,1658908798.038666,1847832,0,0
2,Payment,1658908799.886517,600496,0,0
1,NewOrder,1658908800.487033,3993793,0,0
1,NewOrder,1658908804.480846,3522310,0,0
1,NewOrder,1658908808.003177,1863696,0,0
2,Payment,1658908809.866891,653193,0,0
1,NewOrder,1658908810.520105,2962364,0,0
2,Payment,1658908813.482490,725406,0,0
1,NewOrder,1658908814.207918,2701893,0,0
1,NewOrder,1658908816.909831,2708790,0,0
2,Payment,1658908819.618640,507179,0,0
2,Payment,1658908820.125840,542265,0,0
2,Payment,1658908820.668127,687621,0,0
1,NewOrder,1658908821.355768,3461322,0,0
2,Payment,1658908824.817108,778997,0,0
1,NewOrder,1658908825.596126,2430049,0,0
2,Payment,1658908828.026194,622325,0,0
2,Payment,1658908828.648539,890692,0,0
1,NewOrder,1658908829.539251,2174994,0,0
1,NewOrder,1658908831.714264,1510544,0,0
2,Payment,1658908833.224836,611877,0,0
1,NewOrder,1658908833.836734,3471776,0,0
2,Payment,1658908837.308530,601672,0,0
2,Payment,1658908837.910223,531364,0,0
1,NewOrder,1658908838.441606,1567604,0,0
2,Payment,1658908840.009229,880362,0,0
1,NewOrder,1658908840.889612,2315513,0,0
1,NewOrder,1658908843.205144,3552772,0,0
1,NewOrder,1658908846.757935,3032707,0,0
1,NewOrder,1658908849.790661,2747282,0,0
1,NewOrder,1658908852.537962,2649893,0,0
2,Payment,1658908855.187875,725275,0,0
1,NewOrder,1658908855.913170,3477361,0,0
1,NewOrder,1658908859.390550,3955889,0,0
1,NewOrder,1658908863.346458,3261466,0,0
1,NewOrder,1658908866.607945,2958818,0,0
3,OrderStatus,1658908869.566782,397806,0,0
1,NewOrder,1658908869.964605,2071226,0,0
1,NewOrder,1658908872.035850,2438118,0,0
1,NewOrder,1658908874.473990,4105232,0,0
1,NewOrder,1658908878.579242,2323306,0,0
2,Payment,1658908880.902566,570263,0,0
1,NewOrder,1658908881.472850,2284440,0,0
4,Delivery,1658908883.757308,6687951,0,0
4,Delivery,1658908890.445279,5991178,0,0
2,Payment,1658908896.436477,677167,0,0
2,Payment,1658908897.113664,666792,0,0
2,Payment,1658908897.780476,597550,0,0
1,NewOrder,1658908898.378046,2328909,0,0
1,NewOrder,1658908900.706975,3657423,0,0
4,Delivery,1658908904.364418,6168843,0,0
5,StockLevel,1658908910.533280,173268,0,0
2,Payment,1658908910.706568,639367,0,0
2,Payment,1658908911.345955,698098,0,0
2,Payment,1658908912.044074,614699,0,0
5,StockLevel,1658908912.658793,304785,0,0
2,Payment,1658908912.963598,716270,0,0
1,NewOrder,1658908913.679888,2046231,0,0
2,Payment,1658908915.726137,652158,0,0
3,OrderStatus,1658908916.378316,370308,0,0
1,NewOrder,1658908916.748641,3812077,0,0
1,NewOrder,1658908920.560756,2865330,0,0
2,Payment,1658908923.426105,756851,0,0
1,NewOrder,1658908924.182976,3827873,0,0
1,NewOrder,1658908928.010868,1927389,0,0
2,Payment,1658908929.938281,641903,0,0
1,NewOrder,1658908930.580205,4140436,0,0
2,Payment,1658908934.720660,621006,0,0
3,OrderStatus,1658908935.341687,292712,0,0
2,Payment,1658908935.634415,811582,0,0
1,NewOrder,1658908936.446016,3984490,0,0
2,Payment,1658908940.430526,579109,0,0
4,Delivery,1658908941.009655,7220134,0,0
1,NewOrder,1658908948.229808,1671834,0,0
2,Payment,1658908949.901661,604165,0,0
2,Payment,1658908950.505847,724491,0,0
2,Payment,1658908951.230357,697720,0,0
2,Payment,1658908951.928098,698140,0,0
1,NewOrder,1658908952.626258,3579400,0,0
5,StockLevel,1658908956.205677,281354,0,0
1,NewOrder,1658908956.487051,4355769,0,0
2,Payment,1658908960.842839,733184,0,0
2,Payment,1658908961.576043,1013607,0,0
5,StockLevel,1658908962.589671,355238,0,0
2,Payment,1658908962.944928,454041,0,0
1,NewOrder,1658908963.398988,1757272,0,0
2,Payment,1658908965.156280,410191,0,0
1,NewOrder,1658908965.566491,2080119,0,0
2,Payment,1658908967.646630,451735,0,0
1,NewOrder,1658908968.098385,2413790,0,0
2,Payment,1658908970.512195,388912,0,0
1,NewOrder,1658908970.901127,2612167,0,0
1,NewOrder,1658908973.513314,2521412,0,0
1,NewOrder,1658908976.034745,2146199,0,0
1,NewOrder,1658908978.180965,1135519,0,0
2,Payment,1658908979.316503,462865,0,0
1,NewOrder,1658908979.779388,2132066,0,0
2,Payment,1658908981.911476,441444,0,0
2,Payment,1658908982.352941,479221,0,0
2,Payment,1658908982.832182,375061,0,0
1,NewOrder,1658908983.207263,1612035,0,0
2,Payment,1658908984.819318,378701,0,0
2,Payment,1658908985.198038,895908,0,0
1,NewOrder,1658908986.093966,1569880,0,0
4,Delivery,1658908987.663866,4150850,0,0
2,Payment,1658908991.814734,374951,0,0
1,NewOrder,1658908992.189705,1716798,0,0
5,StockLevel,1658908993.906523,311424,0,0
2,Payment,1658908994.217967,503709,0,0
2,Payment,1658908994.721696,531459,0,0
2,Payment,1658908995.253175,489630,0,0
2,Payment,1658908995.742826,750118,0,0
1,NewOrder,1658908996.492963,1775311,0,0
3,OrderStatus,1658908998.268295,242611,0,0
1,NewOrder,1658908998.510923,2064549,0,0
2,Payment,1658909000.575492,512586,0,0
1,NewOrder,1658909001.088098,1696211,0,0
1,NewOrder,1658909002.784327,2178353,0,0
4,Delivery,1658909004.962700,3982001,0,0
2,Payment,1658909008.944720,416641,0,0
2,Payment,1658909009.361382,510698,0,0
1,NewOrder,1658909009.872100,2593278,0,0
2,Payment,1658909012.465398,533270,0,0
1,NewOrder,1658909012.998688,1321359,0,0
1,NewOrder,1658909014.320067,1010785,0,0
2,Payment,1658909015.330872,449644,0,0
2,Payment,1658909015.780537,343721,0,0
1,NewOrder,1658909016.124278,2395052,0,0
1,NewOrder,1658909018.519350,1208718,0,0
1,NewOrder,1658909019.728087,896208,0,0
2,Payment,1658909020.624316,438922,0,0
2,Payment,1658909021.063259,541675,0,0
4,Delivery,1658909021.604953,3559444,0,0
1,NewOrder,1658909025.164416,1858561,0,0
2,Payment,1658909027.022997,652556,0,0
1,NewOrder,1658909027.675572,2254701,0,0
1,NewOrder,1658909029.930293,1667037,0,0
2,Payment,1658909031.597349,573099,0,0
2,Payment,1658909032.170469,454159,0,0
2,Payment,1658909032.624648,656300,0,0
1,NewOrder,1658909033.280968,1755668,0,0
4,Delivery,1658909035.036655,3798067,0,0
2,Payment,1658909038.834742,406288,0,0
2,Payment,1658909039.241051,395842,0,0
1,NewOrder,1658909039.636913,1829164,0,0
1,NewOrder,1658909041.466098,2386153,0,0
1,NewOrder,1658909043.852274,1809442,0,0
1,NewOrder,1658909045.661731,1232799,0,0
2,Payment,1658909046.894550,307683,0,0
1,NewOrder,1658909047.202254,2016126,0,0
3,OrderStatus,1658909049.218401,273288,0,0
2,Payment,1658909049.491706,419729,0,0
2,Payment,1658909049.911455,375075,0,0
2,Payment,1658909050.286552,396040,0,0
1,NewOrder,1658909050.682612,1319038,0,0
1,NewOrder,1658909052.001669,1360370,0,0
2,Payment,1658909053.362059,342289,0,0
1,NewOrder,1658909053.704372,2153523,0,0
1,NewOrder,1658909055.857914,1437934,0,0
2,Payment,1658909057.295868,440829,0,0
1,NewOrder,1658909057.736717,2153628,0,0
2,Payment,1658909059.890365,378227,0,0
5,StockLevel,1658909060.268612,176945,0,0
3,OrderStatus,1658909060.445576,347057,0,0
2,Payment,1658909060.792649,486630,0,0
2,Payment,1658909061.279299,573074,0,0
2,Payment,1658909061.852394,562554,0,0
2,Payment,1658909062.414968,468552,0,0
1,NewOrder,1658909062.883538,1362484,0,0
2,Payment,1658909064.246043,587277,0,0
2,Payment,1658909064.833341,446643,0,0
2,Payment,1658909065.280005,395957,0,0
1,NewOrder,1658909065.675981,987376,0,0
1,NewOrder,1658909066.663378,1448242,0,0
1,NewOrder,1658909068.111639,1448407,0,0
5,StockLevel,1658909069.560067,162282,0,0
2,Payment,1658909069.722368,854286,0,0
2,Payment,1658909070.576674,402618,0,0
2,Payment,1658909070.979311,406430,0,0
1,NewOrder,1658909071.385761,2394155,0,0
1,NewOrder,1658909073.779936,1688163,0,0
1,NewOrder,1658909075.468120,2063116,0,0
2,Payment,1658909077.531257,418975,0,0
2,Payment,1658909077.950252,593843,0,0
1,NewOrder,1658909078.544116,2280002,0,0
1,NewOrder,1658909080.824138,1344056,0,0
4,Delivery,1658909082.168214,4128884,0,0
2,Payment,1658909086.297116,427184,0,0
2,Payment,1658909086.724320,375220,0,0
1,NewOrder,1658909087.099561,1562087,0,0
1,NewOrder,1658909088.661667,1729753,0,0
1,NewOrder,1658909090.391441,1552302,0,0
2,Payment,1658909091.943762,542458,0,0
2,Payment,1658909092.486240,510729,0,0
1,NewOrder,1658909092.996990,1813022,0,0
2,Payment,1658909094.810031,489809,0,0
1,NewOrder,1658909095.299861,1948335,0,0
1,NewOrder,1658909097.248216,2042067,0,0
1,NewOrder,1658909099.290302,1844712,0,0
5,StockLevel,1658909101.135034,239233,0,0
2,Payment,1658909101.374286,343797,0,0
2,Payment,1658909101.718103,697939,0,0
2,Payment,1658909102.416063,687557,0,0
2,Payment,1658909103.103640,479302,0,0
1,NewOrder,1658909103.582963,1394872,0,0
4,Delivery,1658909104.977855,3752955,0,0
1,NewOrder,1658909108.730829,1520418,0,0
1,NewOrder,1658909110.251267,1500472,0,0
1,NewOrder,1658909111.751758,2365293,0,0
2,Payment,1658909114.117077,583950,0,0
3,OrderStatus,1658909114.701046,270291,0,0
4,Delivery,1658909114.971355,4064062,0,0
2,Payment,1658909119.035437,416688,0,0
2,Payment,1658909119.452146,489821,0,0
2,Payment,1658909119.941988,333399,0,0
2,Payment,1658909120.275407,364610,0,0
1,NewOrder,1658909120.640037,2073944,0,0
2,Payment,1658909122.714000,801826,0,0
2,Payment,1658909123.515847,385162,0,0
2,Payment,1658909123.901031,458608,0,0
1,NewOrder,1658909124.359658,1688589,0,0
2,Payment,1658909126.048268,530574,0,0
2,Payment,1658909126.578863,564553,0,0
1,NewOrder,1658909127.143436,1843027,0,0
2,Payment,1658909128.986483,374721,0,0
2,Payment,1658909129.361236,427104,0,0
2,Payment,1658909129.788360,375003,0,0
3,OrderStatus,1658909130.163384,370531,0,0
2,Payment,1658909130.533933,431559,0,0
5,StockLevel,1658909130.965518,170385,0,0
2,Payment,1658909131.135922,569236,0,0
3,OrderStatus,1658909131.705181,358595,0,0
1,NewOrder,1658909132.063795,1757175,0,0
2,Payment,1658909133.820989,585396,0,0
