Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1655029150.970602,23091,0,0
5,DeleteRecord,1655029150.993705,10405,0,0
3,ScanRecord,1655029151.004122,7489,0,0
3,ScanRecord,1655029151.011623,7274,0,0
2,InsertRecord,1655029151.018912,16453,0,0
2,InsertRecord,1655029151.035378,20810,0,0
4,UpdateRecord,1655029151.056200,10696,0,0
2,InsertRecord,1655029151.066908,20519,0,0
3,ScanRecord,1655029151.087438,7208,0,0
4,UpdateRecord,1655029151.094662,10223,0,0
3,ScanRecord,1655029151.104894,9977,0,0
2,InsertRecord,1655029151.114883,14343,0,0
1,ReadRecord,1655029151.129239,7293,0,0
1,ReadRecord,1655029151.136544,6024,0,0
4,UpdateRecord,1655029151.142580,17841,0,0
2,InsertRecord,1655029151.160433,20834,0,0
4,UpdateRecord,1655029151.181279,20911,0,0
1,ReadRecord,1655029151.202202,6221,0,0
3,ScanRecord,1655029151.208435,7376,0,0
4,UpdateRecord,1655029151.215823,11044,0,0
4,UpdateRecord,1655029151.226879,16967,0,0
4,UpdateRecord,1655029151.243858,20857,0,0
4,UpdateRecord,1655029151.264727,10971,0,0
3,ScanRecord,1655029151.275712,10285,0,0
2,InsertRecord,1655029151.286008,20371,0,0
4,UpdateRecord,1655029151.306391,20910,0,0
3,ScanRecord,1655029151.327313,7421,0,0
2,InsertRecord,1655029151.334746,13434,0,0
1,ReadRecord,1655029151.348192,6132,0,0
5,DeleteRecord,1655029151.354336,14679,0,0
4,UpdateRecord,1655029151.369027,11360,0,0
4,UpdateRecord,1655029151.380400,11073,0,0
2,InsertRecord,1655029151.391485,19226,0,0
3,ScanRecord,1655029151.410723,59340,0,0
1,ReadRecord,1655029151.470088,8148,0,0
5,DeleteRecord,1655029151.478248,4898,0,0
3,ScanRecord,1655029151.483158,9266,0,0
1,ReadRecord,1655029151.492436,6391,0,0
4,UpdateRecord,1655029151.498840,16096,0,0
1,ReadRecord,1655029151.514948,6182,0,0
1,ReadRecord,1655029151.521142,6225,0,0
3,ScanRecord,1655029151.527379,7668,0,0
1,ReadRecord,1655029151.535059,6062,0,0
1,ReadRecord,1655029151.541133,6099,0,0
3,ScanRecord,1655029151.547245,7414,0,0
5,DeleteRecord,1655029151.554671,12403,0,0
4,UpdateRecord,1655029151.567086,10562,0,0
3,ScanRecord,1655029151.577661,40517,0,0
4,UpdateRecord,1655029151.618200,21889,0,0
5,DeleteRecord,1655029151.640102,17015,0,0
3,ScanRecord,1655029151.657129,8125,0,0
3,ScanRecord,1655029151.665266,44610,0,0
1,ReadRecord,1655029151.709899,7663,0,0
5,DeleteRecord,1655029151.717574,5073,0,0
1,ReadRecord,1655029151.722658,6176,0,0
1,ReadRecord,1655029151.728846,6393,0,0
4,UpdateRecord,1655029151.735281,19481,0,0
2,InsertRecord,1655029151.754777,20828,0,0
4,UpdateRecord,1655029151.775613,20850,0,0
4,UpdateRecord,1655029151.796472,20914,0,0
3,ScanRecord,1655029151.817394,47714,0,0
3,ScanRecord,1655029151.865126,8622,0,0
4,UpdateRecord,1655029151.873757,16585,0,0
4,UpdateRecord,1655029151.890349,10916,0,0
2,InsertRecord,1655029151.901273,20389,0,0
5,DeleteRecord,1655029151.921671,4853,0,0
2,InsertRecord,1655029151.926532,15924,0,0
2,InsertRecord,1655029151.942465,20876,0,0
2,InsertRecord,1655029151.963350,20815,0,0
2,InsertRecord,1655029151.984173,20798,0,0
5,DeleteRecord,1655029152.004979,5461,0,0
3,ScanRecord,1655029152.010448,7855,0,0
4,UpdateRecord,1655029152.018312,17898,0,0
3,ScanRecord,1655029152.036218,7636,0,0
2,InsertRecord,1655029152.043862,13194,0,0
2,InsertRecord,1655029152.057064,20866,0,0
3,ScanRecord,1655029152.077938,7434,0,0
5,DeleteRecord,1655029152.085381,4898,0,0
3,ScanRecord,1655029152.090287,7207,0,0
1,ReadRecord,1655029152.097503,6291,0,0
3,ScanRecord,1655029152.103802,7491,0,0
4,UpdateRecord,1655029152.111302,10356,0,0
4,UpdateRecord,1655029152.121666,10294,0,0
5,DeleteRecord,1655029152.131969,8444,0,0
4,UpdateRecord,1655029152.140421,20829,0,0
1,ReadRecord,1655029152.161259,6429,0,0
5,DeleteRecord,1655029152.167696,14381,0,0
4,UpdateRecord,1655029152.182086,20838,0,0
2,InsertRecord,1655029152.202932,20816,0,0
5,DeleteRecord,1655029152.223757,4871,0,0
5,DeleteRecord,1655029152.228636,4654,0,0
2,InsertRecord,1655029152.233298,21721,0,0
5,DeleteRecord,1655029152.255028,4843,0,0
1,ReadRecord,1655029152.259878,6070,0,0
5,DeleteRecord,1655029152.265956,4653,0,0
2,InsertRecord,1655029152.270618,15654,0,0
3,ScanRecord,1655029152.286280,12437,0,0
4,UpdateRecord,1655029152.298726,18785,0,0
3,ScanRecord,1655029152.317519,7463,0,0
1,ReadRecord,1655029152.324991,6097,0,0
5,DeleteRecord,1655029152.331096,7280,0,0
4,UpdateRecord,1655029152.338384,10513,0,0
1,ReadRecord,1655029152.348905,5936,0,0
2,InsertRecord,1655029152.354849,14807,0,0
3,ScanRecord,1655029152.369665,7805,0,0
4,UpdateRecord,1655029152.377478,10539,0,0
2,InsertRecord,1655029152.388025,12923,0,0
3,ScanRecord,1655029152.400956,9497,0,0
1,ReadRecord,1655029152.410462,6207,0,0
3,ScanRecord,1655029152.416677,7417,0,0
2,InsertRecord,1655029152.424102,18508,0,0
5,DeleteRecord,1655029152.442618,10472,0,0
5,DeleteRecord,1655029152.453098,10445,0,0
1,ReadRecord,1655029152.463551,5806,0,0
4,UpdateRecord,1655029152.469365,15008,0,0
2,InsertRecord,1655029152.484381,20848,0,0
4,UpdateRecord,1655029152.505238,20801,0,0
1,ReadRecord,1655029152.526047,6251,0,0
4,UpdateRecord,1655029152.532306,14598,0,0
1,ReadRecord,1655029152.546913,6224,0,0
2,InsertRecord,1655029152.553145,14599,0,0
4,UpdateRecord,1655029152.567752,20926,0,0
2,InsertRecord,1655029152.588686,20841,0,0
2,InsertRecord,1655029152.609536,20807,0,0
3,ScanRecord,1655029152.630352,7977,0,0
1,ReadRecord,1655029152.638336,5901,0,0
5,DeleteRecord,1655029152.644247,6880,0,0
4,UpdateRecord,1655029152.651135,10291,0,0
3,ScanRecord,1655029152.661434,7574,0,0
4,UpdateRecord,1655029152.669015,13427,0,0
4,UpdateRecord,1655029152.682451,10675,0,0
1,ReadRecord,1655029152.693134,5925,0,0
5,DeleteRecord,1655029152.699068,4709,0,0
1,ReadRecord,1655029152.703789,5693,0,0
3,ScanRecord,1655029152.709491,18384,0,0
4,UpdateRecord,1655029152.727884,17036,0,0
2,InsertRecord,1655029152.744928,20893,0,0
1,ReadRecord,1655029152.765829,6278,0,0
1,ReadRecord,1655029152.772115,5925,0,0
5,DeleteRecord,1655029152.778048,4616,0,0
4,UpdateRecord,1655029152.782672,10753,0,0
2,InsertRecord,1655029152.793433,14034,0,0
2,InsertRecord,1655029152.807476,20840,0,0
2,InsertRecord,1655029152.828324,20796,0,0
2,InsertRecord,1655029152.849127,20879,0,0
2,InsertRecord,1655029152.870015,20842,0,0
5,DeleteRecord,1655029152.890865,4856,0,0
5,DeleteRecord,1655029152.895730,15956,0,0
5,DeleteRecord,1655029152.911694,10456,0,0
4,UpdateRecord,1655029152.922158,11000,0,0
1,ReadRecord,1655029152.933166,6050,0,0
1,ReadRecord,1655029152.939225,5870,0,0
5,DeleteRecord,1655029152.945103,17741,0,0
3,ScanRecord,1655029152.962854,7862,0,0
3,ScanRecord,1655029152.970724,7375,0,0
4,UpdateRecord,1655029152.978108,10975,0,0
1,ReadRecord,1655029152.989091,6247,0,0
2,InsertRecord,1655029152.995346,20525,0,0
5,DeleteRecord,1655029153.015880,10520,0,0
3,ScanRecord,1655029153.026408,8368,0,0
4,UpdateRecord,1655029153.034784,11228,0,0
4,UpdateRecord,1655029153.046020,22128,0,0
1,ReadRecord,1655029153.068157,5982,0,0
4,UpdateRecord,1655029153.074147,10855,0,0
3,ScanRecord,1655029153.085010,8710,0,0
5,DeleteRecord,1655029153.093729,5405,0,0
4,UpdateRecord,1655029153.099142,21122,0,0
5,DeleteRecord,1655029153.120272,10496,0,0
3,ScanRecord,1655029153.130776,12063,0,0
2,InsertRecord,1655029153.142847,19177,0,0
2,InsertRecord,1655029153.162031,20823,0,0
1,ReadRecord,1655029153.182862,6244,0,0
4,UpdateRecord,1655029153.189115,11025,0,0
4,UpdateRecord,1655029153.200149,13935,0,0
5,DeleteRecord,1655029153.214091,10442,0,0
3,ScanRecord,1655029153.224541,9860,0,0
2,InsertRecord,1655029153.234409,21388,0,0
1,ReadRecord,1655029153.255805,6138,0,0
2,InsertRecord,1655029153.261952,14751,0,0
1,ReadRecord,1655029153.276710,5935,0,0
1,ReadRecord,1655029153.282653,5912,0,0
3,ScanRecord,1655029153.288573,7774,0,0
1,ReadRecord,1655029153.296356,6071,0,0
3,ScanRecord,1655029153.302434,7224,0,0
3,ScanRecord,1655029153.309666,7142,0,0
2,InsertRecord,1655029153.316817,22380,0,0
5,DeleteRecord,1655029153.339206,10396,0,0
3,ScanRecord,1655029153.349610,7162,0,0
4,UpdateRecord,1655029153.356780,13609,0,0
4,UpdateRecord,1655029153.370397,10842,0,0
2,InsertRecord,1655029153.381247,20482,0,0
5,DeleteRecord,1655029153.401738,10444,0,0
1,ReadRecord,1655029153.412189,5687,0,0
1,ReadRecord,1655029153.417884,5912,0,0
2,InsertRecord,1655029153.423804,19641,0,0
2,InsertRecord,1655029153.443453,20876,0,0
3,ScanRecord,1655029153.464337,7451,0,0
5,DeleteRecord,1655029153.471797,4603,0,0
2,InsertRecord,1655029153.476408,19178,0,0
1,ReadRecord,1655029153.495594,6080,0,0
3,ScanRecord,1655029153.501682,9003,0,0
1,ReadRecord,1655029153.510693,6292,0,0
2,InsertRecord,1655029153.516993,20266,0,0
1,ReadRecord,1655029153.537267,6077,0,0
2,InsertRecord,1655029153.543352,25141,0,0
3,ScanRecord,1655029153.568501,7246,0,0
1,ReadRecord,1655029153.575755,5724,0,0
2,InsertRecord,1655029153.581487,18254,0,0
4,UpdateRecord,1655029153.599750,20858,0,0
2,InsertRecord,1655029153.620616,20803,0,0
1,ReadRecord,1655029153.641426,6059,0,0
4,UpdateRecord,1655029153.647494,14784,0,0
3,ScanRecord,1655029153.662286,21249,0,0
5,DeleteRecord,1655029153.683544,10001,0,0
4,UpdateRecord,1655029153.693553,20923,0,0
2,InsertRecord,1655029153.714485,20834,0,0
1,ReadRecord,1655029153.735327,6175,0,0
2,InsertRecord,1655029153.741509,14620,0,0
5,DeleteRecord,1655029153.756137,10478,0,0
3,ScanRecord,1655029153.766624,27416,0,0
5,DeleteRecord,1655029153.794051,5927,0,0
2,InsertRecord,1655029153.799986,18713,0,0
2,InsertRecord,1655029153.818707,41039,0,0
1,ReadRecord,1655029153.859754,5902,0,0
4,UpdateRecord,1655029153.865664,26002,0,0
3,ScanRecord,1655029153.891674,13166,0,0
1,ReadRecord,1655029153.904848,6843,0,0
3,ScanRecord,1655029153.911699,9454,0,0
4,UpdateRecord,1655029153.921161,9755,0,0
3,ScanRecord,1655029153.930924,6649,0,0
3,ScanRecord,1655029153.937582,7145,0,0
1,ReadRecord,1655029153.944735,5530,0,0
2,InsertRecord,1655029153.950273,14119,0,0
1,ReadRecord,1655029153.964401,6158,0,0
1,ReadRecord,1655029153.970567,5577,0,0
1,ReadRecord,1655029153.976152,5322,0,0
2,InsertRecord,1655029153.981482,56196,0,0
1,ReadRecord,1655029154.037685,6605,0,0
5,DeleteRecord,1655029154.044299,66351,0,0
1,ReadRecord,1655029154.110663,6529,0,0
2,InsertRecord,1655029154.117200,34964,0,0
4,UpdateRecord,1655029154.152180,31144,0,0
4,UpdateRecord,1655029154.183332,20892,0,0
3,ScanRecord,1655029154.204234,7360,0,0
2,InsertRecord,1655029154.211602,13449,0,0
5,DeleteRecord,1655029154.225060,4742,0,0
2,InsertRecord,1655029154.229810,16058,0,0
5,DeleteRecord,1655029154.245876,4653,0,0
2,InsertRecord,1655029154.250537,16168,0,0
5,DeleteRecord,1655029154.266714,4797,0,0
3,ScanRecord,1655029154.271519,8949,0,0
1,ReadRecord,1655029154.280476,6235,0,0
5,DeleteRecord,1655029154.286719,11316,0,0
1,ReadRecord,1655029154.298043,6181,0,0
2,InsertRecord,1655029154.304232,14611,0,0
5,DeleteRecord,1655029154.318852,4848,0,0
1,ReadRecord,1655029154.323707,5821,0,0
4,UpdateRecord,1655029154.329537,20565,0,0
2,InsertRecord,1655029154.350110,20872,0,0
4,UpdateRecord,1655029154.370990,20890,0,0
4,UpdateRecord,1655029154.391888,20802,0,0
4,UpdateRecord,1655029154.412698,10837,0,0
1,ReadRecord,1655029154.423543,6259,0,0
1,ReadRecord,1655029154.429810,6092,0,0
2,InsertRecord,1655029154.435910,18438,0,0
2,InsertRecord,1655029154.454355,20848,0,0
5,DeleteRecord,1655029154.475211,4889,0,0
3,ScanRecord,1655029154.480108,8662,0,0
3,ScanRecord,1655029154.488779,10574,0,0
5,DeleteRecord,1655029154.499362,7086,0,0
2,InsertRecord,1655029154.506456,20805,0,0
4,UpdateRecord,1655029154.527269,20815,0,0
4,UpdateRecord,1655029154.548093,21630,0,0
4,UpdateRecord,1655029154.569731,10364,0,0
2,InsertRecord,1655029154.580103,20917,0,0
5,DeleteRecord,1655029154.601028,4664,0,0
5,DeleteRecord,1655029154.605700,4615,0,0
4,UpdateRecord,1655029154.610323,22026,0,0
2,InsertRecord,1655029154.632357,20808,0,0
3,ScanRecord,1655029154.653173,7277,0,0
3,ScanRecord,1655029154.660457,7159,0,0
5,DeleteRecord,1655029154.667625,16830,0,0
2,InsertRecord,1655029154.684463,20827,0,0
5,DeleteRecord,1655029154.705298,10437,0,0
5,DeleteRecord,1655029154.715743,10457,0,0
1,ReadRecord,1655029154.726208,6074,0,0
3,ScanRecord,1655029154.732290,7389,0,0
4,UpdateRecord,1655029154.739687,10740,0,0
3,ScanRecord,1655029154.750435,15462,0,0
1,ReadRecord,1655029154.765906,6555,0,0
4,UpdateRecord,1655029154.772469,10586,0,0
5,DeleteRecord,1655029154.783064,4568,0,0
2,InsertRecord,1655029154.787640,21887,0,0
2,InsertRecord,1655029154.809535,20820,0,0
1,ReadRecord,1655029154.830364,6172,0,0
2,InsertRecord,1655029154.836544,14704,0,0
1,ReadRecord,1655029154.851256,6065,0,0
4,UpdateRecord,1655029154.857329,25223,0,0
5,DeleteRecord,1655029154.882561,4861,0,0
3,ScanRecord,1655029154.887430,23091,0,0
1,ReadRecord,1655029154.910531,7039,0,0
2,InsertRecord,1655029154.917579,17061,0,0
3,ScanRecord,1655029154.934647,31888,0,0
1,ReadRecord,1655029154.966551,7705,0,0
4,UpdateRecord,1655029154.974264,22950,0,0
3,ScanRecord,1655029154.997222,34902,0,0
2,InsertRecord,1655029155.032137,17095,0,0
2,InsertRecord,1655029155.049241,20855,0,0
5,DeleteRecord,1655029155.070104,5074,0,0
4,UpdateRecord,1655029155.075187,15801,0,0
2,InsertRecord,1655029155.090995,20868,0,0
5,DeleteRecord,1655029155.111872,10384,0,0
5,DeleteRecord,1655029155.122264,10457,0,0
4,UpdateRecord,1655029155.132729,10695,0,0
3,ScanRecord,1655029155.143432,7461,0,0
2,InsertRecord,1655029155.150902,13170,0,0
1,ReadRecord,1655029155.164079,6226,0,0
1,ReadRecord,1655029155.170314,5931,0,0
2,InsertRecord,1655029155.176253,41454,0,0
3,ScanRecord,1655029155.217716,7737,0,0
2,InsertRecord,1655029155.225461,21914,0,0
2,InsertRecord,1655029155.247383,20840,0,0
3,ScanRecord,1655029155.268231,7693,0,0
1,ReadRecord,1655029155.275932,6188,0,0
1,ReadRecord,1655029155.282129,6120,0,0
2,InsertRecord,1655029155.288257,21642,0,0
4,UpdateRecord,1655029155.309906,20853,0,0
1,ReadRecord,1655029155.330767,6103,0,0
1,ReadRecord,1655029155.336879,6283,0,0
5,DeleteRecord,1655029155.343170,4777,0,0
3,ScanRecord,1655029155.347955,7265,0,0
3,ScanRecord,1655029155.355228,7352,0,0
5,DeleteRecord,1655029155.362589,9854,0,0
3,ScanRecord,1655029155.372451,14096,0,0
2,InsertRecord,1655029155.386556,17162,0,0
2,InsertRecord,1655029155.403726,20821,0,0
1,ReadRecord,1655029155.424555,6138,0,0
3,ScanRecord,1655029155.430701,9650,0,0
4,UpdateRecord,1655029155.440359,11071,0,0
2,InsertRecord,1655029155.451438,25205,0,0
1,ReadRecord,1655029155.476650,6089,0,0
4,UpdateRecord,1655029155.482747,14765,0,0
2,InsertRecord,1655029155.497521,20828,0,0
2,InsertRecord,1655029155.518357,20821,0,0
1,ReadRecord,1655029155.539185,6110,0,0
5,DeleteRecord,1655029155.545303,14768,0,0
4,UpdateRecord,1655029155.560080,10559,0,0
4,UpdateRecord,1655029155.570647,20678,0,0
5,DeleteRecord,1655029155.591333,4906,0,0
1,ReadRecord,1655029155.596248,6205,0,0
4,UpdateRecord,1655029155.602461,20183,0,0
2,InsertRecord,1655029155.622652,20868,0,0
5,DeleteRecord,1655029155.643528,10436,0,0
5,DeleteRecord,1655029155.653973,4787,0,0
5,DeleteRecord,1655029155.658768,4740,0,0
2,InsertRecord,1655029155.663517,21707,0,0
1,ReadRecord,1655029155.685231,6180,0,0
3,ScanRecord,1655029155.691419,10111,0,0
4,UpdateRecord,1655029155.701539,14916,0,0
2,InsertRecord,1655029155.716462,20882,0,0
3,ScanRecord,1655029155.737353,32073,0,0
5,DeleteRecord,1655029155.769438,20040,0,0
1,ReadRecord,1655029155.789486,6396,0,0
2,InsertRecord,1655029155.795890,14390,0,0
4,UpdateRecord,1655029155.810288,20853,0,0
5,DeleteRecord,1655029155.831148,10475,0,0
1,ReadRecord,1655029155.841631,6102,0,0
2,InsertRecord,1655029155.847741,14678,0,0
5,DeleteRecord,1655029155.862428,10460,0,0
