Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654985640.279253,4117,0,0
2,InsertRecord,1654985640.283383,20764,0,0
5,DeleteRecord,1654985640.304162,10389,0,0
4,UpdateRecord,1654985640.314564,10326,0,0
5,DeleteRecord,1654985640.324903,4245,0,0
1,ReadRecord,1654985640.329161,5230,0,0
5,DeleteRecord,1654985640.334405,4148,0,0
5,DeleteRecord,1654985640.338566,7200,0,0
2,InsertRecord,1654985640.345781,20787,0,0
4,UpdateRecord,1654985640.366581,9800,0,0
2,InsertRecord,1654985640.376402,21413,0,0
4,UpdateRecord,1654985640.397831,9387,0,0
3,ScanRecord,1654985640.407232,6577,0,0
3,ScanRecord,1654985640.413823,7290,0,0
5,DeleteRecord,1654985640.421128,4097,0,0
5,DeleteRecord,1654985640.425239,4019,0,0
3,ScanRecord,1654985640.429271,17545,0,0
4,UpdateRecord,1654985640.446842,11342,0,0
3,ScanRecord,1654985640.458198,6935,0,0
3,ScanRecord,1654985640.465147,43979,0,0
3,ScanRecord,1654985640.509154,7368,0,0
2,InsertRecord,1654985640.516535,16727,0,0
1,ReadRecord,1654985640.533279,5158,0,0
3,ScanRecord,1654985640.538451,28504,0,0
2,InsertRecord,1654985640.566984,18380,0,0
5,DeleteRecord,1654985640.585377,10462,0,0
3,ScanRecord,1654985640.595852,6332,0,0
4,UpdateRecord,1654985640.602198,9804,0,0
2,InsertRecord,1654985640.612016,14948,0,0
2,InsertRecord,1654985640.626979,20916,0,0
1,ReadRecord,1654985640.647910,5024,0,0
4,UpdateRecord,1654985640.652947,10308,0,0
1,ReadRecord,1654985640.663269,5129,0,0
1,ReadRecord,1654985640.668412,5013,0,0
2,InsertRecord,1654985640.673438,16079,0,0
4,UpdateRecord,1654985640.689530,9228,0,0
4,UpdateRecord,1654985640.698772,22073,0,0
1,ReadRecord,1654985640.720858,5146,0,0
2,InsertRecord,1654985640.726047,15590,0,0
2,InsertRecord,1654985640.741653,20815,0,0
5,DeleteRecord,1654985640.762481,10401,0,0
5,DeleteRecord,1654985640.772895,4039,0,0
3,ScanRecord,1654985640.776948,6027,0,0
5,DeleteRecord,1654985640.782988,4009,0,0
1,ReadRecord,1654985640.787010,5202,0,0
1,ReadRecord,1654985640.792224,5074,0,0
3,ScanRecord,1654985640.797310,6082,0,0
3,ScanRecord,1654985640.803430,6453,0,0
1,ReadRecord,1654985640.809896,5199,0,0
2,InsertRecord,1654985640.815107,20291,0,0
5,DeleteRecord,1654985640.835412,3878,0,0
4,UpdateRecord,1654985640.839303,9331,0,0
4,UpdateRecord,1654985640.848648,9568,0,0
3,ScanRecord,1654985640.858234,6752,0,0
5,DeleteRecord,1654985640.864999,4171,0,0
5,DeleteRecord,1654985640.869183,4208,0,0
2,InsertRecord,1654985640.873402,14021,0,0
4,UpdateRecord,1654985640.887436,9457,0,0
4,UpdateRecord,1654985640.896906,10062,0,0
1,ReadRecord,1654985640.906980,5178,0,0
3,ScanRecord,1654985640.912170,5828,0,0
4,UpdateRecord,1654985640.918011,21648,0,0
4,UpdateRecord,1654985640.939671,9455,0,0
1,ReadRecord,1654985640.949138,5212,0,0
4,UpdateRecord,1654985640.954363,9422,0,0
5,DeleteRecord,1654985640.963799,3974,0,0
4,UpdateRecord,1654985640.967784,9362,0,0
5,DeleteRecord,1654985640.977160,3958,0,0
1,ReadRecord,1654985640.981129,5120,0,0
4,UpdateRecord,1654985640.986262,15844,0,0
5,DeleteRecord,1654985641.002118,4238,0,0
3,ScanRecord,1654985641.006368,5971,0,0
5,DeleteRecord,1654985641.012353,4024,0,0
5,DeleteRecord,1654985641.016390,3993,0,0
4,UpdateRecord,1654985641.020395,9569,0,0
5,DeleteRecord,1654985641.029976,4021,0,0
1,ReadRecord,1654985641.034010,4947,0,0
1,ReadRecord,1654985641.038969,5035,0,0
5,DeleteRecord,1654985641.044017,4194,0,0
1,ReadRecord,1654985641.048224,5119,0,0
4,UpdateRecord,1654985641.053356,9519,0,0
2,InsertRecord,1654985641.062890,12063,0,0
5,DeleteRecord,1654985641.074968,4452,0,0
1,ReadRecord,1654985641.079432,5104,0,0
1,ReadRecord,1654985641.084548,4970,0,0
5,DeleteRecord,1654985641.089531,6329,0,0
1,ReadRecord,1654985641.095872,4878,0,0
1,ReadRecord,1654985641.100762,4866,0,0
2,InsertRecord,1654985641.105640,21506,0,0
3,ScanRecord,1654985641.127158,6773,0,0
1,ReadRecord,1654985641.133944,4358,0,0
2,InsertRecord,1654985641.138315,20104,0,0
5,DeleteRecord,1654985641.158431,4100,0,0
1,ReadRecord,1654985641.162543,5211,0,0
4,UpdateRecord,1654985641.167768,8432,0,0
1,ReadRecord,1654985641.176212,3916,0,0
5,DeleteRecord,1654985641.180139,4084,0,0
4,UpdateRecord,1654985641.184236,9063,0,0
3,ScanRecord,1654985641.193312,6216,0,0
4,UpdateRecord,1654985641.199542,10760,0,0
5,DeleteRecord,1654985641.210315,3549,0,0
2,InsertRecord,1654985641.213876,17402,0,0
4,UpdateRecord,1654985641.231291,10379,0,0
1,ReadRecord,1654985641.241682,4497,0,0
2,InsertRecord,1654985641.246192,16370,0,0
2,InsertRecord,1654985641.262576,20847,0,0
2,InsertRecord,1654985641.283435,20850,0,0
4,UpdateRecord,1654985641.304297,9871,0,0
3,ScanRecord,1654985641.314181,10661,0,0
1,ReadRecord,1654985641.324858,4735,0,0
2,InsertRecord,1654985641.329606,16285,0,0
4,UpdateRecord,1654985641.345907,9099,0,0
2,InsertRecord,1654985641.355053,11699,0,0
1,ReadRecord,1654985641.366766,5094,0,0
2,InsertRecord,1654985641.371870,15710,0,0
5,DeleteRecord,1654985641.387590,10431,0,0
2,InsertRecord,1654985641.398030,20758,0,0
2,InsertRecord,1654985641.418797,20927,0,0
2,InsertRecord,1654985641.439731,20786,0,0
2,InsertRecord,1654985641.460526,20821,0,0
1,ReadRecord,1654985641.481356,4507,0,0
3,ScanRecord,1654985641.485869,6550,0,0
4,UpdateRecord,1654985641.492428,9113,0,0
5,DeleteRecord,1654985641.501549,3363,0,0
1,ReadRecord,1654985641.504921,4333,0,0
3,ScanRecord,1654985641.509261,10038,0,0
3,ScanRecord,1654985641.519310,5332,0,0
2,InsertRecord,1654985641.524648,19212,0,0
3,ScanRecord,1654985641.543869,7503,0,0
5,DeleteRecord,1654985641.551382,13308,0,0
3,ScanRecord,1654985641.564698,38358,0,0
1,ReadRecord,1654985641.603075,6422,0,0
2,InsertRecord,1654985641.609505,17752,0,0
3,ScanRecord,1654985641.627266,6813,0,0
2,InsertRecord,1654985641.634087,13997,0,0
2,InsertRecord,1654985641.648093,20876,0,0
4,UpdateRecord,1654985641.668977,10147,0,0
2,InsertRecord,1654985641.679132,21077,0,0
2,InsertRecord,1654985641.700217,20831,0,0
1,ReadRecord,1654985641.721056,5471,0,0
5,DeleteRecord,1654985641.726536,4257,0,0
5,DeleteRecord,1654985641.730801,4110,0,0
1,ReadRecord,1654985641.734918,5034,0,0
4,UpdateRecord,1654985641.739961,9643,0,0
5,DeleteRecord,1654985641.749612,4363,0,0
3,ScanRecord,1654985641.753983,12514,0,0
3,ScanRecord,1654985641.766509,20624,0,0
5,DeleteRecord,1654985641.787150,5190,0,0
2,InsertRecord,1654985641.792349,12018,0,0
3,ScanRecord,1654985641.804375,6775,0,0
5,DeleteRecord,1654985641.811159,4234,0,0
2,InsertRecord,1654985641.815401,20201,0,0
1,ReadRecord,1654985641.835611,5688,0,0
1,ReadRecord,1654985641.841307,5421,0,0
1,ReadRecord,1654985641.846736,5518,0,0
2,InsertRecord,1654985641.852263,14612,0,0
4,UpdateRecord,1654985641.866883,9959,0,0
4,UpdateRecord,1654985641.876851,9839,0,0
2,InsertRecord,1654985641.886698,21916,0,0
1,ReadRecord,1654985641.908622,5137,0,0
2,InsertRecord,1654985641.913767,15652,0,0
5,DeleteRecord,1654985641.929427,4439,0,0
2,InsertRecord,1654985641.933874,16367,0,0
2,InsertRecord,1654985641.950249,20831,0,0
1,ReadRecord,1654985641.971088,5510,0,0
2,InsertRecord,1654985641.976606,15319,0,0
4,UpdateRecord,1654985641.991933,10279,0,0
4,UpdateRecord,1654985642.002219,10265,0,0
1,ReadRecord,1654985642.012493,5417,0,0
4,UpdateRecord,1654985642.017918,10222,0,0
2,InsertRecord,1654985642.028148,15896,0,0
4,UpdateRecord,1654985642.044054,20838,0,0
2,InsertRecord,1654985642.064904,20822,0,0
2,InsertRecord,1654985642.085735,20847,0,0
4,UpdateRecord,1654985642.106591,9272,0,0
3,ScanRecord,1654985642.115871,6980,0,0
2,InsertRecord,1654985642.122860,14898,0,0
5,DeleteRecord,1654985642.137767,10404,0,0
1,ReadRecord,1654985642.148179,4966,0,0
2,InsertRecord,1654985642.153152,15898,0,0
2,InsertRecord,1654985642.169059,20859,0,0
5,DeleteRecord,1654985642.189926,10369,0,0
5,DeleteRecord,1654985642.200303,4141,0,0
5,DeleteRecord,1654985642.204453,4009,0,0
2,InsertRecord,1654985642.208470,12606,0,0
5,DeleteRecord,1654985642.221084,10446,0,0
2,InsertRecord,1654985642.231537,10370,0,0
4,UpdateRecord,1654985642.241916,10450,0,0
4,UpdateRecord,1654985642.252374,8972,0,0
2,InsertRecord,1654985642.261353,11904,0,0
4,UpdateRecord,1654985642.273265,8852,0,0
5,DeleteRecord,1654985642.282125,4000,0,0
4,UpdateRecord,1654985642.286134,8738,0,0
4,UpdateRecord,1654985642.294880,10266,0,0
3,ScanRecord,1654985642.305154,6430,0,0
5,DeleteRecord,1654985642.311592,4187,0,0
1,ReadRecord,1654985642.315787,5115,0,0
4,UpdateRecord,1654985642.320911,14887,0,0
3,ScanRecord,1654985642.335806,5827,0,0
4,UpdateRecord,1654985642.341641,9600,0,0
3,ScanRecord,1654985642.351249,6175,0,0
2,InsertRecord,1654985642.357432,19999,0,0
4,UpdateRecord,1654985642.377439,20853,0,0
5,DeleteRecord,1654985642.398300,4364,0,0
2,InsertRecord,1654985642.402672,16408,0,0
5,DeleteRecord,1654985642.419088,4108,0,0
3,ScanRecord,1654985642.423204,15897,0,0
2,InsertRecord,1654985642.439115,21703,0,0
4,UpdateRecord,1654985642.460826,10316,0,0
2,InsertRecord,1654985642.471149,20916,0,0
4,UpdateRecord,1654985642.492079,20832,0,0
5,DeleteRecord,1654985642.512920,4424,0,0
4,UpdateRecord,1654985642.517352,10148,0,0
3,ScanRecord,1654985642.527508,6597,0,0
4,UpdateRecord,1654985642.534114,8982,0,0
1,ReadRecord,1654985642.543104,5238,0,0
2,InsertRecord,1654985642.548350,16644,0,0
3,ScanRecord,1654985642.565002,18374,0,0
3,ScanRecord,1654985642.583391,7418,0,0
4,UpdateRecord,1654985642.590817,10255,0,0
1,ReadRecord,1654985642.601085,5529,0,0
2,InsertRecord,1654985642.606622,20886,0,0
4,UpdateRecord,1654985642.627516,10793,0,0
3,ScanRecord,1654985642.638318,28626,0,0
3,ScanRecord,1654985642.666961,7687,0,0
1,ReadRecord,1654985642.674656,5055,0,0
1,ReadRecord,1654985642.679719,4959,0,0
2,InsertRecord,1654985642.684686,15737,0,0
3,ScanRecord,1654985642.700432,6497,0,0
4,UpdateRecord,1654985642.706937,14314,0,0
3,ScanRecord,1654985642.721259,38339,0,0
2,InsertRecord,1654985642.759630,13744,0,0
1,ReadRecord,1654985642.773382,5536,0,0
4,UpdateRecord,1654985642.778927,9547,0,0
1,ReadRecord,1654985642.788482,5390,0,0
5,DeleteRecord,1654985642.793879,4447,0,0
1,ReadRecord,1654985642.798335,5255,0,0
3,ScanRecord,1654985642.803598,7367,0,0
1,ReadRecord,1654985642.810974,5357,0,0
4,UpdateRecord,1654985642.816340,9111,0,0
4,UpdateRecord,1654985642.825459,9124,0,0
5,DeleteRecord,1654985642.834591,4178,0,0
4,UpdateRecord,1654985642.838777,8902,0,0
5,DeleteRecord,1654985642.847687,9022,0,0
5,DeleteRecord,1654985642.856717,10397,0,0
5,DeleteRecord,1654985642.867122,4147,0,0
1,ReadRecord,1654985642.871277,5511,0,0
5,DeleteRecord,1654985642.876795,4291,0,0
5,DeleteRecord,1654985642.881100,4311,0,0
4,UpdateRecord,1654985642.885419,10151,0,0
1,ReadRecord,1654985642.895578,5159,0,0
1,ReadRecord,1654985642.900745,5201,0,0
4,UpdateRecord,1654985642.905954,10343,0,0
4,UpdateRecord,1654985642.916305,9930,0,0
3,ScanRecord,1654985642.926243,6776,0,0
3,ScanRecord,1654985642.933028,6154,0,0
1,ReadRecord,1654985642.939189,5226,0,0
3,ScanRecord,1654985642.944423,6448,0,0
3,ScanRecord,1654985642.950880,30115,0,0
4,UpdateRecord,1654985642.981013,10490,0,0
3,ScanRecord,1654985642.991511,9170,0,0
5,DeleteRecord,1654985643.000691,4488,0,0
4,UpdateRecord,1654985643.005188,9708,0,0
4,UpdateRecord,1654985643.014904,18950,0,0
3,ScanRecord,1654985643.033863,6572,0,0
3,ScanRecord,1654985643.040444,6268,0,0
1,ReadRecord,1654985643.046721,5220,0,0
3,ScanRecord,1654985643.051950,6154,0,0
3,ScanRecord,1654985643.058113,6227,0,0
3,ScanRecord,1654985643.064349,6305,0,0
4,UpdateRecord,1654985643.070664,10179,0,0
5,DeleteRecord,1654985643.080852,4197,0,0
3,ScanRecord,1654985643.085057,6327,0,0
4,UpdateRecord,1654985643.091392,9786,0,0
4,UpdateRecord,1654985643.101186,9407,0,0
1,ReadRecord,1654985643.110601,5280,0,0
2,InsertRecord,1654985643.115890,22077,0,0
5,DeleteRecord,1654985643.137975,10389,0,0
5,DeleteRecord,1654985643.148372,10422,0,0
3,ScanRecord,1654985643.158802,9796,0,0
3,ScanRecord,1654985643.168607,23870,0,0
4,UpdateRecord,1654985643.192495,18417,0,0
3,ScanRecord,1654985643.210920,6838,0,0
2,InsertRecord,1654985643.217766,13942,0,0
4,UpdateRecord,1654985643.231718,10594,0,0
4,UpdateRecord,1654985643.242321,20629,0,0
5,DeleteRecord,1654985643.262959,4373,0,0
4,UpdateRecord,1654985643.267360,8440,0,0
4,UpdateRecord,1654985643.275808,8212,0,0
1,ReadRecord,1654985643.284028,5079,0,0
2,InsertRecord,1654985643.289115,15600,0,0
5,DeleteRecord,1654985643.304724,4190,0,0
2,InsertRecord,1654985643.308922,16590,0,0
2,InsertRecord,1654985643.325519,10388,0,0
5,DeleteRecord,1654985643.335915,10417,0,0
1,ReadRecord,1654985643.346340,5097,0,0
5,DeleteRecord,1654985643.351445,15719,0,0
5,DeleteRecord,1654985643.367172,4030,0,0
2,InsertRecord,1654985643.371210,16798,0,0
5,DeleteRecord,1654985643.388016,4042,0,0
2,InsertRecord,1654985643.392067,16759,0,0
2,InsertRecord,1654985643.408834,10395,0,0
3,ScanRecord,1654985643.419236,6188,0,0
1,ReadRecord,1654985643.425432,4913,0,0
5,DeleteRecord,1654985643.430353,4006,0,0
3,ScanRecord,1654985643.434367,6057,0,0
4,UpdateRecord,1654985643.440432,8643,0,0
5,DeleteRecord,1654985643.449083,11818,0,0
5,DeleteRecord,1654985643.460909,10419,0,0
2,InsertRecord,1654985643.471335,20839,0,0
2,InsertRecord,1654985643.492182,20883,0,0
3,ScanRecord,1654985643.513073,7129,0,0
3,ScanRecord,1654985643.520211,6248,0,0
2,InsertRecord,1654985643.526467,17811,0,0
1,ReadRecord,1654985643.544286,5055,0,0
4,UpdateRecord,1654985643.549349,8867,0,0
5,DeleteRecord,1654985643.558224,4001,0,0
2,InsertRecord,1654985643.562233,13345,0,0
2,InsertRecord,1654985643.575585,20790,0,0
1,ReadRecord,1654985643.596384,5194,0,0
1,ReadRecord,1654985643.601586,4988,0,0
2,InsertRecord,1654985643.606582,10660,0,0
4,UpdateRecord,1654985643.617250,8634,0,0
1,ReadRecord,1654985643.625892,4977,0,0
2,InsertRecord,1654985643.630877,17576,0,0
2,InsertRecord,1654985643.648461,20879,0,0
2,InsertRecord,1654985643.669348,20837,0,0
5,DeleteRecord,1654985643.690193,4620,0,0
3,ScanRecord,1654985643.694821,6784,0,0
1,ReadRecord,1654985643.701613,5388,0,0
1,ReadRecord,1654985643.707009,5443,0,0
4,UpdateRecord,1654985643.712459,10434,0,0
4,UpdateRecord,1654985643.722902,10355,0,0
4,UpdateRecord,1654985643.733265,10187,0,0
1,ReadRecord,1654985643.743460,5308,0,0
2,InsertRecord,1654985643.748776,212357,0,0
3,ScanRecord,1654985643.961142,7719,0,0
1,ReadRecord,1654985643.968869,5535,0,0
5,DeleteRecord,1654985643.974412,4431,0,0
5,DeleteRecord,1654985643.978851,23895,0,0
4,UpdateRecord,1654985644.002754,11134,0,0
2,InsertRecord,1654985644.013896,20109,0,0
5,DeleteRecord,1654985644.034014,4554,0,0
5,DeleteRecord,1654985644.038575,4245,0,0
5,DeleteRecord,1654985644.042829,4234,0,0
4,UpdateRecord,1654985644.047071,10275,0,0
5,DeleteRecord,1654985644.057356,4389,0,0
2,InsertRecord,1654985644.061753,13878,0,0
3,ScanRecord,1654985644.075642,7678,0,0
5,DeleteRecord,1654985644.083328,13153,0,0
5,DeleteRecord,1654985644.096489,4479,0,0
2,InsertRecord,1654985644.100977,16338,0,0
1,ReadRecord,1654985644.117323,5569,0,0
2,InsertRecord,1654985644.122900,15242,0,0
4,UpdateRecord,1654985644.138151,10735,0,0
2,InsertRecord,1654985644.148893,20481,0,0
3,ScanRecord,1654985644.169382,6593,0,0
1,ReadRecord,1654985644.175983,5084,0,0
2,InsertRecord,1654985644.181076,19645,0,0
1,ReadRecord,1654985644.200728,5657,0,0
5,DeleteRecord,1654985644.206394,4360,0,0
3,ScanRecord,1654985644.210762,11318,0,0
3,ScanRecord,1654985644.222089,6845,0,0
5,DeleteRecord,1654985644.228943,4399,0,0
2,InsertRecord,1654985644.233349,19437,0,0
4,UpdateRecord,1654985644.252795,10364,0,0
5,DeleteRecord,1654985644.263167,3803,0,0
2,InsertRecord,1654985644.266979,17026,0,0
4,UpdateRecord,1654985644.284013,10243,0,0
3,ScanRecord,1654985644.294263,6497,0,0
2,InsertRecord,1654985644.300774,14487,0,0
4,UpdateRecord,1654985644.315269,10723,0,0
4,UpdateRecord,1654985644.326000,20474,0,0
2,InsertRecord,1654985644.346483,20807,0,0
1,ReadRecord,1654985644.367297,5146,0,0
2,InsertRecord,1654985644.372451,15725,0,0
1,ReadRecord,1654985644.388184,5014,0,0
5,DeleteRecord,1654985644.393205,4137,0,0
2,InsertRecord,1654985644.397350,11686,0,0
3,ScanRecord,1654985644.409044,27399,0,0
2,InsertRecord,1654985644.436461,14193,0,0
2,InsertRecord,1654985644.450663,20822,0,0
5,DeleteRecord,1654985644.471493,29234,0,0
3,ScanRecord,1654985644.500736,14629,0,0
1,ReadRecord,1654985644.515380,5824,0,0
5,DeleteRecord,1654985644.521216,4626,0,0
1,ReadRecord,1654985644.525854,5157,0,0
2,InsertRecord,1654985644.531024,23831,0,0
3,ScanRecord,1654985644.554869,12906,0,0
1,ReadRecord,1654985644.567793,4903,0,0
4,UpdateRecord,1654985644.572703,7118,0,0
5,DeleteRecord,1654985644.579831,2863,0,0
3,ScanRecord,1654985644.582700,4094,0,0
5,DeleteRecord,1654985644.586802,2932,0,0
5,DeleteRecord,1654985644.589741,2712,0,0
5,DeleteRecord,1654985644.592459,2601,0,0
1,ReadRecord,1654985644.595067,3374,0,0
4,UpdateRecord,1654985644.598448,18922,0,0
2,InsertRecord,1654985644.617379,61188,0,0
5,DeleteRecord,1654985644.678576,52436,0,0
1,ReadRecord,1654985644.731020,5267,0,0
2,InsertRecord,1654985644.736297,26930,0,0
1,ReadRecord,1654985644.763237,5335,0,0
4,UpdateRecord,1654985644.768580,10079,0,0
5,DeleteRecord,1654985644.778667,4142,0,0
4,UpdateRecord,1654985644.782818,9866,0,0
5,DeleteRecord,1654985644.792693,12258,0,0
4,UpdateRecord,1654985644.804960,9694,0,0
2,InsertRecord,1654985644.814662,21532,0,0
2,InsertRecord,1654985644.836201,20831,0,0
5,DeleteRecord,1654985644.857041,4282,0,0
2,InsertRecord,1654985644.861331,16507,0,0
4,UpdateRecord,1654985644.877847,20855,0,0
2,InsertRecord,1654985644.898711,20829,0,0
4,UpdateRecord,1654985644.919548,20814,0,0
2,InsertRecord,1654985644.940370,20883,0,0
1,ReadRecord,1654985644.961261,5455,0,0
4,UpdateRecord,1654985644.966727,10310,0,0
1,ReadRecord,1654985644.977046,5734,0,0
2,InsertRecord,1654985644.982788,20131,0,0
5,DeleteRecord,1654985645.002927,10397,0,0
2,InsertRecord,1654985645.013332,20826,0,0
1,ReadRecord,1654985645.034168,5139,0,0
3,ScanRecord,1654985645.039316,8421,0,0
