Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1655030852.481281,6692,0,0
1,ReadRecord,1655030852.487986,5519,0,0
4,UpdateRecord,1655030852.493518,9116,0,0
4,UpdateRecord,1655030852.502647,9076,0,0
2,InsertRecord,1655030852.511736,11115,0,0
3,ScanRecord,1655030852.522864,10247,0,0
3,ScanRecord,1655030852.533124,7108,0,0
5,DeleteRecord,1655030852.540244,4467,0,0
2,InsertRecord,1655030852.544724,19947,0,0
1,ReadRecord,1655030852.564684,5716,0,0
5,DeleteRecord,1655030852.570418,15006,0,0
1,ReadRecord,1655030852.585436,5677,0,0
4,UpdateRecord,1655030852.591126,15210,0,0
4,UpdateRecord,1655030852.606350,20903,0,0
5,DeleteRecord,1655030852.627266,4657,0,0
5,DeleteRecord,1655030852.631936,4476,0,0
3,ScanRecord,1655030852.636424,6946,0,0
4,UpdateRecord,1655030852.643383,10616,0,0
2,InsertRecord,1655030852.654012,14840,0,0
2,InsertRecord,1655030852.668868,20804,0,0
3,ScanRecord,1655030852.689686,13094,0,0
3,ScanRecord,1655030852.702794,30029,0,0
1,ReadRecord,1655030852.732842,7019,0,0
3,ScanRecord,1655030852.739885,6809,0,0
1,ReadRecord,1655030852.746707,5639,0,0
1,ReadRecord,1655030852.752359,5931,0,0
3,ScanRecord,1655030852.758303,7484,0,0
5,DeleteRecord,1655030852.765801,7337,0,0
4,UpdateRecord,1655030852.773150,20872,0,0
3,ScanRecord,1655030852.794036,11419,0,0
2,InsertRecord,1655030852.805468,19736,0,0
1,ReadRecord,1655030852.825217,5858,0,0
5,DeleteRecord,1655030852.831088,15094,0,0
3,ScanRecord,1655030852.846196,7438,0,0
5,DeleteRecord,1655030852.853647,13366,0,0
2,InsertRecord,1655030852.867025,20764,0,0
4,UpdateRecord,1655030852.887803,21009,0,0
5,DeleteRecord,1655030852.908825,4794,0,0
2,InsertRecord,1655030852.913632,16007,0,0
5,DeleteRecord,1655030852.929653,4841,0,0
1,ReadRecord,1655030852.934507,5748,0,0
3,ScanRecord,1655030852.940269,6697,0,0
5,DeleteRecord,1655030852.946980,13930,0,0
3,ScanRecord,1655030852.960923,29947,0,0
3,ScanRecord,1655030852.990894,8271,0,0
2,InsertRecord,1655030852.999178,37234,0,0
1,ReadRecord,1655030853.036425,5918,0,0
3,ScanRecord,1655030853.042357,7154,0,0
5,DeleteRecord,1655030853.049524,15667,0,0
1,ReadRecord,1655030853.065204,5739,0,0
5,DeleteRecord,1655030853.070956,4603,0,0
4,UpdateRecord,1655030853.075573,20807,0,0
1,ReadRecord,1655030853.096393,5533,0,0
5,DeleteRecord,1655030853.101939,15263,0,0
1,ReadRecord,1655030853.117215,5685,0,0
1,ReadRecord,1655030853.122912,5670,0,0
2,InsertRecord,1655030853.128596,19934,0,0
3,ScanRecord,1655030853.148543,17536,0,0
1,ReadRecord,1655030853.166094,7216,0,0
1,ReadRecord,1655030853.173323,5537,0,0
2,InsertRecord,1655030853.178873,21762,0,0
2,InsertRecord,1655030853.200649,20786,0,0
2,InsertRecord,1655030853.221448,20896,0,0
2,InsertRecord,1655030853.242358,20831,0,0
3,ScanRecord,1655030853.263202,7693,0,0
4,UpdateRecord,1655030853.270908,10777,0,0
5,DeleteRecord,1655030853.281698,12646,0,0
4,UpdateRecord,1655030853.294358,20929,0,0
1,ReadRecord,1655030853.315300,6307,0,0
5,DeleteRecord,1655030853.321620,4862,0,0
3,ScanRecord,1655030853.326495,9495,0,0
4,UpdateRecord,1655030853.336003,21100,0,0
4,UpdateRecord,1655030853.357117,20870,0,0
5,DeleteRecord,1655030853.378021,4757,0,0
4,UpdateRecord,1655030853.382791,16081,0,0
2,InsertRecord,1655030853.398885,20785,0,0
1,ReadRecord,1655030853.419683,6120,0,0
2,InsertRecord,1655030853.425817,14697,0,0
4,UpdateRecord,1655030853.440527,10617,0,0
3,ScanRecord,1655030853.451157,10495,0,0
4,UpdateRecord,1655030853.461665,20593,0,0
3,ScanRecord,1655030853.482271,21470,0,0
5,DeleteRecord,1655030853.503756,9847,0,0
4,UpdateRecord,1655030853.513616,20905,0,0
5,DeleteRecord,1655030853.534534,10499,0,0
4,UpdateRecord,1655030853.545047,20823,0,0
2,InsertRecord,1655030853.565883,20822,0,0
5,DeleteRecord,1655030853.586719,10396,0,0
5,DeleteRecord,1655030853.597128,4758,0,0
1,ReadRecord,1655030853.601899,6030,0,0
4,UpdateRecord,1655030853.607942,66740,0,0
4,UpdateRecord,1655030853.674696,16362,0,0
1,ReadRecord,1655030853.691072,6187,0,0
2,InsertRecord,1655030853.697271,14625,0,0
3,ScanRecord,1655030853.711910,22876,0,0
4,UpdateRecord,1655030853.734802,11700,0,0
5,DeleteRecord,1655030853.746515,4506,0,0
1,ReadRecord,1655030853.751034,5991,0,0
5,DeleteRecord,1655030853.757038,4611,0,0
5,DeleteRecord,1655030853.761663,4577,0,0
2,InsertRecord,1655030853.766253,18552,0,0
4,UpdateRecord,1655030853.784818,10198,0,0
1,ReadRecord,1655030853.795029,5857,0,0
4,UpdateRecord,1655030853.800900,15221,0,0
1,ReadRecord,1655030853.816134,5966,0,0
5,DeleteRecord,1655030853.822113,46083,0,0
1,ReadRecord,1655030853.868210,6170,0,0
3,ScanRecord,1655030853.874393,19199,0,0
3,ScanRecord,1655030853.893605,52199,0,0
5,DeleteRecord,1655030853.945830,5738,0,0
2,InsertRecord,1655030853.951582,20804,0,0
1,ReadRecord,1655030853.972398,6076,0,0
2,InsertRecord,1655030853.978487,14700,0,0
5,DeleteRecord,1655030853.993200,10415,0,0
2,InsertRecord,1655030854.003629,20843,0,0
3,ScanRecord,1655030854.024486,18819,0,0
1,ReadRecord,1655030854.043318,6902,0,0
5,DeleteRecord,1655030854.050234,26378,0,0
4,UpdateRecord,1655030854.076625,11532,0,0
2,InsertRecord,1655030854.088171,19740,0,0
4,UpdateRecord,1655030854.107925,20898,0,0
2,InsertRecord,1655030854.128836,20782,0,0
3,ScanRecord,1655030854.149631,7065,0,0
3,ScanRecord,1655030854.156709,7546,0,0
5,DeleteRecord,1655030854.164269,16755,0,0
2,InsertRecord,1655030854.181037,62464,0,0
1,ReadRecord,1655030854.243514,6986,0,0
5,DeleteRecord,1655030854.250539,55521,0,0
4,UpdateRecord,1655030854.306072,11741,0,0
2,InsertRecord,1655030854.317825,19478,0,0
5,DeleteRecord,1655030854.337315,4713,0,0
3,ScanRecord,1655030854.342041,7284,0,0
5,DeleteRecord,1655030854.349337,4771,0,0
1,ReadRecord,1655030854.354121,5953,0,0
1,ReadRecord,1655030854.360086,5927,0,0
2,InsertRecord,1655030854.366026,12851,0,0
5,DeleteRecord,1655030854.378908,10481,0,0
3,ScanRecord,1655030854.389402,23700,0,0
4,UpdateRecord,1655030854.413118,18062,0,0
1,ReadRecord,1655030854.431192,6235,0,0
4,UpdateRecord,1655030854.437440,14694,0,0
5,DeleteRecord,1655030854.452147,4750,0,0
2,InsertRecord,1655030854.456908,16035,0,0
4,UpdateRecord,1655030854.472955,11155,0,0
5,DeleteRecord,1655030854.484122,4788,0,0
3,ScanRecord,1655030854.488922,10918,0,0
5,DeleteRecord,1655030854.499853,14828,0,0
1,ReadRecord,1655030854.514693,5490,0,0
5,DeleteRecord,1655030854.520195,6990,0,0
1,ReadRecord,1655030854.527198,5355,0,0
4,UpdateRecord,1655030854.532564,13287,0,0
2,InsertRecord,1655030854.545863,20913,0,0
3,ScanRecord,1655030854.566788,8459,0,0
5,DeleteRecord,1655030854.575260,4988,0,0
5,DeleteRecord,1655030854.580260,7371,0,0
4,UpdateRecord,1655030854.587642,10645,0,0
1,ReadRecord,1655030854.598300,5632,0,0
4,UpdateRecord,1655030854.603944,14955,0,0
2,InsertRecord,1655030854.618911,20930,0,0
5,DeleteRecord,1655030854.639853,10368,0,0
1,ReadRecord,1655030854.650233,5826,0,0
5,DeleteRecord,1655030854.656072,14993,0,0
4,UpdateRecord,1655030854.671078,10842,0,0
3,ScanRecord,1655030854.681931,43450,0,0
1,ReadRecord,1655030854.725404,6772,0,0
1,ReadRecord,1655030854.732187,5572,0,0
2,InsertRecord,1655030854.737771,16618,0,0
2,InsertRecord,1655030854.754401,20854,0,0
3,ScanRecord,1655030854.775268,18281,0,0
5,DeleteRecord,1655030854.793561,12978,0,0
2,InsertRecord,1655030854.806551,20867,0,0
3,ScanRecord,1655030854.827430,7107,0,0
1,ReadRecord,1655030854.834549,5646,0,0
4,UpdateRecord,1655030854.840207,18423,0,0
1,ReadRecord,1655030854.858641,5940,0,0
3,ScanRecord,1655030854.864593,6540,0,0
2,InsertRecord,1655030854.871145,18730,0,0
5,DeleteRecord,1655030854.889887,4459,0,0
5,DeleteRecord,1655030854.894357,4349,0,0
4,UpdateRecord,1655030854.898718,12028,0,0
4,UpdateRecord,1655030854.910759,31299,0,0
2,InsertRecord,1655030854.942070,20859,0,0
1,ReadRecord,1655030854.962941,5879,0,0
4,UpdateRecord,1655030854.968832,10604,0,0
1,ReadRecord,1655030854.979448,5507,0,0
4,UpdateRecord,1655030854.984967,9482,0,0
5,DeleteRecord,1655030854.994461,20550,0,0
5,DeleteRecord,1655030855.015023,10485,0,0
4,UpdateRecord,1655030855.025520,9573,0,0
5,DeleteRecord,1655030855.035105,11265,0,0
3,ScanRecord,1655030855.046381,9728,0,0
1,ReadRecord,1655030855.056121,5933,0,0
2,InsertRecord,1655030855.062067,15548,0,0
4,UpdateRecord,1655030855.077627,20942,0,0
4,UpdateRecord,1655030855.098581,9530,0,0
2,InsertRecord,1655030855.108123,11245,0,0
2,InsertRecord,1655030855.119380,20992,0,0
3,ScanRecord,1655030855.140384,28428,0,0
3,ScanRecord,1655030855.168833,8448,0,0
5,DeleteRecord,1655030855.177293,15243,0,0
1,ReadRecord,1655030855.192549,6495,0,0
2,InsertRecord,1655030855.199076,24683,0,0
1,ReadRecord,1655030855.223773,6098,0,0
4,UpdateRecord,1655030855.229879,14742,0,0
2,InsertRecord,1655030855.244629,20857,0,0
4,UpdateRecord,1655030855.265495,20845,0,0
5,DeleteRecord,1655030855.286348,4698,0,0
1,ReadRecord,1655030855.291054,5984,0,0
3,ScanRecord,1655030855.297046,9399,0,0
4,UpdateRecord,1655030855.306453,11978,0,0
5,DeleteRecord,1655030855.318440,9658,0,0
3,ScanRecord,1655030855.328106,7029,0,0
1,ReadRecord,1655030855.335143,6108,0,0
5,DeleteRecord,1655030855.341260,7637,0,0
4,UpdateRecord,1655030855.348905,20964,0,0
2,InsertRecord,1655030855.369877,20807,0,0
5,DeleteRecord,1655030855.390692,4740,0,0
5,DeleteRecord,1655030855.395440,4743,0,0
4,UpdateRecord,1655030855.400191,21826,0,0
3,ScanRecord,1655030855.422026,7350,0,0
2,InsertRecord,1655030855.429384,13389,0,0
4,UpdateRecord,1655030855.442781,10902,0,0
2,InsertRecord,1655030855.453691,20348,0,0
1,ReadRecord,1655030855.474047,5978,0,0
2,InsertRecord,1655030855.480033,14933,0,0
4,UpdateRecord,1655030855.494974,20830,0,0
5,DeleteRecord,1655030855.515812,19406,0,0
5,DeleteRecord,1655030855.535227,4620,0,0
1,ReadRecord,1655030855.539855,5892,0,0
3,ScanRecord,1655030855.545755,16712,0,0
1,ReadRecord,1655030855.562476,6703,0,0
4,UpdateRecord,1655030855.569187,11013,0,0
1,ReadRecord,1655030855.580208,5932,0,0
2,InsertRecord,1655030855.586149,23422,0,0
3,ScanRecord,1655030855.609579,7990,0,0
1,ReadRecord,1655030855.617576,6054,0,0
5,DeleteRecord,1655030855.623638,4680,0,0
4,UpdateRecord,1655030855.628326,22945,0,0
3,ScanRecord,1655030855.651280,8308,0,0
1,ReadRecord,1655030855.659598,6023,0,0
1,ReadRecord,1655030855.665629,5945,0,0
4,UpdateRecord,1655030855.671583,10815,0,0
2,InsertRecord,1655030855.682406,21062,0,0
5,DeleteRecord,1655030855.703492,10367,0,0
1,ReadRecord,1655030855.713867,5896,0,0
3,ScanRecord,1655030855.719771,6841,0,0
2,InsertRecord,1655030855.726621,18579,0,0
5,DeleteRecord,1655030855.745209,4724,0,0
5,DeleteRecord,1655030855.749941,16177,0,0
3,ScanRecord,1655030855.766126,7349,0,0
4,UpdateRecord,1655030855.773483,13407,0,0
4,UpdateRecord,1655030855.786899,21042,0,0
1,ReadRecord,1655030855.807949,6154,0,0
2,InsertRecord,1655030855.814111,14687,0,0
1,ReadRecord,1655030855.828806,5911,0,0
4,UpdateRecord,1655030855.834725,11091,0,0
1,ReadRecord,1655030855.845823,6010,0,0
1,ReadRecord,1655030855.851842,5630,0,0
1,ReadRecord,1655030855.857480,6015,0,0
1,ReadRecord,1655030855.863502,5959,0,0
5,DeleteRecord,1655030855.869469,4714,0,0
4,UpdateRecord,1655030855.874192,17109,0,0
2,InsertRecord,1655030855.891309,20885,0,0
4,UpdateRecord,1655030855.912202,20863,0,0
2,InsertRecord,1655030855.933073,20897,0,0
4,UpdateRecord,1655030855.953978,11134,0,0
2,InsertRecord,1655030855.965121,20130,0,0
1,ReadRecord,1655030855.985259,6048,0,0
4,UpdateRecord,1655030855.991314,11035,0,0
3,ScanRecord,1655030856.002357,17766,0,0
3,ScanRecord,1655030856.020132,9206,0,0
3,ScanRecord,1655030856.029346,6761,0,0
5,DeleteRecord,1655030856.036115,4434,0,0
4,UpdateRecord,1655030856.040557,17599,0,0
2,InsertRecord,1655030856.058164,20826,0,0
3,ScanRecord,1655030856.078998,30822,0,0
2,InsertRecord,1655030856.109841,31718,0,0
3,ScanRecord,1655030856.141567,7035,0,0
3,ScanRecord,1655030856.148613,13202,0,0
5,DeleteRecord,1655030856.161824,11073,0,0
2,InsertRecord,1655030856.172905,20798,0,0
1,ReadRecord,1655030856.193711,6595,0,0
1,ReadRecord,1655030856.200314,6500,0,0
2,InsertRecord,1655030856.206823,18187,0,0
5,DeleteRecord,1655030856.225016,10508,0,0
3,ScanRecord,1655030856.235530,7125,0,0
5,DeleteRecord,1655030856.242664,13651,0,0
2,InsertRecord,1655030856.256322,20867,0,0
1,ReadRecord,1655030856.277197,6009,0,0
4,UpdateRecord,1655030856.283214,14829,0,0
2,InsertRecord,1655030856.298051,20864,0,0
5,DeleteRecord,1655030856.318924,4604,0,0
4,UpdateRecord,1655030856.323536,9432,0,0
3,ScanRecord,1655030856.332977,7919,0,0
2,InsertRecord,1655030856.340904,32055,0,0
5,DeleteRecord,1655030856.372968,29391,0,0
2,InsertRecord,1655030856.402367,20848,0,0
3,ScanRecord,1655030856.423223,7606,0,0
4,UpdateRecord,1655030856.430837,9483,0,0
3,ScanRecord,1655030856.440328,6489,0,0
1,ReadRecord,1655030856.446825,5788,0,0
1,ReadRecord,1655030856.452621,6085,0,0
3,ScanRecord,1655030856.458714,6472,0,0
3,ScanRecord,1655030856.465194,8968,0,0
3,ScanRecord,1655030856.474171,46811,0,0
2,InsertRecord,1655030856.520999,89822,0,0
5,DeleteRecord,1655030856.610830,62553,0,0
5,DeleteRecord,1655030856.673393,4962,0,0
2,InsertRecord,1655030856.678363,15662,0,0
2,InsertRecord,1655030856.694033,20898,0,0
3,ScanRecord,1655030856.714939,7120,0,0
4,UpdateRecord,1655030856.722068,13743,0,0
3,ScanRecord,1655030856.735819,6973,0,0
2,InsertRecord,1655030856.742801,13881,0,0
2,InsertRecord,1655030856.756690,20829,0,0
1,ReadRecord,1655030856.777527,6017,0,0
2,InsertRecord,1655030856.783552,14779,0,0
4,UpdateRecord,1655030856.798339,10412,0,0
3,ScanRecord,1655030856.808759,7358,0,0
5,DeleteRecord,1655030856.816126,13530,0,0
2,InsertRecord,1655030856.829664,31292,0,0
3,ScanRecord,1655030856.860964,8800,0,0
3,ScanRecord,1655030856.869772,10125,0,0
3,ScanRecord,1655030856.879906,20660,0,0
2,InsertRecord,1655030856.900576,22828,0,0
5,DeleteRecord,1655030856.923412,10424,0,0
1,ReadRecord,1655030856.933844,6204,0,0
1,ReadRecord,1655030856.940056,9230,0,0
1,ReadRecord,1655030856.949295,7033,0,0
1,ReadRecord,1655030856.956336,6948,0,0
4,UpdateRecord,1655030856.963292,11989,0,0
1,ReadRecord,1655030856.975289,7588,0,0
5,DeleteRecord,1655030856.982885,14481,0,0
2,InsertRecord,1655030856.997374,19958,0,0
2,InsertRecord,1655030857.017341,20702,0,0
4,UpdateRecord,1655030857.038051,9832,0,0
3,ScanRecord,1655030857.047891,8800,0,0
2,InsertRecord,1655030857.056699,12510,0,0
1,ReadRecord,1655030857.069217,5567,0,0
1,ReadRecord,1655030857.074791,5681,0,0
2,InsertRecord,1655030857.080480,20058,0,0
2,InsertRecord,1655030857.100546,20809,0,0
5,DeleteRecord,1655030857.121364,4621,0,0
3,ScanRecord,1655030857.125993,11207,0,0
4,UpdateRecord,1655030857.137208,15457,0,0
1,ReadRecord,1655030857.152673,5621,0,0
5,DeleteRecord,1655030857.158302,15345,0,0
4,UpdateRecord,1655030857.173656,9355,0,0
2,InsertRecord,1655030857.183019,11424,0,0
5,DeleteRecord,1655030857.194451,10433,0,0
3,ScanRecord,1655030857.204892,6801,0,0
2,InsertRecord,1655030857.211702,13965,0,0
2,InsertRecord,1655030857.225675,20839,0,0
3,ScanRecord,1655030857.246522,5002,0,0
1,ReadRecord,1655030857.251532,5418,0,0
2,InsertRecord,1655030857.256958,20759,0,0
2,InsertRecord,1655030857.277726,20918,0,0
5,DeleteRecord,1655030857.298652,10466,0,0
1,ReadRecord,1655030857.309127,5410,0,0
3,ScanRecord,1655030857.314545,22421,0,0
4,UpdateRecord,1655030857.336977,13890,0,0
1,ReadRecord,1655030857.350874,5433,0,0
1,ReadRecord,1655030857.356316,5395,0,0
1,ReadRecord,1655030857.361719,5343,0,0
2,InsertRecord,1655030857.367070,15055,0,0
2,InsertRecord,1655030857.382133,10423,0,0
1,ReadRecord,1655030857.392562,5351,0,0
3,ScanRecord,1655030857.397919,6089,0,0
1,ReadRecord,1655030857.404013,5490,0,0
2,InsertRecord,1655030857.409509,14232,0,0
1,ReadRecord,1655030857.423747,5174,0,0
4,UpdateRecord,1655030857.428927,8664,0,0
4,UpdateRecord,1655030857.437597,8593,0,0
1,ReadRecord,1655030857.446197,5359,0,0
3,ScanRecord,1655030857.451562,10914,0,0
5,DeleteRecord,1655030857.462482,13376,0,0
2,InsertRecord,1655030857.475863,20854,0,0
2,InsertRecord,1655030857.496724,10375,0,0
3,ScanRecord,1655030857.507107,6556,0,0
4,UpdateRecord,1655030857.513671,14334,0,0
2,InsertRecord,1655030857.528014,20887,0,0
1,ReadRecord,1655030857.548909,5371,0,0
5,DeleteRecord,1655030857.554288,15496,0,0
3,ScanRecord,1655030857.569793,13994,0,0
2,InsertRecord,1655030857.583796,17309,0,0
4,UpdateRecord,1655030857.601113,8767,0,0
5,DeleteRecord,1655030857.609888,12048,0,0
1,ReadRecord,1655030857.621944,5502,0,0
1,ReadRecord,1655030857.627454,5298,0,0
2,InsertRecord,1655030857.632761,20448,0,0
4,UpdateRecord,1655030857.653218,8717,0,0
5,DeleteRecord,1655030857.661944,4232,0,0
4,UpdateRecord,1655030857.666184,18385,0,0
5,DeleteRecord,1655030857.684578,10403,0,0
5,DeleteRecord,1655030857.694989,10458,0,0
1,ReadRecord,1655030857.705455,5572,0,0
5,DeleteRecord,1655030857.711035,15211,0,0
2,InsertRecord,1655030857.726255,20888,0,0
4,UpdateRecord,1655030857.747151,20902,0,0
2,InsertRecord,1655030857.768061,20812,0,0
2,InsertRecord,1655030857.788881,20828,0,0
1,ReadRecord,1655030857.809717,5208,0,0
5,DeleteRecord,1655030857.814933,4189,0,0
4,UpdateRecord,1655030857.819131,11576,0,0
5,DeleteRecord,1655030857.830715,4151,0,0
2,InsertRecord,1655030857.834874,16659,0,0
1,ReadRecord,1655030857.851540,5456,0,0
2,InsertRecord,1655030857.857010,15314,0,0
5,DeleteRecord,1655030857.872330,10438,0,0
4,UpdateRecord,1655030857.882776,9082,0,0
4,UpdateRecord,1655030857.891867,11813,0,0
2,InsertRecord,1655030857.903688,20808,0,0
4,UpdateRecord,1655030857.924505,20969,0,0
5,DeleteRecord,1655030857.945482,10451,0,0
1,ReadRecord,1655030857.955941,5415,0,0
1,ReadRecord,1655030857.961365,5353,0,0
1,ReadRecord,1655030857.966726,5378,0,0
1,ReadRecord,1655030857.972112,5476,0,0
2,InsertRecord,1655030857.977595,20018,0,0
3,ScanRecord,1655030857.997621,13781,0,0
4,UpdateRecord,1655030858.011410,11384,0,0
4,UpdateRecord,1655030858.022803,32141,0,0
5,DeleteRecord,1655030858.054952,15712,0,0
1,ReadRecord,1655030858.070673,6222,0,0
3,ScanRecord,1655030858.076903,7453,0,0
1,ReadRecord,1655030858.084364,5960,0,0
5,DeleteRecord,1655030858.090332,11673,0,0
5,DeleteRecord,1655030858.102014,10429,0,0
2,InsertRecord,1655030858.112451,20819,0,0
4,UpdateRecord,1655030858.133278,20840,0,0
5,DeleteRecord,1655030858.154126,10411,0,0
2,InsertRecord,1655030858.164546,20845,0,0
2,InsertRecord,1655030858.185399,20836,0,0
4,UpdateRecord,1655030858.206244,20885,0,0
4,UpdateRecord,1655030858.227137,20915,0,0
4,UpdateRecord,1655030858.248060,9933,0,0
4,UpdateRecord,1655030858.258001,21315,0,0
1,ReadRecord,1655030858.279324,6134,0,0
3,ScanRecord,1655030858.285466,6980,0,0
2,InsertRecord,1655030858.292454,18095,0,0
3,ScanRecord,1655030858.310557,9199,0,0
5,DeleteRecord,1655030858.319765,5299,0,0
1,ReadRecord,1655030858.325072,5729,0,0
2,InsertRecord,1655030858.330809,21391,0,0
5,DeleteRecord,1655030858.352208,10469,0,0
3,ScanRecord,1655030858.362686,6824,0,0
5,DeleteRecord,1655030858.369518,4579,0,0
3,ScanRecord,1655030858.374105,15035,0,0
5,DeleteRecord,1655030858.389150,5319,0,0
4,UpdateRecord,1655030858.394478,20358,0,0
4,UpdateRecord,1655030858.414844,20835,0,0
1,ReadRecord,1655030858.435688,5975,0,0
1,ReadRecord,1655030858.441671,5711,0,0
2,InsertRecord,1655030858.447390,19599,0,0
1,ReadRecord,1655030858.466998,6165,0,0
4,UpdateRecord,1655030858.473171,11161,0,0
2,InsertRecord,1655030858.484340,13938,0,0
4,UpdateRecord,1655030858.498286,20930,0,0
4,UpdateRecord,1655030858.519224,11388,0,0
4,UpdateRecord,1655030858.530621,19813,0,0
2,InsertRecord,1655030858.550443,20862,0,0
5,DeleteRecord,1655030858.571313,10402,0,0
5,DeleteRecord,1655030858.581723,4806,0,0
3,ScanRecord,1655030858.586537,7078,0,0
3,ScanRecord,1655030858.593623,28717,0,0
2,InsertRecord,1655030858.622351,21899,0,0
5,DeleteRecord,1655030858.644259,4783,0,0
4,UpdateRecord,1655030858.649050,16117,0,0
4,UpdateRecord,1655030858.665175,9759,0,0
2,InsertRecord,1655030858.674943,21486,0,0
5,DeleteRecord,1655030858.696437,10458,0,0
4,UpdateRecord,1655030858.706904,20843,0,0
5,DeleteRecord,1655030858.727755,16876,0,0
3,ScanRecord,1655030858.744640,8927,0,0
3,ScanRecord,1655030858.753575,7297,0,0
1,ReadRecord,1655030858.760880,5558,0,0
2,InsertRecord,1655030858.766445,23845,0,0
1,ReadRecord,1655030858.790299,5602,0,0
2,InsertRecord,1655030858.795909,15189,0,0
2,InsertRecord,1655030858.811106,20900,0,0
2,InsertRecord,1655030858.832014,20811,0,0
2,InsertRecord,1655030858.852833,20859,0,0
2,InsertRecord,1655030858.873700,20787,0,0
2,InsertRecord,1655030858.894496,20799,0,0
1,ReadRecord,1655030858.915303,5698,0,0
1,ReadRecord,1655030858.921009,5610,0,0
5,DeleteRecord,1655030858.926627,9607,0,0
5,DeleteRecord,1655030858.936243,10460,0,0
4,UpdateRecord,1655030858.946711,20863,0,0
5,DeleteRecord,1655030858.967583,10412,0,0
1,ReadRecord,1655030858.978003,5766,0,0
2,InsertRecord,1655030858.983778,15076,0,0
1,ReadRecord,1655030858.998861,5763,0,0
3,ScanRecord,1655030859.004633,6571,0,0
1,ReadRecord,1655030859.011212,5882,0,0
4,UpdateRecord,1655030859.017103,12904,0,0
1,ReadRecord,1655030859.030015,5400,0,0
4,UpdateRecord,1655030859.035423,10386,0,0
3,ScanRecord,1655030859.045817,15097,0,0
2,InsertRecord,1655030859.060923,21197,0,0
3,ScanRecord,1655030859.082128,7014,0,0
2,InsertRecord,1655030859.089149,13885,0,0
3,ScanRecord,1655030859.103043,6589,0,0
3,ScanRecord,1655030859.109640,21700,0,0
5,DeleteRecord,1655030859.131350,5272,0,0
2,InsertRecord,1655030859.136630,18495,0,0
3,ScanRecord,1655030859.155134,7270,0,0
4,UpdateRecord,1655030859.162412,13676,0,0
4,UpdateRecord,1655030859.176096,20883,0,0
5,DeleteRecord,1655030859.196987,4990,0,0
5,DeleteRecord,1655030859.201985,4360,0,0
2,InsertRecord,1655030859.206353,11462,0,0
4,UpdateRecord,1655030859.217823,9779,0,0
2,InsertRecord,1655030859.227610,21559,0,0
