Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654984744.085015,10458,0,0
1,ReadRecord,1654984744.095486,5165,0,0
4,UpdateRecord,1654984744.100664,15794,0,0
3,ScanRecord,1654984744.116471,5752,0,0
5,DeleteRecord,1654984744.122237,3931,0,0
4,UpdateRecord,1654984744.126181,7551,0,0
5,DeleteRecord,1654984744.133746,13908,0,0
3,ScanRecord,1654984744.147667,6957,0,0
5,DeleteRecord,1654984744.154637,17435,0,0
4,UpdateRecord,1654984744.172085,7052,0,0
4,UpdateRecord,1654984744.179150,10966,0,0
2,InsertRecord,1654984744.190130,10389,0,0
4,UpdateRecord,1654984744.200532,10457,0,0
5,DeleteRecord,1654984744.211003,3630,0,0
3,ScanRecord,1654984744.214646,14550,0,0
5,DeleteRecord,1654984744.229212,13180,0,0
4,UpdateRecord,1654984744.242405,20867,0,0
5,DeleteRecord,1654984744.263286,4314,0,0
5,DeleteRecord,1654984744.267614,5983,0,0
1,ReadRecord,1654984744.273610,4187,0,0
5,DeleteRecord,1654984744.277810,6309,0,0
1,ReadRecord,1654984744.284132,5560,0,0
5,DeleteRecord,1654984744.289706,4212,0,0
5,DeleteRecord,1654984744.293931,4208,0,0
3,ScanRecord,1654984744.298153,8372,0,0
5,DeleteRecord,1654984744.306539,4929,0,0
4,UpdateRecord,1654984744.311481,14328,0,0
3,ScanRecord,1654984744.325822,5765,0,0
1,ReadRecord,1654984744.331600,4270,0,0
5,DeleteRecord,1654984744.335883,10750,0,0
1,ReadRecord,1654984744.346646,5427,0,0
1,ReadRecord,1654984744.352086,5373,0,0
5,DeleteRecord,1654984744.357472,9996,0,0
5,DeleteRecord,1654984744.367482,10460,0,0
2,InsertRecord,1654984744.377955,20804,0,0
1,ReadRecord,1654984744.398772,5423,0,0
4,UpdateRecord,1654984744.404209,15449,0,0
5,DeleteRecord,1654984744.419671,10460,0,0
5,DeleteRecord,1654984744.430145,10385,0,0
3,ScanRecord,1654984744.440543,6646,0,0
4,UpdateRecord,1654984744.447202,9355,0,0
5,DeleteRecord,1654984744.456570,4307,0,0
2,InsertRecord,1654984744.460890,21266,0,0
3,ScanRecord,1654984744.482169,6741,0,0
3,ScanRecord,1654984744.488924,6556,0,0
3,ScanRecord,1654984744.495493,21726,0,0
4,UpdateRecord,1654984744.517235,17158,0,0
4,UpdateRecord,1654984744.534406,10421,0,0
4,UpdateRecord,1654984744.544840,10457,0,0
1,ReadRecord,1654984744.555310,4839,0,0
4,UpdateRecord,1654984744.560163,9340,0,0
4,UpdateRecord,1654984744.569521,17003,0,0
4,UpdateRecord,1654984744.586536,20875,0,0
3,ScanRecord,1654984744.607425,6468,0,0
5,DeleteRecord,1654984744.613906,3668,0,0
5,DeleteRecord,1654984744.617588,10631,0,0
5,DeleteRecord,1654984744.628232,10485,0,0
5,DeleteRecord,1654984744.638731,10428,0,0
1,ReadRecord,1654984744.649172,4975,0,0
4,UpdateRecord,1654984744.654160,15807,0,0
3,ScanRecord,1654984744.669993,40733,0,0
4,UpdateRecord,1654984744.710752,10810,0,0
4,UpdateRecord,1654984744.721572,21298,0,0
3,ScanRecord,1654984744.742883,6497,0,0
1,ReadRecord,1654984744.749389,4483,0,0
1,ReadRecord,1654984744.753882,4710,0,0
5,DeleteRecord,1654984744.758601,3176,0,0
3,ScanRecord,1654984744.761787,18760,0,0
3,ScanRecord,1654984744.780566,8431,0,0
2,InsertRecord,1654984744.789006,16503,0,0
5,DeleteRecord,1654984744.805522,10414,0,0
3,ScanRecord,1654984744.815949,5481,0,0
5,DeleteRecord,1654984744.821443,15330,0,0
2,InsertRecord,1654984744.836787,20773,0,0
4,UpdateRecord,1654984744.857573,9462,0,0
3,ScanRecord,1654984744.867048,6645,0,0
1,ReadRecord,1654984744.873707,4399,0,0
5,DeleteRecord,1654984744.878119,3763,0,0
5,DeleteRecord,1654984744.881896,3659,0,0
4,UpdateRecord,1654984744.885568,28637,0,0
1,ReadRecord,1654984744.914218,5217,0,0
2,InsertRecord,1654984744.919448,11024,0,0
4,UpdateRecord,1654984744.930485,6337,0,0
1,ReadRecord,1654984744.936836,4189,0,0
1,ReadRecord,1654984744.941037,4343,0,0
5,DeleteRecord,1654984744.945394,3003,0,0
2,InsertRecord,1654984744.948410,13479,0,0
1,ReadRecord,1654984744.961906,6145,0,0
5,DeleteRecord,1654984744.968064,4518,0,0
1,ReadRecord,1654984744.972595,5828,0,0
5,DeleteRecord,1654984744.978438,14664,0,0
5,DeleteRecord,1654984744.993115,10430,0,0
4,UpdateRecord,1654984745.003558,20946,0,0
5,DeleteRecord,1654984745.024517,10437,0,0
4,UpdateRecord,1654984745.034967,20841,0,0
2,InsertRecord,1654984745.055822,10386,0,0
4,UpdateRecord,1654984745.066222,20833,0,0
4,UpdateRecord,1654984745.087068,20844,0,0
2,InsertRecord,1654984745.107925,20863,0,0
4,UpdateRecord,1654984745.128801,20841,0,0
3,ScanRecord,1654984745.149655,7386,0,0
4,UpdateRecord,1654984745.157054,13485,0,0
3,ScanRecord,1654984745.170553,6357,0,0
3,ScanRecord,1654984745.176923,12996,0,0
5,DeleteRecord,1654984745.189932,4380,0,0
1,ReadRecord,1654984745.194325,5390,0,0
1,ReadRecord,1654984745.199729,5415,0,0
5,DeleteRecord,1654984745.205157,4138,0,0
1,ReadRecord,1654984745.209308,5333,0,0
4,UpdateRecord,1654984745.214654,9442,0,0
1,ReadRecord,1654984745.224110,5409,0,0
3,ScanRecord,1654984745.229532,65899,0,0
2,InsertRecord,1654984745.295460,20966,0,0
3,ScanRecord,1654984745.316439,8411,0,0
1,ReadRecord,1654984745.324888,5869,0,0
3,ScanRecord,1654984745.330770,6634,0,0
3,ScanRecord,1654984745.337417,12944,0,0
1,ReadRecord,1654984745.350374,5751,0,0
3,ScanRecord,1654984745.356137,6486,0,0
2,InsertRecord,1654984745.362636,16251,0,0
1,ReadRecord,1654984745.378900,5448,0,0
4,UpdateRecord,1654984745.384360,8810,0,0
3,ScanRecord,1654984745.393183,6618,0,0
4,UpdateRecord,1654984745.399832,9657,0,0
4,UpdateRecord,1654984745.409501,21510,0,0
1,ReadRecord,1654984745.431023,5518,0,0
4,UpdateRecord,1654984745.436554,8884,0,0
4,UpdateRecord,1654984745.445450,8666,0,0
1,ReadRecord,1654984745.454128,5589,0,0
4,UpdateRecord,1654984745.459729,18361,0,0
1,ReadRecord,1654984745.478102,5449,0,0
1,ReadRecord,1654984745.483563,5141,0,0
4,UpdateRecord,1654984745.488716,9526,0,0
2,InsertRecord,1654984745.498254,16092,0,0
1,ReadRecord,1654984745.514358,5516,0,0
1,ReadRecord,1654984745.519886,5463,0,0
4,UpdateRecord,1654984745.525361,9449,0,0
3,ScanRecord,1654984745.534822,7567,0,0
1,ReadRecord,1654984745.542401,4924,0,0
2,InsertRecord,1654984745.547337,19062,0,0
2,InsertRecord,1654984745.566412,20859,0,0
4,UpdateRecord,1654984745.587283,20903,0,0
2,InsertRecord,1654984745.608198,20848,0,0
4,UpdateRecord,1654984745.629058,9570,0,0
1,ReadRecord,1654984745.638640,5768,0,0
4,UpdateRecord,1654984745.644421,7701,0,0
5,DeleteRecord,1654984745.652133,8170,0,0
1,ReadRecord,1654984745.660315,5132,0,0
1,ReadRecord,1654984745.665459,5887,0,0
5,DeleteRecord,1654984745.671359,9974,0,0
5,DeleteRecord,1654984745.681345,3696,0,0
3,ScanRecord,1654984745.685053,8341,0,0
4,UpdateRecord,1654984745.693406,19096,0,0
2,InsertRecord,1654984745.712514,20798,0,0
5,DeleteRecord,1654984745.733324,4468,0,0
1,ReadRecord,1654984745.737804,5640,0,0
1,ReadRecord,1654984745.743456,4812,0,0
1,ReadRecord,1654984745.748280,5521,0,0
3,ScanRecord,1654984745.753813,5757,0,0
1,ReadRecord,1654984745.759582,4845,0,0
3,ScanRecord,1654984745.764439,5515,0,0
4,UpdateRecord,1654984745.769966,8958,0,0
3,ScanRecord,1654984745.778936,22681,0,0
3,ScanRecord,1654984745.801634,11106,0,0
5,DeleteRecord,1654984745.812752,4376,0,0
1,ReadRecord,1654984745.817140,4807,0,0
2,InsertRecord,1654984745.821959,15561,0,0
1,ReadRecord,1654984745.837532,5670,0,0
1,ReadRecord,1654984745.843214,4899,0,0
4,UpdateRecord,1654984745.848124,20616,0,0
2,InsertRecord,1654984745.868752,20849,0,0
3,ScanRecord,1654984745.889613,6875,0,0
3,ScanRecord,1654984745.896500,6854,0,0
3,ScanRecord,1654984745.903367,6432,0,0
4,UpdateRecord,1654984745.909811,21647,0,0
5,DeleteRecord,1654984745.931470,10428,0,0
2,InsertRecord,1654984745.941910,20809,0,0
5,DeleteRecord,1654984745.962735,10392,0,0
4,UpdateRecord,1654984745.973140,20922,0,0
4,UpdateRecord,1654984745.994073,9400,0,0
5,DeleteRecord,1654984746.003486,4376,0,0
3,ScanRecord,1654984746.007874,9300,0,0
1,ReadRecord,1654984746.017187,5808,0,0
3,ScanRecord,1654984746.023006,6499,0,0
1,ReadRecord,1654984746.029518,5488,0,0
5,DeleteRecord,1654984746.035018,11133,0,0
2,InsertRecord,1654984746.046163,20848,0,0
4,UpdateRecord,1654984746.067024,20823,0,0
5,DeleteRecord,1654984746.087886,4335,0,0
5,DeleteRecord,1654984746.092237,16494,0,0
2,InsertRecord,1654984746.108740,20865,0,0
3,ScanRecord,1654984746.129614,6669,0,0
2,InsertRecord,1654984746.136291,14068,0,0
2,InsertRecord,1654984746.150368,20901,0,0
4,UpdateRecord,1654984746.171278,20867,0,0
2,InsertRecord,1654984746.192153,20764,0,0
2,InsertRecord,1654984746.212926,20887,0,0
3,ScanRecord,1654984746.233821,10000,0,0
1,ReadRecord,1654984746.243830,6043,0,0
1,ReadRecord,1654984746.249880,5435,0,0
1,ReadRecord,1654984746.255324,5484,0,0
4,UpdateRecord,1654984746.260816,14706,0,0
4,UpdateRecord,1654984746.275529,9405,0,0
5,DeleteRecord,1654984746.284943,11475,0,0
2,InsertRecord,1654984746.296427,20855,0,0
5,DeleteRecord,1654984746.317290,10425,0,0
4,UpdateRecord,1654984746.327724,20841,0,0
1,ReadRecord,1654984746.348580,5618,0,0
5,DeleteRecord,1654984746.354207,4327,0,0
1,ReadRecord,1654984746.358542,5488,0,0
2,InsertRecord,1654984746.364038,15827,0,0
2,InsertRecord,1654984746.379873,20812,0,0
3,ScanRecord,1654984746.400694,6762,0,0
3,ScanRecord,1654984746.407464,14502,0,0
4,UpdateRecord,1654984746.421974,9801,0,0
1,ReadRecord,1654984746.431783,5589,0,0
3,ScanRecord,1654984746.437381,7136,0,0
5,DeleteRecord,1654984746.444526,8336,0,0
3,ScanRecord,1654984746.452870,7060,0,0
2,InsertRecord,1654984746.459938,13676,0,0
2,InsertRecord,1654984746.473622,20898,0,0
4,UpdateRecord,1654984746.494529,20840,0,0
5,DeleteRecord,1654984746.515377,4290,0,0
1,ReadRecord,1654984746.519676,5676,0,0
2,InsertRecord,1654984746.525360,21230,0,0
4,UpdateRecord,1654984746.546599,9928,0,0
4,UpdateRecord,1654984746.556536,21463,0,0
3,ScanRecord,1654984746.578008,67991,0,0
2,InsertRecord,1654984746.646018,25817,0,0
2,InsertRecord,1654984746.671844,20782,0,0
2,InsertRecord,1654984746.692634,20808,0,0
2,InsertRecord,1654984746.713450,20832,0,0
2,InsertRecord,1654984746.734290,20811,0,0
1,ReadRecord,1654984746.755110,6640,0,0
5,DeleteRecord,1654984746.761758,14261,0,0
3,ScanRecord,1654984746.776027,9143,0,0
1,ReadRecord,1654984746.785178,6353,0,0
5,DeleteRecord,1654984746.791540,15717,0,0
4,UpdateRecord,1654984746.807265,20903,0,0
5,DeleteRecord,1654984746.828176,10416,0,0
3,ScanRecord,1654984746.838601,28347,0,0
1,ReadRecord,1654984746.866962,6732,0,0
2,InsertRecord,1654984746.873702,16945,0,0
2,InsertRecord,1654984746.890656,20811,0,0
2,InsertRecord,1654984746.911475,20873,0,0
2,InsertRecord,1654984746.932356,20696,0,0
5,DeleteRecord,1654984746.953061,10591,0,0
4,UpdateRecord,1654984746.963662,10407,0,0
4,UpdateRecord,1654984746.974077,9898,0,0
1,ReadRecord,1654984746.983983,6108,0,0
5,DeleteRecord,1654984746.990100,4530,0,0
2,InsertRecord,1654984746.994638,21098,0,0
3,ScanRecord,1654984747.015744,6761,0,0
3,ScanRecord,1654984747.022514,7058,0,0
2,InsertRecord,1654984747.029581,17380,0,0
4,UpdateRecord,1654984747.046969,20933,0,0
3,ScanRecord,1654984747.067911,12041,0,0
2,InsertRecord,1654984747.079960,19181,0,0
5,DeleteRecord,1654984747.099149,20816,0,0
5,DeleteRecord,1654984747.119974,4596,0,0
4,UpdateRecord,1654984747.124578,16253,0,0
3,ScanRecord,1654984747.140839,17372,0,0
1,ReadRecord,1654984747.158221,6045,0,0
5,DeleteRecord,1654984747.164274,7801,0,0
3,ScanRecord,1654984747.172084,6859,0,0
3,ScanRecord,1654984747.178951,13583,0,0
2,InsertRecord,1654984747.192543,21190,0,0
2,InsertRecord,1654984747.213741,20859,0,0
3,ScanRecord,1654984747.234608,26699,0,0
2,InsertRecord,1654984747.261319,25371,0,0
1,ReadRecord,1654984747.286699,5864,0,0
1,ReadRecord,1654984747.292572,5399,0,0
4,UpdateRecord,1654984747.297979,10163,0,0
2,InsertRecord,1654984747.308151,20200,0,0
5,DeleteRecord,1654984747.328360,10458,0,0
5,DeleteRecord,1654984747.338826,10432,0,0
5,DeleteRecord,1654984747.349266,10439,0,0
4,UpdateRecord,1654984747.359713,20867,0,0
3,ScanRecord,1654984747.380589,17762,0,0
4,UpdateRecord,1654984747.398360,11013,0,0
3,ScanRecord,1654984747.409380,6555,0,0
3,ScanRecord,1654984747.415944,9063,0,0
3,ScanRecord,1654984747.425015,7061,0,0
3,ScanRecord,1654984747.432084,9360,0,0
1,ReadRecord,1654984747.441453,5831,0,0
5,DeleteRecord,1654984747.447292,4496,0,0
3,ScanRecord,1654984747.451796,20378,0,0
4,UpdateRecord,1654984747.472185,11166,0,0
2,InsertRecord,1654984747.483359,22236,0,0
3,ScanRecord,1654984747.505604,9959,0,0
4,UpdateRecord,1654984747.515571,10368,0,0
5,DeleteRecord,1654984747.525948,31832,0,0
4,UpdateRecord,1654984747.557788,20946,0,0
2,InsertRecord,1654984747.578742,20815,0,0
4,UpdateRecord,1654984747.599565,20830,0,0
5,DeleteRecord,1654984747.620404,4428,0,0
4,UpdateRecord,1654984747.624841,16368,0,0
5,DeleteRecord,1654984747.641218,4522,0,0
1,ReadRecord,1654984747.645748,5668,0,0
5,DeleteRecord,1654984747.651424,4594,0,0
5,DeleteRecord,1654984747.656027,16450,0,0
4,UpdateRecord,1654984747.672485,10463,0,0
4,UpdateRecord,1654984747.682957,9861,0,0
3,ScanRecord,1654984747.692826,14183,0,0
1,ReadRecord,1654984747.707017,6104,0,0
2,InsertRecord,1654984747.713130,53141,0,0
1,ReadRecord,1654984747.766279,6315,0,0
4,UpdateRecord,1654984747.772602,10581,0,0
5,DeleteRecord,1654984747.783191,14329,0,0
5,DeleteRecord,1654984747.797529,10405,0,0
4,UpdateRecord,1654984747.807942,10210,0,0
3,ScanRecord,1654984747.818160,46649,0,0
2,InsertRecord,1654984747.864826,26555,0,0
1,ReadRecord,1654984747.891390,6124,0,0
2,InsertRecord,1654984747.897523,14647,0,0
3,ScanRecord,1654984747.912178,12964,0,0
5,DeleteRecord,1654984747.925151,7795,0,0
5,DeleteRecord,1654984747.932955,10476,0,0
2,InsertRecord,1654984747.943439,20821,0,0
4,UpdateRecord,1654984747.964271,20935,0,0
4,UpdateRecord,1654984747.985214,20926,0,0
3,ScanRecord,1654984748.006149,6452,0,0
1,ReadRecord,1654984748.012609,5415,0,0
2,InsertRecord,1654984748.018032,19385,0,0
5,DeleteRecord,1654984748.037426,10415,0,0
1,ReadRecord,1654984748.047849,5690,0,0
5,DeleteRecord,1654984748.053548,4287,0,0
2,InsertRecord,1654984748.057844,10797,0,0
1,ReadRecord,1654984748.068649,5707,0,0
3,ScanRecord,1654984748.074364,8581,0,0
4,UpdateRecord,1654984748.082953,17111,0,0
3,ScanRecord,1654984748.100072,6543,0,0
2,InsertRecord,1654984748.106624,14222,0,0
3,ScanRecord,1654984748.120855,14863,0,0
3,ScanRecord,1654984748.135727,9323,0,0
5,DeleteRecord,1654984748.145058,4973,0,0
5,DeleteRecord,1654984748.150039,12564,0,0
2,InsertRecord,1654984748.162611,20806,0,0
5,DeleteRecord,1654984748.183425,10488,0,0
3,ScanRecord,1654984748.193922,29899,0,0
3,ScanRecord,1654984748.223835,23115,0,0
1,ReadRecord,1654984748.246961,6509,0,0
3,ScanRecord,1654984748.253479,15347,0,0
4,UpdateRecord,1654984748.268835,18951,0,0
1,ReadRecord,1654984748.287793,5798,0,0
1,ReadRecord,1654984748.293599,5563,0,0
4,UpdateRecord,1654984748.299171,9450,0,0
3,ScanRecord,1654984748.308629,6671,0,0
5,DeleteRecord,1654984748.315310,4432,0,0
3,ScanRecord,1654984748.319750,6449,0,0
2,InsertRecord,1654984748.326207,31444,0,0
3,ScanRecord,1654984748.357660,9254,0,0
1,ReadRecord,1654984748.366922,5802,0,0
1,ReadRecord,1654984748.372732,5622,0,0
4,UpdateRecord,1654984748.378363,23992,0,0
3,ScanRecord,1654984748.402363,10665,0,0
1,ReadRecord,1654984748.413037,6180,0,0
5,DeleteRecord,1654984748.419226,14367,0,0
4,UpdateRecord,1654984748.433602,9420,0,0
2,InsertRecord,1654984748.443030,11292,0,0
3,ScanRecord,1654984748.454330,35201,0,0
3,ScanRecord,1654984748.489546,7205,0,0
3,ScanRecord,1654984748.496788,14852,0,0
3,ScanRecord,1654984748.511648,31976,0,0
1,ReadRecord,1654984748.543638,6370,0,0
4,UpdateRecord,1654984748.550016,123387,0,0
5,DeleteRecord,1654984748.673411,10287,0,0
2,InsertRecord,1654984748.683707,20834,0,0
2,InsertRecord,1654984748.704549,20837,0,0
3,ScanRecord,1654984748.725395,6578,0,0
1,ReadRecord,1654984748.731981,5576,0,0
2,InsertRecord,1654984748.737566,19116,0,0
4,UpdateRecord,1654984748.756689,9848,0,0
3,ScanRecord,1654984748.766546,6403,0,0
2,InsertRecord,1654984748.772957,14980,0,0
2,InsertRecord,1654984748.787945,20881,0,0
2,InsertRecord,1654984748.808835,20809,0,0
5,DeleteRecord,1654984748.829652,10397,0,0
1,ReadRecord,1654984748.840057,5770,0,0
5,DeleteRecord,1654984748.845836,4365,0,0
3,ScanRecord,1654984748.850209,6402,0,0
2,InsertRecord,1654984748.856619,14682,0,0
3,ScanRecord,1654984748.871311,16072,0,0
5,DeleteRecord,1654984748.887393,4958,0,0
1,ReadRecord,1654984748.892359,5675,0,0
2,InsertRecord,1654984748.898042,14902,0,0
5,DeleteRecord,1654984748.912953,4486,0,0
4,UpdateRecord,1654984748.917447,16281,0,0
3,ScanRecord,1654984748.933736,6245,0,0
1,ReadRecord,1654984748.939990,5423,0,0
1,ReadRecord,1654984748.945422,5099,0,0
4,UpdateRecord,1654984748.950529,14692,0,0
5,DeleteRecord,1654984748.965233,10368,0,0
4,UpdateRecord,1654984748.975609,20934,0,0
4,UpdateRecord,1654984748.996551,20950,0,0
4,UpdateRecord,1654984749.017510,8925,0,0
5,DeleteRecord,1654984749.026443,4256,0,0
5,DeleteRecord,1654984749.030708,4224,0,0
4,UpdateRecord,1654984749.034940,8755,0,0
1,ReadRecord,1654984749.043704,5679,0,0
3,ScanRecord,1654984749.049391,26793,0,0
3,ScanRecord,1654984749.076196,8169,0,0
5,DeleteRecord,1654984749.084373,16433,0,0
5,DeleteRecord,1654984749.100815,10489,0,0
2,InsertRecord,1654984749.111312,20813,0,0
1,ReadRecord,1654984749.132133,5790,0,0
1,ReadRecord,1654984749.137932,5811,0,0
2,InsertRecord,1654984749.143752,19683,0,0
1,ReadRecord,1654984749.163443,5697,0,0
4,UpdateRecord,1654984749.169148,10689,0,0
1,ReadRecord,1654984749.179845,5500,0,0
3,ScanRecord,1654984749.185354,6709,0,0
4,UpdateRecord,1654984749.192071,10443,0,0
4,UpdateRecord,1654984749.202523,9755,0,0
4,UpdateRecord,1654984749.212286,10067,0,0
2,InsertRecord,1654984749.222361,13957,0,0
1,ReadRecord,1654984749.236327,5901,0,0
3,ScanRecord,1654984749.242236,21977,0,0
3,ScanRecord,1654984749.264224,7297,0,0
5,DeleteRecord,1654984749.271529,4369,0,0
3,ScanRecord,1654984749.275907,10520,0,0
5,DeleteRecord,1654984749.286435,4974,0,0
5,DeleteRecord,1654984749.291418,4267,0,0
5,DeleteRecord,1654984749.295693,4280,0,0
1,ReadRecord,1654984749.299982,5550,0,0
1,ReadRecord,1654984749.305540,5370,0,0
4,UpdateRecord,1654984749.310918,19148,0,0
2,InsertRecord,1654984749.330074,20817,0,0
1,ReadRecord,1654984749.350900,5681,0,0
3,ScanRecord,1654984749.356589,53491,0,0
2,InsertRecord,1654984749.410098,13737,0,0
4,UpdateRecord,1654984749.423844,10072,0,0
5,DeleteRecord,1654984749.433924,4453,0,0
2,InsertRecord,1654984749.438386,16714,0,0
4,UpdateRecord,1654984749.455108,9853,0,0
3,ScanRecord,1654984749.464970,6563,0,0
4,UpdateRecord,1654984749.471541,9132,0,0
2,InsertRecord,1654984749.480682,16025,0,0
4,UpdateRecord,1654984749.496716,21039,0,0
3,ScanRecord,1654984749.517763,6811,0,0
1,ReadRecord,1654984749.524582,5488,0,0
3,ScanRecord,1654984749.530079,13430,0,0
5,DeleteRecord,1654984749.543518,15973,0,0
4,UpdateRecord,1654984749.559499,20866,0,0
3,ScanRecord,1654984749.580374,6956,0,0
2,InsertRecord,1654984749.587338,13761,0,0
1,ReadRecord,1654984749.601108,5571,0,0
1,ReadRecord,1654984749.606687,5564,0,0
5,DeleteRecord,1654984749.612260,4471,0,0
1,ReadRecord,1654984749.616740,5604,0,0
1,ReadRecord,1654984749.622352,5612,0,0
2,InsertRecord,1654984749.627973,14838,0,0
4,UpdateRecord,1654984749.642819,20820,0,0
4,UpdateRecord,1654984749.663647,9824,0,0
1,ReadRecord,1654984749.673479,5507,0,0
4,UpdateRecord,1654984749.678994,15960,0,0
5,DeleteRecord,1654984749.694963,10427,0,0
4,UpdateRecord,1654984749.705399,20841,0,0
4,UpdateRecord,1654984749.726249,9326,0,0
2,InsertRecord,1654984749.735583,11497,0,0
5,DeleteRecord,1654984749.747088,4377,0,0
3,ScanRecord,1654984749.751474,18576,0,0
4,UpdateRecord,1654984749.770060,10059,0,0
3,ScanRecord,1654984749.780128,6523,0,0
5,DeleteRecord,1654984749.786659,4472,0,0
4,UpdateRecord,1654984749.791139,18462,0,0
5,DeleteRecord,1654984749.809609,4367,0,0
1,ReadRecord,1654984749.813984,5437,0,0
1,ReadRecord,1654984749.819429,5564,0,0
3,ScanRecord,1654984749.825001,15846,0,0
3,ScanRecord,1654984749.840856,11405,0,0
1,ReadRecord,1654984749.852270,5782,0,0
4,UpdateRecord,1654984749.858061,14073,0,0
4,UpdateRecord,1654984749.872142,9892,0,0
4,UpdateRecord,1654984749.882042,21417,0,0
1,ReadRecord,1654984749.903467,5378,0,0
1,ReadRecord,1654984749.908854,5641,0,0
4,UpdateRecord,1654984749.914503,20221,0,0
3,ScanRecord,1654984749.934732,6437,0,0
2,InsertRecord,1654984749.941178,14366,0,0
1,ReadRecord,1654984749.955555,5743,0,0
2,InsertRecord,1654984749.961307,15096,0,0
1,ReadRecord,1654984749.976411,5871,0,0
2,InsertRecord,1654984749.982290,15011,0,0
3,ScanRecord,1654984749.997309,50563,0,0
3,ScanRecord,1654984750.047890,8970,0,0
2,InsertRecord,1654984750.056869,13366,0,0
5,DeleteRecord,1654984750.070243,10386,0,0
2,InsertRecord,1654984750.080638,20854,0,0
4,UpdateRecord,1654984750.101501,20900,0,0
2,InsertRecord,1654984750.122409,20829,0,0
2,InsertRecord,1654984750.143247,20795,0,0
4,UpdateRecord,1654984750.164051,20816,0,0
4,UpdateRecord,1654984750.184876,20879,0,0
5,DeleteRecord,1654984750.205763,10423,0,0
5,DeleteRecord,1654984750.216194,10524,0,0
4,UpdateRecord,1654984750.226727,20886,0,0
1,ReadRecord,1654984750.247621,5542,0,0
5,DeleteRecord,1654984750.253172,15258,0,0
3,ScanRecord,1654984750.268438,8601,0,0
